#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.959916e+05	-1.180389e-02	6.712120e-02	0.000000e+00	-1.964348e+03	1.979559e+05
2.867900e-01	1.972461e+05	-1.188393e-02	6.739967e-02	0.000000e+00	-2.262687e+03	1.995088e+05
2.879800e-01	1.906234e+05	-1.196430e-02	6.767435e-02	0.000000e+00	-5.433606e+03	1.960570e+05
2.891700e-01	1.930169e+05	-1.204499e-02	6.794603e-02	0.000000e+00	-3.495432e+03	1.965123e+05
2.903600e-01	1.719700e+05	-1.212601e-02	6.820450e-02	0.000000e+00	-4.184960e+03	1.761550e+05
2.915500e-01	1.616869e+05	-1.220732e-02	6.844078e-02	0.000000e+00	-6.696719e+03	1.683836e+05
2.927400e-01	1.687856e+05	-1.228890e-02	6.867481e-02	0.000000e+00	-6.959224e+03	1.757449e+05
2.939300e-01	1.866062e+05	-1.237076e-02	6.892649e-02	0.000000e+00	-2.323536e+03	1.889298e+05
2.951200e-01	2.027696e+05	-1.245294e-02	6.920223e-02	0.000000e+00	-3.065206e+03	2.058348e+05
2.963100e-01	1.830217e+05	-1.253546e-02	6.947543e-02	0.000000e+00	-4.528425e+03	1.875502e+05
2.975000e-01	1.862196e+05	-1.261829e-02	6.973692e-02	0.000000e+00	-2.755142e+03	1.889747e+05
2.986900e-01	1.905475e+05	-1.270144e-02	7.000373e-02	0.000000e+00	-3.225623e+03	1.937732e+05
2.998800e-01	1.871140e+05	-1.278490e-02	7.027118e-02	0.000000e+00	-4.584259e+03	1.916982e+05
3.010700e-01	1.803525e+05	-1.286868e-02	7.053140e-02	0.000000e+00	-6.655477e+03	1.870080e+05
3.022600e-01	1.766214e+05	-1.295277e-02	7.078420e-02	0.000000e+00	-6.045910e+03	1.826673e+05
3.034500e-01	1.816466e+05	-1.303715e-02	7.103791e-02	0.000000e+00	-6.297229e+03	1.879438e+05
3.046400e-01	2.073931e+05	-1.312184e-02	7.131342e-02	0.000000e+00	-2.352037e+03	2.097452e+05
3.058300e-01	1.996220e+05	-1.320688e-02	7.160165e-02	0.000000e+00	-1.771583e+03	2.013935e+05
3.070200e-01	1.901240e+05	-1.329225e-02	7.187766e-02	0.000000e+00	-3.737356e+03	1.938614e+05
3.082100e-01	1.924174e+05	-1.337795e-02	7.214856e-02	0.000000e+00	-2.835348e+03	1.952528e+05
3.094000e-01	1.933026e+05	-1.346396e-02	7.242171e-02	0.000000e+00	-2.826612e+03	1.961292e+05
3.105900e-01	1.956544e+05	-1.355031e-02	7.269716e-02	0.000000e+00	-5.797631e+03	2.014520e+05
3.117800e-01	1.907886e+05	-1.363698e-02	7.297082e-02	0.000000e+00	-4.054732e+03	1.948433e+05
3.129700e-01	2.020674e+05	-1.372398e-02	7.324903e-02	0.000000e+00	-2.581012e+03	2.046484e+05
3.141600e-01	1.797140e+05	-1.381132e-02	7.351939e-02	0.000000e+00	-4.703710e+03	1.844177e+05
3.153500e-01	1.865202e+05	-1.389896e-02	7.377875e-02	0.000000e+00	-3.714850e+03	1.902350e+05
3.165400e-01	1.609842e+05	-1.398691e-02	7.402484e-02	0.000000e+00	-4.706953e+03	1.656912e+05
3.177300e-01	1.860753e+05	-1.407513e-02	7.427061e-02	0.000000e+00	-4.566850e+03	1.906421e+05
3.189200e-01	1.907393e+05	-1.416367e-02	7.453746e-02	0.000000e+00	-3.379004e+03	1.941183e+05
3.201100e-01	2.057893e+05	-1.425253e-02	7.481827e-02	0.000000e+00	-3.858009e+03	2.096473e+05
3.213000e-01	2.020799e+05	-1.434174e-02	7.510711e-02	0.000000e+00	-2.693786e+03	2.047737e+05
3.224900e-01	1.778422e+05	-1.443129e-02	7.537615e-02	0.000000e+00	-5.209852e+03	1.830520e+05
3.236800e-01	1.688535e+05	-1.452114e-02	7.562167e-02	0.000000e+00	-6.324500e+03	1.751780e+05
3.248700e-01	1.768148e+05	-1.461127e-02	7.586646e-02	0.000000e+00	-6.553577e+03	1.833684e+05
3.260600e-01	1.958146e+05	-1.470170e-02	7.613034e-02	0.000000e+00	-3.777518e+03	1.995921e+05
3.272500e-01	1.867796e+05	-1.479246e-02	7.640128e-02	0.000000e+00	-3.108303e+03	1.898879e+05
3.284400e-01	2.082415e+05	-1.488353e-02	7.668102e-02	0.000000e+00	-2.414521e+03	2.106560e+05
3.296300e-01	2.003624e+05	-1.497496e-02	7.697038e-02	0.000000e+00	-3.915117e+03	2.042776e+05
3.308200e-01	1.917499e+05	-1.506672e-02	7.724806e-02	0.000000e+00	-3.250479e+03	1.950004e+05
3.320100e-01	1.916042e+05	-1.515881e-02	7.751954e-02	0.000000e+00	-4.969730e+03	1.965740e+05
3.332000e-01	1.815080e+05	-1.525122e-02	7.778377e-02	0.000000e+00	-3.098046e+03	1.846061e+05
3.343900e-01	1.921456e+05	-1.534393e-02	7.804837e-02	0.000000e+00	-5.038334e+03	1.971839e+05
3.355800e-01	1.893512e+05	-1.543697e-02	7.831854e-02	0.000000e+00	-2.293396e+03	1.916446e+05
3.367700e-01	2.121357e+05	-1.553033e-02	7.860286e-02	0.000000e+00	-2.448937e+03	2.145847e+05
3.379600e-01	1.979452e+05	-1.562405e-02	7.889326e-02	0.000000e+00	-4.637481e+03	2.025827e+05
3.391500e-01	1.871839e+05	-1.571810e-02	7.916600e-02	0.000000e+00	-2.642862e+03	1.898267e+05
3.403400e-01	1.998877e+05	-1.581246e-02	7.944011e-02	0.000000e+00	-2.924259e+03	2.028120e+05
3.415300e-01	2.207668e+05	-1.590717e-02	7.973800e-02	0.000000e+00	-5.286791e+03	2.260536e+05
3.427200e-01	2.167007e+05	-1.600224e-02	8.004780e-02	0.000000e+00	-4.512576e+03	2.212133e+05
3.439100e-01	1.898229e+05	-1.609768e-02	8.033568e-02	0.000000e+00	-2.934245e+03	1.927572e+05
3.451000e-01	1.855624e+05	-1.619344e-02	8.060152e-02	0.000000e+00	-1.785336e+03	1.873477e+05
3.462900e-01	1.861774e+05	-1.628951e-02	8.086477e-02	0.000000e+00	-2.921189e+03	1.890986e+05
3.474800e-01	1.896809e+05	-1.638590e-02	8.113094e-02	0.000000e+00	-1.321785e+03	1.910027e+05
3.486700e-01	2.033756e+05	-1.648260e-02	8.140929e-02	0.000000e+00	-4.707025e+02	2.038463e+05
3.498600e-01	1.888910e+05	-1.657965e-02	8.168708e-02	0.000000e+00	-2.186271e+03	1.910772e+05
3.510500e-01	1.937690e+05	-1.667702e-02	8.195806e-02	0.000000e+00	-2.359068e+03	1.961281e+05
3.522400e-01	2.076694e+05	-1.677471e-02	8.224235e-02	0.000000e+00	-2.819937e+03	2.104893e+05
3.534300e-01	1.971516e+05	-1.687276e-02	8.252903e-02	0.000000e+00	-4.047320e+03	2.011989e+05
3.546200e-01	1.705686e+05	-1.697113e-02	8.278944e-02	0.000000e+00	-6.576536e+03	1.771451e+05
3.558100e-01	1.999031e+05	-1.706979e-02	8.305179e-02	0.000000e+00	-4.415218e+03	2.043183e+05
3.570000e-01	2.012899e+05	-1.716879e-02	8.333590e-02	0.000000e+00	-3.095881e+03	2.043857e+05
3.581900e-01	1.960626e+05	-1.726813e-02	8.361729e-02	0.000000e+00	-4.012330e+03	2.000749e+05
3.593800e-01	1.977306e+05	-1.736780e-02	8.389616e-02	0.000000e+00	-3.362501e+03	2.010931e+05
3.605700e-01	2.021120e+05	-1.746781e-02	8.417932e-02	0.000000e+00	-3.399687e+03	2.055117e+05
3.617600e-01	1.855270e+05	-1.756815e-02	8.445383e-02	0.000000e+00	-3.814244e+03	1.893413e+05
3.629500e-01	1.900908e+05	-1.766881e-02	8.471983e-02	0.000000e+00	-3.562893e+03	1.936537e+05
3.641400e-01	1.882919e+05	-1.776978e-02	8.498779e-02	0.000000e+00	-2.970377e+03	1.912623e+05
3.653300e-01	1.838136e+05	-1.787108e-02	8.525130e-02	0.000000e+00	-5.155204e+03	1.889688e+05
3.665200e-01	2.097075e+05	-1.797268e-02	8.552998e-02	0.000000e+00	-3.096994e+03	2.128045e+05
3.677100e-01	2.154073e+05	-1.807464e-02	8.583103e-02	0.000000e+00	-4.522793e+03	2.199301e+05
3.689000e-01	2.188079e+05	-1.817696e-02	8.613852e-02	0.000000e+00	-5.115626e+03	2.239235e+05
3.700900e-01	2.091588e+05	-1.827965e-02	8.644159e-02	0.000000e+00	-1.960088e+03	2.111189e+05
3.712800e-01	1.978576e+05	-1.838269e-02	8.672983e-02	0.000000e+00	-4.388893e+03	2.022464e+05
3.724700e-01	2.134789e+05	-1.848607e-02	8.702112e-02	0.000000e+00	-3.025877e+03	2.165048e+05
3.736600e-01	2.003289e+05	-1.858980e-02	8.731417e-02	0.000000e+00	-5.526834e+03	2.058558e+05
3.748500e-01	1.984902e+05	-1.869387e-02	8.759660e-02	0.000000e+00	-4.541487e+03	2.030317e+05
3.760400e-01	2.033778e+05	-1.879828e-02	8.788119e-02	0.000000e+00	-3.305097e+03	2.066829e+05
3.772300e-01	2.205807e+05	-1.890303e-02	8.818142e-02	0.000000e+00	-1.653378e+03	2.222341e+05
3.784200e-01	2.142682e+05	-1.900815e-02	8.848936e-02	0.000000e+00	-7.476228e+02	2.150158e+05
3.796100e-01	2.025674e+05	-1.911364e-02	8.878455e-02	0.000000e+00	-2.495679e+03	2.050631e+05
3.808000e-01	2.023990e+05	-1.921946e-02	8.907133e-02	0.000000e+00	-4.815000e+03	2.072140e+05
3.819900e-01	1.850034e+05	-1.932563e-02	8.934568e-02	0.000000e+00	-5.709057e+03	1.907125e+05
3.831800e-01	1.846549e+05	-1.943210e-02	8.960746e-02	0.000000e+00	-4.820694e+03	1.894756e+05
3.843700e-01	2.041547e+05	-1.953889e-02	8.988280e-02	0.000000e+00	-4.933951e+03	2.090886e+05
3.855600e-01	2.140893e+05	-1.964602e-02	9.017898e-02	0.000000e+00	-4.679458e+03	2.187688e+05
3.867500e-01	2.090330e+05	-1.975352e-02	9.047862e-02	0.000000e+00	-3.743908e+03	2.127769e+05
3.879400e-01	1.979097e+05	-1.986136e-02	9.076681e-02	0.000000e+00	-3.748044e+03	2.016578e+05
3.891300e-01	2.022790e+05	-1.996954e-02	9.105021e-02	0.000000e+00	-3.694232e+03	2.059732e+05
3.903200e-01	1.939217e+05	-2.007806e-02	9.133078e-02	0.000000e+00	-4.737392e+03	1.986591e+05
3.915100e-01	2.017986e+05	-2.018691e-02	9.161102e-02	0.000000e+00	-3.878048e+03	2.056767e+05
3.927000e-01	1.963569e+05	-2.029610e-02	9.189298e-02	0.000000e+00	-4.047449e+03	2.004043e+05
3.938900e-01	1.878145e+05	-2.040561e-02	9.216503e-02	0.000000e+00	-3.409814e+03	1.912243e+05
3.950800e-01	1.895793e+05	-2.051545e-02	9.243229e-02	0.000000e+00	-4.008372e+03	1.935876e+05
3.962700e-01	1.986042e+05	-2.062560e-02	9.270719e-02	0.000000e+00	-1.210883e+03	1.998151e+05
3.974600e-01	2.069118e+05	-2.073609e-02	9.299436e-02	0.000000e+00	-8.260322e+02	2.077378e+05
3.986500e-01	2.052038e+05	-2.084693e-02	9.328621e-02	0.000000e+00	-1.257347e+03	2.064612e+05
3.998400e-01	1.836140e+05	-2.095811e-02	9.356155e-02	0.000000e+00	-3.286625e+03	1.869006e+05
4.010300e-01	2.140836e+05	-2.106961e-02	9.384319e-02	0.000000e+00	-5.799974e+03	2.198836e+05
4.022200e-01	1.936173e+05	-2.118146e-02	9.413191e-02	0.000000e+00	-5.277896e+03	1.988952e+05
4.034100e-01	1.899752e+05	-2.129364e-02	9.440355e-02	0.000000e+00	-3.388342e+03	1.933635e+05
4.046000e-01	2.147106e+05	-2.140614e-02	9.469014e-02	0.000000e+00	-1.913617e+03	2.166242e+05
4.057900e-01	1.828387e+05	-2.151900e-02	9.497167e-02	0.000000e+00	-1.754463e+03	1.845931e+05
4.069800e-01	2.096749e+05	-2.163217e-02	9.524963e-02	0.000000e+00	-2.090093e+03	2.117650e+05
4.081700e-01	2.103872e+05	-2.174570e-02	9.554711e-02	0.000000e+00	-5.638684e+03	2.160259e+05
4.093600e-01	2.049330e+05	-2.185958e-02	9.584122e-02	0.000000e+00	-2.480257e+03	2.074133e+05
4.105500e-01	2.156658e+05	-2.197380e-02	9.613907e-02	0.000000e+00	-1.749438e+03	2.174153e+05
4.117400e-01	2.042990e+05	-2.208839e-02	9.643648e-02	0.000000e+00	-2.551518e+03	2.068505e+05
4.129300e-01	2.184214e+05	-2.220332e-02	9.673583e-02	0.000000e+00	-5.228385e+03	2.236498e+05
4.141200e-01	2.088447e+05	-2.231862e-02	9.703841e-02	0.000000e+00	-2.988883e+03	2.118336e+05
4.153100e-01	1.874646e+05	-2.243427e-02	9.731906e-02	0.000000e+00	-2.413614e+03	1.898782e+05
4.165000e-01	1.954080e+05	-2.255024e-02	9.759020e-02	0.000000e+00	-2.944665e+03	1.983526e+05
4.176900e-01	2.009105e+05	-2.266653e-02	9.787086e-02	0.000000e+00	-3.038093e+03	2.039486e+05
4.188800e-01	2.055213e+05	-2.278317e-02	9.815868e-02	0.000000e+00	-2.256523e+03	2.077778e+05
4.200700e-01	1.944608e+05	-2.290015e-02	9.844193e-02	0.000000e+00	-4.346704e+03	1.988075e+05
4.212600e-01	2.041386e+05	-2.301746e-02	9.872421e-02	0.000000e+00	-4.434847e+03	2.085735e+05
4.224500e-01	2.154518e+05	-2.313512e-02	9.902134e-02	0.000000e+00	-2.333714e+03	2.177855e+05
4.236400e-01	2.160750e+05	-2.325313e-02	9.932694e-02	0.000000e+00	-3.156204e+03	2.192312e+05
4.248300e-01	2.097748e+05	-2.337151e-02	9.962851e-02	0.000000e+00	-4.077487e+03	2.138523e+05
4.260200e-01	2.144308e+05	-2.349025e-02	9.992892e-02	0.000000e+00	-1.324805e+03	2.157556e+05
4.272100e-01	2.025995e+05	-2.360934e-02	1.002242e-01	0.000000e+00	-2.934081e+03	2.055335e+05
4.284000e-01	1.915255e+05	-2.372878e-02	1.005033e-01	0.000000e+00	-3.590228e+03	1.951157e+05
4.295900e-01	1.805638e+05	-2.384854e-02	1.007668e-01	0.000000e+00	-3.198008e+03	1.837618e+05
4.307800e-01	1.958810e+05	-2.396861e-02	1.010334e-01	0.000000e+00	-1.155054e+03	1.970361e+05
4.319700e-01	2.212026e+05	-2.408900e-02	1.013288e-01	0.000000e+00	-2.676594e+03	2.238792e+05
4.331600e-01	2.073281e+05	-2.420977e-02	1.016323e-01	0.000000e+00	-3.026257e+03	2.103544e+05
4.343500e-01	2.024117e+05	-2.433089e-02	1.019224e-01	0.000000e+00	-4.967954e+03	2.073797e+05
4.355400e-01	2.011608e+05	-2.445234e-02	1.022082e-01	0.000000e+00	-2.550366e+03	2.037112e+05
4.367300e-01	2.017150e+05	-2.457414e-02	1.024935e-01	0.000000e+00	-5.608148e+03	2.073231e+05
4.379200e-01	1.883843e+05	-2.469628e-02	1.027698e-01	0.000000e+00	-1.283821e+03	1.896682e+05
4.391100e-01	2.157583e+05	-2.481873e-02	1.030560e-01	0.000000e+00	-1.465891e+03	2.172241e+05
4.403000e-01	2.088613e+05	-2.494155e-02	1.033567e-01	0.000000e+00	-1.055117e+03	2.099164e+05
4.414900e-01	2.097191e+05	-2.506472e-02	1.036531e-01	0.000000e+00	-2.262721e+03	2.119818e+05
4.426800e-01	2.103155e+05	-2.518825e-02	1.039506e-01	0.000000e+00	-2.740886e+03	2.130564e+05
4.438700e-01	2.157653e+05	-2.531213e-02	1.042523e-01	0.000000e+00	-3.901978e+03	2.196673e+05
4.450600e-01	2.114121e+05	-2.543637e-02	1.045548e-01	0.000000e+00	-3.579054e+03	2.149912e+05
4.462500e-01	2.146103e+05	-2.556097e-02	1.048565e-01	0.000000e+00	-3.680817e+03	2.182911e+05
4.474400e-01	2.279252e+05	-2.568593e-02	1.051699e-01	0.000000e+00	-3.630034e+03	2.315552e+05
4.486300e-01	2.236329e+05	-2.581127e-02	1.054897e-01	0.000000e+00	-4.095970e+03	2.277288e+05
4.498200e-01	2.247226e+05	-2.593699e-02	1.058072e-01	0.000000e+00	-1.515032e+03	2.262376e+05
4.510100e-01	2.067487e+05	-2.606309e-02	1.061127e-01	0.000000e+00	-2.959885e+03	2.097086e+05
4.522000e-01	2.309145e+05	-2.618954e-02	1.064227e-01	0.000000e+00	-4.217232e+03	2.351318e+05
4.533900e-01	2.027363e+05	-2.631638e-02	1.067298e-01	0.000000e+00	-1.414675e+03	2.041510e+05
4.545800e-01	1.929778e+05	-2.644356e-02	1.070100e-01	0.000000e+00	-3.241535e+03	1.962193e+05
4.557700e-01	2.068314e+05	-2.657106e-02	1.072931e-01	0.000000e+00	-3.119241e+03	2.099507e+05
4.569600e-01	2.064938e+05	-2.669891e-02	1.075858e-01	0.000000e+00	-2.523663e+03	2.090175e+05
4.581500e-01	1.858087e+05	-2.682712e-02	1.078636e-01	0.000000e+00	-2.675367e+03	1.884840e+05
4.593400e-01	2.031669e+05	-2.695563e-02	1.081391e-01	0.000000e+00	-2.693824e+03	2.058607e+05
4.605300e-01	2.178263e+05	-2.708449e-02	1.084372e-01	0.000000e+00	-4.463969e+03	2.222903e+05
4.617200e-01	2.105884e+05	-2.721371e-02	1.087406e-01	0.000000e+00	-5.152586e+03	2.157410e+05
4.629100e-01	2.112807e+05	-2.734329e-02	1.090394e-01	0.000000e+00	-3.993159e+03	2.152739e+05
4.641000e-01	2.296567e+05	-2.747322e-02	1.093516e-01	0.000000e+00	-1.471621e+03	2.311283e+05
4.652900e-01	2.292894e+05	-2.760355e-02	1.096766e-01	0.000000e+00	-1.455300e+03	2.307447e+05
4.664800e-01	2.196798e+05	-2.773425e-02	1.099946e-01	0.000000e+00	-2.587195e+03	2.222670e+05
4.676700e-01	2.129496e+05	-2.786533e-02	1.103010e-01	0.000000e+00	-4.841515e+03	2.177911e+05
4.688600e-01	2.136431e+05	-2.799677e-02	1.106031e-01	0.000000e+00	-2.605547e+03	2.162487e+05
4.700500e-01	1.987212e+05	-2.812857e-02	1.108951e-01	0.000000e+00	-2.681064e+03	2.014023e+05
4.712400e-01	2.128296e+05	-2.826070e-02	1.111865e-01	0.000000e+00	-2.018009e+03	2.148476e+05
4.724300e-01	2.026806e+05	-2.839319e-02	1.114808e-01	0.000000e+00	-4.438060e+03	2.071187e+05
4.736200e-01	1.806074e+05	-2.852603e-02	1.117522e-01	0.000000e+00	-2.938699e+03	1.835461e+05
4.748100e-01	1.940167e+05	-2.865916e-02	1.120175e-01	0.000000e+00	-1.982513e+03	1.959992e+05
4.760000e-01	2.072881e+05	-2.879263e-02	1.123017e-01	0.000000e+00	-1.007679e+03	2.082958e+05
4.771900e-01	2.161248e+05	-2.892644e-02	1.126015e-01	0.000000e+00	-3.131871e+03	2.192566e+05
4.783800e-01	2.146754e+05	-2.906062e-02	1.129066e-01	0.000000e+00	-4.909572e+03	2.195850e+05
4.795700e-01	2.073751e+05	-2.919516e-02	1.132055e-01	0.000000e+00	-2.762508e+03	2.101376e+05
4.807600e-01	2.105514e+05	-2.933005e-02	1.135015e-01	0.000000e+00	-2.190476e+03	2.127419e+05
4.819500e-01	2.109785e+05	-2.946529e-02	1.138000e-01	0.000000e+00	-2.542599e+03	2.135211e+05
4.831400e-01	2.103990e+05	-2.960089e-02	1.140984e-01	0.000000e+00	-5.394410e+03	2.157934e+05
4.843300e-01	2.003701e+05	-2.973685e-02	1.143893e-01	0.000000e+00	-3.015123e+03	2.033852e+05
4.855200e-01	2.066232e+05	-2.987314e-02	1.146775e-01	0.000000e+00	-6.224176e+03	2.128473e+05
4.867100e-01	2.078433e+05	-3.000978e-02	1.149710e-01	0.000000e+00	-3.252638e+03	2.110959e+05
4.879000e-01	2.143654e+05	-3.014677e-02	1.152700e-01	0.000000e+00	-3.725663e+03	2.180911e+05
4.890900e-01	2.133494e+05	-3.028412e-02	1.155729e-01	0.000000e+00	-5.106898e+03	2.184563e+05
4.902800e-01	2.194800e+05	-3.042183e-02	1.158794e-01	0.000000e+00	-3.973039e+03	2.234530e+05
4.914700e-01	2.242254e+05	-3.055991e-02	1.161936e-01	0.000000e+00	-4.685660e+03	2.289111e+05
4.926600e-01	1.917519e+05	-3.069837e-02	1.164882e-01	0.000000e+00	-2.894013e+03	1.946459e+05
4.938500e-01	2.321988e+05	-3.083716e-02	1.167884e-01	0.000000e+00	-1.627764e+03	2.338266e+05
4.950400e-01	2.003976e+05	-3.097633e-02	1.170948e-01	0.000000e+00	-1.097592e+03	2.014952e+05
4.962300e-01	1.983919e+05	-3.111584e-02	1.173772e-01	0.000000e+00	-1.700298e+03	2.000922e+05
4.974200e-01	2.096612e+05	-3.125569e-02	1.176661e-01	0.000000e+00	-4.019802e+03	2.136810e+05
4.986100e-01	2.200654e+05	-3.139589e-02	1.179705e-01	0.000000e+00	-3.504961e+03	2.235704e+05
4.998000e-01	2.018873e+05	-3.153646e-02	1.182693e-01	0.000000e+00	-2.897607e+03	2.047849e+05
5.009900e-01	2.000185e+05	-3.167737e-02	1.185539e-01	0.000000e+00	-1.239182e+03	2.012577e+05
5.021800e-01	2.156371e+05	-3.181862e-02	1.188482e-01	0.000000e+00	-3.952976e+03	2.195901e+05
5.033700e-01	1.928971e+05	-3.196023e-02	1.191376e-01	0.000000e+00	-1.821518e+03	1.947186e+05
5.045600e-01	1.956748e+05	-3.210216e-02	1.194127e-01	0.000000e+00	-2.840786e+03	1.985156e+05
5.057500e-01	2.214118e+05	-3.224443e-02	1.197081e-01	0.000000e+00	-3.307214e+03	2.247190e+05
5.069400e-01	2.201924e+05	-3.238707e-02	1.200208e-01	0.000000e+00	-3.239698e+03	2.234321e+05
5.081300e-01	2.170159e+05	-3.253008e-02	1.203304e-01	0.000000e+00	-3.018302e+03	2.200342e+05
5.093200e-01	2.173809e+05	-3.267345e-02	1.206381e-01	0.000000e+00	-1.345178e+03	2.187261e+05
5.105100e-01	2.254353e+05	-3.281720e-02	1.209516e-01	0.000000e+00	-1.437747e+03	2.268731e+05
5.117000e-01	2.254209e+05	-3.296132e-02	1.212709e-01	0.000000e+00	-2.632455e+03	2.280533e+05
5.128900e-01	1.942925e+05	-3.310582e-02	1.215682e-01	0.000000e+00	-4.003379e+03	1.982959e+05
5.140800e-01	2.116968e+05	-3.325065e-02	1.218557e-01	0.000000e+00	-4.212701e+03	2.159095e+05
5.152700e-01	2.276425e+05	-3.339584e-02	1.221668e-01	0.000000e+00	-3.084036e+03	2.307265e+05
5.164600e-01	2.360510e+05	-3.354141e-02	1.224952e-01	0.000000e+00	-2.042306e+03	2.380933e+05
5.176500e-01	2.023371e+05	-3.368738e-02	1.228056e-01	0.000000e+00	-1.941402e+03	2.042785e+05
5.188400e-01	2.144472e+05	-3.383369e-02	1.231008e-01	0.000000e+00	-4.664454e+03	2.191117e+05
5.200300e-01	2.221483e+05	-3.398036e-02	1.234099e-01	0.000000e+00	-4.023561e+03	2.261718e+05
5.212200e-01	2.215385e+05	-3.412740e-02	1.237241e-01	0.000000e+00	-4.345677e+03	2.258842e+05
5.224100e-01	1.920113e+05	-3.427482e-02	1.240170e-01	0.000000e+00	-2.420040e+03	1.944314e+05
5.236000e-01	2.118332e+05	-3.442256e-02	1.243030e-01	0.000000e+00	-1.757429e+03	2.135906e+05
5.247900e-01	2.160194e+05	-3.457066e-02	1.246060e-01	0.000000e+00	-2.824444e+03	2.188439e+05
5.259800e-01	2.075056e+05	-3.471912e-02	1.249059e-01	0.000000e+00	-4.553399e+03	2.120590e+05
5.271700e-01	2.187291e+05	-3.486794e-02	1.252078e-01	0.000000e+00	-2.399727e+03	2.211288e+05
5.283600e-01	2.318018e+05	-3.501712e-02	1.255268e-01	0.000000e+00	-1.250533e+03	2.330523e+05
5.295500e-01	2.260132e+05	-3.516669e-02	1.258510e-01	0.000000e+00	-1.272693e+03	2.272859e+05
5.307400e-01	2.165569e+05	-3.531664e-02	1.261644e-01	0.000000e+00	-3.950884e+02	2.169520e+05
5.319300e-01	2.160989e+05	-3.546696e-02	1.264708e-01	0.000000e+00	-1.408658e+03	2.175075e+05
5.331200e-01	2.223470e+05	-3.561764e-02	1.267813e-01	0.000000e+00	-2.532486e+03	2.248795e+05
5.343100e-01	2.144613e+05	-3.576870e-02	1.270906e-01	0.000000e+00	-2.627486e+03	2.170887e+05
5.355000e-01	1.875939e+05	-3.592012e-02	1.273754e-01	0.000000e+00	-2.222290e+03	1.898162e+05
5.366900e-01	2.092191e+05	-3.607185e-02	1.276564e-01	0.000000e+00	-3.753352e+03	2.129725e+05
5.378800e-01	2.086519e+05	-3.622394e-02	1.279523e-01	0.000000e+00	-4.345277e+03	2.129972e+05
5.390700e-01	2.141998e+05	-3.637638e-02	1.282517e-01	0.000000e+00	-4.314882e+03	2.185146e+05
5.402600e-01	2.146109e+05	-3.652918e-02	1.285554e-01	0.000000e+00	-2.985554e+03	2.175964e+05
5.414500e-01	2.107282e+05	-3.668234e-02	1.288566e-01	0.000000e+00	-1.071089e+03	2.117993e+05
5.426400e-01	2.139833e+05	-3.683586e-02	1.291574e-01	0.000000e+00	-2.077848e+03	2.160612e+05
5.438300e-01	2.156660e+05	-3.698974e-02	1.294616e-01	0.000000e+00	-3.614680e+03	2.192807e+05
5.450200e-01	2.273383e+05	-3.714398e-02	1.297754e-01	0.000000e+00	-3.240746e+03	2.305790e+05
5.462100e-01	2.068315e+05	-3.729860e-02	1.300828e-01	0.000000e+00	-4.026276e+03	2.108578e+05
5.474000e-01	2.158482e+05	-3.745358e-02	1.303822e-01	0.000000e+00	-2.767878e+03	2.186160e+05
5.485900e-01	2.173281e+05	-3.760891e-02	1.306889e-01	0.000000e+00	-2.625602e+03	2.199537e+05
5.497800e-01	2.184033e+05	-3.776462e-02	1.309975e-01	0.000000e+00	-2.563970e+03	2.209673e+05
5.509700e-01	2.182625e+05	-3.792069e-02	1.313067e-01	0.000000e+00	-3.213511e+03	2.214760e+05
5.521600e-01	2.116368e+05	-3.807713e-02	1.316112e-01	0.000000e+00	-3.922846e+03	2.155597e+05
5.533500e-01	2.310967e+05	-3.823392e-02	1.319247e-01	0.000000e+00	-2.448356e+03	2.335451e+05
5.545400e-01	2.078004e+05	-3.839111e-02	1.322355e-01	0.000000e+00	-4.532330e+03	2.123328e+05
5.557300e-01	2.200859e+05	-3.854864e-02	1.325385e-01	0.000000e+00	-4.573387e+03	2.246593e+05
5.569200e-01	2.188120e+05	-3.870655e-02	1.328493e-01	0.000000e+00	-1.917645e+03	2.207297e+05
5.581100e-01	2.087404e+05	-3.886482e-02	1.331521e-01	0.000000e+00	-2.786064e+03	2.115265e+05
5.593000e-01	2.317839e+05	-3.902345e-02	1.334641e-01	0.000000e+00	-2.935738e+03	2.347197e+05
5.604900e-01	2.097959e+05	-3.918247e-02	1.337768e-01	0.000000e+00	-2.137236e+03	2.119331e+05
5.616800e-01	2.002149e+05	-3.934184e-02	1.340671e-01	0.000000e+00	-3.369582e+03	2.035845e+05
5.628700e-01	2.083404e+05	-3.950155e-02	1.343565e-01	0.000000e+00	-1.836045e+03	2.101765e+05
5.640600e-01	2.027876e+05	-3.966161e-02	1.346476e-01	0.000000e+00	-2.707748e+03	2.054954e+05
5.652500e-01	2.146577e+05	-3.982201e-02	1.349432e-01	0.000000e+00	-2.656470e+03	2.173141e+05
5.664400e-01	2.286171e+05	-3.998277e-02	1.352571e-01	0.000000e+00	-1.750776e+03	2.303679e+05
5.676300e-01	2.325448e+05	-4.014392e-02	1.355837e-01	0.000000e+00	-6.280400e+03	2.388252e+05
5.688200e-01	2.296101e+05	-4.030546e-02	1.359110e-01	0.000000e+00	-4.074098e+03	2.336842e+05
5.700100e-01	2.103380e+05	-4.046739e-02	1.362226e-01	0.000000e+00	-3.062747e+03	2.134007e+05
