#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	3.338550e+04	-3.698367e-02	1.351844e-01	0.000000e+00	-2.587444e+03	3.597294e+04
2.867900e-01	4.113821e+04	-3.714457e-02	1.352372e-01	0.000000e+00	-3.354827e+03	4.449303e+04
2.879800e-01	3.219285e+04	-3.730554e-02	1.352891e-01	0.000000e+00	-2.837124e+03	3.502997e+04
2.891700e-01	3.948499e+04	-3.746656e-02	1.353399e-01	0.000000e+00	-3.069783e+03	4.255477e+04
2.903600e-01	3.172262e+04	-3.762765e-02	1.353903e-01	0.000000e+00	-4.180593e+03	3.590321e+04
2.915500e-01	3.500642e+04	-3.778879e-02	1.354376e-01	0.000000e+00	-6.107640e+03	4.111406e+04
2.927400e-01	3.005987e+04	-3.794999e-02	1.354837e-01	0.000000e+00	-6.231882e+03	3.629176e+04
2.939300e-01	2.778619e+04	-3.811124e-02	1.355246e-01	0.000000e+00	-4.117036e+03	3.190323e+04
2.951200e-01	3.636995e+04	-3.827254e-02	1.355701e-01	0.000000e+00	-5.370215e+03	4.174016e+04
2.963100e-01	4.341494e+04	-3.843390e-02	1.356266e-01	0.000000e+00	-4.146600e+03	4.756154e+04
2.975000e-01	3.764396e+04	-3.859533e-02	1.356840e-01	0.000000e+00	-3.460226e+03	4.110419e+04
2.986900e-01	3.054968e+04	-3.875682e-02	1.357323e-01	0.000000e+00	-1.294442e+03	3.184412e+04
2.998800e-01	3.181727e+04	-3.891837e-02	1.357764e-01	0.000000e+00	-2.976233e+03	3.479350e+04
3.010700e-01	2.275418e+04	-3.907997e-02	1.358151e-01	0.000000e+00	-4.410424e+03	2.716460e+04
3.022600e-01	2.539685e+04	-3.924161e-02	1.358492e-01	0.000000e+00	-5.071773e+03	3.046862e+04
3.034500e-01	3.541303e+04	-3.940329e-02	1.358922e-01	0.000000e+00	-5.652066e+03	4.106510e+04
3.046400e-01	3.711174e+04	-3.956503e-02	1.359436e-01	0.000000e+00	-6.112876e+03	4.322461e+04
3.058300e-01	2.797442e+04	-3.972684e-02	1.359897e-01	0.000000e+00	-3.530418e+03	3.150484e+04
3.070200e-01	2.436499e+04	-3.988869e-02	1.360268e-01	0.000000e+00	-5.757539e+03	3.012253e+04
3.082100e-01	2.748528e+04	-4.005058e-02	1.360635e-01	0.000000e+00	-3.437282e+03	3.092256e+04
3.094000e-01	2.513836e+04	-4.021252e-02	1.361007e-01	0.000000e+00	-4.318127e+03	2.945648e+04
3.105900e-01	3.183634e+04	-4.037450e-02	1.361411e-01	0.000000e+00	-4.375033e+03	3.621137e+04
3.117800e-01	4.008815e+04	-4.053654e-02	1.361920e-01	0.000000e+00	-4.178672e+03	4.426682e+04
3.129700e-01	3.712833e+04	-4.069864e-02	1.362467e-01	0.000000e+00	-2.717679e+03	3.984601e+04
3.141600e-01	3.155932e+04	-4.086080e-02	1.362953e-01	0.000000e+00	-2.939114e+03	3.449843e+04
3.153500e-01	3.168769e+04	-4.102302e-02	1.363401e-01	0.000000e+00	-1.824703e+03	3.351239e+04
3.165400e-01	3.941475e+04	-4.118529e-02	1.363905e-01	0.000000e+00	-3.142102e+03	4.255685e+04
3.177300e-01	3.619823e+04	-4.134763e-02	1.364440e-01	0.000000e+00	-4.961216e+03	4.115945e+04
3.189200e-01	4.039031e+04	-4.151003e-02	1.364983e-01	0.000000e+00	-3.502919e+03	4.389323e+04
3.201100e-01	3.298675e+04	-4.167250e-02	1.365502e-01	0.000000e+00	-1.960289e+03	3.494704e+04
3.213000e-01	3.444817e+04	-4.183502e-02	1.365980e-01	0.000000e+00	-3.227500e+03	3.767567e+04
3.224900e-01	3.553405e+04	-4.199760e-02	1.366475e-01	0.000000e+00	-5.548840e+03	4.108289e+04
3.236800e-01	2.736965e+04	-4.216024e-02	1.366921e-01	0.000000e+00	-4.318999e+03	3.168865e+04
3.248700e-01	3.275735e+04	-4.232293e-02	1.367347e-01	0.000000e+00	-2.875717e+03	3.563307e+04
3.260600e-01	2.872553e+04	-4.248567e-02	1.367782e-01	0.000000e+00	-2.662015e+03	3.138755e+04
3.272500e-01	2.996095e+04	-4.264846e-02	1.368198e-01	0.000000e+00	-5.470410e+03	3.543136e+04
3.284400e-01	4.054267e+04	-4.281130e-02	1.368697e-01	0.000000e+00	-4.061930e+03	4.460460e+04
3.296300e-01	2.944902e+04	-4.297421e-02	1.369193e-01	0.000000e+00	-3.309781e+03	3.275881e+04
3.308200e-01	3.773154e+04	-4.313717e-02	1.369668e-01	0.000000e+00	-2.577121e+03	4.030866e+04
3.320100e-01	4.009419e+04	-4.330019e-02	1.370220e-01	0.000000e+00	-1.866787e+03	4.196098e+04
3.332000e-01	3.247770e+04	-4.346328e-02	1.370733e-01	0.000000e+00	-1.800815e+03	3.427852e+04
3.343900e-01	3.196218e+04	-4.362643e-02	1.371190e-01	0.000000e+00	-2.415999e+03	3.437818e+04
3.355800e-01	3.808371e+04	-4.378962e-02	1.371686e-01	0.000000e+00	-2.210007e+02	3.830472e+04
3.367700e-01	3.930318e+04	-4.395289e-02	1.372234e-01	0.000000e+00	-7.395502e+02	4.004273e+04
3.379600e-01	3.854303e+04	-4.411622e-02	1.372785e-01	0.000000e+00	-5.054542e+03	4.359757e+04
3.391500e-01	3.325614e+04	-4.427961e-02	1.373294e-01	0.000000e+00	-4.409149e+03	3.766529e+04
3.403400e-01	2.853195e+04	-4.444306e-02	1.373731e-01	0.000000e+00	-3.327043e+03	3.185899e+04
3.415300e-01	3.489042e+04	-4.460656e-02	1.374180e-01	0.000000e+00	-4.132528e+03	3.902294e+04
3.427200e-01	2.747854e+04	-4.477011e-02	1.374622e-01	0.000000e+00	-4.116486e+03	3.159503e+04
3.439100e-01	3.178508e+04	-4.493372e-02	1.375042e-01	0.000000e+00	-1.614134e+03	3.339921e+04
3.451000e-01	2.777790e+04	-4.509737e-02	1.375463e-01	0.000000e+00	-1.268024e+03	2.904592e+04
3.462900e-01	2.538145e+04	-4.526108e-02	1.375840e-01	0.000000e+00	-1.693117e+03	2.707456e+04
3.474800e-01	3.410851e+04	-4.542482e-02	1.376261e-01	0.000000e+00	-1.661057e+03	3.576957e+04
3.486700e-01	3.393909e+04	-4.558863e-02	1.376743e-01	0.000000e+00	-3.244414e+03	3.718351e+04
3.498600e-01	4.117923e+04	-4.575249e-02	1.377275e-01	0.000000e+00	-1.630880e+03	4.281011e+04
3.510500e-01	3.941159e+04	-4.591642e-02	1.377846e-01	0.000000e+00	-3.002360e+03	4.241395e+04
3.522400e-01	3.708345e+04	-4.608042e-02	1.378387e-01	0.000000e+00	-4.003569e+03	4.108702e+04
3.534300e-01	3.303155e+04	-4.624448e-02	1.378884e-01	0.000000e+00	-1.846795e+03	3.487834e+04
3.546200e-01	3.055642e+04	-4.640859e-02	1.379334e-01	0.000000e+00	-1.481880e+03	3.203830e+04
3.558100e-01	3.763963e+04	-4.657276e-02	1.379817e-01	0.000000e+00	-3.378677e+03	4.101830e+04
3.570000e-01	3.622816e+04	-4.673699e-02	1.380340e-01	0.000000e+00	-4.842123e+03	4.107029e+04
3.581900e-01	3.649354e+04	-4.690128e-02	1.380855e-01	0.000000e+00	-1.950716e+03	3.844425e+04
3.593800e-01	3.924585e+04	-4.706563e-02	1.381392e-01	0.000000e+00	-3.777384e+03	4.302323e+04
3.605700e-01	3.255123e+04	-4.723005e-02	1.381900e-01	0.000000e+00	-3.388302e+03	3.593954e+04
3.617600e-01	3.770643e+04	-4.739452e-02	1.382398e-01	0.000000e+00	-4.415772e+03	4.212220e+04
3.629500e-01	3.410213e+04	-4.755906e-02	1.382906e-01	0.000000e+00	-3.879932e+03	3.798206e+04
3.641400e-01	3.606451e+04	-4.772365e-02	1.383403e-01	0.000000e+00	-1.961257e+03	3.802576e+04
3.653300e-01	2.285322e+04	-4.788831e-02	1.383820e-01	0.000000e+00	-4.112166e+03	2.696538e+04
3.665200e-01	3.241246e+04	-4.805300e-02	1.384212e-01	0.000000e+00	-2.705181e+03	3.511764e+04
3.677100e-01	2.891466e+04	-4.821775e-02	1.384646e-01	0.000000e+00	-3.061851e+03	3.197651e+04
3.689000e-01	2.622179e+04	-4.838255e-02	1.385036e-01	0.000000e+00	-4.330016e+03	3.055180e+04
3.700900e-01	2.914038e+04	-4.854739e-02	1.385429e-01	0.000000e+00	-3.522829e+03	3.266321e+04
3.712800e-01	3.003903e+04	-4.871228e-02	1.385848e-01	0.000000e+00	-2.035630e+03	3.207466e+04
3.724700e-01	2.896626e+04	-4.887722e-02	1.386265e-01	0.000000e+00	-3.586172e+03	3.255243e+04
3.736600e-01	3.761224e+04	-4.904221e-02	1.386737e-01	0.000000e+00	-2.310361e+03	3.992260e+04
3.748500e-01	3.443501e+04	-4.920727e-02	1.387247e-01	0.000000e+00	-2.878922e+03	3.731393e+04
3.760400e-01	3.368247e+04	-4.937238e-02	1.387730e-01	0.000000e+00	-3.996686e+03	3.767916e+04
3.772300e-01	3.781219e+04	-4.953755e-02	1.388236e-01	0.000000e+00	-3.071064e+03	4.088326e+04
3.784200e-01	2.889022e+04	-4.970278e-02	1.388708e-01	0.000000e+00	-4.176157e+03	3.306638e+04
3.796100e-01	2.667887e+04	-4.986806e-02	1.389102e-01	0.000000e+00	-4.766129e+03	3.144500e+04
3.808000e-01	3.300698e+04	-5.003338e-02	1.389524e-01	0.000000e+00	-4.020016e+03	3.702700e+04
3.819900e-01	2.287035e+04	-5.019877e-02	1.389920e-01	0.000000e+00	-2.173608e+03	2.504395e+04
3.831800e-01	3.117180e+04	-5.036419e-02	1.390303e-01	0.000000e+00	-1.836820e+03	3.300862e+04
3.843700e-01	3.079857e+04	-5.052966e-02	1.390742e-01	0.000000e+00	-4.525733e+03	3.532430e+04
3.855600e-01	3.979829e+04	-5.069518e-02	1.391242e-01	0.000000e+00	-1.895763e+03	4.169406e+04
3.867500e-01	3.599731e+04	-5.086077e-02	1.391778e-01	0.000000e+00	-1.906599e+03	3.790391e+04
3.879400e-01	3.239729e+04	-5.102643e-02	1.392263e-01	0.000000e+00	-5.718640e+03	3.811593e+04
3.891300e-01	3.744826e+04	-5.119213e-02	1.392757e-01	0.000000e+00	-4.503378e+03	4.195164e+04
3.903200e-01	4.633138e+04	-5.135790e-02	1.393351e-01	0.000000e+00	-3.120727e+03	4.945211e+04
3.915100e-01	3.530130e+04	-5.152375e-02	1.393929e-01	0.000000e+00	-1.462052e+03	3.676335e+04
3.927000e-01	4.007729e+04	-5.168966e-02	1.394463e-01	0.000000e+00	-3.081365e+03	4.315866e+04
3.938900e-01	3.133796e+04	-5.185563e-02	1.394968e-01	0.000000e+00	-2.746591e+03	3.408455e+04
3.950800e-01	3.609181e+04	-5.202166e-02	1.395446e-01	0.000000e+00	-7.695495e+02	3.686136e+04
3.962700e-01	3.350134e+04	-5.218775e-02	1.395939e-01	0.000000e+00	-6.478167e+02	3.414916e+04
3.974600e-01	3.619538e+04	-5.235389e-02	1.396432e-01	0.000000e+00	-1.600278e+03	3.779566e+04
3.986500e-01	4.002541e+04	-5.252010e-02	1.396972e-01	0.000000e+00	-4.630814e+03	4.465623e+04
3.998400e-01	2.901660e+04	-5.268637e-02	1.397461e-01	0.000000e+00	-4.326907e+03	3.334350e+04
4.010300e-01	2.737992e+04	-5.285269e-02	1.397860e-01	0.000000e+00	-4.416165e+03	3.179609e+04
4.022200e-01	3.073647e+04	-5.301906e-02	1.398272e-01	0.000000e+00	-5.020800e+03	3.575727e+04
4.034100e-01	3.117775e+04	-5.318548e-02	1.398710e-01	0.000000e+00	-3.255810e+03	3.443356e+04
4.046000e-01	3.112293e+04	-5.335196e-02	1.399151e-01	0.000000e+00	-3.426669e+03	3.454960e+04
4.057900e-01	3.448739e+04	-5.351848e-02	1.399616e-01	0.000000e+00	-1.958822e+03	3.644622e+04
4.069800e-01	3.863340e+04	-5.368506e-02	1.400134e-01	0.000000e+00	-4.422611e+03	4.305601e+04
4.081700e-01	2.524775e+04	-5.385171e-02	1.400586e-01	0.000000e+00	-6.280244e+03	3.152800e+04
4.093600e-01	3.930585e+04	-5.401840e-02	1.401043e-01	0.000000e+00	-2.697473e+03	4.200333e+04
4.105500e-01	3.850739e+04	-5.418516e-02	1.401595e-01	0.000000e+00	-1.706632e+03	4.021402e+04
4.117400e-01	3.435914e+04	-5.435198e-02	1.402111e-01	0.000000e+00	-3.078294e+03	3.743743e+04
4.129300e-01	4.062833e+04	-5.451886e-02	1.402642e-01	0.000000e+00	-4.199014e+03	4.482734e+04
4.141200e-01	3.318417e+04	-5.468581e-02	1.403164e-01	0.000000e+00	-2.727476e+03	3.591165e+04
4.153100e-01	3.090620e+04	-5.485282e-02	1.403618e-01	0.000000e+00	-3.397060e+03	3.430326e+04
4.165000e-01	2.529509e+04	-5.501987e-02	1.404016e-01	0.000000e+00	-5.026615e+03	3.032170e+04
4.176900e-01	2.541711e+04	-5.518697e-02	1.404375e-01	0.000000e+00	-6.785548e+03	3.220266e+04
4.188800e-01	2.987592e+04	-5.535411e-02	1.404767e-01	0.000000e+00	-5.329306e+03	3.520523e+04
4.200700e-01	3.055446e+04	-5.552131e-02	1.405195e-01	0.000000e+00	-3.108740e+03	3.366320e+04
4.212600e-01	3.510320e+04	-5.568855e-02	1.405660e-01	0.000000e+00	-1.768123e+03	3.687132e+04
4.224500e-01	3.377673e+04	-5.585585e-02	1.406148e-01	0.000000e+00	-3.367450e+03	3.714418e+04
4.236400e-01	3.915878e+04	-5.602321e-02	1.406664e-01	0.000000e+00	-2.929593e+03	4.208837e+04
4.248300e-01	4.368184e+04	-5.619064e-02	1.407251e-01	0.000000e+00	-9.348704e+02	4.461671e+04
4.260200e-01	3.476893e+04	-5.635814e-02	1.407806e-01	0.000000e+00	-4.327441e+02	3.520167e+04
4.272100e-01	4.463768e+04	-5.652570e-02	1.408369e-01	0.000000e+00	-7.603298e+02	4.539801e+04
4.284000e-01	3.128741e+04	-5.669333e-02	1.408906e-01	0.000000e+00	-2.471501e+03	3.375891e+04
4.295900e-01	2.811573e+04	-5.686102e-02	1.409327e-01	0.000000e+00	-1.313610e+03	2.942934e+04
4.307800e-01	4.990930e+04	-5.702875e-02	1.409879e-01	0.000000e+00	-2.452278e+03	5.236158e+04
4.319700e-01	4.057348e+04	-5.719657e-02	1.410520e-01	0.000000e+00	-4.000379e+02	4.097351e+04
4.331600e-01	3.298475e+04	-5.736445e-02	1.411041e-01	0.000000e+00	-1.845229e+03	3.482998e+04
4.343500e-01	3.459842e+04	-5.753240e-02	1.411520e-01	0.000000e+00	-2.691220e+03	3.728964e+04
4.355400e-01	3.147585e+04	-5.770040e-02	1.411988e-01	0.000000e+00	-4.155257e+03	3.563110e+04
4.367300e-01	3.109264e+04	-5.786845e-02	1.412431e-01	0.000000e+00	-3.290234e+03	3.438287e+04
4.379200e-01	3.471547e+04	-5.803655e-02	1.412897e-01	0.000000e+00	-4.102579e+03	3.881805e+04
4.391100e-01	3.423674e+04	-5.820472e-02	1.413385e-01	0.000000e+00	-1.485536e+03	3.572228e+04
4.403000e-01	3.128019e+04	-5.837294e-02	1.413849e-01	0.000000e+00	-2.740888e+03	3.402108e+04
4.414900e-01	3.143590e+04	-5.854121e-02	1.414293e-01	0.000000e+00	-3.524958e+03	3.496086e+04
4.426800e-01	2.767779e+04	-5.870954e-02	1.414712e-01	0.000000e+00	-4.229497e+03	3.190729e+04
4.438700e-01	3.720031e+04	-5.887792e-02	1.415171e-01	0.000000e+00	-4.721881e+03	4.192219e+04
4.450600e-01	3.259825e+04	-5.904635e-02	1.415666e-01	0.000000e+00	-2.568427e+03	3.516668e+04
4.462500e-01	3.525476e+04	-5.921484e-02	1.416146e-01	0.000000e+00	-1.609409e+03	3.686417e+04
4.474400e-01	3.484435e+04	-5.938340e-02	1.416642e-01	0.000000e+00	-1.533833e+03	3.637818e+04
4.486300e-01	3.316917e+04	-5.955201e-02	1.417124e-01	0.000000e+00	-3.453909e+03	3.662308e+04
4.498200e-01	3.386394e+04	-5.972067e-02	1.417599e-01	0.000000e+00	-2.003828e+03	3.586776e+04
4.510100e-01	3.846926e+04	-5.988939e-02	1.418111e-01	0.000000e+00	-4.729616e+02	3.894222e+04
4.522000e-01	3.444584e+04	-6.005818e-02	1.418627e-01	0.000000e+00	-4.023887e+03	3.846972e+04
4.533900e-01	3.155256e+04	-6.022703e-02	1.419095e-01	0.000000e+00	-3.620502e+03	3.517306e+04
4.545800e-01	2.917204e+04	-6.039593e-02	1.419525e-01	0.000000e+00	-2.662027e+03	3.183407e+04
4.557700e-01	3.017968e+04	-6.056487e-02	1.419945e-01	0.000000e+00	-3.850890e+03	3.403057e+04
4.569600e-01	3.312494e+04	-6.073387e-02	1.420393e-01	0.000000e+00	-3.211502e+03	3.633645e+04
4.581500e-01	3.841845e+04	-6.090293e-02	1.420900e-01	0.000000e+00	-2.943785e+03	4.136224e+04
4.593400e-01	3.183629e+04	-6.107205e-02	1.421398e-01	0.000000e+00	-1.746963e+03	3.358325e+04
4.605300e-01	4.611431e+04	-6.124122e-02	1.421950e-01	0.000000e+00	-1.096016e+03	4.721033e+04
4.617200e-01	3.445428e+04	-6.141047e-02	1.422520e-01	0.000000e+00	-2.726454e+03	3.718074e+04
4.629100e-01	2.953311e+04	-6.157978e-02	1.422973e-01	0.000000e+00	-4.455247e+03	3.398836e+04
4.641000e-01	3.461819e+04	-6.174914e-02	1.423428e-01	0.000000e+00	-2.742865e+03	3.736105e+04
4.652900e-01	3.996153e+04	-6.191856e-02	1.423956e-01	0.000000e+00	-3.083626e+03	4.304516e+04
4.664800e-01	4.166577e+04	-6.208804e-02	1.424534e-01	0.000000e+00	-4.631372e+03	4.629715e+04
4.676700e-01	4.235068e+04	-6.225760e-02	1.425129e-01	0.000000e+00	-3.090714e+03	4.544139e+04
4.688600e-01	3.675008e+04	-6.242722e-02	1.425689e-01	0.000000e+00	-1.717401e+03	3.846748e+04
4.700500e-01	3.356477e+04	-6.259691e-02	1.426187e-01	0.000000e+00	-4.577280e+03	3.814205e+04
4.712400e-01	3.570193e+04	-6.276665e-02	1.426677e-01	0.000000e+00	-2.709304e+03	3.841123e+04
4.724300e-01	3.198152e+04	-6.293646e-02	1.427157e-01	0.000000e+00	-6.602520e+03	3.858404e+04
4.736200e-01	3.452548e+04	-6.310632e-02	1.427628e-01	0.000000e+00	-4.253635e+03	3.877911e+04
4.748100e-01	3.773558e+04	-6.327623e-02	1.428139e-01	0.000000e+00	-2.413158e+03	4.014874e+04
4.760000e-01	3.766646e+04	-6.344621e-02	1.428673e-01	0.000000e+00	-2.511850e+03	4.017831e+04
4.771900e-01	3.302961e+04	-6.361626e-02	1.429174e-01	0.000000e+00	-2.131418e+03	3.516103e+04
4.783800e-01	3.143381e+04	-6.378636e-02	1.429631e-01	0.000000e+00	-4.240156e+03	3.567397e+04
4.795700e-01	3.161951e+04	-6.395651e-02	1.430077e-01	0.000000e+00	-3.156333e+03	3.477584e+04
4.807600e-01	3.149171e+04	-6.412672e-02	1.430524e-01	0.000000e+00	-7.926918e+02	3.228440e+04
4.819500e-01	4.306318e+04	-6.429697e-02	1.431052e-01	0.000000e+00	-2.256712e+03	4.531990e+04
4.831400e-01	3.960517e+04	-6.446731e-02	1.431637e-01	0.000000e+00	-3.076493e+03	4.268167e+04
4.843300e-01	3.230266e+04	-6.463770e-02	1.432147e-01	0.000000e+00	-3.554924e+03	3.585759e+04
4.855200e-01	2.358129e+04	-6.480816e-02	1.432542e-01	0.000000e+00	-3.097604e+03	2.667889e+04
4.867100e-01	3.205010e+04	-6.497865e-02	1.432936e-01	0.000000e+00	-3.933552e+03	3.598365e+04
4.879000e-01	3.061246e+04	-6.514920e-02	1.433380e-01	0.000000e+00	-4.604220e+03	3.521668e+04
4.890900e-01	3.358901e+04	-6.531979e-02	1.433835e-01	0.000000e+00	-5.716255e+03	3.930526e+04
4.902800e-01	3.943096e+04	-6.549045e-02	1.434352e-01	0.000000e+00	-2.913626e+03	4.234459e+04
4.914700e-01	4.132927e+04	-6.566117e-02	1.434924e-01	0.000000e+00	-2.025641e+03	4.335491e+04
4.926600e-01	3.978676e+04	-6.583196e-02	1.435498e-01	0.000000e+00	-3.175886e+03	4.296265e+04
4.938500e-01	3.013379e+04	-6.600282e-02	1.435993e-01	0.000000e+00	-3.016048e+03	3.314984e+04
4.950400e-01	3.113770e+04	-6.617373e-02	1.436427e-01	0.000000e+00	-2.837719e+03	3.397542e+04
4.962300e-01	3.053505e+04	-6.634469e-02	1.436864e-01	0.000000e+00	-2.984336e+03	3.351939e+04
4.974200e-01	3.850310e+04	-6.651570e-02	1.437353e-01	0.000000e+00	-2.927264e+03	4.143037e+04
4.986100e-01	3.354298e+04	-6.668678e-02	1.437863e-01	0.000000e+00	-3.435404e+03	3.697838e+04
4.998000e-01	3.224822e+04	-6.685791e-02	1.438329e-01	0.000000e+00	-9.962194e+02	3.324444e+04
5.009900e-01	2.916800e+04	-6.702910e-02	1.438764e-01	0.000000e+00	-1.285183e+03	3.045318e+04
5.021800e-01	3.933593e+04	-6.720034e-02	1.439249e-01	0.000000e+00	-1.459684e+03	4.079561e+04
5.033700e-01	4.085032e+04	-6.737164e-02	1.439817e-01	0.000000e+00	-1.488249e+03	4.233857e+04
5.045600e-01	3.292686e+04	-6.754301e-02	1.440339e-01	0.000000e+00	-2.257781e+03	3.518464e+04
5.057500e-01	4.325654e+04	-6.771444e-02	1.440879e-01	0.000000e+00	-2.955302e+03	4.621184e+04
5.069400e-01	3.737482e+04	-6.788594e-02	1.441450e-01	0.000000e+00	-3.049155e+03	4.042397e+04
5.081300e-01	2.624747e+04	-6.805751e-02	1.441900e-01	0.000000e+00	-3.672164e+03	2.991964e+04
5.093200e-01	3.801017e+04	-6.822912e-02	1.442355e-01	0.000000e+00	-5.249481e+03	4.325965e+04
5.105100e-01	3.447050e+04	-6.840079e-02	1.442869e-01	0.000000e+00	-2.126826e+03	3.659732e+04
5.117000e-01	3.153041e+04	-6.857252e-02	1.443336e-01	0.000000e+00	-1.878299e+03	3.340871e+04
5.128900e-01	3.906115e+04	-6.874430e-02	1.443836e-01	0.000000e+00	-1.926412e+03	4.098757e+04
5.140800e-01	2.867566e+04	-6.891615e-02	1.444316e-01	0.000000e+00	-1.807450e+03	3.048311e+04
5.152700e-01	3.056424e+04	-6.908805e-02	1.444735e-01	0.000000e+00	-3.001151e+03	3.356539e+04
5.164600e-01	3.505466e+04	-6.926000e-02	1.445200e-01	0.000000e+00	-4.213858e+03	3.926852e+04
5.176500e-01	3.611081e+04	-6.943201e-02	1.445704e-01	0.000000e+00	-3.203399e+03	3.931421e+04
5.188400e-01	2.715434e+04	-6.960408e-02	1.446152e-01	0.000000e+00	-3.901578e+03	3.105592e+04
5.200300e-01	3.060414e+04	-6.977619e-02	1.446561e-01	0.000000e+00	-2.909803e+03	3.351394e+04
5.212200e-01	2.943622e+04	-6.994836e-02	1.446986e-01	0.000000e+00	-4.411693e+03	3.384792e+04
5.224100e-01	2.832300e+04	-7.012057e-02	1.447395e-01	0.000000e+00	-3.998905e+03	3.232191e+04
5.236000e-01	3.333894e+04	-7.029284e-02	1.447832e-01	0.000000e+00	-2.214747e+03	3.555368e+04
5.247900e-01	3.490824e+04	-7.046516e-02	1.448315e-01	0.000000e+00	-2.881250e+03	3.778949e+04
5.259800e-01	3.570175e+04	-7.063754e-02	1.448815e-01	0.000000e+00	-3.822142e+03	3.952389e+04
5.271700e-01	4.055420e+04	-7.080998e-02	1.449355e-01	0.000000e+00	-2.225476e+03	4.277967e+04
5.283600e-01	3.512373e+04	-7.098248e-02	1.449891e-01	0.000000e+00	-1.960628e+03	3.708436e+04
5.295500e-01	3.562337e+04	-7.115505e-02	1.450392e-01	0.000000e+00	-1.867048e+03	3.749042e+04
5.307400e-01	3.399158e+04	-7.132768e-02	1.450885e-01	0.000000e+00	-1.015097e+03	3.500668e+04
5.319300e-01	2.337506e+04	-7.150036e-02	1.451291e-01	0.000000e+00	-2.500330e+03	2.587539e+04
5.331200e-01	2.764985e+04	-7.167308e-02	1.451653e-01	0.000000e+00	-2.799705e+03	3.044956e+04
5.343100e-01	3.782235e+04	-7.184585e-02	1.452116e-01	0.000000e+00	-1.401152e+03	3.922350e+04
5.355000e-01	2.867621e+04	-7.201869e-02	1.452587e-01	0.000000e+00	-2.257107e+03	3.093332e+04
5.366900e-01	2.491943e+04	-7.219157e-02	1.452967e-01	0.000000e+00	-4.203004e+03	2.912244e+04
5.378800e-01	2.925618e+04	-7.236449e-02	1.453350e-01	0.000000e+00	-1.402782e+03	3.065896e+04
5.390700e-01	3.914171e+04	-7.253747e-02	1.453835e-01	0.000000e+00	-2.632692e+03	4.177440e+04
5.402600e-01	3.668959e+04	-7.271051e-02	1.454372e-01	0.000000e+00	-2.016267e+03	3.870586e+04
5.414500e-01	4.193400e+04	-7.288361e-02	1.454929e-01	0.000000e+00	-8.591812e+02	4.279318e+04
5.426400e-01	3.918326e+04	-7.305678e-02	1.455503e-01	0.000000e+00	-1.875249e+03	4.105851e+04
5.438300e-01	3.378518e+04	-7.323002e-02	1.456020e-01	0.000000e+00	-2.186078e+03	3.597126e+04
5.450200e-01	4.085362e+04	-7.340331e-02	1.456548e-01	0.000000e+00	-8.787539e+02	4.173237e+04
5.462100e-01	3.754470e+04	-7.357668e-02	1.457104e-01	0.000000e+00	-1.424631e+03	3.896934e+04
5.474000e-01	3.605497e+04	-7.375010e-02	1.457625e-01	0.000000e+00	-2.728070e+03	3.878304e+04
5.485900e-01	3.949259e+04	-7.392359e-02	1.458160e-01	0.000000e+00	-3.529446e+03	4.302203e+04
5.497800e-01	3.164501e+04	-7.409714e-02	1.458664e-01	0.000000e+00	-4.674267e+03	3.631928e+04
5.509700e-01	3.148554e+04	-7.427075e-02	1.459111e-01	0.000000e+00	-2.132660e+03	3.361820e+04
5.521600e-01	3.625561e+04	-7.444441e-02	1.459590e-01	0.000000e+00	-4.605215e+03	4.086083e+04
5.533500e-01	3.231874e+04	-7.461813e-02	1.460076e-01	0.000000e+00	-2.964009e+03	3.528275e+04
5.545400e-01	3.292675e+04	-7.479191e-02	1.460538e-01	0.000000e+00	-2.406620e+03	3.533337e+04
5.557300e-01	3.543738e+04	-7.496574e-02	1.461022e-01	0.000000e+00	-1.699893e+03	3.713727e+04
5.569200e-01	3.703211e+04	-7.513963e-02	1.461535e-01	0.000000e+00	-2.217401e+03	3.924951e+04
5.581100e-01	3.435696e+04	-7.531359e-02	1.462041e-01	0.000000e+00	-2.683203e+03	3.704016e+04
5.593000e-01	3.690703e+04	-7.548760e-02	1.462546e-01	0.000000e+00	-5.575804e+03	4.248283e+04
5.604900e-01	3.356507e+04	-7.566167e-02	1.463045e-01	0.000000e+00	-4.153757e+03	3.771883e+04
5.616800e-01	3.275594e+04	-7.583580e-02	1.463514e-01	0.000000e+00	-3.059868e+03	3.581581e+04
5.628700e-01	3.438154e+04	-7.600999e-02	1.463990e-01	0.000000e+00	-1.712985e+03	3.609453e+04
5.640600e-01	3.910689e+04	-7.618423e-02	1.464510e-01	0.000000e+00	-1.042832e+03	4.014972e+04
5.652500e-01	3.119469e+04	-7.635854e-02	1.465008e-01	0.000000e+00	-3.844419e+03	3.503911e+04
5.664400e-01	3.590592e+04	-7.653291e-02	1.465483e-01	0.000000e+00	-2.521061e+03	3.842698e+04
5.676300e-01	3.305498e+04	-7.670733e-02	1.465972e-01	0.000000e+00	-3.558850e+03	3.661383e+04
5.688200e-01	3.013794e+04	-7.688181e-02	1.466419e-01	0.000000e+00	-3.667909e+03	3.380585e+04
5.700100e-01	3.979474e+04	-7.705634e-02	1.466914e-01	0.000000e+00	-4.192472e+03	4.398721e+04
