#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.165881e+05	-2.329986e-02	9.879413e-02	0.000000e+00	-2.813599e+03	1.194017e+05
2.867900e-01	1.127364e+05	-2.341752e-02	9.895653e-02	0.000000e+00	-3.524492e+03	1.162609e+05
2.879800e-01	1.133272e+05	-2.353537e-02	9.911662e-02	0.000000e+00	-5.965020e+03	1.192922e+05
2.891700e-01	1.239823e+05	-2.365342e-02	9.928467e-02	0.000000e+00	-3.910410e+03	1.278927e+05
2.903600e-01	1.269133e+05	-2.377167e-02	9.946235e-02	0.000000e+00	-4.344711e+03	1.312580e+05
2.915500e-01	1.173991e+05	-2.389014e-02	9.963536e-02	0.000000e+00	-2.812658e+03	1.202118e+05
2.927400e-01	1.276990e+05	-2.400880e-02	9.980893e-02	0.000000e+00	-3.287251e+03	1.309863e+05
2.939300e-01	1.281107e+05	-2.412768e-02	9.999009e-02	0.000000e+00	-4.237810e+03	1.323485e+05
2.951200e-01	1.363457e+05	-2.424678e-02	1.001774e-01	0.000000e+00	-1.923921e+03	1.382696e+05
2.963100e-01	1.234953e+05	-2.436611e-02	1.003614e-01	0.000000e+00	-3.947904e+03	1.274432e+05
2.975000e-01	1.263462e+05	-2.448564e-02	1.005383e-01	0.000000e+00	-1.945898e+03	1.282921e+05
2.986900e-01	1.244768e+05	-2.460539e-02	1.007159e-01	0.000000e+00	-3.464909e+03	1.279417e+05
2.998800e-01	1.249761e+05	-2.472534e-02	1.008926e-01	0.000000e+00	-5.792958e+03	1.307690e+05
3.010700e-01	1.279911e+05	-2.484551e-02	1.010717e-01	0.000000e+00	-1.817310e+03	1.298084e+05
3.022600e-01	1.384509e+05	-2.496589e-02	1.012604e-01	0.000000e+00	-3.769309e+03	1.422202e+05
3.034500e-01	1.305838e+05	-2.508651e-02	1.014509e-01	0.000000e+00	-6.243542e+03	1.368273e+05
3.046400e-01	1.320575e+05	-2.520735e-02	1.016369e-01	0.000000e+00	-4.257097e+03	1.363146e+05
3.058300e-01	1.193052e+05	-2.532841e-02	1.018149e-01	0.000000e+00	-5.905887e+03	1.252111e+05
3.070200e-01	1.168122e+05	-2.544967e-02	1.019821e-01	0.000000e+00	-3.807181e+03	1.206194e+05
3.082100e-01	1.197454e+05	-2.557112e-02	1.021497e-01	0.000000e+00	-4.042449e+03	1.237879e+05
3.094000e-01	1.159061e+05	-2.569278e-02	1.023165e-01	0.000000e+00	-5.459842e+03	1.213659e+05
3.105900e-01	1.191062e+05	-2.581464e-02	1.024830e-01	0.000000e+00	-5.145456e+03	1.242517e+05
3.117800e-01	1.335677e+05	-2.593669e-02	1.026619e-01	0.000000e+00	-6.976222e+03	1.405439e+05
3.129700e-01	1.273178e+05	-2.605897e-02	1.028467e-01	0.000000e+00	-5.645628e+03	1.329635e+05
3.141600e-01	1.303972e+05	-2.618147e-02	1.030292e-01	0.000000e+00	-1.959755e+03	1.323569e+05
3.153500e-01	1.200908e+05	-2.630418e-02	1.032065e-01	0.000000e+00	-4.494219e+03	1.245850e+05
3.165400e-01	1.205191e+05	-2.642710e-02	1.033769e-01	0.000000e+00	-4.442423e+03	1.249615e+05
3.177300e-01	1.338545e+05	-2.655022e-02	1.035571e-01	0.000000e+00	-4.616440e+03	1.384709e+05
3.189200e-01	1.176896e+05	-2.667356e-02	1.037352e-01	0.000000e+00	-5.384503e+03	1.230741e+05
3.201100e-01	1.235481e+05	-2.679711e-02	1.039060e-01	0.000000e+00	-4.814575e+03	1.283627e+05
3.213000e-01	1.196981e+05	-2.692086e-02	1.040783e-01	0.000000e+00	-1.360638e+03	1.210588e+05
3.224900e-01	1.283815e+05	-2.704482e-02	1.042540e-01	0.000000e+00	-2.396177e+03	1.307776e+05
3.236800e-01	1.183400e+05	-2.716899e-02	1.044287e-01	0.000000e+00	-3.382968e+03	1.217230e+05
3.248700e-01	1.340686e+05	-2.729336e-02	1.046075e-01	0.000000e+00	-4.500169e+03	1.385688e+05
3.260600e-01	1.363511e+05	-2.741795e-02	1.047990e-01	0.000000e+00	-3.607284e+03	1.399583e+05
3.272500e-01	1.191557e+05	-2.754278e-02	1.049799e-01	0.000000e+00	-5.277834e+03	1.244335e+05
3.284400e-01	1.222699e+05	-2.766780e-02	1.051509e-01	0.000000e+00	-2.389213e+03	1.246591e+05
3.296300e-01	1.259171e+05	-2.779304e-02	1.053266e-01	0.000000e+00	-2.478602e+03	1.283957e+05
3.308200e-01	1.318698e+05	-2.791848e-02	1.055092e-01	0.000000e+00	-2.207375e+03	1.340771e+05
3.320100e-01	1.194739e+05	-2.804415e-02	1.056872e-01	0.000000e+00	-3.775346e+03	1.232492e+05
3.332000e-01	1.200730e+05	-2.817002e-02	1.058568e-01	0.000000e+00	-3.468629e+03	1.235416e+05
3.343900e-01	1.337991e+05	-2.829609e-02	1.060366e-01	0.000000e+00	-3.711728e+03	1.375109e+05
3.355800e-01	1.188547e+05	-2.842238e-02	1.062155e-01	0.000000e+00	-3.565029e+03	1.224197e+05
3.367700e-01	1.226570e+05	-2.854888e-02	1.063865e-01	0.000000e+00	-2.432941e+03	1.250899e+05
3.379600e-01	1.226187e+05	-2.867558e-02	1.065602e-01	0.000000e+00	-1.476827e+03	1.240955e+05
3.391500e-01	1.288004e+05	-2.880249e-02	1.067383e-01	0.000000e+00	-2.959695e+03	1.317601e+05
3.403400e-01	1.045297e+05	-2.892962e-02	1.069035e-01	0.000000e+00	-4.486527e+03	1.090163e+05
3.415300e-01	1.247999e+05	-2.905692e-02	1.070659e-01	0.000000e+00	-4.967644e+03	1.297676e+05
3.427200e-01	1.237160e+05	-2.918444e-02	1.072419e-01	0.000000e+00	-4.051414e+03	1.277674e+05
3.439100e-01	1.239978e+05	-2.931216e-02	1.074173e-01	0.000000e+00	-6.408603e+03	1.304064e+05
3.451000e-01	1.209240e+05	-2.944009e-02	1.075908e-01	0.000000e+00	-4.960939e+03	1.258849e+05
3.462900e-01	1.171455e+05	-2.956823e-02	1.077594e-01	0.000000e+00	-7.810197e+03	1.249557e+05
3.474800e-01	1.284388e+05	-2.969656e-02	1.079333e-01	0.000000e+00	-2.570118e+03	1.310089e+05
3.486700e-01	1.292787e+05	-2.982511e-02	1.081158e-01	0.000000e+00	-3.336325e+03	1.326151e+05
3.498600e-01	1.294609e+05	-2.995387e-02	1.082990e-01	0.000000e+00	-1.245032e+03	1.307059e+05
3.510500e-01	1.239504e+05	-3.008286e-02	1.084785e-01	0.000000e+00	-4.032839e+03	1.279832e+05
3.522400e-01	1.305945e+05	-3.021205e-02	1.086587e-01	0.000000e+00	-3.890663e+03	1.344852e+05
3.534300e-01	1.377493e+05	-3.034147e-02	1.088488e-01	0.000000e+00	-2.659886e+03	1.404092e+05
3.546200e-01	1.395274e+05	-3.047111e-02	1.090451e-01	0.000000e+00	-3.152187e+03	1.426796e+05
3.558100e-01	1.291684e+05	-3.060099e-02	1.092354e-01	0.000000e+00	-4.094345e+03	1.332627e+05
3.570000e-01	1.230271e+05	-3.073109e-02	1.094140e-01	0.000000e+00	-4.548543e+03	1.275756e+05
3.581900e-01	1.292879e+05	-3.086140e-02	1.095927e-01	0.000000e+00	-4.544073e+03	1.338320e+05
3.593800e-01	1.422673e+05	-3.099192e-02	1.097850e-01	0.000000e+00	-2.782511e+03	1.450498e+05
3.605700e-01	1.427764e+05	-3.112269e-02	1.099869e-01	0.000000e+00	-2.342937e+03	1.451193e+05
3.617600e-01	1.423275e+05	-3.125369e-02	1.101888e-01	0.000000e+00	-3.353092e+03	1.456806e+05
3.629500e-01	1.357260e+05	-3.138494e-02	1.103857e-01	0.000000e+00	-8.732143e+02	1.365992e+05
3.641400e-01	1.342067e+05	-3.151641e-02	1.105768e-01	0.000000e+00	-1.373208e+03	1.355799e+05
3.653300e-01	1.252721e+05	-3.164811e-02	1.107606e-01	0.000000e+00	-3.028143e+03	1.283002e+05
3.665200e-01	1.240705e+05	-3.178002e-02	1.109371e-01	0.000000e+00	-2.514887e+03	1.265854e+05
3.677100e-01	1.425571e+05	-3.191214e-02	1.111260e-01	0.000000e+00	-4.297442e+03	1.468545e+05
3.689000e-01	1.387951e+05	-3.204450e-02	1.113252e-01	0.000000e+00	-2.768212e+03	1.415633e+05
3.700900e-01	1.395110e+05	-3.217709e-02	1.115223e-01	0.000000e+00	-1.709993e+03	1.412210e+05
3.712800e-01	1.393187e+05	-3.230992e-02	1.117197e-01	0.000000e+00	-3.885768e+03	1.432045e+05
3.724700e-01	1.074438e+05	-3.244299e-02	1.118945e-01	0.000000e+00	-4.035362e+03	1.114792e+05
3.736600e-01	1.282239e+05	-3.257623e-02	1.120614e-01	0.000000e+00	-4.623158e+03	1.328470e+05
3.748500e-01	1.366870e+05	-3.270969e-02	1.122490e-01	0.000000e+00	-2.986737e+03	1.396738e+05
3.760400e-01	1.203605e+05	-3.284338e-02	1.124310e-01	0.000000e+00	-4.189346e+03	1.245499e+05
3.772300e-01	1.226349e+05	-3.297728e-02	1.126031e-01	0.000000e+00	-4.179556e+03	1.268144e+05
3.784200e-01	1.277205e+05	-3.311138e-02	1.127804e-01	0.000000e+00	-2.095715e+03	1.298162e+05
3.796100e-01	1.350791e+05	-3.324570e-02	1.129665e-01	0.000000e+00	-1.666833e+03	1.367459e+05
3.808000e-01	1.168253e+05	-3.338024e-02	1.131449e-01	0.000000e+00	-3.748652e+03	1.205739e+05
3.819900e-01	1.260966e+05	-3.351498e-02	1.133169e-01	0.000000e+00	-6.802096e+03	1.328987e+05
3.831800e-01	1.244138e+05	-3.364993e-02	1.134943e-01	0.000000e+00	-3.980133e+03	1.283939e+05
3.843700e-01	1.447242e+05	-3.378510e-02	1.136849e-01	0.000000e+00	-1.944874e+03	1.466691e+05
3.855600e-01	1.383073e+05	-3.392050e-02	1.138853e-01	0.000000e+00	-4.042478e+03	1.423498e+05
3.867500e-01	1.204511e+05	-3.405614e-02	1.140686e-01	0.000000e+00	-2.738179e+03	1.231893e+05
3.879400e-01	1.191730e+05	-3.419199e-02	1.142383e-01	0.000000e+00	-3.915938e+03	1.230889e+05
3.891300e-01	1.310030e+05	-3.432803e-02	1.144155e-01	0.000000e+00	-3.270272e+03	1.342732e+05
3.903200e-01	1.196220e+05	-3.446430e-02	1.145929e-01	0.000000e+00	-5.152268e+03	1.247742e+05
3.915100e-01	1.122676e+05	-3.460076e-02	1.147572e-01	0.000000e+00	-5.769118e+03	1.180368e+05
3.927000e-01	1.231091e+05	-3.473742e-02	1.149238e-01	0.000000e+00	-3.541386e+03	1.266505e+05
3.938900e-01	1.099512e+05	-3.487428e-02	1.150889e-01	0.000000e+00	-2.597593e+03	1.125488e+05
3.950800e-01	1.251300e+05	-3.501133e-02	1.152554e-01	0.000000e+00	-3.466340e+03	1.285963e+05
3.962700e-01	1.405403e+05	-3.514859e-02	1.154435e-01	0.000000e+00	-3.315214e+03	1.438555e+05
3.974600e-01	1.225660e+05	-3.528609e-02	1.156298e-01	0.000000e+00	-3.785513e+03	1.263515e+05
3.986500e-01	1.213785e+05	-3.542379e-02	1.158026e-01	0.000000e+00	-4.848103e+03	1.262266e+05
3.998400e-01	1.117672e+05	-3.556170e-02	1.159677e-01	0.000000e+00	-8.223795e+02	1.125895e+05
4.010300e-01	1.279862e+05	-3.569979e-02	1.161375e-01	0.000000e+00	-2.815624e+03	1.308018e+05
4.022200e-01	1.273222e+05	-3.583810e-02	1.163183e-01	0.000000e+00	-2.330807e+03	1.296530e+05
4.034100e-01	1.333769e+05	-3.597663e-02	1.165029e-01	0.000000e+00	-1.525635e+03	1.349025e+05
4.046000e-01	1.433360e+05	-3.611538e-02	1.166988e-01	0.000000e+00	-2.602252e+03	1.459382e+05
4.057900e-01	1.227322e+05	-3.625437e-02	1.168873e-01	0.000000e+00	-4.348016e+03	1.270802e+05
4.069800e-01	1.233928e+05	-3.639357e-02	1.170616e-01	0.000000e+00	-1.501114e+03	1.248939e+05
4.081700e-01	1.293410e+05	-3.653298e-02	1.172405e-01	0.000000e+00	-3.290775e+03	1.326318e+05
4.093600e-01	1.242817e+05	-3.667260e-02	1.174201e-01	0.000000e+00	-4.134970e+03	1.284167e+05
4.105500e-01	1.353300e+05	-3.681244e-02	1.176040e-01	0.000000e+00	-4.603921e+03	1.399339e+05
4.117400e-01	1.357383e+05	-3.695250e-02	1.177959e-01	0.000000e+00	-4.932039e+03	1.406704e+05
4.129300e-01	1.250845e+05	-3.709279e-02	1.179807e-01	0.000000e+00	-5.416471e+03	1.305010e+05
4.141200e-01	1.258881e+05	-3.723330e-02	1.181584e-01	0.000000e+00	-4.175080e+03	1.300632e+05
4.153100e-01	1.267497e+05	-3.737401e-02	1.183373e-01	0.000000e+00	-3.522239e+03	1.302720e+05
4.165000e-01	1.518494e+05	-3.751494e-02	1.185346e-01	0.000000e+00	-1.699384e+03	1.535488e+05
4.176900e-01	1.441808e+05	-3.765612e-02	1.187442e-01	0.000000e+00	-2.483392e+03	1.466642e+05
4.188800e-01	1.126114e+05	-3.779755e-02	1.189261e-01	0.000000e+00	-1.631764e+03	1.142431e+05
4.200700e-01	1.218568e+05	-3.793917e-02	1.190921e-01	0.000000e+00	-6.701872e+02	1.225270e+05
4.212600e-01	1.473177e+05	-3.808099e-02	1.192827e-01	0.000000e+00	-2.010973e+03	1.493286e+05
4.224500e-01	1.195524e+05	-3.822306e-02	1.194717e-01	0.000000e+00	-2.113758e+03	1.216661e+05
4.236400e-01	1.303599e+05	-3.836533e-02	1.196487e-01	0.000000e+00	-1.116181e+03	1.314761e+05
4.248300e-01	1.306101e+05	-3.850782e-02	1.198335e-01	0.000000e+00	-1.867684e+03	1.324778e+05
4.260200e-01	1.279763e+05	-3.865053e-02	1.200166e-01	0.000000e+00	-2.793247e+03	1.307695e+05
4.272100e-01	1.184719e+05	-3.879346e-02	1.201912e-01	0.000000e+00	-3.309940e+03	1.217818e+05
4.284000e-01	1.202628e+05	-3.893659e-02	1.203602e-01	0.000000e+00	-1.423021e+03	1.216858e+05
4.295900e-01	1.135514e+05	-3.907992e-02	1.205258e-01	0.000000e+00	-1.715033e+03	1.152665e+05
4.307800e-01	1.308182e+05	-3.922344e-02	1.206989e-01	0.000000e+00	-3.302374e+03	1.341206e+05
4.319700e-01	1.381368e+05	-3.936718e-02	1.208893e-01	0.000000e+00	-2.640039e+03	1.407768e+05
4.331600e-01	1.233278e+05	-3.951116e-02	1.210745e-01	0.000000e+00	-3.342178e+03	1.266700e+05
4.343500e-01	1.289330e+05	-3.965534e-02	1.212531e-01	0.000000e+00	-2.388407e+03	1.313215e+05
4.355400e-01	1.432983e+05	-3.979974e-02	1.214459e-01	0.000000e+00	-2.400951e+03	1.456993e+05
4.367300e-01	1.478240e+05	-3.994438e-02	1.216521e-01	0.000000e+00	-3.115966e+03	1.509400e+05
4.379200e-01	1.264492e+05	-4.008927e-02	1.218463e-01	0.000000e+00	-4.371098e+03	1.308203e+05
4.391100e-01	1.488989e+05	-4.023438e-02	1.220413e-01	0.000000e+00	-2.565858e+03	1.514647e+05
4.403000e-01	1.429543e+05	-4.037973e-02	1.222480e-01	0.000000e+00	-3.543081e+03	1.464974e+05
4.414900e-01	1.241712e+05	-4.052533e-02	1.224371e-01	0.000000e+00	-2.701884e+03	1.268731e+05
4.426800e-01	1.199776e+05	-4.067113e-02	1.226100e-01	0.000000e+00	-2.193818e+03	1.221714e+05
4.438700e-01	1.149169e+05	-4.081714e-02	1.227764e-01	0.000000e+00	-1.493846e+03	1.164108e+05
4.450600e-01	1.335966e+05	-4.096334e-02	1.229524e-01	0.000000e+00	-1.620176e+03	1.352168e+05
4.462500e-01	1.240171e+05	-4.110976e-02	1.231348e-01	0.000000e+00	-8.586850e+02	1.248758e+05
4.474400e-01	1.193830e+05	-4.125640e-02	1.233072e-01	0.000000e+00	-3.506082e+03	1.228891e+05
4.486300e-01	1.323112e+05	-4.140324e-02	1.234854e-01	0.000000e+00	-3.266424e+03	1.355776e+05
4.498200e-01	1.435961e+05	-4.155029e-02	1.236808e-01	0.000000e+00	-2.419220e+03	1.460153e+05
4.510100e-01	1.404500e+05	-4.169760e-02	1.238820e-01	0.000000e+00	-2.186118e+03	1.426361e+05
4.522000e-01	1.283311e+05	-4.184513e-02	1.240723e-01	0.000000e+00	-4.795348e+03	1.331264e+05
4.533900e-01	1.408285e+05	-4.199289e-02	1.242629e-01	0.000000e+00	-3.532434e+03	1.443609e+05
4.545800e-01	1.312124e+05	-4.214088e-02	1.244556e-01	0.000000e+00	-1.089822e+03	1.323022e+05
4.557700e-01	1.301338e+05	-4.228909e-02	1.246406e-01	0.000000e+00	-5.186466e+03	1.353203e+05
4.569600e-01	1.202395e+05	-4.243752e-02	1.248179e-01	0.000000e+00	-3.805908e+03	1.240454e+05
4.581500e-01	1.361946e+05	-4.258616e-02	1.249995e-01	0.000000e+00	-1.848190e+03	1.380428e+05
4.593400e-01	1.343422e+05	-4.273502e-02	1.251911e-01	0.000000e+00	-4.422875e+03	1.387651e+05
4.605300e-01	1.433002e+05	-4.288411e-02	1.253877e-01	0.000000e+00	-3.398773e+03	1.466990e+05
4.617200e-01	1.330349e+05	-4.303345e-02	1.255834e-01	0.000000e+00	-2.459084e+03	1.354940e+05
4.629100e-01	1.301432e+05	-4.318300e-02	1.257698e-01	0.000000e+00	-3.336000e+03	1.334792e+05
4.641000e-01	1.259767e+05	-4.333278e-02	1.259512e-01	0.000000e+00	-3.425813e+03	1.294026e+05
4.652900e-01	1.196639e+05	-4.348277e-02	1.261251e-01	0.000000e+00	-4.829704e+03	1.244936e+05
4.664800e-01	1.106864e+05	-4.363296e-02	1.262883e-01	0.000000e+00	-2.601015e+03	1.132874e+05
4.676700e-01	1.253172e+05	-4.378333e-02	1.264554e-01	0.000000e+00	-1.329195e+03	1.266464e+05
4.688600e-01	1.409379e+05	-4.393392e-02	1.266439e-01	0.000000e+00	-1.919339e+03	1.428572e+05
4.700500e-01	1.299180e+05	-4.408474e-02	1.268357e-01	0.000000e+00	-3.031077e+03	1.329490e+05
4.712400e-01	1.318443e+05	-4.423579e-02	1.270211e-01	0.000000e+00	-2.084134e+03	1.339284e+05
4.724300e-01	1.236999e+05	-4.438706e-02	1.272021e-01	0.000000e+00	-2.946983e+03	1.266469e+05
4.736200e-01	1.341311e+05	-4.453853e-02	1.273847e-01	0.000000e+00	-1.084096e+03	1.352152e+05
4.748100e-01	1.230950e+05	-4.469023e-02	1.275668e-01	0.000000e+00	-1.373260e+03	1.244683e+05
4.760000e-01	1.306737e+05	-4.484214e-02	1.277465e-01	0.000000e+00	-3.470609e+03	1.341443e+05
4.771900e-01	1.137787e+05	-4.499427e-02	1.279197e-01	0.000000e+00	-4.362874e+03	1.181415e+05
4.783800e-01	1.137328e+05	-4.514659e-02	1.280808e-01	0.000000e+00	-2.747559e+03	1.164804e+05
4.795700e-01	1.306651e+05	-4.529910e-02	1.282538e-01	0.000000e+00	-2.098650e+03	1.327638e+05
4.807600e-01	1.342365e+05	-4.545183e-02	1.284414e-01	0.000000e+00	-3.608639e+03	1.378451e+05
4.819500e-01	1.209806e+05	-4.560479e-02	1.286222e-01	0.000000e+00	-6.182891e+03	1.271635e+05
4.831400e-01	1.311867e+05	-4.575795e-02	1.288007e-01	0.000000e+00	-6.280750e+03	1.374675e+05
4.843300e-01	1.349797e+05	-4.591134e-02	1.289892e-01	0.000000e+00	-2.471630e+03	1.374513e+05
4.855200e-01	1.366951e+05	-4.606495e-02	1.291816e-01	0.000000e+00	-1.761667e+02	1.368713e+05
4.867100e-01	1.413215e+05	-4.621879e-02	1.293785e-01	0.000000e+00	-2.842511e+03	1.441640e+05
4.879000e-01	1.208512e+05	-4.637287e-02	1.295642e-01	0.000000e+00	-4.080691e+03	1.249319e+05
4.890900e-01	1.261425e+05	-4.652715e-02	1.297391e-01	0.000000e+00	-2.376754e+03	1.285193e+05
4.902800e-01	1.260568e+05	-4.668165e-02	1.299177e-01	0.000000e+00	-2.607230e+03	1.286640e+05
4.914700e-01	1.292666e+05	-4.683636e-02	1.300985e-01	0.000000e+00	-4.250452e+03	1.335170e+05
4.926600e-01	1.349838e+05	-4.699128e-02	1.302856e-01	0.000000e+00	-3.508406e+03	1.384923e+05
4.938500e-01	1.338288e+05	-4.714643e-02	1.304760e-01	0.000000e+00	-4.803651e+03	1.386324e+05
4.950400e-01	1.243125e+05	-4.730181e-02	1.306588e-01	0.000000e+00	-3.382677e+03	1.276951e+05
4.962300e-01	1.414941e+05	-4.745740e-02	1.308470e-01	0.000000e+00	-4.218747e+03	1.457128e+05
4.974200e-01	1.465355e+05	-4.761323e-02	1.310510e-01	0.000000e+00	-2.469771e+03	1.490053e+05
4.986100e-01	1.452269e+05	-4.776930e-02	1.312576e-01	0.000000e+00	-1.077304e+03	1.463042e+05
4.998000e-01	1.390885e+05	-4.792562e-02	1.314590e-01	0.000000e+00	-4.995787e+02	1.395880e+05
5.009900e-01	1.308716e+05	-4.808218e-02	1.316501e-01	0.000000e+00	-4.272041e+03	1.351436e+05
5.021800e-01	1.353097e+05	-4.823895e-02	1.318386e-01	0.000000e+00	-3.665751e+03	1.389754e+05
5.033700e-01	1.331796e+05	-4.839595e-02	1.320288e-01	0.000000e+00	-2.067397e+03	1.352470e+05
5.045600e-01	1.384040e+05	-4.855318e-02	1.322211e-01	0.000000e+00	-2.136118e+03	1.405401e+05
5.057500e-01	1.305517e+05	-4.871064e-02	1.324116e-01	0.000000e+00	-3.972614e+03	1.345244e+05
5.069400e-01	1.185435e+05	-4.886832e-02	1.325880e-01	0.000000e+00	-1.702830e+03	1.202463e+05
5.081300e-01	1.218868e+05	-4.902620e-02	1.327582e-01	0.000000e+00	-1.176401e+03	1.230632e+05
5.093200e-01	1.338021e+05	-4.918428e-02	1.329393e-01	0.000000e+00	-2.228762e+03	1.360309e+05
5.105100e-01	1.419950e+05	-4.934259e-02	1.331346e-01	0.000000e+00	-1.449114e+03	1.434441e+05
5.117000e-01	1.370683e+05	-4.950114e-02	1.333322e-01	0.000000e+00	-2.595181e+03	1.396635e+05
5.128900e-01	1.353608e+05	-4.965992e-02	1.335252e-01	0.000000e+00	-2.066049e+03	1.374268e+05
5.140800e-01	1.174630e+05	-4.981893e-02	1.337042e-01	0.000000e+00	-1.908651e+03	1.193716e+05
5.152700e-01	1.081070e+05	-4.997814e-02	1.338639e-01	0.000000e+00	-2.609460e+03	1.107165e+05
5.164600e-01	1.322587e+05	-5.013753e-02	1.340342e-01	0.000000e+00	-2.202754e+03	1.344614e+05
5.176500e-01	1.368329e+05	-5.029714e-02	1.342247e-01	0.000000e+00	-1.270590e+03	1.381035e+05
5.188400e-01	1.351121e+05	-5.045698e-02	1.344173e-01	0.000000e+00	-1.510082e+03	1.366222e+05
5.200300e-01	1.333419e+05	-5.061705e-02	1.346074e-01	0.000000e+00	-1.737209e+03	1.350791e+05
5.212200e-01	1.364864e+05	-5.077735e-02	1.347985e-01	0.000000e+00	-1.644152e+03	1.381305e+05
5.224100e-01	1.502344e+05	-5.093788e-02	1.350015e-01	0.000000e+00	-1.834497e+03	1.520689e+05
5.236000e-01	1.348834e+05	-5.109865e-02	1.352034e-01	0.000000e+00	-4.370794e+03	1.392541e+05
5.247900e-01	1.291389e+05	-5.125966e-02	1.353904e-01	0.000000e+00	-4.124965e+03	1.332639e+05
5.259800e-01	1.469872e+05	-5.142088e-02	1.355860e-01	0.000000e+00	-1.167341e+03	1.481545e+05
5.271700e-01	1.354243e+05	-5.158235e-02	1.357860e-01	0.000000e+00	-1.757267e+03	1.371816e+05
5.283600e-01	1.242260e+05	-5.174405e-02	1.359698e-01	0.000000e+00	-2.537970e+03	1.267640e+05
5.295500e-01	1.254962e+05	-5.190596e-02	1.361467e-01	0.000000e+00	-1.873827e+03	1.273700e+05
5.307400e-01	1.342687e+05	-5.206808e-02	1.363306e-01	0.000000e+00	-1.439960e+03	1.357087e+05
5.319300e-01	1.264317e+05	-5.223043e-02	1.365153e-01	0.000000e+00	-3.673278e+03	1.301049e+05
5.331200e-01	1.198705e+05	-5.239299e-02	1.366897e-01	0.000000e+00	-3.132332e+03	1.230028e+05
5.343100e-01	1.163050e+05	-5.255575e-02	1.368569e-01	0.000000e+00	-2.638203e+03	1.189432e+05
5.355000e-01	1.265013e+05	-5.271871e-02	1.370289e-01	0.000000e+00	-3.047156e+03	1.295484e+05
5.366900e-01	1.220782e+05	-5.288188e-02	1.372049e-01	0.000000e+00	-4.842963e+03	1.269211e+05
5.378800e-01	1.208432e+05	-5.304526e-02	1.373769e-01	0.000000e+00	-5.289746e+03	1.261329e+05
5.390700e-01	1.256597e+05	-5.320884e-02	1.375515e-01	0.000000e+00	-2.763847e+03	1.284236e+05
5.402600e-01	1.327794e+05	-5.337263e-02	1.377345e-01	0.000000e+00	-6.145174e+03	1.389246e+05
5.414500e-01	1.334126e+05	-5.353664e-02	1.379230e-01	0.000000e+00	-5.277609e+03	1.386902e+05
5.426400e-01	1.285093e+05	-5.370089e-02	1.381085e-01	0.000000e+00	-3.207365e+03	1.317167e+05
5.438300e-01	1.180921e+05	-5.386534e-02	1.382831e-01	0.000000e+00	-6.021636e+03	1.241137e+05
5.450200e-01	1.172306e+05	-5.403000e-02	1.384498e-01	0.000000e+00	-2.321754e+03	1.195524e+05
5.462100e-01	1.193782e+05	-5.419485e-02	1.386173e-01	0.000000e+00	-3.518687e+03	1.228969e+05
5.474000e-01	1.328006e+05	-5.435991e-02	1.387959e-01	0.000000e+00	-2.610830e+03	1.354114e+05
5.485900e-01	1.205837e+05	-5.452519e-02	1.389754e-01	0.000000e+00	-3.008716e+03	1.235924e+05
5.497800e-01	1.244483e+05	-5.469067e-02	1.391489e-01	0.000000e+00	-2.119057e+03	1.265673e+05
5.509700e-01	1.325457e+05	-5.485636e-02	1.393309e-01	0.000000e+00	-1.814185e+03	1.343599e+05
5.521600e-01	1.419830e+05	-5.502228e-02	1.395253e-01	0.000000e+00	-3.912342e+02	1.423743e+05
5.533500e-01	1.549077e+05	-5.518843e-02	1.397355e-01	0.000000e+00	-3.797210e+03	1.587050e+05
5.545400e-01	1.518588e+05	-5.535485e-02	1.399528e-01	0.000000e+00	-4.455101e+03	1.563139e+05
5.557300e-01	1.306180e+05	-5.552152e-02	1.401528e-01	0.000000e+00	-3.321378e+03	1.339394e+05
5.569200e-01	1.163523e+05	-5.568841e-02	1.403277e-01	0.000000e+00	-2.089167e+03	1.184415e+05
5.581100e-01	1.370235e+05	-5.585550e-02	1.405072e-01	0.000000e+00	-1.789175e+03	1.388127e+05
5.593000e-01	1.414194e+05	-5.602282e-02	1.407043e-01	0.000000e+00	-2.068074e+03	1.434875e+05
5.604900e-01	1.327911e+05	-5.619038e-02	1.408985e-01	0.000000e+00	-3.720808e+03	1.365119e+05
5.616800e-01	1.294197e+05	-5.635816e-02	1.410842e-01	0.000000e+00	-3.102215e+03	1.325219e+05
5.628700e-01	1.253649e+05	-5.652616e-02	1.412646e-01	0.000000e+00	-1.395381e+03	1.267603e+05
5.640600e-01	1.342272e+05	-5.669437e-02	1.414485e-01	0.000000e+00	-2.231409e+03	1.364586e+05
5.652500e-01	1.321741e+05	-5.686280e-02	1.416371e-01	0.000000e+00	-3.338812e+03	1.355129e+05
5.664400e-01	1.211423e+05	-5.703146e-02	1.418165e-01	0.000000e+00	-2.993846e+03	1.241362e+05
5.676300e-01	1.330648e+05	-5.720033e-02	1.419965e-01	0.000000e+00	-2.817602e+03	1.358825e+05
5.688200e-01	1.506866e+05	-5.736942e-02	1.421975e-01	0.000000e+00	-1.216147e+03	1.519027e+05
5.700100e-01	1.378909e+05	-5.753876e-02	1.424018e-01	0.000000e+00	-2.297541e+02	1.381207e+05
