#id	m	q	x	vx	vy
8.733800e+05	1.000000e+00	-1.000000e+00	1.163288e-02	-4.051056e-01	6.516138e-04
8.733830e+05	1.000000e+00	-1.000000e+00	2.860450e-02	-2.612678e-01	-5.318088e-04
8.733840e+05	1.000000e+00	-1.000000e+00	1.123029e-02	-2.972357e-01	-1.914383e-04
8.733850e+05	1.000000e+00	-1.000000e+00	2.154556e-02	-5.552524e-01	9.520347e-05
8.733870e+05	1.000000e+00	-1.000000e+00	2.762495e-02	-2.296236e-01	-2.155329e-04
8.733880e+05	1.000000e+00	-1.000000e+00	2.257126e-02	-4.229682e-01	-1.604315e-04
8.733890e+05	1.000000e+00	-1.000000e+00	2.102204e-02	-4.399136e-01	6.688458e-04
8.733900e+05	1.000000e+00	-1.000000e+00	7.110365e-03	-1.696139e-01	5.083037e-04
8.733910e+05	1.000000e+00	-1.000000e+00	3.801057e-03	-1.561201e-01	2.222147e-03
8.733920e+05	1.000000e+00	-1.000000e+00	3.455927e-02	-3.347440e-01	-1.625444e-03
8.733930e+05	1.000000e+00	-1.000000e+00	1.124879e-02	-5.034424e-01	-7.316043e-05
8.733960e+05	1.000000e+00	-1.000000e+00	1.950936e-02	-2.149452e-01	-9.870986e-04
8.733970e+05	1.000000e+00	-1.000000e+00	3.196413e-02	-4.215437e-01	-4.775428e-04
8.733980e+05	1.000000e+00	-1.000000e+00	7.182523e-03	-1.822733e-01	2.020166e-04
8.733990e+05	1.000000e+00	-1.000000e+00	1.406045e-03	-1.429196e-01	1.741265e-03
8.734010e+05	1.000000e+00	-1.000000e+00	1.253028e-02	-2.390068e-01	6.596667e-05
8.734020e+05	1.000000e+00	-1.000000e+00	1.461508e-02	-2.638860e-01	1.618248e-04
8.734030e+05	1.000000e+00	-1.000000e+00	1.711631e-02	-2.127553e-01	1.215987e-04
8.734040e+05	1.000000e+00	-1.000000e+00	2.175138e-02	-2.114242e-01	-4.619509e-04
8.734050e+05	1.000000e+00	-1.000000e+00	2.098193e-02	-3.397995e-01	-3.313670e-04
8.734060e+05	1.000000e+00	-1.000000e+00	2.157111e-03	-4.999828e-01	-9.596239e-05
8.734070e+05	1.000000e+00	-1.000000e+00	1.440145e-02	-2.309449e-01	4.787069e-04
8.734080e+05	1.000000e+00	-1.000000e+00	8.821172e-03	-4.822755e-01	-1.613149e-04
8.734100e+05	1.000000e+00	-1.000000e+00	1.084819e-02	-2.834954e-01	4.061941e-05
8.734110e+05	1.000000e+00	-1.000000e+00	5.137393e-03	-3.248081e-01	9.689584e-05
8.734140e+05	1.000000e+00	-1.000000e+00	1.005271e-02	-2.285939e-01	-5.111500e-04
8.734150e+05	1.000000e+00	-1.000000e+00	2.234923e-02	-2.517803e-01	-5.083932e-04
8.734160e+05	1.000000e+00	-1.000000e+00	4.290133e-03	-3.346750e-01	9.392219e-04
8.734180e+05	1.000000e+00	-1.000000e+00	2.390513e-02	-5.445704e-01	-1.668699e-03
8.734190e+05	1.000000e+00	-1.000000e+00	2.167762e-02	-2.307658e-01	2.062132e-04
8.734200e+05	1.000000e+00	-1.000000e+00	1.533161e-02	-2.433896e-01	-5.477323e-05
8.734210e+05	1.000000e+00	-1.000000e+00	2.225354e-02	-2.527631e-01	-3.126789e-03
8.734230e+05	1.000000e+00	-1.000000e+00	2.448548e-02	-3.651075e-01	-1.129288e-03
8.734240e+05	1.000000e+00	-1.000000e+00	1.842916e-02	-4.008963e-01	-2.401780e-04
8.734250e+05	1.000000e+00	-1.000000e+00	5.322330e-03	-3.431841e-01	-1.307431e-05
8.734260e+05	1.000000e+00	-1.000000e+00	8.437247e-03	-5.719721e-01	6.885793e-05
8.734270e+05	1.000000e+00	-1.000000e+00	1.625062e-02	-2.371937e-01	9.758039e-04
8.734280e+05	1.000000e+00	-1.000000e+00	1.970538e-02	-2.482558e-01	-1.804270e-04
8.734310e+05	1.000000e+00	-1.000000e+00	1.905529e-02	-1.781702e-01	2.789224e-04
8.734330e+05	1.000000e+00	-1.000000e+00	2.820888e-02	-2.037726e-01	-1.668499e-04
8.734340e+05	1.000000e+00	-1.000000e+00	9.865267e-05	-5.409645e-01	-3.603708e-03
8.734350e+05	1.000000e+00	-1.000000e+00	1.797310e-02	-3.333168e-01	8.501338e-04
8.734360e+05	1.000000e+00	-1.000000e+00	1.730572e-02	-2.275703e-01	5.620390e-04
8.734380e+05	1.000000e+00	-1.000000e+00	2.262823e-02	-5.175608e-01	3.220689e-04
8.734390e+05	1.000000e+00	-1.000000e+00	2.509142e-02	-2.042989e-01	-1.311907e-03
8.734400e+05	1.000000e+00	-1.000000e+00	2.835472e-02	-3.593860e-01	1.016465e-03
8.734430e+05	1.000000e+00	-1.000000e+00	1.135843e-02	-2.138244e-01	1.739664e-03
8.734450e+05	1.000000e+00	-1.000000e+00	3.504293e-02	-3.247740e-01	3.420117e-04
8.734460e+05	1.000000e+00	-1.000000e+00	1.660164e-04	-1.434121e-01	1.678042e-05
8.734470e+05	1.000000e+00	-1.000000e+00	7.682000e-03	-4.420906e-01	6.097287e-04
8.734480e+05	1.000000e+00	-1.000000e+00	1.670510e-02	-2.553409e-01	1.298085e-04
8.734490e+05	1.000000e+00	-1.000000e+00	3.700117e-04	-4.529959e-01	-2.947023e-04
8.734500e+05	1.000000e+00	-1.000000e+00	3.412480e-02	-3.327371e-01	-2.364994e-04
8.734510e+05	1.000000e+00	-1.000000e+00	3.546440e-03	-1.660263e-01	-1.106448e-04
8.734520e+05	1.000000e+00	-1.000000e+00	1.318759e-02	-1.784463e-01	5.691883e-04
8.734530e+05	1.000000e+00	-1.000000e+00	1.336095e-02	-3.240344e-01	-1.210583e-04
8.734570e+05	1.000000e+00	-1.000000e+00	9.977435e-03	-1.757825e-01	9.731614e-04
8.734580e+05	1.000000e+00	-1.000000e+00	1.524471e-02	-1.879393e-01	6.108692e-04
8.734590e+05	1.000000e+00	-1.000000e+00	7.044974e-02	-4.443654e-01	1.654432e-04
8.734600e+05	1.000000e+00	-1.000000e+00	7.607397e-02	-4.554047e-01	5.825757e-04
8.734610e+05	1.000000e+00	-1.000000e+00	1.123269e-02	-1.399733e-01	5.712656e-04
8.734620e+05	1.000000e+00	-1.000000e+00	6.391994e-02	-5.118459e-01	2.143549e-04
8.734630e+05	1.000000e+00	-1.000000e+00	5.868097e-02	-4.076998e-01	-4.132563e-04
8.734640e+05	1.000000e+00	-1.000000e+00	7.462688e-02	-4.416600e-01	2.563545e-04
8.734660e+05	1.000000e+00	-1.000000e+00	4.402817e-02	-4.763237e-01	-5.339774e-04
8.734670e+05	1.000000e+00	-1.000000e+00	5.458564e-02	-4.455323e-01	-9.856464e-04
8.734680e+05	1.000000e+00	-1.000000e+00	4.193962e-02	-2.720177e-01	-2.654373e-04
8.734710e+05	1.000000e+00	-1.000000e+00	6.682427e-02	-5.569278e-01	8.601780e-04
8.734720e+05	1.000000e+00	-1.000000e+00	6.317226e-02	-3.769036e-01	9.142107e-04
8.734730e+05	1.000000e+00	-1.000000e+00	5.171282e-02	-3.124460e-01	3.062735e-04
8.734740e+05	1.000000e+00	-1.000000e+00	6.948867e-02	-5.557693e-01	-5.644297e-04
8.734750e+05	1.000000e+00	-1.000000e+00	6.575382e-02	-4.201041e-01	6.397106e-04
8.734760e+05	1.000000e+00	-1.000000e+00	4.509843e-02	-3.588759e-01	-2.219827e-04
8.734770e+05	1.000000e+00	-1.000000e+00	4.837020e-02	-5.227762e-01	-3.039467e-04
8.734780e+05	1.000000e+00	-1.000000e+00	5.619476e-02	-4.022374e-01	-1.349053e-03
8.734790e+05	1.000000e+00	-1.000000e+00	3.788103e-02	-3.183566e-01	-5.335946e-04
8.734800e+05	1.000000e+00	-1.000000e+00	6.197685e-02	-3.176208e-01	1.527409e-03
8.734810e+05	1.000000e+00	-1.000000e+00	6.421309e-02	-3.008786e-01	-3.742002e-04
8.734820e+05	1.000000e+00	-1.000000e+00	4.217488e-02	-4.292162e-01	-1.915862e-04
8.734840e+05	1.000000e+00	-1.000000e+00	5.074242e-02	-2.610918e-01	-7.755125e-04
8.734850e+05	1.000000e+00	-1.000000e+00	5.599705e-02	-3.941460e-01	-1.089510e-03
8.734860e+05	1.000000e+00	-1.000000e+00	2.577203e-02	-1.781779e-01	1.029959e-03
8.734870e+05	1.000000e+00	-1.000000e+00	4.780284e-02	-5.253259e-01	1.101782e-04
8.734880e+05	1.000000e+00	-1.000000e+00	2.715394e-02	-1.726049e-01	8.071541e-04
8.734890e+05	1.000000e+00	-1.000000e+00	5.428939e-02	-4.557356e-01	8.774613e-04
8.734900e+05	1.000000e+00	-1.000000e+00	7.067088e-02	-4.904107e-01	9.552875e-04
8.734910e+05	1.000000e+00	-1.000000e+00	4.285933e-02	-2.722397e-01	4.442949e-04
8.734920e+05	1.000000e+00	-1.000000e+00	5.802885e-02	-2.847284e-01	9.612174e-05
8.734930e+05	1.000000e+00	-1.000000e+00	6.756776e-02	-3.772197e-01	-1.568398e-04
8.734940e+05	1.000000e+00	-1.000000e+00	4.879543e-02	-3.947587e-01	1.995277e-04
8.734950e+05	1.000000e+00	-1.000000e+00	7.731988e-02	-4.771391e-01	1.312512e-03
8.734960e+05	1.000000e+00	-1.000000e+00	1.163763e-03	-1.093923e-01	-5.388128e-05
8.734970e+05	1.000000e+00	-1.000000e+00	4.082839e-02	-2.113766e-01	-7.757285e-04
8.734980e+05	1.000000e+00	-1.000000e+00	6.784977e-02	-3.631777e-01	2.924432e-03
8.735000e+05	1.000000e+00	-1.000000e+00	7.548101e-02	-5.712063e-01	-4.643064e-04
8.735010e+05	1.000000e+00	-1.000000e+00	5.602188e-02	-3.732180e-01	3.297738e-03
8.735020e+05	1.000000e+00	-1.000000e+00	2.773855e-02	-1.605236e-01	-3.541289e-04
8.735030e+05	1.000000e+00	-1.000000e+00	4.701975e-02	-2.246576e-01	-2.187727e-06
8.735040e+05	1.000000e+00	-1.000000e+00	4.526643e-02	-4.807704e-01	2.599584e-03
8.735050e+05	1.000000e+00	-1.000000e+00	1.616188e-02	-1.484413e-01	2.219779e-05
8.735060e+05	1.000000e+00	-1.000000e+00	3.229281e-02	-2.007498e-01	-8.149260e-04
8.735070e+05	1.000000e+00	-1.000000e+00	6.664520e-02	-4.598702e-01	2.834517e-04
8.735080e+05	1.000000e+00	-1.000000e+00	5.839007e-02	-4.149163e-01	1.637770e-04
8.735100e+05	1.000000e+00	-1.000000e+00	4.062490e-02	-4.184713e-01	-4.032688e-04
8.735110e+05	1.000000e+00	-1.000000e+00	2.504505e-02	-1.540395e-01	-1.148539e-03
8.735120e+05	1.000000e+00	-1.000000e+00	5.594591e-02	-5.558202e-01	-1.478065e-03
8.735130e+05	1.000000e+00	-1.000000e+00	2.979970e-02	-1.785724e-01	-8.042880e-04
8.735140e+05	1.000000e+00	-1.000000e+00	5.113347e-02	-5.537927e-01	1.618193e-04
8.735150e+05	1.000000e+00	-1.000000e+00	5.065996e-02	-4.374994e-01	1.023381e-03
8.735160e+05	1.000000e+00	-1.000000e+00	4.719739e-02	-4.254070e-01	3.438759e-04
8.735180e+05	1.000000e+00	-1.000000e+00	4.473133e-02	-2.646080e-01	-7.699191e-05
8.735190e+05	1.000000e+00	-1.000000e+00	3.396659e-02	-4.843604e-01	1.043879e-03
8.735200e+05	1.000000e+00	-1.000000e+00	6.796657e-02	-3.537787e-01	-2.935971e-04
8.735210e+05	1.000000e+00	-1.000000e+00	4.337719e-02	-2.869889e-01	4.377730e-04
8.735220e+05	1.000000e+00	-1.000000e+00	1.930693e-02	-1.521941e-01	3.005774e-04
8.735240e+05	1.000000e+00	-1.000000e+00	2.264450e-02	-1.538211e-01	1.923643e-03
8.735250e+05	1.000000e+00	-1.000000e+00	3.337944e-02	-4.901349e-01	-4.342150e-05
8.735260e+05	1.000000e+00	-1.000000e+00	1.814478e-02	-1.343245e-01	-6.245908e-04
8.735270e+05	1.000000e+00	-1.000000e+00	4.812733e-02	-4.366889e-01	5.684819e-04
8.735280e+05	1.000000e+00	-1.000000e+00	6.770593e-02	-4.236177e-01	-3.709597e-04
8.735290e+05	1.000000e+00	-1.000000e+00	5.314551e-02	-3.576585e-01	3.603905e-04
8.735310e+05	1.000000e+00	-1.000000e+00	1.930930e-02	-1.563377e-01	-1.130621e-04
8.735320e+05	1.000000e+00	-1.000000e+00	5.474559e-02	-5.114779e-01	1.598352e-04
8.735330e+05	1.000000e+00	-1.000000e+00	6.105171e-02	-3.084634e-01	-2.247340e-03
8.735340e+05	1.000000e+00	-1.000000e+00	6.730347e-02	-5.553737e-01	1.138582e-04
8.735380e+05	1.000000e+00	-1.000000e+00	2.954928e-02	-1.618678e-01	7.966700e-04
8.735390e+05	1.000000e+00	-1.000000e+00	1.827697e-02	-1.565105e-01	-1.135059e-03
8.735400e+05	1.000000e+00	-1.000000e+00	2.922048e-02	-5.794748e-01	3.855131e-04
8.735410e+05	1.000000e+00	-1.000000e+00	2.303038e-02	-1.625988e-01	7.456174e-04
8.735420e+05	1.000000e+00	-1.000000e+00	5.371471e-02	-4.383932e-01	4.903472e-05
8.735430e+05	1.000000e+00	-1.000000e+00	6.644080e-02	-5.588301e-01	-1.216186e-03
8.735440e+05	1.000000e+00	-1.000000e+00	3.057810e-02	-2.345809e-01	-1.117440e-03
8.735450e+05	1.000000e+00	-1.000000e+00	3.304149e-02	-2.378031e-01	-1.530321e-03
8.735460e+05	1.000000e+00	-1.000000e+00	2.803654e-02	-5.588885e-01	-8.207233e-04
8.735470e+05	1.000000e+00	-1.000000e+00	6.746995e-02	-4.532949e-01	2.769160e-03
8.735480e+05	1.000000e+00	-1.000000e+00	4.671458e-02	-4.182579e-01	-3.853575e-04
8.735500e+05	1.000000e+00	-1.000000e+00	7.333185e-02	-5.507459e-01	-5.915759e-06
8.735510e+05	1.000000e+00	-1.000000e+00	2.649920e-02	-5.545368e-01	-1.331249e-04
8.735530e+05	1.000000e+00	-1.000000e+00	5.158083e-02	-2.917798e-01	3.418259e-04
8.735540e+05	1.000000e+00	-1.000000e+00	5.157241e-02	-4.152972e-01	-2.057798e-03
8.735550e+05	1.000000e+00	-1.000000e+00	6.802746e-02	-5.028042e-01	-1.217878e-03
8.735560e+05	1.000000e+00	-1.000000e+00	4.701698e-02	-2.104904e-01	-4.420742e-04
8.735570e+05	1.000000e+00	-1.000000e+00	4.586996e-02	-4.943956e-01	-2.241010e-04
8.735580e+05	1.000000e+00	-1.000000e+00	4.598130e-02	-2.628445e-01	-2.015423e-04
8.735590e+05	1.000000e+00	-1.000000e+00	5.430236e-02	-5.665455e-01	-1.052776e-04
8.735600e+05	1.000000e+00	-1.000000e+00	9.668512e-03	-1.219903e-01	2.608072e-03
8.735620e+05	1.000000e+00	-1.000000e+00	5.458113e-02	-2.331289e-01	2.554752e-03
8.735640e+05	1.000000e+00	-1.000000e+00	4.456839e-02	-2.506235e-01	2.078014e-03
8.735650e+05	1.000000e+00	-1.000000e+00	5.344129e-02	-3.875185e-01	-3.823526e-04
8.735660e+05	1.000000e+00	-1.000000e+00	7.959656e-02	-5.498544e-01	-7.856236e-05
8.735670e+05	1.000000e+00	-1.000000e+00	5.041263e-02	-2.144561e-01	-1.652069e-03
8.735680e+05	1.000000e+00	-1.000000e+00	3.570542e-02	-1.829504e-01	-6.696960e-04
8.735690e+05	1.000000e+00	-1.000000e+00	5.149455e-02	-3.374365e-01	1.988638e-05
8.735700e+05	1.000000e+00	-1.000000e+00	8.471220e-02	-3.601498e-01	-1.311853e-04
8.735710e+05	1.000000e+00	-1.000000e+00	1.395154e-03	-9.992117e-02	-8.666997e-04
8.735720e+05	1.000000e+00	-1.000000e+00	8.087797e-02	-2.496579e-01	8.889254e-04
8.735730e+05	1.000000e+00	-1.000000e+00	1.044391e-01	-4.777292e-01	4.754565e-04
8.735740e+05	1.000000e+00	-1.000000e+00	3.995885e-02	-1.725004e-01	-2.244495e-05
8.735750e+05	1.000000e+00	-1.000000e+00	7.895513e-02	-4.657256e-01	1.024815e-04
8.735760e+05	1.000000e+00	-1.000000e+00	6.686749e-02	-2.349023e-01	-1.483771e-03
8.735770e+05	1.000000e+00	-1.000000e+00	3.135298e-03	-1.078695e-01	5.936501e-04
8.735780e+05	1.000000e+00	-1.000000e+00	2.793199e-02	-1.427261e-01	1.053855e-04
8.735800e+05	1.000000e+00	-1.000000e+00	6.612939e-02	-2.668860e-01	1.406847e-04
8.735810e+05	1.000000e+00	-1.000000e+00	1.002070e-01	-3.841376e-01	-9.608808e-04
8.735820e+05	1.000000e+00	-1.000000e+00	1.044118e-01	-4.395032e-01	-1.107769e-03
8.735840e+05	1.000000e+00	-1.000000e+00	4.184099e-02	-1.535163e-01	-7.248162e-04
8.735850e+05	1.000000e+00	-1.000000e+00	1.287173e-01	-5.746174e-01	-1.504719e-03
8.735860e+05	1.000000e+00	-1.000000e+00	6.820217e-03	-1.088898e-01	-8.406843e-04
8.735870e+05	1.000000e+00	-1.000000e+00	9.128137e-02	-2.738980e-01	-1.113158e-03
8.735880e+05	1.000000e+00	-1.000000e+00	1.081104e-01	-4.328746e-01	2.465658e-03
8.735890e+05	1.000000e+00	-1.000000e+00	8.090780e-02	-4.027319e-01	2.261017e-03
8.735920e+05	1.000000e+00	-1.000000e+00	6.949569e-02	-2.066484e-01	5.262046e-06
8.735930e+05	1.000000e+00	-1.000000e+00	1.048796e-01	-3.878044e-01	3.130268e-03
8.735940e+05	1.000000e+00	-1.000000e+00	8.747816e-02	-4.565573e-01	-5.396519e-04
8.735960e+05	1.000000e+00	-1.000000e+00	7.809697e-02	-4.290458e-01	2.973887e-04
8.735970e+05	1.000000e+00	-1.000000e+00	1.128281e-01	-5.395809e-01	-1.698661e-04
8.735980e+05	1.000000e+00	-1.000000e+00	1.053160e-01	-3.751490e-01	2.523716e-04
8.735990e+05	1.000000e+00	-1.000000e+00	1.010783e-01	-5.124439e-01	1.820195e-04
8.736000e+05	1.000000e+00	-1.000000e+00	1.017356e-01	-3.205671e-01	-1.819013e-04
8.736010e+05	1.000000e+00	-1.000000e+00	9.957985e-02	-4.769155e-01	-3.585789e-04
8.736020e+05	1.000000e+00	-1.000000e+00	8.628120e-02	-4.244248e-01	2.253995e-04
8.736030e+05	1.000000e+00	-1.000000e+00	8.494543e-02	-3.635381e-01	1.613345e-03
8.736040e+05	1.000000e+00	-1.000000e+00	9.685087e-02	-4.646573e-01	-1.069991e-03
8.736050e+05	1.000000e+00	-1.000000e+00	9.364199e-02	-3.871546e-01	1.691382e-03
8.736060e+05	1.000000e+00	-1.000000e+00	8.224573e-02	-2.872735e-01	7.527110e-04
8.736070e+05	1.000000e+00	-1.000000e+00	1.359666e-02	-1.183445e-01	1.399800e-04
8.736080e+05	1.000000e+00	-1.000000e+00	8.189944e-02	-2.634363e-01	-9.332286e-04
8.736090e+05	1.000000e+00	-1.000000e+00	4.507091e-02	-1.917872e-01	-2.974039e-04
8.736100e+05	1.000000e+00	-1.000000e+00	1.244216e-01	-4.696186e-01	-2.821894e-04
8.736120e+05	1.000000e+00	-1.000000e+00	1.618864e-02	-1.175795e-01	2.990199e-04
8.736130e+05	1.000000e+00	-1.000000e+00	1.322258e-01	-5.391585e-01	2.554417e-04
8.736140e+05	1.000000e+00	-1.000000e+00	8.394659e-02	-4.492443e-01	-1.096165e-03
8.736150e+05	1.000000e+00	-1.000000e+00	3.851528e-02	-1.729255e-01	9.220693e-05
8.736160e+05	1.000000e+00	-1.000000e+00	9.264499e-02	-5.490824e-01	6.892728e-05
8.736170e+05	1.000000e+00	-1.000000e+00	5.121290e-02	-1.902107e-01	-4.724087e-05
8.736180e+05	1.000000e+00	-1.000000e+00	8.957964e-02	-4.434769e-01	-4.242852e-04
8.736190e+05	1.000000e+00	-1.000000e+00	2.849276e-02	-1.388749e-01	-4.367594e-04
8.736200e+05	1.000000e+00	-1.000000e+00	8.348594e-02	-2.922439e-01	8.556782e-04
8.736210e+05	1.000000e+00	-1.000000e+00	9.684868e-02	-3.979606e-01	1.423187e-04
8.736220e+05	1.000000e+00	-1.000000e+00	1.114083e-01	-3.927539e-01	1.691557e-03
8.736230e+05	1.000000e+00	-1.000000e+00	1.045147e-01	-4.777111e-01	1.578112e-03
8.736240e+05	1.000000e+00	-1.000000e+00	4.262527e-02	-1.570941e-01	-4.569939e-04
8.736250e+05	1.000000e+00	-1.000000e+00	5.423349e-02	-1.866819e-01	-1.930398e-04
8.736260e+05	1.000000e+00	-1.000000e+00	7.606831e-02	-3.598700e-01	2.764282e-04
8.736270e+05	1.000000e+00	-1.000000e+00	8.676151e-02	-5.601102e-01	3.755815e-04
8.736280e+05	1.000000e+00	-1.000000e+00	1.217507e-01	-5.440096e-01	-5.160390e-04
8.736300e+05	1.000000e+00	-1.000000e+00	4.587824e-02	-1.550421e-01	-2.500455e-04
8.736310e+05	1.000000e+00	-1.000000e+00	9.458262e-02	-4.152612e-01	-2.769353e-04
8.736320e+05	1.000000e+00	-1.000000e+00	7.630778e-02	-2.839009e-01	3.592174e-04
8.736330e+05	1.000000e+00	-1.000000e+00	3.643534e-02	-1.343771e-01	1.189956e-03
8.736340e+05	1.000000e+00	-1.000000e+00	6.624840e-02	-2.991906e-01	-2.728291e-03
8.736350e+05	1.000000e+00	-1.000000e+00	1.133839e-01	-4.329149e-01	-1.125023e-03
8.736390e+05	1.000000e+00	-1.000000e+00	7.738294e-02	-2.884567e-01	2.048724e-04
8.736400e+05	1.000000e+00	-1.000000e+00	7.980348e-02	-3.111897e-01	-4.116151e-04
8.736410e+05	1.000000e+00	-1.000000e+00	8.339411e-02	-2.690552e-01	3.161368e-04
8.736420e+05	1.000000e+00	-1.000000e+00	8.033209e-02	-3.299956e-01	-9.121974e-04
8.736440e+05	1.000000e+00	-1.000000e+00	5.850372e-02	-2.156308e-01	-1.094361e-03
8.736450e+05	1.000000e+00	-1.000000e+00	7.352473e-02	-2.291489e-01	1.449490e-03
8.736460e+05	1.000000e+00	-1.000000e+00	7.585844e-02	-2.802775e-01	5.848206e-04
8.736470e+05	1.000000e+00	-1.000000e+00	7.957066e-02	-2.951685e-01	1.434091e-04
8.736490e+05	1.000000e+00	-1.000000e+00	8.750647e-02	-4.858810e-01	3.658425e-05
8.736510e+05	1.000000e+00	-1.000000e+00	9.520426e-02	-5.347408e-01	-8.194475e-04
8.736520e+05	1.000000e+00	-1.000000e+00	7.691628e-02	-2.279511e-01	-1.714468e-03
8.736530e+05	1.000000e+00	-1.000000e+00	9.982528e-02	-5.594995e-01	7.437596e-04
8.736540e+05	1.000000e+00	-1.000000e+00	3.161991e-02	-1.438003e-01	8.900711e-04
8.736550e+05	1.000000e+00	-1.000000e+00	5.480807e-02	-1.807834e-01	1.471861e-03
8.736560e+05	1.000000e+00	-1.000000e+00	8.733725e-02	-3.111614e-01	-7.194772e-04
8.736570e+05	1.000000e+00	-1.000000e+00	3.405289e-02	-1.354108e-01	-2.453716e-03
8.736580e+05	1.000000e+00	-1.000000e+00	9.555525e-02	-3.643200e-01	-1.326944e-04
8.736590e+05	1.000000e+00	-1.000000e+00	1.288549e-01	-5.102002e-01	-2.636823e-04
8.736600e+05	1.000000e+00	-1.000000e+00	2.250938e-02	-1.203320e-01	-2.005766e-04
8.736610e+05	1.000000e+00	-1.000000e+00	8.701094e-02	-4.610700e-01	-3.105697e-03
8.736630e+05	1.000000e+00	-1.000000e+00	4.120079e-02	-1.661678e-01	-2.403504e-04
8.736640e+05	1.000000e+00	-1.000000e+00	1.024217e-01	-5.176498e-01	5.726182e-04
8.736650e+05	1.000000e+00	-1.000000e+00	9.311006e-02	-3.417638e-01	5.233907e-05
8.736660e+05	1.000000e+00	-1.000000e+00	1.071956e-01	-4.528134e-01	1.193592e-05
8.736670e+05	1.000000e+00	-1.000000e+00	4.435963e-02	-1.597318e-01	-2.580384e-04
8.736690e+05	1.000000e+00	-1.000000e+00	5.645111e-02	-1.870665e-01	4.283122e-04
8.736700e+05	1.000000e+00	-1.000000e+00	6.995599e-02	-2.824566e-01	-2.260446e-03
8.736710e+05	1.000000e+00	-1.000000e+00	1.076223e-01	-3.890375e-01	-5.946585e-04
8.736720e+05	1.000000e+00	-1.000000e+00	2.723657e-02	-1.446010e-01	3.279145e-05
8.736740e+05	1.000000e+00	-1.000000e+00	1.214882e-01	-4.831152e-01	-7.204870e-04
8.736750e+05	1.000000e+00	-1.000000e+00	6.451698e-02	-2.584301e-01	3.795104e-04
8.736760e+05	1.000000e+00	-1.000000e+00	3.890336e-02	-1.642700e-01	-2.456897e-06
8.736770e+05	1.000000e+00	-1.000000e+00	9.406569e-02	-5.540625e-01	1.566867e-04
8.736780e+05	1.000000e+00	-1.000000e+00	1.089974e-01	-4.835009e-01	-1.401735e-03
8.736790e+05	1.000000e+00	-1.000000e+00	2.530809e-02	-1.353636e-01	6.124135e-05
