#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.703058e+05	-1.360632e-02	7.138657e-02	0.000000e+00	-2.272389e+03	1.725782e+05
2.867900e-01	1.807350e+05	-1.369141e-02	7.163517e-02	0.000000e+00	-3.547309e+03	1.842823e+05
2.879800e-01	1.651161e+05	-1.377681e-02	7.188009e-02	0.000000e+00	-1.988232e+03	1.671043e+05
2.891700e-01	1.719983e+05	-1.386249e-02	7.211882e-02	0.000000e+00	-2.162613e+02	1.722146e+05
2.903600e-01	1.773057e+05	-1.394845e-02	7.236618e-02	0.000000e+00	-2.676221e+03	1.799820e+05
2.915500e-01	1.879299e+05	-1.403472e-02	7.262483e-02	0.000000e+00	-3.710866e+03	1.916408e+05
2.927400e-01	1.764858e+05	-1.412130e-02	7.288290e-02	0.000000e+00	-1.972926e+03	1.784587e+05
2.939300e-01	1.497414e+05	-1.420818e-02	7.311392e-02	0.000000e+00	-4.643825e+03	1.543852e+05
2.951200e-01	1.709534e+05	-1.429531e-02	7.334102e-02	0.000000e+00	-4.773806e+03	1.757272e+05
2.963100e-01	1.530478e+05	-1.438273e-02	7.357047e-02	0.000000e+00	-4.000870e+03	1.570487e+05
2.975000e-01	1.618938e+05	-1.447041e-02	7.379350e-02	0.000000e+00	-3.237038e+03	1.651308e+05
2.986900e-01	1.902022e+05	-1.455836e-02	7.404284e-02	0.000000e+00	-4.295919e+03	1.944981e+05
2.998800e-01	1.640633e+05	-1.464663e-02	7.429372e-02	0.000000e+00	-6.232510e+03	1.702958e+05
3.010700e-01	1.824246e+05	-1.473518e-02	7.453909e-02	0.000000e+00	-2.948758e+03	1.853733e+05
3.022600e-01	1.899992e+05	-1.482404e-02	7.480283e-02	0.000000e+00	-3.454418e+03	1.934536e+05
3.034500e-01	1.854509e+05	-1.491321e-02	7.506871e-02	0.000000e+00	-5.595010e+03	1.910459e+05
3.046400e-01	1.828101e+05	-1.500270e-02	7.532950e-02	0.000000e+00	-5.922318e+03	1.887324e+05
3.058300e-01	1.875657e+05	-1.509250e-02	7.559179e-02	0.000000e+00	-3.306248e+03	1.908719e+05
3.070200e-01	1.842790e+05	-1.518261e-02	7.585511e-02	0.000000e+00	-3.348197e+03	1.876272e+05
3.082100e-01	1.777923e+05	-1.527303e-02	7.611152e-02	0.000000e+00	-3.532163e+03	1.813245e+05
3.094000e-01	1.591582e+05	-1.536375e-02	7.635014e-02	0.000000e+00	-2.920072e+03	1.620783e+05
3.105900e-01	1.697307e+05	-1.545474e-02	7.658304e-02	0.000000e+00	-2.384717e+03	1.721155e+05
3.117800e-01	1.725623e+05	-1.554602e-02	7.682544e-02	0.000000e+00	-2.134715e+03	1.746970e+05
3.129700e-01	1.718975e+05	-1.563759e-02	7.706938e-02	0.000000e+00	-2.555835e+03	1.744533e+05
3.141600e-01	1.752530e+05	-1.572945e-02	7.731522e-02	0.000000e+00	-5.215296e+03	1.804683e+05
3.153500e-01	1.859741e+05	-1.582160e-02	7.757103e-02	0.000000e+00	-3.349373e+03	1.893235e+05
3.165400e-01	1.938097e+05	-1.591406e-02	7.783997e-02	0.000000e+00	-3.757869e+03	1.975676e+05
3.177300e-01	1.845213e+05	-1.600686e-02	7.810790e-02	0.000000e+00	-1.471949e+03	1.859933e+05
3.189200e-01	1.788991e+05	-1.609996e-02	7.836526e-02	0.000000e+00	-2.171004e+03	1.810702e+05
3.201100e-01	1.724849e+05	-1.619337e-02	7.861409e-02	0.000000e+00	-2.765739e+03	1.752506e+05
3.213000e-01	1.892937e+05	-1.628706e-02	7.887029e-02	0.000000e+00	-5.657565e+03	1.949513e+05
3.224900e-01	1.644884e+05	-1.638108e-02	7.912083e-02	0.000000e+00	-4.271296e+03	1.687597e+05
3.236800e-01	1.634604e+05	-1.647537e-02	7.935307e-02	0.000000e+00	-2.622391e+03	1.660827e+05
3.248700e-01	1.587757e+05	-1.656994e-02	7.958127e-02	0.000000e+00	-5.096841e+03	1.638726e+05
3.260600e-01	1.717242e+05	-1.666477e-02	7.981532e-02	0.000000e+00	-4.758322e+03	1.764825e+05
3.272500e-01	1.819967e+05	-1.675990e-02	8.006581e-02	0.000000e+00	-4.714727e+03	1.867115e+05
3.284400e-01	1.838489e+05	-1.685533e-02	8.032489e-02	0.000000e+00	-6.261514e+03	1.901105e+05
3.296300e-01	1.959651e+05	-1.695107e-02	8.059386e-02	0.000000e+00	-4.863092e+03	2.008282e+05
3.308200e-01	1.830568e+05	-1.704714e-02	8.086227e-02	0.000000e+00	-5.142015e+03	1.881988e+05
3.320100e-01	1.715803e+05	-1.714352e-02	8.111341e-02	0.000000e+00	-4.144601e+03	1.757249e+05
3.332000e-01	1.645405e+05	-1.724019e-02	8.135144e-02	0.000000e+00	-2.620853e+03	1.671613e+05
3.343900e-01	1.765125e+05	-1.733714e-02	8.159296e-02	0.000000e+00	-2.163568e+03	1.786761e+05
3.355800e-01	1.732545e+05	-1.743439e-02	8.184065e-02	0.000000e+00	-3.610946e+03	1.768654e+05
3.367700e-01	1.775247e+05	-1.753192e-02	8.208906e-02	0.000000e+00	-6.973522e+03	1.844982e+05
3.379600e-01	1.628174e+05	-1.762976e-02	8.233008e-02	0.000000e+00	-9.307738e+03	1.721251e+05
3.391500e-01	1.907700e+05	-1.772787e-02	8.258048e-02	0.000000e+00	-4.308843e+03	1.950788e+05
3.403400e-01	1.755229e+05	-1.782630e-02	8.283987e-02	0.000000e+00	-1.874854e+03	1.773978e+05
3.415300e-01	1.821738e+05	-1.792503e-02	8.309318e-02	0.000000e+00	-4.184626e+03	1.863585e+05
3.427200e-01	1.864038e+05	-1.802406e-02	8.335420e-02	0.000000e+00	-1.401815e+03	1.878056e+05
3.439100e-01	1.997365e+05	-1.812341e-02	8.362765e-02	0.000000e+00	-4.423802e+03	2.041603e+05
3.451000e-01	1.823914e+05	-1.822309e-02	8.389826e-02	0.000000e+00	-1.699012e+03	1.840904e+05
3.462900e-01	1.720320e+05	-1.832309e-02	8.414925e-02	0.000000e+00	-1.835450e+03	1.738674e+05
3.474800e-01	1.814021e+05	-1.842337e-02	8.439954e-02	0.000000e+00	-2.700402e+03	1.841025e+05
3.486700e-01	1.798272e+05	-1.852396e-02	8.465535e-02	0.000000e+00	-8.973518e+03	1.888008e+05
3.498600e-01	1.859137e+05	-1.862485e-02	8.491435e-02	0.000000e+00	-3.239403e+03	1.891531e+05
3.510500e-01	1.677985e+05	-1.872605e-02	8.516484e-02	0.000000e+00	-4.188176e+03	1.719866e+05
3.522400e-01	1.543760e+05	-1.882754e-02	8.539299e-02	0.000000e+00	-3.228977e+03	1.576050e+05
3.534300e-01	1.869594e+05	-1.892929e-02	8.563471e-02	0.000000e+00	-3.432556e+03	1.903919e+05
3.546200e-01	1.896580e+05	-1.903135e-02	8.590142e-02	0.000000e+00	-3.168474e+03	1.928264e+05
3.558100e-01	1.909732e+05	-1.913373e-02	8.617097e-02	0.000000e+00	-4.491169e+03	1.954644e+05
3.570000e-01	1.728803e+05	-1.923644e-02	8.642864e-02	0.000000e+00	-4.835731e+03	1.777160e+05
3.581900e-01	1.773824e+05	-1.933944e-02	8.667668e-02	0.000000e+00	-5.494393e+03	1.828768e+05
3.593800e-01	1.817174e+05	-1.944273e-02	8.693098e-02	0.000000e+00	-3.523313e+03	1.852408e+05
3.605700e-01	1.759857e+05	-1.954633e-02	8.718430e-02	0.000000e+00	-3.649386e+03	1.796351e+05
3.617600e-01	2.102891e+05	-1.965023e-02	8.745784e-02	0.000000e+00	-2.900964e+03	2.131901e+05
3.629500e-01	2.119159e+05	-1.975448e-02	8.775683e-02	0.000000e+00	-1.290496e+03	2.132064e+05
3.641400e-01	1.843340e+05	-1.985909e-02	8.803744e-02	0.000000e+00	-3.579695e+03	1.879137e+05
3.653300e-01	2.015035e+05	-1.996401e-02	8.831068e-02	0.000000e+00	-2.146958e+03	2.036504e+05
3.665200e-01	2.006561e+05	-2.006927e-02	8.859547e-02	0.000000e+00	-1.809764e+03	2.024658e+05
3.677100e-01	1.738538e+05	-2.017487e-02	8.886069e-02	0.000000e+00	-3.532688e+03	1.773865e+05
3.689000e-01	1.910512e+05	-2.028076e-02	8.911910e-02	0.000000e+00	-3.993115e+03	1.950443e+05
3.700900e-01	1.873021e+05	-2.038697e-02	8.938704e-02	0.000000e+00	-4.546771e+03	1.918489e+05
3.712800e-01	1.782876e+05	-2.049350e-02	8.964594e-02	0.000000e+00	-2.059503e+03	1.803471e+05
3.724700e-01	1.894087e+05	-2.060033e-02	8.990633e-02	0.000000e+00	-2.237664e+03	1.916464e+05
3.736600e-01	1.606869e+05	-2.070748e-02	9.015425e-02	0.000000e+00	-3.514899e+03	1.642018e+05
3.748500e-01	1.713156e+05	-2.081489e-02	9.038936e-02	0.000000e+00	-2.052079e+03	1.733677e+05
3.760400e-01	1.675102e+05	-2.092260e-02	9.062931e-02	0.000000e+00	-3.709608e+03	1.712198e+05
3.772300e-01	1.828443e+05	-2.103059e-02	9.087742e-02	0.000000e+00	-2.998819e+03	1.858431e+05
3.784200e-01	1.872759e+05	-2.113889e-02	9.113952e-02	0.000000e+00	-3.986354e+03	1.912622e+05
3.796100e-01	1.839558e+05	-2.124750e-02	9.140242e-02	0.000000e+00	-3.466077e+03	1.874219e+05
3.808000e-01	1.938041e+05	-2.135643e-02	9.166993e-02	0.000000e+00	-3.464169e+03	1.972683e+05
3.819900e-01	1.834756e+05	-2.146568e-02	9.193711e-02	0.000000e+00	-4.613040e+03	1.880886e+05
3.831800e-01	1.906536e+05	-2.157524e-02	9.220205e-02	0.000000e+00	-3.927543e+03	1.945811e+05
3.843700e-01	1.992230e+05	-2.168512e-02	9.247815e-02	0.000000e+00	-3.172258e+03	2.023953e+05
3.855600e-01	1.942942e+05	-2.179534e-02	9.275683e-02	0.000000e+00	-4.061775e+03	1.983560e+05
3.867500e-01	1.875835e+05	-2.190588e-02	9.302726e-02	0.000000e+00	-2.944211e+03	1.905277e+05
3.879400e-01	2.049022e+05	-2.201674e-02	9.330520e-02	0.000000e+00	-3.904316e+03	2.088065e+05
3.891300e-01	1.946415e+05	-2.212795e-02	9.358814e-02	0.000000e+00	-4.976323e+03	1.996178e+05
3.903200e-01	1.765012e+05	-2.223948e-02	9.385097e-02	0.000000e+00	-1.628620e+03	1.781299e+05
3.915100e-01	1.853745e+05	-2.235131e-02	9.410724e-02	0.000000e+00	-2.303825e+03	1.876784e+05
3.927000e-01	1.913457e+05	-2.246346e-02	9.437402e-02	0.000000e+00	-2.955618e+03	1.943013e+05
3.938900e-01	1.874714e+05	-2.257592e-02	9.464229e-02	0.000000e+00	-3.725644e+03	1.911970e+05
3.950800e-01	1.812965e+05	-2.268871e-02	9.490344e-02	0.000000e+00	-2.742547e+03	1.840391e+05
3.962700e-01	1.837610e+05	-2.280179e-02	9.516196e-02	0.000000e+00	-2.389067e+03	1.861501e+05
3.974600e-01	2.033293e+05	-2.291519e-02	9.543608e-02	0.000000e+00	-1.199241e+03	2.045285e+05
3.986500e-01	1.814884e+05	-2.302893e-02	9.570859e-02	0.000000e+00	-2.012735e+03	1.835012e+05
3.998400e-01	2.007959e+05	-2.314298e-02	9.597932e-02	0.000000e+00	-3.929440e+03	2.047254e+05
4.010300e-01	2.111314e+05	-2.325736e-02	9.627103e-02	0.000000e+00	-2.855122e+03	2.139866e+05
4.022200e-01	1.831161e+05	-2.337210e-02	9.655022e-02	0.000000e+00	-3.595751e+03	1.867118e+05
4.034100e-01	2.036865e+05	-2.348715e-02	9.682414e-02	0.000000e+00	-3.110221e+03	2.067967e+05
4.046000e-01	1.972195e+05	-2.360254e-02	9.710805e-02	0.000000e+00	-3.473829e+03	2.006933e+05
4.057900e-01	1.879535e+05	-2.371827e-02	9.738081e-02	0.000000e+00	-3.974680e+03	1.919282e+05
4.069800e-01	1.889207e+05	-2.383431e-02	9.764770e-02	0.000000e+00	-1.741191e+03	1.906619e+05
4.081700e-01	2.025512e+05	-2.395067e-02	9.792493e-02	0.000000e+00	-2.642552e+03	2.051938e+05
4.093600e-01	2.003169e+05	-2.406737e-02	9.821023e-02	0.000000e+00	-3.038481e+03	2.033554e+05
4.105500e-01	1.757712e+05	-2.418441e-02	9.847656e-02	0.000000e+00	-3.135768e+03	1.789070e+05
4.117400e-01	1.850722e+05	-2.430175e-02	9.873209e-02	0.000000e+00	-3.673121e+03	1.887453e+05
4.129300e-01	2.009424e+05	-2.441939e-02	9.900546e-02	0.000000e+00	-3.726177e+03	2.046686e+05
4.141200e-01	2.031672e+05	-2.453738e-02	9.929163e-02	0.000000e+00	-4.353739e+03	2.075209e+05
4.153100e-01	1.908950e+05	-2.465571e-02	9.957069e-02	0.000000e+00	-9.230525e+02	1.918181e+05
4.165000e-01	1.888872e+05	-2.477436e-02	9.983964e-02	0.000000e+00	-3.116996e+03	1.920042e+05
4.176900e-01	1.779321e+05	-2.489333e-02	1.000994e-01	0.000000e+00	-3.517147e+03	1.814493e+05
4.188800e-01	1.853091e+05	-2.501259e-02	1.003566e-01	0.000000e+00	-2.982833e+03	1.882920e+05
4.200700e-01	1.888723e+05	-2.513217e-02	1.006216e-01	0.000000e+00	-3.865691e+03	1.927379e+05
4.212600e-01	1.942242e+05	-2.525207e-02	1.008929e-01	0.000000e+00	-2.640181e+03	1.968644e+05
4.224500e-01	2.240039e+05	-2.537230e-02	1.011891e-01	0.000000e+00	-2.145722e+03	2.261496e+05
4.236400e-01	2.027214e+05	-2.549290e-02	1.014913e-01	0.000000e+00	-2.862291e+03	2.055837e+05
4.248300e-01	1.873772e+05	-2.561385e-02	1.017675e-01	0.000000e+00	-5.428032e+03	1.928052e+05
4.260200e-01	1.944421e+05	-2.573511e-02	1.020379e-01	0.000000e+00	-1.134284e+03	1.955764e+05
4.272100e-01	2.003012e+05	-2.585670e-02	1.023175e-01	0.000000e+00	-1.734280e+03	2.020355e+05
4.284000e-01	1.877493e+05	-2.597863e-02	1.025923e-01	0.000000e+00	-3.297490e+03	1.910468e+05
4.295900e-01	1.974698e+05	-2.610087e-02	1.028651e-01	0.000000e+00	-2.138375e+03	1.996081e+05
4.307800e-01	1.939692e+05	-2.622344e-02	1.031423e-01	0.000000e+00	-1.473498e+03	1.954427e+05
4.319700e-01	1.851358e+05	-2.634635e-02	1.034108e-01	0.000000e+00	-4.071381e+03	1.892072e+05
4.331600e-01	2.024823e+05	-2.646956e-02	1.036852e-01	0.000000e+00	-3.064901e+03	2.055472e+05
4.343500e-01	1.973665e+05	-2.659312e-02	1.039684e-01	0.000000e+00	-4.210909e+03	2.015774e+05
4.355400e-01	1.845301e+05	-2.671701e-02	1.042389e-01	0.000000e+00	-2.039420e+03	1.865695e+05
4.367300e-01	1.919268e+05	-2.684121e-02	1.045054e-01	0.000000e+00	-1.425210e+03	1.933520e+05
4.379200e-01	1.884042e+05	-2.696573e-02	1.047748e-01	0.000000e+00	-1.041779e+03	1.894460e+05
4.391100e-01	2.042512e+05	-2.709057e-02	1.050528e-01	0.000000e+00	-1.631314e+03	2.058825e+05
4.403000e-01	1.962300e+05	-2.721576e-02	1.053365e-01	0.000000e+00	-3.566162e+03	1.997962e+05
4.414900e-01	2.005292e+05	-2.734127e-02	1.056174e-01	0.000000e+00	-2.359135e+03	2.028884e+05
4.426800e-01	1.856438e+05	-2.746712e-02	1.058909e-01	0.000000e+00	-3.211226e+03	1.888551e+05
4.438700e-01	1.876888e+05	-2.759329e-02	1.061553e-01	0.000000e+00	-5.220339e+03	1.929092e+05
4.450600e-01	1.895986e+05	-2.771977e-02	1.064225e-01	0.000000e+00	-3.500901e+03	1.930995e+05
4.462500e-01	1.813368e+05	-2.784658e-02	1.066851e-01	0.000000e+00	-2.445739e+03	1.837826e+05
4.474400e-01	1.803312e+05	-2.797369e-02	1.069413e-01	0.000000e+00	-3.045675e+03	1.833769e+05
4.486300e-01	2.053211e+05	-2.810110e-02	1.072144e-01	0.000000e+00	-2.758427e+03	2.080795e+05
4.498200e-01	2.028283e+05	-2.822886e-02	1.075034e-01	0.000000e+00	-2.005768e+03	2.048340e+05
4.510100e-01	1.952880e+05	-2.835696e-02	1.077853e-01	0.000000e+00	-2.560410e+03	1.978484e+05
4.522000e-01	1.791128e+05	-2.848538e-02	1.080505e-01	0.000000e+00	-3.435442e+03	1.825482e+05
4.533900e-01	1.860517e+05	-2.861412e-02	1.083091e-01	0.000000e+00	-2.884653e+03	1.889364e+05
4.545800e-01	1.743855e+05	-2.874316e-02	1.085643e-01	0.000000e+00	-5.246031e+03	1.796315e+05
4.557700e-01	1.958025e+05	-2.887250e-02	1.088265e-01	0.000000e+00	-2.828507e+03	1.986310e+05
4.569600e-01	1.972158e+05	-2.900217e-02	1.091048e-01	0.000000e+00	-2.413340e+03	1.996291e+05
4.581500e-01	1.834260e+05	-2.913217e-02	1.093744e-01	0.000000e+00	-3.841480e+03	1.872675e+05
4.593400e-01	1.854080e+05	-2.926248e-02	1.096356e-01	0.000000e+00	-3.537342e+03	1.889453e+05
4.605300e-01	2.055930e+05	-2.939310e-02	1.099124e-01	0.000000e+00	-4.278045e+03	2.098711e+05
4.617200e-01	2.072573e+05	-2.952407e-02	1.102048e-01	0.000000e+00	-3.771296e+03	2.110286e+05
4.629100e-01	2.048093e+05	-2.965539e-02	1.104966e-01	0.000000e+00	-5.892473e+03	2.107018e+05
4.641000e-01	1.783826e+05	-2.978705e-02	1.107680e-01	0.000000e+00	-4.122031e+03	1.825046e+05
4.652900e-01	1.833130e+05	-2.991902e-02	1.110241e-01	0.000000e+00	-2.290465e+03	1.856035e+05
4.664800e-01	1.930619e+05	-3.005129e-02	1.112907e-01	0.000000e+00	-1.697226e+03	1.947591e+05
4.676700e-01	2.032994e+05	-3.018389e-02	1.115714e-01	0.000000e+00	-2.298020e+03	2.055974e+05
4.688600e-01	2.113507e+05	-3.031683e-02	1.118650e-01	0.000000e+00	-2.522428e+03	2.138731e+05
4.700500e-01	1.912907e+05	-3.045013e-02	1.121501e-01	0.000000e+00	-3.598888e+03	1.948896e+05
4.712400e-01	1.886068e+05	-3.058375e-02	1.124192e-01	0.000000e+00	-2.219564e+03	1.908264e+05
4.724300e-01	1.782162e+05	-3.071768e-02	1.126789e-01	0.000000e+00	-3.718411e+03	1.819346e+05
4.736200e-01	1.965271e+05	-3.085192e-02	1.129443e-01	0.000000e+00	-1.612925e+03	1.981400e+05
4.748100e-01	2.007514e+05	-3.098649e-02	1.132256e-01	0.000000e+00	-1.745694e+03	2.024971e+05
4.760000e-01	2.169840e+05	-3.112140e-02	1.135215e-01	0.000000e+00	-3.078004e+03	2.200620e+05
4.771900e-01	2.107499e+05	-3.125667e-02	1.138244e-01	0.000000e+00	-5.115076e+03	2.158650e+05
4.783800e-01	1.995805e+05	-3.139230e-02	1.141150e-01	0.000000e+00	-2.001731e+03	2.015823e+05
4.795700e-01	2.059104e+05	-3.152827e-02	1.144021e-01	0.000000e+00	-3.915278e+03	2.098257e+05
4.807600e-01	2.141471e+05	-3.166458e-02	1.146996e-01	0.000000e+00	-3.217705e+03	2.173648e+05
4.819500e-01	1.996193e+05	-3.180125e-02	1.149926e-01	0.000000e+00	-3.087694e+03	2.027070e+05
4.831400e-01	2.008425e+05	-3.193826e-02	1.152762e-01	0.000000e+00	-1.960731e+03	2.028033e+05
4.843300e-01	2.113776e+05	-3.207561e-02	1.155681e-01	0.000000e+00	-6.528448e+02	2.120305e+05
4.855200e-01	2.100540e+05	-3.221331e-02	1.158666e-01	0.000000e+00	-2.154152e+03	2.122082e+05
4.867100e-01	2.105995e+05	-3.235137e-02	1.161644e-01	0.000000e+00	-3.125314e+03	2.137248e+05
4.879000e-01	1.986811e+05	-3.248978e-02	1.164543e-01	0.000000e+00	-4.805660e+03	2.034868e+05
4.890900e-01	1.992571e+05	-3.262853e-02	1.167361e-01	0.000000e+00	-3.771511e+03	2.030286e+05
4.902800e-01	1.930184e+05	-3.276762e-02	1.170139e-01	0.000000e+00	-5.476887e+03	1.984953e+05
4.914700e-01	1.932148e+05	-3.290702e-02	1.172874e-01	0.000000e+00	-4.258011e+03	1.974728e+05
4.926600e-01	2.033403e+05	-3.304676e-02	1.175682e-01	0.000000e+00	-3.239301e+03	2.065796e+05
4.938500e-01	1.779460e+05	-3.318684e-02	1.178382e-01	0.000000e+00	-4.545548e+03	1.824916e+05
4.950400e-01	1.871327e+05	-3.332721e-02	1.180968e-01	0.000000e+00	-7.723303e+03	1.948560e+05
4.962300e-01	1.691966e+05	-3.346791e-02	1.183491e-01	0.000000e+00	-5.155733e+03	1.743524e+05
4.974200e-01	1.910798e+05	-3.360889e-02	1.186043e-01	0.000000e+00	-1.661981e+03	1.927417e+05
4.986100e-01	1.921863e+05	-3.375019e-02	1.188757e-01	0.000000e+00	-4.192831e+03	1.963792e+05
4.998000e-01	1.815650e+05	-3.389181e-02	1.191403e-01	0.000000e+00	-9.881394e+02	1.825531e+05
5.009900e-01	1.916071e+05	-3.403374e-02	1.194046e-01	0.000000e+00	-2.995240e+03	1.946023e+05
5.021800e-01	1.977047e+05	-3.417599e-02	1.196803e-01	0.000000e+00	-3.285652e+03	2.009904e+05
5.033700e-01	2.280754e+05	-3.431858e-02	1.199818e-01	0.000000e+00	-2.933123e+03	2.310085e+05
5.045600e-01	2.042071e+05	-3.446155e-02	1.202880e-01	0.000000e+00	-2.144302e+03	2.063514e+05
5.057500e-01	2.125293e+05	-3.460486e-02	1.205831e-01	0.000000e+00	-3.576361e+03	2.161056e+05
5.069400e-01	1.963907e+05	-3.474854e-02	1.208727e-01	0.000000e+00	-6.604878e+03	2.029956e+05
5.081300e-01	1.990454e+05	-3.489254e-02	1.211527e-01	0.000000e+00	-2.826361e+03	2.018718e+05
5.093200e-01	2.037154e+05	-3.503688e-02	1.214379e-01	0.000000e+00	-1.961928e+03	2.056773e+05
5.105100e-01	1.941918e+05	-3.518156e-02	1.217197e-01	0.000000e+00	-3.483368e+03	1.976752e+05
5.117000e-01	1.948458e+05	-3.532657e-02	1.219952e-01	0.000000e+00	-6.292733e+03	2.011385e+05
5.128900e-01	1.870041e+05	-3.547191e-02	1.222656e-01	0.000000e+00	-7.895254e+03	1.948994e+05
5.140800e-01	2.242137e+05	-3.561757e-02	1.225568e-01	0.000000e+00	-4.991493e+03	2.292052e+05
5.152700e-01	2.086415e+05	-3.576360e-02	1.228634e-01	0.000000e+00	-1.631511e+03	2.102730e+05
5.164600e-01	1.907572e+05	-3.590998e-02	1.231462e-01	0.000000e+00	-1.621132e+03	1.923783e+05
5.176500e-01	2.201818e+05	-3.605669e-02	1.234372e-01	0.000000e+00	-1.019432e+03	2.212012e+05
5.188400e-01	2.202737e+05	-3.620376e-02	1.237491e-01	0.000000e+00	-1.748430e+03	2.220222e+05
5.200300e-01	2.003671e+05	-3.635121e-02	1.240470e-01	0.000000e+00	-6.096341e+02	2.009767e+05
5.212200e-01	2.119918e+05	-3.649899e-02	1.243390e-01	0.000000e+00	-4.978433e+03	2.169702e+05
5.224100e-01	2.071905e+05	-3.664714e-02	1.246359e-01	0.000000e+00	-5.590144e+03	2.127806e+05
5.236000e-01	2.114391e+05	-3.679563e-02	1.249323e-01	0.000000e+00	-2.607611e+03	2.140467e+05
5.247900e-01	2.008006e+05	-3.694447e-02	1.252243e-01	0.000000e+00	-3.848517e+03	2.046491e+05
5.259800e-01	1.923273e+05	-3.709366e-02	1.255027e-01	0.000000e+00	-4.009663e+03	1.963369e+05
5.271700e-01	2.052735e+05	-3.724317e-02	1.257842e-01	0.000000e+00	-1.126638e+03	2.064001e+05
5.283600e-01	2.302380e+05	-3.739303e-02	1.260926e-01	0.000000e+00	-2.357227e+03	2.325952e+05
5.295500e-01	2.231787e+05	-3.754327e-02	1.264137e-01	0.000000e+00	-5.332050e+02	2.237119e+05
5.307400e-01	2.112905e+05	-3.769389e-02	1.267214e-01	0.000000e+00	-4.233952e+02	2.117139e+05
5.319300e-01	2.149780e+05	-3.784487e-02	1.270233e-01	0.000000e+00	-1.173816e+03	2.161518e+05
5.331200e-01	2.047264e+05	-3.799621e-02	1.273205e-01	0.000000e+00	-3.716094e+03	2.084425e+05
5.343100e-01	2.127561e+05	-3.814789e-02	1.276162e-01	0.000000e+00	-2.987883e+03	2.157439e+05
5.355000e-01	2.084396e+05	-3.829993e-02	1.279144e-01	0.000000e+00	-1.971210e+02	2.086367e+05
5.366900e-01	2.071017e+05	-3.845233e-02	1.282087e-01	0.000000e+00	-9.036681e+02	2.080054e+05
5.378800e-01	1.896166e+05	-3.860507e-02	1.284896e-01	0.000000e+00	-1.430843e+03	1.910474e+05
5.390700e-01	2.002270e+05	-3.875813e-02	1.287657e-01	0.000000e+00	-8.071062e+02	2.010341e+05
5.402600e-01	2.092495e+05	-3.891153e-02	1.290557e-01	0.000000e+00	-2.037818e+03	2.112874e+05
5.414500e-01	1.907867e+05	-3.906528e-02	1.293390e-01	0.000000e+00	-3.553644e+03	1.943403e+05
5.426400e-01	1.918257e+05	-3.921936e-02	1.296099e-01	0.000000e+00	-4.991284e+03	1.968169e+05
5.438300e-01	2.001819e+05	-3.937376e-02	1.298875e-01	0.000000e+00	-3.199401e+03	2.033813e+05
5.450200e-01	1.952377e+05	-3.952849e-02	1.301676e-01	0.000000e+00	-2.105299e+03	1.973430e+05
5.462100e-01	2.059100e+05	-3.968356e-02	1.304516e-01	0.000000e+00	-2.654747e+03	2.085647e+05
5.474000e-01	2.247727e+05	-3.983897e-02	1.307566e-01	0.000000e+00	-2.638051e+03	2.274107e+05
5.485900e-01	2.102571e+05	-3.999476e-02	1.310647e-01	0.000000e+00	-3.312296e+03	2.135694e+05
5.497800e-01	2.027744e+05	-4.015090e-02	1.313572e-01	0.000000e+00	-3.047350e+03	2.058217e+05
5.509700e-01	2.087820e+05	-4.030739e-02	1.316487e-01	0.000000e+00	-2.864000e+03	2.116460e+05
5.521600e-01	2.182693e+05	-4.046422e-02	1.319511e-01	0.000000e+00	-8.133282e+02	2.190826e+05
5.533500e-01	2.003444e+05	-4.062143e-02	1.322475e-01	0.000000e+00	0.000000e+00	2.003444e+05
5.545400e-01	1.998499e+05	-4.077897e-02	1.325309e-01	0.000000e+00	-1.744339e+03	2.015942e+05
5.557300e-01	2.042579e+05	-4.093685e-02	1.328171e-01	0.000000e+00	-4.295747e+03	2.085536e+05
5.569200e-01	2.114738e+05	-4.109508e-02	1.331115e-01	0.000000e+00	-2.681213e+03	2.141550e+05
5.581100e-01	2.034312e+05	-4.125366e-02	1.334053e-01	0.000000e+00	-3.491300e+03	2.069225e+05
5.593000e-01	2.016019e+05	-4.141258e-02	1.336922e-01	0.000000e+00	-5.031399e+03	2.066333e+05
5.604900e-01	1.972617e+05	-4.157185e-02	1.339746e-01	0.000000e+00	-2.746693e+03	2.000084e+05
5.616800e-01	2.013888e+05	-4.173144e-02	1.342569e-01	0.000000e+00	-4.009919e+03	2.053987e+05
5.628700e-01	2.026757e+05	-4.189138e-02	1.345431e-01	0.000000e+00	-2.693582e+03	2.053693e+05
5.640600e-01	2.030188e+05	-4.205165e-02	1.348304e-01	0.000000e+00	-3.247018e+03	2.062658e+05
5.652500e-01	2.068502e+05	-4.221227e-02	1.351206e-01	0.000000e+00	-2.351240e+03	2.092014e+05
5.664400e-01	2.049049e+05	-4.237324e-02	1.354122e-01	0.000000e+00	-2.951798e+03	2.078567e+05
5.676300e-01	2.024189e+05	-4.253456e-02	1.357007e-01	0.000000e+00	-3.964477e+03	2.063833e+05
5.688200e-01	2.012191e+05	-4.269621e-02	1.359865e-01	0.000000e+00	-4.086934e+03	2.053060e+05
5.700100e-01	1.932883e+05	-4.285820e-02	1.362659e-01	0.000000e+00	-2.862139e+03	1.961505e+05
