#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	2.079406e+05	-1.198304e-02	6.751837e-02	0.000000e+00	-3.485433e+03	2.114260e+05
2.867900e-01	2.092627e+05	-1.206356e-02	6.781381e-02	0.000000e+00	-2.996759e+03	2.122595e+05
2.879800e-01	1.863309e+05	-1.214444e-02	6.809396e-02	0.000000e+00	-3.508532e+03	1.898394e+05
2.891700e-01	1.802468e+05	-1.222563e-02	6.835356e-02	0.000000e+00	-2.295028e+03	1.825418e+05
2.903600e-01	1.849411e+05	-1.230712e-02	6.861217e-02	0.000000e+00	-3.666516e+03	1.886077e+05
2.915500e-01	1.700098e+05	-1.238893e-02	6.886353e-02	0.000000e+00	-3.174756e+03	1.731846e+05
2.927400e-01	1.780475e+05	-1.247102e-02	6.911002e-02	0.000000e+00	-2.922464e+03	1.809700e+05
2.939300e-01	1.912549e+05	-1.255341e-02	6.937154e-02	0.000000e+00	-3.914639e+03	1.951695e+05
2.951200e-01	1.820032e+05	-1.263612e-02	6.963587e-02	0.000000e+00	-3.156283e+03	1.851595e+05
2.963100e-01	2.028240e+05	-1.271914e-02	6.990839e-02	0.000000e+00	-2.553143e+03	2.053771e+05
2.975000e-01	1.852111e+05	-1.280250e-02	7.018319e-02	0.000000e+00	-4.339524e+03	1.895507e+05
2.986900e-01	1.764365e+05	-1.288618e-02	7.043929e-02	0.000000e+00	-4.471771e+03	1.809082e+05
2.998800e-01	1.868245e+05	-1.297015e-02	7.069654e-02	0.000000e+00	-2.999712e+03	1.898242e+05
3.010700e-01	1.820931e+05	-1.305443e-02	7.095779e-02	0.000000e+00	-3.732791e+03	1.858259e+05
3.022600e-01	1.736679e+05	-1.313903e-02	7.120973e-02	0.000000e+00	-3.339776e+03	1.770077e+05
3.034500e-01	1.872875e+05	-1.322391e-02	7.146535e-02	0.000000e+00	-3.997935e+03	1.912854e+05
3.046400e-01	1.912208e+05	-1.330911e-02	7.173339e-02	0.000000e+00	-4.794066e+03	1.960148e+05
3.058300e-01	1.891466e+05	-1.339464e-02	7.200276e-02	0.000000e+00	-1.457458e+03	1.906040e+05
3.070200e-01	2.122096e+05	-1.348048e-02	7.228698e-02	0.000000e+00	-4.973526e+03	2.171831e+05
3.082100e-01	2.002781e+05	-1.356668e-02	7.257909e-02	0.000000e+00	-4.293516e+03	2.045716e+05
3.094000e-01	1.867685e+05	-1.365322e-02	7.285318e-02	0.000000e+00	-3.577396e+03	1.903459e+05
3.105900e-01	1.749740e+05	-1.374007e-02	7.310936e-02	0.000000e+00	-5.005925e+03	1.799799e+05
3.117800e-01	2.009883e+05	-1.382722e-02	7.337560e-02	0.000000e+00	-7.520748e+03	2.085091e+05
3.129700e-01	1.882906e+05	-1.391471e-02	7.365127e-02	0.000000e+00	-4.863688e+03	1.931543e+05
3.141600e-01	1.956440e+05	-1.400251e-02	7.392316e-02	0.000000e+00	-5.104118e+03	2.007481e+05
3.153500e-01	1.947597e+05	-1.409064e-02	7.419963e-02	0.000000e+00	-5.767058e+03	2.005267e+05
3.165400e-01	1.935294e+05	-1.417911e-02	7.447461e-02	0.000000e+00	-3.123771e+03	1.966532e+05
3.177300e-01	2.143514e+05	-1.426789e-02	7.476345e-02	0.000000e+00	-3.236209e+03	2.175876e+05
3.189200e-01	1.890618e+05	-1.435704e-02	7.504914e-02	0.000000e+00	-2.454653e+03	1.915164e+05
3.201100e-01	1.983615e+05	-1.444651e-02	7.532350e-02	0.000000e+00	-4.231553e+03	2.025930e+05
3.213000e-01	1.961227e+05	-1.453631e-02	7.560286e-02	0.000000e+00	-3.121106e+03	1.992438e+05
3.224900e-01	1.895212e+05	-1.462644e-02	7.587595e-02	0.000000e+00	-4.313148e+03	1.938343e+05
3.236800e-01	1.990870e+05	-1.471690e-02	7.615115e-02	0.000000e+00	-2.365715e+03	2.014527e+05
3.248700e-01	1.931581e+05	-1.480768e-02	7.642893e-02	0.000000e+00	-2.637281e+03	1.957953e+05
3.260600e-01	1.844084e+05	-1.489880e-02	7.669631e-02	0.000000e+00	-2.438451e+03	1.868469e+05
3.272500e-01	1.833131e+05	-1.499022e-02	7.695671e-02	0.000000e+00	-2.216863e+03	1.855299e+05
3.284400e-01	1.943453e+05	-1.508195e-02	7.722416e-02	0.000000e+00	-2.776576e+03	1.971219e+05
3.296300e-01	1.963143e+05	-1.517402e-02	7.750081e-02	0.000000e+00	-1.812472e+03	1.981268e+05
3.308200e-01	1.984251e+05	-1.526641e-02	7.778035e-02	0.000000e+00	-2.050498e+03	2.004756e+05
3.320100e-01	1.852272e+05	-1.535913e-02	7.805204e-02	0.000000e+00	-1.612574e+03	1.868398e+05
3.332000e-01	1.845712e+05	-1.545217e-02	7.831392e-02	0.000000e+00	-2.525152e+03	1.870964e+05
3.343900e-01	1.890186e+05	-1.554552e-02	7.857848e-02	0.000000e+00	-2.929776e+03	1.919484e+05
3.355800e-01	1.974897e+05	-1.563919e-02	7.885219e-02	0.000000e+00	-4.501959e+03	2.019917e+05
3.367700e-01	1.823057e+05	-1.573319e-02	7.912115e-02	0.000000e+00	-6.466291e+03	1.887720e+05
3.379600e-01	1.801905e+05	-1.582750e-02	7.937786e-02	0.000000e+00	-5.933462e+03	1.861240e+05
3.391500e-01	1.854508e+05	-1.592211e-02	7.963679e-02	0.000000e+00	-4.238124e+03	1.896889e+05
3.403400e-01	1.886103e+05	-1.601703e-02	7.990169e-02	0.000000e+00	-2.986806e+03	1.915972e+05
3.415300e-01	2.095799e+05	-1.611227e-02	8.018367e-02	0.000000e+00	-4.335931e+03	2.139159e+05
3.427200e-01	1.927129e+05	-1.620787e-02	8.046856e-02	0.000000e+00	-5.477087e+03	1.981899e+05
3.439100e-01	1.789579e+05	-1.630379e-02	8.073177e-02	0.000000e+00	-3.340271e+03	1.822981e+05
3.451000e-01	1.961667e+05	-1.640001e-02	8.099742e-02	0.000000e+00	-1.160485e+03	1.973272e+05
3.462900e-01	1.861501e+05	-1.649656e-02	8.126816e-02	0.000000e+00	-3.508294e+03	1.896584e+05
3.474800e-01	1.865022e+05	-1.659343e-02	8.153206e-02	0.000000e+00	-4.052537e+03	1.905548e+05
3.486700e-01	1.909958e+05	-1.669061e-02	8.179939e-02	0.000000e+00	-4.195966e+03	1.951917e+05
3.498600e-01	1.837007e+05	-1.678811e-02	8.206474e-02	0.000000e+00	-3.097998e+03	1.867987e+05
3.510500e-01	1.936877e+05	-1.688592e-02	8.233199e-02	0.000000e+00	-4.549754e+03	1.982375e+05
3.522400e-01	2.021648e+05	-1.698406e-02	8.261232e-02	0.000000e+00	-4.943723e+03	2.071085e+05
3.534300e-01	2.092529e+05	-1.708254e-02	8.290367e-02	0.000000e+00	-1.983576e+03	2.112365e+05
3.546200e-01	2.093434e+05	-1.718137e-02	8.320010e-02	0.000000e+00	-3.715596e+03	2.130589e+05
3.558100e-01	1.893896e+05	-1.728056e-02	8.348247e-02	0.000000e+00	-4.623157e+03	1.940128e+05
3.570000e-01	1.932292e+05	-1.738006e-02	8.375343e-02	0.000000e+00	-3.359881e+03	1.965891e+05
3.581900e-01	2.102156e+05	-1.747989e-02	8.403914e-02	0.000000e+00	-1.871351e+03	2.120870e+05
3.593800e-01	1.985165e+05	-1.758007e-02	8.432859e-02	0.000000e+00	-2.799570e+03	2.013161e+05
3.605700e-01	1.866513e+05	-1.768059e-02	8.460135e-02	0.000000e+00	-2.170982e+03	1.888222e+05
3.617600e-01	1.950080e+05	-1.778142e-02	8.487163e-02	0.000000e+00	-5.624919e+03	2.006329e+05
3.629500e-01	1.976939e+05	-1.788259e-02	8.514972e-02	0.000000e+00	-4.327626e+03	2.020216e+05
3.641400e-01	1.994397e+05	-1.798408e-02	8.543096e-02	0.000000e+00	-2.946410e+03	2.023861e+05
3.653300e-01	2.026895e+05	-1.808591e-02	8.571573e-02	0.000000e+00	-3.287445e+03	2.059770e+05
3.665200e-01	1.960192e+05	-1.818808e-02	8.599808e-02	0.000000e+00	-3.183839e+03	1.992030e+05
3.677100e-01	2.056342e+05	-1.829059e-02	8.628252e-02	0.000000e+00	-2.716871e+03	2.083511e+05
3.689000e-01	1.885541e+05	-1.839344e-02	8.656167e-02	0.000000e+00	-3.370576e+03	1.919247e+05
3.700900e-01	1.865055e+05	-1.849660e-02	8.682728e-02	0.000000e+00	-3.857164e+03	1.903627e+05
3.712800e-01	2.087033e+05	-1.860009e-02	8.710715e-02	0.000000e+00	-1.926054e+03	2.106294e+05
3.724700e-01	1.957116e+05	-1.870392e-02	8.739354e-02	0.000000e+00	-2.317847e+03	1.980295e+05
3.736600e-01	2.034483e+05	-1.880808e-02	8.767621e-02	0.000000e+00	-1.228989e+03	2.046773e+05
3.748500e-01	2.074577e+05	-1.891259e-02	8.796720e-02	0.000000e+00	-1.866692e+03	2.093244e+05
3.760400e-01	2.041729e+05	-1.901744e-02	8.825870e-02	0.000000e+00	-2.690857e+03	2.068638e+05
3.772300e-01	1.828046e+05	-1.912264e-02	8.853275e-02	0.000000e+00	-2.797355e+03	1.856019e+05
3.784200e-01	1.957725e+05	-1.922815e-02	8.880084e-02	0.000000e+00	-4.132255e+03	1.999048e+05
3.796100e-01	2.200592e+05	-1.933399e-02	8.909532e-02	0.000000e+00	-3.089456e+03	2.231487e+05
3.808000e-01	2.003488e+05	-1.944020e-02	8.939304e-02	0.000000e+00	-3.245228e+03	2.035941e+05
3.819900e-01	2.142813e+05	-1.954675e-02	8.968666e-02	0.000000e+00	-4.163042e+03	2.184443e+05
3.831800e-01	2.162541e+05	-1.965365e-02	8.999155e-02	0.000000e+00	-2.076771e+03	2.183309e+05
3.843700e-01	2.040530e+05	-1.976092e-02	9.028920e-02	0.000000e+00	-1.718260e+03	2.057713e+05
3.855600e-01	2.034683e+05	-1.986854e-02	9.057779e-02	0.000000e+00	-6.308097e+03	2.097764e+05
3.867500e-01	2.246254e+05	-1.997650e-02	9.088095e-02	0.000000e+00	-1.611764e+03	2.262371e+05
3.879400e-01	1.940679e+05	-2.008484e-02	9.117746e-02	0.000000e+00	-1.747266e+03	1.958151e+05
3.891300e-01	2.067021e+05	-2.019350e-02	9.146127e-02	0.000000e+00	-4.074671e+03	2.107767e+05
3.903200e-01	1.925391e+05	-2.030252e-02	9.174400e-02	0.000000e+00	-5.239380e+03	1.977785e+05
3.915100e-01	2.239333e+05	-2.041185e-02	9.203893e-02	0.000000e+00	-3.044451e+03	2.269777e+05
3.927000e-01	2.083790e+05	-2.052157e-02	9.234508e-02	0.000000e+00	-3.037159e+03	2.114161e+05
3.938900e-01	1.907916e+05	-2.063163e-02	9.262775e-02	0.000000e+00	-4.774951e+03	1.955665e+05
3.950800e-01	1.901654e+05	-2.074202e-02	9.289753e-02	0.000000e+00	-4.445980e+03	1.946114e+05
3.962700e-01	1.947323e+05	-2.085273e-02	9.317011e-02	0.000000e+00	-2.669346e+03	1.974016e+05
3.974600e-01	1.934971e+05	-2.096377e-02	9.344504e-02	0.000000e+00	-3.026407e+03	1.965235e+05
3.986500e-01	1.751636e+05	-2.107513e-02	9.370611e-02	0.000000e+00	-4.444149e+03	1.796077e+05
3.998400e-01	1.949959e+05	-2.118679e-02	9.396824e-02	0.000000e+00	-2.682034e+03	1.976780e+05
4.010300e-01	2.100478e+05	-2.129877e-02	9.425508e-02	0.000000e+00	-3.478292e+03	2.135261e+05
4.022200e-01	1.991153e+05	-2.141111e-02	9.454484e-02	0.000000e+00	-4.845968e+03	2.039613e+05
4.034100e-01	2.000218e+05	-2.152379e-02	9.482749e-02	0.000000e+00	-1.798841e+03	2.018206e+05
4.046000e-01	2.034820e+05	-2.163680e-02	9.511324e-02	0.000000e+00	-1.787564e+03	2.052696e+05
4.057900e-01	2.378239e+05	-2.175016e-02	9.542575e-02	0.000000e+00	-8.260259e+02	2.386499e+05
4.069800e-01	2.237218e+05	-2.186392e-02	9.575260e-02	0.000000e+00	-4.492084e+03	2.282139e+05
4.081700e-01	2.095941e+05	-2.197805e-02	9.605946e-02	0.000000e+00	-4.040335e+03	2.136344e+05
4.093600e-01	2.088065e+05	-2.209254e-02	9.635576e-02	0.000000e+00	-2.891603e+03	2.116981e+05
4.105500e-01	2.136303e+05	-2.220738e-02	9.665492e-02	0.000000e+00	-4.388340e+03	2.180186e+05
4.117400e-01	2.108242e+05	-2.232258e-02	9.695550e-02	0.000000e+00	-4.475276e+03	2.152995e+05
4.129300e-01	2.024882e+05	-2.243813e-02	9.724819e-02	0.000000e+00	-2.625602e+03	2.051138e+05
4.141200e-01	2.027905e+05	-2.255403e-02	9.753520e-02	0.000000e+00	-2.406132e+03	2.051966e+05
4.153100e-01	1.953115e+05	-2.267027e-02	9.781712e-02	0.000000e+00	-5.664211e+03	2.009757e+05
4.165000e-01	2.026353e+05	-2.278683e-02	9.809893e-02	0.000000e+00	-5.427337e+03	2.080626e+05
4.176900e-01	1.895435e+05	-2.290374e-02	9.837666e-02	0.000000e+00	-5.026286e+03	1.945698e+05
4.188800e-01	2.116328e+05	-2.302097e-02	9.866076e-02	0.000000e+00	-3.325746e+03	2.149586e+05
4.200700e-01	2.043560e+05	-2.313855e-02	9.895534e-02	0.000000e+00	-1.924357e+03	2.062803e+05
4.212600e-01	2.113252e+05	-2.325648e-02	9.924972e-02	0.000000e+00	-3.740065e+03	2.150653e+05
4.224500e-01	1.859100e+05	-2.337477e-02	9.953102e-02	0.000000e+00	-3.932921e+03	1.898430e+05
4.236400e-01	1.991462e+05	-2.349337e-02	9.980371e-02	0.000000e+00	-4.594731e+03	2.037409e+05
4.248300e-01	2.058257e+05	-2.361230e-02	1.000905e-01	0.000000e+00	-1.832092e+03	2.076578e+05
4.260200e-01	1.964686e+05	-2.373158e-02	1.003754e-01	0.000000e+00	-4.762722e+03	2.012313e+05
4.272100e-01	2.037380e+05	-2.385119e-02	1.006588e-01	0.000000e+00	-5.258617e+03	2.089966e+05
4.284000e-01	2.099603e+05	-2.397115e-02	1.009518e-01	0.000000e+00	-4.767130e+03	2.147274e+05
4.295900e-01	2.238834e+05	-2.409146e-02	1.012590e-01	0.000000e+00	-3.054054e+03	2.269375e+05
4.307800e-01	2.160583e+05	-2.421215e-02	1.015705e-01	0.000000e+00	-2.145276e+03	2.182036e+05
4.319700e-01	2.263966e+05	-2.433320e-02	1.018839e-01	0.000000e+00	-2.344239e+03	2.287408e+05
4.331600e-01	2.148904e+05	-2.445463e-02	1.021964e-01	0.000000e+00	-3.123709e+03	2.180141e+05
4.343500e-01	1.910050e+05	-2.457643e-02	1.024838e-01	0.000000e+00	-3.668134e+03	1.946731e+05
4.355400e-01	1.847393e+05	-2.469854e-02	1.027499e-01	0.000000e+00	-1.286274e+03	1.860256e+05
4.367300e-01	1.863463e+05	-2.482097e-02	1.030127e-01	0.000000e+00	-1.878870e+03	1.882252e+05
4.379200e-01	2.066141e+05	-2.494371e-02	1.032910e-01	0.000000e+00	-2.712846e+03	2.093269e+05
4.391100e-01	2.135649e+05	-2.506680e-02	1.035885e-01	0.000000e+00	-2.916346e+03	2.164812e+05
4.403000e-01	2.088987e+05	-2.519025e-02	1.038877e-01	0.000000e+00	-1.530082e+03	2.104288e+05
4.414900e-01	2.137531e+05	-2.531406e-02	1.041870e-01	0.000000e+00	-7.523325e+02	2.145055e+05
4.426800e-01	2.306162e+05	-2.543822e-02	1.045017e-01	0.000000e+00	-2.462207e+03	2.330784e+05
4.438700e-01	2.187245e+05	-2.556277e-02	1.048199e-01	0.000000e+00	-4.314195e+03	2.230387e+05
4.450600e-01	2.202348e+05	-2.568769e-02	1.051308e-01	0.000000e+00	-2.008282e+03	2.222431e+05
4.462500e-01	1.960731e+05	-2.581298e-02	1.054256e-01	0.000000e+00	-1.804730e+03	1.978778e+05
4.474400e-01	1.970993e+05	-2.593860e-02	1.057040e-01	0.000000e+00	-3.228594e+03	2.003279e+05
4.486300e-01	1.941519e+05	-2.606456e-02	1.059811e-01	0.000000e+00	-4.306570e+03	1.984585e+05
4.498200e-01	1.840864e+05	-2.619084e-02	1.062489e-01	0.000000e+00	-2.955116e+03	1.870415e+05
4.510100e-01	2.050038e+05	-2.631743e-02	1.065245e-01	0.000000e+00	-3.059613e+03	2.080635e+05
4.522000e-01	2.090155e+05	-2.644437e-02	1.068177e-01	0.000000e+00	-3.482349e+03	2.124979e+05
4.533900e-01	2.029550e+05	-2.657165e-02	1.071094e-01	0.000000e+00	-3.101357e+03	2.060564e+05
4.545800e-01	2.013864e+05	-2.669929e-02	1.073958e-01	0.000000e+00	-1.339854e+03	2.027263e+05
4.557700e-01	2.017973e+05	-2.682726e-02	1.076813e-01	0.000000e+00	-4.058139e+03	2.058554e+05
4.569600e-01	2.060402e+05	-2.695557e-02	1.079701e-01	0.000000e+00	-4.046348e+03	2.100866e+05
4.581500e-01	2.025975e+05	-2.708423e-02	1.082595e-01	0.000000e+00	-3.414429e+03	2.060119e+05
4.593400e-01	1.963931e+05	-2.721322e-02	1.085420e-01	0.000000e+00	-3.569032e+03	1.999622e+05
4.605300e-01	1.995451e+05	-2.734256e-02	1.088224e-01	0.000000e+00	-2.487903e+03	2.020330e+05
4.617200e-01	2.074118e+05	-2.747222e-02	1.091106e-01	0.000000e+00	-5.320166e+03	2.127319e+05
4.629100e-01	2.004488e+05	-2.760224e-02	1.093994e-01	0.000000e+00	-3.918314e+03	2.043671e+05
4.641000e-01	2.107597e+05	-2.773259e-02	1.096906e-01	0.000000e+00	-3.892712e+03	2.146524e+05
4.652900e-01	2.089123e+05	-2.786330e-02	1.099878e-01	0.000000e+00	-1.970565e+03	2.108828e+05
4.664800e-01	1.975728e+05	-2.799436e-02	1.102757e-01	0.000000e+00	-2.266707e+03	1.998395e+05
4.676700e-01	2.064936e+05	-2.812576e-02	1.105618e-01	0.000000e+00	-2.396967e+03	2.088905e+05
4.688600e-01	2.238448e+05	-2.825750e-02	1.108666e-01	0.000000e+00	-3.436476e+03	2.272813e+05
4.700500e-01	2.060608e+05	-2.838962e-02	1.111710e-01	0.000000e+00	-7.076270e+03	2.131370e+05
4.712400e-01	2.066414e+05	-2.852209e-02	1.114633e-01	0.000000e+00	-6.575594e+03	2.132170e+05
4.724300e-01	2.176357e+05	-2.865490e-02	1.117638e-01	0.000000e+00	-2.115584e+03	2.197513e+05
4.736200e-01	2.101115e+05	-2.878809e-02	1.120667e-01	0.000000e+00	-1.778517e+03	2.118900e+05
4.748100e-01	2.086120e+05	-2.892162e-02	1.123632e-01	0.000000e+00	-4.870657e+03	2.134826e+05
4.760000e-01	2.093471e+05	-2.905551e-02	1.126592e-01	0.000000e+00	-7.130739e+03	2.164778e+05
4.771900e-01	2.182832e+05	-2.918975e-02	1.129620e-01	0.000000e+00	-3.233053e+03	2.215163e+05
4.783800e-01	2.175942e+05	-2.932436e-02	1.132707e-01	0.000000e+00	-4.774910e+03	2.223691e+05
4.795700e-01	2.066137e+05	-2.945934e-02	1.135711e-01	0.000000e+00	-4.180162e+03	2.107939e+05
4.807600e-01	2.072769e+05	-2.959466e-02	1.138642e-01	0.000000e+00	-1.820570e+03	2.090974e+05
4.819500e-01	2.160596e+05	-2.973033e-02	1.141640e-01	0.000000e+00	-2.842216e+03	2.189019e+05
4.831400e-01	2.213397e+05	-2.986637e-02	1.144737e-01	0.000000e+00	-2.452206e+03	2.237919e+05
4.843300e-01	2.302994e+05	-3.000278e-02	1.147936e-01	0.000000e+00	-4.869579e+03	2.351690e+05
4.855200e-01	1.965813e+05	-3.013958e-02	1.150959e-01	0.000000e+00	-2.405743e+03	1.989870e+05
4.867100e-01	2.089462e+05	-3.027671e-02	1.153831e-01	0.000000e+00	-2.003105e+03	2.109493e+05
4.879000e-01	1.971087e+05	-3.041419e-02	1.156706e-01	0.000000e+00	-2.077057e+03	1.991858e+05
4.890900e-01	2.007397e+05	-3.055200e-02	1.159524e-01	0.000000e+00	-1.860430e+03	2.026002e+05
4.902800e-01	1.896178e+05	-3.069016e-02	1.162288e-01	0.000000e+00	-2.040697e+03	1.916585e+05
4.914700e-01	1.948612e+05	-3.082863e-02	1.165011e-01	0.000000e+00	-3.468190e+03	1.983294e+05
4.926600e-01	2.167597e+05	-3.096743e-02	1.167926e-01	0.000000e+00	-3.461526e+03	2.202212e+05
4.938500e-01	2.164922e+05	-3.110659e-02	1.170994e-01	0.000000e+00	-2.567406e+03	2.190596e+05
4.950400e-01	2.033290e+05	-3.124613e-02	1.173967e-01	0.000000e+00	-3.947876e+03	2.072768e+05
4.962300e-01	2.098888e+05	-3.138600e-02	1.176893e-01	0.000000e+00	-4.157796e+03	2.140466e+05
4.974200e-01	2.067339e+05	-3.152623e-02	1.179843e-01	0.000000e+00	-3.310376e+03	2.100443e+05
4.986100e-01	2.220935e+05	-3.166680e-02	1.182880e-01	0.000000e+00	-1.613842e+03	2.237074e+05
4.998000e-01	2.220782e+05	-3.180775e-02	1.186026e-01	0.000000e+00	-3.077873e+03	2.251560e+05
5.009900e-01	2.128767e+05	-3.194908e-02	1.189106e-01	0.000000e+00	-3.427229e+03	2.163040e+05
5.021800e-01	2.239447e+05	-3.209076e-02	1.192199e-01	0.000000e+00	-4.849442e+03	2.287941e+05
5.033700e-01	2.087614e+05	-3.223282e-02	1.195264e-01	0.000000e+00	-2.170247e+03	2.109316e+05
5.045600e-01	1.938113e+05	-3.237523e-02	1.198114e-01	0.000000e+00	-6.858649e+02	1.944972e+05
5.057500e-01	2.311498e+05	-3.251797e-02	1.201124e-01	0.000000e+00	-7.410497e+02	2.318909e+05
5.069400e-01	2.221986e+05	-3.266110e-02	1.204334e-01	0.000000e+00	-4.846639e+02	2.226833e+05
5.081300e-01	2.161053e+05	-3.280460e-02	1.207438e-01	0.000000e+00	-2.773282e+03	2.188786e+05
5.093200e-01	2.163826e+05	-3.294847e-02	1.210501e-01	0.000000e+00	-2.893340e+03	2.192759e+05
5.105100e-01	2.290038e+05	-3.309270e-02	1.213655e-01	0.000000e+00	-3.043732e+03	2.320476e+05
5.117000e-01	1.988648e+05	-3.323732e-02	1.216685e-01	0.000000e+00	-2.987191e+03	2.018520e+05
5.128900e-01	1.957973e+05	-3.338227e-02	1.219480e-01	0.000000e+00	-3.678810e+03	1.994761e+05
5.140800e-01	2.298853e+05	-3.352756e-02	1.222494e-01	0.000000e+00	-1.997989e+03	2.318833e+05
5.152700e-01	2.092683e+05	-3.367323e-02	1.225604e-01	0.000000e+00	-2.185716e+03	2.114540e+05
5.164600e-01	2.246647e+05	-3.381925e-02	1.228677e-01	0.000000e+00	-3.588561e+03	2.282533e+05
5.176500e-01	2.204541e+05	-3.396565e-02	1.231830e-01	0.000000e+00	-4.732653e+03	2.251868e+05
5.188400e-01	2.022118e+05	-3.411242e-02	1.234823e-01	0.000000e+00	-3.860313e+03	2.060722e+05
5.200300e-01	2.179978e+05	-3.425954e-02	1.237798e-01	0.000000e+00	-2.147454e+03	2.201452e+05
5.212200e-01	1.974177e+05	-3.440702e-02	1.240740e-01	0.000000e+00	-4.006056e+03	2.014238e+05
5.224100e-01	2.289515e+05	-3.455484e-02	1.243760e-01	0.000000e+00	-2.129229e+03	2.310807e+05
5.236000e-01	2.306307e+05	-3.470304e-02	1.247014e-01	0.000000e+00	-1.604230e+03	2.322349e+05
5.247900e-01	2.149295e+05	-3.485162e-02	1.250170e-01	0.000000e+00	-3.206750e+03	2.181363e+05
5.259800e-01	2.253628e+05	-3.500058e-02	1.253288e-01	0.000000e+00	-4.484232e+03	2.298470e+05
5.271700e-01	2.210032e+05	-3.514991e-02	1.256449e-01	0.000000e+00	-2.673559e+03	2.236767e+05
5.283600e-01	2.216043e+05	-3.529961e-02	1.259583e-01	0.000000e+00	-1.819692e+03	2.234240e+05
5.295500e-01	2.140712e+05	-3.544969e-02	1.262668e-01	0.000000e+00	-1.164733e+03	2.152360e+05
5.307400e-01	2.052770e+05	-3.560013e-02	1.265638e-01	0.000000e+00	-2.268737e+03	2.075457e+05
5.319300e-01	2.105017e+05	-3.575091e-02	1.268582e-01	0.000000e+00	-2.057991e+03	2.125596e+05
5.331200e-01	2.309334e+05	-3.590205e-02	1.271708e-01	0.000000e+00	-2.385402e+03	2.333188e+05
5.343100e-01	2.218526e+05	-3.605358e-02	1.274915e-01	0.000000e+00	-1.035471e+03	2.228881e+05
5.355000e-01	2.318759e+05	-3.620548e-02	1.278128e-01	0.000000e+00	-2.304793e+03	2.341806e+05
5.366900e-01	2.193995e+05	-3.635777e-02	1.281324e-01	0.000000e+00	-2.075127e+03	2.214746e+05
5.378800e-01	2.223946e+05	-3.651043e-02	1.284452e-01	0.000000e+00	-4.588746e+03	2.269833e+05
5.390700e-01	2.065781e+05	-3.666347e-02	1.287490e-01	0.000000e+00	-1.937697e+03	2.085158e+05
5.402600e-01	2.177609e+05	-3.681686e-02	1.290495e-01	0.000000e+00	-2.132549e+03	2.198934e+05
5.414500e-01	2.156371e+05	-3.697061e-02	1.293564e-01	0.000000e+00	-3.569482e+03	2.192066e+05
5.426400e-01	2.096132e+05	-3.712472e-02	1.296576e-01	0.000000e+00	-3.240398e+03	2.128536e+05
5.438300e-01	2.098240e+05	-3.727919e-02	1.299546e-01	0.000000e+00	-6.563872e+02	2.104803e+05
5.450200e-01	2.188737e+05	-3.743402e-02	1.302582e-01	0.000000e+00	-3.062106e+03	2.219358e+05
5.462100e-01	2.205813e+05	-3.758921e-02	1.305694e-01	0.000000e+00	-6.178868e+02	2.211992e+05
5.474000e-01	2.266453e+05	-3.774477e-02	1.308861e-01	0.000000e+00	-8.780604e+02	2.275234e+05
5.485900e-01	2.038384e+05	-3.790072e-02	1.311910e-01	0.000000e+00	-3.689366e+03	2.075277e+05
5.497800e-01	2.256895e+05	-3.805701e-02	1.314952e-01	0.000000e+00	-2.624427e+03	2.283139e+05
5.509700e-01	2.207629e+05	-3.821368e-02	1.318113e-01	0.000000e+00	-2.051844e+03	2.228147e+05
5.521600e-01	2.066616e+05	-3.837072e-02	1.321140e-01	0.000000e+00	-1.466413e+03	2.081281e+05
5.533500e-01	2.054800e+05	-3.852811e-02	1.324059e-01	0.000000e+00	-5.247044e+03	2.107270e+05
5.545400e-01	2.051117e+05	-3.868584e-02	1.326966e-01	0.000000e+00	-4.496370e+03	2.096081e+05
5.557300e-01	2.180712e+05	-3.884392e-02	1.329963e-01	0.000000e+00	-1.908861e+03	2.199801e+05
5.569200e-01	2.173656e+05	-3.900237e-02	1.333047e-01	0.000000e+00	-1.593944e+03	2.189596e+05
5.581100e-01	2.078666e+05	-3.916119e-02	1.336058e-01	0.000000e+00	-1.950937e+03	2.098176e+05
5.593000e-01	2.021994e+05	-3.932036e-02	1.338962e-01	0.000000e+00	-2.678509e+03	2.048779e+05
5.604900e-01	2.058243e+05	-3.947986e-02	1.341852e-01	0.000000e+00	-1.929580e+03	2.077539e+05
5.616800e-01	2.362018e+05	-3.963972e-02	1.344982e-01	0.000000e+00	-3.666387e+03	2.398682e+05
5.628700e-01	2.110365e+05	-3.979997e-02	1.348149e-01	0.000000e+00	-3.525886e+03	2.145624e+05
5.640600e-01	2.085169e+05	-3.996058e-02	1.351120e-01	0.000000e+00	-2.314271e+03	2.108311e+05
5.652500e-01	2.015274e+05	-4.012154e-02	1.354024e-01	0.000000e+00	-3.114517e+03	2.046419e+05
5.664400e-01	2.069197e+05	-4.028283e-02	1.356916e-01	0.000000e+00	-4.831610e+03	2.117514e+05
5.676300e-01	2.196447e+05	-4.044448e-02	1.359937e-01	0.000000e+00	-3.906412e+03	2.235512e+05
5.688200e-01	2.175301e+05	-4.060650e-02	1.363033e-01	0.000000e+00	-2.659227e+03	2.201894e+05
5.700100e-01	1.988113e+05	-4.076888e-02	1.365982e-01	0.000000e+00	-2.656368e+03	2.014677e+05
