#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.498621e+05	-1.483002e-02	7.435318e-02	0.000000e+00	-4.126692e+03	1.539888e+05
2.867900e-01	1.623489e+05	-1.491862e-02	7.457428e-02	0.000000e+00	-9.135475e+02	1.632625e+05
2.879800e-01	1.510228e+05	-1.500750e-02	7.479620e-02	0.000000e+00	-1.808766e+03	1.528315e+05
2.891700e-01	1.447803e+05	-1.509664e-02	7.500567e-02	0.000000e+00	-4.703502e+03	1.494838e+05
2.903600e-01	1.692026e+05	-1.518602e-02	7.522803e-02	0.000000e+00	-2.525955e+03	1.717286e+05
2.915500e-01	1.762632e+05	-1.527568e-02	7.547267e-02	0.000000e+00	-2.597182e+03	1.788604e+05
2.927400e-01	1.783209e+05	-1.536564e-02	7.572378e-02	0.000000e+00	-3.244705e+03	1.815657e+05
2.939300e-01	1.607734e+05	-1.545590e-02	7.596391e-02	0.000000e+00	-9.660962e+03	1.704343e+05
2.951200e-01	1.637011e+05	-1.554644e-02	7.619369e-02	0.000000e+00	-5.477917e+03	1.691790e+05
2.963100e-01	1.742515e+05	-1.563724e-02	7.643302e-02	0.000000e+00	-4.464130e+03	1.787157e+05
2.975000e-01	1.473458e+05	-1.572835e-02	7.666076e-02	0.000000e+00	-6.128465e+03	1.534742e+05
2.986900e-01	1.585133e+05	-1.581970e-02	7.687736e-02	0.000000e+00	-4.418277e+03	1.629316e+05
2.998800e-01	1.516153e+05	-1.591132e-02	7.709698e-02	0.000000e+00	-2.754140e+03	1.543695e+05
3.010700e-01	1.672434e+05	-1.600319e-02	7.732279e-02	0.000000e+00	-4.231812e+03	1.714752e+05
3.022600e-01	1.629815e+05	-1.609534e-02	7.755664e-02	0.000000e+00	-3.974261e+03	1.669557e+05
3.034500e-01	1.406844e+05	-1.618777e-02	7.777169e-02	0.000000e+00	-2.605109e+03	1.432896e+05
3.046400e-01	1.555121e+05	-1.628044e-02	7.798144e-02	0.000000e+00	-5.876691e+03	1.613888e+05
3.058300e-01	1.852413e+05	-1.637337e-02	7.822275e-02	0.000000e+00	-3.052814e+03	1.882941e+05
3.070200e-01	1.707157e+05	-1.646661e-02	7.847483e-02	0.000000e+00	-4.732181e+03	1.754479e+05
3.082100e-01	1.746154e+05	-1.656014e-02	7.871938e-02	0.000000e+00	-5.360492e+03	1.799759e+05
3.094000e-01	1.653875e+05	-1.665396e-02	7.896016e-02	0.000000e+00	-8.300985e+03	1.736884e+05
3.105900e-01	1.626141e+05	-1.674806e-02	7.919244e-02	0.000000e+00	-6.562240e+03	1.691763e+05
3.117800e-01	1.670905e+05	-1.684244e-02	7.942592e-02	0.000000e+00	-4.994734e+03	1.720852e+05
3.129700e-01	1.779846e+05	-1.693710e-02	7.967029e-02	0.000000e+00	-2.220917e+03	1.802055e+05
3.141600e-01	1.614048e+05	-1.703206e-02	7.991064e-02	0.000000e+00	-1.774757e+03	1.631795e+05
3.153500e-01	1.543618e+05	-1.712729e-02	8.013425e-02	0.000000e+00	-2.119938e+03	1.564818e+05
3.165400e-01	1.624327e+05	-1.722278e-02	8.035859e-02	0.000000e+00	-2.015619e+03	1.644483e+05
3.177300e-01	1.566589e+05	-1.731854e-02	8.058456e-02	0.000000e+00	-8.903002e+02	1.575492e+05
3.189200e-01	1.765552e+05	-1.741457e-02	8.082053e-02	0.000000e+00	-6.198454e+03	1.827537e+05
3.201100e-01	1.727455e+05	-1.751089e-02	8.106789e-02	0.000000e+00	-4.119792e+03	1.768653e+05
3.213000e-01	1.836895e+05	-1.760751e-02	8.132031e-02	0.000000e+00	-3.958709e+03	1.876482e+05
3.224900e-01	1.582162e+05	-1.770443e-02	8.156243e-02	0.000000e+00	-2.656999e+03	1.608732e+05
3.236800e-01	1.791164e+05	-1.780163e-02	8.180132e-02	0.000000e+00	-2.618714e+03	1.817351e+05
3.248700e-01	1.730787e+05	-1.789912e-02	8.205073e-02	0.000000e+00	-3.194747e+03	1.762734e+05
3.260600e-01	1.779555e+05	-1.799691e-02	8.229932e-02	0.000000e+00	-5.465442e+03	1.834209e+05
3.272500e-01	1.666537e+05	-1.809499e-02	8.254336e-02	0.000000e+00	-5.604407e+03	1.722581e+05
3.284400e-01	1.603226e+05	-1.819336e-02	8.277492e-02	0.000000e+00	-5.390618e+03	1.657132e+05
3.296300e-01	1.607856e+05	-1.829200e-02	8.300231e-02	0.000000e+00	-5.773460e+03	1.665590e+05
3.308200e-01	1.600017e+05	-1.839091e-02	8.322949e-02	0.000000e+00	-4.559336e+03	1.645610e+05
3.320100e-01	1.757879e+05	-1.849008e-02	8.346728e-02	0.000000e+00	-4.207031e+03	1.799950e+05
3.332000e-01	1.717307e+05	-1.858956e-02	8.371338e-02	0.000000e+00	-1.260791e+03	1.729915e+05
3.343900e-01	1.606864e+05	-1.868932e-02	8.394879e-02	0.000000e+00	-2.131568e+03	1.628180e+05
3.355800e-01	1.599041e+05	-1.878936e-02	8.417582e-02	0.000000e+00	-3.968679e+03	1.638728e+05
3.367700e-01	1.789765e+05	-1.888966e-02	8.441580e-02	0.000000e+00	-1.230613e+03	1.802072e+05
3.379600e-01	1.770912e+05	-1.899027e-02	8.466795e-02	0.000000e+00	-4.610941e+03	1.817021e+05
3.391500e-01	1.782995e+05	-1.909117e-02	8.491963e-02	0.000000e+00	-5.890617e+03	1.841901e+05
3.403400e-01	1.826196e+05	-1.919237e-02	8.517522e-02	0.000000e+00	-1.438456e+03	1.840580e+05
3.415300e-01	1.802801e+05	-1.929389e-02	8.543221e-02	0.000000e+00	-2.417053e+03	1.826972e+05
3.427200e-01	1.705983e+05	-1.939570e-02	8.568069e-02	0.000000e+00	-1.707095e+03	1.723054e+05
3.439100e-01	1.646804e+05	-1.949781e-02	8.591812e-02	0.000000e+00	-4.821335e+03	1.695017e+05
3.451000e-01	1.780840e+05	-1.960019e-02	8.616086e-02	0.000000e+00	-4.729548e+03	1.828136e+05
3.462900e-01	1.755329e+05	-1.970287e-02	8.641128e-02	0.000000e+00	-3.619952e+03	1.791528e+05
3.474800e-01	1.731115e+05	-1.980585e-02	8.665818e-02	0.000000e+00	-5.436380e+03	1.785478e+05
3.486700e-01	1.692801e+05	-1.990912e-02	8.690064e-02	0.000000e+00	-3.508340e+03	1.727885e+05
3.498600e-01	1.763321e+05	-2.001267e-02	8.714540e-02	0.000000e+00	-3.192029e+03	1.795242e+05
3.510500e-01	1.726656e+05	-2.011652e-02	8.739254e-02	0.000000e+00	-3.513919e+03	1.761795e+05
3.522400e-01	1.643125e+05	-2.022067e-02	8.763118e-02	0.000000e+00	-4.440565e+03	1.687530e+05
3.534300e-01	1.846755e+05	-2.032508e-02	8.787832e-02	0.000000e+00	-4.298916e+03	1.889745e+05
3.546200e-01	1.804155e+05	-2.042982e-02	8.813686e-02	0.000000e+00	-4.822471e+03	1.852380e+05
3.558100e-01	1.776283e+05	-2.053485e-02	8.839042e-02	0.000000e+00	-1.986430e+03	1.796148e+05
3.570000e-01	1.816837e+05	-2.064018e-02	8.864487e-02	0.000000e+00	-2.911397e+03	1.845951e+05
3.581900e-01	1.620377e+05	-2.074583e-02	8.888828e-02	0.000000e+00	-4.381469e+03	1.664192e+05
3.593800e-01	1.788629e+05	-2.085174e-02	8.912970e-02	0.000000e+00	-2.291881e+03	1.811547e+05
3.605700e-01	1.779734e+05	-2.095795e-02	8.938240e-02	0.000000e+00	-4.404517e+03	1.823779e+05
3.617600e-01	1.751454e+05	-2.106447e-02	8.963246e-02	0.000000e+00	-4.587191e+03	1.797325e+05
3.629500e-01	1.769415e+05	-2.117128e-02	8.988180e-02	0.000000e+00	-3.976998e+03	1.809185e+05
3.641400e-01	1.821352e+05	-2.127839e-02	9.013608e-02	0.000000e+00	-4.024363e+03	1.861596e+05
3.653300e-01	1.688797e+05	-2.138580e-02	9.038466e-02	0.000000e+00	-4.740206e+03	1.736199e+05
3.665200e-01	1.696407e+05	-2.149350e-02	9.062439e-02	0.000000e+00	-4.012528e+03	1.736533e+05
3.677100e-01	1.885003e+05	-2.160149e-02	9.087801e-02	0.000000e+00	-4.794969e+03	1.932953e+05
3.689000e-01	1.759446e+05	-2.170979e-02	9.113610e-02	0.000000e+00	-4.140411e+03	1.800850e+05
3.700900e-01	1.576800e+05	-2.181839e-02	9.137236e-02	0.000000e+00	-2.509792e+03	1.601898e+05
3.712800e-01	1.744844e+05	-2.192726e-02	9.160758e-02	0.000000e+00	-2.598011e+03	1.770824e+05
3.724700e-01	1.639279e+05	-2.203642e-02	9.184724e-02	0.000000e+00	-4.909624e+03	1.688375e+05
3.736600e-01	1.622122e+05	-2.214586e-02	9.207820e-02	0.000000e+00	-2.901924e+03	1.651142e+05
3.748500e-01	1.770444e+05	-2.225557e-02	9.231845e-02	0.000000e+00	-3.521286e+03	1.805657e+05
3.760400e-01	1.537656e+05	-2.236557e-02	9.255271e-02	0.000000e+00	-3.410147e+03	1.571757e+05
3.772300e-01	1.668027e+05	-2.247584e-02	9.277973e-02	0.000000e+00	-4.512452e+03	1.713152e+05
3.784200e-01	1.737824e+05	-2.258639e-02	9.302092e-02	0.000000e+00	-5.003443e+03	1.787858e+05
3.796100e-01	1.880566e+05	-2.269723e-02	9.327716e-02	0.000000e+00	-3.992333e+03	1.920489e+05
3.808000e-01	1.776432e+05	-2.280839e-02	9.353614e-02	0.000000e+00	-6.802341e+03	1.844456e+05
3.819900e-01	1.825730e+05	-2.291985e-02	9.379123e-02	0.000000e+00	-3.787224e+03	1.863602e+05
3.831800e-01	1.673714e+05	-2.303161e-02	9.403905e-02	0.000000e+00	-7.673321e+02	1.681388e+05
3.843700e-01	1.715002e+05	-2.314366e-02	9.427903e-02	0.000000e+00	-4.583059e+03	1.760832e+05
3.855600e-01	1.956496e+05	-2.325600e-02	9.453903e-02	0.000000e+00	-2.464984e+03	1.981146e+05
3.867500e-01	1.859409e+05	-2.336866e-02	9.480926e-02	0.000000e+00	-2.915276e+03	1.888562e+05
3.879400e-01	1.803795e+05	-2.348164e-02	9.506867e-02	0.000000e+00	-5.425918e+03	1.858054e+05
3.891300e-01	1.822022e+05	-2.359493e-02	9.532544e-02	0.000000e+00	-5.686788e+03	1.878890e+05
3.903200e-01	1.914866e+05	-2.370852e-02	9.559007e-02	0.000000e+00	-2.485793e+03	1.939724e+05
3.915100e-01	1.779020e+05	-2.382243e-02	9.585166e-02	0.000000e+00	-3.320865e+03	1.812229e+05
3.927000e-01	1.722331e+05	-2.393664e-02	9.609961e-02	0.000000e+00	-4.894553e+03	1.771276e+05
3.938900e-01	1.864452e+05	-2.405115e-02	9.635362e-02	0.000000e+00	-3.816122e+03	1.902614e+05
3.950800e-01	1.732524e+05	-2.416596e-02	9.660834e-02	0.000000e+00	-1.351258e+03	1.746036e+05
3.962700e-01	1.767818e+05	-2.428107e-02	9.685622e-02	0.000000e+00	-2.972371e+03	1.797542e+05
3.974600e-01	1.692376e+05	-2.439648e-02	9.710126e-02	0.000000e+00	-2.539629e+03	1.717773e+05
3.986500e-01	1.813950e+05	-2.451218e-02	9.734957e-02	0.000000e+00	-3.769532e+03	1.851645e+05
3.998400e-01	1.682490e+05	-2.462817e-02	9.759717e-02	0.000000e+00	-3.448379e+03	1.716974e+05
4.010300e-01	1.827842e+05	-2.474446e-02	9.784576e-02	0.000000e+00	-1.770094e+03	1.845543e+05
4.022200e-01	2.018373e+05	-2.486105e-02	9.811814e-02	0.000000e+00	-3.967497e+03	2.058048e+05
4.034100e-01	1.814171e+05	-2.497798e-02	9.838955e-02	0.000000e+00	-1.604004e+03	1.830211e+05
4.046000e-01	1.773366e+05	-2.509521e-02	9.864360e-02	0.000000e+00	-4.610772e+03	1.819474e+05
4.057900e-01	1.766970e+05	-2.521275e-02	9.889432e-02	0.000000e+00	-5.465664e+03	1.821627e+05
4.069800e-01	1.648912e+05	-2.533058e-02	9.913622e-02	0.000000e+00	-3.856675e+03	1.687479e+05
4.081700e-01	1.580239e+05	-2.544869e-02	9.936489e-02	0.000000e+00	-5.865213e+03	1.638891e+05
4.093600e-01	1.666668e+05	-2.556707e-02	9.959483e-02	0.000000e+00	-2.083115e+03	1.687499e+05
4.105500e-01	1.879362e+05	-2.568573e-02	9.984595e-02	0.000000e+00	-2.042585e+03	1.899788e+05
4.117400e-01	1.772109e+05	-2.580471e-02	1.001045e-01	0.000000e+00	-2.233648e+03	1.794446e+05
4.129300e-01	1.816041e+05	-2.592398e-02	1.003586e-01	0.000000e+00	-1.547037e+03	1.831512e+05
4.141200e-01	2.043685e+05	-2.604356e-02	1.006320e-01	0.000000e+00	-7.691263e+02	2.051376e+05
4.153100e-01	2.065588e+05	-2.616348e-02	1.009230e-01	0.000000e+00	-4.279132e+03	2.108380e+05
4.165000e-01	1.943323e+05	-2.628376e-02	1.012069e-01	0.000000e+00	-3.977349e+03	1.983097e+05
4.176900e-01	1.871217e+05	-2.640436e-02	1.014770e-01	0.000000e+00	-4.376453e+03	1.914982e+05
4.188800e-01	1.802647e+05	-2.652527e-02	1.017372e-01	0.000000e+00	-3.151590e+03	1.834163e+05
4.200700e-01	1.875598e+05	-2.664649e-02	1.019976e-01	0.000000e+00	-2.348778e+03	1.899086e+05
4.212600e-01	1.852807e+05	-2.676802e-02	1.022617e-01	0.000000e+00	-2.494392e+03	1.877751e+05
4.224500e-01	1.929753e+05	-2.688987e-02	1.025295e-01	0.000000e+00	-7.717990e+02	1.937471e+05
4.236400e-01	1.869441e+05	-2.701205e-02	1.027986e-01	0.000000e+00	-3.023691e+03	1.899678e+05
4.248300e-01	1.859066e+05	-2.713453e-02	1.030626e-01	0.000000e+00	-2.691737e+03	1.885984e+05
4.260200e-01	1.797527e+05	-2.725733e-02	1.033216e-01	0.000000e+00	-3.532103e+03	1.832848e+05
4.272100e-01	1.672343e+05	-2.738044e-02	1.035673e-01	0.000000e+00	-2.506645e+03	1.697409e+05
4.284000e-01	1.797223e+05	-2.750382e-02	1.038130e-01	0.000000e+00	-3.977652e+03	1.836999e+05
4.295900e-01	1.780261e+05	-2.762751e-02	1.040664e-01	0.000000e+00	-2.401774e+03	1.804279e+05
4.307800e-01	1.802775e+05	-2.775150e-02	1.043201e-01	0.000000e+00	-5.459341e+03	1.857368e+05
4.319700e-01	1.950281e+05	-2.787580e-02	1.045859e-01	0.000000e+00	-4.622438e+03	1.996505e+05
4.331600e-01	1.529315e+05	-2.800042e-02	1.048323e-01	0.000000e+00	-3.084476e+03	1.560160e+05
4.343500e-01	1.803056e+05	-2.812530e-02	1.050683e-01	0.000000e+00	-2.585927e+03	1.828915e+05
4.355400e-01	1.995627e+05	-2.825048e-02	1.053373e-01	0.000000e+00	-3.493384e+03	2.030561e+05
4.367300e-01	1.934390e+05	-2.837600e-02	1.056156e-01	0.000000e+00	-3.327173e+03	1.967662e+05
4.379200e-01	1.866026e+05	-2.850184e-02	1.058847e-01	0.000000e+00	-2.965503e+03	1.895681e+05
4.391100e-01	1.871617e+05	-2.862800e-02	1.061494e-01	0.000000e+00	-1.864868e+03	1.890266e+05
4.403000e-01	1.791340e+05	-2.875448e-02	1.064088e-01	0.000000e+00	-2.785970e+03	1.819200e+05
4.414900e-01	1.708874e+05	-2.888126e-02	1.066567e-01	0.000000e+00	-2.005644e+03	1.728930e+05
4.426800e-01	1.875069e+05	-2.900832e-02	1.069105e-01	0.000000e+00	-1.842197e+03	1.893491e+05
4.438700e-01	1.839476e+05	-2.913570e-02	1.071735e-01	0.000000e+00	-3.213978e+03	1.871615e+05
4.450600e-01	1.764666e+05	-2.926340e-02	1.074288e-01	0.000000e+00	-6.188652e+03	1.826552e+05
4.462500e-01	1.773115e+05	-2.939138e-02	1.076793e-01	0.000000e+00	-3.856282e+03	1.811678e+05
4.474400e-01	1.780726e+05	-2.951967e-02	1.079310e-01	0.000000e+00	-2.282762e+03	1.803554e+05
4.486300e-01	1.701111e+05	-2.964826e-02	1.081775e-01	0.000000e+00	-2.016845e+03	1.721280e+05
4.498200e-01	1.785338e+05	-2.977714e-02	1.084244e-01	0.000000e+00	-1.394333e+03	1.799282e+05
4.510100e-01	1.701630e+05	-2.990631e-02	1.086714e-01	0.000000e+00	-3.027708e+03	1.731907e+05
4.522000e-01	1.757888e+05	-3.003577e-02	1.089164e-01	0.000000e+00	-4.259069e+03	1.800479e+05
4.533900e-01	1.801344e+05	-3.016553e-02	1.091684e-01	0.000000e+00	-2.816050e+03	1.829505e+05
4.545800e-01	1.874003e+05	-3.029559e-02	1.094287e-01	0.000000e+00	-2.983663e+03	1.903839e+05
4.557700e-01	2.019606e+05	-3.042597e-02	1.097044e-01	0.000000e+00	-3.473543e+03	2.054341e+05
4.569600e-01	1.900778e+05	-3.055669e-02	1.099820e-01	0.000000e+00	-9.251847e+02	1.910030e+05
4.581500e-01	1.892848e+05	-3.068773e-02	1.102507e-01	0.000000e+00	-8.487083e+02	1.901335e+05
4.593400e-01	2.004677e+05	-3.081909e-02	1.105267e-01	0.000000e+00	-3.605393e+03	2.040731e+05
4.605300e-01	1.898948e+05	-3.095078e-02	1.108031e-01	0.000000e+00	-4.737398e+03	1.946322e+05
4.617200e-01	1.889535e+05	-3.108280e-02	1.110714e-01	0.000000e+00	-4.188031e+03	1.931416e+05
4.629100e-01	1.951405e+05	-3.121513e-02	1.113434e-01	0.000000e+00	-2.121603e+03	1.972621e+05
4.641000e-01	1.618650e+05	-3.134780e-02	1.115963e-01	0.000000e+00	-1.357441e+03	1.632224e+05
4.652900e-01	1.961752e+05	-3.148073e-02	1.118498e-01	0.000000e+00	-1.675982e+03	1.978512e+05
4.664800e-01	1.942321e+05	-3.161400e-02	1.121263e-01	0.000000e+00	-2.324605e+03	1.965567e+05
4.676700e-01	1.755933e+05	-3.174759e-02	1.123882e-01	0.000000e+00	-4.634257e+03	1.802276e+05
4.688600e-01	1.992073e+05	-3.188148e-02	1.126536e-01	0.000000e+00	-2.994921e+03	2.022022e+05
4.700500e-01	1.947868e+05	-3.201571e-02	1.129326e-01	0.000000e+00	-4.389945e+03	1.991767e+05
4.712400e-01	1.851790e+05	-3.215026e-02	1.132017e-01	0.000000e+00	-5.831018e+03	1.910101e+05
4.724300e-01	2.029979e+05	-3.228513e-02	1.134766e-01	0.000000e+00	-2.950288e+03	2.059482e+05
4.736200e-01	1.980698e+05	-3.242034e-02	1.137606e-01	0.000000e+00	-2.278029e+03	2.003478e+05
4.748100e-01	1.902247e+05	-3.255588e-02	1.140356e-01	0.000000e+00	-1.135774e+03	1.913605e+05
4.760000e-01	2.087766e+05	-3.269174e-02	1.143181e-01	0.000000e+00	-1.116375e+03	2.098930e+05
4.771900e-01	1.963096e+05	-3.282796e-02	1.146050e-01	0.000000e+00	-2.419265e+03	1.987288e+05
4.783800e-01	1.833646e+05	-3.296450e-02	1.148739e-01	0.000000e+00	-4.454859e+03	1.878195e+05
4.795700e-01	1.946370e+05	-3.310136e-02	1.151416e-01	0.000000e+00	-1.656235e+03	1.962933e+05
4.807600e-01	1.953662e+05	-3.323854e-02	1.154178e-01	0.000000e+00	-2.997483e+03	1.983637e+05
4.819500e-01	1.813401e+05	-3.337605e-02	1.156845e-01	0.000000e+00	-5.153048e+03	1.864932e+05
4.831400e-01	2.026890e+05	-3.351387e-02	1.159565e-01	0.000000e+00	-5.577264e+03	2.082663e+05
4.843300e-01	1.816343e+05	-3.365203e-02	1.162286e-01	0.000000e+00	-3.455927e+03	1.850902e+05
4.855200e-01	1.881087e+05	-3.379049e-02	1.164905e-01	0.000000e+00	-1.903050e+03	1.900117e+05
4.867100e-01	1.991312e+05	-3.392927e-02	1.167647e-01	0.000000e+00	-1.688893e+03	2.008201e+05
4.879000e-01	1.907299e+05	-3.406839e-02	1.170408e-01	0.000000e+00	-1.510373e+03	1.922403e+05
4.890900e-01	1.925811e+05	-3.420783e-02	1.173122e-01	0.000000e+00	-1.409834e+03	1.939909e+05
4.902800e-01	1.837552e+05	-3.434759e-02	1.175788e-01	0.000000e+00	-2.174450e+03	1.859297e+05
4.914700e-01	1.859505e+05	-3.448767e-02	1.178406e-01	0.000000e+00	-5.851448e+03	1.918019e+05
4.926600e-01	1.806047e+05	-3.462805e-02	1.181001e-01	0.000000e+00	-4.623124e+03	1.852278e+05
4.938500e-01	1.810060e+05	-3.476875e-02	1.183562e-01	0.000000e+00	-5.225825e+03	1.862318e+05
4.950400e-01	1.866077e+05	-3.490974e-02	1.186166e-01	0.000000e+00	-2.127088e+03	1.887348e+05
4.962300e-01	1.847186e+05	-3.505105e-02	1.188795e-01	0.000000e+00	-1.532623e+03	1.862512e+05
4.974200e-01	1.949906e+05	-3.519268e-02	1.191484e-01	0.000000e+00	-1.907203e+03	1.968978e+05
4.986100e-01	1.958726e+05	-3.533463e-02	1.194252e-01	0.000000e+00	-1.231067e+03	1.971037e+05
4.998000e-01	1.864995e+05	-3.547691e-02	1.196960e-01	0.000000e+00	-2.816204e+03	1.893157e+05
5.009900e-01	1.966415e+05	-3.561950e-02	1.199673e-01	0.000000e+00	-3.768788e+03	2.004103e+05
5.021800e-01	1.931329e+05	-3.576243e-02	1.202433e-01	0.000000e+00	-2.672727e+03	1.958057e+05
5.033700e-01	1.741551e+05	-3.590568e-02	1.205034e-01	0.000000e+00	-5.084115e+03	1.792392e+05
5.045600e-01	1.956045e+05	-3.604923e-02	1.207653e-01	0.000000e+00	-4.722617e+03	2.003271e+05
5.057500e-01	1.869315e+05	-3.619310e-02	1.210362e-01	0.000000e+00	-5.817583e+03	1.927491e+05
5.069400e-01	1.833869e+05	-3.633729e-02	1.212984e-01	0.000000e+00	-2.526587e+03	1.859135e+05
5.081300e-01	1.932847e+05	-3.648179e-02	1.215652e-01	0.000000e+00	-2.144447e+03	1.954292e+05
5.093200e-01	2.024792e+05	-3.662662e-02	1.218455e-01	0.000000e+00	-2.990402e+03	2.054697e+05
5.105100e-01	1.943706e+05	-3.677179e-02	1.221265e-01	0.000000e+00	-2.784895e+03	1.971555e+05
5.117000e-01	1.995433e+05	-3.691728e-02	1.224054e-01	0.000000e+00	-2.601070e+03	2.021444e+05
5.128900e-01	1.946496e+05	-3.706311e-02	1.226846e-01	0.000000e+00	-3.483891e+03	1.981335e+05
5.140800e-01	1.855590e+05	-3.720927e-02	1.229538e-01	0.000000e+00	-3.357649e+03	1.889167e+05
5.152700e-01	1.903021e+05	-3.735574e-02	1.232200e-01	0.000000e+00	-6.630432e+03	1.969325e+05
5.164600e-01	2.034305e+05	-3.750253e-02	1.234988e-01	0.000000e+00	-2.890949e+03	2.063215e+05
5.176500e-01	2.004747e+05	-3.764967e-02	1.237849e-01	0.000000e+00	-2.799913e+03	2.032746e+05
5.188400e-01	1.861951e+05	-3.779714e-02	1.240587e-01	0.000000e+00	-2.442059e+03	1.886372e+05
5.200300e-01	1.976257e+05	-3.794493e-02	1.243305e-01	0.000000e+00	-3.717219e+03	2.013429e+05
5.212200e-01	1.894420e+05	-3.809305e-02	1.246046e-01	0.000000e+00	-4.466389e+03	1.939084e+05
5.224100e-01	2.058582e+05	-3.824149e-02	1.248846e-01	0.000000e+00	-3.751892e+03	2.096101e+05
5.236000e-01	1.890761e+05	-3.839027e-02	1.251642e-01	0.000000e+00	-1.914768e+03	1.909909e+05
5.247900e-01	1.954387e+05	-3.853938e-02	1.254365e-01	0.000000e+00	-1.947938e+03	1.973866e+05
5.259800e-01	1.724792e+05	-3.868881e-02	1.256971e-01	0.000000e+00	-2.352718e+03	1.748320e+05
5.271700e-01	1.861327e+05	-3.883854e-02	1.259510e-01	0.000000e+00	-2.922210e+03	1.890549e+05
5.283600e-01	1.878625e+05	-3.898858e-02	1.262159e-01	0.000000e+00	-3.776780e+03	1.916393e+05
5.295500e-01	1.823086e+05	-3.913893e-02	1.264780e-01	0.000000e+00	-2.659324e+03	1.849680e+05
5.307400e-01	1.864211e+05	-3.928959e-02	1.267392e-01	0.000000e+00	-4.271065e+03	1.906922e+05
5.319300e-01	1.906938e+05	-3.944057e-02	1.270062e-01	0.000000e+00	-2.329653e+03	1.930235e+05
5.331200e-01	1.945389e+05	-3.959187e-02	1.272790e-01	0.000000e+00	-4.901670e+03	1.994405e+05
5.343100e-01	1.952566e+05	-3.974349e-02	1.275551e-01	0.000000e+00	-2.243796e+03	1.975004e+05
5.355000e-01	1.907570e+05	-3.989545e-02	1.278284e-01	0.000000e+00	-3.315686e+03	1.940727e+05
5.366900e-01	1.717205e+05	-4.004773e-02	1.280851e-01	0.000000e+00	-3.363515e+03	1.750841e+05
5.378800e-01	1.866788e+05	-4.020029e-02	1.283389e-01	0.000000e+00	-2.454397e+03	1.891332e+05
5.390700e-01	1.999433e+05	-4.035317e-02	1.286127e-01	0.000000e+00	-7.868432e+02	2.007302e+05
5.402600e-01	1.858367e+05	-4.050639e-02	1.288859e-01	0.000000e+00	-1.140248e+03	1.869770e+05
5.414500e-01	1.991188e+05	-4.065992e-02	1.291585e-01	0.000000e+00	-1.911461e+03	2.010303e+05
5.426400e-01	1.905918e+05	-4.081379e-02	1.294345e-01	0.000000e+00	-2.897372e+03	1.934892e+05
5.438300e-01	2.132118e+05	-4.096797e-02	1.297205e-01	0.000000e+00	-3.636809e+03	2.168487e+05
5.450200e-01	2.038479e+05	-4.112252e-02	1.300158e-01	0.000000e+00	-1.576267e+03	2.054241e+05
5.462100e-01	2.036256e+05	-4.127741e-02	1.303044e-01	0.000000e+00	-5.085145e+03	2.087107e+05
5.474000e-01	1.866233e+05	-4.143265e-02	1.305807e-01	0.000000e+00	-2.499089e+03	1.891224e+05
5.485900e-01	2.094144e+05	-4.158819e-02	1.308612e-01	0.000000e+00	-1.454957e+03	2.108694e+05
5.497800e-01	2.042672e+05	-4.174410e-02	1.311541e-01	0.000000e+00	-1.454831e+03	2.057221e+05
5.509700e-01	1.837424e+05	-4.190034e-02	1.314289e-01	0.000000e+00	-5.440445e+02	1.842864e+05
5.521600e-01	2.014287e+05	-4.205690e-02	1.317017e-01	0.000000e+00	-1.274775e+03	2.027035e+05
5.533500e-01	2.149393e+05	-4.221379e-02	1.319965e-01	0.000000e+00	-1.182123e+03	2.161214e+05
5.545400e-01	2.131720e+05	-4.237105e-02	1.322997e-01	0.000000e+00	-1.961032e+03	2.151331e+05
5.557300e-01	2.190430e+05	-4.252866e-02	1.326058e-01	0.000000e+00	-1.358379e+03	2.204013e+05
5.569200e-01	2.000923e+05	-4.268665e-02	1.329026e-01	0.000000e+00	-2.246925e+03	2.023393e+05
5.581100e-01	1.880460e+05	-4.284497e-02	1.331775e-01	0.000000e+00	-3.725350e+03	1.917714e+05
5.593000e-01	1.810558e+05	-4.300361e-02	1.334389e-01	0.000000e+00	-1.712242e+03	1.827681e+05
5.604900e-01	1.891311e+05	-4.316256e-02	1.337010e-01	0.000000e+00	-2.126365e+03	1.912575e+05
5.616800e-01	1.741932e+05	-4.332182e-02	1.339583e-01	0.000000e+00	-2.636993e+03	1.768302e+05
5.628700e-01	1.769287e+05	-4.348138e-02	1.342070e-01	0.000000e+00	-3.660995e+03	1.805897e+05
5.640600e-01	2.057380e+05	-4.364123e-02	1.344779e-01	0.000000e+00	-2.442537e+03	2.081805e+05
5.652500e-01	1.804336e+05	-4.380144e-02	1.347514e-01	0.000000e+00	-1.228727e+03	1.816624e+05
5.664400e-01	1.768344e+05	-4.396194e-02	1.350044e-01	0.000000e+00	-1.925863e+03	1.787603e+05
5.676300e-01	1.944488e+05	-4.412275e-02	1.352674e-01	0.000000e+00	-2.398874e+03	1.968476e+05
5.688200e-01	2.065193e+05	-4.428388e-02	1.355513e-01	0.000000e+00	-1.758822e+03	2.082781e+05
5.700100e-01	2.003533e+05	-4.444536e-02	1.358394e-01	0.000000e+00	-4.981868e+03	2.053352e+05
