#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.893897e+05	-1.188155e-02	6.737599e-02	0.000000e+00	-2.594664e+03	1.919844e+05
2.867900e-01	1.698676e+05	-1.196189e-02	6.763040e-02	0.000000e+00	-3.886135e+03	1.737537e+05
2.879800e-01	1.892483e+05	-1.204251e-02	6.788472e-02	0.000000e+00	-5.432307e+03	1.946806e+05
2.891700e-01	1.795008e+05	-1.212345e-02	6.814585e-02	0.000000e+00	-5.206642e+03	1.847074e+05
2.903600e-01	1.846215e+05	-1.220470e-02	6.840371e-02	0.000000e+00	-6.722780e+03	1.913442e+05
2.915500e-01	1.786225e+05	-1.228625e-02	6.866095e-02	0.000000e+00	-5.982121e+03	1.846047e+05
2.927400e-01	1.851608e+05	-1.236811e-02	6.891857e-02	0.000000e+00	-2.762364e+03	1.879232e+05
2.939300e-01	1.753165e+05	-1.245028e-02	6.917384e-02	0.000000e+00	-4.730846e+03	1.800474e+05
2.951200e-01	1.668303e+05	-1.253275e-02	6.941614e-02	0.000000e+00	-4.376668e+03	1.712070e+05
2.963100e-01	1.766656e+05	-1.261549e-02	6.965939e-02	0.000000e+00	-1.283997e+03	1.779496e+05
2.975000e-01	1.783777e+05	-1.269853e-02	6.991082e-02	0.000000e+00	-2.153097e+03	1.805308e+05
2.986900e-01	1.948954e+05	-1.278188e-02	7.017516e-02	0.000000e+00	-2.504697e+03	1.974001e+05
2.998800e-01	1.943145e+05	-1.286555e-02	7.045078e-02	0.000000e+00	-1.522626e+03	1.958372e+05
3.010700e-01	1.902199e+05	-1.294955e-02	7.072310e-02	0.000000e+00	-2.042374e+03	1.922623e+05
3.022600e-01	1.853882e+05	-1.303387e-02	7.098909e-02	0.000000e+00	-3.057839e+03	1.884461e+05
3.034500e-01	1.823786e+05	-1.311851e-02	7.124953e-02	0.000000e+00	-2.006221e+03	1.843849e+05
3.046400e-01	1.727901e+05	-1.320345e-02	7.150105e-02	0.000000e+00	-4.307894e+02	1.732209e+05
3.058300e-01	1.783349e+05	-1.328868e-02	7.174970e-02	0.000000e+00	-2.384381e+03	1.807193e+05
3.070200e-01	1.827979e+05	-1.337421e-02	7.200544e-02	0.000000e+00	-2.314438e+03	1.851124e+05
3.082100e-01	1.980389e+05	-1.346005e-02	7.227514e-02	0.000000e+00	-3.976484e+03	2.020154e+05
3.094000e-01	1.894716e+05	-1.354623e-02	7.254956e-02	0.000000e+00	-3.981045e+03	1.934526e+05
3.105900e-01	1.887522e+05	-1.363272e-02	7.281740e-02	0.000000e+00	-4.006442e+03	1.927586e+05
3.117800e-01	1.960389e+05	-1.371953e-02	7.308990e-02	0.000000e+00	-3.150187e+03	1.991891e+05
3.129700e-01	2.159370e+05	-1.380667e-02	7.338165e-02	0.000000e+00	-1.510940e+03	2.174480e+05
3.141600e-01	1.902950e+05	-1.389418e-02	7.366933e-02	0.000000e+00	-6.364803e+03	1.966598e+05
3.153500e-01	1.932046e+05	-1.398201e-02	7.394091e-02	0.000000e+00	-4.412839e+03	1.976174e+05
3.165400e-01	2.088566e+05	-1.407016e-02	7.422563e-02	0.000000e+00	-5.534930e+03	2.143916e+05
3.177300e-01	2.102818e+05	-1.415866e-02	7.452245e-02	0.000000e+00	-7.822758e+03	2.181045e+05
3.189200e-01	1.982478e+05	-1.424752e-02	7.481176e-02	0.000000e+00	-3.529792e+03	2.017776e+05
3.201100e-01	2.086755e+05	-1.433672e-02	7.509993e-02	0.000000e+00	-1.204227e+03	2.098798e+05
3.213000e-01	2.025939e+05	-1.442626e-02	7.539117e-02	0.000000e+00	-3.983447e+03	2.065774e+05
3.224900e-01	1.926278e+05	-1.451615e-02	7.567106e-02	0.000000e+00	-3.372049e+03	1.959998e+05
3.236800e-01	1.917370e+05	-1.460636e-02	7.594325e-02	0.000000e+00	-9.092076e+02	1.926462e+05
3.248700e-01	1.940620e+05	-1.469689e-02	7.621646e-02	0.000000e+00	-2.077347e+03	1.961393e+05
3.260600e-01	1.833429e+05	-1.478775e-02	7.648372e-02	0.000000e+00	-4.881651e+03	1.882245e+05
3.272500e-01	2.032663e+05	-1.487892e-02	7.675751e-02	0.000000e+00	-3.566419e+03	2.068327e+05
3.284400e-01	1.837469e+05	-1.497043e-02	7.703157e-02	0.000000e+00	-6.040939e+03	1.897878e+05
3.296300e-01	1.928610e+05	-1.506226e-02	7.729828e-02	0.000000e+00	-3.918815e+03	1.967798e+05
3.308200e-01	1.850861e+05	-1.515440e-02	7.756592e-02	0.000000e+00	-3.403973e+03	1.884901e+05
3.320100e-01	1.983877e+05	-1.524686e-02	7.783749e-02	0.000000e+00	-6.461593e+03	2.048493e+05
3.332000e-01	2.012590e+05	-1.533966e-02	7.812050e-02	0.000000e+00	-1.884691e+03	2.031437e+05
3.343900e-01	1.946320e+05	-1.543279e-02	7.840086e-02	0.000000e+00	-3.404032e+03	1.980360e+05
3.355800e-01	1.949603e+05	-1.552625e-02	7.867675e-02	0.000000e+00	-3.231005e+03	1.981913e+05
3.367700e-01	2.138023e+05	-1.562004e-02	7.896622e-02	0.000000e+00	-3.990613e+03	2.177930e+05
3.379600e-01	2.033056e+05	-1.571419e-02	7.926161e-02	0.000000e+00	-6.215526e+03	2.095211e+05
3.391500e-01	1.989870e+05	-1.580868e-02	7.954650e-02	0.000000e+00	-3.043919e+03	2.020309e+05
3.403400e-01	1.870775e+05	-1.590351e-02	7.981989e-02	0.000000e+00	-4.740214e+03	1.918177e+05
3.415300e-01	1.880358e+05	-1.599866e-02	8.008553e-02	0.000000e+00	-5.150851e+03	1.931867e+05
3.427200e-01	1.756285e+05	-1.609412e-02	8.034307e-02	0.000000e+00	-3.357615e+03	1.789861e+05
3.439100e-01	1.835728e+05	-1.618987e-02	8.059744e-02	0.000000e+00	-2.592660e+03	1.861654e+05
3.451000e-01	1.918454e+05	-1.628594e-02	8.086330e-02	0.000000e+00	-2.531638e+03	1.943770e+05
3.462900e-01	2.079228e+05	-1.638233e-02	8.114640e-02	0.000000e+00	-2.861759e+03	2.107846e+05
3.474800e-01	1.959628e+05	-1.647907e-02	8.143242e-02	0.000000e+00	-7.571090e+03	2.035339e+05
3.486700e-01	1.865715e+05	-1.657614e-02	8.170332e-02	0.000000e+00	-2.834932e+03	1.894064e+05
3.498600e-01	2.047892e+05	-1.667352e-02	8.198046e-02	0.000000e+00	-2.609551e+03	2.073987e+05
3.510500e-01	1.988905e+05	-1.677125e-02	8.226634e-02	0.000000e+00	-2.473524e+03	2.013640e+05
3.522400e-01	1.857734e+05	-1.686931e-02	8.253874e-02	0.000000e+00	-3.159614e+03	1.889330e+05
3.534300e-01	1.963619e+05	-1.696769e-02	8.280936e-02	0.000000e+00	-1.616653e+03	1.979786e+05
3.546200e-01	1.902150e+05	-1.706640e-02	8.308312e-02	0.000000e+00	-3.901810e+03	1.941168e+05
3.558100e-01	1.874408e+05	-1.716543e-02	8.335056e-02	0.000000e+00	-6.511700e+03	1.939525e+05
3.570000e-01	1.886198e+05	-1.726477e-02	8.361687e-02	0.000000e+00	-4.534292e+03	1.931541e+05
3.581900e-01	1.906404e+05	-1.736444e-02	8.388545e-02	0.000000e+00	-3.254548e+03	1.938949e+05
3.593800e-01	1.819246e+05	-1.746442e-02	8.414929e-02	0.000000e+00	-5.487381e+03	1.874120e+05
3.605700e-01	2.057012e+05	-1.756471e-02	8.442379e-02	0.000000e+00	-7.276907e+03	2.129781e+05
3.617600e-01	1.928549e+05	-1.766535e-02	8.470603e-02	0.000000e+00	-5.431254e+03	1.982862e+05
3.629500e-01	1.966260e+05	-1.776631e-02	8.498185e-02	0.000000e+00	-7.745106e+03	2.043711e+05
3.641400e-01	1.929915e+05	-1.786761e-02	8.525776e-02	0.000000e+00	-4.461123e+03	1.974527e+05
3.653300e-01	2.066549e+05	-1.796923e-02	8.554078e-02	0.000000e+00	-1.183093e+03	2.078380e+05
3.665200e-01	2.167324e+05	-1.807119e-02	8.584061e-02	0.000000e+00	-1.877249e+03	2.186097e+05
3.677100e-01	2.012830e+05	-1.817353e-02	8.613663e-02	0.000000e+00	-3.166397e+03	2.044494e+05
3.689000e-01	2.055281e+05	-1.827620e-02	8.642472e-02	0.000000e+00	-4.043911e+03	2.095721e+05
3.700900e-01	1.917896e+05	-1.837922e-02	8.670609e-02	0.000000e+00	-3.814438e+03	1.956040e+05
3.712800e-01	1.997496e+05	-1.848256e-02	8.698336e-02	0.000000e+00	-4.583151e+03	2.043328e+05
3.724700e-01	1.852145e+05	-1.858624e-02	8.725598e-02	0.000000e+00	-2.884133e+03	1.880987e+05
3.736600e-01	1.952138e+05	-1.869023e-02	8.752539e-02	0.000000e+00	-2.997905e+03	1.982117e+05
3.748500e-01	1.939348e+05	-1.879455e-02	8.780097e-02	0.000000e+00	-2.839577e+03	1.967744e+05
3.760400e-01	2.146963e+05	-1.889920e-02	8.809034e-02	0.000000e+00	-4.058583e+03	2.187549e+05
3.772300e-01	1.942755e+05	-1.900420e-02	8.837996e-02	0.000000e+00	-2.121795e+03	1.963973e+05
3.784200e-01	1.991726e+05	-1.910954e-02	8.865859e-02	0.000000e+00	-3.119453e+03	2.022920e+05
3.796100e-01	1.902866e+05	-1.921521e-02	8.893439e-02	0.000000e+00	-9.351779e+02	1.912218e+05
3.808000e-01	1.898920e+05	-1.932120e-02	8.920362e-02	0.000000e+00	-1.419239e+03	1.913112e+05
3.819900e-01	1.744271e+05	-1.942752e-02	8.946162e-02	0.000000e+00	-3.701049e+03	1.781282e+05
3.831800e-01	1.892423e+05	-1.953412e-02	8.971916e-02	0.000000e+00	-7.171464e+03	1.964138e+05
3.843700e-01	2.082206e+05	-1.964105e-02	9.000063e-02	0.000000e+00	-5.758254e+03	2.139788e+05
3.855600e-01	2.034039e+05	-1.974832e-02	9.029212e-02	0.000000e+00	-1.826112e+03	2.052300e+05
3.867500e-01	2.087427e+05	-1.985594e-02	9.058399e-02	0.000000e+00	-5.711093e+03	2.144538e+05
3.879400e-01	2.109124e+05	-1.996391e-02	9.088118e-02	0.000000e+00	-4.203048e+03	2.151154e+05
3.891300e-01	2.097385e+05	-2.007224e-02	9.117907e-02	0.000000e+00	-4.721610e+03	2.144601e+05
3.903200e-01	1.914405e+05	-2.018092e-02	9.146317e-02	0.000000e+00	-4.370220e+03	1.958107e+05
3.915100e-01	2.017985e+05	-2.028992e-02	9.174165e-02	0.000000e+00	-3.819951e+03	2.056185e+05
3.927000e-01	2.121648e+05	-2.039927e-02	9.203480e-02	0.000000e+00	-1.955498e+03	2.141203e+05
3.938900e-01	2.229905e+05	-2.050897e-02	9.234296e-02	0.000000e+00	-3.526604e+03	2.265171e+05
3.950800e-01	1.794811e+05	-2.061904e-02	9.262798e-02	0.000000e+00	-2.182326e+03	1.816634e+05
3.962700e-01	1.985309e+05	-2.072942e-02	9.289567e-02	0.000000e+00	-3.741676e+03	2.022726e+05
3.974600e-01	1.939294e+05	-2.084013e-02	9.317360e-02	0.000000e+00	-2.196640e+03	1.961260e+05
3.986500e-01	2.166089e+05	-2.095117e-02	9.346433e-02	0.000000e+00	-1.914546e+03	2.185235e+05
3.998400e-01	1.986954e+05	-2.106258e-02	9.375843e-02	0.000000e+00	-2.804501e+03	2.014999e+05
4.010300e-01	2.051981e+05	-2.117432e-02	9.404445e-02	0.000000e+00	-4.053934e+03	2.092521e+05
4.022200e-01	2.053348e+05	-2.128640e-02	9.433518e-02	0.000000e+00	-2.996001e+03	2.083308e+05
4.034100e-01	2.125756e+05	-2.139884e-02	9.463113e-02	0.000000e+00	-7.041149e+03	2.196167e+05
4.046000e-01	1.988834e+05	-2.151163e-02	9.492251e-02	0.000000e+00	-3.602974e+03	2.024863e+05
4.057900e-01	1.973463e+05	-2.162475e-02	9.520310e-02	0.000000e+00	-5.790996e+03	2.031373e+05
4.069800e-01	2.089421e+05	-2.173821e-02	9.549082e-02	0.000000e+00	-4.750658e+03	2.136927e+05
4.081700e-01	1.924342e+05	-2.185202e-02	9.577506e-02	0.000000e+00	-2.727850e+03	1.951620e+05
4.093600e-01	2.087271e+05	-2.196615e-02	9.605915e-02	0.000000e+00	-2.922230e+03	2.116493e+05
4.105500e-01	2.109245e+05	-2.208064e-02	9.635634e-02	0.000000e+00	-2.890693e+03	2.138152e+05
4.117400e-01	2.005166e+05	-2.219548e-02	9.664770e-02	0.000000e+00	-4.068716e+03	2.045853e+05
4.129300e-01	1.863506e+05	-2.231066e-02	9.692167e-02	0.000000e+00	-1.637819e+03	1.879885e+05
4.141200e-01	2.205081e+05	-2.242616e-02	9.720979e-02	0.000000e+00	-1.334742e+03	2.218429e+05
4.153100e-01	2.131273e+05	-2.254202e-02	9.751688e-02	0.000000e+00	-3.024100e+03	2.161514e+05
4.165000e-01	2.100877e+05	-2.265825e-02	9.781658e-02	0.000000e+00	-2.486700e+03	2.125744e+05
4.176900e-01	2.095222e+05	-2.277482e-02	9.811374e-02	0.000000e+00	-4.217498e+03	2.137397e+05
4.188800e-01	2.097721e+05	-2.289176e-02	9.841067e-02	0.000000e+00	-1.500433e+03	2.112725e+05
4.200700e-01	2.125118e+05	-2.300904e-02	9.870971e-02	0.000000e+00	-2.965824e+03	2.154776e+05
4.212600e-01	2.046003e+05	-2.312669e-02	9.900510e-02	0.000000e+00	-3.766338e+03	2.083667e+05
4.224500e-01	1.795603e+05	-2.324467e-02	9.927715e-02	0.000000e+00	-2.843975e+03	1.824043e+05
4.236400e-01	1.987258e+05	-2.336297e-02	9.954503e-02	0.000000e+00	-6.642057e+03	2.053679e+05
4.248300e-01	2.173687e+05	-2.348159e-02	9.983970e-02	0.000000e+00	-3.582683e+03	2.209513e+05
4.260200e-01	2.145493e+05	-2.360058e-02	1.001456e-01	0.000000e+00	-2.783747e+03	2.173331e+05
4.272100e-01	2.004959e+05	-2.371994e-02	1.004395e-01	0.000000e+00	-2.376140e+03	2.028720e+05
4.284000e-01	2.046914e+05	-2.383963e-02	1.007264e-01	0.000000e+00	-1.461498e+03	2.061529e+05
4.295900e-01	2.159657e+05	-2.395967e-02	1.010243e-01	0.000000e+00	-1.170234e+03	2.171360e+05
4.307800e-01	2.115844e+05	-2.408007e-02	1.013271e-01	0.000000e+00	-2.022423e+03	2.136069e+05
4.319700e-01	1.936881e+05	-2.420083e-02	1.016141e-01	0.000000e+00	-3.597805e+03	1.972859e+05
4.331600e-01	1.995844e+05	-2.432191e-02	1.018926e-01	0.000000e+00	-4.651568e+03	2.042360e+05
4.343500e-01	2.137874e+05	-2.444333e-02	1.021853e-01	0.000000e+00	-1.497508e+03	2.152850e+05
4.355400e-01	2.032358e+05	-2.456511e-02	1.024807e-01	0.000000e+00	-3.669500e+03	2.069053e+05
4.367300e-01	2.068207e+05	-2.468723e-02	1.027710e-01	0.000000e+00	-4.364114e+03	2.111848e+05
4.379200e-01	1.820713e+05	-2.480971e-02	1.030464e-01	0.000000e+00	-3.403502e+03	1.854748e+05
4.391100e-01	1.889699e+05	-2.493248e-02	1.033092e-01	0.000000e+00	-3.816781e+03	1.927867e+05
4.403000e-01	2.022176e+05	-2.505558e-02	1.035862e-01	0.000000e+00	-4.111880e+03	2.063295e+05
4.414900e-01	1.994146e+05	-2.517902e-02	1.038706e-01	0.000000e+00	-4.223288e+03	2.036379e+05
4.426800e-01	1.960664e+05	-2.530279e-02	1.041507e-01	0.000000e+00	-3.024102e+03	1.990905e+05
4.438700e-01	2.060179e+05	-2.542690e-02	1.044355e-01	0.000000e+00	-3.680751e+03	2.096987e+05
4.450600e-01	1.915176e+05	-2.555135e-02	1.047170e-01	0.000000e+00	-2.468117e+03	1.939857e+05
4.462500e-01	1.931417e+05	-2.567612e-02	1.049894e-01	0.000000e+00	-3.164057e+03	1.963058e+05
4.474400e-01	2.166998e+05	-2.580122e-02	1.052796e-01	0.000000e+00	-1.419053e+03	2.181189e+05
4.486300e-01	2.014413e+05	-2.592669e-02	1.055757e-01	0.000000e+00	-1.835531e+03	2.032769e+05
4.498200e-01	2.325001e+05	-2.605249e-02	1.058830e-01	0.000000e+00	-3.043386e+03	2.355435e+05
4.510100e-01	2.249487e+05	-2.617869e-02	1.062070e-01	0.000000e+00	-3.908656e+03	2.288574e+05
4.522000e-01	2.210261e+05	-2.630527e-02	1.065228e-01	0.000000e+00	-2.081484e+03	2.231076e+05
4.533900e-01	2.228605e+05	-2.643222e-02	1.068371e-01	0.000000e+00	-1.514025e+03	2.243746e+05
4.545800e-01	2.088490e+05	-2.655954e-02	1.071429e-01	0.000000e+00	-3.296974e+03	2.121460e+05
4.557700e-01	2.168911e+05	-2.668722e-02	1.074444e-01	0.000000e+00	-3.927094e+03	2.208182e+05
4.569600e-01	2.193246e+05	-2.681526e-02	1.077533e-01	0.000000e+00	-4.216575e+03	2.235411e+05
4.581500e-01	2.322484e+05	-2.694367e-02	1.080731e-01	0.000000e+00	-1.830437e+03	2.340789e+05
4.593400e-01	2.147324e+05	-2.707247e-02	1.083896e-01	0.000000e+00	-3.473283e+03	2.182057e+05
4.605300e-01	2.311060e+05	-2.720164e-02	1.087053e-01	0.000000e+00	-5.299405e+03	2.364054e+05
4.617200e-01	2.241428e+05	-2.733119e-02	1.090277e-01	0.000000e+00	-3.284183e+03	2.274270e+05
4.629100e-01	2.148074e+05	-2.746112e-02	1.093386e-01	0.000000e+00	-6.733517e+03	2.215409e+05
4.641000e-01	2.118552e+05	-2.759142e-02	1.096407e-01	0.000000e+00	-3.245289e+03	2.151005e+05
4.652900e-01	2.060721e+05	-2.772207e-02	1.099367e-01	0.000000e+00	-2.991761e+03	2.090638e+05
4.664800e-01	2.037678e+05	-2.785307e-02	1.102269e-01	0.000000e+00	-5.299748e+03	2.090676e+05
4.676700e-01	2.052079e+05	-2.798441e-02	1.105165e-01	0.000000e+00	-3.799605e+03	2.090075e+05
4.688600e-01	2.080092e+05	-2.811609e-02	1.108092e-01	0.000000e+00	-2.007550e+03	2.100167e+05
4.700500e-01	1.883415e+05	-2.824813e-02	1.110898e-01	0.000000e+00	-1.077255e+03	1.894187e+05
4.712400e-01	2.028683e+05	-2.838049e-02	1.113669e-01	0.000000e+00	-2.625150e+03	2.054934e+05
4.724300e-01	2.215812e+05	-2.851319e-02	1.116675e-01	0.000000e+00	-1.156334e+03	2.227375e+05
4.736200e-01	1.949210e+05	-2.864626e-02	1.119624e-01	0.000000e+00	-2.636148e+03	1.975571e+05
4.748100e-01	1.883823e+05	-2.877966e-02	1.122339e-01	0.000000e+00	-4.291714e+03	1.926740e+05
4.760000e-01	2.068763e+05	-2.891337e-02	1.125138e-01	0.000000e+00	-8.471083e+03	2.153474e+05
4.771900e-01	2.309478e+05	-2.904744e-02	1.128238e-01	0.000000e+00	-2.236319e+03	2.331841e+05
4.783800e-01	2.226380e+05	-2.918189e-02	1.131450e-01	0.000000e+00	-2.734994e+03	2.253730e+05
4.795700e-01	1.975327e+05	-2.931672e-02	1.134426e-01	0.000000e+00	-2.268103e+03	1.998008e+05
4.807600e-01	1.958559e+05	-2.945189e-02	1.137212e-01	0.000000e+00	-3.911992e+03	1.997679e+05
4.819500e-01	1.804015e+05	-2.958738e-02	1.139876e-01	0.000000e+00	-3.211020e+03	1.836126e+05
4.831400e-01	2.055957e+05	-2.972318e-02	1.142610e-01	0.000000e+00	-2.001250e+03	2.075970e+05
4.843300e-01	2.114671e+05	-2.985932e-02	1.145563e-01	0.000000e+00	-1.909152e+03	2.133763e+05
4.855200e-01	2.218108e+05	-2.999582e-02	1.148631e-01	0.000000e+00	-5.408527e+03	2.272193e+05
4.867100e-01	2.049089e+05	-3.013270e-02	1.151653e-01	0.000000e+00	-1.835748e+03	2.067447e+05
4.879000e-01	2.047851e+05	-3.026992e-02	1.154555e-01	0.000000e+00	-1.565251e+03	2.063504e+05
4.890900e-01	1.966906e+05	-3.040748e-02	1.157398e-01	0.000000e+00	-2.638003e+03	1.993286e+05
4.902800e-01	2.120592e+05	-3.054538e-02	1.160292e-01	0.000000e+00	-3.330558e+03	2.153897e+05
4.914700e-01	2.167655e+05	-3.068363e-02	1.163329e-01	0.000000e+00	-3.577107e+03	2.203426e+05
4.926600e-01	1.981623e+05	-3.082225e-02	1.166268e-01	0.000000e+00	-2.607302e+03	2.007696e+05
4.938500e-01	2.129519e+05	-3.096120e-02	1.169179e-01	0.000000e+00	-1.442753e+03	2.143946e+05
4.950400e-01	1.909226e+05	-3.110051e-02	1.172039e-01	0.000000e+00	-2.659031e+03	1.935816e+05
4.962300e-01	2.374275e+05	-3.124015e-02	1.175072e-01	0.000000e+00	-3.364150e+03	2.407917e+05
4.974200e-01	2.439129e+05	-3.138018e-02	1.178481e-01	0.000000e+00	-3.454751e+03	2.473676e+05
4.986100e-01	2.253713e+05	-3.152062e-02	1.181804e-01	0.000000e+00	-3.701752e+03	2.290731e+05
4.998000e-01	2.163356e+05	-3.166145e-02	1.184932e-01	0.000000e+00	-3.665145e+03	2.200008e+05
5.009900e-01	2.296315e+05	-3.180264e-02	1.188091e-01	0.000000e+00	-1.586373e+03	2.312179e+05
5.021800e-01	2.130629e+05	-3.194422e-02	1.191226e-01	0.000000e+00	-3.069760e+03	2.161327e+05
5.033700e-01	2.063001e+05	-3.208615e-02	1.194195e-01	0.000000e+00	-1.883188e+03	2.081833e+05
5.045600e-01	2.076595e+05	-3.222843e-02	1.197127e-01	0.000000e+00	-3.991013e+03	2.116505e+05
5.057500e-01	2.256839e+05	-3.237107e-02	1.200196e-01	0.000000e+00	-2.008638e+03	2.276926e+05
5.069400e-01	2.331142e+05	-3.251408e-02	1.203445e-01	0.000000e+00	-1.717618e+03	2.348318e+05
5.081300e-01	2.089225e+05	-3.265749e-02	1.206575e-01	0.000000e+00	-3.221493e+03	2.121440e+05
5.093200e-01	2.033266e+05	-3.280125e-02	1.209494e-01	0.000000e+00	-4.891338e+03	2.082179e+05
5.105100e-01	2.137435e+05	-3.294535e-02	1.212448e-01	0.000000e+00	-1.527554e+03	2.152711e+05
5.117000e-01	2.099076e+05	-3.308981e-02	1.215448e-01	0.000000e+00	-1.180810e+03	2.110884e+05
5.128900e-01	2.009323e+05	-3.323462e-02	1.218358e-01	0.000000e+00	-1.264749e+03	2.021971e+05
5.140800e-01	2.276740e+05	-3.337978e-02	1.221393e-01	0.000000e+00	-2.702212e+03	2.303762e+05
5.152700e-01	2.130512e+05	-3.352531e-02	1.224514e-01	0.000000e+00	-3.618934e+03	2.166701e+05
5.164600e-01	2.097543e+05	-3.367121e-02	1.227508e-01	0.000000e+00	-2.978914e+03	2.127333e+05
5.176500e-01	2.128654e+05	-3.381746e-02	1.230501e-01	0.000000e+00	-2.415499e+03	2.152809e+05
5.188400e-01	2.065076e+05	-3.396407e-02	1.233471e-01	0.000000e+00	-3.843367e+03	2.103510e+05
5.200300e-01	2.219345e+05	-3.411103e-02	1.236505e-01	0.000000e+00	-3.652302e+03	2.255868e+05
5.212200e-01	2.211736e+05	-3.425836e-02	1.239643e-01	0.000000e+00	-2.956771e+03	2.241304e+05
5.224100e-01	2.100313e+05	-3.440606e-02	1.242696e-01	0.000000e+00	-1.492215e+03	2.115235e+05
5.236000e-01	1.908328e+05	-3.455412e-02	1.245535e-01	0.000000e+00	-1.692926e+03	1.925257e+05
5.247900e-01	1.988873e+05	-3.470250e-02	1.248295e-01	0.000000e+00	-2.914773e+03	2.018020e+05
5.259800e-01	2.145680e+05	-3.485121e-02	1.251223e-01	0.000000e+00	-2.820566e+03	2.173885e+05
5.271700e-01	2.076062e+05	-3.500029e-02	1.254213e-01	0.000000e+00	-2.604516e+03	2.102107e+05
5.283600e-01	2.015784e+05	-3.514972e-02	1.257110e-01	0.000000e+00	-2.332698e+03	2.039111e+05
5.295500e-01	2.167896e+05	-3.529948e-02	1.260073e-01	0.000000e+00	-2.321773e+03	2.191114e+05
5.307400e-01	2.211881e+05	-3.544961e-02	1.263175e-01	0.000000e+00	-3.095761e+03	2.242839e+05
5.319300e-01	2.133858e+05	-3.560012e-02	1.266252e-01	0.000000e+00	-2.887835e+03	2.162736e+05
5.331200e-01	2.208528e+05	-3.575098e-02	1.269327e-01	0.000000e+00	-2.676704e+03	2.235295e+05
5.343100e-01	2.189464e+05	-3.590222e-02	1.272442e-01	0.000000e+00	-1.845765e+03	2.207921e+05
5.355000e-01	2.231092e+05	-3.605382e-02	1.275572e-01	0.000000e+00	-3.011670e+03	2.261208e+05
5.366900e-01	2.146785e+05	-3.620580e-02	1.278673e-01	0.000000e+00	-2.521117e+03	2.171996e+05
5.378800e-01	2.166373e+05	-3.635815e-02	1.281727e-01	0.000000e+00	-2.508296e+03	2.191456e+05
5.390700e-01	2.124434e+05	-3.651086e-02	1.284766e-01	0.000000e+00	-4.780743e+03	2.172242e+05
5.402600e-01	2.100590e+05	-3.666392e-02	1.287758e-01	0.000000e+00	-3.324717e+03	2.133837e+05
5.414500e-01	2.224143e+05	-3.681734e-02	1.290820e-01	0.000000e+00	-1.483173e+03	2.238974e+05
5.426400e-01	1.950157e+05	-3.697114e-02	1.293776e-01	0.000000e+00	-2.416435e+03	1.974321e+05
5.438300e-01	2.095566e+05	-3.712526e-02	1.296641e-01	0.000000e+00	-1.267830e+03	2.108244e+05
5.450200e-01	2.314696e+05	-3.727974e-02	1.299765e-01	0.000000e+00	-3.915190e+02	2.318611e+05
5.462100e-01	2.338845e+05	-3.743460e-02	1.303060e-01	0.000000e+00	-3.749349e+03	2.376338e+05
5.474000e-01	2.047283e+05	-3.758987e-02	1.306166e-01	0.000000e+00	-2.626713e+03	2.073550e+05
5.485900e-01	2.059259e+05	-3.774547e-02	1.309074e-01	0.000000e+00	-7.954438e+02	2.067214e+05
5.497800e-01	2.363412e+05	-3.790143e-02	1.312206e-01	0.000000e+00	-1.025165e+03	2.373664e+05
5.509700e-01	2.312088e+05	-3.805778e-02	1.315517e-01	0.000000e+00	-1.322209e+03	2.325310e+05
5.521600e-01	2.178718e+05	-3.821452e-02	1.318697e-01	0.000000e+00	-4.751447e+03	2.226233e+05
5.533500e-01	2.146603e+05	-3.837163e-02	1.321760e-01	0.000000e+00	-3.508640e+03	2.181689e+05
5.545400e-01	2.103710e+05	-3.852910e-02	1.324770e-01	0.000000e+00	-5.339624e+03	2.157107e+05
5.557300e-01	2.156163e+05	-3.868692e-02	1.327787e-01	0.000000e+00	-2.972261e+03	2.185886e+05
5.569200e-01	1.955600e+05	-3.884511e-02	1.330699e-01	0.000000e+00	-2.961354e+03	1.985213e+05
5.581100e-01	2.114600e+05	-3.900363e-02	1.333581e-01	0.000000e+00	-4.289910e+03	2.157499e+05
5.593000e-01	2.039017e+05	-3.916250e-02	1.336523e-01	0.000000e+00	-4.171170e+03	2.080729e+05
5.604900e-01	2.180869e+05	-3.932172e-02	1.339511e-01	0.000000e+00	-2.572582e+03	2.206595e+05
5.616800e-01	2.187903e+05	-3.948131e-02	1.342605e-01	0.000000e+00	-1.965059e+03	2.207553e+05
5.628700e-01	2.041238e+05	-3.964126e-02	1.345600e-01	0.000000e+00	-4.289570e+03	2.084134e+05
5.640600e-01	2.245496e+05	-3.980156e-02	1.348636e-01	0.000000e+00	-2.719876e+03	2.272694e+05
5.652500e-01	2.281459e+05	-3.996224e-02	1.351841e-01	0.000000e+00	-3.395337e+03	2.315412e+05
5.664400e-01	2.300846e+05	-4.012330e-02	1.355086e-01	0.000000e+00	-2.098211e+03	2.321829e+05
5.676300e-01	2.157853e+05	-4.028475e-02	1.358244e-01	0.000000e+00	-2.138771e+03	2.179241e+05
5.688200e-01	2.143469e+05	-4.044656e-02	1.361290e-01	0.000000e+00	-5.542769e+03	2.198896e+05
5.700100e-01	2.401571e+05	-4.060873e-02	1.364509e-01	0.000000e+00	-1.238567e+03	2.413957e+05
