#id	m	q	x	vx	vy
6.299700e+04	1.000000e+00	-1.000000e+00	1.826534e-01	-5.145070e-01	-1.307667e-03
6.300100e+04	1.000000e+00	-1.000000e+00	5.344503e-02	-4.641309e-01	-1.900160e-05
6.300300e+04	1.000000e+00	-1.000000e+00	2.087915e-01	-5.163695e-01	-5.246348e-05
6.300600e+04	1.000000e+00	-1.000000e+00	1.201022e-01	-4.883652e-01	5.457218e-05
6.300800e+04	1.000000e+00	-1.000000e+00	7.830007e-03	-4.729289e-01	3.966694e-04
6.300900e+04	1.000000e+00	-1.000000e+00	2.047838e-01	-5.135354e-01	-9.328915e-06
6.301000e+04	1.000000e+00	-1.000000e+00	1.849508e-01	-5.128310e-01	-1.586065e-05
6.301100e+04	1.000000e+00	-1.000000e+00	2.738603e-01	-5.184098e-01	-6.688332e-04
6.301200e+04	1.000000e+00	-1.000000e+00	1.737923e-01	-4.938878e-01	-1.237250e-04
6.301900e+04	1.000000e+00	-1.000000e+00	1.011126e-01	-4.847211e-01	6.998610e-04
6.302000e+04	1.000000e+00	-1.000000e+00	2.414962e-01	-5.225694e-01	7.778861e-04
6.302600e+04	1.000000e+00	-1.000000e+00	2.745751e-01	-5.184262e-01	-3.826368e-04
6.302800e+04	1.000000e+00	-1.000000e+00	1.277912e-01	-4.847973e-01	1.022063e-03
6.303000e+04	1.000000e+00	-1.000000e+00	1.764406e-01	-4.948391e-01	-9.978907e-04
6.303700e+04	1.000000e+00	-1.000000e+00	1.828378e-02	-4.730133e-01	1.239483e-03
6.303800e+04	1.000000e+00	-1.000000e+00	4.559466e-02	-4.687914e-01	3.642206e-04
6.304200e+04	1.000000e+00	-1.000000e+00	2.406202e-02	-4.552417e-01	1.790989e-04
6.304600e+04	1.000000e+00	-1.000000e+00	1.434655e-01	-4.884057e-01	1.670880e-04
6.304800e+04	1.000000e+00	-1.000000e+00	3.990049e-02	-4.449316e-01	-3.807000e-04
6.305300e+04	1.000000e+00	-1.000000e+00	7.477829e-02	-4.528878e-01	-1.107698e-03
6.305700e+04	1.000000e+00	-1.000000e+00	2.420310e-01	-4.872891e-01	-2.295204e-03
6.306000e+04	1.000000e+00	-1.000000e+00	2.438775e-01	-4.962745e-01	-7.367829e-05
6.306400e+04	1.000000e+00	-1.000000e+00	8.161458e-02	-4.494552e-01	4.705637e-06
6.306700e+04	1.000000e+00	-1.000000e+00	5.660519e-02	-4.465869e-01	2.168077e-04
6.307300e+04	1.000000e+00	-1.000000e+00	2.658551e-01	-5.067021e-01	2.379252e-04
6.307500e+04	1.000000e+00	-1.000000e+00	9.616477e-02	-4.661160e-01	1.597454e-03
6.308100e+04	1.000000e+00	-1.000000e+00	3.231986e-03	-4.345517e-01	-1.122855e-03
6.308200e+04	1.000000e+00	-1.000000e+00	1.431118e-01	-4.708993e-01	-9.773148e-06
6.308300e+04	1.000000e+00	-1.000000e+00	3.016367e-01	-5.001946e-01	-1.201474e-03
6.308900e+04	1.000000e+00	-1.000000e+00	1.106679e-01	-4.557444e-01	7.587039e-04
6.309300e+04	1.000000e+00	-1.000000e+00	1.336777e-01	-4.753201e-01	4.988362e-05
6.309400e+04	1.000000e+00	-1.000000e+00	1.574776e-01	-4.833562e-01	-2.116539e-04
6.309600e+04	1.000000e+00	-1.000000e+00	2.075943e-01	-4.931465e-01	-1.027013e-03
6.309700e+04	1.000000e+00	-1.000000e+00	3.465304e-03	-4.443050e-01	-1.901866e-05
6.310000e+04	1.000000e+00	-1.000000e+00	2.668790e-02	-4.368324e-01	3.709554e-04
6.310200e+04	1.000000e+00	-1.000000e+00	8.835850e-03	-4.492471e-01	3.131710e-04
6.310300e+04	1.000000e+00	-1.000000e+00	2.003652e-01	-4.804111e-01	1.378810e-03
6.310700e+04	1.000000e+00	-1.000000e+00	2.505040e-01	-4.992643e-01	-5.938314e-05
6.311200e+04	1.000000e+00	-1.000000e+00	1.474764e-01	-4.725477e-01	4.582075e-04
6.311400e+04	1.000000e+00	-1.000000e+00	7.237616e-03	-4.308386e-01	-1.229894e-03
6.311500e+04	1.000000e+00	-1.000000e+00	3.053343e-01	-5.077075e-01	6.775156e-04
6.311600e+04	1.000000e+00	-1.000000e+00	1.022838e-01	-4.683116e-01	1.606993e-03
6.312000e+04	1.000000e+00	-1.000000e+00	2.199523e-01	-4.845618e-01	-7.326644e-04
6.312200e+04	1.000000e+00	-1.000000e+00	2.347836e-01	-5.045104e-01	-1.777910e-03
6.312400e+04	1.000000e+00	-1.000000e+00	2.840510e-01	-5.071826e-01	-2.331338e-03
6.312700e+04	1.000000e+00	-1.000000e+00	2.354049e-01	-4.883922e-01	2.860255e-04
6.313300e+04	1.000000e+00	-1.000000e+00	2.412264e-01	-4.875173e-01	-8.740300e-04
6.313500e+04	1.000000e+00	-1.000000e+00	1.450563e-01	-4.611300e-01	1.778482e-03
6.313800e+04	1.000000e+00	-1.000000e+00	1.485101e-01	-4.769238e-01	1.144794e-03
6.314500e+04	1.000000e+00	-1.000000e+00	5.906178e-02	-4.429883e-01	-5.354012e-04
6.314600e+04	1.000000e+00	-1.000000e+00	8.484497e-02	-4.454268e-01	-1.634682e-03
6.314700e+04	1.000000e+00	-1.000000e+00	2.839835e-01	-4.982399e-01	-5.872131e-04
6.314900e+04	1.000000e+00	-1.000000e+00	7.350888e-02	-4.548721e-01	8.043248e-04
6.315000e+04	1.000000e+00	-1.000000e+00	2.976378e-01	-5.038635e-01	-1.990018e-04
6.315700e+04	1.000000e+00	-1.000000e+00	1.607684e-01	-4.800620e-01	-6.085127e-04
6.315800e+04	1.000000e+00	-1.000000e+00	2.628328e-01	-5.018832e-01	-3.608075e-04
6.315900e+04	1.000000e+00	-1.000000e+00	3.429157e-01	-5.058116e-01	1.192586e-04
6.316000e+04	1.000000e+00	-1.000000e+00	1.146987e-01	-4.439856e-01	-1.001955e-03
6.316100e+04	1.000000e+00	-1.000000e+00	2.813135e-01	-4.708294e-01	7.335302e-04
6.316400e+04	1.000000e+00	-1.000000e+00	1.713130e-01	-4.565061e-01	3.339978e-04
6.316900e+04	1.000000e+00	-1.000000e+00	3.418260e-01	-5.052618e-01	3.089019e-04
6.317000e+04	1.000000e+00	-1.000000e+00	2.505622e-01	-4.747711e-01	-2.996972e-04
6.317300e+04	1.000000e+00	-1.000000e+00	1.657987e-01	-4.537866e-01	5.854792e-05
6.317800e+04	1.000000e+00	-1.000000e+00	2.159742e-01	-4.683255e-01	1.623426e-03
6.317900e+04	1.000000e+00	-1.000000e+00	1.552021e-01	-4.534794e-01	-1.375983e-04
6.318000e+04	1.000000e+00	-1.000000e+00	3.092115e-02	-4.279505e-01	-1.431153e-03
6.318200e+04	1.000000e+00	-1.000000e+00	1.212386e-01	-4.431745e-01	8.341982e-05
6.318300e+04	1.000000e+00	-1.000000e+00	1.124937e-01	-4.384353e-01	-2.553799e-03
6.318500e+04	1.000000e+00	-1.000000e+00	1.682812e-01	-4.616212e-01	7.998875e-04
6.318700e+04	1.000000e+00	-1.000000e+00	2.429465e-02	-4.130799e-01	-7.659483e-04
6.318900e+04	1.000000e+00	-1.000000e+00	3.690338e-01	-4.914842e-01	-7.002087e-04
6.320000e+04	1.000000e+00	-1.000000e+00	1.500448e-01	-4.587246e-01	-1.027080e-03
6.320100e+04	1.000000e+00	-1.000000e+00	1.051365e-01	-4.347946e-01	-1.313342e-03
6.320200e+04	1.000000e+00	-1.000000e+00	3.601801e-01	-5.025821e-01	1.211936e-03
6.320300e+04	1.000000e+00	-1.000000e+00	3.428824e-01	-4.914595e-01	9.137436e-05
6.320700e+04	1.000000e+00	-1.000000e+00	2.625668e-01	-4.708490e-01	-1.419759e-03
6.320800e+04	1.000000e+00	-1.000000e+00	1.289820e-01	-4.477410e-01	1.687740e-04
6.320900e+04	1.000000e+00	-1.000000e+00	2.138666e-01	-4.726289e-01	-2.954224e-04
6.321100e+04	1.000000e+00	-1.000000e+00	1.930241e-01	-4.693688e-01	7.506620e-04
6.321300e+04	1.000000e+00	-1.000000e+00	2.326349e-02	-4.265454e-01	-5.921299e-04
6.321500e+04	1.000000e+00	-1.000000e+00	6.206366e-02	-4.216073e-01	2.018887e-03
6.321600e+04	1.000000e+00	-1.000000e+00	8.153178e-02	-4.447300e-01	1.589421e-05
6.321700e+04	1.000000e+00	-1.000000e+00	3.003665e-01	-4.920638e-01	-8.756462e-04
6.321800e+04	1.000000e+00	-1.000000e+00	3.412111e-01	-4.975243e-01	6.921598e-04
6.321900e+04	1.000000e+00	-1.000000e+00	9.916295e-02	-4.381014e-01	4.566516e-06
6.322100e+04	1.000000e+00	-1.000000e+00	2.217254e-02	-4.120798e-01	-1.206600e-03
6.322200e+04	1.000000e+00	-1.000000e+00	1.612746e-01	-4.648102e-01	1.674100e-05
6.322500e+04	1.000000e+00	-1.000000e+00	2.794548e-01	-4.872995e-01	4.195505e-04
6.323000e+04	1.000000e+00	-1.000000e+00	2.606000e-01	-4.745957e-01	-1.659540e-03
6.323100e+04	1.000000e+00	-1.000000e+00	3.200858e-01	-4.929836e-01	-1.143757e-03
6.323200e+04	1.000000e+00	-1.000000e+00	3.187542e-01	-5.002205e-01	5.567204e-04
6.323600e+04	1.000000e+00	-1.000000e+00	1.195650e-01	-4.499221e-01	6.695577e-04
6.324100e+04	1.000000e+00	-1.000000e+00	9.143788e-02	-4.294806e-01	-7.102835e-04
6.324200e+04	1.000000e+00	-1.000000e+00	5.972133e-02	-4.295114e-01	-8.300246e-04
6.324400e+04	1.000000e+00	-1.000000e+00	6.349950e-02	-4.402295e-01	6.282004e-04
6.324500e+04	1.000000e+00	-1.000000e+00	1.664841e-01	-4.659588e-01	9.139330e-06
6.324600e+04	1.000000e+00	-1.000000e+00	1.662318e-01	-4.447935e-01	-3.976730e-04
6.324700e+04	1.000000e+00	-1.000000e+00	2.507215e-01	-4.679153e-01	-1.033427e-03
6.324900e+04	1.000000e+00	-1.000000e+00	3.761218e-01	-4.931128e-01	5.611880e-05
6.325000e+04	1.000000e+00	-1.000000e+00	1.067074e-01	-4.483738e-01	1.804770e-04
6.325100e+04	1.000000e+00	-1.000000e+00	1.150582e-01	-4.340091e-01	1.639220e-04
6.325200e+04	1.000000e+00	-1.000000e+00	3.265316e-01	-4.912084e-01	3.715458e-04
6.325300e+04	1.000000e+00	-1.000000e+00	2.178499e-01	-4.781556e-01	-2.367277e-04
6.325400e+04	1.000000e+00	-1.000000e+00	3.306562e-01	-4.991238e-01	3.962945e-04
6.325600e+04	1.000000e+00	-1.000000e+00	2.744716e-01	-4.721411e-01	-1.541872e-03
6.325800e+04	1.000000e+00	-1.000000e+00	1.390659e-01	-4.390684e-01	-8.444156e-04
6.326500e+04	1.000000e+00	-1.000000e+00	2.419379e-01	-4.812699e-01	1.612569e-04
6.327300e+04	1.000000e+00	-1.000000e+00	1.816214e-01	-4.296681e-01	-4.455676e-04
6.327400e+04	1.000000e+00	-1.000000e+00	1.070783e-01	-4.084436e-01	-2.393590e-04
6.327500e+04	1.000000e+00	-1.000000e+00	1.609557e-01	-4.294126e-01	-1.633077e-03
6.327900e+04	1.000000e+00	-1.000000e+00	1.198914e-01	-4.112195e-01	3.238172e-04
6.328000e+04	1.000000e+00	-1.000000e+00	2.392063e-01	-4.489689e-01	3.378872e-04
6.328100e+04	1.000000e+00	-1.000000e+00	6.660845e-02	-4.029756e-01	1.729636e-04
6.328200e+04	1.000000e+00	-1.000000e+00	8.766281e-02	-4.144019e-01	2.716371e-04
6.328400e+04	1.000000e+00	-1.000000e+00	1.923834e-01	-4.370716e-01	-5.813792e-04
6.328600e+04	1.000000e+00	-1.000000e+00	2.402506e-01	-4.550055e-01	9.894766e-05
6.328700e+04	1.000000e+00	-1.000000e+00	1.597114e-01	-4.207988e-01	-1.130379e-03
6.328800e+04	1.000000e+00	-1.000000e+00	3.460043e-01	-4.685926e-01	1.276405e-03
6.328900e+04	1.000000e+00	-1.000000e+00	1.939768e-01	-4.322030e-01	-4.557930e-04
6.329000e+04	1.000000e+00	-1.000000e+00	1.034346e-01	-4.222790e-01	1.582967e-03
6.329100e+04	1.000000e+00	-1.000000e+00	1.598120e-01	-4.222997e-01	-3.514119e-04
6.329300e+04	1.000000e+00	-1.000000e+00	1.094054e-01	-4.112572e-01	-2.723113e-05
6.329400e+04	1.000000e+00	-1.000000e+00	3.458375e-01	-4.604885e-01	-3.909393e-04
6.329700e+04	1.000000e+00	-1.000000e+00	3.360149e-01	-4.600044e-01	2.215878e-03
6.330000e+04	1.000000e+00	-1.000000e+00	3.432604e-02	-3.982513e-01	1.051695e-05
6.330300e+04	1.000000e+00	-1.000000e+00	1.318816e-03	-3.856692e-01	-8.922090e-05
6.330500e+04	1.000000e+00	-1.000000e+00	7.105738e-02	-4.123749e-01	3.304352e-04
6.331100e+04	1.000000e+00	-1.000000e+00	2.797759e-01	-4.604771e-01	2.500308e-05
6.331400e+04	1.000000e+00	-1.000000e+00	2.442073e-01	-4.502182e-01	6.998631e-04
6.331600e+04	1.000000e+00	-1.000000e+00	1.680305e-01	-4.402396e-01	-1.216305e-04
6.331800e+04	1.000000e+00	-1.000000e+00	2.890211e-01	-4.499114e-01	8.383110e-04
6.332000e+04	1.000000e+00	-1.000000e+00	2.366909e-02	-3.920508e-01	3.841262e-04
6.332400e+04	1.000000e+00	-1.000000e+00	1.571019e-01	-4.191090e-01	-2.236327e-03
6.332600e+04	1.000000e+00	-1.000000e+00	3.761233e-01	-4.784056e-01	-2.973886e-04
6.332800e+04	1.000000e+00	-1.000000e+00	4.045628e-01	-4.780388e-01	-6.963759e-05
6.333000e+04	1.000000e+00	-1.000000e+00	1.774095e-03	-4.000829e-01	5.750984e-05
6.333500e+04	1.000000e+00	-1.000000e+00	2.353638e-01	-4.470478e-01	4.088710e-04
6.333700e+04	1.000000e+00	-1.000000e+00	2.390686e-01	-4.383601e-01	-1.190933e-03
6.333900e+04	1.000000e+00	-1.000000e+00	3.419451e-01	-4.746877e-01	-3.175656e-04
6.334500e+04	1.000000e+00	-1.000000e+00	2.885352e-01	-4.500157e-01	-1.008361e-03
6.334600e+04	1.000000e+00	-1.000000e+00	1.714758e-01	-4.366368e-01	-1.329378e-04
6.334800e+04	1.000000e+00	-1.000000e+00	4.278213e-01	-4.813989e-01	2.722616e-04
6.335000e+04	1.000000e+00	-1.000000e+00	2.282355e-01	-4.439620e-01	-8.396303e-05
6.335100e+04	1.000000e+00	-1.000000e+00	3.112396e-01	-4.636601e-01	-6.549699e-04
6.335200e+04	1.000000e+00	-1.000000e+00	1.410603e-01	-4.240273e-01	-6.542785e-04
6.335400e+04	1.000000e+00	-1.000000e+00	1.626140e-01	-4.239940e-01	1.127527e-03
6.335700e+04	1.000000e+00	-1.000000e+00	1.435953e-01	-4.210162e-01	1.141073e-03
6.335900e+04	1.000000e+00	-1.000000e+00	8.295227e-02	-4.142000e-01	-1.465168e-05
6.336000e+04	1.000000e+00	-1.000000e+00	2.851474e-01	-4.589221e-01	5.858082e-04
6.336100e+04	1.000000e+00	-1.000000e+00	2.096552e-01	-4.368844e-01	1.021650e-04
6.336700e+04	1.000000e+00	-1.000000e+00	1.695450e-01	-4.323881e-01	2.551907e-03
6.336900e+04	1.000000e+00	-1.000000e+00	1.507203e-01	-4.359685e-01	1.492469e-05
6.337400e+04	1.000000e+00	-1.000000e+00	2.269331e-01	-4.389406e-01	7.267151e-05
6.337600e+04	1.000000e+00	-1.000000e+00	7.333712e-02	-4.074401e-01	-2.236011e-04
6.337700e+04	1.000000e+00	-1.000000e+00	2.569657e-01	-4.419154e-01	-6.459253e-04
6.337800e+04	1.000000e+00	-1.000000e+00	3.225439e-01	-4.580015e-01	-1.151275e-03
6.338500e+04	1.000000e+00	-1.000000e+00	3.896860e-01	-4.496553e-01	2.409107e-04
6.338700e+04	1.000000e+00	-1.000000e+00	7.981049e-02	-3.818841e-01	6.011858e-04
6.338800e+04	1.000000e+00	-1.000000e+00	3.841903e-01	-4.664415e-01	2.843898e-04
6.339300e+04	1.000000e+00	-1.000000e+00	4.066174e-01	-4.536986e-01	7.109697e-06
6.339400e+04	1.000000e+00	-1.000000e+00	1.758699e-01	-4.091313e-01	-1.646596e-04
6.339500e+04	1.000000e+00	-1.000000e+00	4.109805e-02	-3.868651e-01	-8.240635e-06
6.339600e+04	1.000000e+00	-1.000000e+00	2.401182e-01	-4.358146e-01	1.261375e-03
6.339800e+04	1.000000e+00	-1.000000e+00	4.786326e-01	-4.685682e-01	-4.525437e-04
6.339900e+04	1.000000e+00	-1.000000e+00	1.392592e-01	-4.110883e-01	-1.009718e-03
6.340200e+04	1.000000e+00	-1.000000e+00	2.569115e-02	-3.856712e-01	-3.811963e-05
6.340300e+04	1.000000e+00	-1.000000e+00	3.580653e-01	-4.619150e-01	2.947486e-04
6.340700e+04	1.000000e+00	-1.000000e+00	2.908853e-01	-4.397968e-01	5.660036e-04
6.341100e+04	1.000000e+00	-1.000000e+00	4.285355e-01	-4.584769e-01	1.907781e-04
6.341400e+04	1.000000e+00	-1.000000e+00	3.158269e-01	-4.337415e-01	-1.779682e-04
6.341600e+04	1.000000e+00	-1.000000e+00	2.522806e-01	-4.210180e-01	-1.677457e-04
6.342100e+04	1.000000e+00	-1.000000e+00	2.106632e-01	-4.093564e-01	1.037988e-03
6.342300e+04	1.000000e+00	-1.000000e+00	1.951664e-01	-4.169583e-01	-2.628810e-04
6.342400e+04	1.000000e+00	-1.000000e+00	3.978106e-01	-4.658343e-01	-6.257731e-05
6.342500e+04	1.000000e+00	-1.000000e+00	1.126950e-01	-3.999727e-01	-6.275609e-05
6.342600e+04	1.000000e+00	-1.000000e+00	2.241774e-01	-4.322205e-01	2.246456e-04
6.342700e+04	1.000000e+00	-1.000000e+00	1.325641e-01	-3.978867e-01	1.691622e-04
6.343000e+04	1.000000e+00	-1.000000e+00	4.306010e-01	-4.571022e-01	-1.448944e-04
