#id	m	q	x	vx	vy
9.067420e+05	1.000000e+00	-1.000000e+00	2.612279e-02	-5.253270e-01	-3.070240e-04
9.067430e+05	1.000000e+00	-1.000000e+00	3.073670e-02	-2.513485e-01	5.759650e-04
9.067440e+05	1.000000e+00	-1.000000e+00	4.459031e-03	-3.360260e-01	8.652672e-04
9.067450e+05	1.000000e+00	-1.000000e+00	1.585043e-02	-2.484176e-01	-3.193907e-04
9.067480e+05	1.000000e+00	-1.000000e+00	2.535724e-02	-3.534836e-01	1.066101e-04
9.067490e+05	1.000000e+00	-1.000000e+00	2.395790e-02	-1.919099e-01	7.648333e-04
9.067510e+05	1.000000e+00	-1.000000e+00	4.860911e-03	-1.482224e-01	-5.687563e-04
9.067540e+05	1.000000e+00	-1.000000e+00	3.009635e-02	-3.091585e-01	-2.530391e-05
9.067560e+05	1.000000e+00	-1.000000e+00	1.345428e-02	-5.483119e-01	-6.000083e-06
9.067580e+05	1.000000e+00	-1.000000e+00	2.918479e-02	-4.995907e-01	7.958497e-04
9.067590e+05	1.000000e+00	-1.000000e+00	3.165142e-02	-2.109961e-01	5.629946e-04
9.067600e+05	1.000000e+00	-1.000000e+00	6.519136e-02	-4.193535e-01	2.293663e-04
9.067610e+05	1.000000e+00	-1.000000e+00	3.988223e-02	-4.286640e-01	-8.678564e-04
9.067620e+05	1.000000e+00	-1.000000e+00	7.119812e-02	-3.987618e-01	-8.249178e-04
9.067630e+05	1.000000e+00	-1.000000e+00	4.450032e-02	-2.457089e-01	-4.695485e-04
9.067640e+05	1.000000e+00	-1.000000e+00	6.955814e-02	-3.912434e-01	3.913912e-04
9.067650e+05	1.000000e+00	-1.000000e+00	3.746287e-02	-3.322706e-01	1.138471e-03
9.067660e+05	1.000000e+00	-1.000000e+00	4.649700e-02	-2.333015e-01	-3.440519e-04
9.067670e+05	1.000000e+00	-1.000000e+00	4.695678e-02	-2.253879e-01	1.316674e-03
9.067680e+05	1.000000e+00	-1.000000e+00	6.660547e-02	-5.093908e-01	-8.492825e-04
9.067690e+05	1.000000e+00	-1.000000e+00	7.119466e-02	-5.015427e-01	5.779688e-04
9.067700e+05	1.000000e+00	-1.000000e+00	6.888123e-02	-3.317466e-01	-1.607578e-03
9.067710e+05	1.000000e+00	-1.000000e+00	3.083688e-02	-4.907606e-01	-2.653723e-06
9.067730e+05	1.000000e+00	-1.000000e+00	4.032721e-02	-5.249058e-01	-1.051574e-03
9.067740e+05	1.000000e+00	-1.000000e+00	3.776843e-02	-2.045470e-01	4.159262e-06
9.067750e+05	1.000000e+00	-1.000000e+00	3.880531e-02	-3.436450e-01	-5.857587e-04
9.067760e+05	1.000000e+00	-1.000000e+00	5.800942e-02	-4.738235e-01	-2.119700e-04
9.067780e+05	1.000000e+00	-1.000000e+00	3.935930e-02	-3.111936e-01	6.894225e-05
9.067800e+05	1.000000e+00	-1.000000e+00	6.919717e-02	-5.865631e-01	2.469418e-04
9.067810e+05	1.000000e+00	-1.000000e+00	3.586796e-02	-3.035412e-01	-2.927377e-04
9.067830e+05	1.000000e+00	-1.000000e+00	7.108546e-02	-3.560412e-01	-9.263451e-04
9.067840e+05	1.000000e+00	-1.000000e+00	3.572269e-02	-5.204956e-01	-4.240056e-04
9.067860e+05	1.000000e+00	-1.000000e+00	6.465016e-02	-4.278544e-01	-3.002373e-03
9.067870e+05	1.000000e+00	-1.000000e+00	3.487005e-02	-5.417226e-01	-8.923898e-04
9.067880e+05	1.000000e+00	-1.000000e+00	3.105727e-02	-5.283623e-01	5.390785e-04
9.067910e+05	1.000000e+00	-1.000000e+00	2.869297e-02	-5.474225e-01	-3.182419e-04
9.067920e+05	1.000000e+00	-1.000000e+00	4.637866e-02	-3.920069e-01	-1.072121e-03
9.067930e+05	1.000000e+00	-1.000000e+00	5.782635e-02	-4.775870e-01	-5.080478e-04
9.067940e+05	1.000000e+00	-1.000000e+00	2.452644e-02	-1.857932e-01	2.063715e-03
9.067950e+05	1.000000e+00	-1.000000e+00	5.322216e-02	-5.127796e-01	-3.186856e-05
9.067960e+05	1.000000e+00	-1.000000e+00	4.551627e-02	-3.512429e-01	-1.372324e-04
9.067970e+05	1.000000e+00	-1.000000e+00	6.769961e-04	-1.244449e-01	-7.794180e-04
9.067990e+05	1.000000e+00	-1.000000e+00	1.475176e-02	-1.382926e-01	-4.111776e-04
9.068000e+05	1.000000e+00	-1.000000e+00	4.455174e-02	-3.618340e-01	1.054198e-04
9.068010e+05	1.000000e+00	-1.000000e+00	1.887859e-02	-1.637195e-01	7.988477e-04
9.068020e+05	1.000000e+00	-1.000000e+00	5.707928e-02	-2.958150e-01	-4.289351e-04
9.068030e+05	1.000000e+00	-1.000000e+00	4.146619e-02	-2.818628e-01	2.251922e-04
9.068040e+05	1.000000e+00	-1.000000e+00	5.078602e-02	-3.440241e-01	-2.239465e-03
9.068050e+05	1.000000e+00	-1.000000e+00	3.978385e-03	-1.111886e-01	-2.348428e-04
9.068060e+05	1.000000e+00	-1.000000e+00	4.865116e-02	-3.734120e-01	2.198150e-04
9.068070e+05	1.000000e+00	-1.000000e+00	6.401376e-02	-5.764126e-01	6.566520e-04
9.068080e+05	1.000000e+00	-1.000000e+00	3.705900e-02	-2.986170e-01	5.856943e-05
9.068090e+05	1.000000e+00	-1.000000e+00	2.288880e-02	-1.756009e-01	-8.196254e-04
9.068100e+05	1.000000e+00	-1.000000e+00	4.269341e-02	-2.393232e-01	9.304944e-05
9.068110e+05	1.000000e+00	-1.000000e+00	4.737776e-02	-2.049752e-01	3.668295e-04
9.068120e+05	1.000000e+00	-1.000000e+00	4.421162e-02	-3.227672e-01	2.915609e-05
9.068130e+05	1.000000e+00	-1.000000e+00	4.226035e-02	-4.749225e-01	2.888829e-04
9.068140e+05	1.000000e+00	-1.000000e+00	4.390241e-02	-4.871037e-01	9.781742e-06
9.068170e+05	1.000000e+00	-1.000000e+00	3.348968e-02	-2.276964e-01	6.794221e-04
9.068180e+05	1.000000e+00	-1.000000e+00	6.916647e-02	-4.649578e-01	8.804886e-04
9.068190e+05	1.000000e+00	-1.000000e+00	4.606626e-02	-2.364811e-01	-3.125449e-04
9.068200e+05	1.000000e+00	-1.000000e+00	3.131469e-02	-1.676393e-01	7.684178e-05
9.068210e+05	1.000000e+00	-1.000000e+00	3.986178e-02	-5.531397e-01	-9.118039e-04
9.068220e+05	1.000000e+00	-1.000000e+00	2.845679e-02	-5.060620e-01	1.733579e-04
9.068230e+05	1.000000e+00	-1.000000e+00	2.648503e-02	-1.904628e-01	5.004903e-04
9.068240e+05	1.000000e+00	-1.000000e+00	3.979525e-02	-2.148833e-01	2.041709e-03
9.068250e+05	1.000000e+00	-1.000000e+00	3.713019e-02	-4.483179e-01	-4.933520e-04
9.068260e+05	1.000000e+00	-1.000000e+00	4.151336e-02	-4.757413e-01	1.156792e-04
9.068270e+05	1.000000e+00	-1.000000e+00	4.359454e-02	-4.580799e-01	4.894155e-04
9.068290e+05	1.000000e+00	-1.000000e+00	3.232314e-02	-1.633554e-01	2.974779e-04
9.068300e+05	1.000000e+00	-1.000000e+00	2.754796e-02	-1.750677e-01	1.640249e-03
9.068310e+05	1.000000e+00	-1.000000e+00	4.399798e-02	-3.108407e-01	1.014639e-03
9.068320e+05	1.000000e+00	-1.000000e+00	4.228781e-02	-2.404941e-01	-8.594605e-04
9.068330e+05	1.000000e+00	-1.000000e+00	5.191878e-02	-4.457406e-01	-1.144221e-04
9.068340e+05	1.000000e+00	-1.000000e+00	4.653643e-02	-2.573148e-01	3.543523e-05
9.068350e+05	1.000000e+00	-1.000000e+00	5.976983e-02	-5.431922e-01	-4.605364e-04
9.068360e+05	1.000000e+00	-1.000000e+00	4.857388e-02	-2.694852e-01	-1.418194e-03
9.068370e+05	1.000000e+00	-1.000000e+00	6.217007e-02	-4.004885e-01	6.983472e-05
9.068380e+05	1.000000e+00	-1.000000e+00	7.051046e-02	-4.512729e-01	-2.272835e-04
9.068390e+05	1.000000e+00	-1.000000e+00	6.645243e-03	-1.127211e-01	1.299566e-03
9.068400e+05	1.000000e+00	-1.000000e+00	7.219298e-02	-3.607669e-01	-2.245294e-04
9.068410e+05	1.000000e+00	-1.000000e+00	4.471875e-02	-3.508301e-01	-9.836928e-04
9.068430e+05	1.000000e+00	-1.000000e+00	4.589448e-02	-2.128744e-01	-3.268308e-04
9.068460e+05	1.000000e+00	-1.000000e+00	4.782726e-02	-2.078472e-01	4.788883e-04
9.068470e+05	1.000000e+00	-1.000000e+00	2.751084e-02	-5.655141e-01	-2.564998e-04
9.068480e+05	1.000000e+00	-1.000000e+00	6.821674e-02	-3.406945e-01	-1.419470e-05
9.068490e+05	1.000000e+00	-1.000000e+00	1.365603e-02	-1.261796e-01	5.588150e-04
9.068500e+05	1.000000e+00	-1.000000e+00	4.730933e-02	-2.871438e-01	-2.127443e-04
9.068510e+05	1.000000e+00	-1.000000e+00	7.687466e-02	-4.729637e-01	1.201744e-03
9.068530e+05	1.000000e+00	-1.000000e+00	4.535506e-02	-2.811864e-01	6.147088e-04
9.068540e+05	1.000000e+00	-1.000000e+00	3.223849e-02	-1.852891e-01	-8.410702e-04
9.068550e+05	1.000000e+00	-1.000000e+00	4.544025e-02	-2.339577e-01	-8.968284e-04
9.068570e+05	1.000000e+00	-1.000000e+00	6.178547e-02	-3.248526e-01	-3.033661e-04
9.068580e+05	1.000000e+00	-1.000000e+00	3.932824e-02	-3.086746e-01	1.058875e-03
9.068590e+05	1.000000e+00	-1.000000e+00	3.400141e-02	-1.956318e-01	-8.153888e-05
9.068600e+05	1.000000e+00	-1.000000e+00	2.931502e-02	-1.643241e-01	-2.748778e-04
9.068610e+05	1.000000e+00	-1.000000e+00	5.442317e-02	-4.447835e-01	6.326347e-04
9.068620e+05	1.000000e+00	-1.000000e+00	1.979237e-02	-1.403233e-01	3.513783e-05
9.068630e+05	1.000000e+00	-1.000000e+00	6.897658e-02	-5.725954e-01	8.324809e-04
9.068640e+05	1.000000e+00	-1.000000e+00	3.209331e-02	-4.906987e-01	-1.447549e-03
9.068650e+05	1.000000e+00	-1.000000e+00	2.568548e-02	-1.742260e-01	-1.184295e-03
9.068660e+05	1.000000e+00	-1.000000e+00	5.758727e-02	-3.482721e-01	9.111880e-04
9.068670e+05	1.000000e+00	-1.000000e+00	4.683816e-02	-2.320143e-01	-1.839151e-05
9.068680e+05	1.000000e+00	-1.000000e+00	6.941323e-02	-2.875994e-01	-3.521702e-04
9.068690e+05	1.000000e+00	-1.000000e+00	7.134793e-02	-3.832926e-01	-1.844162e-04
9.068700e+05	1.000000e+00	-1.000000e+00	1.106087e-01	-5.604032e-01	-5.693991e-04
9.068710e+05	1.000000e+00	-1.000000e+00	3.724975e-02	-1.612463e-01	-5.085603e-05
9.068720e+05	1.000000e+00	-1.000000e+00	8.112166e-02	-3.928322e-01	4.264688e-04
9.068730e+05	1.000000e+00	-1.000000e+00	7.083199e-02	-3.206649e-01	-7.625263e-07
9.068740e+05	1.000000e+00	-1.000000e+00	8.029799e-02	-2.674598e-01	9.532988e-05
9.068750e+05	1.000000e+00	-1.000000e+00	7.719360e-02	-2.474377e-01	1.346650e-03
9.068770e+05	1.000000e+00	-1.000000e+00	8.767356e-02	-5.703449e-01	-2.745269e-04
9.068780e+05	1.000000e+00	-1.000000e+00	8.260104e-02	-5.417782e-01	-9.151446e-04
9.068790e+05	1.000000e+00	-1.000000e+00	9.441638e-02	-4.381985e-01	-8.252426e-04
9.068800e+05	1.000000e+00	-1.000000e+00	9.995287e-02	-5.407006e-01	6.109785e-04
9.068810e+05	1.000000e+00	-1.000000e+00	1.219403e-01	-4.291366e-01	-9.735510e-06
9.068820e+05	1.000000e+00	-1.000000e+00	8.772911e-03	-1.015068e-01	-1.888222e-04
9.068830e+05	1.000000e+00	-1.000000e+00	8.465516e-02	-3.224168e-01	6.269528e-04
9.068840e+05	1.000000e+00	-1.000000e+00	1.034513e-01	-4.619061e-01	-3.503970e-04
9.068850e+05	1.000000e+00	-1.000000e+00	1.217237e-01	-5.109456e-01	-1.039550e-03
9.068860e+05	1.000000e+00	-1.000000e+00	9.303893e-02	-5.729507e-01	-1.198487e-03
9.068870e+05	1.000000e+00	-1.000000e+00	1.606513e-02	-1.110338e-01	-4.147009e-05
9.068880e+05	1.000000e+00	-1.000000e+00	7.508795e-02	-3.719057e-01	-4.299954e-04
9.068890e+05	1.000000e+00	-1.000000e+00	9.545583e-02	-5.680539e-01	2.379704e-03
9.068900e+05	1.000000e+00	-1.000000e+00	2.565878e-02	-1.432101e-01	-1.105547e-03
9.068920e+05	1.000000e+00	-1.000000e+00	7.560459e-02	-3.140952e-01	9.598268e-05
9.068940e+05	1.000000e+00	-1.000000e+00	1.179718e-01	-4.660276e-01	-2.107590e-05
9.068950e+05	1.000000e+00	-1.000000e+00	5.356259e-02	-1.709267e-01	2.224580e-03
9.068960e+05	1.000000e+00	-1.000000e+00	9.070317e-02	-3.234941e-01	1.428340e-04
9.068970e+05	1.000000e+00	-1.000000e+00	1.164822e-01	-5.223252e-01	-1.664511e-03
9.068980e+05	1.000000e+00	-1.000000e+00	6.922346e-02	-2.936713e-01	-5.469972e-04
9.068990e+05	1.000000e+00	-1.000000e+00	1.504913e-02	-1.101713e-01	-1.968613e-03
9.069000e+05	1.000000e+00	-1.000000e+00	7.311128e-02	-2.565997e-01	-2.920778e-04
9.069010e+05	1.000000e+00	-1.000000e+00	8.787753e-02	-3.570255e-01	-1.943665e-03
9.069020e+05	1.000000e+00	-1.000000e+00	9.337233e-02	-5.872774e-01	-1.151012e-04
9.069030e+05	1.000000e+00	-1.000000e+00	8.082063e-02	-3.298867e-01	-1.573420e-04
9.069040e+05	1.000000e+00	-1.000000e+00	1.018011e-01	-4.642757e-01	1.048911e-04
9.069050e+05	1.000000e+00	-1.000000e+00	9.777010e-02	-4.876565e-01	1.615064e-03
9.069060e+05	1.000000e+00	-1.000000e+00	1.209744e-01	-5.779272e-01	5.712893e-05
9.069080e+05	1.000000e+00	-1.000000e+00	5.219191e-02	-1.701996e-01	5.236859e-04
9.069090e+05	1.000000e+00	-1.000000e+00	1.119949e-01	-4.857299e-01	-6.816490e-04
9.069100e+05	1.000000e+00	-1.000000e+00	2.270992e-02	-1.120628e-01	-2.585900e-03
9.069110e+05	1.000000e+00	-1.000000e+00	7.250134e-02	-2.349432e-01	1.096342e-04
9.069120e+05	1.000000e+00	-1.000000e+00	5.020336e-02	-1.687431e-01	7.151709e-04
9.069130e+05	1.000000e+00	-1.000000e+00	1.869608e-02	-1.102573e-01	1.820797e-03
9.069140e+05	1.000000e+00	-1.000000e+00	6.833084e-02	-2.198580e-01	-4.523751e-04
9.069150e+05	1.000000e+00	-1.000000e+00	5.407656e-02	-1.845969e-01	-1.044259e-03
9.069160e+05	1.000000e+00	-1.000000e+00	6.236950e-02	-1.893885e-01	-1.282078e-04
9.069170e+05	1.000000e+00	-1.000000e+00	6.099726e-02	-1.968599e-01	1.115208e-04
9.069180e+05	1.000000e+00	-1.000000e+00	8.402481e-02	-2.758561e-01	-1.750168e-04
9.069190e+05	1.000000e+00	-1.000000e+00	1.234072e-01	-4.613185e-01	-7.615240e-04
9.069200e+05	1.000000e+00	-1.000000e+00	7.001085e-02	-2.232237e-01	1.316594e-04
9.069210e+05	1.000000e+00	-1.000000e+00	8.499708e-02	-3.917513e-01	7.898061e-05
9.069220e+05	1.000000e+00	-1.000000e+00	8.163553e-02	-4.224500e-01	-2.883334e-04
9.069230e+05	1.000000e+00	-1.000000e+00	6.152553e-03	-1.081477e-01	1.855989e-03
9.069240e+05	1.000000e+00	-1.000000e+00	1.086589e-01	-5.641295e-01	4.792490e-04
9.069250e+05	1.000000e+00	-1.000000e+00	7.105201e-02	-2.325905e-01	-1.066086e-03
9.069260e+05	1.000000e+00	-1.000000e+00	2.085075e-02	-1.195365e-01	-7.377999e-04
9.069270e+05	1.000000e+00	-1.000000e+00	5.077116e-02	-1.893761e-01	5.619959e-04
9.069290e+05	1.000000e+00	-1.000000e+00	1.217253e-01	-5.809644e-01	9.568609e-05
9.069300e+05	1.000000e+00	-1.000000e+00	3.840715e-02	-1.556516e-01	1.179882e-04
9.069310e+05	1.000000e+00	-1.000000e+00	4.592243e-02	-1.566458e-01	3.063137e-04
9.069330e+05	1.000000e+00	-1.000000e+00	1.075025e-01	-4.074115e-01	-2.179939e-06
9.069340e+05	1.000000e+00	-1.000000e+00	9.672216e-02	-3.909731e-01	-1.527291e-03
9.069350e+05	1.000000e+00	-1.000000e+00	6.882664e-02	-3.041299e-01	-6.225491e-04
9.069360e+05	1.000000e+00	-1.000000e+00	2.467502e-02	-1.250012e-01	-4.058026e-04
9.069370e+05	1.000000e+00	-1.000000e+00	6.060892e-03	-1.048112e-01	-1.446913e-03
9.069380e+05	1.000000e+00	-1.000000e+00	6.048158e-02	-1.894921e-01	-1.144484e-04
9.069390e+05	1.000000e+00	-1.000000e+00	8.111013e-02	-3.125836e-01	3.080573e-04
9.069420e+05	1.000000e+00	-1.000000e+00	5.443916e-02	-1.955872e-01	-1.203780e-03
9.069430e+05	1.000000e+00	-1.000000e+00	8.000999e-02	-3.574295e-01	-1.997444e-04
9.069440e+05	1.000000e+00	-1.000000e+00	7.922191e-02	-3.275406e-01	1.548522e-04
9.069450e+05	1.000000e+00	-1.000000e+00	1.056806e-01	-5.455720e-01	1.724484e-04
9.069460e+05	1.000000e+00	-1.000000e+00	6.821534e-02	-2.174475e-01	-2.816103e-05
9.069470e+05	1.000000e+00	-1.000000e+00	1.789717e-02	-1.132433e-01	9.144361e-04
9.069480e+05	1.000000e+00	-1.000000e+00	8.582951e-02	-4.591865e-01	-7.008801e-05
9.069490e+05	1.000000e+00	-1.000000e+00	2.075862e-02	-1.259246e-01	-1.907370e-04
9.069500e+05	1.000000e+00	-1.000000e+00	1.143825e-01	-5.354870e-01	-1.160822e-03
9.069510e+05	1.000000e+00	-1.000000e+00	3.422581e-02	-1.508290e-01	-6.904148e-04
9.069520e+05	1.000000e+00	-1.000000e+00	6.451687e-02	-2.678539e-01	-3.476294e-04
9.069540e+05	1.000000e+00	-1.000000e+00	1.231547e-01	-5.261145e-01	-2.362582e-04
9.069550e+05	1.000000e+00	-1.000000e+00	9.283331e-02	-3.669819e-01	8.177117e-04
9.069560e+05	1.000000e+00	-1.000000e+00	1.124065e-01	-4.091311e-01	-3.683018e-04
9.069570e+05	1.000000e+00	-1.000000e+00	3.649826e-02	-1.485105e-01	7.773127e-04
9.069580e+05	1.000000e+00	-1.000000e+00	6.863229e-02	-2.267308e-01	1.614307e-04
9.069600e+05	1.000000e+00	-1.000000e+00	1.183063e-01	-5.507019e-01	-1.045653e-03
9.069610e+05	1.000000e+00	-1.000000e+00	4.725725e-02	-1.780026e-01	-1.379278e-03
9.069620e+05	1.000000e+00	-1.000000e+00	9.456072e-02	-3.543068e-01	8.108548e-04
9.069640e+05	1.000000e+00	-1.000000e+00	8.980831e-02	-3.016356e-01	3.576770e-04
9.069650e+05	1.000000e+00	-1.000000e+00	8.575255e-02	-3.635731e-01	-1.497863e-04
9.069660e+05	1.000000e+00	-1.000000e+00	7.775598e-02	-4.450494e-01	-6.628285e-05
9.069670e+05	1.000000e+00	-1.000000e+00	9.244561e-02	-5.753286e-01	5.888617e-04
9.069680e+05	1.000000e+00	-1.000000e+00	9.273917e-02	-3.793560e-01	-5.759256e-04
9.069690e+05	1.000000e+00	-1.000000e+00	6.914524e-02	-2.509643e-01	-3.584364e-04
9.069710e+05	1.000000e+00	-1.000000e+00	7.749853e-02	-2.378520e-01	1.792933e-03
9.069730e+05	1.000000e+00	-1.000000e+00	3.352701e-02	-1.398205e-01	-6.520475e-05
9.069740e+05	1.000000e+00	-1.000000e+00	9.667305e-02	-3.906502e-01	-2.289364e-04
9.069750e+05	1.000000e+00	-1.000000e+00	6.147083e-02	-2.021613e-01	-1.308132e-03
9.069760e+05	1.000000e+00	-1.000000e+00	1.051681e-01	-4.180335e-01	2.732633e-03
9.069770e+05	1.000000e+00	-1.000000e+00	5.071034e-02	-1.800401e-01	1.349144e-04
9.069790e+05	1.000000e+00	-1.000000e+00	8.430201e-02	-4.073235e-01	6.215591e-04
9.069800e+05	1.000000e+00	-1.000000e+00	8.710770e-02	-4.503667e-01	-7.954804e-05
9.069810e+05	1.000000e+00	-1.000000e+00	1.966668e-02	-1.106458e-01	1.373071e-03
9.069820e+05	1.000000e+00	-1.000000e+00	1.360875e-01	-3.797625e-01	1.690907e-03
9.069830e+05	1.000000e+00	-1.000000e+00	1.498655e-01	-3.883584e-01	2.036849e-03
9.069840e+05	1.000000e+00	-1.000000e+00	1.591308e-01	-3.975126e-01	-6.815626e-04
9.069860e+05	1.000000e+00	-1.000000e+00	1.473437e-01	-3.515387e-01	-1.167900e-03
9.069870e+05	1.000000e+00	-1.000000e+00	1.776899e-01	-5.117508e-01	-2.259488e-03
9.069880e+05	1.000000e+00	-1.000000e+00	1.407572e-01	-5.140950e-01	2.574047e-05
9.069890e+05	1.000000e+00	-1.000000e+00	1.777738e-01	-5.309608e-01	2.135631e-03
