#id	m	q	x	vx	vy
6.403050e+05	1.000000e+00	-1.000000e+00	9.360318e-03	-2.216910e-01	2.869296e-04
6.403060e+05	1.000000e+00	-1.000000e+00	2.782534e-03	-1.938197e-01	1.841364e-03
6.403070e+05	1.000000e+00	-1.000000e+00	2.835266e-02	-2.899092e-01	-2.726889e-05
6.403080e+05	1.000000e+00	-1.000000e+00	3.144968e-02	-4.076877e-01	4.656036e-05
6.403110e+05	1.000000e+00	-1.000000e+00	2.178439e-02	-3.999578e-01	-1.348770e-03
6.403120e+05	1.000000e+00	-1.000000e+00	9.440704e-03	-4.669353e-01	8.256821e-04
6.403130e+05	1.000000e+00	-1.000000e+00	1.059978e-02	-2.125704e-01	-3.193614e-04
6.403140e+05	1.000000e+00	-1.000000e+00	2.904697e-02	-4.649807e-01	6.595158e-04
6.403170e+05	1.000000e+00	-1.000000e+00	1.985589e-02	-4.047912e-01	-4.748961e-04
6.403190e+05	1.000000e+00	-1.000000e+00	1.608548e-02	-5.142940e-01	-9.448801e-05
6.403200e+05	1.000000e+00	-1.000000e+00	2.700700e-02	-2.728869e-01	8.067202e-05
6.403210e+05	1.000000e+00	-1.000000e+00	1.140102e-02	-5.576568e-01	-1.866250e-04
6.403220e+05	1.000000e+00	-1.000000e+00	1.029729e-02	-3.237289e-01	6.860879e-05
6.403240e+05	1.000000e+00	-1.000000e+00	1.024709e-02	-1.742043e-01	-1.808381e-03
6.403250e+05	1.000000e+00	-1.000000e+00	2.346658e-03	-3.996721e-01	2.509684e-06
6.403290e+05	1.000000e+00	-1.000000e+00	2.032407e-02	-2.486968e-01	-9.753573e-04
6.403310e+05	1.000000e+00	-1.000000e+00	3.447487e-03	-2.167471e-01	1.044372e-04
6.403330e+05	1.000000e+00	-1.000000e+00	2.926145e-03	-5.351059e-01	-1.375549e-03
6.403350e+05	1.000000e+00	-1.000000e+00	6.497590e-03	-1.906588e-01	-1.383913e-03
6.403370e+05	1.000000e+00	-1.000000e+00	1.032176e-02	-2.650486e-01	7.837107e-05
6.403380e+05	1.000000e+00	-1.000000e+00	1.647253e-02	-4.239716e-01	-7.861612e-04
6.403390e+05	1.000000e+00	-1.000000e+00	1.969151e-02	-2.981915e-01	-7.298012e-04
6.403410e+05	1.000000e+00	-1.000000e+00	2.186242e-02	-2.588188e-01	1.018107e-03
6.403420e+05	1.000000e+00	-1.000000e+00	6.745315e-03	-3.742634e-01	5.450674e-05
6.403430e+05	1.000000e+00	-1.000000e+00	8.631767e-03	-2.234429e-01	3.453404e-04
6.403440e+05	1.000000e+00	-1.000000e+00	2.831212e-02	-2.721747e-01	1.232948e-04
6.403450e+05	1.000000e+00	-1.000000e+00	1.889521e-02	-2.902786e-01	-2.713332e-04
6.403470e+05	1.000000e+00	-1.000000e+00	3.082767e-03	-3.486502e-01	-1.716398e-06
6.403480e+05	1.000000e+00	-1.000000e+00	2.771959e-02	-3.759390e-01	7.464395e-04
6.403490e+05	1.000000e+00	-1.000000e+00	2.347702e-02	-2.881034e-01	-8.565039e-04
6.403520e+05	1.000000e+00	-1.000000e+00	1.374269e-02	-5.815919e-01	-6.289058e-05
6.403530e+05	1.000000e+00	-1.000000e+00	1.675376e-02	-4.097738e-01	1.091944e-04
6.403540e+05	1.000000e+00	-1.000000e+00	1.495701e-02	-2.774497e-01	-2.736950e-04
6.403550e+05	1.000000e+00	-1.000000e+00	2.357189e-02	-2.744782e-01	2.047135e-04
6.403560e+05	1.000000e+00	-1.000000e+00	1.114076e-02	-2.096001e-01	1.291252e-04
6.403570e+05	1.000000e+00	-1.000000e+00	2.180145e-02	-4.923916e-01	4.544267e-04
6.403580e+05	1.000000e+00	-1.000000e+00	2.291151e-02	-2.639155e-01	-6.768156e-04
6.403600e+05	1.000000e+00	-1.000000e+00	5.906836e-02	-5.793075e-01	-4.068802e-05
6.403610e+05	1.000000e+00	-1.000000e+00	6.678582e-02	-4.795708e-01	-1.618828e-03
6.403620e+05	1.000000e+00	-1.000000e+00	5.736145e-02	-3.676197e-01	8.664106e-04
6.403640e+05	1.000000e+00	-1.000000e+00	3.070707e-02	-2.242784e-01	-9.751636e-04
6.403680e+05	1.000000e+00	-1.000000e+00	7.274499e-02	-5.117418e-01	-3.719176e-04
6.403690e+05	1.000000e+00	-1.000000e+00	6.081357e-02	-3.881642e-01	1.959494e-03
6.403700e+05	1.000000e+00	-1.000000e+00	8.498293e-02	-5.240378e-01	-2.172975e-04
6.403710e+05	1.000000e+00	-1.000000e+00	4.997014e-02	-3.051109e-01	1.646506e-04
6.403720e+05	1.000000e+00	-1.000000e+00	8.017391e-02	-4.589637e-01	8.695831e-04
6.403730e+05	1.000000e+00	-1.000000e+00	4.088537e-02	-4.313845e-01	6.241537e-04
6.403740e+05	1.000000e+00	-1.000000e+00	7.975570e-02	-5.087251e-01	2.805360e-04
6.403750e+05	1.000000e+00	-1.000000e+00	3.475894e-02	-5.559571e-01	-1.300333e-03
6.403770e+05	1.000000e+00	-1.000000e+00	1.827094e-02	-1.565871e-01	-6.891739e-04
6.403780e+05	1.000000e+00	-1.000000e+00	4.123911e-02	-2.994301e-01	1.607448e-03
6.403790e+05	1.000000e+00	-1.000000e+00	3.832008e-02	-4.579075e-01	-1.511300e-04
6.403800e+05	1.000000e+00	-1.000000e+00	1.734909e-02	-1.688694e-01	8.912390e-04
6.403820e+05	1.000000e+00	-1.000000e+00	3.947085e-02	-2.696817e-01	1.029660e-03
6.403830e+05	1.000000e+00	-1.000000e+00	8.988489e-03	-1.606170e-01	-7.402493e-04
6.403840e+05	1.000000e+00	-1.000000e+00	5.498449e-02	-3.354997e-01	-1.398191e-04
6.403850e+05	1.000000e+00	-1.000000e+00	6.263319e-02	-5.236572e-01	7.597902e-04
6.403860e+05	1.000000e+00	-1.000000e+00	4.440220e-02	-5.632249e-01	4.189429e-04
6.403870e+05	1.000000e+00	-1.000000e+00	7.849762e-02	-5.107997e-01	1.264326e-03
6.403880e+05	1.000000e+00	-1.000000e+00	7.124843e-02	-4.996848e-01	-6.918240e-04
6.403890e+05	1.000000e+00	-1.000000e+00	3.862541e-02	-5.682552e-01	-3.614560e-04
6.403910e+05	1.000000e+00	-1.000000e+00	4.420638e-02	-5.506395e-01	4.626703e-04
6.403930e+05	1.000000e+00	-1.000000e+00	6.882143e-02	-3.656689e-01	6.180116e-04
6.403940e+05	1.000000e+00	-1.000000e+00	6.537355e-02	-4.867556e-01	-6.260491e-04
6.403960e+05	1.000000e+00	-1.000000e+00	7.183571e-02	-4.500331e-01	1.504473e-03
6.403980e+05	1.000000e+00	-1.000000e+00	6.093590e-02	-5.577808e-01	-1.950541e-03
6.403990e+05	1.000000e+00	-1.000000e+00	5.183182e-02	-3.644133e-01	-4.734804e-04
6.404000e+05	1.000000e+00	-1.000000e+00	1.340347e-02	-1.407842e-01	7.262531e-04
6.404010e+05	1.000000e+00	-1.000000e+00	5.181342e-02	-4.641563e-01	-3.007770e-04
6.404020e+05	1.000000e+00	-1.000000e+00	7.823667e-02	-5.093081e-01	6.895823e-04
6.404030e+05	1.000000e+00	-1.000000e+00	4.028011e-02	-4.540755e-01	-7.016170e-04
6.404040e+05	1.000000e+00	-1.000000e+00	2.174803e-02	-1.968231e-01	-6.329144e-05
6.404050e+05	1.000000e+00	-1.000000e+00	4.355170e-02	-5.114024e-01	-8.608178e-04
6.404060e+05	1.000000e+00	-1.000000e+00	3.369202e-02	-5.438725e-01	3.076864e-06
6.404080e+05	1.000000e+00	-1.000000e+00	5.166050e-02	-3.396576e-01	-8.945748e-04
6.404100e+05	1.000000e+00	-1.000000e+00	4.999079e-03	-1.529788e-01	-1.674040e-04
6.404110e+05	1.000000e+00	-1.000000e+00	5.119467e-02	-2.588089e-01	1.969486e-05
6.404120e+05	1.000000e+00	-1.000000e+00	6.487176e-02	-3.792077e-01	6.464246e-05
6.404140e+05	1.000000e+00	-1.000000e+00	6.668893e-02	-3.321427e-01	4.627080e-04
6.404160e+05	1.000000e+00	-1.000000e+00	7.413575e-02	-3.864434e-01	-6.821351e-05
6.404170e+05	1.000000e+00	-1.000000e+00	7.495098e-02	-4.323337e-01	1.736034e-04
6.404190e+05	1.000000e+00	-1.000000e+00	4.622284e-02	-4.368670e-01	-1.962749e-03
6.404200e+05	1.000000e+00	-1.000000e+00	7.347760e-02	-4.053529e-01	4.085997e-04
6.404210e+05	1.000000e+00	-1.000000e+00	3.110065e-02	-2.250532e-01	-7.532066e-05
6.404220e+05	1.000000e+00	-1.000000e+00	5.004047e-02	-3.668119e-01	1.559692e-04
6.404230e+05	1.000000e+00	-1.000000e+00	3.715096e-02	-2.712108e-01	1.291129e-03
6.404240e+05	1.000000e+00	-1.000000e+00	3.768122e-02	-4.814866e-01	1.686138e-04
6.404250e+05	1.000000e+00	-1.000000e+00	3.975889e-02	-2.071664e-01	-3.888318e-04
6.404270e+05	1.000000e+00	-1.000000e+00	4.278540e-02	-3.347507e-01	-2.426924e-04
6.404280e+05	1.000000e+00	-1.000000e+00	6.644388e-02	-3.626393e-01	-1.442636e-04
6.404290e+05	1.000000e+00	-1.000000e+00	5.526779e-02	-2.520345e-01	-2.037866e-04
6.404300e+05	1.000000e+00	-1.000000e+00	5.442296e-02	-4.617795e-01	-1.005066e-04
6.404310e+05	1.000000e+00	-1.000000e+00	5.386935e-02	-3.343911e-01	-5.420406e-05
6.404320e+05	1.000000e+00	-1.000000e+00	5.434445e-02	-3.486852e-01	1.230573e-04
6.404330e+05	1.000000e+00	-1.000000e+00	3.880149e-02	-2.914875e-01	-1.545323e-03
6.404350e+05	1.000000e+00	-1.000000e+00	5.456085e-02	-4.644217e-01	2.251245e-03
6.404370e+05	1.000000e+00	-1.000000e+00	6.122593e-02	-4.396272e-01	1.306505e-03
6.404380e+05	1.000000e+00	-1.000000e+00	3.228171e-02	-1.898507e-01	2.236242e-04
6.404390e+05	1.000000e+00	-1.000000e+00	4.029217e-03	-1.352679e-01	-3.945518e-04
6.404400e+05	1.000000e+00	-1.000000e+00	4.105049e-02	-2.247624e-01	8.541160e-04
6.404410e+05	1.000000e+00	-1.000000e+00	2.099056e-02	-1.587072e-01	3.798174e-06
6.404440e+05	1.000000e+00	-1.000000e+00	2.530226e-02	-2.175906e-01	-7.285654e-04
6.404450e+05	1.000000e+00	-1.000000e+00	3.748913e-02	-2.850317e-01	-2.878909e-05
6.404460e+05	1.000000e+00	-1.000000e+00	4.439792e-02	-2.483728e-01	-3.824176e-05
6.404470e+05	1.000000e+00	-1.000000e+00	5.142121e-02	-5.355972e-01	1.596679e-04
6.404480e+05	1.000000e+00	-1.000000e+00	7.364171e-02	-4.091495e-01	-4.360135e-04
6.404510e+05	1.000000e+00	-1.000000e+00	5.245970e-02	-3.096947e-01	1.146557e-03
6.404530e+05	1.000000e+00	-1.000000e+00	1.895043e-02	-1.587121e-01	-1.854916e-03
6.404540e+05	1.000000e+00	-1.000000e+00	3.960141e-02	-2.481114e-01	-8.300027e-04
6.404550e+05	1.000000e+00	-1.000000e+00	3.644423e-02	-2.112862e-01	3.282766e-05
6.404560e+05	1.000000e+00	-1.000000e+00	4.265343e-02	-3.239846e-01	2.746544e-05
6.404570e+05	1.000000e+00	-1.000000e+00	6.474128e-02	-4.338666e-01	2.429032e-03
6.404590e+05	1.000000e+00	-1.000000e+00	2.891262e-02	-1.924583e-01	3.092928e-05
6.404600e+05	1.000000e+00	-1.000000e+00	7.656100e-02	-4.685281e-01	4.640936e-04
6.404610e+05	1.000000e+00	-1.000000e+00	4.541710e-02	-2.846246e-01	2.504936e-05
6.404620e+05	1.000000e+00	-1.000000e+00	6.292688e-02	-4.197375e-01	5.589374e-05
6.404630e+05	1.000000e+00	-1.000000e+00	3.616347e-02	-4.148564e-01	1.055290e-03
6.404640e+05	1.000000e+00	-1.000000e+00	5.471525e-02	-5.056847e-01	1.421075e-04
6.404660e+05	1.000000e+00	-1.000000e+00	6.207212e-02	-3.151119e-01	-8.120213e-05
6.404670e+05	1.000000e+00	-1.000000e+00	6.819310e-02	-3.318045e-01	1.547072e-03
6.404680e+05	1.000000e+00	-1.000000e+00	4.182734e-02	-2.371989e-01	-1.786218e-03
6.404690e+05	1.000000e+00	-1.000000e+00	5.284374e-02	-3.224231e-01	8.957234e-04
6.404700e+05	1.000000e+00	-1.000000e+00	6.314271e-02	-2.015035e-01	1.643082e-04
6.404710e+05	1.000000e+00	-1.000000e+00	4.001627e-02	-1.746381e-01	8.567171e-04
6.404720e+05	1.000000e+00	-1.000000e+00	1.015957e-01	-4.439455e-01	-9.132317e-04
6.404730e+05	1.000000e+00	-1.000000e+00	9.018908e-02	-3.301612e-01	4.905067e-04
6.404740e+05	1.000000e+00	-1.000000e+00	7.910193e-02	-2.466663e-01	-1.788735e-03
6.404750e+05	1.000000e+00	-1.000000e+00	2.459164e-02	-1.606693e-01	-2.355434e-04
6.404760e+05	1.000000e+00	-1.000000e+00	7.939867e-02	-2.793702e-01	9.083232e-05
6.404780e+05	1.000000e+00	-1.000000e+00	4.488363e-02	-1.871195e-01	1.383895e-03
6.404800e+05	1.000000e+00	-1.000000e+00	1.152051e-01	-3.916705e-01	-3.319159e-03
6.404810e+05	1.000000e+00	-1.000000e+00	7.192084e-02	-3.465049e-01	-2.986040e-04
6.404820e+05	1.000000e+00	-1.000000e+00	1.079008e-01	-5.626455e-01	8.451246e-05
6.404830e+05	1.000000e+00	-1.000000e+00	1.065766e-01	-4.019664e-01	-4.144692e-04
6.404850e+05	1.000000e+00	-1.000000e+00	3.689671e-02	-1.831260e-01	-1.008874e-03
6.404860e+05	1.000000e+00	-1.000000e+00	1.017509e-01	-4.406249e-01	-5.874780e-04
6.404870e+05	1.000000e+00	-1.000000e+00	4.065311e-02	-1.842665e-01	-2.403874e-03
6.404880e+05	1.000000e+00	-1.000000e+00	9.117008e-02	-3.772749e-01	3.260321e-05
6.404890e+05	1.000000e+00	-1.000000e+00	1.000491e-01	-5.828487e-01	1.729145e-03
6.404900e+05	1.000000e+00	-1.000000e+00	5.255459e-02	-1.860793e-01	-2.787848e-04
6.404910e+05	1.000000e+00	-1.000000e+00	2.314237e-03	-1.281530e-01	-1.553412e-03
6.404920e+05	1.000000e+00	-1.000000e+00	5.908689e-02	-2.170861e-01	-1.025989e-04
6.404930e+05	1.000000e+00	-1.000000e+00	3.930638e-02	-1.728672e-01	-1.578741e-04
6.404940e+05	1.000000e+00	-1.000000e+00	1.195173e-01	-5.742925e-01	-1.093716e-03
6.404950e+05	1.000000e+00	-1.000000e+00	6.659952e-02	-2.757073e-01	2.171728e-03
6.404970e+05	1.000000e+00	-1.000000e+00	8.968818e-02	-5.347822e-01	4.729300e-04
6.404980e+05	1.000000e+00	-1.000000e+00	8.601540e-02	-3.642782e-01	4.072284e-04
6.404990e+05	1.000000e+00	-1.000000e+00	9.258537e-02	-4.006039e-01	1.809078e-03
6.405000e+05	1.000000e+00	-1.000000e+00	5.271665e-02	-1.792072e-01	-2.272629e-03
6.405010e+05	1.000000e+00	-1.000000e+00	6.055308e-02	-2.203329e-01	3.709400e-04
6.405020e+05	1.000000e+00	-1.000000e+00	5.469249e-02	-2.455997e-01	4.965731e-04
6.405030e+05	1.000000e+00	-1.000000e+00	1.419979e-01	-5.640307e-01	-7.471174e-04
6.405040e+05	1.000000e+00	-1.000000e+00	1.111837e-01	-4.423143e-01	1.695642e-03
6.405050e+05	1.000000e+00	-1.000000e+00	6.944529e-02	-2.360989e-01	4.059806e-05
6.405060e+05	1.000000e+00	-1.000000e+00	6.502784e-02	-2.791735e-01	5.508418e-04
6.405070e+05	1.000000e+00	-1.000000e+00	1.044892e-02	-1.237245e-01	-1.157373e-03
6.405080e+05	1.000000e+00	-1.000000e+00	5.254006e-02	-1.877697e-01	8.448635e-04
6.405090e+05	1.000000e+00	-1.000000e+00	1.052159e-01	-5.378417e-01	2.586298e-04
6.405100e+05	1.000000e+00	-1.000000e+00	4.760754e-02	-1.921551e-01	6.911347e-04
6.405110e+05	1.000000e+00	-1.000000e+00	5.253366e-02	-2.392111e-01	1.250106e-03
6.405120e+05	1.000000e+00	-1.000000e+00	3.127212e-02	-1.714059e-01	-4.311765e-04
6.405150e+05	1.000000e+00	-1.000000e+00	8.270036e-02	-3.339329e-01	-6.932208e-04
6.405160e+05	1.000000e+00	-1.000000e+00	4.424652e-02	-1.706948e-01	7.875384e-05
6.405170e+05	1.000000e+00	-1.000000e+00	7.402947e-02	-2.403029e-01	-2.811350e-04
6.405180e+05	1.000000e+00	-1.000000e+00	1.372480e-01	-5.614765e-01	2.398343e-04
6.405200e+05	1.000000e+00	-1.000000e+00	1.289843e-01	-5.537039e-01	4.002890e-04
6.405210e+05	1.000000e+00	-1.000000e+00	7.299241e-02	-2.375234e-01	4.762217e-04
6.405230e+05	1.000000e+00	-1.000000e+00	8.909773e-02	-3.382682e-01	5.614753e-04
6.405240e+05	1.000000e+00	-1.000000e+00	1.274282e-01	-5.442175e-01	1.132256e-03
6.405250e+05	1.000000e+00	-1.000000e+00	3.029676e-02	-1.680544e-01	-4.074530e-04
6.405260e+05	1.000000e+00	-1.000000e+00	1.127407e-01	-3.819555e-01	4.357820e-04
6.405280e+05	1.000000e+00	-1.000000e+00	8.331899e-02	-4.320332e-01	1.763345e-03
6.405290e+05	1.000000e+00	-1.000000e+00	1.191552e-01	-4.770716e-01	-6.834202e-04
6.405310e+05	1.000000e+00	-1.000000e+00	1.053958e-01	-5.138181e-01	1.204476e-03
6.405330e+05	1.000000e+00	-1.000000e+00	1.133035e-01	-4.073548e-01	-7.184050e-05
6.405340e+05	1.000000e+00	-1.000000e+00	1.137571e-01	-3.548293e-01	-9.986009e-04
6.405350e+05	1.000000e+00	-1.000000e+00	1.132840e-01	-4.093165e-01	-2.782929e-03
6.405360e+05	1.000000e+00	-1.000000e+00	4.058174e-02	-1.851896e-01	-1.546412e-03
6.405380e+05	1.000000e+00	-1.000000e+00	4.140358e-02	-1.819753e-01	-2.155922e-03
6.405390e+05	1.000000e+00	-1.000000e+00	1.656720e-04	-1.224008e-01	-2.120967e-04
6.405400e+05	1.000000e+00	-1.000000e+00	1.357880e-01	-5.273763e-01	8.138162e-05
6.405420e+05	1.000000e+00	-1.000000e+00	2.279788e-02	-1.509996e-01	-4.634358e-04
6.405430e+05	1.000000e+00	-1.000000e+00	1.179589e-01	-5.227166e-01	-1.795094e-03
6.405440e+05	1.000000e+00	-1.000000e+00	8.566288e-02	-4.623740e-01	-2.898207e-04
6.405450e+05	1.000000e+00	-1.000000e+00	9.711011e-02	-3.187822e-01	1.756380e-04
6.405460e+05	1.000000e+00	-1.000000e+00	1.222051e-01	-5.507128e-01	-7.791595e-04
6.405480e+05	1.000000e+00	-1.000000e+00	6.585973e-02	-2.538880e-01	-5.305863e-04
6.405490e+05	1.000000e+00	-1.000000e+00	8.432327e-02	-4.513281e-01	2.622062e-03
6.405500e+05	1.000000e+00	-1.000000e+00	5.900772e-02	-2.241320e-01	2.820639e-03
6.405510e+05	1.000000e+00	-1.000000e+00	8.109691e-02	-3.934899e-01	-3.368120e-04
6.405520e+05	1.000000e+00	-1.000000e+00	8.628536e-02	-3.024866e-01	-1.609555e-04
6.405530e+05	1.000000e+00	-1.000000e+00	6.110485e-02	-2.147312e-01	5.506520e-04
6.405540e+05	1.000000e+00	-1.000000e+00	8.712618e-02	-4.154826e-01	1.948351e-04
6.405550e+05	1.000000e+00	-1.000000e+00	8.063565e-02	-2.855263e-01	-1.288673e-03
6.405560e+05	1.000000e+00	-1.000000e+00	1.158839e-01	-4.499745e-01	1.576501e-03
6.405570e+05	1.000000e+00	-1.000000e+00	5.476702e-02	-2.056123e-01	-1.797304e-03
6.405580e+05	1.000000e+00	-1.000000e+00	1.081422e-01	-4.128047e-01	-2.667923e-04
6.405590e+05	1.000000e+00	-1.000000e+00	8.122758e-02	-4.116432e-01	6.533395e-05
6.405600e+05	1.000000e+00	-1.000000e+00	6.399095e-02	-2.628617e-01	7.467978e-05
6.405620e+05	1.000000e+00	-1.000000e+00	2.095965e-02	-1.488606e-01	1.947449e-04
6.405630e+05	1.000000e+00	-1.000000e+00	9.838519e-02	-3.962735e-01	-3.879555e-04
6.405640e+05	1.000000e+00	-1.000000e+00	1.765986e-03	-1.265664e-01	-1.255670e-03
6.405660e+05	1.000000e+00	-1.000000e+00	1.036559e-01	-4.426813e-01	6.559697e-04
6.405670e+05	1.000000e+00	-1.000000e+00	9.547332e-02	-4.759960e-01	5.886800e-04
6.405680e+05	1.000000e+00	-1.000000e+00	1.451945e-02	-1.332471e-01	1.114352e-03
6.405710e+05	1.000000e+00	-1.000000e+00	7.840179e-02	-2.439267e-01	-7.306109e-04
6.405730e+05	1.000000e+00	-1.000000e+00	5.906784e-02	-2.020890e-01	1.260192e-03
6.405740e+05	1.000000e+00	-1.000000e+00	1.081989e-01	-5.067101e-01	1.992574e-04
6.405750e+05	1.000000e+00	-1.000000e+00	8.124277e-02	-4.009779e-01	3.484839e-04
6.405760e+05	1.000000e+00	-1.000000e+00	6.960292e-02	-2.623904e-01	-3.009117e-04
6.405770e+05	1.000000e+00	-1.000000e+00	1.070241e-01	-5.302476e-01	1.585471e-04
6.405780e+05	1.000000e+00	-1.000000e+00	9.567206e-02	-5.247471e-01	1.527508e-03
6.405800e+05	1.000000e+00	-1.000000e+00	4.755407e-02	-2.080139e-01	1.535416e-04
6.405810e+05	1.000000e+00	-1.000000e+00	1.412757e-01	-3.531093e-01	-7.192873e-04
6.405820e+05	1.000000e+00	-1.000000e+00	7.551729e-02	-2.132713e-01	1.552752e-04
6.405830e+05	1.000000e+00	-1.000000e+00	1.702753e-01	-5.444989e-01	8.804221e-04
6.405840e+05	1.000000e+00	-1.000000e+00	1.392840e-01	-4.463127e-01	2.793734e-04
6.405850e+05	1.000000e+00	-1.000000e+00	1.484525e-01	-4.613109e-01	1.296392e-03
6.405860e+05	1.000000e+00	-1.000000e+00	4.662307e-02	-1.511781e-01	1.133493e-04
6.405870e+05	1.000000e+00	-1.000000e+00	1.164896e-01	-3.564357e-01	-3.930741e-04
6.405880e+05	1.000000e+00	-1.000000e+00	1.419622e-01	-4.856865e-01	1.745654e-04
6.405900e+05	1.000000e+00	-1.000000e+00	4.424522e-02	-1.542810e-01	-1.728188e-04
6.405910e+05	1.000000e+00	-1.000000e+00	4.939331e-02	-1.529000e-01	6.741035e-04
6.405920e+05	1.000000e+00	-1.000000e+00	9.969337e-02	-2.769392e-01	-1.655056e-04
6.405930e+05	1.000000e+00	-1.000000e+00	7.011775e-02	-2.172294e-01	1.836796e-04
6.405940e+05	1.000000e+00	-1.000000e+00	4.048084e-02	-1.399903e-01	3.973367e-05
6.405950e+05	1.000000e+00	-1.000000e+00	1.759303e-01	-4.651257e-01	-1.430555e-03
6.405960e+05	1.000000e+00	-1.000000e+00	4.980387e-02	-1.463388e-01	5.131342e-04
6.405970e+05	1.000000e+00	-1.000000e+00	1.621807e-01	-5.333398e-01	8.318993e-04
6.405980e+05	1.000000e+00	-1.000000e+00	1.063921e-01	-2.716022e-01	-2.689555e-04
6.405990e+05	1.000000e+00	-1.000000e+00	4.142428e-02	-1.560772e-01	7.603857e-05
6.406010e+05	1.000000e+00	-1.000000e+00	8.312316e-02	-2.143247e-01	-1.963031e-03
6.406020e+05	1.000000e+00	-1.000000e+00	1.481096e-01	-4.701700e-01	-5.639929e-04
6.406040e+05	1.000000e+00	-1.000000e+00	1.552789e-01	-5.360877e-01	-1.782340e-03
6.406050e+05	1.000000e+00	-1.000000e+00	1.246733e-01	-4.095825e-01	1.224306e-03
6.406060e+05	1.000000e+00	-1.000000e+00	1.336813e-01	-4.109595e-01	6.785783e-04
6.406070e+05	1.000000e+00	-1.000000e+00	1.183538e-01	-3.378829e-01	-2.563263e-04
6.406080e+05	1.000000e+00	-1.000000e+00	8.771156e-02	-2.394591e-01	-5.545975e-04
6.406100e+05	1.000000e+00	-1.000000e+00	6.599926e-02	-2.089913e-01	-2.507614e-04
6.406120e+05	1.000000e+00	-1.000000e+00	4.961677e-02	-1.714011e-01	-1.018976e-03
