#id	m	q	x	vx	vy
2.518380e+05	1.000000e+00	-1.000000e+00	2.878782e-03	-3.792622e-01	1.147459e-03
2.518450e+05	1.000000e+00	-1.000000e+00	5.355040e-02	-5.775175e-01	1.549362e-04
2.518470e+05	1.000000e+00	-1.000000e+00	5.611247e-03	-3.435339e-01	-2.073215e-04
2.518500e+05	1.000000e+00	-1.000000e+00	7.583952e-03	-3.227741e-01	-8.133077e-04
2.518520e+05	1.000000e+00	-1.000000e+00	2.213040e-02	-3.578555e-01	3.065896e-05
2.518530e+05	1.000000e+00	-1.000000e+00	9.834997e-03	-3.311320e-01	4.166670e-04
2.518540e+05	1.000000e+00	-1.000000e+00	7.092125e-02	-5.811884e-01	-1.961224e-03
2.518550e+05	1.000000e+00	-1.000000e+00	2.893527e-02	-4.503876e-01	8.390872e-04
2.518580e+05	1.000000e+00	-1.000000e+00	1.120006e-02	-3.339389e-01	1.053594e-03
2.518620e+05	1.000000e+00	-1.000000e+00	5.345654e-02	-4.143049e-01	-1.252000e-04
2.518630e+05	1.000000e+00	-1.000000e+00	2.122226e-02	-3.171947e-01	-2.670256e-03
2.518680e+05	1.000000e+00	-1.000000e+00	1.383455e-01	-5.772593e-01	1.367115e-04
2.518700e+05	1.000000e+00	-1.000000e+00	6.811149e-02	-4.577851e-01	8.545718e-05
2.518720e+05	1.000000e+00	-1.000000e+00	4.969588e-02	-3.684222e-01	4.140763e-04
2.518740e+05	1.000000e+00	-1.000000e+00	8.077195e-02	-4.743471e-01	1.160159e-03
2.518760e+05	1.000000e+00	-1.000000e+00	1.000807e-01	-5.433008e-01	1.411871e-04
2.518770e+05	1.000000e+00	-1.000000e+00	4.328807e-02	-3.353488e-01	6.479336e-05
2.518790e+05	1.000000e+00	-1.000000e+00	2.495062e-02	-3.373568e-01	-9.490187e-04
2.518800e+05	1.000000e+00	-1.000000e+00	9.456840e-02	-4.477687e-01	-5.520225e-04
2.518810e+05	1.000000e+00	-1.000000e+00	2.603777e-02	-3.253241e-01	-1.178367e-04
2.518820e+05	1.000000e+00	-1.000000e+00	9.507214e-02	-4.663247e-01	-2.801119e-05
2.518850e+05	1.000000e+00	-1.000000e+00	1.830529e-02	-3.209277e-01	8.394216e-04
2.518860e+05	1.000000e+00	-1.000000e+00	3.023858e-02	-3.380811e-01	7.172101e-04
2.518880e+05	1.000000e+00	-1.000000e+00	7.367152e-02	-3.877418e-01	3.281414e-03
2.518900e+05	1.000000e+00	-1.000000e+00	6.104112e-02	-4.632783e-01	1.794088e-03
2.518920e+05	1.000000e+00	-1.000000e+00	3.453465e-02	-3.542821e-01	9.076527e-05
2.518930e+05	1.000000e+00	-1.000000e+00	4.259112e-02	-4.030214e-01	1.396589e-04
2.518940e+05	1.000000e+00	-1.000000e+00	9.626713e-02	-4.412708e-01	1.693168e-05
2.518960e+05	1.000000e+00	-1.000000e+00	3.463629e-02	-3.562525e-01	-8.268275e-04
2.518970e+05	1.000000e+00	-1.000000e+00	4.349003e-02	-3.311589e-01	4.027089e-06
2.518990e+05	1.000000e+00	-1.000000e+00	1.063710e-01	-4.826563e-01	-1.054768e-03
2.519010e+05	1.000000e+00	-1.000000e+00	3.326893e-02	-3.426745e-01	1.085351e-03
2.519050e+05	1.000000e+00	-1.000000e+00	8.652196e-02	-4.502634e-01	-3.016683e-04
2.519070e+05	1.000000e+00	-1.000000e+00	5.877139e-02	-3.686492e-01	1.695129e-03
2.519090e+05	1.000000e+00	-1.000000e+00	1.777295e-02	-3.141274e-01	-2.142460e-04
2.519110e+05	1.000000e+00	-1.000000e+00	3.704629e-02	-3.449518e-01	-5.769252e-04
2.519130e+05	1.000000e+00	-1.000000e+00	7.824939e-02	-4.359784e-01	-2.891887e-03
2.519140e+05	1.000000e+00	-1.000000e+00	1.096549e-02	-2.705976e-01	-5.720483e-04
2.519170e+05	1.000000e+00	-1.000000e+00	3.803803e-02	-3.649563e-01	-3.053094e-04
2.519190e+05	1.000000e+00	-1.000000e+00	1.506084e-01	-5.723904e-01	-3.320383e-04
2.519210e+05	1.000000e+00	-1.000000e+00	1.059868e-01	-4.841605e-01	-1.555190e-03
2.519220e+05	1.000000e+00	-1.000000e+00	1.227819e-01	-5.415704e-01	5.466922e-07
2.519230e+05	1.000000e+00	-1.000000e+00	8.068840e-02	-4.421442e-01	-6.760171e-05
2.519270e+05	1.000000e+00	-1.000000e+00	7.033858e-02	-4.486859e-01	1.016024e-03
2.519280e+05	1.000000e+00	-1.000000e+00	6.220943e-02	-3.988531e-01	-3.304141e-04
2.519300e+05	1.000000e+00	-1.000000e+00	5.643465e-03	-2.663877e-01	2.349873e-03
2.519330e+05	1.000000e+00	-1.000000e+00	9.813206e-02	-4.713560e-01	7.387592e-04
2.519340e+05	1.000000e+00	-1.000000e+00	1.985592e-02	-2.916370e-01	-1.519627e-04
2.519350e+05	1.000000e+00	-1.000000e+00	7.368678e-02	-4.595721e-01	-9.459796e-06
2.519360e+05	1.000000e+00	-1.000000e+00	2.703945e-02	-2.839635e-01	-6.042379e-04
2.519370e+05	1.000000e+00	-1.000000e+00	1.311562e-01	-5.258101e-01	-2.375904e-05
2.519380e+05	1.000000e+00	-1.000000e+00	6.440241e-02	-3.594429e-01	-6.785409e-04
2.519390e+05	1.000000e+00	-1.000000e+00	9.222382e-02	-4.211014e-01	1.269803e-03
2.519400e+05	1.000000e+00	-1.000000e+00	1.125744e-01	-5.307460e-01	1.860956e-04
2.519430e+05	1.000000e+00	-1.000000e+00	1.711861e-02	-3.204765e-01	2.794389e-03
2.519440e+05	1.000000e+00	-1.000000e+00	1.148905e-01	-5.181579e-01	2.310892e-04
2.519460e+05	1.000000e+00	-1.000000e+00	6.226201e-02	-3.716995e-01	3.126957e-05
2.519470e+05	1.000000e+00	-1.000000e+00	1.011969e-01	-5.113999e-01	1.676481e-04
2.519500e+05	1.000000e+00	-1.000000e+00	2.741335e-02	-3.040720e-01	2.384791e-03
2.519510e+05	1.000000e+00	-1.000000e+00	1.107153e-01	-5.115001e-01	-7.603845e-04
2.519530e+05	1.000000e+00	-1.000000e+00	8.979087e-02	-5.642575e-01	-1.339750e-05
2.519540e+05	1.000000e+00	-1.000000e+00	1.365264e-01	-5.716225e-01	1.185724e-04
2.519550e+05	1.000000e+00	-1.000000e+00	7.527501e-02	-3.924054e-01	-4.612527e-05
2.519570e+05	1.000000e+00	-1.000000e+00	1.365889e-01	-5.609524e-01	-1.652689e-03
2.519580e+05	1.000000e+00	-1.000000e+00	6.341465e-02	-4.128028e-01	-2.438742e-04
2.519610e+05	1.000000e+00	-1.000000e+00	1.084683e-01	-5.699305e-01	2.336128e-03
2.519620e+05	1.000000e+00	-1.000000e+00	1.127106e-01	-5.572760e-01	2.177057e-03
2.519630e+05	1.000000e+00	-1.000000e+00	4.019573e-03	-2.629178e-01	-1.514528e-03
2.519650e+05	1.000000e+00	-1.000000e+00	1.230461e-01	-5.635088e-01	-9.146421e-05
2.519680e+05	1.000000e+00	-1.000000e+00	6.100783e-02	-3.683883e-01	-7.354047e-04
2.519690e+05	1.000000e+00	-1.000000e+00	4.685384e-02	-3.392364e-01	1.170138e-03
2.519710e+05	1.000000e+00	-1.000000e+00	1.180419e-01	-4.535356e-01	-3.084343e-03
2.519720e+05	1.000000e+00	-1.000000e+00	1.423418e-01	-4.749814e-01	-1.155354e-03
2.519730e+05	1.000000e+00	-1.000000e+00	1.308252e-01	-4.958016e-01	1.189610e-03
2.519740e+05	1.000000e+00	-1.000000e+00	7.682428e-02	-3.194191e-01	-9.796804e-04
2.519750e+05	1.000000e+00	-1.000000e+00	1.332249e-01	-4.598818e-01	-4.750449e-04
2.519760e+05	1.000000e+00	-1.000000e+00	8.084392e-02	-3.819639e-01	-6.540033e-06
2.519770e+05	1.000000e+00	-1.000000e+00	1.558392e-01	-5.620076e-01	-2.455883e-04
2.519800e+05	1.000000e+00	-1.000000e+00	8.273327e-02	-3.289992e-01	-9.745955e-04
2.519830e+05	1.000000e+00	-1.000000e+00	4.468800e-02	-2.738565e-01	-6.727925e-04
2.519860e+05	1.000000e+00	-1.000000e+00	1.156671e-01	-4.103714e-01	-1.517053e-04
2.519870e+05	1.000000e+00	-1.000000e+00	1.366320e-01	-4.558969e-01	-2.504029e-04
2.519880e+05	1.000000e+00	-1.000000e+00	4.991332e-02	-3.097215e-01	2.201783e-04
2.519890e+05	1.000000e+00	-1.000000e+00	1.096089e-01	-4.360894e-01	-5.938386e-05
2.519900e+05	1.000000e+00	-1.000000e+00	1.671957e-01	-5.352740e-01	5.986337e-04
2.519920e+05	1.000000e+00	-1.000000e+00	7.638142e-02	-3.362844e-01	-1.561284e-03
2.519930e+05	1.000000e+00	-1.000000e+00	1.269690e-01	-4.297721e-01	6.927726e-04
2.519940e+05	1.000000e+00	-1.000000e+00	1.576601e-01	-5.304776e-01	-7.221819e-04
2.519960e+05	1.000000e+00	-1.000000e+00	1.617144e-01	-5.543149e-01	1.533252e-03
2.519980e+05	1.000000e+00	-1.000000e+00	1.447360e-01	-4.599101e-01	1.198709e-03
2.519990e+05	1.000000e+00	-1.000000e+00	1.392922e-01	-5.301109e-01	-2.428105e-04
2.520000e+05	1.000000e+00	-1.000000e+00	1.657642e-01	-4.839301e-01	-7.490443e-04
2.520010e+05	1.000000e+00	-1.000000e+00	1.493778e-01	-5.010723e-01	-3.279223e-04
2.520020e+05	1.000000e+00	-1.000000e+00	1.926209e-01	-5.531459e-01	-5.960294e-05
2.520030e+05	1.000000e+00	-1.000000e+00	3.708216e-02	-2.747563e-01	1.684832e-04
2.520040e+05	1.000000e+00	-1.000000e+00	1.535659e-02	-2.559250e-01	3.989500e-04
2.520060e+05	1.000000e+00	-1.000000e+00	1.747398e-01	-5.184710e-01	2.768159e-04
2.520070e+05	1.000000e+00	-1.000000e+00	7.924517e-02	-3.359561e-01	-3.865673e-04
2.520080e+05	1.000000e+00	-1.000000e+00	3.805508e-02	-2.589976e-01	-2.535743e-04
2.520120e+05	1.000000e+00	-1.000000e+00	1.454269e-01	-5.175152e-01	1.074898e-04
2.520130e+05	1.000000e+00	-1.000000e+00	6.845614e-02	-3.620807e-01	2.592835e-05
2.520150e+05	1.000000e+00	-1.000000e+00	5.134676e-02	-3.048485e-01	7.773461e-05
2.520170e+05	1.000000e+00	-1.000000e+00	2.868463e-02	-2.455387e-01	1.658223e-03
2.520180e+05	1.000000e+00	-1.000000e+00	1.426933e-01	-4.332109e-01	4.568469e-04
2.520190e+05	1.000000e+00	-1.000000e+00	4.277864e-02	-2.958905e-01	-1.429100e-03
2.520200e+05	1.000000e+00	-1.000000e+00	8.118408e-02	-3.749647e-01	-1.555463e-04
2.520220e+05	1.000000e+00	-1.000000e+00	1.586373e-01	-5.280673e-01	-8.468919e-04
2.520240e+05	1.000000e+00	-1.000000e+00	5.516837e-02	-3.339947e-01	-5.056277e-04
2.520260e+05	1.000000e+00	-1.000000e+00	1.398790e-01	-4.838348e-01	-1.372283e-04
2.520270e+05	1.000000e+00	-1.000000e+00	1.797121e-01	-5.199060e-01	1.822603e-04
2.520280e+05	1.000000e+00	-1.000000e+00	1.548485e-01	-4.824418e-01	-7.995912e-04
2.520290e+05	1.000000e+00	-1.000000e+00	1.053980e-01	-3.784292e-01	-1.053342e-04
2.520300e+05	1.000000e+00	-1.000000e+00	4.653288e-02	-2.939269e-01	-1.093605e-03
2.520310e+05	1.000000e+00	-1.000000e+00	8.761099e-02	-3.717923e-01	1.887741e-03
2.520340e+05	1.000000e+00	-1.000000e+00	4.626614e-02	-3.135845e-01	5.149095e-04
2.520350e+05	1.000000e+00	-1.000000e+00	1.249700e-01	-4.530743e-01	3.741635e-04
2.520360e+05	1.000000e+00	-1.000000e+00	4.221043e-02	-2.662077e-01	2.544901e-03
2.520370e+05	1.000000e+00	-1.000000e+00	4.319135e-02	-2.878923e-01	-7.969330e-06
2.520380e+05	1.000000e+00	-1.000000e+00	7.086428e-02	-3.192768e-01	-2.296891e-04
2.520430e+05	1.000000e+00	-1.000000e+00	1.508721e-01	-5.067389e-01	-9.229009e-04
2.520450e+05	1.000000e+00	-1.000000e+00	7.462650e-02	-3.635847e-01	-2.294608e-04
2.520480e+05	1.000000e+00	-1.000000e+00	8.976468e-02	-3.785630e-01	-1.436797e-03
2.520490e+05	1.000000e+00	-1.000000e+00	1.048702e-01	-3.660281e-01	1.575942e-03
2.520500e+05	1.000000e+00	-1.000000e+00	6.195037e-02	-2.995299e-01	1.640260e-04
2.520510e+05	1.000000e+00	-1.000000e+00	6.210690e-02	-2.977080e-01	1.057739e-03
2.520520e+05	1.000000e+00	-1.000000e+00	8.986497e-02	-3.732572e-01	-2.268139e-04
2.520530e+05	1.000000e+00	-1.000000e+00	1.179526e-01	-4.528716e-01	-7.965314e-04
2.520540e+05	1.000000e+00	-1.000000e+00	7.708464e-02	-3.195919e-01	-1.708569e-04
2.520550e+05	1.000000e+00	-1.000000e+00	1.194344e-01	-4.251845e-01	-3.116217e-04
2.520570e+05	1.000000e+00	-1.000000e+00	1.747703e-01	-5.623710e-01	3.676245e-04
2.520580e+05	1.000000e+00	-1.000000e+00	9.654602e-02	-3.969098e-01	5.764531e-04
2.520590e+05	1.000000e+00	-1.000000e+00	1.758251e-01	-5.417839e-01	6.025577e-04
2.520600e+05	1.000000e+00	-1.000000e+00	6.273057e-02	-3.142519e-01	3.860131e-04
2.520610e+05	1.000000e+00	-1.000000e+00	9.829860e-02	-3.985685e-01	4.682090e-04
2.520620e+05	1.000000e+00	-1.000000e+00	1.840603e-01	-5.543377e-01	-4.025227e-04
2.520640e+05	1.000000e+00	-1.000000e+00	1.908283e-01	-5.389493e-01	-3.403845e-04
2.520650e+05	1.000000e+00	-1.000000e+00	3.617257e-02	-2.993184e-01	1.308071e-03
2.520660e+05	1.000000e+00	-1.000000e+00	1.695953e-02	-2.379574e-01	1.073504e-03
2.520670e+05	1.000000e+00	-1.000000e+00	1.572681e-01	-5.200633e-01	-4.991232e-04
2.520680e+05	1.000000e+00	-1.000000e+00	1.595537e-01	-5.418040e-01	-8.093760e-05
2.520690e+05	1.000000e+00	-1.000000e+00	6.990293e-02	-3.222716e-01	-2.074607e-05
2.520700e+05	1.000000e+00	-1.000000e+00	6.458642e-02	-3.317095e-01	1.008512e-03
2.520720e+05	1.000000e+00	-1.000000e+00	8.633367e-02	-3.484483e-01	3.243645e-04
2.520730e+05	1.000000e+00	-1.000000e+00	1.221384e-01	-4.453101e-01	-6.277366e-04
2.520740e+05	1.000000e+00	-1.000000e+00	9.323497e-02	-3.683540e-01	-1.349895e-03
2.520750e+05	1.000000e+00	-1.000000e+00	9.302344e-02	-3.769676e-01	1.570517e-03
2.520760e+05	1.000000e+00	-1.000000e+00	1.212255e-01	-4.898221e-01	-2.787850e-04
2.520770e+05	1.000000e+00	-1.000000e+00	6.617028e-03	-2.347925e-01	-1.448396e-03
2.520780e+05	1.000000e+00	-1.000000e+00	4.867693e-02	-2.892803e-01	2.112389e-04
2.520790e+05	1.000000e+00	-1.000000e+00	3.974488e-02	-2.987002e-01	2.311540e-04
2.520800e+05	1.000000e+00	-1.000000e+00	1.508620e-01	-4.859699e-01	2.261375e-03
2.520820e+05	1.000000e+00	-1.000000e+00	1.458497e-01	-3.710992e-01	5.675626e-04
2.520830e+05	1.000000e+00	-1.000000e+00	1.488745e-01	-4.216907e-01	-4.708661e-04
2.520840e+05	1.000000e+00	-1.000000e+00	9.551127e-02	-3.432694e-01	1.694630e-03
2.520850e+05	1.000000e+00	-1.000000e+00	1.418959e-01	-4.143186e-01	7.705160e-05
2.520860e+05	1.000000e+00	-1.000000e+00	3.015775e-02	-2.319580e-01	3.923654e-04
2.520870e+05	1.000000e+00	-1.000000e+00	9.711208e-02	-2.965222e-01	-1.021935e-03
2.520880e+05	1.000000e+00	-1.000000e+00	1.816815e-01	-4.502261e-01	-1.431559e-04
2.520900e+05	1.000000e+00	-1.000000e+00	1.259828e-01	-3.528166e-01	1.231730e-03
2.520910e+05	1.000000e+00	-1.000000e+00	1.905908e-01	-4.511391e-01	-1.355784e-03
2.520920e+05	1.000000e+00	-1.000000e+00	8.348594e-02	-3.068600e-01	-1.296842e-03
2.520930e+05	1.000000e+00	-1.000000e+00	2.436345e-01	-5.393591e-01	6.316352e-04
2.520940e+05	1.000000e+00	-1.000000e+00	2.349574e-01	-5.117700e-01	-1.802525e-03
2.520950e+05	1.000000e+00	-1.000000e+00	8.927189e-02	-2.879331e-01	-4.151811e-04
2.520980e+05	1.000000e+00	-1.000000e+00	1.543241e-01	-4.019973e-01	1.253417e-04
2.521000e+05	1.000000e+00	-1.000000e+00	1.786831e-01	-4.419574e-01	-2.442611e-04
2.521010e+05	1.000000e+00	-1.000000e+00	1.640970e-01	-4.683967e-01	-1.719149e-05
2.521020e+05	1.000000e+00	-1.000000e+00	2.104729e-01	-4.946811e-01	6.999627e-04
2.521030e+05	1.000000e+00	-1.000000e+00	1.538654e-01	-4.251923e-01	6.427228e-04
2.521040e+05	1.000000e+00	-1.000000e+00	1.515551e-01	-3.645633e-01	-2.434187e-04
2.521060e+05	1.000000e+00	-1.000000e+00	1.093582e-01	-3.507229e-01	2.219174e-03
2.521070e+05	1.000000e+00	-1.000000e+00	6.010227e-02	-2.880828e-01	-1.626916e-03
2.521090e+05	1.000000e+00	-1.000000e+00	1.064598e-01	-3.571493e-01	9.615853e-04
2.521120e+05	1.000000e+00	-1.000000e+00	2.046261e-02	-2.334120e-01	-2.856546e-04
2.521130e+05	1.000000e+00	-1.000000e+00	1.553067e-01	-3.859788e-01	-1.144406e-03
2.521140e+05	1.000000e+00	-1.000000e+00	5.113487e-02	-2.505254e-01	-1.725074e-03
2.521150e+05	1.000000e+00	-1.000000e+00	3.429416e-02	-2.362945e-01	-3.795166e-05
2.521160e+05	1.000000e+00	-1.000000e+00	2.122229e-01	-5.587176e-01	-5.008810e-05
2.521220e+05	1.000000e+00	-1.000000e+00	7.514673e-03	-2.164059e-01	6.373101e-04
2.521230e+05	1.000000e+00	-1.000000e+00	9.268618e-02	-3.197076e-01	-5.344360e-06
2.521260e+05	1.000000e+00	-1.000000e+00	1.346882e-01	-4.174998e-01	-8.781883e-04
2.521270e+05	1.000000e+00	-1.000000e+00	1.651155e-01	-4.690419e-01	-4.158086e-04
2.521290e+05	1.000000e+00	-1.000000e+00	1.092123e-01	-3.443125e-01	-1.229731e-04
2.521300e+05	1.000000e+00	-1.000000e+00	1.629304e-01	-4.082959e-01	2.064061e-04
2.521320e+05	1.000000e+00	-1.000000e+00	2.129026e-01	-4.707731e-01	3.849977e-04
2.521330e+05	1.000000e+00	-1.000000e+00	1.346903e-01	-4.083865e-01	1.746939e-04
2.521340e+05	1.000000e+00	-1.000000e+00	6.663393e-02	-2.613195e-01	-2.136267e-03
2.521360e+05	1.000000e+00	-1.000000e+00	1.949896e-01	-4.882566e-01	4.279994e-05
2.521380e+05	1.000000e+00	-1.000000e+00	1.557135e-01	-3.942415e-01	5.090776e-04
2.521400e+05	1.000000e+00	-1.000000e+00	1.533709e-01	-3.808756e-01	-4.355771e-04
2.521440e+05	1.000000e+00	-1.000000e+00	1.927445e-01	-4.771344e-01	6.563461e-04
2.521460e+05	1.000000e+00	-1.000000e+00	7.218360e-02	-2.829376e-01	1.254599e-03
2.521470e+05	1.000000e+00	-1.000000e+00	2.148875e-01	-5.466904e-01	1.362407e-04
2.521510e+05	1.000000e+00	-1.000000e+00	1.594775e-01	-3.979531e-01	1.221561e-04
2.521520e+05	1.000000e+00	-1.000000e+00	1.355254e-01	-4.080870e-01	-2.048870e-03
2.521530e+05	1.000000e+00	-1.000000e+00	1.068612e-01	-3.213620e-01	1.133384e-04
2.521550e+05	1.000000e+00	-1.000000e+00	1.126574e-01	-3.637580e-01	-3.469947e-05
2.521570e+05	1.000000e+00	-1.000000e+00	1.830244e-01	-4.594824e-01	-9.883390e-04
2.521580e+05	1.000000e+00	-1.000000e+00	9.080215e-02	-2.971854e-01	-4.756220e-04
2.521590e+05	1.000000e+00	-1.000000e+00	1.298114e-01	-3.811008e-01	2.637365e-03
2.521600e+05	1.000000e+00	-1.000000e+00	2.316706e-01	-5.069313e-01	-1.904094e-04
2.521620e+05	1.000000e+00	-1.000000e+00	2.609254e-01	-5.524211e-01	-2.212056e-03
2.521640e+05	1.000000e+00	-1.000000e+00	1.242517e-01	-3.921544e-01	1.025662e-03
2.521650e+05	1.000000e+00	-1.000000e+00	2.201603e-01	-5.272380e-01	-1.044440e-03
2.521660e+05	1.000000e+00	-1.000000e+00	1.802427e-02	-2.120896e-01	-1.772197e-03
2.521670e+05	1.000000e+00	-1.000000e+00	2.063177e-01	-5.480984e-01	5.044087e-04
2.521680e+05	1.000000e+00	-1.000000e+00	9.183099e-02	-3.149291e-01	-4.302584e-04
2.521690e+05	1.000000e+00	-1.000000e+00	1.682153e-01	-4.373749e-01	2.547630e-03
2.521700e+05	1.000000e+00	-1.000000e+00	1.905479e-01	-4.883267e-01	-6.456056e-04
2.521710e+05	1.000000e+00	-1.000000e+00	2.221615e-01	-5.570914e-01	2.197612e-03
2.521720e+05	1.000000e+00	-1.000000e+00	1.921513e-01	-4.768096e-01	-2.413315e-03
2.521740e+05	1.000000e+00	-1.000000e+00	6.150825e-02	-2.532138e-01	1.215148e-03
2.521750e+05	1.000000e+00	-1.000000e+00	2.759675e-02	-2.218233e-01	1.281096e-03
2.521760e+05	1.000000e+00	-1.000000e+00	2.521185e-01	-5.485127e-01	2.513982e-03
2.521770e+05	1.000000e+00	-1.000000e+00	1.461488e-01	-4.311486e-01	4.016672e-04
2.521790e+05	1.000000e+00	-1.000000e+00	1.095766e-01	-3.228836e-01	9.273161e-05
2.521800e+05	1.000000e+00	-1.000000e+00	1.780771e-03	-1.967382e-01	4.564636e-04
2.521810e+05	1.000000e+00	-1.000000e+00	5.132926e-02	-2.639891e-01	-9.156794e-05
2.521820e+05	1.000000e+00	-1.000000e+00	2.261093e-01	-5.549156e-01	1.300870e-03
2.521840e+05	1.000000e+00	-1.000000e+00	3.476835e-02	-2.322792e-01	-1.671689e-04
2.521850e+05	1.000000e+00	-1.000000e+00	1.757745e-01	-4.257132e-01	-2.645125e-04
2.521870e+05	1.000000e+00	-1.000000e+00	2.211779e-01	-5.655040e-01	-1.542988e-03
2.521880e+05	1.000000e+00	-1.000000e+00	3.418798e-02	-2.322763e-01	1.182094e-04
2.521890e+05	1.000000e+00	-1.000000e+00	5.562146e-02	-2.610408e-01	1.119743e-03
2.521910e+05	1.000000e+00	-1.000000e+00	1.886628e-01	-4.762439e-01	-2.802238e-04
2.521920e+05	1.000000e+00	-1.000000e+00	1.493230e-01	-3.366856e-01	1.522222e-03
2.521930e+05	1.000000e+00	-1.000000e+00	2.453849e-01	-5.262005e-01	3.716291e-04
