#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.787474e+05	-1.385149e-02	7.203178e-02	0.000000e+00	-5.208395e+03	1.839558e+05
2.867900e-01	1.834285e+05	-1.393735e-02	7.228826e-02	0.000000e+00	-5.295932e+03	1.887244e+05
2.879800e-01	1.867887e+05	-1.402353e-02	7.255043e-02	0.000000e+00	-4.764977e+03	1.915537e+05
2.891700e-01	1.734854e+05	-1.411002e-02	7.280557e-02	0.000000e+00	-4.257972e+03	1.777434e+05
2.903600e-01	1.669059e+05	-1.419681e-02	7.304662e-02	0.000000e+00	-4.044102e+03	1.709500e+05
2.915500e-01	1.696098e+05	-1.428388e-02	7.328493e-02	0.000000e+00	-2.701883e+03	1.723117e+05
2.927400e-01	1.570839e+05	-1.437123e-02	7.351628e-02	0.000000e+00	-4.559764e+03	1.616436e+05
2.939300e-01	1.636316e+05	-1.445884e-02	7.374340e-02	0.000000e+00	-5.736081e+03	1.693677e+05
2.951200e-01	1.503362e+05	-1.454674e-02	7.396574e-02	0.000000e+00	-3.431671e+03	1.537679e+05
2.963100e-01	1.679332e+05	-1.463488e-02	7.419113e-02	0.000000e+00	-3.091440e+03	1.710246e+05
2.975000e-01	1.803997e+05	-1.472331e-02	7.443781e-02	0.000000e+00	-2.813835e+03	1.832135e+05
2.986900e-01	1.769800e+05	-1.481204e-02	7.469089e-02	0.000000e+00	-3.811687e+03	1.807917e+05
2.998800e-01	1.705140e+05	-1.490108e-02	7.493697e-02	0.000000e+00	-3.420326e+03	1.739343e+05
3.010700e-01	1.601899e+05	-1.499039e-02	7.517117e-02	0.000000e+00	-4.989962e+03	1.651799e+05
3.022600e-01	1.646955e+05	-1.507998e-02	7.540124e-02	0.000000e+00	-6.558979e+03	1.712544e+05
3.034500e-01	1.747316e+05	-1.516985e-02	7.564161e-02	0.000000e+00	-2.217673e+03	1.769492e+05
3.046400e-01	1.811023e+05	-1.526001e-02	7.589360e-02	0.000000e+00	-4.976994e+03	1.860793e+05
3.058300e-01	1.770332e+05	-1.535048e-02	7.614722e-02	0.000000e+00	-3.240009e+03	1.802732e+05
3.070200e-01	1.746003e+05	-1.544124e-02	7.639623e-02	0.000000e+00	-2.712372e+03	1.773126e+05
3.082100e-01	1.694841e+05	-1.553230e-02	7.663990e-02	0.000000e+00	-1.543016e+03	1.710271e+05
3.094000e-01	1.748419e+05	-1.562364e-02	7.688374e-02	0.000000e+00	-1.210893e+03	1.760528e+05
3.105900e-01	1.819851e+05	-1.571528e-02	7.713643e-02	0.000000e+00	-2.400803e+03	1.843859e+05
3.117800e-01	1.845607e+05	-1.580723e-02	7.739601e-02	0.000000e+00	-3.533961e+03	1.880947e+05
3.129700e-01	1.607276e+05	-1.589949e-02	7.764053e-02	0.000000e+00	-3.864793e+03	1.645924e+05
3.141600e-01	1.665245e+05	-1.599201e-02	7.787228e-02	0.000000e+00	-1.441507e+03	1.679660e+05
3.153500e-01	1.778157e+05	-1.608482e-02	7.811613e-02	0.000000e+00	-1.049890e+03	1.788656e+05
3.165400e-01	1.583798e+05	-1.617793e-02	7.835421e-02	0.000000e+00	-2.861892e+03	1.612417e+05
3.177300e-01	1.661344e+05	-1.627130e-02	7.858402e-02	0.000000e+00	-2.114282e+03	1.682486e+05
3.189200e-01	1.737792e+05	-1.636496e-02	7.882473e-02	0.000000e+00	-4.175944e+03	1.779551e+05
3.201100e-01	1.740522e+05	-1.645891e-02	7.907105e-02	0.000000e+00	-5.144212e+03	1.791964e+05
3.213000e-01	1.841041e+05	-1.655315e-02	7.932469e-02	0.000000e+00	-3.533928e+03	1.876380e+05
3.224900e-01	1.894246e+05	-1.664770e-02	7.958921e-02	0.000000e+00	-4.889275e+03	1.943139e+05
3.236800e-01	1.708240e+05	-1.674257e-02	7.984432e-02	0.000000e+00	-8.053073e+03	1.788771e+05
3.248700e-01	1.871138e+05	-1.683773e-02	8.009780e-02	0.000000e+00	-5.915843e+03	1.930297e+05
3.260600e-01	1.715588e+05	-1.693320e-02	8.035180e-02	0.000000e+00	-5.972680e+03	1.775315e+05
3.272500e-01	1.697996e+05	-1.702897e-02	8.059354e-02	0.000000e+00	-6.503670e+03	1.763033e+05
3.284400e-01	1.749341e+05	-1.712502e-02	8.083767e-02	0.000000e+00	-2.062404e+03	1.769965e+05
3.296300e-01	1.845476e+05	-1.722136e-02	8.109224e-02	0.000000e+00	-3.285856e+03	1.878334e+05
3.308200e-01	1.813385e+05	-1.731802e-02	8.135135e-02	0.000000e+00	-4.248731e+03	1.855872e+05
3.320100e-01	1.732167e+05	-1.741498e-02	8.160243e-02	0.000000e+00	-1.333203e+03	1.745499e+05
3.332000e-01	1.848623e+05	-1.751223e-02	8.185601e-02	0.000000e+00	-3.230303e+03	1.880926e+05
3.343900e-01	1.915583e+05	-1.760979e-02	8.212258e-02	0.000000e+00	-3.982146e+03	1.955404e+05
3.355800e-01	1.879468e+05	-1.770768e-02	8.239133e-02	0.000000e+00	-2.937562e+03	1.908844e+05
3.367700e-01	1.708541e+05	-1.780589e-02	8.264542e-02	0.000000e+00	-5.656673e+03	1.765107e+05
3.379600e-01	1.757446e+05	-1.790438e-02	8.289087e-02	0.000000e+00	-4.039174e+03	1.797838e+05
3.391500e-01	1.696305e+05	-1.800317e-02	8.313545e-02	0.000000e+00	-4.421139e+03	1.740517e+05
3.403400e-01	1.884422e+05	-1.810224e-02	8.338903e-02	0.000000e+00	-2.516016e+03	1.909583e+05
3.415300e-01	1.735484e+05	-1.820163e-02	8.364537e-02	0.000000e+00	-4.238579e+03	1.777869e+05
3.427200e-01	1.714430e+05	-1.830132e-02	8.388969e-02	0.000000e+00	-5.412418e+03	1.768554e+05
3.439100e-01	1.612657e+05	-1.840129e-02	8.412530e-02	0.000000e+00	-4.398989e+03	1.656646e+05
3.451000e-01	1.754118e+05	-1.850153e-02	8.436372e-02	0.000000e+00	-5.529028e+03	1.809408e+05
3.462900e-01	1.800658e+05	-1.860207e-02	8.461546e-02	0.000000e+00	-4.149351e+03	1.842152e+05
3.474800e-01	1.567702e+05	-1.870292e-02	8.485399e-02	0.000000e+00	-3.659996e+03	1.604302e+05
3.486700e-01	1.826447e+05	-1.880403e-02	8.509435e-02	0.000000e+00	-4.924304e+03	1.875690e+05
3.498600e-01	1.873177e+05	-1.890544e-02	8.535635e-02	0.000000e+00	-4.039097e+03	1.913568e+05
3.510500e-01	1.831727e+05	-1.900718e-02	8.561872e-02	0.000000e+00	-2.478061e+03	1.856507e+05
3.522400e-01	1.811158e+05	-1.910922e-02	8.587669e-02	0.000000e+00	-4.227779e+03	1.853436e+05
3.534300e-01	1.779965e+05	-1.921156e-02	8.613100e-02	0.000000e+00	-5.693681e+03	1.836901e+05
3.546200e-01	2.082322e+05	-1.931421e-02	8.640452e-02	0.000000e+00	-3.940375e+03	2.121726e+05
3.558100e-01	1.816273e+05	-1.941720e-02	8.668060e-02	0.000000e+00	-3.348808e+03	1.849761e+05
3.570000e-01	1.866528e+05	-1.952051e-02	8.694141e-02	0.000000e+00	-6.948947e+03	1.936017e+05
3.581900e-01	1.873699e+05	-1.962412e-02	8.720627e-02	0.000000e+00	-2.828166e+03	1.901980e+05
3.593800e-01	1.934315e+05	-1.972806e-02	8.747595e-02	0.000000e+00	-4.643550e+03	1.980750e+05
3.605700e-01	1.823062e+05	-1.983232e-02	8.774203e-02	0.000000e+00	-2.812117e+03	1.851184e+05
3.617600e-01	1.753286e+05	-1.993688e-02	8.799529e-02	0.000000e+00	-3.268267e+03	1.785969e+05
3.629500e-01	1.741536e+05	-2.004175e-02	8.824278e-02	0.000000e+00	-5.936028e+03	1.800896e+05
3.641400e-01	1.714318e+05	-2.014690e-02	8.848752e-02	0.000000e+00	-2.793882e+03	1.742257e+05
3.653300e-01	1.853371e+05	-2.025235e-02	8.874017e-02	0.000000e+00	-3.224050e+03	1.885612e+05
3.665200e-01	1.849136e+05	-2.035810e-02	8.900237e-02	0.000000e+00	-2.854242e+03	1.877679e+05
3.677100e-01	1.819794e+05	-2.046417e-02	8.926219e-02	0.000000e+00	-1.354707e+03	1.833341e+05
3.689000e-01	2.038351e+05	-2.057055e-02	8.953541e-02	0.000000e+00	-6.582846e+03	2.104179e+05
3.700900e-01	1.707517e+05	-2.067727e-02	8.980068e-02	0.000000e+00	-4.845484e+03	1.755972e+05
3.712800e-01	1.782800e+05	-2.078427e-02	9.004785e-02	0.000000e+00	-3.461023e+03	1.817410e+05
3.724700e-01	1.972392e+05	-2.089158e-02	9.031378e-02	0.000000e+00	-4.542006e+03	2.017812e+05
3.736600e-01	1.902968e+05	-2.099922e-02	9.058822e-02	0.000000e+00	-3.782786e+03	1.940796e+05
3.748500e-01	1.799379e+05	-2.110718e-02	9.085040e-02	0.000000e+00	-2.164942e+03	1.821029e+05
3.760400e-01	1.712725e+05	-2.121544e-02	9.109912e-02	0.000000e+00	-3.291891e+03	1.745644e+05
3.772300e-01	1.875276e+05	-2.132400e-02	9.135321e-02	0.000000e+00	-4.596500e+03	1.921241e+05
3.784200e-01	1.930450e+05	-2.143286e-02	9.162272e-02	0.000000e+00	-4.071770e+03	1.971168e+05
3.796100e-01	2.012679e+05	-2.154206e-02	9.190195e-02	0.000000e+00	-3.434792e+03	2.047027e+05
3.808000e-01	1.942627e+05	-2.165159e-02	9.218206e-02	0.000000e+00	-3.210181e+03	1.974729e+05
3.819900e-01	2.005862e+05	-2.176145e-02	9.246167e-02	0.000000e+00	-1.695420e+03	2.022816e+05
3.831800e-01	1.781074e+05	-2.187165e-02	9.272985e-02	0.000000e+00	-2.372816e+03	1.804803e+05
3.843700e-01	1.867662e+05	-2.198215e-02	9.298824e-02	0.000000e+00	-3.707184e+03	1.904734e+05
3.855600e-01	1.999826e+05	-2.209296e-02	9.326212e-02	0.000000e+00	-3.352600e+03	2.033352e+05
3.867500e-01	2.019319e+05	-2.220411e-02	9.354675e-02	0.000000e+00	-6.689603e+03	2.086215e+05
3.879400e-01	1.873085e+05	-2.231560e-02	9.382239e-02	0.000000e+00	-5.297833e+03	1.926063e+05
3.891300e-01	1.954722e+05	-2.242741e-02	9.409346e-02	0.000000e+00	-5.027794e+03	2.005000e+05
3.903200e-01	2.100875e+05	-2.253955e-02	9.438067e-02	0.000000e+00	-5.473314e+03	2.155608e+05
3.915100e-01	1.887566e+05	-2.265204e-02	9.466311e-02	0.000000e+00	-3.060579e+03	1.918171e+05
3.927000e-01	1.940690e+05	-2.276484e-02	9.493422e-02	0.000000e+00	-4.309987e+03	1.983790e+05
3.938900e-01	1.884017e+05	-2.287798e-02	9.520507e-02	0.000000e+00	-5.727505e+03	1.941292e+05
3.950800e-01	1.857159e+05	-2.299143e-02	9.547001e-02	0.000000e+00	-3.227132e+03	1.889430e+05
3.962700e-01	1.844129e+05	-2.310520e-02	9.573212e-02	0.000000e+00	-5.760911e+03	1.901738e+05
3.974600e-01	1.780376e+05	-2.321927e-02	9.598879e-02	0.000000e+00	-3.432177e+03	1.814698e+05
3.986500e-01	1.893860e+05	-2.333365e-02	9.624899e-02	0.000000e+00	-2.013781e+03	1.913997e+05
3.998400e-01	1.984974e+05	-2.344835e-02	9.652367e-02	0.000000e+00	-3.202521e+03	2.017000e+05
4.010300e-01	1.843664e+05	-2.356338e-02	9.679481e-02	0.000000e+00	-1.829348e+03	1.861957e+05
4.022200e-01	1.776983e+05	-2.367872e-02	9.705121e-02	0.000000e+00	-1.912459e+03	1.796108e+05
4.034100e-01	1.884539e+05	-2.379436e-02	9.731050e-02	0.000000e+00	-3.234982e+03	1.916889e+05
4.046000e-01	1.778410e+05	-2.391032e-02	9.756990e-02	0.000000e+00	-4.289307e+03	1.821303e+05
4.057900e-01	1.881667e+05	-2.402658e-02	9.782909e-02	0.000000e+00	-3.403861e+03	1.915706e+05
4.069800e-01	1.793916e+05	-2.414315e-02	9.808939e-02	0.000000e+00	-4.433960e+03	1.838256e+05
4.081700e-01	1.876886e+05	-2.426003e-02	9.834934e-02	0.000000e+00	-6.209163e+03	1.938978e+05
4.093600e-01	1.947831e+05	-2.437722e-02	9.862019e-02	0.000000e+00	-3.441158e+03	1.982243e+05
4.105500e-01	1.854620e+05	-2.449474e-02	9.888947e-02	0.000000e+00	-3.342873e+03	1.888049e+05
4.117400e-01	1.766163e+05	-2.461258e-02	9.914588e-02	0.000000e+00	-3.729174e+03	1.803455e+05
4.129300e-01	1.851315e+05	-2.473071e-02	9.940206e-02	0.000000e+00	-2.656160e+03	1.877876e+05
4.141200e-01	2.099362e+05	-2.484916e-02	9.968183e-02	0.000000e+00	-1.782434e+03	2.117187e+05
4.153100e-01	1.916722e+05	-2.496795e-02	9.996623e-02	0.000000e+00	-3.378484e+03	1.950507e+05
4.165000e-01	1.797987e+05	-2.508708e-02	1.002293e-01	0.000000e+00	-2.643717e+03	1.824424e+05
4.176900e-01	1.931099e+05	-2.520650e-02	1.004934e-01	0.000000e+00	-3.460388e+03	1.965703e+05
4.188800e-01	2.121743e+05	-2.532625e-02	1.007804e-01	0.000000e+00	-3.837584e+03	2.160119e+05
4.200700e-01	1.981038e+05	-2.544636e-02	1.010709e-01	0.000000e+00	-1.996235e+03	2.001001e+05
4.212600e-01	1.704198e+05	-2.556680e-02	1.013319e-01	0.000000e+00	-5.262444e+03	1.756822e+05
4.224500e-01	1.908383e+05	-2.568753e-02	1.015877e-01	0.000000e+00	-2.798303e+03	1.936366e+05
4.236400e-01	1.722868e+05	-2.580858e-02	1.018449e-01	0.000000e+00	-1.653010e+03	1.739398e+05
4.248300e-01	1.881074e+05	-2.592992e-02	1.021001e-01	0.000000e+00	-1.310237e+03	1.894177e+05
4.260200e-01	1.788182e+05	-2.605158e-02	1.023600e-01	0.000000e+00	-4.125310e+03	1.829435e+05
4.272100e-01	1.727356e+05	-2.617354e-02	1.026089e-01	0.000000e+00	-5.434695e+03	1.781703e+05
4.284000e-01	1.662924e+05	-2.629579e-02	1.028490e-01	0.000000e+00	-2.525586e+03	1.688180e+05
4.295900e-01	1.957261e+05	-2.641832e-02	1.031054e-01	0.000000e+00	-3.593065e+03	1.993191e+05
4.307800e-01	1.989828e+05	-2.654118e-02	1.033849e-01	0.000000e+00	-2.814870e+03	2.017977e+05
4.319700e-01	1.812013e+05	-2.666437e-02	1.036541e-01	0.000000e+00	-3.109717e+03	1.843111e+05
4.331600e-01	1.936589e+05	-2.678787e-02	1.039196e-01	0.000000e+00	-4.581841e+03	1.982407e+05
4.343500e-01	1.900727e+05	-2.691170e-02	1.041913e-01	0.000000e+00	-1.654113e+03	1.917268e+05
4.355400e-01	1.913084e+05	-2.703585e-02	1.044614e-01	0.000000e+00	-3.583780e+03	1.948922e+05
4.367300e-01	1.861371e+05	-2.716032e-02	1.047287e-01	0.000000e+00	-3.712702e+03	1.898498e+05
4.379200e-01	1.778146e+05	-2.728510e-02	1.049864e-01	0.000000e+00	-3.127632e+03	1.809423e+05
4.391100e-01	1.961239e+05	-2.741019e-02	1.052512e-01	0.000000e+00	-5.180238e+03	2.013042e+05
4.403000e-01	1.924597e+05	-2.753560e-02	1.055264e-01	0.000000e+00	-1.823811e+03	1.942835e+05
4.414900e-01	1.908950e+05	-2.766134e-02	1.057979e-01	0.000000e+00	-1.858789e+03	1.927538e+05
4.426800e-01	1.912104e+05	-2.778740e-02	1.060685e-01	0.000000e+00	-1.502556e+03	1.927130e+05
4.438700e-01	1.955553e+05	-2.791378e-02	1.063424e-01	0.000000e+00	-1.269842e+03	1.968251e+05
4.450600e-01	1.929560e+05	-2.804049e-02	1.066175e-01	0.000000e+00	-2.714262e+03	1.956703e+05
4.462500e-01	1.957680e+05	-2.816753e-02	1.068928e-01	0.000000e+00	-2.658048e+03	1.984260e+05
4.474400e-01	1.977412e+05	-2.829490e-02	1.071715e-01	0.000000e+00	-4.957519e+03	2.026988e+05
4.486300e-01	1.752153e+05	-2.842260e-02	1.074356e-01	0.000000e+00	-6.489923e+03	1.817052e+05
4.498200e-01	1.811727e+05	-2.855060e-02	1.076880e-01	0.000000e+00	-6.149406e+03	1.873221e+05
4.510100e-01	1.966611e+05	-2.867890e-02	1.079555e-01	0.000000e+00	-2.521465e+03	1.991825e+05
4.522000e-01	2.005874e+05	-2.880753e-02	1.082369e-01	0.000000e+00	-4.656217e+03	2.052437e+05
4.533900e-01	1.981922e+05	-2.893650e-02	1.085193e-01	0.000000e+00	-4.322946e+03	2.025151e+05
4.545800e-01	1.699521e+05	-2.906581e-02	1.087800e-01	0.000000e+00	-2.728457e+03	1.726806e+05
4.557700e-01	1.817649e+05	-2.919540e-02	1.090290e-01	0.000000e+00	-2.979780e+03	1.847447e+05
4.569600e-01	1.980506e+05	-2.932530e-02	1.092980e-01	0.000000e+00	-1.599261e+03	1.996498e+05
4.581500e-01	2.081485e+05	-2.945553e-02	1.095857e-01	0.000000e+00	-1.945710e+03	2.100942e+05
4.593400e-01	2.066116e+05	-2.958611e-02	1.098794e-01	0.000000e+00	-7.937949e+02	2.074054e+05
4.605300e-01	1.927603e+05	-2.971704e-02	1.101622e-01	0.000000e+00	-4.537109e+03	1.972974e+05
4.617200e-01	2.048403e+05	-2.984829e-02	1.104438e-01	0.000000e+00	-5.009359e+03	2.098497e+05
4.629100e-01	2.089416e+05	-2.997990e-02	1.107368e-01	0.000000e+00	-3.299622e+03	2.122412e+05
4.641000e-01	1.877064e+05	-3.011185e-02	1.110177e-01	0.000000e+00	-5.500389e+03	1.932068e+05
4.652900e-01	1.892620e+05	-3.024412e-02	1.112846e-01	0.000000e+00	-3.106375e+03	1.923684e+05
4.664800e-01	2.007477e+05	-3.037671e-02	1.115608e-01	0.000000e+00	-1.671780e+03	2.024195e+05
4.676700e-01	2.001236e+05	-3.050963e-02	1.118447e-01	0.000000e+00	-2.214810e+03	2.023384e+05
4.688600e-01	2.073043e+05	-3.064290e-02	1.121332e-01	0.000000e+00	-1.885423e+03	2.091897e+05
4.700500e-01	1.952170e+05	-3.077651e-02	1.124183e-01	0.000000e+00	-1.679388e+03	1.968964e+05
4.712400e-01	2.095230e+05	-3.091045e-02	1.127049e-01	0.000000e+00	-3.564161e+03	2.130872e+05
4.724300e-01	1.865014e+05	-3.104475e-02	1.129854e-01	0.000000e+00	-4.782198e+03	1.912836e+05
4.736200e-01	1.889533e+05	-3.117936e-02	1.132513e-01	0.000000e+00	-1.836705e+03	1.907901e+05
4.748100e-01	1.965517e+05	-3.131429e-02	1.135243e-01	0.000000e+00	-2.458138e+03	1.990099e+05
4.760000e-01	1.894406e+05	-3.144954e-02	1.137976e-01	0.000000e+00	-1.739424e+03	1.911800e+05
4.771900e-01	2.088513e+05	-3.158512e-02	1.140797e-01	0.000000e+00	-8.444546e+02	2.096957e+05
4.783800e-01	1.986719e+05	-3.172105e-02	1.143683e-01	0.000000e+00	-1.897020e+03	2.005689e+05
4.795700e-01	1.977798e+05	-3.185732e-02	1.146490e-01	0.000000e+00	-5.820746e+03	2.036006e+05
4.807600e-01	1.975939e+05	-3.199392e-02	1.149290e-01	0.000000e+00	-2.582802e+03	2.001767e+05
4.819500e-01	1.911674e+05	-3.213085e-02	1.152043e-01	0.000000e+00	-2.743541e+03	1.939109e+05
4.831400e-01	1.985095e+05	-3.226811e-02	1.154803e-01	0.000000e+00	-2.367404e+03	2.008769e+05
4.843300e-01	2.060557e+05	-3.240569e-02	1.157668e-01	0.000000e+00	-3.061209e+03	2.091169e+05
4.855200e-01	2.015156e+05	-3.254363e-02	1.160554e-01	0.000000e+00	-3.173757e+03	2.046893e+05
4.867100e-01	2.199359e+05	-3.268191e-02	1.163538e-01	0.000000e+00	-1.470651e+03	2.214066e+05
4.879000e-01	2.050367e+05	-3.282055e-02	1.166548e-01	0.000000e+00	-3.442644e+03	2.084794e+05
4.890900e-01	1.951468e+05	-3.295954e-02	1.169382e-01	0.000000e+00	-3.287724e+03	1.984346e+05
4.902800e-01	1.856760e+05	-3.309887e-02	1.172079e-01	0.000000e+00	-3.016229e+03	1.886922e+05
4.914700e-01	2.018896e+05	-3.323850e-02	1.174823e-01	0.000000e+00	-2.223449e+03	2.041131e+05
4.926600e-01	1.923747e+05	-3.337847e-02	1.177615e-01	0.000000e+00	-3.279034e+03	1.956537e+05
4.938500e-01	2.187177e+05	-3.351877e-02	1.180527e-01	0.000000e+00	-2.460302e+03	2.211780e+05
4.950400e-01	2.104857e+05	-3.365944e-02	1.183566e-01	0.000000e+00	-3.625460e+03	2.141111e+05
4.962300e-01	2.073710e+05	-3.380046e-02	1.186525e-01	0.000000e+00	-3.515152e+03	2.108861e+05
4.974200e-01	1.942732e+05	-3.394183e-02	1.189369e-01	0.000000e+00	-4.892780e+03	1.991660e+05
4.986100e-01	1.902934e+05	-3.408353e-02	1.192093e-01	0.000000e+00	-5.071248e+03	1.953646e+05
4.998000e-01	1.847701e+05	-3.422555e-02	1.194749e-01	0.000000e+00	-2.440653e+03	1.872107e+05
5.009900e-01	1.870568e+05	-3.436788e-02	1.197382e-01	0.000000e+00	-3.219243e+03	1.902760e+05
5.021800e-01	1.972920e+05	-3.451053e-02	1.200104e-01	0.000000e+00	-2.619081e+03	1.999111e+05
5.033700e-01	2.084131e+05	-3.465351e-02	1.202977e-01	0.000000e+00	-1.450356e+03	2.098634e+05
5.045600e-01	2.069828e+05	-3.479683e-02	1.205919e-01	0.000000e+00	-2.557229e+03	2.095401e+05
5.057500e-01	2.074646e+05	-3.494051e-02	1.208854e-01	0.000000e+00	-2.270129e+03	2.097347e+05
5.069400e-01	2.171350e+05	-3.508454e-02	1.211860e-01	0.000000e+00	-2.741998e+03	2.198770e+05
5.081300e-01	1.916308e+05	-3.522894e-02	1.214755e-01	0.000000e+00	-2.081083e+03	1.937118e+05
5.093200e-01	1.925134e+05	-3.537365e-02	1.217476e-01	0.000000e+00	-8.723318e+02	1.933857e+05
5.105100e-01	1.968519e+05	-3.551870e-02	1.220233e-01	0.000000e+00	-3.413066e+03	2.002650e+05
5.117000e-01	1.959320e+05	-3.566407e-02	1.223014e-01	0.000000e+00	-2.936324e+03	1.988683e+05
5.128900e-01	1.928504e+05	-3.580977e-02	1.225768e-01	0.000000e+00	-2.838656e+03	1.956891e+05
5.140800e-01	2.184705e+05	-3.595580e-02	1.228680e-01	0.000000e+00	-3.162580e+03	2.216331e+05
5.152700e-01	2.038031e+05	-3.610220e-02	1.231671e-01	0.000000e+00	-4.654703e+03	2.084578e+05
5.164600e-01	1.998686e+05	-3.624894e-02	1.234530e-01	0.000000e+00	-3.151892e+03	2.030205e+05
5.176500e-01	1.958475e+05	-3.639602e-02	1.237332e-01	0.000000e+00	-2.710140e+03	1.985577e+05
5.188400e-01	1.992146e+05	-3.654342e-02	1.240130e-01	0.000000e+00	-3.249386e+03	2.024640e+05
5.200300e-01	1.953032e+05	-3.669117e-02	1.242923e-01	0.000000e+00	-3.823545e+03	1.991268e+05
5.212200e-01	1.748534e+05	-3.683924e-02	1.245545e-01	0.000000e+00	-4.754231e+03	1.796076e+05
5.224100e-01	1.997116e+05	-3.698761e-02	1.248197e-01	0.000000e+00	-2.966210e+03	2.026778e+05
5.236000e-01	2.021668e+05	-3.713631e-02	1.251043e-01	0.000000e+00	-2.278662e+03	2.044455e+05
5.247900e-01	2.078142e+05	-3.728536e-02	1.253947e-01	0.000000e+00	-1.019482e+03	2.088337e+05
5.259800e-01	1.802743e+05	-3.743475e-02	1.256695e-01	0.000000e+00	-3.688444e+03	1.839628e+05
5.271700e-01	1.739616e+05	-3.758445e-02	1.259203e-01	0.000000e+00	-4.316258e+03	1.782778e+05
5.283600e-01	1.882498e+05	-3.773444e-02	1.261768e-01	0.000000e+00	-5.842560e+02	1.888340e+05
5.295500e-01	1.962609e+05	-3.788475e-02	1.264491e-01	0.000000e+00	-5.155092e+02	1.967764e+05
5.307400e-01	2.061430e+05	-3.803539e-02	1.267341e-01	0.000000e+00	-7.522116e+02	2.068952e+05
5.319300e-01	2.075770e+05	-3.818638e-02	1.270271e-01	0.000000e+00	-2.322364e+03	2.098994e+05
5.331200e-01	1.823187e+05	-3.833771e-02	1.273032e-01	0.000000e+00	-2.596908e+03	1.849156e+05
5.343100e-01	1.844394e+05	-3.848936e-02	1.275629e-01	0.000000e+00	-3.720653e+03	1.881600e+05
5.355000e-01	1.874799e+05	-3.864131e-02	1.278263e-01	0.000000e+00	-1.759474e+03	1.892394e+05
5.366900e-01	2.072167e+05	-3.879359e-02	1.281058e-01	0.000000e+00	-1.539690e+03	2.087564e+05
5.378800e-01	2.109643e+05	-3.894621e-02	1.284020e-01	0.000000e+00	-1.001203e+03	2.119655e+05
5.390700e-01	1.963323e+05	-3.909918e-02	1.286904e-01	0.000000e+00	-1.845622e+03	1.981779e+05
5.402600e-01	1.788740e+05	-3.925249e-02	1.289561e-01	0.000000e+00	-2.090654e+03	1.809647e+05
5.414500e-01	2.103019e+05	-3.940610e-02	1.292317e-01	0.000000e+00	-2.681559e+03	2.129835e+05
5.426400e-01	2.160403e+05	-3.956006e-02	1.295336e-01	0.000000e+00	-1.331732e+03	2.173720e+05
5.438300e-01	2.325116e+05	-3.971439e-02	1.298513e-01	0.000000e+00	-1.423588e+03	2.339352e+05
5.450200e-01	2.194680e+05	-3.986911e-02	1.301713e-01	0.000000e+00	-1.612739e+03	2.210807e+05
5.462100e-01	2.000088e+05	-4.002420e-02	1.304684e-01	0.000000e+00	-2.431448e+03	2.024403e+05
5.474000e-01	2.074823e+05	-4.017962e-02	1.307570e-01	0.000000e+00	-9.099316e+02	2.083923e+05
5.485900e-01	2.085442e+05	-4.033540e-02	1.310516e-01	0.000000e+00	-1.136416e+03	2.096806e+05
5.497800e-01	1.964095e+05	-4.049152e-02	1.313384e-01	0.000000e+00	-1.891730e+03	1.983013e+05
5.509700e-01	1.948555e+05	-4.064798e-02	1.316154e-01	0.000000e+00	-3.668366e+03	1.985238e+05
5.521600e-01	2.085699e+05	-4.080477e-02	1.319011e-01	0.000000e+00	-4.638565e+03	2.132084e+05
5.533500e-01	1.874395e+05	-4.096191e-02	1.321816e-01	0.000000e+00	-2.623027e+03	1.900625e+05
5.545400e-01	1.886014e+05	-4.111936e-02	1.324479e-01	0.000000e+00	-5.449747e+02	1.891463e+05
5.557300e-01	2.157552e+05	-4.127713e-02	1.327342e-01	0.000000e+00	-1.450052e+03	2.172053e+05
5.569200e-01	1.972260e+05	-4.143527e-02	1.330267e-01	0.000000e+00	-1.815495e+03	1.990415e+05
5.581100e-01	2.030905e+05	-4.159374e-02	1.333102e-01	0.000000e+00	-1.715681e+03	2.048062e+05
5.593000e-01	2.127507e+05	-4.175255e-02	1.336047e-01	0.000000e+00	-8.151456e+02	2.135658e+05
5.604900e-01	1.922100e+05	-4.191172e-02	1.338914e-01	0.000000e+00	-1.161761e+03	1.933717e+05
5.616800e-01	1.998894e+05	-4.207121e-02	1.341691e-01	0.000000e+00	-1.593837e+03	2.014833e+05
5.628700e-01	2.118173e+05	-4.223104e-02	1.344607e-01	0.000000e+00	-2.563127e+03	2.143804e+05
5.640600e-01	2.020407e+05	-4.239122e-02	1.347537e-01	0.000000e+00	-3.303695e+03	2.053444e+05
5.652500e-01	1.985927e+05	-4.255175e-02	1.350375e-01	0.000000e+00	-1.708987e+03	2.003017e+05
5.664400e-01	2.036348e+05	-4.271261e-02	1.353223e-01	0.000000e+00	-2.426120e+03	2.060609e+05
5.676300e-01	2.200173e+05	-4.287382e-02	1.356223e-01	0.000000e+00	-3.357610e+03	2.233749e+05
5.688200e-01	1.988965e+05	-4.303540e-02	1.359190e-01	0.000000e+00	-3.804429e+03	2.027010e+05
5.700100e-01	1.856384e+05	-4.319731e-02	1.361913e-01	0.000000e+00	-1.833932e+03	1.874724e+05
