#id	m	q	x	vx	vy
8.622790e+05	1.000000e+00	-1.000000e+00	7.610212e-03	-1.561057e-01	3.062836e-05
8.622800e+05	1.000000e+00	-1.000000e+00	2.090775e-02	-5.280038e-01	1.285671e-04
8.622810e+05	1.000000e+00	-1.000000e+00	2.046601e-02	-2.147062e-01	-7.075241e-04
8.622830e+05	1.000000e+00	-1.000000e+00	3.526143e-03	-5.230270e-01	-3.129394e-05
8.622840e+05	1.000000e+00	-1.000000e+00	4.156701e-03	-1.383850e-01	3.115361e-04
8.622850e+05	1.000000e+00	-1.000000e+00	8.674275e-03	-3.884343e-01	9.189854e-04
8.622870e+05	1.000000e+00	-1.000000e+00	1.501347e-02	-2.137672e-01	9.365650e-04
8.622880e+05	1.000000e+00	-1.000000e+00	2.294415e-02	-2.776342e-01	1.014827e-03
8.622910e+05	1.000000e+00	-1.000000e+00	6.975264e-03	-3.199194e-01	-1.126512e-04
8.622920e+05	1.000000e+00	-1.000000e+00	2.206161e-02	-3.227104e-01	1.304152e-03
8.622930e+05	1.000000e+00	-1.000000e+00	1.714469e-02	-2.545764e-01	-8.888625e-04
8.622950e+05	1.000000e+00	-1.000000e+00	1.189875e-02	-4.872093e-01	2.651198e-04
8.622970e+05	1.000000e+00	-1.000000e+00	2.338133e-02	-2.458873e-01	-4.341337e-05
8.622980e+05	1.000000e+00	-1.000000e+00	3.147371e-02	-2.803429e-01	-1.212513e-03
8.622990e+05	1.000000e+00	-1.000000e+00	2.945181e-02	-3.835798e-01	-5.053622e-04
8.623000e+05	1.000000e+00	-1.000000e+00	2.270569e-02	-4.125262e-01	-1.794701e-04
8.623020e+05	1.000000e+00	-1.000000e+00	2.189596e-02	-2.806675e-01	-5.908886e-04
8.623030e+05	1.000000e+00	-1.000000e+00	2.280764e-02	-2.627507e-01	1.983486e-04
8.623050e+05	1.000000e+00	-1.000000e+00	2.886401e-02	-4.154671e-01	4.099515e-04
8.623060e+05	1.000000e+00	-1.000000e+00	1.186344e-02	-1.833233e-01	-3.659133e-05
8.623070e+05	1.000000e+00	-1.000000e+00	6.525921e-03	-5.068408e-01	-2.667583e-04
8.623080e+05	1.000000e+00	-1.000000e+00	1.083515e-02	-1.654562e-01	-2.141954e-03
8.623090e+05	1.000000e+00	-1.000000e+00	7.124171e-03	-4.076584e-01	-1.257815e-03
8.623100e+05	1.000000e+00	-1.000000e+00	7.014065e-03	-1.486075e-01	3.078971e-04
8.623110e+05	1.000000e+00	-1.000000e+00	3.378328e-02	-3.142685e-01	-2.054054e-04
8.623150e+05	1.000000e+00	-1.000000e+00	1.034046e-02	-3.846013e-01	-1.249367e-04
8.623160e+05	1.000000e+00	-1.000000e+00	1.226126e-02	-1.936619e-01	-3.633891e-04
8.623170e+05	1.000000e+00	-1.000000e+00	3.415398e-02	-2.834882e-01	-1.008331e-03
8.623180e+05	1.000000e+00	-1.000000e+00	8.450316e-03	-1.666255e-01	-1.149340e-04
8.623190e+05	1.000000e+00	-1.000000e+00	1.725634e-02	-5.440098e-01	-8.215363e-04
8.623200e+05	1.000000e+00	-1.000000e+00	2.458250e-02	-1.857161e-01	2.110048e-04
8.623220e+05	1.000000e+00	-1.000000e+00	2.319593e-02	-4.343853e-01	-1.839367e-04
8.623240e+05	1.000000e+00	-1.000000e+00	1.545827e-02	-3.380178e-01	2.034366e-04
8.623250e+05	1.000000e+00	-1.000000e+00	4.518201e-03	-3.833254e-01	-1.033440e-03
8.623270e+05	1.000000e+00	-1.000000e+00	3.208491e-02	-3.427770e-01	-1.891703e-04
8.623320e+05	1.000000e+00	-1.000000e+00	1.531303e-02	-1.613153e-01	1.520507e-04
8.623350e+05	1.000000e+00	-1.000000e+00	6.688291e-03	-1.468184e-01	1.040509e-04
8.623370e+05	1.000000e+00	-1.000000e+00	3.011802e-02	-2.605732e-01	5.033512e-04
8.623380e+05	1.000000e+00	-1.000000e+00	3.463475e-02	-3.178561e-01	-2.011941e-04
8.623400e+05	1.000000e+00	-1.000000e+00	1.981708e-02	-1.786667e-01	6.756348e-04
8.623420e+05	1.000000e+00	-1.000000e+00	3.495661e-02	-3.066969e-01	1.651618e-03
8.623450e+05	1.000000e+00	-1.000000e+00	1.692059e-02	-2.783370e-01	-2.201730e-04
8.623470e+05	1.000000e+00	-1.000000e+00	1.389752e-02	-1.825495e-01	-9.914465e-04
8.623480e+05	1.000000e+00	-1.000000e+00	1.342981e-03	-5.116488e-01	-6.625032e-04
8.623490e+05	1.000000e+00	-1.000000e+00	1.108302e-02	-2.160288e-01	2.999371e-04
8.623500e+05	1.000000e+00	-1.000000e+00	9.324728e-03	-2.206996e-01	-5.266035e-04
8.623510e+05	1.000000e+00	-1.000000e+00	2.956800e-02	-3.708335e-01	-3.099992e-04
8.623520e+05	1.000000e+00	-1.000000e+00	1.956749e-02	-2.501959e-01	3.856206e-04
8.623530e+05	1.000000e+00	-1.000000e+00	2.832710e-02	-3.423017e-01	3.009967e-05
8.623540e+05	1.000000e+00	-1.000000e+00	9.948190e-03	-1.467878e-01	-8.581125e-05
8.623550e+05	1.000000e+00	-1.000000e+00	2.061587e-02	-1.955338e-01	5.607859e-05
8.623560e+05	1.000000e+00	-1.000000e+00	3.073883e-02	-2.603019e-01	-4.671968e-05
8.623570e+05	1.000000e+00	-1.000000e+00	5.188999e-03	-4.112396e-01	4.824371e-04
8.623580e+05	1.000000e+00	-1.000000e+00	2.208685e-02	-4.931911e-01	9.442589e-04
8.623590e+05	1.000000e+00	-1.000000e+00	2.846276e-02	-1.517459e-01	9.506437e-04
8.623600e+05	1.000000e+00	-1.000000e+00	3.836437e-02	-5.745974e-01	3.463565e-04
8.623610e+05	1.000000e+00	-1.000000e+00	6.308513e-02	-5.255357e-01	2.316647e-04
8.623620e+05	1.000000e+00	-1.000000e+00	7.039013e-02	-3.847914e-01	1.816313e-04
8.623630e+05	1.000000e+00	-1.000000e+00	5.700140e-02	-4.280902e-01	-1.334052e-03
8.623640e+05	1.000000e+00	-1.000000e+00	7.676998e-02	-4.926001e-01	-5.838521e-05
8.623650e+05	1.000000e+00	-1.000000e+00	4.273969e-02	-2.534970e-01	2.793272e-03
8.623660e+05	1.000000e+00	-1.000000e+00	7.251149e-02	-4.485211e-01	1.495966e-03
8.623670e+05	1.000000e+00	-1.000000e+00	6.342992e-02	-5.209202e-01	8.777939e-04
8.623680e+05	1.000000e+00	-1.000000e+00	4.576134e-02	-5.353973e-01	3.981063e-06
8.623690e+05	1.000000e+00	-1.000000e+00	5.006018e-02	-4.611388e-01	3.186712e-04
8.623710e+05	1.000000e+00	-1.000000e+00	7.889743e-03	-1.137745e-01	1.501959e-03
8.623730e+05	1.000000e+00	-1.000000e+00	4.987421e-02	-3.412640e-01	5.627080e-06
8.623740e+05	1.000000e+00	-1.000000e+00	3.552557e-02	-2.119407e-01	8.707742e-05
8.623760e+05	1.000000e+00	-1.000000e+00	3.152822e-02	-1.579068e-01	1.504888e-04
8.623770e+05	1.000000e+00	-1.000000e+00	5.075510e-02	-5.878456e-01	1.333849e-03
8.623780e+05	1.000000e+00	-1.000000e+00	4.044790e-02	-2.800202e-01	-6.981072e-04
8.623790e+05	1.000000e+00	-1.000000e+00	5.235599e-02	-2.641687e-01	1.637743e-04
8.623800e+05	1.000000e+00	-1.000000e+00	5.486028e-02	-5.895731e-01	1.985110e-03
8.623820e+05	1.000000e+00	-1.000000e+00	5.268051e-02	-5.025560e-01	-4.551747e-04
8.623840e+05	1.000000e+00	-1.000000e+00	3.045872e-02	-5.551515e-01	8.680570e-06
8.623850e+05	1.000000e+00	-1.000000e+00	3.805237e-02	-3.502506e-01	2.990633e-05
8.623860e+05	1.000000e+00	-1.000000e+00	4.911749e-05	-1.191279e-01	4.474729e-04
8.623870e+05	1.000000e+00	-1.000000e+00	6.003823e-02	-3.604182e-01	-1.191098e-03
8.623880e+05	1.000000e+00	-1.000000e+00	3.413739e-02	-1.667803e-01	1.085932e-03
8.623890e+05	1.000000e+00	-1.000000e+00	2.960316e-02	-1.732824e-01	-1.170368e-04
8.623900e+05	1.000000e+00	-1.000000e+00	5.482952e-02	-3.874738e-01	-4.797049e-05
8.623910e+05	1.000000e+00	-1.000000e+00	1.869642e-02	-1.448138e-01	-7.637152e-05
8.623920e+05	1.000000e+00	-1.000000e+00	4.006127e-02	-2.045844e-01	-4.386943e-05
8.623930e+05	1.000000e+00	-1.000000e+00	6.293365e-02	-2.901048e-01	2.789276e-04
8.623940e+05	1.000000e+00	-1.000000e+00	1.741269e-02	-1.475450e-01	-6.893314e-05
8.623950e+05	1.000000e+00	-1.000000e+00	6.455253e-02	-5.632472e-01	-9.639659e-04
8.623970e+05	1.000000e+00	-1.000000e+00	4.004445e-02	-4.829633e-01	-9.565243e-05
8.623980e+05	1.000000e+00	-1.000000e+00	3.068214e-02	-1.589176e-01	9.834373e-05
8.623990e+05	1.000000e+00	-1.000000e+00	5.461554e-02	-4.241860e-01	1.231450e-03
8.624000e+05	1.000000e+00	-1.000000e+00	3.881202e-02	-1.853713e-01	-8.351295e-04
8.624010e+05	1.000000e+00	-1.000000e+00	7.226604e-02	-4.877603e-01	-3.905519e-04
8.624020e+05	1.000000e+00	-1.000000e+00	2.518128e-02	-1.477522e-01	-1.995541e-03
8.624030e+05	1.000000e+00	-1.000000e+00	3.536033e-02	-3.000081e-01	-4.179192e-04
8.624040e+05	1.000000e+00	-1.000000e+00	5.388836e-02	-4.389787e-01	5.774170e-04
8.624050e+05	1.000000e+00	-1.000000e+00	1.367148e-02	-1.309166e-01	3.211988e-04
8.624070e+05	1.000000e+00	-1.000000e+00	4.210452e-02	-4.629929e-01	-1.582951e-03
8.624080e+05	1.000000e+00	-1.000000e+00	2.854239e-02	-1.792386e-01	-1.068187e-03
8.624090e+05	1.000000e+00	-1.000000e+00	2.111986e-02	-1.398162e-01	-7.750620e-04
8.624100e+05	1.000000e+00	-1.000000e+00	3.722333e-02	-3.712877e-01	-5.416944e-04
8.624110e+05	1.000000e+00	-1.000000e+00	3.515017e-02	-3.134844e-01	-2.022786e-05
8.624120e+05	1.000000e+00	-1.000000e+00	2.094924e-02	-1.438320e-01	-5.890776e-04
8.624140e+05	1.000000e+00	-1.000000e+00	5.811474e-02	-5.567490e-01	2.313495e-03
8.624150e+05	1.000000e+00	-1.000000e+00	3.766122e-02	-3.646173e-01	3.928940e-04
8.624160e+05	1.000000e+00	-1.000000e+00	3.462721e-02	-4.843893e-01	4.315547e-04
8.624170e+05	1.000000e+00	-1.000000e+00	4.728610e-02	-2.249535e-01	-1.821840e-03
8.624180e+05	1.000000e+00	-1.000000e+00	7.562407e-02	-5.465945e-01	1.224363e-05
8.624200e+05	1.000000e+00	-1.000000e+00	3.991800e-02	-2.964330e-01	-1.395035e-03
8.624220e+05	1.000000e+00	-1.000000e+00	5.418818e-02	-4.464628e-01	-1.149325e-03
8.624230e+05	1.000000e+00	-1.000000e+00	4.548045e-02	-3.776049e-01	-7.198540e-04
8.624260e+05	1.000000e+00	-1.000000e+00	1.090598e-02	-1.187954e-01	-2.107114e-05
8.624270e+05	1.000000e+00	-1.000000e+00	3.576198e-02	-3.626138e-01	4.171933e-04
8.624280e+05	1.000000e+00	-1.000000e+00	5.964674e-02	-2.882802e-01	-5.972854e-04
8.624290e+05	1.000000e+00	-1.000000e+00	5.070098e-02	-4.901228e-01	5.273698e-04
8.624310e+05	1.000000e+00	-1.000000e+00	6.959400e-02	-4.906738e-01	1.854484e-03
8.624330e+05	1.000000e+00	-1.000000e+00	7.604044e-02	-4.887395e-01	6.721629e-04
8.624340e+05	1.000000e+00	-1.000000e+00	4.341065e-02	-2.971189e-01	-6.959843e-04
8.624350e+05	1.000000e+00	-1.000000e+00	9.618455e-03	-1.256249e-01	5.000231e-04
8.624360e+05	1.000000e+00	-1.000000e+00	2.750849e-02	-1.748901e-01	1.076856e-03
8.624370e+05	1.000000e+00	-1.000000e+00	1.356555e-02	-1.494633e-01	2.885466e-04
8.624380e+05	1.000000e+00	-1.000000e+00	2.739835e-02	-5.667052e-01	1.423703e-03
8.624390e+05	1.000000e+00	-1.000000e+00	1.731147e-03	-1.208540e-01	-1.671146e-03
8.624400e+05	1.000000e+00	-1.000000e+00	2.869848e-02	-1.979960e-01	4.296042e-04
8.624410e+05	1.000000e+00	-1.000000e+00	3.230684e-02	-1.929140e-01	-4.281508e-04
8.624420e+05	1.000000e+00	-1.000000e+00	5.390020e-02	-4.559298e-01	-1.551829e-03
8.624430e+05	1.000000e+00	-1.000000e+00	5.017392e-02	-2.802953e-01	-1.061572e-03
8.624440e+05	1.000000e+00	-1.000000e+00	5.230256e-02	-2.328081e-01	2.538771e-03
8.624460e+05	1.000000e+00	-1.000000e+00	3.749767e-02	-2.213038e-01	-7.901972e-05
8.624470e+05	1.000000e+00	-1.000000e+00	5.314041e-02	-3.187158e-01	6.923749e-05
8.624480e+05	1.000000e+00	-1.000000e+00	4.907657e-02	-3.794711e-01	3.409846e-04
8.624490e+05	1.000000e+00	-1.000000e+00	2.656171e-02	-1.512360e-01	-1.304988e-04
8.624530e+05	1.000000e+00	-1.000000e+00	3.957047e-02	-5.857019e-01	-3.586017e-04
8.624540e+05	1.000000e+00	-1.000000e+00	5.570806e-02	-2.748440e-01	9.057368e-04
8.624570e+05	1.000000e+00	-1.000000e+00	3.363555e-02	-2.143749e-01	-2.681834e-03
8.624580e+05	1.000000e+00	-1.000000e+00	4.544371e-02	-4.901092e-01	2.810644e-04
8.624590e+05	1.000000e+00	-1.000000e+00	5.269566e-02	-2.672932e-01	-2.450589e-04
8.624600e+05	1.000000e+00	-1.000000e+00	4.973719e-02	-5.805596e-01	-4.248323e-04
8.624610e+05	1.000000e+00	-1.000000e+00	3.703855e-02	-1.725103e-01	4.467734e-04
8.624620e+05	1.000000e+00	-1.000000e+00	4.519871e-02	-3.217673e-01	-2.118493e-04
8.624640e+05	1.000000e+00	-1.000000e+00	2.395083e-02	-1.408383e-01	1.561177e-05
8.624650e+05	1.000000e+00	-1.000000e+00	4.184398e-02	-2.463484e-01	-6.023069e-04
8.624660e+05	1.000000e+00	-1.000000e+00	4.531463e-02	-4.907571e-01	1.829523e-04
8.624670e+05	1.000000e+00	-1.000000e+00	5.106253e-02	-2.439334e-01	-5.532975e-04
8.624680e+05	1.000000e+00	-1.000000e+00	4.294532e-02	-3.113513e-01	1.019333e-04
8.624690e+05	1.000000e+00	-1.000000e+00	4.916926e-02	-2.554163e-01	2.977636e-04
8.624700e+05	1.000000e+00	-1.000000e+00	1.163373e-01	-5.021351e-01	3.480474e-07
8.624710e+05	1.000000e+00	-1.000000e+00	7.799782e-02	-2.955040e-01	5.098654e-04
8.624720e+05	1.000000e+00	-1.000000e+00	8.833731e-02	-3.210560e-01	1.863231e-03
8.624730e+05	1.000000e+00	-1.000000e+00	2.132721e-02	-1.266773e-01	3.523630e-05
8.624750e+05	1.000000e+00	-1.000000e+00	4.987621e-02	-1.657534e-01	2.566690e-03
8.624760e+05	1.000000e+00	-1.000000e+00	1.320249e-01	-5.775840e-01	-4.632393e-04
8.624770e+05	1.000000e+00	-1.000000e+00	7.600621e-02	-3.339665e-01	6.627260e-05
8.624780e+05	1.000000e+00	-1.000000e+00	9.497369e-02	-5.060451e-01	-9.872910e-04
8.624790e+05	1.000000e+00	-1.000000e+00	1.264889e-01	-5.463298e-01	-7.009795e-05
8.624800e+05	1.000000e+00	-1.000000e+00	1.124337e-01	-4.454909e-01	2.357810e-04
8.624810e+05	1.000000e+00	-1.000000e+00	9.997172e-02	-5.037311e-01	-2.415250e-04
8.624820e+05	1.000000e+00	-1.000000e+00	6.796264e-03	-1.042604e-01	2.657536e-04
8.624830e+05	1.000000e+00	-1.000000e+00	3.677743e-02	-1.627246e-01	-1.296813e-03
8.624840e+05	1.000000e+00	-1.000000e+00	9.022199e-02	-4.157118e-01	4.757259e-04
8.624850e+05	1.000000e+00	-1.000000e+00	1.087496e-01	-3.974721e-01	-1.399726e-03
8.624860e+05	1.000000e+00	-1.000000e+00	8.371731e-02	-3.692711e-01	-1.143537e-03
8.624870e+05	1.000000e+00	-1.000000e+00	1.099636e-01	-3.881394e-01	3.763830e-04
8.624880e+05	1.000000e+00	-1.000000e+00	1.136323e-01	-4.484116e-01	-3.021392e-04
8.624890e+05	1.000000e+00	-1.000000e+00	1.003153e-01	-4.316961e-01	-1.675047e-03
8.624920e+05	1.000000e+00	-1.000000e+00	7.780144e-02	-4.139791e-01	-2.770127e-04
8.624930e+05	1.000000e+00	-1.000000e+00	7.692586e-02	-3.573965e-01	-2.351782e-04
8.624940e+05	1.000000e+00	-1.000000e+00	9.392358e-02	-3.873996e-01	3.447174e-04
8.624950e+05	1.000000e+00	-1.000000e+00	7.538982e-02	-2.500476e-01	4.599419e-04
8.624960e+05	1.000000e+00	-1.000000e+00	7.293375e-02	-3.357448e-01	1.793698e-03
8.624980e+05	1.000000e+00	-1.000000e+00	2.907440e-02	-1.285261e-01	-1.047822e-03
8.624990e+05	1.000000e+00	-1.000000e+00	1.513197e-02	-1.125663e-01	-9.113463e-06
8.625000e+05	1.000000e+00	-1.000000e+00	7.434013e-02	-2.675631e-01	-9.222412e-05
8.625010e+05	1.000000e+00	-1.000000e+00	8.105136e-02	-2.474180e-01	-3.597971e-04
8.625030e+05	1.000000e+00	-1.000000e+00	5.870927e-02	-2.025330e-01	1.704005e-04
8.625040e+05	1.000000e+00	-1.000000e+00	6.475367e-02	-2.016365e-01	5.848474e-05
8.625050e+05	1.000000e+00	-1.000000e+00	6.904366e-02	-2.549894e-01	1.257154e-03
8.625060e+05	1.000000e+00	-1.000000e+00	8.435028e-02	-2.711515e-01	8.712481e-04
8.625080e+05	1.000000e+00	-1.000000e+00	5.741738e-02	-2.366992e-01	2.637714e-05
8.625090e+05	1.000000e+00	-1.000000e+00	2.911980e-02	-1.301179e-01	-1.247014e-03
8.625100e+05	1.000000e+00	-1.000000e+00	8.754989e-02	-4.169877e-01	3.667522e-04
8.625110e+05	1.000000e+00	-1.000000e+00	1.041575e-01	-4.498172e-01	-3.304722e-05
8.625130e+05	1.000000e+00	-1.000000e+00	8.196107e-02	-4.342626e-01	3.511105e-04
8.625140e+05	1.000000e+00	-1.000000e+00	8.912633e-02	-4.921232e-01	4.272137e-05
8.625150e+05	1.000000e+00	-1.000000e+00	1.005462e-01	-5.308903e-01	-8.416870e-04
8.625160e+05	1.000000e+00	-1.000000e+00	8.712148e-02	-5.273641e-01	1.250761e-03
8.625170e+05	1.000000e+00	-1.000000e+00	3.225737e-02	-1.465247e-01	-1.173301e-04
8.625180e+05	1.000000e+00	-1.000000e+00	4.258290e-02	-1.659604e-01	-6.033653e-04
8.625190e+05	1.000000e+00	-1.000000e+00	6.304883e-02	-2.468090e-01	1.467927e-03
8.625200e+05	1.000000e+00	-1.000000e+00	3.360867e-02	-1.363059e-01	1.899730e-03
8.625210e+05	1.000000e+00	-1.000000e+00	3.962282e-02	-1.555103e-01	-2.047769e-04
8.625220e+05	1.000000e+00	-1.000000e+00	8.021902e-02	-3.805957e-01	1.511856e-03
8.625230e+05	1.000000e+00	-1.000000e+00	1.181802e-01	-5.598545e-01	-1.162829e-03
8.625240e+05	1.000000e+00	-1.000000e+00	1.145911e-01	-4.558512e-01	1.008775e-03
8.625260e+05	1.000000e+00	-1.000000e+00	8.386209e-02	-5.841327e-01	1.732659e-03
8.625270e+05	1.000000e+00	-1.000000e+00	1.297750e-01	-5.215433e-01	5.551994e-04
8.625280e+05	1.000000e+00	-1.000000e+00	4.938596e-02	-1.581790e-01	1.565490e-03
8.625290e+05	1.000000e+00	-1.000000e+00	1.054463e-01	-3.878142e-01	-2.089768e-03
8.625300e+05	1.000000e+00	-1.000000e+00	9.859456e-02	-4.756166e-01	9.846410e-05
8.625310e+05	1.000000e+00	-1.000000e+00	5.932284e-02	-2.153322e-01	3.309499e-04
8.625320e+05	1.000000e+00	-1.000000e+00	6.006939e-02	-2.146184e-01	2.532878e-04
8.625330e+05	1.000000e+00	-1.000000e+00	5.862179e-02	-1.786929e-01	-1.493953e-03
8.625340e+05	1.000000e+00	-1.000000e+00	1.074423e-01	-4.504588e-01	-4.562158e-04
8.625350e+05	1.000000e+00	-1.000000e+00	8.918199e-02	-5.578621e-01	-1.807715e-05
8.625360e+05	1.000000e+00	-1.000000e+00	9.162294e-02	-5.076041e-01	2.298551e-03
8.625370e+05	1.000000e+00	-1.000000e+00	3.111554e-02	-1.364905e-01	4.167604e-05
8.625380e+05	1.000000e+00	-1.000000e+00	1.167974e-01	-5.197434e-01	-3.569201e-03
8.625390e+05	1.000000e+00	-1.000000e+00	6.900038e-02	-3.090857e-01	-1.222461e-03
8.625400e+05	1.000000e+00	-1.000000e+00	1.057806e-01	-3.887363e-01	2.251359e-03
8.625410e+05	1.000000e+00	-1.000000e+00	2.502990e-02	-1.259342e-01	-2.700254e-04
8.625420e+05	1.000000e+00	-1.000000e+00	1.144071e-01	-4.544140e-01	-1.133274e-04
8.625430e+05	1.000000e+00	-1.000000e+00	8.209622e-02	-4.572945e-01	6.806603e-04
8.625440e+05	1.000000e+00	-1.000000e+00	1.245181e-01	-5.229714e-01	6.760815e-04
8.625450e+05	1.000000e+00	-1.000000e+00	7.421199e-02	-2.514165e-01	5.501757e-05
8.625460e+05	1.000000e+00	-1.000000e+00	1.177412e-01	-4.301513e-01	-1.417321e-03
8.625470e+05	1.000000e+00	-1.000000e+00	6.280005e-02	-2.772536e-01	-7.643600e-04
8.625480e+05	1.000000e+00	-1.000000e+00	7.572729e-02	-2.781779e-01	-1.691786e-04
8.625490e+05	1.000000e+00	-1.000000e+00	1.090399e-01	-3.769892e-01	-4.256194e-04
8.625500e+05	1.000000e+00	-1.000000e+00	1.181201e-01	-4.758757e-01	-9.588038e-04
8.625510e+05	1.000000e+00	-1.000000e+00	8.661713e-02	-3.079803e-01	-5.773514e-04
8.625520e+05	1.000000e+00	-1.000000e+00	8.669903e-02	-4.263208e-01	6.522143e-04
8.625530e+05	1.000000e+00	-1.000000e+00	1.175222e-01	-5.318353e-01	5.862977e-04
8.625540e+05	1.000000e+00	-1.000000e+00	9.578523e-02	-2.851027e-01	-2.203702e-03
8.625550e+05	1.000000e+00	-1.000000e+00	8.781406e-02	-4.836249e-01	1.351863e-03
8.625560e+05	1.000000e+00	-1.000000e+00	6.167050e-02	-2.661339e-01	7.038414e-04
8.625570e+05	1.000000e+00	-1.000000e+00	1.205759e-01	-5.324424e-01	2.914178e-04
8.625580e+05	1.000000e+00	-1.000000e+00	5.332317e-02	-2.248291e-01	7.056198e-04
8.625590e+05	1.000000e+00	-1.000000e+00	5.063031e-02	-1.953620e-01	-1.259934e-03
8.625600e+05	1.000000e+00	-1.000000e+00	8.329266e-02	-3.460354e-01	3.244400e-03
8.625610e+05	1.000000e+00	-1.000000e+00	9.670410e-02	-4.992404e-01	5.116752e-04
8.625620e+05	1.000000e+00	-1.000000e+00	8.928301e-02	-2.929588e-01	-1.112925e-03
8.625630e+05	1.000000e+00	-1.000000e+00	8.826999e-02	-3.171025e-01	2.711995e-03
8.625640e+05	1.000000e+00	-1.000000e+00	9.044666e-02	-2.874127e-01	-1.398566e-03
8.625660e+05	1.000000e+00	-1.000000e+00	1.039029e-01	-4.414097e-01	-2.729002e-04
8.625670e+05	1.000000e+00	-1.000000e+00	9.338743e-02	-4.616468e-01	-2.184529e-04
8.625680e+05	1.000000e+00	-1.000000e+00	8.090928e-02	-3.306398e-01	4.181114e-04
8.625690e+05	1.000000e+00	-1.000000e+00	9.855804e-02	-5.383929e-01	1.177387e-03
8.625700e+05	1.000000e+00	-1.000000e+00	8.378595e-02	-5.323823e-01	4.453315e-04
8.625710e+05	1.000000e+00	-1.000000e+00	1.010149e-01	-3.428546e-01	1.368486e-06
8.625720e+05	1.000000e+00	-1.000000e+00	7.861352e-02	-2.290813e-01	1.591280e-03
8.625730e+05	1.000000e+00	-1.000000e+00	8.602756e-02	-3.089181e-01	-1.871098e-03
8.625740e+05	1.000000e+00	-1.000000e+00	7.985103e-02	-2.441967e-01	-5.570662e-04
8.625780e+05	1.000000e+00	-1.000000e+00	1.132431e-01	-5.338313e-01	-1.228190e-03
8.625790e+05	1.000000e+00	-1.000000e+00	1.052567e-01	-3.704991e-01	2.235227e-04
8.625800e+05	1.000000e+00	-1.000000e+00	7.335200e-02	-3.758993e-01	1.001682e-04
8.625810e+05	1.000000e+00	-1.000000e+00	1.559047e-01	-5.186622e-01	-4.317612e-04
8.625830e+05	1.000000e+00	-1.000000e+00	1.537843e-01	-5.183881e-01	7.442691e-04
