#id	m	q	x	vx	vy
7.069530e+05	1.000000e+00	-1.000000e+00	3.534548e-02	-3.632057e-01	1.819871e-03
7.069540e+05	1.000000e+00	-1.000000e+00	2.069397e-02	-5.310878e-01	8.235701e-04
7.069550e+05	1.000000e+00	-1.000000e+00	1.174160e-02	-4.365901e-01	-1.793297e-04
7.069560e+05	1.000000e+00	-1.000000e+00	3.159154e-02	-3.184423e-01	1.173421e-05
7.069570e+05	1.000000e+00	-1.000000e+00	1.149667e-03	-1.824032e-01	-1.214167e-04
7.069580e+05	1.000000e+00	-1.000000e+00	3.022365e-02	-4.259280e-01	-1.766267e-04
7.069590e+05	1.000000e+00	-1.000000e+00	3.274043e-02	-2.398850e-01	1.590277e-04
7.069600e+05	1.000000e+00	-1.000000e+00	6.460355e-03	-1.326505e-01	4.922916e-05
7.069610e+05	1.000000e+00	-1.000000e+00	4.286839e-02	-2.687471e-01	3.203995e-05
7.069630e+05	1.000000e+00	-1.000000e+00	8.757503e-03	-1.595227e-01	1.217532e-03
7.069640e+05	1.000000e+00	-1.000000e+00	4.480983e-02	-2.618247e-01	-1.120205e-04
7.069650e+05	1.000000e+00	-1.000000e+00	4.495846e-02	-2.623309e-01	4.138765e-05
7.069660e+05	1.000000e+00	-1.000000e+00	1.190456e-02	-1.510356e-01	1.879247e-05
7.069670e+05	1.000000e+00	-1.000000e+00	5.911490e-02	-4.307776e-01	-1.468919e-03
7.069680e+05	1.000000e+00	-1.000000e+00	3.669526e-02	-2.140492e-01	-1.241361e-04
7.069690e+05	1.000000e+00	-1.000000e+00	6.907430e-02	-5.335511e-01	-4.271880e-05
7.069700e+05	1.000000e+00	-1.000000e+00	5.608750e-02	-2.593253e-01	-5.907942e-04
7.069710e+05	1.000000e+00	-1.000000e+00	3.716892e-02	-4.751378e-01	8.963011e-04
7.069720e+05	1.000000e+00	-1.000000e+00	7.119744e-03	-1.359700e-01	1.818235e-04
7.069740e+05	1.000000e+00	-1.000000e+00	1.390360e-02	-1.510660e-01	7.669935e-06
7.069750e+05	1.000000e+00	-1.000000e+00	7.622968e-02	-5.302373e-01	-3.840209e-05
7.069760e+05	1.000000e+00	-1.000000e+00	4.802744e-02	-5.662418e-01	4.855775e-04
7.069770e+05	1.000000e+00	-1.000000e+00	3.507024e-02	-2.032865e-01	4.313440e-05
7.069780e+05	1.000000e+00	-1.000000e+00	6.335738e-02	-3.831442e-01	-1.689071e-03
7.069790e+05	1.000000e+00	-1.000000e+00	1.722542e-02	-1.580441e-01	-6.751458e-05
7.069800e+05	1.000000e+00	-1.000000e+00	4.525546e-02	-4.497072e-01	-8.304524e-05
7.069820e+05	1.000000e+00	-1.000000e+00	6.192897e-02	-4.648858e-01	7.070864e-04
7.069830e+05	1.000000e+00	-1.000000e+00	2.590796e-02	-1.680922e-01	-4.532711e-04
7.069840e+05	1.000000e+00	-1.000000e+00	3.701411e-02	-4.116922e-01	-1.258993e-03
7.069850e+05	1.000000e+00	-1.000000e+00	1.902425e-02	-1.482398e-01	-2.768145e-03
7.069860e+05	1.000000e+00	-1.000000e+00	3.478769e-02	-1.897440e-01	1.005965e-03
7.069870e+05	1.000000e+00	-1.000000e+00	5.908260e-02	-3.524854e-01	5.245865e-04
7.069890e+05	1.000000e+00	-1.000000e+00	5.855688e-02	-4.328240e-01	-6.847145e-04
7.069910e+05	1.000000e+00	-1.000000e+00	6.763828e-02	-3.646719e-01	1.241082e-03
7.069920e+05	1.000000e+00	-1.000000e+00	4.702221e-02	-4.865876e-01	4.802631e-04
7.069930e+05	1.000000e+00	-1.000000e+00	5.098291e-02	-2.535573e-01	3.594878e-04
7.069950e+05	1.000000e+00	-1.000000e+00	2.974727e-02	-1.781280e-01	1.356135e-03
7.069960e+05	1.000000e+00	-1.000000e+00	5.144507e-02	-3.208420e-01	6.275059e-04
7.069970e+05	1.000000e+00	-1.000000e+00	3.874746e-02	-2.440625e-01	1.997564e-03
7.069980e+05	1.000000e+00	-1.000000e+00	5.284686e-02	-2.596228e-01	8.258236e-04
7.069990e+05	1.000000e+00	-1.000000e+00	6.226322e-02	-3.656817e-01	1.880739e-05
7.070010e+05	1.000000e+00	-1.000000e+00	3.653058e-02	-5.729129e-01	-1.179833e-03
7.070020e+05	1.000000e+00	-1.000000e+00	4.039431e-02	-5.475758e-01	-3.034140e-05
7.070030e+05	1.000000e+00	-1.000000e+00	3.623539e-02	-2.207067e-01	1.150241e-03
7.070040e+05	1.000000e+00	-1.000000e+00	4.047278e-02	-3.063488e-01	-8.878189e-04
7.070050e+05	1.000000e+00	-1.000000e+00	5.504424e-02	-5.258165e-01	1.648408e-03
7.070060e+05	1.000000e+00	-1.000000e+00	2.780960e-02	-2.028676e-01	5.946143e-04
7.070070e+05	1.000000e+00	-1.000000e+00	2.001607e-02	-1.587115e-01	-1.068848e-03
7.070080e+05	1.000000e+00	-1.000000e+00	5.659911e-02	-5.725870e-01	-2.408782e-04
7.070090e+05	1.000000e+00	-1.000000e+00	5.170249e-02	-5.667989e-01	-3.543144e-04
7.070100e+05	1.000000e+00	-1.000000e+00	6.124463e-02	-3.929737e-01	-8.461936e-04
7.070110e+05	1.000000e+00	-1.000000e+00	3.744595e-02	-5.195946e-01	3.424265e-04
7.070120e+05	1.000000e+00	-1.000000e+00	4.778035e-02	-3.029484e-01	-2.215271e-05
7.070130e+05	1.000000e+00	-1.000000e+00	3.215890e-02	-2.010593e-01	1.141309e-04
7.070140e+05	1.000000e+00	-1.000000e+00	7.519484e-02	-5.613761e-01	-7.913188e-04
7.070150e+05	1.000000e+00	-1.000000e+00	3.773154e-02	-3.528248e-01	1.217350e-03
7.070160e+05	1.000000e+00	-1.000000e+00	1.341307e-02	-1.478429e-01	-3.360838e-04
7.070170e+05	1.000000e+00	-1.000000e+00	2.789493e-02	-2.130288e-01	1.710148e-03
7.070180e+05	1.000000e+00	-1.000000e+00	4.475552e-02	-2.749447e-01	1.298155e-03
7.070190e+05	1.000000e+00	-1.000000e+00	5.968867e-02	-4.611231e-01	8.437397e-04
7.070200e+05	1.000000e+00	-1.000000e+00	5.443862e-02	-3.864103e-01	-3.811504e-04
7.070210e+05	1.000000e+00	-1.000000e+00	5.263922e-02	-2.467814e-01	-1.521839e-03
7.070220e+05	1.000000e+00	-1.000000e+00	4.282764e-02	-3.844020e-01	9.810004e-04
7.070230e+05	1.000000e+00	-1.000000e+00	7.467420e-02	-5.832163e-01	4.232830e-04
7.070240e+05	1.000000e+00	-1.000000e+00	5.888583e-02	-4.061302e-01	2.333975e-03
7.070250e+05	1.000000e+00	-1.000000e+00	4.132161e-02	-4.681804e-01	1.370218e-04
7.070260e+05	1.000000e+00	-1.000000e+00	6.776694e-02	-4.253536e-01	-1.883034e-04
7.070270e+05	1.000000e+00	-1.000000e+00	1.839386e-02	-1.573197e-01	5.472028e-04
7.070280e+05	1.000000e+00	-1.000000e+00	3.251762e-02	-2.920640e-01	-8.929518e-04
7.070290e+05	1.000000e+00	-1.000000e+00	4.532249e-02	-5.873828e-01	-1.226025e-03
7.070300e+05	1.000000e+00	-1.000000e+00	1.559169e-02	-1.709920e-01	5.037253e-04
7.070310e+05	1.000000e+00	-1.000000e+00	2.788221e-02	-1.864137e-01	-8.799149e-05
7.070320e+05	1.000000e+00	-1.000000e+00	6.294248e-02	-5.667138e-01	-7.475799e-04
7.070330e+05	1.000000e+00	-1.000000e+00	5.540951e-02	-3.028049e-01	5.751373e-04
7.070340e+05	1.000000e+00	-1.000000e+00	4.745771e-02	-3.422576e-01	-4.555895e-04
7.070360e+05	1.000000e+00	-1.000000e+00	2.759072e-02	-2.229999e-01	4.191173e-04
7.070370e+05	1.000000e+00	-1.000000e+00	3.111924e-02	-2.064999e-01	-5.435088e-04
7.070410e+05	1.000000e+00	-1.000000e+00	3.715982e-02	-2.968149e-01	-3.507355e-04
7.070420e+05	1.000000e+00	-1.000000e+00	5.569267e-02	-3.265370e-01	1.181157e-03
7.070430e+05	1.000000e+00	-1.000000e+00	4.549137e-02	-2.503085e-01	8.511904e-04
7.070440e+05	1.000000e+00	-1.000000e+00	4.046521e-02	-2.362910e-01	-1.092198e-03
7.070450e+05	1.000000e+00	-1.000000e+00	2.075178e-02	-1.479672e-01	-2.206330e-04
7.070460e+05	1.000000e+00	-1.000000e+00	2.990753e-02	-1.936535e-01	2.529434e-04
7.070490e+05	1.000000e+00	-1.000000e+00	7.958582e-02	-4.708867e-01	-1.226865e-04
7.070500e+05	1.000000e+00	-1.000000e+00	3.653408e-02	-3.236127e-01	6.946801e-04
7.070510e+05	1.000000e+00	-1.000000e+00	3.980624e-02	-2.633411e-01	-6.532805e-04
7.070520e+05	1.000000e+00	-1.000000e+00	1.202100e-02	-1.604389e-01	2.915698e-04
7.070540e+05	1.000000e+00	-1.000000e+00	3.688581e-02	-2.511728e-01	-3.549976e-04
7.070570e+05	1.000000e+00	-1.000000e+00	6.254661e-02	-5.491291e-01	5.399156e-05
7.070580e+05	1.000000e+00	-1.000000e+00	8.291817e-02	-5.463957e-01	-5.627988e-04
7.070590e+05	1.000000e+00	-1.000000e+00	2.693764e-02	-2.332296e-01	-1.807692e-04
7.070610e+05	1.000000e+00	-1.000000e+00	5.055068e-02	-5.310639e-01	7.396079e-05
7.070620e+05	1.000000e+00	-1.000000e+00	4.870565e-02	-3.746417e-01	-5.401753e-05
7.070640e+05	1.000000e+00	-1.000000e+00	3.191338e-02	-5.573785e-01	1.026149e-03
7.070650e+05	1.000000e+00	-1.000000e+00	7.266440e-02	-4.171316e-01	3.685019e-04
7.070660e+05	1.000000e+00	-1.000000e+00	5.967399e-02	-2.952156e-01	-1.442114e-03
7.070670e+05	1.000000e+00	-1.000000e+00	3.863298e-02	-3.721193e-01	-7.581991e-04
7.070680e+05	1.000000e+00	-1.000000e+00	7.786999e-02	-4.623930e-01	-1.887879e-03
7.070690e+05	1.000000e+00	-1.000000e+00	5.290037e-02	-4.909111e-01	-7.182239e-04
7.070700e+05	1.000000e+00	-1.000000e+00	9.207935e-02	-3.690759e-01	-5.103146e-04
7.070710e+05	1.000000e+00	-1.000000e+00	9.254337e-02	-2.916784e-01	1.876777e-03
7.070720e+05	1.000000e+00	-1.000000e+00	6.912684e-02	-2.364093e-01	-1.503180e-04
7.070730e+05	1.000000e+00	-1.000000e+00	1.010662e-01	-4.110138e-01	6.857428e-04
7.070740e+05	1.000000e+00	-1.000000e+00	1.058810e-01	-4.612806e-01	-1.100261e-03
7.070750e+05	1.000000e+00	-1.000000e+00	1.151606e-01	-5.430347e-01	-8.198275e-04
7.070770e+05	1.000000e+00	-1.000000e+00	1.183337e-01	-4.698555e-01	-2.519730e-04
7.070780e+05	1.000000e+00	-1.000000e+00	6.183566e-02	-2.443562e-01	7.734065e-04
7.070790e+05	1.000000e+00	-1.000000e+00	1.166687e-01	-4.356215e-01	5.887709e-04
7.070810e+05	1.000000e+00	-1.000000e+00	4.130689e-02	-1.603339e-01	-1.327775e-03
7.070820e+05	1.000000e+00	-1.000000e+00	8.175615e-02	-4.586938e-01	2.495374e-04
7.070830e+05	1.000000e+00	-1.000000e+00	5.319630e-02	-1.966234e-01	-4.469116e-06
7.070840e+05	1.000000e+00	-1.000000e+00	5.289328e-02	-1.831578e-01	-2.724281e-03
7.070850e+05	1.000000e+00	-1.000000e+00	8.593287e-02	-4.614815e-01	7.909348e-05
7.070860e+05	1.000000e+00	-1.000000e+00	1.296935e-01	-5.051156e-01	-4.354056e-04
7.070870e+05	1.000000e+00	-1.000000e+00	3.244606e-02	-1.540715e-01	-1.459897e-03
7.070880e+05	1.000000e+00	-1.000000e+00	8.631111e-02	-4.506002e-01	7.926979e-04
7.070890e+05	1.000000e+00	-1.000000e+00	9.723281e-02	-5.112607e-01	-2.897028e-04
7.070900e+05	1.000000e+00	-1.000000e+00	8.304027e-02	-3.082215e-01	1.036951e-03
7.070910e+05	1.000000e+00	-1.000000e+00	1.294531e-01	-4.709681e-01	-4.233043e-04
7.070920e+05	1.000000e+00	-1.000000e+00	4.703048e-02	-2.057348e-01	-9.780938e-05
7.070930e+05	1.000000e+00	-1.000000e+00	9.610757e-02	-4.462753e-01	-2.981814e-04
7.070940e+05	1.000000e+00	-1.000000e+00	1.089107e-01	-3.905009e-01	-4.170549e-04
7.070960e+05	1.000000e+00	-1.000000e+00	8.673743e-02	-3.439683e-01	-6.192327e-04
7.070970e+05	1.000000e+00	-1.000000e+00	8.631861e-02	-3.339878e-01	-7.768116e-04
7.070980e+05	1.000000e+00	-1.000000e+00	1.257409e-01	-4.596155e-01	-9.336711e-04
7.070990e+05	1.000000e+00	-1.000000e+00	7.347673e-02	-3.024437e-01	-5.683682e-04
7.071010e+05	1.000000e+00	-1.000000e+00	1.907501e-02	-1.354141e-01	-7.488827e-04
7.071030e+05	1.000000e+00	-1.000000e+00	1.180829e-01	-4.907085e-01	-9.627767e-04
7.071040e+05	1.000000e+00	-1.000000e+00	1.135235e-01	-4.284365e-01	-9.699022e-04
7.071060e+05	1.000000e+00	-1.000000e+00	1.295938e-01	-4.875963e-01	3.709722e-06
7.071080e+05	1.000000e+00	-1.000000e+00	4.589525e-02	-1.987629e-01	-1.883059e-03
7.071100e+05	1.000000e+00	-1.000000e+00	4.959845e-02	-1.948346e-01	1.067863e-03
7.071110e+05	1.000000e+00	-1.000000e+00	7.971941e-02	-3.143331e-01	3.959204e-04
7.071120e+05	1.000000e+00	-1.000000e+00	7.413032e-02	-3.160228e-01	-7.069167e-04
7.071130e+05	1.000000e+00	-1.000000e+00	1.142576e-01	-4.217560e-01	6.617304e-07
7.071140e+05	1.000000e+00	-1.000000e+00	1.171775e-01	-4.624769e-01	-2.511765e-04
7.071170e+05	1.000000e+00	-1.000000e+00	8.742173e-02	-4.068544e-01	8.639851e-04
7.071190e+05	1.000000e+00	-1.000000e+00	1.327217e-02	-1.251328e-01	-6.801863e-04
7.071200e+05	1.000000e+00	-1.000000e+00	4.967011e-02	-2.038364e-01	-1.981748e-05
7.071220e+05	1.000000e+00	-1.000000e+00	9.403205e-02	-3.921106e-01	-5.246219e-04
7.071230e+05	1.000000e+00	-1.000000e+00	1.094666e-01	-3.663546e-01	1.280489e-03
7.071240e+05	1.000000e+00	-1.000000e+00	1.059626e-01	-5.644587e-01	-1.564964e-03
7.071250e+05	1.000000e+00	-1.000000e+00	9.735706e-03	-1.154282e-01	-2.372796e-04
7.071260e+05	1.000000e+00	-1.000000e+00	1.164427e-01	-4.170262e-01	-1.630935e-04
7.071270e+05	1.000000e+00	-1.000000e+00	6.090358e-02	-2.374012e-01	1.792713e-04
7.071280e+05	1.000000e+00	-1.000000e+00	3.745832e-02	-1.508546e-01	-2.944254e-03
7.071300e+05	1.000000e+00	-1.000000e+00	4.142704e-02	-1.947996e-01	2.962754e-03
7.071310e+05	1.000000e+00	-1.000000e+00	9.778851e-02	-3.629618e-01	5.193288e-05
7.071320e+05	1.000000e+00	-1.000000e+00	6.868236e-02	-3.165093e-01	4.923404e-04
7.071330e+05	1.000000e+00	-1.000000e+00	3.524158e-02	-1.440828e-01	2.671682e-04
7.071340e+05	1.000000e+00	-1.000000e+00	7.759772e-02	-2.331553e-01	3.853881e-04
7.071350e+05	1.000000e+00	-1.000000e+00	7.722734e-02	-3.141579e-01	-6.077227e-04
7.071360e+05	1.000000e+00	-1.000000e+00	8.673174e-02	-3.714768e-01	6.586765e-04
7.071370e+05	1.000000e+00	-1.000000e+00	1.018840e-01	-3.313214e-01	1.612510e-03
7.071380e+05	1.000000e+00	-1.000000e+00	4.544576e-02	-1.681038e-01	6.592658e-04
7.071390e+05	1.000000e+00	-1.000000e+00	5.933793e-02	-2.005867e-01	-1.297561e-03
7.071400e+05	1.000000e+00	-1.000000e+00	2.454742e-02	-1.344112e-01	-6.586872e-04
7.071410e+05	1.000000e+00	-1.000000e+00	7.487300e-02	-2.859922e-01	2.258086e-04
7.071430e+05	1.000000e+00	-1.000000e+00	3.849240e-02	-1.836815e-01	7.721586e-04
7.071440e+05	1.000000e+00	-1.000000e+00	5.722650e-02	-1.882582e-01	-1.241636e-04
7.071450e+05	1.000000e+00	-1.000000e+00	6.275571e-02	-2.447473e-01	7.251940e-04
7.071460e+05	1.000000e+00	-1.000000e+00	9.483751e-02	-4.645593e-01	2.536217e-03
7.071470e+05	1.000000e+00	-1.000000e+00	3.658069e-02	-1.828361e-01	3.698520e-04
7.071480e+05	1.000000e+00	-1.000000e+00	7.287393e-02	-3.254275e-01	2.018762e-05
7.071500e+05	1.000000e+00	-1.000000e+00	6.830445e-02	-2.778320e-01	-1.888681e-03
7.071510e+05	1.000000e+00	-1.000000e+00	9.415491e-02	-3.754898e-01	-1.545352e-04
7.071520e+05	1.000000e+00	-1.000000e+00	8.665030e-02	-3.304983e-01	5.071684e-04
7.071530e+05	1.000000e+00	-1.000000e+00	9.050962e-02	-4.830325e-01	-2.130411e-03
7.071540e+05	1.000000e+00	-1.000000e+00	4.253331e-02	-1.760495e-01	3.671559e-03
7.071550e+05	1.000000e+00	-1.000000e+00	1.351470e-01	-5.168922e-01	-3.419284e-04
7.071560e+05	1.000000e+00	-1.000000e+00	6.143415e-02	-1.998649e-01	8.840709e-04
7.071570e+05	1.000000e+00	-1.000000e+00	1.061970e-01	-4.167389e-01	6.830523e-05
7.071580e+05	1.000000e+00	-1.000000e+00	6.787980e-02	-2.902952e-01	9.049512e-04
7.071590e+05	1.000000e+00	-1.000000e+00	1.285817e-01	-5.391904e-01	-4.656737e-04
7.071600e+05	1.000000e+00	-1.000000e+00	7.798388e-02	-3.604454e-01	-4.432884e-04
7.071610e+05	1.000000e+00	-1.000000e+00	2.037146e-02	-1.454255e-01	-3.897328e-04
7.071620e+05	1.000000e+00	-1.000000e+00	1.226093e-01	-4.549649e-01	-4.502660e-04
7.071630e+05	1.000000e+00	-1.000000e+00	1.185517e-01	-5.638838e-01	-1.919629e-05
7.071640e+05	1.000000e+00	-1.000000e+00	1.806292e-02	-1.355807e-01	9.893053e-04
7.071650e+05	1.000000e+00	-1.000000e+00	9.031107e-02	-2.998632e-01	8.554517e-04
7.071660e+05	1.000000e+00	-1.000000e+00	8.875807e-02	-3.191154e-01	1.124927e-03
7.071670e+05	1.000000e+00	-1.000000e+00	5.655042e-02	-2.488761e-01	8.572698e-04
7.071700e+05	1.000000e+00	-1.000000e+00	1.370791e-01	-5.653170e-01	-6.617926e-04
7.071710e+05	1.000000e+00	-1.000000e+00	7.199420e-03	-1.230774e-01	-4.627984e-04
7.071720e+05	1.000000e+00	-1.000000e+00	6.042344e-02	-2.213843e-01	9.083300e-05
7.071730e+05	1.000000e+00	-1.000000e+00	4.278405e-02	-2.014284e-01	5.736628e-04
7.071750e+05	1.000000e+00	-1.000000e+00	7.148613e-02	-3.323304e-01	-8.591681e-04
7.071760e+05	1.000000e+00	-1.000000e+00	8.662101e-02	-3.519703e-01	-2.515941e-04
7.071770e+05	1.000000e+00	-1.000000e+00	7.542177e-02	-3.417532e-01	-4.160689e-05
7.071780e+05	1.000000e+00	-1.000000e+00	1.068290e-02	-1.315170e-01	3.005766e-04
7.071790e+05	1.000000e+00	-1.000000e+00	9.911534e-02	-5.586044e-01	-7.309875e-04
7.071800e+05	1.000000e+00	-1.000000e+00	5.555814e-02	-2.282650e-01	7.814794e-04
7.071810e+05	1.000000e+00	-1.000000e+00	1.240093e-01	-3.075335e-01	1.158227e-03
7.071820e+05	1.000000e+00	-1.000000e+00	1.386488e-01	-3.568502e-01	-7.971701e-04
7.071840e+05	1.000000e+00	-1.000000e+00	1.282914e-01	-3.152412e-01	2.303106e-03
7.071850e+05	1.000000e+00	-1.000000e+00	1.741561e-01	-5.810409e-01	6.924448e-04
7.071870e+05	1.000000e+00	-1.000000e+00	1.278697e-01	-3.672463e-01	-9.110843e-04
7.071880e+05	1.000000e+00	-1.000000e+00	1.609461e-01	-4.083951e-01	7.225579e-04
7.071890e+05	1.000000e+00	-1.000000e+00	9.989234e-02	-2.757315e-01	7.712956e-04
7.071900e+05	1.000000e+00	-1.000000e+00	9.466397e-03	-1.097983e-01	7.123020e-04
7.071910e+05	1.000000e+00	-1.000000e+00	1.638252e-01	-4.441140e-01	-2.064920e-03
