#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.656052e+05	-1.437818e-02	7.320776e-02	0.000000e+00	-4.044372e+03	1.696496e+05
2.867900e-01	1.667777e+05	-1.446544e-02	7.344315e-02	0.000000e+00	-4.942664e+03	1.717204e+05
2.879800e-01	1.745560e+05	-1.455298e-02	7.368487e-02	0.000000e+00	-4.897529e+03	1.794535e+05
2.891700e-01	1.662992e+05	-1.464081e-02	7.392625e-02	0.000000e+00	-4.839816e+03	1.711390e+05
2.903600e-01	1.678561e+05	-1.472892e-02	7.416288e-02	0.000000e+00	-7.048729e+03	1.749048e+05
2.915500e-01	1.642795e+05	-1.481732e-02	7.439809e-02	0.000000e+00	-6.204296e+03	1.704837e+05
2.927400e-01	1.578366e+05	-1.490599e-02	7.462620e-02	0.000000e+00	-6.628627e+03	1.644652e+05
2.939300e-01	1.571387e+05	-1.499493e-02	7.484926e-02	0.000000e+00	-2.869086e+03	1.600078e+05
2.951200e-01	1.554682e+05	-1.508413e-02	7.507063e-02	0.000000e+00	-5.062133e+03	1.605304e+05
2.963100e-01	1.608871e+05	-1.517360e-02	7.529467e-02	0.000000e+00	-6.091173e+03	1.669783e+05
2.975000e-01	1.734690e+05	-1.526333e-02	7.553144e-02	0.000000e+00	-3.009706e+03	1.764788e+05
2.986900e-01	1.598251e+05	-1.535336e-02	7.576747e-02	0.000000e+00	-3.306283e+03	1.631314e+05
2.998800e-01	1.395611e+05	-1.544366e-02	7.597949e-02	0.000000e+00	-4.914026e+03	1.444751e+05
3.010700e-01	1.657620e+05	-1.553419e-02	7.619571e-02	0.000000e+00	-3.802133e+03	1.695642e+05
3.022600e-01	1.693374e+05	-1.562500e-02	7.643301e-02	0.000000e+00	-3.309162e+03	1.726465e+05
3.034500e-01	1.602495e+05	-1.571610e-02	7.666641e-02	0.000000e+00	-4.979489e+03	1.652290e+05
3.046400e-01	1.589513e+05	-1.580747e-02	7.689246e-02	0.000000e+00	-3.618304e+03	1.625696e+05
3.058300e-01	1.766468e+05	-1.589911e-02	7.713012e-02	0.000000e+00	-2.377070e+03	1.790239e+05
3.070200e-01	1.756813e+05	-1.599104e-02	7.737963e-02	0.000000e+00	-4.064298e+03	1.797456e+05
3.082100e-01	1.773383e+05	-1.608327e-02	7.762962e-02	0.000000e+00	-4.877380e+03	1.822157e+05
3.094000e-01	1.576932e+05	-1.617580e-02	7.786688e-02	0.000000e+00	-6.286786e+03	1.639800e+05
3.105900e-01	1.711474e+05	-1.626859e-02	7.809975e-02	0.000000e+00	-4.778418e+03	1.759258e+05
3.117800e-01	1.685879e+05	-1.636168e-02	7.834034e-02	0.000000e+00	-4.917274e+03	1.735052e+05
3.129700e-01	1.791539e+05	-1.645504e-02	7.858660e-02	0.000000e+00	-4.892064e+03	1.840460e+05
3.141600e-01	1.889891e+05	-1.654871e-02	7.884730e-02	0.000000e+00	-4.574991e+03	1.935641e+05
3.153500e-01	1.807373e+05	-1.664270e-02	7.910913e-02	0.000000e+00	-4.122817e+03	1.848602e+05
3.165400e-01	1.698820e+05	-1.673699e-02	7.935743e-02	0.000000e+00	-4.770757e+03	1.746527e+05
3.177300e-01	1.744411e+05	-1.683157e-02	7.960127e-02	0.000000e+00	-4.241600e+03	1.786827e+05
3.189200e-01	1.815111e+05	-1.692644e-02	7.985334e-02	0.000000e+00	-4.816332e+03	1.863274e+05
3.201100e-01	1.800426e+05	-1.702162e-02	8.010938e-02	0.000000e+00	-4.400893e+03	1.844435e+05
3.213000e-01	1.755929e+05	-1.711710e-02	8.036123e-02	0.000000e+00	-5.271544e+03	1.808644e+05
3.224900e-01	1.795596e+05	-1.721288e-02	8.061273e-02	0.000000e+00	-4.403327e+03	1.839630e+05
3.236800e-01	1.728205e+05	-1.730896e-02	8.086228e-02	0.000000e+00	-4.855077e+03	1.776756e+05
3.248700e-01	1.651153e+05	-1.740533e-02	8.110159e-02	0.000000e+00	-4.574214e+03	1.696895e+05
3.260600e-01	1.540540e+05	-1.750198e-02	8.132762e-02	0.000000e+00	-2.785967e+03	1.568399e+05
3.272500e-01	1.692673e+05	-1.759889e-02	8.155658e-02	0.000000e+00	-2.810366e+03	1.720777e+05
3.284400e-01	1.834495e+05	-1.769609e-02	8.180636e-02	0.000000e+00	-3.035022e+03	1.864845e+05
3.296300e-01	1.817885e+05	-1.779359e-02	8.206501e-02	0.000000e+00	-2.538895e+03	1.843274e+05
3.308200e-01	1.673595e+05	-1.789140e-02	8.231226e-02	0.000000e+00	-1.347017e+03	1.687065e+05
3.320100e-01	1.689350e+05	-1.798950e-02	8.255042e-02	0.000000e+00	-4.478492e+03	1.734135e+05
3.332000e-01	1.872913e+05	-1.808787e-02	8.280268e-02	0.000000e+00	-3.926362e+03	1.912176e+05
3.343900e-01	1.914396e+05	-1.818657e-02	8.307089e-02	0.000000e+00	-2.920476e+03	1.943601e+05
3.355800e-01	1.787345e+05	-1.828558e-02	8.333303e-02	0.000000e+00	-2.936285e+03	1.816707e+05
3.367700e-01	1.755625e+05	-1.838490e-02	8.358393e-02	0.000000e+00	-5.563504e+03	1.811260e+05
3.379600e-01	1.628034e+05	-1.848451e-02	8.382355e-02	0.000000e+00	-4.835607e+03	1.676390e+05
3.391500e-01	1.909575e+05	-1.858440e-02	8.407407e-02	0.000000e+00	-4.161503e+03	1.951190e+05
3.403400e-01	1.744856e+05	-1.868461e-02	8.433287e-02	0.000000e+00	-1.362991e+03	1.758486e+05
3.415300e-01	1.798306e+05	-1.878511e-02	8.458378e-02	0.000000e+00	-2.267659e+03	1.820983e+05
3.427200e-01	1.888593e+05	-1.888592e-02	8.484487e-02	0.000000e+00	-3.920529e+03	1.927798e+05
3.439100e-01	1.871995e+05	-1.898704e-02	8.511118e-02	0.000000e+00	-2.526186e+03	1.897257e+05
3.451000e-01	1.734770e+05	-1.908848e-02	8.536660e-02	0.000000e+00	-3.036668e+03	1.765137e+05
3.462900e-01	1.522790e+05	-1.919021e-02	8.559729e-02	0.000000e+00	-3.055468e+03	1.553345e+05
3.474800e-01	1.771178e+05	-1.929220e-02	8.583056e-02	0.000000e+00	-3.644127e+03	1.807620e+05
3.486700e-01	1.933138e+05	-1.939449e-02	8.609289e-02	0.000000e+00	-2.337667e+03	1.956514e+05
3.498600e-01	1.866460e+05	-1.949710e-02	8.636196e-02	0.000000e+00	-3.025842e+03	1.896719e+05
3.510500e-01	1.759235e+05	-1.960003e-02	8.661872e-02	0.000000e+00	-1.690592e+03	1.776141e+05
3.522400e-01	1.860797e+05	-1.970326e-02	8.687508e-02	0.000000e+00	-2.355436e+02	1.863152e+05
3.534300e-01	1.809652e+05	-1.980679e-02	8.713500e-02	0.000000e+00	-1.623604e+03	1.825888e+05
3.546200e-01	1.657358e+05	-1.991064e-02	8.738053e-02	0.000000e+00	-4.071528e+03	1.698073e+05
3.558100e-01	1.842225e+05	-2.001476e-02	8.762835e-02	0.000000e+00	-4.415298e+03	1.886378e+05
3.570000e-01	1.693389e+05	-2.011919e-02	8.787873e-02	0.000000e+00	-1.526059e+03	1.708650e+05
3.581900e-01	1.902255e+05	-2.022391e-02	8.813336e-02	0.000000e+00	-2.635245e+03	1.928608e+05
3.593800e-01	1.671893e+05	-2.032895e-02	8.838647e-02	0.000000e+00	-5.157807e+03	1.723472e+05
3.605700e-01	1.755642e+05	-2.043427e-02	8.862920e-02	0.000000e+00	-3.711980e+03	1.792762e+05
3.617600e-01	1.793786e+05	-2.053989e-02	8.888056e-02	0.000000e+00	-5.704233e+03	1.850828e+05
3.629500e-01	1.895211e+05	-2.064581e-02	8.914180e-02	0.000000e+00	-3.192419e+03	1.927135e+05
3.641400e-01	1.802183e+05	-2.075205e-02	8.940364e-02	0.000000e+00	-2.421561e+03	1.826399e+05
3.653300e-01	1.806889e+05	-2.085859e-02	8.965922e-02	0.000000e+00	-3.735493e+03	1.844244e+05
3.665200e-01	1.746843e+05	-2.096543e-02	8.991088e-02	0.000000e+00	-5.203852e+03	1.798881e+05
3.677100e-01	1.887045e+05	-2.107258e-02	9.016822e-02	0.000000e+00	-2.980264e+03	1.916848e+05
3.689000e-01	1.843228e+05	-2.118004e-02	9.043238e-02	0.000000e+00	-1.511171e+03	1.858339e+05
3.700900e-01	1.653956e+05	-2.128781e-02	9.068004e-02	0.000000e+00	-3.322361e+03	1.687180e+05
3.712800e-01	1.605561e+05	-2.139585e-02	9.091087e-02	0.000000e+00	-8.441180e+03	1.689973e+05
3.724700e-01	1.772112e+05	-2.150417e-02	9.115006e-02	0.000000e+00	-3.964162e+03	1.811754e+05
3.736600e-01	1.821504e+05	-2.161279e-02	9.140455e-02	0.000000e+00	-1.541002e+03	1.836914e+05
3.748500e-01	1.974571e+05	-2.172172e-02	9.167338e-02	0.000000e+00	-3.039753e+03	2.004969e+05
3.760400e-01	1.943870e+05	-2.183097e-02	9.195087e-02	0.000000e+00	-3.072055e+03	1.974590e+05
3.772300e-01	1.745033e+05	-2.194056e-02	9.221210e-02	0.000000e+00	-1.860277e+03	1.763636e+05
3.784200e-01	1.729629e+05	-2.205044e-02	9.245817e-02	0.000000e+00	-2.989060e+03	1.759520e+05
3.796100e-01	1.707855e+05	-2.216061e-02	9.270160e-02	0.000000e+00	-2.389740e+03	1.731752e+05
3.808000e-01	1.835015e+05	-2.227107e-02	9.295249e-02	0.000000e+00	-3.795523e+03	1.872970e+05
3.819900e-01	1.962919e+05	-2.238184e-02	9.322145e-02	0.000000e+00	-2.943794e+03	1.992357e+05
3.831800e-01	1.828001e+05	-2.249294e-02	9.348990e-02	0.000000e+00	-1.869122e+03	1.846692e+05
3.843700e-01	1.741157e+05	-2.260434e-02	9.374266e-02	0.000000e+00	-2.478286e+03	1.765940e+05
3.855600e-01	1.792938e+05	-2.271604e-02	9.399293e-02	0.000000e+00	-4.257983e+03	1.835518e+05
3.867500e-01	1.709893e+05	-2.282805e-02	9.424099e-02	0.000000e+00	-5.783569e+03	1.767728e+05
3.879400e-01	1.854252e+05	-2.294034e-02	9.449339e-02	0.000000e+00	-3.946130e+03	1.893713e+05
3.891300e-01	1.825631e+05	-2.305294e-02	9.475399e-02	0.000000e+00	-5.116661e+03	1.876797e+05
3.903200e-01	1.738792e+05	-2.316585e-02	9.500641e-02	0.000000e+00	-1.700996e+03	1.755802e+05
3.915100e-01	1.824909e+05	-2.327905e-02	9.525878e-02	0.000000e+00	-1.774389e+03	1.842653e+05
3.927000e-01	1.874055e+05	-2.339257e-02	9.552072e-02	0.000000e+00	-2.148110e+03	1.895536e+05
3.938900e-01	1.693490e+05	-2.350639e-02	9.577336e-02	0.000000e+00	-3.498736e+03	1.728478e+05
3.950800e-01	1.891853e+05	-2.362051e-02	9.602727e-02	0.000000e+00	-3.631276e+03	1.928166e+05
3.962700e-01	1.917991e+05	-2.373494e-02	9.629706e-02	0.000000e+00	-1.393809e+03	1.931929e+05
3.974600e-01	1.717858e+05	-2.384969e-02	9.655454e-02	0.000000e+00	-1.522716e+03	1.733085e+05
3.986500e-01	1.629636e+05	-2.396474e-02	9.679160e-02	0.000000e+00	-3.684457e+03	1.666480e+05
3.998400e-01	1.768349e+05	-2.408006e-02	9.703223e-02	0.000000e+00	-6.152951e+03	1.829878e+05
4.010300e-01	1.941686e+05	-2.419568e-02	9.729497e-02	0.000000e+00	-5.431529e+03	1.996001e+05
4.022200e-01	1.995750e+05	-2.431162e-02	9.757380e-02	0.000000e+00	-6.630561e+03	2.062056e+05
4.034100e-01	1.853660e+05	-2.442790e-02	9.784640e-02	0.000000e+00	-3.221309e+03	1.885873e+05
4.046000e-01	1.769669e+05	-2.454449e-02	9.810299e-02	0.000000e+00	-8.133613e+02	1.777802e+05
4.057900e-01	1.769162e+05	-2.466139e-02	9.835360e-02	0.000000e+00	-3.332701e+02	1.772495e+05
4.069800e-01	1.805578e+05	-2.477858e-02	9.860675e-02	0.000000e+00	-4.876663e+03	1.854345e+05
4.081700e-01	1.882375e+05	-2.489607e-02	9.886792e-02	0.000000e+00	-5.777516e+03	1.940150e+05
4.093600e-01	1.900638e+05	-2.501388e-02	9.913582e-02	0.000000e+00	-2.336579e+03	1.924004e+05
4.105500e-01	1.853259e+05	-2.513201e-02	9.940166e-02	0.000000e+00	-1.613635e+03	1.869396e+05
4.117400e-01	1.903894e+05	-2.525046e-02	9.966773e-02	0.000000e+00	-2.682743e+03	1.930722e+05
4.129300e-01	1.807898e+05	-2.536922e-02	9.993058e-02	0.000000e+00	-2.141035e+03	1.829308e+05
4.141200e-01	1.922910e+05	-2.548829e-02	1.001948e-01	0.000000e+00	-1.968192e+03	1.942592e+05
4.153100e-01	2.041170e+05	-2.560769e-02	1.004755e-01	0.000000e+00	-1.762597e+03	2.058796e+05
4.165000e-01	1.959535e+05	-2.572742e-02	1.007588e-01	0.000000e+00	-3.083072e+03	1.990366e+05
4.176900e-01	1.837389e+05	-2.584749e-02	1.010277e-01	0.000000e+00	-1.599409e+03	1.853383e+05
4.188800e-01	1.746349e+05	-2.596787e-02	1.012815e-01	0.000000e+00	-2.912766e+03	1.775476e+05
4.200700e-01	1.754306e+05	-2.608854e-02	1.015294e-01	0.000000e+00	-1.815256e+03	1.772458e+05
4.212600e-01	1.717795e+05	-2.620951e-02	1.017753e-01	0.000000e+00	-1.869518e+03	1.736490e+05
4.224500e-01	1.834809e+05	-2.633077e-02	1.020269e-01	0.000000e+00	-1.888438e+03	1.853693e+05
4.236400e-01	1.674993e+05	-2.645233e-02	1.022754e-01	0.000000e+00	-3.772637e+03	1.712719e+05
4.248300e-01	1.845585e+05	-2.657418e-02	1.025247e-01	0.000000e+00	-2.949577e+03	1.875080e+05
4.260200e-01	2.152096e+05	-2.669634e-02	1.028078e-01	0.000000e+00	-1.821425e+03	2.170311e+05
4.272100e-01	2.105216e+05	-2.681887e-02	1.031093e-01	0.000000e+00	-1.656289e+03	2.121779e+05
4.284000e-01	1.948221e+05	-2.694174e-02	1.033964e-01	0.000000e+00	-3.676627e+03	1.984987e+05
4.295900e-01	1.806428e+05	-2.706495e-02	1.036623e-01	0.000000e+00	-2.870107e+03	1.835129e+05
4.307800e-01	1.894971e+05	-2.718846e-02	1.039244e-01	0.000000e+00	-2.587930e+03	1.920850e+05
4.319700e-01	1.762824e+05	-2.731229e-02	1.041834e-01	0.000000e+00	-3.597604e+03	1.798800e+05
4.331600e-01	2.110481e+05	-2.743642e-02	1.044577e-01	0.000000e+00	-3.404318e+03	2.144525e+05
4.343500e-01	1.942105e+05	-2.756090e-02	1.047447e-01	0.000000e+00	-3.119984e+03	1.973305e+05
4.355400e-01	1.730045e+05	-2.768571e-02	1.050047e-01	0.000000e+00	-2.368276e+03	1.753728e+05
4.367300e-01	1.750351e+05	-2.781081e-02	1.052512e-01	0.000000e+00	-1.646116e+03	1.766812e+05
4.379200e-01	1.938194e+05	-2.793621e-02	1.055124e-01	0.000000e+00	-2.212023e+03	1.960314e+05
4.391100e-01	1.814013e+05	-2.806193e-02	1.057781e-01	0.000000e+00	-3.906721e+03	1.853080e+05
4.403000e-01	1.773172e+05	-2.818796e-02	1.060322e-01	0.000000e+00	-3.636385e+03	1.809536e+05
4.414900e-01	1.826095e+05	-2.831429e-02	1.062871e-01	0.000000e+00	-6.456911e+03	1.890664e+05
4.426800e-01	1.878945e+05	-2.844092e-02	1.065494e-01	0.000000e+00	-4.190905e+03	1.920854e+05
4.438700e-01	2.002485e+05	-2.856787e-02	1.068243e-01	0.000000e+00	-3.655601e+03	2.039041e+05
4.450600e-01	1.848196e+05	-2.869516e-02	1.070970e-01	0.000000e+00	-3.698644e+03	1.885183e+05
4.462500e-01	1.872849e+05	-2.882276e-02	1.073605e-01	0.000000e+00	-4.179607e+03	1.914645e+05
4.474400e-01	1.703535e+05	-2.895068e-02	1.076138e-01	0.000000e+00	-4.625671e+03	1.749791e+05
4.486300e-01	1.946913e+05	-2.907889e-02	1.078723e-01	0.000000e+00	-3.036652e+03	1.977280e+05
4.498200e-01	2.048756e+05	-2.920742e-02	1.081552e-01	0.000000e+00	-3.630217e+03	2.085058e+05
4.510100e-01	1.849390e+05	-2.933629e-02	1.084313e-01	0.000000e+00	-3.395478e+03	1.883344e+05
4.522000e-01	1.851462e+05	-2.946548e-02	1.086934e-01	0.000000e+00	-3.091179e+03	1.882374e+05
4.533900e-01	1.930495e+05	-2.959498e-02	1.089612e-01	0.000000e+00	-3.348538e+03	1.963981e+05
4.545800e-01	1.917136e+05	-2.972481e-02	1.092337e-01	0.000000e+00	-1.734693e+03	1.934483e+05
4.557700e-01	2.007057e+05	-2.985496e-02	1.095116e-01	0.000000e+00	-2.840277e+03	2.035460e+05
4.569600e-01	1.898284e+05	-2.998545e-02	1.097881e-01	0.000000e+00	-2.735394e+03	1.925638e+05
4.581500e-01	2.019771e+05	-3.011626e-02	1.100656e-01	0.000000e+00	-4.123960e+03	2.061011e+05
4.593400e-01	1.992550e+05	-3.024741e-02	1.103497e-01	0.000000e+00	-2.500428e+03	2.017555e+05
4.605300e-01	2.056633e+05	-3.037889e-02	1.106365e-01	0.000000e+00	-5.179146e+03	2.108424e+05
4.617200e-01	1.912098e+05	-3.051072e-02	1.109175e-01	0.000000e+00	-4.748502e+03	1.959583e+05
4.629100e-01	1.867355e+05	-3.064287e-02	1.111852e-01	0.000000e+00	-6.277819e+02	1.873633e+05
4.641000e-01	1.824800e+05	-3.077534e-02	1.114467e-01	0.000000e+00	-3.153204e+03	1.856332e+05
4.652900e-01	1.944845e+05	-3.090812e-02	1.117136e-01	0.000000e+00	-2.128655e+03	1.966131e+05
4.664800e-01	1.952716e+05	-3.104122e-02	1.119896e-01	0.000000e+00	-2.387407e+03	1.976590e+05
4.676700e-01	1.746808e+05	-3.117465e-02	1.122516e-01	0.000000e+00	-2.116576e+03	1.767974e+05
4.688600e-01	1.774887e+05	-3.130838e-02	1.125010e-01	0.000000e+00	-3.659089e+03	1.811478e+05
4.700500e-01	1.908857e+05	-3.144240e-02	1.127619e-01	0.000000e+00	-1.653839e+03	1.925395e+05
4.712400e-01	1.859777e+05	-3.157675e-02	1.130288e-01	0.000000e+00	-1.583871e+03	1.875616e+05
4.724300e-01	1.902513e+05	-3.171141e-02	1.132952e-01	0.000000e+00	-2.808057e+03	1.930593e+05
4.736200e-01	1.786343e+05	-3.184639e-02	1.135564e-01	0.000000e+00	-1.812242e+03	1.804465e+05
4.748100e-01	1.873315e+05	-3.198168e-02	1.138156e-01	0.000000e+00	-2.577361e+03	1.899088e+05
4.760000e-01	2.041894e+05	-3.211727e-02	1.140928e-01	0.000000e+00	-1.569625e+03	2.057590e+05
4.771900e-01	1.953529e+05	-3.225322e-02	1.143758e-01	0.000000e+00	-2.480784e+03	1.978337e+05
4.783800e-01	1.813479e+05	-3.238949e-02	1.146426e-01	0.000000e+00	-7.185032e+03	1.885330e+05
4.795700e-01	1.709681e+05	-3.252607e-02	1.148921e-01	0.000000e+00	-3.449031e+03	1.744171e+05
4.807600e-01	1.738910e+05	-3.266293e-02	1.151363e-01	0.000000e+00	-1.170867e+03	1.750619e+05
4.819500e-01	1.972893e+05	-3.280009e-02	1.153991e-01	0.000000e+00	-1.279744e+03	1.985690e+05
4.831400e-01	1.837649e+05	-3.293758e-02	1.156690e-01	0.000000e+00	-3.031649e+03	1.867966e+05
4.843300e-01	1.930804e+05	-3.307538e-02	1.159358e-01	0.000000e+00	-9.213056e+02	1.940017e+05
4.855200e-01	1.990193e+05	-3.321351e-02	1.162135e-01	0.000000e+00	-2.052214e+03	2.010715e+05
4.867100e-01	1.926375e+05	-3.335197e-02	1.164909e-01	0.000000e+00	-4.713128e+03	1.973506e+05
4.879000e-01	2.032981e+05	-3.349076e-02	1.167713e-01	0.000000e+00	-4.013376e+03	2.073115e+05
4.890900e-01	2.106959e+05	-3.362989e-02	1.170644e-01	0.000000e+00	-1.848095e+03	2.125440e+05
4.902800e-01	1.997050e+05	-3.376937e-02	1.173551e-01	0.000000e+00	-1.503813e+03	2.012088e+05
4.914700e-01	2.014459e+05	-3.390919e-02	1.176391e-01	0.000000e+00	-2.323723e+03	2.037696e+05
4.926600e-01	2.050586e+05	-3.404935e-02	1.179270e-01	0.000000e+00	-2.647899e+03	2.077065e+05
4.938500e-01	2.175272e+05	-3.418986e-02	1.182263e-01	0.000000e+00	-1.522500e+03	2.190497e+05
4.950400e-01	2.061604e+05	-3.433073e-02	1.185263e-01	0.000000e+00	-2.786724e+03	2.089472e+05
4.962300e-01	2.010617e+05	-3.447195e-02	1.188147e-01	0.000000e+00	-7.698539e+02	2.018315e+05
4.974200e-01	1.866456e+05	-3.461351e-02	1.190893e-01	0.000000e+00	-2.310017e+03	1.889556e+05
4.986100e-01	1.880391e+05	-3.475538e-02	1.193546e-01	0.000000e+00	-2.546076e+03	1.905852e+05
4.998000e-01	1.837667e+05	-3.489757e-02	1.196179e-01	0.000000e+00	-3.142759e+03	1.869095e+05
5.009900e-01	1.819787e+05	-3.504007e-02	1.198769e-01	0.000000e+00	-2.945525e+03	1.849242e+05
5.021800e-01	1.918643e+05	-3.518288e-02	1.201416e-01	0.000000e+00	-3.672048e+03	1.955363e+05
5.033700e-01	2.086999e+05	-3.532601e-02	1.204253e-01	0.000000e+00	-3.143897e+03	2.118438e+05
5.045600e-01	1.876093e+05	-3.546949e-02	1.207060e-01	0.000000e+00	-2.198947e+03	1.898083e+05
5.057500e-01	1.877683e+05	-3.561329e-02	1.209718e-01	0.000000e+00	-1.689728e+03	1.894580e+05
5.069400e-01	2.174992e+05	-3.575741e-02	1.212588e-01	0.000000e+00	-3.541668e+03	2.210409e+05
5.081300e-01	2.100610e+05	-3.590189e-02	1.215616e-01	0.000000e+00	-2.782196e+03	2.128432e+05
5.093200e-01	1.878136e+05	-3.604672e-02	1.218433e-01	0.000000e+00	-3.990414e+03	1.918041e+05
5.105100e-01	2.080578e+05	-3.619187e-02	1.221237e-01	0.000000e+00	-3.992043e+03	2.120499e+05
5.117000e-01	2.047661e+05	-3.633738e-02	1.224160e-01	0.000000e+00	-5.914505e+03	2.106806e+05
5.128900e-01	1.812942e+05	-3.648322e-02	1.226894e-01	0.000000e+00	-3.030927e+03	1.843251e+05
5.140800e-01	1.851524e+05	-3.662938e-02	1.229489e-01	0.000000e+00	-2.354923e+03	1.875073e+05
5.152700e-01	1.869564e+05	-3.677584e-02	1.232124e-01	0.000000e+00	-4.653384e+03	1.916098e+05
5.164600e-01	1.905090e+05	-3.692262e-02	1.234797e-01	0.000000e+00	-2.490291e+03	1.929993e+05
5.176500e-01	1.953881e+05	-3.706972e-02	1.237530e-01	0.000000e+00	-2.372299e+03	1.977604e+05
5.188400e-01	1.918317e+05	-3.721716e-02	1.240272e-01	0.000000e+00	-3.443852e+03	1.952756e+05
5.200300e-01	1.945648e+05	-3.736491e-02	1.243009e-01	0.000000e+00	-2.888379e+03	1.974532e+05
5.212200e-01	1.938143e+05	-3.751299e-02	1.245759e-01	0.000000e+00	-3.548844e+03	1.973632e+05
5.224100e-01	1.993026e+05	-3.766140e-02	1.248543e-01	0.000000e+00	-3.351676e+03	2.026542e+05
5.236000e-01	2.090593e+05	-3.781014e-02	1.251435e-01	0.000000e+00	-2.778567e+03	2.118379e+05
5.247900e-01	2.062566e+05	-3.795924e-02	1.254376e-01	0.000000e+00	-3.240179e+02	2.065806e+05
5.259800e-01	2.000097e+05	-3.810869e-02	1.257253e-01	0.000000e+00	-1.878342e+03	2.018880e+05
5.271700e-01	2.026080e+05	-3.825847e-02	1.260104e-01	0.000000e+00	-5.023308e+03	2.076313e+05
5.283600e-01	1.854404e+05	-3.840859e-02	1.262852e-01	0.000000e+00	-2.023214e+03	1.874636e+05
5.295500e-01	1.866289e+05	-3.855903e-02	1.265487e-01	0.000000e+00	-3.454827e+03	1.900837e+05
5.307400e-01	1.800153e+05	-3.870978e-02	1.268084e-01	0.000000e+00	-3.686028e+03	1.837013e+05
5.319300e-01	1.755640e+05	-3.886083e-02	1.270602e-01	0.000000e+00	-2.938415e+03	1.785024e+05
5.331200e-01	1.862488e+05	-3.901218e-02	1.273164e-01	0.000000e+00	-9.391991e+02	1.871880e+05
5.343100e-01	1.801027e+05	-3.916384e-02	1.275758e-01	0.000000e+00	-2.185919e+03	1.822886e+05
5.355000e-01	1.971836e+05	-3.931581e-02	1.278430e-01	0.000000e+00	-1.664653e+03	1.988482e+05
5.366900e-01	2.113783e+05	-3.946811e-02	1.281323e-01	0.000000e+00	-1.416179e+03	2.127945e+05
5.378800e-01	1.983636e+05	-3.962077e-02	1.284225e-01	0.000000e+00	-1.390209e+03	1.997538e+05
5.390700e-01	2.031457e+05	-3.977376e-02	1.287068e-01	0.000000e+00	-2.608556e+03	2.057543e+05
5.402600e-01	2.035285e+05	-3.992709e-02	1.289948e-01	0.000000e+00	-3.737790e+03	2.072663e+05
5.414500e-01	1.842845e+05	-4.008076e-02	1.292695e-01	0.000000e+00	-1.793816e+03	1.860783e+05
5.426400e-01	1.905649e+05	-4.023475e-02	1.295349e-01	0.000000e+00	-2.458838e+03	1.930238e+05
5.438300e-01	1.993983e+05	-4.038906e-02	1.298111e-01	0.000000e+00	-7.217718e+02	2.001200e+05
5.450200e-01	2.018307e+05	-4.054370e-02	1.300952e-01	0.000000e+00	-2.971464e+03	2.048021e+05
5.462100e-01	2.017981e+05	-4.069868e-02	1.303810e-01	0.000000e+00	-1.633758e+03	2.034319e+05
5.474000e-01	2.104470e+05	-4.085401e-02	1.306730e-01	0.000000e+00	-1.410919e+03	2.118579e+05
5.485900e-01	2.155106e+05	-4.100968e-02	1.309746e-01	0.000000e+00	-3.588353e+03	2.190989e+05
5.497800e-01	2.066506e+05	-4.116573e-02	1.312736e-01	0.000000e+00	-2.065362e+03	2.087160e+05
5.509700e-01	1.934507e+05	-4.132212e-02	1.315569e-01	0.000000e+00	-1.567034e+03	1.950178e+05
5.521600e-01	1.934892e+05	-4.147883e-02	1.318309e-01	0.000000e+00	-2.519324e+03	1.960085e+05
5.533500e-01	2.084405e+05	-4.163587e-02	1.321156e-01	0.000000e+00	-2.782831e+03	2.112233e+05
5.545400e-01	2.019338e+05	-4.179327e-02	1.324062e-01	0.000000e+00	-1.871121e+03	2.038050e+05
5.557300e-01	1.854632e+05	-4.195100e-02	1.326805e-01	0.000000e+00	-2.678993e+03	1.881422e+05
5.569200e-01	1.768982e+05	-4.210905e-02	1.329371e-01	0.000000e+00	-2.562448e+03	1.794606e+05
5.581100e-01	2.045770e+05	-4.226739e-02	1.332073e-01	0.000000e+00	-1.894741e+03	2.064718e+05
5.593000e-01	2.115285e+05	-4.242608e-02	1.335020e-01	0.000000e+00	-2.074395e+03	2.136029e+05
5.604900e-01	1.854078e+05	-4.258513e-02	1.337831e-01	0.000000e+00	-4.574215e+03	1.899820e+05
5.616800e-01	2.133462e+05	-4.274448e-02	1.340654e-01	0.000000e+00	-3.744487e+03	2.170907e+05
5.628700e-01	1.786244e+05	-4.290420e-02	1.343430e-01	0.000000e+00	-3.970833e+03	1.825952e+05
5.640600e-01	2.004139e+05	-4.306422e-02	1.346114e-01	0.000000e+00	-1.768719e+03	2.021827e+05
5.652500e-01	2.093895e+05	-4.322458e-02	1.349017e-01	0.000000e+00	-2.065268e+03	2.114547e+05
5.664400e-01	1.943189e+05	-4.338529e-02	1.351875e-01	0.000000e+00	-2.039515e+03	1.963584e+05
5.676300e-01	2.005746e+05	-4.354632e-02	1.354672e-01	0.000000e+00	-4.195669e+03	2.047703e+05
5.688200e-01	2.140890e+05	-4.370770e-02	1.357608e-01	0.000000e+00	-2.407066e+03	2.164960e+05
5.700100e-01	1.947396e+05	-4.386943e-02	1.360504e-01	0.000000e+00	-2.505504e+03	1.972451e+05
