#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.616477e+05	-1.452346e-02	7.351442e-02	0.000000e+00	-5.111377e+03	1.667591e+05
2.867900e-01	1.715926e+05	-1.461108e-02	7.375041e-02	0.000000e+00	-2.989103e+03	1.745817e+05
2.879800e-01	1.663405e+05	-1.469898e-02	7.398972e-02	0.000000e+00	-3.652145e+03	1.699926e+05
2.891700e-01	1.710612e+05	-1.478717e-02	7.422866e-02	0.000000e+00	-4.310529e+03	1.753717e+05
2.903600e-01	1.646088e+05	-1.487565e-02	7.446637e-02	0.000000e+00	-4.106523e+03	1.687153e+05
2.915500e-01	1.617500e+05	-1.496440e-02	7.469748e-02	0.000000e+00	-5.518835e+03	1.672688e+05
2.927400e-01	1.650001e+05	-1.505343e-02	7.492887e-02	0.000000e+00	-4.380329e+03	1.693804e+05
2.939300e-01	1.637643e+05	-1.514273e-02	7.516169e-02	0.000000e+00	-4.074287e+03	1.678385e+05
2.951200e-01	1.661520e+05	-1.523231e-02	7.539533e-02	0.000000e+00	-4.713725e+03	1.708657e+05
2.963100e-01	1.729589e+05	-1.532217e-02	7.563548e-02	0.000000e+00	-3.657911e+03	1.766168e+05
2.975000e-01	1.760246e+05	-1.541233e-02	7.588261e-02	0.000000e+00	-3.756763e+03	1.797813e+05
2.986900e-01	1.786414e+05	-1.550278e-02	7.613378e-02	0.000000e+00	-2.417146e+03	1.810586e+05
2.998800e-01	1.898338e+05	-1.559352e-02	7.639472e-02	0.000000e+00	-2.999734e+03	1.928336e+05
3.010700e-01	1.635495e+05	-1.568459e-02	7.664497e-02	0.000000e+00	-4.528889e+03	1.680784e+05
3.022600e-01	1.721906e+05	-1.577594e-02	7.688273e-02	0.000000e+00	-6.275107e+03	1.784657e+05
3.034500e-01	1.634737e+05	-1.586758e-02	7.712044e-02	0.000000e+00	-4.863442e+03	1.683372e+05
3.046400e-01	1.555115e+05	-1.595949e-02	7.734633e-02	0.000000e+00	-2.856562e+03	1.583681e+05
3.058300e-01	1.625491e+05	-1.605166e-02	7.757157e-02	0.000000e+00	-4.166280e+03	1.667154e+05
3.070200e-01	1.657063e+05	-1.614411e-02	7.780403e-02	0.000000e+00	-4.751672e+03	1.704580e+05
3.082100e-01	1.708856e+05	-1.623683e-02	7.804239e-02	0.000000e+00	-5.642876e+03	1.765285e+05
3.094000e-01	1.468809e+05	-1.632985e-02	7.826742e-02	0.000000e+00	-5.008168e+03	1.518891e+05
3.105900e-01	1.559490e+05	-1.642311e-02	7.848187e-02	0.000000e+00	-3.053029e+03	1.590021e+05
3.117800e-01	1.671238e+05	-1.651663e-02	7.871066e-02	0.000000e+00	-5.469678e+03	1.725935e+05
3.129700e-01	1.801769e+05	-1.661044e-02	7.895661e-02	0.000000e+00	-5.303464e+03	1.854804e+05
3.141600e-01	1.834297e+05	-1.670455e-02	7.921410e-02	0.000000e+00	-4.110901e+03	1.875406e+05
3.153500e-01	1.643418e+05	-1.679897e-02	7.946038e-02	0.000000e+00	-4.971944e+03	1.693137e+05
3.165400e-01	1.644569e+05	-1.689367e-02	7.969323e-02	0.000000e+00	-5.437271e+03	1.698942e+05
3.177300e-01	1.798177e+05	-1.698864e-02	7.993703e-02	0.000000e+00	-2.702977e+03	1.825207e+05
3.189200e-01	1.932299e+05	-1.708392e-02	8.020121e-02	0.000000e+00	-1.825674e+03	1.950556e+05
3.201100e-01	1.780011e+05	-1.717952e-02	8.046410e-02	0.000000e+00	-4.934684e+03	1.829358e+05
3.213000e-01	1.714705e+05	-1.727542e-02	8.071158e-02	0.000000e+00	-5.592881e+03	1.770634e+05
3.224900e-01	1.717715e+05	-1.737161e-02	8.095466e-02	0.000000e+00	-3.915080e+03	1.756866e+05
3.236800e-01	1.604890e+05	-1.746809e-02	8.118995e-02	0.000000e+00	-3.337300e+03	1.638263e+05
3.248700e-01	1.793076e+05	-1.756485e-02	8.143058e-02	0.000000e+00	-2.706399e+03	1.820140e+05
3.260600e-01	1.792583e+05	-1.766190e-02	8.168451e-02	0.000000e+00	-3.358712e+03	1.826171e+05
3.272500e-01	1.731737e+05	-1.775925e-02	8.193409e-02	0.000000e+00	-4.535478e+03	1.777091e+05
3.284400e-01	1.641623e+05	-1.785690e-02	8.217298e-02	0.000000e+00	-6.994129e+03	1.711564e+05
3.296300e-01	1.780688e+05	-1.795483e-02	8.241533e-02	0.000000e+00	-3.795732e+03	1.818645e+05
3.308200e-01	1.838409e+05	-1.805305e-02	8.267162e-02	0.000000e+00	-3.584402e+03	1.874253e+05
3.320100e-01	1.736343e+05	-1.815158e-02	8.292478e-02	0.000000e+00	-3.485405e+03	1.771197e+05
3.332000e-01	1.785588e+05	-1.825041e-02	8.317419e-02	0.000000e+00	-4.563252e+03	1.831220e+05
3.343900e-01	1.664167e+05	-1.834954e-02	8.341849e-02	0.000000e+00	-2.780546e+03	1.691972e+05
3.355800e-01	1.916919e+05	-1.844895e-02	8.367209e-02	0.000000e+00	-4.782581e+03	1.964745e+05
3.367700e-01	1.699740e+05	-1.854868e-02	8.392820e-02	0.000000e+00	-2.914414e+03	1.728884e+05
3.379600e-01	1.728006e+05	-1.864870e-02	8.417095e-02	0.000000e+00	-4.235331e+03	1.770360e+05
3.391500e-01	1.709199e+05	-1.874901e-02	8.441436e-02	0.000000e+00	-2.979926e+03	1.738998e+05
3.403400e-01	1.591383e+05	-1.884960e-02	8.464809e-02	0.000000e+00	-6.567743e+03	1.657061e+05
3.415300e-01	1.771064e+05	-1.895047e-02	8.488621e-02	0.000000e+00	-2.788263e+03	1.798947e+05
3.427200e-01	1.630175e+05	-1.905163e-02	8.512707e-02	0.000000e+00	-3.910018e+03	1.669275e+05
3.439100e-01	1.573218e+05	-1.915307e-02	8.535393e-02	0.000000e+00	-4.252509e+03	1.615743e+05
3.451000e-01	1.763994e+05	-1.925477e-02	8.559025e-02	0.000000e+00	-3.559585e+03	1.799590e+05
3.462900e-01	1.734856e+05	-1.935677e-02	8.583803e-02	0.000000e+00	-2.483356e+03	1.759690e+05
3.474800e-01	1.854152e+05	-1.945907e-02	8.609219e-02	0.000000e+00	-3.796274e+03	1.892115e+05
3.486700e-01	1.881085e+05	-1.956167e-02	8.635671e-02	0.000000e+00	-2.766339e+03	1.908748e+05
3.498600e-01	1.676103e+05	-1.966460e-02	8.660862e-02	0.000000e+00	-5.710393e+03	1.733207e+05
3.510500e-01	1.595318e+05	-1.976780e-02	8.684029e-02	0.000000e+00	-8.577790e+03	1.681096e+05
3.522400e-01	1.637270e+05	-1.987128e-02	8.706921e-02	0.000000e+00	-3.322754e+03	1.670497e+05
3.534300e-01	1.808291e+05	-1.997503e-02	8.731321e-02	0.000000e+00	-1.993711e+03	1.828228e+05
3.546200e-01	1.756871e+05	-2.007908e-02	8.756568e-02	0.000000e+00	-3.588969e+03	1.792761e+05
3.558100e-01	1.813922e+05	-2.018343e-02	8.781855e-02	0.000000e+00	-4.291800e+03	1.856840e+05
3.570000e-01	1.783064e+05	-2.028809e-02	8.807328e-02	0.000000e+00	-4.432843e+03	1.827393e+05
3.581900e-01	1.786171e+05	-2.039305e-02	8.832604e-02	0.000000e+00	-2.845310e+03	1.814624e+05
3.593800e-01	1.871372e+05	-2.049831e-02	8.858505e-02	0.000000e+00	-8.695402e+02	1.880068e+05
3.605700e-01	1.760989e+05	-2.060388e-02	8.884228e-02	0.000000e+00	-3.329269e+03	1.794281e+05
3.617600e-01	1.613366e+05	-2.070975e-02	8.908124e-02	0.000000e+00	-3.706023e+03	1.650426e+05
3.629500e-01	1.639487e+05	-2.081589e-02	8.931160e-02	0.000000e+00	-3.517453e+03	1.674662e+05
3.641400e-01	1.839467e+05	-2.092231e-02	8.955797e-02	0.000000e+00	-1.717245e+03	1.856640e+05
3.653300e-01	1.842595e+05	-2.102904e-02	8.981872e-02	0.000000e+00	-3.922287e+03	1.881817e+05
3.665200e-01	1.659742e+05	-2.113608e-02	9.006674e-02	0.000000e+00	-4.251295e+03	1.702255e+05
3.677100e-01	1.827374e+05	-2.124340e-02	9.031369e-02	0.000000e+00	-2.991459e+03	1.857289e+05
3.689000e-01	1.839664e+05	-2.135103e-02	9.057337e-02	0.000000e+00	-3.421589e+03	1.873879e+05
3.700900e-01	1.905815e+05	-2.145897e-02	9.083861e-02	0.000000e+00	-3.020818e+03	1.936023e+05
3.712800e-01	1.729351e+05	-2.156722e-02	9.109604e-02	0.000000e+00	-3.996840e+03	1.769320e+05
3.724700e-01	1.702509e+05	-2.167577e-02	9.133908e-02	0.000000e+00	-4.784509e+03	1.750354e+05
3.736600e-01	1.630450e+05	-2.178461e-02	9.157510e-02	0.000000e+00	-4.433551e+03	1.674785e+05
3.748500e-01	1.824420e+05	-2.189372e-02	9.181977e-02	0.000000e+00	-4.674552e+03	1.871166e+05
3.760400e-01	1.513824e+05	-2.200314e-02	9.205617e-02	0.000000e+00	-4.953979e+03	1.563364e+05
3.772300e-01	1.676400e+05	-2.211282e-02	9.228209e-02	0.000000e+00	-6.186290e+03	1.738263e+05
3.784200e-01	1.689131e+05	-2.222277e-02	9.252042e-02	0.000000e+00	-4.945070e+03	1.738582e+05
3.796100e-01	1.820982e+05	-2.233302e-02	9.276900e-02	0.000000e+00	-4.999408e+03	1.870976e+05
3.808000e-01	1.928068e+05	-2.244356e-02	9.303449e-02	0.000000e+00	-5.420962e+03	1.982278e+05
3.819900e-01	1.781054e+05	-2.255444e-02	9.329716e-02	0.000000e+00	-3.542212e+03	1.816476e+05
3.831800e-01	1.661859e+05	-2.266561e-02	9.354097e-02	0.000000e+00	-3.537472e+03	1.697234e+05
3.843700e-01	1.711192e+05	-2.277706e-02	9.377984e-02	0.000000e+00	-3.429578e+03	1.745487e+05
3.855600e-01	1.780900e+05	-2.288881e-02	9.402714e-02	0.000000e+00	-2.238749e+03	1.803287e+05
3.867500e-01	1.702170e+05	-2.300085e-02	9.427380e-02	0.000000e+00	-3.813519e+03	1.740305e+05
3.879400e-01	1.945564e+05	-2.311318e-02	9.453212e-02	0.000000e+00	-2.086963e+03	1.966434e+05
3.891300e-01	2.006381e+05	-2.322584e-02	9.481198e-02	0.000000e+00	-2.555617e+03	2.031938e+05
3.903200e-01	1.895631e+05	-2.333883e-02	9.508831e-02	0.000000e+00	-4.132776e+03	1.936958e+05
3.915100e-01	1.781449e+05	-2.345215e-02	9.534870e-02	0.000000e+00	-3.999929e+03	1.821448e+05
3.927000e-01	1.949082e+05	-2.356576e-02	9.561289e-02	0.000000e+00	-3.721196e+03	1.986294e+05
3.938900e-01	1.835621e+05	-2.367970e-02	9.588091e-02	0.000000e+00	-2.196950e+03	1.857591e+05
3.950800e-01	1.877279e+05	-2.379396e-02	9.614384e-02	0.000000e+00	-2.017045e+03	1.897449e+05
3.962700e-01	1.670419e+05	-2.390853e-02	9.639508e-02	0.000000e+00	-4.657605e+03	1.716995e+05
3.974600e-01	1.779520e+05	-2.402338e-02	9.663939e-02	0.000000e+00	-4.524393e+03	1.824764e+05
3.986500e-01	1.798565e+05	-2.413853e-02	9.689278e-02	0.000000e+00	-2.582624e+03	1.824391e+05
3.998400e-01	1.816541e+05	-2.425398e-02	9.714879e-02	0.000000e+00	-3.293276e+03	1.849474e+05
4.010300e-01	1.796247e+05	-2.436974e-02	9.740463e-02	0.000000e+00	-3.126170e+03	1.827509e+05
4.022200e-01	2.028825e+05	-2.448581e-02	9.767551e-02	0.000000e+00	-5.579003e+03	2.084615e+05
4.034100e-01	1.879772e+05	-2.460221e-02	9.795230e-02	0.000000e+00	-7.413491e+03	1.953907e+05
4.046000e-01	1.894849e+05	-2.471893e-02	9.821961e-02	0.000000e+00	-6.119866e+03	1.956048e+05
4.057900e-01	1.873005e+05	-2.483597e-02	9.848643e-02	0.000000e+00	-2.893448e+03	1.901940e+05
4.069800e-01	1.828194e+05	-2.495333e-02	9.874854e-02	0.000000e+00	-3.585496e+03	1.864049e+05
4.081700e-01	1.836772e+05	-2.507099e-02	9.900808e-02	0.000000e+00	-1.964284e+03	1.856415e+05
4.093600e-01	1.771590e+05	-2.518897e-02	9.926361e-02	0.000000e+00	-1.744780e+03	1.789038e+05
4.105500e-01	1.721848e+05	-2.530724e-02	9.951100e-02	0.000000e+00	-4.145570e+03	1.763304e+05
4.117400e-01	1.844070e+05	-2.542581e-02	9.976353e-02	0.000000e+00	-3.288035e+03	1.876950e+05
4.129300e-01	1.938219e+05	-2.554468e-02	1.000314e-01	0.000000e+00	-1.463516e+03	1.952854e+05
4.141200e-01	1.728293e+05	-2.566388e-02	1.002910e-01	0.000000e+00	-2.793565e+03	1.756229e+05
4.153100e-01	1.721708e+05	-2.578337e-02	1.005353e-01	0.000000e+00	-3.006181e+03	1.751769e+05
4.165000e-01	1.915053e+05	-2.590315e-02	1.007929e-01	0.000000e+00	-4.918544e+03	1.964238e+05
4.176900e-01	1.895992e+05	-2.602326e-02	1.010628e-01	0.000000e+00	-4.953954e+03	1.945531e+05
4.188800e-01	1.831827e+05	-2.614368e-02	1.013268e-01	0.000000e+00	-2.108456e+03	1.852911e+05
4.200700e-01	1.896367e+05	-2.626442e-02	1.015908e-01	0.000000e+00	-2.295081e+03	1.919318e+05
4.212600e-01	2.064119e+05	-2.638547e-02	1.018712e-01	0.000000e+00	-3.938950e+03	2.103508e+05
4.224500e-01	1.947654e+05	-2.650687e-02	1.021553e-01	0.000000e+00	-3.333411e+03	1.980988e+05
4.236400e-01	1.821727e+05	-2.662860e-02	1.024223e-01	0.000000e+00	-2.627545e+03	1.848003e+05
4.248300e-01	1.821445e+05	-2.675064e-02	1.026803e-01	0.000000e+00	-9.164363e+02	1.830610e+05
4.260200e-01	1.702539e+05	-2.687298e-02	1.029298e-01	0.000000e+00	-2.659153e+03	1.729130e+05
4.272100e-01	1.846596e+05	-2.699561e-02	1.031812e-01	0.000000e+00	-3.338463e+03	1.879980e+05
4.284000e-01	1.771757e+05	-2.711855e-02	1.034374e-01	0.000000e+00	-2.100266e+03	1.792760e+05
4.295900e-01	1.743679e+05	-2.724179e-02	1.036864e-01	0.000000e+00	-2.658645e+03	1.770265e+05
4.307800e-01	1.994159e+05	-2.736532e-02	1.039511e-01	0.000000e+00	-3.713150e+03	2.031291e+05
4.319700e-01	1.895104e+05	-2.748919e-02	1.042265e-01	0.000000e+00	-1.410207e+03	1.909206e+05
4.331600e-01	1.900329e+05	-2.761338e-02	1.044953e-01	0.000000e+00	-1.447721e+03	1.914807e+05
4.343500e-01	1.889294e+05	-2.773789e-02	1.047636e-01	0.000000e+00	-2.471589e+03	1.914010e+05
4.355400e-01	1.917009e+05	-2.786272e-02	1.050332e-01	0.000000e+00	0.000000e+00	1.917009e+05
4.367300e-01	1.781589e+05	-2.798787e-02	1.052951e-01	0.000000e+00	-3.016793e+03	1.811757e+05
4.379200e-01	1.902637e+05	-2.811332e-02	1.055560e-01	0.000000e+00	-3.161804e+03	1.934255e+05
4.391100e-01	1.643903e+05	-2.823909e-02	1.058072e-01	0.000000e+00	-3.553930e+03	1.679442e+05
4.403000e-01	1.911757e+05	-2.836514e-02	1.060590e-01	0.000000e+00	-3.598226e+03	1.947739e+05
4.414900e-01	1.837806e+05	-2.849151e-02	1.063245e-01	0.000000e+00	-3.557452e+03	1.873380e+05
4.426800e-01	1.914098e+05	-2.861820e-02	1.065902e-01	0.000000e+00	-3.535252e+03	1.949451e+05
4.438700e-01	1.991240e+05	-2.874520e-02	1.068667e-01	0.000000e+00	-1.110051e+03	2.002340e+05
4.450600e-01	2.103135e+05	-2.887254e-02	1.071567e-01	0.000000e+00	-1.567192e+03	2.118807e+05
4.462500e-01	1.798696e+05	-2.900023e-02	1.074330e-01	0.000000e+00	-2.782909e+03	1.826525e+05
4.474400e-01	1.657417e+05	-2.912823e-02	1.076778e-01	0.000000e+00	-3.799262e+03	1.695409e+05
4.486300e-01	1.941281e+05	-2.925650e-02	1.079326e-01	0.000000e+00	-2.793940e+03	1.969221e+05
4.498200e-01	1.778249e+05	-2.938511e-02	1.081960e-01	0.000000e+00	-7.664873e+03	1.854897e+05
4.510100e-01	1.676012e+05	-2.951401e-02	1.084406e-01	0.000000e+00	-7.189780e+03	1.747910e+05
4.522000e-01	1.883929e+05	-2.964320e-02	1.086927e-01	0.000000e+00	-4.423442e+03	1.928164e+05
4.533900e-01	1.893951e+05	-2.977270e-02	1.089603e-01	0.000000e+00	-3.730294e+03	1.931254e+05
4.545800e-01	1.876879e+05	-2.990252e-02	1.092273e-01	0.000000e+00	-3.269127e+03	1.909570e+05
4.557700e-01	1.885550e+05	-3.003266e-02	1.094937e-01	0.000000e+00	-1.863799e+03	1.904188e+05
4.569600e-01	1.947818e+05	-3.016312e-02	1.097652e-01	0.000000e+00	-3.842651e+03	1.986244e+05
4.581500e-01	1.849509e+05	-3.029390e-02	1.100341e-01	0.000000e+00	-4.444559e+03	1.893954e+05
4.593400e-01	1.877089e+05	-3.042500e-02	1.102980e-01	0.000000e+00	-5.501661e+03	1.932106e+05
4.605300e-01	1.992923e+05	-3.055641e-02	1.105721e-01	0.000000e+00	-3.850353e+03	2.031427e+05
4.617200e-01	2.065073e+05	-3.068816e-02	1.108595e-01	0.000000e+00	-1.350730e+03	2.078581e+05
4.629100e-01	1.888793e+05	-3.082026e-02	1.111395e-01	0.000000e+00	-2.119289e+03	1.909986e+05
4.641000e-01	1.923059e+05	-3.095267e-02	1.114094e-01	0.000000e+00	-2.414478e+03	1.947203e+05
4.652900e-01	1.942469e+05	-3.108541e-02	1.116832e-01	0.000000e+00	-4.098729e+03	1.983457e+05
4.664800e-01	1.839823e+05	-3.121848e-02	1.119510e-01	0.000000e+00	-6.067712e+03	1.900500e+05
4.676700e-01	1.946060e+05	-3.135185e-02	1.122191e-01	0.000000e+00	-2.775496e+03	1.973815e+05
4.688600e-01	1.895798e+05	-3.148556e-02	1.124912e-01	0.000000e+00	-1.609407e+03	1.911892e+05
4.700500e-01	1.970299e+05	-3.161958e-02	1.127650e-01	0.000000e+00	-3.716425e+03	2.007464e+05
4.712400e-01	1.912325e+05	-3.175394e-02	1.130399e-01	0.000000e+00	-4.587481e+03	1.958200e+05
4.724300e-01	1.875822e+05	-3.188862e-02	1.133082e-01	0.000000e+00	-3.437465e+03	1.910197e+05
4.736200e-01	1.821626e+05	-3.202361e-02	1.135700e-01	0.000000e+00	-1.931497e+03	1.840941e+05
4.748100e-01	1.856498e+05	-3.215892e-02	1.138305e-01	0.000000e+00	-3.363088e+03	1.890129e+05
4.760000e-01	1.897885e+05	-3.229453e-02	1.140964e-01	0.000000e+00	-5.057035e+03	1.948455e+05
4.771900e-01	1.958651e+05	-3.243046e-02	1.143695e-01	0.000000e+00	-3.296792e+03	1.991619e+05
4.783800e-01	1.816186e+05	-3.256673e-02	1.146368e-01	0.000000e+00	-3.876128e+03	1.854948e+05
4.795700e-01	1.810439e+05	-3.270330e-02	1.148936e-01	0.000000e+00	-1.878786e+03	1.829227e+05
4.807600e-01	1.916292e+05	-3.284018e-02	1.151575e-01	0.000000e+00	-1.784923e+03	1.934141e+05
4.819500e-01	1.953127e+05	-3.297738e-02	1.154315e-01	0.000000e+00	-2.800037e+03	1.981128e+05
4.831400e-01	2.012577e+05	-3.311490e-02	1.157124e-01	0.000000e+00	-4.221595e+03	2.054793e+05
4.843300e-01	1.937820e+05	-3.325277e-02	1.159921e-01	0.000000e+00	-5.152280e+03	1.989343e+05
4.855200e-01	1.824475e+05	-3.339096e-02	1.162586e-01	0.000000e+00	-1.362335e+03	1.838099e+05
4.867100e-01	1.965591e+05	-3.352947e-02	1.165270e-01	0.000000e+00	-6.602695e+02	1.972194e+05
4.879000e-01	1.875379e+05	-3.366830e-02	1.167990e-01	0.000000e+00	-1.008738e+03	1.885467e+05
4.890900e-01	1.919467e+05	-3.380745e-02	1.170677e-01	0.000000e+00	-3.543463e+03	1.954902e+05
4.902800e-01	1.764667e+05	-3.394692e-02	1.173286e-01	0.000000e+00	-3.801243e+03	1.802679e+05
4.914700e-01	1.980033e+05	-3.408669e-02	1.175938e-01	0.000000e+00	-1.631100e+03	1.996344e+05
4.926600e-01	2.028215e+05	-3.422679e-02	1.178776e-01	0.000000e+00	-2.562188e+03	2.053837e+05
4.938500e-01	2.082108e+05	-3.436724e-02	1.181687e-01	0.000000e+00	-2.898294e+03	2.111091e+05
4.950400e-01	1.975766e+05	-3.450803e-02	1.184561e-01	0.000000e+00	-1.033129e+03	1.986097e+05
4.962300e-01	1.971763e+05	-3.464916e-02	1.187356e-01	0.000000e+00	-2.869093e+03	2.000454e+05
4.974200e-01	1.986661e+05	-3.479063e-02	1.190159e-01	0.000000e+00	-1.966913e+03	2.006330e+05
4.986100e-01	1.931795e+05	-3.493242e-02	1.192934e-01	0.000000e+00	-3.884839e+03	1.970643e+05
4.998000e-01	1.960220e+05	-3.507454e-02	1.195691e-01	0.000000e+00	-1.357100e+03	1.973791e+05
5.009900e-01	2.074758e+05	-3.521700e-02	1.198548e-01	0.000000e+00	-2.414485e+03	2.098903e+05
5.021800e-01	1.722507e+05	-3.535980e-02	1.201237e-01	0.000000e+00	-1.502198e+03	1.737529e+05
5.033700e-01	1.950273e+05	-3.550289e-02	1.203838e-01	0.000000e+00	-2.578220e+03	1.976056e+05
5.045600e-01	2.126110e+05	-3.564631e-02	1.206725e-01	0.000000e+00	-1.966163e+03	2.145772e+05
5.057500e-01	2.028830e+05	-3.579009e-02	1.209667e-01	0.000000e+00	-1.922074e+03	2.048051e+05
5.069400e-01	2.048363e+05	-3.593421e-02	1.212555e-01	0.000000e+00	-3.010090e+03	2.078464e+05
5.081300e-01	1.728333e+05	-3.607868e-02	1.215229e-01	0.000000e+00	-1.865077e+03	1.746984e+05
5.093200e-01	1.748374e+05	-3.622344e-02	1.217691e-01	0.000000e+00	-4.141162e+03	1.789786e+05
5.105100e-01	1.810004e+05	-3.636849e-02	1.220211e-01	0.000000e+00	-1.529104e+03	1.825295e+05
5.117000e-01	1.675115e+05	-3.651385e-02	1.222679e-01	0.000000e+00	-1.184838e+03	1.686963e+05
5.128900e-01	1.820360e+05	-3.665949e-02	1.225154e-01	0.000000e+00	-4.278803e+03	1.863148e+05
5.140800e-01	2.003455e+05	-3.680543e-02	1.227862e-01	0.000000e+00	-8.831459e+03	2.091770e+05
5.152700e-01	1.763441e+05	-3.695172e-02	1.230530e-01	0.000000e+00	-4.051404e+03	1.803955e+05
5.164600e-01	2.003873e+05	-3.709830e-02	1.233198e-01	0.000000e+00	-1.632926e+03	2.020202e+05
5.176500e-01	2.118777e+05	-3.724522e-02	1.236117e-01	0.000000e+00	-1.432034e+03	2.133097e+05
5.188400e-01	1.911848e+05	-3.739250e-02	1.238972e-01	0.000000e+00	-1.721990e+03	1.929068e+05
5.200300e-01	2.064623e+05	-3.754009e-02	1.241788e-01	0.000000e+00	-2.987567e+03	2.094499e+05
5.212200e-01	1.963593e+05	-3.768804e-02	1.244640e-01	0.000000e+00	-1.920723e+03	1.982800e+05
5.224100e-01	1.932272e+05	-3.783632e-02	1.247399e-01	0.000000e+00	-2.057160e+03	1.952843e+05
5.236000e-01	2.038550e+05	-3.798492e-02	1.250211e-01	0.000000e+00	-3.735376e+03	2.075904e+05
5.247900e-01	2.024892e+05	-3.813387e-02	1.253089e-01	0.000000e+00	-9.951564e+02	2.034843e+05
5.259800e-01	1.972984e+05	-3.828316e-02	1.255920e-01	0.000000e+00	-4.683624e+03	2.019820e+05
5.271700e-01	1.986108e+05	-3.843278e-02	1.258724e-01	0.000000e+00	-4.547805e+03	2.031586e+05
5.283600e-01	1.892975e+05	-3.858273e-02	1.261471e-01	0.000000e+00	-2.084822e+03	1.913823e+05
5.295500e-01	1.979192e+05	-3.873301e-02	1.264213e-01	0.000000e+00	-2.576858e+03	2.004960e+05
5.307400e-01	2.142433e+05	-3.888362e-02	1.267132e-01	0.000000e+00	-2.010915e+03	2.162542e+05
5.319300e-01	1.989476e+05	-3.903459e-02	1.270058e-01	0.000000e+00	-3.832003e+03	2.027796e+05
5.331200e-01	2.030331e+05	-3.918589e-02	1.272904e-01	0.000000e+00	-4.575229e+03	2.076083e+05
5.343100e-01	2.138094e+05	-3.933754e-02	1.275856e-01	0.000000e+00	-3.848757e+03	2.176581e+05
5.355000e-01	2.009102e+05	-3.948954e-02	1.278793e-01	0.000000e+00	-2.178047e+03	2.030882e+05
5.366900e-01	1.942820e+05	-3.964189e-02	1.281592e-01	0.000000e+00	-1.899778e+03	1.961818e+05
5.378800e-01	1.965410e+05	-3.979456e-02	1.284359e-01	0.000000e+00	-3.321555e+03	1.998625e+05
5.390700e-01	1.964157e+05	-3.994757e-02	1.287142e-01	0.000000e+00	-4.245314e+03	2.006611e+05
5.402600e-01	2.109645e+05	-4.010090e-02	1.290027e-01	0.000000e+00	-6.602879e+02	2.116248e+05
5.414500e-01	2.152544e+05	-4.025459e-02	1.293045e-01	0.000000e+00	-1.685008e+03	2.169394e+05
5.426400e-01	2.016033e+05	-4.040865e-02	1.295998e-01	0.000000e+00	-3.125725e+03	2.047290e+05
5.438300e-01	1.870376e+05	-4.056304e-02	1.298750e-01	0.000000e+00	-2.989251e+03	1.900268e+05
5.450200e-01	1.935997e+05	-4.071775e-02	1.301445e-01	0.000000e+00	-4.396552e+03	1.979963e+05
5.462100e-01	1.904082e+05	-4.087279e-02	1.304165e-01	0.000000e+00	-1.125793e+03	1.915340e+05
5.474000e-01	1.877751e+05	-4.102814e-02	1.306843e-01	0.000000e+00	-1.125035e+03	1.889001e+05
5.485900e-01	1.854048e+05	-4.118381e-02	1.309486e-01	0.000000e+00	-9.878158e+02	1.863926e+05
5.497800e-01	1.925962e+05	-4.133980e-02	1.312162e-01	0.000000e+00	-7.147398e+02	1.933110e+05
5.509700e-01	1.889730e+05	-4.149611e-02	1.314865e-01	0.000000e+00	-6.823238e+02	1.896554e+05
5.521600e-01	1.875781e+05	-4.165274e-02	1.317531e-01	0.000000e+00	-8.908732e+02	1.884689e+05
5.533500e-01	2.014839e+05	-4.180968e-02	1.320286e-01	0.000000e+00	-3.433949e+03	2.049179e+05
5.545400e-01	1.941006e+05	-4.196696e-02	1.323088e-01	0.000000e+00	-2.306359e+03	1.964069e+05
5.557300e-01	1.923386e+05	-4.212458e-02	1.325824e-01	0.000000e+00	-1.787119e+03	1.941257e+05
5.569200e-01	2.007905e+05	-4.228251e-02	1.328608e-01	0.000000e+00	-2.710471e+03	2.035010e+05
5.581100e-01	2.043572e+05	-4.244078e-02	1.331478e-01	0.000000e+00	-6.541570e+02	2.050113e+05
5.593000e-01	1.917149e+05	-4.259940e-02	1.334282e-01	0.000000e+00	-8.675236e+02	1.925824e+05
5.604900e-01	1.953308e+05	-4.275834e-02	1.337023e-01	0.000000e+00	-1.543236e+03	1.968740e+05
5.616800e-01	2.063225e+05	-4.291761e-02	1.339868e-01	0.000000e+00	-2.861765e+03	2.091843e+05
5.628700e-01	1.786905e+05	-4.307723e-02	1.342594e-01	0.000000e+00	-1.958860e+03	1.806494e+05
5.640600e-01	1.879996e+05	-4.323715e-02	1.345191e-01	0.000000e+00	-2.007592e+03	1.900072e+05
5.652500e-01	2.032829e+05	-4.339739e-02	1.347962e-01	0.000000e+00	-1.897366e+03	2.051803e+05
5.664400e-01	1.951300e+05	-4.355797e-02	1.350783e-01	0.000000e+00	-2.216901e+03	1.973469e+05
5.676300e-01	2.027348e+05	-4.371887e-02	1.353601e-01	0.000000e+00	-3.575215e+02	2.030923e+05
5.688200e-01	2.084032e+05	-4.388012e-02	1.356512e-01	0.000000e+00	-1.047078e+03	2.094503e+05
5.700100e-01	2.150117e+05	-4.404172e-02	1.359511e-01	0.000000e+00	-2.426226e+03	2.174379e+05
