#id	m	q	x	vx	vy
3.961380e+05	1.000000e+00	-1.000000e+00	4.580382e-02	-4.717854e-01	9.234128e-04
3.961400e+05	1.000000e+00	-1.000000e+00	2.548270e-02	-4.046567e-01	4.068190e-05
3.961420e+05	1.000000e+00	-1.000000e+00	1.224345e-03	-5.090454e-01	-7.408989e-04
3.961430e+05	1.000000e+00	-1.000000e+00	4.331493e-02	-4.883462e-01	4.252112e-05
3.961440e+05	1.000000e+00	-1.000000e+00	2.317445e-03	-4.372796e-01	1.742584e-04
3.961460e+05	1.000000e+00	-1.000000e+00	2.168384e-02	-3.714094e-01	-5.667311e-05
3.961470e+05	1.000000e+00	-1.000000e+00	1.120196e-02	-5.685402e-01	1.018778e-03
3.961500e+05	1.000000e+00	-1.000000e+00	4.276757e-02	-4.629424e-01	8.092897e-06
3.961510e+05	1.000000e+00	-1.000000e+00	1.369595e-02	-2.994138e-01	-6.555790e-04
3.961550e+05	1.000000e+00	-1.000000e+00	4.483090e-02	-5.205845e-01	1.000194e-03
3.961560e+05	1.000000e+00	-1.000000e+00	3.994134e-03	-2.417459e-01	2.725673e-04
3.961570e+05	1.000000e+00	-1.000000e+00	2.187493e-02	-4.953699e-01	-6.483350e-04
3.961600e+05	1.000000e+00	-1.000000e+00	3.842417e-02	-3.208734e-01	1.133824e-03
3.961610e+05	1.000000e+00	-1.000000e+00	7.705401e-02	-5.216814e-01	2.915345e-04
3.961620e+05	1.000000e+00	-1.000000e+00	1.718175e-02	-2.361892e-01	-2.340367e-04
3.961630e+05	1.000000e+00	-1.000000e+00	2.733978e-02	-2.622926e-01	-1.088638e-03
3.961660e+05	1.000000e+00	-1.000000e+00	5.045749e-02	-4.762405e-01	2.106135e-04
3.961680e+05	1.000000e+00	-1.000000e+00	7.488306e-03	-2.237044e-01	-8.582452e-04
3.961700e+05	1.000000e+00	-1.000000e+00	1.726091e-02	-2.485853e-01	2.054138e-03
3.961710e+05	1.000000e+00	-1.000000e+00	6.466236e-02	-3.290065e-01	4.891361e-04
3.961720e+05	1.000000e+00	-1.000000e+00	4.585405e-02	-2.911483e-01	7.032757e-04
3.961730e+05	1.000000e+00	-1.000000e+00	4.710187e-02	-2.649383e-01	1.120445e-03
3.961750e+05	1.000000e+00	-1.000000e+00	3.582368e-02	-3.268723e-01	4.500413e-04
3.961760e+05	1.000000e+00	-1.000000e+00	4.863635e-02	-4.822836e-01	-1.059012e-03
3.961770e+05	1.000000e+00	-1.000000e+00	5.691021e-02	-5.392511e-01	1.268166e-03
3.961780e+05	1.000000e+00	-1.000000e+00	4.578357e-02	-4.239466e-01	3.188208e-04
3.961790e+05	1.000000e+00	-1.000000e+00	8.418682e-02	-4.580365e-01	-3.813625e-04
3.961800e+05	1.000000e+00	-1.000000e+00	1.361555e-02	-2.488983e-01	4.916055e-04
3.961810e+05	1.000000e+00	-1.000000e+00	5.139935e-02	-2.985490e-01	-2.421251e-04
3.961820e+05	1.000000e+00	-1.000000e+00	5.352302e-02	-3.083195e-01	1.832021e-04
3.961830e+05	1.000000e+00	-1.000000e+00	5.481038e-02	-5.542388e-01	-1.504238e-03
3.961840e+05	1.000000e+00	-1.000000e+00	6.164342e-02	-3.741918e-01	2.902628e-05
3.961860e+05	1.000000e+00	-1.000000e+00	5.794612e-02	-2.970392e-01	1.155486e-03
3.961880e+05	1.000000e+00	-1.000000e+00	3.848132e-02	-3.532595e-01	2.347832e-04
3.961890e+05	1.000000e+00	-1.000000e+00	6.489672e-02	-3.815791e-01	-1.074992e-04
3.961900e+05	1.000000e+00	-1.000000e+00	1.001013e-01	-5.660323e-01	1.127933e-06
3.961920e+05	1.000000e+00	-1.000000e+00	6.115254e-02	-3.347109e-01	1.063974e-05
3.961930e+05	1.000000e+00	-1.000000e+00	5.798957e-02	-4.318546e-01	1.573501e-04
3.961950e+05	1.000000e+00	-1.000000e+00	6.041987e-02	-3.405093e-01	2.704982e-03
3.961960e+05	1.000000e+00	-1.000000e+00	1.794577e-02	-2.296771e-01	2.338219e-04
3.961970e+05	1.000000e+00	-1.000000e+00	8.247153e-02	-5.075494e-01	7.202257e-04
3.961980e+05	1.000000e+00	-1.000000e+00	5.660076e-02	-5.083405e-01	2.312625e-04
3.962000e+05	1.000000e+00	-1.000000e+00	6.287023e-02	-3.246458e-01	1.460554e-04
3.962030e+05	1.000000e+00	-1.000000e+00	4.968352e-02	-4.328594e-01	3.156046e-04
3.962050e+05	1.000000e+00	-1.000000e+00	4.873688e-02	-3.415586e-01	7.991721e-05
3.962060e+05	1.000000e+00	-1.000000e+00	8.818937e-02	-5.573809e-01	3.040379e-03
3.962070e+05	1.000000e+00	-1.000000e+00	2.991545e-02	-2.874619e-01	-3.986727e-04
3.962080e+05	1.000000e+00	-1.000000e+00	7.419762e-02	-4.336849e-01	-1.180278e-03
3.962090e+05	1.000000e+00	-1.000000e+00	5.586699e-02	-4.698702e-01	-1.704860e-04
3.962100e+05	1.000000e+00	-1.000000e+00	1.156395e-02	-2.162905e-01	1.602913e-03
3.962110e+05	1.000000e+00	-1.000000e+00	1.029604e-01	-5.257164e-01	-3.233496e-04
3.962120e+05	1.000000e+00	-1.000000e+00	2.164614e-02	-2.569332e-01	-1.588134e-04
3.962130e+05	1.000000e+00	-1.000000e+00	1.581191e-02	-2.479472e-01	-2.341460e-04
3.962140e+05	1.000000e+00	-1.000000e+00	5.437283e-02	-5.529224e-01	1.021368e-03
3.962150e+05	1.000000e+00	-1.000000e+00	1.529230e-02	-2.519038e-01	4.715336e-06
3.962170e+05	1.000000e+00	-1.000000e+00	5.593088e-02	-4.076055e-01	-5.310003e-04
3.962190e+05	1.000000e+00	-1.000000e+00	1.131941e-02	-2.467217e-01	-3.607266e-04
3.962210e+05	1.000000e+00	-1.000000e+00	4.338909e-02	-3.677001e-01	9.253965e-04
3.962230e+05	1.000000e+00	-1.000000e+00	3.286168e-02	-2.587697e-01	9.813023e-04
3.962240e+05	1.000000e+00	-1.000000e+00	5.490365e-02	-3.202153e-01	1.943757e-03
3.962260e+05	1.000000e+00	-1.000000e+00	2.788352e-02	-2.836531e-01	-1.118225e-03
3.962270e+05	1.000000e+00	-1.000000e+00	8.370868e-02	-4.225792e-01	1.869419e-04
3.962280e+05	1.000000e+00	-1.000000e+00	5.569590e-02	-5.046312e-01	2.508169e-04
3.962290e+05	1.000000e+00	-1.000000e+00	6.597686e-02	-3.314851e-01	1.848879e-03
3.962300e+05	1.000000e+00	-1.000000e+00	3.048527e-02	-2.952444e-01	-2.197560e-05
3.962310e+05	1.000000e+00	-1.000000e+00	7.774125e-02	-5.332304e-01	7.875304e-04
3.962320e+05	1.000000e+00	-1.000000e+00	5.330728e-02	-4.596100e-01	2.007065e-04
3.962330e+05	1.000000e+00	-1.000000e+00	7.518717e-02	-4.274047e-01	-2.169952e-04
3.962350e+05	1.000000e+00	-1.000000e+00	8.267494e-02	-5.345389e-01	-1.768215e-03
3.962360e+05	1.000000e+00	-1.000000e+00	5.192996e-02	-2.893027e-01	-4.298808e-04
3.962370e+05	1.000000e+00	-1.000000e+00	2.598592e-02	-2.880841e-01	-2.242244e-05
3.962400e+05	1.000000e+00	-1.000000e+00	6.353206e-02	-4.584718e-01	2.026539e-07
3.962410e+05	1.000000e+00	-1.000000e+00	2.463892e-02	-2.408916e-01	3.795187e-04
3.962430e+05	1.000000e+00	-1.000000e+00	7.822145e-02	-4.716695e-01	-5.667459e-04
3.962450e+05	1.000000e+00	-1.000000e+00	4.517346e-03	-1.919645e-01	2.511264e-04
3.962470e+05	1.000000e+00	-1.000000e+00	7.477265e-02	-4.111059e-01	8.807252e-04
3.962480e+05	1.000000e+00	-1.000000e+00	5.375301e-02	-3.157427e-01	-4.336022e-04
3.962490e+05	1.000000e+00	-1.000000e+00	3.162669e-02	-2.576579e-01	-8.001945e-04
3.962500e+05	1.000000e+00	-1.000000e+00	4.350420e-02	-3.556887e-01	-1.596806e-04
3.962510e+05	1.000000e+00	-1.000000e+00	7.219321e-02	-5.483812e-01	5.653583e-04
3.962520e+05	1.000000e+00	-1.000000e+00	2.317373e-02	-2.503494e-01	3.428351e-04
3.962530e+05	1.000000e+00	-1.000000e+00	6.193895e-02	-3.793933e-01	-6.770570e-04
3.962540e+05	1.000000e+00	-1.000000e+00	9.773545e-02	-5.442214e-01	3.312275e-03
3.962550e+05	1.000000e+00	-1.000000e+00	6.496736e-02	-4.311734e-01	3.466054e-04
3.962560e+05	1.000000e+00	-1.000000e+00	3.149171e-02	-2.450641e-01	-1.494481e-03
3.962570e+05	1.000000e+00	-1.000000e+00	4.099431e-02	-3.596244e-01	1.093734e-04
3.962580e+05	1.000000e+00	-1.000000e+00	7.320021e-02	-4.549543e-01	-4.950286e-04
3.962620e+05	1.000000e+00	-1.000000e+00	8.043247e-02	-4.107544e-01	-1.025313e-03
3.962630e+05	1.000000e+00	-1.000000e+00	6.747413e-02	-4.615498e-01	2.442774e-04
3.962640e+05	1.000000e+00	-1.000000e+00	2.250105e-02	-2.469206e-01	-2.728100e-04
3.962660e+05	1.000000e+00	-1.000000e+00	8.673263e-02	-4.492683e-01	-1.578769e-03
3.962680e+05	1.000000e+00	-1.000000e+00	7.862346e-02	-5.269412e-01	4.973135e-04
3.962690e+05	1.000000e+00	-1.000000e+00	6.742558e-02	-4.398766e-01	1.028544e-04
3.962700e+05	1.000000e+00	-1.000000e+00	1.170428e-01	-5.352989e-01	1.451298e-05
3.962710e+05	1.000000e+00	-1.000000e+00	2.768305e-02	-2.097646e-01	4.750306e-04
3.962720e+05	1.000000e+00	-1.000000e+00	1.992287e-03	-1.780094e-01	1.124823e-03
3.962730e+05	1.000000e+00	-1.000000e+00	8.606677e-02	-3.749041e-01	1.551225e-04
3.962740e+05	1.000000e+00	-1.000000e+00	1.831491e-02	-1.819430e-01	-1.450469e-03
3.962760e+05	1.000000e+00	-1.000000e+00	8.654585e-02	-3.133023e-01	5.039056e-05
3.962780e+05	1.000000e+00	-1.000000e+00	6.423237e-02	-2.831327e-01	-2.326619e-04
3.962790e+05	1.000000e+00	-1.000000e+00	9.744386e-02	-3.652435e-01	7.384858e-04
3.962800e+05	1.000000e+00	-1.000000e+00	9.480719e-02	-4.534848e-01	-7.060237e-04
3.962810e+05	1.000000e+00	-1.000000e+00	6.440082e-02	-2.573573e-01	1.729092e-04
3.962830e+05	1.000000e+00	-1.000000e+00	1.086554e-01	-5.555853e-01	-1.526372e-03
3.962840e+05	1.000000e+00	-1.000000e+00	1.351792e-01	-5.114641e-01	-4.822329e-04
3.962850e+05	1.000000e+00	-1.000000e+00	8.050965e-02	-3.536413e-01	-7.504128e-04
3.962860e+05	1.000000e+00	-1.000000e+00	9.095488e-02	-4.062741e-01	-3.930178e-04
3.962870e+05	1.000000e+00	-1.000000e+00	1.483664e-01	-5.040376e-01	1.149372e-05
3.962880e+05	1.000000e+00	-1.000000e+00	1.674228e-01	-5.653572e-01	-1.509710e-03
3.962890e+05	1.000000e+00	-1.000000e+00	9.382638e-02	-3.271906e-01	3.012513e-03
3.962900e+05	1.000000e+00	-1.000000e+00	8.528153e-02	-3.558641e-01	-2.701424e-04
3.962910e+05	1.000000e+00	-1.000000e+00	1.268568e-01	-4.659207e-01	5.593103e-04
3.962930e+05	1.000000e+00	-1.000000e+00	9.266406e-02	-3.084572e-01	-3.012447e-03
3.962950e+05	1.000000e+00	-1.000000e+00	1.314161e-01	-4.772793e-01	-1.871457e-03
3.962970e+05	1.000000e+00	-1.000000e+00	1.071036e-01	-5.122786e-01	2.958299e-03
3.962990e+05	1.000000e+00	-1.000000e+00	1.452669e-02	-1.875789e-01	-1.513468e-03
3.963000e+05	1.000000e+00	-1.000000e+00	9.743981e-02	-3.785956e-01	1.151590e-03
3.963010e+05	1.000000e+00	-1.000000e+00	1.112754e-02	-1.728298e-01	5.757788e-04
3.963030e+05	1.000000e+00	-1.000000e+00	4.269245e-02	-2.098549e-01	8.636826e-04
3.963040e+05	1.000000e+00	-1.000000e+00	1.318482e-01	-5.481231e-01	2.861917e-04
3.963050e+05	1.000000e+00	-1.000000e+00	1.086387e-01	-3.944900e-01	1.804486e-03
3.963060e+05	1.000000e+00	-1.000000e+00	1.609426e-01	-5.621182e-01	3.867202e-04
3.963080e+05	1.000000e+00	-1.000000e+00	7.122044e-02	-3.058732e-01	-2.837619e-04
3.963090e+05	1.000000e+00	-1.000000e+00	8.444795e-02	-3.245668e-01	-1.217886e-03
3.963100e+05	1.000000e+00	-1.000000e+00	2.018024e-03	-1.802871e-01	-2.823351e-04
3.963110e+05	1.000000e+00	-1.000000e+00	7.602464e-02	-2.860947e-01	4.666663e-04
3.963120e+05	1.000000e+00	-1.000000e+00	1.802215e-02	-1.927129e-01	-7.768044e-04
3.963140e+05	1.000000e+00	-1.000000e+00	1.120662e-01	-4.874793e-01	1.439029e-03
3.963150e+05	1.000000e+00	-1.000000e+00	6.495886e-03	-1.834811e-01	-1.669982e-03
3.963160e+05	1.000000e+00	-1.000000e+00	8.880242e-02	-3.311516e-01	-2.190121e-03
3.963170e+05	1.000000e+00	-1.000000e+00	1.027341e-01	-3.766091e-01	7.623780e-04
3.963190e+05	1.000000e+00	-1.000000e+00	9.269978e-02	-3.665976e-01	-3.709951e-03
3.963200e+05	1.000000e+00	-1.000000e+00	9.915711e-02	-3.692539e-01	8.818877e-04
3.963220e+05	1.000000e+00	-1.000000e+00	6.311659e-02	-2.604837e-01	1.485561e-03
3.963240e+05	1.000000e+00	-1.000000e+00	1.941971e-02	-2.016726e-01	8.604555e-04
3.963250e+05	1.000000e+00	-1.000000e+00	1.009238e-01	-4.349861e-01	-7.917007e-04
3.963260e+05	1.000000e+00	-1.000000e+00	9.624344e-02	-4.090930e-01	9.911479e-04
3.963270e+05	1.000000e+00	-1.000000e+00	1.143686e-01	-5.146666e-01	-1.569990e-04
3.963280e+05	1.000000e+00	-1.000000e+00	1.077392e-01	-5.415256e-01	-1.789301e-03
3.963290e+05	1.000000e+00	-1.000000e+00	8.144864e-02	-2.821768e-01	-7.455002e-05
3.963300e+05	1.000000e+00	-1.000000e+00	8.918135e-02	-3.826894e-01	-4.202897e-05
3.963310e+05	1.000000e+00	-1.000000e+00	6.199867e-02	-2.637403e-01	7.047742e-04
3.963320e+05	1.000000e+00	-1.000000e+00	5.293942e-02	-2.485025e-01	7.572041e-04
3.963330e+05	1.000000e+00	-1.000000e+00	8.468337e-02	-3.241737e-01	9.112650e-05
3.963340e+05	1.000000e+00	-1.000000e+00	1.221371e-01	-5.749305e-01	1.564107e-03
3.963350e+05	1.000000e+00	-1.000000e+00	9.750673e-02	-4.168054e-01	2.659018e-04
3.963370e+05	1.000000e+00	-1.000000e+00	1.280968e-01	-4.645024e-01	-4.059789e-04
3.963380e+05	1.000000e+00	-1.000000e+00	2.074102e-02	-1.829592e-01	-1.075544e-03
3.963400e+05	1.000000e+00	-1.000000e+00	1.283409e-01	-4.892677e-01	2.449693e-04
3.963420e+05	1.000000e+00	-1.000000e+00	6.182084e-02	-3.105468e-01	-2.181375e-04
3.963440e+05	1.000000e+00	-1.000000e+00	8.357175e-02	-3.819202e-01	-1.353335e-04
3.963450e+05	1.000000e+00	-1.000000e+00	7.704297e-02	-3.465339e-01	2.482654e-04
3.963460e+05	1.000000e+00	-1.000000e+00	9.495856e-02	-3.889305e-01	7.263167e-04
3.963470e+05	1.000000e+00	-1.000000e+00	2.824194e-02	-2.116235e-01	-3.588256e-05
3.963480e+05	1.000000e+00	-1.000000e+00	1.383205e-01	-4.629191e-01	-1.487519e-04
3.963490e+05	1.000000e+00	-1.000000e+00	1.042268e-01	-5.083455e-01	-4.939759e-06
3.963500e+05	1.000000e+00	-1.000000e+00	6.821357e-02	-2.696007e-01	2.345844e-04
3.963510e+05	1.000000e+00	-1.000000e+00	2.544528e-02	-2.131576e-01	1.431229e-03
3.963520e+05	1.000000e+00	-1.000000e+00	6.008381e-02	-2.431150e-01	7.840138e-04
3.963540e+05	1.000000e+00	-1.000000e+00	9.412571e-02	-4.455902e-01	-4.248813e-04
3.963550e+05	1.000000e+00	-1.000000e+00	1.611287e-01	-5.770789e-01	-4.129742e-04
3.963560e+05	1.000000e+00	-1.000000e+00	1.094968e-01	-4.186926e-01	-1.258265e-04
3.963570e+05	1.000000e+00	-1.000000e+00	3.028351e-02	-2.207132e-01	-2.939958e-03
3.963590e+05	1.000000e+00	-1.000000e+00	1.213801e-01	-5.254839e-01	-1.964271e-03
3.963600e+05	1.000000e+00	-1.000000e+00	3.426540e-02	-2.009675e-01	4.606618e-04
3.963620e+05	1.000000e+00	-1.000000e+00	3.429346e-02	-2.323119e-01	7.850508e-05
3.963630e+05	1.000000e+00	-1.000000e+00	1.211759e-03	-1.709434e-01	1.055568e-03
3.963640e+05	1.000000e+00	-1.000000e+00	6.892787e-02	-2.595075e-01	5.074241e-04
3.963660e+05	1.000000e+00	-1.000000e+00	1.063301e-01	-3.494492e-01	-6.039037e-04
3.963670e+05	1.000000e+00	-1.000000e+00	1.062039e-01	-5.121092e-01	5.125682e-04
3.963680e+05	1.000000e+00	-1.000000e+00	9.830374e-02	-4.939160e-01	-2.097408e-05
3.963690e+05	1.000000e+00	-1.000000e+00	1.059967e-01	-3.752983e-01	-2.137759e-04
3.963720e+05	1.000000e+00	-1.000000e+00	9.277295e-02	-3.369278e-01	4.251593e-04
3.963730e+05	1.000000e+00	-1.000000e+00	2.297636e-02	-1.964748e-01	-5.115425e-04
3.963740e+05	1.000000e+00	-1.000000e+00	1.150200e-01	-4.147273e-01	-9.039080e-04
3.963750e+05	1.000000e+00	-1.000000e+00	5.100625e-02	-2.769129e-01	-7.773436e-04
3.963760e+05	1.000000e+00	-1.000000e+00	1.036151e-01	-3.792253e-01	1.511309e-03
3.963770e+05	1.000000e+00	-1.000000e+00	3.893803e-02	-2.049982e-01	-2.118159e-04
3.963780e+05	1.000000e+00	-1.000000e+00	3.005652e-02	-2.202978e-01	4.923522e-04
3.963800e+05	1.000000e+00	-1.000000e+00	2.219846e-02	-1.921250e-01	1.925129e-05
3.963810e+05	1.000000e+00	-1.000000e+00	1.913941e-01	-4.938115e-01	-7.915343e-04
3.963830e+05	1.000000e+00	-1.000000e+00	9.351748e-02	-2.515953e-01	-1.286869e-03
3.963840e+05	1.000000e+00	-1.000000e+00	1.290316e-01	-4.074545e-01	1.013280e-04
3.963850e+05	1.000000e+00	-1.000000e+00	4.607287e-02	-1.822739e-01	1.893068e-03
3.963860e+05	1.000000e+00	-1.000000e+00	5.141442e-02	-1.904116e-01	-3.703746e-04
3.963870e+05	1.000000e+00	-1.000000e+00	1.572718e-02	-1.726919e-01	1.063237e-04
3.963880e+05	1.000000e+00	-1.000000e+00	7.835509e-02	-2.599614e-01	1.864708e-04
3.963900e+05	1.000000e+00	-1.000000e+00	1.714614e-01	-4.163951e-01	-1.905810e-05
3.963930e+05	1.000000e+00	-1.000000e+00	1.686201e-01	-5.744810e-01	-7.276242e-05
3.963940e+05	1.000000e+00	-1.000000e+00	1.177339e-01	-3.577620e-01	6.386301e-05
3.963950e+05	1.000000e+00	-1.000000e+00	1.669471e-01	-4.529347e-01	3.145264e-03
3.963960e+05	1.000000e+00	-1.000000e+00	1.497361e-01	-4.294648e-01	1.826857e-04
3.963970e+05	1.000000e+00	-1.000000e+00	1.416893e-01	-4.603212e-01	-5.005672e-05
3.963980e+05	1.000000e+00	-1.000000e+00	1.829075e-01	-5.179409e-01	-5.775511e-04
3.963990e+05	1.000000e+00	-1.000000e+00	1.506013e-01	-3.665046e-01	7.519123e-04
3.964000e+05	1.000000e+00	-1.000000e+00	1.044233e-01	-3.104059e-01	1.735023e-03
3.964010e+05	1.000000e+00	-1.000000e+00	7.096507e-02	-2.486114e-01	-4.917346e-04
3.964040e+05	1.000000e+00	-1.000000e+00	1.812556e-01	-5.297647e-01	1.134554e-03
3.964060e+05	1.000000e+00	-1.000000e+00	1.589177e-01	-3.931197e-01	1.328893e-05
3.964070e+05	1.000000e+00	-1.000000e+00	1.492801e-01	-4.140715e-01	2.927194e-04
3.964090e+05	1.000000e+00	-1.000000e+00	4.796016e-02	-1.848596e-01	-6.656452e-05
3.964110e+05	1.000000e+00	-1.000000e+00	1.589317e-01	-5.016699e-01	1.073078e-03
3.964130e+05	1.000000e+00	-1.000000e+00	8.304342e-02	-2.649218e-01	9.512046e-04
3.964140e+05	1.000000e+00	-1.000000e+00	1.421585e-01	-3.901278e-01	-1.110627e-04
3.964150e+05	1.000000e+00	-1.000000e+00	3.906130e-02	-1.863513e-01	-7.217865e-04
3.964160e+05	1.000000e+00	-1.000000e+00	1.748060e-01	-5.319140e-01	-6.153973e-05
3.964170e+05	1.000000e+00	-1.000000e+00	1.350072e-01	-3.942649e-01	1.635834e-04
3.964180e+05	1.000000e+00	-1.000000e+00	1.264930e-01	-3.513284e-01	-3.759807e-04
3.964200e+05	1.000000e+00	-1.000000e+00	1.139433e-01	-2.969898e-01	-2.015035e-03
3.964210e+05	1.000000e+00	-1.000000e+00	3.484335e-02	-1.664827e-01	1.685055e-03
3.964220e+05	1.000000e+00	-1.000000e+00	1.744046e-01	-5.266039e-01	-1.393480e-03
3.964230e+05	1.000000e+00	-1.000000e+00	1.952312e-01	-5.639655e-01	-5.914260e-04
3.964240e+05	1.000000e+00	-1.000000e+00	1.423843e-01	-3.759507e-01	-9.074612e-04
3.964250e+05	1.000000e+00	-1.000000e+00	1.153345e-01	-3.492625e-01	2.619614e-04
3.964260e+05	1.000000e+00	-1.000000e+00	1.544887e-01	-3.710576e-01	4.858342e-04
3.964280e+05	1.000000e+00	-1.000000e+00	1.922536e-01	-5.216490e-01	-2.925306e-04
3.964290e+05	1.000000e+00	-1.000000e+00	1.127691e-01	-2.974741e-01	8.560981e-04
3.964300e+05	1.000000e+00	-1.000000e+00	9.249443e-02	-2.460028e-01	-2.720478e-04
3.964310e+05	1.000000e+00	-1.000000e+00	1.460983e-01	-4.016735e-01	5.494859e-05
3.964340e+05	1.000000e+00	-1.000000e+00	3.090630e-02	-1.829090e-01	-4.842490e-04
3.964350e+05	1.000000e+00	-1.000000e+00	1.647904e-01	-4.006188e-01	-1.785124e-04
3.964370e+05	1.000000e+00	-1.000000e+00	6.066795e-02	-2.001274e-01	1.274283e-03
