#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.792979e+05	-1.350981e-02	7.112016e-02	0.000000e+00	-6.516620e+03	1.858145e+05
2.867900e-01	1.794810e+05	-1.359460e-02	7.137423e-02	0.000000e+00	-4.667706e+03	1.841487e+05
2.879800e-01	1.722736e+05	-1.367968e-02	7.162333e-02	0.000000e+00	-7.450977e+03	1.797246e+05
2.891700e-01	1.744785e+05	-1.376506e-02	7.186889e-02	0.000000e+00	-4.181931e+03	1.786604e+05
2.903600e-01	1.840775e+05	-1.385073e-02	7.212281e-02	0.000000e+00	-5.421651e+03	1.894991e+05
2.915500e-01	1.819665e+05	-1.393671e-02	7.238203e-02	0.000000e+00	-3.602788e+03	1.855693e+05
2.927400e-01	1.691624e+05	-1.402300e-02	7.263069e-02	0.000000e+00	-5.480333e+03	1.746427e+05
2.939300e-01	1.627545e+05	-1.410957e-02	7.286574e-02	0.000000e+00	-4.729577e+03	1.674841e+05
2.951200e-01	1.662646e+05	-1.419642e-02	7.309874e-02	0.000000e+00	-5.923837e+03	1.721885e+05
2.963100e-01	1.636222e+05	-1.428355e-02	7.333235e-02	0.000000e+00	-4.900609e+03	1.685228e+05
2.975000e-01	1.763279e+05	-1.437095e-02	7.357309e-02	0.000000e+00	-3.793122e+03	1.801211e+05
2.986900e-01	1.732214e+05	-1.445865e-02	7.382063e-02	0.000000e+00	-2.947290e+03	1.761687e+05
2.998800e-01	1.823974e+05	-1.454664e-02	7.407247e-02	0.000000e+00	-1.828257e+03	1.842256e+05
3.010700e-01	1.751766e+05	-1.463494e-02	7.432569e-02	0.000000e+00	-1.673844e+03	1.768505e+05
3.022600e-01	1.918387e+05	-1.472354e-02	7.458560e-02	0.000000e+00	-3.604990e+03	1.954437e+05
3.034500e-01	1.810853e+05	-1.481246e-02	7.484969e-02	0.000000e+00	-3.645579e+03	1.847309e+05
3.046400e-01	1.723055e+05	-1.490168e-02	7.509995e-02	0.000000e+00	-4.263596e+03	1.765691e+05
3.058300e-01	1.743116e+05	-1.499120e-02	7.534541e-02	0.000000e+00	-3.618453e+03	1.779301e+05
3.070200e-01	1.557986e+05	-1.508100e-02	7.557918e-02	0.000000e+00	-4.430212e+03	1.602288e+05
3.082100e-01	1.601120e+05	-1.517107e-02	7.580290e-02	0.000000e+00	-2.947452e+03	1.630594e+05
3.094000e-01	1.670409e+05	-1.526141e-02	7.603458e-02	0.000000e+00	-2.303355e+03	1.693442e+05
3.105900e-01	1.865605e+05	-1.535204e-02	7.628498e-02	0.000000e+00	-1.017729e+03	1.875782e+05
3.117800e-01	1.850762e+05	-1.544297e-02	7.654816e-02	0.000000e+00	-3.116773e+03	1.881930e+05
3.129700e-01	1.879896e+05	-1.553422e-02	7.681236e-02	0.000000e+00	-3.717933e+03	1.917075e+05
3.141600e-01	1.720348e+05	-1.562579e-02	7.706731e-02	0.000000e+00	-3.810499e+03	1.758453e+05
3.153500e-01	1.848594e+05	-1.571764e-02	7.732005e-02	0.000000e+00	-3.518696e+03	1.883781e+05
3.165400e-01	1.866201e+05	-1.580981e-02	7.758312e-02	0.000000e+00	-1.633975e+03	1.882541e+05
3.177300e-01	1.835489e+05	-1.590229e-02	7.784526e-02	0.000000e+00	-1.502819e+03	1.850517e+05
3.189200e-01	1.935189e+05	-1.599508e-02	7.811229e-02	0.000000e+00	-2.705221e+03	1.962241e+05
3.201100e-01	1.931400e+05	-1.608820e-02	7.838611e-02	0.000000e+00	-5.008854e+03	1.981489e+05
3.213000e-01	1.918350e+05	-1.618164e-02	7.865873e-02	0.000000e+00	-5.306082e+03	1.971410e+05
3.224900e-01	1.689725e+05	-1.627540e-02	7.891424e-02	0.000000e+00	-7.001792e+03	1.759743e+05
3.236800e-01	1.771469e+05	-1.636945e-02	7.915935e-02	0.000000e+00	-2.862824e+03	1.800097e+05
3.248700e-01	1.697799e+05	-1.646380e-02	7.940503e-02	0.000000e+00	-3.728011e+03	1.735079e+05
3.260600e-01	1.588703e+05	-1.655844e-02	7.963777e-02	0.000000e+00	-2.432593e+03	1.613029e+05
3.272500e-01	1.863780e+05	-1.665334e-02	7.988226e-02	0.000000e+00	-3.042411e+03	1.894205e+05
3.284400e-01	1.756311e+05	-1.674856e-02	8.013863e-02	0.000000e+00	-3.590712e+03	1.792219e+05
3.296300e-01	1.768940e+05	-1.684407e-02	8.038827e-02	0.000000e+00	-5.570248e+03	1.824642e+05
3.308200e-01	1.890006e+05	-1.693988e-02	8.064739e-02	0.000000e+00	-5.208701e+03	1.942093e+05
3.320100e-01	1.716262e+05	-1.703601e-02	8.090277e-02	0.000000e+00	-4.916054e+03	1.765422e+05
3.332000e-01	1.771794e+05	-1.713243e-02	8.114978e-02	0.000000e+00	-4.462921e+03	1.816424e+05
3.343900e-01	1.722024e+05	-1.722915e-02	8.139720e-02	0.000000e+00	-3.610595e+03	1.758130e+05
3.355800e-01	1.763929e+05	-1.732616e-02	8.164406e-02	0.000000e+00	-4.482574e+03	1.808755e+05
3.367700e-01	1.792129e+05	-1.742346e-02	8.189589e-02	0.000000e+00	-7.343253e+03	1.865561e+05
3.379600e-01	1.813697e+05	-1.752107e-02	8.215124e-02	0.000000e+00	-6.843798e+03	1.882135e+05
3.391500e-01	1.790952e+05	-1.761898e-02	8.240651e-02	0.000000e+00	-7.454258e+03	1.865495e+05
3.403400e-01	1.912045e+05	-1.771720e-02	8.266875e-02	0.000000e+00	-5.497595e+03	1.967021e+05
3.415300e-01	1.922092e+05	-1.781573e-02	8.294027e-02	0.000000e+00	-3.805025e+03	1.960142e+05
3.427200e-01	1.647329e+05	-1.791459e-02	8.319304e-02	0.000000e+00	-1.750143e+03	1.664830e+05
3.439100e-01	1.813331e+05	-1.801373e-02	8.343811e-02	0.000000e+00	-4.199324e+03	1.855324e+05
3.451000e-01	1.683252e+05	-1.811318e-02	8.368573e-02	0.000000e+00	-7.102413e+03	1.754276e+05
3.462900e-01	1.768462e+05	-1.821290e-02	8.393016e-02	0.000000e+00	-3.170024e+03	1.800162e+05
3.474800e-01	1.665038e+05	-1.831293e-02	8.417331e-02	0.000000e+00	-3.007846e+03	1.695117e+05
3.486700e-01	1.756342e+05	-1.841324e-02	8.441560e-02	0.000000e+00	-2.206534e+03	1.778408e+05
3.498600e-01	1.904405e+05	-1.851384e-02	8.467484e-02	0.000000e+00	-5.590507e+03	1.960310e+05
3.510500e-01	1.950499e+05	-1.861476e-02	8.494783e-02	0.000000e+00	-1.089740e+03	1.961397e+05
3.522400e-01	1.974615e+05	-1.871602e-02	8.522580e-02	0.000000e+00	-2.134587e+03	1.995961e+05
3.534300e-01	1.728055e+05	-1.881760e-02	8.548801e-02	0.000000e+00	-1.990665e+03	1.747961e+05
3.546200e-01	1.578743e+05	-1.891948e-02	8.572218e-02	0.000000e+00	-1.692468e+03	1.595667e+05
3.558100e-01	1.905027e+05	-1.902162e-02	8.596889e-02	0.000000e+00	-2.707203e+03	1.932099e+05
3.570000e-01	1.897253e+05	-1.912408e-02	8.623816e-02	0.000000e+00	-1.338675e+03	1.910639e+05
3.581900e-01	1.651088e+05	-1.922687e-02	8.648944e-02	0.000000e+00	-3.815912e+03	1.689247e+05
3.593800e-01	1.753847e+05	-1.932993e-02	8.673056e-02	0.000000e+00	-4.188045e+03	1.795727e+05
3.605700e-01	1.924015e+05	-1.943328e-02	8.699102e-02	0.000000e+00	-2.433266e+03	1.948347e+05
3.617600e-01	1.884620e+05	-1.953697e-02	8.726073e-02	0.000000e+00	-3.240646e+03	1.917027e+05
3.629500e-01	1.588834e+05	-1.964097e-02	8.750671e-02	0.000000e+00	-4.706034e+03	1.635895e+05
3.641400e-01	1.801218e+05	-1.974523e-02	8.774678e-02	0.000000e+00	-3.366202e+03	1.834880e+05
3.653300e-01	1.892478e+05	-1.984980e-02	8.800835e-02	0.000000e+00	-4.385151e+03	1.936330e+05
3.665200e-01	1.977158e+05	-1.995469e-02	8.828239e-02	0.000000e+00	-4.898441e+03	2.026143e+05
3.677100e-01	1.946348e+05	-2.005991e-02	8.856024e-02	0.000000e+00	-4.523503e+03	1.991583e+05
3.689000e-01	1.845171e+05	-2.016547e-02	8.882874e-02	0.000000e+00	-4.235725e+03	1.887529e+05
3.700900e-01	1.991547e+05	-2.027133e-02	8.910044e-02	0.000000e+00	-3.953862e+03	2.031085e+05
3.712800e-01	1.921407e+05	-2.037752e-02	8.937754e-02	0.000000e+00	-3.268097e+03	1.954088e+05
3.724700e-01	1.932932e+05	-2.048405e-02	8.965049e-02	0.000000e+00	-3.417411e+03	1.967106e+05
3.736600e-01	1.828995e+05	-2.059089e-02	8.991690e-02	0.000000e+00	-4.268528e+03	1.871680e+05
3.748500e-01	2.007746e+05	-2.069805e-02	9.018860e-02	0.000000e+00	-5.380922e+03	2.061555e+05
3.760400e-01	1.970497e+05	-2.080554e-02	9.047033e-02	0.000000e+00	-1.987723e+03	1.990374e+05
3.772300e-01	1.831107e+05	-2.091337e-02	9.073955e-02	0.000000e+00	-3.163920e+03	1.862746e+05
3.784200e-01	1.908513e+05	-2.102150e-02	9.100437e-02	0.000000e+00	-4.000305e+03	1.948516e+05
3.796100e-01	1.903516e+05	-2.112996e-02	9.127433e-02	0.000000e+00	-6.102980e+03	1.964545e+05
3.808000e-01	1.967479e+05	-2.123873e-02	9.154846e-02	0.000000e+00	-4.122408e+03	2.008703e+05
3.819900e-01	1.746693e+05	-2.134784e-02	9.181148e-02	0.000000e+00	-4.229812e+03	1.788991e+05
3.831800e-01	1.869709e+05	-2.145725e-02	9.206758e-02	0.000000e+00	-3.232287e+03	1.902032e+05
3.843700e-01	1.929393e+05	-2.156696e-02	9.233662e-02	0.000000e+00	-4.906356e+03	1.978457e+05
3.855600e-01	1.923504e+05	-2.167701e-02	9.260947e-02	0.000000e+00	-6.015189e+03	1.983656e+05
3.867500e-01	1.835683e+05	-2.178737e-02	9.287568e-02	0.000000e+00	-4.422598e+03	1.879909e+05
3.879400e-01	1.697997e+05	-2.189805e-02	9.312592e-02	0.000000e+00	-3.596786e+03	1.733965e+05
3.891300e-01	1.883671e+05	-2.200901e-02	9.337957e-02	0.000000e+00	-4.074334e+03	1.924414e+05
3.903200e-01	1.769344e+05	-2.212029e-02	9.363826e-02	0.000000e+00	-5.581809e+03	1.825162e+05
3.915100e-01	1.912690e+05	-2.223187e-02	9.389901e-02	0.000000e+00	-2.825764e+03	1.940948e+05
3.927000e-01	1.779279e+05	-2.234377e-02	9.416046e-02	0.000000e+00	-2.764676e+03	1.806925e+05
3.938900e-01	1.860424e+05	-2.245597e-02	9.441821e-02	0.000000e+00	-2.407064e+03	1.884495e+05
3.950800e-01	1.883831e+05	-2.256849e-02	9.468337e-02	0.000000e+00	-2.989112e+03	1.913722e+05
3.962700e-01	1.817310e+05	-2.268132e-02	9.494547e-02	0.000000e+00	-3.952963e+03	1.856840e+05
3.974600e-01	1.780022e+05	-2.279446e-02	9.520022e-02	0.000000e+00	-6.975925e+03	1.849781e+05
3.986500e-01	1.933076e+05	-2.290790e-02	9.546317e-02	0.000000e+00	-3.464907e+03	1.967725e+05
3.998400e-01	2.039150e+05	-2.302166e-02	9.574447e-02	0.000000e+00	-4.518783e+03	2.084338e+05
4.010300e-01	1.923281e+05	-2.313577e-02	9.602507e-02	0.000000e+00	-2.335941e+03	1.946640e+05
4.022200e-01	1.928761e+05	-2.325020e-02	9.629786e-02	0.000000e+00	-4.203583e+03	1.970797e+05
4.034100e-01	1.892177e+05	-2.336496e-02	9.656844e-02	0.000000e+00	-6.687669e+03	1.959053e+05
4.046000e-01	1.948809e+05	-2.348003e-02	9.684045e-02	0.000000e+00	-3.129222e+03	1.980101e+05
4.057900e-01	1.873358e+05	-2.359544e-02	9.711112e-02	0.000000e+00	-2.233527e+03	1.895693e+05
4.069800e-01	1.892118e+05	-2.371116e-02	9.737778e-02	0.000000e+00	-2.523175e+03	1.917349e+05
4.081700e-01	1.723235e+05	-2.382720e-02	9.763381e-02	0.000000e+00	-1.155793e+03	1.734793e+05
4.093600e-01	1.940920e+05	-2.394353e-02	9.789329e-02	0.000000e+00	-3.177807e+03	1.972698e+05
4.105500e-01	1.926532e+05	-2.406018e-02	9.816717e-02	0.000000e+00	-5.433057e+03	1.980863e+05
4.117400e-01	1.797539e+05	-2.417717e-02	9.843089e-02	0.000000e+00	-2.958557e+03	1.827124e+05
4.129300e-01	2.070796e+05	-2.429445e-02	9.870484e-02	0.000000e+00	-5.956140e+03	2.130358e+05
4.141200e-01	2.083234e+05	-2.441208e-02	9.899901e-02	0.000000e+00	-4.070932e+03	2.123943e+05
4.153100e-01	2.099798e+05	-2.453007e-02	9.929524e-02	0.000000e+00	-3.101119e+03	2.130809e+05
4.165000e-01	1.985901e+05	-2.464841e-02	9.958457e-02	0.000000e+00	-3.728172e+03	2.023183e+05
4.176900e-01	1.847664e+05	-2.476708e-02	9.985605e-02	0.000000e+00	-6.280389e+03	1.910468e+05
4.188800e-01	1.923267e+05	-2.488606e-02	1.001231e-01	0.000000e+00	-2.720142e+03	1.950468e+05
4.200700e-01	2.026925e+05	-2.500537e-02	1.004028e-01	0.000000e+00	-3.062691e+03	2.057552e+05
4.212600e-01	2.105635e+05	-2.512502e-02	1.006955e-01	0.000000e+00	-3.149286e+03	2.137128e+05
4.224500e-01	1.936757e+05	-2.524503e-02	1.009818e-01	0.000000e+00	-4.371774e+03	1.980475e+05
4.236400e-01	2.014464e+05	-2.536536e-02	1.012616e-01	0.000000e+00	-3.106354e+03	2.045528e+05
4.248300e-01	1.910763e+05	-2.548603e-02	1.015395e-01	0.000000e+00	-1.547561e+03	1.926239e+05
4.260200e-01	2.109675e+05	-2.560702e-02	1.018243e-01	0.000000e+00	-2.046565e+03	2.130141e+05
4.272100e-01	1.954440e+05	-2.572837e-02	1.021121e-01	0.000000e+00	-1.818884e+03	1.972629e+05
4.284000e-01	1.884475e+05	-2.585005e-02	1.023839e-01	0.000000e+00	-2.979699e+02	1.887454e+05
4.295900e-01	2.171811e+05	-2.597204e-02	1.026712e-01	0.000000e+00	-7.733412e+02	2.179544e+05
4.307800e-01	2.015741e+05	-2.609441e-02	1.029677e-01	0.000000e+00	-4.947641e+02	2.020689e+05
4.319700e-01	2.146659e+05	-2.621711e-02	1.032625e-01	0.000000e+00	-3.086910e+03	2.177528e+05
4.331600e-01	1.944546e+05	-2.634017e-02	1.035522e-01	0.000000e+00	-9.485272e+02	1.954031e+05
4.343500e-01	1.972557e+05	-2.646356e-02	1.038296e-01	0.000000e+00	-2.565261e+03	1.998210e+05
4.355400e-01	1.757683e+05	-2.658729e-02	1.040938e-01	0.000000e+00	-3.305779e+03	1.790741e+05
4.367300e-01	1.771161e+05	-2.671131e-02	1.043437e-01	0.000000e+00	-3.720844e+03	1.808369e+05
4.379200e-01	1.844815e+05	-2.683562e-02	1.045997e-01	0.000000e+00	-1.086444e+03	1.855679e+05
4.391100e-01	1.803030e+05	-2.696025e-02	1.048581e-01	0.000000e+00	-3.622263e+03	1.839253e+05
4.403000e-01	1.941758e+05	-2.708519e-02	1.051233e-01	0.000000e+00	-2.501900e+03	1.966777e+05
4.414900e-01	1.789835e+05	-2.721045e-02	1.053875e-01	0.000000e+00	-1.063855e+03	1.800474e+05
4.426800e-01	1.841451e+05	-2.733601e-02	1.056447e-01	0.000000e+00	-5.479591e+02	1.846931e+05
4.438700e-01	1.861694e+05	-2.746188e-02	1.059069e-01	0.000000e+00	-2.384261e+03	1.885537e+05
4.450600e-01	2.081593e+05	-2.758807e-02	1.061862e-01	0.000000e+00	-1.685702e+03	2.098450e+05
4.462500e-01	2.093602e+05	-2.771460e-02	1.064818e-01	0.000000e+00	-6.374535e+03	2.157347e+05
4.474400e-01	2.186966e+05	-2.784149e-02	1.067850e-01	0.000000e+00	-4.795934e+03	2.234925e+05
4.486300e-01	1.889234e+05	-2.796875e-02	1.070736e-01	0.000000e+00	-4.284511e+03	1.932079e+05
4.498200e-01	1.993482e+05	-2.809633e-02	1.073486e-01	0.000000e+00	-2.227356e+03	2.015755e+05
4.510100e-01	1.867654e+05	-2.822424e-02	1.076220e-01	0.000000e+00	-2.547754e+03	1.893131e+05
4.522000e-01	1.785514e+05	-2.835247e-02	1.078807e-01	0.000000e+00	-1.561932e+03	1.801133e+05
4.533900e-01	1.903518e+05	-2.848100e-02	1.081420e-01	0.000000e+00	-1.770364e+03	1.921221e+05
4.545800e-01	1.888811e+05	-2.860985e-02	1.084105e-01	0.000000e+00	-1.951675e+03	1.908328e+05
4.557700e-01	2.127638e+05	-2.873901e-02	1.086950e-01	0.000000e+00	-3.000257e+03	2.157640e+05
4.569600e-01	1.986796e+05	-2.886854e-02	1.089863e-01	0.000000e+00	-3.258727e+03	2.019384e+05
4.581500e-01	2.007438e+05	-2.899840e-02	1.092692e-01	0.000000e+00	-2.609438e+03	2.033533e+05
4.593400e-01	1.818614e+05	-2.912860e-02	1.095401e-01	0.000000e+00	-4.502810e+03	1.863642e+05
4.605300e-01	2.004814e+05	-2.925911e-02	1.098109e-01	0.000000e+00	-3.256847e+03	2.037382e+05
4.617200e-01	1.985764e+05	-2.938995e-02	1.100935e-01	0.000000e+00	-2.715167e+03	2.012915e+05
4.629100e-01	1.735218e+05	-2.952113e-02	1.103570e-01	0.000000e+00	-2.849182e+03	1.763710e+05
4.641000e-01	2.015715e+05	-2.965260e-02	1.106226e-01	0.000000e+00	-3.735991e+03	2.053074e+05
4.652900e-01	1.892786e+05	-2.978441e-02	1.108994e-01	0.000000e+00	-2.706677e+03	1.919853e+05
4.664800e-01	2.052148e+05	-2.991654e-02	1.111788e-01	0.000000e+00	-2.642737e+03	2.078575e+05
4.676700e-01	1.965383e+05	-3.004902e-02	1.114633e-01	0.000000e+00	-3.394170e+03	1.999325e+05
4.688600e-01	2.135295e+05	-3.018182e-02	1.117537e-01	0.000000e+00	-2.156951e+03	2.156864e+05
4.700500e-01	2.101235e+05	-3.031499e-02	1.120537e-01	0.000000e+00	-1.634731e+03	2.117583e+05
4.712400e-01	1.951291e+05	-3.044851e-02	1.123407e-01	0.000000e+00	-3.712022e+03	1.988411e+05
4.724300e-01	2.267327e+05	-3.058236e-02	1.126394e-01	0.000000e+00	-2.407665e+03	2.291404e+05
4.736200e-01	2.067423e+05	-3.071659e-02	1.129464e-01	0.000000e+00	-4.986000e+03	2.117283e+05
4.748100e-01	1.940881e+05	-3.085117e-02	1.132303e-01	0.000000e+00	-5.587434e+03	1.996755e+05
4.760000e-01	1.868843e+05	-3.098608e-02	1.135001e-01	0.000000e+00	-4.100376e+03	1.909847e+05
4.771900e-01	1.877855e+05	-3.112130e-02	1.137654e-01	0.000000e+00	-6.313843e+03	1.940993e+05
4.783800e-01	1.886001e+05	-3.125684e-02	1.140319e-01	0.000000e+00	-4.059167e+03	1.926592e+05
4.795700e-01	1.900800e+05	-3.139270e-02	1.143001e-01	0.000000e+00	-2.985489e+03	1.930655e+05
4.807600e-01	1.964203e+05	-3.152888e-02	1.145738e-01	0.000000e+00	-4.026312e+03	2.004466e+05
4.819500e-01	2.050289e+05	-3.166539e-02	1.148581e-01	0.000000e+00	-8.337542e+02	2.058627e+05
4.831400e-01	2.055659e+05	-3.180224e-02	1.151489e-01	0.000000e+00	-4.495058e+03	2.100610e+05
4.843300e-01	2.063877e+05	-3.193944e-02	1.154406e-01	0.000000e+00	-4.282490e+03	2.106702e+05
4.855200e-01	2.040824e+05	-3.207699e-02	1.157313e-01	0.000000e+00	-2.014953e+03	2.060973e+05
4.867100e-01	1.990560e+05	-3.221488e-02	1.160168e-01	0.000000e+00	-1.908650e+03	2.009646e+05
4.879000e-01	1.970706e+05	-3.235311e-02	1.162973e-01	0.000000e+00	-5.945040e+03	2.030156e+05
4.890900e-01	1.995927e+05	-3.249167e-02	1.165782e-01	0.000000e+00	-3.460439e+03	2.030531e+05
4.902800e-01	2.009124e+05	-3.263056e-02	1.168618e-01	0.000000e+00	-2.151083e+03	2.030635e+05
4.914700e-01	2.249234e+05	-3.276980e-02	1.171634e-01	0.000000e+00	-1.851221e+03	2.267746e+05
4.926600e-01	2.138940e+05	-3.290941e-02	1.174741e-01	0.000000e+00	-4.459121e+03	2.183531e+05
4.938500e-01	2.014700e+05	-3.304939e-02	1.177683e-01	0.000000e+00	-3.501445e+03	2.049714e+05
4.950400e-01	1.937993e+05	-3.318970e-02	1.180482e-01	0.000000e+00	-2.220018e+03	1.960193e+05
4.962300e-01	1.694079e+05	-3.333034e-02	1.183054e-01	0.000000e+00	-4.873382e+03	1.742813e+05
4.974200e-01	1.925466e+05	-3.347127e-02	1.185617e-01	0.000000e+00	-2.306103e+03	1.948527e+05
4.986100e-01	2.042644e+05	-3.361252e-02	1.188427e-01	0.000000e+00	-3.732985e+03	2.079974e+05
4.998000e-01	1.852388e+05	-3.375411e-02	1.191186e-01	0.000000e+00	-2.516905e+03	1.877557e+05
5.009900e-01	1.940498e+05	-3.389602e-02	1.193872e-01	0.000000e+00	-5.401417e+03	1.994512e+05
5.021800e-01	2.070123e+05	-3.403826e-02	1.196712e-01	0.000000e+00	-3.621047e+03	2.106334e+05
5.033700e-01	2.039608e+05	-3.418084e-02	1.199622e-01	0.000000e+00	-2.730855e+03	2.066916e+05
5.045600e-01	1.951420e+05	-3.432377e-02	1.202448e-01	0.000000e+00	-4.158192e+03	1.993002e+05
5.057500e-01	2.072724e+05	-3.446702e-02	1.205298e-01	0.000000e+00	-2.935018e+03	2.102075e+05
5.069400e-01	1.994128e+05	-3.461063e-02	1.208178e-01	0.000000e+00	-2.689700e+03	2.021025e+05
5.081300e-01	2.156882e+05	-3.475457e-02	1.211118e-01	0.000000e+00	-2.232648e+03	2.179209e+05
5.093200e-01	2.001070e+05	-3.489887e-02	1.214062e-01	0.000000e+00	-2.271541e+03	2.023786e+05
5.105100e-01	2.036473e+05	-3.504351e-02	1.216922e-01	0.000000e+00	-4.458058e+03	2.081054e+05
5.117000e-01	1.764305e+05	-3.518850e-02	1.219613e-01	0.000000e+00	-2.253362e+03	1.786838e+05
5.128900e-01	1.959013e+05	-3.533378e-02	1.222250e-01	0.000000e+00	-2.232805e+03	1.981341e+05
5.140800e-01	1.998579e+05	-3.547940e-02	1.225052e-01	0.000000e+00	-1.622001e+03	2.014799e+05
5.152700e-01	1.971541e+05	-3.562535e-02	1.227864e-01	0.000000e+00	-2.949703e+03	2.001038e+05
5.164600e-01	1.998156e+05	-3.577163e-02	1.230675e-01	0.000000e+00	-1.779411e+03	2.015950e+05
5.176500e-01	2.029294e+05	-3.591825e-02	1.233527e-01	0.000000e+00	-1.139333e+03	2.040688e+05
5.188400e-01	2.115854e+05	-3.606521e-02	1.236463e-01	0.000000e+00	-1.210814e+03	2.127962e+05
5.200300e-01	2.019365e+05	-3.621252e-02	1.239391e-01	0.000000e+00	-1.289941e+03	2.032265e+05
5.212200e-01	2.056327e+05	-3.636018e-02	1.242277e-01	0.000000e+00	-1.754713e+03	2.073874e+05
5.224100e-01	1.972634e+05	-3.650819e-02	1.245131e-01	0.000000e+00	-3.095942e+03	2.003594e+05
5.236000e-01	2.046670e+05	-3.665652e-02	1.247977e-01	0.000000e+00	-1.955096e+03	2.066221e+05
5.247900e-01	2.271015e+05	-3.680520e-02	1.251035e-01	0.000000e+00	-8.277152e+02	2.279292e+05
5.259800e-01	2.144515e+05	-3.695427e-02	1.254161e-01	0.000000e+00	-1.895216e+03	2.163467e+05
5.271700e-01	2.112600e+05	-3.710370e-02	1.257176e-01	0.000000e+00	-2.017181e+03	2.132772e+05
5.283600e-01	1.897421e+05	-3.725348e-02	1.260016e-01	0.000000e+00	-1.786781e+03	1.915289e+05
5.295500e-01	1.944102e+05	-3.740358e-02	1.262736e-01	0.000000e+00	-3.243933e+03	1.976542e+05
5.307400e-01	1.977709e+05	-3.755401e-02	1.265514e-01	0.000000e+00	-5.072281e+03	2.028432e+05
5.319300e-01	2.163879e+05	-3.770477e-02	1.268447e-01	0.000000e+00	-1.387671e+03	2.177756e+05
5.331200e-01	2.147490e+05	-3.785590e-02	1.271500e-01	0.000000e+00	-2.511508e+03	2.172605e+05
5.343100e-01	2.003004e+05	-3.800739e-02	1.274439e-01	0.000000e+00	-1.847699e+03	2.021481e+05
5.355000e-01	1.967314e+05	-3.815922e-02	1.277251e-01	0.000000e+00	-3.964460e+03	2.006959e+05
5.366900e-01	2.139216e+05	-3.831137e-02	1.280159e-01	0.000000e+00	-5.152307e+03	2.190739e+05
5.378800e-01	1.983728e+05	-3.846389e-02	1.283078e-01	0.000000e+00	-4.033514e+03	2.024064e+05
5.390700e-01	2.050568e+05	-3.861675e-02	1.285935e-01	0.000000e+00	-2.449152e+03	2.075060e+05
5.402600e-01	2.152121e+05	-3.876995e-02	1.288912e-01	0.000000e+00	-3.054397e+03	2.182665e+05
5.414500e-01	1.940636e+05	-3.892351e-02	1.291810e-01	0.000000e+00	-3.036747e+03	1.971003e+05
5.426400e-01	2.014165e+05	-3.907740e-02	1.294611e-01	0.000000e+00	-2.055956e+03	2.034725e+05
5.438300e-01	2.123109e+05	-3.923162e-02	1.297540e-01	0.000000e+00	-2.684555e+03	2.149955e+05
5.450200e-01	2.052914e+05	-3.938621e-02	1.300498e-01	0.000000e+00	-2.213425e+03	2.075048e+05
5.462100e-01	2.041290e+05	-3.954114e-02	1.303397e-01	0.000000e+00	-2.640334e+03	2.067693e+05
5.474000e-01	1.983622e+05	-3.969642e-02	1.306247e-01	0.000000e+00	-3.747623e+03	2.021098e+05
5.485900e-01	1.976485e+05	-3.985203e-02	1.309052e-01	0.000000e+00	-5.482173e+03	2.031307e+05
5.497800e-01	2.204008e+05	-4.000797e-02	1.312012e-01	0.000000e+00	-1.587588e+03	2.219884e+05
5.509700e-01	2.212738e+05	-4.016429e-02	1.315140e-01	0.000000e+00	-2.383573e+03	2.236573e+05
5.521600e-01	2.118220e+05	-4.032098e-02	1.318207e-01	0.000000e+00	-2.101099e+03	2.139231e+05
5.533500e-01	2.170343e+05	-4.047802e-02	1.321244e-01	0.000000e+00	-1.204651e+03	2.182390e+05
5.545400e-01	2.014734e+05	-4.063543e-02	1.324208e-01	0.000000e+00	-2.125095e+03	2.035985e+05
5.557300e-01	2.269329e+05	-4.079318e-02	1.327242e-01	0.000000e+00	-2.825105e+03	2.297580e+05
5.569200e-01	1.954143e+05	-4.095132e-02	1.330233e-01	0.000000e+00	-1.219864e+03	1.966342e+05
5.581100e-01	1.939144e+05	-4.110978e-02	1.332990e-01	0.000000e+00	-3.141219e+03	1.970556e+05
5.593000e-01	1.989369e+05	-4.126857e-02	1.335772e-01	0.000000e+00	-1.997745e+03	2.009347e+05
5.604900e-01	2.132273e+05	-4.142769e-02	1.338691e-01	0.000000e+00	-1.946173e+03	2.151735e+05
5.616800e-01	2.035506e+05	-4.158718e-02	1.341642e-01	0.000000e+00	-3.747725e+03	2.072983e+05
5.628700e-01	1.914170e+05	-4.174700e-02	1.344439e-01	0.000000e+00	-2.840463e+03	1.942575e+05
5.640600e-01	2.156083e+05	-4.190715e-02	1.347321e-01	0.000000e+00	-3.860330e+03	2.194686e+05
5.652500e-01	2.254630e+05	-4.206767e-02	1.350445e-01	0.000000e+00	-1.714861e+03	2.271779e+05
5.664400e-01	2.144516e+05	-4.222856e-02	1.353560e-01	0.000000e+00	-3.203467e+03	2.176550e+05
5.676300e-01	2.028028e+05	-4.238981e-02	1.356515e-01	0.000000e+00	-3.782212e+03	2.065850e+05
5.688200e-01	1.953291e+05	-4.255141e-02	1.359335e-01	0.000000e+00	-5.605491e+03	2.009346e+05
5.700100e-01	2.104851e+05	-4.271334e-02	1.362208e-01	0.000000e+00	-2.063021e+03	2.125481e+05
