#id	m	q	x	vx	vy
5.959380e+05	1.000000e+00	-1.000000e+00	1.357939e-02	-1.959093e-01	1.840687e-03
5.959400e+05	1.000000e+00	-1.000000e+00	1.257015e-02	-2.405611e-01	8.866976e-04
5.959410e+05	1.000000e+00	-1.000000e+00	3.049615e-02	-3.553960e-01	-6.949814e-04
5.959430e+05	1.000000e+00	-1.000000e+00	3.743765e-03	-3.533761e-01	-1.035188e-03
5.959440e+05	1.000000e+00	-1.000000e+00	3.562797e-02	-4.244392e-01	1.398914e-03
5.959450e+05	1.000000e+00	-1.000000e+00	9.543674e-03	-5.834625e-01	-2.118584e-05
5.959460e+05	1.000000e+00	-1.000000e+00	1.118349e-02	-2.318207e-01	7.310997e-04
5.959480e+05	1.000000e+00	-1.000000e+00	1.236402e-02	-5.453722e-01	2.001927e-03
5.959490e+05	1.000000e+00	-1.000000e+00	9.614679e-03	-1.901201e-01	8.153907e-04
5.959510e+05	1.000000e+00	-1.000000e+00	1.439441e-02	-4.476523e-01	5.704335e-05
5.959520e+05	1.000000e+00	-1.000000e+00	4.685534e-03	-2.026860e-01	-3.364144e-04
5.959530e+05	1.000000e+00	-1.000000e+00	1.026374e-02	-2.253034e-01	7.654942e-04
5.959550e+05	1.000000e+00	-1.000000e+00	2.447275e-02	-5.459728e-01	2.548433e-04
5.959560e+05	1.000000e+00	-1.000000e+00	1.591069e-02	-3.332350e-01	1.082337e-03
5.959570e+05	1.000000e+00	-1.000000e+00	1.529251e-02	-5.467230e-01	7.991634e-05
5.959580e+05	1.000000e+00	-1.000000e+00	2.058155e-02	-2.359942e-01	3.251513e-05
5.959590e+05	1.000000e+00	-1.000000e+00	2.289922e-02	-1.789969e-01	-1.788850e-03
5.959600e+05	1.000000e+00	-1.000000e+00	5.151719e-02	-5.610123e-01	3.315725e-04
5.959610e+05	1.000000e+00	-1.000000e+00	7.592763e-02	-5.274471e-01	4.854746e-04
5.959620e+05	1.000000e+00	-1.000000e+00	5.085108e-02	-3.625043e-01	-7.341080e-04
5.959630e+05	1.000000e+00	-1.000000e+00	8.674517e-02	-5.577049e-01	1.301748e-04
5.959660e+05	1.000000e+00	-1.000000e+00	4.042182e-02	-4.134727e-01	-4.068813e-04
5.959680e+05	1.000000e+00	-1.000000e+00	8.735007e-03	-1.762720e-01	-5.287345e-04
5.959690e+05	1.000000e+00	-1.000000e+00	2.800820e-02	-2.099631e-01	-8.584338e-04
5.959700e+05	1.000000e+00	-1.000000e+00	5.564877e-03	-1.515925e-01	2.134779e-04
5.959710e+05	1.000000e+00	-1.000000e+00	4.993433e-02	-3.123113e-01	-8.229288e-04
5.959720e+05	1.000000e+00	-1.000000e+00	4.881492e-02	-3.626646e-01	1.896276e-04
5.959730e+05	1.000000e+00	-1.000000e+00	5.348347e-02	-2.806973e-01	-6.826481e-04
5.959740e+05	1.000000e+00	-1.000000e+00	2.872942e-02	-2.002783e-01	-8.953283e-04
5.959760e+05	1.000000e+00	-1.000000e+00	7.752209e-02	-5.560981e-01	2.944828e-03
5.959770e+05	1.000000e+00	-1.000000e+00	7.068126e-02	-3.695947e-01	1.147745e-03
5.959780e+05	1.000000e+00	-1.000000e+00	4.140652e-02	-5.664814e-01	-4.640787e-04
5.959790e+05	1.000000e+00	-1.000000e+00	5.865005e-02	-5.579469e-01	-1.580304e-04
5.959810e+05	1.000000e+00	-1.000000e+00	5.855881e-02	-3.588639e-01	1.787159e-03
5.959820e+05	1.000000e+00	-1.000000e+00	5.140682e-02	-5.629706e-01	8.962562e-04
5.959830e+05	1.000000e+00	-1.000000e+00	6.081778e-02	-5.742575e-01	-2.848548e-03
5.959840e+05	1.000000e+00	-1.000000e+00	5.730892e-02	-3.920179e-01	-8.468799e-04
5.959850e+05	1.000000e+00	-1.000000e+00	7.771853e-02	-4.752463e-01	1.660772e-03
5.959860e+05	1.000000e+00	-1.000000e+00	4.663602e-02	-5.188281e-01	-7.353579e-04
5.959870e+05	1.000000e+00	-1.000000e+00	5.626936e-02	-4.898540e-01	-7.461105e-04
5.959880e+05	1.000000e+00	-1.000000e+00	2.779026e-02	-1.881475e-01	1.422703e-04
5.959900e+05	1.000000e+00	-1.000000e+00	1.777141e-02	-1.919434e-01	5.799224e-04
5.959920e+05	1.000000e+00	-1.000000e+00	5.476032e-02	-4.295664e-01	2.297916e-04
5.959930e+05	1.000000e+00	-1.000000e+00	6.252115e-02	-3.625423e-01	8.489782e-05
5.959940e+05	1.000000e+00	-1.000000e+00	3.197035e-02	-5.856530e-01	1.239055e-03
5.959950e+05	1.000000e+00	-1.000000e+00	2.940270e-02	-1.887820e-01	-4.354139e-04
5.959970e+05	1.000000e+00	-1.000000e+00	7.363348e-02	-5.517210e-01	4.590461e-04
5.959980e+05	1.000000e+00	-1.000000e+00	1.606779e-02	-1.843722e-01	3.963921e-05
5.959990e+05	1.000000e+00	-1.000000e+00	7.658026e-02	-4.334781e-01	1.073148e-03
5.960010e+05	1.000000e+00	-1.000000e+00	6.609647e-02	-3.632710e-01	-1.096589e-03
5.960030e+05	1.000000e+00	-1.000000e+00	1.285586e-02	-1.725740e-01	-1.421973e-03
5.960040e+05	1.000000e+00	-1.000000e+00	3.352756e-02	-2.909753e-01	2.385298e-05
5.960050e+05	1.000000e+00	-1.000000e+00	4.747734e-02	-2.971506e-01	-1.085336e-03
5.960070e+05	1.000000e+00	-1.000000e+00	1.059638e-02	-1.678446e-01	3.400324e-04
5.960080e+05	1.000000e+00	-1.000000e+00	7.613588e-02	-4.649072e-01	-1.810390e-04
5.960100e+05	1.000000e+00	-1.000000e+00	3.600234e-02	-2.384942e-01	5.112385e-05
5.960110e+05	1.000000e+00	-1.000000e+00	4.025120e-02	-2.197867e-01	6.250586e-05
5.960140e+05	1.000000e+00	-1.000000e+00	7.053550e-02	-5.432551e-01	-1.468055e-03
5.960150e+05	1.000000e+00	-1.000000e+00	6.596735e-02	-5.042620e-01	1.519870e-03
5.960160e+05	1.000000e+00	-1.000000e+00	5.665748e-02	-2.780040e-01	-2.658018e-03
5.960170e+05	1.000000e+00	-1.000000e+00	3.557655e-02	-5.501972e-01	-7.528722e-04
5.960180e+05	1.000000e+00	-1.000000e+00	7.634714e-02	-4.378820e-01	-3.538629e-05
5.960190e+05	1.000000e+00	-1.000000e+00	2.362511e-02	-2.165258e-01	-7.776437e-04
5.960200e+05	1.000000e+00	-1.000000e+00	9.902818e-03	-1.774975e-01	6.690031e-05
5.960210e+05	1.000000e+00	-1.000000e+00	5.814214e-02	-4.241910e-01	5.813597e-04
5.960220e+05	1.000000e+00	-1.000000e+00	4.478344e-02	-4.405085e-01	-8.442158e-05
5.960240e+05	1.000000e+00	-1.000000e+00	3.667779e-02	-2.116369e-01	-1.288971e-03
5.960250e+05	1.000000e+00	-1.000000e+00	5.561476e-02	-2.647503e-01	-1.470600e-03
5.960260e+05	1.000000e+00	-1.000000e+00	1.044147e-02	-1.479736e-01	9.211990e-04
5.960270e+05	1.000000e+00	-1.000000e+00	3.627712e-02	-5.605310e-01	-5.276322e-04
5.960280e+05	1.000000e+00	-1.000000e+00	4.535603e-02	-3.717349e-01	3.337626e-04
5.960290e+05	1.000000e+00	-1.000000e+00	7.120418e-03	-1.653110e-01	3.146640e-04
5.960300e+05	1.000000e+00	-1.000000e+00	4.727712e-02	-4.859809e-01	-1.079859e-03
5.960310e+05	1.000000e+00	-1.000000e+00	2.561928e-02	-2.026395e-01	9.810782e-05
5.960320e+05	1.000000e+00	-1.000000e+00	5.795329e-02	-3.894652e-01	-8.166840e-04
5.960330e+05	1.000000e+00	-1.000000e+00	6.088029e-02	-3.796140e-01	-3.416595e-06
5.960350e+05	1.000000e+00	-1.000000e+00	4.080604e-02	-4.499273e-01	4.112429e-04
5.960360e+05	1.000000e+00	-1.000000e+00	4.148844e-02	-2.723077e-01	5.037516e-04
5.960370e+05	1.000000e+00	-1.000000e+00	6.988781e-02	-3.531957e-01	-1.122446e-03
5.960380e+05	1.000000e+00	-1.000000e+00	4.830099e-02	-2.794943e-01	3.529878e-04
5.960390e+05	1.000000e+00	-1.000000e+00	1.433511e-02	-1.637499e-01	2.817980e-03
5.960400e+05	1.000000e+00	-1.000000e+00	6.727799e-02	-3.355467e-01	4.395107e-04
5.960420e+05	1.000000e+00	-1.000000e+00	7.247733e-02	-4.070171e-01	8.456453e-04
5.960430e+05	1.000000e+00	-1.000000e+00	6.133352e-02	-3.302724e-01	-1.666708e-04
5.960440e+05	1.000000e+00	-1.000000e+00	5.960540e-02	-5.058985e-01	-2.138601e-05
5.960470e+05	1.000000e+00	-1.000000e+00	5.022760e-02	-2.635436e-01	-7.123595e-04
5.960480e+05	1.000000e+00	-1.000000e+00	6.347501e-02	-4.324254e-01	6.756144e-04
5.960490e+05	1.000000e+00	-1.000000e+00	2.129149e-02	-2.022862e-01	1.280868e-04
5.960500e+05	1.000000e+00	-1.000000e+00	2.225873e-02	-1.664779e-01	3.300501e-04
5.960510e+05	1.000000e+00	-1.000000e+00	2.958660e-02	-1.835447e-01	-5.844737e-04
5.960520e+05	1.000000e+00	-1.000000e+00	8.737633e-02	-5.359235e-01	-3.826365e-05
5.960530e+05	1.000000e+00	-1.000000e+00	6.631189e-02	-3.973115e-01	2.266587e-04
5.960540e+05	1.000000e+00	-1.000000e+00	2.555750e-03	-1.392525e-01	2.287705e-04
5.960550e+05	1.000000e+00	-1.000000e+00	6.133527e-02	-5.644277e-01	7.384903e-04
5.960560e+05	1.000000e+00	-1.000000e+00	3.730790e-02	-2.636893e-01	-8.906815e-04
5.960570e+05	1.000000e+00	-1.000000e+00	6.113579e-02	-3.544128e-01	-6.892578e-04
5.960580e+05	1.000000e+00	-1.000000e+00	3.641200e-02	-2.662295e-01	-2.383937e-05
5.960590e+05	1.000000e+00	-1.000000e+00	8.856179e-02	-5.667861e-01	-2.518352e-04
5.960610e+05	1.000000e+00	-1.000000e+00	2.276658e-02	-2.100282e-01	-8.497651e-04
5.960620e+05	1.000000e+00	-1.000000e+00	3.162671e-02	-2.577309e-01	-1.111859e-04
5.960630e+05	1.000000e+00	-1.000000e+00	5.924550e-02	-3.210418e-01	5.944142e-04
5.960660e+05	1.000000e+00	-1.000000e+00	7.062577e-02	-4.878245e-01	1.051842e-03
5.960680e+05	1.000000e+00	-1.000000e+00	5.628229e-02	-3.145610e-01	-3.002385e-04
5.960690e+05	1.000000e+00	-1.000000e+00	4.141313e-02	-3.346109e-01	-3.027596e-07
5.960700e+05	1.000000e+00	-1.000000e+00	2.723390e-02	-1.630300e-01	1.821822e-03
5.960710e+05	1.000000e+00	-1.000000e+00	1.016814e-01	-3.594314e-01	-7.041642e-04
5.960720e+05	1.000000e+00	-1.000000e+00	3.868302e-02	-1.656297e-01	-4.430171e-04
5.960730e+05	1.000000e+00	-1.000000e+00	6.542829e-02	-2.878678e-01	2.202893e-03
5.960740e+05	1.000000e+00	-1.000000e+00	1.233251e-01	-4.820761e-01	4.033730e-04
5.960750e+05	1.000000e+00	-1.000000e+00	1.153685e-01	-5.297787e-01	8.867468e-05
5.960760e+05	1.000000e+00	-1.000000e+00	5.848525e-02	-2.146538e-01	-7.381764e-04
5.960770e+05	1.000000e+00	-1.000000e+00	8.585812e-02	-4.491691e-01	-1.346003e-04
5.960780e+05	1.000000e+00	-1.000000e+00	2.176878e-02	-1.400710e-01	-1.641135e-03
5.960790e+05	1.000000e+00	-1.000000e+00	1.054950e-01	-3.754773e-01	-8.062766e-04
5.960800e+05	1.000000e+00	-1.000000e+00	1.333443e-01	-5.106547e-01	4.086603e-04
5.960810e+05	1.000000e+00	-1.000000e+00	9.466189e-02	-3.443418e-01	-3.481198e-04
5.960820e+05	1.000000e+00	-1.000000e+00	9.462480e-02	-3.192907e-01	-3.288361e-04
5.960830e+05	1.000000e+00	-1.000000e+00	9.779802e-02	-5.110556e-01	6.253680e-04
5.960840e+05	1.000000e+00	-1.000000e+00	7.781735e-02	-3.078709e-01	3.392153e-04
5.960860e+05	1.000000e+00	-1.000000e+00	1.169361e-01	-4.135103e-01	-2.994323e-03
5.960870e+05	1.000000e+00	-1.000000e+00	6.855027e-02	-2.727054e-01	-6.984255e-04
5.960880e+05	1.000000e+00	-1.000000e+00	1.192702e-01	-5.472478e-01	1.370335e-05
5.960890e+05	1.000000e+00	-1.000000e+00	6.308128e-02	-2.704988e-01	8.320043e-04
5.960910e+05	1.000000e+00	-1.000000e+00	8.061492e-02	-2.758075e-01	3.300201e-04
5.960920e+05	1.000000e+00	-1.000000e+00	3.463910e-02	-1.650302e-01	2.862142e-04
5.960930e+05	1.000000e+00	-1.000000e+00	4.224045e-02	-1.824811e-01	-3.530085e-04
5.960940e+05	1.000000e+00	-1.000000e+00	7.609625e-02	-2.622039e-01	9.448174e-04
5.960950e+05	1.000000e+00	-1.000000e+00	1.017801e-01	-4.201002e-01	2.170723e-03
5.960970e+05	1.000000e+00	-1.000000e+00	8.613410e-02	-3.486560e-01	3.538231e-04
5.960980e+05	1.000000e+00	-1.000000e+00	2.391438e-02	-1.520603e-01	-1.950465e-04
5.960990e+05	1.000000e+00	-1.000000e+00	1.425175e-01	-5.494985e-01	-2.468724e-04
5.961000e+05	1.000000e+00	-1.000000e+00	1.105147e-01	-4.712102e-01	-8.441812e-04
5.961010e+05	1.000000e+00	-1.000000e+00	1.005494e-01	-4.221209e-01	7.257391e-04
5.961020e+05	1.000000e+00	-1.000000e+00	1.102037e-01	-5.027745e-01	-7.528461e-04
5.961030e+05	1.000000e+00	-1.000000e+00	6.057146e-02	-2.598640e-01	1.260148e-03
5.961040e+05	1.000000e+00	-1.000000e+00	8.817770e-02	-3.777831e-01	8.737155e-06
5.961050e+05	1.000000e+00	-1.000000e+00	1.179229e-01	-4.821481e-01	7.523827e-05
5.961060e+05	1.000000e+00	-1.000000e+00	9.798032e-02	-3.364636e-01	1.626361e-04
5.961070e+05	1.000000e+00	-1.000000e+00	1.395072e-02	-1.483237e-01	1.753591e-03
5.961080e+05	1.000000e+00	-1.000000e+00	6.578533e-02	-2.935447e-01	-7.445902e-04
5.961090e+05	1.000000e+00	-1.000000e+00	1.032722e-01	-3.325127e-01	-4.718761e-04
5.961100e+05	1.000000e+00	-1.000000e+00	6.397593e-02	-2.228052e-01	3.029978e-04
5.961110e+05	1.000000e+00	-1.000000e+00	8.875783e-02	-4.234812e-01	1.317702e-03
5.961120e+05	1.000000e+00	-1.000000e+00	9.317602e-02	-5.019577e-01	9.722169e-04
5.961130e+05	1.000000e+00	-1.000000e+00	9.992289e-02	-3.311014e-01	-2.692009e-03
5.961140e+05	1.000000e+00	-1.000000e+00	6.172793e-02	-2.272569e-01	-5.823438e-05
5.961150e+05	1.000000e+00	-1.000000e+00	2.900704e-02	-1.584248e-01	4.657441e-04
5.961160e+05	1.000000e+00	-1.000000e+00	8.547149e-02	-3.007205e-01	-6.769400e-04
5.961170e+05	1.000000e+00	-1.000000e+00	7.695619e-02	-3.459311e-01	-8.089857e-04
5.961180e+05	1.000000e+00	-1.000000e+00	9.147719e-02	-3.937415e-01	7.926782e-04
5.961190e+05	1.000000e+00	-1.000000e+00	5.388500e-02	-2.143756e-01	8.678957e-04
5.961200e+05	1.000000e+00	-1.000000e+00	1.095817e-01	-4.343691e-01	-2.143979e-04
5.961210e+05	1.000000e+00	-1.000000e+00	7.658783e-02	-2.872916e-01	-1.936946e-04
5.961220e+05	1.000000e+00	-1.000000e+00	1.096541e-01	-5.345084e-01	-4.523630e-04
5.961230e+05	1.000000e+00	-1.000000e+00	9.428632e-02	-5.130413e-01	-2.003915e-03
5.961240e+05	1.000000e+00	-1.000000e+00	1.020652e-01	-3.327139e-01	1.082548e-04
5.961250e+05	1.000000e+00	-1.000000e+00	6.112731e-02	-2.602316e-01	-3.540584e-04
5.961260e+05	1.000000e+00	-1.000000e+00	1.286349e-01	-5.746014e-01	1.802586e-03
5.961270e+05	1.000000e+00	-1.000000e+00	7.065287e-02	-3.414877e-01	1.124179e-03
5.961290e+05	1.000000e+00	-1.000000e+00	6.686670e-02	-2.638230e-01	-2.774615e-05
5.961300e+05	1.000000e+00	-1.000000e+00	9.694868e-02	-4.816293e-01	-5.282053e-04
5.961310e+05	1.000000e+00	-1.000000e+00	1.027242e-01	-5.308731e-01	3.511565e-04
5.961330e+05	1.000000e+00	-1.000000e+00	4.260735e-02	-2.081605e-01	-4.231703e-04
5.961360e+05	1.000000e+00	-1.000000e+00	9.178459e-02	-3.075857e-01	-2.012310e-03
5.961370e+05	1.000000e+00	-1.000000e+00	2.981264e-03	-1.254218e-01	4.717712e-04
5.961380e+05	1.000000e+00	-1.000000e+00	6.192597e-02	-2.539512e-01	-1.113361e-03
5.961390e+05	1.000000e+00	-1.000000e+00	1.151627e-01	-4.449114e-01	-1.336817e-03
5.961400e+05	1.000000e+00	-1.000000e+00	1.164289e-01	-5.610724e-01	2.036348e-04
5.961410e+05	1.000000e+00	-1.000000e+00	2.057244e-02	-1.409135e-01	8.002120e-04
5.961420e+05	1.000000e+00	-1.000000e+00	1.274500e-01	-4.614033e-01	1.549314e-03
5.961430e+05	1.000000e+00	-1.000000e+00	4.943082e-02	-2.129650e-01	5.660246e-04
5.961440e+05	1.000000e+00	-1.000000e+00	4.009015e-02	-1.794959e-01	-1.540078e-03
5.961450e+05	1.000000e+00	-1.000000e+00	1.366306e-01	-5.336786e-01	-1.495146e-04
5.961460e+05	1.000000e+00	-1.000000e+00	8.260081e-02	-2.788213e-01	5.219935e-04
5.961470e+05	1.000000e+00	-1.000000e+00	1.068495e-01	-5.061621e-01	-3.273227e-05
5.961480e+05	1.000000e+00	-1.000000e+00	1.032284e-02	-1.423937e-01	1.675168e-04
5.961490e+05	1.000000e+00	-1.000000e+00	7.295725e-02	-2.480268e-01	-2.952102e-03
5.961500e+05	1.000000e+00	-1.000000e+00	4.969170e-02	-2.174529e-01	-3.337069e-04
5.961510e+05	1.000000e+00	-1.000000e+00	1.057189e-01	-5.641221e-01	-5.362257e-05
5.961520e+05	1.000000e+00	-1.000000e+00	9.040939e-02	-4.338835e-01	6.503064e-05
5.961530e+05	1.000000e+00	-1.000000e+00	2.871869e-03	-1.341521e-01	-6.274677e-04
5.961540e+05	1.000000e+00	-1.000000e+00	4.792677e-02	-2.265188e-01	-5.921896e-04
5.961550e+05	1.000000e+00	-1.000000e+00	1.798227e-02	-1.518114e-01	-2.174888e-04
5.961570e+05	1.000000e+00	-1.000000e+00	3.170999e-02	-1.577215e-01	-2.042976e-04
5.961580e+05	1.000000e+00	-1.000000e+00	1.167846e-01	-4.345525e-01	-1.255478e-03
5.961590e+05	1.000000e+00	-1.000000e+00	4.599270e-02	-1.898467e-01	-7.906414e-04
5.961600e+05	1.000000e+00	-1.000000e+00	9.874187e-02	-4.225964e-01	-3.812969e-04
5.961610e+05	1.000000e+00	-1.000000e+00	4.264582e-02	-1.707841e-01	2.906293e-04
5.961630e+05	1.000000e+00	-1.000000e+00	6.244921e-02	-2.019224e-01	-1.373334e-03
5.961640e+05	1.000000e+00	-1.000000e+00	8.518975e-02	-4.456898e-01	-2.158216e-04
5.961650e+05	1.000000e+00	-1.000000e+00	1.411286e-01	-5.351772e-01	-1.944091e-04
5.961660e+05	1.000000e+00	-1.000000e+00	1.072851e-01	-3.656392e-01	2.058772e-04
5.961670e+05	1.000000e+00	-1.000000e+00	1.303769e-01	-4.979771e-01	-1.635506e-05
5.961690e+05	1.000000e+00	-1.000000e+00	5.828387e-02	-2.400134e-01	1.124107e-03
5.961720e+05	1.000000e+00	-1.000000e+00	4.225470e-02	-2.035910e-01	2.768574e-04
5.961740e+05	1.000000e+00	-1.000000e+00	9.828759e-02	-3.845335e-01	-1.077294e-03
5.961750e+05	1.000000e+00	-1.000000e+00	8.175956e-02	-4.291641e-01	5.471118e-04
5.961760e+05	1.000000e+00	-1.000000e+00	9.197665e-02	-3.701789e-01	-3.075252e-04
5.961770e+05	1.000000e+00	-1.000000e+00	1.167327e-01	-4.062083e-01	1.318220e-03
5.961780e+05	1.000000e+00	-1.000000e+00	1.080372e-01	-3.822775e-01	-2.724363e-04
5.961790e+05	1.000000e+00	-1.000000e+00	7.024983e-02	-2.616703e-01	1.929373e-05
5.961800e+05	1.000000e+00	-1.000000e+00	8.867758e-02	-3.374063e-01	4.091249e-04
5.961810e+05	1.000000e+00	-1.000000e+00	1.179165e-01	-3.752418e-01	6.465151e-04
5.961830e+05	1.000000e+00	-1.000000e+00	1.412174e-01	-3.462636e-01	3.335064e-04
5.961840e+05	1.000000e+00	-1.000000e+00	1.176804e-02	-1.255593e-01	1.009266e-04
5.961860e+05	1.000000e+00	-1.000000e+00	5.158184e-02	-1.681112e-01	-7.879750e-04
5.961870e+05	1.000000e+00	-1.000000e+00	1.219196e-01	-3.695152e-01	-1.387258e-04
5.961880e+05	1.000000e+00	-1.000000e+00	1.204014e-01	-2.850385e-01	1.471549e-04
5.961890e+05	1.000000e+00	-1.000000e+00	5.500781e-02	-1.748554e-01	-7.449149e-04
5.961900e+05	1.000000e+00	-1.000000e+00	1.802369e-01	-5.066144e-01	-5.889100e-04
5.961910e+05	1.000000e+00	-1.000000e+00	2.614915e-02	-1.190381e-01	2.414250e-04
5.961920e+05	1.000000e+00	-1.000000e+00	1.783558e-01	-5.011826e-01	1.832060e-04
5.961930e+05	1.000000e+00	-1.000000e+00	1.438481e-01	-3.566716e-01	-4.143739e-04
5.961940e+05	1.000000e+00	-1.000000e+00	8.515691e-02	-2.069117e-01	4.242337e-04
5.961950e+05	1.000000e+00	-1.000000e+00	1.563955e-01	-4.304194e-01	-8.600845e-04
5.961960e+05	1.000000e+00	-1.000000e+00	1.056931e-01	-2.756853e-01	1.249523e-03
5.961970e+05	1.000000e+00	-1.000000e+00	1.368052e-01	-4.554982e-01	5.940170e-04
5.961980e+05	1.000000e+00	-1.000000e+00	1.300119e-01	-4.398754e-01	-1.949052e-03
5.961990e+05	1.000000e+00	-1.000000e+00	1.076853e-01	-2.655043e-01	-3.311740e-04
5.962000e+05	1.000000e+00	-1.000000e+00	8.930453e-02	-2.234027e-01	8.260726e-04
5.962010e+05	1.000000e+00	-1.000000e+00	1.765449e-01	-5.584179e-01	-4.217693e-04
5.962020e+05	1.000000e+00	-1.000000e+00	1.382281e-01	-3.459568e-01	3.268924e-04
5.962030e+05	1.000000e+00	-1.000000e+00	1.351982e-01	-3.295225e-01	5.842114e-04
