#x	rho	phi	ex	bz	rhok[0]	rhok[1]
5.700100e-01	2.114490e+05	-4.154248e-02	1.359139e-01	0.000000e+00	-2.569586e+03	2.140185e+05
5.712000e-01	2.250736e+05	-4.170440e-02	1.362231e-01	0.000000e+00	-2.146495e+03	2.272200e+05
5.723900e-01	2.170484e+05	-4.186669e-02	1.365362e-01	0.000000e+00	-3.030894e+03	2.200793e+05
5.735800e-01	2.073779e+05	-4.202935e-02	1.368367e-01	0.000000e+00	-2.492253e+03	2.098701e+05
5.747700e-01	2.309854e+05	-4.219236e-02	1.371472e-01	0.000000e+00	-1.113106e+03	2.320985e+05
5.759600e-01	2.158624e+05	-4.235576e-02	1.374636e-01	0.000000e+00	-7.539682e+02	2.166164e+05
5.771500e-01	2.008932e+05	-4.251953e-02	1.377587e-01	0.000000e+00	-1.696867e+03	2.025901e+05
5.783400e-01	2.244640e+05	-4.268363e-02	1.380599e-01	0.000000e+00	-3.970069e+03	2.284340e+05
5.795300e-01	2.118110e+05	-4.284811e-02	1.383689e-01	0.000000e+00	-1.997673e+03	2.138087e+05
5.807200e-01	2.107072e+05	-4.301295e-02	1.386681e-01	0.000000e+00	-3.331979e+03	2.140392e+05
5.819100e-01	2.188356e+05	-4.317814e-02	1.389723e-01	0.000000e+00	-3.733084e+03	2.225686e+05
5.831000e-01	2.266222e+05	-4.334370e-02	1.392878e-01	0.000000e+00	-3.062052e+03	2.296843e+05
5.842900e-01	2.310066e+05	-4.350964e-02	1.396118e-01	0.000000e+00	-2.856061e+03	2.338627e+05
5.854800e-01	2.120692e+05	-4.367598e-02	1.399256e-01	0.000000e+00	-1.217631e+03	2.132868e+05
5.866700e-01	2.235926e+05	-4.384267e-02	1.402341e-01	0.000000e+00	-7.349103e+02	2.243275e+05
5.878600e-01	2.168432e+05	-4.400973e-02	1.405460e-01	0.000000e+00	-2.428278e+03	2.192714e+05
5.890500e-01	2.218716e+05	-4.417717e-02	1.408567e-01	0.000000e+00	-4.660956e+03	2.265325e+05
5.902400e-01	2.209644e+05	-4.434497e-02	1.411703e-01	0.000000e+00	-1.959013e+03	2.229234e+05
5.914300e-01	2.327717e+05	-4.451315e-02	1.414916e-01	0.000000e+00	-3.298422e+03	2.360701e+05
5.926200e-01	2.195001e+05	-4.468172e-02	1.418119e-01	0.000000e+00	-2.792080e+03	2.222922e+05
5.938100e-01	2.127714e+05	-4.485066e-02	1.421180e-01	0.000000e+00	-3.738923e+03	2.165103e+05
5.950000e-01	2.024564e+05	-4.501996e-02	1.424121e-01	0.000000e+00	-2.730581e+03	2.051869e+05
5.961900e-01	2.198260e+05	-4.518961e-02	1.427111e-01	0.000000e+00	-5.637925e+02	2.203898e+05
5.973800e-01	2.242481e+05	-4.535962e-02	1.430256e-01	0.000000e+00	-2.533270e+03	2.267814e+05
5.985700e-01	2.046886e+05	-4.553001e-02	1.433294e-01	0.000000e+00	-2.682810e+03	2.073714e+05
5.997600e-01	1.992037e+05	-4.570074e-02	1.436154e-01	0.000000e+00	-4.670601e+03	2.038743e+05
6.009500e-01	2.047409e+05	-4.587181e-02	1.439014e-01	0.000000e+00	-6.376710e+03	2.111176e+05
6.021400e-01	1.930288e+05	-4.604323e-02	1.441831e-01	0.000000e+00	-2.563991e+03	1.955928e+05
6.033300e-01	2.096886e+05	-4.621497e-02	1.444683e-01	0.000000e+00	-2.941558e+03	2.126302e+05
6.045200e-01	2.189835e+05	-4.638706e-02	1.447719e-01	0.000000e+00	-1.668578e+03	2.206521e+05
6.057100e-01	2.177158e+05	-4.655952e-02	1.450811e-01	0.000000e+00	-1.515240e+03	2.192310e+05
6.069000e-01	2.190860e+05	-4.673235e-02	1.453905e-01	0.000000e+00	-2.455029e+03	2.215411e+05
6.080900e-01	2.025189e+05	-4.690555e-02	1.456890e-01	0.000000e+00	-7.466009e+02	2.032655e+05
6.092800e-01	2.091178e+05	-4.707909e-02	1.459805e-01	0.000000e+00	-1.058613e+03	2.101765e+05
6.104700e-01	2.299723e+05	-4.725299e-02	1.462915e-01	0.000000e+00	-1.594247e+03	2.315666e+05
6.116600e-01	2.093585e+05	-4.742727e-02	1.466026e-01	0.000000e+00	-2.821918e+03	2.121804e+05
6.128500e-01	2.118760e+05	-4.760190e-02	1.469009e-01	0.000000e+00	-3.871943e+03	2.157479e+05
6.140400e-01	2.024903e+05	-4.777689e-02	1.471944e-01	0.000000e+00	-4.469678e+03	2.069600e+05
6.152300e-01	2.157769e+05	-4.795222e-02	1.474906e-01	0.000000e+00	-3.725683e+03	2.195026e+05
6.164200e-01	2.216124e+05	-4.812792e-02	1.478003e-01	0.000000e+00	-4.901734e+03	2.265141e+05
6.176100e-01	2.077085e+05	-4.830399e-02	1.481043e-01	0.000000e+00	-5.117207e+03	2.128257e+05
6.188000e-01	2.090332e+05	-4.848041e-02	1.483995e-01	0.000000e+00	-2.439785e+03	2.114730e+05
6.199900e-01	1.840493e+05	-4.865718e-02	1.486778e-01	0.000000e+00	-4.288742e+03	1.883381e+05
6.211800e-01	2.024008e+05	-4.883426e-02	1.489515e-01	0.000000e+00	-3.009970e+03	2.054108e+05
6.223700e-01	2.167774e+05	-4.901168e-02	1.492483e-01	0.000000e+00	-3.460787e+03	2.202382e+05
6.235600e-01	2.060558e+05	-4.918947e-02	1.495478e-01	0.000000e+00	-4.222216e+03	2.102780e+05
6.247500e-01	2.103199e+05	-4.936761e-02	1.498426e-01	0.000000e+00	-3.168728e+03	2.134887e+05
6.259400e-01	2.117023e+05	-4.954610e-02	1.501415e-01	0.000000e+00	-3.080828e+03	2.147831e+05
6.271300e-01	2.277491e+05	-4.972494e-02	1.504527e-01	0.000000e+00	-4.767354e+03	2.325165e+05
6.283200e-01	2.434571e+05	-4.990417e-02	1.507864e-01	0.000000e+00	-2.312002e+03	2.457691e+05
6.295100e-01	2.328431e+05	-5.008382e-02	1.511237e-01	0.000000e+00	-2.286503e+03	2.351296e+05
6.307000e-01	2.228745e+05	-5.026385e-02	1.514464e-01	0.000000e+00	-9.952823e+02	2.238698e+05
6.318900e-01	2.261020e+05	-5.044426e-02	1.517644e-01	0.000000e+00	-3.601819e+03	2.297038e+05
6.330800e-01	2.378343e+05	-5.062505e-02	1.520929e-01	0.000000e+00	-2.076877e+03	2.399112e+05
6.342700e-01	2.390749e+05	-5.080624e-02	1.524306e-01	0.000000e+00	-9.294386e+02	2.400044e+05
6.354600e-01	2.243901e+05	-5.098783e-02	1.527588e-01	0.000000e+00	-1.767937e+03	2.261580e+05
6.366500e-01	2.133492e+05	-5.116981e-02	1.530688e-01	0.000000e+00	-1.108569e+03	2.144578e+05
6.378400e-01	2.077657e+05	-5.135214e-02	1.533671e-01	0.000000e+00	-1.939418e+03	2.097051e+05
6.390300e-01	2.203638e+05	-5.153482e-02	1.536702e-01	0.000000e+00	-3.377306e+03	2.237411e+05
6.402200e-01	2.140521e+05	-5.171787e-02	1.539779e-01	0.000000e+00	-2.543097e+03	2.165952e+05
6.414100e-01	2.275704e+05	-5.190129e-02	1.542906e-01	0.000000e+00	-2.915081e+03	2.304855e+05
6.426000e-01	2.155322e+05	-5.208508e-02	1.546044e-01	0.000000e+00	-9.881520e+02	2.165204e+05
6.437900e-01	2.349803e+05	-5.226925e-02	1.549235e-01	0.000000e+00	-2.898225e+03	2.378785e+05
6.449800e-01	2.263748e+05	-5.245380e-02	1.552502e-01	0.000000e+00	-1.196985e+03	2.275718e+05
6.461700e-01	2.223453e+05	-5.263874e-02	1.555679e-01	0.000000e+00	-2.840267e+03	2.251856e+05
6.473600e-01	2.127802e+05	-5.282405e-02	1.558761e-01	0.000000e+00	-1.018192e+03	2.137984e+05
6.485500e-01	1.994412e+05	-5.300973e-02	1.561680e-01	0.000000e+00	-2.866690e+03	2.023079e+05
6.497400e-01	2.233380e+05	-5.319573e-02	1.564674e-01	0.000000e+00	-3.577678e+03	2.269157e+05
6.509300e-01	2.129779e+05	-5.338212e-02	1.567764e-01	0.000000e+00	-3.065055e+03	2.160430e+05
6.521200e-01	2.172768e+05	-5.356886e-02	1.570811e-01	0.000000e+00	-2.284837e+03	2.195616e+05
6.533100e-01	2.109835e+05	-5.375597e-02	1.573843e-01	0.000000e+00	-2.005121e+03	2.129886e+05
6.545000e-01	2.080060e+05	-5.394344e-02	1.576811e-01	0.000000e+00	-7.737043e+02	2.087797e+05
6.556900e-01	2.178576e+05	-5.413125e-02	1.579826e-01	0.000000e+00	-1.494076e+03	2.193517e+05
6.568800e-01	2.278115e+05	-5.431943e-02	1.582982e-01	0.000000e+00	-3.442488e+03	2.312539e+05
6.580700e-01	2.150778e+05	-5.450800e-02	1.586119e-01	0.000000e+00	-2.996268e+03	2.180741e+05
6.592600e-01	2.152489e+05	-5.469693e-02	1.589166e-01	0.000000e+00	-2.038061e+03	2.172869e+05
6.604500e-01	2.069821e+05	-5.488622e-02	1.592156e-01	0.000000e+00	-1.741634e+03	2.087237e+05
6.616400e-01	2.280398e+05	-5.507586e-02	1.595237e-01	0.000000e+00	-6.605980e+02	2.287004e+05
6.628300e-01	2.216347e+05	-5.526589e-02	1.598421e-01	0.000000e+00	-5.530707e+02	2.221878e+05
6.640200e-01	2.254676e+05	-5.545629e-02	1.601588e-01	0.000000e+00	-2.471949e+03	2.279396e+05
6.652100e-01	2.130876e+05	-5.564707e-02	1.604693e-01	0.000000e+00	-3.223514e+03	2.163111e+05
6.664000e-01	2.222672e+05	-5.583821e-02	1.607776e-01	0.000000e+00	-3.185916e+03	2.254531e+05
6.675900e-01	2.102992e+05	-5.602972e-02	1.610840e-01	0.000000e+00	-2.460716e+03	2.127599e+05
6.687800e-01	2.105814e+05	-5.622159e-02	1.613820e-01	0.000000e+00	-1.882833e+03	2.124643e+05
6.699700e-01	2.108594e+05	-5.641381e-02	1.616805e-01	0.000000e+00	-3.771650e+03	2.146310e+05
6.711600e-01	1.998373e+05	-5.660638e-02	1.619713e-01	0.000000e+00	-7.602025e+02	2.005975e+05
6.723500e-01	2.199331e+05	-5.679930e-02	1.622686e-01	0.000000e+00	-2.277989e+03	2.222111e+05
6.735400e-01	2.134567e+05	-5.699258e-02	1.625755e-01	0.000000e+00	-4.300784e+03	2.177575e+05
6.747300e-01	2.178094e+05	-5.718623e-02	1.628809e-01	0.000000e+00	-2.632000e+03	2.204414e+05
6.759200e-01	2.161161e+05	-5.738024e-02	1.631882e-01	0.000000e+00	-2.359592e+03	2.184757e+05
6.771100e-01	2.127581e+05	-5.757462e-02	1.634919e-01	0.000000e+00	-5.043099e+03	2.178012e+05
6.783000e-01	2.167071e+05	-5.776935e-02	1.637960e-01	0.000000e+00	-2.626902e+03	2.193340e+05
6.794900e-01	2.139105e+05	-5.796445e-02	1.641010e-01	0.000000e+00	-2.648934e+03	2.165594e+05
6.806800e-01	2.158709e+05	-5.815991e-02	1.644053e-01	0.000000e+00	-1.554670e+03	2.174256e+05
6.818700e-01	2.039025e+05	-5.835574e-02	1.647026e-01	0.000000e+00	-1.761615e+03	2.056641e+05
6.830600e-01	2.195409e+05	-5.855190e-02	1.650025e-01	0.000000e+00	-1.392820e+03	2.209337e+05
6.842500e-01	2.175575e+05	-5.874844e-02	1.653120e-01	0.000000e+00	-1.433147e+03	2.189907e+05
6.854400e-01	2.103042e+05	-5.894535e-02	1.656150e-01	0.000000e+00	-3.453979e+03	2.137581e+05
6.866300e-01	2.154078e+05	-5.914261e-02	1.659165e-01	0.000000e+00	-1.228835e+03	2.166366e+05
6.878200e-01	2.304392e+05	-5.934023e-02	1.662322e-01	0.000000e+00	-1.518375e+03	2.319576e+05
6.890100e-01	2.217517e+05	-5.953824e-02	1.665524e-01	0.000000e+00	-1.073840e+03	2.228256e+05
6.902000e-01	2.232983e+05	-5.973662e-02	1.668676e-01	0.000000e+00	-2.124553e+03	2.254228e+05
6.913900e-01	2.110869e+05	-5.993538e-02	1.671752e-01	0.000000e+00	-3.890456e+03	2.149773e+05
6.925800e-01	2.295674e+05	-6.013450e-02	1.674873e-01	0.000000e+00	-2.732973e+03	2.323004e+05
6.937700e-01	2.208255e+05	-6.033400e-02	1.678062e-01	0.000000e+00	-2.610160e+03	2.234357e+05
6.949600e-01	1.968006e+05	-6.053388e-02	1.681020e-01	0.000000e+00	-2.208285e+03	1.990089e+05
6.961500e-01	2.204286e+05	-6.073409e-02	1.683975e-01	0.000000e+00	-3.294861e+03	2.237234e+05
6.973400e-01	2.116460e+05	-6.093466e-02	1.687034e-01	0.000000e+00	-3.729401e+03	2.153754e+05
6.985300e-01	2.206333e+05	-6.113560e-02	1.690096e-01	0.000000e+00	-1.842256e+03	2.224756e+05
6.997200e-01	2.171185e+05	-6.133691e-02	1.693196e-01	0.000000e+00	-8.486011e+02	2.179671e+05
7.009100e-01	2.098527e+05	-6.153858e-02	1.696219e-01	0.000000e+00	-1.899654e+03	2.117523e+05
7.021000e-01	2.081923e+05	-6.174061e-02	1.699180e-01	0.000000e+00	-8.141216e+02	2.090065e+05
7.032900e-01	2.033203e+05	-6.194299e-02	1.702094e-01	0.000000e+00	-2.339284e+03	2.056595e+05
7.044800e-01	2.141286e+05	-6.214571e-02	1.705050e-01	0.000000e+00	-3.471808e+03	2.176004e+05
7.056700e-01	2.158066e+05	-6.234879e-02	1.708095e-01	0.000000e+00	-1.710426e+03	2.175170e+05
7.068600e-01	2.109799e+05	-6.255223e-02	1.711117e-01	0.000000e+00	-2.649441e+03	2.136294e+05
7.080500e-01	2.208250e+05	-6.275603e-02	1.714175e-01	0.000000e+00	-2.567657e+03	2.233927e+05
7.092400e-01	2.410389e+05	-6.296021e-02	1.717446e-01	0.000000e+00	-1.458909e+03	2.424978e+05
7.104300e-01	2.307341e+05	-6.316479e-02	1.720787e-01	0.000000e+00	-1.759493e+03	2.324936e+05
7.116200e-01	2.077573e+05	-6.336975e-02	1.723892e-01	0.000000e+00	-2.725891e+03	2.104831e+05
7.128100e-01	2.068728e+05	-6.357507e-02	1.726828e-01	0.000000e+00	-1.237080e+03	2.081099e+05
7.140000e-01	1.944270e+05	-6.378074e-02	1.729670e-01	0.000000e+00	-3.917954e+03	1.983450e+05
7.151900e-01	2.014082e+05	-6.398673e-02	1.732473e-01	0.000000e+00	-3.225602e+03	2.046338e+05
7.163800e-01	2.130250e+05	-6.419307e-02	1.735408e-01	0.000000e+00	-1.178577e+03	2.142036e+05
7.175700e-01	2.112981e+05	-6.439976e-02	1.738413e-01	0.000000e+00	-3.086383e+03	2.143844e+05
7.187600e-01	2.281112e+05	-6.460681e-02	1.741525e-01	0.000000e+00	-1.975968e+03	2.300872e+05
7.199500e-01	2.117010e+05	-6.481424e-02	1.744639e-01	0.000000e+00	-5.738854e+02	2.122749e+05
7.211400e-01	2.141214e+05	-6.502203e-02	1.747655e-01	0.000000e+00	-2.308801e+03	2.164302e+05
7.223300e-01	2.187116e+05	-6.523018e-02	1.750720e-01	0.000000e+00	-1.911012e+03	2.206226e+05
7.235200e-01	2.165266e+05	-6.543870e-02	1.753802e-01	0.000000e+00	-1.207880e+03	2.177345e+05
7.247100e-01	2.296742e+05	-6.564759e-02	1.756962e-01	0.000000e+00	-7.351599e+02	2.304094e+05
7.259000e-01	2.076844e+05	-6.585686e-02	1.760059e-01	0.000000e+00	-3.418455e+03	2.111029e+05
7.270900e-01	1.941493e+05	-6.606648e-02	1.762905e-01	0.000000e+00	-1.653357e+03	1.958026e+05
7.282800e-01	2.090074e+05	-6.627643e-02	1.765760e-01	0.000000e+00	-3.408072e+03	2.124154e+05
7.294700e-01	2.143181e+05	-6.648673e-02	1.768758e-01	0.000000e+00	-2.670352e+03	2.169884e+05
7.306600e-01	2.228164e+05	-6.669740e-02	1.771853e-01	0.000000e+00	-2.459477e+03	2.252758e+05
7.318500e-01	2.265815e+05	-6.690844e-02	1.775036e-01	0.000000e+00	-2.718604e+03	2.293001e+05
7.330400e-01	2.350431e+05	-6.711986e-02	1.778305e-01	0.000000e+00	-3.387783e+03	2.384308e+05
7.342300e-01	2.254576e+05	-6.733167e-02	1.781566e-01	0.000000e+00	-3.255801e+03	2.287134e+05
7.354200e-01	2.143484e+05	-6.754387e-02	1.784681e-01	0.000000e+00	-1.978072e+03	2.163264e+05
7.366100e-01	2.293768e+05	-6.775643e-02	1.787823e-01	0.000000e+00	-1.589927e+03	2.309668e+05
7.378000e-01	2.271104e+05	-6.796937e-02	1.791056e-01	0.000000e+00	-4.498237e+03	2.316086e+05
7.389900e-01	2.164428e+05	-6.818270e-02	1.794197e-01	0.000000e+00	-3.090410e+03	2.195332e+05
7.401800e-01	2.129355e+05	-6.839639e-02	1.797237e-01	0.000000e+00	0.000000e+00	2.129355e+05
7.413700e-01	2.166027e+05	-6.861044e-02	1.800279e-01	0.000000e+00	-1.182301e+03	2.177850e+05
7.425600e-01	2.037016e+05	-6.882486e-02	1.803256e-01	0.000000e+00	-1.338708e+03	2.050403e+05
7.437500e-01	2.201839e+05	-6.903961e-02	1.806257e-01	0.000000e+00	-2.196030e+03	2.223799e+05
7.449400e-01	2.246645e+05	-6.925475e-02	1.809408e-01	0.000000e+00	-3.048558e+03	2.277131e+05
7.461300e-01	2.248156e+05	-6.947025e-02	1.812591e-01	0.000000e+00	-1.217350e+03	2.260330e+05
7.473200e-01	2.526857e+05	-6.968614e-02	1.815972e-01	0.000000e+00	-2.192392e+03	2.548781e+05
7.485100e-01	2.250267e+05	-6.990246e-02	1.819355e-01	0.000000e+00	-1.513997e+03	2.265407e+05
7.497000e-01	2.363656e+05	-7.011915e-02	1.822623e-01	0.000000e+00	-1.239944e+03	2.376056e+05
7.508900e-01	2.356864e+05	-7.033624e-02	1.825966e-01	0.000000e+00	-3.564339e+02	2.360428e+05
7.520800e-01	2.179621e+05	-7.055373e-02	1.829178e-01	0.000000e+00	-6.814747e+02	2.186436e+05
7.532700e-01	2.127630e+05	-7.077158e-02	1.832228e-01	0.000000e+00	-1.904948e+03	2.146679e+05
7.544600e-01	2.278831e+05	-7.098980e-02	1.835349e-01	0.000000e+00	-2.387964e+03	2.302710e+05
7.556500e-01	2.291806e+05	-7.120840e-02	1.838586e-01	0.000000e+00	-2.582406e+03	2.317630e+05
7.568400e-01	2.204064e+05	-7.142738e-02	1.841770e-01	0.000000e+00	-2.007873e+03	2.224142e+05
7.580300e-01	2.328688e+05	-7.164674e-02	1.844979e-01	0.000000e+00	-9.888221e+02	2.338576e+05
7.592200e-01	2.140733e+05	-7.186649e-02	1.848145e-01	0.000000e+00	-2.061559e+03	2.161349e+05
7.604100e-01	2.079321e+05	-7.208660e-02	1.851133e-01	0.000000e+00	-2.807570e+03	2.107397e+05
7.616000e-01	2.268926e+05	-7.230706e-02	1.854212e-01	0.000000e+00	-4.143673e+03	2.310363e+05
7.627900e-01	2.363572e+05	-7.252790e-02	1.857493e-01	0.000000e+00	-4.789788e+03	2.411469e+05
7.639800e-01	2.143627e+05	-7.274914e-02	1.860685e-01	0.000000e+00	-2.225199e+03	2.165879e+05
7.651700e-01	2.113761e+05	-7.297074e-02	1.863700e-01	0.000000e+00	-2.298570e+03	2.136747e+05
7.663600e-01	2.274160e+05	-7.319270e-02	1.866807e-01	0.000000e+00	-2.134487e+03	2.295505e+05
7.675500e-01	2.158623e+05	-7.341504e-02	1.869946e-01	0.000000e+00	-3.041225e+03	2.189036e+05
7.687400e-01	2.013085e+05	-7.363775e-02	1.872900e-01	0.000000e+00	-5.028744e+03	2.063373e+05
7.699300e-01	2.268677e+05	-7.386079e-02	1.875933e-01	0.000000e+00	-6.442172e+02	2.275119e+05
7.711200e-01	2.130925e+05	-7.408422e-02	1.879048e-01	0.000000e+00	-2.752485e+03	2.158450e+05
7.723100e-01	2.151993e+05	-7.430801e-02	1.882081e-01	0.000000e+00	-3.068902e+03	2.182682e+05
7.735000e-01	2.145612e+05	-7.453215e-02	1.885125e-01	0.000000e+00	-1.358285e+03	2.159195e+05
7.746900e-01	2.099964e+05	-7.475667e-02	1.888131e-01	0.000000e+00	-1.754749e+03	2.117512e+05
7.758800e-01	2.234422e+05	-7.498153e-02	1.891201e-01	0.000000e+00	-6.644465e+02	2.241066e+05
7.770700e-01	2.296382e+05	-7.520677e-02	1.894409e-01	0.000000e+00	-2.911824e+03	2.325500e+05
7.782600e-01	2.169402e+05	-7.543240e-02	1.897572e-01	0.000000e+00	-2.533328e+03	2.194735e+05
7.794500e-01	2.070616e+05	-7.565839e-02	1.900574e-01	0.000000e+00	-2.573118e+03	2.096347e+05
7.806400e-01	2.292602e+05	-7.588474e-02	1.903664e-01	0.000000e+00	-2.909524e+03	2.321697e+05
7.818300e-01	2.243638e+05	-7.611147e-02	1.906877e-01	0.000000e+00	-1.461329e+03	2.258251e+05
7.830200e-01	2.171373e+05	-7.633857e-02	1.910003e-01	0.000000e+00	-8.650328e+02	2.180023e+05
7.842100e-01	2.144913e+05	-7.656605e-02	1.913060e-01	0.000000e+00	-1.380290e+03	2.158716e+05
7.854000e-01	2.133536e+05	-7.679388e-02	1.916090e-01	0.000000e+00	-1.584387e+03	2.149379e+05
7.865900e-01	2.202474e+05	-7.702208e-02	1.919160e-01	0.000000e+00	-5.285678e+02	2.207759e+05
7.877800e-01	2.130645e+05	-7.725064e-02	1.922229e-01	0.000000e+00	-3.117683e+02	2.133763e+05
7.889700e-01	2.162222e+05	-7.747957e-02	1.925269e-01	0.000000e+00	-2.372355e+03	2.185946e+05
7.901600e-01	2.115120e+05	-7.770886e-02	1.928298e-01	0.000000e+00	-4.337450e+03	2.158494e+05
7.913500e-01	2.071682e+05	-7.793850e-02	1.931263e-01	0.000000e+00	-3.375131e+03	2.105434e+05
7.925400e-01	2.358233e+05	-7.816850e-02	1.934400e-01	0.000000e+00	-2.079648e+03	2.379030e+05
7.937300e-01	2.248719e+05	-7.839889e-02	1.937663e-01	0.000000e+00	-6.442001e+02	2.255161e+05
7.949200e-01	2.260467e+05	-7.862966e-02	1.940856e-01	0.000000e+00	-7.079972e+02	2.267547e+05
7.961100e-01	2.095629e+05	-7.886081e-02	1.943941e-01	0.000000e+00	-1.724441e+03	2.112873e+05
7.973000e-01	2.246680e+05	-7.909232e-02	1.947016e-01	0.000000e+00	-1.379579e+03	2.260476e+05
7.984900e-01	2.256963e+05	-7.932420e-02	1.950205e-01	0.000000e+00	-4.158116e+02	2.261121e+05
7.996800e-01	2.059854e+05	-7.955647e-02	1.953262e-01	0.000000e+00	-1.578651e+03	2.075640e+05
8.008700e-01	2.149872e+05	-7.978908e-02	1.956243e-01	0.000000e+00	-3.859858e+03	2.188471e+05
8.020600e-01	2.230394e+05	-8.002205e-02	1.959345e-01	0.000000e+00	-3.301956e+03	2.263413e+05
8.032500e-01	2.117193e+05	-8.025540e-02	1.962424e-01	0.000000e+00	-1.520928e+03	2.132402e+05
8.044400e-01	2.169803e+05	-8.048911e-02	1.965460e-01	0.000000e+00	-2.786266e+03	2.197665e+05
8.056300e-01	2.367603e+05	-8.072318e-02	1.968673e-01	0.000000e+00	-2.762926e+03	2.395232e+05
8.068200e-01	2.366626e+05	-8.095765e-02	1.972026e-01	0.000000e+00	-1.871531e+03	2.385341e+05
8.080100e-01	2.115742e+05	-8.119252e-02	1.975200e-01	0.000000e+00	-3.921825e+03	2.154960e+05
8.092000e-01	2.302078e+05	-8.142775e-02	1.978329e-01	0.000000e+00	-2.825364e+03	2.330332e+05
8.103900e-01	2.221080e+05	-8.166337e-02	1.981532e-01	0.000000e+00	-2.231561e+03	2.243396e+05
8.115800e-01	2.247928e+05	-8.189936e-02	1.984696e-01	0.000000e+00	0.000000e+00	2.247928e+05
8.127700e-01	2.364540e+05	-8.213572e-02	1.987963e-01	0.000000e+00	-1.867979e+03	2.383220e+05
8.139600e-01	2.197098e+05	-8.237249e-02	1.991193e-01	0.000000e+00	-2.820356e+03	2.225302e+05
8.151500e-01	2.425348e+05	-8.260963e-02	1.994467e-01	0.000000e+00	-2.335629e+03	2.448704e+05
8.163400e-01	2.320451e+05	-8.284717e-02	1.997827e-01	0.000000e+00	-5.390609e+02	2.325841e+05
8.175300e-01	2.405504e+05	-8.308511e-02	2.001174e-01	0.000000e+00	-1.350624e+02	2.406855e+05
8.187200e-01	2.501264e+05	-8.332345e-02	2.004649e-01	0.000000e+00	-2.307531e+03	2.524339e+05
8.199100e-01	2.296468e+05	-8.356222e-02	2.008047e-01	0.000000e+00	-1.895525e+03	2.315423e+05
8.211000e-01	2.156569e+05	-8.380137e-02	2.011200e-01	0.000000e+00	-9.580374e+02	2.166150e+05
8.222900e-01	2.350607e+05	-8.404088e-02	2.014392e-01	0.000000e+00	-5.861973e+02	2.356469e+05
8.234800e-01	2.230638e+05	-8.428079e-02	2.017636e-01	0.000000e+00	-5.802769e+02	2.236441e+05
8.246700e-01	2.113408e+05	-8.452108e-02	2.020713e-01	0.000000e+00	-1.230825e+03	2.125716e+05
8.258600e-01	2.178046e+05	-8.476172e-02	2.023752e-01	0.000000e+00	-3.198517e+03	2.210032e+05
8.270500e-01	2.138651e+05	-8.500273e-02	2.026808e-01	0.000000e+00	-1.713070e+03	2.155782e+05
8.282400e-01	2.155403e+05	-8.524410e-02	2.029849e-01	0.000000e+00	-5.415568e+02	2.160819e+05
8.294300e-01	2.139107e+05	-8.548584e-02	2.032891e-01	0.000000e+00	-1.917627e+03	2.158284e+05
8.306200e-01	2.210030e+05	-8.572793e-02	2.035971e-01	0.000000e+00	-1.703591e+03	2.227066e+05
8.318100e-01	2.241392e+05	-8.597040e-02	2.039123e-01	0.000000e+00	-1.809633e+03	2.259489e+05
8.330000e-01	2.284963e+05	-8.621324e-02	2.042328e-01	0.000000e+00	-2.751018e+03	2.312473e+05
8.341900e-01	2.201752e+05	-8.645647e-02	2.045506e-01	0.000000e+00	-6.405488e+02	2.208157e+05
8.353800e-01	2.125051e+05	-8.670007e-02	2.048570e-01	0.000000e+00	-1.544382e+03	2.140495e+05
8.365700e-01	1.918479e+05	-8.694403e-02	2.051433e-01	0.000000e+00	-2.598686e+03	1.944466e+05
8.377600e-01	1.921500e+05	-8.718831e-02	2.054153e-01	0.000000e+00	-2.792076e+03	1.949421e+05
8.389500e-01	2.076998e+05	-8.743292e-02	2.056984e-01	0.000000e+00	-6.110227e+02	2.083108e+05
8.401400e-01	2.115101e+05	-8.767788e-02	2.059953e-01	0.000000e+00	-1.183564e+03	2.126936e+05
8.413300e-01	2.281122e+05	-8.792319e-02	2.063066e-01	0.000000e+00	-5.198207e+02	2.286320e+05
8.425200e-01	2.157423e+05	-8.816889e-02	2.066209e-01	0.000000e+00	-2.054911e+03	2.177972e+05
8.437100e-01	2.253427e+05	-8.841495e-02	2.069333e-01	0.000000e+00	-3.399651e+02	2.256827e+05
8.449000e-01	2.187945e+05	-8.866139e-02	2.072478e-01	0.000000e+00	-7.029216e+02	2.194974e+05
8.460900e-01	2.098288e+05	-8.890820e-02	2.075513e-01	0.000000e+00	-9.139653e+02	2.107428e+05
8.472800e-01	2.316563e+05	-8.915536e-02	2.078640e-01	0.000000e+00	-6.378540e+01	2.317200e+05
8.484700e-01	2.362745e+05	-8.940291e-02	2.081954e-01	0.000000e+00	-1.160658e+03	2.374351e+05
8.496600e-01	2.360698e+05	-8.965086e-02	2.085299e-01	0.000000e+00	-5.200147e+02	2.365899e+05
8.508500e-01	2.224640e+05	-8.989921e-02	2.088546e-01	0.000000e+00	-6.207001e+02	2.230847e+05
8.520400e-01	2.060950e+05	-9.014794e-02	2.091581e-01	0.000000e+00	-6.756095e+02	2.067706e+05
8.532300e-01	2.210249e+05	-9.039701e-02	2.094605e-01	0.000000e+00	-2.865848e+03	2.238908e+05
8.544200e-01	2.118991e+05	-9.064645e-02	2.097671e-01	0.000000e+00	-1.720195e+03	2.136193e+05
