#id	m	q	x	vx	vy
2.074250e+05	1.000000e+00	-1.000000e+00	7.944274e-02	-4.972980e-01	-1.701151e-03
2.074280e+05	1.000000e+00	-1.000000e+00	7.068906e-03	-3.930103e-01	3.777628e-04
2.074290e+05	1.000000e+00	-1.000000e+00	3.077847e-02	-4.416852e-01	2.179140e-03
2.074310e+05	1.000000e+00	-1.000000e+00	9.928549e-02	-5.675563e-01	-1.595492e-04
2.074340e+05	1.000000e+00	-1.000000e+00	9.652286e-02	-5.613664e-01	4.823189e-04
2.074380e+05	1.000000e+00	-1.000000e+00	6.749962e-02	-5.566767e-01	1.609945e-03
2.074410e+05	1.000000e+00	-1.000000e+00	5.909752e-02	-4.898379e-01	-1.319768e-03
2.074440e+05	1.000000e+00	-1.000000e+00	5.291077e-02	-4.821634e-01	7.322761e-04
2.074450e+05	1.000000e+00	-1.000000e+00	5.323349e-02	-5.278759e-01	5.534670e-04
2.074460e+05	1.000000e+00	-1.000000e+00	5.427198e-02	-5.415309e-01	2.378391e-04
2.074480e+05	1.000000e+00	-1.000000e+00	5.077324e-02	-4.804815e-01	3.088540e-04
2.074490e+05	1.000000e+00	-1.000000e+00	9.025143e-03	-3.704404e-01	-6.627324e-04
2.074530e+05	1.000000e+00	-1.000000e+00	3.059827e-02	-4.725428e-01	5.427890e-04
2.074560e+05	1.000000e+00	-1.000000e+00	2.219784e-02	-4.553262e-01	-1.429566e-03
2.074570e+05	1.000000e+00	-1.000000e+00	1.457665e-02	-4.499839e-01	1.101131e-04
2.074610e+05	1.000000e+00	-1.000000e+00	5.471941e-02	-3.894196e-01	1.416284e-03
2.074630e+05	1.000000e+00	-1.000000e+00	6.357179e-02	-3.871995e-01	-7.712909e-05
2.074700e+05	1.000000e+00	-1.000000e+00	1.525420e-01	-5.656832e-01	-1.812320e-03
2.074710e+05	1.000000e+00	-1.000000e+00	1.836748e-02	-3.339094e-01	-1.326551e-03
2.074740e+05	1.000000e+00	-1.000000e+00	3.184372e-02	-3.426083e-01	4.164954e-04
2.074790e+05	1.000000e+00	-1.000000e+00	9.279271e-02	-4.347102e-01	-6.154383e-05
2.074810e+05	1.000000e+00	-1.000000e+00	4.019804e-02	-3.563658e-01	-2.784832e-04
2.074820e+05	1.000000e+00	-1.000000e+00	1.158244e-01	-5.410923e-01	-2.782464e-05
2.074830e+05	1.000000e+00	-1.000000e+00	1.370840e-01	-5.217456e-01	-3.093120e-05
2.074840e+05	1.000000e+00	-1.000000e+00	6.091529e-02	-4.445888e-01	-1.244897e-04
2.074860e+05	1.000000e+00	-1.000000e+00	1.509571e-01	-5.214248e-01	-8.634405e-04
2.074870e+05	1.000000e+00	-1.000000e+00	6.814330e-02	-4.299439e-01	9.667665e-05
2.074880e+05	1.000000e+00	-1.000000e+00	7.402503e-02	-3.996391e-01	-1.500682e-05
2.074900e+05	1.000000e+00	-1.000000e+00	8.408758e-02	-4.829683e-01	1.470302e-03
2.074920e+05	1.000000e+00	-1.000000e+00	1.226089e-01	-4.746746e-01	-1.189002e-03
2.074930e+05	1.000000e+00	-1.000000e+00	5.756650e-02	-3.838202e-01	8.505150e-04
2.074940e+05	1.000000e+00	-1.000000e+00	6.794049e-03	-3.299285e-01	4.623701e-04
2.074950e+05	1.000000e+00	-1.000000e+00	8.384266e-02	-4.229442e-01	3.952920e-04
2.074960e+05	1.000000e+00	-1.000000e+00	7.879149e-02	-4.056936e-01	-3.671042e-04
2.074970e+05	1.000000e+00	-1.000000e+00	7.321349e-02	-4.136837e-01	1.300756e-03
2.074980e+05	1.000000e+00	-1.000000e+00	8.381439e-02	-4.206077e-01	-6.709823e-04
2.074990e+05	1.000000e+00	-1.000000e+00	9.735256e-02	-4.353004e-01	-6.917712e-04
2.075010e+05	1.000000e+00	-1.000000e+00	9.734485e-02	-4.628994e-01	5.990001e-04
2.075040e+05	1.000000e+00	-1.000000e+00	4.898105e-02	-3.847045e-01	5.547154e-05
2.075050e+05	1.000000e+00	-1.000000e+00	4.452521e-02	-3.921097e-01	1.542290e-04
2.075080e+05	1.000000e+00	-1.000000e+00	1.689475e-02	-3.446980e-01	5.566646e-04
2.075110e+05	1.000000e+00	-1.000000e+00	1.542210e-01	-5.580242e-01	1.406000e-04
2.075120e+05	1.000000e+00	-1.000000e+00	5.648787e-02	-3.974438e-01	-8.870899e-04
2.075140e+05	1.000000e+00	-1.000000e+00	6.388307e-02	-3.882830e-01	6.534890e-04
2.075150e+05	1.000000e+00	-1.000000e+00	1.338842e-01	-5.280032e-01	7.896863e-04
2.075160e+05	1.000000e+00	-1.000000e+00	8.954882e-02	-4.285493e-01	-3.930293e-04
2.075190e+05	1.000000e+00	-1.000000e+00	8.997016e-02	-4.344928e-01	-1.443621e-04
2.075200e+05	1.000000e+00	-1.000000e+00	1.121125e-01	-4.520379e-01	-4.349498e-04
2.075210e+05	1.000000e+00	-1.000000e+00	8.138921e-02	-4.757891e-01	1.125712e-03
2.075220e+05	1.000000e+00	-1.000000e+00	1.672521e-01	-5.697344e-01	-3.419799e-04
2.075240e+05	1.000000e+00	-1.000000e+00	4.319157e-02	-3.669303e-01	-3.332277e-05
2.075280e+05	1.000000e+00	-1.000000e+00	4.614138e-02	-3.821403e-01	3.920271e-04
2.075290e+05	1.000000e+00	-1.000000e+00	8.576712e-02	-4.122760e-01	-1.918019e-03
2.075300e+05	1.000000e+00	-1.000000e+00	1.385745e-01	-5.006757e-01	1.037520e-04
2.075330e+05	1.000000e+00	-1.000000e+00	1.028935e-01	-4.773101e-01	-3.561673e-04
2.075340e+05	1.000000e+00	-1.000000e+00	1.092693e-01	-5.389327e-01	-4.126390e-04
2.075360e+05	1.000000e+00	-1.000000e+00	7.917582e-02	-4.506440e-01	2.186944e-05
2.075370e+05	1.000000e+00	-1.000000e+00	5.569663e-02	-3.868745e-01	-6.555198e-05
2.075380e+05	1.000000e+00	-1.000000e+00	1.539982e-01	-5.439800e-01	-4.375301e-05
2.075390e+05	1.000000e+00	-1.000000e+00	1.099846e-01	-4.882837e-01	-1.896164e-04
2.075400e+05	1.000000e+00	-1.000000e+00	6.638404e-02	-4.307849e-01	-2.130190e-05
2.075410e+05	1.000000e+00	-1.000000e+00	1.193237e-01	-5.311327e-01	-2.332099e-04
2.075500e+05	1.000000e+00	-1.000000e+00	6.004993e-02	-4.437338e-01	1.284915e-05
2.075520e+05	1.000000e+00	-1.000000e+00	9.287651e-02	-4.953976e-01	9.561865e-06
2.075550e+05	1.000000e+00	-1.000000e+00	3.481757e-02	-3.848983e-01	7.647557e-04
2.075560e+05	1.000000e+00	-1.000000e+00	1.290536e-01	-5.136992e-01	2.750035e-05
2.075590e+05	1.000000e+00	-1.000000e+00	9.138145e-02	-4.847231e-01	-3.299420e-04
2.075630e+05	1.000000e+00	-1.000000e+00	3.615140e-02	-3.655806e-01	1.764771e-03
2.075640e+05	1.000000e+00	-1.000000e+00	6.862532e-02	-4.363197e-01	-6.670637e-05
2.075650e+05	1.000000e+00	-1.000000e+00	4.113095e-02	-3.890529e-01	-2.700181e-04
2.075680e+05	1.000000e+00	-1.000000e+00	1.240556e-01	-5.662377e-01	4.920170e-04
2.075690e+05	1.000000e+00	-1.000000e+00	1.289302e-01	-5.586886e-01	2.144444e-04
2.075700e+05	1.000000e+00	-1.000000e+00	1.331080e-01	-4.360570e-01	-1.745940e-03
2.075710e+05	1.000000e+00	-1.000000e+00	1.834598e-01	-5.016538e-01	5.491038e-04
2.075720e+05	1.000000e+00	-1.000000e+00	2.086186e-01	-5.207313e-01	-1.907116e-04
2.075730e+05	1.000000e+00	-1.000000e+00	7.192547e-02	-3.776326e-01	-6.333418e-04
2.075750e+05	1.000000e+00	-1.000000e+00	2.210437e-01	-5.527932e-01	1.675911e-03
2.075760e+05	1.000000e+00	-1.000000e+00	1.264101e-01	-4.166729e-01	6.749450e-04
2.075770e+05	1.000000e+00	-1.000000e+00	1.814145e-01	-4.939703e-01	1.163322e-04
2.075780e+05	1.000000e+00	-1.000000e+00	6.934039e-02	-3.409219e-01	1.155859e-03
2.075800e+05	1.000000e+00	-1.000000e+00	1.937036e-01	-5.417931e-01	6.950820e-04
2.075820e+05	1.000000e+00	-1.000000e+00	2.320922e-02	-2.901007e-01	-9.386058e-05
2.075830e+05	1.000000e+00	-1.000000e+00	1.996480e-02	-2.924993e-01	-2.125508e-04
2.075840e+05	1.000000e+00	-1.000000e+00	1.160096e-02	-2.983157e-01	2.940680e-05
2.075850e+05	1.000000e+00	-1.000000e+00	1.361703e-01	-4.422761e-01	1.833410e-04
2.075860e+05	1.000000e+00	-1.000000e+00	2.630208e-03	-2.594468e-01	-5.271090e-04
2.075870e+05	1.000000e+00	-1.000000e+00	1.885825e-01	-5.022278e-01	1.833283e-06
2.075880e+05	1.000000e+00	-1.000000e+00	9.553739e-02	-4.002521e-01	1.161198e-03
2.075890e+05	1.000000e+00	-1.000000e+00	1.819301e-01	-4.916141e-01	1.219089e-04
2.075950e+05	1.000000e+00	-1.000000e+00	1.012749e-01	-3.974132e-01	-4.820508e-04
2.075960e+05	1.000000e+00	-1.000000e+00	1.265192e-02	-2.790192e-01	5.441879e-04
2.075980e+05	1.000000e+00	-1.000000e+00	1.030371e-01	-4.335302e-01	4.424177e-05
2.076000e+05	1.000000e+00	-1.000000e+00	2.206912e-02	-3.063650e-01	2.353237e-03
2.076010e+05	1.000000e+00	-1.000000e+00	1.630459e-01	-4.515767e-01	-5.028975e-04
2.076020e+05	1.000000e+00	-1.000000e+00	5.778754e-02	-3.262763e-01	-6.089120e-04
2.076030e+05	1.000000e+00	-1.000000e+00	2.048353e-01	-5.134245e-01	1.835736e-04
2.076040e+05	1.000000e+00	-1.000000e+00	8.396918e-02	-4.031769e-01	2.855497e-04
2.076050e+05	1.000000e+00	-1.000000e+00	1.726275e-01	-5.180490e-01	-9.132931e-04
2.076060e+05	1.000000e+00	-1.000000e+00	1.766922e-01	-5.036929e-01	4.021118e-04
2.076080e+05	1.000000e+00	-1.000000e+00	1.331099e-01	-4.566672e-01	-3.268693e-03
2.076090e+05	1.000000e+00	-1.000000e+00	5.939271e-02	-3.501547e-01	2.200901e-03
2.076100e+05	1.000000e+00	-1.000000e+00	1.755065e-01	-4.788249e-01	6.165738e-05
2.076120e+05	1.000000e+00	-1.000000e+00	9.927442e-02	-3.680305e-01	6.964500e-04
2.076130e+05	1.000000e+00	-1.000000e+00	1.741231e-01	-5.203554e-01	1.185421e-03
2.076140e+05	1.000000e+00	-1.000000e+00	1.434688e-01	-4.410116e-01	-1.080475e-03
2.076150e+05	1.000000e+00	-1.000000e+00	4.735801e-02	-3.310059e-01	-1.501930e-04
2.076160e+05	1.000000e+00	-1.000000e+00	9.382370e-02	-3.866771e-01	-3.784729e-04
2.076170e+05	1.000000e+00	-1.000000e+00	7.827112e-02	-3.573718e-01	-1.603461e-03
2.076180e+05	1.000000e+00	-1.000000e+00	2.979313e-02	-3.270510e-01	2.629062e-04
2.076200e+05	1.000000e+00	-1.000000e+00	6.536297e-02	-3.645208e-01	-1.456921e-04
2.076210e+05	1.000000e+00	-1.000000e+00	2.234447e-01	-5.393878e-01	5.514410e-04
2.076220e+05	1.000000e+00	-1.000000e+00	2.216189e-01	-5.341332e-01	2.895035e-04
2.076230e+05	1.000000e+00	-1.000000e+00	5.474418e-02	-3.385358e-01	-2.278202e-05
2.076240e+05	1.000000e+00	-1.000000e+00	7.398019e-02	-3.824503e-01	-6.932617e-04
2.076250e+05	1.000000e+00	-1.000000e+00	1.131870e-01	-4.361835e-01	5.195768e-04
2.076260e+05	1.000000e+00	-1.000000e+00	1.140416e-01	-3.907795e-01	7.843913e-05
2.076270e+05	1.000000e+00	-1.000000e+00	1.849375e-01	-5.254453e-01	5.002251e-04
2.076280e+05	1.000000e+00	-1.000000e+00	4.014272e-02	-3.051675e-01	-9.590988e-04
2.076290e+05	1.000000e+00	-1.000000e+00	3.839253e-02	-3.326118e-01	-6.128396e-04
2.076300e+05	1.000000e+00	-1.000000e+00	2.183744e-01	-5.315253e-01	-2.082969e-05
2.076320e+05	1.000000e+00	-1.000000e+00	1.471146e-01	-4.474232e-01	1.849362e-03
2.076390e+05	1.000000e+00	-1.000000e+00	2.101042e-01	-5.201910e-01	-5.594766e-04
2.076400e+05	1.000000e+00	-1.000000e+00	1.443460e-01	-4.626768e-01	7.099380e-04
2.076420e+05	1.000000e+00	-1.000000e+00	1.662869e-01	-5.288748e-01	-5.068188e-04
2.076430e+05	1.000000e+00	-1.000000e+00	4.079939e-02	-3.265619e-01	1.323229e-03
2.076440e+05	1.000000e+00	-1.000000e+00	1.842777e-01	-5.347282e-01	-2.226498e-05
2.076460e+05	1.000000e+00	-1.000000e+00	8.087157e-02	-3.865190e-01	1.586385e-03
2.076470e+05	1.000000e+00	-1.000000e+00	9.835248e-03	-2.998953e-01	-1.414849e-04
2.076520e+05	1.000000e+00	-1.000000e+00	1.950002e-01	-5.277328e-01	1.157371e-03
2.076560e+05	1.000000e+00	-1.000000e+00	1.191977e-01	-4.204574e-01	8.433614e-05
2.076580e+05	1.000000e+00	-1.000000e+00	4.306080e-02	-3.243776e-01	6.275271e-04
2.076590e+05	1.000000e+00	-1.000000e+00	3.840249e-02	-3.026367e-01	-6.813552e-05
2.076610e+05	1.000000e+00	-1.000000e+00	1.496934e-03	-2.625101e-01	-7.587043e-05
2.076630e+05	1.000000e+00	-1.000000e+00	8.480285e-02	-3.822656e-01	-1.093898e-03
2.076650e+05	1.000000e+00	-1.000000e+00	4.474215e-02	-3.083006e-01	-1.122058e-03
2.076660e+05	1.000000e+00	-1.000000e+00	1.026848e-01	-4.225129e-01	-1.443198e-03
2.076670e+05	1.000000e+00	-1.000000e+00	1.693924e-01	-4.620826e-01	5.106468e-04
2.076680e+05	1.000000e+00	-1.000000e+00	2.569114e-02	-2.809221e-01	3.294015e-03
2.076690e+05	1.000000e+00	-1.000000e+00	1.721785e-01	-5.198504e-01	-7.154075e-04
2.076710e+05	1.000000e+00	-1.000000e+00	7.243389e-02	-3.474209e-01	-3.992285e-04
2.076720e+05	1.000000e+00	-1.000000e+00	1.679602e-01	-5.258016e-01	-4.410130e-04
2.076730e+05	1.000000e+00	-1.000000e+00	2.059789e-01	-5.350453e-01	1.249935e-06
2.076740e+05	1.000000e+00	-1.000000e+00	3.081022e-02	-3.150862e-01	7.803927e-04
2.076750e+05	1.000000e+00	-1.000000e+00	7.923533e-02	-3.618033e-01	5.958157e-04
2.076770e+05	1.000000e+00	-1.000000e+00	5.119359e-02	-3.247463e-01	7.237536e-04
2.076800e+05	1.000000e+00	-1.000000e+00	4.419009e-02	-3.306577e-01	-3.853130e-04
2.076810e+05	1.000000e+00	-1.000000e+00	2.026030e-01	-4.703529e-01	-1.194100e-03
2.076820e+05	1.000000e+00	-1.000000e+00	2.175556e-01	-5.035422e-01	-3.775910e-04
2.076830e+05	1.000000e+00	-1.000000e+00	5.355783e-02	-3.072999e-01	2.771922e-04
2.076840e+05	1.000000e+00	-1.000000e+00	1.592334e-01	-4.082403e-01	5.678952e-04
2.076850e+05	1.000000e+00	-1.000000e+00	1.845836e-01	-4.534325e-01	6.252755e-05
2.076860e+05	1.000000e+00	-1.000000e+00	4.257433e-02	-2.783928e-01	-1.480600e-06
2.076870e+05	1.000000e+00	-1.000000e+00	9.099374e-02	-3.174432e-01	-2.094565e-04
2.076900e+05	1.000000e+00	-1.000000e+00	7.873517e-02	-3.339374e-01	1.767111e-04
2.076910e+05	1.000000e+00	-1.000000e+00	2.382107e-01	-5.206941e-01	8.392313e-04
2.076920e+05	1.000000e+00	-1.000000e+00	2.323356e-01	-5.338990e-01	2.930231e-05
2.076940e+05	1.000000e+00	-1.000000e+00	2.150279e-01	-5.092972e-01	-5.068320e-05
2.076950e+05	1.000000e+00	-1.000000e+00	2.844509e-01	-5.382699e-01	-4.360350e-04
2.076970e+05	1.000000e+00	-1.000000e+00	2.127451e-01	-4.972217e-01	1.241976e-04
2.076980e+05	1.000000e+00	-1.000000e+00	2.570987e-01	-5.485959e-01	-5.248935e-04
2.077010e+05	1.000000e+00	-1.000000e+00	1.831790e-01	-4.243032e-01	4.561298e-04
2.077020e+05	1.000000e+00	-1.000000e+00	1.074396e-01	-3.373350e-01	-8.643298e-04
2.077070e+05	1.000000e+00	-1.000000e+00	2.727440e-01	-5.259185e-01	2.777473e-04
2.077080e+05	1.000000e+00	-1.000000e+00	7.333297e-02	-3.137624e-01	-7.721705e-04
2.077100e+05	1.000000e+00	-1.000000e+00	2.189400e-01	-4.585242e-01	1.662459e-03
2.077120e+05	1.000000e+00	-1.000000e+00	2.509589e-01	-5.388041e-01	-5.931893e-04
2.077130e+05	1.000000e+00	-1.000000e+00	5.830842e-02	-3.079370e-01	-9.762464e-05
2.077150e+05	1.000000e+00	-1.000000e+00	1.922422e-01	-4.403143e-01	-2.147116e-03
2.077160e+05	1.000000e+00	-1.000000e+00	2.084692e-01	-4.945013e-01	-7.544039e-04
2.077170e+05	1.000000e+00	-1.000000e+00	1.265616e-01	-3.882309e-01	-2.785966e-04
2.077210e+05	1.000000e+00	-1.000000e+00	2.163799e-01	-4.728908e-01	3.398346e-05
2.077220e+05	1.000000e+00	-1.000000e+00	1.804211e-01	-4.349067e-01	1.200726e-04
2.077230e+05	1.000000e+00	-1.000000e+00	1.400914e-02	-2.526578e-01	-6.139878e-05
2.077250e+05	1.000000e+00	-1.000000e+00	5.511517e-02	-3.085114e-01	-1.225413e-03
2.077260e+05	1.000000e+00	-1.000000e+00	6.036915e-02	-2.823216e-01	-2.948433e-04
2.077280e+05	1.000000e+00	-1.000000e+00	4.080616e-02	-2.890001e-01	6.852045e-05
2.077290e+05	1.000000e+00	-1.000000e+00	1.460045e-01	-3.903048e-01	2.196976e-04
2.077300e+05	1.000000e+00	-1.000000e+00	2.000919e-02	-2.527602e-01	1.496762e-03
2.077320e+05	1.000000e+00	-1.000000e+00	7.336967e-02	-3.268565e-01	2.882756e-04
2.077340e+05	1.000000e+00	-1.000000e+00	1.686295e-01	-4.430863e-01	5.634314e-05
2.077360e+05	1.000000e+00	-1.000000e+00	1.363437e-01	-3.738936e-01	-6.652844e-04
2.077410e+05	1.000000e+00	-1.000000e+00	1.669754e-01	-4.449132e-01	7.652259e-04
2.077420e+05	1.000000e+00	-1.000000e+00	3.668718e-02	-2.875118e-01	1.406838e-03
2.077430e+05	1.000000e+00	-1.000000e+00	1.381495e-01	-3.883501e-01	-1.178521e-04
2.077450e+05	1.000000e+00	-1.000000e+00	8.838025e-02	-3.299707e-01	1.306548e-04
2.077470e+05	1.000000e+00	-1.000000e+00	7.611184e-02	-3.080718e-01	-3.456812e-06
2.077480e+05	1.000000e+00	-1.000000e+00	6.481793e-02	-3.062148e-01	-2.230016e-04
2.077490e+05	1.000000e+00	-1.000000e+00	2.138195e-01	-4.581287e-01	-1.961947e-05
2.077500e+05	1.000000e+00	-1.000000e+00	2.180757e-01	-4.979784e-01	1.344243e-04
2.077510e+05	1.000000e+00	-1.000000e+00	6.260391e-02	-3.054062e-01	9.338048e-04
2.077520e+05	1.000000e+00	-1.000000e+00	1.470581e-01	-3.992508e-01	-1.232720e-03
2.077530e+05	1.000000e+00	-1.000000e+00	1.861772e-01	-4.191705e-01	7.302946e-04
2.077540e+05	1.000000e+00	-1.000000e+00	1.024914e-01	-3.644970e-01	9.689581e-04
2.077550e+05	1.000000e+00	-1.000000e+00	2.591330e-02	-2.667655e-01	1.059298e-06
2.077610e+05	1.000000e+00	-1.000000e+00	2.208468e-01	-4.853511e-01	-5.033423e-04
2.077640e+05	1.000000e+00	-1.000000e+00	1.247003e-01	-3.926290e-01	1.633735e-04
2.077660e+05	1.000000e+00	-1.000000e+00	4.837855e-02	-2.892151e-01	1.288600e-04
2.077680e+05	1.000000e+00	-1.000000e+00	1.041767e-02	-2.412522e-01	-3.462521e-04
2.077700e+05	1.000000e+00	-1.000000e+00	1.634837e-01	-4.139600e-01	-6.736435e-04
2.077720e+05	1.000000e+00	-1.000000e+00	1.428283e-01	-3.938867e-01	4.900977e-04
2.077730e+05	1.000000e+00	-1.000000e+00	1.257175e-01	-3.935331e-01	-8.456595e-05
2.077750e+05	1.000000e+00	-1.000000e+00	2.188995e-02	-2.555254e-01	-1.491229e-03
2.077780e+05	1.000000e+00	-1.000000e+00	3.447039e-02	-2.872702e-01	-8.160887e-04
2.077790e+05	1.000000e+00	-1.000000e+00	1.347254e-01	-3.961336e-01	-6.076819e-04
2.077800e+05	1.000000e+00	-1.000000e+00	5.906823e-02	-3.093295e-01	2.106768e-04
2.077810e+05	1.000000e+00	-1.000000e+00	8.956778e-02	-3.200068e-01	9.567622e-06
2.077820e+05	1.000000e+00	-1.000000e+00	2.333690e-01	-5.282002e-01	-1.210027e-04
2.077830e+05	1.000000e+00	-1.000000e+00	2.875216e-01	-5.481980e-01	-3.396734e-04
2.077860e+05	1.000000e+00	-1.000000e+00	2.443531e-01	-4.959694e-01	-9.180813e-04
2.077870e+05	1.000000e+00	-1.000000e+00	3.014427e-02	-2.550176e-01	5.661363e-04
2.077880e+05	1.000000e+00	-1.000000e+00	1.325472e-01	-3.629613e-01	-5.300005e-04
2.077900e+05	1.000000e+00	-1.000000e+00	2.530809e-01	-5.448255e-01	5.240617e-04
2.077920e+05	1.000000e+00	-1.000000e+00	2.422112e-01	-4.291655e-01	4.028903e-04
2.077930e+05	1.000000e+00	-1.000000e+00	1.644653e-01	-3.712517e-01	1.831722e-05
2.077970e+05	1.000000e+00	-1.000000e+00	2.475380e-01	-4.846465e-01	-4.552955e-04
2.077990e+05	1.000000e+00	-1.000000e+00	4.867825e-02	-2.596015e-01	7.893081e-04
2.078000e+05	1.000000e+00	-1.000000e+00	7.629380e-02	-2.951754e-01	-1.217557e-04
2.078020e+05	1.000000e+00	-1.000000e+00	1.072968e-01	-2.893065e-01	-2.573979e-03
