#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.432076e+05	-1.944945e-02	8.692426e-02	0.000000e+00	-3.920671e+03	1.471283e+05
2.867900e-01	1.354585e+05	-1.955301e-02	8.712160e-02	0.000000e+00	-7.193937e+03	1.426524e+05
2.879800e-01	1.467616e+05	-1.965680e-02	8.732146e-02	0.000000e+00	-2.435180e+03	1.491968e+05
2.891700e-01	1.372619e+05	-1.976083e-02	8.752259e-02	0.000000e+00	-4.258433e+03	1.415203e+05
2.903600e-01	1.428799e+05	-1.986510e-02	8.772098e-02	0.000000e+00	-4.829961e+03	1.477099e+05
2.915500e-01	1.253684e+05	-1.996961e-02	8.791094e-02	0.000000e+00	-2.415701e+03	1.277841e+05
2.927400e-01	1.348954e+05	-2.007433e-02	8.809525e-02	0.000000e+00	-2.881325e+03	1.377768e+05
2.939300e-01	1.383888e+05	-2.017928e-02	8.828878e-02	0.000000e+00	-2.841599e+03	1.412304e+05
2.951200e-01	1.461929e+05	-2.028446e-02	8.849031e-02	0.000000e+00	-1.261385e+03	1.474543e+05
2.963100e-01	1.450032e+05	-2.038988e-02	8.869653e-02	0.000000e+00	-2.992634e+03	1.479959e+05
2.975000e-01	1.424020e+05	-2.049555e-02	8.890006e-02	0.000000e+00	-4.091452e+03	1.464935e+05
2.986900e-01	1.618537e+05	-2.060146e-02	8.911552e-02	0.000000e+00	-2.708265e+03	1.645620e+05
2.998800e-01	1.338353e+05	-2.070765e-02	8.932492e-02	0.000000e+00	-3.850806e+03	1.376861e+05
3.010700e-01	1.313412e+05	-2.081406e-02	8.951271e-02	0.000000e+00	-3.714345e+03	1.350555e+05
3.022600e-01	1.469037e+05	-2.092069e-02	8.970975e-02	0.000000e+00	-2.916775e+03	1.498205e+05
3.034500e-01	1.356050e+05	-2.102757e-02	8.990981e-02	0.000000e+00	-3.445160e+03	1.390501e+05
3.046400e-01	1.249716e+05	-2.113467e-02	9.009434e-02	0.000000e+00	-4.614637e+03	1.295863e+05
3.058300e-01	1.365662e+05	-2.124199e-02	9.027956e-02	0.000000e+00	-6.084750e+03	1.426510e+05
3.070200e-01	1.419525e+05	-2.134954e-02	9.047679e-02	0.000000e+00	-5.414264e+03	1.473668e+05
3.082100e-01	1.423180e+05	-2.145733e-02	9.067810e-02	0.000000e+00	-4.635430e+03	1.469535e+05
3.094000e-01	1.448263e+05	-2.156535e-02	9.088145e-02	0.000000e+00	-1.941614e+03	1.467679e+05
3.105900e-01	1.441563e+05	-2.167362e-02	9.108610e-02	0.000000e+00	-1.677254e+03	1.458335e+05
3.117800e-01	1.487000e+05	-2.178214e-02	9.129349e-02	0.000000e+00	-1.956967e+03	1.506570e+05
3.129700e-01	1.464483e+05	-2.189090e-02	9.150250e-02	0.000000e+00	-2.764791e+03	1.492131e+05
3.141600e-01	1.417452e+05	-2.199991e-02	9.170659e-02	0.000000e+00	-4.769384e+03	1.465146e+05
3.153500e-01	1.307200e+05	-2.210916e-02	9.189954e-02	0.000000e+00	-5.267528e+03	1.359876e+05
3.165400e-01	1.386375e+05	-2.221864e-02	9.209029e-02	0.000000e+00	-4.323698e+03	1.429612e+05
3.177300e-01	1.368834e+05	-2.232834e-02	9.228540e-02	0.000000e+00	-2.499143e+03	1.393826e+05
3.189200e-01	1.494907e+05	-2.243827e-02	9.248820e-02	0.000000e+00	-5.755900e+03	1.552466e+05
3.201100e-01	1.311499e+05	-2.254846e-02	9.268694e-02	0.000000e+00	-3.145485e+03	1.342954e+05
3.213000e-01	1.382596e+05	-2.265887e-02	9.287773e-02	0.000000e+00	-2.236284e+03	1.404959e+05
3.224900e-01	1.375100e+05	-2.276951e-02	9.307302e-02	0.000000e+00	-5.068354e+03	1.425784e+05
3.236800e-01	1.299862e+05	-2.288038e-02	9.326245e-02	0.000000e+00	-7.866644e+03	1.378528e+05
3.248700e-01	1.331639e+05	-2.299148e-02	9.344881e-02	0.000000e+00	-3.846592e+03	1.370105e+05
3.260600e-01	1.585049e+05	-2.310279e-02	9.365535e-02	0.000000e+00	-4.275605e+03	1.627805e+05
3.272500e-01	1.538432e+05	-2.321437e-02	9.387655e-02	0.000000e+00	-5.263225e+03	1.591064e+05
3.284400e-01	1.490037e+05	-2.332622e-02	9.409101e-02	0.000000e+00	-2.267009e+03	1.512707e+05
3.296300e-01	1.386693e+05	-2.343831e-02	9.429473e-02	0.000000e+00	-4.159475e+03	1.428288e+05
3.308200e-01	1.502953e+05	-2.355064e-02	9.449937e-02	0.000000e+00	-4.391330e+03	1.546867e+05
3.320100e-01	1.557272e+05	-2.366322e-02	9.471608e-02	0.000000e+00	-3.147904e+03	1.588751e+05
3.332000e-01	1.451385e+05	-2.377606e-02	9.492915e-02	0.000000e+00	-1.888009e+03	1.470265e+05
3.343900e-01	1.553390e+05	-2.388915e-02	9.514193e-02	0.000000e+00	-3.005453e+03	1.583444e+05
3.355800e-01	1.541429e+05	-2.400250e-02	9.536110e-02	0.000000e+00	-3.365806e+03	1.575087e+05
3.367700e-01	1.454690e+05	-2.411611e-02	9.557327e-02	0.000000e+00	-5.842120e+03	1.513111e+05
3.379600e-01	1.405659e+05	-2.422997e-02	9.577583e-02	0.000000e+00	-3.663032e+03	1.442290e+05
3.391500e-01	1.350312e+05	-2.434406e-02	9.597100e-02	0.000000e+00	-1.057963e+03	1.360891e+05
3.403400e-01	1.455256e+05	-2.445838e-02	9.616968e-02	0.000000e+00	-1.737688e+03	1.472633e+05
3.415300e-01	1.419772e+05	-2.457294e-02	9.637328e-02	0.000000e+00	-3.767600e+03	1.457448e+05
3.427200e-01	1.246396e+05	-2.468774e-02	9.656209e-02	0.000000e+00	-7.849717e+03	1.324894e+05
3.439100e-01	1.322903e+05	-2.480276e-02	9.674404e-02	0.000000e+00	-3.964388e+03	1.362547e+05
3.451000e-01	1.451234e+05	-2.491800e-02	9.694049e-02	0.000000e+00	-3.659956e+03	1.487834e+05
3.462900e-01	1.497184e+05	-2.503348e-02	9.714929e-02	0.000000e+00	-3.775242e+03	1.534937e+05
3.474800e-01	1.499938e+05	-2.514921e-02	9.736153e-02	0.000000e+00	-2.375322e+03	1.523691e+05
3.486700e-01	1.551292e+05	-2.526520e-02	9.757761e-02	0.000000e+00	-1.466212e+03	1.565954e+05
3.498600e-01	1.427658e+05	-2.538145e-02	9.778857e-02	0.000000e+00	-3.914471e+03	1.466803e+05
3.510500e-01	1.443943e+05	-2.549793e-02	9.799193e-02	0.000000e+00	-1.917639e+03	1.463119e+05
3.522400e-01	1.521440e+05	-2.561467e-02	9.820192e-02	0.000000e+00	-3.331013e+03	1.554750e+05
3.534300e-01	1.563599e+05	-2.573166e-02	9.842040e-02	0.000000e+00	-3.000139e+03	1.593600e+05
3.546200e-01	1.464440e+05	-2.584891e-02	9.863483e-02	0.000000e+00	-3.169288e+03	1.496133e+05
3.558100e-01	1.421288e+05	-2.596641e-02	9.883919e-02	0.000000e+00	-4.359649e+03	1.464884e+05
3.570000e-01	1.480247e+05	-2.608414e-02	9.904466e-02	0.000000e+00	-4.641760e+03	1.526665e+05
3.581900e-01	1.344179e+05	-2.620213e-02	9.924468e-02	0.000000e+00	-2.994223e+03	1.374121e+05
3.593800e-01	1.385314e+05	-2.632035e-02	9.943797e-02	0.000000e+00	-3.143738e+03	1.416752e+05
3.605700e-01	1.499700e+05	-2.643879e-02	9.964228e-02	0.000000e+00	-3.664330e+03	1.536343e+05
3.617600e-01	1.554468e+05	-2.655750e-02	9.985857e-02	0.000000e+00	-2.452752e+03	1.578995e+05
3.629500e-01	1.533161e+05	-2.667646e-02	1.000772e-01	0.000000e+00	-4.637843e+03	1.579539e+05
3.641400e-01	1.490599e+05	-2.679568e-02	1.002914e-01	0.000000e+00	-6.075299e+03	1.551352e+05
3.653300e-01	1.579776e+05	-2.691515e-02	1.005088e-01	0.000000e+00	-4.156593e+03	1.621342e+05
3.665200e-01	1.614194e+05	-2.703489e-02	1.007350e-01	0.000000e+00	-3.702729e+03	1.651222e+05
3.677100e-01	1.563986e+05	-2.715490e-02	1.009600e-01	0.000000e+00	-4.369016e+03	1.607676e+05
3.689000e-01	1.399685e+05	-2.727517e-02	1.011699e-01	0.000000e+00	-4.528252e+03	1.444967e+05
3.700900e-01	1.504573e+05	-2.739569e-02	1.013756e-01	0.000000e+00	-4.115302e+03	1.545726e+05
3.712800e-01	1.445218e+05	-2.751645e-02	1.015845e-01	0.000000e+00	-3.994631e+03	1.485164e+05
3.724700e-01	1.563841e+05	-2.763746e-02	1.017976e-01	0.000000e+00	-3.293338e+03	1.596775e+05
3.736600e-01	1.688342e+05	-2.775873e-02	1.020279e-01	0.000000e+00	-5.227076e+03	1.740613e+05
3.748500e-01	1.558721e+05	-2.788028e-02	1.022578e-01	0.000000e+00	-4.894271e+03	1.607663e+05
3.760400e-01	1.695944e+05	-2.800210e-02	1.024883e-01	0.000000e+00	-2.612594e+03	1.722070e+05
3.772300e-01	1.688370e+05	-2.812420e-02	1.027280e-01	0.000000e+00	-5.333145e+03	1.741702e+05
3.784200e-01	1.583023e+05	-2.824659e-02	1.029596e-01	0.000000e+00	-4.409100e+03	1.627114e+05
3.796100e-01	1.548295e+05	-2.836925e-02	1.031814e-01	0.000000e+00	-6.406216e+03	1.612357e+05
3.808000e-01	1.509927e+05	-2.849216e-02	1.033980e-01	0.000000e+00	-4.774561e+03	1.557673e+05
3.819900e-01	1.501365e+05	-2.861534e-02	1.036112e-01	0.000000e+00	-2.729966e+03	1.528664e+05
3.831800e-01	1.553514e+05	-2.873876e-02	1.038275e-01	0.000000e+00	-2.164284e+03	1.575157e+05
3.843700e-01	1.548932e+05	-2.886245e-02	1.040473e-01	0.000000e+00	-5.210759e+03	1.601040e+05
3.855600e-01	1.473932e+05	-2.898639e-02	1.042613e-01	0.000000e+00	-6.267242e+03	1.536605e+05
3.867500e-01	1.457787e+05	-2.911059e-02	1.044689e-01	0.000000e+00	-3.261866e+03	1.490405e+05
3.879400e-01	1.424313e+05	-2.923503e-02	1.046730e-01	0.000000e+00	-3.580769e+03	1.460120e+05
3.891300e-01	1.422229e+05	-2.935971e-02	1.048746e-01	0.000000e+00	-2.421878e+03	1.446447e+05
3.903200e-01	1.550675e+05	-2.948463e-02	1.050851e-01	0.000000e+00	-2.059933e+03	1.571275e+05
3.915100e-01	1.503245e+05	-2.960981e-02	1.053014e-01	0.000000e+00	-4.170487e+03	1.544949e+05
3.927000e-01	1.706367e+05	-2.973525e-02	1.055287e-01	0.000000e+00	-2.529110e+03	1.731658e+05
3.938900e-01	1.646858e+05	-2.986097e-02	1.057662e-01	0.000000e+00	-2.607799e+03	1.672936e+05
3.950800e-01	1.579891e+05	-2.998697e-02	1.059947e-01	0.000000e+00	-4.392120e+03	1.623813e+05
3.962700e-01	1.604482e+05	-3.011324e-02	1.062202e-01	0.000000e+00	-1.947984e+03	1.623962e+05
3.974600e-01	1.497181e+05	-3.023977e-02	1.064398e-01	0.000000e+00	-3.920479e+03	1.536386e+05
3.986500e-01	1.514281e+05	-3.036656e-02	1.066531e-01	0.000000e+00	-6.896935e+03	1.583250e+05
3.998400e-01	1.509638e+05	-3.049361e-02	1.068672e-01	0.000000e+00	-4.015702e+03	1.549795e+05
4.010300e-01	1.487788e+05	-3.062091e-02	1.070795e-01	0.000000e+00	-3.634810e+03	1.524136e+05
4.022200e-01	1.593712e+05	-3.074846e-02	1.072977e-01	0.000000e+00	-4.182707e+03	1.635540e+05
4.034100e-01	1.720242e+05	-3.087628e-02	1.075324e-01	0.000000e+00	-1.438448e+03	1.734626e+05
4.046000e-01	1.584582e+05	-3.100439e-02	1.077664e-01	0.000000e+00	-3.572390e+03	1.620306e+05
4.057900e-01	1.676574e+05	-3.113276e-02	1.079974e-01	0.000000e+00	-2.959573e+03	1.706170e+05
4.069800e-01	1.597750e+05	-3.126142e-02	1.082293e-01	0.000000e+00	-2.280630e+03	1.620557e+05
4.081700e-01	1.473119e+05	-3.139035e-02	1.084467e-01	0.000000e+00	-2.636343e+03	1.499482e+05
4.093600e-01	1.551446e+05	-3.151952e-02	1.086609e-01	0.000000e+00	-4.578153e+03	1.597228e+05
4.105500e-01	1.419339e+05	-3.164896e-02	1.088713e-01	0.000000e+00	-2.607563e+03	1.445414e+05
4.117400e-01	1.600793e+05	-3.177864e-02	1.090852e-01	0.000000e+00	-2.696832e+03	1.627761e+05
4.129300e-01	1.608709e+05	-3.190858e-02	1.093125e-01	0.000000e+00	-5.667550e+03	1.665385e+05
4.141200e-01	1.509183e+05	-3.203880e-02	1.095333e-01	0.000000e+00	-3.600874e+03	1.545192e+05
4.153100e-01	1.658511e+05	-3.216927e-02	1.097576e-01	0.000000e+00	-3.825585e+03	1.696767e+05
4.165000e-01	1.716308e+05	-3.230002e-02	1.099966e-01	0.000000e+00	-3.410251e+03	1.750410e+05
4.176900e-01	1.605180e+05	-3.243106e-02	1.102318e-01	0.000000e+00	-3.252609e+03	1.637706e+05
4.188800e-01	1.564393e+05	-3.256237e-02	1.104563e-01	0.000000e+00	-2.759540e+03	1.591988e+05
4.200700e-01	1.567440e+05	-3.269395e-02	1.106780e-01	0.000000e+00	-1.502218e+03	1.582463e+05
4.212600e-01	1.527145e+05	-3.282579e-02	1.108972e-01	0.000000e+00	-1.289432e+03	1.540039e+05
4.224500e-01	1.531447e+05	-3.295788e-02	1.111138e-01	0.000000e+00	-2.994320e+03	1.561390e+05
4.236400e-01	1.473263e+05	-3.309024e-02	1.113266e-01	0.000000e+00	-2.912139e+03	1.502385e+05
4.248300e-01	1.476121e+05	-3.322284e-02	1.115354e-01	0.000000e+00	-1.777831e+03	1.493900e+05
4.260200e-01	1.626819e+05	-3.335569e-02	1.117552e-01	0.000000e+00	-3.713034e+03	1.663949e+05
4.272100e-01	1.650410e+05	-3.348882e-02	1.119873e-01	0.000000e+00	-2.380425e+03	1.674215e+05
4.284000e-01	1.473389e+05	-3.362222e-02	1.122085e-01	0.000000e+00	-2.111086e+03	1.494500e+05
4.295900e-01	1.593165e+05	-3.375588e-02	1.124256e-01	0.000000e+00	-2.806427e+03	1.621230e+05
4.307800e-01	1.665648e+05	-3.388980e-02	1.126564e-01	0.000000e+00	-4.283842e+03	1.708486e+05
4.319700e-01	1.498787e+05	-3.402400e-02	1.128805e-01	0.000000e+00	-1.655209e+03	1.515339e+05
4.331600e-01	1.475699e+05	-3.415845e-02	1.130911e-01	0.000000e+00	-4.343716e+03	1.519136e+05
4.343500e-01	1.441938e+05	-3.429315e-02	1.132978e-01	0.000000e+00	-3.639822e+03	1.478336e+05
4.355400e-01	1.604953e+05	-3.442810e-02	1.135135e-01	0.000000e+00	-3.121123e+03	1.636164e+05
4.367300e-01	1.434853e+05	-3.456332e-02	1.137288e-01	0.000000e+00	-2.114783e+03	1.456001e+05
4.379200e-01	1.571193e+05	-3.469877e-02	1.139417e-01	0.000000e+00	-3.188302e+03	1.603076e+05
4.391100e-01	1.521995e+05	-3.483450e-02	1.141607e-01	0.000000e+00	-2.991532e+03	1.551910e+05
4.403000e-01	1.561287e+05	-3.497048e-02	1.143791e-01	0.000000e+00	-2.267930e+03	1.583966e+05
4.414900e-01	1.657966e+05	-3.510672e-02	1.146071e-01	0.000000e+00	-3.571270e+03	1.693679e+05
4.426800e-01	1.388538e+05	-3.524324e-02	1.148228e-01	0.000000e+00	-3.389552e+03	1.422434e+05
4.438700e-01	1.577120e+05	-3.538000e-02	1.150328e-01	0.000000e+00	-1.981210e+03	1.596932e+05
4.450600e-01	1.545979e+05	-3.551702e-02	1.152540e-01	0.000000e+00	-3.931185e+03	1.585291e+05
4.462500e-01	1.613493e+05	-3.565430e-02	1.154777e-01	0.000000e+00	-2.466530e+03	1.638159e+05
4.474400e-01	1.848345e+05	-3.579186e-02	1.157229e-01	0.000000e+00	-7.437794e+02	1.855782e+05
4.486300e-01	1.558218e+05	-3.592972e-02	1.159641e-01	0.000000e+00	-2.180327e+03	1.580021e+05
4.498200e-01	1.456948e+05	-3.606785e-02	1.161776e-01	0.000000e+00	-2.974445e+03	1.486693e+05
4.510100e-01	1.585318e+05	-3.620623e-02	1.163931e-01	0.000000e+00	-7.551734e+02	1.592870e+05
4.522000e-01	1.534078e+05	-3.634487e-02	1.166140e-01	0.000000e+00	-2.603568e+03	1.560114e+05
4.533900e-01	1.548641e+05	-3.648377e-02	1.168323e-01	0.000000e+00	-3.967181e+03	1.588313e+05
4.545800e-01	1.486505e+05	-3.662293e-02	1.170472e-01	0.000000e+00	-6.385605e+03	1.550361e+05
4.557700e-01	1.582415e+05	-3.676234e-02	1.172646e-01	0.000000e+00	-1.908963e+03	1.601505e+05
4.569600e-01	1.667075e+05	-3.690202e-02	1.174947e-01	0.000000e+00	-3.841454e+03	1.705490e+05
4.581500e-01	1.689544e+05	-3.704198e-02	1.177324e-01	0.000000e+00	-3.026728e+03	1.719811e+05
4.593400e-01	1.647584e+05	-3.718222e-02	1.179687e-01	0.000000e+00	-3.256642e+03	1.680151e+05
4.605300e-01	1.731131e+05	-3.732274e-02	1.182080e-01	0.000000e+00	-4.384838e+03	1.774979e+05
4.617200e-01	1.601724e+05	-3.746356e-02	1.184440e-01	0.000000e+00	-6.998565e+03	1.671710e+05
4.629100e-01	1.618638e+05	-3.760464e-02	1.186721e-01	0.000000e+00	-4.324708e+03	1.661885e+05
4.641000e-01	1.523210e+05	-3.774600e-02	1.188945e-01	0.000000e+00	-1.933307e+03	1.542544e+05
4.652900e-01	1.549640e+05	-3.788761e-02	1.191122e-01	0.000000e+00	-1.142098e+03	1.561061e+05
4.664800e-01	1.597812e+05	-3.802948e-02	1.193350e-01	0.000000e+00	-2.211575e+03	1.619927e+05
4.676700e-01	1.683851e+05	-3.817163e-02	1.195674e-01	0.000000e+00	-2.099908e+03	1.704850e+05
4.688600e-01	1.830461e+05	-3.831405e-02	1.198163e-01	0.000000e+00	-3.593937e+03	1.866400e+05
4.700500e-01	1.726066e+05	-3.845679e-02	1.200682e-01	0.000000e+00	-3.974641e+03	1.765812e+05
4.712400e-01	1.644424e+05	-3.859982e-02	1.203069e-01	0.000000e+00	-3.108603e+03	1.675510e+05
4.724300e-01	1.656891e+05	-3.874312e-02	1.205406e-01	0.000000e+00	-3.626555e+03	1.693157e+05
4.736200e-01	1.707185e+05	-3.888670e-02	1.207789e-01	0.000000e+00	-3.160740e+03	1.738792e+05
4.748100e-01	1.601973e+05	-3.903057e-02	1.210132e-01	0.000000e+00	-9.221013e+02	1.611194e+05
4.760000e-01	1.765656e+05	-3.917471e-02	1.212517e-01	0.000000e+00	-1.374149e+03	1.779398e+05
4.771900e-01	1.710077e+05	-3.931915e-02	1.214978e-01	0.000000e+00	-3.807222e+03	1.748149e+05
4.783800e-01	1.636442e+05	-3.946388e-02	1.217348e-01	0.000000e+00	-3.867848e+03	1.675121e+05
4.795700e-01	1.557424e+05	-3.960888e-02	1.219610e-01	0.000000e+00	-2.236481e+03	1.579789e+05
4.807600e-01	1.608192e+05	-3.975415e-02	1.221852e-01	0.000000e+00	-2.632680e+03	1.634519e+05
4.819500e-01	1.619324e+05	-3.989968e-02	1.224138e-01	0.000000e+00	-7.661162e+02	1.626985e+05
4.831400e-01	1.750105e+05	-4.004549e-02	1.226524e-01	0.000000e+00	-2.457628e+03	1.774681e+05
4.843300e-01	1.653002e+05	-4.019159e-02	1.228934e-01	0.000000e+00	-1.558246e+03	1.668584e+05
4.855200e-01	1.482391e+05	-4.033798e-02	1.231154e-01	0.000000e+00	-3.767902e+03	1.520070e+05
4.867100e-01	1.585907e+05	-4.048461e-02	1.233327e-01	0.000000e+00	-3.464163e+03	1.620549e+05
4.879000e-01	1.707391e+05	-4.063151e-02	1.235659e-01	0.000000e+00	-3.824335e+03	1.745634e+05
4.890900e-01	1.747266e+05	-4.077870e-02	1.238105e-01	0.000000e+00	-3.670816e+03	1.783974e+05
4.902800e-01	1.651109e+05	-4.092618e-02	1.240512e-01	0.000000e+00	-4.759591e+03	1.698705e+05
4.914700e-01	1.757725e+05	-4.107394e-02	1.242926e-01	0.000000e+00	-2.846056e+03	1.786186e+05
4.926600e-01	1.723725e+05	-4.122199e-02	1.245392e-01	0.000000e+00	-3.531561e+03	1.759040e+05
4.938500e-01	1.555434e+05	-4.137034e-02	1.247714e-01	0.000000e+00	-5.873788e+03	1.614172e+05
4.950400e-01	1.614056e+05	-4.151895e-02	1.249958e-01	0.000000e+00	-2.994061e+03	1.643996e+05
4.962300e-01	1.724945e+05	-4.166783e-02	1.252323e-01	0.000000e+00	-3.741930e+03	1.762365e+05
4.974200e-01	1.546754e+05	-4.181700e-02	1.254640e-01	0.000000e+00	-2.575303e+03	1.572507e+05
4.986100e-01	1.532475e+05	-4.196643e-02	1.256820e-01	0.000000e+00	-2.430251e+03	1.556778e+05
4.998000e-01	1.702991e+05	-4.211613e-02	1.259112e-01	0.000000e+00	-2.433657e+03	1.727328e+05
5.009900e-01	1.604574e+05	-4.226610e-02	1.261454e-01	0.000000e+00	-5.129575e+03	1.655870e+05
5.021800e-01	1.783734e+05	-4.241635e-02	1.263853e-01	0.000000e+00	-1.042198e+03	1.794156e+05
5.033700e-01	1.503568e+05	-4.256690e-02	1.266181e-01	0.000000e+00	-3.882285e+03	1.542391e+05
5.045600e-01	1.589362e+05	-4.271770e-02	1.268372e-01	0.000000e+00	-2.154467e+03	1.610907e+05
5.057500e-01	1.605426e+05	-4.286877e-02	1.270634e-01	0.000000e+00	-2.831947e+03	1.633746e+05
5.069400e-01	1.620872e+05	-4.302011e-02	1.272919e-01	0.000000e+00	-2.132415e+03	1.642196e+05
5.081300e-01	1.648570e+05	-4.317173e-02	1.275234e-01	0.000000e+00	-4.379421e+03	1.692364e+05
5.093200e-01	1.585833e+05	-4.332362e-02	1.277525e-01	0.000000e+00	-3.642536e+03	1.622258e+05
5.105100e-01	1.688592e+05	-4.347578e-02	1.279843e-01	0.000000e+00	-2.777524e+03	1.716367e+05
5.117000e-01	1.532479e+05	-4.362822e-02	1.282124e-01	0.000000e+00	-3.341369e+03	1.565893e+05
5.128900e-01	1.645177e+05	-4.378092e-02	1.284375e-01	0.000000e+00	-2.265754e+03	1.667835e+05
5.140800e-01	1.699514e+05	-4.393390e-02	1.286743e-01	0.000000e+00	-2.223646e+03	1.721750e+05
5.152700e-01	1.622887e+05	-4.408717e-02	1.289096e-01	0.000000e+00	-2.708926e+03	1.649976e+05
5.164600e-01	1.597838e+05	-4.424071e-02	1.291377e-01	0.000000e+00	-4.184556e+03	1.639683e+05
5.176500e-01	1.674993e+05	-4.439452e-02	1.293695e-01	0.000000e+00	-1.679597e+03	1.691789e+05
5.188400e-01	1.494896e+05	-4.454861e-02	1.295939e-01	0.000000e+00	-3.557609e+03	1.530472e+05
5.200300e-01	1.543898e+05	-4.470295e-02	1.298091e-01	0.000000e+00	-2.682232e+03	1.570720e+05
5.212200e-01	1.554309e+05	-4.485755e-02	1.300285e-01	0.000000e+00	-2.752523e+03	1.581834e+05
5.224100e-01	1.763618e+05	-4.501242e-02	1.302635e-01	0.000000e+00	-3.688075e+03	1.800499e+05
5.236000e-01	1.679957e+05	-4.516758e-02	1.305074e-01	0.000000e+00	-1.799744e+03	1.697954e+05
5.247900e-01	1.531678e+05	-4.532303e-02	1.307348e-01	0.000000e+00	-2.840008e+03	1.560078e+05
5.259800e-01	1.644508e+05	-4.547873e-02	1.309597e-01	0.000000e+00	-5.397848e+03	1.698487e+05
5.271700e-01	1.807897e+05	-4.563471e-02	1.312042e-01	0.000000e+00	-3.348998e+03	1.841387e+05
5.283600e-01	1.538305e+05	-4.579100e-02	1.314412e-01	0.000000e+00	-2.996196e+03	1.568267e+05
5.295500e-01	1.620448e+05	-4.594754e-02	1.316649e-01	0.000000e+00	-5.525649e+03	1.675705e+05
5.307400e-01	1.708713e+05	-4.610436e-02	1.319006e-01	0.000000e+00	-4.880946e+03	1.757522e+05
5.319300e-01	1.780776e+05	-4.626146e-02	1.321478e-01	0.000000e+00	-2.460575e+03	1.805381e+05
5.331200e-01	1.541451e+05	-4.641887e-02	1.323830e-01	0.000000e+00	-1.971835e+03	1.561169e+05
5.343100e-01	1.538095e+05	-4.657654e-02	1.326011e-01	0.000000e+00	-2.798483e+03	1.566079e+05
5.355000e-01	1.645914e+05	-4.673446e-02	1.328266e-01	0.000000e+00	-4.404487e+03	1.689959e+05
5.366900e-01	1.696874e+05	-4.689266e-02	1.330633e-01	0.000000e+00	-2.679602e+03	1.723670e+05
5.378800e-01	1.651229e+05	-4.705115e-02	1.333004e-01	0.000000e+00	-3.951230e+03	1.690742e+05
5.390700e-01	1.678129e+05	-4.720992e-02	1.335362e-01	0.000000e+00	-2.151545e+03	1.699644e+05
5.402600e-01	1.522240e+05	-4.736897e-02	1.337628e-01	0.000000e+00	-1.668015e+03	1.538920e+05
5.414500e-01	1.609276e+05	-4.752827e-02	1.339846e-01	0.000000e+00	-1.864431e+03	1.627921e+05
5.426400e-01	1.650671e+05	-4.768785e-02	1.342154e-01	0.000000e+00	-2.902844e+03	1.679700e+05
5.438300e-01	1.515704e+05	-4.784771e-02	1.344397e-01	0.000000e+00	-7.537714e+02	1.523242e+05
5.450200e-01	1.688045e+05	-4.800782e-02	1.346666e-01	0.000000e+00	-1.524010e+03	1.703285e+05
5.462100e-01	1.626249e+05	-4.816821e-02	1.349013e-01	0.000000e+00	-2.330941e+03	1.649558e+05
5.474000e-01	1.539553e+05	-4.832888e-02	1.351255e-01	0.000000e+00	-5.229400e+03	1.591847e+05
5.485900e-01	1.614812e+05	-4.848981e-02	1.353488e-01	0.000000e+00	-1.304128e+03	1.627853e+05
5.497800e-01	1.645420e+05	-4.865101e-02	1.355797e-01	0.000000e+00	-1.049891e+03	1.655919e+05
5.509700e-01	1.596029e+05	-4.881249e-02	1.358093e-01	0.000000e+00	-1.339814e+03	1.609427e+05
5.521600e-01	1.793636e+05	-4.897424e-02	1.360493e-01	0.000000e+00	-1.491807e+03	1.808554e+05
5.533500e-01	1.666248e+05	-4.913629e-02	1.362943e-01	0.000000e+00	-2.408133e+03	1.690329e+05
5.545400e-01	1.551251e+05	-4.929862e-02	1.365222e-01	0.000000e+00	-3.192299e+03	1.583174e+05
5.557300e-01	1.585025e+05	-4.946121e-02	1.367443e-01	0.000000e+00	-2.808193e+03	1.613107e+05
5.569200e-01	1.713051e+05	-4.962407e-02	1.369778e-01	0.000000e+00	-1.844501e+03	1.731496e+05
5.581100e-01	1.570878e+05	-4.978722e-02	1.372104e-01	0.000000e+00	-1.731042e+03	1.588188e+05
5.593000e-01	1.662415e+05	-4.995063e-02	1.374394e-01	0.000000e+00	-2.721208e+03	1.689627e+05
5.604900e-01	1.640336e+05	-5.011432e-02	1.376732e-01	0.000000e+00	-2.632005e+03	1.666656e+05
5.616800e-01	1.731837e+05	-5.027829e-02	1.379121e-01	0.000000e+00	-2.840703e+03	1.760244e+05
5.628700e-01	1.537222e+05	-5.044255e-02	1.381436e-01	0.000000e+00	-4.924379e+03	1.586466e+05
5.640600e-01	1.489880e+05	-5.060707e-02	1.383579e-01	0.000000e+00	-3.250430e+03	1.522385e+05
5.652500e-01	1.655730e+05	-5.077185e-02	1.385807e-01	0.000000e+00	-3.059204e+03	1.686322e+05
5.664400e-01	1.412332e+05	-5.093690e-02	1.387980e-01	0.000000e+00	-4.869803e+03	1.461030e+05
5.676300e-01	1.555537e+05	-5.110218e-02	1.390081e-01	0.000000e+00	-5.256185e+03	1.608099e+05
5.688200e-01	1.472964e+05	-5.126774e-02	1.392226e-01	0.000000e+00	-2.467937e+03	1.497644e+05
5.700100e-01	1.625305e+05	-5.143353e-02	1.394420e-01	0.000000e+00	-4.142895e+03	1.666734e+05
