#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	5.611656e+04	-3.279262e-02	1.248117e-01	0.000000e+00	-5.053647e+03	6.117021e+04
2.867900e-01	6.310051e+04	-3.294120e-02	1.248962e-01	0.000000e+00	-3.032108e+03	6.613262e+04
2.879800e-01	6.290375e+04	-3.308988e-02	1.249854e-01	0.000000e+00	-2.623813e+03	6.552756e+04
2.891700e-01	5.770689e+04	-3.323866e-02	1.250708e-01	0.000000e+00	-2.740887e+03	6.044778e+04
2.903600e-01	6.879784e+04	-3.338755e-02	1.251604e-01	0.000000e+00	-3.330812e+03	7.212866e+04
2.915500e-01	7.296683e+04	-3.353654e-02	1.252608e-01	0.000000e+00	-3.859282e+02	7.335276e+04
2.927400e-01	7.604418e+04	-3.368567e-02	1.253663e-01	0.000000e+00	-3.360760e+03	7.940494e+04
2.939300e-01	6.194029e+04	-3.383492e-02	1.254640e-01	0.000000e+00	-3.623535e+03	6.556383e+04
2.951200e-01	5.784860e+04	-3.398427e-02	1.255488e-01	0.000000e+00	-2.068984e+03	5.991759e+04
2.963100e-01	6.494672e+04	-3.413372e-02	1.256358e-01	0.000000e+00	-1.623898e+03	6.657062e+04
2.975000e-01	6.614335e+04	-3.428328e-02	1.257286e-01	0.000000e+00	-5.265607e+03	7.140896e+04
2.986900e-01	6.804860e+04	-3.443296e-02	1.258237e-01	0.000000e+00	-5.650339e+03	7.369894e+04
2.998800e-01	5.594825e+04	-3.458274e-02	1.259115e-01	0.000000e+00	-4.911902e+03	6.086015e+04
3.010700e-01	5.951120e+04	-3.473263e-02	1.259932e-01	0.000000e+00	-4.458444e+03	6.396964e+04
3.022600e-01	5.659903e+04	-3.488261e-02	1.260755e-01	0.000000e+00	-3.783399e+03	6.038243e+04
3.034500e-01	6.099575e+04	-3.503269e-02	1.261587e-01	0.000000e+00	-2.566315e+03	6.356206e+04
3.046400e-01	6.560494e+04	-3.518287e-02	1.262484e-01	0.000000e+00	-1.000530e+03	6.660547e+04
3.058300e-01	5.208005e+04	-3.533316e-02	1.263317e-01	0.000000e+00	-5.610776e+03	5.769083e+04
3.070200e-01	7.369025e+04	-3.548354e-02	1.264208e-01	0.000000e+00	-3.044417e+03	7.673467e+04
3.082100e-01	6.112232e+04	-3.563404e-02	1.265163e-01	0.000000e+00	-4.424026e+03	6.554635e+04
3.094000e-01	5.899377e+04	-3.578464e-02	1.266013e-01	0.000000e+00	-2.101815e+03	6.109558e+04
3.105900e-01	7.112538e+04	-3.593535e-02	1.266935e-01	0.000000e+00	-4.954429e+03	7.607981e+04
3.117800e-01	6.493963e+04	-3.608617e-02	1.267898e-01	0.000000e+00	-3.230895e+03	6.817053e+04
3.129700e-01	5.992535e+04	-3.623711e-02	1.268783e-01	0.000000e+00	-4.928470e+03	6.485382e+04
3.141600e-01	6.851214e+04	-3.638814e-02	1.269692e-01	0.000000e+00	-3.593765e+03	7.210590e+04
3.153500e-01	6.700062e+04	-3.653930e-02	1.270652e-01	0.000000e+00	-3.569118e+03	7.056974e+04
3.165400e-01	5.959184e+04	-3.669056e-02	1.271548e-01	0.000000e+00	-2.857943e+03	6.244978e+04
3.177300e-01	5.827778e+04	-3.684192e-02	1.272383e-01	0.000000e+00	-1.836857e+03	6.011464e+04
3.189200e-01	5.737635e+04	-3.699339e-02	1.273202e-01	0.000000e+00	-2.414479e+03	5.979083e+04
3.201100e-01	6.029756e+04	-3.714495e-02	1.274035e-01	0.000000e+00	-2.446678e+03	6.274423e+04
3.213000e-01	6.016555e+04	-3.729661e-02	1.274889e-01	0.000000e+00	-3.152810e+03	6.331836e+04
3.224900e-01	6.334400e+04	-3.744837e-02	1.275763e-01	0.000000e+00	-2.304845e+03	6.564885e+04
3.236800e-01	6.090724e+04	-3.760024e-02	1.276643e-01	0.000000e+00	-5.219932e+03	6.612717e+04
3.248700e-01	5.617722e+04	-3.775221e-02	1.277472e-01	0.000000e+00	-2.610224e+03	5.878745e+04
3.260600e-01	5.614465e+04	-3.790428e-02	1.278268e-01	0.000000e+00	-4.799395e+03	6.094404e+04
3.272500e-01	6.445418e+04	-3.805644e-02	1.279122e-01	0.000000e+00	-1.449284e+03	6.590347e+04
3.284400e-01	5.920255e+04	-3.820871e-02	1.279997e-01	0.000000e+00	-4.000433e+03	6.320299e+04
3.296300e-01	5.856713e+04	-3.836108e-02	1.280831e-01	0.000000e+00	-4.853534e+03	6.342067e+04
3.308200e-01	5.343498e+04	-3.851355e-02	1.281625e-01	0.000000e+00	-5.229191e+03	5.866417e+04
3.320100e-01	5.826595e+04	-3.866610e-02	1.282416e-01	0.000000e+00	-2.645915e+03	6.091187e+04
3.332000e-01	5.713879e+04	-3.881876e-02	1.283233e-01	0.000000e+00	-3.314783e+03	6.045357e+04
3.343900e-01	7.499036e+04	-3.897151e-02	1.284168e-01	0.000000e+00	-1.106227e+03	7.609659e+04
3.355800e-01	7.609561e+04	-3.912439e-02	1.285238e-01	0.000000e+00	-1.638029e+03	7.773364e+04
3.367700e-01	6.508242e+04	-3.927740e-02	1.286238e-01	0.000000e+00	-5.654058e+03	7.073648e+04
3.379600e-01	5.762369e+04	-3.943052e-02	1.287107e-01	0.000000e+00	-4.256782e+03	6.188047e+04
3.391500e-01	6.917473e+04	-3.958373e-02	1.288005e-01	0.000000e+00	-4.133631e+03	7.330836e+04
3.403400e-01	7.065167e+04	-3.973706e-02	1.288995e-01	0.000000e+00	-3.570309e+03	7.422198e+04
3.415300e-01	6.006486e+04	-3.989051e-02	1.289921e-01	0.000000e+00	-5.470977e+03	6.553583e+04
3.427200e-01	5.772620e+04	-4.004406e-02	1.290755e-01	0.000000e+00	-3.792338e+03	6.151854e+04
3.439100e-01	5.715983e+04	-4.019771e-02	1.291569e-01	0.000000e+00	-4.171460e+03	6.133129e+04
3.451000e-01	5.526998e+04	-4.035146e-02	1.292365e-01	0.000000e+00	-3.383068e+03	5.865305e+04
3.462900e-01	5.705752e+04	-4.050530e-02	1.293160e-01	0.000000e+00	-4.416880e+03	6.147440e+04
3.474800e-01	5.520413e+04	-4.065923e-02	1.293955e-01	0.000000e+00	-2.738951e+03	5.794308e+04
3.486700e-01	5.991884e+04	-4.081326e-02	1.294771e-01	0.000000e+00	-1.479073e+03	6.139791e+04
3.498600e-01	5.617028e+04	-4.096739e-02	1.295593e-01	0.000000e+00	-1.747901e+03	5.791818e+04
3.510500e-01	5.616836e+04	-4.112161e-02	1.296388e-01	0.000000e+00	-2.854546e+03	5.902291e+04
3.522400e-01	5.541341e+04	-4.127593e-02	1.297178e-01	0.000000e+00	-2.225749e+03	5.763916e+04
3.534300e-01	6.371867e+04	-4.143034e-02	1.298022e-01	0.000000e+00	-2.240036e+03	6.595871e+04
3.546200e-01	6.308088e+04	-4.158486e-02	1.298920e-01	0.000000e+00	-2.851550e+03	6.593243e+04
3.558100e-01	5.197908e+04	-4.173948e-02	1.299735e-01	0.000000e+00	-5.404199e+02	5.251950e+04
3.570000e-01	4.549982e+04	-4.189419e-02	1.300425e-01	0.000000e+00	-1.840363e+03	4.734019e+04
3.581900e-01	5.413393e+04	-4.204898e-02	1.301131e-01	0.000000e+00	-3.069129e+03	5.720306e+04
3.593800e-01	5.600237e+04	-4.220386e-02	1.301911e-01	0.000000e+00	-1.458567e+03	5.746094e+04
3.605700e-01	5.432378e+04	-4.235884e-02	1.302692e-01	0.000000e+00	-4.675347e+03	5.899912e+04
3.617600e-01	5.100067e+04	-4.251390e-02	1.303438e-01	0.000000e+00	-4.169508e+03	5.517018e+04
3.629500e-01	6.264976e+04	-4.266905e-02	1.304243e-01	0.000000e+00	-2.467898e+03	6.511766e+04
3.641400e-01	5.609546e+04	-4.282431e-02	1.305084e-01	0.000000e+00	-2.858225e+03	5.895368e+04
3.653300e-01	5.834993e+04	-4.297966e-02	1.305894e-01	0.000000e+00	-3.556931e+03	6.190687e+04
3.665200e-01	7.428448e+04	-4.313511e-02	1.306833e-01	0.000000e+00	-2.384514e+03	7.666900e+04
3.677100e-01	6.113214e+04	-4.329069e-02	1.307792e-01	0.000000e+00	-2.894000e+03	6.402614e+04
3.689000e-01	6.219189e+04	-4.344637e-02	1.308666e-01	0.000000e+00	-1.458733e+03	6.365062e+04
3.700900e-01	6.572250e+04	-4.360215e-02	1.309572e-01	0.000000e+00	-2.644719e+03	6.836722e+04
3.712800e-01	6.264706e+04	-4.375805e-02	1.310481e-01	0.000000e+00	-4.265920e+02	6.307365e+04
3.724700e-01	6.996240e+04	-4.391405e-02	1.311420e-01	0.000000e+00	-3.147801e+03	7.311020e+04
3.736600e-01	6.790749e+04	-4.407017e-02	1.312396e-01	0.000000e+00	-4.467436e+03	7.237492e+04
3.748500e-01	6.575375e+04	-4.422640e-02	1.313343e-01	0.000000e+00	-1.820856e+03	6.757460e+04
3.760400e-01	5.278320e+04	-4.438274e-02	1.314182e-01	0.000000e+00	-3.727428e+03	5.651063e+04
3.772300e-01	6.962739e+04	-4.453917e-02	1.315049e-01	0.000000e+00	-1.822939e+03	7.145033e+04
3.784200e-01	6.487369e+04	-4.469572e-02	1.316001e-01	0.000000e+00	-2.375368e+03	6.724905e+04
3.796100e-01	6.043194e+04	-4.485238e-02	1.316889e-01	0.000000e+00	-2.134145e+03	6.256608e+04
3.808000e-01	6.220669e+04	-4.500914e-02	1.317757e-01	0.000000e+00	-8.179405e+02	6.302463e+04
3.819900e-01	6.275865e+04	-4.516601e-02	1.318642e-01	0.000000e+00	-3.844837e+03	6.660349e+04
3.831800e-01	5.550058e+04	-4.532298e-02	1.319480e-01	0.000000e+00	-3.285624e+03	5.878620e+04
3.843700e-01	6.778287e+04	-4.548004e-02	1.320353e-01	0.000000e+00	-4.362640e+03	7.214551e+04
3.855600e-01	6.798200e+04	-4.563722e-02	1.321314e-01	0.000000e+00	-2.493238e+03	7.047524e+04
3.867500e-01	6.752095e+04	-4.579452e-02	1.322274e-01	0.000000e+00	-1.382495e+03	6.890345e+04
3.879400e-01	5.797664e+04	-4.595192e-02	1.323162e-01	0.000000e+00	-4.296712e+02	5.840631e+04
3.891300e-01	5.361054e+04	-4.610943e-02	1.323953e-01	0.000000e+00	-2.244871e+03	5.585541e+04
3.903200e-01	6.782745e+04	-4.626702e-02	1.324813e-01	0.000000e+00	-5.602932e+03	7.343038e+04
3.915100e-01	6.488371e+04	-4.642473e-02	1.325752e-01	0.000000e+00	-5.715788e+03	7.059950e+04
3.927000e-01	5.500340e+04	-4.658255e-02	1.326601e-01	0.000000e+00	-4.221465e+03	5.922487e+04
3.938900e-01	6.532102e+04	-4.674047e-02	1.327454e-01	0.000000e+00	-3.178263e+03	6.849928e+04
3.950800e-01	6.623467e+04	-4.689849e-02	1.328385e-01	0.000000e+00	-3.755169e+03	6.998984e+04
3.962700e-01	6.783225e+04	-4.705662e-02	1.329335e-01	0.000000e+00	-2.069456e+03	6.990171e+04
3.974600e-01	6.907978e+04	-4.721487e-02	1.330304e-01	0.000000e+00	-6.670610e+02	6.974684e+04
3.986500e-01	6.644615e+04	-4.737323e-02	1.331264e-01	0.000000e+00	-1.411027e+03	6.785717e+04
3.998400e-01	5.879352e+04	-4.753171e-02	1.332151e-01	0.000000e+00	-1.390245e+03	6.018376e+04
4.010300e-01	4.695053e+04	-4.769029e-02	1.332900e-01	0.000000e+00	-3.374237e+03	5.032476e+04
4.022200e-01	5.881867e+04	-4.784894e-02	1.333649e-01	0.000000e+00	-1.052046e+03	5.987072e+04
4.034100e-01	6.907029e+04	-4.800769e-02	1.334554e-01	0.000000e+00	-2.729397e+03	7.179968e+04
4.046000e-01	6.125752e+04	-4.816656e-02	1.335477e-01	0.000000e+00	-3.420459e+03	6.467798e+04
4.057900e-01	5.401551e+04	-4.832554e-02	1.336294e-01	0.000000e+00	-3.282127e+03	5.729763e+04
4.069800e-01	6.622873e+04	-4.848460e-02	1.337145e-01	0.000000e+00	-3.371013e+03	6.959975e+04
4.081700e-01	6.966357e+04	-4.864378e-02	1.338107e-01	0.000000e+00	-2.741008e+03	7.240458e+04
4.093600e-01	6.245118e+04	-4.880307e-02	1.339043e-01	0.000000e+00	-3.995059e+03	6.644624e+04
4.105500e-01	5.007687e+04	-4.896247e-02	1.339840e-01	0.000000e+00	-3.855584e+03	5.393245e+04
4.117400e-01	5.854226e+04	-4.912195e-02	1.340609e-01	0.000000e+00	-1.990614e+03	6.053288e+04
4.129300e-01	7.062251e+04	-4.928154e-02	1.341524e-01	0.000000e+00	-1.311704e+03	7.193421e+04
4.141200e-01	5.856230e+04	-4.944124e-02	1.342439e-01	0.000000e+00	-3.742829e+03	6.230513e+04
4.153100e-01	7.058818e+04	-4.960104e-02	1.343353e-01	0.000000e+00	-4.369311e+03	7.495749e+04
4.165000e-01	6.709022e+04	-4.976095e-02	1.344328e-01	0.000000e+00	-4.329560e+03	7.141978e+04
4.176900e-01	6.359432e+04	-4.992099e-02	1.345254e-01	0.000000e+00	-6.139330e+03	6.973365e+04
4.188800e-01	6.845201e+04	-5.008112e-02	1.346189e-01	0.000000e+00	-3.852842e+03	7.230486e+04
4.200700e-01	5.908133e+04	-5.024138e-02	1.347092e-01	0.000000e+00	-4.023677e+03	6.310500e+04
4.212600e-01	6.450431e+04	-5.040173e-02	1.347967e-01	0.000000e+00	-2.706640e+03	6.721095e+04
4.224500e-01	7.185474e+04	-5.056219e-02	1.348933e-01	0.000000e+00	-3.306412e+03	7.516115e+04
4.236400e-01	6.464884e+04	-5.072278e-02	1.349899e-01	0.000000e+00	-4.298636e+03	6.894748e+04
4.248300e-01	7.106254e+04	-5.088347e-02	1.350861e-01	0.000000e+00	-2.733654e+03	7.379619e+04
4.260200e-01	6.950345e+04	-5.104428e-02	1.351856e-01	0.000000e+00	-2.794115e+03	7.229757e+04
4.272100e-01	6.758253e+04	-5.120521e-02	1.352827e-01	0.000000e+00	-3.539999e+03	7.112253e+04
4.284000e-01	6.438415e+04	-5.136626e-02	1.353761e-01	0.000000e+00	-2.374985e+03	6.675914e+04
4.295900e-01	6.118932e+04	-5.152741e-02	1.354651e-01	0.000000e+00	-2.934825e+03	6.412415e+04
4.307800e-01	5.642117e+04	-5.168866e-02	1.355483e-01	0.000000e+00	-6.282813e+03	6.270399e+04
4.319700e-01	6.715385e+04	-5.185001e-02	1.356359e-01	0.000000e+00	-1.691055e+03	6.884491e+04
4.331600e-01	7.066329e+04	-5.201148e-02	1.357335e-01	0.000000e+00	-2.871955e+03	7.353525e+04
4.343500e-01	6.603725e+04	-5.217306e-02	1.358303e-01	0.000000e+00	-4.250647e+03	7.028790e+04
4.355400e-01	6.401614e+04	-5.233475e-02	1.359224e-01	0.000000e+00	-1.592846e+03	6.560898e+04
4.367300e-01	6.619942e+04	-5.249655e-02	1.360146e-01	0.000000e+00	-2.939484e+03	6.913890e+04
4.379200e-01	5.183528e+04	-5.265847e-02	1.360982e-01	0.000000e+00	-4.536701e+03	5.637198e+04
4.391100e-01	6.271269e+04	-5.282047e-02	1.361793e-01	0.000000e+00	-2.019883e+03	6.473257e+04
4.403000e-01	5.564202e+04	-5.298257e-02	1.362631e-01	0.000000e+00	-2.391434e+03	5.803345e+04
4.414900e-01	5.658908e+04	-5.314477e-02	1.363426e-01	0.000000e+00	-3.222680e+03	5.981176e+04
4.426800e-01	5.308492e+04	-5.330707e-02	1.364202e-01	0.000000e+00	-1.309122e+03	5.439404e+04
4.438700e-01	5.759451e+04	-5.346945e-02	1.364986e-01	0.000000e+00	-2.855593e+03	6.045011e+04
4.450600e-01	7.118708e+04	-5.363194e-02	1.365898e-01	0.000000e+00	-1.607531e+03	7.279461e+04
4.462500e-01	6.664127e+04	-5.379454e-02	1.366874e-01	0.000000e+00	-1.372165e+03	6.801344e+04
4.474400e-01	6.284370e+04	-5.395725e-02	1.367791e-01	0.000000e+00	-7.600589e+02	6.360376e+04
4.486300e-01	5.423346e+04	-5.412007e-02	1.368620e-01	0.000000e+00	-2.511538e+03	5.674500e+04
4.498200e-01	6.312419e+04	-5.428298e-02	1.369451e-01	0.000000e+00	-4.121424e+03	6.724561e+04
4.510100e-01	6.589524e+04	-5.444600e-02	1.370365e-01	0.000000e+00	-3.135119e+03	6.903036e+04
4.522000e-01	7.274041e+04	-5.460913e-02	1.371347e-01	0.000000e+00	-2.279242e+03	7.501966e+04
4.533900e-01	5.902140e+04	-5.477238e-02	1.372280e-01	0.000000e+00	-2.562296e+03	6.158370e+04
4.545800e-01	5.812282e+04	-5.493573e-02	1.373110e-01	0.000000e+00	-3.978026e+03	6.210084e+04
4.557700e-01	7.034617e+04	-5.509918e-02	1.374019e-01	0.000000e+00	-2.822256e+03	7.316843e+04
4.569600e-01	7.259409e+04	-5.526275e-02	1.375032e-01	0.000000e+00	-2.300669e+03	7.489476e+04
4.581500e-01	7.219949e+04	-5.542644e-02	1.376057e-01	0.000000e+00	-3.765917e+02	7.257608e+04
4.593400e-01	6.923123e+04	-5.559025e-02	1.377058e-01	0.000000e+00	-4.280475e+03	7.351170e+04
4.605300e-01	5.545657e+04	-5.575418e-02	1.377941e-01	0.000000e+00	-3.737229e+03	5.919380e+04
4.617200e-01	5.371474e+04	-5.591820e-02	1.378715e-01	0.000000e+00	-6.691226e+03	6.040597e+04
4.629100e-01	6.119044e+04	-5.608231e-02	1.379528e-01	0.000000e+00	-3.336775e+03	6.452722e+04
4.641000e-01	6.006360e+04	-5.624653e-02	1.380387e-01	0.000000e+00	-1.922813e+03	6.198641e+04
4.652900e-01	5.096163e+04	-5.641085e-02	1.381173e-01	0.000000e+00	-2.864985e+03	5.382662e+04
4.664800e-01	6.065331e+04	-5.657525e-02	1.381964e-01	0.000000e+00	-3.909503e+03	6.456281e+04
4.676700e-01	6.930008e+04	-5.673975e-02	1.382884e-01	0.000000e+00	-3.406565e+03	7.270665e+04
4.688600e-01	6.610014e+04	-5.690437e-02	1.383843e-01	0.000000e+00	-2.018335e+03	6.811847e+04
4.700500e-01	6.784029e+04	-5.706911e-02	1.384791e-01	0.000000e+00	-1.678094e+03	6.951838e+04
4.712400e-01	4.913115e+04	-5.723395e-02	1.385620e-01	0.000000e+00	-3.073868e+03	5.220501e+04
4.724300e-01	6.042866e+04	-5.739888e-02	1.386396e-01	0.000000e+00	-4.473641e+03	6.490230e+04
4.736200e-01	5.535216e+04	-5.756392e-02	1.387215e-01	0.000000e+00	-5.303727e+03	6.065589e+04
4.748100e-01	5.733235e+04	-5.772904e-02	1.388013e-01	0.000000e+00	-3.379421e+03	6.071177e+04
4.760000e-01	5.686164e+04	-5.789426e-02	1.388822e-01	0.000000e+00	-5.029746e+03	6.189139e+04
4.771900e-01	6.112382e+04	-5.805958e-02	1.389658e-01	0.000000e+00	-2.346365e+03	6.347018e+04
4.783800e-01	6.080617e+04	-5.822500e-02	1.390521e-01	0.000000e+00	-2.820826e+03	6.362699e+04
4.795700e-01	6.195921e+04	-5.839053e-02	1.391390e-01	0.000000e+00	-3.228615e+03	6.518783e+04
4.807600e-01	5.387176e+04	-5.855615e-02	1.392211e-01	0.000000e+00	-5.794120e+03	5.966588e+04
4.819500e-01	5.926390e+04	-5.872187e-02	1.393012e-01	0.000000e+00	-3.915608e+03	6.317951e+04
4.831400e-01	5.772386e+04	-5.888769e-02	1.393840e-01	0.000000e+00	-5.258189e+03	6.298205e+04
4.843300e-01	5.949523e+04	-5.905361e-02	1.394671e-01	0.000000e+00	-5.702590e+03	6.519782e+04
4.855200e-01	6.344025e+04	-5.921962e-02	1.395541e-01	0.000000e+00	-1.691062e+03	6.513131e+04
4.867100e-01	5.740197e+04	-5.938574e-02	1.396397e-01	0.000000e+00	-1.667377e+03	5.906934e+04
4.879000e-01	5.875740e+04	-5.955196e-02	1.397219e-01	0.000000e+00	-2.613870e+03	6.137127e+04
4.890900e-01	6.242840e+04	-5.971828e-02	1.398078e-01	0.000000e+00	-2.031117e+03	6.445952e+04
4.902800e-01	6.219688e+04	-5.988471e-02	1.398960e-01	0.000000e+00	-3.103367e+03	6.530024e+04
4.914700e-01	5.550615e+04	-6.005124e-02	1.399794e-01	0.000000e+00	-2.030515e+03	5.753666e+04
4.926600e-01	5.869903e+04	-6.021786e-02	1.400602e-01	0.000000e+00	-1.656869e+03	6.035590e+04
4.938500e-01	6.528343e+04	-6.038458e-02	1.401480e-01	0.000000e+00	-1.487646e+03	6.677108e+04
4.950400e-01	5.843791e+04	-6.055141e-02	1.402357e-01	0.000000e+00	-2.490574e+03	6.092848e+04
4.962300e-01	5.616582e+04	-6.071834e-02	1.403168e-01	0.000000e+00	-5.405631e+03	6.157145e+04
4.974200e-01	6.326483e+04	-6.088536e-02	1.404014e-01	0.000000e+00	-2.598998e+03	6.586383e+04
4.986100e-01	6.145288e+04	-6.105249e-02	1.404897e-01	0.000000e+00	-1.153789e+03	6.260667e+04
4.998000e-01	6.024820e+04	-6.121973e-02	1.405759e-01	0.000000e+00	-2.669509e+03	6.291771e+04
5.009900e-01	6.517882e+04	-6.138707e-02	1.406647e-01	0.000000e+00	-2.947881e+03	6.812671e+04
5.021800e-01	5.874303e+04	-6.155451e-02	1.407525e-01	0.000000e+00	-1.666077e+03	6.040911e+04
5.033700e-01	6.137780e+04	-6.172206e-02	1.408375e-01	0.000000e+00	-1.117843e+03	6.249565e+04
5.045600e-01	7.086323e+04	-6.188970e-02	1.409312e-01	0.000000e+00	-3.333317e+03	7.419655e+04
5.057500e-01	6.716961e+04	-6.205747e-02	1.410289e-01	0.000000e+00	-5.815246e+03	7.298486e+04
5.069400e-01	6.328509e+04	-6.222535e-02	1.411213e-01	0.000000e+00	-3.468697e+03	6.675379e+04
5.081300e-01	6.750696e+04	-6.239334e-02	1.412140e-01	0.000000e+00	-2.179654e+03	6.968662e+04
5.093200e-01	7.060715e+04	-6.256144e-02	1.413118e-01	0.000000e+00	-2.379136e+03	7.298629e+04
5.105100e-01	5.711531e+04	-6.272966e-02	1.414022e-01	0.000000e+00	-5.396503e+03	6.251181e+04
5.117000e-01	5.704438e+04	-6.289798e-02	1.414831e-01	0.000000e+00	-6.636180e+03	6.368056e+04
5.128900e-01	6.304974e+04	-6.306639e-02	1.415681e-01	0.000000e+00	-2.678259e+03	6.572800e+04
5.140800e-01	7.353369e+04	-6.323491e-02	1.416648e-01	0.000000e+00	-2.147245e+03	7.568093e+04
5.152700e-01	7.196520e+04	-6.340356e-02	1.417679e-01	0.000000e+00	-1.594474e+03	7.355968e+04
5.164600e-01	8.336295e+04	-6.357232e-02	1.418779e-01	0.000000e+00	-1.678385e+03	8.504134e+04
5.176500e-01	5.806039e+04	-6.374122e-02	1.419780e-01	0.000000e+00	-3.349716e+03	6.141011e+04
5.188400e-01	6.370826e+04	-6.391023e-02	1.420642e-01	0.000000e+00	-2.510399e+03	6.621866e+04
5.200300e-01	6.257509e+04	-6.407934e-02	1.421537e-01	0.000000e+00	-3.028554e+03	6.560364e+04
5.212200e-01	6.043011e+04	-6.424855e-02	1.422408e-01	0.000000e+00	-4.517940e+03	6.494805e+04
5.224100e-01	5.487912e+04	-6.441787e-02	1.423224e-01	0.000000e+00	-3.340809e+03	5.821993e+04
5.236000e-01	6.995633e+04	-6.458728e-02	1.424108e-01	0.000000e+00	-2.582601e+03	7.253893e+04
5.247900e-01	5.891251e+04	-6.475681e-02	1.425021e-01	0.000000e+00	-1.300015e+03	6.021252e+04
5.259800e-01	5.927935e+04	-6.492644e-02	1.425858e-01	0.000000e+00	-3.571255e+03	6.285061e+04
5.271700e-01	5.512336e+04	-6.509616e-02	1.426668e-01	0.000000e+00	-2.617787e+03	5.774114e+04
5.283600e-01	5.298991e+04	-6.526598e-02	1.427434e-01	0.000000e+00	-2.789861e+03	5.577977e+04
5.295500e-01	4.511407e+04	-6.543589e-02	1.428129e-01	0.000000e+00	-4.118826e+03	4.923290e+04
5.307400e-01	5.865281e+04	-6.560588e-02	1.428863e-01	0.000000e+00	-2.770586e+03	6.142339e+04
5.319300e-01	5.621676e+04	-6.577596e-02	1.429677e-01	0.000000e+00	-4.992932e+03	6.120969e+04
5.331200e-01	5.490133e+04	-6.594614e-02	1.430464e-01	0.000000e+00	-4.092089e+03	5.899342e+04
5.343100e-01	5.142335e+04	-6.611641e-02	1.431217e-01	0.000000e+00	-5.959988e+03	5.738334e+04
5.355000e-01	5.696254e+04	-6.628677e-02	1.431984e-01	0.000000e+00	-1.400106e+03	5.836264e+04
5.366900e-01	6.210756e+04	-6.645722e-02	1.432827e-01	0.000000e+00	-1.455447e+03	6.356301e+04
5.378800e-01	6.208461e+04	-6.662778e-02	1.433707e-01	0.000000e+00	-1.240593e+03	6.332520e+04
5.390700e-01	5.974658e+04	-6.679845e-02	1.434570e-01	0.000000e+00	-2.795664e+03	6.254224e+04
5.402600e-01	7.481329e+04	-6.696921e-02	1.435523e-01	0.000000e+00	-2.746843e+03	7.756013e+04
5.414500e-01	6.375119e+04	-6.714010e-02	1.436504e-01	0.000000e+00	-2.370414e+03	6.612161e+04
5.426400e-01	6.559785e+04	-6.731110e-02	1.437420e-01	0.000000e+00	-1.996080e+03	6.759393e+04
5.438300e-01	6.845959e+04	-6.748221e-02	1.438369e-01	0.000000e+00	-8.953336e+02	6.935492e+04
5.450200e-01	6.521128e+04	-6.765343e-02	1.439316e-01	0.000000e+00	-3.667866e+03	6.887914e+04
5.462100e-01	5.614410e+04	-6.782476e-02	1.440175e-01	0.000000e+00	-1.319154e+03	5.746325e+04
5.474000e-01	6.204573e+04	-6.799619e-02	1.441012e-01	0.000000e+00	-1.821146e+03	6.386687e+04
5.485900e-01	5.676391e+04	-6.816772e-02	1.441854e-01	0.000000e+00	-3.767050e+03	6.053096e+04
5.497800e-01	5.011490e+04	-6.833935e-02	1.442610e-01	0.000000e+00	-3.145480e+03	5.326038e+04
5.509700e-01	5.041443e+04	-6.851107e-02	1.443322e-01	0.000000e+00	-3.336736e+03	5.375117e+04
5.521600e-01	7.123741e+04	-6.868286e-02	1.444184e-01	0.000000e+00	-2.754695e+03	7.399210e+04
5.533500e-01	6.425518e+04	-6.885478e-02	1.445143e-01	0.000000e+00	-1.930708e+03	6.618589e+04
5.545400e-01	5.493509e+04	-6.902681e-02	1.445987e-01	0.000000e+00	-2.346915e+03	5.728201e+04
5.557300e-01	5.555381e+04	-6.919893e-02	1.446770e-01	0.000000e+00	-6.311032e+03	6.186485e+04
5.569200e-01	6.241564e+04	-6.937114e-02	1.447605e-01	0.000000e+00	-4.533741e+03	6.694938e+04
5.581100e-01	6.607568e+04	-6.954346e-02	1.448515e-01	0.000000e+00	-2.052500e+03	6.812818e+04
5.593000e-01	5.838781e+04	-6.971589e-02	1.449397e-01	0.000000e+00	-3.230334e+03	6.161814e+04
5.604900e-01	5.805193e+04	-6.988841e-02	1.450221e-01	0.000000e+00	-2.515833e+03	6.056777e+04
5.616800e-01	5.208593e+04	-7.006104e-02	1.451001e-01	0.000000e+00	-3.297315e+03	5.538324e+04
5.628700e-01	6.080854e+04	-7.023375e-02	1.451801e-01	0.000000e+00	-2.861680e+03	6.367023e+04
5.640600e-01	6.328690e+04	-7.040657e-02	1.452679e-01	0.000000e+00	-2.530460e+03	6.581736e+04
5.652500e-01	6.471214e+04	-7.057949e-02	1.453586e-01	0.000000e+00	-2.087760e+03	6.679990e+04
5.664400e-01	6.110832e+04	-7.075252e-02	1.454477e-01	0.000000e+00	-2.927054e+03	6.403537e+04
5.676300e-01	6.440009e+04	-7.092565e-02	1.455366e-01	0.000000e+00	-2.602008e+03	6.700209e+04
5.688200e-01	6.294270e+04	-7.109890e-02	1.456268e-01	0.000000e+00	-4.690060e+03	6.763276e+04
5.700100e-01	5.670960e+04	-7.127225e-02	1.457115e-01	0.000000e+00	-3.496727e+03	6.020632e+04
