#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.097964e+05	-2.645403e-02	1.080990e-01	0.000000e+00	-2.407865e+03	1.122043e+05
2.867900e-01	1.067977e+05	-2.658276e-02	1.082523e-01	0.000000e+00	-3.220032e+03	1.100178e+05
2.879800e-01	9.569178e+04	-2.671167e-02	1.083957e-01	0.000000e+00	-3.649769e+03	9.934154e+04
2.891700e-01	1.053090e+05	-2.684074e-02	1.085381e-01	0.000000e+00	-1.588142e+03	1.068971e+05
2.903600e-01	1.019661e+05	-2.696999e-02	1.086849e-01	0.000000e+00	-2.728461e+03	1.046946e+05
2.915500e-01	9.817933e+04	-2.709941e-02	1.088266e-01	0.000000e+00	-4.035281e+03	1.022146e+05
2.927400e-01	1.111640e+05	-2.722900e-02	1.089749e-01	0.000000e+00	-2.245466e+03	1.134094e+05
2.939300e-01	1.009741e+05	-2.735877e-02	1.091251e-01	0.000000e+00	-3.660415e+03	1.046345e+05
2.951200e-01	1.041505e+05	-2.748871e-02	1.092703e-01	0.000000e+00	-6.091765e+03	1.102423e+05
2.963100e-01	9.447817e+04	-2.761883e-02	1.094110e-01	0.000000e+00	-3.341663e+03	9.781983e+04
2.975000e-01	1.101196e+05	-2.774911e-02	1.095559e-01	0.000000e+00	-1.751347e+03	1.118709e+05
2.986900e-01	1.131145e+05	-2.787958e-02	1.097140e-01	0.000000e+00	-2.788906e+03	1.159034e+05
2.998800e-01	1.095245e+05	-2.801023e-02	1.098716e-01	0.000000e+00	-3.322465e+03	1.128470e+05
3.010700e-01	1.154186e+05	-2.814107e-02	1.100309e-01	0.000000e+00	-7.291930e+03	1.227105e+05
3.022600e-01	1.028462e+05	-2.827211e-02	1.101855e-01	0.000000e+00	-4.129927e+03	1.069761e+05
3.034500e-01	9.815354e+04	-2.840331e-02	1.103279e-01	0.000000e+00	-3.554031e+03	1.017076e+05
3.046400e-01	1.072038e+05	-2.853469e-02	1.104733e-01	0.000000e+00	-4.691764e+03	1.118956e+05
3.058300e-01	1.116827e+05	-2.866624e-02	1.106283e-01	0.000000e+00	-2.527587e+03	1.142103e+05
3.070200e-01	1.152502e+05	-2.879798e-02	1.107890e-01	0.000000e+00	-3.286696e+03	1.185369e+05
3.082100e-01	9.780069e+04	-2.892992e-02	1.109399e-01	0.000000e+00	-2.834477e+03	1.006352e+05
3.094000e-01	9.792970e+04	-2.906202e-02	1.110785e-01	0.000000e+00	-2.858635e+03	1.007883e+05
3.105900e-01	1.026409e+05	-2.919428e-02	1.112205e-01	0.000000e+00	-4.004596e+03	1.066455e+05
3.117800e-01	1.071519e+05	-2.932672e-02	1.113691e-01	0.000000e+00	-3.036440e+03	1.101883e+05
3.129700e-01	1.204573e+05	-2.945934e-02	1.115303e-01	0.000000e+00	-3.169751e+03	1.236271e+05
3.141600e-01	1.119409e+05	-2.959217e-02	1.116948e-01	0.000000e+00	-3.235406e+03	1.151763e+05
3.153500e-01	1.059109e+05	-2.972518e-02	1.118491e-01	0.000000e+00	-2.153554e+03	1.080645e+05
3.165400e-01	9.145993e+04	-2.985837e-02	1.119889e-01	0.000000e+00	-5.228354e+03	9.668828e+04
3.177300e-01	9.897896e+04	-2.999171e-02	1.121238e-01	0.000000e+00	-4.527398e+03	1.035064e+05
3.189200e-01	1.129159e+05	-3.012522e-02	1.122738e-01	0.000000e+00	-3.241632e+03	1.161575e+05
3.201100e-01	1.083433e+05	-3.025892e-02	1.124305e-01	0.000000e+00	-5.200428e+03	1.135437e+05
3.213000e-01	1.098250e+05	-3.039281e-02	1.125850e-01	0.000000e+00	-1.666028e+03	1.114910e+05
3.224900e-01	1.071119e+05	-3.052687e-02	1.127386e-01	0.000000e+00	-2.868018e+03	1.099799e+05
3.236800e-01	9.849927e+04	-3.066112e-02	1.128842e-01	0.000000e+00	-1.921091e+03	1.004204e+05
3.248700e-01	1.085549e+05	-3.079554e-02	1.130309e-01	0.000000e+00	-4.135053e+03	1.126899e+05
3.260600e-01	1.006047e+05	-3.093014e-02	1.131790e-01	0.000000e+00	-3.914385e+03	1.045191e+05
3.272500e-01	1.050133e+05	-3.106490e-02	1.133246e-01	0.000000e+00	-2.554032e+03	1.075673e+05
3.284400e-01	1.080845e+05	-3.119985e-02	1.134755e-01	0.000000e+00	-1.984343e+03	1.100689e+05
3.296300e-01	1.063469e+05	-3.133498e-02	1.136274e-01	0.000000e+00	-5.189797e+03	1.115367e+05
3.308200e-01	1.018576e+05	-3.147028e-02	1.137748e-01	0.000000e+00	-3.457242e+03	1.053148e+05
3.320100e-01	1.018173e+05	-3.160576e-02	1.139190e-01	0.000000e+00	-4.817259e+03	1.066346e+05
3.332000e-01	1.006954e+05	-3.174141e-02	1.140624e-01	0.000000e+00	-3.029953e+03	1.037254e+05
3.343900e-01	1.086732e+05	-3.187723e-02	1.142107e-01	0.000000e+00	-2.462078e+03	1.111353e+05
3.355800e-01	1.061450e+05	-3.201323e-02	1.143628e-01	0.000000e+00	-2.201189e+03	1.083462e+05
3.367700e-01	9.691923e+04	-3.214941e-02	1.145066e-01	0.000000e+00	-3.020165e+03	9.993940e+04
3.379600e-01	1.201727e+05	-3.228576e-02	1.146604e-01	0.000000e+00	-2.049449e+03	1.222222e+05
3.391500e-01	1.085997e+05	-3.242230e-02	1.148224e-01	0.000000e+00	-6.204267e+03	1.148040e+05
3.403400e-01	1.186494e+05	-3.255903e-02	1.149833e-01	0.000000e+00	-5.080002e+03	1.237294e+05
3.415300e-01	1.058719e+05	-3.269596e-02	1.151423e-01	0.000000e+00	-2.489366e+03	1.083612e+05
3.427200e-01	1.112641e+05	-3.283307e-02	1.152961e-01	0.000000e+00	-2.308784e+03	1.135729e+05
3.439100e-01	9.922439e+04	-3.297037e-02	1.154451e-01	0.000000e+00	-5.138337e+03	1.043627e+05
3.451000e-01	8.683049e+04	-3.310783e-02	1.155769e-01	0.000000e+00	-3.105742e+03	8.993623e+04
3.462900e-01	1.050911e+05	-3.324544e-02	1.157128e-01	0.000000e+00	-4.864496e+03	1.099556e+05
3.474800e-01	1.144649e+05	-3.338323e-02	1.158683e-01	0.000000e+00	-4.463782e+03	1.189287e+05
3.486700e-01	1.109538e+05	-3.352121e-02	1.160279e-01	0.000000e+00	-3.417666e+03	1.143714e+05
3.498600e-01	1.056773e+05	-3.365938e-02	1.161813e-01	0.000000e+00	-3.431284e+03	1.091086e+05
3.510500e-01	1.032607e+05	-3.379772e-02	1.163293e-01	0.000000e+00	-2.631521e+03	1.058922e+05
3.522400e-01	9.613128e+04	-3.393624e-02	1.164705e-01	0.000000e+00	-4.748462e+03	1.008797e+05
3.534300e-01	8.998303e+04	-3.407492e-02	1.166023e-01	0.000000e+00	-3.029890e+03	9.301292e+04
3.546200e-01	9.317918e+04	-3.421375e-02	1.167320e-01	0.000000e+00	-2.665667e+03	9.584485e+04
3.558100e-01	1.053530e+05	-3.435274e-02	1.168726e-01	0.000000e+00	-4.979744e+03	1.103328e+05
3.570000e-01	1.193678e+05	-3.449191e-02	1.170317e-01	0.000000e+00	-3.536388e+03	1.229041e+05
3.581900e-01	1.061429e+05	-3.463128e-02	1.171914e-01	0.000000e+00	-2.342172e+03	1.084851e+05
3.593800e-01	9.412997e+04	-3.477082e-02	1.173333e-01	0.000000e+00	-1.893996e+03	9.602397e+04
3.605700e-01	1.030771e+05	-3.491053e-02	1.174729e-01	0.000000e+00	-4.421858e+03	1.074989e+05
3.617600e-01	1.123057e+05	-3.505041e-02	1.176254e-01	0.000000e+00	-7.031726e+02	1.130089e+05
3.629500e-01	1.115320e+05	-3.519048e-02	1.177840e-01	0.000000e+00	-1.324901e+03	1.128569e+05
3.641400e-01	1.200309e+05	-3.533074e-02	1.179479e-01	0.000000e+00	-3.738787e+03	1.237696e+05
3.653300e-01	1.027588e+05	-3.547120e-02	1.181057e-01	0.000000e+00	-5.732587e+03	1.084914e+05
3.665200e-01	1.031249e+05	-3.561183e-02	1.182515e-01	0.000000e+00	-4.446787e+03	1.075716e+05
3.677100e-01	9.833686e+04	-3.575263e-02	1.183942e-01	0.000000e+00	-1.654466e+03	9.999133e+04
3.689000e-01	9.244649e+04	-3.589361e-02	1.185293e-01	0.000000e+00	-4.391177e+03	9.683767e+04
3.700900e-01	9.046874e+04	-3.603473e-02	1.186588e-01	0.000000e+00	-5.513748e+03	9.598249e+04
3.712800e-01	1.037812e+05	-3.617601e-02	1.187964e-01	0.000000e+00	-3.318748e+03	1.070999e+05
3.724700e-01	1.065966e+05	-3.631747e-02	1.189454e-01	0.000000e+00	-1.554819e+03	1.081514e+05
3.736600e-01	1.084918e+05	-3.645910e-02	1.190977e-01	0.000000e+00	-1.291305e+03	1.097831e+05
3.748500e-01	1.148835e+05	-3.660092e-02	1.192559e-01	0.000000e+00	-1.157002e+03	1.160405e+05
3.760400e-01	9.742436e+04	-3.674293e-02	1.194062e-01	0.000000e+00	-2.631257e+03	1.000556e+05
3.772300e-01	9.643232e+04	-3.688511e-02	1.195435e-01	0.000000e+00	-4.926801e+03	1.013591e+05
3.784200e-01	1.099921e+05	-3.702745e-02	1.196897e-01	0.000000e+00	-2.633280e+03	1.126254e+05
3.796100e-01	1.003813e+05	-3.716997e-02	1.198387e-01	0.000000e+00	-2.464748e+03	1.028460e+05
3.808000e-01	9.583183e+04	-3.731266e-02	1.199776e-01	0.000000e+00	-7.883238e+02	9.662015e+04
3.819900e-01	1.050418e+05	-3.745552e-02	1.201199e-01	0.000000e+00	-1.941868e+03	1.069837e+05
3.831800e-01	9.975637e+04	-3.759855e-02	1.202649e-01	0.000000e+00	-2.044062e+03	1.018004e+05
3.843700e-01	1.112308e+05	-3.774175e-02	1.204143e-01	0.000000e+00	-3.815229e+03	1.150460e+05
3.855600e-01	1.005353e+05	-3.788513e-02	1.205643e-01	0.000000e+00	-2.478386e+03	1.030137e+05
3.867500e-01	1.001164e+05	-3.802869e-02	1.207064e-01	0.000000e+00	-1.909495e+03	1.020259e+05
3.879400e-01	9.375633e+04	-3.817241e-02	1.208437e-01	0.000000e+00	-3.270475e+03	9.702680e+04
3.891300e-01	1.119374e+05	-3.831630e-02	1.209893e-01	0.000000e+00	-2.072957e+03	1.140103e+05
3.903200e-01	1.071495e+05	-3.846037e-02	1.211445e-01	0.000000e+00	-2.638899e+03	1.097884e+05
3.915100e-01	1.154806e+05	-3.860462e-02	1.213021e-01	0.000000e+00	-3.426594e+03	1.189072e+05
3.927000e-01	9.941475e+04	-3.874907e-02	1.214543e-01	0.000000e+00	-4.949847e+03	1.043646e+05
3.938900e-01	1.070667e+05	-3.889368e-02	1.216005e-01	0.000000e+00	-2.454087e+03	1.095208e+05
3.950800e-01	1.131621e+05	-3.903848e-02	1.217565e-01	0.000000e+00	-7.879267e+02	1.139500e+05
3.962700e-01	9.883877e+04	-3.918346e-02	1.219066e-01	0.000000e+00	-3.364258e+03	1.022030e+05
3.974600e-01	1.007588e+05	-3.932862e-02	1.220480e-01	0.000000e+00	-3.444236e+03	1.042030e+05
3.986500e-01	1.125557e+05	-3.947394e-02	1.221990e-01	0.000000e+00	-3.875655e+02	1.129433e+05
3.998400e-01	1.017853e+05	-3.961945e-02	1.223508e-01	0.000000e+00	-1.233317e+03	1.030187e+05
4.010300e-01	9.810425e+04	-3.976513e-02	1.224924e-01	0.000000e+00	-3.058500e+03	1.011627e+05
4.022200e-01	1.095693e+05	-3.991098e-02	1.226395e-01	0.000000e+00	-4.387361e+03	1.139567e+05
4.034100e-01	9.019585e+04	-4.005701e-02	1.227809e-01	0.000000e+00	-4.572423e+03	9.476828e+04
4.046000e-01	8.934150e+04	-4.020320e-02	1.229081e-01	0.000000e+00	-3.326392e+03	9.266789e+04
4.057900e-01	1.120953e+05	-4.034954e-02	1.230507e-01	0.000000e+00	-2.603883e+03	1.146991e+05
4.069800e-01	1.043732e+05	-4.049606e-02	1.232040e-01	0.000000e+00	-2.433154e+03	1.068064e+05
4.081700e-01	9.413238e+04	-4.064276e-02	1.233446e-01	0.000000e+00	-1.107549e+03	9.523993e+04
4.093600e-01	1.030675e+05	-4.078962e-02	1.234842e-01	0.000000e+00	-8.719095e+02	1.039395e+05
4.105500e-01	1.070258e+05	-4.093665e-02	1.236330e-01	0.000000e+00	-3.723018e+03	1.107488e+05
4.117400e-01	1.119213e+05	-4.108387e-02	1.237881e-01	0.000000e+00	-3.510917e+03	1.154322e+05
4.129300e-01	1.149102e+05	-4.123127e-02	1.239487e-01	0.000000e+00	-4.640221e+03	1.195504e+05
4.141200e-01	1.092215e+05	-4.137887e-02	1.241074e-01	0.000000e+00	-4.290148e+03	1.135117e+05
4.153100e-01	1.009468e+05	-4.152665e-02	1.242563e-01	0.000000e+00	-3.951166e+03	1.048979e+05
4.165000e-01	1.133722e+05	-4.167460e-02	1.244080e-01	0.000000e+00	-2.508531e+03	1.158808e+05
4.176900e-01	9.148941e+04	-4.182274e-02	1.245531e-01	0.000000e+00	-3.067663e+03	9.455708e+04
4.188800e-01	1.065168e+05	-4.197103e-02	1.246933e-01	0.000000e+00	-4.491292e+03	1.110081e+05
4.200700e-01	9.229573e+04	-4.211951e-02	1.248341e-01	0.000000e+00	-3.669155e+03	9.596488e+04
4.212600e-01	1.003373e+05	-4.226814e-02	1.249705e-01	0.000000e+00	-3.059474e+03	1.033967e+05
4.224500e-01	1.126634e+05	-4.241694e-02	1.251214e-01	0.000000e+00	-2.369916e+03	1.150333e+05
4.236400e-01	1.103068e+05	-4.256593e-02	1.252793e-01	0.000000e+00	-3.538184e+03	1.138450e+05
4.248300e-01	9.918687e+04	-4.271510e-02	1.254276e-01	0.000000e+00	-2.471336e+03	1.016582e+05
4.260200e-01	9.155777e+04	-4.286444e-02	1.255627e-01	0.000000e+00	-1.283782e+03	9.284156e+04
4.272100e-01	1.104973e+05	-4.301394e-02	1.257058e-01	0.000000e+00	-3.817935e+03	1.143152e+05
4.284000e-01	1.017618e+05	-4.316362e-02	1.258561e-01	0.000000e+00	-2.425646e+03	1.041875e+05
4.295900e-01	1.040121e+05	-4.331348e-02	1.260018e-01	0.000000e+00	-1.471817e+03	1.054839e+05
4.307800e-01	1.048447e+05	-4.346351e-02	1.261497e-01	0.000000e+00	-2.798502e+03	1.076433e+05
4.319700e-01	1.076426e+05	-4.361371e-02	1.263002e-01	0.000000e+00	-1.756563e+03	1.093992e+05
4.331600e-01	1.087461e+05	-4.376410e-02	1.264535e-01	0.000000e+00	-1.604648e+03	1.103508e+05
4.343500e-01	1.123574e+05	-4.391467e-02	1.266100e-01	0.000000e+00	-4.111926e+03	1.164693e+05
4.355400e-01	1.100372e+05	-4.406543e-02	1.267675e-01	0.000000e+00	-3.647863e+03	1.136851e+05
4.367300e-01	1.098264e+05	-4.421638e-02	1.269232e-01	0.000000e+00	-3.255904e+03	1.130823e+05
4.379200e-01	1.156417e+05	-4.436751e-02	1.270829e-01	0.000000e+00	-2.699181e+03	1.183409e+05
4.391100e-01	1.135383e+05	-4.451884e-02	1.272452e-01	0.000000e+00	-2.446335e+03	1.159846e+05
4.403000e-01	1.183267e+05	-4.467035e-02	1.274094e-01	0.000000e+00	-8.293101e+02	1.191561e+05
4.414900e-01	1.131750e+05	-4.482207e-02	1.275733e-01	0.000000e+00	-2.101445e+03	1.152765e+05
4.426800e-01	9.970352e+04	-4.497398e-02	1.277241e-01	0.000000e+00	-2.041913e+03	1.017454e+05
4.438700e-01	1.027773e+05	-4.512605e-02	1.278675e-01	0.000000e+00	-2.200758e+03	1.049780e+05
4.450600e-01	1.068317e+05	-4.527830e-02	1.280159e-01	0.000000e+00	-3.781665e+03	1.106133e+05
4.462500e-01	9.879659e+04	-4.543073e-02	1.281615e-01	0.000000e+00	-4.077206e+03	1.028738e+05
4.474400e-01	1.134810e+05	-4.558333e-02	1.283119e-01	0.000000e+00	-2.402496e+03	1.158835e+05
4.486300e-01	1.027604e+05	-4.573612e-02	1.284650e-01	0.000000e+00	-3.415762e+03	1.061761e+05
4.498200e-01	1.055361e+05	-4.588907e-02	1.286125e-01	0.000000e+00	-1.542636e+03	1.070788e+05
4.510100e-01	1.124461e+05	-4.604221e-02	1.287669e-01	0.000000e+00	-4.026969e+03	1.164731e+05
4.522000e-01	1.032851e+05	-4.619554e-02	1.289196e-01	0.000000e+00	-4.442753e+03	1.077279e+05
4.533900e-01	1.260505e+05	-4.634904e-02	1.290820e-01	0.000000e+00	-2.464083e+03	1.285146e+05
4.545800e-01	1.057346e+05	-4.650276e-02	1.292462e-01	0.000000e+00	-4.042638e+03	1.097773e+05
4.557700e-01	9.767835e+04	-4.665665e-02	1.293902e-01	0.000000e+00	-2.579034e+03	1.002574e+05
4.569600e-01	1.038813e+05	-4.681070e-02	1.295330e-01	0.000000e+00	-3.203609e+03	1.070849e+05
4.581500e-01	1.065014e+05	-4.696494e-02	1.296820e-01	0.000000e+00	-3.665177e+03	1.101666e+05
4.593400e-01	1.098648e+05	-4.711935e-02	1.298352e-01	0.000000e+00	-1.104192e+03	1.109690e+05
4.605300e-01	1.050128e+05	-4.727394e-02	1.299874e-01	0.000000e+00	-2.923384e+03	1.079362e+05
4.617200e-01	1.069442e+05	-4.742872e-02	1.301375e-01	0.000000e+00	-3.273278e+03	1.102175e+05
4.629100e-01	1.106815e+05	-4.758367e-02	1.302916e-01	0.000000e+00	-2.385960e+03	1.130674e+05
4.641000e-01	1.063791e+05	-4.773881e-02	1.304453e-01	0.000000e+00	-4.041578e+03	1.104207e+05
4.652900e-01	1.003584e+05	-4.789413e-02	1.305917e-01	0.000000e+00	-7.101319e+03	1.074597e+05
4.664800e-01	9.946048e+04	-4.804962e-02	1.307332e-01	0.000000e+00	-3.411288e+03	1.028718e+05
4.676700e-01	1.150494e+05	-4.820528e-02	1.308851e-01	0.000000e+00	-1.645086e+02	1.152140e+05
4.688600e-01	1.065014e+05	-4.836113e-02	1.310420e-01	0.000000e+00	-2.300912e+03	1.088023e+05
4.700500e-01	1.007941e+05	-4.851716e-02	1.311888e-01	0.000000e+00	-2.978206e+03	1.037723e+05
4.712400e-01	1.099467e+05	-4.867336e-02	1.313380e-01	0.000000e+00	-1.530199e+03	1.114769e+05
4.724300e-01	1.139860e+05	-4.882974e-02	1.314966e-01	0.000000e+00	-2.809568e+03	1.167955e+05
4.736200e-01	8.832348e+04	-4.898632e-02	1.316399e-01	0.000000e+00	-3.535548e+03	9.185903e+04
4.748100e-01	9.386854e+04	-4.914304e-02	1.317689e-01	0.000000e+00	-5.426557e+03	9.929510e+04
4.760000e-01	9.628749e+04	-4.929993e-02	1.319036e-01	0.000000e+00	-4.836314e+03	1.011238e+05
4.771900e-01	9.909122e+04	-4.945697e-02	1.320419e-01	0.000000e+00	-4.642963e+03	1.037342e+05
4.783800e-01	1.012835e+05	-4.961419e-02	1.321838e-01	0.000000e+00	-2.824013e+03	1.041075e+05
4.795700e-01	1.142160e+05	-4.977157e-02	1.323364e-01	0.000000e+00	-1.575309e+03	1.157913e+05
4.807600e-01	1.154470e+05	-4.992915e-02	1.324991e-01	0.000000e+00	-4.689642e+03	1.201367e+05
4.819500e-01	1.079990e+05	-5.008692e-02	1.326573e-01	0.000000e+00	-3.115586e+03	1.111146e+05
4.831400e-01	1.002908e+05	-5.024487e-02	1.328048e-01	0.000000e+00	-7.131730e+01	1.003621e+05
4.843300e-01	1.159681e+05	-5.040299e-02	1.329580e-01	0.000000e+00	-1.810747e+03	1.177789e+05
4.855200e-01	1.076239e+05	-5.056131e-02	1.331163e-01	0.000000e+00	-2.769658e+03	1.103936e+05
4.867100e-01	1.083296e+05	-5.071981e-02	1.332692e-01	0.000000e+00	-3.361551e+03	1.116912e+05
4.879000e-01	1.111258e+05	-5.087849e-02	1.334246e-01	0.000000e+00	-3.383003e+03	1.145088e+05
4.890900e-01	1.003631e+05	-5.103736e-02	1.335744e-01	0.000000e+00	-2.503731e+03	1.028668e+05
4.902800e-01	1.053121e+05	-5.119640e-02	1.337201e-01	0.000000e+00	-3.671686e+03	1.089838e+05
4.914700e-01	1.213177e+05	-5.135562e-02	1.338806e-01	0.000000e+00	-2.047144e+03	1.233648e+05
4.926600e-01	1.119220e+05	-5.151504e-02	1.340457e-01	0.000000e+00	-2.983703e+03	1.149057e+05
4.938500e-01	1.093286e+05	-5.167464e-02	1.342024e-01	0.000000e+00	-2.604439e+03	1.119331e+05
4.950400e-01	1.165988e+05	-5.183444e-02	1.343624e-01	0.000000e+00	-3.002144e+03	1.196010e+05
4.962300e-01	1.146772e+05	-5.199443e-02	1.345262e-01	0.000000e+00	-1.925637e+03	1.166029e+05
4.974200e-01	1.050491e+05	-5.215461e-02	1.346818e-01	0.000000e+00	-5.294440e+03	1.103435e+05
4.986100e-01	1.095923e+05	-5.231497e-02	1.348338e-01	0.000000e+00	-4.843733e+03	1.144361e+05
4.998000e-01	9.526597e+04	-5.247551e-02	1.349789e-01	0.000000e+00	-4.997705e+03	1.002637e+05
5.009900e-01	9.119122e+04	-5.263622e-02	1.351109e-01	0.000000e+00	-3.978089e+03	9.516931e+04
5.021800e-01	1.014506e+05	-5.279708e-02	1.352473e-01	0.000000e+00	-1.946783e+03	1.033974e+05
5.033700e-01	9.814523e+04	-5.295811e-02	1.353887e-01	0.000000e+00	-3.251523e+03	1.013968e+05
5.045600e-01	1.004532e+05	-5.311930e-02	1.355293e-01	0.000000e+00	-6.422777e+03	1.068760e+05
5.057500e-01	1.087704e+05	-5.328067e-02	1.356775e-01	0.000000e+00	-1.481881e+03	1.102523e+05
5.069400e-01	1.200785e+05	-5.344222e-02	1.358395e-01	0.000000e+00	-4.848407e+03	1.249269e+05
5.081300e-01	1.175009e+05	-5.360397e-02	1.360078e-01	0.000000e+00	-1.127053e+03	1.186280e+05
5.093200e-01	1.022771e+05	-5.376591e-02	1.361634e-01	0.000000e+00	-3.234564e+03	1.055116e+05
5.105100e-01	1.075416e+05	-5.392803e-02	1.363120e-01	0.000000e+00	-1.317605e+03	1.088592e+05
5.117000e-01	9.522536e+04	-5.409034e-02	1.364556e-01	0.000000e+00	-2.882599e+03	9.810796e+04
5.128900e-01	1.002664e+05	-5.425280e-02	1.365940e-01	0.000000e+00	-3.960028e+03	1.042265e+05
5.140800e-01	1.038738e+05	-5.441543e-02	1.367386e-01	0.000000e+00	-2.228150e+03	1.061019e+05
5.152700e-01	1.053850e+05	-5.457824e-02	1.368868e-01	0.000000e+00	-2.668594e+03	1.080536e+05
5.164600e-01	1.159613e+05	-5.474122e-02	1.370435e-01	0.000000e+00	-2.728922e+03	1.186903e+05
5.176500e-01	1.027849e+05	-5.490440e-02	1.371985e-01	0.000000e+00	-2.864326e+03	1.056492e+05
5.188400e-01	1.055266e+05	-5.506775e-02	1.373460e-01	0.000000e+00	-1.551832e+03	1.070785e+05
5.200300e-01	1.199271e+05	-5.523128e-02	1.375056e-01	0.000000e+00	-2.935111e+03	1.228622e+05
5.212200e-01	1.241308e+05	-5.539502e-02	1.376785e-01	0.000000e+00	-3.377161e+03	1.275079e+05
5.224100e-01	1.013037e+05	-5.555896e-02	1.378381e-01	0.000000e+00	-2.995047e+03	1.042987e+05
5.236000e-01	1.045039e+05	-5.572307e-02	1.379839e-01	0.000000e+00	-3.236669e+03	1.077405e+05
5.247900e-01	1.178582e+05	-5.588736e-02	1.381413e-01	0.000000e+00	-3.056572e+03	1.209147e+05
5.259800e-01	1.037668e+05	-5.605185e-02	1.382983e-01	0.000000e+00	-2.587310e+03	1.063541e+05
5.271700e-01	1.058063e+05	-5.621651e-02	1.384467e-01	0.000000e+00	-1.775312e+03	1.075816e+05
5.283600e-01	1.038020e+05	-5.638135e-02	1.385951e-01	0.000000e+00	-9.494010e+02	1.047514e+05
5.295500e-01	1.239557e+05	-5.654637e-02	1.387564e-01	0.000000e+00	-8.384400e+02	1.247941e+05
5.307400e-01	1.149005e+05	-5.671159e-02	1.389256e-01	0.000000e+00	-1.609119e+03	1.165096e+05
5.319300e-01	1.095674e+05	-5.687701e-02	1.390845e-01	0.000000e+00	-2.861889e+03	1.124293e+05
5.331200e-01	1.083235e+05	-5.704261e-02	1.392388e-01	0.000000e+00	-3.783640e+03	1.121071e+05
5.343100e-01	1.052063e+05	-5.720840e-02	1.393900e-01	0.000000e+00	-2.195348e+03	1.074016e+05
5.355000e-01	1.118492e+05	-5.737436e-02	1.395437e-01	0.000000e+00	-2.517390e+03	1.143666e+05
5.366900e-01	1.000242e+05	-5.754051e-02	1.396938e-01	0.000000e+00	-4.011037e+03	1.040352e+05
5.378800e-01	9.001954e+04	-5.770683e-02	1.398284e-01	0.000000e+00	-8.217953e+02	9.084134e+04
5.390700e-01	1.124037e+05	-5.787330e-02	1.399717e-01	0.000000e+00	-1.840613e+03	1.142443e+05
5.402600e-01	1.069614e+05	-5.803996e-02	1.401271e-01	0.000000e+00	-5.291322e+02	1.074905e+05
5.414500e-01	9.668847e+04	-5.820681e-02	1.402713e-01	0.000000e+00	0.000000e+00	9.668847e+04
5.426400e-01	1.206245e+05	-5.837381e-02	1.404252e-01	0.000000e+00	0.000000e+00	1.206245e+05
5.438300e-01	1.151468e+05	-5.854102e-02	1.405921e-01	0.000000e+00	-5.188263e+02	1.156656e+05
5.450200e-01	1.080130e+05	-5.870842e-02	1.407502e-01	0.000000e+00	-1.199960e+03	1.092129e+05
5.462100e-01	1.158487e+05	-5.887600e-02	1.409087e-01	0.000000e+00	-1.346483e+03	1.171952e+05
5.474000e-01	1.157810e+05	-5.904378e-02	1.410727e-01	0.000000e+00	-3.121463e+03	1.189024e+05
5.485900e-01	1.082803e+05	-5.921176e-02	1.412314e-01	0.000000e+00	-2.652015e+03	1.109323e+05
5.497800e-01	1.056491e+05	-5.937991e-02	1.413829e-01	0.000000e+00	-3.798824e+03	1.094480e+05
5.509700e-01	1.212943e+05	-5.954825e-02	1.415436e-01	0.000000e+00	-3.403764e+03	1.246981e+05
5.521600e-01	1.057982e+05	-5.971679e-02	1.417044e-01	0.000000e+00	-1.824458e+03	1.076226e+05
5.533500e-01	1.031945e+05	-5.988550e-02	1.418524e-01	0.000000e+00	-4.705970e+03	1.079004e+05
5.545400e-01	1.066615e+05	-6.005440e-02	1.420011e-01	0.000000e+00	-2.995149e+03	1.096566e+05
5.557300e-01	9.484391e+04	-6.022347e-02	1.421438e-01	0.000000e+00	-2.816271e+03	9.766018e+04
5.569200e-01	9.737094e+04	-6.039270e-02	1.422799e-01	0.000000e+00	-3.531183e+03	1.009021e+05
5.581100e-01	1.056782e+05	-6.056209e-02	1.424237e-01	0.000000e+00	-2.894522e+03	1.085728e+05
5.593000e-01	1.126604e+05	-6.073167e-02	1.425783e-01	0.000000e+00	-2.005547e+03	1.146659e+05
5.604900e-01	1.094229e+05	-6.090143e-02	1.427356e-01	0.000000e+00	-1.000690e+03	1.104236e+05
5.616800e-01	1.067343e+05	-6.107138e-02	1.428886e-01	0.000000e+00	-1.300304e+03	1.080346e+05
5.628700e-01	1.206746e+05	-6.124150e-02	1.430497e-01	0.000000e+00	-3.388767e+03	1.240634e+05
5.640600e-01	1.094965e+05	-6.141183e-02	1.432127e-01	0.000000e+00	-3.548216e+03	1.130447e+05
5.652500e-01	9.989502e+04	-6.158235e-02	1.433610e-01	0.000000e+00	-3.633583e+03	1.035286e+05
5.664400e-01	1.128705e+05	-6.175303e-02	1.435116e-01	0.000000e+00	-3.776540e+03	1.166470e+05
5.676300e-01	1.090397e+05	-6.192391e-02	1.436688e-01	0.000000e+00	-1.023411e+03	1.100631e+05
5.688200e-01	1.010175e+05	-6.209497e-02	1.438175e-01	0.000000e+00	-1.144867e+03	1.021624e+05
5.700100e-01	1.085496e+05	-6.226619e-02	1.439659e-01	0.000000e+00	-9.767773e+02	1.095264e+05
