#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.680941e+05	-1.165853e-02	6.701128e-02	0.000000e+00	-5.597723e+03	1.736919e+05
2.867900e-01	1.841869e+05	-1.173841e-02	6.726075e-02	0.000000e+00	-2.706305e+03	1.868932e+05
2.879800e-01	1.889998e+05	-1.181861e-02	6.752503e-02	0.000000e+00	-2.942541e+03	1.919423e+05
2.891700e-01	1.954974e+05	-1.189912e-02	6.779731e-02	0.000000e+00	-4.097561e+03	1.995950e+05
2.903600e-01	2.008435e+05	-1.197997e-02	6.807799e-02	0.000000e+00	-4.032795e+03	2.048763e+05
2.915500e-01	1.826405e+05	-1.206115e-02	6.834956e-02	0.000000e+00	-5.039396e+03	1.876799e+05
2.927400e-01	1.826775e+05	-1.214264e-02	6.860826e-02	0.000000e+00	-4.178990e+03	1.868565e+05
2.939300e-01	1.786040e+05	-1.222444e-02	6.886411e-02	0.000000e+00	-2.495867e+03	1.810998e+05
2.951200e-01	1.914396e+05	-1.230653e-02	6.912616e-02	0.000000e+00	-2.777307e+03	1.942169e+05
2.963100e-01	2.057158e+05	-1.238896e-02	6.940741e-02	0.000000e+00	-3.199795e+03	2.089156e+05
2.975000e-01	1.779688e+05	-1.247172e-02	6.967913e-02	0.000000e+00	-3.609148e+03	1.815780e+05
2.986900e-01	1.874310e+05	-1.255479e-02	6.993789e-02	0.000000e+00	-2.729775e+03	1.901608e+05
2.998800e-01	1.790015e+05	-1.263818e-02	7.019738e-02	0.000000e+00	-3.058097e+03	1.820596e+05
3.010700e-01	1.691399e+05	-1.272186e-02	7.044392e-02	0.000000e+00	-3.557170e+03	1.726970e+05
3.022600e-01	1.645512e+05	-1.280583e-02	7.068023e-02	0.000000e+00	-5.352591e+03	1.699038e+05
3.034500e-01	2.048361e+05	-1.289008e-02	7.094182e-02	0.000000e+00	-3.374622e+03	2.082107e+05
3.046400e-01	1.749491e+05	-1.297467e-02	7.121077e-02	0.000000e+00	-3.111872e+03	1.780610e+05
3.058300e-01	1.715057e+05	-1.305956e-02	7.145612e-02	0.000000e+00	-3.425635e+03	1.749314e+05
3.070200e-01	1.945822e+05	-1.314474e-02	7.171537e-02	0.000000e+00	-3.313479e+03	1.978957e+05
3.082100e-01	2.057583e+05	-1.323025e-02	7.199887e-02	0.000000e+00	-3.391649e+03	2.091499e+05
3.094000e-01	1.863298e+05	-1.331610e-02	7.227654e-02	0.000000e+00	-4.981179e+03	1.913110e+05
3.105900e-01	1.957019e+05	-1.340226e-02	7.254708e-02	0.000000e+00	-6.424785e+03	2.021267e+05
3.117800e-01	1.872582e+05	-1.348876e-02	7.281828e-02	0.000000e+00	-5.379888e+03	1.926381e+05
3.129700e-01	1.936821e+05	-1.357557e-02	7.308805e-02	0.000000e+00	-4.545601e+03	1.982277e+05
3.141600e-01	2.065101e+05	-1.366271e-02	7.337145e-02	0.000000e+00	-5.082996e+03	2.115931e+05
3.153500e-01	2.189615e+05	-1.375019e-02	7.367275e-02	0.000000e+00	-2.915671e+03	2.218772e+05
3.165400e-01	1.893685e+05	-1.383805e-02	7.396192e-02	0.000000e+00	-3.644810e+03	1.930133e+05
3.177300e-01	1.868956e+05	-1.392622e-02	7.422837e-02	0.000000e+00	-3.097818e+03	1.899934e+05
3.189200e-01	1.883045e+05	-1.401471e-02	7.449408e-02	0.000000e+00	-2.409394e+03	1.907139e+05
3.201100e-01	2.063036e+05	-1.410352e-02	7.477353e-02	0.000000e+00	-2.499272e+03	2.088029e+05
3.213000e-01	2.172932e+05	-1.419267e-02	7.507350e-02	0.000000e+00	-1.365154e+03	2.186583e+05
3.224900e-01	2.026739e+05	-1.428220e-02	7.537091e-02	0.000000e+00	-2.400225e+03	2.050741e+05
3.236800e-01	1.914648e+05	-1.437206e-02	7.565002e-02	0.000000e+00	-2.787743e+03	1.942525e+05
3.248700e-01	2.108205e+05	-1.446224e-02	7.593491e-02	0.000000e+00	-3.206012e+03	2.140265e+05
3.260600e-01	1.921946e+05	-1.455278e-02	7.622031e-02	0.000000e+00	-7.534242e+03	1.997288e+05
3.272500e-01	1.747295e+05	-1.464365e-02	7.648015e-02	0.000000e+00	-4.350829e+03	1.790803e+05
3.284400e-01	1.957903e+05	-1.473481e-02	7.674254e-02	0.000000e+00	-2.799721e+03	1.985900e+05
3.296300e-01	1.905326e+05	-1.482629e-02	7.701612e-02	0.000000e+00	-5.269296e+03	1.958019e+05
3.308200e-01	2.064359e+05	-1.491810e-02	7.729724e-02	0.000000e+00	-5.497222e+03	2.119331e+05
3.320100e-01	1.921336e+05	-1.501026e-02	7.757949e-02	0.000000e+00	-4.277745e+03	1.964114e+05
3.332000e-01	1.995373e+05	-1.510274e-02	7.785686e-02	0.000000e+00	-4.766575e+03	2.043039e+05
3.343900e-01	1.953137e+05	-1.519556e-02	7.813648e-02	0.000000e+00	-3.425570e+03	1.987393e+05
3.355800e-01	2.106123e+05	-1.528871e-02	7.842394e-02	0.000000e+00	-1.981069e+03	2.125934e+05
3.367700e-01	1.762962e+05	-1.538221e-02	7.869794e-02	0.000000e+00	-3.989573e+03	1.802858e+05
3.379600e-01	2.000696e+05	-1.547601e-02	7.896447e-02	0.000000e+00	-4.060158e+03	2.041298e+05
3.391500e-01	1.953171e+05	-1.557014e-02	7.924446e-02	0.000000e+00	-2.060163e+03	1.973772e+05
3.403400e-01	1.949332e+05	-1.566461e-02	7.952083e-02	0.000000e+00	-2.279153e+03	1.972124e+05
3.415300e-01	1.923556e+05	-1.575940e-02	7.979509e-02	0.000000e+00	-3.727857e+03	1.960835e+05
3.427200e-01	2.019648e+05	-1.585452e-02	8.007433e-02	0.000000e+00	-2.775543e+03	2.047403e+05
3.439100e-01	2.028811e+05	-1.594998e-02	8.036103e-02	0.000000e+00	-3.952827e+03	2.068339e+05
3.451000e-01	1.939540e+05	-1.604578e-02	8.064206e-02	0.000000e+00	-4.314623e+03	1.982686e+05
3.462900e-01	1.809406e+05	-1.614191e-02	8.090754e-02	0.000000e+00	-5.075872e+03	1.860164e+05
3.474800e-01	1.905969e+05	-1.623834e-02	8.117065e-02	0.000000e+00	-3.368103e+03	1.939650e+05
3.486700e-01	1.879431e+05	-1.633510e-02	8.143872e-02	0.000000e+00	-5.631463e+03	1.935746e+05
3.498600e-01	1.913650e+05	-1.643217e-02	8.170733e-02	0.000000e+00	-6.133244e+03	1.974983e+05
3.510500e-01	1.844020e+05	-1.652956e-02	8.197344e-02	0.000000e+00	-6.494030e+03	1.908960e+05
3.522400e-01	1.924760e+05	-1.662726e-02	8.224033e-02	0.000000e+00	-3.888566e+03	1.963646e+05
3.534300e-01	2.094944e+05	-1.672529e-02	8.252499e-02	0.000000e+00	-4.009658e+03	2.135041e+05
3.546200e-01	1.910139e+05	-1.682367e-02	8.280862e-02	0.000000e+00	-3.934385e+03	1.949483e+05
3.558100e-01	1.868273e+05	-1.692238e-02	8.307619e-02	0.000000e+00	-3.119738e+03	1.899470e+05
3.570000e-01	1.963964e+05	-1.702139e-02	8.334758e-02	0.000000e+00	-5.951299e+03	2.023477e+05
3.581900e-01	1.759685e+05	-1.712074e-02	8.361127e-02	0.000000e+00	-2.617646e+03	1.785862e+05
3.593800e-01	1.990163e+05	-1.722039e-02	8.387682e-02	0.000000e+00	-3.757279e+03	2.027735e+05
3.605700e-01	1.989525e+05	-1.732037e-02	8.415865e-02	0.000000e+00	-6.215311e+03	2.051679e+05
3.617600e-01	1.966351e+05	-1.742069e-02	8.443879e-02	0.000000e+00	-3.593757e+03	2.002288e+05
3.629500e-01	2.025816e+05	-1.752133e-02	8.472150e-02	0.000000e+00	-4.895500e+03	2.074771e+05
3.641400e-01	2.061068e+05	-1.762232e-02	8.501092e-02	0.000000e+00	-2.562986e+03	2.086698e+05
3.653300e-01	2.040061e+05	-1.772366e-02	8.530135e-02	0.000000e+00	-3.547760e+03	2.075538e+05
3.665200e-01	1.853193e+05	-1.782534e-02	8.557706e-02	0.000000e+00	-3.983998e+03	1.893033e+05
3.677100e-01	1.758339e+05	-1.792733e-02	8.583281e-02	0.000000e+00	-3.669015e+03	1.795029e+05
3.689000e-01	2.001123e+05	-1.802962e-02	8.609904e-02	0.000000e+00	-6.525561e+03	2.066378e+05
3.700900e-01	1.943976e+05	-1.813225e-02	8.637842e-02	0.000000e+00	-1.282061e+03	1.956797e+05
3.712800e-01	1.743718e+05	-1.823520e-02	8.663957e-02	0.000000e+00	-5.822071e+03	1.801939e+05
3.724700e-01	2.102629e+05	-1.833845e-02	8.691196e-02	0.000000e+00	-2.166695e+03	2.124296e+05
3.736600e-01	1.871411e+05	-1.844205e-02	8.719338e-02	0.000000e+00	-2.956826e+03	1.900979e+05
3.748500e-01	1.872502e+05	-1.854597e-02	8.745851e-02	0.000000e+00	-2.705999e+03	1.899562e+05
3.760400e-01	2.059517e+05	-1.865021e-02	8.773697e-02	0.000000e+00	-3.585791e+03	2.095375e+05
3.772300e-01	2.025795e+05	-1.875479e-02	8.802627e-02	0.000000e+00	-2.987529e+03	2.055670e+05
3.784200e-01	1.950401e+05	-1.885971e-02	8.830785e-02	0.000000e+00	-5.495611e+03	2.005357e+05
3.796100e-01	2.049013e+05	-1.896496e-02	8.859108e-02	0.000000e+00	-5.275235e+03	2.101765e+05
3.808000e-01	1.806094e+05	-1.907055e-02	8.886408e-02	0.000000e+00	-7.489590e+03	1.880989e+05
3.819900e-01	1.875274e+05	-1.917645e-02	8.912478e-02	0.000000e+00	-5.116144e+03	1.926435e+05
3.831800e-01	1.850889e+05	-1.928267e-02	8.938866e-02	0.000000e+00	-3.242134e+03	1.883310e+05
3.843700e-01	1.888944e+05	-1.938920e-02	8.965350e-02	0.000000e+00	-2.925595e+03	1.918200e+05
3.855600e-01	1.989140e+05	-1.949605e-02	8.992813e-02	0.000000e+00	-6.371435e+03	2.052855e+05
3.867500e-01	2.034393e+05	-1.960323e-02	9.021306e-02	0.000000e+00	-5.441827e+03	2.088811e+05
3.879400e-01	2.236888e+05	-1.971075e-02	9.051554e-02	0.000000e+00	-4.276173e+03	2.279650e+05
3.891300e-01	2.085491e+05	-1.981866e-02	9.082164e-02	0.000000e+00	-3.564869e+03	2.121140e+05
3.903200e-01	2.002462e+05	-1.992691e-02	9.111113e-02	0.000000e+00	-4.299811e+03	2.045461e+05
3.915100e-01	1.999262e+05	-2.003550e-02	9.139452e-02	0.000000e+00	-3.428542e+03	2.033547e+05
3.927000e-01	2.086565e+05	-2.014443e-02	9.168386e-02	0.000000e+00	-4.205489e+03	2.128620e+05
3.938900e-01	2.036964e+05	-2.025371e-02	9.197588e-02	0.000000e+00	-4.286756e+03	2.079831e+05
3.950800e-01	2.017544e+05	-2.036333e-02	9.226300e-02	0.000000e+00	-1.716957e+03	2.034714e+05
3.962700e-01	2.168268e+05	-2.047329e-02	9.255943e-02	0.000000e+00	-2.477621e+03	2.193044e+05
3.974600e-01	1.897003e+05	-2.058362e-02	9.284732e-02	0.000000e+00	-4.225599e+03	1.939259e+05
3.986500e-01	1.917231e+05	-2.069427e-02	9.311743e-02	0.000000e+00	-5.486279e+03	1.972093e+05
3.998400e-01	2.061856e+05	-2.080524e-02	9.339921e-02	0.000000e+00	-3.364347e+03	2.095500e+05
4.010300e-01	1.771616e+05	-2.091656e-02	9.367068e-02	0.000000e+00	-5.809706e+03	1.829713e+05
4.022200e-01	1.933469e+05	-2.102818e-02	9.393307e-02	0.000000e+00	-3.481897e+03	1.968288e+05
4.034100e-01	2.128461e+05	-2.114012e-02	9.422072e-02	0.000000e+00	-4.830152e+03	2.176762e+05
4.046000e-01	2.171699e+05	-2.125242e-02	9.452524e-02	0.000000e+00	-3.017739e+03	2.201877e+05
4.057900e-01	2.008188e+05	-2.136509e-02	9.482124e-02	0.000000e+00	-1.587951e+03	2.024067e+05
4.069800e-01	2.148546e+05	-2.147810e-02	9.511561e-02	0.000000e+00	-2.597839e+03	2.174525e+05
4.081700e-01	2.162767e+05	-2.159147e-02	9.542092e-02	0.000000e+00	-3.113029e+03	2.193897e+05
4.093600e-01	2.091694e+05	-2.170520e-02	9.572221e-02	0.000000e+00	-3.106881e+03	2.122763e+05
4.105500e-01	2.113682e+05	-2.181929e-02	9.602002e-02	0.000000e+00	-3.504978e+03	2.148731e+05
4.117400e-01	2.198074e+05	-2.193373e-02	9.632536e-02	0.000000e+00	-2.849014e+03	2.226564e+05
4.129300e-01	1.876447e+05	-2.204854e-02	9.661390e-02	0.000000e+00	-5.636273e+03	1.932810e+05
4.141200e-01	2.170899e+05	-2.216367e-02	9.690052e-02	0.000000e+00	-4.637046e+03	2.217269e+05
4.153100e-01	2.070742e+05	-2.227916e-02	9.720090e-02	0.000000e+00	-5.076691e+03	2.121508e+05
4.165000e-01	2.163389e+05	-2.239501e-02	9.750075e-02	0.000000e+00	-2.359902e+03	2.186988e+05
4.176900e-01	2.014070e+05	-2.251121e-02	9.779658e-02	0.000000e+00	-2.677006e+03	2.040840e+05
4.188800e-01	2.102643e+05	-2.262776e-02	9.808811e-02	0.000000e+00	-2.092670e+03	2.123569e+05
4.200700e-01	2.111727e+05	-2.274466e-02	9.838656e-02	0.000000e+00	-1.442622e+03	2.126153e+05
4.212600e-01	1.991953e+05	-2.286192e-02	9.867717e-02	0.000000e+00	-4.854568e+03	2.040499e+05
4.224500e-01	1.936186e+05	-2.297952e-02	9.895534e-02	0.000000e+00	-4.687302e+03	1.983059e+05
4.236400e-01	2.163696e+05	-2.309744e-02	9.924568e-02	0.000000e+00	-4.200478e+03	2.205701e+05
4.248300e-01	1.900228e+05	-2.321572e-02	9.953347e-02	0.000000e+00	-4.527213e+03	1.945500e+05
4.260200e-01	1.849618e+05	-2.333433e-02	9.979903e-02	0.000000e+00	-4.867285e+03	1.898290e+05
4.272100e-01	2.187244e+05	-2.345324e-02	1.000849e-01	0.000000e+00	-3.293140e+03	2.220175e+05
4.284000e-01	1.970412e+05	-2.357253e-02	1.003793e-01	0.000000e+00	-4.905027e+03	2.019462e+05
4.295900e-01	2.194878e+05	-2.369215e-02	1.006743e-01	0.000000e+00	-2.929646e+03	2.224174e+05
4.307800e-01	2.043326e+05	-2.381213e-02	1.009744e-01	0.000000e+00	-1.614859e+03	2.059475e+05
4.319700e-01	1.894764e+05	-2.393246e-02	1.012533e-01	0.000000e+00	-1.616471e+03	1.910928e+05
4.331600e-01	1.944060e+05	-2.405312e-02	1.015252e-01	0.000000e+00	-2.415604e+03	1.968216e+05
4.343500e-01	1.915399e+05	-2.417409e-02	1.017985e-01	0.000000e+00	-4.270755e+03	1.958107e+05
4.355400e-01	2.182894e+05	-2.429540e-02	1.020887e-01	0.000000e+00	-2.855364e+03	2.211448e+05
4.367300e-01	2.358556e+05	-2.441707e-02	1.024103e-01	0.000000e+00	-3.559295e+03	2.394149e+05
4.379200e-01	2.048508e+05	-2.453913e-02	1.027224e-01	0.000000e+00	-2.348317e+03	2.071991e+05
4.391100e-01	1.995880e+05	-2.466154e-02	1.030088e-01	0.000000e+00	-2.310896e+03	2.018989e+05
4.403000e-01	1.989058e+05	-2.478429e-02	1.032910e-01	0.000000e+00	-1.533066e+03	2.004389e+05
4.414900e-01	2.151025e+05	-2.490738e-02	1.035842e-01	0.000000e+00	-1.456428e+03	2.165589e+05
4.426800e-01	2.058672e+05	-2.503082e-02	1.038823e-01	0.000000e+00	-5.302655e+03	2.111698e+05
4.438700e-01	2.043693e+05	-2.515462e-02	1.041728e-01	0.000000e+00	-2.584085e+03	2.069534e+05
4.450600e-01	2.145189e+05	-2.527876e-02	1.044695e-01	0.000000e+00	-2.958926e+03	2.174778e+05
4.462500e-01	2.139091e+05	-2.540325e-02	1.047729e-01	0.000000e+00	-1.498980e+03	2.154081e+05
4.474400e-01	2.245317e+05	-2.552811e-02	1.050834e-01	0.000000e+00	-2.163258e+03	2.266950e+05
4.486300e-01	2.367036e+05	-2.565335e-02	1.054100e-01	0.000000e+00	-1.958207e+03	2.386618e+05
4.498200e-01	2.178204e+05	-2.577899e-02	1.057319e-01	0.000000e+00	-2.699515e+03	2.205199e+05
4.510100e-01	1.940595e+05	-2.590500e-02	1.060236e-01	0.000000e+00	-6.105199e+03	2.001647e+05
4.522000e-01	2.075607e+05	-2.603133e-02	1.063080e-01	0.000000e+00	-1.889168e+03	2.094499e+05
4.533900e-01	1.952970e+05	-2.615801e-02	1.065933e-01	0.000000e+00	-4.851204e+03	2.001482e+05
4.545800e-01	2.238120e+05	-2.628502e-02	1.068901e-01	0.000000e+00	-5.130713e+03	2.289427e+05
4.557700e-01	2.144509e+05	-2.641241e-02	1.072004e-01	0.000000e+00	-6.303582e+03	2.207545e+05
4.569600e-01	2.206462e+05	-2.654016e-02	1.075085e-01	0.000000e+00	-4.675582e+03	2.253218e+05
4.581500e-01	2.245914e+05	-2.666828e-02	1.078238e-01	0.000000e+00	-3.346733e+03	2.279382e+05
4.593400e-01	2.115085e+05	-2.679678e-02	1.081327e-01	0.000000e+00	-3.585037e+03	2.150936e+05
4.605300e-01	2.085960e+05	-2.692563e-02	1.084302e-01	0.000000e+00	-6.071147e+03	2.146672e+05
4.617200e-01	2.145650e+05	-2.705484e-02	1.087298e-01	0.000000e+00	-2.853788e+03	2.174188e+05
4.629100e-01	2.185112e+05	-2.718441e-02	1.090365e-01	0.000000e+00	-1.224686e+03	2.197359e+05
4.641000e-01	2.198794e+05	-2.731435e-02	1.093470e-01	0.000000e+00	-2.965020e+03	2.228444e+05
4.652900e-01	2.047973e+05	-2.744466e-02	1.096477e-01	0.000000e+00	-4.777877e+03	2.095752e+05
4.664800e-01	2.089821e+05	-2.757531e-02	1.099407e-01	0.000000e+00	-2.691001e+03	2.116731e+05
4.676700e-01	2.294704e+05	-2.770631e-02	1.102512e-01	0.000000e+00	-1.924488e+03	2.313949e+05
4.688600e-01	2.129840e+05	-2.783771e-02	1.105646e-01	0.000000e+00	-1.216569e+03	2.142005e+05
4.700500e-01	2.141824e+05	-2.796946e-02	1.108671e-01	0.000000e+00	-7.156702e+03	2.213391e+05
4.712400e-01	2.077573e+05	-2.810157e-02	1.111659e-01	0.000000e+00	-3.548672e+03	2.113059e+05
4.724300e-01	2.245614e+05	-2.823403e-02	1.114720e-01	0.000000e+00	-3.110882e+03	2.276723e+05
4.736200e-01	2.094938e+05	-2.836687e-02	1.117794e-01	0.000000e+00	-4.629455e+03	2.141233e+05
4.748100e-01	2.296436e+05	-2.850007e-02	1.120904e-01	0.000000e+00	-1.595919e+03	2.312395e+05
4.760000e-01	2.201752e+05	-2.863365e-02	1.124089e-01	0.000000e+00	-1.704009e+03	2.218792e+05
4.771900e-01	2.333311e+05	-2.876760e-02	1.127301e-01	0.000000e+00	-2.497672e+03	2.358288e+05
4.783800e-01	2.291204e+05	-2.890195e-02	1.130576e-01	0.000000e+00	-1.257232e+03	2.303777e+05
4.795700e-01	2.137424e+05	-2.903668e-02	1.133712e-01	0.000000e+00	-2.265666e+03	2.160080e+05
4.807600e-01	2.166997e+05	-2.917177e-02	1.136760e-01	0.000000e+00	-3.033037e+03	2.197327e+05
4.819500e-01	2.017061e+05	-2.930723e-02	1.139723e-01	0.000000e+00	-3.387948e+03	2.050940e+05
4.831400e-01	2.014569e+05	-2.944302e-02	1.142578e-01	0.000000e+00	-1.610030e+03	2.030669e+05
4.843300e-01	1.915301e+05	-2.957916e-02	1.145361e-01	0.000000e+00	-2.966755e+03	1.944969e+05
4.855200e-01	1.999975e+05	-2.971562e-02	1.148134e-01	0.000000e+00	-1.097287e+03	2.010948e+05
4.867100e-01	2.054019e+05	-2.985242e-02	1.151005e-01	0.000000e+00	-3.408805e+03	2.088108e+05
4.879000e-01	2.038112e+05	-2.998956e-02	1.153903e-01	0.000000e+00	-2.879167e+03	2.066904e+05
4.890900e-01	2.000105e+05	-3.012705e-02	1.156763e-01	0.000000e+00	-1.794811e+03	2.018053e+05
4.902800e-01	2.197051e+05	-3.026487e-02	1.159735e-01	0.000000e+00	-1.509346e+03	2.212144e+05
4.914700e-01	2.149811e+05	-3.040306e-02	1.162813e-01	0.000000e+00	-3.322261e+03	2.183034e+05
4.926600e-01	2.174462e+05	-3.054162e-02	1.165875e-01	0.000000e+00	-1.955746e+03	2.194019e+05
4.938500e-01	2.078256e+05	-3.068054e-02	1.168887e-01	0.000000e+00	-1.926748e+03	2.097524e+05
4.950400e-01	2.165396e+05	-3.081981e-02	1.171892e-01	0.000000e+00	-2.874937e+03	2.194145e+05
4.962300e-01	2.130661e+05	-3.095945e-02	1.174935e-01	0.000000e+00	-1.434306e+03	2.145004e+05
4.974200e-01	2.029488e+05	-3.109945e-02	1.177881e-01	0.000000e+00	-9.641742e+02	2.039130e+05
4.986100e-01	2.162565e+05	-3.123979e-02	1.180849e-01	0.000000e+00	-2.780806e+03	2.190373e+05
4.998000e-01	2.050599e+05	-3.138049e-02	1.183833e-01	0.000000e+00	-4.809710e+03	2.098696e+05
5.009900e-01	2.124228e+05	-3.152154e-02	1.186789e-01	0.000000e+00	-3.033141e+03	2.154560e+05
5.021800e-01	2.132674e+05	-3.166295e-02	1.189804e-01	0.000000e+00	-4.175974e+03	2.174434e+05
5.033700e-01	2.088548e+05	-3.180471e-02	1.192793e-01	0.000000e+00	-3.007553e+03	2.118624e+05
5.045600e-01	2.084100e+05	-3.194683e-02	1.195748e-01	0.000000e+00	-1.256950e+03	2.096670e+05
5.057500e-01	2.062248e+05	-3.208930e-02	1.198685e-01	0.000000e+00	-2.948261e+03	2.091730e+05
5.069400e-01	2.187777e+05	-3.223212e-02	1.201694e-01	0.000000e+00	-1.961194e+03	2.207389e+05
5.081300e-01	1.985914e+05	-3.237530e-02	1.204650e-01	0.000000e+00	-5.914123e+03	2.045056e+05
5.093200e-01	2.061993e+05	-3.251882e-02	1.207517e-01	0.000000e+00	-4.091148e+03	2.102905e+05
5.105100e-01	2.138502e+05	-3.266269e-02	1.210491e-01	0.000000e+00	-2.763046e+03	2.166132e+05
5.117000e-01	1.928155e+05	-3.280692e-02	1.213371e-01	0.000000e+00	-2.991281e+03	1.958067e+05
5.128900e-01	2.151356e+05	-3.295147e-02	1.216260e-01	0.000000e+00	-1.842638e+03	2.169783e+05
5.140800e-01	2.275740e+05	-3.309639e-02	1.219395e-01	0.000000e+00	-2.719922e+03	2.302939e+05
5.152700e-01	2.374585e+05	-3.324169e-02	1.222688e-01	0.000000e+00	-3.949531e+03	2.414080e+05
5.164600e-01	2.062122e+05	-3.338739e-02	1.225830e-01	0.000000e+00	-1.948941e+03	2.081611e+05
5.176500e-01	2.041698e+05	-3.353344e-02	1.228736e-01	0.000000e+00	-5.458616e+02	2.047157e+05
5.188400e-01	2.168667e+05	-3.367983e-02	1.231718e-01	0.000000e+00	-1.552218e+03	2.184189e+05
5.200300e-01	2.181079e+05	-3.382659e-02	1.234798e-01	0.000000e+00	-1.936316e+03	2.200442e+05
5.212200e-01	2.337889e+05	-3.397371e-02	1.237999e-01	0.000000e+00	-3.555555e+03	2.373444e+05
5.224100e-01	2.309351e+05	-3.412123e-02	1.241290e-01	0.000000e+00	-2.895657e+03	2.338307e+05
5.236000e-01	2.141773e+05	-3.426914e-02	1.244442e-01	0.000000e+00	-2.450710e+03	2.166280e+05
5.247900e-01	2.085584e+05	-3.441741e-02	1.247435e-01	0.000000e+00	-2.116335e+03	2.106747e+05
5.259800e-01	2.034321e+05	-3.456603e-02	1.250353e-01	0.000000e+00	-3.404557e+03	2.068367e+05
5.271700e-01	1.849718e+05	-3.471499e-02	1.253103e-01	0.000000e+00	-1.675759e+03	1.866476e+05
5.283600e-01	2.246860e+05	-3.486427e-02	1.256005e-01	0.000000e+00	-1.897305e+03	2.265833e+05
5.295500e-01	2.340125e+05	-3.501392e-02	1.259253e-01	0.000000e+00	-2.816166e+03	2.368287e+05
5.307400e-01	2.086718e+05	-3.516397e-02	1.262388e-01	0.000000e+00	-2.150149e+03	2.108220e+05
5.319300e-01	2.006082e+05	-3.531437e-02	1.265286e-01	0.000000e+00	-2.166819e+03	2.027751e+05
5.331200e-01	1.929998e+05	-3.546511e-02	1.268074e-01	0.000000e+00	-3.974919e+03	1.969747e+05
5.343100e-01	2.169956e+05	-3.561617e-02	1.270977e-01	0.000000e+00	-1.435580e+03	2.184312e+05
5.355000e-01	2.217593e+05	-3.576760e-02	1.274084e-01	0.000000e+00	-1.485863e+03	2.232452e+05
5.366900e-01	2.272219e+05	-3.591940e-02	1.277264e-01	0.000000e+00	-2.500650e+03	2.297225e+05
5.378800e-01	2.089985e+05	-3.607159e-02	1.280353e-01	0.000000e+00	-2.948615e+03	2.119472e+05
5.390700e-01	2.012296e+05	-3.622413e-02	1.283258e-01	0.000000e+00	-2.239259e+03	2.034689e+05
5.402600e-01	2.202471e+05	-3.637700e-02	1.286243e-01	0.000000e+00	-5.343359e+02	2.207815e+05
5.414500e-01	2.258574e+05	-3.653025e-02	1.289402e-01	0.000000e+00	-2.412985e+03	2.282703e+05
5.426400e-01	2.333083e+05	-3.668388e-02	1.292653e-01	0.000000e+00	-1.731109e+03	2.350394e+05
5.438300e-01	2.174132e+05	-3.683790e-02	1.295845e-01	0.000000e+00	-3.406043e+03	2.208193e+05
5.450200e-01	2.068835e+05	-3.699229e-02	1.298850e-01	0.000000e+00	-1.895041e+03	2.087785e+05
5.462100e-01	2.125248e+05	-3.714703e-02	1.301820e-01	0.000000e+00	-1.945438e+03	2.144702e+05
5.474000e-01	2.123769e+05	-3.730213e-02	1.304829e-01	0.000000e+00	-3.877327e+03	2.162542e+05
5.485900e-01	2.054470e+05	-3.745758e-02	1.307788e-01	0.000000e+00	-2.064957e+03	2.075119e+05
5.497800e-01	2.132145e+05	-3.761338e-02	1.310753e-01	0.000000e+00	-1.902015e+03	2.151165e+05
5.509700e-01	2.193776e+05	-3.776954e-02	1.313816e-01	0.000000e+00	-2.281165e+03	2.216588e+05
5.521600e-01	2.051093e+05	-3.792607e-02	1.316822e-01	0.000000e+00	-1.657862e+03	2.067671e+05
5.533500e-01	2.219754e+05	-3.808294e-02	1.319847e-01	0.000000e+00	-1.516613e+03	2.234920e+05
5.545400e-01	2.080233e+05	-3.824019e-02	1.322892e-01	0.000000e+00	-7.964634e+02	2.088198e+05
5.557300e-01	2.076451e+05	-3.839779e-02	1.325836e-01	0.000000e+00	-2.678876e+03	2.103240e+05
5.569200e-01	2.161315e+05	-3.855574e-02	1.328837e-01	0.000000e+00	-1.692003e+03	2.178235e+05
5.581100e-01	2.129090e+05	-3.871405e-02	1.331875e-01	0.000000e+00	-2.544847e+03	2.154538e+05
5.593000e-01	2.317617e+05	-3.887273e-02	1.335024e-01	0.000000e+00	-3.208870e+03	2.349705e+05
5.604900e-01	2.039456e+05	-3.903179e-02	1.338109e-01	0.000000e+00	-3.299639e+03	2.072453e+05
5.616800e-01	2.301843e+05	-3.919120e-02	1.341184e-01	0.000000e+00	-2.101062e+03	2.322853e+05
5.628700e-01	2.151698e+05	-3.935099e-02	1.344338e-01	0.000000e+00	-3.323157e+03	2.184929e+05
5.640600e-01	1.975656e+05	-3.951115e-02	1.347260e-01	0.000000e+00	-2.293996e+03	1.998596e+05
5.652500e-01	2.264278e+05	-3.967164e-02	1.350263e-01	0.000000e+00	-3.466642e+03	2.298945e+05
5.664400e-01	2.105641e+05	-3.983251e-02	1.353358e-01	0.000000e+00	-1.809792e+03	2.123739e+05
5.676300e-01	2.092925e+05	-3.999374e-02	1.356331e-01	0.000000e+00	-3.265120e+03	2.125577e+05
5.688200e-01	2.057486e+05	-4.015532e-02	1.359270e-01	0.000000e+00	-2.360005e+03	2.081086e+05
5.700100e-01	2.231868e+05	-4.031725e-02	1.362308e-01	0.000000e+00	-1.060172e+03	2.242470e+05
