#id	m	q	x	vx	vy
7.734840e+05	1.000000e+00	-1.000000e+00	1.905313e-02	-2.663892e-01	1.738957e-04
7.734850e+05	1.000000e+00	-1.000000e+00	9.513762e-03	-5.581204e-01	3.651090e-04
7.734860e+05	1.000000e+00	-1.000000e+00	2.631775e-02	-3.846893e-01	1.005699e-03
7.734880e+05	1.000000e+00	-1.000000e+00	2.343665e-02	-3.485522e-01	-3.717675e-04
7.734890e+05	1.000000e+00	-1.000000e+00	1.804328e-02	-4.115119e-01	1.344110e-03
7.734910e+05	1.000000e+00	-1.000000e+00	8.671628e-03	-4.297227e-01	-1.211939e-04
7.734920e+05	1.000000e+00	-1.000000e+00	5.349717e-03	-1.890287e-01	-1.051913e-03
7.734930e+05	1.000000e+00	-1.000000e+00	3.425307e-02	-2.512623e-01	3.099672e-03
7.734990e+05	1.000000e+00	-1.000000e+00	2.546342e-03	-5.437924e-01	1.345976e-03
7.735000e+05	1.000000e+00	-1.000000e+00	5.008919e-03	-1.709519e-01	8.855054e-04
7.735030e+05	1.000000e+00	-1.000000e+00	2.585579e-02	-5.037210e-01	-1.825504e-04
7.735040e+05	1.000000e+00	-1.000000e+00	4.242778e-03	-4.413979e-01	5.891066e-05
7.735050e+05	1.000000e+00	-1.000000e+00	3.547037e-02	-4.061725e-01	-2.534411e-03
7.735060e+05	1.000000e+00	-1.000000e+00	2.599335e-02	-5.350120e-01	6.527482e-04
7.735070e+05	1.000000e+00	-1.000000e+00	3.124384e-03	-1.647413e-01	7.099136e-04
7.735090e+05	1.000000e+00	-1.000000e+00	1.882624e-02	-1.712344e-01	5.993806e-04
7.735110e+05	1.000000e+00	-1.000000e+00	2.552491e-02	-5.519212e-01	-1.988081e-03
7.735120e+05	1.000000e+00	-1.000000e+00	2.855095e-02	-2.509434e-01	3.181560e-04
7.735160e+05	1.000000e+00	-1.000000e+00	5.627263e-03	-1.650534e-01	8.297295e-04
7.735180e+05	1.000000e+00	-1.000000e+00	9.837821e-03	-5.729448e-01	-6.136781e-04
7.735190e+05	1.000000e+00	-1.000000e+00	1.114908e-02	-2.691367e-01	-9.986335e-04
7.735200e+05	1.000000e+00	-1.000000e+00	3.223355e-02	-4.101846e-01	-3.365924e-04
7.735220e+05	1.000000e+00	-1.000000e+00	2.861006e-02	-4.281265e-01	7.421087e-04
7.735240e+05	1.000000e+00	-1.000000e+00	7.100601e-03	-4.194700e-01	-5.034337e-04
7.735250e+05	1.000000e+00	-1.000000e+00	6.068202e-03	-1.861431e-01	7.635524e-05
7.735260e+05	1.000000e+00	-1.000000e+00	2.891636e-03	-3.411894e-01	8.640332e-04
7.735270e+05	1.000000e+00	-1.000000e+00	3.044581e-03	-3.224226e-01	-6.574113e-06
7.735290e+05	1.000000e+00	-1.000000e+00	2.156297e-02	-3.538033e-01	-4.807057e-04
7.735300e+05	1.000000e+00	-1.000000e+00	4.520772e-03	-1.976320e-01	-4.803177e-04
7.735320e+05	1.000000e+00	-1.000000e+00	3.427880e-02	-3.110418e-01	-4.503323e-04
7.735330e+05	1.000000e+00	-1.000000e+00	2.056302e-02	-3.279106e-01	5.721415e-04
7.735350e+05	1.000000e+00	-1.000000e+00	7.688535e-03	-1.847875e-01	4.288417e-04
7.735360e+05	1.000000e+00	-1.000000e+00	1.442714e-02	-1.603886e-01	4.862257e-05
7.735400e+05	1.000000e+00	-1.000000e+00	1.034720e-02	-4.963313e-01	-4.888049e-04
7.735430e+05	1.000000e+00	-1.000000e+00	1.520226e-02	-5.126327e-01	1.322837e-03
7.735440e+05	1.000000e+00	-1.000000e+00	1.725304e-02	-3.192705e-01	-1.444089e-06
7.735450e+05	1.000000e+00	-1.000000e+00	3.200112e-02	-4.272327e-01	-1.689893e-03
7.735460e+05	1.000000e+00	-1.000000e+00	8.342899e-03	-3.427091e-01	8.565865e-07
7.735470e+05	1.000000e+00	-1.000000e+00	1.026158e-02	-4.567901e-01	5.605695e-04
7.735480e+05	1.000000e+00	-1.000000e+00	1.090900e-02	-2.399196e-01	-3.928827e-04
7.735490e+05	1.000000e+00	-1.000000e+00	1.801713e-02	-2.943598e-01	-2.024329e-04
7.735500e+05	1.000000e+00	-1.000000e+00	2.598381e-02	-2.733495e-01	-1.783177e-04
7.735520e+05	1.000000e+00	-1.000000e+00	2.605076e-02	-2.571960e-01	-1.637044e-04
7.735530e+05	1.000000e+00	-1.000000e+00	2.381415e-02	-2.614606e-01	-6.118865e-04
7.735540e+05	1.000000e+00	-1.000000e+00	8.047069e-03	-2.987994e-01	-1.058316e-04
7.735560e+05	1.000000e+00	-1.000000e+00	7.838132e-03	-1.496862e-01	-6.933287e-04
7.735570e+05	1.000000e+00	-1.000000e+00	4.529277e-03	-3.532312e-01	-6.819685e-04
7.735580e+05	1.000000e+00	-1.000000e+00	4.476101e-03	-3.326309e-01	4.746303e-04
7.735590e+05	1.000000e+00	-1.000000e+00	1.127952e-02	-1.466348e-01	2.753166e-04
7.735600e+05	1.000000e+00	-1.000000e+00	5.214419e-02	-3.941781e-01	-7.565324e-05
7.735610e+05	1.000000e+00	-1.000000e+00	6.090998e-02	-2.790359e-01	-6.432098e-04
7.735630e+05	1.000000e+00	-1.000000e+00	1.393362e-02	-1.569217e-01	2.201106e-03
7.735640e+05	1.000000e+00	-1.000000e+00	3.886858e-02	-3.370690e-01	1.441762e-03
7.735650e+05	1.000000e+00	-1.000000e+00	7.925999e-02	-4.570024e-01	1.696525e-04
7.735660e+05	1.000000e+00	-1.000000e+00	3.933526e-02	-2.201689e-01	1.046991e-03
7.735670e+05	1.000000e+00	-1.000000e+00	2.375045e-02	-1.542283e-01	-1.338537e-03
7.735680e+05	1.000000e+00	-1.000000e+00	5.793306e-02	-3.255594e-01	-6.850665e-04
7.735690e+05	1.000000e+00	-1.000000e+00	7.323236e-02	-5.058527e-01	-1.312762e-04
7.735700e+05	1.000000e+00	-1.000000e+00	6.980934e-02	-4.956775e-01	9.811669e-04
7.735710e+05	1.000000e+00	-1.000000e+00	7.891831e-02	-4.759440e-01	7.943175e-04
7.735720e+05	1.000000e+00	-1.000000e+00	2.761718e-02	-1.628270e-01	3.117337e-05
7.735730e+05	1.000000e+00	-1.000000e+00	5.258774e-02	-4.131903e-01	2.424776e-04
7.735740e+05	1.000000e+00	-1.000000e+00	5.683162e-02	-4.020217e-01	2.157856e-03
7.735750e+05	1.000000e+00	-1.000000e+00	3.820988e-02	-2.504087e-01	-9.431127e-04
7.735760e+05	1.000000e+00	-1.000000e+00	4.380659e-02	-2.093641e-01	-1.285272e-04
7.735770e+05	1.000000e+00	-1.000000e+00	1.565785e-02	-1.411215e-01	-2.259841e-04
7.735780e+05	1.000000e+00	-1.000000e+00	2.205242e-02	-1.562515e-01	-1.746759e-03
7.735800e+05	1.000000e+00	-1.000000e+00	3.072601e-02	-1.638063e-01	-2.516453e-04
7.735810e+05	1.000000e+00	-1.000000e+00	4.125727e-02	-3.239801e-01	-8.576308e-04
7.735820e+05	1.000000e+00	-1.000000e+00	2.411469e-02	-1.667121e-01	2.675333e-06
7.735830e+05	1.000000e+00	-1.000000e+00	5.259679e-02	-4.569522e-01	2.304294e-04
7.735840e+05	1.000000e+00	-1.000000e+00	2.966707e-02	-1.872580e-01	-8.596481e-06
7.735850e+05	1.000000e+00	-1.000000e+00	4.440941e-02	-3.301038e-01	-6.022594e-04
7.735860e+05	1.000000e+00	-1.000000e+00	3.453743e-02	-2.307638e-01	-6.305714e-06
7.735880e+05	1.000000e+00	-1.000000e+00	3.703660e-02	-4.665977e-01	5.164996e-04
7.735890e+05	1.000000e+00	-1.000000e+00	4.543102e-02	-4.254003e-01	1.676315e-04
7.735900e+05	1.000000e+00	-1.000000e+00	6.233334e-02	-5.633555e-01	1.512028e-04
7.735910e+05	1.000000e+00	-1.000000e+00	8.186393e-02	-5.698700e-01	5.351514e-04
7.735920e+05	1.000000e+00	-1.000000e+00	5.299214e-02	-5.774520e-01	6.900227e-04
7.735930e+05	1.000000e+00	-1.000000e+00	4.628944e-02	-2.817913e-01	-7.883311e-04
7.735940e+05	1.000000e+00	-1.000000e+00	6.298321e-02	-3.361593e-01	-4.536687e-04
7.735950e+05	1.000000e+00	-1.000000e+00	5.543906e-02	-3.844457e-01	-6.937375e-05
7.735960e+05	1.000000e+00	-1.000000e+00	4.738794e-02	-2.881316e-01	-1.825975e-04
7.735970e+05	1.000000e+00	-1.000000e+00	4.986593e-02	-4.417007e-01	-5.751014e-04
7.735980e+05	1.000000e+00	-1.000000e+00	9.357814e-03	-1.287327e-01	-1.559833e-03
7.735990e+05	1.000000e+00	-1.000000e+00	3.836647e-02	-3.433088e-01	-2.953224e-03
7.736010e+05	1.000000e+00	-1.000000e+00	6.265283e-02	-5.595451e-01	1.482868e-05
7.736020e+05	1.000000e+00	-1.000000e+00	3.295251e-02	-5.843815e-01	-8.723329e-05
7.736030e+05	1.000000e+00	-1.000000e+00	4.010462e-02	-4.290922e-01	-5.085735e-04
7.736040e+05	1.000000e+00	-1.000000e+00	3.577376e-02	-2.064945e-01	7.124754e-04
7.736060e+05	1.000000e+00	-1.000000e+00	6.940618e-03	-1.213672e-01	-4.153818e-04
7.736070e+05	1.000000e+00	-1.000000e+00	5.799866e-02	-3.598242e-01	1.213137e-03
7.736080e+05	1.000000e+00	-1.000000e+00	4.287344e-02	-4.279055e-01	-5.059230e-04
7.736090e+05	1.000000e+00	-1.000000e+00	3.613882e-02	-4.443769e-01	5.319799e-05
7.736100e+05	1.000000e+00	-1.000000e+00	4.538905e-02	-2.576978e-01	1.510479e-03
7.736110e+05	1.000000e+00	-1.000000e+00	5.137808e-02	-3.523644e-01	4.584185e-04
7.736120e+05	1.000000e+00	-1.000000e+00	2.291173e-02	-1.777141e-01	6.783166e-04
7.736130e+05	1.000000e+00	-1.000000e+00	5.549433e-02	-4.088716e-01	3.208934e-04
7.736140e+05	1.000000e+00	-1.000000e+00	5.025868e-02	-4.377584e-01	5.489181e-05
7.736150e+05	1.000000e+00	-1.000000e+00	4.763581e-02	-2.914856e-01	2.115391e-04
7.736160e+05	1.000000e+00	-1.000000e+00	4.790028e-02	-2.266552e-01	-1.709955e-03
7.736190e+05	1.000000e+00	-1.000000e+00	5.315627e-02	-3.908691e-01	1.309348e-04
7.736200e+05	1.000000e+00	-1.000000e+00	4.216227e-02	-4.729023e-01	1.446187e-03
7.736210e+05	1.000000e+00	-1.000000e+00	3.127352e-02	-5.824652e-01	2.624712e-03
7.736220e+05	1.000000e+00	-1.000000e+00	4.633280e-03	-1.329122e-01	9.772864e-04
7.736230e+05	1.000000e+00	-1.000000e+00	7.593697e-02	-4.835236e-01	-1.757799e-05
7.736250e+05	1.000000e+00	-1.000000e+00	5.761092e-02	-3.607861e-01	1.055271e-03
7.736260e+05	1.000000e+00	-1.000000e+00	6.764408e-02	-3.452112e-01	-3.363960e-04
7.736270e+05	1.000000e+00	-1.000000e+00	6.331873e-02	-2.978809e-01	-5.859987e-04
7.736280e+05	1.000000e+00	-1.000000e+00	6.097599e-02	-4.800713e-01	1.194753e-04
7.736290e+05	1.000000e+00	-1.000000e+00	5.836612e-02	-2.995859e-01	-6.022718e-05
7.736300e+05	1.000000e+00	-1.000000e+00	6.188601e-02	-4.742103e-01	5.964706e-04
7.736310e+05	1.000000e+00	-1.000000e+00	7.496465e-02	-4.310354e-01	4.077241e-05
7.736320e+05	1.000000e+00	-1.000000e+00	5.494477e-02	-4.167579e-01	1.555152e-03
7.736330e+05	1.000000e+00	-1.000000e+00	8.408780e-03	-1.229573e-01	9.764678e-04
7.736340e+05	1.000000e+00	-1.000000e+00	4.324774e-02	-4.450227e-01	2.156841e-03
7.736350e+05	1.000000e+00	-1.000000e+00	4.958143e-02	-4.961744e-01	-1.120397e-03
7.736360e+05	1.000000e+00	-1.000000e+00	5.734361e-02	-2.974215e-01	-1.375893e-03
7.736380e+05	1.000000e+00	-1.000000e+00	4.804838e-02	-4.577035e-01	-2.982492e-07
7.736390e+05	1.000000e+00	-1.000000e+00	7.708098e-02	-5.860448e-01	-1.388494e-03
7.736400e+05	1.000000e+00	-1.000000e+00	6.513713e-02	-3.190190e-01	-5.254454e-05
7.736410e+05	1.000000e+00	-1.000000e+00	5.202069e-02	-5.816851e-01	-3.620397e-04
7.736420e+05	1.000000e+00	-1.000000e+00	4.675808e-02	-4.384798e-01	-1.376584e-03
7.736430e+05	1.000000e+00	-1.000000e+00	4.537035e-02	-2.994009e-01	1.264840e-03
7.736450e+05	1.000000e+00	-1.000000e+00	3.426539e-02	-2.304183e-01	-2.006681e-04
7.736470e+05	1.000000e+00	-1.000000e+00	6.929176e-02	-3.558033e-01	-1.116408e-03
7.736480e+05	1.000000e+00	-1.000000e+00	3.726011e-03	-1.199959e-01	3.827231e-04
7.736490e+05	1.000000e+00	-1.000000e+00	4.271936e-02	-5.195857e-01	6.536932e-04
7.736510e+05	1.000000e+00	-1.000000e+00	7.368880e-02	-4.953695e-01	4.674675e-04
7.736520e+05	1.000000e+00	-1.000000e+00	6.637919e-02	-4.288299e-01	1.962367e-03
7.736530e+05	1.000000e+00	-1.000000e+00	9.651723e-03	-1.236411e-01	-1.013948e-03
7.736540e+05	1.000000e+00	-1.000000e+00	7.134736e-02	-4.144742e-01	-1.409500e-04
7.736550e+05	1.000000e+00	-1.000000e+00	7.591690e-02	-4.978323e-01	-3.054624e-04
7.736560e+05	1.000000e+00	-1.000000e+00	3.768044e-02	-5.015464e-01	2.405780e-04
7.736570e+05	1.000000e+00	-1.000000e+00	4.653337e-02	-5.490657e-01	-1.627541e-03
7.736580e+05	1.000000e+00	-1.000000e+00	4.707639e-02	-5.358722e-01	3.710210e-04
7.736600e+05	1.000000e+00	-1.000000e+00	8.294335e-02	-5.737742e-01	-2.601139e-04
7.736610e+05	1.000000e+00	-1.000000e+00	4.397148e-02	-4.864362e-01	-1.337786e-04
7.736620e+05	1.000000e+00	-1.000000e+00	4.978295e-02	-4.046376e-01	4.872617e-04
7.736630e+05	1.000000e+00	-1.000000e+00	5.684511e-02	-4.284673e-01	5.166138e-04
7.736640e+05	1.000000e+00	-1.000000e+00	5.494225e-02	-4.533138e-01	-9.371413e-05
7.736650e+05	1.000000e+00	-1.000000e+00	1.464984e-02	-1.364002e-01	1.079377e-04
7.736660e+05	1.000000e+00	-1.000000e+00	2.301700e-02	-1.822778e-01	-6.279762e-06
7.736670e+05	1.000000e+00	-1.000000e+00	6.133262e-02	-3.812025e-01	-7.189303e-05
7.736690e+05	1.000000e+00	-1.000000e+00	5.136617e-02	-5.185863e-01	7.499504e-04
7.736700e+05	1.000000e+00	-1.000000e+00	7.184392e-02	-3.061742e-01	9.399717e-04
7.736710e+05	1.000000e+00	-1.000000e+00	8.970727e-02	-3.667197e-01	-1.917650e-03
7.736720e+05	1.000000e+00	-1.000000e+00	1.168040e-01	-3.823104e-01	-8.449613e-04
7.736730e+05	1.000000e+00	-1.000000e+00	9.989589e-02	-3.385014e-01	3.059005e-04
7.736740e+05	1.000000e+00	-1.000000e+00	9.470139e-02	-5.462196e-01	-7.674512e-04
7.736750e+05	1.000000e+00	-1.000000e+00	7.725922e-02	-2.848852e-01	-3.212752e-04
7.736760e+05	1.000000e+00	-1.000000e+00	8.069764e-02	-4.850872e-01	1.296972e-03
7.736770e+05	1.000000e+00	-1.000000e+00	1.579880e-02	-1.299557e-01	1.430768e-03
7.736780e+05	1.000000e+00	-1.000000e+00	4.779036e-02	-1.682283e-01	-2.958884e-04
7.736790e+05	1.000000e+00	-1.000000e+00	6.055717e-02	-2.320452e-01	-5.731193e-04
7.736800e+05	1.000000e+00	-1.000000e+00	7.510328e-02	-2.671454e-01	1.072397e-04
7.736810e+05	1.000000e+00	-1.000000e+00	8.359049e-02	-5.191788e-01	7.355489e-04
7.736820e+05	1.000000e+00	-1.000000e+00	5.670473e-02	-2.305407e-01	2.026365e-04
7.736830e+05	1.000000e+00	-1.000000e+00	1.092537e-01	-3.955525e-01	2.503368e-03
7.736840e+05	1.000000e+00	-1.000000e+00	5.712705e-02	-1.947268e-01	-4.086189e-04
7.736850e+05	1.000000e+00	-1.000000e+00	1.041187e-01	-5.015745e-01	-1.747123e-03
7.736860e+05	1.000000e+00	-1.000000e+00	1.316239e-01	-5.569038e-01	6.177887e-04
7.736870e+05	1.000000e+00	-1.000000e+00	9.580245e-02	-4.394091e-01	7.943984e-04
7.736880e+05	1.000000e+00	-1.000000e+00	9.900723e-02	-5.559545e-01	2.133961e-03
7.736890e+05	1.000000e+00	-1.000000e+00	6.942833e-02	-3.293640e-01	-7.746750e-04
7.736900e+05	1.000000e+00	-1.000000e+00	1.237155e-02	-1.116466e-01	-3.312767e-03
7.736910e+05	1.000000e+00	-1.000000e+00	3.319437e-02	-1.377792e-01	3.328204e-05
7.736920e+05	1.000000e+00	-1.000000e+00	1.190697e-01	-5.538874e-01	-6.703666e-04
7.736930e+05	1.000000e+00	-1.000000e+00	9.001961e-02	-4.480340e-01	1.946423e-03
7.736940e+05	1.000000e+00	-1.000000e+00	7.521339e-02	-3.763575e-01	7.134623e-04
7.736950e+05	1.000000e+00	-1.000000e+00	1.109816e-01	-4.595506e-01	1.698794e-03
7.736960e+05	1.000000e+00	-1.000000e+00	5.795261e-03	-1.097757e-01	7.274281e-04
7.736970e+05	1.000000e+00	-1.000000e+00	8.776648e-02	-5.846441e-01	1.265683e-03
7.736980e+05	1.000000e+00	-1.000000e+00	1.257900e-01	-4.476458e-01	3.694907e-03
7.736990e+05	1.000000e+00	-1.000000e+00	1.266305e-01	-5.766019e-01	-1.799742e-03
7.737000e+05	1.000000e+00	-1.000000e+00	5.564027e-02	-1.984363e-01	-4.362061e-04
7.737010e+05	1.000000e+00	-1.000000e+00	1.261127e-01	-5.144283e-01	-9.620808e-04
7.737020e+05	1.000000e+00	-1.000000e+00	6.051373e-02	-2.768433e-01	1.236562e-04
7.737030e+05	1.000000e+00	-1.000000e+00	8.460095e-02	-4.871417e-01	2.166728e-03
7.737040e+05	1.000000e+00	-1.000000e+00	7.369209e-02	-3.679500e-01	9.339345e-05
7.737050e+05	1.000000e+00	-1.000000e+00	1.226910e-01	-5.383955e-01	2.324107e-03
7.737060e+05	1.000000e+00	-1.000000e+00	1.232160e-01	-4.434999e-01	2.853963e-04
7.737070e+05	1.000000e+00	-1.000000e+00	9.659934e-02	-4.991796e-01	-9.234387e-04
7.737080e+05	1.000000e+00	-1.000000e+00	1.044753e-01	-5.470177e-01	-7.660441e-04
7.737100e+05	1.000000e+00	-1.000000e+00	2.249556e-02	-1.241559e-01	-1.114345e-04
7.737110e+05	1.000000e+00	-1.000000e+00	5.334950e-02	-2.129275e-01	-8.907577e-05
7.737120e+05	1.000000e+00	-1.000000e+00	1.358160e-02	-1.142647e-01	-7.692554e-04
7.737130e+05	1.000000e+00	-1.000000e+00	7.154142e-02	-2.508258e-01	-7.813603e-04
7.737140e+05	1.000000e+00	-1.000000e+00	8.894313e-02	-4.211626e-01	-2.395110e-03
7.737160e+05	1.000000e+00	-1.000000e+00	5.760223e-02	-2.610198e-01	-8.127140e-06
7.737170e+05	1.000000e+00	-1.000000e+00	4.873973e-02	-1.873714e-01	1.177761e-03
7.737180e+05	1.000000e+00	-1.000000e+00	1.020622e-01	-4.613352e-01	1.619997e-05
7.737190e+05	1.000000e+00	-1.000000e+00	9.673057e-02	-3.197068e-01	-5.328613e-04
7.737210e+05	1.000000e+00	-1.000000e+00	8.612120e-02	-5.402959e-01	5.641992e-04
7.737220e+05	1.000000e+00	-1.000000e+00	9.933176e-02	-3.873961e-01	1.209108e-03
7.737230e+05	1.000000e+00	-1.000000e+00	5.916662e-02	-2.156830e-01	3.387211e-05
7.737240e+05	1.000000e+00	-1.000000e+00	8.826331e-02	-3.276923e-01	3.812334e-04
7.737250e+05	1.000000e+00	-1.000000e+00	6.720154e-02	-2.636429e-01	-7.690452e-04
7.737270e+05	1.000000e+00	-1.000000e+00	7.255852e-02	-2.850943e-01	1.707899e-03
7.737280e+05	1.000000e+00	-1.000000e+00	1.414948e-01	-5.838363e-01	-2.317902e-03
7.737290e+05	1.000000e+00	-1.000000e+00	1.132209e-01	-4.072056e-01	-4.639286e-04
7.737300e+05	1.000000e+00	-1.000000e+00	7.282979e-02	-3.313339e-01	-3.527996e-05
7.737320e+05	1.000000e+00	-1.000000e+00	2.182345e-02	-1.360391e-01	-3.662341e-04
7.737330e+05	1.000000e+00	-1.000000e+00	8.526869e-02	-3.175383e-01	-1.068626e-03
7.737350e+05	1.000000e+00	-1.000000e+00	9.835960e-02	-4.800891e-01	-1.234628e-03
7.737360e+05	1.000000e+00	-1.000000e+00	5.416176e-02	-1.974992e-01	1.279869e-03
7.737380e+05	1.000000e+00	-1.000000e+00	8.696499e-02	-4.978651e-01	2.826244e-04
7.737400e+05	1.000000e+00	-1.000000e+00	1.197257e-01	-4.951283e-01	-1.212958e-04
7.737430e+05	1.000000e+00	-1.000000e+00	1.259221e-01	-5.738636e-01	1.802128e-04
7.737440e+05	1.000000e+00	-1.000000e+00	6.115217e-02	-2.754102e-01	2.326066e-04
7.737450e+05	1.000000e+00	-1.000000e+00	1.216980e-01	-4.527797e-01	-5.942845e-04
7.737470e+05	1.000000e+00	-1.000000e+00	6.962707e-02	-2.656725e-01	7.464111e-04
7.737480e+05	1.000000e+00	-1.000000e+00	6.542470e-02	-2.331278e-01	1.176793e-04
7.737490e+05	1.000000e+00	-1.000000e+00	5.898046e-02	-2.623022e-01	9.835623e-05
7.737500e+05	1.000000e+00	-1.000000e+00	6.916782e-02	-2.867426e-01	-9.117054e-04
7.737520e+05	1.000000e+00	-1.000000e+00	1.001773e-01	-3.479288e-01	-7.688603e-04
7.737530e+05	1.000000e+00	-1.000000e+00	9.009538e-02	-4.117261e-01	-5.038606e-04
7.737540e+05	1.000000e+00	-1.000000e+00	7.746025e-02	-4.034500e-01	-7.568088e-04
7.737550e+05	1.000000e+00	-1.000000e+00	7.728523e-02	-3.616403e-01	1.753054e-04
7.737560e+05	1.000000e+00	-1.000000e+00	1.210647e-01	-4.756059e-01	1.437570e-04
7.737580e+05	1.000000e+00	-1.000000e+00	5.448204e-02	-1.801292e-01	-4.242858e-06
7.737600e+05	1.000000e+00	-1.000000e+00	9.608907e-02	-5.740019e-01	-3.627486e-04
7.737610e+05	1.000000e+00	-1.000000e+00	9.372243e-02	-5.065585e-01	8.963178e-04
7.737630e+05	1.000000e+00	-1.000000e+00	9.070586e-02	-3.225735e-01	-1.209834e-03
7.737640e+05	1.000000e+00	-1.000000e+00	7.268373e-02	-3.265661e-01	9.488612e-04
7.737650e+05	1.000000e+00	-1.000000e+00	1.272818e-01	-5.185570e-01	-3.324186e-05
7.737660e+05	1.000000e+00	-1.000000e+00	8.299650e-02	-4.904806e-01	2.529576e-04
7.737670e+05	1.000000e+00	-1.000000e+00	2.558174e-02	-1.307876e-01	-1.881287e-03
7.737680e+05	1.000000e+00	-1.000000e+00	1.041197e-01	-4.242209e-01	-6.800880e-04
7.737690e+05	1.000000e+00	-1.000000e+00	6.599712e-02	-2.457816e-01	1.182128e-03
7.737710e+05	1.000000e+00	-1.000000e+00	9.784126e-02	-3.750219e-01	3.469208e-04
7.737720e+05	1.000000e+00	-1.000000e+00	1.058420e-01	-5.179074e-01	-2.489262e-03
7.737730e+05	1.000000e+00	-1.000000e+00	9.953637e-02	-3.369258e-01	2.543922e-03
7.737740e+05	1.000000e+00	-1.000000e+00	8.829993e-02	-4.281272e-01	1.114494e-03
7.737750e+05	1.000000e+00	-1.000000e+00	8.162403e-02	-2.546761e-01	-9.417650e-04
7.737760e+05	1.000000e+00	-1.000000e+00	1.125617e-01	-5.410636e-01	-4.310938e-04
7.737770e+05	1.000000e+00	-1.000000e+00	7.132507e-02	-2.819245e-01	-6.909195e-04
7.737780e+05	1.000000e+00	-1.000000e+00	8.008648e-02	-3.941492e-01	2.536429e-04
7.737790e+05	1.000000e+00	-1.000000e+00	1.299065e-01	-5.409432e-01	4.610586e-05
7.737800e+05	1.000000e+00	-1.000000e+00	1.105811e-01	-5.251084e-01	2.881943e-04
7.737810e+05	1.000000e+00	-1.000000e+00	8.177711e-02	-2.150093e-01	-2.213405e-03
7.737820e+05	1.000000e+00	-1.000000e+00	9.298424e-02	-2.402778e-01	-1.867103e-03
7.737830e+05	1.000000e+00	-1.000000e+00	1.041990e-01	-3.228108e-01	5.762818e-04
7.737840e+05	1.000000e+00	-1.000000e+00	3.186613e-02	-1.240201e-01	3.410365e-04
7.737850e+05	1.000000e+00	-1.000000e+00	1.046606e-01	-2.913963e-01	-4.591782e-04
