#id	m	q	x	vx	vy
8.068500e+05	1.000000e+00	-1.000000e+00	1.329199e-02	-5.785117e-01	8.291980e-05
8.068510e+05	1.000000e+00	-1.000000e+00	1.321489e-02	-3.041988e-01	5.488343e-04
8.068520e+05	1.000000e+00	-1.000000e+00	8.088296e-03	-3.928273e-01	-1.203680e-03
8.068530e+05	1.000000e+00	-1.000000e+00	2.867176e-02	-5.406581e-01	-2.921227e-04
8.068550e+05	1.000000e+00	-1.000000e+00	1.761852e-02	-3.079882e-01	3.620469e-04
8.068560e+05	1.000000e+00	-1.000000e+00	3.139819e-02	-4.413257e-01	-1.721545e-04
8.068590e+05	1.000000e+00	-1.000000e+00	2.633079e-02	-1.482827e-01	3.004556e-04
8.068620e+05	1.000000e+00	-1.000000e+00	5.666831e-02	-3.682026e-01	6.540872e-04
8.068640e+05	1.000000e+00	-1.000000e+00	5.739038e-02	-2.950949e-01	-3.040681e-03
8.068650e+05	1.000000e+00	-1.000000e+00	6.330804e-02	-4.570964e-01	-3.717087e-04
8.068670e+05	1.000000e+00	-1.000000e+00	6.203472e-03	-1.240415e-01	-4.651188e-04
8.068680e+05	1.000000e+00	-1.000000e+00	3.916185e-03	-1.246432e-01	6.154561e-04
8.068690e+05	1.000000e+00	-1.000000e+00	5.915620e-02	-4.118410e-01	-3.139710e-04
8.068700e+05	1.000000e+00	-1.000000e+00	9.287787e-03	-1.427904e-01	-2.584701e-05
8.068710e+05	1.000000e+00	-1.000000e+00	3.093793e-02	-4.977628e-01	8.473842e-04
8.068720e+05	1.000000e+00	-1.000000e+00	4.775407e-02	-3.145219e-01	1.518125e-04
8.068730e+05	1.000000e+00	-1.000000e+00	2.489204e-02	-1.858109e-01	2.889417e-05
8.068740e+05	1.000000e+00	-1.000000e+00	5.578951e-02	-2.320770e-01	2.200425e-03
8.068750e+05	1.000000e+00	-1.000000e+00	5.691257e-02	-4.822725e-01	-9.715183e-04
8.068760e+05	1.000000e+00	-1.000000e+00	6.041200e-02	-5.487009e-01	2.277924e-03
8.068770e+05	1.000000e+00	-1.000000e+00	7.161163e-02	-4.400360e-01	-1.719908e-03
8.068780e+05	1.000000e+00	-1.000000e+00	1.811925e-02	-1.452823e-01	2.283430e-04
8.068790e+05	1.000000e+00	-1.000000e+00	3.871640e-02	-2.214090e-01	-7.666338e-04
8.068800e+05	1.000000e+00	-1.000000e+00	4.267221e-02	-3.791648e-01	-3.034376e-04
8.068810e+05	1.000000e+00	-1.000000e+00	5.056532e-02	-2.568517e-01	4.701263e-05
8.068820e+05	1.000000e+00	-1.000000e+00	4.186076e-02	-5.307417e-01	-4.794731e-04
8.068830e+05	1.000000e+00	-1.000000e+00	4.319764e-02	-5.619753e-01	5.253286e-05
8.068840e+05	1.000000e+00	-1.000000e+00	3.628756e-02	-1.828342e-01	-1.020186e-03
8.068850e+05	1.000000e+00	-1.000000e+00	2.429521e-02	-1.634130e-01	-9.062755e-04
8.068860e+05	1.000000e+00	-1.000000e+00	4.586407e-02	-3.515481e-01	-8.262999e-04
8.068870e+05	1.000000e+00	-1.000000e+00	3.417964e-02	-2.912911e-01	8.276787e-04
8.068880e+05	1.000000e+00	-1.000000e+00	5.136088e-02	-3.767240e-01	1.019930e-03
8.068890e+05	1.000000e+00	-1.000000e+00	1.739165e-02	-1.343796e-01	-1.563862e-05
8.068900e+05	1.000000e+00	-1.000000e+00	3.251119e-02	-2.151129e-01	-7.313575e-04
8.068910e+05	1.000000e+00	-1.000000e+00	1.948787e-02	-1.572201e-01	-3.602253e-04
8.068930e+05	1.000000e+00	-1.000000e+00	2.761045e-02	-1.654857e-01	1.637284e-04
8.068940e+05	1.000000e+00	-1.000000e+00	5.778419e-02	-4.326236e-01	9.302160e-05
8.068960e+05	1.000000e+00	-1.000000e+00	3.591904e-02	-1.763028e-01	-7.405425e-04
8.068970e+05	1.000000e+00	-1.000000e+00	3.594150e-02	-3.793850e-01	4.237590e-04
8.068980e+05	1.000000e+00	-1.000000e+00	3.583245e-02	-1.942250e-01	3.327619e-04
8.068990e+05	1.000000e+00	-1.000000e+00	2.992811e-02	-1.773671e-01	-1.012349e-04
8.069000e+05	1.000000e+00	-1.000000e+00	6.544444e-02	-4.547158e-01	-8.562961e-04
8.069010e+05	1.000000e+00	-1.000000e+00	5.609544e-02	-5.177688e-01	1.352865e-04
8.069020e+05	1.000000e+00	-1.000000e+00	9.655817e-03	-1.269719e-01	3.114483e-04
8.069030e+05	1.000000e+00	-1.000000e+00	6.570869e-02	-5.056399e-01	1.719215e-04
8.069040e+05	1.000000e+00	-1.000000e+00	4.392024e-02	-2.652378e-01	6.319155e-04
8.069050e+05	1.000000e+00	-1.000000e+00	4.832737e-02	-3.626287e-01	4.946920e-04
8.069060e+05	1.000000e+00	-1.000000e+00	2.858828e-02	-5.842347e-01	2.127514e-03
8.069080e+05	1.000000e+00	-1.000000e+00	4.889813e-02	-4.703741e-01	2.741305e-04
8.069090e+05	1.000000e+00	-1.000000e+00	4.425906e-02	-2.225860e-01	-1.046394e-05
8.069100e+05	1.000000e+00	-1.000000e+00	5.579626e-02	-2.574592e-01	-1.308573e-03
8.069120e+05	1.000000e+00	-1.000000e+00	7.753456e-02	-4.599958e-01	7.905497e-05
8.069130e+05	1.000000e+00	-1.000000e+00	5.586490e-02	-5.203726e-01	1.326689e-03
8.069140e+05	1.000000e+00	-1.000000e+00	5.770267e-02	-4.618139e-01	1.776396e-04
8.069150e+05	1.000000e+00	-1.000000e+00	4.710349e-02	-4.127103e-01	-1.020685e-03
8.069160e+05	1.000000e+00	-1.000000e+00	1.249024e-02	-1.423277e-01	-5.618377e-05
8.069190e+05	1.000000e+00	-1.000000e+00	5.718507e-02	-5.874031e-01	-2.627116e-04
8.069200e+05	1.000000e+00	-1.000000e+00	1.742544e-02	-1.344800e-01	-4.731377e-04
8.069210e+05	1.000000e+00	-1.000000e+00	5.706415e-02	-5.164989e-01	-1.142724e-04
8.069230e+05	1.000000e+00	-1.000000e+00	5.886825e-02	-3.610179e-01	1.927047e-03
8.069240e+05	1.000000e+00	-1.000000e+00	1.729082e-02	-1.600887e-01	-1.625655e-04
8.069250e+05	1.000000e+00	-1.000000e+00	5.566568e-02	-2.535493e-01	4.161940e-04
8.069260e+05	1.000000e+00	-1.000000e+00	4.413573e-02	-5.540765e-01	1.362034e-03
8.069280e+05	1.000000e+00	-1.000000e+00	7.623336e-02	-4.329945e-01	5.295793e-04
8.069290e+05	1.000000e+00	-1.000000e+00	5.771970e-02	-4.587359e-01	-2.129359e-03
8.069300e+05	1.000000e+00	-1.000000e+00	5.396324e-02	-3.838210e-01	3.633076e-04
8.069320e+05	1.000000e+00	-1.000000e+00	3.852258e-02	-3.508211e-01	5.682810e-04
8.069350e+05	1.000000e+00	-1.000000e+00	8.231415e-02	-5.541579e-01	7.328701e-04
8.069360e+05	1.000000e+00	-1.000000e+00	5.851079e-02	-2.693713e-01	-1.508565e-05
8.069370e+05	1.000000e+00	-1.000000e+00	5.790187e-03	-1.256178e-01	-5.839794e-04
8.069380e+05	1.000000e+00	-1.000000e+00	5.159896e-02	-3.827428e-01	-2.596921e-04
8.069390e+05	1.000000e+00	-1.000000e+00	4.287603e-02	-2.717799e-01	1.874025e-05
8.069400e+05	1.000000e+00	-1.000000e+00	1.212853e-02	-1.319359e-01	2.166934e-04
8.069410e+05	1.000000e+00	-1.000000e+00	5.109917e-02	-2.358936e-01	-7.143738e-05
8.069420e+05	1.000000e+00	-1.000000e+00	5.757042e-02	-3.528513e-01	1.211981e-03
8.069430e+05	1.000000e+00	-1.000000e+00	4.354151e-02	-4.223106e-01	8.770757e-04
8.069440e+05	1.000000e+00	-1.000000e+00	7.913593e-02	-5.758237e-01	1.867951e-03
8.069450e+05	1.000000e+00	-1.000000e+00	4.263520e-02	-2.723194e-01	-8.078697e-04
8.069460e+05	1.000000e+00	-1.000000e+00	4.853422e-02	-4.194913e-01	8.908600e-04
8.069470e+05	1.000000e+00	-1.000000e+00	3.431040e-02	-2.036454e-01	2.817833e-04
8.069480e+05	1.000000e+00	-1.000000e+00	3.682765e-02	-3.308322e-01	1.899315e-04
8.069510e+05	1.000000e+00	-1.000000e+00	5.536413e-02	-4.384638e-01	1.158337e-03
8.069520e+05	1.000000e+00	-1.000000e+00	5.327050e-02	-3.151587e-01	-8.841462e-04
8.069530e+05	1.000000e+00	-1.000000e+00	3.126551e-02	-2.164654e-01	1.254898e-03
8.069550e+05	1.000000e+00	-1.000000e+00	2.108173e-02	-1.462198e-01	-2.423162e-04
8.069560e+05	1.000000e+00	-1.000000e+00	4.600188e-02	-3.375125e-01	3.054248e-04
8.069570e+05	1.000000e+00	-1.000000e+00	3.326581e-02	-2.216228e-01	-7.193319e-04
8.069580e+05	1.000000e+00	-1.000000e+00	5.014538e-02	-2.301424e-01	-2.023427e-04
8.069590e+05	1.000000e+00	-1.000000e+00	4.330021e-02	-2.180178e-01	1.483727e-03
8.069600e+05	1.000000e+00	-1.000000e+00	7.449233e-02	-5.176919e-01	4.058370e-05
8.069610e+05	1.000000e+00	-1.000000e+00	5.234835e-02	-2.303869e-01	-1.233362e-03
8.069630e+05	1.000000e+00	-1.000000e+00	5.836326e-02	-2.838365e-01	-1.049288e-03
8.069650e+05	1.000000e+00	-1.000000e+00	6.579443e-02	-3.112510e-01	-2.759205e-04
8.069670e+05	1.000000e+00	-1.000000e+00	5.025409e-02	-3.153891e-01	-1.596984e-03
8.069690e+05	1.000000e+00	-1.000000e+00	6.882868e-02	-4.992707e-01	-1.366517e-03
8.069700e+05	1.000000e+00	-1.000000e+00	7.855792e-02	-4.255736e-01	1.594616e-03
8.069710e+05	1.000000e+00	-1.000000e+00	2.081014e-02	-1.228817e-01	2.679364e-05
8.069720e+05	1.000000e+00	-1.000000e+00	2.661973e-02	-1.306956e-01	3.224793e-04
8.069730e+05	1.000000e+00	-1.000000e+00	9.491589e-02	-3.955441e-01	4.779380e-04
8.069740e+05	1.000000e+00	-1.000000e+00	8.475549e-02	-4.164765e-01	-6.499085e-06
8.069750e+05	1.000000e+00	-1.000000e+00	8.283038e-02	-4.673387e-01	-1.409001e-05
8.069760e+05	1.000000e+00	-1.000000e+00	8.865791e-03	-1.163235e-01	6.004185e-05
8.069770e+05	1.000000e+00	-1.000000e+00	5.425697e-02	-2.135539e-01	6.334989e-04
8.069780e+05	1.000000e+00	-1.000000e+00	7.494423e-02	-3.690558e-01	1.528169e-04
8.069800e+05	1.000000e+00	-1.000000e+00	6.564797e-02	-2.442210e-01	-2.395726e-03
8.069810e+05	1.000000e+00	-1.000000e+00	2.212011e-02	-1.260673e-01	-2.165345e-04
8.069820e+05	1.000000e+00	-1.000000e+00	8.338472e-02	-3.311513e-01	1.114664e-03
8.069840e+05	1.000000e+00	-1.000000e+00	7.967108e-02	-3.339501e-01	-4.413856e-04
8.069850e+05	1.000000e+00	-1.000000e+00	7.358383e-02	-3.639795e-01	9.662406e-05
8.069860e+05	1.000000e+00	-1.000000e+00	1.030552e-01	-5.649512e-01	3.317122e-03
8.069870e+05	1.000000e+00	-1.000000e+00	7.028430e-02	-2.526491e-01	2.214896e-03
8.069880e+05	1.000000e+00	-1.000000e+00	8.095120e-02	-3.131806e-01	1.691723e-03
8.069890e+05	1.000000e+00	-1.000000e+00	8.071408e-02	-3.501567e-01	-1.179841e-05
8.069900e+05	1.000000e+00	-1.000000e+00	2.314198e-02	-1.270892e-01	5.564327e-04
8.069910e+05	1.000000e+00	-1.000000e+00	1.145252e-01	-5.556898e-01	-2.352033e-04
8.069920e+05	1.000000e+00	-1.000000e+00	5.621309e-02	-2.175571e-01	1.126612e-04
8.069930e+05	1.000000e+00	-1.000000e+00	5.988605e-02	-1.842217e-01	-5.389110e-04
8.069940e+05	1.000000e+00	-1.000000e+00	8.593964e-02	-4.772483e-01	-1.058389e-03
8.069960e+05	1.000000e+00	-1.000000e+00	7.401440e-03	-1.082501e-01	1.162991e-03
8.069980e+05	1.000000e+00	-1.000000e+00	7.057100e-02	-2.758208e-01	-9.184877e-05
8.069990e+05	1.000000e+00	-1.000000e+00	1.197422e-01	-4.202973e-01	-1.374724e-03
8.070000e+05	1.000000e+00	-1.000000e+00	6.637762e-02	-2.530044e-01	-5.324914e-04
8.070010e+05	1.000000e+00	-1.000000e+00	9.137864e-02	-3.605429e-01	1.719793e-04
8.070020e+05	1.000000e+00	-1.000000e+00	1.967973e-04	-9.981718e-02	-3.943953e-04
8.070040e+05	1.000000e+00	-1.000000e+00	1.007797e-01	-4.033223e-01	1.123573e-03
8.070050e+05	1.000000e+00	-1.000000e+00	8.931520e-02	-2.987463e-01	-7.435328e-04
8.070060e+05	1.000000e+00	-1.000000e+00	1.140676e-01	-4.027931e-01	-1.155234e-03
8.070070e+05	1.000000e+00	-1.000000e+00	9.004913e-02	-3.822522e-01	4.738828e-04
8.070080e+05	1.000000e+00	-1.000000e+00	1.091739e-01	-5.856510e-01	-1.054285e-03
8.070090e+05	1.000000e+00	-1.000000e+00	9.619654e-02	-5.745842e-01	5.068495e-04
8.070100e+05	1.000000e+00	-1.000000e+00	2.128889e-02	-1.331603e-01	2.168510e-03
8.070110e+05	1.000000e+00	-1.000000e+00	5.108344e-02	-2.042988e-01	8.930021e-04
8.070120e+05	1.000000e+00	-1.000000e+00	8.737023e-02	-5.321038e-01	-1.480290e-03
8.070130e+05	1.000000e+00	-1.000000e+00	2.182466e-02	-1.359469e-01	5.959167e-05
8.070140e+05	1.000000e+00	-1.000000e+00	4.254767e-02	-1.520740e-01	8.105164e-04
8.070150e+05	1.000000e+00	-1.000000e+00	1.212897e-01	-4.798490e-01	9.892304e-04
8.070160e+05	1.000000e+00	-1.000000e+00	6.547231e-02	-2.060247e-01	2.574856e-04
8.070170e+05	1.000000e+00	-1.000000e+00	7.244379e-02	-2.124229e-01	2.493446e-03
8.070180e+05	1.000000e+00	-1.000000e+00	1.864453e-02	-1.208599e-01	4.405594e-05
8.070190e+05	1.000000e+00	-1.000000e+00	6.993308e-02	-2.322537e-01	-2.495367e-04
8.070210e+05	1.000000e+00	-1.000000e+00	8.312483e-02	-4.070996e-01	4.227669e-04
8.070220e+05	1.000000e+00	-1.000000e+00	6.302502e-02	-2.552791e-01	7.178298e-04
8.070230e+05	1.000000e+00	-1.000000e+00	1.096974e-01	-3.950095e-01	4.106930e-05
8.070240e+05	1.000000e+00	-1.000000e+00	4.362402e-02	-1.863903e-01	-6.028293e-04
8.070250e+05	1.000000e+00	-1.000000e+00	2.346380e-02	-1.357700e-01	1.523138e-03
8.070260e+05	1.000000e+00	-1.000000e+00	7.624705e-02	-3.577788e-01	1.689004e-03
8.070270e+05	1.000000e+00	-1.000000e+00	4.999197e-02	-1.948150e-01	-2.201725e-04
8.070280e+05	1.000000e+00	-1.000000e+00	7.016682e-02	-2.382991e-01	-1.017414e-03
8.070300e+05	1.000000e+00	-1.000000e+00	5.006405e-02	-2.042596e-01	-1.224361e-03
8.070310e+05	1.000000e+00	-1.000000e+00	4.827493e-02	-1.984659e-01	-1.167537e-03
8.070320e+05	1.000000e+00	-1.000000e+00	3.564536e-02	-1.612310e-01	6.849994e-04
8.070340e+05	1.000000e+00	-1.000000e+00	5.816793e-02	-2.120381e-01	-8.695874e-04
8.070350e+05	1.000000e+00	-1.000000e+00	1.019442e-01	-4.972125e-01	4.878056e-04
8.070360e+05	1.000000e+00	-1.000000e+00	1.020224e-01	-5.100012e-01	2.674949e-04
8.070370e+05	1.000000e+00	-1.000000e+00	1.268806e-01	-5.011995e-01	-9.606425e-04
8.070380e+05	1.000000e+00	-1.000000e+00	1.052448e-01	-4.106465e-01	-1.293893e-04
8.070390e+05	1.000000e+00	-1.000000e+00	1.840112e-02	-1.212931e-01	-3.443766e-05
8.070420e+05	1.000000e+00	-1.000000e+00	7.623689e-02	-3.199597e-01	-5.236470e-04
8.070430e+05	1.000000e+00	-1.000000e+00	1.111160e-02	-1.076472e-01	-2.921464e-04
8.070440e+05	1.000000e+00	-1.000000e+00	1.063963e-01	-4.076904e-01	2.595410e-04
8.070450e+05	1.000000e+00	-1.000000e+00	5.140845e-02	-1.806795e-01	-2.916093e-04
8.070460e+05	1.000000e+00	-1.000000e+00	8.912659e-02	-4.384336e-01	-2.345195e-04
8.070470e+05	1.000000e+00	-1.000000e+00	4.663696e-02	-1.929069e-01	-1.962661e-04
8.070480e+05	1.000000e+00	-1.000000e+00	9.628158e-02	-4.266996e-01	-2.272696e-04
8.070510e+05	1.000000e+00	-1.000000e+00	6.978820e-02	-3.439019e-01	-2.843607e-04
8.070520e+05	1.000000e+00	-1.000000e+00	2.971083e-02	-1.303369e-01	-1.248783e-03
8.070530e+05	1.000000e+00	-1.000000e+00	1.033383e-01	-4.896783e-01	9.933436e-04
8.070550e+05	1.000000e+00	-1.000000e+00	4.503037e-02	-1.963017e-01	-7.048895e-04
8.070560e+05	1.000000e+00	-1.000000e+00	8.406704e-02	-3.840156e-01	7.740902e-05
8.070570e+05	1.000000e+00	-1.000000e+00	1.241847e-01	-5.045191e-01	-1.562432e-03
8.070580e+05	1.000000e+00	-1.000000e+00	7.782276e-02	-3.548731e-01	-8.434800e-04
8.070600e+05	1.000000e+00	-1.000000e+00	1.050140e-01	-5.596494e-01	-1.251543e-03
8.070610e+05	1.000000e+00	-1.000000e+00	9.050519e-02	-5.390595e-01	-6.055455e-04
8.070620e+05	1.000000e+00	-1.000000e+00	9.027829e-02	-3.814638e-01	4.110619e-04
8.070630e+05	1.000000e+00	-1.000000e+00	8.373509e-02	-2.649074e-01	1.316810e-03
8.070640e+05	1.000000e+00	-1.000000e+00	9.422646e-02	-2.939795e-01	-1.646839e-03
8.070660e+05	1.000000e+00	-1.000000e+00	9.787768e-02	-4.640656e-01	8.848668e-04
8.070670e+05	1.000000e+00	-1.000000e+00	1.127341e-01	-4.095428e-01	-2.118848e-03
8.070690e+05	1.000000e+00	-1.000000e+00	2.885604e-02	-1.265803e-01	-1.617226e-05
8.070700e+05	1.000000e+00	-1.000000e+00	1.824586e-02	-1.183485e-01	4.098301e-05
8.070720e+05	1.000000e+00	-1.000000e+00	2.243587e-02	-1.278862e-01	7.905983e-04
8.070730e+05	1.000000e+00	-1.000000e+00	8.153623e-02	-3.907612e-01	3.288308e-04
8.070740e+05	1.000000e+00	-1.000000e+00	8.612567e-02	-2.733831e-01	-2.044333e-03
8.070750e+05	1.000000e+00	-1.000000e+00	9.270158e-02	-5.051746e-01	-4.485093e-04
8.070760e+05	1.000000e+00	-1.000000e+00	6.883480e-02	-2.245013e-01	-4.207896e-04
8.070770e+05	1.000000e+00	-1.000000e+00	2.202470e-02	-1.206638e-01	4.265491e-04
8.070780e+05	1.000000e+00	-1.000000e+00	6.684342e-02	-2.075431e-01	-2.307875e-04
8.070790e+05	1.000000e+00	-1.000000e+00	1.025671e-01	-3.710208e-01	6.847703e-04
8.070800e+05	1.000000e+00	-1.000000e+00	1.463742e-02	-1.240358e-01	-2.916341e-04
8.070810e+05	1.000000e+00	-1.000000e+00	1.425507e-01	-3.962592e-01	-5.927041e-04
8.070830e+05	1.000000e+00	-1.000000e+00	1.795651e-01	-5.230720e-01	-1.022896e-03
8.070840e+05	1.000000e+00	-1.000000e+00	1.292304e-01	-3.004119e-01	4.307812e-04
8.070850e+05	1.000000e+00	-1.000000e+00	1.243810e-01	-3.032497e-01	3.104204e-04
8.070860e+05	1.000000e+00	-1.000000e+00	1.631109e-01	-5.553476e-01	-3.742586e-05
8.070870e+05	1.000000e+00	-1.000000e+00	1.752901e-01	-5.064499e-01	1.447721e-04
8.070880e+05	1.000000e+00	-1.000000e+00	7.820830e-02	-2.205961e-01	-1.494732e-04
8.070900e+05	1.000000e+00	-1.000000e+00	1.218464e-01	-2.970217e-01	-1.315838e-04
8.070910e+05	1.000000e+00	-1.000000e+00	1.135947e-01	-3.495223e-01	-4.191627e-04
8.070920e+05	1.000000e+00	-1.000000e+00	1.330000e-01	-4.633308e-01	1.497462e-03
8.070930e+05	1.000000e+00	-1.000000e+00	1.602974e-01	-5.709158e-01	9.178871e-04
8.070940e+05	1.000000e+00	-1.000000e+00	2.641764e-02	-1.079786e-01	-1.678033e-04
8.070950e+05	1.000000e+00	-1.000000e+00	1.633858e-01	-5.234237e-01	-1.676324e-03
8.070960e+05	1.000000e+00	-1.000000e+00	4.025837e-02	-1.311528e-01	-4.189284e-04
8.070970e+05	1.000000e+00	-1.000000e+00	1.621333e-01	-4.427828e-01	7.881387e-05
