#id	m	q	x	vx	vy
7.398700e+04	1.000000e+00	-1.000000e+00	4.590674e-02	-4.976899e-01	1.304788e-03
7.398800e+04	1.000000e+00	-1.000000e+00	1.782543e-01	-5.372919e-01	-2.800784e-05
7.399600e+04	1.000000e+00	-1.000000e+00	1.984592e-01	-5.441309e-01	-7.044233e-05
7.400900e+04	1.000000e+00	-1.000000e+00	9.507005e-02	-5.162053e-01	-1.479303e-04
7.401000e+04	1.000000e+00	-1.000000e+00	4.086233e-02	-4.977636e-01	-1.581711e-03
7.401100e+04	1.000000e+00	-1.000000e+00	1.848290e-01	-5.415989e-01	3.114946e-04
7.401200e+04	1.000000e+00	-1.000000e+00	8.934621e-02	-5.052742e-01	-2.603945e-04
7.401400e+04	1.000000e+00	-1.000000e+00	5.576435e-02	-5.035307e-01	1.679006e-03
7.401500e+04	1.000000e+00	-1.000000e+00	1.000275e-01	-5.171496e-01	-8.762739e-04
7.402000e+04	1.000000e+00	-1.000000e+00	5.364661e-02	-5.107066e-01	-5.804553e-04
7.402600e+04	1.000000e+00	-1.000000e+00	9.813241e-02	-5.314093e-01	-5.475121e-04
7.402900e+04	1.000000e+00	-1.000000e+00	1.632535e-01	-5.270342e-01	1.020292e-04
7.403800e+04	1.000000e+00	-1.000000e+00	4.223823e-02	-4.839913e-01	-1.323222e-04
7.403900e+04	1.000000e+00	-1.000000e+00	1.972893e-02	-4.744268e-01	2.762551e-04
7.404000e+04	1.000000e+00	-1.000000e+00	1.008257e-01	-5.037572e-01	-1.576742e-05
7.405200e+04	1.000000e+00	-1.000000e+00	6.102399e-02	-4.835020e-01	3.414079e-04
7.405400e+04	1.000000e+00	-1.000000e+00	1.302102e-01	-4.908133e-01	-4.285622e-04
7.405700e+04	1.000000e+00	-1.000000e+00	2.622685e-01	-5.325505e-01	3.207407e-04
7.406200e+04	1.000000e+00	-1.000000e+00	1.338107e-01	-4.929262e-01	-6.822376e-05
7.406400e+04	1.000000e+00	-1.000000e+00	5.858503e-02	-4.802471e-01	1.275279e-03
7.406700e+04	1.000000e+00	-1.000000e+00	1.572318e-01	-5.200981e-01	6.466102e-04
7.406800e+04	1.000000e+00	-1.000000e+00	4.808020e-02	-4.821483e-01	1.349546e-04
7.407000e+04	1.000000e+00	-1.000000e+00	9.027551e-02	-4.913931e-01	-1.763715e-03
7.407200e+04	1.000000e+00	-1.000000e+00	6.217067e-03	-4.713253e-01	9.554462e-05
7.407600e+04	1.000000e+00	-1.000000e+00	1.480600e-03	-4.682788e-01	-4.653760e-04
7.407900e+04	1.000000e+00	-1.000000e+00	6.703811e-02	-4.895162e-01	3.582840e-05
7.408000e+04	1.000000e+00	-1.000000e+00	9.877931e-02	-5.035780e-01	-1.654651e-03
7.408100e+04	1.000000e+00	-1.000000e+00	1.452200e-01	-5.059605e-01	3.185552e-04
7.408300e+04	1.000000e+00	-1.000000e+00	2.557202e-01	-5.313913e-01	6.330368e-04
7.408400e+04	1.000000e+00	-1.000000e+00	5.865696e-02	-4.850063e-01	9.521015e-04
7.408500e+04	1.000000e+00	-1.000000e+00	1.093356e-01	-4.896073e-01	-1.790379e-05
7.408600e+04	1.000000e+00	-1.000000e+00	3.223342e-02	-4.675216e-01	-2.137816e-04
7.408700e+04	1.000000e+00	-1.000000e+00	2.097755e-01	-5.302078e-01	-6.552470e-04
7.409400e+04	1.000000e+00	-1.000000e+00	5.366382e-02	-4.722433e-01	-2.053354e-03
7.409500e+04	1.000000e+00	-1.000000e+00	4.288306e-02	-4.675579e-01	9.121552e-04
7.409600e+04	1.000000e+00	-1.000000e+00	1.282606e-01	-5.071676e-01	3.236939e-04
7.409900e+04	1.000000e+00	-1.000000e+00	2.611759e-01	-5.338830e-01	3.964753e-05
7.410200e+04	1.000000e+00	-1.000000e+00	1.508285e-02	-4.660685e-01	-8.887100e-06
7.410300e+04	1.000000e+00	-1.000000e+00	6.718974e-02	-4.780309e-01	-5.413789e-04
7.410800e+04	1.000000e+00	-1.000000e+00	8.793705e-02	-4.827072e-01	4.067704e-04
7.410900e+04	1.000000e+00	-1.000000e+00	2.133534e-01	-5.229948e-01	-1.549714e-03
7.411000e+04	1.000000e+00	-1.000000e+00	1.920352e-01	-5.306026e-01	-8.257105e-04
7.411200e+04	1.000000e+00	-1.000000e+00	8.869584e-02	-4.909727e-01	1.157561e-03
7.411300e+04	1.000000e+00	-1.000000e+00	6.526271e-02	-4.840841e-01	2.517404e-04
7.411400e+04	1.000000e+00	-1.000000e+00	1.915742e-01	-5.155985e-01	1.391735e-04
7.411600e+04	1.000000e+00	-1.000000e+00	1.314710e-01	-5.020468e-01	-1.780931e-03
7.412700e+04	1.000000e+00	-1.000000e+00	3.393829e-02	-4.568591e-01	-9.130795e-04
7.413500e+04	1.000000e+00	-1.000000e+00	3.067829e-02	-4.793015e-01	-1.534918e-04
7.413600e+04	1.000000e+00	-1.000000e+00	1.016559e-01	-4.871526e-01	-1.322804e-03
7.414100e+04	1.000000e+00	-1.000000e+00	1.169469e-01	-5.053445e-01	-1.263803e-03
7.414300e+04	1.000000e+00	-1.000000e+00	2.355290e-01	-5.366477e-01	9.574603e-05
7.414400e+04	1.000000e+00	-1.000000e+00	2.541759e-01	-5.353652e-01	-4.040634e-04
7.414500e+04	1.000000e+00	-1.000000e+00	2.310394e-02	-4.583672e-01	1.079603e-03
7.415100e+04	1.000000e+00	-1.000000e+00	1.205462e-01	-4.594678e-01	-6.745288e-04
7.415200e+04	1.000000e+00	-1.000000e+00	1.353773e-01	-4.857780e-01	-3.686719e-05
7.415400e+04	1.000000e+00	-1.000000e+00	1.835974e-01	-4.867028e-01	-2.506078e-05
7.416400e+04	1.000000e+00	-1.000000e+00	8.479281e-02	-4.567207e-01	-1.348167e-03
7.416500e+04	1.000000e+00	-1.000000e+00	2.927224e-01	-5.236940e-01	-1.139654e-04
7.416600e+04	1.000000e+00	-1.000000e+00	2.485689e-01	-5.176060e-01	5.026559e-04
7.416800e+04	1.000000e+00	-1.000000e+00	1.451618e-01	-4.775961e-01	2.036385e-04
7.416900e+04	1.000000e+00	-1.000000e+00	1.454269e-01	-4.906002e-01	4.796461e-04
7.417600e+04	1.000000e+00	-1.000000e+00	1.383929e-01	-4.708983e-01	-1.215435e-04
7.418100e+04	1.000000e+00	-1.000000e+00	2.588743e-01	-5.255357e-01	-9.958626e-05
7.418300e+04	1.000000e+00	-1.000000e+00	2.818380e-01	-5.144214e-01	-3.051732e-04
7.418500e+04	1.000000e+00	-1.000000e+00	7.134527e-02	-4.464336e-01	4.018621e-04
7.419500e+04	1.000000e+00	-1.000000e+00	2.143838e-01	-4.881567e-01	4.885349e-04
7.419800e+04	1.000000e+00	-1.000000e+00	9.691448e-02	-4.510619e-01	6.853885e-04
7.419900e+04	1.000000e+00	-1.000000e+00	3.027352e-01	-5.150478e-01	-9.137337e-05
7.420500e+04	1.000000e+00	-1.000000e+00	1.764129e-01	-4.784051e-01	3.654046e-04
7.420600e+04	1.000000e+00	-1.000000e+00	2.274265e-02	-4.457620e-01	-5.299586e-05
7.420700e+04	1.000000e+00	-1.000000e+00	8.187935e-02	-4.662848e-01	2.878277e-04
7.420900e+04	1.000000e+00	-1.000000e+00	1.648086e-01	-4.867350e-01	2.939537e-04
7.421100e+04	1.000000e+00	-1.000000e+00	3.330138e-02	-4.530813e-01	1.293261e-03
7.421300e+04	1.000000e+00	-1.000000e+00	2.992577e-01	-5.129219e-01	-7.494566e-04
7.421500e+04	1.000000e+00	-1.000000e+00	3.153729e-01	-5.155591e-01	1.157301e-04
7.421900e+04	1.000000e+00	-1.000000e+00	1.947065e-01	-4.917792e-01	3.662214e-04
7.422200e+04	1.000000e+00	-1.000000e+00	7.950887e-02	-4.608409e-01	6.988547e-04
7.422300e+04	1.000000e+00	-1.000000e+00	2.384519e-01	-4.988630e-01	6.599065e-04
7.422400e+04	1.000000e+00	-1.000000e+00	2.936675e-01	-5.179766e-01	-3.501578e-03
7.422800e+04	1.000000e+00	-1.000000e+00	2.215551e-01	-5.155236e-01	-1.161260e-04
7.423800e+04	1.000000e+00	-1.000000e+00	1.832928e-02	-4.276839e-01	-8.625861e-04
7.423900e+04	1.000000e+00	-1.000000e+00	1.495745e-01	-4.891392e-01	4.352997e-04
7.424000e+04	1.000000e+00	-1.000000e+00	2.804006e-01	-5.084363e-01	6.075848e-04
7.424100e+04	1.000000e+00	-1.000000e+00	8.368299e-02	-4.509211e-01	1.849333e-04
7.424400e+04	1.000000e+00	-1.000000e+00	1.729962e-01	-4.870080e-01	1.538795e-03
7.424500e+04	1.000000e+00	-1.000000e+00	4.786718e-02	-4.433815e-01	-2.563020e-04
7.425000e+04	1.000000e+00	-1.000000e+00	1.568753e-01	-4.837026e-01	1.686684e-04
7.425100e+04	1.000000e+00	-1.000000e+00	2.411615e-02	-4.500327e-01	2.217637e-04
7.425300e+04	1.000000e+00	-1.000000e+00	4.009769e-02	-4.372126e-01	1.003784e-06
7.425700e+04	1.000000e+00	-1.000000e+00	2.975929e-01	-5.099856e-01	-3.417422e-04
7.426300e+04	1.000000e+00	-1.000000e+00	5.932583e-02	-4.142598e-01	-1.742290e-03
7.426400e+04	1.000000e+00	-1.000000e+00	3.696033e-02	-4.269541e-01	-2.568592e-04
7.427100e+04	1.000000e+00	-1.000000e+00	9.651755e-02	-4.394294e-01	3.576476e-04
7.427200e+04	1.000000e+00	-1.000000e+00	3.154490e-01	-5.122086e-01	-1.303736e-04
7.427400e+04	1.000000e+00	-1.000000e+00	2.619054e-01	-4.754147e-01	2.473925e-04
7.427500e+04	1.000000e+00	-1.000000e+00	3.137781e-01	-5.066964e-01	1.475039e-03
7.427700e+04	1.000000e+00	-1.000000e+00	1.185972e-01	-4.552747e-01	5.311072e-04
7.427800e+04	1.000000e+00	-1.000000e+00	6.196594e-02	-4.379945e-01	1.067529e-03
7.427900e+04	1.000000e+00	-1.000000e+00	6.031105e-02	-4.264377e-01	-2.755778e-04
7.428100e+04	1.000000e+00	-1.000000e+00	6.892364e-02	-4.247190e-01	-4.003023e-04
7.428200e+04	1.000000e+00	-1.000000e+00	3.340681e-01	-5.026125e-01	-7.112172e-04
7.428400e+04	1.000000e+00	-1.000000e+00	3.288329e-01	-5.168563e-01	-3.152748e-03
7.428500e+04	1.000000e+00	-1.000000e+00	7.801465e-02	-4.420421e-01	9.694679e-04
7.428700e+04	1.000000e+00	-1.000000e+00	2.899873e-01	-4.899405e-01	3.765948e-04
7.429200e+04	1.000000e+00	-1.000000e+00	1.907563e-01	-4.538503e-01	-1.625667e-03
7.429600e+04	1.000000e+00	-1.000000e+00	6.477043e-02	-4.199458e-01	-2.471854e-04
7.430000e+04	1.000000e+00	-1.000000e+00	9.217628e-02	-4.424799e-01	-2.234788e-03
7.430300e+04	1.000000e+00	-1.000000e+00	1.408677e-01	-4.478744e-01	5.100369e-04
7.430500e+04	1.000000e+00	-1.000000e+00	3.171224e-01	-4.995401e-01	5.187951e-04
7.430900e+04	1.000000e+00	-1.000000e+00	1.029911e-01	-4.473928e-01	-2.045752e-04
7.431400e+04	1.000000e+00	-1.000000e+00	3.814845e-02	-4.088349e-01	1.675780e-03
7.431800e+04	1.000000e+00	-1.000000e+00	1.433130e-01	-4.525066e-01	1.053361e-03
7.432000e+04	1.000000e+00	-1.000000e+00	3.395794e-01	-5.123421e-01	4.539927e-04
7.432400e+04	1.000000e+00	-1.000000e+00	3.115942e-01	-5.112664e-01	2.056005e-04
7.432700e+04	1.000000e+00	-1.000000e+00	2.464828e-01	-4.794987e-01	-8.490390e-04
7.433000e+04	1.000000e+00	-1.000000e+00	2.543019e-01	-4.754718e-01	8.532823e-05
7.433100e+04	1.000000e+00	-1.000000e+00	9.310987e-02	-4.267065e-01	-3.633436e-04
7.433400e+04	1.000000e+00	-1.000000e+00	2.680235e-01	-4.984059e-01	-1.372567e-04
7.433600e+04	1.000000e+00	-1.000000e+00	8.991349e-03	-4.120735e-01	1.506682e-03
7.434300e+04	1.000000e+00	-1.000000e+00	1.099111e-01	-4.507531e-01	-8.867728e-04
7.434600e+04	1.000000e+00	-1.000000e+00	1.289469e-01	-4.473267e-01	9.799389e-05
7.434700e+04	1.000000e+00	-1.000000e+00	3.928808e-02	-4.241868e-01	1.068601e-03
7.435300e+04	1.000000e+00	-1.000000e+00	8.638618e-03	-4.056982e-01	-1.199103e-03
7.435600e+04	1.000000e+00	-1.000000e+00	2.618698e-01	-4.900917e-01	2.166609e-04
7.435900e+04	1.000000e+00	-1.000000e+00	8.528003e-02	-4.378482e-01	1.418133e-04
7.436300e+04	1.000000e+00	-1.000000e+00	1.403557e-03	-4.120102e-01	2.551832e-04
7.436600e+04	1.000000e+00	-1.000000e+00	3.373989e-01	-5.009566e-01	-4.783257e-04
7.436700e+04	1.000000e+00	-1.000000e+00	2.124585e-01	-4.642137e-01	4.272162e-05
7.436800e+04	1.000000e+00	-1.000000e+00	2.330339e-01	-4.881071e-01	-9.355166e-04
7.436900e+04	1.000000e+00	-1.000000e+00	9.845233e-02	-4.334396e-01	-1.236304e-04
7.437100e+04	1.000000e+00	-1.000000e+00	2.660963e-01	-4.637456e-01	-4.899302e-04
7.437200e+04	1.000000e+00	-1.000000e+00	2.967397e-02	-3.941680e-01	-2.873508e-04
7.437600e+04	1.000000e+00	-1.000000e+00	3.893252e-01	-4.958042e-01	1.152631e-04
7.437700e+04	1.000000e+00	-1.000000e+00	1.050988e-01	-4.170587e-01	-1.591845e-03
7.438000e+04	1.000000e+00	-1.000000e+00	2.241336e-01	-4.555285e-01	3.455089e-03
7.438100e+04	1.000000e+00	-1.000000e+00	1.543976e-01	-4.232810e-01	3.133958e-04
7.438200e+04	1.000000e+00	-1.000000e+00	2.935886e-01	-4.584400e-01	-6.192381e-04
7.438400e+04	1.000000e+00	-1.000000e+00	1.143944e-01	-4.220548e-01	-3.342557e-05
7.438500e+04	1.000000e+00	-1.000000e+00	4.398095e-02	-4.084647e-01	-3.530511e-04
7.438600e+04	1.000000e+00	-1.000000e+00	1.545494e-02	-4.030550e-01	8.777686e-04
7.438800e+04	1.000000e+00	-1.000000e+00	3.514454e-01	-4.718208e-01	3.577889e-03
7.439000e+04	1.000000e+00	-1.000000e+00	4.071730e-01	-4.888451e-01	3.761341e-05
7.439100e+04	1.000000e+00	-1.000000e+00	2.635079e-01	-4.687787e-01	-1.092782e-03
7.439200e+04	1.000000e+00	-1.000000e+00	2.111700e-01	-4.451078e-01	-1.402416e-03
7.439400e+04	1.000000e+00	-1.000000e+00	3.612097e-01	-4.765015e-01	7.413553e-04
7.439700e+04	1.000000e+00	-1.000000e+00	6.458310e-02	-4.061279e-01	-5.930261e-04
7.439800e+04	1.000000e+00	-1.000000e+00	1.928480e-01	-4.451379e-01	5.772230e-04
7.439900e+04	1.000000e+00	-1.000000e+00	8.068290e-02	-4.023236e-01	-2.276046e-04
7.440300e+04	1.000000e+00	-1.000000e+00	1.004029e-01	-4.249771e-01	2.598745e-03
7.440600e+04	1.000000e+00	-1.000000e+00	3.114280e-01	-4.814557e-01	-1.529423e-03
7.440700e+04	1.000000e+00	-1.000000e+00	3.823749e-01	-4.827473e-01	9.413719e-04
7.440800e+04	1.000000e+00	-1.000000e+00	9.009285e-02	-4.036323e-01	2.609337e-04
7.441200e+04	1.000000e+00	-1.000000e+00	2.121130e-01	-4.373860e-01	3.375453e-05
7.441300e+04	1.000000e+00	-1.000000e+00	1.917561e-01	-4.436472e-01	-6.338500e-05
7.441400e+04	1.000000e+00	-1.000000e+00	8.216768e-03	-3.870538e-01	6.299952e-05
7.442200e+04	1.000000e+00	-1.000000e+00	1.809241e-01	-4.404648e-01	-2.253823e-04
7.442600e+04	1.000000e+00	-1.000000e+00	3.758801e-01	-4.939308e-01	-3.730562e-04
7.442900e+04	1.000000e+00	-1.000000e+00	2.994248e-01	-4.699177e-01	-1.727690e-04
7.443000e+04	1.000000e+00	-1.000000e+00	9.642446e-02	-4.111507e-01	-9.444138e-04
7.443600e+04	1.000000e+00	-1.000000e+00	2.475520e-01	-4.639073e-01	7.177522e-04
7.443700e+04	1.000000e+00	-1.000000e+00	6.112778e-03	-3.927805e-01	1.308063e-03
7.444000e+04	1.000000e+00	-1.000000e+00	1.944991e-01	-4.381850e-01	4.451235e-04
7.444200e+04	1.000000e+00	-1.000000e+00	2.576566e-02	-3.994242e-01	-3.683463e-04
7.444400e+04	1.000000e+00	-1.000000e+00	9.372676e-02	-4.122732e-01	-1.167379e-03
7.444800e+04	1.000000e+00	-1.000000e+00	2.844846e-01	-4.773053e-01	1.642698e-03
7.445100e+04	1.000000e+00	-1.000000e+00	3.970932e-01	-4.948887e-01	1.125278e-03
7.445300e+04	1.000000e+00	-1.000000e+00	6.166493e-02	-4.095732e-01	-3.370651e-04
7.445500e+04	1.000000e+00	-1.000000e+00	2.766933e-01	-4.607988e-01	-1.334541e-03
7.445600e+04	1.000000e+00	-1.000000e+00	2.970824e-01	-4.751375e-01	-1.045532e-05
7.445700e+04	1.000000e+00	-1.000000e+00	2.706216e-01	-4.525937e-01	3.313493e-04
7.445800e+04	1.000000e+00	-1.000000e+00	1.079298e-01	-4.146858e-01	4.637929e-04
7.445900e+04	1.000000e+00	-1.000000e+00	5.321751e-03	-3.910084e-01	2.543560e-05
7.446000e+04	1.000000e+00	-1.000000e+00	2.282994e-01	-4.396224e-01	-1.284792e-03
7.446200e+04	1.000000e+00	-1.000000e+00	1.968533e-01	-4.416448e-01	1.507086e-03
7.446500e+04	1.000000e+00	-1.000000e+00	1.809387e-01	-4.447404e-01	-4.359182e-04
7.446800e+04	1.000000e+00	-1.000000e+00	4.065553e-01	-4.915764e-01	9.638955e-04
7.447000e+04	1.000000e+00	-1.000000e+00	3.659938e-01	-4.855290e-01	3.562129e-04
7.447100e+04	1.000000e+00	-1.000000e+00	4.009958e-01	-4.912208e-01	-9.121227e-04
7.447300e+04	1.000000e+00	-1.000000e+00	1.972703e-01	-4.490089e-01	-5.485617e-04
7.447400e+04	1.000000e+00	-1.000000e+00	1.054908e-01	-4.164849e-01	-1.174920e-03
7.447700e+04	1.000000e+00	-1.000000e+00	3.504204e-01	-4.882178e-01	4.549502e-04
7.447800e+04	1.000000e+00	-1.000000e+00	2.351248e-02	-3.866388e-01	1.125063e-03
7.447900e+04	1.000000e+00	-1.000000e+00	2.753907e-01	-4.523109e-01	-1.508403e-04
7.448000e+04	1.000000e+00	-1.000000e+00	3.334018e-01	-4.669297e-01	2.829214e-03
7.448100e+04	1.000000e+00	-1.000000e+00	2.868268e-01	-4.376232e-01	5.865485e-04
7.448200e+04	1.000000e+00	-1.000000e+00	4.201515e-01	-4.679396e-01	1.215211e-05
7.448300e+04	1.000000e+00	-1.000000e+00	4.242052e-01	-4.847231e-01	1.587162e-03
7.448400e+04	1.000000e+00	-1.000000e+00	4.052776e-01	-4.619523e-01	2.958587e-03
7.448600e+04	1.000000e+00	-1.000000e+00	1.214397e-01	-3.962697e-01	-5.453106e-04
7.448700e+04	1.000000e+00	-1.000000e+00	1.478894e-01	-4.127909e-01	1.541629e-04
7.448800e+04	1.000000e+00	-1.000000e+00	4.378952e-01	-4.702688e-01	6.720102e-04
7.448900e+04	1.000000e+00	-1.000000e+00	2.179122e-01	-4.355753e-01	8.935007e-04
7.449000e+04	1.000000e+00	-1.000000e+00	3.461995e-01	-4.491293e-01	4.951775e-05
7.449500e+04	1.000000e+00	-1.000000e+00	1.101973e-01	-4.033613e-01	-1.092575e-05
7.449600e+04	1.000000e+00	-1.000000e+00	1.663121e-01	-4.122984e-01	-5.426837e-04
7.449700e+04	1.000000e+00	-1.000000e+00	2.872677e-01	-4.327977e-01	-1.321959e-04
7.449900e+04	1.000000e+00	-1.000000e+00	3.271769e-02	-3.848072e-01	-6.879054e-04
7.450200e+04	1.000000e+00	-1.000000e+00	2.051405e-02	-3.662773e-01	1.809073e-03
7.450300e+04	1.000000e+00	-1.000000e+00	3.435572e-01	-4.528822e-01	-1.828763e-04
7.450900e+04	1.000000e+00	-1.000000e+00	3.847449e-03	-3.742801e-01	2.870092e-04
7.451500e+04	1.000000e+00	-1.000000e+00	4.200868e-02	-3.817627e-01	-1.182097e-03
7.451700e+04	1.000000e+00	-1.000000e+00	8.500972e-02	-3.995428e-01	9.200312e-04
7.451800e+04	1.000000e+00	-1.000000e+00	6.306670e-03	-3.806324e-01	-4.918769e-04
7.452100e+04	1.000000e+00	-1.000000e+00	3.404758e-01	-4.492852e-01	-7.549075e-04
7.452500e+04	1.000000e+00	-1.000000e+00	3.010202e-02	-3.686523e-01	9.382666e-05
7.452600e+04	1.000000e+00	-1.000000e+00	2.689261e-01	-4.442963e-01	4.078928e-04
7.452700e+04	1.000000e+00	-1.000000e+00	1.397635e-01	-3.996376e-01	-3.698215e-04
7.452900e+04	1.000000e+00	-1.000000e+00	1.469323e-01	-4.071953e-01	-5.812405e-04
7.453000e+04	1.000000e+00	-1.000000e+00	2.539092e-01	-4.448338e-01	-5.667850e-04
7.453300e+04	1.000000e+00	-1.000000e+00	3.054927e-01	-4.372420e-01	1.901110e-05
7.453400e+04	1.000000e+00	-1.000000e+00	3.601000e-02	-3.861494e-01	-3.968964e-04
7.453500e+04	1.000000e+00	-1.000000e+00	2.545576e-01	-4.236267e-01	2.305993e-03
7.453700e+04	1.000000e+00	-1.000000e+00	2.538019e-01	-4.359796e-01	2.541225e-05
7.453800e+04	1.000000e+00	-1.000000e+00	3.071614e-01	-4.487497e-01	4.419168e-04
7.454000e+04	1.000000e+00	-1.000000e+00	2.238761e-02	-3.771773e-01	-3.262825e-04
7.454400e+04	1.000000e+00	-1.000000e+00	3.260813e-01	-4.573787e-01	-8.786269e-06
7.454500e+04	1.000000e+00	-1.000000e+00	6.577777e-02	-3.758608e-01	9.205171e-04
7.454600e+04	1.000000e+00	-1.000000e+00	2.018454e-01	-4.276173e-01	7.101340e-04
7.454800e+04	1.000000e+00	-1.000000e+00	2.248710e-02	-3.812862e-01	4.734823e-04
7.455000e+04	1.000000e+00	-1.000000e+00	1.652529e-01	-4.016432e-01	2.914405e-05
7.455100e+04	1.000000e+00	-1.000000e+00	4.656784e-01	-4.775520e-01	-3.772276e-05
7.455300e+04	1.000000e+00	-1.000000e+00	3.741183e-01	-4.755574e-01	2.740564e-05
7.455600e+04	1.000000e+00	-1.000000e+00	2.514312e-01	-4.449738e-01	1.373664e-03
7.455700e+04	1.000000e+00	-1.000000e+00	3.414652e-01	-4.569055e-01	-1.513043e-04
7.455900e+04	1.000000e+00	-1.000000e+00	2.960331e-01	-4.373130e-01	-7.037120e-04
7.456100e+04	1.000000e+00	-1.000000e+00	4.268267e-01	-4.796719e-01	-2.440851e-03
