#id	m	q	x	vx	vy
8.845590e+05	1.000000e+00	-1.000000e+00	4.584407e-02	-2.896812e-01	-4.040145e-04
8.845600e+05	1.000000e+00	-1.000000e+00	1.555559e-02	-1.425312e-01	-3.367378e-05
8.845610e+05	1.000000e+00	-1.000000e+00	3.648079e-02	-2.204969e-01	4.336314e-04
8.845620e+05	1.000000e+00	-1.000000e+00	7.224043e-02	-4.831504e-01	2.291902e-04
8.845630e+05	1.000000e+00	-1.000000e+00	6.092254e-02	-4.045130e-01	7.852262e-04
8.845640e+05	1.000000e+00	-1.000000e+00	5.606404e-02	-4.340685e-01	-6.626270e-04
8.845650e+05	1.000000e+00	-1.000000e+00	6.485283e-02	-3.873255e-01	2.557649e-04
8.845660e+05	1.000000e+00	-1.000000e+00	5.019472e-02	-5.122285e-01	8.589213e-05
8.845670e+05	1.000000e+00	-1.000000e+00	5.030295e-02	-2.546310e-01	3.372182e-04
8.845680e+05	1.000000e+00	-1.000000e+00	5.082049e-02	-5.310861e-01	2.702434e-04
8.845700e+05	1.000000e+00	-1.000000e+00	5.216644e-02	-2.203836e-01	-1.821918e-03
8.845710e+05	1.000000e+00	-1.000000e+00	3.714680e-02	-3.160871e-01	6.175904e-05
8.845720e+05	1.000000e+00	-1.000000e+00	6.422055e-02	-4.013077e-01	3.884104e-05
8.845730e+05	1.000000e+00	-1.000000e+00	5.958663e-02	-3.896203e-01	-1.159056e-03
8.845750e+05	1.000000e+00	-1.000000e+00	6.327277e-02	-4.056054e-01	-5.199730e-04
8.845770e+05	1.000000e+00	-1.000000e+00	5.560092e-02	-5.686968e-01	-1.781443e-04
8.845790e+05	1.000000e+00	-1.000000e+00	3.901738e-02	-2.004651e-01	1.651367e-03
8.845800e+05	1.000000e+00	-1.000000e+00	4.710116e-02	-4.569084e-01	1.297648e-03
8.845810e+05	1.000000e+00	-1.000000e+00	5.527985e-02	-3.752985e-01	-4.103507e-04
8.845830e+05	1.000000e+00	-1.000000e+00	4.322158e-02	-3.798553e-01	-4.191309e-04
8.845840e+05	1.000000e+00	-1.000000e+00	3.096479e-02	-1.757349e-01	-3.260388e-04
8.845850e+05	1.000000e+00	-1.000000e+00	6.518112e-02	-4.091908e-01	-1.567775e-04
8.845860e+05	1.000000e+00	-1.000000e+00	2.998018e-02	-1.780810e-01	2.071905e-03
8.845870e+05	1.000000e+00	-1.000000e+00	1.218239e-02	-1.455626e-01	1.738042e-04
8.845880e+05	1.000000e+00	-1.000000e+00	7.530853e-02	-5.688080e-01	1.916266e-03
8.845890e+05	1.000000e+00	-1.000000e+00	1.174255e-03	-1.268259e-01	1.029830e-03
8.845900e+05	1.000000e+00	-1.000000e+00	4.632291e-02	-2.153657e-01	-3.951990e-04
8.845920e+05	1.000000e+00	-1.000000e+00	2.195281e-02	-1.368138e-01	-4.410110e-04
8.845930e+05	1.000000e+00	-1.000000e+00	3.528491e-02	-5.193294e-01	1.251209e-03
8.845950e+05	1.000000e+00	-1.000000e+00	5.051231e-02	-3.858411e-01	9.863621e-05
8.845970e+05	1.000000e+00	-1.000000e+00	3.652322e-02	-3.454273e-01	-8.522574e-04
8.845990e+05	1.000000e+00	-1.000000e+00	5.495827e-02	-3.795229e-01	1.706639e-03
8.846000e+05	1.000000e+00	-1.000000e+00	4.659211e-02	-4.993261e-01	-4.208856e-06
8.846010e+05	1.000000e+00	-1.000000e+00	4.737472e-02	-2.403887e-01	-4.755658e-05
8.846020e+05	1.000000e+00	-1.000000e+00	4.842460e-02	-3.362705e-01	-8.182956e-04
8.846030e+05	1.000000e+00	-1.000000e+00	4.246964e-02	-4.121376e-01	-3.911119e-04
8.846040e+05	1.000000e+00	-1.000000e+00	5.013059e-02	-2.539893e-01	-1.203818e-04
8.846050e+05	1.000000e+00	-1.000000e+00	5.727443e-02	-2.517905e-01	2.485268e-04
8.846070e+05	1.000000e+00	-1.000000e+00	3.112698e-02	-1.872437e-01	-3.572065e-04
8.846080e+05	1.000000e+00	-1.000000e+00	4.469505e-02	-5.614524e-01	-9.773961e-05
8.846090e+05	1.000000e+00	-1.000000e+00	3.483655e-02	-2.343682e-01	2.519809e-04
8.846100e+05	1.000000e+00	-1.000000e+00	5.623359e-02	-5.691799e-01	-3.383105e-04
8.846110e+05	1.000000e+00	-1.000000e+00	5.846450e-02	-2.624186e-01	6.074660e-04
8.846120e+05	1.000000e+00	-1.000000e+00	5.592036e-02	-2.588262e-01	3.521480e-04
8.846130e+05	1.000000e+00	-1.000000e+00	5.438767e-02	-3.213451e-01	-2.661086e-04
8.846140e+05	1.000000e+00	-1.000000e+00	5.535492e-02	-2.718724e-01	1.343841e-03
8.846150e+05	1.000000e+00	-1.000000e+00	3.474131e-02	-2.273390e-01	4.064269e-04
8.846160e+05	1.000000e+00	-1.000000e+00	5.389653e-02	-3.398444e-01	8.838524e-04
8.846170e+05	1.000000e+00	-1.000000e+00	2.024683e-02	-1.650533e-01	6.871361e-04
8.846180e+05	1.000000e+00	-1.000000e+00	6.296250e-02	-4.779723e-01	6.975814e-04
8.846190e+05	1.000000e+00	-1.000000e+00	6.168780e-02	-4.944663e-01	2.339557e-03
8.846210e+05	1.000000e+00	-1.000000e+00	4.950763e-02	-3.900086e-01	4.495534e-04
8.846220e+05	1.000000e+00	-1.000000e+00	5.417848e-02	-3.070721e-01	9.503931e-04
8.846230e+05	1.000000e+00	-1.000000e+00	3.890500e-02	-5.339982e-01	3.182023e-04
8.846240e+05	1.000000e+00	-1.000000e+00	5.211564e-02	-3.248743e-01	5.659680e-04
8.846270e+05	1.000000e+00	-1.000000e+00	3.488172e-02	-2.483648e-01	-4.293603e-04
8.846290e+05	1.000000e+00	-1.000000e+00	3.871373e-02	-3.474940e-01	-2.788264e-04
8.846300e+05	1.000000e+00	-1.000000e+00	4.816525e-02	-5.453469e-01	-1.000579e-03
8.846310e+05	1.000000e+00	-1.000000e+00	3.711003e-02	-1.864209e-01	1.704856e-03
8.846320e+05	1.000000e+00	-1.000000e+00	6.239698e-02	-5.537823e-01	-4.475160e-04
8.846330e+05	1.000000e+00	-1.000000e+00	1.956364e-02	-1.462205e-01	1.219004e-03
8.846340e+05	1.000000e+00	-1.000000e+00	4.430112e-02	-2.490419e-01	1.627202e-06
8.846360e+05	1.000000e+00	-1.000000e+00	5.575878e-02	-2.831106e-01	2.522086e-05
8.846370e+05	1.000000e+00	-1.000000e+00	1.407707e-02	-1.247335e-01	-7.082268e-04
8.846380e+05	1.000000e+00	-1.000000e+00	7.312442e-02	-4.438587e-01	-1.684408e-03
8.846390e+05	1.000000e+00	-1.000000e+00	5.315022e-02	-2.513018e-01	-1.011438e-03
8.846400e+05	1.000000e+00	-1.000000e+00	5.610006e-03	-1.171449e-01	-6.898247e-05
8.846410e+05	1.000000e+00	-1.000000e+00	6.464326e-02	-5.812933e-01	1.030590e-06
8.846420e+05	1.000000e+00	-1.000000e+00	4.265178e-02	-3.553214e-01	1.338589e-05
8.846430e+05	1.000000e+00	-1.000000e+00	4.054087e-02	-4.595972e-01	1.702415e-03
8.846440e+05	1.000000e+00	-1.000000e+00	4.039598e-02	-2.323274e-01	-9.545021e-04
8.846450e+05	1.000000e+00	-1.000000e+00	3.937383e-02	-3.063340e-01	-7.292830e-04
8.846460e+05	1.000000e+00	-1.000000e+00	6.140015e-02	-3.600123e-01	2.228918e-03
8.846470e+05	1.000000e+00	-1.000000e+00	7.416030e-02	-4.018434e-01	1.819551e-03
8.846480e+05	1.000000e+00	-1.000000e+00	2.353574e-02	-1.730551e-01	-1.404193e-04
8.846490e+05	1.000000e+00	-1.000000e+00	5.143847e-02	-2.953384e-01	-4.774819e-04
8.846510e+05	1.000000e+00	-1.000000e+00	2.392341e-02	-1.373067e-01	-3.818998e-04
8.846530e+05	1.000000e+00	-1.000000e+00	5.394094e-02	-3.929980e-01	6.343093e-06
8.846540e+05	1.000000e+00	-1.000000e+00	7.879443e-02	-5.028735e-01	-4.940759e-04
8.846550e+05	1.000000e+00	-1.000000e+00	2.706610e-02	-1.575386e-01	-7.796407e-04
8.846560e+05	1.000000e+00	-1.000000e+00	4.147849e-02	-2.637662e-01	1.735186e-03
8.846570e+05	1.000000e+00	-1.000000e+00	4.796937e-02	-2.707882e-01	-6.385267e-04
8.846580e+05	1.000000e+00	-1.000000e+00	6.925607e-03	-1.197457e-01	4.644304e-04
8.846590e+05	1.000000e+00	-1.000000e+00	7.745897e-02	-4.898931e-01	1.204517e-03
8.846600e+05	1.000000e+00	-1.000000e+00	7.329884e-02	-3.806711e-01	2.501506e-03
8.846610e+05	1.000000e+00	-1.000000e+00	3.421894e-02	-1.661240e-01	-1.418369e-04
8.846620e+05	1.000000e+00	-1.000000e+00	7.760936e-02	-4.213927e-01	-7.637545e-04
8.846630e+05	1.000000e+00	-1.000000e+00	1.269161e-02	-1.359895e-01	3.249693e-04
8.846640e+05	1.000000e+00	-1.000000e+00	5.212981e-02	-2.848234e-01	1.246425e-05
8.846650e+05	1.000000e+00	-1.000000e+00	2.246026e-02	-1.687019e-01	-9.491588e-05
8.846660e+05	1.000000e+00	-1.000000e+00	4.704542e-02	-5.019795e-01	-4.126226e-03
8.846670e+05	1.000000e+00	-1.000000e+00	6.374966e-02	-4.998972e-01	6.131225e-05
8.846680e+05	1.000000e+00	-1.000000e+00	5.532652e-02	-4.208442e-01	-8.290354e-04
8.846690e+05	1.000000e+00	-1.000000e+00	4.288193e-02	-4.376762e-01	1.647972e-04
8.846700e+05	1.000000e+00	-1.000000e+00	9.344549e-02	-3.944990e-01	-1.038745e-03
8.846710e+05	1.000000e+00	-1.000000e+00	1.089911e-01	-5.031187e-01	1.178013e-05
8.846720e+05	1.000000e+00	-1.000000e+00	4.218285e-02	-1.634622e-01	5.664507e-04
8.846730e+05	1.000000e+00	-1.000000e+00	2.376689e-02	-1.366530e-01	-2.531821e-04
8.846750e+05	1.000000e+00	-1.000000e+00	1.885700e-02	-1.230968e-01	1.273450e-05
8.846760e+05	1.000000e+00	-1.000000e+00	8.649710e-02	-2.917074e-01	3.436624e-04
8.846770e+05	1.000000e+00	-1.000000e+00	9.807424e-02	-4.481568e-01	-2.717380e-04
8.846780e+05	1.000000e+00	-1.000000e+00	9.984009e-02	-4.537627e-01	-1.141402e-03
8.846790e+05	1.000000e+00	-1.000000e+00	7.609949e-02	-3.218999e-01	4.518379e-04
8.846800e+05	1.000000e+00	-1.000000e+00	8.851214e-02	-2.645429e-01	-2.078678e-03
8.846810e+05	1.000000e+00	-1.000000e+00	8.757192e-02	-3.682403e-01	-1.946537e-04
8.846820e+05	1.000000e+00	-1.000000e+00	1.042479e-01	-3.459658e-01	1.883443e-06
8.846840e+05	1.000000e+00	-1.000000e+00	9.441604e-02	-3.170517e-01	-1.954660e-05
8.846850e+05	1.000000e+00	-1.000000e+00	6.679964e-02	-2.245691e-01	7.245680e-04
8.846860e+05	1.000000e+00	-1.000000e+00	4.658985e-02	-1.838350e-01	-9.445711e-04
8.846870e+05	1.000000e+00	-1.000000e+00	1.151507e-01	-5.278171e-01	4.678755e-05
8.846880e+05	1.000000e+00	-1.000000e+00	2.563306e-02	-1.263285e-01	3.911649e-04
8.846890e+05	1.000000e+00	-1.000000e+00	3.945823e-02	-1.692815e-01	-1.050174e-03
8.846900e+05	1.000000e+00	-1.000000e+00	8.936274e-02	-4.341636e-01	-1.705156e-04
8.846910e+05	1.000000e+00	-1.000000e+00	8.257462e-02	-2.608681e-01	-1.642064e-04
8.846920e+05	1.000000e+00	-1.000000e+00	1.865914e-02	-1.088495e-01	-1.785440e-03
8.846930e+05	1.000000e+00	-1.000000e+00	1.099081e-01	-4.229887e-01	6.864565e-04
8.846940e+05	1.000000e+00	-1.000000e+00	8.604360e-02	-2.573527e-01	-1.620419e-04
8.846950e+05	1.000000e+00	-1.000000e+00	1.042886e-01	-4.933802e-01	-2.294935e-05
8.846960e+05	1.000000e+00	-1.000000e+00	9.565939e-02	-3.866870e-01	1.467507e-03
8.846970e+05	1.000000e+00	-1.000000e+00	9.479008e-02	-4.200449e-01	-4.797674e-04
8.846980e+05	1.000000e+00	-1.000000e+00	9.117710e-02	-3.355868e-01	1.718701e-06
8.846990e+05	1.000000e+00	-1.000000e+00	6.516776e-02	-2.030803e-01	1.005380e-03
8.847000e+05	1.000000e+00	-1.000000e+00	1.046313e-01	-3.844341e-01	2.233150e-03
8.847030e+05	1.000000e+00	-1.000000e+00	5.366498e-02	-1.673187e-01	-6.690856e-04
8.847050e+05	1.000000e+00	-1.000000e+00	1.101129e-01	-4.010599e-01	2.922528e-04
8.847060e+05	1.000000e+00	-1.000000e+00	8.288250e-02	-4.311478e-01	2.070673e-04
8.847070e+05	1.000000e+00	-1.000000e+00	5.578900e-02	-2.217457e-01	2.523792e-03
8.847080e+05	1.000000e+00	-1.000000e+00	1.011064e-01	-4.634229e-01	-3.323819e-04
8.847090e+05	1.000000e+00	-1.000000e+00	4.777925e-02	-1.854229e-01	-3.320685e-04
8.847100e+05	1.000000e+00	-1.000000e+00	1.098913e-01	-3.784066e-01	9.358464e-04
8.847110e+05	1.000000e+00	-1.000000e+00	9.885692e-02	-4.201264e-01	6.196378e-04
8.847120e+05	1.000000e+00	-1.000000e+00	7.490143e-02	-3.986507e-01	1.923463e-03
8.847130e+05	1.000000e+00	-1.000000e+00	9.960957e-02	-3.470188e-01	-8.274705e-04
8.847140e+05	1.000000e+00	-1.000000e+00	6.981699e-02	-2.240027e-01	-1.140405e-03
8.847150e+05	1.000000e+00	-1.000000e+00	1.039940e-01	-4.093609e-01	-1.735415e-05
8.847160e+05	1.000000e+00	-1.000000e+00	3.568691e-02	-1.495720e-01	4.181419e-04
8.847180e+05	1.000000e+00	-1.000000e+00	7.218678e-02	-3.285853e-01	-6.056837e-06
8.847190e+05	1.000000e+00	-1.000000e+00	1.133759e-01	-4.678441e-01	1.680135e-04
8.847200e+05	1.000000e+00	-1.000000e+00	8.450255e-02	-5.302262e-01	-1.702047e-03
8.847210e+05	1.000000e+00	-1.000000e+00	1.062684e-01	-4.581324e-01	4.132553e-04
8.847220e+05	1.000000e+00	-1.000000e+00	1.134366e-01	-4.059601e-01	-9.556459e-05
8.847230e+05	1.000000e+00	-1.000000e+00	9.335878e-02	-3.381441e-01	-8.085297e-04
8.847240e+05	1.000000e+00	-1.000000e+00	6.452850e-02	-1.788866e-01	2.689604e-03
8.847250e+05	1.000000e+00	-1.000000e+00	4.189130e-02	-1.559819e-01	-9.635091e-04
8.847260e+05	1.000000e+00	-1.000000e+00	1.609691e-02	-1.150814e-01	3.914767e-04
8.847270e+05	1.000000e+00	-1.000000e+00	7.835030e-02	-2.611759e-01	4.368997e-04
8.847280e+05	1.000000e+00	-1.000000e+00	9.362782e-02	-3.888476e-01	-4.980447e-04
8.847290e+05	1.000000e+00	-1.000000e+00	5.253022e-02	-1.851829e-01	-1.069537e-04
8.847300e+05	1.000000e+00	-1.000000e+00	9.370284e-02	-4.242797e-01	-1.119596e-03
8.847310e+05	1.000000e+00	-1.000000e+00	7.135237e-02	-2.501616e-01	-1.317131e-03
8.847320e+05	1.000000e+00	-1.000000e+00	8.886147e-02	-5.387484e-01	-2.346672e-04
8.847340e+05	1.000000e+00	-1.000000e+00	8.123497e-02	-2.580250e-01	2.752036e-06
8.847350e+05	1.000000e+00	-1.000000e+00	7.338218e-02	-2.846386e-01	2.240499e-04
8.847360e+05	1.000000e+00	-1.000000e+00	9.242760e-02	-4.971937e-01	-4.448360e-04
8.847370e+05	1.000000e+00	-1.000000e+00	7.701227e-02	-2.560564e-01	-8.747859e-04
8.847390e+05	1.000000e+00	-1.000000e+00	8.793767e-02	-2.778269e-01	-4.254279e-04
8.847400e+05	1.000000e+00	-1.000000e+00	6.614776e-02	-2.640079e-01	-9.685565e-05
8.847410e+05	1.000000e+00	-1.000000e+00	9.795820e-02	-5.132498e-01	1.464802e-04
8.847420e+05	1.000000e+00	-1.000000e+00	4.602416e-02	-1.642980e-01	-5.816558e-04
8.847430e+05	1.000000e+00	-1.000000e+00	1.195932e-01	-5.742006e-01	-7.294689e-04
8.847440e+05	1.000000e+00	-1.000000e+00	9.736104e-02	-3.971090e-01	1.509825e-05
8.847450e+05	1.000000e+00	-1.000000e+00	4.641514e-02	-1.696775e-01	6.262817e-05
8.847460e+05	1.000000e+00	-1.000000e+00	9.910763e-02	-3.328232e-01	6.929655e-04
8.847470e+05	1.000000e+00	-1.000000e+00	6.588571e-02	-2.257898e-01	5.666758e-04
8.847480e+05	1.000000e+00	-1.000000e+00	6.776602e-02	-3.227313e-01	2.757088e-05
8.847490e+05	1.000000e+00	-1.000000e+00	1.099380e-01	-5.691022e-01	-1.209663e-03
8.847500e+05	1.000000e+00	-1.000000e+00	9.220397e-02	-5.406043e-01	4.774913e-04
8.847530e+05	1.000000e+00	-1.000000e+00	1.076995e-01	-4.141643e-01	1.259069e-05
8.847560e+05	1.000000e+00	-1.000000e+00	2.635443e-02	-1.418646e-01	-2.582642e-03
8.847580e+05	1.000000e+00	-1.000000e+00	1.019917e-01	-4.656590e-01	5.112828e-04
8.847590e+05	1.000000e+00	-1.000000e+00	9.908337e-02	-4.824313e-01	2.254257e-04
8.847600e+05	1.000000e+00	-1.000000e+00	1.229368e-01	-5.145224e-01	-4.133966e-04
8.847610e+05	1.000000e+00	-1.000000e+00	5.992052e-02	-2.044483e-01	-6.836343e-04
8.847620e+05	1.000000e+00	-1.000000e+00	4.986396e-04	-9.940920e-02	-1.879875e-04
8.847630e+05	1.000000e+00	-1.000000e+00	1.741293e-02	-1.136466e-01	-9.903268e-04
8.847640e+05	1.000000e+00	-1.000000e+00	8.899128e-02	-4.428529e-01	1.609227e-03
8.847660e+05	1.000000e+00	-1.000000e+00	1.237820e-01	-5.134485e-01	3.637525e-04
8.847670e+05	1.000000e+00	-1.000000e+00	4.828359e-02	-1.951675e-01	4.411559e-04
8.847680e+05	1.000000e+00	-1.000000e+00	1.137804e-01	-4.815462e-01	1.134744e-04
8.847690e+05	1.000000e+00	-1.000000e+00	8.475363e-02	-5.402385e-01	1.040582e-03
8.847710e+05	1.000000e+00	-1.000000e+00	1.977333e-02	-1.131998e-01	-1.751974e-03
8.847720e+05	1.000000e+00	-1.000000e+00	9.869438e-02	-4.532379e-01	2.490010e-04
8.847730e+05	1.000000e+00	-1.000000e+00	9.664130e-02	-3.453998e-01	-1.672207e-03
8.847740e+05	1.000000e+00	-1.000000e+00	4.441851e-02	-1.678809e-01	3.278692e-04
8.847750e+05	1.000000e+00	-1.000000e+00	5.704635e-02	-1.916213e-01	-6.577630e-04
8.847760e+05	1.000000e+00	-1.000000e+00	1.036254e-01	-5.442935e-01	-7.593853e-04
8.847770e+05	1.000000e+00	-1.000000e+00	7.922386e-02	-2.638832e-01	1.478006e-04
8.847780e+05	1.000000e+00	-1.000000e+00	6.495842e-02	-2.039037e-01	2.210869e-04
8.847790e+05	1.000000e+00	-1.000000e+00	1.000795e-01	-5.251895e-01	-1.652493e-04
8.847800e+05	1.000000e+00	-1.000000e+00	4.283198e-03	-1.012407e-01	-2.289729e-03
8.847810e+05	1.000000e+00	-1.000000e+00	1.355361e-01	-4.694237e-01	-1.456174e-03
8.847820e+05	1.000000e+00	-1.000000e+00	5.879021e-02	-1.481007e-01	-4.429341e-05
8.847840e+05	1.000000e+00	-1.000000e+00	1.660659e-01	-5.340360e-01	-1.384275e-03
8.847850e+05	1.000000e+00	-1.000000e+00	1.652606e-01	-4.980263e-01	5.585170e-04
8.847860e+05	1.000000e+00	-1.000000e+00	6.443249e-02	-1.805884e-01	6.501774e-04
8.847870e+05	1.000000e+00	-1.000000e+00	6.126703e-02	-1.779540e-01	-2.964822e-03
8.847880e+05	1.000000e+00	-1.000000e+00	1.307161e-01	-3.424043e-01	-2.414937e-03
8.847890e+05	1.000000e+00	-1.000000e+00	1.447276e-01	-3.736062e-01	8.132700e-04
8.847900e+05	1.000000e+00	-1.000000e+00	1.132930e-01	-3.254238e-01	-2.135917e-03
8.847920e+05	1.000000e+00	-1.000000e+00	3.885608e-02	-1.226103e-01	4.388990e-04
8.847930e+05	1.000000e+00	-1.000000e+00	1.499924e-01	-5.131371e-01	-1.520897e-04
8.847940e+05	1.000000e+00	-1.000000e+00	1.157818e-01	-3.270407e-01	2.410145e-04
8.847960e+05	1.000000e+00	-1.000000e+00	9.625832e-02	-2.074074e-01	-1.028925e-04
8.847970e+05	1.000000e+00	-1.000000e+00	1.142820e-01	-3.169027e-01	2.200053e-04
8.847990e+05	1.000000e+00	-1.000000e+00	9.077376e-02	-2.517711e-01	1.708011e-03
8.848000e+05	1.000000e+00	-1.000000e+00	1.131425e-01	-2.709568e-01	2.464587e-04
8.848010e+05	1.000000e+00	-1.000000e+00	1.082383e-01	-2.490595e-01	2.286605e-03
