#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.986445e+05	-1.165149e-02	6.710933e-02	0.000000e+00	-5.284125e+03	2.039286e+05
2.867900e-01	1.858812e+05	-1.173152e-02	6.738163e-02	0.000000e+00	-6.206915e+03	1.920881e+05
2.879800e-01	1.811523e+05	-1.181186e-02	6.764155e-02	0.000000e+00	-3.248301e+03	1.844006e+05
2.891700e-01	1.967912e+05	-1.189250e-02	6.790920e-02	0.000000e+00	-1.858733e+03	1.986499e+05
2.903600e-01	1.719827e+05	-1.197348e-02	6.817035e-02	0.000000e+00	-4.804845e+03	1.767876e+05
2.915500e-01	1.689860e+05	-1.205475e-02	6.841182e-02	0.000000e+00	-4.610335e+03	1.735964e+05
2.927400e-01	1.815193e+05	-1.213630e-02	6.866003e-02	0.000000e+00	-7.075246e+03	1.885945e+05
2.939300e-01	1.799794e+05	-1.221816e-02	6.891603e-02	0.000000e+00	-3.063680e+03	1.830431e+05
2.951200e-01	1.740989e+05	-1.230032e-02	6.916678e-02	0.000000e+00	-1.329099e+03	1.754280e+05
2.963100e-01	1.864918e+05	-1.238278e-02	6.942213e-02	0.000000e+00	-3.836458e+03	1.903283e+05
2.975000e-01	1.733396e+05	-1.246555e-02	6.967695e-02	0.000000e+00	-3.923943e+03	1.772635e+05
2.986900e-01	1.785895e+05	-1.254861e-02	6.992618e-02	0.000000e+00	-4.830856e+03	1.834203e+05
2.998800e-01	1.914813e+05	-1.263197e-02	7.018825e-02	0.000000e+00	-4.521434e+03	1.960028e+05
3.010700e-01	1.846123e+05	-1.271566e-02	7.045459e-02	0.000000e+00	-2.154768e+03	1.867671e+05
3.022600e-01	2.050528e+05	-1.279965e-02	7.073053e-02	0.000000e+00	-2.418586e+03	2.074714e+05
3.034500e-01	2.126950e+05	-1.288400e-02	7.102637e-02	0.000000e+00	-2.506681e+03	2.152016e+05
3.046400e-01	2.027483e+05	-1.296870e-02	7.132057e-02	0.000000e+00	-2.947840e+03	2.056962e+05
3.058300e-01	1.839853e+05	-1.305374e-02	7.159444e-02	0.000000e+00	-3.344328e+03	1.873296e+05
3.070200e-01	1.807547e+05	-1.313909e-02	7.185274e-02	0.000000e+00	-3.800377e+03	1.845551e+05
3.082100e-01	2.004595e+05	-1.322475e-02	7.212270e-02	0.000000e+00	-5.785387e+03	2.062448e+05
3.094000e-01	1.953448e+05	-1.331074e-02	7.240299e-02	0.000000e+00	-2.817295e+03	1.981621e+05
3.105900e-01	1.810007e+05	-1.339707e-02	7.266951e-02	0.000000e+00	-4.155615e+03	1.851563e+05
3.117800e-01	1.773604e+05	-1.348370e-02	7.292329e-02	0.000000e+00	-3.838226e+03	1.811987e+05
3.129700e-01	1.886062e+05	-1.357062e-02	7.318245e-02	0.000000e+00	-4.746345e+03	1.933526e+05
3.141600e-01	1.930750e+05	-1.365787e-02	7.345274e-02	0.000000e+00	-5.040907e+03	1.981159e+05
3.153500e-01	1.765944e+05	-1.374544e-02	7.371453e-02	0.000000e+00	-4.117159e+03	1.807116e+05
3.165400e-01	1.787201e+05	-1.383331e-02	7.396615e-02	0.000000e+00	-4.748953e+03	1.834690e+05
3.177300e-01	1.930002e+05	-1.392148e-02	7.422939e-02	0.000000e+00	-6.423850e+03	1.994241e+05
3.189200e-01	2.040108e+05	-1.400998e-02	7.451054e-02	0.000000e+00	-5.534182e+03	2.095450e+05
3.201100e-01	1.908284e+05	-1.409882e-02	7.479015e-02	0.000000e+00	-8.275817e+03	1.991042e+05
3.213000e-01	2.043291e+05	-1.418798e-02	7.506999e-02	0.000000e+00	-2.922854e+03	2.072520e+05
3.224900e-01	1.826241e+05	-1.427748e-02	7.534402e-02	0.000000e+00	-2.813623e+03	1.854377e+05
3.236800e-01	1.945892e+05	-1.436730e-02	7.561114e-02	0.000000e+00	-1.829458e+03	1.964187e+05
3.248700e-01	1.841039e+05	-1.445744e-02	7.587932e-02	0.000000e+00	-6.444719e+03	1.905486e+05
3.260600e-01	1.860460e+05	-1.454789e-02	7.614145e-02	0.000000e+00	-3.825419e+03	1.898714e+05
3.272500e-01	2.105731e+05	-1.463865e-02	7.642232e-02	0.000000e+00	-3.085697e+03	2.136588e+05
3.284400e-01	2.087188e+05	-1.472977e-02	7.671925e-02	0.000000e+00	-3.877119e+03	2.125959e+05
3.296300e-01	1.924019e+05	-1.482125e-02	7.700331e-02	0.000000e+00	-3.671110e+03	1.960730e+05
3.308200e-01	1.885512e+05	-1.491304e-02	7.727309e-02	0.000000e+00	-3.687444e+03	1.922386e+05
3.320100e-01	2.059021e+05	-1.500516e-02	7.755242e-02	0.000000e+00	-2.658123e+03	2.085603e+05
3.332000e-01	2.151540e+05	-1.509762e-02	7.785060e-02	0.000000e+00	-3.304004e+03	2.184580e+05
3.343900e-01	1.795201e+05	-1.519044e-02	7.813009e-02	0.000000e+00	-5.196131e+03	1.847162e+05
3.355800e-01	1.895085e+05	-1.528357e-02	7.839143e-02	0.000000e+00	-5.100864e+03	1.946093e+05
3.367700e-01	1.886221e+05	-1.537701e-02	7.865921e-02	0.000000e+00	-3.320297e+03	1.919424e+05
3.379600e-01	1.769647e+05	-1.547078e-02	7.891810e-02	0.000000e+00	-5.141106e+03	1.821058e+05
3.391500e-01	1.945913e+05	-1.556484e-02	7.918123e-02	0.000000e+00	-2.672575e+03	1.972639e+05
3.403400e-01	2.018114e+05	-1.565923e-02	7.946194e-02	0.000000e+00	-4.662462e+03	2.064739e+05
3.415300e-01	2.106391e+05	-1.575396e-02	7.975403e-02	0.000000e+00	-3.089196e+03	2.137283e+05
3.427200e-01	2.145107e+05	-1.584904e-02	8.005510e-02	0.000000e+00	-3.956413e+03	2.184671e+05
3.439100e-01	1.979272e+05	-1.594449e-02	8.034718e-02	0.000000e+00	-3.372449e+03	2.012997e+05
3.451000e-01	2.013738e+05	-1.604027e-02	8.062995e-02	0.000000e+00	-2.972052e+03	2.043458e+05
3.462900e-01	1.947256e+05	-1.613639e-02	8.091045e-02	0.000000e+00	-3.813722e+03	1.985393e+05
3.474800e-01	1.874721e+05	-1.623283e-02	8.118111e-02	0.000000e+00	-4.633239e+03	1.921053e+05
3.486700e-01	2.013424e+05	-1.632960e-02	8.145645e-02	0.000000e+00	-5.333825e+03	2.066762e+05
3.498600e-01	1.992807e+05	-1.642670e-02	8.174016e-02	0.000000e+00	-1.796772e+03	2.010775e+05
3.510500e-01	2.112481e+05	-1.652414e-02	8.203088e-02	0.000000e+00	-2.862039e+03	2.141101e+05
3.522400e-01	2.276793e+05	-1.662193e-02	8.234172e-02	0.000000e+00	-5.537996e+03	2.332173e+05
3.534300e-01	1.916980e+05	-1.672011e-02	8.263870e-02	0.000000e+00	-3.047935e+03	1.947459e+05
3.546200e-01	1.940573e+05	-1.681861e-02	8.291188e-02	0.000000e+00	-4.473690e+03	1.985310e+05
3.558100e-01	1.938928e+05	-1.691744e-02	8.318662e-02	0.000000e+00	-4.906510e+03	1.987993e+05
3.570000e-01	2.044090e+05	-1.701660e-02	8.346868e-02	0.000000e+00	-6.473595e+03	2.108826e+05
3.581900e-01	2.011215e+05	-1.711610e-02	8.375586e-02	0.000000e+00	-3.252925e+03	2.043745e+05
3.593800e-01	2.041085e+05	-1.721594e-02	8.404283e-02	0.000000e+00	-4.767748e+03	2.088763e+05
3.605700e-01	1.916257e+05	-1.731612e-02	8.432308e-02	0.000000e+00	-2.954159e+03	1.945799e+05
3.617600e-01	1.974248e+05	-1.741663e-02	8.459859e-02	0.000000e+00	-3.852288e+03	2.012771e+05
3.629500e-01	1.971188e+05	-1.751747e-02	8.487799e-02	0.000000e+00	-1.224397e+03	1.983432e+05
3.641400e-01	2.032644e+05	-1.761864e-02	8.516153e-02	0.000000e+00	-2.647206e+03	2.059116e+05
3.653300e-01	1.962450e+05	-1.772015e-02	8.544445e-02	0.000000e+00	-4.265768e+03	2.005108e+05
3.665200e-01	1.912041e+05	-1.782199e-02	8.571882e-02	0.000000e+00	-3.406376e+03	1.946105e+05
3.677100e-01	1.893112e+05	-1.792416e-02	8.598829e-02	0.000000e+00	-4.053479e+03	1.933647e+05
3.689000e-01	1.920335e+05	-1.802665e-02	8.625835e-02	0.000000e+00	-2.810480e+03	1.948440e+05
3.700900e-01	2.007074e+05	-1.812946e-02	8.653647e-02	0.000000e+00	-4.746283e+03	2.054537e+05
3.712800e-01	1.971532e+05	-1.823260e-02	8.681822e-02	0.000000e+00	-4.578527e+03	2.017317e+05
3.724700e-01	1.963730e+05	-1.833608e-02	8.709690e-02	0.000000e+00	-4.629047e+03	2.010021e+05
3.736600e-01	1.978610e+05	-1.843989e-02	8.737609e-02	0.000000e+00	-3.975354e+03	2.018363e+05
3.748500e-01	1.987271e+05	-1.854404e-02	8.765694e-02	0.000000e+00	-5.150248e+03	2.038774e+05
3.760400e-01	1.860489e+05	-1.864852e-02	8.792942e-02	0.000000e+00	-4.493429e+03	1.905424e+05
3.772300e-01	1.952312e+05	-1.875331e-02	8.819943e-02	0.000000e+00	-4.066777e+03	1.992980e+05
3.784200e-01	2.096549e+05	-1.885843e-02	8.848616e-02	0.000000e+00	-4.523946e+03	2.141788e+05
3.796100e-01	2.042815e+05	-1.896391e-02	8.877929e-02	0.000000e+00	-4.762688e+03	2.090442e+05
3.808000e-01	1.861883e+05	-1.906973e-02	8.905581e-02	0.000000e+00	-2.123987e+03	1.883123e+05
3.819900e-01	1.870388e+05	-1.917586e-02	8.932011e-02	0.000000e+00	-4.998262e+03	1.920371e+05
3.831800e-01	1.859854e+05	-1.928231e-02	8.958428e-02	0.000000e+00	-2.626862e+03	1.886123e+05
3.843700e-01	1.833598e+05	-1.938907e-02	8.984583e-02	0.000000e+00	-5.028876e+03	1.883887e+05
3.855600e-01	1.857263e+05	-1.949614e-02	9.010721e-02	0.000000e+00	-4.196559e+03	1.899229e+05
3.867500e-01	1.971397e+05	-1.960353e-02	9.037834e-02	0.000000e+00	-4.917693e+03	2.020574e+05
3.879400e-01	2.074976e+05	-1.971124e-02	9.066489e-02	0.000000e+00	-4.459059e+03	2.119566e+05
3.891300e-01	1.942620e+05	-1.981931e-02	9.094940e-02	0.000000e+00	-3.061182e+03	1.973232e+05
3.903200e-01	2.024025e+05	-1.992770e-02	9.123031e-02	0.000000e+00	-3.059124e+03	2.054617e+05
3.915100e-01	1.969682e+05	-2.003644e-02	9.151313e-02	0.000000e+00	-1.471771e+03	1.984400e+05
3.927000e-01	2.020498e+05	-2.014550e-02	9.179570e-02	0.000000e+00	-3.156974e+03	2.052068e+05
3.938900e-01	1.868798e+05	-2.025491e-02	9.207112e-02	0.000000e+00	-1.260829e+03	1.881406e+05
3.950800e-01	1.970580e+05	-2.036463e-02	9.234301e-02	0.000000e+00	-2.526746e+03	1.995847e+05
3.962700e-01	2.039608e+05	-2.047469e-02	9.262700e-02	0.000000e+00	-8.093036e+02	2.047701e+05
3.974600e-01	2.066342e+05	-2.058508e-02	9.291777e-02	0.000000e+00	-2.429439e+03	2.090636e+05
3.986500e-01	2.047417e+05	-2.069583e-02	9.320909e-02	0.000000e+00	-1.670086e+03	2.064118e+05
3.998400e-01	2.029738e+05	-2.080692e-02	9.349782e-02	0.000000e+00	-2.221012e+03	2.051948e+05
4.010300e-01	2.040815e+05	-2.091836e-02	9.378608e-02	0.000000e+00	-2.521017e+03	2.066025e+05
4.022200e-01	1.889040e+05	-2.103013e-02	9.406438e-02	0.000000e+00	-4.434859e+03	1.933388e+05
4.034100e-01	1.960865e+05	-2.114223e-02	9.433702e-02	0.000000e+00	-5.463830e+03	2.015503e+05
4.046000e-01	2.068345e+05	-2.125466e-02	9.462235e-02	0.000000e+00	-3.692370e+03	2.105268e+05
4.057900e-01	1.877639e+05	-2.136743e-02	9.490179e-02	0.000000e+00	-4.953086e+03	1.927170e+05
4.069800e-01	1.971915e+05	-2.148052e-02	9.517441e-02	0.000000e+00	-3.433522e+03	2.006250e+05
4.081700e-01	2.072964e+05	-2.159395e-02	9.546085e-02	0.000000e+00	-2.756086e+03	2.100525e+05
4.093600e-01	1.927573e+05	-2.170772e-02	9.574415e-02	0.000000e+00	-3.093689e+03	1.958510e+05
4.105500e-01	2.097184e+05	-2.182182e-02	9.602917e-02	0.000000e+00	-4.268240e+03	2.139866e+05
4.117400e-01	2.063140e+05	-2.193627e-02	9.632379e-02	0.000000e+00	-3.366251e+03	2.096803e+05
4.129300e-01	2.181719e+05	-2.205107e-02	9.662440e-02	0.000000e+00	-4.113406e+03	2.222853e+05
4.141200e-01	2.084359e+05	-2.216623e-02	9.692651e-02	0.000000e+00	-6.053099e+03	2.144890e+05
4.153100e-01	2.122827e+05	-2.228175e-02	9.722444e-02	0.000000e+00	-3.926047e+03	2.162088e+05
4.165000e-01	2.166461e+05	-2.239763e-02	9.752820e-02	0.000000e+00	-1.918612e+03	2.185647e+05
4.176900e-01	2.029804e+05	-2.251387e-02	9.782536e-02	0.000000e+00	-4.036867e+03	2.070172e+05
4.188800e-01	2.220681e+05	-2.263045e-02	9.812637e-02	0.000000e+00	-2.586756e+03	2.246548e+05
4.200700e-01	2.119687e+05	-2.274741e-02	9.843374e-02	0.000000e+00	-3.262977e+03	2.152317e+05
4.212600e-01	1.901864e+05	-2.286472e-02	9.871853e-02	0.000000e+00	-2.737909e+03	1.929243e+05
4.224500e-01	1.740382e+05	-2.298236e-02	9.897646e-02	0.000000e+00	-3.966107e+03	1.780043e+05
4.236400e-01	1.829199e+05	-2.310029e-02	9.922924e-02	0.000000e+00	-3.226512e+03	1.861464e+05
4.248300e-01	2.249651e+05	-2.321853e-02	9.951809e-02	0.000000e+00	-2.477767e+03	2.274428e+05
4.260200e-01	2.060539e+05	-2.333714e-02	9.982333e-02	0.000000e+00	-4.832416e+03	2.108863e+05
4.272100e-01	2.036988e+05	-2.345610e-02	1.001135e-01	0.000000e+00	-4.320977e+03	2.080198e+05
4.284000e-01	2.149520e+05	-2.357541e-02	1.004100e-01	0.000000e+00	-1.941911e+03	2.168940e+05
4.295900e-01	2.265219e+05	-2.369508e-02	1.007226e-01	0.000000e+00	-3.120792e+03	2.296427e+05
4.307800e-01	2.222041e+05	-2.381513e-02	1.010404e-01	0.000000e+00	-2.203749e+03	2.244079e+05
4.319700e-01	2.114608e+05	-2.393556e-02	1.013475e-01	0.000000e+00	-2.108335e+03	2.135691e+05
4.331600e-01	2.060503e+05	-2.405634e-02	1.016432e-01	0.000000e+00	-3.434467e+03	2.094847e+05
4.343500e-01	2.019612e+05	-2.417747e-02	1.019321e-01	0.000000e+00	-1.535034e+03	2.034962e+05
4.355400e-01	2.029708e+05	-2.429894e-02	1.022189e-01	0.000000e+00	-4.643075e+02	2.034351e+05
4.367300e-01	2.086289e+05	-2.442075e-02	1.025103e-01	0.000000e+00	-3.333237e+03	2.119621e+05
4.379200e-01	2.089085e+05	-2.454291e-02	1.028060e-01	0.000000e+00	-3.501010e+03	2.124096e+05
4.391100e-01	2.082277e+05	-2.466543e-02	1.031014e-01	0.000000e+00	-5.355818e+03	2.135835e+05
4.403000e-01	2.059121e+05	-2.478829e-02	1.033947e-01	0.000000e+00	-6.823341e+03	2.127355e+05
4.414900e-01	2.043668e+05	-2.491151e-02	1.036852e-01	0.000000e+00	-4.976068e+03	2.093429e+05
4.426800e-01	2.026571e+05	-2.503506e-02	1.039735e-01	0.000000e+00	-2.976126e+03	2.056332e+05
4.438700e-01	2.038174e+05	-2.515896e-02	1.042613e-01	0.000000e+00	-2.271302e+03	2.060887e+05
4.450600e-01	2.077336e+05	-2.528321e-02	1.045528e-01	0.000000e+00	-2.614494e+03	2.103481e+05
4.462500e-01	2.172141e+05	-2.540780e-02	1.048537e-01	0.000000e+00	-3.365509e+03	2.205797e+05
4.474400e-01	2.132867e+05	-2.553276e-02	1.051586e-01	0.000000e+00	-3.403409e+03	2.166901e+05
4.486300e-01	2.292316e+05	-2.565808e-02	1.054720e-01	0.000000e+00	-1.193506e+03	2.304251e+05
4.498200e-01	2.028057e+05	-2.578378e-02	1.057779e-01	0.000000e+00	-2.437534e+03	2.052432e+05
4.510100e-01	2.016413e+05	-2.590983e-02	1.060643e-01	0.000000e+00	-4.074172e+03	2.057155e+05
4.522000e-01	2.060226e+05	-2.603621e-02	1.063530e-01	0.000000e+00	-2.317050e+03	2.083397e+05
4.533900e-01	2.063335e+05	-2.616295e-02	1.066450e-01	0.000000e+00	-2.905889e+03	2.092394e+05
4.545800e-01	2.139627e+05	-2.629003e-02	1.069427e-01	0.000000e+00	-2.998556e+03	2.169612e+05
4.557700e-01	2.205058e+05	-2.641747e-02	1.072503e-01	0.000000e+00	-3.675527e+03	2.241813e+05
4.569600e-01	1.910563e+05	-2.654528e-02	1.075418e-01	0.000000e+00	-3.993756e+03	1.950500e+05
4.581500e-01	2.205188e+05	-2.667342e-02	1.078333e-01	0.000000e+00	-3.437185e+03	2.239560e+05
4.593400e-01	2.192021e+05	-2.680193e-02	1.081447e-01	0.000000e+00	-2.854816e+03	2.220569e+05
4.605300e-01	1.963203e+05	-2.693080e-02	1.084389e-01	0.000000e+00	-1.143153e+03	1.974634e+05
4.617200e-01	1.989683e+05	-2.706001e-02	1.087188e-01	0.000000e+00	-2.024598e+03	2.009929e+05
4.629100e-01	2.102897e+05	-2.718956e-02	1.090087e-01	0.000000e+00	-2.495950e+03	2.127856e+05
4.641000e-01	2.058171e+05	-2.731945e-02	1.093033e-01	0.000000e+00	-4.657270e+03	2.104743e+05
4.652900e-01	2.303523e+05	-2.744970e-02	1.096122e-01	0.000000e+00	-1.426275e+03	2.317786e+05
4.664800e-01	2.070473e+05	-2.758033e-02	1.099220e-01	0.000000e+00	-1.563060e+03	2.086103e+05
4.676700e-01	2.105144e+05	-2.771131e-02	1.102177e-01	0.000000e+00	-1.123810e+03	2.116382e+05
4.688600e-01	2.122599e+05	-2.784265e-02	1.105171e-01	0.000000e+00	-1.556091e+03	2.138160e+05
4.700500e-01	2.365554e+05	-2.797434e-02	1.108349e-01	0.000000e+00	-2.244943e+03	2.388004e+05
4.712400e-01	2.182560e+05	-2.810644e-02	1.111570e-01	0.000000e+00	-2.790543e+03	2.210465e+05
4.724300e-01	1.940365e+05	-2.823890e-02	1.114490e-01	0.000000e+00	-4.325940e+03	1.983625e+05
4.736200e-01	2.174291e+05	-2.837168e-02	1.117403e-01	0.000000e+00	-3.935837e+03	2.213650e+05
4.748100e-01	2.139823e+05	-2.850484e-02	1.120458e-01	0.000000e+00	-2.421427e+03	2.164038e+05
4.760000e-01	2.089432e+05	-2.863835e-02	1.123454e-01	0.000000e+00	-3.470901e+03	2.124141e+05
4.771900e-01	2.102851e+05	-2.877222e-02	1.126422e-01	0.000000e+00	-1.103058e+03	2.113882e+05
4.783800e-01	2.126526e+05	-2.890644e-02	1.129417e-01	0.000000e+00	-3.702023e+03	2.163546e+05
4.795700e-01	2.209074e+05	-2.904102e-02	1.132488e-01	0.000000e+00	-3.782148e+03	2.246895e+05
4.807600e-01	1.982913e+05	-2.917597e-02	1.135456e-01	0.000000e+00	-2.599862e+03	2.008912e+05
4.819500e-01	2.159426e+05	-2.931126e-02	1.138390e-01	0.000000e+00	-1.228006e+03	2.171706e+05
4.831400e-01	2.263327e+05	-2.944691e-02	1.141522e-01	0.000000e+00	-2.704395e+03	2.290371e+05
4.843300e-01	2.312658e+05	-2.958294e-02	1.144762e-01	0.000000e+00	-2.177871e+03	2.334437e+05
4.855200e-01	2.296266e+05	-2.971936e-02	1.148026e-01	0.000000e+00	-4.976848e+03	2.346034e+05
4.867100e-01	2.210265e+05	-2.985617e-02	1.151218e-01	0.000000e+00	-3.909117e+03	2.249356e+05
4.879000e-01	2.238587e+05	-2.999335e-02	1.154368e-01	0.000000e+00	-3.059603e+03	2.269183e+05
4.890900e-01	2.169783e+05	-3.013091e-02	1.157490e-01	0.000000e+00	-4.323916e+03	2.213022e+05
4.902800e-01	2.319005e+05	-3.026884e-02	1.160669e-01	0.000000e+00	-3.835159e+03	2.357356e+05
4.914700e-01	2.094069e+05	-3.040715e-02	1.163794e-01	0.000000e+00	-2.363557e+03	2.117704e+05
4.926600e-01	2.276037e+05	-3.054582e-02	1.166889e-01	0.000000e+00	-2.746219e+03	2.303499e+05
4.938500e-01	2.159877e+05	-3.068487e-02	1.170030e-01	0.000000e+00	-6.407322e+03	2.223950e+05
4.950400e-01	2.058425e+05	-3.082429e-02	1.173017e-01	0.000000e+00	-4.309122e+03	2.101516e+05
4.962300e-01	1.965623e+05	-3.096405e-02	1.175867e-01	0.000000e+00	-4.388919e+03	2.009512e+05
4.974200e-01	2.075111e+05	-3.110414e-02	1.178729e-01	0.000000e+00	-4.541533e+03	2.120526e+05
4.986100e-01	2.389486e+05	-3.124459e-02	1.181890e-01	0.000000e+00	-3.696965e+03	2.426456e+05
4.998000e-01	2.153947e+05	-3.138543e-02	1.185108e-01	0.000000e+00	-2.470296e+03	2.178650e+05
5.009900e-01	2.109416e+05	-3.152664e-02	1.188127e-01	0.000000e+00	-3.355295e+03	2.142969e+05
5.021800e-01	2.303419e+05	-3.166821e-02	1.191252e-01	0.000000e+00	-2.438310e+03	2.327802e+05
5.033700e-01	2.275198e+05	-3.181016e-02	1.194494e-01	0.000000e+00	-2.168706e+03	2.296885e+05
5.045600e-01	2.141726e+05	-3.195250e-02	1.197622e-01	0.000000e+00	-3.671935e+03	2.178445e+05
5.057500e-01	2.001049e+05	-3.209519e-02	1.200556e-01	0.000000e+00	-1.060455e+03	2.011654e+05
5.069400e-01	2.174109e+05	-3.223823e-02	1.203513e-01	0.000000e+00	-3.067022e+03	2.204780e+05
5.081300e-01	1.900500e+05	-3.238163e-02	1.206398e-01	0.000000e+00	-3.794683e+03	1.938447e+05
5.093200e-01	1.744306e+05	-3.252535e-02	1.208979e-01	0.000000e+00	-2.453189e+03	1.768838e+05
5.105100e-01	1.919901e+05	-3.266937e-02	1.211574e-01	0.000000e+00	-2.596037e+03	1.945861e+05
5.117000e-01	2.158525e+05	-3.281371e-02	1.214462e-01	0.000000e+00	-4.707065e+03	2.205595e+05
5.128900e-01	1.986683e+05	-3.295841e-02	1.217398e-01	0.000000e+00	-1.555714e+03	2.002240e+05
5.140800e-01	2.132111e+05	-3.310345e-02	1.220315e-01	0.000000e+00	-3.237103e+03	2.164482e+05
5.152700e-01	2.068366e+05	-3.324884e-02	1.223289e-01	0.000000e+00	-5.037351e+03	2.118740e+05
5.164600e-01	2.059959e+05	-3.339459e-02	1.226213e-01	0.000000e+00	-2.826566e+03	2.088224e+05
5.176500e-01	2.180999e+05	-3.354068e-02	1.229216e-01	0.000000e+00	-2.753213e+03	2.208531e+05
5.188400e-01	2.224235e+05	-3.368714e-02	1.232336e-01	0.000000e+00	-6.595188e+02	2.230830e+05
5.200300e-01	2.140585e+05	-3.383398e-02	1.235427e-01	0.000000e+00	-9.911878e+02	2.150497e+05
5.212200e-01	1.971459e+05	-3.398117e-02	1.238339e-01	0.000000e+00	-2.035091e+03	1.991810e+05
5.224100e-01	2.351101e+05	-3.412870e-02	1.241400e-01	0.000000e+00	-1.713507e+03	2.368236e+05
5.236000e-01	2.451851e+05	-3.427663e-02	1.244801e-01	0.000000e+00	-2.161435e+03	2.473466e+05
5.247900e-01	2.230323e+05	-3.442497e-02	1.248117e-01	0.000000e+00	-2.775040e+03	2.258073e+05
5.259800e-01	2.055338e+05	-3.457368e-02	1.251152e-01	0.000000e+00	-3.985597e+03	2.095194e+05
5.271700e-01	2.269083e+05	-3.472274e-02	1.254214e-01	0.000000e+00	-1.908754e+03	2.288171e+05
5.283600e-01	2.176017e+05	-3.487218e-02	1.257362e-01	0.000000e+00	-1.228336e+03	2.188301e+05
5.295500e-01	1.975057e+05	-3.502199e-02	1.260302e-01	0.000000e+00	-2.903744e+03	2.004094e+05
5.307400e-01	2.072166e+05	-3.517213e-02	1.263168e-01	0.000000e+00	-7.974618e+02	2.080140e+05
5.319300e-01	2.096408e+05	-3.532263e-02	1.266120e-01	0.000000e+00	-5.082503e+02	2.101490e+05
5.331200e-01	2.149298e+05	-3.547347e-02	1.269127e-01	0.000000e+00	-2.657635e+03	2.175874e+05
5.343100e-01	2.085919e+05	-3.562468e-02	1.272126e-01	0.000000e+00	-1.439279e+03	2.100311e+05
5.355000e-01	1.999203e+05	-3.577624e-02	1.275019e-01	0.000000e+00	-2.522422e+03	2.024427e+05
5.366900e-01	2.301295e+05	-3.592813e-02	1.278064e-01	0.000000e+00	-1.391933e+03	2.315214e+05
5.378800e-01	2.127805e+05	-3.608042e-02	1.281201e-01	0.000000e+00	-1.960269e+03	2.147408e+05
5.390700e-01	2.303293e+05	-3.623306e-02	1.284339e-01	0.000000e+00	-1.169858e+03	2.314992e+05
5.402600e-01	2.109581e+05	-3.638609e-02	1.287464e-01	0.000000e+00	-2.778624e+03	2.137368e+05
5.414500e-01	2.075548e+05	-3.653947e-02	1.290427e-01	0.000000e+00	-2.689590e+03	2.102444e+05
5.426400e-01	2.054769e+05	-3.669321e-02	1.293352e-01	0.000000e+00	-1.934085e+03	2.074110e+05
5.438300e-01	2.143855e+05	-3.684729e-02	1.296326e-01	0.000000e+00	-2.280252e+03	2.166658e+05
5.450200e-01	2.042331e+05	-3.700174e-02	1.299290e-01	0.000000e+00	-1.209037e+03	2.054421e+05
5.462100e-01	2.014168e+05	-3.715652e-02	1.302163e-01	0.000000e+00	-2.348987e+03	2.037658e+05
5.474000e-01	2.227729e+05	-3.731165e-02	1.305167e-01	0.000000e+00	-1.989076e+03	2.247620e+05
5.485900e-01	2.147863e+05	-3.746715e-02	1.308265e-01	0.000000e+00	-3.079072e+03	2.178654e+05
5.497800e-01	1.988074e+05	-3.762302e-02	1.311194e-01	0.000000e+00	-3.251440e+03	2.020588e+05
5.509700e-01	2.049841e+05	-3.777922e-02	1.314054e-01	0.000000e+00	-1.716907e+03	2.067010e+05
5.521600e-01	2.172025e+05	-3.793576e-02	1.317044e-01	0.000000e+00	-1.737120e+03	2.189397e+05
5.533500e-01	2.016128e+05	-3.809267e-02	1.320010e-01	0.000000e+00	-2.778012e+03	2.043908e+05
5.545400e-01	2.148700e+05	-3.824993e-02	1.322959e-01	0.000000e+00	-2.218230e+03	2.170883e+05
5.557300e-01	2.253851e+05	-3.840754e-02	1.326077e-01	0.000000e+00	-2.141508e+03	2.275266e+05
5.569200e-01	2.175932e+05	-3.856553e-02	1.329214e-01	0.000000e+00	-2.326780e+03	2.199200e+05
5.581100e-01	2.014149e+05	-3.872389e-02	1.332181e-01	0.000000e+00	-3.204668e+03	2.046195e+05
5.593000e-01	2.289114e+05	-3.888259e-02	1.335228e-01	0.000000e+00	-1.595384e+03	2.305068e+05
5.604900e-01	2.389704e+05	-3.904168e-02	1.338542e-01	0.000000e+00	-9.743063e+02	2.399447e+05
5.616800e-01	2.061269e+05	-3.920116e-02	1.341694e-01	0.000000e+00	-1.546702e+03	2.076736e+05
5.628700e-01	2.136710e+05	-3.936100e-02	1.344667e-01	0.000000e+00	0.000000e+00	2.136710e+05
5.640600e-01	2.068591e+05	-3.952119e-02	1.347645e-01	0.000000e+00	-1.362238e+03	2.082213e+05
5.652500e-01	1.916644e+05	-3.968174e-02	1.350467e-01	0.000000e+00	-2.009587e+03	1.936740e+05
5.664400e-01	2.009338e+05	-3.984261e-02	1.353247e-01	0.000000e+00	-4.020378e+03	2.049542e+05
5.676300e-01	2.271947e+05	-4.000381e-02	1.356279e-01	0.000000e+00	-3.155333e+03	2.303501e+05
5.688200e-01	2.251161e+05	-4.016540e-02	1.359482e-01	0.000000e+00	-1.803867e+03	2.269200e+05
5.700100e-01	2.113039e+05	-4.032737e-02	1.362573e-01	0.000000e+00	-2.792058e+03	2.140959e+05
