#id	m	q	x	vx	vy
8.511850e+05	1.000000e+00	-1.000000e+00	2.388963e-02	-4.286480e-01	-2.068749e-03
8.511860e+05	1.000000e+00	-1.000000e+00	2.167051e-02	-2.049714e-01	-7.692468e-04
8.511870e+05	1.000000e+00	-1.000000e+00	3.333247e-02	-2.896760e-01	-3.637825e-04
8.511880e+05	1.000000e+00	-1.000000e+00	3.004636e-02	-3.157731e-01	2.557255e-03
8.511890e+05	1.000000e+00	-1.000000e+00	1.644108e-03	-4.129245e-01	6.628169e-04
8.511900e+05	1.000000e+00	-1.000000e+00	1.405759e-02	-2.572491e-01	-6.558475e-06
8.511910e+05	1.000000e+00	-1.000000e+00	2.990519e-03	-5.143220e-01	8.684383e-04
8.511930e+05	1.000000e+00	-1.000000e+00	2.099807e-02	-4.144378e-01	1.045161e-03
8.511940e+05	1.000000e+00	-1.000000e+00	1.876008e-02	-4.756115e-01	5.449613e-05
8.511950e+05	1.000000e+00	-1.000000e+00	6.560488e-03	-3.326642e-01	2.358031e-04
8.511960e+05	1.000000e+00	-1.000000e+00	7.859186e-03	-1.702203e-01	-8.512089e-04
8.511980e+05	1.000000e+00	-1.000000e+00	5.420080e-03	-4.382499e-01	1.352392e-03
8.511990e+05	1.000000e+00	-1.000000e+00	1.067151e-02	-3.197915e-01	1.642797e-03
8.512010e+05	1.000000e+00	-1.000000e+00	2.496530e-02	-5.081356e-01	6.856343e-04
8.512040e+05	1.000000e+00	-1.000000e+00	3.994269e-03	-3.662932e-01	1.638983e-04
8.512050e+05	1.000000e+00	-1.000000e+00	1.338560e-02	-3.870601e-01	1.971797e-04
8.512060e+05	1.000000e+00	-1.000000e+00	1.312066e-02	-1.693286e-01	-6.213639e-04
8.512090e+05	1.000000e+00	-1.000000e+00	2.081116e-02	-2.320181e-01	-6.410621e-04
8.512110e+05	1.000000e+00	-1.000000e+00	1.783296e-02	-4.527962e-01	-1.048101e-03
8.512140e+05	1.000000e+00	-1.000000e+00	1.431963e-02	-4.369487e-01	8.147242e-05
8.512160e+05	1.000000e+00	-1.000000e+00	2.394962e-02	-3.711792e-01	-9.491642e-06
8.512170e+05	1.000000e+00	-1.000000e+00	2.007609e-02	-2.624102e-01	-7.775625e-04
8.512180e+05	1.000000e+00	-1.000000e+00	1.277188e-03	-4.479744e-01	2.203037e-03
8.512190e+05	1.000000e+00	-1.000000e+00	8.257686e-03	-1.411529e-01	-1.740789e-03
8.512210e+05	1.000000e+00	-1.000000e+00	1.893970e-02	-2.869305e-01	-6.996110e-05
8.512240e+05	1.000000e+00	-1.000000e+00	1.830367e-02	-1.767482e-01	-8.552715e-04
8.512250e+05	1.000000e+00	-1.000000e+00	1.394682e-02	-1.657261e-01	-9.755639e-05
8.512260e+05	1.000000e+00	-1.000000e+00	2.579865e-03	-1.576785e-01	1.247077e-03
8.512310e+05	1.000000e+00	-1.000000e+00	3.674504e-02	-3.485545e-01	-3.695811e-04
8.512320e+05	1.000000e+00	-1.000000e+00	2.453122e-02	-3.667744e-01	-9.818820e-04
8.512330e+05	1.000000e+00	-1.000000e+00	3.198838e-02	-2.814158e-01	1.386923e-05
8.512350e+05	1.000000e+00	-1.000000e+00	1.447670e-02	-1.677762e-01	-9.967794e-04
8.512370e+05	1.000000e+00	-1.000000e+00	1.467765e-02	-3.274943e-01	-3.007283e-04
8.512380e+05	1.000000e+00	-1.000000e+00	6.427263e-03	-2.009654e-01	-8.920656e-04
8.512420e+05	1.000000e+00	-1.000000e+00	1.341407e-02	-5.099407e-01	3.468885e-04
8.512430e+05	1.000000e+00	-1.000000e+00	2.319815e-02	-3.677632e-01	-1.486232e-03
8.512450e+05	1.000000e+00	-1.000000e+00	2.207443e-02	-2.517848e-01	1.631084e-05
8.512460e+05	1.000000e+00	-1.000000e+00	1.009817e-02	-3.724767e-01	5.647298e-05
8.512490e+05	1.000000e+00	-1.000000e+00	9.450420e-04	-5.032953e-01	-2.261809e-03
8.512510e+05	1.000000e+00	-1.000000e+00	2.138471e-03	-4.159404e-01	8.570599e-04
8.512520e+05	1.000000e+00	-1.000000e+00	1.815021e-02	-2.426955e-01	1.961477e-03
8.512530e+05	1.000000e+00	-1.000000e+00	2.505505e-02	-2.981542e-01	-1.599722e-03
8.512560e+05	1.000000e+00	-1.000000e+00	1.181439e-02	-5.373035e-01	2.068309e-03
8.512570e+05	1.000000e+00	-1.000000e+00	7.575083e-03	-3.743283e-01	-6.485845e-05
8.512590e+05	1.000000e+00	-1.000000e+00	4.836191e-02	-4.822282e-01	-1.708171e-04
8.512610e+05	1.000000e+00	-1.000000e+00	4.316096e-02	-1.960765e-01	2.751210e-04
8.512620e+05	1.000000e+00	-1.000000e+00	3.355993e-02	-4.930655e-01	-9.519772e-06
8.512630e+05	1.000000e+00	-1.000000e+00	3.113539e-02	-1.637161e-01	2.466604e-05
8.512640e+05	1.000000e+00	-1.000000e+00	4.125342e-02	-2.315587e-01	-2.378809e-04
8.512650e+05	1.000000e+00	-1.000000e+00	2.411226e-02	-1.541162e-01	7.099769e-04
8.512660e+05	1.000000e+00	-1.000000e+00	6.248811e-02	-4.564700e-01	-1.677878e-03
8.512670e+05	1.000000e+00	-1.000000e+00	6.752485e-02	-5.114493e-01	1.238797e-03
8.512680e+05	1.000000e+00	-1.000000e+00	4.660306e-02	-2.299903e-01	1.888893e-04
8.512690e+05	1.000000e+00	-1.000000e+00	3.088967e-02	-5.368688e-01	-2.196774e-03
8.512700e+05	1.000000e+00	-1.000000e+00	4.878424e-02	-4.974334e-01	1.509904e-04
8.512710e+05	1.000000e+00	-1.000000e+00	3.558283e-02	-1.982575e-01	-9.170451e-05
8.512720e+05	1.000000e+00	-1.000000e+00	3.849269e-02	-2.825478e-01	2.043186e-04
8.512750e+05	1.000000e+00	-1.000000e+00	3.811111e-02	-1.718775e-01	1.633216e-03
8.512760e+05	1.000000e+00	-1.000000e+00	5.518527e-02	-5.607375e-01	-1.443276e-04
8.512770e+05	1.000000e+00	-1.000000e+00	2.905676e-02	-2.012115e-01	-1.637934e-04
8.512780e+05	1.000000e+00	-1.000000e+00	6.368441e-02	-4.824937e-01	2.726071e-03
8.512790e+05	1.000000e+00	-1.000000e+00	3.886359e-02	-2.407139e-01	4.604562e-05
8.512800e+05	1.000000e+00	-1.000000e+00	7.187032e-03	-1.326935e-01	-8.614323e-04
8.512820e+05	1.000000e+00	-1.000000e+00	3.842972e-02	-2.303598e-01	-7.987179e-04
8.512850e+05	1.000000e+00	-1.000000e+00	4.038486e-02	-3.187557e-01	-2.111978e-05
8.512870e+05	1.000000e+00	-1.000000e+00	5.127032e-02	-2.262958e-01	9.229160e-04
8.512880e+05	1.000000e+00	-1.000000e+00	5.441989e-02	-5.076070e-01	1.099153e-03
8.512890e+05	1.000000e+00	-1.000000e+00	6.217276e-02	-4.280183e-01	7.597524e-04
8.512900e+05	1.000000e+00	-1.000000e+00	7.083638e-02	-4.534615e-01	2.626591e-04
8.512910e+05	1.000000e+00	-1.000000e+00	5.233622e-02	-4.090520e-01	3.493071e-05
8.512920e+05	1.000000e+00	-1.000000e+00	1.915217e-02	-1.452464e-01	-1.062701e-03
8.512930e+05	1.000000e+00	-1.000000e+00	4.058374e-02	-2.183108e-01	-1.469144e-03
8.512940e+05	1.000000e+00	-1.000000e+00	6.544148e-02	-4.407482e-01	-3.790604e-04
8.512950e+05	1.000000e+00	-1.000000e+00	2.526604e-02	-1.537250e-01	-6.710348e-04
8.512960e+05	1.000000e+00	-1.000000e+00	4.351158e-02	-4.410068e-01	8.376537e-04
8.512980e+05	1.000000e+00	-1.000000e+00	5.778802e-02	-4.370350e-01	-1.288146e-06
8.512990e+05	1.000000e+00	-1.000000e+00	6.704645e-02	-3.591622e-01	1.564929e-03
8.513000e+05	1.000000e+00	-1.000000e+00	1.723366e-02	-1.347685e-01	-2.241205e-03
8.513010e+05	1.000000e+00	-1.000000e+00	6.639679e-02	-2.957279e-01	3.385718e-04
8.513020e+05	1.000000e+00	-1.000000e+00	4.514454e-02	-3.744704e-01	-1.085445e-03
8.513030e+05	1.000000e+00	-1.000000e+00	4.835591e-02	-4.595366e-01	-1.897409e-04
8.513040e+05	1.000000e+00	-1.000000e+00	7.909400e-02	-5.228550e-01	-5.095784e-04
8.513050e+05	1.000000e+00	-1.000000e+00	3.997043e-02	-1.771229e-01	3.539193e-04
8.513060e+05	1.000000e+00	-1.000000e+00	6.886784e-02	-3.209447e-01	-9.211585e-04
8.513070e+05	1.000000e+00	-1.000000e+00	2.224063e-02	-1.650251e-01	1.100158e-03
8.513080e+05	1.000000e+00	-1.000000e+00	5.599737e-02	-2.464293e-01	-2.774621e-05
8.513090e+05	1.000000e+00	-1.000000e+00	6.591632e-03	-1.247302e-01	-3.828810e-04
8.513100e+05	1.000000e+00	-1.000000e+00	5.963782e-02	-3.775468e-01	-3.360711e-04
8.513110e+05	1.000000e+00	-1.000000e+00	2.752032e-02	-1.566630e-01	-1.023991e-04
8.513120e+05	1.000000e+00	-1.000000e+00	4.183630e-02	-4.328084e-01	-4.588018e-04
8.513140e+05	1.000000e+00	-1.000000e+00	4.372153e-02	-3.892914e-01	7.238832e-04
8.513150e+05	1.000000e+00	-1.000000e+00	7.938036e-02	-5.151843e-01	5.845887e-04
8.513160e+05	1.000000e+00	-1.000000e+00	4.323889e-02	-3.491574e-01	-7.264096e-04
8.513170e+05	1.000000e+00	-1.000000e+00	6.945018e-02	-4.262481e-01	-1.309079e-05
8.513180e+05	1.000000e+00	-1.000000e+00	1.020563e-03	-1.244654e-01	6.463428e-04
8.513190e+05	1.000000e+00	-1.000000e+00	6.944480e-02	-4.587030e-01	1.489284e-03
8.513200e+05	1.000000e+00	-1.000000e+00	4.591459e-02	-3.168349e-01	-2.277785e-04
8.513210e+05	1.000000e+00	-1.000000e+00	7.387163e-02	-5.732600e-01	1.049823e-03
8.513220e+05	1.000000e+00	-1.000000e+00	3.932021e-02	-5.112877e-01	-2.338824e-04
8.513230e+05	1.000000e+00	-1.000000e+00	4.537492e-02	-2.732647e-01	-5.761511e-05
8.513260e+05	1.000000e+00	-1.000000e+00	7.888978e-02	-5.066220e-01	-8.787926e-04
8.513270e+05	1.000000e+00	-1.000000e+00	4.863125e-02	-3.585044e-01	7.840878e-04
8.513280e+05	1.000000e+00	-1.000000e+00	5.397006e-02	-3.347145e-01	1.743687e-04
8.513300e+05	1.000000e+00	-1.000000e+00	7.276278e-02	-4.248919e-01	-3.071319e-04
8.513310e+05	1.000000e+00	-1.000000e+00	2.511846e-02	-1.725462e-01	1.090495e-03
8.513320e+05	1.000000e+00	-1.000000e+00	5.717043e-02	-5.034567e-01	1.397844e-03
8.513330e+05	1.000000e+00	-1.000000e+00	4.487214e-02	-2.636105e-01	1.303365e-04
8.513340e+05	1.000000e+00	-1.000000e+00	3.279901e-02	-1.963307e-01	2.076875e-04
8.513350e+05	1.000000e+00	-1.000000e+00	3.267304e-02	-4.862533e-01	8.080271e-04
8.513370e+05	1.000000e+00	-1.000000e+00	5.086802e-02	-3.128288e-01	-4.577551e-06
8.513380e+05	1.000000e+00	-1.000000e+00	3.542894e-02	-4.585767e-01	-3.210017e-03
8.513390e+05	1.000000e+00	-1.000000e+00	5.763051e-02	-5.292125e-01	-6.600042e-04
8.513400e+05	1.000000e+00	-1.000000e+00	6.750969e-02	-3.222079e-01	-1.244896e-03
8.513410e+05	1.000000e+00	-1.000000e+00	5.991676e-02	-4.949936e-01	6.998559e-04
8.513420e+05	1.000000e+00	-1.000000e+00	1.854189e-02	-1.534483e-01	-6.869381e-05
8.513430e+05	1.000000e+00	-1.000000e+00	4.115902e-02	-3.329668e-01	6.106437e-05
8.513440e+05	1.000000e+00	-1.000000e+00	1.733338e-02	-1.420587e-01	-1.806340e-03
8.513450e+05	1.000000e+00	-1.000000e+00	4.729483e-02	-5.518280e-01	4.170209e-04
8.513470e+05	1.000000e+00	-1.000000e+00	4.069165e-02	-4.892875e-01	3.809851e-04
8.513480e+05	1.000000e+00	-1.000000e+00	5.274712e-02	-2.590766e-01	2.293939e-04
8.513490e+05	1.000000e+00	-1.000000e+00	3.511123e-02	-3.311554e-01	2.807753e-04
8.513500e+05	1.000000e+00	-1.000000e+00	4.756103e-02	-5.742162e-01	-6.074543e-05
8.513510e+05	1.000000e+00	-1.000000e+00	3.794031e-02	-1.862188e-01	-4.241412e-05
8.513520e+05	1.000000e+00	-1.000000e+00	6.468197e-02	-3.567544e-01	-1.150686e-03
8.513530e+05	1.000000e+00	-1.000000e+00	4.763354e-02	-3.446566e-01	1.025745e-03
8.513540e+05	1.000000e+00	-1.000000e+00	6.754651e-02	-5.403001e-01	-8.526459e-04
8.513570e+05	1.000000e+00	-1.000000e+00	6.924675e-02	-4.557668e-01	2.369837e-05
8.513590e+05	1.000000e+00	-1.000000e+00	3.073122e-02	-1.845433e-01	2.881827e-03
8.513600e+05	1.000000e+00	-1.000000e+00	6.720186e-02	-4.492171e-01	7.982962e-04
8.513610e+05	1.000000e+00	-1.000000e+00	4.615106e-02	-3.507883e-01	1.994070e-05
8.513620e+05	1.000000e+00	-1.000000e+00	3.771472e-02	-3.531714e-01	2.830273e-04
8.513640e+05	1.000000e+00	-1.000000e+00	6.012872e-02	-5.775748e-01	1.027700e-03
8.513650e+05	1.000000e+00	-1.000000e+00	5.909866e-02	-2.936926e-01	7.570327e-04
8.513670e+05	1.000000e+00	-1.000000e+00	7.226539e-02	-4.366444e-01	-1.259380e-03
8.513680e+05	1.000000e+00	-1.000000e+00	7.520893e-02	-4.352595e-01	1.185382e-04
8.513690e+05	1.000000e+00	-1.000000e+00	3.804193e-02	-4.971319e-01	-3.348854e-04
8.513700e+05	1.000000e+00	-1.000000e+00	4.497952e-02	-1.756512e-01	5.418277e-04
8.513710e+05	1.000000e+00	-1.000000e+00	8.050333e-02	-3.522334e-01	-6.617970e-04
8.513720e+05	1.000000e+00	-1.000000e+00	5.750323e-02	-1.765880e-01	-8.435747e-04
8.513730e+05	1.000000e+00	-1.000000e+00	7.328245e-02	-2.623489e-01	3.177675e-04
8.513750e+05	1.000000e+00	-1.000000e+00	7.227709e-02	-3.502226e-01	3.864838e-04
8.513760e+05	1.000000e+00	-1.000000e+00	4.071601e-02	-1.597603e-01	4.368107e-04
8.513770e+05	1.000000e+00	-1.000000e+00	8.045332e-02	-2.890704e-01	-7.178838e-05
8.513790e+05	1.000000e+00	-1.000000e+00	9.179719e-02	-3.532222e-01	6.342523e-05
8.513820e+05	1.000000e+00	-1.000000e+00	9.630506e-02	-4.442882e-01	4.557334e-04
8.513830e+05	1.000000e+00	-1.000000e+00	9.254473e-02	-3.027700e-01	1.109583e-03
8.513840e+05	1.000000e+00	-1.000000e+00	7.736705e-02	-4.365008e-01	8.383233e-04
8.513860e+05	1.000000e+00	-1.000000e+00	1.019505e-01	-3.391767e-01	1.604112e-04
8.513870e+05	1.000000e+00	-1.000000e+00	1.022139e-02	-1.049483e-01	-1.326981e-03
8.513890e+05	1.000000e+00	-1.000000e+00	5.320542e-02	-2.048373e-01	-5.328153e-04
8.513920e+05	1.000000e+00	-1.000000e+00	4.584990e-02	-1.697847e-01	6.565008e-05
8.513930e+05	1.000000e+00	-1.000000e+00	1.010694e-01	-4.884917e-01	-4.207219e-04
8.513940e+05	1.000000e+00	-1.000000e+00	6.794708e-02	-2.365175e-01	3.777163e-05
8.513950e+05	1.000000e+00	-1.000000e+00	1.296496e-01	-5.365227e-01	-7.508696e-05
8.513960e+05	1.000000e+00	-1.000000e+00	1.159103e-01	-5.637268e-01	1.508253e-03
8.513970e+05	1.000000e+00	-1.000000e+00	1.201319e-01	-4.581588e-01	1.090832e-03
8.513990e+05	1.000000e+00	-1.000000e+00	1.026951e-01	-5.608979e-01	-8.482065e-04
8.514000e+05	1.000000e+00	-1.000000e+00	1.286902e-01	-5.062864e-01	-3.948921e-04
8.514010e+05	1.000000e+00	-1.000000e+00	4.769760e-02	-1.633577e-01	-7.688762e-04
8.514020e+05	1.000000e+00	-1.000000e+00	1.318658e-01	-5.494955e-01	-2.795976e-04
8.514030e+05	1.000000e+00	-1.000000e+00	1.079628e-01	-4.009716e-01	6.736420e-05
8.514040e+05	1.000000e+00	-1.000000e+00	1.674005e-02	-1.227410e-01	1.114102e-03
8.514050e+05	1.000000e+00	-1.000000e+00	7.672610e-02	-3.612367e-01	-1.206771e-03
8.514070e+05	1.000000e+00	-1.000000e+00	1.061910e-01	-4.111624e-01	-1.689613e-03
8.514080e+05	1.000000e+00	-1.000000e+00	7.237325e-02	-2.724659e-01	1.260539e-04
8.514090e+05	1.000000e+00	-1.000000e+00	1.042741e-01	-4.591516e-01	4.995991e-04
8.514100e+05	1.000000e+00	-1.000000e+00	9.179902e-02	-3.076654e-01	-2.077588e-04
8.514110e+05	1.000000e+00	-1.000000e+00	1.255354e-01	-4.980160e-01	-2.615639e-05
8.514120e+05	1.000000e+00	-1.000000e+00	1.248128e-01	-5.503067e-01	-7.624643e-07
8.514130e+05	1.000000e+00	-1.000000e+00	8.383332e-02	-4.376169e-01	-1.643145e-03
8.514140e+05	1.000000e+00	-1.000000e+00	6.720652e-02	-2.852146e-01	7.652997e-04
8.514150e+05	1.000000e+00	-1.000000e+00	1.013143e-01	-4.355171e-01	1.350883e-03
8.514160e+05	1.000000e+00	-1.000000e+00	1.053260e-01	-3.980135e-01	-2.430600e-03
8.514170e+05	1.000000e+00	-1.000000e+00	1.270269e-01	-5.063358e-01	-1.055215e-06
8.514180e+05	1.000000e+00	-1.000000e+00	3.368755e-03	-1.000836e-01	-1.063180e-03
8.514190e+05	1.000000e+00	-1.000000e+00	1.129293e-01	-3.987458e-01	1.255228e-04
8.514200e+05	1.000000e+00	-1.000000e+00	1.008720e-01	-4.105297e-01	2.969484e-04
8.514210e+05	1.000000e+00	-1.000000e+00	8.653843e-02	-3.152722e-01	7.061049e-04
8.514230e+05	1.000000e+00	-1.000000e+00	1.073641e-01	-5.865578e-01	1.602606e-03
8.514240e+05	1.000000e+00	-1.000000e+00	1.054125e-01	-4.975504e-01	5.260778e-04
8.514250e+05	1.000000e+00	-1.000000e+00	1.021657e-01	-4.746579e-01	-9.922261e-04
8.514260e+05	1.000000e+00	-1.000000e+00	1.201075e-01	-4.557506e-01	7.894389e-04
8.514270e+05	1.000000e+00	-1.000000e+00	5.157964e-02	-1.888340e-01	-9.870853e-04
8.514280e+05	1.000000e+00	-1.000000e+00	7.131559e-02	-2.231956e-01	8.669368e-04
8.514290e+05	1.000000e+00	-1.000000e+00	5.637634e-02	-2.373686e-01	6.408975e-04
8.514300e+05	1.000000e+00	-1.000000e+00	3.588141e-02	-1.428686e-01	5.631045e-05
8.514310e+05	1.000000e+00	-1.000000e+00	4.238916e-02	-1.389483e-01	1.975404e-03
8.514320e+05	1.000000e+00	-1.000000e+00	7.169324e-02	-2.684573e-01	-1.388671e-03
8.514330e+05	1.000000e+00	-1.000000e+00	6.362044e-02	-2.029009e-01	5.962033e-05
8.514340e+05	1.000000e+00	-1.000000e+00	8.778491e-02	-3.471461e-01	2.870908e-04
8.514370e+05	1.000000e+00	-1.000000e+00	1.158527e-03	-1.050277e-01	-1.572103e-03
8.514380e+05	1.000000e+00	-1.000000e+00	1.079679e-01	-4.229648e-01	-2.054025e-03
8.514390e+05	1.000000e+00	-1.000000e+00	1.346183e-02	-1.083227e-01	-4.705000e-04
8.514400e+05	1.000000e+00	-1.000000e+00	6.850762e-02	-2.651589e-01	-1.024572e-03
8.514410e+05	1.000000e+00	-1.000000e+00	1.306856e-02	-1.090157e-01	-7.460215e-04
8.514420e+05	1.000000e+00	-1.000000e+00	1.302196e-01	-5.099156e-01	2.346769e-04
8.514430e+05	1.000000e+00	-1.000000e+00	6.397889e-02	-2.193219e-01	6.065008e-04
8.514440e+05	1.000000e+00	-1.000000e+00	1.514664e-02	-1.201268e-01	4.899313e-06
8.514450e+05	1.000000e+00	-1.000000e+00	6.997864e-02	-2.207180e-01	7.188620e-05
8.514460e+05	1.000000e+00	-1.000000e+00	8.862769e-02	-2.729492e-01	8.671141e-04
8.514490e+05	1.000000e+00	-1.000000e+00	8.264719e-02	-2.803007e-01	-4.519481e-04
8.514500e+05	1.000000e+00	-1.000000e+00	8.350423e-02	-5.206822e-01	6.352495e-04
8.514510e+05	1.000000e+00	-1.000000e+00	1.154925e-01	-5.106608e-01	7.509836e-04
8.514520e+05	1.000000e+00	-1.000000e+00	1.014856e-01	-5.085470e-01	-3.116726e-05
8.514530e+05	1.000000e+00	-1.000000e+00	3.133413e-02	-1.319179e-01	-8.496536e-04
8.514550e+05	1.000000e+00	-1.000000e+00	8.258478e-02	-3.226627e-01	-3.480770e-04
8.514560e+05	1.000000e+00	-1.000000e+00	9.248894e-02	-4.384023e-01	2.240803e-03
8.514570e+05	1.000000e+00	-1.000000e+00	8.835606e-03	-1.104053e-01	1.393030e-03
8.514580e+05	1.000000e+00	-1.000000e+00	3.058771e-02	-1.366789e-01	6.972756e-04
8.514590e+05	1.000000e+00	-1.000000e+00	8.522526e-02	-2.787649e-01	3.663101e-05
8.514600e+05	1.000000e+00	-1.000000e+00	9.869313e-02	-4.524074e-01	-1.134528e-03
8.514610e+05	1.000000e+00	-1.000000e+00	2.794606e-03	-1.015120e-01	1.233023e-04
8.514620e+05	1.000000e+00	-1.000000e+00	5.833433e-02	-2.375037e-01	1.860501e-03
8.514630e+05	1.000000e+00	-1.000000e+00	9.896603e-02	-4.406003e-01	-9.205551e-04
8.514640e+05	1.000000e+00	-1.000000e+00	2.690336e-02	-1.398718e-01	9.616942e-04
8.514650e+05	1.000000e+00	-1.000000e+00	6.344141e-02	-2.514826e-01	-2.762880e-04
8.514660e+05	1.000000e+00	-1.000000e+00	2.247668e-02	-1.200582e-01	-4.524641e-05
8.514670e+05	1.000000e+00	-1.000000e+00	5.927009e-02	-1.863743e-01	-7.936825e-04
8.514680e+05	1.000000e+00	-1.000000e+00	8.245908e-02	-5.387477e-01	1.614077e-04
8.514690e+05	1.000000e+00	-1.000000e+00	9.435545e-02	-3.395980e-01	7.435326e-04
8.514700e+05	1.000000e+00	-1.000000e+00	8.489942e-02	-2.556813e-01	-3.005588e-04
8.514710e+05	1.000000e+00	-1.000000e+00	1.034883e-01	-5.351028e-01	-5.407839e-04
8.514720e+05	1.000000e+00	-1.000000e+00	8.778355e-02	-2.951928e-01	-7.776689e-04
8.514730e+05	1.000000e+00	-1.000000e+00	1.305565e-01	-5.211214e-01	1.325622e-04
8.514740e+05	1.000000e+00	-1.000000e+00	1.063055e-01	-5.819204e-01	4.191865e-04
8.514750e+05	1.000000e+00	-1.000000e+00	4.883773e-03	-1.079666e-01	-2.987013e-05
8.514760e+05	1.000000e+00	-1.000000e+00	1.045963e-01	-4.790869e-01	-1.772839e-03
8.514770e+05	1.000000e+00	-1.000000e+00	1.197748e-01	-4.860059e-01	1.199909e-04
8.514780e+05	1.000000e+00	-1.000000e+00	7.600840e-02	-2.853280e-01	-7.348086e-04
8.514800e+05	1.000000e+00	-1.000000e+00	4.879859e-02	-1.855599e-01	-7.330091e-07
8.514810e+05	1.000000e+00	-1.000000e+00	9.647454e-02	-2.923763e-01	-6.810310e-04
8.514820e+05	1.000000e+00	-1.000000e+00	7.823999e-02	-2.171630e-01	-1.193142e-03
8.514830e+05	1.000000e+00	-1.000000e+00	1.351887e-01	-4.393291e-01	-5.237455e-05
8.514840e+05	1.000000e+00	-1.000000e+00	7.147551e-02	-1.659720e-01	-1.735079e-04
8.514850e+05	1.000000e+00	-1.000000e+00	1.598530e-01	-4.595430e-01	1.231547e-03
8.514880e+05	1.000000e+00	-1.000000e+00	1.252024e-01	-2.941114e-01	-1.993954e-03
8.514890e+05	1.000000e+00	-1.000000e+00	8.645299e-02	-2.078296e-01	-7.440979e-04
