#id	m	q	x	vx	vy
4.849790e+05	1.000000e+00	-1.000000e+00	7.746318e-02	-3.969893e-01	-2.353266e-03
4.849820e+05	1.000000e+00	-1.000000e+00	4.963816e-02	-2.810552e-01	-6.573933e-04
4.849830e+05	1.000000e+00	-1.000000e+00	2.932816e-02	-2.380450e-01	-5.552620e-04
4.849850e+05	1.000000e+00	-1.000000e+00	6.552010e-02	-5.114111e-01	-2.666549e-05
4.849870e+05	1.000000e+00	-1.000000e+00	7.002398e-02	-3.763456e-01	1.253471e-04
4.849880e+05	1.000000e+00	-1.000000e+00	6.026852e-02	-3.521842e-01	8.512565e-04
4.849890e+05	1.000000e+00	-1.000000e+00	3.960267e-02	-3.304152e-01	1.717450e-04
4.849900e+05	1.000000e+00	-1.000000e+00	6.586074e-02	-3.610598e-01	-4.751206e-04
4.849910e+05	1.000000e+00	-1.000000e+00	4.828047e-02	-5.425457e-01	-4.607974e-04
4.849920e+05	1.000000e+00	-1.000000e+00	3.640169e-02	-2.343330e-01	1.843596e-04
4.849930e+05	1.000000e+00	-1.000000e+00	6.644121e-02	-5.148624e-01	1.816285e-03
4.849940e+05	1.000000e+00	-1.000000e+00	7.129115e-02	-4.125049e-01	-4.953843e-04
4.849970e+05	1.000000e+00	-1.000000e+00	5.774134e-02	-4.369312e-01	5.497996e-04
4.849980e+05	1.000000e+00	-1.000000e+00	5.823838e-02	-3.621859e-01	-1.231130e-03
4.850000e+05	1.000000e+00	-1.000000e+00	4.335528e-02	-3.778909e-01	1.208504e-04
4.850020e+05	1.000000e+00	-1.000000e+00	4.580893e-02	-3.576049e-01	-9.969831e-06
4.850030e+05	1.000000e+00	-1.000000e+00	5.445099e-02	-4.460113e-01	1.575323e-03
4.850050e+05	1.000000e+00	-1.000000e+00	7.858920e-02	-4.535705e-01	-1.675664e-04
4.850060e+05	1.000000e+00	-1.000000e+00	5.975455e-02	-3.739980e-01	2.474033e-03
4.850070e+05	1.000000e+00	-1.000000e+00	5.551524e-02	-3.709816e-01	7.148473e-04
4.850080e+05	1.000000e+00	-1.000000e+00	6.256730e-02	-4.723766e-01	4.131785e-04
4.850100e+05	1.000000e+00	-1.000000e+00	7.078366e-02	-3.916773e-01	2.567692e-05
4.850110e+05	1.000000e+00	-1.000000e+00	4.107490e-02	-3.576811e-01	-1.511701e-03
4.850130e+05	1.000000e+00	-1.000000e+00	7.598534e-02	-5.056733e-01	-1.776081e-04
4.850160e+05	1.000000e+00	-1.000000e+00	6.518500e-02	-4.055414e-01	6.437216e-04
4.850170e+05	1.000000e+00	-1.000000e+00	8.860535e-02	-5.395946e-01	-2.382385e-04
4.850190e+05	1.000000e+00	-1.000000e+00	6.920730e-02	-3.696101e-01	-5.572182e-05
4.850200e+05	1.000000e+00	-1.000000e+00	5.992388e-03	-1.882924e-01	8.003906e-04
4.850210e+05	1.000000e+00	-1.000000e+00	7.662542e-02	-5.060700e-01	-1.576617e-04
4.850220e+05	1.000000e+00	-1.000000e+00	8.059156e-02	-4.191286e-01	1.179117e-04
4.850230e+05	1.000000e+00	-1.000000e+00	5.842631e-02	-3.352806e-01	-2.338485e-04
4.850240e+05	1.000000e+00	-1.000000e+00	3.938138e-02	-2.492407e-01	-9.142233e-04
4.850250e+05	1.000000e+00	-1.000000e+00	5.507962e-02	-3.048916e-01	-8.253345e-05
4.850260e+05	1.000000e+00	-1.000000e+00	6.637527e-02	-3.790003e-01	8.166223e-04
4.850270e+05	1.000000e+00	-1.000000e+00	8.876975e-02	-5.791905e-01	2.617209e-04
4.850280e+05	1.000000e+00	-1.000000e+00	8.075506e-02	-5.236999e-01	-6.523960e-04
4.850290e+05	1.000000e+00	-1.000000e+00	5.356809e-02	-5.012066e-01	2.266799e-04
4.850310e+05	1.000000e+00	-1.000000e+00	5.874330e-02	-3.190154e-01	-7.584223e-06
4.850320e+05	1.000000e+00	-1.000000e+00	5.440947e-02	-3.899720e-01	1.244934e-05
4.850330e+05	1.000000e+00	-1.000000e+00	6.962660e-02	-4.928920e-01	-1.555076e-03
4.850340e+05	1.000000e+00	-1.000000e+00	4.091093e-02	-2.941709e-01	-5.511776e-04
4.850350e+05	1.000000e+00	-1.000000e+00	5.333893e-02	-2.770454e-01	-2.634795e-04
4.850370e+05	1.000000e+00	-1.000000e+00	1.715814e-02	-2.178691e-01	9.003862e-05
4.850380e+05	1.000000e+00	-1.000000e+00	5.134833e-02	-5.090317e-01	5.676172e-04
4.850390e+05	1.000000e+00	-1.000000e+00	8.577352e-02	-4.894369e-01	-4.961108e-04
4.850410e+05	1.000000e+00	-1.000000e+00	5.363473e-02	-3.076924e-01	-2.610077e-04
4.850420e+05	1.000000e+00	-1.000000e+00	7.177107e-02	-5.398190e-01	-5.292337e-04
4.850440e+05	1.000000e+00	-1.000000e+00	4.845417e-02	-5.179598e-01	-1.678598e-03
4.850460e+05	1.000000e+00	-1.000000e+00	7.429942e-02	-4.063882e-01	1.447036e-03
4.850480e+05	1.000000e+00	-1.000000e+00	4.928510e-02	-5.438545e-01	7.303929e-04
4.850490e+05	1.000000e+00	-1.000000e+00	1.439721e-02	-1.984257e-01	-2.568380e-04
4.850500e+05	1.000000e+00	-1.000000e+00	3.974293e-02	-2.458485e-01	4.694902e-06
4.850510e+05	1.000000e+00	-1.000000e+00	1.892590e-03	-1.691177e-01	1.445993e-04
4.850520e+05	1.000000e+00	-1.000000e+00	6.828371e-02	-4.809263e-01	9.662393e-05
4.850540e+05	1.000000e+00	-1.000000e+00	4.472271e-02	-3.865319e-01	2.196326e-04
4.850560e+05	1.000000e+00	-1.000000e+00	5.053129e-02	-3.034840e-01	1.232491e-03
4.850570e+05	1.000000e+00	-1.000000e+00	7.940983e-02	-5.445787e-01	-2.736313e-03
4.850580e+05	1.000000e+00	-1.000000e+00	7.729319e-02	-5.227656e-01	-7.450984e-04
4.850590e+05	1.000000e+00	-1.000000e+00	6.711177e-02	-3.985812e-01	1.069380e-03
4.850600e+05	1.000000e+00	-1.000000e+00	3.320193e-02	-3.043227e-01	-5.822616e-04
4.850610e+05	1.000000e+00	-1.000000e+00	5.035055e-02	-4.886084e-01	-2.546602e-04
4.850620e+05	1.000000e+00	-1.000000e+00	2.668349e-02	-2.523838e-01	-1.604083e-03
4.850640e+05	1.000000e+00	-1.000000e+00	3.696502e-02	-3.254246e-01	1.049638e-03
4.850660e+05	1.000000e+00	-1.000000e+00	5.065932e-02	-2.854164e-01	1.044698e-03
4.850670e+05	1.000000e+00	-1.000000e+00	6.043073e-02	-5.008470e-01	-9.333307e-04
4.850680e+05	1.000000e+00	-1.000000e+00	8.018500e-02	-4.908407e-01	-1.649010e-03
4.850690e+05	1.000000e+00	-1.000000e+00	7.356824e-02	-3.706723e-01	-3.999664e-04
4.850700e+05	1.000000e+00	-1.000000e+00	9.786103e-02	-3.801745e-01	1.216118e-04
4.850730e+05	1.000000e+00	-1.000000e+00	4.644874e-02	-1.981987e-01	-1.379400e-03
4.850740e+05	1.000000e+00	-1.000000e+00	7.601726e-02	-2.824282e-01	-2.129631e-03
4.850750e+05	1.000000e+00	-1.000000e+00	1.226531e-01	-4.843174e-01	7.618301e-06
4.850760e+05	1.000000e+00	-1.000000e+00	9.580327e-02	-5.039415e-01	2.990911e-04
4.850770e+05	1.000000e+00	-1.000000e+00	1.117516e-01	-4.222739e-01	-1.055633e-03
4.850780e+05	1.000000e+00	-1.000000e+00	5.642845e-02	-2.707043e-01	2.656127e-05
4.850790e+05	1.000000e+00	-1.000000e+00	9.145640e-02	-4.474674e-01	-3.698491e-04
4.850800e+05	1.000000e+00	-1.000000e+00	9.928071e-02	-3.448015e-01	-7.744352e-04
4.850810e+05	1.000000e+00	-1.000000e+00	2.712055e-02	-1.726363e-01	6.876105e-04
4.850820e+05	1.000000e+00	-1.000000e+00	1.145574e-01	-3.858809e-01	-2.816920e-04
4.850830e+05	1.000000e+00	-1.000000e+00	1.410457e-01	-4.915457e-01	1.087493e-03
4.850850e+05	1.000000e+00	-1.000000e+00	7.973201e-02	-3.783925e-01	2.815134e-04
4.850860e+05	1.000000e+00	-1.000000e+00	1.002915e-01	-4.634458e-01	1.086329e-03
4.850870e+05	1.000000e+00	-1.000000e+00	1.027453e-01	-3.412635e-01	8.761142e-04
4.850880e+05	1.000000e+00	-1.000000e+00	9.266990e-02	-4.799483e-01	-4.923383e-04
4.850890e+05	1.000000e+00	-1.000000e+00	5.046853e-03	-1.399711e-01	-1.303246e-04
4.850900e+05	1.000000e+00	-1.000000e+00	9.783422e-02	-4.923767e-01	-7.843533e-04
4.850910e+05	1.000000e+00	-1.000000e+00	1.230151e-02	-1.625674e-01	-2.388132e-03
4.850920e+05	1.000000e+00	-1.000000e+00	1.092182e-01	-4.696025e-01	5.880151e-04
4.850930e+05	1.000000e+00	-1.000000e+00	7.028220e-02	-3.330783e-01	5.263741e-04
4.850940e+05	1.000000e+00	-1.000000e+00	1.279702e-01	-5.408050e-01	6.600169e-04
4.850950e+05	1.000000e+00	-1.000000e+00	4.059879e-02	-2.124645e-01	-1.551237e-03
4.850970e+05	1.000000e+00	-1.000000e+00	4.037556e-02	-2.239115e-01	-2.966483e-04
4.850980e+05	1.000000e+00	-1.000000e+00	4.318088e-02	-2.128094e-01	-1.238321e-03
4.850990e+05	1.000000e+00	-1.000000e+00	1.114928e-01	-5.191723e-01	-4.524839e-04
4.851000e+05	1.000000e+00	-1.000000e+00	1.066123e-01	-5.160921e-01	-7.887539e-04
4.851010e+05	1.000000e+00	-1.000000e+00	7.848586e-02	-2.652901e-01	-2.700480e-04
4.851030e+05	1.000000e+00	-1.000000e+00	1.014383e-01	-3.569969e-01	5.870529e-04
4.851040e+05	1.000000e+00	-1.000000e+00	1.004600e-01	-4.738725e-01	-1.255107e-03
4.851050e+05	1.000000e+00	-1.000000e+00	1.470641e-01	-5.758336e-01	1.291599e-03
4.851060e+05	1.000000e+00	-1.000000e+00	1.280362e-01	-4.676506e-01	1.226965e-03
4.851080e+05	1.000000e+00	-1.000000e+00	1.159439e-02	-1.453446e-01	-7.230222e-05
4.851090e+05	1.000000e+00	-1.000000e+00	1.336578e-02	-1.473197e-01	7.403658e-04
4.851110e+05	1.000000e+00	-1.000000e+00	1.034556e-01	-4.347661e-01	1.224460e-03
4.851130e+05	1.000000e+00	-1.000000e+00	4.771747e-02	-2.369327e-01	5.182009e-04
4.851150e+05	1.000000e+00	-1.000000e+00	6.672002e-02	-2.881104e-01	-1.348670e-03
4.851160e+05	1.000000e+00	-1.000000e+00	8.098118e-02	-3.263012e-01	-5.020801e-04
4.851170e+05	1.000000e+00	-1.000000e+00	5.094879e-02	-2.206859e-01	9.558302e-04
4.851190e+05	1.000000e+00	-1.000000e+00	1.282185e-01	-4.724049e-01	1.132726e-04
4.851200e+05	1.000000e+00	-1.000000e+00	1.155230e-01	-4.287750e-01	-1.132703e-03
4.851210e+05	1.000000e+00	-1.000000e+00	1.342738e-01	-5.477151e-01	4.884761e-05
4.851220e+05	1.000000e+00	-1.000000e+00	4.719883e-02	-2.147989e-01	4.634275e-04
4.851230e+05	1.000000e+00	-1.000000e+00	1.122482e-01	-4.852649e-01	4.977584e-04
4.851240e+05	1.000000e+00	-1.000000e+00	1.202552e-01	-4.996195e-01	3.204238e-04
4.851250e+05	1.000000e+00	-1.000000e+00	1.161865e-01	-4.477855e-01	-9.762861e-04
4.851260e+05	1.000000e+00	-1.000000e+00	1.176867e-01	-4.073281e-01	4.640640e-05
4.851270e+05	1.000000e+00	-1.000000e+00	7.774161e-02	-3.337749e-01	2.122723e-04
4.851280e+05	1.000000e+00	-1.000000e+00	1.125866e-01	-5.579685e-01	-2.275289e-07
4.851290e+05	1.000000e+00	-1.000000e+00	3.980943e-02	-2.129587e-01	4.898505e-05
4.851300e+05	1.000000e+00	-1.000000e+00	8.343737e-02	-2.742795e-01	2.499282e-03
4.851310e+05	1.000000e+00	-1.000000e+00	1.290575e-01	-4.893608e-01	-9.682624e-05
4.851320e+05	1.000000e+00	-1.000000e+00	4.630434e-02	-2.049355e-01	-1.116705e-03
4.851330e+05	1.000000e+00	-1.000000e+00	1.212329e-01	-5.209851e-01	-7.546577e-04
4.851340e+05	1.000000e+00	-1.000000e+00	9.896853e-02	-3.965973e-01	-1.694562e-03
4.851350e+05	1.000000e+00	-1.000000e+00	4.656165e-02	-2.036403e-01	-4.881032e-05
4.851370e+05	1.000000e+00	-1.000000e+00	1.264870e-01	-4.662945e-01	-2.211119e-04
4.851380e+05	1.000000e+00	-1.000000e+00	3.129160e-02	-1.947352e-01	-2.200166e-03
4.851390e+05	1.000000e+00	-1.000000e+00	8.808487e-02	-3.838494e-01	3.163217e-05
4.851400e+05	1.000000e+00	-1.000000e+00	7.007397e-02	-3.039737e-01	-2.379824e-03
4.851410e+05	1.000000e+00	-1.000000e+00	1.109094e-01	-5.286483e-01	9.253421e-04
4.851430e+05	1.000000e+00	-1.000000e+00	9.392462e-02	-3.328242e-01	-1.946999e-04
4.851450e+05	1.000000e+00	-1.000000e+00	1.154680e-01	-4.693713e-01	2.047845e-04
4.851470e+05	1.000000e+00	-1.000000e+00	8.862333e-02	-3.657874e-01	7.009184e-05
4.851480e+05	1.000000e+00	-1.000000e+00	1.197735e-01	-5.618877e-01	8.861135e-04
4.851490e+05	1.000000e+00	-1.000000e+00	9.685238e-02	-3.495839e-01	6.522958e-04
4.851510e+05	1.000000e+00	-1.000000e+00	9.017333e-02	-3.034677e-01	-6.962261e-04
4.851530e+05	1.000000e+00	-1.000000e+00	7.564395e-02	-3.490277e-01	-8.947713e-05
4.851540e+05	1.000000e+00	-1.000000e+00	5.288111e-02	-2.244768e-01	4.140304e-04
4.851550e+05	1.000000e+00	-1.000000e+00	8.342622e-02	-4.038440e-01	-3.449870e-04
4.851560e+05	1.000000e+00	-1.000000e+00	6.451508e-02	-2.994998e-01	-1.503674e-04
4.851570e+05	1.000000e+00	-1.000000e+00	1.193402e-01	-5.815519e-01	-1.827993e-04
4.851580e+05	1.000000e+00	-1.000000e+00	6.999007e-02	-2.697297e-01	-8.151929e-04
4.851590e+05	1.000000e+00	-1.000000e+00	1.031941e-01	-5.180284e-01	6.419654e-04
4.851600e+05	1.000000e+00	-1.000000e+00	5.179520e-02	-2.172981e-01	6.200790e-04
4.851610e+05	1.000000e+00	-1.000000e+00	1.505517e-01	-5.642493e-01	1.259296e-03
4.851620e+05	1.000000e+00	-1.000000e+00	1.237931e-01	-4.544629e-01	9.104436e-04
4.851630e+05	1.000000e+00	-1.000000e+00	9.357030e-02	-3.674005e-01	-8.536334e-04
4.851640e+05	1.000000e+00	-1.000000e+00	1.101095e-01	-5.705248e-01	-6.728018e-04
4.851660e+05	1.000000e+00	-1.000000e+00	9.177741e-02	-4.142895e-01	2.150955e-04
4.851670e+05	1.000000e+00	-1.000000e+00	1.192230e-01	-4.470296e-01	-1.048004e-03
4.851690e+05	1.000000e+00	-1.000000e+00	7.095017e-02	-2.898275e-01	7.561043e-05
4.851710e+05	1.000000e+00	-1.000000e+00	1.321909e-01	-5.082598e-01	3.800649e-04
4.851720e+05	1.000000e+00	-1.000000e+00	9.985812e-02	-4.360352e-01	-4.376795e-05
4.851730e+05	1.000000e+00	-1.000000e+00	1.512621e-01	-5.688787e-01	-9.239322e-05
4.851740e+05	1.000000e+00	-1.000000e+00	1.003093e-02	-1.527325e-01	-2.517220e-04
4.851760e+05	1.000000e+00	-1.000000e+00	1.341306e-01	-5.642546e-01	1.063193e-03
4.851780e+05	1.000000e+00	-1.000000e+00	1.053845e-01	-3.521620e-01	4.436113e-04
4.851790e+05	1.000000e+00	-1.000000e+00	8.083757e-02	-4.001447e-01	-1.156508e-03
4.851800e+05	1.000000e+00	-1.000000e+00	8.403186e-02	-2.908921e-01	-7.164803e-04
4.851810e+05	1.000000e+00	-1.000000e+00	1.370513e-01	-3.823216e-01	1.566519e-03
4.851820e+05	1.000000e+00	-1.000000e+00	8.395506e-02	-2.334578e-01	5.811610e-04
4.851830e+05	1.000000e+00	-1.000000e+00	9.934719e-02	-2.885083e-01	-7.862518e-04
4.851840e+05	1.000000e+00	-1.000000e+00	9.607738e-02	-2.711390e-01	-2.789202e-04
4.851860e+05	1.000000e+00	-1.000000e+00	1.154608e-01	-3.348863e-01	-3.435266e-04
4.851870e+05	1.000000e+00	-1.000000e+00	5.575335e-02	-2.060383e-01	-1.176684e-03
4.851880e+05	1.000000e+00	-1.000000e+00	2.049565e-01	-5.530000e-01	3.699872e-04
4.851910e+05	1.000000e+00	-1.000000e+00	4.645962e-02	-1.890779e-01	4.009147e-04
4.851920e+05	1.000000e+00	-1.000000e+00	1.478410e-01	-3.800949e-01	3.732683e-04
4.851930e+05	1.000000e+00	-1.000000e+00	1.447168e-01	-4.337472e-01	1.607391e-03
4.851960e+05	1.000000e+00	-1.000000e+00	2.614878e-02	-1.466974e-01	-4.538236e-04
4.851970e+05	1.000000e+00	-1.000000e+00	7.937209e-02	-2.113611e-01	-1.835953e-03
4.851980e+05	1.000000e+00	-1.000000e+00	1.327840e-01	-3.285324e-01	-4.742232e-04
4.851990e+05	1.000000e+00	-1.000000e+00	1.343688e-02	-1.343390e-01	2.055476e-05
4.852000e+05	1.000000e+00	-1.000000e+00	9.481931e-02	-2.790902e-01	-1.336833e-03
4.852010e+05	1.000000e+00	-1.000000e+00	5.293034e-02	-1.818067e-01	-2.931196e-05
4.852020e+05	1.000000e+00	-1.000000e+00	8.192371e-02	-2.693228e-01	-1.771763e-05
4.852030e+05	1.000000e+00	-1.000000e+00	1.863214e-01	-5.626369e-01	2.502091e-03
4.852040e+05	1.000000e+00	-1.000000e+00	1.651022e-01	-4.158302e-01	6.644020e-05
4.852050e+05	1.000000e+00	-1.000000e+00	5.287503e-02	-1.803132e-01	1.138899e-03
4.852060e+05	1.000000e+00	-1.000000e+00	1.657143e-01	-4.446530e-01	-1.491415e-03
4.852070e+05	1.000000e+00	-1.000000e+00	1.618150e-01	-4.836300e-01	1.312176e-04
4.852100e+05	1.000000e+00	-1.000000e+00	1.614698e-01	-4.373771e-01	-1.177334e-03
4.852110e+05	1.000000e+00	-1.000000e+00	1.533107e-01	-4.367162e-01	1.315092e-03
4.852130e+05	1.000000e+00	-1.000000e+00	1.127713e-01	-3.191405e-01	1.457019e-03
4.852150e+05	1.000000e+00	-1.000000e+00	1.803300e-01	-4.905888e-01	-1.719603e-04
4.852160e+05	1.000000e+00	-1.000000e+00	9.470051e-02	-2.701295e-01	2.782148e-04
4.852180e+05	1.000000e+00	-1.000000e+00	1.055771e-01	-2.727034e-01	2.383809e-04
4.852190e+05	1.000000e+00	-1.000000e+00	2.816414e-02	-1.578758e-01	1.050629e-03
4.852200e+05	1.000000e+00	-1.000000e+00	7.704857e-02	-2.273715e-01	1.337401e-05
4.852220e+05	1.000000e+00	-1.000000e+00	8.955863e-02	-2.441365e-01	-4.772932e-06
4.852230e+05	1.000000e+00	-1.000000e+00	1.809583e-01	-4.801823e-01	-3.391229e-05
4.852240e+05	1.000000e+00	-1.000000e+00	1.931734e-02	-1.438151e-01	3.284627e-04
