#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.839497e+05	-1.190922e-02	6.735779e-02	0.000000e+00	-3.571331e+03	1.875210e+05
2.867900e-01	1.827815e+05	-1.198953e-02	6.761750e-02	0.000000e+00	-3.696516e+03	1.864780e+05
2.879800e-01	1.838357e+05	-1.207015e-02	6.787712e-02	0.000000e+00	-5.046763e+03	1.888825e+05
2.891700e-01	1.841514e+05	-1.215108e-02	6.813772e-02	0.000000e+00	-5.362248e+03	1.895136e+05
2.903600e-01	1.721855e+05	-1.223232e-02	6.839007e-02	0.000000e+00	-5.527317e+03	1.777128e+05
2.915500e-01	1.631385e+05	-1.231385e-02	6.862753e-02	0.000000e+00	-4.370441e+03	1.675090e+05
2.927400e-01	1.810299e+05	-1.239565e-02	6.887126e-02	0.000000e+00	-2.081586e+03	1.831115e+05
2.939300e-01	1.889316e+05	-1.247776e-02	6.913325e-02	0.000000e+00	-2.499413e+03	1.914310e+05
2.951200e-01	1.846621e+05	-1.256019e-02	6.939782e-02	0.000000e+00	-4.939065e+03	1.896012e+05
2.963100e-01	1.813630e+05	-1.264293e-02	6.965702e-02	0.000000e+00	-4.246907e+03	1.856099e+05
2.975000e-01	2.054692e+05	-1.272597e-02	6.993096e-02	0.000000e+00	-3.899410e+03	2.093686e+05
2.986900e-01	2.052522e+05	-1.280936e-02	7.022182e-02	0.000000e+00	-3.245704e+03	2.084979e+05
2.998800e-01	2.015298e+05	-1.289310e-02	7.050989e-02	0.000000e+00	-5.055355e+03	2.065852e+05
3.010700e-01	2.022950e+05	-1.297718e-02	7.079587e-02	0.000000e+00	-5.575878e+03	2.078709e+05
3.022600e-01	1.896344e+05	-1.306159e-02	7.107342e-02	0.000000e+00	-3.611377e+03	1.932458e+05
3.034500e-01	1.849037e+05	-1.314633e-02	7.133865e-02	0.000000e+00	-6.546738e+03	1.914504e+05
3.046400e-01	1.970022e+05	-1.323138e-02	7.160910e-02	0.000000e+00	-5.355314e+03	2.023575e+05
3.058300e-01	1.744367e+05	-1.331676e-02	7.187214e-02	0.000000e+00	-3.852582e+03	1.782892e+05
3.070200e-01	1.750999e+05	-1.340244e-02	7.211967e-02	0.000000e+00	-4.503502e+03	1.796034e+05
3.082100e-01	1.760529e+05	-1.348841e-02	7.236835e-02	0.000000e+00	-4.803072e+03	1.808559e+05
3.094000e-01	1.839016e+05	-1.357467e-02	7.262325e-02	0.000000e+00	-5.698171e+03	1.895998e+05
3.105900e-01	2.048031e+05	-1.366125e-02	7.289852e-02	0.000000e+00	-2.106222e+03	2.069093e+05
3.117800e-01	1.972129e+05	-1.374817e-02	7.318321e-02	0.000000e+00	-2.269705e+03	1.994826e+05
3.129700e-01	1.933595e+05	-1.383543e-02	7.345980e-02	0.000000e+00	-3.823428e+03	1.971829e+05
3.141600e-01	2.060984e+05	-1.392301e-02	7.374269e-02	0.000000e+00	-3.196883e+03	2.092953e+05
3.153500e-01	1.867582e+05	-1.401093e-02	7.402089e-02	0.000000e+00	-3.184165e+03	1.899424e+05
3.165400e-01	1.845991e+05	-1.409918e-02	7.428388e-02	0.000000e+00	-4.088184e+03	1.886873e+05
3.177300e-01	1.822898e+05	-1.418773e-02	7.454369e-02	0.000000e+00	-4.518006e+03	1.868078e+05
3.189200e-01	2.133547e+05	-1.427659e-02	7.482387e-02	0.000000e+00	-2.985000e+03	2.163397e+05
3.201100e-01	2.064507e+05	-1.436581e-02	7.512117e-02	0.000000e+00	-2.187804e+03	2.086385e+05
3.213000e-01	2.084666e+05	-1.445538e-02	7.541500e-02	0.000000e+00	-2.596350e+02	2.087262e+05
3.224900e-01	1.955772e+05	-1.454530e-02	7.570113e-02	0.000000e+00	-6.860694e+02	1.962633e+05
3.236800e-01	1.889583e+05	-1.463555e-02	7.597344e-02	0.000000e+00	-2.298788e+03	1.912571e+05
3.248700e-01	1.811709e+05	-1.472611e-02	7.623555e-02	0.000000e+00	-5.548462e+03	1.867194e+05
3.260600e-01	1.948410e+05	-1.481699e-02	7.650183e-02	0.000000e+00	-1.618474e+03	1.964595e+05
3.272500e-01	2.017470e+05	-1.490819e-02	7.678268e-02	0.000000e+00	-3.530308e+03	2.052773e+05
3.284400e-01	1.970557e+05	-1.499973e-02	7.706510e-02	0.000000e+00	-3.435606e+03	2.004913e+05
3.296300e-01	1.940402e+05	-1.509160e-02	7.734206e-02	0.000000e+00	-4.773580e+03	1.988138e+05
3.308200e-01	1.946387e+05	-1.518380e-02	7.761731e-02	0.000000e+00	-4.439150e+03	1.990778e+05
3.320100e-01	1.832449e+05	-1.527633e-02	7.788491e-02	0.000000e+00	-2.885183e+03	1.861301e+05
3.332000e-01	1.804078e+05	-1.536917e-02	7.814244e-02	0.000000e+00	-2.491996e+03	1.828998e+05
3.343900e-01	2.067518e+05	-1.546231e-02	7.841661e-02	0.000000e+00	-3.611717e+03	2.103635e+05
3.355800e-01	1.974373e+05	-1.555580e-02	7.870284e-02	0.000000e+00	-5.058181e+03	2.024955e+05
3.367700e-01	1.905802e+05	-1.564962e-02	7.897762e-02	0.000000e+00	-5.217933e+03	1.957982e+05
3.379600e-01	1.823208e+05	-1.574377e-02	7.924170e-02	0.000000e+00	-6.779257e+03	1.891001e+05
3.391500e-01	1.978268e+05	-1.583822e-02	7.951091e-02	0.000000e+00	-3.242628e+03	2.010694e+05
3.403400e-01	1.829629e+05	-1.593300e-02	7.978057e-02	0.000000e+00	-3.366404e+03	1.863293e+05
3.415300e-01	1.913106e+05	-1.602810e-02	8.004561e-02	0.000000e+00	-4.288409e+03	1.955991e+05
3.427200e-01	1.857340e+05	-1.612351e-02	8.031262e-02	0.000000e+00	-1.454928e+03	1.871889e+05
3.439100e-01	2.067951e+05	-1.621924e-02	8.059060e-02	0.000000e+00	-3.055320e+03	2.098504e+05
3.451000e-01	1.878338e+05	-1.631532e-02	8.087006e-02	0.000000e+00	-3.931693e+03	1.917655e+05
3.462900e-01	2.005635e+05	-1.641171e-02	8.114511e-02	0.000000e+00	-7.133889e+02	2.012769e+05
3.474800e-01	2.019451e+05	-1.650844e-02	8.143015e-02	0.000000e+00	-2.763177e+03	2.047083e+05
3.486700e-01	2.060169e+05	-1.660552e-02	8.171906e-02	0.000000e+00	-5.444912e+03	2.114618e+05
3.498600e-01	1.932219e+05	-1.670294e-02	8.200178e-02	0.000000e+00	-4.416242e+03	1.976382e+05
3.510500e-01	1.986920e+05	-1.680068e-02	8.227932e-02	0.000000e+00	-4.763769e+03	2.034558e+05
3.522400e-01	2.007053e+05	-1.689876e-02	8.256216e-02	0.000000e+00	-4.538815e+03	2.052441e+05
3.534300e-01	1.868104e+05	-1.699718e-02	8.283659e-02	0.000000e+00	-4.093325e+03	1.909037e+05
3.546200e-01	2.039609e+05	-1.709591e-02	8.311332e-02	0.000000e+00	-2.995186e+03	2.069561e+05
3.558100e-01	1.844587e+05	-1.719499e-02	8.338838e-02	0.000000e+00	-3.349696e+03	1.878084e+05
3.570000e-01	2.133820e+05	-1.729438e-02	8.367012e-02	0.000000e+00	-2.421758e+03	2.158038e+05
3.581900e-01	2.077841e+05	-1.739412e-02	8.396838e-02	0.000000e+00	-2.838978e+03	2.106231e+05
3.593800e-01	2.031644e+05	-1.749422e-02	8.425939e-02	0.000000e+00	-5.638257e+03	2.088027e+05
3.605700e-01	1.854050e+05	-1.759466e-02	8.453457e-02	0.000000e+00	-9.880147e+02	1.863930e+05
3.617600e-01	1.850376e+05	-1.769541e-02	8.479690e-02	0.000000e+00	-3.401516e+03	1.884392e+05
3.629500e-01	1.825493e+05	-1.779648e-02	8.505721e-02	0.000000e+00	-4.160058e+03	1.867094e+05
3.641400e-01	2.005734e+05	-1.789785e-02	8.532853e-02	0.000000e+00	-2.577283e+03	2.031507e+05
3.653300e-01	2.017758e+05	-1.799956e-02	8.561346e-02	0.000000e+00	-2.445727e+03	2.042215e+05
3.665200e-01	1.948955e+05	-1.810161e-02	8.589436e-02	0.000000e+00	-2.966214e+03	1.978617e+05
3.677100e-01	1.855383e+05	-1.820399e-02	8.616377e-02	0.000000e+00	-3.434462e+03	1.889728e+05
3.689000e-01	1.926529e+05	-1.830668e-02	8.643160e-02	0.000000e+00	-2.615105e+03	1.952680e+05
3.700900e-01	2.069132e+05	-1.840969e-02	8.671455e-02	0.000000e+00	-3.652629e+03	2.105658e+05
3.712800e-01	2.111070e+05	-1.851306e-02	8.701058e-02	0.000000e+00	-5.682262e+03	2.167893e+05
3.724700e-01	2.207653e+05	-1.861678e-02	8.731642e-02	0.000000e+00	-4.577750e+03	2.253431e+05
3.736600e-01	1.784780e+05	-1.872087e-02	8.759915e-02	0.000000e+00	-5.093507e+03	1.835715e+05
3.748500e-01	1.731547e+05	-1.882527e-02	8.784816e-02	0.000000e+00	-4.027408e+03	1.771821e+05
3.760400e-01	2.113193e+05	-1.892995e-02	8.812043e-02	0.000000e+00	-3.178952e+03	2.144982e+05
3.772300e-01	2.021967e+05	-1.903499e-02	8.841327e-02	0.000000e+00	-2.540779e+03	2.047375e+05
3.784200e-01	1.945340e+05	-1.914037e-02	8.869422e-02	0.000000e+00	-3.314436e+03	1.978484e+05
3.796100e-01	1.857376e+05	-1.924608e-02	8.896352e-02	0.000000e+00	-3.092594e+03	1.888302e+05
3.808000e-01	1.826610e+05	-1.935211e-02	8.922440e-02	0.000000e+00	-2.096126e+03	1.847571e+05
3.819900e-01	2.049284e+05	-1.945844e-02	8.949888e-02	0.000000e+00	-2.431826e+03	2.073603e+05
3.831800e-01	1.982865e+05	-1.956512e-02	8.978442e-02	0.000000e+00	-5.237176e+03	2.035237e+05
3.843700e-01	1.826519e+05	-1.967213e-02	9.005419e-02	0.000000e+00	-3.753378e+03	1.864052e+05
3.855600e-01	2.036480e+05	-1.977944e-02	9.032775e-02	0.000000e+00	-1.849236e+03	2.054973e+05
3.867500e-01	1.962118e+05	-1.988711e-02	9.061092e-02	0.000000e+00	-4.910056e+03	2.011219e+05
3.879400e-01	1.998147e+05	-1.999510e-02	9.089137e-02	0.000000e+00	-7.610984e+03	2.074257e+05
3.891300e-01	2.085419e+05	-2.010343e-02	9.118056e-02	0.000000e+00	-1.493806e+03	2.100357e+05
3.903200e-01	2.014987e+05	-2.021211e-02	9.147093e-02	0.000000e+00	-2.997896e+03	2.044966e+05
3.915100e-01	2.257008e+05	-2.032113e-02	9.177346e-02	0.000000e+00	-3.045975e+03	2.287468e+05
3.927000e-01	2.113583e+05	-2.043053e-02	9.208297e-02	0.000000e+00	-3.287693e+03	2.146460e+05
3.938900e-01	1.878900e+05	-2.054029e-02	9.236570e-02	0.000000e+00	-4.066176e+03	1.919562e+05
3.950800e-01	2.057255e+05	-2.065036e-02	9.264445e-02	0.000000e+00	-3.199060e+03	2.089246e+05
3.962700e-01	2.052792e+05	-2.076078e-02	9.293551e-02	0.000000e+00	-1.663711e+03	2.069430e+05
3.974600e-01	2.102416e+05	-2.087155e-02	9.322977e-02	0.000000e+00	-1.336992e+03	2.115786e+05
3.986500e-01	2.154173e+05	-2.098267e-02	9.353120e-02	0.000000e+00	-3.661025e+03	2.190783e+05
3.998400e-01	2.043350e+05	-2.109415e-02	9.382846e-02	0.000000e+00	-6.151197e+03	2.104862e+05
4.010300e-01	1.907095e+05	-2.120598e-02	9.410821e-02	0.000000e+00	-2.925257e+03	1.936348e+05
4.022200e-01	2.059831e+05	-2.131813e-02	9.438914e-02	0.000000e+00	-3.058001e+03	2.090411e+05
4.034100e-01	2.029252e+05	-2.143062e-02	9.467871e-02	0.000000e+00	-4.178412e+03	2.071036e+05
4.046000e-01	2.117615e+05	-2.154346e-02	9.497238e-02	0.000000e+00	-1.824545e+03	2.135861e+05
4.057900e-01	1.918336e+05	-2.165666e-02	9.525819e-02	0.000000e+00	-3.273681e+03	1.951073e+05
4.069800e-01	1.934631e+05	-2.177018e-02	9.553104e-02	0.000000e+00	-2.647490e+03	1.961106e+05
4.081700e-01	2.188454e+05	-2.188402e-02	9.582302e-02	0.000000e+00	-3.739397e+03	2.225848e+05
4.093600e-01	2.064867e+05	-2.199824e-02	9.612423e-02	0.000000e+00	-3.994307e+03	2.104810e+05
4.105500e-01	1.853618e+05	-2.211280e-02	9.640172e-02	0.000000e+00	-5.208406e+03	1.905702e+05
4.117400e-01	1.904011e+05	-2.222767e-02	9.666783e-02	0.000000e+00	-2.932841e+03	1.933339e+05
4.129300e-01	2.050248e+05	-2.234287e-02	9.694785e-02	0.000000e+00	-1.900224e+03	2.069250e+05
4.141200e-01	2.127658e+05	-2.245841e-02	9.724372e-02	0.000000e+00	-2.728500e+03	2.154943e+05
4.153100e-01	2.094951e+05	-2.257431e-02	9.754275e-02	0.000000e+00	-2.507527e+03	2.120026e+05
4.165000e-01	2.016173e+05	-2.269056e-02	9.783388e-02	0.000000e+00	-3.308089e+03	2.049254e+05
4.176900e-01	2.143343e+05	-2.280715e-02	9.812844e-02	0.000000e+00	-1.528274e+03	2.158626e+05
4.188800e-01	2.140337e+05	-2.292411e-02	9.843180e-02	0.000000e+00	-3.158613e+03	2.171923e+05
4.200700e-01	2.014139e+05	-2.304142e-02	9.872600e-02	0.000000e+00	-3.709450e+03	2.051234e+05
4.212600e-01	1.977020e+05	-2.315907e-02	9.900864e-02	0.000000e+00	-4.693944e+03	2.023959e+05
4.224500e-01	1.746876e+05	-2.327706e-02	9.927236e-02	0.000000e+00	-4.265033e+03	1.789526e+05
4.236400e-01	2.116119e+05	-2.339534e-02	9.954592e-02	0.000000e+00	-3.420190e+03	2.150321e+05
4.248300e-01	2.022435e+05	-2.351398e-02	9.983900e-02	0.000000e+00	-1.690620e+03	2.039341e+05
4.260200e-01	2.029964e+05	-2.363296e-02	1.001260e-01	0.000000e+00	-2.789444e+03	2.057859e+05
4.272100e-01	2.051260e+05	-2.375228e-02	1.004150e-01	0.000000e+00	-3.964576e+03	2.090906e+05
4.284000e-01	2.047664e+05	-2.387195e-02	1.007053e-01	0.000000e+00	-2.327124e+03	2.070935e+05
4.295900e-01	2.215628e+05	-2.399196e-02	1.010072e-01	0.000000e+00	-3.554637e+03	2.251174e+05
4.307800e-01	2.167724e+05	-2.411234e-02	1.013176e-01	0.000000e+00	-5.248424e+03	2.220209e+05
4.319700e-01	2.078820e+05	-2.423309e-02	1.016183e-01	0.000000e+00	-1.752593e+03	2.096346e+05
4.331600e-01	2.080241e+05	-2.435419e-02	1.019128e-01	0.000000e+00	-2.232487e+03	2.102566e+05
4.343500e-01	2.105898e+05	-2.447565e-02	1.022093e-01	0.000000e+00	-2.401388e+03	2.129911e+05
4.355400e-01	2.315963e+05	-2.459745e-02	1.025224e-01	0.000000e+00	-2.015141e+03	2.336114e+05
4.367300e-01	2.225736e+05	-2.471965e-02	1.028441e-01	0.000000e+00	-2.474096e+03	2.250477e+05
4.379200e-01	2.095158e+05	-2.484222e-02	1.031501e-01	0.000000e+00	-4.541238e+03	2.140570e+05
4.391100e-01	2.114926e+05	-2.496515e-02	1.034482e-01	0.000000e+00	-2.800860e+03	2.142934e+05
4.403000e-01	2.067887e+05	-2.508843e-02	1.037444e-01	0.000000e+00	-2.075145e+03	2.088639e+05
4.414900e-01	2.104806e+05	-2.521206e-02	1.040399e-01	0.000000e+00	-1.976114e+03	2.124567e+05
4.426800e-01	2.116397e+05	-2.533604e-02	1.043388e-01	0.000000e+00	-3.506632e+03	2.151463e+05
4.438700e-01	1.828459e+05	-2.546038e-02	1.046182e-01	0.000000e+00	-3.905747e+03	1.867517e+05
4.450600e-01	1.988422e+05	-2.558503e-02	1.048885e-01	0.000000e+00	-1.754384e+03	2.005966e+05
4.462500e-01	2.184163e+05	-2.571002e-02	1.051840e-01	0.000000e+00	-1.442647e+03	2.198589e+05
4.474400e-01	1.995950e+05	-2.583537e-02	1.054800e-01	0.000000e+00	-4.930126e+03	2.045252e+05
4.486300e-01	2.088364e+05	-2.596106e-02	1.057692e-01	0.000000e+00	-2.663285e+03	2.114997e+05
4.498200e-01	2.249478e+05	-2.608710e-02	1.060764e-01	0.000000e+00	-2.421752e+03	2.273696e+05
4.510100e-01	2.233603e+05	-2.621352e-02	1.063939e-01	0.000000e+00	-2.987481e+03	2.263478e+05
4.522000e-01	2.114247e+05	-2.634032e-02	1.067018e-01	0.000000e+00	-3.578525e+03	2.150032e+05
4.533900e-01	2.033327e+05	-2.646747e-02	1.069955e-01	0.000000e+00	-1.013110e+03	2.043458e+05
4.545800e-01	2.314558e+05	-2.659497e-02	1.073034e-01	0.000000e+00	-2.700124e+03	2.341559e+05
4.557700e-01	2.044609e+05	-2.672286e-02	1.076121e-01	0.000000e+00	-2.737955e+03	2.071988e+05
4.569600e-01	1.977483e+05	-2.685109e-02	1.078970e-01	0.000000e+00	-1.989862e+03	1.997382e+05
4.581500e-01	2.144091e+05	-2.697965e-02	1.081888e-01	0.000000e+00	-8.284137e+02	2.152375e+05
4.593400e-01	1.970749e+05	-2.710858e-02	1.084802e-01	0.000000e+00	-2.364106e+03	1.994391e+05
4.605300e-01	2.135844e+05	-2.723783e-02	1.087710e-01	0.000000e+00	-1.451743e+03	2.150361e+05
4.617200e-01	1.945600e+05	-2.736745e-02	1.090601e-01	0.000000e+00	-4.096128e+03	1.986561e+05
4.629100e-01	2.067036e+05	-2.749740e-02	1.093442e-01	0.000000e+00	-1.423261e+03	2.081268e+05
4.641000e-01	2.175755e+05	-2.762769e-02	1.096447e-01	0.000000e+00	-3.793480e+02	2.179548e+05
4.652900e-01	1.993519e+05	-2.775835e-02	1.099399e-01	0.000000e+00	-4.272470e+03	2.036244e+05
4.664800e-01	1.988355e+05	-2.788935e-02	1.102219e-01	0.000000e+00	-5.200837e+03	2.040364e+05
4.676700e-01	2.119481e+05	-2.802068e-02	1.105128e-01	0.000000e+00	-4.501671e+03	2.164498e+05
4.688600e-01	2.134140e+05	-2.815237e-02	1.108141e-01	0.000000e+00	-4.027193e+03	2.174412e+05
4.700500e-01	2.267526e+05	-2.828442e-02	1.111258e-01	0.000000e+00	-2.940964e+03	2.296936e+05
4.712400e-01	2.061405e+05	-2.841685e-02	1.114323e-01	0.000000e+00	-4.186421e+03	2.103269e+05
4.724300e-01	2.083581e+05	-2.854963e-02	1.117259e-01	0.000000e+00	-3.122523e+03	2.114807e+05
4.736200e-01	1.926243e+05	-2.868276e-02	1.120098e-01	0.000000e+00	-3.645208e+03	1.962695e+05
4.748100e-01	2.083364e+05	-2.881621e-02	1.122938e-01	0.000000e+00	-5.260428e+02	2.088625e+05
4.760000e-01	1.969864e+05	-2.895001e-02	1.125808e-01	0.000000e+00	-3.763554e+03	2.007499e+05
4.771900e-01	2.249900e+05	-2.908415e-02	1.128796e-01	0.000000e+00	-3.405029e+03	2.283950e+05
4.783800e-01	2.320856e+05	-2.921867e-02	1.132033e-01	0.000000e+00	-2.689262e+03	2.347749e+05
4.795700e-01	2.098107e+05	-2.935358e-02	1.135163e-01	0.000000e+00	-1.082200e+03	2.108929e+05
4.807600e-01	2.159756e+05	-2.948884e-02	1.138178e-01	0.000000e+00	-2.291794e+03	2.182674e+05
4.819500e-01	2.204151e+05	-2.962446e-02	1.141268e-01	0.000000e+00	-4.344497e+03	2.247596e+05
4.831400e-01	1.965697e+05	-2.976046e-02	1.144221e-01	0.000000e+00	-2.934556e+03	1.995042e+05
4.843300e-01	1.924831e+05	-2.989679e-02	1.146976e-01	0.000000e+00	-1.994942e+03	1.944781e+05
4.855200e-01	2.074505e+05	-3.003344e-02	1.149808e-01	0.000000e+00	-4.262388e+03	2.117129e+05
4.867100e-01	2.227783e+05	-3.017044e-02	1.152855e-01	0.000000e+00	-5.360970e+03	2.281392e+05
4.879000e-01	1.956403e+05	-3.030782e-02	1.155818e-01	0.000000e+00	-6.685107e+03	2.023254e+05
4.890900e-01	2.118369e+05	-3.044553e-02	1.158704e-01	0.000000e+00	-2.653257e+03	2.144902e+05
4.902800e-01	2.256129e+05	-3.058359e-02	1.161802e-01	0.000000e+00	-5.089281e+03	2.307021e+05
4.914700e-01	2.163536e+05	-3.072203e-02	1.164932e-01	0.000000e+00	-3.021122e+03	2.193747e+05
4.926600e-01	2.059452e+05	-3.086084e-02	1.167922e-01	0.000000e+00	-1.889541e+03	2.078347e+05
4.938500e-01	1.913442e+05	-3.100000e-02	1.170736e-01	0.000000e+00	-1.874141e+03	1.932184e+05
4.950400e-01	2.005600e+05	-3.113948e-02	1.173511e-01	0.000000e+00	-3.868104e+03	2.044281e+05
4.962300e-01	2.132180e+05	-3.127930e-02	1.176441e-01	0.000000e+00	-5.235745e+03	2.184538e+05
4.974200e-01	2.200395e+05	-3.141947e-02	1.179509e-01	0.000000e+00	-3.926577e+03	2.239661e+05
4.986100e-01	2.082103e+05	-3.156002e-02	1.182542e-01	0.000000e+00	-2.574019e+03	2.107844e+05
4.998000e-01	2.140982e+05	-3.170092e-02	1.185533e-01	0.000000e+00	-2.452920e+03	2.165511e+05
5.009900e-01	2.268727e+05	-3.184218e-02	1.188656e-01	0.000000e+00	-1.068062e+03	2.279408e+05
5.021800e-01	2.137911e+05	-3.198382e-02	1.191776e-01	0.000000e+00	-2.137958e+03	2.159290e+05
5.033700e-01	1.795575e+05	-3.212582e-02	1.194562e-01	0.000000e+00	-3.206687e+03	1.827642e+05
5.045600e-01	2.112834e+05	-3.226812e-02	1.197329e-01	0.000000e+00	-3.814981e+03	2.150984e+05
5.057500e-01	2.126253e+05	-3.241078e-02	1.200331e-01	0.000000e+00	-5.879612e+03	2.185049e+05
5.069400e-01	2.154146e+05	-3.255380e-02	1.203363e-01	0.000000e+00	-3.369204e+03	2.187838e+05
5.081300e-01	2.212581e+05	-3.269718e-02	1.206455e-01	0.000000e+00	-1.271177e+03	2.225293e+05
5.093200e-01	2.291789e+05	-3.284094e-02	1.209645e-01	0.000000e+00	-2.926921e+03	2.321059e+05
5.105100e-01	2.243473e+05	-3.298508e-02	1.212857e-01	0.000000e+00	-5.684941e+03	2.300322e+05
5.117000e-01	2.038584e+05	-3.312960e-02	1.215889e-01	0.000000e+00	-5.331907e+03	2.091903e+05
5.128900e-01	2.047193e+05	-3.327446e-02	1.218782e-01	0.000000e+00	-5.062844e+03	2.097821e+05
5.140800e-01	2.098907e+05	-3.341967e-02	1.221719e-01	0.000000e+00	-1.098203e+03	2.109889e+05
5.152700e-01	2.100716e+05	-3.356523e-02	1.224693e-01	0.000000e+00	-1.816682e+03	2.118883e+05
5.164600e-01	1.962622e+05	-3.371114e-02	1.227570e-01	0.000000e+00	-5.328590e+03	2.015908e+05
5.176500e-01	1.989380e+05	-3.385739e-02	1.230369e-01	0.000000e+00	-4.103071e+03	2.030411e+05
5.188400e-01	2.042347e+05	-3.400397e-02	1.233224e-01	0.000000e+00	-2.216910e+03	2.064516e+05
5.200300e-01	2.153929e+05	-3.415090e-02	1.236196e-01	0.000000e+00	-1.698388e+03	2.170913e+05
5.212200e-01	2.188148e+05	-3.429819e-02	1.239270e-01	0.000000e+00	-2.212775e+03	2.210275e+05
5.224100e-01	2.307735e+05	-3.444584e-02	1.242454e-01	0.000000e+00	-4.150333e+03	2.349238e+05
5.236000e-01	2.177633e+05	-3.459389e-02	1.245631e-01	0.000000e+00	-1.998675e+03	2.197620e+05
5.247900e-01	1.979747e+05	-3.474230e-02	1.248575e-01	0.000000e+00	-1.568036e+03	1.995428e+05
5.259800e-01	2.076622e+05	-3.489105e-02	1.251447e-01	0.000000e+00	-2.677762e+03	2.103399e+05
5.271700e-01	2.128571e+05	-3.504015e-02	1.254425e-01	0.000000e+00	-1.659489e+03	2.145166e+05
5.283600e-01	2.057800e+05	-3.518960e-02	1.257390e-01	0.000000e+00	-3.782398e+03	2.095624e+05
5.295500e-01	2.145305e+05	-3.533941e-02	1.260366e-01	0.000000e+00	-2.624700e+03	2.171552e+05
5.307400e-01	2.072927e+05	-3.548957e-02	1.263354e-01	0.000000e+00	-2.475293e+03	2.097680e+05
5.319300e-01	2.052652e+05	-3.564009e-02	1.266275e-01	0.000000e+00	-4.584253e+03	2.098495e+05
5.331200e-01	2.105833e+05	-3.579095e-02	1.269220e-01	0.000000e+00	-1.457450e+03	2.120407e+05
5.343100e-01	2.119859e+05	-3.594216e-02	1.272213e-01	0.000000e+00	-1.011433e+03	2.129974e+05
5.355000e-01	2.203805e+05	-3.609373e-02	1.275274e-01	0.000000e+00	-2.483654e+03	2.228641e+05
5.366900e-01	2.227237e+05	-3.624568e-02	1.278412e-01	0.000000e+00	-3.701006e+03	2.264247e+05
5.378800e-01	2.261429e+05	-3.639799e-02	1.281591e-01	0.000000e+00	-4.659273e+03	2.308022e+05
5.390700e-01	2.223083e+05	-3.655069e-02	1.284767e-01	0.000000e+00	-3.526298e+03	2.258346e+05
5.402600e-01	2.309724e+05	-3.670377e-02	1.287977e-01	0.000000e+00	-2.479659e+03	2.334520e+05
5.414500e-01	2.231469e+05	-3.685723e-02	1.291193e-01	0.000000e+00	-1.482384e+03	2.246293e+05
5.426400e-01	2.300983e+05	-3.701107e-02	1.294402e-01	0.000000e+00	-5.457462e+03	2.355558e+05
5.438300e-01	2.163910e+05	-3.716530e-02	1.297564e-01	0.000000e+00	-5.687747e+03	2.220787e+05
5.450200e-01	2.152489e+05	-3.731989e-02	1.300621e-01	0.000000e+00	-2.492519e+03	2.177414e+05
5.462100e-01	2.105746e+05	-3.747485e-02	1.303637e-01	0.000000e+00	-1.682621e+03	2.122572e+05
5.474000e-01	2.208795e+05	-3.763016e-02	1.306692e-01	0.000000e+00	-2.638926e+03	2.235184e+05
5.485900e-01	2.051748e+05	-3.778584e-02	1.309709e-01	0.000000e+00	-1.738948e+03	2.069137e+05
5.497800e-01	2.189685e+05	-3.794187e-02	1.312713e-01	0.000000e+00	-2.527742e+03	2.214963e+05
5.509700e-01	2.167386e+05	-3.809827e-02	1.315798e-01	0.000000e+00	-2.461215e+03	2.191998e+05
5.521600e-01	2.248551e+05	-3.825503e-02	1.318926e-01	0.000000e+00	-2.402740e+03	2.272578e+05
5.533500e-01	2.250393e+05	-3.841217e-02	1.322112e-01	0.000000e+00	-2.898745e+03	2.279381e+05
5.545400e-01	2.142220e+05	-3.856969e-02	1.325222e-01	0.000000e+00	-3.943157e+03	2.181652e+05
5.557300e-01	1.994026e+05	-3.872757e-02	1.328151e-01	0.000000e+00	-2.745486e+03	2.021480e+05
5.569200e-01	2.167867e+05	-3.888579e-02	1.331099e-01	0.000000e+00	-9.023792e+02	2.176891e+05
5.581100e-01	2.202733e+05	-3.904438e-02	1.334194e-01	0.000000e+00	-3.196973e+03	2.234703e+05
5.593000e-01	1.974792e+05	-3.920333e-02	1.337152e-01	0.000000e+00	-3.516054e+03	2.009953e+05
5.604900e-01	2.168011e+05	-3.936262e-02	1.340086e-01	0.000000e+00	-4.179205e+03	2.209803e+05
5.616800e-01	2.237147e+05	-3.952227e-02	1.343206e-01	0.000000e+00	-1.602745e+03	2.253175e+05
5.628700e-01	2.410883e+05	-3.968230e-02	1.346497e-01	0.000000e+00	-2.394287e+03	2.434826e+05
5.640600e-01	2.113283e+05	-3.984274e-02	1.349701e-01	0.000000e+00	-1.970516e+03	2.132989e+05
5.652500e-01	2.231055e+05	-4.000353e-02	1.352777e-01	0.000000e+00	-1.922282e+03	2.250277e+05
5.664400e-01	2.147235e+05	-4.016470e-02	1.355878e-01	0.000000e+00	-1.176678e+03	2.159001e+05
5.676300e-01	2.054140e+05	-4.032623e-02	1.358853e-01	0.000000e+00	-9.832675e+02	2.063973e+05
5.688200e-01	2.217637e+05	-4.048810e-02	1.361878e-01	0.000000e+00	-2.371109e+03	2.241348e+05
5.700100e-01	2.173928e+05	-4.065036e-02	1.364988e-01	0.000000e+00	-1.952471e+03	2.193452e+05
