#id	m	q	x	vx	vy
1.720000e+02	7.292000e+03	1.000000e+00	2.488114e-01	4.155957e-04	1.428476e-04
1.730000e+02	7.292000e+03	1.000000e+00	1.178939e+00	6.791173e-04	2.461633e-04
1.740000e+02	7.292000e+03	1.000000e+00	4.215471e-01	5.222087e-04	-1.944908e-05
1.750000e+02	7.292000e+03	1.000000e+00	6.365305e-01	1.864556e-03	1.769256e-03
1.760000e+02	7.292000e+03	1.000000e+00	4.567588e-01	6.230107e-04	-1.028041e-04
1.770000e+02	7.292000e+03	1.000000e+00	1.167750e+00	8.726898e-04	8.719813e-04
1.780000e+02	7.292000e+03	1.000000e+00	9.042612e-01	5.007150e-04	-3.304213e-04
1.800000e+02	7.292000e+03	1.000000e+00	1.001159e+00	9.644371e-04	7.385408e-04
1.810000e+02	7.292000e+03	1.000000e+00	7.484695e-01	7.573023e-04	1.100123e-03
1.820000e+02	7.292000e+03	1.000000e+00	3.570965e-01	6.884643e-04	-3.957090e-04
1.830000e+02	7.292000e+03	1.000000e+00	7.242889e-01	4.652966e-04	2.679365e-05
1.840000e+02	7.292000e+03	1.000000e+00	1.036488e+00	1.989793e-03	9.665760e-05
1.850000e+02	7.292000e+03	1.000000e+00	1.382348e-01	1.463630e-03	1.554550e-03
1.870000e+02	7.292000e+03	1.000000e+00	6.985561e-01	1.592498e-03	1.164604e-03
1.880000e+02	7.292000e+03	1.000000e+00	6.509999e-01	6.630595e-04	-3.003025e-04
1.890000e+02	7.292000e+03	1.000000e+00	3.968585e-01	5.160478e-04	1.219268e-05
1.900000e+02	7.292000e+03	1.000000e+00	3.004264e-01	8.901026e-04	2.130416e-05
1.910000e+02	7.292000e+03	1.000000e+00	2.040453e-01	1.158695e-03	-4.983856e-04
1.920000e+02	7.292000e+03	1.000000e+00	8.197074e-01	1.070649e-03	-1.326928e-03
1.930000e+02	7.292000e+03	1.000000e+00	4.789107e-01	1.673755e-03	1.829706e-04
1.940000e+02	7.292000e+03	1.000000e+00	2.520967e-01	7.333629e-04	-8.756531e-04
1.950000e+02	7.292000e+03	1.000000e+00	7.955469e-01	1.618786e-03	-1.364385e-03
1.960000e+02	7.292000e+03	1.000000e+00	1.033236e+00	9.773001e-04	1.905343e-04
1.970000e+02	7.292000e+03	1.000000e+00	7.327319e-01	1.393415e-03	1.002481e-04
1.980000e+02	7.292000e+03	1.000000e+00	1.629628e-01	5.566572e-04	-5.829567e-05
1.990000e+02	7.292000e+03	1.000000e+00	7.267707e-01	2.269601e-03	-1.596591e-03
2.000000e+02	7.292000e+03	1.000000e+00	5.988341e-01	1.254201e-03	-1.894038e-03
2.020000e+02	7.292000e+03	1.000000e+00	5.040909e-01	5.075866e-04	-1.234296e-04
2.030000e+02	7.292000e+03	1.000000e+00	1.041149e+00	1.548384e-03	1.490588e-03
2.040000e+02	7.292000e+03	1.000000e+00	1.028139e+00	2.739109e-03	-1.982150e-03
2.050000e+02	7.292000e+03	1.000000e+00	5.421093e-01	4.647877e-04	5.646386e-05
2.060000e+02	7.292000e+03	1.000000e+00	2.645248e-01	7.872191e-04	-9.431601e-04
2.070000e+02	7.292000e+03	1.000000e+00	3.007287e-01	4.277933e-04	1.005601e-03
2.080000e+02	7.292000e+03	1.000000e+00	7.158042e-01	1.445499e-03	8.084976e-04
2.090000e+02	7.292000e+03	1.000000e+00	6.233733e-01	1.608247e-03	-1.805970e-03
2.100000e+02	7.292000e+03	1.000000e+00	6.143238e-02	1.726833e-03	9.868365e-04
2.110000e+02	7.292000e+03	1.000000e+00	3.562160e-01	1.366844e-03	-4.987895e-04
2.120000e+02	7.292000e+03	1.000000e+00	8.804080e-01	9.239904e-04	2.769670e-05
2.130000e+02	7.292000e+03	1.000000e+00	4.056685e-01	7.610112e-04	1.093832e-03
2.140000e+02	7.292000e+03	1.000000e+00	8.756786e-01	6.155061e-04	8.134222e-05
2.150000e+02	7.292000e+03	1.000000e+00	7.664153e-02	1.046962e-03	-9.670452e-04
2.160000e+02	7.292000e+03	1.000000e+00	9.317153e-01	1.062763e-03	-5.474989e-04
2.170000e+02	7.292000e+03	1.000000e+00	1.170084e+00	7.128693e-04	1.389743e-04
2.180000e+02	7.292000e+03	1.000000e+00	7.347811e-01	4.135379e-04	2.866329e-04
2.190000e+02	7.292000e+03	1.000000e+00	1.173990e+00	1.139344e-03	1.484608e-04
2.200000e+02	7.292000e+03	1.000000e+00	3.771813e-01	1.179839e-03	1.497189e-03
2.210000e+02	7.292000e+03	1.000000e+00	3.423883e-01	6.652669e-04	-2.208806e-05
2.220000e+02	7.292000e+03	1.000000e+00	4.050796e-01	4.192687e-04	9.073898e-04
2.230000e+02	7.292000e+03	1.000000e+00	2.649220e-01	4.003932e-04	4.701450e-06
2.240000e+02	7.292000e+03	1.000000e+00	5.027663e-01	6.062328e-04	2.104841e-04
2.250000e+02	7.292000e+03	1.000000e+00	2.838119e-01	1.109806e-03	-3.846929e-04
2.260000e+02	7.292000e+03	1.000000e+00	4.799137e-01	9.902593e-04	1.062153e-03
2.270000e+02	7.292000e+03	1.000000e+00	4.152195e-02	1.021551e-03	-1.050611e-03
2.280000e+02	7.292000e+03	1.000000e+00	6.497372e-01	1.110944e-03	1.461834e-03
2.290000e+02	7.292000e+03	1.000000e+00	3.032906e-01	9.483110e-04	1.187256e-03
2.300000e+02	7.292000e+03	1.000000e+00	1.005392e+00	7.140016e-04	6.567634e-04
2.310000e+02	7.292000e+03	1.000000e+00	3.967992e-01	3.007210e-03	1.254075e-03
2.320000e+02	7.292000e+03	1.000000e+00	1.707878e-01	4.249403e-04	-5.045656e-05
2.330000e+02	7.292000e+03	1.000000e+00	5.747041e-01	1.004294e-03	-1.957913e-04
2.340000e+02	7.292000e+03	1.000000e+00	2.308970e-01	1.023453e-03	-1.607319e-04
2.350000e+02	7.292000e+03	1.000000e+00	5.464032e-01	2.332283e-03	-1.264531e-03
2.360000e+02	7.292000e+03	1.000000e+00	9.816478e-01	2.871294e-03	4.797084e-04
2.370000e+02	7.292000e+03	1.000000e+00	7.752944e-01	1.115495e-03	6.526477e-04
2.390000e+02	7.292000e+03	1.000000e+00	8.636747e-02	1.255558e-03	1.790209e-04
2.400000e+02	7.292000e+03	1.000000e+00	3.752519e-01	4.624559e-04	-1.381173e-03
2.410000e+02	7.292000e+03	1.000000e+00	7.256227e-01	6.024834e-04	3.649223e-03
2.420000e+02	7.292000e+03	1.000000e+00	3.078056e-01	4.455342e-04	1.242004e-03
2.430000e+02	7.292000e+03	1.000000e+00	4.615130e-01	7.959280e-04	2.207118e-04
2.440000e+02	7.292000e+03	1.000000e+00	1.283401e-01	1.968556e-03	1.547349e-03
2.450000e+02	7.292000e+03	1.000000e+00	2.795453e-01	6.845409e-04	2.175356e-04
2.460000e+02	7.292000e+03	1.000000e+00	3.188807e-01	4.779912e-04	-5.155628e-06
2.470000e+02	7.292000e+03	1.000000e+00	9.807360e-01	7.331893e-04	-1.568917e-03
2.480000e+02	7.292000e+03	1.000000e+00	9.975896e-01	8.811747e-04	5.977712e-04
2.490000e+02	7.292000e+03	1.000000e+00	6.825398e-01	8.830881e-04	1.876384e-03
2.500000e+02	7.292000e+03	1.000000e+00	1.159113e+00	2.093510e-03	-1.512516e-03
2.510000e+02	7.292000e+03	1.000000e+00	1.038386e+00	9.326148e-04	-4.705593e-04
2.520000e+02	7.292000e+03	1.000000e+00	1.874035e-01	5.248591e-04	7.202982e-05
2.530000e+02	7.292000e+03	1.000000e+00	5.396701e-01	7.743898e-04	8.327899e-04
2.540000e+02	7.292000e+03	1.000000e+00	8.359497e-01	8.915957e-04	1.137834e-03
2.550000e+02	7.292000e+03	1.000000e+00	1.072876e+00	9.119887e-04	-1.412772e-03
2.560000e+02	7.292000e+03	1.000000e+00	9.619149e-01	1.202728e-03	6.556251e-05
2.570000e+02	7.292000e+03	1.000000e+00	6.491004e-01	5.462473e-04	-2.129515e-04
2.580000e+02	7.292000e+03	1.000000e+00	6.904719e-01	7.395635e-04	2.584586e-04
2.590000e+02	7.292000e+03	1.000000e+00	3.929120e-01	2.237133e-03	-1.829658e-04
2.610000e+02	7.292000e+03	1.000000e+00	2.931187e-01	1.300053e-03	-6.329247e-04
2.620000e+02	7.292000e+03	1.000000e+00	6.148997e-02	5.724123e-04	2.411644e-04
2.630000e+02	7.292000e+03	1.000000e+00	1.106194e+00	8.470006e-04	5.959886e-04
2.640000e+02	7.292000e+03	1.000000e+00	8.044797e-01	4.352642e-04	-7.814997e-05
2.650000e+02	7.292000e+03	1.000000e+00	3.945552e-01	1.263775e-03	1.234503e-03
2.660000e+02	7.292000e+03	1.000000e+00	1.188636e+00	4.283781e-04	2.851590e-04
2.670000e+02	7.292000e+03	1.000000e+00	4.161436e-01	5.486249e-04	3.535000e-05
2.680000e+02	7.292000e+03	1.000000e+00	1.169855e+00	8.841500e-04	5.595060e-04
2.690000e+02	7.292000e+03	1.000000e+00	5.070992e-02	1.482379e-03	1.467316e-03
2.700000e+02	7.292000e+03	1.000000e+00	1.059932e+00	6.105956e-04	-1.817726e-04
2.710000e+02	7.292000e+03	1.000000e+00	9.115456e-02	1.106153e-03	-4.839631e-04
2.720000e+02	7.292000e+03	1.000000e+00	6.551449e-02	2.306826e-03	7.630263e-04
2.730000e+02	7.292000e+03	1.000000e+00	4.439879e-01	1.075261e-03	-4.476721e-04
2.750000e+02	7.292000e+03	1.000000e+00	7.561511e-01	2.928208e-03	1.979038e-03
2.760000e+02	7.292000e+03	1.000000e+00	3.680186e-01	6.573132e-04	9.576358e-04
2.770000e+02	7.292000e+03	1.000000e+00	1.105582e+00	1.338328e-03	4.696157e-04
2.780000e+02	7.292000e+03	1.000000e+00	3.081031e-01	4.686919e-04	1.118344e-03
2.790000e+02	7.292000e+03	1.000000e+00	5.632993e-01	1.081838e-03	-1.804670e-04
2.800000e+02	7.292000e+03	1.000000e+00	1.901176e-01	6.251650e-04	8.966145e-04
2.810000e+02	7.292000e+03	1.000000e+00	6.281960e-01	1.237026e-03	2.416218e-05
2.820000e+02	7.292000e+03	1.000000e+00	1.207137e-01	5.474820e-04	4.432439e-04
2.830000e+02	7.292000e+03	1.000000e+00	3.147679e-01	6.022535e-04	1.778323e-04
2.840000e+02	7.292000e+03	1.000000e+00	3.517297e-01	2.485256e-03	7.707553e-04
2.850000e+02	7.292000e+03	1.000000e+00	4.719698e-01	1.169647e-03	1.757003e-03
2.870000e+02	7.292000e+03	1.000000e+00	2.769518e-01	7.976536e-04	-1.068039e-03
2.880000e+02	7.292000e+03	1.000000e+00	1.435127e-01	1.281630e-03	8.508510e-04
2.890000e+02	7.292000e+03	1.000000e+00	6.951118e-01	8.981943e-04	-1.084332e-04
2.900000e+02	7.292000e+03	1.000000e+00	2.486157e-01	3.267888e-03	1.056286e-03
2.910000e+02	7.292000e+03	1.000000e+00	8.142521e-01	2.342355e-03	1.766203e-05
2.920000e+02	7.292000e+03	1.000000e+00	1.790275e-01	9.677714e-04	5.669343e-04
2.930000e+02	7.292000e+03	1.000000e+00	2.433440e-01	8.696468e-04	-1.950175e-04
2.940000e+02	7.292000e+03	1.000000e+00	5.499487e-01	3.951676e-03	-8.988087e-04
2.950000e+02	7.292000e+03	1.000000e+00	7.080427e-01	7.659682e-04	-1.588842e-03
2.960000e+02	7.292000e+03	1.000000e+00	8.450589e-01	5.178712e-04	2.301215e-04
2.970000e+02	7.292000e+03	1.000000e+00	5.491903e-02	4.314919e-04	-5.061783e-05
