#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.650537e+05	-1.371696e-02	7.170716e-02	0.000000e+00	-3.522355e+03	1.685761e+05
2.867900e-01	1.568471e+05	-1.380243e-02	7.193511e-02	0.000000e+00	-4.379245e+03	1.612263e+05
2.879800e-01	1.882299e+05	-1.388816e-02	7.217949e-02	0.000000e+00	-4.018286e+03	1.922482e+05
2.891700e-01	1.592797e+05	-1.397421e-02	7.242558e-02	0.000000e+00	-3.796478e+03	1.630762e+05
2.903600e-01	1.659859e+05	-1.406054e-02	7.265592e-02	0.000000e+00	-3.398181e+03	1.693841e+05
2.915500e-01	1.661022e+05	-1.414714e-02	7.289109e-02	0.000000e+00	-4.371893e+03	1.704741e+05
2.927400e-01	1.762486e+05	-1.423402e-02	7.313354e-02	0.000000e+00	-2.990080e+03	1.792387e+05
2.939300e-01	1.667931e+05	-1.432119e-02	7.337647e-02	0.000000e+00	-3.737041e+03	1.705301e+05
2.951200e-01	1.835261e+05	-1.440865e-02	7.362455e-02	0.000000e+00	-3.919251e+03	1.874453e+05
2.963100e-01	1.928930e+05	-1.449642e-02	7.389112e-02	0.000000e+00	-3.923965e+03	1.968169e+05
2.975000e-01	1.721345e+05	-1.458451e-02	7.414962e-02	0.000000e+00	-5.605985e+03	1.777405e+05
2.986900e-01	1.565478e+05	-1.467290e-02	7.438238e-02	0.000000e+00	-6.198605e+03	1.627464e+05
2.998800e-01	1.694774e+05	-1.476154e-02	7.461326e-02	0.000000e+00	-7.157642e+03	1.766351e+05
3.010700e-01	1.809345e+05	-1.485048e-02	7.486141e-02	0.000000e+00	-2.045724e+03	1.829803e+05
3.022600e-01	1.716248e+05	-1.493971e-02	7.511108e-02	0.000000e+00	-1.009310e+03	1.726341e+05
3.034500e-01	1.951026e+05	-1.502924e-02	7.537078e-02	0.000000e+00	-2.648051e+03	1.977507e+05
3.046400e-01	1.600717e+05	-1.511910e-02	7.562230e-02	0.000000e+00	-5.571093e+03	1.656427e+05
3.058300e-01	1.661361e+05	-1.520922e-02	7.585331e-02	0.000000e+00	-6.944951e+03	1.730810e+05
3.070200e-01	1.720076e+05	-1.529963e-02	7.609277e-02	0.000000e+00	-5.580147e+03	1.775877e+05
3.082100e-01	1.787802e+05	-1.539032e-02	7.634119e-02	0.000000e+00	-4.723046e+03	1.835032e+05
3.094000e-01	1.727256e+05	-1.548132e-02	7.659011e-02	0.000000e+00	-3.507985e+03	1.762336e+05
3.105900e-01	1.651058e+05	-1.557261e-02	7.682935e-02	0.000000e+00	-3.607915e+03	1.687137e+05
3.117800e-01	1.746020e+05	-1.566417e-02	7.706992e-02	0.000000e+00	-1.653473e+03	1.762555e+05
3.129700e-01	1.808775e+05	-1.575603e-02	7.732166e-02	0.000000e+00	-1.604526e+03	1.824820e+05
3.141600e-01	1.821337e+05	-1.584820e-02	7.757873e-02	0.000000e+00	-2.353442e+03	1.844871e+05
3.153500e-01	1.826281e+05	-1.594067e-02	7.783704e-02	0.000000e+00	-2.597402e+03	1.852255e+05
3.165400e-01	1.686809e+05	-1.603345e-02	7.808583e-02	0.000000e+00	-7.119219e+03	1.758001e+05
3.177300e-01	1.797982e+05	-1.612651e-02	7.833261e-02	0.000000e+00	-5.467747e+03	1.852659e+05
3.189200e-01	1.629093e+05	-1.621988e-02	7.857530e-02	0.000000e+00	-4.726833e+03	1.676361e+05
3.201100e-01	1.786310e+05	-1.631352e-02	7.881717e-02	0.000000e+00	-4.564515e+03	1.831955e+05
3.213000e-01	1.744000e+05	-1.640747e-02	7.906717e-02	0.000000e+00	-4.589367e+03	1.789894e+05
3.224900e-01	1.811319e+05	-1.650170e-02	7.931895e-02	0.000000e+00	-3.746070e+03	1.848780e+05
3.236800e-01	1.852483e+05	-1.659625e-02	7.957840e-02	0.000000e+00	-4.498539e+03	1.897469e+05
3.248700e-01	1.753658e+05	-1.669110e-02	7.983378e-02	0.000000e+00	-4.408902e+03	1.797747e+05
3.260600e-01	1.631328e+05	-1.678625e-02	8.007349e-02	0.000000e+00	-4.916218e+03	1.680490e+05
3.272500e-01	1.548244e+05	-1.688168e-02	8.029866e-02	0.000000e+00	-3.977374e+03	1.588017e+05
3.284400e-01	1.725930e+05	-1.697736e-02	8.053052e-02	0.000000e+00	-3.690603e+03	1.762836e+05
3.296300e-01	1.879247e+05	-1.707334e-02	8.078583e-02	0.000000e+00	-1.985077e+03	1.899098e+05
3.308200e-01	1.965973e+05	-1.716963e-02	8.105813e-02	0.000000e+00	-2.217978e+03	1.988153e+05
3.320100e-01	1.672641e+05	-1.726626e-02	8.131581e-02	0.000000e+00	-3.152835e+03	1.704169e+05
3.332000e-01	1.712102e+05	-1.736316e-02	8.155550e-02	0.000000e+00	-2.749546e+03	1.739598e+05
3.343900e-01	1.754989e+05	-1.746036e-02	8.180103e-02	0.000000e+00	-2.391666e+03	1.778906e+05
3.355800e-01	1.693820e+05	-1.755785e-02	8.204526e-02	0.000000e+00	-2.350710e+03	1.717328e+05
3.367700e-01	1.616304e+05	-1.765563e-02	8.227967e-02	0.000000e+00	-2.414233e+03	1.640446e+05
3.379600e-01	1.823959e+05	-1.775367e-02	8.252330e-02	0.000000e+00	-4.195430e+03	1.865913e+05
3.391500e-01	1.756797e+05	-1.785203e-02	8.277688e-02	0.000000e+00	-3.987942e+03	1.796677e+05
3.403400e-01	1.883385e+05	-1.795068e-02	8.303466e-02	0.000000e+00	-3.320577e+03	1.916591e+05
3.415300e-01	1.932124e+05	-1.804965e-02	8.330486e-02	0.000000e+00	-4.163808e+03	1.973762e+05
3.427200e-01	1.915603e+05	-1.814895e-02	8.357735e-02	0.000000e+00	-2.844365e+03	1.944046e+05
3.439100e-01	1.958175e+05	-1.824857e-02	8.385167e-02	0.000000e+00	-4.149926e+03	1.999675e+05
3.451000e-01	1.889229e+05	-1.834852e-02	8.412413e-02	0.000000e+00	-2.547197e+03	1.914701e+05
3.462900e-01	1.837375e+05	-1.844878e-02	8.438804e-02	0.000000e+00	-5.341527e+03	1.890790e+05
3.474800e-01	1.860919e+05	-1.854936e-02	8.464994e-02	0.000000e+00	-4.428868e+03	1.905208e+05
3.486700e-01	1.889268e+05	-1.865025e-02	8.491551e-02	0.000000e+00	-4.178164e+03	1.931049e+05
3.498600e-01	1.864116e+05	-1.875146e-02	8.518131e-02	0.000000e+00	-5.036990e+03	1.914486e+05
3.510500e-01	1.867587e+05	-1.885298e-02	8.544558e-02	0.000000e+00	-3.936994e+03	1.906957e+05
3.522400e-01	1.767350e+05	-1.895482e-02	8.570299e-02	0.000000e+00	-3.343439e+03	1.800784e+05
3.534300e-01	1.520604e+05	-1.905695e-02	8.593583e-02	0.000000e+00	-3.050679e+03	1.551110e+05
3.546200e-01	1.575353e+05	-1.915935e-02	8.615508e-02	0.000000e+00	-4.498005e+03	1.620333e+05
3.558100e-01	1.898808e+05	-1.926200e-02	8.640111e-02	0.000000e+00	-4.971902e+03	1.948527e+05
3.570000e-01	1.943923e+05	-1.936498e-02	8.667324e-02	0.000000e+00	-3.272497e+03	1.976648e+05
3.581900e-01	1.776152e+05	-1.946829e-02	8.693668e-02	0.000000e+00	-6.419510e+03	1.840347e+05
3.593800e-01	1.838289e+05	-1.957189e-02	8.719264e-02	0.000000e+00	-2.746310e+03	1.865752e+05
3.605700e-01	1.889837e+05	-1.967580e-02	8.745665e-02	0.000000e+00	-3.587514e+03	1.925712e+05
3.617600e-01	1.804589e+05	-1.978004e-02	8.771828e-02	0.000000e+00	-3.534067e+03	1.839929e+05
3.629500e-01	1.755873e+05	-1.988457e-02	8.797042e-02	0.000000e+00	-6.086297e+02	1.761960e+05
3.641400e-01	1.824673e+05	-1.998941e-02	8.822398e-02	0.000000e+00	-2.103682e+03	1.845710e+05
3.653300e-01	1.843367e+05	-2.009455e-02	8.848374e-02	0.000000e+00	-5.826733e+03	1.901634e+05
3.665200e-01	1.820428e+05	-2.020000e-02	8.874319e-02	0.000000e+00	-2.781688e+03	1.848245e+05
3.677100e-01	1.864333e+05	-2.030576e-02	8.900414e-02	0.000000e+00	-2.121519e+03	1.885548e+05
3.689000e-01	1.999166e+05	-2.041183e-02	8.927774e-02	0.000000e+00	-1.783081e+03	2.016997e+05
3.700900e-01	1.851204e+05	-2.051824e-02	8.955041e-02	0.000000e+00	-3.523368e+03	1.886438e+05
3.712800e-01	2.020772e+05	-2.062496e-02	8.982461e-02	0.000000e+00	-4.071815e+03	2.061490e+05
3.724700e-01	1.759800e+05	-2.073202e-02	9.009233e-02	0.000000e+00	-3.100727e+03	1.790807e+05
3.736600e-01	1.840516e+05	-2.083938e-02	9.034729e-02	0.000000e+00	-3.291267e+03	1.873428e+05
3.748500e-01	1.872291e+05	-2.094705e-02	9.061022e-02	0.000000e+00	-3.785399e+03	1.910145e+05
3.760400e-01	1.995253e+05	-2.105503e-02	9.088411e-02	0.000000e+00	-3.916855e+03	2.034422e+05
3.772300e-01	1.864848e+05	-2.116335e-02	9.115747e-02	0.000000e+00	-5.107503e+03	1.915923e+05
3.784200e-01	1.878128e+05	-2.127198e-02	9.142253e-02	0.000000e+00	-3.926195e+03	1.917390e+05
3.796100e-01	1.849381e+05	-2.138094e-02	9.168650e-02	0.000000e+00	-4.010504e+03	1.889486e+05
3.808000e-01	1.865534e+05	-2.149020e-02	9.194958e-02	0.000000e+00	-5.090652e+03	1.916440e+05
3.819900e-01	1.791983e+05	-2.159978e-02	9.220859e-02	0.000000e+00	-2.949311e+03	1.821476e+05
3.831800e-01	2.014970e+05	-2.170966e-02	9.247818e-02	0.000000e+00	-3.379058e+03	2.048761e+05
3.843700e-01	2.045765e+05	-2.181987e-02	9.276575e-02	0.000000e+00	-3.570843e+03	2.081473e+05
3.855600e-01	1.877772e+05	-2.193044e-02	9.304360e-02	0.000000e+00	-1.347425e+03	1.891246e+05
3.867500e-01	1.825464e+05	-2.204132e-02	9.330585e-02	0.000000e+00	-3.613423e+03	1.861598e+05
3.879400e-01	1.784500e+05	-2.215251e-02	9.356150e-02	0.000000e+00	-3.584122e+03	1.820341e+05
3.891300e-01	1.872159e+05	-2.226399e-02	9.382045e-02	0.000000e+00	-3.689325e+03	1.909052e+05
3.903200e-01	1.766235e+05	-2.237580e-02	9.407811e-02	0.000000e+00	-2.702383e+03	1.793259e+05
3.915100e-01	1.872044e+05	-2.248790e-02	9.433576e-02	0.000000e+00	-5.304935e+03	1.925094e+05
3.927000e-01	2.017789e+05	-2.260032e-02	9.461122e-02	0.000000e+00	-4.116553e+03	2.058955e+05
3.938900e-01	1.873385e+05	-2.271307e-02	9.488678e-02	0.000000e+00	-3.538043e+03	1.908766e+05
3.950800e-01	1.966869e+05	-2.282615e-02	9.515873e-02	0.000000e+00	-1.926975e+03	1.986139e+05
3.962700e-01	1.985706e+05	-2.293955e-02	9.543864e-02	0.000000e+00	-2.416616e+03	2.009872e+05
3.974600e-01	1.842945e+05	-2.305329e-02	9.570977e-02	0.000000e+00	-2.606751e+03	1.869013e+05
3.986500e-01	1.950520e+05	-2.316734e-02	9.597841e-02	0.000000e+00	-3.771029e+03	1.988231e+05
3.998400e-01	2.072398e+05	-2.328172e-02	9.626330e-02	0.000000e+00	-2.666760e+03	2.099065e+05
4.010300e-01	1.931122e+05	-2.339645e-02	9.654682e-02	0.000000e+00	-2.673240e+03	1.957854e+05
4.022200e-01	2.016144e+05	-2.351150e-02	9.682635e-02	0.000000e+00	-5.354031e+03	2.069684e+05
4.034100e-01	2.091600e+05	-2.362690e-02	9.711724e-02	0.000000e+00	-4.033543e+03	2.131936e+05
4.046000e-01	2.021075e+05	-2.374264e-02	9.740849e-02	0.000000e+00	-1.185804e+03	2.032933e+05
4.057900e-01	1.993012e+05	-2.385873e-02	9.769275e-02	0.000000e+00	-3.238851e+03	2.025401e+05
4.069800e-01	1.957950e+05	-2.397515e-02	9.797255e-02	0.000000e+00	-3.227599e+03	1.990226e+05
4.081700e-01	1.995034e+05	-2.409190e-02	9.825248e-02	0.000000e+00	-2.312841e+03	2.018162e+05
4.093600e-01	1.811320e+05	-2.420899e-02	9.852203e-02	0.000000e+00	-3.689364e+03	1.848214e+05
4.105500e-01	1.843512e+05	-2.432638e-02	9.878086e-02	0.000000e+00	-5.543586e+03	1.898948e+05
4.117400e-01	1.711484e+05	-2.444409e-02	9.903261e-02	0.000000e+00	-2.726128e+03	1.738745e+05
4.129300e-01	2.068597e+05	-2.456208e-02	9.930030e-02	0.000000e+00	-1.394022e+03	2.082538e+05
4.141200e-01	1.989561e+05	-2.468042e-02	9.958769e-02	0.000000e+00	-3.519263e+03	2.024754e+05
4.153100e-01	1.845577e+05	-2.479910e-02	9.985928e-02	0.000000e+00	-4.162093e+03	1.887198e+05
4.165000e-01	1.874846e+05	-2.491809e-02	1.001227e-01	0.000000e+00	-6.337742e+03	1.938223e+05
4.176900e-01	1.828031e+05	-2.503739e-02	1.003850e-01	0.000000e+00	-3.036584e+03	1.858397e+05
4.188800e-01	1.749284e+05	-2.515701e-02	1.006383e-01	0.000000e+00	-3.765520e+03	1.786939e+05
4.200700e-01	1.918716e+05	-2.527691e-02	1.008981e-01	0.000000e+00	-5.715254e+03	1.975868e+05
4.212600e-01	1.998466e+05	-2.539714e-02	1.011755e-01	0.000000e+00	-1.632115e+03	2.014787e+05
4.224500e-01	1.879844e+05	-2.551771e-02	1.014501e-01	0.000000e+00	-1.783851e+03	1.897682e+05
4.236400e-01	1.869453e+05	-2.563859e-02	1.017156e-01	0.000000e+00	-2.179584e+03	1.891249e+05
4.248300e-01	1.760081e+05	-2.575979e-02	1.019726e-01	0.000000e+00	-5.014478e+03	1.810226e+05
4.260200e-01	1.753301e+05	-2.588129e-02	1.022215e-01	0.000000e+00	-3.876102e+03	1.792062e+05
4.272100e-01	1.927539e+05	-2.600308e-02	1.024821e-01	0.000000e+00	-3.229423e+03	1.959833e+05
4.284000e-01	1.841500e+05	-2.612520e-02	1.027490e-01	0.000000e+00	-6.074439e+03	1.902244e+05
4.295900e-01	1.771741e+05	-2.624762e-02	1.030049e-01	0.000000e+00	-4.496377e+03	1.816705e+05
4.307800e-01	1.921990e+05	-2.637035e-02	1.032665e-01	0.000000e+00	-1.872123e+03	1.940711e+05
4.319700e-01	1.950324e+05	-2.649340e-02	1.035407e-01	0.000000e+00	-2.231253e+03	1.972637e+05
4.331600e-01	1.993761e+05	-2.661677e-02	1.038200e-01	0.000000e+00	-1.874471e+03	2.012505e+05
4.343500e-01	1.943671e+05	-2.674049e-02	1.040988e-01	0.000000e+00	-1.049862e+03	1.954170e+05
4.355400e-01	2.011840e+05	-2.686453e-02	1.043790e-01	0.000000e+00	-3.959298e+03	2.051433e+05
4.367300e-01	2.028438e+05	-2.698891e-02	1.046651e-01	0.000000e+00	-5.187070e+03	2.080309e+05
4.379200e-01	1.939806e+05	-2.711363e-02	1.049461e-01	0.000000e+00	-4.293158e+03	1.982737e+05
4.391100e-01	1.901733e+05	-2.723868e-02	1.052181e-01	0.000000e+00	-1.707840e+03	1.918811e+05
4.403000e-01	1.770053e+05	-2.736405e-02	1.054782e-01	0.000000e+00	-5.464642e+03	1.824699e+05
4.414900e-01	1.818674e+05	-2.748972e-02	1.057323e-01	0.000000e+00	-1.938606e+03	1.838060e+05
4.426800e-01	1.758948e+05	-2.761569e-02	1.059857e-01	0.000000e+00	-3.051529e+03	1.789463e+05
4.438700e-01	1.791205e+05	-2.774197e-02	1.062371e-01	0.000000e+00	-4.031304e+03	1.831518e+05
4.450600e-01	1.804270e+05	-2.786854e-02	1.064917e-01	0.000000e+00	-3.027808e+03	1.834548e+05
4.462500e-01	1.874541e+05	-2.799542e-02	1.067522e-01	0.000000e+00	-4.642213e+03	1.920963e+05
4.474400e-01	1.962050e+05	-2.812261e-02	1.070239e-01	0.000000e+00	-2.604932e+03	1.988100e+05
4.486300e-01	2.020270e+05	-2.825013e-02	1.073059e-01	0.000000e+00	-4.159989e+03	2.061870e+05
4.498200e-01	2.006893e+05	-2.837800e-02	1.075911e-01	0.000000e+00	-4.542689e+03	2.052320e+05
4.510100e-01	2.060468e+05	-2.850620e-02	1.078791e-01	0.000000e+00	-3.708752e+03	2.097555e+05
4.522000e-01	1.824859e+05	-2.863475e-02	1.081543e-01	0.000000e+00	-3.487251e+03	1.859732e+05
4.533900e-01	1.954398e+05	-2.876361e-02	1.084219e-01	0.000000e+00	-4.178428e+03	1.996183e+05
4.545800e-01	1.914942e+05	-2.889279e-02	1.086959e-01	0.000000e+00	-2.150875e+03	1.936450e+05
4.557700e-01	1.862554e+05	-2.902230e-02	1.089634e-01	0.000000e+00	-1.911405e+03	1.881668e+05
4.569600e-01	2.052777e+05	-2.915213e-02	1.092407e-01	0.000000e+00	-1.243052e+03	2.065207e+05
4.581500e-01	1.901608e+05	-2.928230e-02	1.095207e-01	0.000000e+00	-3.602412e+03	1.937632e+05
4.593400e-01	1.976878e+05	-2.941279e-02	1.097954e-01	0.000000e+00	-1.451311e+03	1.991392e+05
4.605300e-01	2.128157e+05	-2.954361e-02	1.100861e-01	0.000000e+00	-1.424279e+03	2.142399e+05
4.617200e-01	1.970774e+05	-2.967479e-02	1.103764e-01	0.000000e+00	-1.727543e+03	1.988050e+05
4.629100e-01	1.792049e+05	-2.980631e-02	1.106429e-01	0.000000e+00	-3.137845e+03	1.823428e+05
4.641000e-01	1.838278e+05	-2.993812e-02	1.108999e-01	0.000000e+00	-2.524387e+03	1.863522e+05
4.652900e-01	2.072983e+05	-3.007025e-02	1.111769e-01	0.000000e+00	-2.533883e+03	2.098322e+05
4.664800e-01	2.093553e+05	-3.020272e-02	1.114720e-01	0.000000e+00	-3.130955e+03	2.124862e+05
4.676700e-01	1.801257e+05	-3.033555e-02	1.117478e-01	0.000000e+00	-3.907648e+02	1.805164e+05
4.688600e-01	1.940995e+05	-3.046868e-02	1.120128e-01	0.000000e+00	-4.009495e+03	1.981090e+05
4.700500e-01	1.954468e+05	-3.060214e-02	1.122887e-01	0.000000e+00	-3.209593e+03	1.986564e+05
4.712400e-01	1.992182e+05	-3.073593e-02	1.125682e-01	0.000000e+00	-3.059023e+03	2.022772e+05
4.724300e-01	2.019205e+05	-3.087005e-02	1.128522e-01	0.000000e+00	-3.499918e+03	2.054204e+05
4.736200e-01	1.889328e+05	-3.100452e-02	1.131290e-01	0.000000e+00	-3.462247e+03	1.923951e+05
4.748100e-01	1.896693e+05	-3.113930e-02	1.133971e-01	0.000000e+00	-2.965559e+03	1.926348e+05
4.760000e-01	2.205976e+05	-3.127440e-02	1.136877e-01	0.000000e+00	-2.208417e+03	2.228060e+05
4.771900e-01	1.904231e+05	-3.140988e-02	1.139787e-01	0.000000e+00	-4.939683e+03	1.953628e+05
4.783800e-01	1.824788e+05	-3.154567e-02	1.142428e-01	0.000000e+00	-2.818443e+03	1.852973e+05
4.795700e-01	1.997191e+05	-3.168177e-02	1.145135e-01	0.000000e+00	-3.883603e+03	2.036027e+05
4.807600e-01	1.912788e+05	-3.181821e-02	1.147904e-01	0.000000e+00	-4.116058e+03	1.953949e+05
4.819500e-01	1.877151e+05	-3.195498e-02	1.150588e-01	0.000000e+00	-2.430205e+03	1.901453e+05
4.831400e-01	2.032452e+05	-3.209205e-02	1.153356e-01	0.000000e+00	-1.697231e+03	2.049424e+05
4.843300e-01	2.117535e+05	-3.222947e-02	1.156295e-01	0.000000e+00	-2.994781e+03	2.147483e+05
4.855200e-01	1.939687e+05	-3.236725e-02	1.159168e-01	0.000000e+00	-4.621881e+03	1.985906e+05
4.867100e-01	1.902302e+05	-3.250536e-02	1.161889e-01	0.000000e+00	-4.754770e+03	1.949850e+05
4.879000e-01	2.069084e+05	-3.264378e-02	1.164701e-01	0.000000e+00	-3.150866e+03	2.100593e+05
4.890900e-01	1.902830e+05	-3.278256e-02	1.167514e-01	0.000000e+00	-2.081114e+03	1.923641e+05
4.902800e-01	1.959673e+05	-3.292165e-02	1.170250e-01	0.000000e+00	-2.196603e+03	1.981639e+05
4.914700e-01	2.110807e+05	-3.306108e-02	1.173132e-01	0.000000e+00	-2.298268e+03	2.133790e+05
4.926600e-01	2.064833e+05	-3.320086e-02	1.176089e-01	0.000000e+00	-4.763374e+03	2.112467e+05
4.938500e-01	1.869662e+05	-3.334098e-02	1.178875e-01	0.000000e+00	-4.486731e+03	1.914530e+05
4.950400e-01	1.954357e+05	-3.348143e-02	1.181583e-01	0.000000e+00	-2.359579e+03	1.977953e+05
4.962300e-01	1.938765e+05	-3.362220e-02	1.184340e-01	0.000000e+00	-5.088555e+03	1.989651e+05
4.974200e-01	1.912708e+05	-3.376330e-02	1.187068e-01	0.000000e+00	-2.089481e+03	1.933603e+05
4.986100e-01	1.955651e+05	-3.390472e-02	1.189807e-01	0.000000e+00	-1.081125e+03	1.966462e+05
4.998000e-01	2.044001e+05	-3.404648e-02	1.192640e-01	0.000000e+00	-2.193132e+03	2.065932e+05
5.009900e-01	2.110974e+05	-3.418857e-02	1.195582e-01	0.000000e+00	-3.459937e+03	2.145574e+05
5.021800e-01	2.152600e+05	-3.433102e-02	1.198601e-01	0.000000e+00	-3.113105e+03	2.183731e+05
5.033700e-01	2.137878e+05	-3.447384e-02	1.201640e-01	0.000000e+00	-2.318926e+03	2.161067e+05
5.045600e-01	2.052020e+05	-3.461701e-02	1.204607e-01	0.000000e+00	-2.415362e+03	2.076173e+05
5.057500e-01	2.007318e+05	-3.476054e-02	1.207482e-01	0.000000e+00	-3.309878e+03	2.040417e+05
5.069400e-01	1.922463e+05	-3.490439e-02	1.210265e-01	0.000000e+00	-8.351235e+02	1.930814e+05
5.081300e-01	2.239044e+05	-3.504858e-02	1.213212e-01	0.000000e+00	-8.471995e+02	2.247516e+05
5.093200e-01	2.093034e+05	-3.519314e-02	1.216279e-01	0.000000e+00	-3.162717e+03	2.124662e+05
5.105100e-01	2.075939e+05	-3.533805e-02	1.219232e-01	0.000000e+00	-1.842908e+03	2.094368e+05
5.117000e-01	2.161199e+05	-3.548332e-02	1.222232e-01	0.000000e+00	-1.068297e+03	2.171882e+05
5.128900e-01	2.083300e+05	-3.562894e-02	1.225238e-01	0.000000e+00	-1.527363e+03	2.098574e+05
5.140800e-01	2.068004e+05	-3.577492e-02	1.228178e-01	0.000000e+00	-9.435920e+02	2.077439e+05
5.152700e-01	2.129648e+05	-3.592125e-02	1.231151e-01	0.000000e+00	-2.773534e+03	2.157383e+05
5.164600e-01	1.956870e+05	-3.606794e-02	1.234044e-01	0.000000e+00	-5.262626e+03	2.009496e+05
5.176500e-01	2.013009e+05	-3.621495e-02	1.236856e-01	0.000000e+00	-2.295483e+03	2.035964e+05
5.188400e-01	2.056529e+05	-3.636231e-02	1.239738e-01	0.000000e+00	-1.225568e+03	2.068785e+05
5.200300e-01	1.969798e+05	-3.651001e-02	1.242589e-01	0.000000e+00	-6.680586e+02	1.976479e+05
5.212200e-01	1.902285e+05	-3.665804e-02	1.245331e-01	0.000000e+00	-8.601403e+02	1.910886e+05
5.224100e-01	2.202535e+05	-3.680640e-02	1.248238e-01	0.000000e+00	-1.802477e+03	2.220560e+05
5.236000e-01	2.123810e+05	-3.695513e-02	1.251302e-01	0.000000e+00	-1.786344e+03	2.141673e+05
5.247900e-01	1.981660e+05	-3.710421e-02	1.254209e-01	0.000000e+00	-3.284765e+03	2.014508e+05
5.259800e-01	1.868469e+05	-3.725363e-02	1.256936e-01	0.000000e+00	-4.396007e+03	1.912429e+05
5.271700e-01	1.891677e+05	-3.740336e-02	1.259598e-01	0.000000e+00	-3.398628e+03	1.925663e+05
5.283600e-01	2.039446e+05	-3.755341e-02	1.262382e-01	0.000000e+00	-1.914643e+03	2.058592e+05
5.295500e-01	2.138290e+05	-3.770381e-02	1.265341e-01	0.000000e+00	-1.729362e+03	2.155583e+05
5.307400e-01	2.077946e+05	-3.785456e-02	1.268327e-01	0.000000e+00	-2.902895e+03	2.106975e+05
5.319300e-01	2.094581e+05	-3.800567e-02	1.271281e-01	0.000000e+00	-2.635675e+03	2.120938e+05
5.331200e-01	2.058196e+05	-3.815713e-02	1.274222e-01	0.000000e+00	-3.463194e+03	2.092828e+05
5.343100e-01	1.888611e+05	-3.830893e-02	1.277017e-01	0.000000e+00	-3.769906e+03	1.926310e+05
5.355000e-01	1.758990e+05	-3.846106e-02	1.279600e-01	0.000000e+00	-1.926293e+03	1.778253e+05
5.366900e-01	1.990020e+05	-3.861348e-02	1.282255e-01	0.000000e+00	-2.979803e+03	2.019818e+05
5.378800e-01	1.949870e+05	-3.876623e-02	1.285045e-01	0.000000e+00	-1.895174e+03	1.968822e+05
5.390700e-01	2.094939e+05	-3.891932e-02	1.287910e-01	0.000000e+00	-1.963437e+03	2.114574e+05
5.402600e-01	2.063549e+05	-3.907276e-02	1.290855e-01	0.000000e+00	-1.579472e+03	2.079344e+05
5.414500e-01	2.061394e+05	-3.922654e-02	1.293776e-01	0.000000e+00	-8.333813e+02	2.069727e+05
5.426400e-01	2.064389e+05	-3.938068e-02	1.296698e-01	0.000000e+00	-2.158771e+03	2.085977e+05
5.438300e-01	1.999866e+05	-3.953516e-02	1.299576e-01	0.000000e+00	-1.803903e+03	2.017905e+05
5.450200e-01	2.037140e+05	-3.968997e-02	1.302435e-01	0.000000e+00	-3.364274e+03	2.070782e+05
5.462100e-01	1.889832e+05	-3.984514e-02	1.305216e-01	0.000000e+00	-4.113804e+03	1.930970e+05
5.474000e-01	1.987579e+05	-4.000062e-02	1.307961e-01	0.000000e+00	-3.520835e+03	2.022787e+05
5.485900e-01	1.958933e+05	-4.015643e-02	1.310756e-01	0.000000e+00	-4.151425e+03	2.000447e+05
5.497800e-01	2.009433e+05	-4.031258e-02	1.313566e-01	0.000000e+00	-2.754730e+03	2.036980e+05
5.509700e-01	1.995875e+05	-4.046906e-02	1.316403e-01	0.000000e+00	-9.415619e+02	2.005291e+05
5.521600e-01	1.930813e+05	-4.062588e-02	1.319184e-01	0.000000e+00	-4.591982e+03	1.976733e+05
5.533500e-01	1.792016e+05	-4.078303e-02	1.321820e-01	0.000000e+00	-5.980385e+03	1.851820e+05
5.545400e-01	2.013728e+05	-4.094047e-02	1.324515e-01	0.000000e+00	-4.322447e+03	2.056952e+05
5.557300e-01	2.050370e+05	-4.109826e-02	1.327393e-01	0.000000e+00	-5.429714e+03	2.104667e+05
5.569200e-01	1.906625e+05	-4.125639e-02	1.330195e-01	0.000000e+00	-4.335888e+03	1.949984e+05
5.581100e-01	1.934864e+05	-4.141485e-02	1.332916e-01	0.000000e+00	-2.146318e+03	1.956328e+05
5.593000e-01	2.014698e+05	-4.157363e-02	1.335713e-01	0.000000e+00	-2.846671e+03	2.043164e+05
5.604900e-01	1.855789e+05	-4.173275e-02	1.338454e-01	0.000000e+00	-1.406190e+03	1.869851e+05
5.616800e-01	1.929151e+05	-4.189218e-02	1.341134e-01	0.000000e+00	-3.202967e+03	1.961180e+05
5.628700e-01	1.985447e+05	-4.205194e-02	1.343906e-01	0.000000e+00	-5.574441e+03	2.041191e+05
5.640600e-01	1.953461e+05	-4.221203e-02	1.346696e-01	0.000000e+00	-4.591699e+03	1.999378e+05
5.652500e-01	1.964673e+05	-4.237245e-02	1.349470e-01	0.000000e+00	-3.085775e+03	1.995531e+05
5.664400e-01	2.102125e+05	-4.253320e-02	1.352350e-01	0.000000e+00	-1.731900e+03	2.119444e+05
5.676300e-01	2.083303e+05	-4.269431e-02	1.355314e-01	0.000000e+00	-2.990280e+03	2.113206e+05
5.688200e-01	1.933823e+05	-4.285577e-02	1.358159e-01	0.000000e+00	-3.529608e+03	1.969119e+05
5.700100e-01	2.056204e+05	-4.301755e-02	1.360985e-01	0.000000e+00	-4.315975e+03	2.099364e+05
