#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.945512e+05	-1.168341e-02	6.703496e-02	0.000000e+00	-3.536611e+03	1.980878e+05
2.867900e-01	2.085890e+05	-1.176335e-02	6.732045e-02	0.000000e+00	-3.473114e+03	2.120621e+05
2.879800e-01	1.904056e+05	-1.184364e-02	6.760301e-02	0.000000e+00	-4.503564e+03	1.949092e+05
2.891700e-01	1.637000e+05	-1.192424e-02	6.785377e-02	0.000000e+00	-4.921908e+03	1.686219e+05
2.903600e-01	1.655342e+05	-1.200513e-02	6.808692e-02	0.000000e+00	-9.123694e+03	1.746579e+05
2.915500e-01	1.899473e+05	-1.208629e-02	6.833866e-02	0.000000e+00	-5.300980e+03	1.952483e+05
2.927400e-01	1.955239e+05	-1.216777e-02	6.861164e-02	0.000000e+00	-4.350026e+03	1.998739e+05
2.939300e-01	1.855767e+05	-1.224959e-02	6.888152e-02	0.000000e+00	-2.345429e+03	1.879221e+05
2.951200e-01	1.757909e+05	-1.233171e-02	6.913743e-02	0.000000e+00	-5.426269e+03	1.812171e+05
2.963100e-01	1.743500e+05	-1.241413e-02	6.938539e-02	0.000000e+00	-5.656528e+03	1.800065e+05
2.975000e-01	1.941762e+05	-1.249685e-02	6.964637e-02	0.000000e+00	-3.991246e+03	1.981674e+05
2.986900e-01	2.052470e+05	-1.257989e-02	6.992922e-02	0.000000e+00	-4.648232e+03	2.098952e+05
2.998800e-01	1.948819e+05	-1.266328e-02	7.021258e-02	0.000000e+00	-3.089585e+03	1.979715e+05
3.010700e-01	1.954489e+05	-1.274700e-02	7.048900e-02	0.000000e+00	-3.273393e+03	1.987223e+05
3.022600e-01	1.983193e+05	-1.283104e-02	7.076785e-02	0.000000e+00	-3.632612e+03	2.019519e+05
3.034500e-01	2.001178e+05	-1.291542e-02	7.105001e-02	0.000000e+00	-4.272199e+03	2.043900e+05
3.046400e-01	2.133324e+05	-1.300014e-02	7.134280e-02	0.000000e+00	-5.212858e+03	2.185453e+05
3.058300e-01	1.991767e+05	-1.308522e-02	7.163493e-02	0.000000e+00	-4.382704e+03	2.035594e+05
3.070200e-01	1.886716e+05	-1.317063e-02	7.190959e-02	0.000000e+00	-4.295248e+03	1.929668e+05
3.082100e-01	2.055211e+05	-1.325637e-02	7.218874e-02	0.000000e+00	-5.308317e+03	2.108294e+05
3.094000e-01	1.955890e+05	-1.334244e-02	7.247279e-02	0.000000e+00	-3.436538e+03	1.990255e+05
3.105900e-01	1.905815e+05	-1.342885e-02	7.274626e-02	0.000000e+00	-3.603423e+03	1.941849e+05
3.117800e-01	2.082589e+05	-1.351558e-02	7.302871e-02	0.000000e+00	-5.786506e+03	2.140454e+05
3.129700e-01	1.898419e+05	-1.360266e-02	7.331063e-02	0.000000e+00	-6.780637e+03	1.966225e+05
3.141600e-01	1.889640e+05	-1.369006e-02	7.357889e-02	0.000000e+00	-5.717026e+03	1.946811e+05
3.153500e-01	1.968614e+05	-1.377778e-02	7.385211e-02	0.000000e+00	-3.691788e+03	2.005532e+05
3.165400e-01	1.948797e+05	-1.386583e-02	7.412953e-02	0.000000e+00	-5.495458e+03	2.003752e+05
3.177300e-01	1.836489e+05	-1.395420e-02	7.439759e-02	0.000000e+00	-4.426573e+03	1.880755e+05
3.189200e-01	1.791204e+05	-1.404289e-02	7.465449e-02	0.000000e+00	-3.339999e+03	1.824604e+05
3.201100e-01	1.888509e+05	-1.413188e-02	7.491508e-02	0.000000e+00	-4.719427e+03	1.935703e+05
3.213000e-01	1.976670e+05	-1.422119e-02	7.518880e-02	0.000000e+00	-5.220575e+03	2.028876e+05
3.224900e-01	1.767153e+05	-1.431083e-02	7.545392e-02	0.000000e+00	-5.134560e+03	1.818498e+05
3.236800e-01	1.860280e+05	-1.440077e-02	7.571080e-02	0.000000e+00	-4.858276e+03	1.908862e+05
3.248700e-01	1.902740e+05	-1.449102e-02	7.597729e-02	0.000000e+00	-2.456503e+03	1.927305e+05
3.260600e-01	1.892122e+05	-1.458160e-02	7.624602e-02	0.000000e+00	-3.185230e+03	1.923974e+05
3.272500e-01	1.879515e+05	-1.467249e-02	7.651312e-02	0.000000e+00	-3.305533e+03	1.912571e+05
3.284400e-01	1.834934e+05	-1.476370e-02	7.677616e-02	0.000000e+00	-3.924767e+03	1.874182e+05
3.296300e-01	1.913074e+05	-1.485522e-02	7.704158e-02	0.000000e+00	-2.267916e+03	1.935754e+05
3.308200e-01	1.722864e+05	-1.494706e-02	7.729907e-02	0.000000e+00	-4.501427e+03	1.767878e+05
3.320100e-01	1.876820e+05	-1.503919e-02	7.755398e-02	0.000000e+00	-6.221292e+03	1.939033e+05
3.332000e-01	2.055258e+05	-1.513164e-02	7.783244e-02	0.000000e+00	-3.378005e+03	2.089038e+05
3.343900e-01	2.064756e+05	-1.522443e-02	7.812420e-02	0.000000e+00	-3.894669e+03	2.103703e+05
3.355800e-01	1.980749e+05	-1.531757e-02	7.841069e-02	0.000000e+00	-8.181909e+03	2.062568e+05
3.367700e-01	1.744778e+05	-1.541105e-02	7.867452e-02	0.000000e+00	-5.260967e+03	1.797388e+05
3.379600e-01	1.837175e+05	-1.550482e-02	7.892818e-02	0.000000e+00	-2.595749e+03	1.863133e+05
3.391500e-01	1.826678e+05	-1.559890e-02	7.918764e-02	0.000000e+00	-2.281635e+03	1.849495e+05
3.403400e-01	1.956126e+05	-1.569328e-02	7.945553e-02	0.000000e+00	-2.037869e+03	1.976504e+05
3.415300e-01	1.719456e+05	-1.578800e-02	7.971582e-02	0.000000e+00	-5.623050e+03	1.775687e+05
3.427200e-01	1.954167e+05	-1.588301e-02	7.997597e-02	0.000000e+00	-1.955341e+03	1.973720e+05
3.439100e-01	1.990465e+05	-1.597834e-02	8.025532e-02	0.000000e+00	-2.230358e+03	2.012769e+05
3.451000e-01	2.035385e+05	-1.607401e-02	8.054042e-02	0.000000e+00	-1.977729e+03	2.055162e+05
3.462900e-01	2.056973e+05	-1.617003e-02	8.083022e-02	0.000000e+00	-3.278806e+03	2.089762e+05
3.474800e-01	1.963100e+05	-1.626639e-02	8.111491e-02	0.000000e+00	-5.032223e+03	2.013422e+05
3.486700e-01	1.849619e+05	-1.636308e-02	8.138491e-02	0.000000e+00	-4.391633e+03	1.893536e+05
3.498600e-01	1.711062e+05	-1.646009e-02	8.163707e-02	0.000000e+00	-4.596392e+03	1.757026e+05
3.510500e-01	1.807926e+05	-1.655738e-02	8.188627e-02	0.000000e+00	-6.263769e+03	1.870564e+05
3.522400e-01	1.973984e+05	-1.665498e-02	8.215409e-02	0.000000e+00	-5.970961e+03	2.033694e+05
3.534300e-01	1.871699e+05	-1.675291e-02	8.242643e-02	0.000000e+00	-2.449052e+03	1.896189e+05
3.546200e-01	1.851126e+05	-1.685115e-02	8.269007e-02	0.000000e+00	-3.474253e+03	1.885869e+05
3.558100e-01	2.050530e+05	-1.694971e-02	8.296637e-02	0.000000e+00	-2.645229e+03	2.076982e+05
3.570000e-01	2.013255e+05	-1.704861e-02	8.325415e-02	0.000000e+00	-3.419468e+03	2.047449e+05
3.581900e-01	2.104699e+05	-1.714785e-02	8.354577e-02	0.000000e+00	-2.593773e+03	2.130637e+05
3.593800e-01	2.101108e+05	-1.724745e-02	8.384361e-02	0.000000e+00	-1.798401e+03	2.119092e+05
3.605700e-01	1.960828e+05	-1.734740e-02	8.413126e-02	0.000000e+00	-3.895816e+03	1.999786e+05
3.617600e-01	1.741689e+05	-1.744768e-02	8.439346e-02	0.000000e+00	-4.041058e+03	1.782099e+05
3.629500e-01	1.845849e+05	-1.754826e-02	8.464752e-02	0.000000e+00	-2.009086e+03	1.865940e+05
3.641400e-01	1.925096e+05	-1.764914e-02	8.491456e-02	0.000000e+00	-4.674973e+03	1.971846e+05
3.653300e-01	2.064040e+05	-1.775035e-02	8.519706e-02	0.000000e+00	-3.913230e+03	2.103172e+05
3.665200e-01	1.985508e+05	-1.785191e-02	8.548383e-02	0.000000e+00	-3.761546e+03	2.023123e+05
3.677100e-01	2.263408e+05	-1.795381e-02	8.578473e-02	0.000000e+00	-5.442910e+03	2.317837e+05
3.689000e-01	2.160091e+05	-1.805608e-02	8.609798e-02	0.000000e+00	-5.306543e+03	2.213156e+05
3.700900e-01	2.001319e+05	-1.815872e-02	8.639268e-02	0.000000e+00	-6.273523e+03	2.064054e+05
3.712800e-01	2.168949e+05	-1.826169e-02	8.668800e-02	0.000000e+00	-5.672543e+03	2.225675e+05
3.724700e-01	1.878836e+05	-1.836504e-02	8.697465e-02	0.000000e+00	-3.555001e+03	1.914386e+05
3.736600e-01	2.067863e+05	-1.846869e-02	8.725415e-02	0.000000e+00	-3.431481e+03	2.102178e+05
3.748500e-01	1.886296e+05	-1.857270e-02	8.753417e-02	0.000000e+00	-4.622331e+03	1.932520e+05
3.760400e-01	1.815779e+05	-1.867703e-02	8.779633e-02	0.000000e+00	-5.093040e+03	1.866710e+05
3.772300e-01	1.676027e+05	-1.878166e-02	8.804361e-02	0.000000e+00	-3.974827e+03	1.715775e+05
3.784200e-01	1.802795e+05	-1.888657e-02	8.828997e-02	0.000000e+00	-4.122069e+03	1.844015e+05
3.796100e-01	2.071926e+05	-1.899179e-02	8.856436e-02	0.000000e+00	-6.993896e+03	2.141865e+05
3.808000e-01	2.308744e+05	-1.909735e-02	8.887459e-02	0.000000e+00	-5.270230e+02	2.314014e+05
3.819900e-01	2.067199e+05	-1.920331e-02	8.918447e-02	0.000000e+00	-1.979150e+03	2.086990e+05
3.831800e-01	2.299209e+05	-1.930961e-02	8.949369e-02	0.000000e+00	-1.149261e+03	2.310701e+05
3.843700e-01	2.020527e+05	-1.941630e-02	8.979960e-02	0.000000e+00	-4.196342e+03	2.062490e+05
3.855600e-01	2.086358e+05	-1.952333e-02	9.009043e-02	0.000000e+00	-2.371259e+03	2.110070e+05
3.867500e-01	1.951406e+05	-1.963072e-02	9.037637e-02	0.000000e+00	-1.750418e+03	1.968910e+05
3.879400e-01	2.003963e+05	-1.973843e-02	9.065648e-02	0.000000e+00	-4.706197e+03	2.051025e+05
3.891300e-01	2.047058e+05	-1.984648e-02	9.094336e-02	0.000000e+00	-4.506067e+03	2.092119e+05
3.903200e-01	2.055078e+05	-1.995488e-02	9.123386e-02	0.000000e+00	-3.469317e+03	2.089771e+05
3.915100e-01	1.819059e+05	-2.006362e-02	9.150821e-02	0.000000e+00	-2.671545e+03	1.845774e+05
3.927000e-01	1.906310e+05	-2.017266e-02	9.177203e-02	0.000000e+00	-1.292831e+03	1.919239e+05
3.938900e-01	1.881251e+05	-2.028203e-02	9.204025e-02	0.000000e+00	-5.588031e+03	1.937132e+05
3.950800e-01	1.941079e+05	-2.039172e-02	9.231093e-02	0.000000e+00	-2.397714e+03	1.965056e+05
3.962700e-01	2.050525e+05	-2.050173e-02	9.259360e-02	0.000000e+00	-4.283199e+03	2.093357e+05
3.974600e-01	2.183714e+05	-2.061209e-02	9.289346e-02	0.000000e+00	-4.648307e+03	2.230197e+05
3.986500e-01	2.268291e+05	-2.072282e-02	9.320873e-02	0.000000e+00	-3.729835e+03	2.305589e+05
3.998400e-01	2.010108e+05	-2.083393e-02	9.351171e-02	0.000000e+00	-2.523027e+03	2.035338e+05
4.010300e-01	2.033010e+05	-2.094538e-02	9.379803e-02	0.000000e+00	-3.618194e+03	2.069192e+05
4.022200e-01	2.211925e+05	-2.105717e-02	9.409864e-02	0.000000e+00	-9.626680e+02	2.221552e+05
4.034100e-01	1.936568e+05	-2.116933e-02	9.439243e-02	0.000000e+00	-2.297144e+03	1.959540e+05
4.046000e-01	2.098957e+05	-2.128182e-02	9.467821e-02	0.000000e+00	-1.960910e+03	2.118566e+05
4.057900e-01	1.882015e+05	-2.139467e-02	9.496013e-02	0.000000e+00	-3.052624e+03	1.912541e+05
4.069800e-01	1.959390e+05	-2.150783e-02	9.523216e-02	0.000000e+00	-1.492957e+03	1.974320e+05
4.081700e-01	2.163656e+05	-2.162132e-02	9.552414e-02	0.000000e+00	-2.436647e+03	2.188022e+05
4.093600e-01	2.041399e+05	-2.173518e-02	9.582193e-02	0.000000e+00	-3.397904e+03	2.075378e+05
4.105500e-01	1.937809e+05	-2.184938e-02	9.610372e-02	0.000000e+00	-3.408700e+03	1.971896e+05
4.117400e-01	2.043386e+05	-2.196390e-02	9.638565e-02	0.000000e+00	-3.806638e+03	2.081452e+05
4.129300e-01	1.922564e+05	-2.207877e-02	9.666651e-02	0.000000e+00	-1.990407e+03	1.942468e+05
4.141200e-01	1.916058e+05	-2.219397e-02	9.693835e-02	0.000000e+00	-2.806521e+03	1.944123e+05
4.153100e-01	1.992718e+05	-2.230949e-02	9.721515e-02	0.000000e+00	-4.202868e+03	2.034747e+05
4.165000e-01	1.894239e+05	-2.242534e-02	9.749041e-02	0.000000e+00	-4.445297e+03	1.938692e+05
4.176900e-01	2.064169e+05	-2.254151e-02	9.777073e-02	0.000000e+00	-2.685896e+03	2.091028e+05
4.188800e-01	2.129751e+05	-2.265804e-02	9.806773e-02	0.000000e+00	-3.153069e+03	2.161282e+05
4.200700e-01	2.104126e+05	-2.277492e-02	9.836756e-02	0.000000e+00	-3.689148e+03	2.141018e+05
4.212600e-01	1.968009e+05	-2.289215e-02	9.865593e-02	0.000000e+00	-1.672043e+03	1.984729e+05
4.224500e-01	2.042670e+05	-2.300972e-02	9.893996e-02	0.000000e+00	-9.718566e+02	2.052389e+05
4.236400e-01	1.972835e+05	-2.312763e-02	9.922432e-02	0.000000e+00	-3.279460e+03	2.005629e+05
4.248300e-01	2.159769e+05	-2.324587e-02	9.951698e-02	0.000000e+00	-2.577195e+03	2.185541e+05
4.260200e-01	2.035087e+05	-2.336448e-02	9.981404e-02	0.000000e+00	-2.829398e+03	2.063381e+05
4.272100e-01	2.044513e+05	-2.348343e-02	1.001029e-01	0.000000e+00	-3.893955e+03	2.083453e+05
4.284000e-01	2.121683e+05	-2.360272e-02	1.003980e-01	0.000000e+00	-5.377529e+03	2.175458e+05
4.295900e-01	2.175252e+05	-2.372238e-02	1.007023e-01	0.000000e+00	-4.398711e+03	2.219239e+05
4.307800e-01	2.213464e+05	-2.384239e-02	1.010131e-01	0.000000e+00	-4.876598e+03	2.262230e+05
4.319700e-01	2.183195e+05	-2.396279e-02	1.013244e-01	0.000000e+00	-2.458557e+03	2.207781e+05
4.331600e-01	2.058448e+05	-2.408355e-02	1.016248e-01	0.000000e+00	-1.741213e+03	2.075860e+05
4.343500e-01	1.827542e+05	-2.420465e-02	1.019000e-01	0.000000e+00	-4.107798e+03	1.868620e+05
4.355400e-01	2.125476e+05	-2.432607e-02	1.021799e-01	0.000000e+00	-5.197208e+03	2.177448e+05
4.367300e-01	2.552832e+05	-2.444784e-02	1.025112e-01	0.000000e+00	-2.572422e+03	2.578556e+05
4.379200e-01	2.380388e+05	-2.457005e-02	1.028606e-01	0.000000e+00	-1.800576e+03	2.398394e+05
4.391100e-01	1.994898e+05	-2.469265e-02	1.031704e-01	0.000000e+00	-3.961079e+03	2.034509e+05
4.403000e-01	2.175126e+05	-2.481559e-02	1.034657e-01	0.000000e+00	-3.284392e+03	2.207970e+05
4.414900e-01	2.190431e+05	-2.493890e-02	1.037749e-01	0.000000e+00	-2.637105e+03	2.216802e+05
4.426800e-01	2.097913e+05	-2.506258e-02	1.040786e-01	0.000000e+00	-1.580117e+03	2.113714e+05
4.438700e-01	2.231824e+05	-2.518661e-02	1.043852e-01	0.000000e+00	-8.186216e+02	2.240010e+05
4.450600e-01	2.000249e+05	-2.531101e-02	1.046849e-01	0.000000e+00	-2.796919e+03	2.028218e+05
4.462500e-01	2.024266e+05	-2.543576e-02	1.049699e-01	0.000000e+00	-3.375311e+03	2.058019e+05
4.474400e-01	2.014485e+05	-2.556084e-02	1.052559e-01	0.000000e+00	-2.777371e+03	2.042259e+05
4.486300e-01	2.026500e+05	-2.568626e-02	1.055421e-01	0.000000e+00	-2.441684e+03	2.050917e+05
4.498200e-01	2.081813e+05	-2.581203e-02	1.058330e-01	0.000000e+00	-3.683684e+03	2.118650e+05
4.510100e-01	2.057301e+05	-2.593815e-02	1.061261e-01	0.000000e+00	-4.122203e+03	2.098523e+05
4.522000e-01	2.073049e+05	-2.606461e-02	1.064186e-01	0.000000e+00	-1.728270e+03	2.090331e+05
4.533900e-01	2.130528e+05	-2.619142e-02	1.067163e-01	0.000000e+00	-3.225479e+03	2.162783e+05
4.545800e-01	2.000771e+05	-2.631860e-02	1.070089e-01	0.000000e+00	-4.953644e+03	2.050308e+05
4.557700e-01	2.179908e+05	-2.644610e-02	1.073049e-01	0.000000e+00	-3.292280e+03	2.212830e+05
4.569600e-01	2.116052e+05	-2.657398e-02	1.076092e-01	0.000000e+00	-2.636661e+03	2.142418e+05
4.581500e-01	2.360327e+05	-2.670221e-02	1.079262e-01	0.000000e+00	-9.379254e+02	2.369706e+05
4.593400e-01	2.373079e+05	-2.683085e-02	1.082614e-01	0.000000e+00	-1.949587e+03	2.392575e+05
4.605300e-01	1.992656e+05	-2.695988e-02	1.085705e-01	0.000000e+00	-3.752346e+03	2.030180e+05
4.617200e-01	2.064734e+05	-2.708924e-02	1.088579e-01	0.000000e+00	-1.007602e+03	2.074810e+05
4.629100e-01	2.251904e+05	-2.721896e-02	1.091635e-01	0.000000e+00	-2.836143e+03	2.280265e+05
4.641000e-01	2.290239e+05	-2.734905e-02	1.094852e-01	0.000000e+00	-2.164376e+03	2.311882e+05
4.652900e-01	2.276788e+05	-2.747953e-02	1.098086e-01	0.000000e+00	-1.919537e+03	2.295983e+05
4.664800e-01	2.104286e+05	-2.761040e-02	1.101189e-01	0.000000e+00	-3.796718e+03	2.142253e+05
4.676700e-01	1.906151e+05	-2.774162e-02	1.104029e-01	0.000000e+00	-6.357516e+03	1.969726e+05
4.688600e-01	2.126563e+05	-2.787316e-02	1.106885e-01	0.000000e+00	-4.799322e+03	2.174557e+05
4.700500e-01	2.111905e+05	-2.800505e-02	1.109886e-01	0.000000e+00	-3.703762e+03	2.148943e+05
4.712400e-01	2.187500e+05	-2.813731e-02	1.112931e-01	0.000000e+00	-2.554396e+03	2.213044e+05
4.724300e-01	2.008190e+05	-2.826993e-02	1.115902e-01	0.000000e+00	-2.127287e+03	2.029463e+05
4.736200e-01	2.104368e+05	-2.840289e-02	1.118814e-01	0.000000e+00	-1.621460e+03	2.120583e+05
4.748100e-01	1.961428e+05	-2.853621e-02	1.121694e-01	0.000000e+00	-2.863585e+03	1.990064e+05
4.760000e-01	2.026193e+05	-2.866986e-02	1.124518e-01	0.000000e+00	-3.657128e+03	2.062765e+05
4.771900e-01	1.942273e+05	-2.880384e-02	1.127328e-01	0.000000e+00	-5.577057e+03	1.998044e+05
4.783800e-01	1.999987e+05	-2.893816e-02	1.130120e-01	0.000000e+00	-4.826755e+03	2.048255e+05
4.795700e-01	1.942123e+05	-2.907281e-02	1.132911e-01	0.000000e+00	-3.483911e+03	1.976962e+05
4.807600e-01	1.919367e+05	-2.920779e-02	1.135646e-01	0.000000e+00	-3.304963e+03	1.952416e+05
4.819500e-01	2.144017e+05	-2.934310e-02	1.138523e-01	0.000000e+00	-3.237349e+03	2.176391e+05
4.831400e-01	2.217305e+05	-2.947876e-02	1.141612e-01	0.000000e+00	-1.916514e+03	2.236471e+05
4.843300e-01	1.985339e+05	-2.961480e-02	1.144588e-01	0.000000e+00	-3.528177e+03	2.020621e+05
4.855200e-01	2.068743e+05	-2.975117e-02	1.147459e-01	0.000000e+00	-3.924115e+03	2.107984e+05
4.867100e-01	2.077568e+05	-2.988790e-02	1.150395e-01	0.000000e+00	-7.051083e+02	2.084619e+05
4.879000e-01	2.122608e+05	-3.002497e-02	1.153370e-01	0.000000e+00	-1.155284e+03	2.134161e+05
4.890900e-01	2.187068e+05	-3.016240e-02	1.156422e-01	0.000000e+00	-2.862543e+03	2.215693e+05
4.902800e-01	2.018559e+05	-3.030020e-02	1.159400e-01	0.000000e+00	-1.530632e+02	2.020090e+05
4.914700e-01	2.119046e+05	-3.043834e-02	1.162330e-01	0.000000e+00	-2.160052e+03	2.140646e+05
4.926600e-01	2.117647e+05	-3.057683e-02	1.165330e-01	0.000000e+00	-5.211399e+03	2.169761e+05
4.938500e-01	2.076513e+05	-3.071568e-02	1.168301e-01	0.000000e+00	-3.678745e+03	2.113300e+05
4.950400e-01	2.235091e+05	-3.085489e-02	1.171354e-01	0.000000e+00	-3.015119e+03	2.265242e+05
4.962300e-01	2.127371e+05	-3.099447e-02	1.174443e-01	0.000000e+00	-3.530483e+03	2.162676e+05
4.974200e-01	2.146488e+05	-3.113440e-02	1.177470e-01	0.000000e+00	-4.113856e+02	2.150602e+05
4.986100e-01	2.054402e+05	-3.127470e-02	1.180445e-01	0.000000e+00	-3.415284e+03	2.088554e+05
4.998000e-01	2.073830e+05	-3.141535e-02	1.183368e-01	0.000000e+00	-3.651095e+03	2.110341e+05
5.009900e-01	2.218471e+05	-3.155635e-02	1.186408e-01	0.000000e+00	-1.243962e+03	2.230910e+05
5.021800e-01	2.467373e+05	-3.169772e-02	1.189726e-01	0.000000e+00	-1.266755e+03	2.480040e+05
5.033700e-01	2.196651e+05	-3.183950e-02	1.193029e-01	0.000000e+00	-1.514963e+03	2.211801e+05
5.045600e-01	2.142206e+05	-3.198166e-02	1.196102e-01	0.000000e+00	-2.641880e+03	2.168625e+05
5.057500e-01	2.269936e+05	-3.212417e-02	1.199226e-01	0.000000e+00	-2.895563e+03	2.298891e+05
5.069400e-01	2.102345e+05	-3.226707e-02	1.202323e-01	0.000000e+00	-4.699331e+03	2.149338e+05
5.081300e-01	2.077035e+05	-3.241033e-02	1.205282e-01	0.000000e+00	-1.760366e+03	2.094639e+05
5.093200e-01	2.102973e+05	-3.255393e-02	1.208242e-01	0.000000e+00	-4.480790e+03	2.147781e+05
5.105100e-01	2.062245e+05	-3.269789e-02	1.211192e-01	0.000000e+00	-3.980069e+03	2.102046e+05
5.117000e-01	2.309345e+05	-3.284219e-02	1.214288e-01	0.000000e+00	-3.934284e+03	2.348688e+05
5.128900e-01	2.403492e+05	-3.298689e-02	1.217625e-01	0.000000e+00	-2.754920e+03	2.431041e+05
5.140800e-01	2.140706e+05	-3.313199e-02	1.220843e-01	0.000000e+00	-1.944046e+03	2.160147e+05
5.152700e-01	2.034339e+05	-3.327745e-02	1.223800e-01	0.000000e+00	-2.055453e+03	2.054894e+05
5.164600e-01	2.137923e+05	-3.342325e-02	1.226755e-01	0.000000e+00	-2.255830e+03	2.160481e+05
5.176500e-01	2.172100e+05	-3.356942e-02	1.229807e-01	0.000000e+00	-1.682108e+03	2.188922e+05
5.188400e-01	2.228979e+05	-3.371595e-02	1.232924e-01	0.000000e+00	-4.205897e+03	2.271038e+05
5.200300e-01	1.829953e+05	-3.386285e-02	1.235798e-01	0.000000e+00	-2.983668e+03	1.859790e+05
5.212200e-01	1.993498e+05	-3.401007e-02	1.238506e-01	0.000000e+00	-1.899648e+03	2.012495e+05
5.224100e-01	1.910597e+05	-3.415762e-02	1.241270e-01	0.000000e+00	-6.252235e+02	1.916849e+05
5.236000e-01	2.165842e+05	-3.430549e-02	1.244157e-01	0.000000e+00	-5.538102e+02	2.171380e+05
5.247900e-01	2.327803e+05	-3.445373e-02	1.247339e-01	0.000000e+00	-8.393243e+02	2.336196e+05
5.259800e-01	2.026345e+05	-3.460235e-02	1.250423e-01	0.000000e+00	-5.062352e+03	2.076969e+05
5.271700e-01	2.193339e+05	-3.475133e-02	1.253411e-01	0.000000e+00	-3.347893e+03	2.226818e+05
5.283600e-01	2.252050e+05	-3.490067e-02	1.256559e-01	0.000000e+00	-2.855569e+03	2.280606e+05
5.295500e-01	2.120253e+05	-3.505039e-02	1.259655e-01	0.000000e+00	-2.302390e+03	2.143277e+05
5.307400e-01	2.016546e+05	-3.520046e-02	1.262585e-01	0.000000e+00	-1.849902e+03	2.035045e+05
5.319300e-01	2.120682e+05	-3.535088e-02	1.265515e-01	0.000000e+00	-3.935697e+03	2.160039e+05
5.331200e-01	2.046048e+05	-3.550166e-02	1.268466e-01	0.000000e+00	-2.984869e+03	2.075897e+05
5.343100e-01	2.068284e+05	-3.565278e-02	1.271379e-01	0.000000e+00	-3.713897e+03	2.105423e+05
5.355000e-01	2.095973e+05	-3.580425e-02	1.274328e-01	0.000000e+00	-1.966061e+03	2.115633e+05
5.366900e-01	1.963865e+05	-3.595607e-02	1.277203e-01	0.000000e+00	-6.453335e+02	1.970319e+05
5.378800e-01	2.125930e+05	-3.610822e-02	1.280099e-01	0.000000e+00	-3.370380e+03	2.159633e+05
5.390700e-01	2.168740e+05	-3.626073e-02	1.283141e-01	0.000000e+00	-3.981779e+03	2.208558e+05
5.402600e-01	2.115553e+05	-3.641361e-02	1.286175e-01	0.000000e+00	-2.053942e+03	2.136092e+05
5.414500e-01	2.230408e+05	-3.656684e-02	1.289252e-01	0.000000e+00	-2.689193e+03	2.257300e+05
5.426400e-01	2.120213e+05	-3.672045e-02	1.292333e-01	0.000000e+00	-2.643860e+03	2.146652e+05
5.438300e-01	2.329949e+05	-3.687442e-02	1.295485e-01	0.000000e+00	-4.254100e+03	2.372490e+05
5.450200e-01	2.117288e+05	-3.702877e-02	1.298634e-01	0.000000e+00	-3.177154e+03	2.149060e+05
5.462100e-01	2.450885e+05	-3.718349e-02	1.301869e-01	0.000000e+00	-9.980476e+02	2.460865e+05
5.474000e-01	2.177990e+05	-3.733862e-02	1.305147e-01	0.000000e+00	-2.290271e+03	2.200893e+05
5.485900e-01	1.931322e+05	-3.749412e-02	1.308057e-01	0.000000e+00	-3.237028e+03	1.963692e+05
5.497800e-01	2.135073e+05	-3.764994e-02	1.310937e-01	0.000000e+00	-5.137423e+03	2.186448e+05
5.509700e-01	2.213143e+05	-3.780612e-02	1.314016e-01	0.000000e+00	-3.405964e+03	2.247203e+05
5.521600e-01	2.215887e+05	-3.796267e-02	1.317153e-01	0.000000e+00	-1.603186e+03	2.231919e+05
5.533500e-01	2.098364e+05	-3.811960e-02	1.320208e-01	0.000000e+00	-1.883997e+03	2.117204e+05
5.545400e-01	2.139251e+05	-3.827688e-02	1.323209e-01	0.000000e+00	-6.760844e+02	2.146012e+05
5.557300e-01	2.132239e+05	-3.843452e-02	1.326234e-01	0.000000e+00	-4.277373e+03	2.175012e+05
5.569200e-01	2.167920e+05	-3.859253e-02	1.329279e-01	0.000000e+00	-3.752079e+03	2.205441e+05
5.581100e-01	2.147462e+05	-3.875089e-02	1.332335e-01	0.000000e+00	-2.833002e+03	2.175792e+05
5.593000e-01	2.274505e+05	-3.890962e-02	1.335466e-01	0.000000e+00	-2.558836e+03	2.300094e+05
5.604900e-01	1.995069e+05	-3.906873e-02	1.338490e-01	0.000000e+00	-2.744686e+03	2.022516e+05
5.616800e-01	2.325693e+05	-3.922818e-02	1.341550e-01	0.000000e+00	-1.495619e+03	2.340649e+05
5.628700e-01	2.170209e+05	-3.938802e-02	1.344734e-01	0.000000e+00	-1.954012e+03	2.189749e+05
5.640600e-01	2.071394e+05	-3.954823e-02	1.347737e-01	0.000000e+00	-1.657218e+03	2.087966e+05
5.652500e-01	2.275600e+05	-3.970878e-02	1.350816e-01	0.000000e+00	-2.646036e+03	2.302060e+05
5.664400e-01	2.033125e+05	-3.986972e-02	1.353867e-01	0.000000e+00	-1.474058e+03	2.047865e+05
5.676300e-01	2.104802e+05	-4.003100e-02	1.356797e-01	0.000000e+00	-3.377588e+03	2.138578e+05
5.688200e-01	2.133900e+05	-4.019264e-02	1.359799e-01	0.000000e+00	-6.326798e+02	2.140226e+05
5.700100e-01	2.089861e+05	-4.035464e-02	1.362790e-01	0.000000e+00	-1.954694e+03	2.109408e+05
