#id	m	q	x	vx	vy
7.630180e+05	1.000000e+00	-1.000000e+00	3.215647e-01	-5.470369e-01	1.119658e-03
7.630190e+05	1.000000e+00	-1.000000e+00	3.919250e-02	-9.634043e-02	6.230978e-07
7.630200e+05	1.000000e+00	-1.000000e+00	3.002889e-02	-8.640922e-02	7.110435e-04
7.630210e+05	1.000000e+00	-1.000000e+00	3.094790e-01	-5.059707e-01	-1.965037e-03
7.630230e+05	1.000000e+00	-1.000000e+00	7.501895e-02	-1.188560e-01	-1.086394e-03
7.630240e+05	1.000000e+00	-1.000000e+00	2.811844e-01	-4.214356e-01	1.196224e-04
7.630250e+05	1.000000e+00	-1.000000e+00	3.614418e-01	-5.541626e-01	-5.290430e-04
7.630260e+05	1.000000e+00	-1.000000e+00	3.522697e-01	-5.534969e-01	-5.971502e-04
7.630270e+05	1.000000e+00	-1.000000e+00	1.671505e-01	-2.366332e-01	1.390921e-03
7.630280e+05	1.000000e+00	-1.000000e+00	1.871052e-01	-2.776163e-01	6.621936e-04
7.630290e+05	1.000000e+00	-1.000000e+00	2.089552e-01	-2.778190e-01	-4.723034e-04
7.630310e+05	1.000000e+00	-1.000000e+00	3.015202e-01	-4.681107e-01	9.214896e-04
7.630320e+05	1.000000e+00	-1.000000e+00	2.434763e-01	-3.675015e-01	-3.004009e-04
7.630330e+05	1.000000e+00	-1.000000e+00	1.693842e-01	-2.455655e-01	-1.011329e-05
7.630340e+05	1.000000e+00	-1.000000e+00	2.832653e-01	-4.593879e-01	-4.227796e-04
7.630350e+05	1.000000e+00	-1.000000e+00	4.048960e-02	-9.254712e-02	5.773472e-05
7.630360e+05	1.000000e+00	-1.000000e+00	1.604069e-01	-2.413754e-01	6.412924e-05
7.630370e+05	1.000000e+00	-1.000000e+00	2.920997e-01	-4.913056e-01	2.503594e-03
7.630380e+05	1.000000e+00	-1.000000e+00	2.107576e-01	-3.251928e-01	2.232126e-05
7.630390e+05	1.000000e+00	-1.000000e+00	1.333005e-01	-1.911419e-01	1.509780e-03
7.630400e+05	1.000000e+00	-1.000000e+00	1.785216e-01	-2.325845e-01	7.172560e-04
7.630410e+05	1.000000e+00	-1.000000e+00	5.485200e-02	-1.034887e-01	7.239705e-04
7.630420e+05	1.000000e+00	-1.000000e+00	3.267232e-01	-5.550817e-01	1.143625e-03
7.630430e+05	1.000000e+00	-1.000000e+00	5.487900e-02	-1.106025e-01	3.921977e-04
7.630440e+05	1.000000e+00	-1.000000e+00	1.509943e-01	-2.045280e-01	1.425180e-03
7.630450e+05	1.000000e+00	-1.000000e+00	9.875246e-02	-1.535060e-01	1.872346e-04
7.630470e+05	1.000000e+00	-1.000000e+00	1.627258e-01	-2.220789e-01	2.651934e-04
7.630480e+05	1.000000e+00	-1.000000e+00	1.359208e-01	-1.949344e-01	-9.892794e-04
7.630490e+05	1.000000e+00	-1.000000e+00	2.133892e-01	-2.927824e-01	1.909023e-03
7.630510e+05	1.000000e+00	-1.000000e+00	2.901999e-01	-4.800445e-01	7.268080e-04
7.630520e+05	1.000000e+00	-1.000000e+00	1.719301e-01	-2.560277e-01	-3.241952e-04
7.630530e+05	1.000000e+00	-1.000000e+00	1.510120e-01	-2.136214e-01	1.143599e-03
7.630540e+05	1.000000e+00	-1.000000e+00	7.518388e-02	-1.170083e-01	1.237631e-04
7.630550e+05	1.000000e+00	-1.000000e+00	3.231140e-01	-4.844575e-01	-2.330379e-04
7.630560e+05	1.000000e+00	-1.000000e+00	2.408323e-01	-3.289370e-01	-1.608134e-03
7.630570e+05	1.000000e+00	-1.000000e+00	2.006013e-01	-2.776581e-01	-6.483465e-05
7.630580e+05	1.000000e+00	-1.000000e+00	1.010827e-01	-1.420438e-01	-3.172868e-04
7.630590e+05	1.000000e+00	-1.000000e+00	2.436929e-01	-3.733978e-01	8.429804e-04
7.630610e+05	1.000000e+00	-1.000000e+00	2.684222e-01	-4.446109e-01	2.323573e-03
7.630620e+05	1.000000e+00	-1.000000e+00	1.292197e-01	-1.738289e-01	1.473246e-03
7.630630e+05	1.000000e+00	-1.000000e+00	2.492636e-01	-3.914503e-01	6.573965e-04
7.630650e+05	1.000000e+00	-1.000000e+00	9.392967e-02	-1.384021e-01	-6.105829e-04
7.630660e+05	1.000000e+00	-1.000000e+00	5.532958e-02	-1.077814e-01	1.408709e-04
7.630670e+05	1.000000e+00	-1.000000e+00	5.763826e-02	-1.000189e-01	1.124540e-03
7.630680e+05	1.000000e+00	-1.000000e+00	2.490545e-01	-3.524188e-01	-2.479715e-04
7.630700e+05	1.000000e+00	-1.000000e+00	1.071194e-01	-1.480194e-01	4.360988e-04
7.630710e+05	1.000000e+00	-1.000000e+00	6.851825e-02	-1.188950e-01	1.934565e-05
7.630720e+05	1.000000e+00	-1.000000e+00	1.525139e-01	-2.228361e-01	-9.027934e-04
7.630740e+05	1.000000e+00	-1.000000e+00	1.770110e-01	-2.619066e-01	-2.193583e-04
7.630750e+05	1.000000e+00	-1.000000e+00	2.855610e-01	-4.116359e-01	1.471463e-03
7.630760e+05	1.000000e+00	-1.000000e+00	2.813345e-01	-4.187332e-01	-2.818278e-04
7.630770e+05	1.000000e+00	-1.000000e+00	2.866692e-01	-4.810305e-01	-9.959481e-05
7.630780e+05	1.000000e+00	-1.000000e+00	2.235588e-01	-3.454231e-01	-4.913026e-04
7.630790e+05	1.000000e+00	-1.000000e+00	1.671897e-01	-2.217899e-01	-1.870126e-03
7.630800e+05	1.000000e+00	-1.000000e+00	7.619772e-02	-1.260868e-01	9.798932e-05
7.630810e+05	1.000000e+00	-1.000000e+00	1.604325e-01	-2.211385e-01	-7.335463e-04
7.630840e+05	1.000000e+00	-1.000000e+00	1.784370e-01	-2.682015e-01	4.503776e-04
7.630850e+05	1.000000e+00	-1.000000e+00	7.652261e-02	-1.189924e-01	-3.162962e-04
7.630860e+05	1.000000e+00	-1.000000e+00	2.857255e-01	-4.808485e-01	-9.958928e-04
7.630870e+05	1.000000e+00	-1.000000e+00	1.481770e-01	-1.989983e-01	-5.404644e-04
7.630880e+05	1.000000e+00	-1.000000e+00	2.591428e-01	-3.660989e-01	-1.674725e-05
7.630890e+05	1.000000e+00	-1.000000e+00	2.611742e-01	-4.126296e-01	-5.775465e-04
7.630900e+05	1.000000e+00	-1.000000e+00	4.784986e-02	-9.921055e-02	2.198894e-03
7.630910e+05	1.000000e+00	-1.000000e+00	3.376091e-01	-5.470867e-01	7.030319e-05
7.630920e+05	1.000000e+00	-1.000000e+00	3.280638e-01	-5.289502e-01	-6.881411e-04
7.630930e+05	1.000000e+00	-1.000000e+00	3.097711e-01	-5.323308e-01	-7.634270e-04
7.630940e+05	1.000000e+00	-1.000000e+00	1.626836e-01	-2.238201e-01	-1.200800e-03
7.630950e+05	1.000000e+00	-1.000000e+00	2.519733e-01	-3.453838e-01	-6.297208e-04
7.630960e+05	1.000000e+00	-1.000000e+00	1.769076e-01	-2.474004e-01	-1.748962e-03
7.630970e+05	1.000000e+00	-1.000000e+00	1.607408e-01	-2.101300e-01	3.942556e-04
7.630980e+05	1.000000e+00	-1.000000e+00	2.106243e-01	-2.932675e-01	-5.800310e-04
7.631000e+05	1.000000e+00	-1.000000e+00	1.729271e-01	-2.310164e-01	3.602394e-04
7.631010e+05	1.000000e+00	-1.000000e+00	2.522640e-01	-3.476052e-01	-1.354685e-05
7.631020e+05	1.000000e+00	-1.000000e+00	1.156645e-01	-1.720137e-01	-3.508481e-04
7.631030e+05	1.000000e+00	-1.000000e+00	2.730165e-01	-4.480968e-01	-1.679878e-03
7.631040e+05	1.000000e+00	-1.000000e+00	1.414798e-01	-2.011667e-01	-2.950140e-03
7.631050e+05	1.000000e+00	-1.000000e+00	3.622106e-01	-5.561636e-01	-9.297026e-05
7.631070e+05	1.000000e+00	-1.000000e+00	2.221701e-01	-3.313462e-01	-6.899345e-04
7.631080e+05	1.000000e+00	-1.000000e+00	2.910096e-01	-4.490119e-01	1.283075e-03
7.631090e+05	1.000000e+00	-1.000000e+00	2.306228e-01	-3.261615e-01	9.784700e-04
7.631100e+05	1.000000e+00	-1.000000e+00	3.024008e-01	-4.768617e-01	-1.703837e-03
7.631110e+05	1.000000e+00	-1.000000e+00	6.475921e-02	-1.148481e-01	7.155727e-04
7.631120e+05	1.000000e+00	-1.000000e+00	1.103836e-01	-1.476679e-01	-7.499045e-04
7.631130e+05	1.000000e+00	-1.000000e+00	8.214622e-02	-1.228454e-01	-7.156142e-04
7.631140e+05	1.000000e+00	-1.000000e+00	2.240318e-02	-8.649160e-02	-1.200599e-03
7.631150e+05	1.000000e+00	-1.000000e+00	1.547392e-01	-2.284512e-01	6.618669e-04
7.631160e+05	1.000000e+00	-1.000000e+00	6.171013e-02	-1.064435e-01	-3.350369e-03
7.631170e+05	1.000000e+00	-1.000000e+00	2.636397e-01	-4.322209e-01	-1.063957e-03
7.631180e+05	1.000000e+00	-1.000000e+00	2.303329e-01	-3.386225e-01	-1.162341e-03
7.631190e+05	1.000000e+00	-1.000000e+00	3.125085e-01	-4.957991e-01	2.719228e-04
7.631200e+05	1.000000e+00	-1.000000e+00	1.435569e-01	-2.018274e-01	-1.438326e-04
7.631210e+05	1.000000e+00	-1.000000e+00	2.695832e-01	-4.035119e-01	7.617594e-04
7.631220e+05	1.000000e+00	-1.000000e+00	1.851002e-01	-2.491520e-01	-1.007150e-04
7.631230e+05	1.000000e+00	-1.000000e+00	2.180941e-01	-3.062601e-01	7.989119e-04
7.631240e+05	1.000000e+00	-1.000000e+00	1.943382e-01	-2.711270e-01	1.193225e-03
7.631250e+05	1.000000e+00	-1.000000e+00	7.334962e-02	-1.061301e-01	-8.080377e-04
7.631260e+05	1.000000e+00	-1.000000e+00	2.970402e-01	-3.973279e-01	1.655088e-03
7.631270e+05	1.000000e+00	-1.000000e+00	8.952345e-02	-1.259940e-01	2.921257e-04
7.631280e+05	1.000000e+00	-1.000000e+00	4.065198e-01	-5.441223e-01	-1.060040e-04
7.631290e+05	1.000000e+00	-1.000000e+00	3.229178e-01	-3.876642e-01	-1.101503e-03
7.631300e+05	1.000000e+00	-1.000000e+00	1.133796e-01	-1.496351e-01	-4.011601e-04
7.631310e+05	1.000000e+00	-1.000000e+00	2.408480e-01	-2.982015e-01	-8.044915e-04
7.631320e+05	1.000000e+00	-1.000000e+00	3.709938e-01	-5.350253e-01	3.023358e-04
7.631330e+05	1.000000e+00	-1.000000e+00	5.761295e-04	-6.989599e-02	7.016243e-05
7.631340e+05	1.000000e+00	-1.000000e+00	1.142373e-01	-1.385855e-01	-6.415796e-04
7.631350e+05	1.000000e+00	-1.000000e+00	5.796093e-02	-9.656243e-02	7.438711e-04
7.631360e+05	1.000000e+00	-1.000000e+00	1.967082e-01	-2.243681e-01	-4.114796e-04
7.631370e+05	1.000000e+00	-1.000000e+00	2.467133e-01	-3.088396e-01	-3.978525e-05
7.631380e+05	1.000000e+00	-1.000000e+00	3.290537e-01	-4.383474e-01	-2.373975e-04
7.631390e+05	1.000000e+00	-1.000000e+00	1.174570e-01	-1.391723e-01	1.361222e-04
7.631400e+05	1.000000e+00	-1.000000e+00	1.484761e-01	-1.793758e-01	8.876850e-05
7.631410e+05	1.000000e+00	-1.000000e+00	2.007166e-01	-2.593697e-01	-1.162428e-03
7.631420e+05	1.000000e+00	-1.000000e+00	3.184843e-01	-4.223736e-01	-3.989282e-04
7.631430e+05	1.000000e+00	-1.000000e+00	3.468126e-01	-4.343953e-01	-1.148781e-04
7.631440e+05	1.000000e+00	-1.000000e+00	2.873715e-01	-3.940625e-01	1.558614e-03
7.631450e+05	1.000000e+00	-1.000000e+00	5.837091e-02	-9.786590e-02	1.961198e-03
7.631460e+05	1.000000e+00	-1.000000e+00	1.049780e-01	-1.353279e-01	7.279028e-04
7.631470e+05	1.000000e+00	-1.000000e+00	4.893998e-02	-8.786356e-02	-4.543636e-04
7.631480e+05	1.000000e+00	-1.000000e+00	1.857560e-01	-2.347291e-01	-1.033995e-03
7.631490e+05	1.000000e+00	-1.000000e+00	1.740320e-01	-1.975196e-01	-5.519587e-04
7.631510e+05	1.000000e+00	-1.000000e+00	3.576747e-01	-4.627663e-01	5.491095e-04
7.631520e+05	1.000000e+00	-1.000000e+00	4.989320e-02	-9.366776e-02	-1.062813e-04
7.631530e+05	1.000000e+00	-1.000000e+00	3.143190e-01	-3.783529e-01	7.048047e-06
7.631540e+05	1.000000e+00	-1.000000e+00	4.267927e-01	-5.462562e-01	7.777400e-04
7.631550e+05	1.000000e+00	-1.000000e+00	5.508509e-02	-1.001094e-01	-1.289258e-05
7.631560e+05	1.000000e+00	-1.000000e+00	2.125022e-01	-2.500782e-01	1.603585e-04
7.631570e+05	1.000000e+00	-1.000000e+00	2.206858e-01	-2.674822e-01	-2.136192e-06
7.631580e+05	1.000000e+00	-1.000000e+00	2.878350e-01	-3.472547e-01	1.173857e-03
7.631590e+05	1.000000e+00	-1.000000e+00	2.073889e-01	-2.510011e-01	-5.923668e-06
7.631600e+05	1.000000e+00	-1.000000e+00	2.446312e-01	-3.244722e-01	-1.997071e-03
7.631610e+05	1.000000e+00	-1.000000e+00	1.733374e-01	-2.074698e-01	-4.514365e-04
7.631620e+05	1.000000e+00	-1.000000e+00	2.690503e-01	-3.288405e-01	-1.239211e-04
7.631630e+05	1.000000e+00	-1.000000e+00	1.809716e-01	-2.268392e-01	-6.666219e-04
7.631640e+05	1.000000e+00	-1.000000e+00	3.777340e-01	-4.786731e-01	9.756407e-04
7.631650e+05	1.000000e+00	-1.000000e+00	2.632446e-01	-3.120465e-01	2.324890e-03
7.631660e+05	1.000000e+00	-1.000000e+00	3.693933e-01	-4.642735e-01	2.531142e-04
7.631670e+05	1.000000e+00	-1.000000e+00	2.705919e-01	-3.743953e-01	-4.959522e-05
7.631680e+05	1.000000e+00	-1.000000e+00	1.371241e-01	-1.662572e-01	1.007000e-03
7.631700e+05	1.000000e+00	-1.000000e+00	2.420316e-02	-8.099839e-02	-3.662673e-04
7.631710e+05	1.000000e+00	-1.000000e+00	4.172031e-01	-5.460601e-01	1.002157e-03
7.631720e+05	1.000000e+00	-1.000000e+00	2.606367e-01	-3.156426e-01	8.195700e-04
7.631730e+05	1.000000e+00	-1.000000e+00	2.569862e-01	-3.363810e-01	1.004536e-03
7.631740e+05	1.000000e+00	-1.000000e+00	2.328611e-01	-2.692703e-01	1.260636e-03
7.631750e+05	1.000000e+00	-1.000000e+00	1.054484e-01	-1.334393e-01	-4.449506e-04
7.631760e+05	1.000000e+00	-1.000000e+00	3.938780e-02	-8.690726e-02	-4.378205e-04
7.631770e+05	1.000000e+00	-1.000000e+00	1.851713e-01	-2.305760e-01	-6.503034e-04
7.631780e+05	1.000000e+00	-1.000000e+00	1.651020e-01	-1.884645e-01	1.141819e-03
7.631790e+05	1.000000e+00	-1.000000e+00	1.269548e-01	-1.476080e-01	1.821446e-04
7.631800e+05	1.000000e+00	-1.000000e+00	2.079494e-01	-2.350626e-01	5.828455e-04
7.631810e+05	1.000000e+00	-1.000000e+00	1.607543e-01	-1.968746e-01	-2.665855e-03
7.631820e+05	1.000000e+00	-1.000000e+00	3.181840e-01	-4.298256e-01	1.555806e-03
7.631830e+05	1.000000e+00	-1.000000e+00	3.729936e-01	-4.739156e-01	1.734043e-04
7.631840e+05	1.000000e+00	-1.000000e+00	1.783017e-01	-2.164204e-01	-1.415373e-03
7.631850e+05	1.000000e+00	-1.000000e+00	7.020283e-02	-1.033598e-01	-1.577482e-04
7.631860e+05	1.000000e+00	-1.000000e+00	2.555062e-01	-2.948603e-01	-2.666194e-03
7.631870e+05	1.000000e+00	-1.000000e+00	2.409951e-01	-3.157020e-01	-1.217522e-04
7.631880e+05	1.000000e+00	-1.000000e+00	3.173704e-01	-3.961713e-01	3.140712e-04
7.631890e+05	1.000000e+00	-1.000000e+00	1.487675e-01	-1.675880e-01	5.849812e-04
7.631900e+05	1.000000e+00	-1.000000e+00	1.600905e-01	-1.971765e-01	3.017769e-05
7.631910e+05	1.000000e+00	-1.000000e+00	5.378118e-02	-8.975307e-02	-4.318698e-04
7.631920e+05	1.000000e+00	-1.000000e+00	3.183122e-01	-4.260800e-01	-8.128583e-04
7.631930e+05	1.000000e+00	-1.000000e+00	2.599384e-01	-3.541829e-01	-7.938376e-07
7.631940e+05	1.000000e+00	-1.000000e+00	3.011817e-01	-4.210352e-01	-5.735747e-04
7.631950e+05	1.000000e+00	-1.000000e+00	2.286857e-01	-2.647501e-01	3.250153e-04
7.631960e+05	1.000000e+00	-1.000000e+00	3.937475e-01	-5.338739e-01	8.829127e-04
7.631970e+05	1.000000e+00	-1.000000e+00	1.904300e-01	-2.278385e-01	-8.628762e-04
7.631980e+05	1.000000e+00	-1.000000e+00	2.853673e-01	-3.610766e-01	3.237537e-04
7.631990e+05	1.000000e+00	-1.000000e+00	3.711071e-02	-8.366395e-02	1.603249e-04
7.632000e+05	1.000000e+00	-1.000000e+00	3.204154e-01	-3.942689e-01	4.802604e-04
7.632010e+05	1.000000e+00	-1.000000e+00	2.572822e-01	-3.015353e-01	-3.427539e-05
7.632020e+05	1.000000e+00	-1.000000e+00	9.962757e-02	-1.303005e-01	1.605321e-04
7.632040e+05	1.000000e+00	-1.000000e+00	3.208132e-01	-4.518655e-01	-2.491092e-04
7.632050e+05	1.000000e+00	-1.000000e+00	1.976230e-01	-2.582351e-01	3.690133e-04
7.632060e+05	1.000000e+00	-1.000000e+00	1.862962e-01	-2.405080e-01	-6.945829e-04
7.632070e+05	1.000000e+00	-1.000000e+00	2.051185e-02	-7.502664e-02	-8.313438e-04
7.632080e+05	1.000000e+00	-1.000000e+00	3.276799e-01	-4.352366e-01	4.796438e-04
7.632090e+05	1.000000e+00	-1.000000e+00	1.792387e-01	-2.228295e-01	1.178949e-03
7.632100e+05	1.000000e+00	-1.000000e+00	5.360541e-02	-9.709812e-02	-1.395406e-04
7.632110e+05	1.000000e+00	-1.000000e+00	3.777146e-01	-4.702398e-01	7.515815e-04
7.632120e+05	1.000000e+00	-1.000000e+00	5.868735e-02	-9.313770e-02	-4.639989e-04
7.632130e+05	1.000000e+00	-1.000000e+00	7.680782e-02	-1.068644e-01	9.528813e-05
7.632140e+05	1.000000e+00	-1.000000e+00	4.021775e-01	-5.398254e-01	-2.783157e-04
7.632150e+05	1.000000e+00	-1.000000e+00	3.704244e-01	-5.224101e-01	-5.618428e-04
7.632160e+05	1.000000e+00	-1.000000e+00	2.625502e-01	-3.562484e-01	1.564592e-04
7.632170e+05	1.000000e+00	-1.000000e+00	2.572300e-01	-3.433538e-01	-2.042213e-03
7.632180e+05	1.000000e+00	-1.000000e+00	3.566338e-01	-5.045472e-01	-7.279142e-04
7.632190e+05	1.000000e+00	-1.000000e+00	1.379368e-01	-1.615400e-01	8.126460e-05
7.632200e+05	1.000000e+00	-1.000000e+00	3.502887e-01	-4.976779e-01	-5.193858e-04
7.632210e+05	1.000000e+00	-1.000000e+00	2.012828e-01	-2.483907e-01	5.602346e-04
7.632220e+05	1.000000e+00	-1.000000e+00	2.769311e-01	-3.368616e-01	2.914274e-03
7.632230e+05	1.000000e+00	-1.000000e+00	1.549176e-01	-1.676311e-01	-6.889098e-04
7.632240e+05	1.000000e+00	-1.000000e+00	4.005721e-01	-5.218708e-01	2.434377e-04
7.632250e+05	1.000000e+00	-1.000000e+00	2.040693e-01	-2.580675e-01	-9.617095e-04
7.632260e+05	1.000000e+00	-1.000000e+00	3.656676e-01	-4.777021e-01	-2.321347e-04
7.632270e+05	1.000000e+00	-1.000000e+00	1.466963e-01	-1.745229e-01	-5.476918e-04
7.632290e+05	1.000000e+00	-1.000000e+00	3.257189e-01	-4.518153e-01	-1.881452e-04
7.632300e+05	1.000000e+00	-1.000000e+00	1.048247e-01	-1.309284e-01	-2.199611e-04
7.632310e+05	1.000000e+00	-1.000000e+00	2.830436e-01	-3.720338e-01	-7.029783e-04
7.632320e+05	1.000000e+00	-1.000000e+00	1.038004e-01	-1.301484e-01	-1.165113e-04
7.632330e+05	1.000000e+00	-1.000000e+00	1.120988e-01	-1.400166e-01	-4.771076e-04
7.632340e+05	1.000000e+00	-1.000000e+00	3.781904e-01	-4.762183e-01	5.794080e-04
7.632350e+05	1.000000e+00	-1.000000e+00	3.624751e-01	-4.501761e-01	-6.029088e-04
7.632360e+05	1.000000e+00	-1.000000e+00	4.332604e-01	-5.092994e-01	6.917020e-05
7.632370e+05	1.000000e+00	-1.000000e+00	2.460636e-01	-2.468837e-01	-7.351446e-05
7.632380e+05	1.000000e+00	-1.000000e+00	3.120954e-01	-3.720559e-01	-7.323209e-05
7.632390e+05	1.000000e+00	-1.000000e+00	2.694065e-01	-2.781676e-01	7.407751e-04
7.632400e+05	1.000000e+00	-1.000000e+00	2.230109e-01	-2.267758e-01	-1.815302e-04
7.632410e+05	1.000000e+00	-1.000000e+00	4.360301e-01	-5.144113e-01	1.998380e-05
7.632420e+05	1.000000e+00	-1.000000e+00	1.238791e-01	-1.317950e-01	-1.907569e-04
7.632430e+05	1.000000e+00	-1.000000e+00	2.299310e-01	-2.565974e-01	-1.616893e-04
7.632450e+05	1.000000e+00	-1.000000e+00	5.166305e-02	-8.786602e-02	-8.110880e-05
7.632460e+05	1.000000e+00	-1.000000e+00	8.898136e-02	-1.045422e-01	9.953682e-04
7.632470e+05	1.000000e+00	-1.000000e+00	3.057422e-02	-7.283778e-02	-1.473599e-03
7.632480e+05	1.000000e+00	-1.000000e+00	4.249258e-01	-5.238210e-01	1.497879e-03
7.632490e+05	1.000000e+00	-1.000000e+00	1.243837e-01	-1.346346e-01	-2.976548e-03
7.632500e+05	1.000000e+00	-1.000000e+00	1.083081e-01	-1.258493e-01	2.840346e-03
7.632510e+05	1.000000e+00	-1.000000e+00	3.719910e-01	-4.523202e-01	1.951186e-03
7.632520e+05	1.000000e+00	-1.000000e+00	3.046286e-01	-3.315971e-01	1.588357e-04
7.632530e+05	1.000000e+00	-1.000000e+00	3.424669e-01	-3.703150e-01	-1.812157e-04
7.632540e+05	1.000000e+00	-1.000000e+00	1.316853e-01	-1.431380e-01	-6.351854e-05
7.632550e+05	1.000000e+00	-1.000000e+00	7.722703e-02	-9.311214e-02	1.908615e-04
7.632560e+05	1.000000e+00	-1.000000e+00	1.919352e-01	-1.884583e-01	-7.655707e-04
7.632570e+05	1.000000e+00	-1.000000e+00	3.305990e-01	-3.829085e-01	5.656891e-04
7.632580e+05	1.000000e+00	-1.000000e+00	2.110682e-01	-2.138887e-01	1.920405e-03
7.632590e+05	1.000000e+00	-1.000000e+00	2.384771e-01	-2.381009e-01	1.090282e-04
7.632600e+05	1.000000e+00	-1.000000e+00	1.238180e-01	-1.363058e-01	1.267580e-05
7.632610e+05	1.000000e+00	-1.000000e+00	3.881093e-01	-4.604252e-01	-6.310928e-04
7.632620e+05	1.000000e+00	-1.000000e+00	1.878248e-01	-1.928199e-01	1.789247e-04
7.632630e+05	1.000000e+00	-1.000000e+00	2.450292e-01	-2.657921e-01	-1.046775e-04
7.632640e+05	1.000000e+00	-1.000000e+00	4.169303e-01	-4.921794e-01	3.281156e-05
7.632650e+05	1.000000e+00	-1.000000e+00	4.646503e-01	-5.303645e-01	-4.227005e-04
7.632660e+05	1.000000e+00	-1.000000e+00	1.600665e-01	-1.744927e-01	2.576597e-03
7.632670e+05	1.000000e+00	-1.000000e+00	1.976882e-02	-7.195773e-02	-4.630458e-04
7.632680e+05	1.000000e+00	-1.000000e+00	2.908183e-01	-2.921103e-01	6.429252e-04
7.632710e+05	1.000000e+00	-1.000000e+00	3.367048e-01	-3.637213e-01	2.298334e-04
7.632720e+05	1.000000e+00	-1.000000e+00	2.627999e-01	-2.927236e-01	1.571506e-03
7.632730e+05	1.000000e+00	-1.000000e+00	4.497413e-01	-4.918212e-01	5.872285e-04
7.632740e+05	1.000000e+00	-1.000000e+00	3.108298e-01	-3.382569e-01	-5.429403e-04
7.632750e+05	1.000000e+00	-1.000000e+00	4.116088e-01	-5.131378e-01	-6.658520e-04
7.632760e+05	1.000000e+00	-1.000000e+00	2.478642e-01	-2.848876e-01	6.067649e-04
7.632770e+05	1.000000e+00	-1.000000e+00	3.359633e-01	-3.919607e-01	9.081397e-05
7.632780e+05	1.000000e+00	-1.000000e+00	3.466530e-01	-3.800917e-01	5.774137e-05
7.632790e+05	1.000000e+00	-1.000000e+00	6.486316e-02	-9.311309e-02	3.722596e-04
7.632800e+05	1.000000e+00	-1.000000e+00	4.128749e-01	-4.546759e-01	2.032854e-03
7.632810e+05	1.000000e+00	-1.000000e+00	4.686906e-01	-5.365462e-01	2.450720e-03
7.632820e+05	1.000000e+00	-1.000000e+00	4.202533e-01	-5.295717e-01	6.057231e-04
7.632840e+05	1.000000e+00	-1.000000e+00	2.725698e-01	-2.861554e-01	8.957715e-04
7.632850e+05	1.000000e+00	-1.000000e+00	3.672800e-01	-4.252337e-01	1.074299e-03
7.632870e+05	1.000000e+00	-1.000000e+00	3.672237e-01	-4.393643e-01	-4.281592e-04
7.632880e+05	1.000000e+00	-1.000000e+00	2.868511e-01	-3.006987e-01	1.249792e-03
7.632890e+05	1.000000e+00	-1.000000e+00	1.458111e-01	-1.619731e-01	7.198460e-04
7.632900e+05	1.000000e+00	-1.000000e+00	3.026529e-01	-3.431756e-01	8.150911e-05
7.632910e+05	1.000000e+00	-1.000000e+00	3.427600e-01	-3.830491e-01	-1.090979e-04
7.632920e+05	1.000000e+00	-1.000000e+00	1.044123e-01	-1.239422e-01	-1.119394e-03
7.632930e+05	1.000000e+00	-1.000000e+00	2.920760e-01	-3.122969e-01	4.933900e-04
7.632940e+05	1.000000e+00	-1.000000e+00	5.255038e-02	-9.067789e-02	-3.867043e-04
7.632950e+05	1.000000e+00	-1.000000e+00	2.740210e-01	-3.094297e-01	3.079585e-03
7.632960e+05	1.000000e+00	-1.000000e+00	2.085956e-01	-2.209665e-01	4.474840e-05
7.632970e+05	1.000000e+00	-1.000000e+00	3.464432e-01	-3.888766e-01	-2.085428e-04
7.632980e+05	1.000000e+00	-1.000000e+00	3.326965e-01	-3.860842e-01	-5.082679e-04
7.632990e+05	1.000000e+00	-1.000000e+00	4.358873e-01	-5.125229e-01	1.390940e-03
7.633000e+05	1.000000e+00	-1.000000e+00	3.932202e-01	-4.160586e-01	2.661364e-03
7.633020e+05	1.000000e+00	-1.000000e+00	3.070323e-01	-3.643254e-01	-3.491582e-04
7.633030e+05	1.000000e+00	-1.000000e+00	3.928287e-01	-4.384600e-01	-2.694306e-04
7.633040e+05	1.000000e+00	-1.000000e+00	8.197861e-02	-1.052487e-01	2.868828e-03
7.633050e+05	1.000000e+00	-1.000000e+00	2.155251e-01	-2.404044e-01	4.208753e-04
7.633060e+05	1.000000e+00	-1.000000e+00	3.671404e-01	-3.966084e-01	-9.838661e-04
7.633070e+05	1.000000e+00	-1.000000e+00	4.071105e-01	-4.407637e-01	6.429576e-04
7.633080e+05	1.000000e+00	-1.000000e+00	3.995272e-01	-4.429452e-01	-2.959099e-04
7.633090e+05	1.000000e+00	-1.000000e+00	3.254836e-01	-3.535317e-01	2.253427e-03
7.633100e+05	1.000000e+00	-1.000000e+00	1.322613e-01	-1.309859e-01	9.409139e-04
7.633110e+05	1.000000e+00	-1.000000e+00	3.948038e-01	-4.235866e-01	3.428101e-03
7.633120e+05	1.000000e+00	-1.000000e+00	1.642383e-01	-1.791460e-01	-1.549890e-03
7.633130e+05	1.000000e+00	-1.000000e+00	9.388124e-03	-6.900099e-02	1.378042e-04
7.633140e+05	1.000000e+00	-1.000000e+00	6.677701e-02	-9.793124e-02	6.210961e-04
7.633150e+05	1.000000e+00	-1.000000e+00	1.436537e-01	-1.561586e-01	6.775265e-05
