#id	m	q	x	vx	vy
7.956870e+05	1.000000e+00	-1.000000e+00	1.194330e-02	-3.796788e-01	-6.811417e-04
7.956890e+05	1.000000e+00	-1.000000e+00	6.370627e-03	-4.107090e-01	1.382772e-05
7.956910e+05	1.000000e+00	-1.000000e+00	1.210421e-02	-5.266964e-01	3.181901e-04
7.956930e+05	1.000000e+00	-1.000000e+00	3.327541e-02	-3.683521e-01	-4.947391e-04
7.956940e+05	1.000000e+00	-1.000000e+00	2.244082e-02	-5.752248e-01	-4.324982e-04
7.956950e+05	1.000000e+00	-1.000000e+00	2.513006e-02	-5.410961e-01	1.925250e-03
7.956960e+05	1.000000e+00	-1.000000e+00	8.188341e-03	-3.965598e-01	5.835034e-04
7.956990e+05	1.000000e+00	-1.000000e+00	2.594248e-02	-3.425488e-01	1.278810e-03
7.957010e+05	1.000000e+00	-1.000000e+00	1.767433e-04	-5.109670e-01	7.595055e-05
7.957020e+05	1.000000e+00	-1.000000e+00	3.786076e-03	-4.128169e-01	-1.283815e-03
7.957050e+05	1.000000e+00	-1.000000e+00	6.028852e-03	-2.145200e-01	-1.152408e-03
7.957060e+05	1.000000e+00	-1.000000e+00	9.467550e-03	-2.289593e-01	-4.935110e-04
7.957070e+05	1.000000e+00	-1.000000e+00	1.535155e-02	-1.772001e-01	6.640908e-04
7.957080e+05	1.000000e+00	-1.000000e+00	1.956159e-02	-4.899157e-01	5.845070e-04
7.957110e+05	1.000000e+00	-1.000000e+00	1.692438e-02	-2.510333e-01	1.449775e-04
7.957120e+05	1.000000e+00	-1.000000e+00	2.688058e-02	-2.687526e-01	1.231713e-04
7.957130e+05	1.000000e+00	-1.000000e+00	3.287262e-02	-4.434664e-01	-2.537483e-03
7.957160e+05	1.000000e+00	-1.000000e+00	2.318636e-02	-4.492869e-01	-1.878110e-03
7.957170e+05	1.000000e+00	-1.000000e+00	2.087968e-02	-2.725278e-01	7.561566e-04
7.957180e+05	1.000000e+00	-1.000000e+00	2.286969e-02	-4.268586e-01	1.469447e-04
7.957190e+05	1.000000e+00	-1.000000e+00	2.029271e-02	-5.302691e-01	2.411281e-04
7.957200e+05	1.000000e+00	-1.000000e+00	1.351725e-04	-1.400200e-01	-2.759191e-04
7.957210e+05	1.000000e+00	-1.000000e+00	2.492173e-03	-5.895998e-01	6.005380e-05
7.957250e+05	1.000000e+00	-1.000000e+00	1.991860e-02	-4.730035e-01	1.985945e-04
7.957260e+05	1.000000e+00	-1.000000e+00	7.915857e-03	-1.570091e-01	1.367856e-04
7.957270e+05	1.000000e+00	-1.000000e+00	1.783145e-02	-1.778907e-01	-1.615170e-03
7.957290e+05	1.000000e+00	-1.000000e+00	2.067380e-02	-4.011138e-01	2.239624e-04
7.957300e+05	1.000000e+00	-1.000000e+00	7.772169e-03	-2.784732e-01	-6.817858e-04
7.957310e+05	1.000000e+00	-1.000000e+00	1.603231e-02	-2.838045e-01	-6.997586e-04
7.957320e+05	1.000000e+00	-1.000000e+00	4.830257e-03	-2.010283e-01	2.009098e-04
7.957330e+05	1.000000e+00	-1.000000e+00	2.410923e-02	-4.989389e-01	-8.236985e-04
7.957350e+05	1.000000e+00	-1.000000e+00	1.207355e-02	-1.631147e-01	-9.841588e-05
7.957360e+05	1.000000e+00	-1.000000e+00	1.085623e-02	-2.470706e-01	6.863661e-04
7.957370e+05	1.000000e+00	-1.000000e+00	1.387899e-02	-1.848377e-01	-1.485090e-03
7.957400e+05	1.000000e+00	-1.000000e+00	4.127829e-04	-1.509038e-01	-6.139836e-05
7.957430e+05	1.000000e+00	-1.000000e+00	1.694644e-02	-4.148522e-01	-2.406717e-05
7.957440e+05	1.000000e+00	-1.000000e+00	1.668500e-02	-2.224021e-01	-1.751080e-04
7.957450e+05	1.000000e+00	-1.000000e+00	6.189178e-03	-2.169452e-01	1.286205e-04
7.957460e+05	1.000000e+00	-1.000000e+00	1.530056e-03	-4.656439e-01	-8.289242e-04
7.957490e+05	1.000000e+00	-1.000000e+00	2.934772e-02	-2.887113e-01	3.557041e-04
7.957500e+05	1.000000e+00	-1.000000e+00	9.517393e-03	-5.468241e-01	1.867111e-03
7.957510e+05	1.000000e+00	-1.000000e+00	3.192735e-02	-3.577954e-01	-1.326523e-03
7.957520e+05	1.000000e+00	-1.000000e+00	4.868442e-03	-1.839341e-01	4.788231e-04
7.957540e+05	1.000000e+00	-1.000000e+00	1.910549e-02	-4.477443e-01	2.259739e-03
7.957550e+05	1.000000e+00	-1.000000e+00	2.273123e-02	-5.590667e-01	-2.956621e-04
7.957570e+05	1.000000e+00	-1.000000e+00	2.094150e-02	-2.519604e-01	-2.446692e-04
7.957580e+05	1.000000e+00	-1.000000e+00	1.048995e-02	-5.550934e-01	4.794207e-04
7.957590e+05	1.000000e+00	-1.000000e+00	5.205382e-02	-3.292286e-01	-1.696222e-03
7.957600e+05	1.000000e+00	-1.000000e+00	7.172851e-02	-4.295829e-01	7.486520e-04
7.957610e+05	1.000000e+00	-1.000000e+00	3.631995e-02	-2.871147e-01	1.084481e-03
7.957620e+05	1.000000e+00	-1.000000e+00	7.606656e-02	-4.557203e-01	4.333700e-04
7.957630e+05	1.000000e+00	-1.000000e+00	5.993116e-02	-4.939740e-01	-8.666127e-05
7.957640e+05	1.000000e+00	-1.000000e+00	1.672147e-02	-1.381231e-01	3.967693e-05
7.957650e+05	1.000000e+00	-1.000000e+00	5.108882e-02	-3.772617e-01	6.159706e-06
7.957670e+05	1.000000e+00	-1.000000e+00	4.563736e-02	-4.383544e-01	4.954800e-04
7.957680e+05	1.000000e+00	-1.000000e+00	4.228567e-02	-2.864330e-01	-1.291147e-03
7.957690e+05	1.000000e+00	-1.000000e+00	7.185215e-02	-4.551869e-01	-8.758493e-04
7.957700e+05	1.000000e+00	-1.000000e+00	6.522430e-02	-3.151273e-01	-4.054425e-04
7.957710e+05	1.000000e+00	-1.000000e+00	3.498624e-02	-1.708742e-01	3.703983e-04
7.957720e+05	1.000000e+00	-1.000000e+00	3.203481e-02	-2.425378e-01	2.162587e-03
7.957730e+05	1.000000e+00	-1.000000e+00	3.459844e-02	-4.135032e-01	8.605711e-07
7.957740e+05	1.000000e+00	-1.000000e+00	3.906447e-02	-2.725383e-01	1.058507e-04
7.957750e+05	1.000000e+00	-1.000000e+00	1.485433e-02	-1.422467e-01	1.684876e-03
7.957760e+05	1.000000e+00	-1.000000e+00	3.798983e-02	-1.820822e-01	-1.441419e-03
7.957770e+05	1.000000e+00	-1.000000e+00	1.501405e-02	-1.284558e-01	2.223325e-04
7.957780e+05	1.000000e+00	-1.000000e+00	3.471351e-02	-5.447392e-01	1.854259e-04
7.957790e+05	1.000000e+00	-1.000000e+00	5.230001e-02	-2.733720e-01	9.290996e-04
7.957800e+05	1.000000e+00	-1.000000e+00	6.864053e-02	-5.087963e-01	-2.610552e-04
7.957810e+05	1.000000e+00	-1.000000e+00	1.887156e-02	-1.376943e-01	1.742548e-03
7.957830e+05	1.000000e+00	-1.000000e+00	7.182242e-02	-3.557956e-01	7.494855e-04
7.957840e+05	1.000000e+00	-1.000000e+00	4.948658e-02	-3.135004e-01	5.636757e-04
7.957850e+05	1.000000e+00	-1.000000e+00	6.731151e-02	-4.073434e-01	3.456247e-05
7.957860e+05	1.000000e+00	-1.000000e+00	5.505656e-02	-4.397682e-01	-8.410662e-04
7.957870e+05	1.000000e+00	-1.000000e+00	5.503801e-03	-1.381631e-01	1.261121e-03
7.957890e+05	1.000000e+00	-1.000000e+00	1.852730e-02	-1.694001e-01	1.253099e-04
7.957900e+05	1.000000e+00	-1.000000e+00	6.265894e-02	-3.347304e-01	4.591222e-04
7.957910e+05	1.000000e+00	-1.000000e+00	3.357200e-02	-2.067457e-01	1.379462e-03
7.957920e+05	1.000000e+00	-1.000000e+00	5.532953e-02	-3.236799e-01	-3.013211e-04
7.957930e+05	1.000000e+00	-1.000000e+00	2.799405e-02	-1.687540e-01	6.022038e-05
7.957940e+05	1.000000e+00	-1.000000e+00	4.790901e-02	-3.123421e-01	1.219981e-04
7.957950e+05	1.000000e+00	-1.000000e+00	3.697004e-02	-4.178280e-01	-1.397373e-03
7.957960e+05	1.000000e+00	-1.000000e+00	2.516855e-02	-1.964680e-01	1.464684e-03
7.957970e+05	1.000000e+00	-1.000000e+00	2.468405e-02	-1.610682e-01	2.113809e-04
7.957980e+05	1.000000e+00	-1.000000e+00	3.907326e-02	-2.274676e-01	1.023444e-03
7.958000e+05	1.000000e+00	-1.000000e+00	3.819343e-02	-3.001304e-01	-2.476608e-04
7.958010e+05	1.000000e+00	-1.000000e+00	4.090727e-02	-3.897854e-01	9.605089e-04
7.958020e+05	1.000000e+00	-1.000000e+00	4.679617e-02	-2.459583e-01	7.278160e-04
7.958030e+05	1.000000e+00	-1.000000e+00	3.664645e-02	-1.875082e-01	3.871311e-04
7.958040e+05	1.000000e+00	-1.000000e+00	4.560131e-02	-4.075128e-01	-1.201598e-03
7.958050e+05	1.000000e+00	-1.000000e+00	5.737684e-02	-2.647483e-01	-2.765999e-03
7.958060e+05	1.000000e+00	-1.000000e+00	6.310855e-02	-5.425016e-01	6.832291e-04
7.958070e+05	1.000000e+00	-1.000000e+00	4.014391e-02	-1.956447e-01	1.773080e-04
7.958080e+05	1.000000e+00	-1.000000e+00	7.591654e-02	-5.004492e-01	4.538723e-04
7.958090e+05	1.000000e+00	-1.000000e+00	1.694395e-02	-1.682949e-01	-2.057725e-04
7.958100e+05	1.000000e+00	-1.000000e+00	6.934908e-02	-5.459052e-01	-3.048972e-04
7.958110e+05	1.000000e+00	-1.000000e+00	6.704612e-02	-3.392638e-01	1.271361e-03
7.958120e+05	1.000000e+00	-1.000000e+00	6.659342e-02	-4.854746e-01	1.138428e-03
7.958140e+05	1.000000e+00	-1.000000e+00	4.618864e-02	-4.206631e-01	1.173871e-03
7.958150e+05	1.000000e+00	-1.000000e+00	5.403392e-02	-2.402600e-01	2.323685e-03
7.958160e+05	1.000000e+00	-1.000000e+00	5.358372e-02	-2.842016e-01	-2.306140e-03
7.958170e+05	1.000000e+00	-1.000000e+00	7.414715e-02	-5.385254e-01	-4.271459e-04
7.958190e+05	1.000000e+00	-1.000000e+00	7.043235e-02	-5.002168e-01	7.816348e-04
7.958200e+05	1.000000e+00	-1.000000e+00	5.211852e-02	-5.013621e-01	-1.587615e-04
7.958210e+05	1.000000e+00	-1.000000e+00	6.564591e-02	-3.485036e-01	2.006977e-04
7.958220e+05	1.000000e+00	-1.000000e+00	6.218961e-03	-1.364203e-01	1.170965e-04
7.958230e+05	1.000000e+00	-1.000000e+00	3.683984e-02	-2.778969e-01	2.783368e-04
7.958240e+05	1.000000e+00	-1.000000e+00	6.264634e-02	-5.088357e-01	-1.119518e-03
7.958250e+05	1.000000e+00	-1.000000e+00	5.980957e-02	-4.269769e-01	-4.134914e-04
7.958270e+05	1.000000e+00	-1.000000e+00	3.518197e-02	-5.163353e-01	-2.735855e-04
7.958280e+05	1.000000e+00	-1.000000e+00	3.243142e-02	-5.773846e-01	-2.579834e-03
7.958290e+05	1.000000e+00	-1.000000e+00	7.110087e-02	-4.963369e-01	1.084795e-04
7.958300e+05	1.000000e+00	-1.000000e+00	6.110382e-02	-4.599172e-01	-4.547858e-04
7.958310e+05	1.000000e+00	-1.000000e+00	5.752314e-02	-4.325798e-01	-2.656779e-03
7.958320e+05	1.000000e+00	-1.000000e+00	3.291152e-02	-2.317072e-01	-6.948029e-04
7.958340e+05	1.000000e+00	-1.000000e+00	4.340488e-02	-3.318000e-01	-5.689451e-04
7.958360e+05	1.000000e+00	-1.000000e+00	6.998723e-02	-5.580037e-01	-4.134323e-04
7.958370e+05	1.000000e+00	-1.000000e+00	4.338705e-02	-4.003074e-01	3.326818e-03
7.958380e+05	1.000000e+00	-1.000000e+00	4.437609e-02	-3.272326e-01	1.410338e-03
7.958390e+05	1.000000e+00	-1.000000e+00	6.033094e-02	-5.210195e-01	-2.445306e-06
7.958400e+05	1.000000e+00	-1.000000e+00	6.428454e-02	-3.676259e-01	2.932670e-03
7.958420e+05	1.000000e+00	-1.000000e+00	7.219120e-04	-1.141419e-01	2.668086e-04
7.958440e+05	1.000000e+00	-1.000000e+00	5.725658e-02	-2.597037e-01	8.016554e-05
7.958450e+05	1.000000e+00	-1.000000e+00	4.471794e-02	-5.152546e-01	-1.102392e-03
7.958460e+05	1.000000e+00	-1.000000e+00	2.143651e-02	-1.699601e-01	-6.832670e-04
7.958470e+05	1.000000e+00	-1.000000e+00	5.416603e-02	-2.386122e-01	-2.418455e-04
7.958480e+05	1.000000e+00	-1.000000e+00	5.948173e-02	-3.200836e-01	-2.157339e-04
7.958500e+05	1.000000e+00	-1.000000e+00	4.049080e-02	-2.653418e-01	-7.608979e-04
7.958510e+05	1.000000e+00	-1.000000e+00	4.755651e-02	-4.061500e-01	-1.309997e-03
7.958520e+05	1.000000e+00	-1.000000e+00	4.497993e-02	-3.024317e-01	2.833590e-04
7.958530e+05	1.000000e+00	-1.000000e+00	4.708561e-02	-5.616129e-01	-1.574629e-04
7.958540e+05	1.000000e+00	-1.000000e+00	5.064553e-02	-2.825274e-01	-8.002465e-04
7.958550e+05	1.000000e+00	-1.000000e+00	1.690386e-02	-1.434439e-01	1.282854e-03
7.958560e+05	1.000000e+00	-1.000000e+00	1.770310e-02	-1.436877e-01	-7.856812e-04
7.958570e+05	1.000000e+00	-1.000000e+00	4.132727e-02	-2.319056e-01	7.465822e-04
7.958580e+05	1.000000e+00	-1.000000e+00	1.874118e-02	-1.597439e-01	-1.862966e-05
7.958590e+05	1.000000e+00	-1.000000e+00	4.262691e-02	-2.628536e-01	1.247589e-03
7.958600e+05	1.000000e+00	-1.000000e+00	6.487639e-02	-5.054316e-01	-6.865866e-04
7.958610e+05	1.000000e+00	-1.000000e+00	2.097463e-02	-1.430156e-01	-2.318764e-04
7.958620e+05	1.000000e+00	-1.000000e+00	4.612204e-02	-2.104537e-01	-1.688451e-03
7.958630e+05	1.000000e+00	-1.000000e+00	4.270044e-02	-2.771032e-01	8.153774e-04
7.958640e+05	1.000000e+00	-1.000000e+00	5.695211e-02	-5.570287e-01	1.006075e-03
7.958650e+05	1.000000e+00	-1.000000e+00	3.682071e-02	-2.541344e-01	9.331504e-04
7.958670e+05	1.000000e+00	-1.000000e+00	4.639389e-02	-2.417460e-01	-1.027726e-03
7.958680e+05	1.000000e+00	-1.000000e+00	3.060774e-02	-2.204455e-01	2.559959e-04
7.958690e+05	1.000000e+00	-1.000000e+00	3.545317e-02	-3.306788e-01	5.249505e-04
7.958700e+05	1.000000e+00	-1.000000e+00	7.112540e-02	-3.239386e-01	-1.737624e-03
7.958710e+05	1.000000e+00	-1.000000e+00	1.233774e-01	-4.810970e-01	1.914058e-05
7.958720e+05	1.000000e+00	-1.000000e+00	3.889501e-02	-1.752193e-01	1.048901e-03
7.958730e+05	1.000000e+00	-1.000000e+00	1.089621e-01	-3.694866e-01	1.183222e-03
7.958740e+05	1.000000e+00	-1.000000e+00	8.445106e-02	-4.693131e-01	2.091435e-04
7.958750e+05	1.000000e+00	-1.000000e+00	7.459806e-02	-3.250560e-01	-5.654393e-04
7.958760e+05	1.000000e+00	-1.000000e+00	1.399857e-02	-1.118989e-01	1.720460e-03
7.958770e+05	1.000000e+00	-1.000000e+00	1.271103e-01	-5.247827e-01	8.458209e-05
7.958780e+05	1.000000e+00	-1.000000e+00	9.317763e-02	-3.752552e-01	6.254892e-04
7.958790e+05	1.000000e+00	-1.000000e+00	8.640581e-02	-5.759161e-01	1.038148e-03
7.958800e+05	1.000000e+00	-1.000000e+00	1.171417e-01	-4.110437e-01	1.402394e-03
7.958810e+05	1.000000e+00	-1.000000e+00	8.275807e-02	-2.907309e-01	-6.607741e-04
7.958820e+05	1.000000e+00	-1.000000e+00	3.183007e-02	-1.412911e-01	-2.659957e-03
7.958830e+05	1.000000e+00	-1.000000e+00	5.857139e-02	-1.750061e-01	1.229206e-03
7.958840e+05	1.000000e+00	-1.000000e+00	9.489522e-02	-3.056913e-01	-2.976131e-04
7.958860e+05	1.000000e+00	-1.000000e+00	9.835213e-02	-3.744489e-01	1.005178e-03
7.958870e+05	1.000000e+00	-1.000000e+00	5.899202e-02	-1.923465e-01	-3.710269e-04
7.958880e+05	1.000000e+00	-1.000000e+00	1.093462e-01	-3.925610e-01	-2.557158e-04
7.958890e+05	1.000000e+00	-1.000000e+00	1.376525e-02	-1.177149e-01	5.987208e-05
7.958900e+05	1.000000e+00	-1.000000e+00	3.189971e-02	-1.393135e-01	-2.864838e-04
7.958910e+05	1.000000e+00	-1.000000e+00	1.047507e-01	-3.614265e-01	-9.177498e-04
7.958920e+05	1.000000e+00	-1.000000e+00	8.362726e-02	-4.255195e-01	-1.671876e-03
7.958930e+05	1.000000e+00	-1.000000e+00	1.357089e-02	-1.153443e-01	1.161129e-03
7.958940e+05	1.000000e+00	-1.000000e+00	8.057377e-02	-4.621024e-01	1.511490e-05
7.958950e+05	1.000000e+00	-1.000000e+00	4.788996e-02	-1.566432e-01	8.851990e-05
7.958960e+05	1.000000e+00	-1.000000e+00	9.120435e-02	-3.065918e-01	-4.293992e-04
7.958970e+05	1.000000e+00	-1.000000e+00	2.040277e-02	-1.273876e-01	4.305542e-05
7.958990e+05	1.000000e+00	-1.000000e+00	1.155111e-01	-3.647991e-01	1.709838e-03
7.959000e+05	1.000000e+00	-1.000000e+00	8.774148e-02	-5.069565e-01	1.521285e-03
7.959010e+05	1.000000e+00	-1.000000e+00	1.006900e-01	-4.010536e-01	2.230100e-03
7.959020e+05	1.000000e+00	-1.000000e+00	6.224202e-02	-2.579499e-01	-1.541480e-04
7.959030e+05	1.000000e+00	-1.000000e+00	9.121817e-02	-3.502754e-01	5.272823e-04
7.959050e+05	1.000000e+00	-1.000000e+00	9.762464e-02	-3.895819e-01	5.692002e-04
7.959060e+05	1.000000e+00	-1.000000e+00	1.012772e-01	-5.846535e-01	-1.856315e-04
7.959070e+05	1.000000e+00	-1.000000e+00	1.086355e-01	-4.498029e-01	-6.999304e-04
7.959080e+05	1.000000e+00	-1.000000e+00	2.779225e-02	-1.388724e-01	-1.185456e-04
7.959090e+05	1.000000e+00	-1.000000e+00	3.845475e-02	-1.492564e-01	-1.725707e-03
7.959100e+05	1.000000e+00	-1.000000e+00	1.178623e-01	-4.327937e-01	1.754102e-03
7.959120e+05	1.000000e+00	-1.000000e+00	8.958778e-02	-3.493475e-01	-1.926412e-03
7.959130e+05	1.000000e+00	-1.000000e+00	8.113437e-02	-3.514495e-01	-6.391777e-04
7.959140e+05	1.000000e+00	-1.000000e+00	1.114343e-01	-4.328305e-01	-7.692930e-04
7.959150e+05	1.000000e+00	-1.000000e+00	4.303467e-02	-1.738180e-01	-1.672142e-04
7.959160e+05	1.000000e+00	-1.000000e+00	1.163124e-01	-4.504144e-01	7.048869e-04
7.959170e+05	1.000000e+00	-1.000000e+00	9.786463e-02	-4.490490e-01	-2.526651e-04
7.959210e+05	1.000000e+00	-1.000000e+00	6.833568e-02	-2.149112e-01	7.115209e-04
7.959220e+05	1.000000e+00	-1.000000e+00	6.594129e-02	-2.601841e-01	2.865799e-06
7.959230e+05	1.000000e+00	-1.000000e+00	5.298992e-03	-9.876270e-02	-7.397650e-04
7.959240e+05	1.000000e+00	-1.000000e+00	1.112830e-01	-5.218804e-01	-2.820590e-03
7.959250e+05	1.000000e+00	-1.000000e+00	5.671177e-02	-1.929774e-01	9.278639e-05
7.959260e+05	1.000000e+00	-1.000000e+00	4.453181e-02	-1.640774e-01	8.088985e-05
7.959270e+05	1.000000e+00	-1.000000e+00	1.368621e-01	-5.488023e-01	-4.413296e-05
7.959280e+05	1.000000e+00	-1.000000e+00	1.073643e-01	-4.822817e-01	-1.840762e-04
7.959300e+05	1.000000e+00	-1.000000e+00	1.144319e-01	-5.703177e-01	3.630893e-05
7.959310e+05	1.000000e+00	-1.000000e+00	1.052651e-02	-1.164460e-01	-1.442204e-03
7.959320e+05	1.000000e+00	-1.000000e+00	3.711451e-04	-1.026504e-01	-4.525062e-04
7.959330e+05	1.000000e+00	-1.000000e+00	1.243840e-02	-1.196373e-01	-5.560907e-04
7.959340e+05	1.000000e+00	-1.000000e+00	9.443993e-02	-4.104991e-01	-1.452419e-04
7.959350e+05	1.000000e+00	-1.000000e+00	4.948883e-02	-1.756778e-01	1.351641e-03
7.959360e+05	1.000000e+00	-1.000000e+00	1.079457e-01	-3.846483e-01	1.153867e-03
7.959370e+05	1.000000e+00	-1.000000e+00	8.858185e-02	-5.837501e-01	1.088813e-05
7.959390e+05	1.000000e+00	-1.000000e+00	1.057216e-01	-5.111782e-01	7.344331e-04
7.959400e+05	1.000000e+00	-1.000000e+00	3.055912e-02	-1.442391e-01	-1.221934e-03
7.959410e+05	1.000000e+00	-1.000000e+00	9.273446e-02	-3.350550e-01	1.309865e-03
7.959420e+05	1.000000e+00	-1.000000e+00	8.968606e-02	-4.630027e-01	-5.203615e-04
7.959440e+05	1.000000e+00	-1.000000e+00	1.052635e-01	-5.463619e-01	-3.142394e-04
7.959450e+05	1.000000e+00	-1.000000e+00	2.643531e-02	-1.339018e-01	3.934763e-04
7.959460e+05	1.000000e+00	-1.000000e+00	3.965580e-02	-1.577784e-01	2.182931e-03
7.959470e+05	1.000000e+00	-1.000000e+00	1.056173e-01	-3.783094e-01	-2.251256e-06
7.959480e+05	1.000000e+00	-1.000000e+00	9.030374e-02	-4.959547e-01	1.774451e-03
7.959490e+05	1.000000e+00	-1.000000e+00	9.007408e-02	-5.876149e-01	2.563645e-04
7.959510e+05	1.000000e+00	-1.000000e+00	1.150252e-01	-4.381541e-01	6.048584e-04
7.959520e+05	1.000000e+00	-1.000000e+00	1.155032e-01	-5.738768e-01	3.185830e-03
7.959530e+05	1.000000e+00	-1.000000e+00	9.323461e-02	-5.253807e-01	-9.516153e-04
7.959550e+05	1.000000e+00	-1.000000e+00	6.221201e-02	-1.963616e-01	3.028364e-03
7.959560e+05	1.000000e+00	-1.000000e+00	5.486871e-02	-2.022933e-01	-8.754893e-04
7.959570e+05	1.000000e+00	-1.000000e+00	1.278934e-01	-5.340816e-01	6.855026e-06
7.959590e+05	1.000000e+00	-1.000000e+00	1.094553e-01	-4.291192e-01	3.481106e-04
7.959600e+05	1.000000e+00	-1.000000e+00	6.070182e-02	-2.157937e-01	3.307024e-05
7.959610e+05	1.000000e+00	-1.000000e+00	5.191618e-02	-2.152559e-01	3.133430e-04
7.959620e+05	1.000000e+00	-1.000000e+00	1.267805e-01	-5.674923e-01	8.222832e-04
7.959630e+05	1.000000e+00	-1.000000e+00	6.713649e-02	-2.050643e-01	2.512763e-03
7.959660e+05	1.000000e+00	-1.000000e+00	7.800273e-02	-3.357277e-01	9.265124e-04
7.959680e+05	1.000000e+00	-1.000000e+00	4.256865e-02	-1.857630e-01	5.208698e-04
7.959690e+05	1.000000e+00	-1.000000e+00	8.677679e-02	-2.695901e-01	5.921872e-04
7.959700e+05	1.000000e+00	-1.000000e+00	2.839720e-02	-1.429521e-01	3.796935e-04
7.959710e+05	1.000000e+00	-1.000000e+00	3.078988e-03	-9.881116e-02	1.852241e-04
7.959720e+05	1.000000e+00	-1.000000e+00	1.030892e-01	-5.641844e-01	2.649661e-04
7.959730e+05	1.000000e+00	-1.000000e+00	1.216601e-01	-5.097570e-01	3.051652e-04
7.959740e+05	1.000000e+00	-1.000000e+00	6.689709e-02	-2.701865e-01	2.021070e-03
7.959750e+05	1.000000e+00	-1.000000e+00	4.693922e-02	-1.572290e-01	-1.446734e-04
7.959760e+05	1.000000e+00	-1.000000e+00	9.514629e-02	-3.062160e-01	-1.788274e-03
7.959770e+05	1.000000e+00	-1.000000e+00	1.089110e-01	-5.659379e-01	-6.128333e-04
7.959780e+05	1.000000e+00	-1.000000e+00	2.825452e-02	-1.502186e-01	-3.385152e-04
7.959790e+05	1.000000e+00	-1.000000e+00	8.920561e-02	-4.558409e-01	1.332524e-03
7.959800e+05	1.000000e+00	-1.000000e+00	1.015991e-01	-3.978243e-01	-1.620098e-03
7.959820e+05	1.000000e+00	-1.000000e+00	1.008737e-01	-3.014091e-01	-1.235268e-03
7.959830e+05	1.000000e+00	-1.000000e+00	7.005339e-02	-1.872102e-01	1.749814e-04
7.959840e+05	1.000000e+00	-1.000000e+00	5.211860e-02	-1.445913e-01	5.579426e-04
7.959860e+05	1.000000e+00	-1.000000e+00	1.043692e-01	-3.106244e-01	1.542416e-04
7.959870e+05	1.000000e+00	-1.000000e+00	1.519027e-01	-5.026967e-01	-1.132958e-03
7.959880e+05	1.000000e+00	-1.000000e+00	1.108604e-01	-3.066730e-01	-8.676879e-06
7.959890e+05	1.000000e+00	-1.000000e+00	1.107166e-01	-2.781961e-01	-5.547934e-04
7.959900e+05	1.000000e+00	-1.000000e+00	7.442968e-02	-2.091919e-01	6.099284e-04
7.959910e+05	1.000000e+00	-1.000000e+00	1.247300e-01	-3.360899e-01	2.611857e-04
7.959920e+05	1.000000e+00	-1.000000e+00	1.299862e-01	-4.044848e-01	-5.316346e-04
