#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.685214e+05	-1.398771e-02	7.234132e-02	0.000000e+00	-4.787652e+03	1.733091e+05
2.867900e-01	1.820566e+05	-1.407394e-02	7.258959e-02	0.000000e+00	-2.953156e+03	1.850097e+05
2.879800e-01	1.652780e+05	-1.416048e-02	7.283556e-02	0.000000e+00	-4.960489e+03	1.702385e+05
2.891700e-01	1.726564e+05	-1.424729e-02	7.307487e-02	0.000000e+00	-4.295213e+03	1.769516e+05
2.903600e-01	1.688884e+05	-1.433439e-02	7.331674e-02	0.000000e+00	-3.567294e+03	1.724557e+05
2.915500e-01	1.682699e+05	-1.442178e-02	7.355550e-02	0.000000e+00	-6.106422e+03	1.743763e+05
2.927400e-01	1.580574e+05	-1.450946e-02	7.378660e-02	0.000000e+00	-4.547012e+03	1.626044e+05
2.939300e-01	1.532439e+05	-1.459740e-02	7.400705e-02	0.000000e+00	-3.839709e+03	1.570836e+05
2.951200e-01	1.671651e+05	-1.468559e-02	7.423395e-02	0.000000e+00	-1.937185e+03	1.691022e+05
2.963100e-01	1.582071e+05	-1.477407e-02	7.446437e-02	0.000000e+00	-4.306351e+03	1.625134e+05
2.975000e-01	1.635599e+05	-1.486282e-02	7.469223e-02	0.000000e+00	-3.594256e+03	1.671542e+05
2.986900e-01	1.691082e+05	-1.495184e-02	7.492782e-02	0.000000e+00	-5.330366e+03	1.744386e+05
2.998800e-01	1.677614e+05	-1.504115e-02	7.516637e-02	0.000000e+00	-3.526347e+03	1.712878e+05
3.010700e-01	1.702414e+05	-1.513074e-02	7.540574e-02	0.000000e+00	-4.374085e+03	1.746155e+05
3.022600e-01	1.884432e+05	-1.522061e-02	7.565974e-02	0.000000e+00	-4.696572e+03	1.931398e+05
3.034500e-01	1.677080e+05	-1.531081e-02	7.591196e-02	0.000000e+00	-4.379723e+03	1.720877e+05
3.046400e-01	1.714340e+05	-1.540128e-02	7.615213e-02	0.000000e+00	-2.761429e+03	1.741954e+05
3.058300e-01	1.797300e+05	-1.549205e-02	7.640081e-02	0.000000e+00	-4.726300e+03	1.844563e+05
3.070200e-01	1.877634e+05	-1.558312e-02	7.666105e-02	0.000000e+00	-2.906312e+03	1.906697e+05
3.082100e-01	1.786014e+05	-1.567450e-02	7.692050e-02	0.000000e+00	-1.821164e+03	1.804226e+05
3.094000e-01	1.817467e+05	-1.576619e-02	7.717569e-02	0.000000e+00	-2.488610e+03	1.842353e+05
3.105900e-01	1.629346e+05	-1.585818e-02	7.741978e-02	0.000000e+00	-3.836857e+03	1.667714e+05
3.117800e-01	1.634795e+05	-1.595045e-02	7.765093e-02	0.000000e+00	-2.376500e+03	1.658560e+05
3.129700e-01	1.761592e+05	-1.604299e-02	7.789145e-02	0.000000e+00	-3.949293e+03	1.801085e+05
3.141600e-01	1.619079e+05	-1.613583e-02	7.813086e-02	0.000000e+00	-5.970013e+03	1.678779e+05
3.153500e-01	1.680142e+05	-1.622894e-02	7.836450e-02	0.000000e+00	-6.568570e+03	1.745828e+05
3.165400e-01	1.762056e+05	-1.632234e-02	7.860826e-02	0.000000e+00	-2.079715e+03	1.782853e+05
3.177300e-01	1.756989e+05	-1.641603e-02	7.885747e-02	0.000000e+00	-4.466051e+03	1.801649e+05
3.189200e-01	1.865127e+05	-1.651002e-02	7.911397e-02	0.000000e+00	-4.711555e+03	1.912242e+05
3.201100e-01	1.754748e+05	-1.660432e-02	7.937032e-02	0.000000e+00	-3.307387e+03	1.787822e+05
3.213000e-01	1.693925e+05	-1.669892e-02	7.961454e-02	0.000000e+00	-6.650960e+03	1.760435e+05
3.224900e-01	1.752334e+05	-1.679380e-02	7.985860e-02	0.000000e+00	-4.002459e+03	1.792359e+05
3.236800e-01	1.570166e+05	-1.688898e-02	8.009388e-02	0.000000e+00	-2.288051e+03	1.593046e+05
3.248700e-01	1.801819e+05	-1.698442e-02	8.033268e-02	0.000000e+00	-2.373197e+03	1.825550e+05
3.260600e-01	1.717694e+05	-1.708017e-02	8.058192e-02	0.000000e+00	-5.055489e+03	1.768249e+05
3.272500e-01	1.818678e+05	-1.717621e-02	8.083235e-02	0.000000e+00	-1.555823e+03	1.834236e+05
3.284400e-01	1.800757e+05	-1.727255e-02	8.108866e-02	0.000000e+00	-6.100744e+03	1.861764e+05
3.296300e-01	1.795854e+05	-1.736920e-02	8.134336e-02	0.000000e+00	-4.725313e+03	1.843107e+05
3.308200e-01	1.647287e+05	-1.746615e-02	8.158720e-02	0.000000e+00	-4.129266e+03	1.688579e+05
3.320100e-01	1.737457e+05	-1.756338e-02	8.182689e-02	0.000000e+00	-2.847526e+03	1.765932e+05
3.332000e-01	1.726017e+05	-1.766090e-02	8.207216e-02	0.000000e+00	-4.777739e+03	1.773795e+05
3.343900e-01	1.804207e+05	-1.775871e-02	8.232216e-02	0.000000e+00	-4.689871e+03	1.851106e+05
3.355800e-01	1.826019e+05	-1.785683e-02	8.257924e-02	0.000000e+00	-2.535608e+03	1.851375e+05
3.367700e-01	1.719303e+05	-1.795525e-02	8.283031e-02	0.000000e+00	-3.164606e+03	1.750949e+05
3.379600e-01	1.621735e+05	-1.805396e-02	8.306691e-02	0.000000e+00	-3.681399e+03	1.658549e+05
3.391500e-01	1.729988e+05	-1.815295e-02	8.330426e-02	0.000000e+00	-5.991838e+03	1.789907e+05
3.403400e-01	1.850363e+05	-1.825223e-02	8.355781e-02	0.000000e+00	-5.697717e+03	1.907340e+05
3.415300e-01	1.785658e+05	-1.835182e-02	8.381530e-02	0.000000e+00	-2.507377e+03	1.810732e+05
3.427200e-01	1.991831e+05	-1.845171e-02	8.408281e-02	0.000000e+00	-1.108239e+03	2.002913e+05
3.439100e-01	1.854726e+05	-1.855193e-02	8.435521e-02	0.000000e+00	-4.111442e+03	1.895840e+05
3.451000e-01	1.716655e+05	-1.865247e-02	8.460812e-02	0.000000e+00	-4.149880e+03	1.758154e+05
3.462900e-01	1.730346e+05	-1.875330e-02	8.485223e-02	0.000000e+00	-3.949098e+03	1.769837e+05
3.474800e-01	1.873017e+05	-1.885442e-02	8.510740e-02	0.000000e+00	-4.706996e+03	1.920086e+05
3.486700e-01	1.728427e+05	-1.895586e-02	8.536245e-02	0.000000e+00	-3.005858e+03	1.758486e+05
3.498600e-01	1.773057e+05	-1.905758e-02	8.561041e-02	0.000000e+00	-2.010022e+03	1.793158e+05
3.510500e-01	1.799313e+05	-1.915961e-02	8.586339e-02	0.000000e+00	-4.106160e+03	1.840375e+05
3.522400e-01	1.709226e+05	-1.926194e-02	8.611185e-02	0.000000e+00	-6.323154e+03	1.772458e+05
3.534300e-01	1.926876e+05	-1.936455e-02	8.636935e-02	0.000000e+00	-5.199067e+03	1.978866e+05
3.546200e-01	1.846403e+05	-1.946750e-02	8.663656e-02	0.000000e+00	-4.246092e+03	1.888863e+05
3.558100e-01	1.701829e+05	-1.957075e-02	8.688783e-02	0.000000e+00	-2.861709e+03	1.730446e+05
3.570000e-01	1.596532e+05	-1.967429e-02	8.712141e-02	0.000000e+00	-4.643999e+03	1.642972e+05
3.581900e-01	1.594014e+05	-1.977810e-02	8.734736e-02	0.000000e+00	-6.903945e+03	1.663054e+05
3.593800e-01	1.864224e+05	-1.988218e-02	8.759226e-02	0.000000e+00	-4.329225e+03	1.907517e+05
3.605700e-01	1.809069e+05	-1.998657e-02	8.785239e-02	0.000000e+00	-4.591747e+03	1.854987e+05
3.617600e-01	1.674560e+05	-2.009126e-02	8.809908e-02	0.000000e+00	-4.213884e+03	1.716699e+05
3.629500e-01	1.984254e+05	-2.019624e-02	8.835819e-02	0.000000e+00	-3.740643e+03	2.021661e+05
3.641400e-01	1.906270e+05	-2.030156e-02	8.863370e-02	0.000000e+00	-1.689681e+02	1.907959e+05
3.653300e-01	1.950651e+05	-2.040719e-02	8.890683e-02	0.000000e+00	-3.290232e+03	1.983554e+05
3.665200e-01	2.091757e+05	-2.051316e-02	8.919310e-02	0.000000e+00	-4.985855e+03	2.141615e+05
3.677100e-01	1.910502e+05	-2.061947e-02	8.947653e-02	0.000000e+00	-5.454413e+03	1.965046e+05
3.689000e-01	1.949590e+05	-2.072611e-02	8.974989e-02	0.000000e+00	-3.194783e+03	1.981537e+05
3.700900e-01	1.980675e+05	-2.083308e-02	9.002821e-02	0.000000e+00	-2.057044e+03	2.001246e+05
3.712800e-01	2.117500e+05	-2.094038e-02	9.031843e-02	0.000000e+00	-3.454047e+02	2.120954e+05
3.724700e-01	2.020732e+05	-2.104803e-02	9.061149e-02	0.000000e+00	-3.413429e+03	2.054867e+05
3.736600e-01	1.690128e+05	-2.115603e-02	9.087428e-02	0.000000e+00	-4.514432e+03	1.735272e+05
3.748500e-01	1.750178e+05	-2.126432e-02	9.111791e-02	0.000000e+00	-4.483257e+03	1.795011e+05
3.760400e-01	1.817028e+05	-2.137289e-02	9.137053e-02	0.000000e+00	-6.044632e+03	1.877475e+05
3.772300e-01	1.822492e+05	-2.148178e-02	9.162826e-02	0.000000e+00	-3.923117e+03	1.861723e+05
3.784200e-01	1.892452e+05	-2.159097e-02	9.189134e-02	0.000000e+00	-4.618868e+03	1.938641e+05
3.796100e-01	1.937892e+05	-2.170048e-02	9.216259e-02	0.000000e+00	-1.914252e+03	1.957035e+05
3.808000e-01	1.957644e+05	-2.181032e-02	9.243846e-02	0.000000e+00	-2.542215e+03	1.983066e+05
3.819900e-01	1.925850e+05	-2.192048e-02	9.271348e-02	0.000000e+00	-3.643903e+03	1.962289e+05
3.831800e-01	2.000832e+05	-2.203097e-02	9.299155e-02	0.000000e+00	-6.031622e+03	2.061148e+05
3.843700e-01	1.959438e+05	-2.214180e-02	9.327200e-02	0.000000e+00	-4.114340e+03	2.000581e+05
3.855600e-01	1.849605e+05	-2.225296e-02	9.354175e-02	0.000000e+00	-2.081524e+03	1.870420e+05
3.867500e-01	1.844812e+05	-2.236443e-02	9.380337e-02	0.000000e+00	-3.881279e+03	1.883624e+05
3.879400e-01	1.651840e+05	-2.247621e-02	9.405099e-02	0.000000e+00	-6.498866e+03	1.716829e+05
3.891300e-01	1.854939e+05	-2.258827e-02	9.429933e-02	0.000000e+00	-1.332897e+03	1.868268e+05
3.903200e-01	1.755747e+05	-2.270064e-02	9.455503e-02	0.000000e+00	-1.812658e+03	1.773873e+05
3.915100e-01	1.867083e+05	-2.281331e-02	9.481158e-02	0.000000e+00	-3.914127e+03	1.906225e+05
3.927000e-01	1.967941e+05	-2.292630e-02	9.508317e-02	0.000000e+00	-2.051915e+03	1.988460e+05
3.938900e-01	1.756317e+05	-2.303961e-02	9.534690e-02	0.000000e+00	-3.081691e+03	1.787134e+05
3.950800e-01	1.824183e+05	-2.315322e-02	9.560046e-02	0.000000e+00	-6.170895e+03	1.885892e+05
3.962700e-01	1.642443e+05	-2.326714e-02	9.584596e-02	0.000000e+00	-4.549304e+03	1.687936e+05
3.974600e-01	1.865834e+05	-2.338134e-02	9.609440e-02	0.000000e+00	-2.921326e+03	1.895047e+05
3.986500e-01	1.837506e+05	-2.349585e-02	9.635666e-02	0.000000e+00	-5.884084e+03	1.896347e+05
3.998400e-01	1.871963e+05	-2.361066e-02	9.661935e-02	0.000000e+00	-2.507040e+03	1.897034e+05
4.010300e-01	1.852586e+05	-2.372580e-02	9.688311e-02	0.000000e+00	-2.683978e+03	1.879425e+05
4.022200e-01	2.017855e+05	-2.384125e-02	9.715720e-02	0.000000e+00	-1.845223e+03	2.036307e+05
4.034100e-01	1.808529e+05	-2.395703e-02	9.742817e-02	0.000000e+00	-4.362470e+03	1.852154e+05
4.046000e-01	1.857749e+05	-2.407313e-02	9.768780e-02	0.000000e+00	-4.088799e+03	1.898637e+05
4.057900e-01	1.797157e+05	-2.418953e-02	9.794663e-02	0.000000e+00	-2.031604e+03	1.817473e+05
4.069800e-01	1.706466e+05	-2.430624e-02	9.819475e-02	0.000000e+00	-4.670907e+03	1.753175e+05
4.081700e-01	1.895016e+05	-2.442323e-02	9.844979e-02	0.000000e+00	-3.484639e+03	1.929863e+05
4.093600e-01	1.773827e+05	-2.454055e-02	9.870960e-02	0.000000e+00	-5.263770e+03	1.826465e+05
4.105500e-01	1.744034e+05	-2.465816e-02	9.895873e-02	0.000000e+00	-4.346158e+03	1.787496e+05
4.117400e-01	1.725251e+05	-2.477607e-02	9.920441e-02	0.000000e+00	-3.243470e+03	1.757686e+05
4.129300e-01	1.797248e+05	-2.489427e-02	9.945386e-02	0.000000e+00	-2.312802e+03	1.820376e+05
4.141200e-01	1.749691e+05	-2.501277e-02	9.970504e-02	0.000000e+00	-3.010937e+03	1.779800e+05
4.153100e-01	1.855419e+05	-2.513157e-02	9.996034e-02	0.000000e+00	-6.192653e+03	1.917345e+05
4.165000e-01	2.033568e+05	-2.525068e-02	1.002357e-01	0.000000e+00	-4.561593e+03	2.079184e+05
4.176900e-01	1.815852e+05	-2.537013e-02	1.005084e-01	0.000000e+00	-4.690201e+03	1.862754e+05
4.188800e-01	1.882777e+05	-2.548989e-02	1.007703e-01	0.000000e+00	-2.198013e+03	1.904757e+05
4.200700e-01	1.763115e+05	-2.560996e-02	1.010285e-01	0.000000e+00	-4.209628e+03	1.805211e+05
4.212600e-01	1.925851e+05	-2.573033e-02	1.012897e-01	0.000000e+00	-4.648130e+03	1.972332e+05
4.224500e-01	1.799835e+05	-2.585103e-02	1.015535e-01	0.000000e+00	-4.016799e+03	1.840003e+05
4.236400e-01	1.961708e+05	-2.597203e-02	1.018199e-01	0.000000e+00	-2.182008e+03	1.983528e+05
4.248300e-01	1.950362e+05	-2.609336e-02	1.020970e-01	0.000000e+00	-4.364724e+03	1.994010e+05
4.260200e-01	2.092905e+05	-2.621502e-02	1.023833e-01	0.000000e+00	-4.512163e+03	2.138026e+05
4.272100e-01	1.957047e+05	-2.633703e-02	1.026701e-01	0.000000e+00	-5.566800e+03	2.012715e+05
4.284000e-01	1.901426e+05	-2.645938e-02	1.029433e-01	0.000000e+00	-3.369582e+03	1.935122e+05
4.295900e-01	1.768442e+05	-2.658204e-02	1.032032e-01	0.000000e+00	-3.954298e+03	1.807985e+05
4.307800e-01	1.836994e+05	-2.670500e-02	1.034585e-01	0.000000e+00	-4.613061e+03	1.883125e+05
4.319700e-01	1.980213e+05	-2.682827e-02	1.037289e-01	0.000000e+00	-3.627523e+03	2.016488e+05
4.331600e-01	1.909795e+05	-2.695188e-02	1.040043e-01	0.000000e+00	-1.299788e+03	1.922793e+05
4.343500e-01	1.861067e+05	-2.707580e-02	1.042714e-01	0.000000e+00	-4.078225e+03	1.901849e+05
4.355400e-01	2.072407e+05	-2.720004e-02	1.045499e-01	0.000000e+00	-2.092746e+03	2.093335e+05
4.367300e-01	1.971073e+05	-2.732463e-02	1.048363e-01	0.000000e+00	-3.094242e+03	2.002015e+05
4.379200e-01	1.956175e+05	-2.744955e-02	1.051144e-01	0.000000e+00	-2.447440e+03	1.980649e+05
4.391100e-01	2.006821e+05	-2.757480e-02	1.053950e-01	0.000000e+00	-3.785596e+03	2.044677e+05
4.403000e-01	1.800509e+05	-2.770039e-02	1.056647e-01	0.000000e+00	-3.123936e+03	1.831749e+05
4.414900e-01	1.925578e+05	-2.782628e-02	1.059285e-01	0.000000e+00	-5.468090e+03	1.980259e+05
4.426800e-01	1.932107e+05	-2.795250e-02	1.062017e-01	0.000000e+00	-3.474808e+03	1.966855e+05
4.438700e-01	1.847036e+05	-2.807904e-02	1.064693e-01	0.000000e+00	-4.019447e+03	1.887230e+05
4.450600e-01	1.841779e+05	-2.820590e-02	1.067306e-01	0.000000e+00	-6.054405e+03	1.902323e+05
4.462500e-01	2.126669e+05	-2.833306e-02	1.070116e-01	0.000000e+00	-4.037086e+03	2.167040e+05
4.474400e-01	1.865097e+05	-2.846059e-02	1.072943e-01	0.000000e+00	-2.600667e+03	1.891104e+05
4.486300e-01	1.885430e+05	-2.858842e-02	1.075599e-01	0.000000e+00	-1.782800e+03	1.903258e+05
4.498200e-01	2.047429e+05	-2.871658e-02	1.078384e-01	0.000000e+00	-2.502131e+03	2.072450e+05
4.510100e-01	1.957041e+05	-2.884508e-02	1.081220e-01	0.000000e+00	-3.801507e+03	1.995056e+05
4.522000e-01	2.061446e+05	-2.897391e-02	1.084066e-01	0.000000e+00	-4.598283e+03	2.107429e+05
4.533900e-01	1.990894e+05	-2.910309e-02	1.086935e-01	0.000000e+00	-3.970781e+03	2.030602e+05
4.545800e-01	1.733786e+05	-2.923260e-02	1.089573e-01	0.000000e+00	-2.524339e+03	1.759029e+05
4.557700e-01	2.039798e+05	-2.936241e-02	1.092245e-01	0.000000e+00	-1.040911e+03	2.050207e+05
4.569600e-01	2.020186e+05	-2.949255e-02	1.095120e-01	0.000000e+00	-4.851706e+02	2.025037e+05
4.581500e-01	1.954736e+05	-2.962304e-02	1.097935e-01	0.000000e+00	-2.019288e+03	1.974929e+05
4.593400e-01	1.917779e+05	-2.975386e-02	1.100678e-01	0.000000e+00	-4.825050e+03	1.966030e+05
4.605300e-01	1.858298e+05	-2.988501e-02	1.103352e-01	0.000000e+00	-3.388152e+03	1.892180e+05
4.617200e-01	1.863921e+05	-3.001646e-02	1.105988e-01	0.000000e+00	-3.870535e+03	1.902626e+05
4.629100e-01	1.853482e+05	-3.014823e-02	1.108620e-01	0.000000e+00	-2.963811e+03	1.883120e+05
4.641000e-01	1.910619e+05	-3.028031e-02	1.111286e-01	0.000000e+00	-4.297404e+03	1.953594e+05
4.652900e-01	2.155973e+05	-3.041272e-02	1.114166e-01	0.000000e+00	-4.528745e+03	2.201260e+05
4.664800e-01	1.931546e+05	-3.054548e-02	1.117060e-01	0.000000e+00	-2.597314e+03	1.957519e+05
4.676700e-01	1.913403e+05	-3.067858e-02	1.119783e-01	0.000000e+00	-1.645622e+03	1.929859e+05
4.688600e-01	2.041628e+05	-3.081199e-02	1.122584e-01	0.000000e+00	-1.614742e+03	2.057775e+05
4.700500e-01	2.065829e+05	-3.094575e-02	1.125493e-01	0.000000e+00	-1.226064e+03	2.078090e+05
4.712400e-01	1.912919e+05	-3.107986e-02	1.128310e-01	0.000000e+00	-5.309428e+03	1.966013e+05
4.724300e-01	1.851602e+05	-3.121429e-02	1.130976e-01	0.000000e+00	-4.118658e+03	1.892789e+05
4.736200e-01	2.086027e+05	-3.134903e-02	1.133765e-01	0.000000e+00	-1.748578e+03	2.103512e+05
4.748100e-01	2.074676e+05	-3.148413e-02	1.136711e-01	0.000000e+00	-1.159678e+03	2.086273e+05
4.760000e-01	1.962955e+05	-3.161957e-02	1.139571e-01	0.000000e+00	-2.119694e+03	1.984152e+05
4.771900e-01	1.735686e+05	-3.175534e-02	1.142190e-01	0.000000e+00	-3.281425e+03	1.768500e+05
4.783800e-01	1.820227e+05	-3.189141e-02	1.144708e-01	0.000000e+00	-2.555798e+03	1.845785e+05
4.795700e-01	1.858369e+05	-3.202778e-02	1.147313e-01	0.000000e+00	-3.867478e+03	1.897044e+05
4.807600e-01	2.004062e+05	-3.216447e-02	1.150048e-01	0.000000e+00	-4.159999e+03	2.045662e+05
4.819500e-01	2.177582e+05	-3.230150e-02	1.153010e-01	0.000000e+00	-5.726073e+03	2.234842e+05
4.831400e-01	2.109130e+05	-3.243889e-02	1.156045e-01	0.000000e+00	-4.948413e+03	2.158614e+05
4.843300e-01	1.978675e+05	-3.257663e-02	1.158940e-01	0.000000e+00	-2.020121e+03	1.998876e+05
4.855200e-01	2.043765e+05	-3.271471e-02	1.161789e-01	0.000000e+00	-2.239467e+03	2.066159e+05
4.867100e-01	2.079574e+05	-3.285314e-02	1.164709e-01	0.000000e+00	-2.821034e+03	2.107785e+05
4.879000e-01	1.967392e+05	-3.299192e-02	1.167575e-01	0.000000e+00	-2.027340e+03	1.987665e+05
4.890900e-01	1.915540e+05	-3.313102e-02	1.170324e-01	0.000000e+00	-1.686823e+03	1.932408e+05
4.902800e-01	1.876477e+05	-3.327045e-02	1.173010e-01	0.000000e+00	-6.184912e+03	1.938326e+05
4.914700e-01	1.839175e+05	-3.341020e-02	1.175641e-01	0.000000e+00	-3.411863e+03	1.873293e+05
4.926600e-01	2.047281e+05	-3.355026e-02	1.178393e-01	0.000000e+00	-2.762055e+03	2.074902e+05
4.938500e-01	2.095530e+05	-3.369066e-02	1.181327e-01	0.000000e+00	-2.396351e+03	2.119494e+05
4.950400e-01	1.918283e+05	-3.383141e-02	1.184169e-01	0.000000e+00	-1.387073e+03	1.932154e+05
4.962300e-01	1.863878e+05	-3.397249e-02	1.186848e-01	0.000000e+00	-7.226726e+02	1.871105e+05
4.974200e-01	1.782167e+05	-3.411388e-02	1.189430e-01	0.000000e+00	-4.267943e+03	1.824847e+05
4.986100e-01	1.907884e+05	-3.425557e-02	1.192043e-01	0.000000e+00	-1.901619e+03	1.926900e+05
4.998000e-01	2.045381e+05	-3.439759e-02	1.194843e-01	0.000000e+00	-1.919548e+03	2.064576e+05
5.009900e-01	1.894260e+05	-3.453995e-02	1.197633e-01	0.000000e+00	-3.782257e+03	1.932082e+05
5.021800e-01	1.847594e+05	-3.468262e-02	1.200282e-01	0.000000e+00	-3.412931e+03	1.881723e+05
5.033700e-01	2.098289e+05	-3.482561e-02	1.203077e-01	0.000000e+00	-2.679669e+03	2.125086e+05
5.045600e-01	1.831519e+05	-3.496896e-02	1.205860e-01	0.000000e+00	-2.387178e+03	1.855391e+05
5.057500e-01	1.947206e+05	-3.511261e-02	1.208536e-01	0.000000e+00	-4.078698e+02	1.951284e+05
5.069400e-01	1.970638e+05	-3.525659e-02	1.211310e-01	0.000000e+00	-4.243975e+03	2.013078e+05
5.081300e-01	1.941278e+05	-3.540090e-02	1.214080e-01	0.000000e+00	-4.464990e+03	1.985928e+05
5.093200e-01	1.842708e+05	-3.554554e-02	1.216760e-01	0.000000e+00	-3.308100e+03	1.875789e+05
5.105100e-01	1.944129e+05	-3.569049e-02	1.219442e-01	0.000000e+00	-3.035461e+03	1.974483e+05
5.117000e-01	1.936302e+05	-3.583577e-02	1.222190e-01	0.000000e+00	-2.386757e+03	1.960170e+05
5.128900e-01	1.923843e+05	-3.598137e-02	1.224923e-01	0.000000e+00	-5.131262e+03	1.975156e+05
5.140800e-01	1.987977e+05	-3.612730e-02	1.227694e-01	0.000000e+00	-3.200016e+03	2.019977e+05
5.152700e-01	2.002504e+05	-3.627356e-02	1.230519e-01	0.000000e+00	-3.087294e+03	2.033377e+05
5.164600e-01	2.017922e+05	-3.642016e-02	1.233367e-01	0.000000e+00	-2.264671e+03	2.040568e+05
5.176500e-01	1.947073e+05	-3.656710e-02	1.236174e-01	0.000000e+00	-1.876829e+03	1.965841e+05
5.188400e-01	2.215846e+05	-3.671437e-02	1.239123e-01	0.000000e+00	-2.850291e+03	2.244349e+05
5.200300e-01	2.051643e+05	-3.686201e-02	1.242145e-01	0.000000e+00	-2.690131e+03	2.078545e+05
5.212200e-01	1.998828e+05	-3.701000e-02	1.245013e-01	0.000000e+00	-2.183129e+03	2.020659e+05
5.224100e-01	2.036239e+05	-3.715833e-02	1.247870e-01	0.000000e+00	-2.585666e+03	2.062096e+05
5.236000e-01	1.964460e+05	-3.730699e-02	1.250704e-01	0.000000e+00	-3.165567e+03	1.996116e+05
5.247900e-01	2.027443e+05	-3.745599e-02	1.253531e-01	0.000000e+00	-3.081009e+03	2.058253e+05
5.259800e-01	2.140189e+05	-3.760533e-02	1.256482e-01	0.000000e+00	-3.272264e+03	2.172911e+05
5.271700e-01	1.945487e+05	-3.775504e-02	1.259375e-01	0.000000e+00	-4.184711e+03	1.987334e+05
5.283600e-01	1.852826e+05	-3.790507e-02	1.262065e-01	0.000000e+00	-2.662466e+03	1.879451e+05
5.295500e-01	1.902838e+05	-3.805541e-02	1.264725e-01	0.000000e+00	-3.002134e+03	1.932859e+05
5.307400e-01	1.970499e+05	-3.820607e-02	1.267468e-01	0.000000e+00	-5.228372e+03	2.022782e+05
5.319300e-01	2.091678e+05	-3.835706e-02	1.270344e-01	0.000000e+00	-2.300963e+03	2.114688e+05
5.331200e-01	1.915303e+05	-3.850841e-02	1.273182e-01	0.000000e+00	-2.158564e+03	1.936889e+05
5.343100e-01	2.187440e+05	-3.866008e-02	1.276087e-01	0.000000e+00	-1.804710e+03	2.205487e+05
5.355000e-01	1.978515e+05	-3.881212e-02	1.279038e-01	0.000000e+00	-2.989281e+03	2.008408e+05
5.366900e-01	2.018210e+05	-3.896449e-02	1.281868e-01	0.000000e+00	-2.091772e+03	2.039128e+05
5.378800e-01	1.910164e+05	-3.911721e-02	1.284650e-01	0.000000e+00	-2.151308e+03	1.931677e+05
5.390700e-01	1.843610e+05	-3.927024e-02	1.287308e-01	0.000000e+00	-4.438119e+03	1.887991e+05
5.402600e-01	1.952180e+05	-3.942358e-02	1.289996e-01	0.000000e+00	-2.658183e+03	1.978762e+05
5.414500e-01	2.039171e+05	-3.957726e-02	1.292823e-01	0.000000e+00	-3.678785e+03	2.075959e+05
5.426400e-01	1.880832e+05	-3.973128e-02	1.295599e-01	0.000000e+00	-4.283148e+03	1.923663e+05
5.438300e-01	1.967089e+05	-3.988561e-02	1.298324e-01	0.000000e+00	-2.050476e+03	1.987594e+05
5.450200e-01	2.077131e+05	-4.004028e-02	1.301188e-01	0.000000e+00	-2.861293e+03	2.105743e+05
5.462100e-01	2.021731e+05	-4.019529e-02	1.304090e-01	0.000000e+00	-2.863508e+03	2.050366e+05
5.474000e-01	1.835653e+05	-4.035065e-02	1.306822e-01	0.000000e+00	-3.614768e+03	1.871800e+05
5.485900e-01	2.092656e+05	-4.050632e-02	1.309604e-01	0.000000e+00	-1.877121e+03	2.111427e+05
5.497800e-01	1.855284e+05	-4.066234e-02	1.312400e-01	0.000000e+00	-3.657569e+03	1.891860e+05
5.509700e-01	1.959826e+05	-4.081867e-02	1.315101e-01	0.000000e+00	-2.698938e+03	1.986816e+05
5.521600e-01	2.005704e+05	-4.097533e-02	1.317910e-01	0.000000e+00	-3.455248e+03	2.040256e+05
5.533500e-01	1.948189e+05	-4.113233e-02	1.320710e-01	0.000000e+00	-3.522875e+03	1.983418e+05
5.545400e-01	1.922860e+05	-4.128966e-02	1.323451e-01	0.000000e+00	-9.534010e+02	1.932394e+05
5.557300e-01	2.034376e+05	-4.144731e-02	1.326253e-01	0.000000e+00	-1.860076e+03	2.052976e+05
5.569200e-01	2.079844e+05	-4.160531e-02	1.329167e-01	0.000000e+00	-9.187070e+02	2.089031e+05
5.581100e-01	2.063245e+05	-4.176365e-02	1.332101e-01	0.000000e+00	-2.200706e+03	2.085252e+05
5.593000e-01	1.948673e+05	-4.192235e-02	1.334942e-01	0.000000e+00	-4.663091e+03	1.995304e+05
5.604900e-01	1.923285e+05	-4.208137e-02	1.337684e-01	0.000000e+00	-2.173011e+03	1.945015e+05
5.616800e-01	1.873357e+05	-4.224072e-02	1.340373e-01	0.000000e+00	-1.054487e+03	1.883902e+05
5.628700e-01	1.950402e+05	-4.240038e-02	1.343080e-01	0.000000e+00	-4.002823e+03	1.990430e+05
5.640600e-01	2.134203e+05	-4.256037e-02	1.345973e-01	0.000000e+00	-2.555243e+03	2.159756e+05
5.652500e-01	1.916401e+05	-4.272072e-02	1.348842e-01	0.000000e+00	-1.502066e+03	1.931422e+05
5.664400e-01	2.117095e+05	-4.288139e-02	1.351698e-01	0.000000e+00	-2.822802e+03	2.145323e+05
5.676300e-01	1.934459e+05	-4.304242e-02	1.354567e-01	0.000000e+00	-2.067778e+03	1.955137e+05
5.688200e-01	1.914036e+05	-4.320378e-02	1.357292e-01	0.000000e+00	-1.120851e+03	1.925245e+05
5.700100e-01	2.217785e+05	-4.336546e-02	1.360218e-01	0.000000e+00	0.000000e+00	2.217785e+05
