#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	6.645468e+04	-3.013784e-02	1.181325e-01	0.000000e+00	-4.172062e+03	7.062674e+04
2.867900e-01	7.082210e+04	-3.027848e-02	1.182297e-01	0.000000e+00	-4.223599e+03	7.504570e+04
2.879800e-01	6.545091e+04	-3.041923e-02	1.183262e-01	0.000000e+00	-5.325662e+03	7.077657e+04
2.891700e-01	6.595675e+04	-3.056009e-02	1.184193e-01	0.000000e+00	-5.191484e+03	7.114824e+04
2.903600e-01	7.368434e+04	-3.070107e-02	1.185181e-01	0.000000e+00	-6.360936e+03	8.004527e+04
2.915500e-01	7.413520e+04	-3.084217e-02	1.186228e-01	0.000000e+00	-3.932093e+03	7.806729e+04
2.927400e-01	7.723687e+04	-3.098339e-02	1.187300e-01	0.000000e+00	-4.568654e+03	8.180552e+04
2.939300e-01	6.886604e+04	-3.112474e-02	1.188335e-01	0.000000e+00	-4.509064e+03	7.337511e+04
2.951200e-01	8.383409e+04	-3.126621e-02	1.189416e-01	0.000000e+00	-1.986700e+03	8.582079e+04
2.963100e-01	7.804679e+04	-3.140782e-02	1.190563e-01	0.000000e+00	-3.751408e+03	8.179820e+04
2.975000e-01	8.839357e+04	-3.154957e-02	1.191741e-01	0.000000e+00	-5.630067e+03	9.402364e+04
2.986900e-01	9.704907e+04	-3.169146e-02	1.193054e-01	0.000000e+00	-1.540770e+03	9.858984e+04
2.998800e-01	7.895970e+04	-3.183351e-02	1.194301e-01	0.000000e+00	-3.385899e+03	8.234560e+04
3.010700e-01	7.632973e+04	-3.197570e-02	1.195401e-01	0.000000e+00	-3.670711e+03	8.000044e+04
3.022600e-01	8.880055e+04	-3.211802e-02	1.196570e-01	0.000000e+00	-2.648103e+03	9.144865e+04
3.034500e-01	8.167607e+04	-3.226049e-02	1.197777e-01	0.000000e+00	-4.253819e+03	8.592989e+04
3.046400e-01	7.304338e+04	-3.240309e-02	1.198873e-01	0.000000e+00	-5.266258e+03	7.830964e+04
3.058300e-01	7.922741e+04	-3.254582e-02	1.199951e-01	0.000000e+00	-3.290513e+03	8.251792e+04
3.070200e-01	7.518198e+04	-3.268868e-02	1.201045e-01	0.000000e+00	-2.838797e+03	7.802078e+04
3.082100e-01	8.295899e+04	-3.283167e-02	1.202165e-01	0.000000e+00	-3.805559e+03	8.676455e+04
3.094000e-01	8.083359e+04	-3.297479e-02	1.203325e-01	0.000000e+00	-5.996404e+03	8.683000e+04
3.105900e-01	8.120195e+04	-3.311806e-02	1.204472e-01	0.000000e+00	-2.909608e+03	8.411156e+04
3.117800e-01	7.820884e+04	-3.326146e-02	1.205601e-01	0.000000e+00	-3.977892e+03	8.218673e+04
3.129700e-01	8.597273e+04	-3.340499e-02	1.206764e-01	0.000000e+00	-2.073023e+03	8.804575e+04
3.141600e-01	7.175823e+04	-3.354867e-02	1.207881e-01	0.000000e+00	-4.798869e+03	7.655710e+04
3.153500e-01	9.080074e+04	-3.369247e-02	1.209032e-01	0.000000e+00	-3.517178e+03	9.431791e+04
3.165400e-01	7.813698e+04	-3.383642e-02	1.210228e-01	0.000000e+00	-3.000876e+03	8.113785e+04
3.177300e-01	7.830803e+04	-3.398050e-02	1.211336e-01	0.000000e+00	-5.915575e+02	7.889959e+04
3.189200e-01	6.989918e+04	-3.412472e-02	1.212386e-01	0.000000e+00	-2.149648e+03	7.204883e+04
3.201100e-01	7.930076e+04	-3.426905e-02	1.213442e-01	0.000000e+00	-3.016992e+03	8.231775e+04
3.213000e-01	7.676146e+04	-3.441352e-02	1.214547e-01	0.000000e+00	-4.766098e+03	8.152756e+04
3.224900e-01	7.985305e+04	-3.455811e-02	1.215656e-01	0.000000e+00	-3.999335e+03	8.385238e+04
3.236800e-01	9.143783e+04	-3.470284e-02	1.216869e-01	0.000000e+00	-3.332961e+03	9.477079e+04
3.248700e-01	8.642638e+04	-3.484773e-02	1.218129e-01	0.000000e+00	-2.876894e+03	8.930327e+04
3.260600e-01	8.435306e+04	-3.499276e-02	1.219338e-01	0.000000e+00	-2.053975e+03	8.640704e+04
3.272500e-01	8.070059e+04	-3.513793e-02	1.220507e-01	0.000000e+00	-2.474751e+03	8.317534e+04
3.284400e-01	7.741567e+04	-3.528324e-02	1.221627e-01	0.000000e+00	-8.091078e+02	7.822477e+04
3.296300e-01	7.914175e+04	-3.542868e-02	1.222736e-01	0.000000e+00	-3.946450e+03	8.308820e+04
3.308200e-01	8.238902e+04	-3.557425e-02	1.223880e-01	0.000000e+00	-3.534948e+03	8.592397e+04
3.320100e-01	7.762850e+04	-3.571996e-02	1.225013e-01	0.000000e+00	-1.607326e+03	7.923583e+04
3.332000e-01	7.878248e+04	-3.586580e-02	1.226120e-01	0.000000e+00	-2.011832e+03	8.079432e+04
3.343900e-01	8.931014e+04	-3.601178e-02	1.227311e-01	0.000000e+00	-8.287098e+02	9.013885e+04
3.355800e-01	8.374047e+04	-3.615790e-02	1.228536e-01	0.000000e+00	-1.516375e+03	8.525685e+04
3.367700e-01	6.784460e+04	-3.630417e-02	1.229610e-01	0.000000e+00	-2.765016e+03	7.060962e+04
3.379600e-01	7.929750e+04	-3.645055e-02	1.230652e-01	0.000000e+00	-1.137108e+03	8.043461e+04
3.391500e-01	8.282777e+04	-3.659706e-02	1.231800e-01	0.000000e+00	-4.118404e+03	8.694618e+04
3.403400e-01	8.110680e+04	-3.674372e-02	1.232961e-01	0.000000e+00	-2.970784e+03	8.407758e+04
3.415300e-01	8.126453e+04	-3.689051e-02	1.234111e-01	0.000000e+00	-1.399882e+03	8.266441e+04
3.427200e-01	8.510003e+04	-3.703743e-02	1.235289e-01	0.000000e+00	-3.794416e+03	8.889445e+04
3.439100e-01	7.761542e+04	-3.718451e-02	1.236441e-01	0.000000e+00	-2.758822e+03	8.037424e+04
3.451000e-01	8.341534e+04	-3.733171e-02	1.237581e-01	0.000000e+00	-4.012238e+03	8.742757e+04
3.462900e-01	7.170450e+04	-3.747905e-02	1.238680e-01	0.000000e+00	-5.271977e+03	7.697648e+04
3.474800e-01	7.236028e+04	-3.762651e-02	1.239700e-01	0.000000e+00	-1.881603e+03	7.424188e+04
3.486700e-01	7.195214e+04	-3.777410e-02	1.240722e-01	0.000000e+00	-2.075644e+03	7.402778e+04
3.498600e-01	7.962696e+04	-3.792181e-02	1.241796e-01	0.000000e+00	-4.300043e+03	8.392700e+04
3.510500e-01	8.400992e+04	-3.806965e-02	1.242954e-01	0.000000e+00	-1.722614e+03	8.573253e+04
3.522400e-01	8.804819e+04	-3.821763e-02	1.244173e-01	0.000000e+00	-3.252862e+03	9.130105e+04
3.534300e-01	7.678440e+04	-3.836576e-02	1.245340e-01	0.000000e+00	-2.441796e+03	7.922619e+04
3.546200e-01	8.065695e+04	-3.851402e-02	1.246455e-01	0.000000e+00	-3.195108e+03	8.385206e+04
3.558100e-01	7.636366e+04	-3.866242e-02	1.247567e-01	0.000000e+00	-5.308993e+02	7.689456e+04
3.570000e-01	8.123624e+04	-3.881094e-02	1.248683e-01	0.000000e+00	-3.203981e+03	8.444022e+04
3.581900e-01	7.290240e+04	-3.895960e-02	1.249775e-01	0.000000e+00	-6.915822e+03	7.981822e+04
3.593800e-01	8.004136e+04	-3.910839e-02	1.250858e-01	0.000000e+00	-2.184724e+03	8.222608e+04
3.605700e-01	8.486736e+04	-3.925731e-02	1.252026e-01	0.000000e+00	-3.461259e+03	8.832862e+04
3.617600e-01	7.021304e+04	-3.940637e-02	1.253124e-01	0.000000e+00	-4.650623e+03	7.486366e+04
3.629500e-01	6.919368e+04	-3.955555e-02	1.254111e-01	0.000000e+00	-2.368306e+03	7.156199e+04
3.641400e-01	6.415060e+04	-3.970485e-02	1.255055e-01	0.000000e+00	-4.674110e+03	6.882470e+04
3.653300e-01	7.127364e+04	-3.985425e-02	1.256014e-01	0.000000e+00	-3.347364e+03	7.462101e+04
3.665200e-01	6.003769e+04	-4.000378e-02	1.256944e-01	0.000000e+00	-3.563705e+03	6.360139e+04
3.677100e-01	7.616981e+04	-4.015341e-02	1.257909e-01	0.000000e+00	-3.892699e+03	8.006251e+04
3.689000e-01	7.461458e+04	-4.030316e-02	1.258977e-01	0.000000e+00	-3.358864e+03	7.797345e+04
3.700900e-01	8.834162e+04	-4.045304e-02	1.260131e-01	0.000000e+00	-1.664481e+03	9.000611e+04
3.712800e-01	8.034899e+04	-4.060307e-02	1.261325e-01	0.000000e+00	-1.797490e+03	8.214648e+04
3.724700e-01	6.513148e+04	-4.075324e-02	1.262355e-01	0.000000e+00	-4.873586e+03	7.000506e+04
3.736600e-01	7.793744e+04	-4.090351e-02	1.263369e-01	0.000000e+00	-2.624056e+03	8.056149e+04
3.748500e-01	8.177796e+04	-4.105392e-02	1.264500e-01	0.000000e+00	-2.831565e+03	8.460952e+04
3.760400e-01	8.305424e+04	-4.120446e-02	1.265667e-01	0.000000e+00	-2.303937e+03	8.535818e+04
3.772300e-01	6.721799e+04	-4.135515e-02	1.266731e-01	0.000000e+00	-5.284548e+03	7.250254e+04
3.784200e-01	9.457132e+04	-4.150595e-02	1.267877e-01	0.000000e+00	-2.076225e+03	9.664755e+04
3.796100e-01	7.779281e+04	-4.165690e-02	1.269097e-01	0.000000e+00	-2.230223e+03	8.002303e+04
3.808000e-01	8.511495e+04	-4.180799e-02	1.270251e-01	0.000000e+00	-2.809043e+03	8.792400e+04
3.819900e-01	7.909911e+04	-4.195922e-02	1.271414e-01	0.000000e+00	-4.890668e+03	8.398977e+04
3.831800e-01	8.855774e+04	-4.211059e-02	1.272601e-01	0.000000e+00	-1.069698e+03	8.962744e+04
3.843700e-01	7.287515e+04	-4.226210e-02	1.273745e-01	0.000000e+00	-1.329570e+03	7.420472e+04
3.855600e-01	6.999872e+04	-4.241374e-02	1.274756e-01	0.000000e+00	-1.742897e+03	7.174161e+04
3.867500e-01	7.077458e+04	-4.256549e-02	1.275753e-01	0.000000e+00	-2.454750e+03	7.322933e+04
3.879400e-01	8.219967e+04	-4.271737e-02	1.276837e-01	0.000000e+00	-2.729244e+03	8.492892e+04
3.891300e-01	7.923800e+04	-4.286938e-02	1.277980e-01	0.000000e+00	-1.076576e+03	8.031457e+04
3.903200e-01	8.421846e+04	-4.302153e-02	1.279137e-01	0.000000e+00	-1.984947e+03	8.620340e+04
3.915100e-01	9.333556e+04	-4.317382e-02	1.280395e-01	0.000000e+00	-2.392091e+03	9.572765e+04
3.927000e-01	8.577201e+04	-4.332626e-02	1.281663e-01	0.000000e+00	-5.147477e+03	9.091948e+04
3.938900e-01	7.641244e+04	-4.347885e-02	1.282812e-01	0.000000e+00	-3.313389e+03	7.972582e+04
3.950800e-01	7.687921e+04	-4.363157e-02	1.283897e-01	0.000000e+00	-2.052634e+03	7.893184e+04
3.962700e-01	7.953967e+04	-4.378442e-02	1.285005e-01	0.000000e+00	-3.098605e+03	8.263828e+04
3.974600e-01	8.309527e+04	-4.393740e-02	1.286157e-01	0.000000e+00	-2.118072e+03	8.521334e+04
3.986500e-01	7.886532e+04	-4.409052e-02	1.287304e-01	0.000000e+00	-2.501987e+03	8.136730e+04
3.998400e-01	8.433672e+04	-4.424378e-02	1.288459e-01	0.000000e+00	-2.027082e+03	8.636380e+04
4.010300e-01	7.249447e+04	-4.439718e-02	1.289570e-01	0.000000e+00	-2.338937e+03	7.483341e+04
4.022200e-01	7.042877e+04	-4.455070e-02	1.290582e-01	0.000000e+00	-3.993976e+03	7.442274e+04
4.034100e-01	7.688810e+04	-4.470434e-02	1.291625e-01	0.000000e+00	-7.433425e+03	8.432152e+04
4.046000e-01	7.508649e+04	-4.485810e-02	1.292702e-01	0.000000e+00	-3.522841e+03	7.860933e+04
4.057900e-01	7.687553e+04	-4.501200e-02	1.293778e-01	0.000000e+00	-2.828489e+03	7.970401e+04
4.069800e-01	8.081945e+04	-4.516602e-02	1.294894e-01	0.000000e+00	-3.178378e+03	8.399783e+04
4.081700e-01	7.992755e+04	-4.532018e-02	1.296033e-01	0.000000e+00	-3.439294e+03	8.336684e+04
4.093600e-01	6.939030e+04	-4.547448e-02	1.297090e-01	0.000000e+00	-3.009414e+03	7.239971e+04
4.105500e-01	7.975912e+04	-4.562889e-02	1.298146e-01	0.000000e+00	-3.205889e+03	8.296501e+04
4.117400e-01	9.196211e+04	-4.578344e-02	1.299362e-01	0.000000e+00	-1.238679e+03	9.320079e+04
4.129300e-01	8.402580e+04	-4.593814e-02	1.300609e-01	0.000000e+00	-2.416153e+03	8.644195e+04
4.141200e-01	7.551061e+04	-4.609298e-02	1.301739e-01	0.000000e+00	-8.511233e+02	7.636173e+04
4.153100e-01	6.851779e+04	-4.624795e-02	1.302758e-01	0.000000e+00	-4.551982e+03	7.306977e+04
4.165000e-01	6.383548e+04	-4.640304e-02	1.303696e-01	0.000000e+00	-7.004640e+03	7.084012e+04
4.176900e-01	8.027997e+04	-4.655823e-02	1.304716e-01	0.000000e+00	-1.035984e+03	8.131595e+04
4.188800e-01	7.345530e+04	-4.671356e-02	1.305805e-01	0.000000e+00	-3.757119e+03	7.721242e+04
4.200700e-01	7.496367e+04	-4.686901e-02	1.306856e-01	0.000000e+00	-5.081479e+03	8.004515e+04
4.212600e-01	8.619717e+04	-4.702459e-02	1.307997e-01	0.000000e+00	-1.975300e+03	8.817247e+04
4.224500e-01	8.227354e+04	-4.718032e-02	1.309190e-01	0.000000e+00	-4.141211e+03	8.641475e+04
4.236400e-01	7.152947e+04	-4.733618e-02	1.310280e-01	0.000000e+00	-2.534327e+03	7.406380e+04
4.248300e-01	7.590039e+04	-4.749216e-02	1.311324e-01	0.000000e+00	-5.339128e+03	8.123952e+04
4.260200e-01	8.547363e+04	-4.764828e-02	1.312466e-01	0.000000e+00	-5.029226e+03	9.050285e+04
4.272100e-01	7.318071e+04	-4.780453e-02	1.313590e-01	0.000000e+00	-2.635909e+03	7.581662e+04
4.284000e-01	7.619252e+04	-4.796091e-02	1.314648e-01	0.000000e+00	-2.094693e+03	7.828721e+04
4.295900e-01	8.119928e+04	-4.811742e-02	1.315762e-01	0.000000e+00	-2.546959e+03	8.374624e+04
4.307800e-01	8.104488e+04	-4.827406e-02	1.316911e-01	0.000000e+00	-3.618878e+03	8.466376e+04
4.319700e-01	8.241511e+04	-4.843084e-02	1.318069e-01	0.000000e+00	-5.231950e+03	8.764706e+04
4.331600e-01	6.885701e+04	-4.858776e-02	1.319140e-01	0.000000e+00	-3.444098e+03	7.230111e+04
4.343500e-01	7.372426e+04	-4.874480e-02	1.320150e-01	0.000000e+00	-4.244167e+03	7.796842e+04
4.355400e-01	8.333825e+04	-4.890196e-02	1.321262e-01	0.000000e+00	-2.918542e+03	8.625679e+04
4.367300e-01	7.766847e+04	-4.905926e-02	1.322402e-01	0.000000e+00	-5.208011e+03	8.287648e+04
4.379200e-01	8.578339e+04	-4.921669e-02	1.323560e-01	0.000000e+00	-3.455272e+03	8.923866e+04
4.391100e-01	8.471170e+04	-4.937427e-02	1.324767e-01	0.000000e+00	-3.840287e+03	8.855198e+04
4.403000e-01	8.101736e+04	-4.953198e-02	1.325941e-01	0.000000e+00	-3.999514e+03	8.501687e+04
4.414900e-01	7.364743e+04	-4.968984e-02	1.327036e-01	0.000000e+00	-5.396475e+03	7.904390e+04
4.426800e-01	8.388829e+04	-4.984782e-02	1.328152e-01	0.000000e+00	-4.177850e+03	8.806614e+04
4.438700e-01	9.171147e+04	-5.000594e-02	1.329395e-01	0.000000e+00	-4.686930e+03	9.639840e+04
4.450600e-01	7.975313e+04	-5.016421e-02	1.330610e-01	0.000000e+00	-2.901062e+03	8.265419e+04
4.462500e-01	8.684157e+04	-5.032262e-02	1.331789e-01	0.000000e+00	-1.988774e+03	8.883034e+04
4.474400e-01	8.550608e+04	-5.048118e-02	1.333010e-01	0.000000e+00	-3.510665e+03	8.901675e+04
4.486300e-01	8.113098e+04	-5.063988e-02	1.334190e-01	0.000000e+00	-3.540285e+03	8.467127e+04
4.498200e-01	8.795515e+04	-5.079872e-02	1.335387e-01	0.000000e+00	-1.960120e+03	8.991527e+04
4.510100e-01	9.004948e+04	-5.095770e-02	1.336648e-01	0.000000e+00	-2.927177e+03	9.297666e+04
4.522000e-01	9.299232e+04	-5.111684e-02	1.337944e-01	0.000000e+00	-1.052882e+03	9.404520e+04
4.533900e-01	7.889227e+04	-5.127613e-02	1.339161e-01	0.000000e+00	-2.220708e+03	8.111298e+04
4.545800e-01	6.797790e+04	-5.143556e-02	1.340201e-01	0.000000e+00	-8.568915e+02	6.883479e+04
4.557700e-01	7.814115e+04	-5.159510e-02	1.341236e-01	0.000000e+00	-2.808234e+03	8.094938e+04
4.569600e-01	7.741864e+04	-5.175477e-02	1.342338e-01	0.000000e+00	-3.523351e+03	8.094199e+04
4.581500e-01	7.251680e+04	-5.191458e-02	1.343400e-01	0.000000e+00	-1.705814e+03	7.422262e+04
4.593400e-01	7.714806e+04	-5.207450e-02	1.344459e-01	0.000000e+00	-3.421060e+03	8.056912e+04
4.605300e-01	8.843666e+04	-5.223456e-02	1.345632e-01	0.000000e+00	-5.198375e+03	9.363504e+04
4.617200e-01	8.913480e+04	-5.239476e-02	1.346890e-01	0.000000e+00	-1.619031e+03	9.075383e+04
4.629100e-01	8.786592e+04	-5.255512e-02	1.348143e-01	0.000000e+00	-2.047497e+03	8.991341e+04
4.641000e-01	8.139442e+04	-5.271562e-02	1.349342e-01	0.000000e+00	-7.337087e+03	8.873151e+04
4.652900e-01	8.551943e+04	-5.287626e-02	1.350524e-01	0.000000e+00	-2.030889e+03	8.755032e+04
4.664800e-01	9.389852e+04	-5.303705e-02	1.351794e-01	0.000000e+00	-1.642544e+03	9.554106e+04
4.676700e-01	8.303206e+04	-5.319799e-02	1.353047e-01	0.000000e+00	-3.229713e+03	8.626177e+04
4.688600e-01	6.846726e+04	-5.335907e-02	1.354120e-01	0.000000e+00	-6.748675e+03	7.521593e+04
4.700500e-01	8.725196e+04	-5.352027e-02	1.355223e-01	0.000000e+00	-1.604649e+03	8.885661e+04
4.712400e-01	8.534417e+04	-5.368161e-02	1.356445e-01	0.000000e+00	-1.799673e+03	8.714384e+04
4.724300e-01	7.575341e+04	-5.384310e-02	1.357586e-01	0.000000e+00	-1.829715e+03	7.758312e+04
4.736200e-01	7.078925e+04	-5.400472e-02	1.358624e-01	0.000000e+00	-3.009054e+03	7.379830e+04
4.748100e-01	8.638490e+04	-5.416646e-02	1.359737e-01	0.000000e+00	-2.044001e+03	8.842890e+04
4.760000e-01	7.923998e+04	-5.432834e-02	1.360910e-01	0.000000e+00	-1.629379e+03	8.086936e+04
4.771900e-01	8.221871e+04	-5.449035e-02	1.362053e-01	0.000000e+00	-2.981027e+03	8.519974e+04
4.783800e-01	8.099446e+04	-5.465251e-02	1.363209e-01	0.000000e+00	-2.914255e+03	8.390872e+04
4.795700e-01	8.974024e+04	-5.481480e-02	1.364418e-01	0.000000e+00	-2.462967e+03	9.220320e+04
4.807600e-01	9.596432e+04	-5.497724e-02	1.365733e-01	0.000000e+00	-2.480287e+03	9.844461e+04
4.819500e-01	7.688791e+04	-5.513984e-02	1.366957e-01	0.000000e+00	-5.148441e+03	8.203635e+04
4.831400e-01	8.763752e+04	-5.530257e-02	1.368122e-01	0.000000e+00	-2.609443e+03	9.024696e+04
4.843300e-01	8.407420e+04	-5.546545e-02	1.369338e-01	0.000000e+00	-3.774429e+03	8.784863e+04
4.855200e-01	7.940237e+04	-5.562848e-02	1.370496e-01	0.000000e+00	-3.138453e+03	8.254082e+04
4.867100e-01	7.974969e+04	-5.579163e-02	1.371623e-01	0.000000e+00	-1.818680e+03	8.156837e+04
4.879000e-01	9.071488e+04	-5.595492e-02	1.372830e-01	0.000000e+00	-1.813602e+03	9.252848e+04
4.890900e-01	7.450720e+04	-5.611837e-02	1.374000e-01	0.000000e+00	-3.436649e+03	7.794385e+04
4.902800e-01	7.211058e+04	-5.628193e-02	1.375038e-01	0.000000e+00	-4.349166e+03	7.645974e+04
4.914700e-01	7.859026e+04	-5.644562e-02	1.376106e-01	0.000000e+00	-3.101914e+03	8.169217e+04
4.926600e-01	7.584147e+04	-5.660945e-02	1.377199e-01	0.000000e+00	-3.024097e+03	7.886557e+04
4.938500e-01	7.968049e+04	-5.677340e-02	1.378301e-01	0.000000e+00	-3.010819e+03	8.269131e+04
4.950400e-01	7.737221e+04	-5.693748e-02	1.379413e-01	0.000000e+00	-1.972091e+03	7.934430e+04
4.962300e-01	8.935166e+04	-5.710170e-02	1.380594e-01	0.000000e+00	-1.231113e+03	9.058277e+04
4.974200e-01	8.986384e+04	-5.726606e-02	1.381863e-01	0.000000e+00	-1.186699e+03	9.105054e+04
4.986100e-01	8.117722e+04	-5.743058e-02	1.383074e-01	0.000000e+00	-4.385030e+03	8.556225e+04
4.998000e-01	7.532801e+04	-5.759524e-02	1.384182e-01	0.000000e+00	-3.204497e+03	7.853250e+04
5.009900e-01	6.684231e+04	-5.776002e-02	1.385189e-01	0.000000e+00	-5.774584e+03	7.261689e+04
5.021800e-01	6.747038e+04	-5.792491e-02	1.386140e-01	0.000000e+00	-3.952279e+03	7.142266e+04
5.033700e-01	7.553030e+04	-5.808992e-02	1.387153e-01	0.000000e+00	-2.838250e+03	7.836854e+04
5.045600e-01	7.712620e+04	-5.825505e-02	1.388234e-01	0.000000e+00	-2.471741e+03	7.959794e+04
5.057500e-01	9.179341e+04	-5.842032e-02	1.389430e-01	0.000000e+00	-1.985343e+03	9.377875e+04
5.069400e-01	8.185602e+04	-5.858574e-02	1.390660e-01	0.000000e+00	-3.496633e+03	8.535265e+04
5.081300e-01	7.946378e+04	-5.875130e-02	1.391802e-01	0.000000e+00	-3.629262e+03	8.309304e+04
5.093200e-01	7.636411e+04	-5.891699e-02	1.392906e-01	0.000000e+00	-4.222842e+03	8.058695e+04
5.105100e-01	7.524754e+04	-5.908281e-02	1.393979e-01	0.000000e+00	-2.677492e+03	7.792503e+04
5.117000e-01	7.685319e+04	-5.924875e-02	1.395057e-01	0.000000e+00	-5.846218e+03	8.269941e+04
5.128900e-01	7.608634e+04	-5.941483e-02	1.396140e-01	0.000000e+00	-3.922264e+03	8.000860e+04
5.140800e-01	7.422128e+04	-5.958104e-02	1.397204e-01	0.000000e+00	-4.630604e+03	7.885189e+04
5.152700e-01	7.485412e+04	-5.974736e-02	1.398260e-01	0.000000e+00	-2.315407e+03	7.716953e+04
5.164600e-01	6.700500e+04	-5.991382e-02	1.399264e-01	0.000000e+00	-1.492660e+03	6.849766e+04
5.176500e-01	8.513309e+04	-6.008039e-02	1.400342e-01	0.000000e+00	-3.407093e+03	8.854018e+04
5.188400e-01	7.833367e+04	-6.024710e-02	1.401499e-01	0.000000e+00	-4.774662e+03	8.310833e+04
5.200300e-01	7.657241e+04	-6.041395e-02	1.402596e-01	0.000000e+00	-5.086533e+03	8.165895e+04
5.212200e-01	7.966007e+04	-6.058092e-02	1.403703e-01	0.000000e+00	-2.929604e+03	8.258967e+04
5.224100e-01	7.849381e+04	-6.074803e-02	1.404823e-01	0.000000e+00	-2.999316e+03	8.149313e+04
5.236000e-01	7.542800e+04	-6.091527e-02	1.405913e-01	0.000000e+00	-3.307306e+03	7.873531e+04
5.247900e-01	8.014090e+04	-6.108264e-02	1.407014e-01	0.000000e+00	-2.946280e+03	8.308718e+04
5.259800e-01	7.780803e+04	-6.125014e-02	1.408133e-01	0.000000e+00	-1.568910e+03	7.937694e+04
5.271700e-01	9.246333e+04	-6.141777e-02	1.409339e-01	0.000000e+00	-1.023493e+03	9.348682e+04
5.283600e-01	8.754780e+04	-6.158556e-02	1.410614e-01	0.000000e+00	-1.804548e+03	8.935235e+04
5.295500e-01	9.890109e+04	-6.175350e-02	1.411934e-01	0.000000e+00	-1.836840e+03	1.007379e+05
5.307400e-01	9.620396e+04	-6.192160e-02	1.413316e-01	0.000000e+00	-4.267237e+03	1.004712e+05
5.319300e-01	8.111725e+04	-6.208987e-02	1.414571e-01	0.000000e+00	-9.743572e+02	8.209161e+04
5.331200e-01	8.743500e+04	-6.225827e-02	1.415765e-01	0.000000e+00	-1.732073e+02	8.760821e+04
5.343100e-01	7.693604e+04	-6.242682e-02	1.416929e-01	0.000000e+00	-2.439190e+03	7.937523e+04
5.355000e-01	8.484993e+04	-6.259550e-02	1.418075e-01	0.000000e+00	-1.761265e+03	8.661119e+04
5.366900e-01	7.715513e+04	-6.276432e-02	1.419222e-01	0.000000e+00	-1.867864e+03	7.902300e+04
5.378800e-01	7.702733e+04	-6.293327e-02	1.420314e-01	0.000000e+00	-2.200898e+03	7.922823e+04
5.390700e-01	8.400420e+04	-6.310235e-02	1.421454e-01	0.000000e+00	-3.373968e+03	8.737816e+04
5.402600e-01	9.264737e+04	-6.327158e-02	1.422705e-01	0.000000e+00	-2.393321e+03	9.504069e+04
5.414500e-01	8.344816e+04	-6.344096e-02	1.423952e-01	0.000000e+00	-5.367386e+02	8.398490e+04
5.426400e-01	8.756120e+04	-6.361048e-02	1.425163e-01	0.000000e+00	-1.486215e+03	8.904742e+04
5.438300e-01	7.332834e+04	-6.378015e-02	1.426303e-01	0.000000e+00	-3.941175e+03	7.726952e+04
5.450200e-01	7.170091e+04	-6.394994e-02	1.427330e-01	0.000000e+00	-3.926415e+03	7.562733e+04
5.462100e-01	8.118413e+04	-6.411985e-02	1.428412e-01	0.000000e+00	-3.108203e+03	8.429233e+04
5.474000e-01	8.399956e+04	-6.428990e-02	1.429582e-01	0.000000e+00	-2.479247e+03	8.647881e+04
5.485900e-01	8.163619e+04	-6.446009e-02	1.430755e-01	0.000000e+00	-1.748551e+03	8.338474e+04
5.497800e-01	7.214738e+04	-6.463042e-02	1.431844e-01	0.000000e+00	-4.965157e+02	7.264389e+04
5.509700e-01	6.580161e+04	-6.480087e-02	1.432821e-01	0.000000e+00	-2.387986e+03	6.818960e+04
5.521600e-01	7.023021e+04	-6.497143e-02	1.433784e-01	0.000000e+00	-2.490882e+03	7.272109e+04
5.533500e-01	8.686915e+04	-6.514211e-02	1.434897e-01	0.000000e+00	-2.287760e+03	8.915691e+04
5.545400e-01	8.217972e+04	-6.531294e-02	1.436094e-01	0.000000e+00	-3.949017e+03	8.612874e+04
5.557300e-01	7.378124e+04	-6.548390e-02	1.437198e-01	0.000000e+00	-2.582825e+03	7.636406e+04
5.569200e-01	8.003733e+04	-6.565499e-02	1.438288e-01	0.000000e+00	-4.384565e+03	8.442189e+04
5.581100e-01	8.001163e+04	-6.582621e-02	1.439421e-01	0.000000e+00	-4.505150e+03	8.451678e+04
5.593000e-01	7.815908e+04	-6.599757e-02	1.440541e-01	0.000000e+00	-1.020509e+03	7.917959e+04
5.604900e-01	6.966417e+04	-6.616906e-02	1.441588e-01	0.000000e+00	-3.491564e+03	7.315573e+04
5.616800e-01	6.716744e+04	-6.634067e-02	1.442557e-01	0.000000e+00	-3.000304e+03	7.016774e+04
5.628700e-01	7.413138e+04	-6.651239e-02	1.443558e-01	0.000000e+00	-2.937296e+03	7.706867e+04
5.640600e-01	7.900641e+04	-6.668424e-02	1.444642e-01	0.000000e+00	-3.518099e+03	8.252451e+04
5.652500e-01	8.378530e+04	-6.685622e-02	1.445795e-01	0.000000e+00	-2.043209e+03	8.582851e+04
5.664400e-01	8.212399e+04	-6.702834e-02	1.446970e-01	0.000000e+00	-1.038154e+03	8.316214e+04
5.676300e-01	8.361481e+04	-6.720060e-02	1.448144e-01	0.000000e+00	-1.783352e+03	8.539816e+04
5.688200e-01	7.661325e+04	-6.737300e-02	1.449278e-01	0.000000e+00	-3.237920e+03	7.985117e+04
5.700100e-01	8.388331e+04	-6.754552e-02	1.450415e-01	0.000000e+00	-5.555748e+03	8.943906e+04
