#id	m	q	x	vx	vy
5.634370e+05	1.000000e+00	-1.000000e+00	3.797865e-01	-4.287301e-01	1.693020e-03
5.634380e+05	1.000000e+00	-1.000000e+00	1.981308e-01	-2.033640e-01	3.853687e-04
5.634400e+05	1.000000e+00	-1.000000e+00	4.532384e-01	-4.844337e-01	-1.990661e-03
5.634410e+05	1.000000e+00	-1.000000e+00	2.146732e-01	-2.288000e-01	9.618924e-04
5.634420e+05	1.000000e+00	-1.000000e+00	4.117299e-02	-9.078294e-02	-2.926606e-03
5.634430e+05	1.000000e+00	-1.000000e+00	4.415435e-01	-5.080964e-01	-1.170379e-03
5.634440e+05	1.000000e+00	-1.000000e+00	7.555835e-02	-1.133193e-01	-6.439216e-04
5.634450e+05	1.000000e+00	-1.000000e+00	2.234235e-01	-2.446110e-01	1.908221e-04
5.634460e+05	1.000000e+00	-1.000000e+00	1.135046e-01	-1.393088e-01	-3.346541e-04
5.634470e+05	1.000000e+00	-1.000000e+00	3.665044e-02	-9.139042e-02	1.903331e-04
5.634480e+05	1.000000e+00	-1.000000e+00	4.214579e-02	-9.104420e-02	1.497414e-03
5.634490e+05	1.000000e+00	-1.000000e+00	2.677300e-01	-2.928661e-01	-9.233122e-04
5.634500e+05	1.000000e+00	-1.000000e+00	4.239148e-01	-5.129074e-01	-6.106397e-04
5.634510e+05	1.000000e+00	-1.000000e+00	4.122421e-01	-5.006407e-01	2.415149e-04
5.634520e+05	1.000000e+00	-1.000000e+00	2.491434e-01	-2.778328e-01	-2.138631e-04
5.634530e+05	1.000000e+00	-1.000000e+00	3.366289e-01	-3.751714e-01	1.099359e-04
5.634540e+05	1.000000e+00	-1.000000e+00	2.899464e-01	-3.037563e-01	2.903687e-04
5.634550e+05	1.000000e+00	-1.000000e+00	2.848597e-01	-3.327473e-01	3.335671e-04
5.634560e+05	1.000000e+00	-1.000000e+00	4.280868e-01	-4.816885e-01	1.025948e-03
5.634570e+05	1.000000e+00	-1.000000e+00	3.284079e-01	-3.823752e-01	4.958711e-04
5.634580e+05	1.000000e+00	-1.000000e+00	1.234373e-01	-1.381029e-01	-1.198153e-03
5.634590e+05	1.000000e+00	-1.000000e+00	3.433001e-02	-8.888870e-02	1.026840e-03
5.634600e+05	1.000000e+00	-1.000000e+00	4.843483e-01	-5.322638e-01	1.754455e-03
5.634610e+05	1.000000e+00	-1.000000e+00	4.050353e-01	-4.382599e-01	5.175924e-04
5.634620e+05	1.000000e+00	-1.000000e+00	3.177552e-01	-3.546110e-01	1.209611e-03
5.634630e+05	1.000000e+00	-1.000000e+00	3.912082e-01	-4.594542e-01	-1.253789e-03
5.634640e+05	1.000000e+00	-1.000000e+00	3.485299e-01	-3.809158e-01	6.484310e-04
5.634650e+05	1.000000e+00	-1.000000e+00	2.337763e-01	-2.487811e-01	-1.703053e-03
5.634660e+05	1.000000e+00	-1.000000e+00	4.462439e-01	-4.947760e-01	-1.005584e-03
5.634670e+05	1.000000e+00	-1.000000e+00	1.421978e-01	-1.546729e-01	-8.567975e-04
5.634680e+05	1.000000e+00	-1.000000e+00	5.538413e-02	-9.634962e-02	-1.016607e-05
5.634690e+05	1.000000e+00	-1.000000e+00	3.576277e-01	-3.888381e-01	-3.777175e-04
5.634700e+05	1.000000e+00	-1.000000e+00	6.236494e-02	-9.933037e-02	-1.348219e-03
5.634710e+05	1.000000e+00	-1.000000e+00	2.581779e-01	-2.940868e-01	1.500770e-05
5.634720e+05	1.000000e+00	-1.000000e+00	3.669370e-01	-4.334065e-01	1.106944e-03
5.634730e+05	1.000000e+00	-1.000000e+00	6.506004e-02	-1.016900e-01	2.594271e-04
5.634740e+05	1.000000e+00	-1.000000e+00	7.137023e-02	-1.080653e-01	3.033179e-05
5.634760e+05	1.000000e+00	-1.000000e+00	1.113659e-01	-1.358131e-01	-4.123095e-04
5.634770e+05	1.000000e+00	-1.000000e+00	2.510033e-01	-2.768837e-01	-8.272211e-09
5.634780e+05	1.000000e+00	-1.000000e+00	1.191808e-01	-1.401289e-01	-9.690734e-04
5.634800e+05	1.000000e+00	-1.000000e+00	2.749298e-01	-3.149721e-01	-1.054443e-03
5.634810e+05	1.000000e+00	-1.000000e+00	5.911042e-02	-1.021086e-01	1.977306e-03
5.634820e+05	1.000000e+00	-1.000000e+00	2.271393e-01	-2.321807e-01	1.114975e-04
5.634830e+05	1.000000e+00	-1.000000e+00	3.633494e-01	-4.203557e-01	-7.799503e-04
5.634840e+05	1.000000e+00	-1.000000e+00	3.142114e-01	-3.649848e-01	2.647572e-03
5.634850e+05	1.000000e+00	-1.000000e+00	2.212074e-01	-2.239186e-01	-1.012925e-04
5.634860e+05	1.000000e+00	-1.000000e+00	2.419128e-01	-2.627140e-01	4.515374e-04
5.634870e+05	1.000000e+00	-1.000000e+00	4.286832e-01	-4.715823e-01	-2.883865e-04
5.634880e+05	1.000000e+00	-1.000000e+00	1.434143e-01	-1.681142e-01	1.644015e-04
5.634890e+05	1.000000e+00	-1.000000e+00	1.924848e-01	-2.003171e-01	2.560906e-04
5.634900e+05	1.000000e+00	-1.000000e+00	1.772736e-02	-8.374240e-02	-2.892941e-03
5.634920e+05	1.000000e+00	-1.000000e+00	2.937020e-01	-3.162520e-01	1.809158e-03
5.634930e+05	1.000000e+00	-1.000000e+00	7.171103e-02	-1.098555e-01	6.645467e-04
5.634940e+05	1.000000e+00	-1.000000e+00	2.610890e-01	-2.693478e-01	2.271668e-04
5.634960e+05	1.000000e+00	-1.000000e+00	1.849133e-01	-1.897509e-01	2.511018e-04
5.634970e+05	1.000000e+00	-1.000000e+00	2.029710e-01	-2.081492e-01	1.392752e-04
5.634980e+05	1.000000e+00	-1.000000e+00	3.464996e-01	-3.920841e-01	-7.147345e-04
5.634990e+05	1.000000e+00	-1.000000e+00	4.312410e-01	-5.267474e-01	-8.368712e-05
5.635000e+05	1.000000e+00	-1.000000e+00	7.077815e-02	-1.113457e-01	-9.597802e-04
5.635010e+05	1.000000e+00	-1.000000e+00	2.493892e-01	-2.844712e-01	-2.292777e-04
5.635020e+05	1.000000e+00	-1.000000e+00	3.326975e-01	-3.477098e-01	-5.124675e-04
5.635030e+05	1.000000e+00	-1.000000e+00	4.006073e-01	-4.335658e-01	-3.449790e-05
5.635040e+05	1.000000e+00	-1.000000e+00	3.547328e-01	-3.842426e-01	-1.176380e-03
5.635050e+05	1.000000e+00	-1.000000e+00	2.984251e-01	-3.001018e-01	3.425298e-04
5.635060e+05	1.000000e+00	-1.000000e+00	3.289618e-01	-3.396168e-01	-9.178760e-04
5.635070e+05	1.000000e+00	-1.000000e+00	3.488743e-01	-3.857360e-01	4.919537e-04
5.635080e+05	1.000000e+00	-1.000000e+00	3.902712e-01	-4.778415e-01	-6.607696e-06
5.635090e+05	1.000000e+00	-1.000000e+00	7.839556e-02	-1.134299e-01	1.644619e-04
5.635100e+05	1.000000e+00	-1.000000e+00	2.315420e-01	-2.385287e-01	-1.855721e-03
5.635110e+05	1.000000e+00	-1.000000e+00	3.851853e-01	-4.443657e-01	1.036171e-03
5.635120e+05	1.000000e+00	-1.000000e+00	1.744058e-01	-1.890411e-01	-2.637013e-04
5.635130e+05	1.000000e+00	-1.000000e+00	8.846587e-02	-1.173869e-01	3.745220e-05
5.635140e+05	1.000000e+00	-1.000000e+00	4.749422e-01	-5.161408e-01	4.714434e-06
5.635150e+05	1.000000e+00	-1.000000e+00	1.252618e-01	-1.429092e-01	-2.169214e-03
5.635160e+05	1.000000e+00	-1.000000e+00	1.689126e-01	-1.853512e-01	-6.319260e-04
5.635170e+05	1.000000e+00	-1.000000e+00	2.301372e-01	-2.391869e-01	3.847697e-04
5.635180e+05	1.000000e+00	-1.000000e+00	3.033155e-01	-3.056448e-01	-2.093517e-03
5.635190e+05	1.000000e+00	-1.000000e+00	9.461317e-02	-1.199734e-01	7.428354e-04
5.635200e+05	1.000000e+00	-1.000000e+00	4.276202e-01	-5.190767e-01	2.478346e-04
5.635210e+05	1.000000e+00	-1.000000e+00	2.649796e-01	-3.016987e-01	-5.387203e-04
5.635220e+05	1.000000e+00	-1.000000e+00	2.088382e-01	-2.329348e-01	-1.119670e-03
5.635230e+05	1.000000e+00	-1.000000e+00	4.190821e-01	-4.928187e-01	-1.148765e-04
5.635240e+05	1.000000e+00	-1.000000e+00	1.395309e-01	-1.558472e-01	3.835791e-04
5.635250e+05	1.000000e+00	-1.000000e+00	3.257051e-01	-3.579511e-01	1.547804e-04
5.635260e+05	1.000000e+00	-1.000000e+00	3.577207e-01	-4.014156e-01	-1.562004e-03
5.635270e+05	1.000000e+00	-1.000000e+00	3.151477e-01	-3.331976e-01	-7.860729e-05
5.635280e+05	1.000000e+00	-1.000000e+00	4.126863e-01	-4.729462e-01	4.939988e-04
5.635290e+05	1.000000e+00	-1.000000e+00	2.054633e-01	-2.032833e-01	-7.495725e-04
5.635300e+05	1.000000e+00	-1.000000e+00	4.500902e-01	-5.183647e-01	-2.249565e-04
5.635310e+05	1.000000e+00	-1.000000e+00	4.115051e-01	-4.838958e-01	6.300884e-04
5.635320e+05	1.000000e+00	-1.000000e+00	3.477153e-01	-3.775703e-01	6.374470e-04
5.635330e+05	1.000000e+00	-1.000000e+00	1.621142e-01	-1.731159e-01	9.427353e-06
5.635340e+05	1.000000e+00	-1.000000e+00	2.843486e-01	-3.112156e-01	1.932046e-03
5.635350e+05	1.000000e+00	-1.000000e+00	1.816335e-01	-1.846959e-01	-7.947038e-04
5.635360e+05	1.000000e+00	-1.000000e+00	2.187296e-01	-2.377651e-01	1.892719e-05
5.635370e+05	1.000000e+00	-1.000000e+00	3.557729e-01	-3.819927e-01	-4.167771e-04
5.635380e+05	1.000000e+00	-1.000000e+00	2.217501e-01	-2.302991e-01	2.475339e-04
5.635390e+05	1.000000e+00	-1.000000e+00	2.396751e-01	-2.513901e-01	-2.485505e-04
5.635400e+05	1.000000e+00	-1.000000e+00	1.128017e-01	-1.346963e-01	-6.734488e-04
5.635410e+05	1.000000e+00	-1.000000e+00	3.252532e-01	-3.562613e-01	-3.550512e-05
5.635420e+05	1.000000e+00	-1.000000e+00	3.789361e-01	-4.349412e-01	-1.345837e-03
5.635440e+05	1.000000e+00	-1.000000e+00	9.833970e-02	-1.248141e-01	-1.933682e-04
5.635450e+05	1.000000e+00	-1.000000e+00	4.600370e-01	-5.152207e-01	-1.758181e-05
5.635460e+05	1.000000e+00	-1.000000e+00	2.180484e-01	-2.321898e-01	3.308487e-05
5.635470e+05	1.000000e+00	-1.000000e+00	4.559117e-01	-4.261160e-01	9.556403e-04
5.635480e+05	1.000000e+00	-1.000000e+00	1.064499e-01	-1.180395e-01	5.965596e-04
5.635490e+05	1.000000e+00	-1.000000e+00	2.843454e-01	-2.576492e-01	-1.768811e-04
5.635500e+05	1.000000e+00	-1.000000e+00	6.657077e-02	-9.388167e-02	5.317481e-04
5.635510e+05	1.000000e+00	-1.000000e+00	3.509360e-01	-3.195688e-01	-3.641856e-05
5.635520e+05	1.000000e+00	-1.000000e+00	6.573943e-02	-9.745061e-02	1.414810e-03
5.635530e+05	1.000000e+00	-1.000000e+00	9.427147e-03	-7.366884e-02	3.621341e-04
5.635540e+05	1.000000e+00	-1.000000e+00	4.308664e-01	-4.014026e-01	3.155838e-04
5.635550e+05	1.000000e+00	-1.000000e+00	3.272549e-01	-2.926266e-01	-1.909565e-03
5.635560e+05	1.000000e+00	-1.000000e+00	4.707214e-01	-4.658028e-01	-1.928868e-03
5.635580e+05	1.000000e+00	-1.000000e+00	4.154670e-01	-4.293509e-01	1.293074e-03
5.635590e+05	1.000000e+00	-1.000000e+00	4.563280e-01	-4.546461e-01	2.069770e-04
5.635600e+05	1.000000e+00	-1.000000e+00	3.461590e-01	-3.235822e-01	3.081302e-04
5.635610e+05	1.000000e+00	-1.000000e+00	3.904988e-01	-3.594557e-01	9.956808e-04
5.635620e+05	1.000000e+00	-1.000000e+00	3.420992e-01	-3.130057e-01	-4.685232e-04
5.635630e+05	1.000000e+00	-1.000000e+00	2.760355e-01	-2.587017e-01	-6.298991e-04
5.635640e+05	1.000000e+00	-1.000000e+00	4.842425e-05	-6.888907e-02	8.344892e-04
5.635650e+05	1.000000e+00	-1.000000e+00	4.960460e-01	-5.276895e-01	-3.476092e-04
5.635660e+05	1.000000e+00	-1.000000e+00	3.004085e-01	-2.841940e-01	-7.042751e-04
5.635670e+05	1.000000e+00	-1.000000e+00	3.521312e-01	-3.285553e-01	-4.809687e-04
5.635680e+05	1.000000e+00	-1.000000e+00	7.793764e-02	-1.018643e-01	-6.523872e-04
5.635690e+05	1.000000e+00	-1.000000e+00	3.495875e-01	-3.370916e-01	6.990090e-04
5.635700e+05	1.000000e+00	-1.000000e+00	4.410650e-01	-4.626496e-01	-1.021502e-03
5.635710e+05	1.000000e+00	-1.000000e+00	2.726523e-01	-2.683278e-01	-2.097540e-04
5.635720e+05	1.000000e+00	-1.000000e+00	2.313115e-01	-2.084070e-01	-1.714641e-05
5.635730e+05	1.000000e+00	-1.000000e+00	2.638479e-01	-2.558289e-01	1.747575e-04
5.635740e+05	1.000000e+00	-1.000000e+00	5.092662e-01	-4.825908e-01	-2.245845e-03
5.635750e+05	1.000000e+00	-1.000000e+00	2.968779e-01	-2.685173e-01	-3.248917e-04
5.635760e+05	1.000000e+00	-1.000000e+00	3.101246e-01	-2.980624e-01	-5.194212e-04
5.635770e+05	1.000000e+00	-1.000000e+00	1.011920e-01	-1.169404e-01	7.384524e-04
5.635780e+05	1.000000e+00	-1.000000e+00	5.183516e-01	-5.032387e-01	-1.077410e-04
5.635800e+05	1.000000e+00	-1.000000e+00	4.708424e-01	-4.505716e-01	-1.458271e-03
5.635810e+05	1.000000e+00	-1.000000e+00	3.774034e-01	-3.588124e-01	-4.485309e-05
5.635820e+05	1.000000e+00	-1.000000e+00	1.374171e-01	-1.380605e-01	1.776951e-03
5.635830e+05	1.000000e+00	-1.000000e+00	3.553021e-01	-3.474208e-01	-6.388712e-04
5.635840e+05	1.000000e+00	-1.000000e+00	8.845245e-02	-1.127749e-01	1.348230e-03
5.635850e+05	1.000000e+00	-1.000000e+00	2.963213e-01	-2.976124e-01	-1.929752e-04
5.635860e+05	1.000000e+00	-1.000000e+00	4.161046e-01	-3.867835e-01	-6.111478e-04
5.635870e+05	1.000000e+00	-1.000000e+00	9.126408e-02	-1.129624e-01	7.777106e-06
5.635880e+05	1.000000e+00	-1.000000e+00	3.700018e-02	-8.670668e-02	-1.723837e-04
5.635890e+05	1.000000e+00	-1.000000e+00	4.856361e-01	-4.818384e-01	5.573359e-04
5.635900e+05	1.000000e+00	-1.000000e+00	8.639385e-02	-1.110526e-01	-6.933862e-04
5.635910e+05	1.000000e+00	-1.000000e+00	5.407079e-02	-8.943219e-02	-1.341325e-03
5.635920e+05	1.000000e+00	-1.000000e+00	1.285159e-01	-1.391738e-01	-3.247269e-04
5.635930e+05	1.000000e+00	-1.000000e+00	5.028512e-01	-5.078825e-01	1.103389e-03
5.635940e+05	1.000000e+00	-1.000000e+00	4.704230e-02	-9.019549e-02	-4.563935e-04
5.635950e+05	1.000000e+00	-1.000000e+00	4.582718e-01	-4.722965e-01	2.922372e-05
5.635960e+05	1.000000e+00	-1.000000e+00	1.863558e-01	-1.783367e-01	3.804375e-04
5.635970e+05	1.000000e+00	-1.000000e+00	7.312190e-02	-1.012617e-01	7.771924e-04
5.635980e+05	1.000000e+00	-1.000000e+00	5.049438e-01	-5.002419e-01	1.242455e-03
5.635990e+05	1.000000e+00	-1.000000e+00	5.001930e-01	-5.089774e-01	1.524474e-03
5.636000e+05	1.000000e+00	-1.000000e+00	3.304844e-01	-3.365592e-01	8.871209e-05
5.636010e+05	1.000000e+00	-1.000000e+00	3.317682e-01	-3.096794e-01	-8.425348e-06
5.636020e+05	1.000000e+00	-1.000000e+00	3.535716e-01	-3.323986e-01	4.858961e-05
5.636030e+05	1.000000e+00	-1.000000e+00	5.094398e-01	-5.145089e-01	-6.295511e-04
5.636040e+05	1.000000e+00	-1.000000e+00	5.131636e-01	-4.948749e-01	-1.612871e-03
5.636050e+05	1.000000e+00	-1.000000e+00	4.917024e-01	-5.095530e-01	2.702454e-04
5.636060e+05	1.000000e+00	-1.000000e+00	2.301101e-01	-2.198536e-01	9.070283e-04
5.636080e+05	1.000000e+00	-1.000000e+00	2.990222e-01	-2.689417e-01	4.811833e-05
5.636090e+05	1.000000e+00	-1.000000e+00	3.231021e-01	-2.904456e-01	2.637641e-05
5.636100e+05	1.000000e+00	-1.000000e+00	1.772187e-01	-1.691853e-01	-1.427083e-04
5.636110e+05	1.000000e+00	-1.000000e+00	4.120211e-01	-4.212490e-01	7.176744e-04
5.636140e+05	1.000000e+00	-1.000000e+00	4.886369e-01	-4.573191e-01	1.163685e-05
5.636150e+05	1.000000e+00	-1.000000e+00	7.145145e-02	-9.809647e-02	1.706190e-04
5.636160e+05	1.000000e+00	-1.000000e+00	2.096473e-01	-2.068123e-01	3.895996e-04
5.636170e+05	1.000000e+00	-1.000000e+00	3.200427e-01	-2.984241e-01	-5.472270e-04
5.636180e+05	1.000000e+00	-1.000000e+00	3.260112e-01	-3.054584e-01	-5.785890e-04
5.636190e+05	1.000000e+00	-1.000000e+00	3.646702e-01	-3.394587e-01	-2.175740e-04
5.636200e+05	1.000000e+00	-1.000000e+00	2.216749e-01	-2.100475e-01	7.656642e-04
5.636210e+05	1.000000e+00	-1.000000e+00	3.585557e-01	-3.555690e-01	5.165757e-04
5.636220e+05	1.000000e+00	-1.000000e+00	3.540303e-01	-3.204778e-01	9.093640e-04
5.636230e+05	1.000000e+00	-1.000000e+00	1.031549e-01	-1.132859e-01	1.378324e-03
5.636240e+05	1.000000e+00	-1.000000e+00	7.749424e-02	-1.052798e-01	-4.611389e-04
5.636250e+05	1.000000e+00	-1.000000e+00	3.875973e-02	-8.226942e-02	-6.061137e-04
5.636260e+05	1.000000e+00	-1.000000e+00	3.079958e-01	-3.012098e-01	-5.105297e-07
5.636270e+05	1.000000e+00	-1.000000e+00	6.795487e-02	-9.850453e-02	-6.263279e-06
5.636280e+05	1.000000e+00	-1.000000e+00	3.108489e-01	-3.086545e-01	-7.513463e-04
5.636290e+05	1.000000e+00	-1.000000e+00	4.268504e-01	-4.145368e-01	-6.251118e-04
5.636300e+05	1.000000e+00	-1.000000e+00	1.024188e-01	-1.193483e-01	-2.705983e-03
5.636310e+05	1.000000e+00	-1.000000e+00	2.838440e-01	-2.585477e-01	1.434753e-03
5.636330e+05	1.000000e+00	-1.000000e+00	4.409138e-01	-4.168174e-01	1.256353e-03
5.636340e+05	1.000000e+00	-1.000000e+00	1.073342e-01	-1.163084e-01	6.154763e-04
5.636350e+05	1.000000e+00	-1.000000e+00	2.030767e-01	-1.893415e-01	2.965289e-04
5.636360e+05	1.000000e+00	-1.000000e+00	1.480061e-01	-1.521484e-01	-2.216742e-03
5.636370e+05	1.000000e+00	-1.000000e+00	4.820880e-02	-8.723193e-02	-8.450269e-04
5.636380e+05	1.000000e+00	-1.000000e+00	2.982197e-01	-2.843110e-01	9.718183e-04
5.636390e+05	1.000000e+00	-1.000000e+00	4.830163e-01	-4.993196e-01	9.911801e-04
5.636400e+05	1.000000e+00	-1.000000e+00	4.575376e-01	-4.470955e-01	1.186916e-04
5.636410e+05	1.000000e+00	-1.000000e+00	2.442963e-01	-2.276381e-01	6.868179e-04
5.636420e+05	1.000000e+00	-1.000000e+00	3.285288e-01	-3.141872e-01	-7.308844e-04
5.636430e+05	1.000000e+00	-1.000000e+00	4.257602e-01	-4.334378e-01	1.434546e-03
5.636440e+05	1.000000e+00	-1.000000e+00	7.043029e-02	-9.720817e-02	-9.934091e-05
5.636450e+05	1.000000e+00	-1.000000e+00	2.794648e-01	-2.705769e-01	-9.038296e-04
5.636460e+05	1.000000e+00	-1.000000e+00	3.186546e-01	-3.202493e-01	7.384583e-04
5.636470e+05	1.000000e+00	-1.000000e+00	2.616167e-01	-2.593974e-01	1.494955e-04
5.636480e+05	1.000000e+00	-1.000000e+00	4.017442e-01	-3.732784e-01	9.219667e-04
5.636490e+05	1.000000e+00	-1.000000e+00	2.277080e-01	-2.023938e-01	-9.654298e-04
5.636500e+05	1.000000e+00	-1.000000e+00	1.356237e-01	-1.365461e-01	-1.189511e-04
5.636510e+05	1.000000e+00	-1.000000e+00	3.721928e-01	-3.652817e-01	-9.121964e-04
5.636520e+05	1.000000e+00	-1.000000e+00	2.967191e-01	-2.670050e-01	5.977637e-04
5.636530e+05	1.000000e+00	-1.000000e+00	3.508606e-01	-3.192786e-01	1.180050e-03
5.636540e+05	1.000000e+00	-1.000000e+00	1.027247e-02	-7.237940e-02	9.056712e-04
5.636550e+05	1.000000e+00	-1.000000e+00	5.013600e-01	-5.070646e-01	4.458984e-04
5.636560e+05	1.000000e+00	-1.000000e+00	3.359410e-01	-3.367681e-01	-1.077792e-03
5.636570e+05	1.000000e+00	-1.000000e+00	4.474726e-01	-4.183840e-01	9.835892e-04
5.636580e+05	1.000000e+00	-1.000000e+00	5.355848e-01	-4.784411e-01	-8.258498e-04
5.636590e+05	1.000000e+00	-1.000000e+00	4.856429e-01	-4.051482e-01	-1.401399e-03
5.636600e+05	1.000000e+00	-1.000000e+00	3.944222e-01	-3.246553e-01	1.177970e-03
5.636610e+05	1.000000e+00	-1.000000e+00	5.251837e-01	-4.908039e-01	-1.759092e-03
5.636620e+05	1.000000e+00	-1.000000e+00	2.612216e-01	-2.049159e-01	2.002316e-03
5.636630e+05	1.000000e+00	-1.000000e+00	3.569920e-01	-3.041496e-01	-6.283701e-04
5.636640e+05	1.000000e+00	-1.000000e+00	1.193890e-01	-1.177483e-01	1.971569e-04
5.636650e+05	1.000000e+00	-1.000000e+00	1.568144e-02	-7.032037e-02	-2.391546e-04
5.636660e+05	1.000000e+00	-1.000000e+00	5.326506e-01	-4.972413e-01	3.856276e-05
5.636670e+05	1.000000e+00	-1.000000e+00	2.536528e-01	-2.208886e-01	5.229008e-04
5.636680e+05	1.000000e+00	-1.000000e+00	2.100032e-01	-1.657498e-01	4.823875e-04
5.636690e+05	1.000000e+00	-1.000000e+00	3.742057e-01	-3.120959e-01	-7.006939e-05
5.636700e+05	1.000000e+00	-1.000000e+00	4.698018e-01	-4.177302e-01	2.379844e-04
5.636710e+05	1.000000e+00	-1.000000e+00	3.125373e-01	-2.483721e-01	-1.145353e-04
5.636730e+05	1.000000e+00	-1.000000e+00	3.367361e-01	-2.941551e-01	7.825109e-04
5.636740e+05	1.000000e+00	-1.000000e+00	4.874915e-01	-4.451264e-01	-1.507066e-05
5.636750e+05	1.000000e+00	-1.000000e+00	4.180443e-01	-3.545279e-01	1.098059e-03
5.636760e+05	1.000000e+00	-1.000000e+00	3.188154e-01	-2.751731e-01	-1.397746e-03
5.636770e+05	1.000000e+00	-1.000000e+00	5.135358e-01	-4.835676e-01	-1.640278e-03
5.636780e+05	1.000000e+00	-1.000000e+00	3.037473e-01	-2.510989e-01	1.040366e-03
5.636790e+05	1.000000e+00	-1.000000e+00	2.792779e-01	-2.286036e-01	6.672163e-04
5.636810e+05	1.000000e+00	-1.000000e+00	4.424898e-01	-4.005180e-01	-5.547175e-04
5.636820e+05	1.000000e+00	-1.000000e+00	5.603810e-01	-4.937870e-01	2.121859e-06
5.636830e+05	1.000000e+00	-1.000000e+00	2.502829e-01	-2.141842e-01	1.244861e-03
5.636840e+05	1.000000e+00	-1.000000e+00	3.531458e-01	-2.827744e-01	5.834623e-04
5.636850e+05	1.000000e+00	-1.000000e+00	3.528856e-01	-2.886687e-01	-1.136528e-03
5.636860e+05	1.000000e+00	-1.000000e+00	8.755712e-03	-6.922208e-02	2.664166e-03
5.636870e+05	1.000000e+00	-1.000000e+00	3.690848e-01	-3.023618e-01	2.573253e-04
5.636880e+05	1.000000e+00	-1.000000e+00	4.340999e-01	-3.732462e-01	2.080880e-03
5.636890e+05	1.000000e+00	-1.000000e+00	5.271209e-01	-4.549001e-01	1.595487e-03
5.636900e+05	1.000000e+00	-1.000000e+00	3.444276e-01	-2.792989e-01	-7.289285e-04
5.636910e+05	1.000000e+00	-1.000000e+00	3.535437e-01	-3.040554e-01	-2.053536e-03
5.636920e+05	1.000000e+00	-1.000000e+00	4.519305e-01	-4.059304e-01	-9.557062e-04
5.636930e+05	1.000000e+00	-1.000000e+00	1.050590e-01	-1.042299e-01	-9.842236e-04
5.636940e+05	1.000000e+00	-1.000000e+00	6.675633e-02	-8.734868e-02	9.764296e-05
5.636950e+05	1.000000e+00	-1.000000e+00	1.039178e-01	-1.044304e-01	-1.120185e-03
5.636960e+05	1.000000e+00	-1.000000e+00	5.182199e-02	-8.557670e-02	7.097441e-04
5.636970e+05	1.000000e+00	-1.000000e+00	1.605123e-01	-1.464915e-01	1.373292e-05
5.636980e+05	1.000000e+00	-1.000000e+00	4.301265e-01	-3.618111e-01	8.719284e-05
5.636990e+05	1.000000e+00	-1.000000e+00	3.327789e-01	-2.681962e-01	-6.875031e-04
5.637000e+05	1.000000e+00	-1.000000e+00	3.112740e-01	-2.744911e-01	3.250064e-04
5.637010e+05	1.000000e+00	-1.000000e+00	3.743428e-01	-3.116596e-01	-6.148028e-04
5.637020e+05	1.000000e+00	-1.000000e+00	4.656189e-01	-3.818086e-01	1.762378e-03
5.637030e+05	1.000000e+00	-1.000000e+00	5.332076e-01	-4.815291e-01	-1.434668e-03
5.637040e+05	1.000000e+00	-1.000000e+00	4.861166e-01	-4.232300e-01	-7.213463e-05
5.637050e+05	1.000000e+00	-1.000000e+00	2.297524e-01	-1.849434e-01	6.036975e-04
5.637060e+05	1.000000e+00	-1.000000e+00	4.761201e-01	-4.423467e-01	-6.854363e-04
5.637070e+05	1.000000e+00	-1.000000e+00	3.060588e-01	-2.557234e-01	4.367729e-04
5.637080e+05	1.000000e+00	-1.000000e+00	3.919437e-01	-3.419078e-01	-1.130420e-04
5.637090e+05	1.000000e+00	-1.000000e+00	6.026515e-02	-8.863779e-02	-6.482919e-04
5.637100e+05	1.000000e+00	-1.000000e+00	4.344223e-01	-3.754398e-01	-8.287794e-04
5.637110e+05	1.000000e+00	-1.000000e+00	4.430906e-01	-3.875759e-01	9.246346e-04
5.637120e+05	1.000000e+00	-1.000000e+00	4.503092e-01	-4.004281e-01	1.084175e-03
5.637130e+05	1.000000e+00	-1.000000e+00	2.574163e-01	-2.162085e-01	-1.868467e-03
5.637140e+05	1.000000e+00	-1.000000e+00	2.501767e-01	-2.090897e-01	-1.034628e-04
5.637150e+05	1.000000e+00	-1.000000e+00	3.860385e-01	-3.219253e-01	-1.856891e-06
5.637160e+05	1.000000e+00	-1.000000e+00	2.943408e-01	-2.361768e-01	1.049393e-03
5.637170e+05	1.000000e+00	-1.000000e+00	5.112652e-01	-4.617673e-01	-1.857265e-03
5.637180e+05	1.000000e+00	-1.000000e+00	1.848393e-01	-1.590563e-01	2.908656e-04
5.637190e+05	1.000000e+00	-1.000000e+00	4.100972e-01	-3.649668e-01	9.125299e-04
5.637200e+05	1.000000e+00	-1.000000e+00	8.173610e-03	-7.106719e-02	1.073349e-03
5.637210e+05	1.000000e+00	-1.000000e+00	3.128329e-03	-6.853344e-02	6.186031e-04
5.637220e+05	1.000000e+00	-1.000000e+00	1.070370e-02	-7.214218e-02	4.265677e-04
5.637230e+05	1.000000e+00	-1.000000e+00	2.985754e-01	-2.419941e-01	-6.642581e-05
5.637240e+05	1.000000e+00	-1.000000e+00	4.037227e-01	-3.443142e-01	1.140392e-03
5.637250e+05	1.000000e+00	-1.000000e+00	2.055122e-02	-7.063651e-02	-2.637248e-04
5.637270e+05	1.000000e+00	-1.000000e+00	3.870163e-01	-3.511194e-01	4.948406e-04
5.637280e+05	1.000000e+00	-1.000000e+00	7.291425e-02	-9.324263e-02	4.555219e-05
