#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.767757e+05	-1.205793e-02	6.776677e-02	0.000000e+00	-4.647113e+03	1.814228e+05
2.867900e-01	1.695763e+05	-1.213872e-02	6.801205e-02	0.000000e+00	-5.201648e+03	1.747780e+05
2.879800e-01	1.905244e+05	-1.221980e-02	6.826706e-02	0.000000e+00	-2.034669e+03	1.925591e+05
2.891700e-01	1.884814e+05	-1.230120e-02	6.853545e-02	0.000000e+00	-4.301983e+03	1.927834e+05
2.903600e-01	1.878764e+05	-1.238291e-02	6.880198e-02	0.000000e+00	-3.552641e+03	1.914290e+05
2.915500e-01	1.897800e+05	-1.246495e-02	6.906942e-02	0.000000e+00	-4.920015e+03	1.947001e+05
2.927400e-01	1.818499e+05	-1.254730e-02	6.933260e-02	0.000000e+00	-3.349155e+03	1.851991e+05
2.939300e-01	1.896427e+05	-1.262996e-02	6.959567e-02	0.000000e+00	-2.975676e+03	1.926184e+05
2.951200e-01	1.832838e+05	-1.271294e-02	6.985977e-02	0.000000e+00	-3.460185e+03	1.867440e+05
2.963100e-01	1.740317e+05	-1.279623e-02	7.011281e-02	0.000000e+00	-5.642783e+03	1.796745e+05
2.975000e-01	1.788733e+05	-1.287981e-02	7.036272e-02	0.000000e+00	-5.136384e+03	1.840096e+05
2.986900e-01	1.733087e+05	-1.296369e-02	7.061212e-02	0.000000e+00	-3.827881e+03	1.771366e+05
2.998800e-01	2.126605e+05	-1.304786e-02	7.088545e-02	0.000000e+00	-4.628456e+03	2.172889e+05
3.010700e-01	1.801356e+05	-1.313240e-02	7.116362e-02	0.000000e+00	-7.063629e+03	1.871993e+05
3.022600e-01	1.759037e+05	-1.321723e-02	7.141575e-02	0.000000e+00	-4.107961e+03	1.800117e+05
3.034500e-01	1.812072e+05	-1.330237e-02	7.166865e-02	0.000000e+00	-3.515459e+03	1.847227e+05
3.046400e-01	2.027401e+05	-1.338780e-02	7.194054e-02	0.000000e+00	-4.392322e+03	2.071324e+05
3.058300e-01	1.843514e+05	-1.347358e-02	7.221467e-02	0.000000e+00	-5.573045e+03	1.899244e+05
3.070200e-01	1.885040e+05	-1.355967e-02	7.247871e-02	0.000000e+00	-3.479526e+03	1.919835e+05
3.082100e-01	1.748443e+05	-1.364608e-02	7.273602e-02	0.000000e+00	-3.807343e+03	1.786516e+05
3.094000e-01	1.887269e+05	-1.373279e-02	7.299349e-02	0.000000e+00	-7.616994e+03	1.963439e+05
3.105900e-01	1.836687e+05	-1.381981e-02	7.325721e-02	0.000000e+00	-6.501386e+03	1.901701e+05
3.117800e-01	1.876879e+05	-1.390714e-02	7.352019e-02	0.000000e+00	-3.743816e+03	1.914317e+05
3.129700e-01	1.967031e+05	-1.399479e-02	7.379240e-02	0.000000e+00	-1.093154e+03	1.977963e+05
3.141600e-01	1.848369e+05	-1.408276e-02	7.406259e-02	0.000000e+00	-2.860232e+03	1.876971e+05
3.153500e-01	1.998136e+05	-1.417105e-02	7.433499e-02	0.000000e+00	-1.484997e+03	2.012986e+05
3.165400e-01	2.101939e+05	-1.425968e-02	7.462534e-02	0.000000e+00	-3.590053e+03	2.137839e+05
3.177300e-01	1.780280e+05	-1.434866e-02	7.490027e-02	0.000000e+00	-8.756131e+02	1.789036e+05
3.189200e-01	1.780118e+05	-1.443794e-02	7.515240e-02	0.000000e+00	-5.954784e+03	1.839666e+05
3.201100e-01	1.986128e+05	-1.452753e-02	7.541911e-02	0.000000e+00	-5.091302e+03	2.037041e+05
3.213000e-01	1.931656e+05	-1.461744e-02	7.569656e-02	0.000000e+00	-4.081771e+03	1.972473e+05
3.224900e-01	2.040469e+05	-1.470768e-02	7.597785e-02	0.000000e+00	-3.231404e+03	2.072783e+05
3.236800e-01	1.900019e+05	-1.479827e-02	7.625690e-02	0.000000e+00	-3.824882e+03	1.938268e+05
3.248700e-01	1.977779e+05	-1.488918e-02	7.653151e-02	0.000000e+00	-2.977919e+03	2.007558e+05
3.260600e-01	1.881228e+05	-1.498041e-02	7.680480e-02	0.000000e+00	-3.237260e+03	1.913601e+05
3.272500e-01	1.929371e+05	-1.507197e-02	7.707465e-02	0.000000e+00	-5.261678e+03	1.981988e+05
3.284400e-01	1.836275e+05	-1.516385e-02	7.734132e-02	0.000000e+00	-3.067760e+03	1.866953e+05
3.296300e-01	1.980047e+05	-1.525604e-02	7.761158e-02	0.000000e+00	-4.097360e+03	2.021021e+05
3.308200e-01	1.855724e+05	-1.534857e-02	7.788321e-02	0.000000e+00	-3.061986e+03	1.886344e+05
3.320100e-01	1.863502e+05	-1.544140e-02	7.814659e-02	0.000000e+00	-3.782027e+03	1.901323e+05
3.332000e-01	1.963263e+05	-1.553456e-02	7.841759e-02	0.000000e+00	-2.798082e+03	1.991244e+05
3.343900e-01	1.753411e+05	-1.562804e-02	7.868079e-02	0.000000e+00	-1.805820e+03	1.771469e+05
3.355800e-01	1.940448e+05	-1.572182e-02	7.894238e-02	0.000000e+00	-1.347855e+03	1.953926e+05
3.367700e-01	2.065357e+05	-1.581592e-02	7.922606e-02	0.000000e+00	-2.793869e+03	2.093295e+05
3.379600e-01	2.112686e+05	-1.591037e-02	7.952193e-02	0.000000e+00	-2.953898e+03	2.142225e+05
3.391500e-01	1.931843e+05	-1.600518e-02	7.980835e-02	0.000000e+00	-2.898983e+03	1.960833e+05
3.403400e-01	1.940650e+05	-1.610032e-02	8.008259e-02	0.000000e+00	-3.926147e+03	1.979911e+05
3.415300e-01	2.001340e+05	-1.619578e-02	8.036175e-02	0.000000e+00	-4.861817e+03	2.049958e+05
3.427200e-01	2.185998e+05	-1.629158e-02	8.065828e-02	0.000000e+00	-2.010723e+03	2.206105e+05
3.439100e-01	1.829507e+05	-1.638775e-02	8.094264e-02	0.000000e+00	-4.788286e+03	1.877390e+05
3.451000e-01	1.863355e+05	-1.648422e-02	8.120416e-02	0.000000e+00	-3.973880e+03	1.903093e+05
3.462900e-01	1.908478e+05	-1.658101e-02	8.147126e-02	0.000000e+00	-2.741820e+03	1.935896e+05
3.474800e-01	1.940372e+05	-1.667812e-02	8.174383e-02	0.000000e+00	-2.687527e+03	1.967247e+05
3.486700e-01	1.926724e+05	-1.677556e-02	8.201768e-02	0.000000e+00	-2.868343e+03	1.955408e+05
3.498600e-01	1.922913e+05	-1.687333e-02	8.229030e-02	0.000000e+00	-2.994460e+03	1.952857e+05
3.510500e-01	2.025995e+05	-1.697141e-02	8.256995e-02	0.000000e+00	-4.878074e+03	2.074776e+05
3.522400e-01	2.031766e+05	-1.706984e-02	8.285730e-02	0.000000e+00	-5.856880e+03	2.090335e+05
3.534300e-01	1.946083e+05	-1.716861e-02	8.313900e-02	0.000000e+00	-4.442252e+03	1.990506e+05
3.546200e-01	1.942934e+05	-1.726771e-02	8.341441e-02	0.000000e+00	-3.688785e+03	1.979822e+05
3.558100e-01	2.127866e+05	-1.736714e-02	8.370269e-02	0.000000e+00	-4.823660e+03	2.176103e+05
3.570000e-01	2.011962e+05	-1.746693e-02	8.399585e-02	0.000000e+00	-3.478314e+03	2.046745e+05
3.581900e-01	2.010730e+05	-1.756705e-02	8.428073e-02	0.000000e+00	-6.801591e+02	2.017532e+05
3.593800e-01	2.128489e+05	-1.766751e-02	8.457385e-02	0.000000e+00	-4.417536e+03	2.172664e+05
3.605700e-01	2.011671e+05	-1.776834e-02	8.486704e-02	0.000000e+00	-3.757737e+03	2.049248e+05
3.617600e-01	2.049007e+05	-1.786950e-02	8.515461e-02	0.000000e+00	-3.192539e+03	2.080933e+05
3.629500e-01	2.050042e+05	-1.797100e-02	8.544489e-02	0.000000e+00	-3.009975e+03	2.080142e+05
3.641400e-01	2.065468e+05	-1.807286e-02	8.573633e-02	0.000000e+00	-3.212383e+03	2.097592e+05
3.653300e-01	2.083588e+05	-1.817506e-02	8.603015e-02	0.000000e+00	-3.616672e+03	2.119755e+05
3.665200e-01	1.839227e+05	-1.827761e-02	8.630795e-02	0.000000e+00	-3.086933e+03	1.870097e+05
3.677100e-01	1.891965e+05	-1.838047e-02	8.657218e-02	0.000000e+00	-3.811299e+03	1.930078e+05
3.689000e-01	1.867552e+05	-1.848365e-02	8.683842e-02	0.000000e+00	-5.176803e+03	1.919320e+05
3.700900e-01	2.106967e+05	-1.858715e-02	8.711988e-02	0.000000e+00	-3.659848e+03	2.143566e+05
3.712800e-01	2.136815e+05	-1.869100e-02	8.742041e-02	0.000000e+00	-1.476444e+03	2.151580e+05
3.724700e-01	1.909234e+05	-1.879521e-02	8.770694e-02	0.000000e+00	-3.285065e+03	1.942085e+05
3.736600e-01	1.928293e+05	-1.889974e-02	8.797870e-02	0.000000e+00	-3.674733e+03	1.965041e+05
3.748500e-01	1.918820e+05	-1.900460e-02	8.825114e-02	0.000000e+00	-1.899474e+03	1.937815e+05
3.760400e-01	1.728123e+05	-1.910978e-02	8.850940e-02	0.000000e+00	-4.093252e+03	1.769055e+05
3.772300e-01	2.079857e+05	-1.921525e-02	8.877907e-02	0.000000e+00	-3.882185e+03	2.118679e+05
3.784200e-01	1.934600e+05	-1.932107e-02	8.906336e-02	0.000000e+00	-1.633352e+03	1.950933e+05
3.796100e-01	1.840280e+05	-1.942722e-02	8.933068e-02	0.000000e+00	-1.750806e+03	1.857788e+05
3.808000e-01	1.857620e+05	-1.953368e-02	8.959255e-02	0.000000e+00	-2.748158e+03	1.885101e+05
3.819900e-01	1.995646e+05	-1.964045e-02	8.986543e-02	0.000000e+00	-2.162248e+03	2.017268e+05
3.831800e-01	1.985985e+05	-1.974756e-02	9.014739e-02	0.000000e+00	-2.726229e+03	2.013247e+05
3.843700e-01	1.960276e+05	-1.985500e-02	9.042685e-02	0.000000e+00	-3.821420e+03	1.998490e+05
3.855600e-01	1.904466e+05	-1.996277e-02	9.070054e-02	0.000000e+00	-2.601573e+03	1.930482e+05
3.867500e-01	2.004664e+05	-2.007087e-02	9.097737e-02	0.000000e+00	-4.604609e+03	2.050711e+05
3.879400e-01	2.009857e+05	-2.017930e-02	9.126167e-02	0.000000e+00	-5.339561e+03	2.063252e+05
3.891300e-01	2.031381e+05	-2.028807e-02	9.154785e-02	0.000000e+00	-3.562961e+03	2.067010e+05
3.903200e-01	2.105846e+05	-2.039718e-02	9.184084e-02	0.000000e+00	-2.555015e+03	2.131397e+05
3.915100e-01	2.058011e+05	-2.050665e-02	9.213571e-02	0.000000e+00	-2.216111e+03	2.080172e+05
3.927000e-01	2.173617e+05	-2.061647e-02	9.243537e-02	0.000000e+00	-3.879996e+02	2.177497e+05
3.938900e-01	2.146137e+05	-2.072665e-02	9.274128e-02	0.000000e+00	-3.808054e+03	2.184218e+05
3.950800e-01	2.073041e+05	-2.083719e-02	9.304007e-02	0.000000e+00	-3.953582e+03	2.112577e+05
3.962700e-01	1.860427e+05	-2.094808e-02	9.331863e-02	0.000000e+00	-2.370637e+03	1.884134e+05
3.974600e-01	1.673493e+05	-2.105929e-02	9.356889e-02	0.000000e+00	-6.281316e+03	1.736307e+05
3.986500e-01	1.901730e+05	-2.117078e-02	9.382207e-02	0.000000e+00	-6.967783e+03	1.971408e+05
3.998400e-01	2.154541e+05	-2.128258e-02	9.410932e-02	0.000000e+00	-2.084232e+03	2.175383e+05
4.010300e-01	2.096047e+05	-2.139476e-02	9.441033e-02	0.000000e+00	-3.292273e+03	2.128970e+05
4.022200e-01	2.008697e+05	-2.150728e-02	9.470102e-02	0.000000e+00	-3.706654e+03	2.045763e+05
4.034100e-01	1.937424e+05	-2.162015e-02	9.498047e-02	0.000000e+00	-4.054715e+03	1.977971e+05
4.046000e-01	2.027985e+05	-2.173334e-02	9.526128e-02	0.000000e+00	-1.803506e+03	2.046020e+05
4.057900e-01	1.882327e+05	-2.184687e-02	9.553820e-02	0.000000e+00	-1.025553e+03	1.892582e+05
4.069800e-01	1.969109e+05	-2.196072e-02	9.581094e-02	0.000000e+00	-4.351544e+03	2.012625e+05
4.081700e-01	2.026477e+05	-2.207490e-02	9.609390e-02	0.000000e+00	-2.733848e+03	2.053816e+05
4.093600e-01	2.019527e+05	-2.218942e-02	9.638042e-02	0.000000e+00	-1.327743e+03	2.032804e+05
4.105500e-01	2.013446e+05	-2.230428e-02	9.666602e-02	0.000000e+00	-1.755703e+03	2.031003e+05
4.117400e-01	2.146250e+05	-2.241948e-02	9.696060e-02	0.000000e+00	-1.210961e+03	2.158359e+05
4.129300e-01	2.129481e+05	-2.253505e-02	9.726339e-02	0.000000e+00	-3.541469e+03	2.164896e+05
4.141200e-01	2.003306e+05	-2.265097e-02	9.755606e-02	0.000000e+00	-4.527706e+03	2.048583e+05
4.153100e-01	2.150535e+05	-2.276723e-02	9.785022e-02	0.000000e+00	-2.663467e+03	2.177170e+05
4.165000e-01	2.030563e+05	-2.288385e-02	9.814631e-02	0.000000e+00	-3.844812e+03	2.069012e+05
4.176900e-01	2.098371e+05	-2.300082e-02	9.843871e-02	0.000000e+00	-4.320984e+03	2.141581e+05
4.188800e-01	2.104248e+05	-2.311814e-02	9.873632e-02	0.000000e+00	-3.521947e+03	2.139468e+05
4.200700e-01	1.849228e+05	-2.323581e-02	9.901629e-02	0.000000e+00	-1.333919e+03	1.862567e+05
4.212600e-01	2.053333e+05	-2.335380e-02	9.929266e-02	0.000000e+00	-3.413054e+03	2.087464e+05
4.224500e-01	2.219729e+05	-2.347213e-02	9.959526e-02	0.000000e+00	-3.834852e+03	2.258078e+05
4.236400e-01	2.079393e+05	-2.359083e-02	9.989971e-02	0.000000e+00	-3.066978e+03	2.110062e+05
4.248300e-01	2.223497e+05	-2.370989e-02	1.002044e-01	0.000000e+00	-1.613911e+03	2.239636e+05
4.260200e-01	1.999118e+05	-2.382932e-02	1.005035e-01	0.000000e+00	-2.134037e+03	2.020458e+05
4.272100e-01	1.945166e+05	-2.394909e-02	1.007828e-01	0.000000e+00	-4.498470e+03	1.990151e+05
4.284000e-01	1.999682e+05	-2.406918e-02	1.010621e-01	0.000000e+00	-4.081146e+03	2.040493e+05
4.295900e-01	2.100593e+05	-2.418962e-02	1.013525e-01	0.000000e+00	-3.424497e+03	2.134838e+05
4.307800e-01	2.164295e+05	-2.431040e-02	1.016545e-01	0.000000e+00	-3.054197e+03	2.194837e+05
4.319700e-01	2.144277e+05	-2.443155e-02	1.019596e-01	0.000000e+00	-1.388639e+03	2.158163e+05
4.331600e-01	2.083769e+05	-2.455307e-02	1.022591e-01	0.000000e+00	-2.547131e+03	2.109240e+05
4.343500e-01	2.264887e+05	-2.467493e-02	1.025670e-01	0.000000e+00	-3.071629e+03	2.295604e+05
4.355400e-01	1.905839e+05	-2.479718e-02	1.028624e-01	0.000000e+00	-4.794697e+03	1.953786e+05
4.367300e-01	1.942840e+05	-2.491974e-02	1.031349e-01	0.000000e+00	-1.936424e+03	1.962204e+05
4.379200e-01	1.848763e+05	-2.504264e-02	1.034034e-01	0.000000e+00	-9.383740e+02	1.858147e+05
4.391100e-01	1.908356e+05	-2.516584e-02	1.036695e-01	0.000000e+00	-2.868401e+03	1.937040e+05
4.403000e-01	1.775116e+05	-2.528937e-02	1.039303e-01	0.000000e+00	-4.189581e+03	1.817012e+05
4.414900e-01	1.901976e+05	-2.541320e-02	1.041907e-01	0.000000e+00	-3.392571e+03	1.935902e+05
4.426800e-01	2.054975e+05	-2.553734e-02	1.044710e-01	0.000000e+00	-1.337020e+03	2.068345e+05
4.438700e-01	2.203255e+05	-2.566184e-02	1.047725e-01	0.000000e+00	-2.586526e+03	2.229120e+05
4.450600e-01	2.148095e+05	-2.578670e-02	1.050807e-01	0.000000e+00	-3.885668e+03	2.186952e+05
4.462500e-01	2.238477e+05	-2.591193e-02	1.053913e-01	0.000000e+00	-3.143406e+03	2.269911e+05
4.474400e-01	2.186428e+05	-2.603753e-02	1.057047e-01	0.000000e+00	-2.961258e+03	2.216040e+05
4.486300e-01	2.154131e+05	-2.616351e-02	1.060120e-01	0.000000e+00	-1.664345e+03	2.170775e+05
4.498200e-01	2.148921e+05	-2.628984e-02	1.063168e-01	0.000000e+00	-2.317381e+03	2.172095e+05
4.510100e-01	2.077524e+05	-2.641654e-02	1.066161e-01	0.000000e+00	-2.747108e+03	2.104995e+05
4.522000e-01	2.102696e+05	-2.654359e-02	1.069121e-01	0.000000e+00	-3.525008e+03	2.137946e+05
4.533900e-01	2.065341e+05	-2.667099e-02	1.072073e-01	0.000000e+00	-4.156531e+03	2.106906e+05
4.545800e-01	2.038855e+05	-2.679874e-02	1.074979e-01	0.000000e+00	-2.772426e+03	2.066580e+05
4.557700e-01	2.145830e+05	-2.692684e-02	1.077943e-01	0.000000e+00	-2.820916e+03	2.174039e+05
4.569600e-01	2.100820e+05	-2.705529e-02	1.080950e-01	0.000000e+00	-3.939923e+03	2.140219e+05
4.581500e-01	2.010760e+05	-2.718410e-02	1.083862e-01	0.000000e+00	-4.006283e+03	2.050823e+05
4.593400e-01	1.973775e+05	-2.731325e-02	1.086683e-01	0.000000e+00	-2.555231e+03	1.999327e+05
4.605300e-01	2.152225e+05	-2.744273e-02	1.089605e-01	0.000000e+00	-2.997943e+03	2.182205e+05
4.617200e-01	2.200348e+05	-2.757258e-02	1.092687e-01	0.000000e+00	-4.419192e+03	2.244540e+05
4.629100e-01	1.935280e+05	-2.770279e-02	1.095616e-01	0.000000e+00	-3.387100e+03	1.969151e+05
4.641000e-01	2.001563e+05	-2.783334e-02	1.098404e-01	0.000000e+00	-2.773660e+03	2.029300e+05
4.652900e-01	2.038094e+05	-2.796421e-02	1.101265e-01	0.000000e+00	-2.255724e+03	2.060651e+05
4.664800e-01	1.962210e+05	-2.809544e-02	1.104098e-01	0.000000e+00	-3.145172e+03	1.993662e+05
4.676700e-01	2.297205e+05	-2.822699e-02	1.107114e-01	0.000000e+00	-3.524512e+03	2.332450e+05
4.688600e-01	2.082888e+05	-2.835893e-02	1.110216e-01	0.000000e+00	-3.603366e+03	2.118922e+05
4.700500e-01	1.908567e+05	-2.849122e-02	1.113043e-01	0.000000e+00	-4.078913e+03	1.949356e+05
4.712400e-01	2.096367e+05	-2.862383e-02	1.115879e-01	0.000000e+00	-1.601565e+03	2.112383e+05
4.724300e-01	2.136827e+05	-2.875680e-02	1.118877e-01	0.000000e+00	-3.016536e+03	2.166992e+05
4.736200e-01	2.012123e+05	-2.889013e-02	1.121815e-01	0.000000e+00	-3.744641e+03	2.049570e+05
4.748100e-01	2.196512e+05	-2.902379e-02	1.124795e-01	0.000000e+00	-4.211132e+03	2.238623e+05
4.760000e-01	2.282994e+05	-2.915783e-02	1.127967e-01	0.000000e+00	-3.630616e+03	2.319300e+05
4.771900e-01	2.160877e+05	-2.929225e-02	1.131114e-01	0.000000e+00	-1.457214e+03	2.175449e+05
4.783800e-01	2.122320e+05	-2.942703e-02	1.134147e-01	0.000000e+00	-1.590306e+03	2.138223e+05
4.795700e-01	2.142103e+05	-2.956217e-02	1.137167e-01	0.000000e+00	-3.503647e+03	2.177140e+05
4.807600e-01	2.270325e+05	-2.969768e-02	1.140292e-01	0.000000e+00	-2.790245e+03	2.298227e+05
4.819500e-01	2.163115e+05	-2.983356e-02	1.143432e-01	0.000000e+00	-1.962909e+03	2.182744e+05
4.831400e-01	1.918050e+05	-2.996982e-02	1.146322e-01	0.000000e+00	-1.914402e+03	1.937194e+05
4.843300e-01	2.055078e+05	-3.010639e-02	1.149135e-01	0.000000e+00	-3.288704e+03	2.087965e+05
4.855200e-01	2.151131e+05	-3.024331e-02	1.152114e-01	0.000000e+00	-2.888930e+03	2.180020e+05
4.867100e-01	2.085190e+05	-3.038059e-02	1.155114e-01	0.000000e+00	-1.373219e+03	2.098922e+05
4.879000e-01	2.256993e+05	-3.051823e-02	1.158189e-01	0.000000e+00	-3.591066e+03	2.292903e+05
4.890900e-01	2.159966e+05	-3.065624e-02	1.161317e-01	0.000000e+00	-3.672930e+03	2.196695e+05
4.902800e-01	2.119123e+05	-3.079462e-02	1.164347e-01	0.000000e+00	-3.954044e+03	2.158664e+05
4.914700e-01	1.960438e+05	-3.093336e-02	1.167236e-01	0.000000e+00	-2.762695e+03	1.988065e+05
4.926600e-01	2.217727e+05	-3.107242e-02	1.170195e-01	0.000000e+00	-2.668313e+03	2.244410e+05
4.938500e-01	2.404780e+05	-3.121186e-02	1.173469e-01	0.000000e+00	-2.131694e+03	2.426097e+05
4.950400e-01	2.155187e+05	-3.135171e-02	1.176698e-01	0.000000e+00	-2.388254e+03	2.179069e+05
4.962300e-01	2.001025e+05	-3.149192e-02	1.179641e-01	0.000000e+00	-3.580164e+03	2.036827e+05
4.974200e-01	1.775935e+05	-3.163246e-02	1.182316e-01	0.000000e+00	-4.639401e+03	1.822329e+05
4.986100e-01	2.052162e+05	-3.177331e-02	1.185027e-01	0.000000e+00	-5.539043e+03	2.107552e+05
4.998000e-01	2.145659e+05	-3.191450e-02	1.188000e-01	0.000000e+00	-2.176072e+03	2.167420e+05
5.009900e-01	2.245029e+05	-3.205605e-02	1.191109e-01	0.000000e+00	-2.329947e+03	2.268328e+05
5.021800e-01	2.373800e+05	-3.219798e-02	1.194380e-01	0.000000e+00	-1.501027e+03	2.388810e+05
5.033700e-01	2.105353e+05	-3.234031e-02	1.197552e-01	0.000000e+00	-2.159194e+03	2.126945e+05
5.045600e-01	2.286789e+05	-3.248300e-02	1.200662e-01	0.000000e+00	-2.037471e+03	2.307163e+05
5.057500e-01	2.265231e+05	-3.262607e-02	1.203886e-01	0.000000e+00	-1.572215e+03	2.280953e+05
5.069400e-01	2.139081e+05	-3.276952e-02	1.207005e-01	0.000000e+00	-1.744297e+03	2.156524e+05
5.081300e-01	2.173175e+05	-3.291334e-02	1.210059e-01	0.000000e+00	-2.150813e+03	2.194683e+05
5.093200e-01	2.211225e+05	-3.305752e-02	1.213163e-01	0.000000e+00	-8.976476e+02	2.220201e+05
5.105100e-01	2.088590e+05	-3.320207e-02	1.216208e-01	0.000000e+00	-2.547710e+03	2.114067e+05
5.117000e-01	1.866173e+05	-3.334698e-02	1.219009e-01	0.000000e+00	-2.182730e+03	1.888000e+05
5.128900e-01	2.072511e+05	-3.349220e-02	1.221798e-01	0.000000e+00	-2.263689e+03	2.095148e+05
5.140800e-01	2.197651e+05	-3.363776e-02	1.224822e-01	0.000000e+00	-1.974470e+03	2.217396e+05
5.152700e-01	2.157296e+05	-3.378370e-02	1.227906e-01	0.000000e+00	-1.995739e+03	2.177254e+05
5.164600e-01	2.208951e+05	-3.393001e-02	1.230998e-01	0.000000e+00	-2.050217e+03	2.229454e+05
5.176500e-01	2.152577e+05	-3.407668e-02	1.234087e-01	0.000000e+00	-2.297166e+03	2.175548e+05
5.188400e-01	2.247369e+05	-3.422372e-02	1.237203e-01	0.000000e+00	-3.414443e+03	2.281513e+05
5.200300e-01	2.157115e+05	-3.437114e-02	1.240322e-01	0.000000e+00	-3.007328e+03	2.187188e+05
5.212200e-01	2.145962e+05	-3.451892e-02	1.243369e-01	0.000000e+00	-2.257437e+03	2.168536e+05
5.224100e-01	2.319246e+05	-3.466706e-02	1.246531e-01	0.000000e+00	-3.861154e+03	2.357857e+05
5.236000e-01	2.214156e+05	-3.481559e-02	1.249742e-01	0.000000e+00	-4.672065e+03	2.260876e+05
5.247900e-01	2.108178e+05	-3.496450e-02	1.252803e-01	0.000000e+00	-1.385073e+03	2.122029e+05
5.259800e-01	2.108858e+05	-3.511376e-02	1.255789e-01	0.000000e+00	-4.834960e+03	2.157207e+05
5.271700e-01	2.256443e+05	-3.526337e-02	1.258880e-01	0.000000e+00	-2.148046e+03	2.277924e+05
5.283600e-01	2.116621e+05	-3.541337e-02	1.261977e-01	0.000000e+00	-4.496614e+03	2.161587e+05
5.295500e-01	1.933020e+05	-3.556372e-02	1.264845e-01	0.000000e+00	-4.494047e+03	1.977961e+05
5.307400e-01	2.167245e+05	-3.571440e-02	1.267749e-01	0.000000e+00	-1.871894e+03	2.185964e+05
5.319300e-01	2.285314e+05	-3.586545e-02	1.270902e-01	0.000000e+00	-2.116074e+03	2.306475e+05
5.331200e-01	2.093439e+05	-3.601688e-02	1.274003e-01	0.000000e+00	-3.725600e+03	2.130695e+05
5.343100e-01	2.001459e+05	-3.616866e-02	1.276903e-01	0.000000e+00	-3.522508e+03	2.036684e+05
5.355000e-01	2.269267e+05	-3.632078e-02	1.279927e-01	0.000000e+00	-2.149260e+03	2.290759e+05
5.366900e-01	2.015380e+05	-3.647328e-02	1.282961e-01	0.000000e+00	-1.047558e+03	2.025856e+05
5.378800e-01	2.022405e+05	-3.662613e-02	1.285821e-01	0.000000e+00	-1.473451e+03	2.037139e+05
5.390700e-01	2.002305e+05	-3.677931e-02	1.288671e-01	0.000000e+00	-2.912244e+02	2.005217e+05
5.402600e-01	2.192397e+05	-3.693283e-02	1.291641e-01	0.000000e+00	-2.607828e+03	2.218476e+05
5.414500e-01	2.131105e+05	-3.708672e-02	1.294703e-01	0.000000e+00	-1.139076e+03	2.142496e+05
5.426400e-01	2.145720e+05	-3.724097e-02	1.297732e-01	0.000000e+00	-4.782304e+03	2.193543e+05
5.438300e-01	2.023072e+05	-3.739558e-02	1.300684e-01	0.000000e+00	-2.932196e+03	2.052394e+05
5.450200e-01	2.021621e+05	-3.755053e-02	1.303548e-01	0.000000e+00	-5.355109e+03	2.075172e+05
5.462100e-01	2.192115e+05	-3.770582e-02	1.306532e-01	0.000000e+00	-5.058089e+03	2.242696e+05
5.474000e-01	1.935637e+05	-3.786149e-02	1.309455e-01	0.000000e+00	-2.900491e+03	1.964642e+05
5.485900e-01	2.030897e+05	-3.801747e-02	1.312264e-01	0.000000e+00	-3.678545e+03	2.067683e+05
5.497800e-01	2.157705e+05	-3.817380e-02	1.315231e-01	0.000000e+00	-2.066131e+03	2.178366e+05
5.509700e-01	2.030957e+05	-3.833050e-02	1.318197e-01	0.000000e+00	-1.994616e+03	2.050903e+05
5.521600e-01	2.159555e+05	-3.848754e-02	1.321164e-01	0.000000e+00	-3.583265e+03	2.195388e+05
5.533500e-01	1.930896e+05	-3.864494e-02	1.324061e-01	0.000000e+00	-2.452849e+03	1.955424e+05
5.545400e-01	2.013280e+05	-3.880266e-02	1.326854e-01	0.000000e+00	-3.333578e+03	2.046615e+05
5.557300e-01	2.096315e+05	-3.896073e-02	1.329764e-01	0.000000e+00	-3.372170e+03	2.130037e+05
5.569200e-01	2.207202e+05	-3.911915e-02	1.332812e-01	0.000000e+00	-2.770931e+03	2.234911e+05
5.581100e-01	2.096088e+05	-3.927794e-02	1.335860e-01	0.000000e+00	-1.813532e+03	2.114223e+05
5.593000e-01	2.175600e+05	-3.943708e-02	1.338885e-01	0.000000e+00	-3.536341e+03	2.210963e+05
5.604900e-01	1.973238e+05	-3.959659e-02	1.341823e-01	0.000000e+00	-4.457629e+03	2.017814e+05
5.616800e-01	2.013005e+05	-3.975643e-02	1.344646e-01	0.000000e+00	-3.478473e+03	2.047790e+05
5.628700e-01	2.232290e+05	-3.991662e-02	1.347652e-01	0.000000e+00	-1.547809e+03	2.247768e+05
5.640600e-01	1.894684e+05	-4.007718e-02	1.350575e-01	0.000000e+00	-2.062564e+03	1.915310e+05
5.652500e-01	1.994618e+05	-4.023805e-02	1.353329e-01	0.000000e+00	-2.753211e+03	2.022151e+05
5.664400e-01	2.060374e+05	-4.039927e-02	1.356200e-01	0.000000e+00	-1.779939e+03	2.078173e+05
5.676300e-01	2.119430e+05	-4.056083e-02	1.359160e-01	0.000000e+00	-3.201246e+02	2.122631e+05
5.688200e-01	2.169616e+05	-4.072275e-02	1.362198e-01	0.000000e+00	-2.541971e+03	2.195036e+05
5.700100e-01	2.212957e+05	-4.088503e-02	1.365301e-01	0.000000e+00	-3.332964e+03	2.246287e+05
