#id	m	q	x	vx	vy
1.073370e+05	1.000000e+00	-1.000000e+00	9.304078e-02	-5.175804e-01	-9.246248e-04
1.073450e+05	1.000000e+00	-1.000000e+00	1.554776e-01	-5.366025e-01	-8.875493e-05
1.073510e+05	1.000000e+00	-1.000000e+00	1.114905e-03	-4.475599e-01	-1.941478e-05
1.073540e+05	1.000000e+00	-1.000000e+00	4.968901e-02	-4.999724e-01	6.477540e-04
1.073570e+05	1.000000e+00	-1.000000e+00	1.024472e-01	-5.241372e-01	-1.205949e-03
1.073590e+05	1.000000e+00	-1.000000e+00	6.638529e-02	-5.090320e-01	2.321639e-03
1.073630e+05	1.000000e+00	-1.000000e+00	8.872565e-02	-5.240608e-01	-7.934403e-05
1.073670e+05	1.000000e+00	-1.000000e+00	3.431892e-02	-4.793877e-01	-2.085438e-04
1.073690e+05	1.000000e+00	-1.000000e+00	1.082864e-01	-5.154583e-01	-4.758385e-04
1.073700e+05	1.000000e+00	-1.000000e+00	8.588285e-02	-4.894991e-01	1.484410e-03
1.073730e+05	1.000000e+00	-1.000000e+00	6.261409e-02	-4.755194e-01	-5.656433e-04
1.073810e+05	1.000000e+00	-1.000000e+00	1.471748e-01	-5.309333e-01	2.531133e-03
1.073820e+05	1.000000e+00	-1.000000e+00	7.104460e-02	-4.847701e-01	9.485900e-04
1.073840e+05	1.000000e+00	-1.000000e+00	4.897604e-02	-4.761400e-01	-1.552230e-03
1.073850e+05	1.000000e+00	-1.000000e+00	9.718463e-02	-5.247846e-01	7.364467e-05
1.073890e+05	1.000000e+00	-1.000000e+00	1.225848e-01	-5.409599e-01	-6.093640e-04
1.073930e+05	1.000000e+00	-1.000000e+00	1.513255e-01	-5.523687e-01	-1.719663e-03
1.073950e+05	1.000000e+00	-1.000000e+00	1.174746e-01	-5.036330e-01	1.024459e-03
1.074010e+05	1.000000e+00	-1.000000e+00	1.360149e-01	-5.223909e-01	4.727128e-05
1.074030e+05	1.000000e+00	-1.000000e+00	1.041567e-01	-5.087530e-01	-4.155858e-05
1.074040e+05	1.000000e+00	-1.000000e+00	1.269756e-01	-5.436780e-01	-2.844840e-04
1.074050e+05	1.000000e+00	-1.000000e+00	2.075321e-02	-4.732588e-01	3.116181e-04
1.074070e+05	1.000000e+00	-1.000000e+00	7.870122e-02	-4.958960e-01	-4.397773e-05
1.074080e+05	1.000000e+00	-1.000000e+00	5.614871e-02	-5.025011e-01	-7.613207e-04
1.074090e+05	1.000000e+00	-1.000000e+00	5.203167e-02	-4.998210e-01	-1.397198e-04
1.074110e+05	1.000000e+00	-1.000000e+00	8.335783e-02	-5.103362e-01	-3.424606e-04
1.074130e+05	1.000000e+00	-1.000000e+00	1.049762e-01	-5.205570e-01	-4.612139e-04
1.074190e+05	1.000000e+00	-1.000000e+00	1.380652e-02	-4.691781e-01	-1.275435e-03
1.074210e+05	1.000000e+00	-1.000000e+00	6.871548e-03	-4.665362e-01	1.904242e-04
1.074250e+05	1.000000e+00	-1.000000e+00	1.995541e-01	-5.537075e-01	1.446847e-04
1.074280e+05	1.000000e+00	-1.000000e+00	5.412375e-02	-4.786555e-01	9.497543e-06
1.074290e+05	1.000000e+00	-1.000000e+00	4.233135e-02	-4.698478e-01	7.959401e-04
1.074330e+05	1.000000e+00	-1.000000e+00	1.769731e-01	-5.556415e-01	1.933529e-03
1.074340e+05	1.000000e+00	-1.000000e+00	2.332638e-02	-4.718980e-01	-1.522825e-03
1.074410e+05	1.000000e+00	-1.000000e+00	2.321925e-02	-4.749045e-01	5.123991e-04
1.074420e+05	1.000000e+00	-1.000000e+00	3.229373e-02	-4.597935e-01	1.112015e-04
1.074430e+05	1.000000e+00	-1.000000e+00	7.782192e-02	-5.033390e-01	-5.773176e-04
1.074450e+05	1.000000e+00	-1.000000e+00	1.343334e-01	-5.294059e-01	-2.237596e-04
1.074480e+05	1.000000e+00	-1.000000e+00	4.413833e-02	-4.500371e-01	4.586321e-04
1.074490e+05	1.000000e+00	-1.000000e+00	1.480204e-01	-5.055814e-01	8.068196e-06
1.074510e+05	1.000000e+00	-1.000000e+00	3.709542e-02	-4.550505e-01	1.011534e-03
1.074520e+05	1.000000e+00	-1.000000e+00	4.978807e-02	-4.612282e-01	1.962276e-04
1.074540e+05	1.000000e+00	-1.000000e+00	2.148482e-01	-5.336798e-01	-1.182000e-03
1.074550e+05	1.000000e+00	-1.000000e+00	1.980113e-01	-5.111876e-01	1.525990e-03
1.074570e+05	1.000000e+00	-1.000000e+00	2.032419e-01	-5.398917e-01	2.145167e-06
1.074600e+05	1.000000e+00	-1.000000e+00	2.155787e-01	-5.170550e-01	-1.599403e-04
1.074690e+05	1.000000e+00	-1.000000e+00	1.646119e-01	-5.102722e-01	9.489085e-04
1.074750e+05	1.000000e+00	-1.000000e+00	1.359191e-01	-5.071390e-01	2.174602e-03
1.074790e+05	1.000000e+00	-1.000000e+00	3.945675e-02	-4.324232e-01	3.113776e-04
1.074800e+05	1.000000e+00	-1.000000e+00	2.111922e-01	-5.215291e-01	7.016759e-04
1.074840e+05	1.000000e+00	-1.000000e+00	3.060836e-02	-4.270063e-01	-4.137609e-04
1.074880e+05	1.000000e+00	-1.000000e+00	1.828292e-03	-4.365160e-01	4.466922e-04
1.074890e+05	1.000000e+00	-1.000000e+00	1.042733e-01	-4.873641e-01	-4.474442e-04
1.074940e+05	1.000000e+00	-1.000000e+00	2.041326e-01	-5.102019e-01	-3.542745e-04
1.074950e+05	1.000000e+00	-1.000000e+00	8.943384e-02	-4.508550e-01	1.164465e-03
1.074970e+05	1.000000e+00	-1.000000e+00	1.825697e-01	-5.112270e-01	3.921054e-03
1.075000e+05	1.000000e+00	-1.000000e+00	5.884144e-02	-4.375572e-01	-1.115604e-03
1.075030e+05	1.000000e+00	-1.000000e+00	3.478304e-02	-4.497687e-01	2.436347e-03
1.075040e+05	1.000000e+00	-1.000000e+00	1.551037e-01	-5.070385e-01	2.749941e-03
1.075060e+05	1.000000e+00	-1.000000e+00	1.169344e-01	-4.734639e-01	2.716118e-04
1.075070e+05	1.000000e+00	-1.000000e+00	8.909232e-02	-4.830543e-01	-2.451641e-04
1.075110e+05	1.000000e+00	-1.000000e+00	6.094260e-02	-4.607748e-01	-1.587839e-05
1.075130e+05	1.000000e+00	-1.000000e+00	1.248237e-01	-4.724350e-01	2.360136e-04
1.075220e+05	1.000000e+00	-1.000000e+00	1.936511e-01	-5.357285e-01	3.817468e-04
1.075240e+05	1.000000e+00	-1.000000e+00	8.141034e-02	-4.656315e-01	1.089414e-04
1.075250e+05	1.000000e+00	-1.000000e+00	1.025752e-01	-4.745362e-01	4.401041e-05
1.075260e+05	1.000000e+00	-1.000000e+00	2.154028e-01	-5.437040e-01	-9.073370e-04
1.075280e+05	1.000000e+00	-1.000000e+00	2.081427e-01	-5.273376e-01	-8.320477e-05
1.075310e+05	1.000000e+00	-1.000000e+00	1.643274e-01	-5.013868e-01	-4.034968e-05
1.075320e+05	1.000000e+00	-1.000000e+00	1.439106e-01	-4.821094e-01	-1.459325e-03
1.075330e+05	1.000000e+00	-1.000000e+00	5.236904e-02	-4.419943e-01	5.510639e-04
1.075360e+05	1.000000e+00	-1.000000e+00	2.050763e-01	-5.204173e-01	-3.251204e-04
1.075400e+05	1.000000e+00	-1.000000e+00	1.627601e-01	-5.259864e-01	1.879347e-04
1.075410e+05	1.000000e+00	-1.000000e+00	1.511301e-01	-5.012848e-01	-2.001499e-04
1.075480e+05	1.000000e+00	-1.000000e+00	1.237056e-02	-4.296384e-01	7.726710e-04
1.075500e+05	1.000000e+00	-1.000000e+00	1.016529e-01	-4.746090e-01	-4.318709e-04
1.075540e+05	1.000000e+00	-1.000000e+00	3.895600e-02	-4.335340e-01	-4.325273e-04
1.075560e+05	1.000000e+00	-1.000000e+00	1.195063e-02	-4.292552e-01	1.989938e-06
1.075570e+05	1.000000e+00	-1.000000e+00	1.051760e-01	-4.845511e-01	-2.052276e-03
1.075620e+05	1.000000e+00	-1.000000e+00	8.891966e-02	-4.299981e-01	-1.902582e-03
1.075650e+05	1.000000e+00	-1.000000e+00	1.517767e-01	-4.719518e-01	8.010775e-04
1.075680e+05	1.000000e+00	-1.000000e+00	2.396116e-01	-5.098366e-01	-3.738662e-03
1.075690e+05	1.000000e+00	-1.000000e+00	2.276135e-01	-4.870467e-01	-3.508686e-03
1.075700e+05	1.000000e+00	-1.000000e+00	1.487434e-01	-4.560917e-01	-1.149423e-03
1.075710e+05	1.000000e+00	-1.000000e+00	8.052427e-02	-4.411698e-01	-2.042728e-03
1.075720e+05	1.000000e+00	-1.000000e+00	1.245550e-01	-4.511597e-01	2.705801e-04
1.075730e+05	1.000000e+00	-1.000000e+00	2.702193e-01	-5.074898e-01	-4.506901e-04
1.075740e+05	1.000000e+00	-1.000000e+00	3.374085e-02	-4.149997e-01	3.564723e-05
1.075790e+05	1.000000e+00	-1.000000e+00	1.740646e-01	-4.888834e-01	-3.589532e-04
1.075810e+05	1.000000e+00	-1.000000e+00	8.974597e-02	-4.321864e-01	-4.522064e-05
1.075820e+05	1.000000e+00	-1.000000e+00	4.461206e-02	-4.189452e-01	9.149123e-04
1.075840e+05	1.000000e+00	-1.000000e+00	8.633504e-02	-4.387872e-01	3.227787e-04
1.075850e+05	1.000000e+00	-1.000000e+00	1.927701e-01	-5.022245e-01	-1.670500e-03
1.075860e+05	1.000000e+00	-1.000000e+00	1.105132e-01	-4.309422e-01	-2.105463e-04
1.075910e+05	1.000000e+00	-1.000000e+00	3.002676e-04	-3.817993e-01	5.560905e-06
1.075930e+05	1.000000e+00	-1.000000e+00	1.644780e-01	-4.579593e-01	2.856064e-04
1.075950e+05	1.000000e+00	-1.000000e+00	5.681834e-02	-4.344189e-01	-1.914779e-04
1.075960e+05	1.000000e+00	-1.000000e+00	1.349331e-01	-4.506422e-01	8.374417e-04
1.075990e+05	1.000000e+00	-1.000000e+00	2.053945e-01	-4.874079e-01	1.315206e-04
1.076000e+05	1.000000e+00	-1.000000e+00	2.233558e-01	-4.969030e-01	1.322621e-04
1.076020e+05	1.000000e+00	-1.000000e+00	2.141788e-01	-4.888740e-01	-1.194636e-03
1.076030e+05	1.000000e+00	-1.000000e+00	2.298357e-01	-5.152313e-01	4.792653e-04
1.076050e+05	1.000000e+00	-1.000000e+00	6.600574e-02	-4.346777e-01	2.763863e-04
1.076060e+05	1.000000e+00	-1.000000e+00	3.123931e-01	-5.278044e-01	-1.747521e-03
1.076070e+05	1.000000e+00	-1.000000e+00	6.692556e-02	-4.378969e-01	1.879734e-04
1.076160e+05	1.000000e+00	-1.000000e+00	2.819174e-02	-4.047814e-01	-3.597806e-05
1.076190e+05	1.000000e+00	-1.000000e+00	1.998945e-01	-4.841974e-01	-3.089382e-04
1.076200e+05	1.000000e+00	-1.000000e+00	4.967840e-02	-4.042926e-01	-1.380176e-03
1.076240e+05	1.000000e+00	-1.000000e+00	1.206603e-01	-4.519496e-01	-3.820555e-05
1.076270e+05	1.000000e+00	-1.000000e+00	1.079364e-01	-4.343552e-01	-1.638106e-03
1.076300e+05	1.000000e+00	-1.000000e+00	2.443259e-01	-5.173402e-01	-6.338565e-05
1.076360e+05	1.000000e+00	-1.000000e+00	6.472862e-02	-4.269058e-01	4.950447e-04
1.076390e+05	1.000000e+00	-1.000000e+00	8.702822e-02	-4.404957e-01	1.559882e-04
1.076410e+05	1.000000e+00	-1.000000e+00	8.595767e-02	-4.402114e-01	-2.009031e-03
1.076430e+05	1.000000e+00	-1.000000e+00	6.420182e-02	-4.351087e-01	-7.782226e-04
1.076460e+05	1.000000e+00	-1.000000e+00	1.540559e-01	-4.514769e-01	1.101801e-03
1.076470e+05	1.000000e+00	-1.000000e+00	7.581585e-02	-4.327625e-01	6.771884e-04
1.076590e+05	1.000000e+00	-1.000000e+00	9.765194e-02	-4.484652e-01	2.140114e-03
1.076630e+05	1.000000e+00	-1.000000e+00	2.208562e-02	-3.978794e-01	-1.796708e-03
1.076640e+05	1.000000e+00	-1.000000e+00	2.763121e-01	-5.148586e-01	1.916012e-04
1.076650e+05	1.000000e+00	-1.000000e+00	1.523144e-01	-4.590847e-01	-7.126287e-04
1.076660e+05	1.000000e+00	-1.000000e+00	1.840050e-02	-4.130117e-01	-7.810966e-04
1.076680e+05	1.000000e+00	-1.000000e+00	2.547872e-01	-5.275742e-01	6.509617e-04
1.076700e+05	1.000000e+00	-1.000000e+00	2.782294e-01	-4.792186e-01	-5.276745e-05
1.076710e+05	1.000000e+00	-1.000000e+00	1.759250e-02	-3.766846e-01	-4.310604e-04
1.076720e+05	1.000000e+00	-1.000000e+00	2.941259e-03	-3.688007e-01	1.970029e-04
1.076750e+05	1.000000e+00	-1.000000e+00	8.614573e-02	-4.068072e-01	-5.226602e-04
1.076770e+05	1.000000e+00	-1.000000e+00	1.410679e-01	-4.327759e-01	5.902957e-04
1.076780e+05	1.000000e+00	-1.000000e+00	3.093590e-01	-4.966763e-01	-3.842837e-04
1.076790e+05	1.000000e+00	-1.000000e+00	3.331020e-01	-5.091561e-01	-2.811839e-03
1.076810e+05	1.000000e+00	-1.000000e+00	3.662360e-02	-3.911567e-01	1.045160e-04
1.076820e+05	1.000000e+00	-1.000000e+00	1.693438e-01	-4.306740e-01	1.101260e-03
1.076860e+05	1.000000e+00	-1.000000e+00	9.636950e-02	-3.985135e-01	1.114170e-03
1.076900e+05	1.000000e+00	-1.000000e+00	6.683918e-02	-4.009707e-01	3.346937e-05
1.076920e+05	1.000000e+00	-1.000000e+00	2.173667e-01	-4.600716e-01	-1.178518e-05
1.076950e+05	1.000000e+00	-1.000000e+00	5.207130e-02	-3.834506e-01	-4.328580e-04
1.076960e+05	1.000000e+00	-1.000000e+00	1.025522e-02	-3.631671e-01	2.874615e-04
1.076970e+05	1.000000e+00	-1.000000e+00	8.803441e-02	-4.062163e-01	6.912155e-04
1.076980e+05	1.000000e+00	-1.000000e+00	9.189224e-02	-4.107881e-01	-2.305989e-05
1.076990e+05	1.000000e+00	-1.000000e+00	4.492957e-02	-3.878931e-01	7.013434e-04
1.077000e+05	1.000000e+00	-1.000000e+00	3.164961e-01	-5.117403e-01	-1.042219e-03
1.077010e+05	1.000000e+00	-1.000000e+00	3.383263e-01	-5.094517e-01	1.238604e-03
1.077020e+05	1.000000e+00	-1.000000e+00	3.095661e-01	-5.100087e-01	1.397494e-03
1.077040e+05	1.000000e+00	-1.000000e+00	1.155127e-01	-4.270788e-01	-2.637970e-03
1.077070e+05	1.000000e+00	-1.000000e+00	2.755513e-01	-4.874759e-01	1.208578e-04
1.077080e+05	1.000000e+00	-1.000000e+00	1.637719e-01	-4.515027e-01	-3.672891e-04
1.077130e+05	1.000000e+00	-1.000000e+00	1.195193e-01	-4.252204e-01	7.316814e-05
1.077140e+05	1.000000e+00	-1.000000e+00	8.934871e-02	-4.151354e-01	-6.174309e-06
1.077150e+05	1.000000e+00	-1.000000e+00	1.412446e-01	-4.305902e-01	-3.330466e-04
1.077160e+05	1.000000e+00	-1.000000e+00	3.095592e-01	-4.912930e-01	1.592255e-03
1.077180e+05	1.000000e+00	-1.000000e+00	1.053047e-01	-4.231346e-01	-1.976940e-03
1.077190e+05	1.000000e+00	-1.000000e+00	1.077381e-01	-4.023552e-01	1.100189e-03
1.077210e+05	1.000000e+00	-1.000000e+00	2.627626e-01	-4.719435e-01	-3.036323e-04
1.077240e+05	1.000000e+00	-1.000000e+00	1.820942e-01	-4.645423e-01	-1.343419e-04
1.077270e+05	1.000000e+00	-1.000000e+00	1.990886e-01	-4.475178e-01	-3.431698e-04
1.077290e+05	1.000000e+00	-1.000000e+00	9.556767e-02	-4.196348e-01	-6.932932e-04
1.077320e+05	1.000000e+00	-1.000000e+00	1.473275e-01	-4.398124e-01	1.391124e-07
1.077340e+05	1.000000e+00	-1.000000e+00	2.229382e-02	-3.726093e-01	-1.314006e-04
1.077360e+05	1.000000e+00	-1.000000e+00	3.360827e-01	-5.122054e-01	7.728525e-05
1.077380e+05	1.000000e+00	-1.000000e+00	2.804219e-01	-4.862971e-01	1.810517e-05
1.077390e+05	1.000000e+00	-1.000000e+00	2.483874e-01	-4.632034e-01	-1.872058e-04
1.077420e+05	1.000000e+00	-1.000000e+00	1.882783e-01	-4.649309e-01	1.509135e-04
1.077430e+05	1.000000e+00	-1.000000e+00	3.440025e-01	-5.066592e-01	5.097022e-04
1.077490e+05	1.000000e+00	-1.000000e+00	7.182844e-02	-3.892926e-01	-4.986115e-04
1.077510e+05	1.000000e+00	-1.000000e+00	9.723244e-02	-4.127959e-01	7.980488e-04
1.077520e+05	1.000000e+00	-1.000000e+00	3.515348e-01	-5.120252e-01	6.183012e-04
1.077530e+05	1.000000e+00	-1.000000e+00	1.013599e-02	-3.702101e-01	2.832713e-05
1.077550e+05	1.000000e+00	-1.000000e+00	2.772326e-01	-4.927532e-01	-1.098150e-04
1.077560e+05	1.000000e+00	-1.000000e+00	5.131008e-02	-3.835671e-01	2.536321e-03
1.077600e+05	1.000000e+00	-1.000000e+00	6.421587e-02	-3.835611e-01	1.193814e-03
1.077650e+05	1.000000e+00	-1.000000e+00	2.539567e-01	-4.731006e-01	-1.184061e-03
1.077660e+05	1.000000e+00	-1.000000e+00	3.325023e-01	-5.071063e-01	1.316761e-05
1.077670e+05	1.000000e+00	-1.000000e+00	9.211349e-02	-4.068470e-01	9.139063e-04
1.077690e+05	1.000000e+00	-1.000000e+00	3.080998e-01	-5.071804e-01	2.383247e-04
1.077700e+05	1.000000e+00	-1.000000e+00	9.432913e-02	-3.962188e-01	3.068927e-04
1.077710e+05	1.000000e+00	-1.000000e+00	2.755716e-02	-3.853227e-01	1.154017e-05
1.077740e+05	1.000000e+00	-1.000000e+00	1.867683e-01	-4.520840e-01	-2.086540e-05
1.077800e+05	1.000000e+00	-1.000000e+00	3.381440e-01	-5.052730e-01	2.153556e-03
1.077810e+05	1.000000e+00	-1.000000e+00	3.896608e-01	-5.107281e-01	6.964851e-04
1.077820e+05	1.000000e+00	-1.000000e+00	3.493554e-01	-4.935602e-01	-6.900991e-04
1.077840e+05	1.000000e+00	-1.000000e+00	2.418983e-01	-4.420772e-01	-2.069678e-03
1.077860e+05	1.000000e+00	-1.000000e+00	2.606131e-01	-4.400632e-01	-7.310693e-04
1.077890e+05	1.000000e+00	-1.000000e+00	3.767303e-01	-4.960761e-01	-5.199040e-04
1.077900e+05	1.000000e+00	-1.000000e+00	3.047556e-01	-4.821951e-01	-6.846424e-04
1.077920e+05	1.000000e+00	-1.000000e+00	1.813546e-01	-4.287828e-01	-5.425672e-04
1.077960e+05	1.000000e+00	-1.000000e+00	3.666475e-01	-5.063823e-01	8.967887e-04
1.077970e+05	1.000000e+00	-1.000000e+00	1.244840e-01	-3.943638e-01	-1.684491e-03
1.078000e+05	1.000000e+00	-1.000000e+00	2.379151e-01	-4.339562e-01	-5.762366e-04
1.078010e+05	1.000000e+00	-1.000000e+00	5.919707e-02	-3.752392e-01	-6.696910e-04
1.078020e+05	1.000000e+00	-1.000000e+00	3.694225e-01	-4.925686e-01	-5.650391e-05
1.078040e+05	1.000000e+00	-1.000000e+00	2.523896e-01	-4.576970e-01	-7.899906e-04
1.078050e+05	1.000000e+00	-1.000000e+00	3.819058e-01	-5.069327e-01	3.542449e-04
1.078080e+05	1.000000e+00	-1.000000e+00	3.608089e-01	-5.000464e-01	1.342218e-04
1.078090e+05	1.000000e+00	-1.000000e+00	1.918737e-01	-4.139929e-01	-3.287774e-04
1.078110e+05	1.000000e+00	-1.000000e+00	9.049763e-02	-3.882699e-01	2.607316e-04
1.078130e+05	1.000000e+00	-1.000000e+00	1.511973e-02	-3.507155e-01	-2.998257e-04
1.078140e+05	1.000000e+00	-1.000000e+00	2.075551e-01	-4.185125e-01	-1.896914e-04
1.078180e+05	1.000000e+00	-1.000000e+00	3.308673e-02	-3.497197e-01	-4.009802e-04
1.078200e+05	1.000000e+00	-1.000000e+00	2.339703e-01	-4.484852e-01	-9.236574e-04
1.078210e+05	1.000000e+00	-1.000000e+00	8.331061e-02	-3.677604e-01	1.329841e-03
1.078220e+05	1.000000e+00	-1.000000e+00	2.776424e-01	-4.582377e-01	-1.201024e-04
1.078260e+05	1.000000e+00	-1.000000e+00	2.885982e-01	-4.611016e-01	1.090915e-03
1.078280e+05	1.000000e+00	-1.000000e+00	1.867794e-01	-4.329443e-01	-1.985097e-03
1.078290e+05	1.000000e+00	-1.000000e+00	3.148553e-01	-4.790558e-01	1.440156e-04
1.078310e+05	1.000000e+00	-1.000000e+00	1.507982e-01	-3.916433e-01	5.072878e-04
1.078330e+05	1.000000e+00	-1.000000e+00	5.381434e-02	-3.558197e-01	6.325682e-04
1.078340e+05	1.000000e+00	-1.000000e+00	2.131460e-01	-4.383187e-01	1.185001e-03
1.078350e+05	1.000000e+00	-1.000000e+00	3.049451e-01	-4.771305e-01	6.742079e-05
1.078370e+05	1.000000e+00	-1.000000e+00	2.748004e-02	-3.607903e-01	3.363123e-03
1.078380e+05	1.000000e+00	-1.000000e+00	3.507260e-01	-4.799802e-01	6.694175e-04
1.078410e+05	1.000000e+00	-1.000000e+00	1.612379e-01	-4.234760e-01	1.432605e-05
1.078430e+05	1.000000e+00	-1.000000e+00	2.810728e-01	-4.601011e-01	-5.567552e-04
1.078440e+05	1.000000e+00	-1.000000e+00	2.418454e-01	-4.411320e-01	6.899037e-04
1.078450e+05	1.000000e+00	-1.000000e+00	1.168799e-01	-3.953086e-01	1.568643e-04
1.078480e+05	1.000000e+00	-1.000000e+00	3.324197e-01	-4.941229e-01	-2.870411e-04
1.078500e+05	1.000000e+00	-1.000000e+00	1.498606e-01	-4.067447e-01	-3.734683e-04
1.078510e+05	1.000000e+00	-1.000000e+00	1.296874e-01	-3.962184e-01	8.281210e-05
1.078520e+05	1.000000e+00	-1.000000e+00	2.515413e-01	-4.566587e-01	-1.222134e-04
1.078530e+05	1.000000e+00	-1.000000e+00	1.754142e-02	-3.476047e-01	-3.206215e-04
1.078560e+05	1.000000e+00	-1.000000e+00	3.806242e-01	-5.048421e-01	-6.374918e-05
1.078570e+05	1.000000e+00	-1.000000e+00	2.452589e-01	-4.422473e-01	-1.112775e-04
1.078580e+05	1.000000e+00	-1.000000e+00	2.545789e-01	-4.609276e-01	1.273651e-05
1.078590e+05	1.000000e+00	-1.000000e+00	2.712012e-01	-4.556877e-01	1.417449e-04
1.078600e+05	1.000000e+00	-1.000000e+00	1.371653e-01	-4.133076e-01	-2.140463e-05
1.078620e+05	1.000000e+00	-1.000000e+00	3.085020e-01	-4.649021e-01	-1.888523e-04
1.078640e+05	1.000000e+00	-1.000000e+00	5.157848e-02	-3.722261e-01	-2.048189e-05
1.078680e+05	1.000000e+00	-1.000000e+00	2.549725e-01	-4.469325e-01	5.257926e-04
1.078690e+05	1.000000e+00	-1.000000e+00	9.130440e-02	-3.753058e-01	-4.085626e-05
1.078700e+05	1.000000e+00	-1.000000e+00	4.379261e-02	-3.704695e-01	-3.456694e-03
1.078710e+05	1.000000e+00	-1.000000e+00	1.294839e-01	-4.064315e-01	-2.622613e-05
1.078720e+05	1.000000e+00	-1.000000e+00	2.671635e-01	-4.448110e-01	4.127985e-04
1.078730e+05	1.000000e+00	-1.000000e+00	3.742254e-01	-5.003054e-01	8.903412e-04
1.078760e+05	1.000000e+00	-1.000000e+00	4.851031e-02	-3.500777e-01	2.106066e-04
1.078770e+05	1.000000e+00	-1.000000e+00	3.191115e-01	-4.642156e-01	9.757099e-04
1.078780e+05	1.000000e+00	-1.000000e+00	1.458817e-01	-4.113851e-01	1.013357e-03
