#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.067721e+05	-2.534537e-02	1.048804e-01	0.000000e+00	-5.426586e+03	1.121987e+05
2.867900e-01	1.161783e+05	-2.547027e-02	1.050383e-01	0.000000e+00	-5.485495e+03	1.216638e+05
2.879800e-01	1.101051e+05	-2.559536e-02	1.051986e-01	0.000000e+00	-4.073484e+03	1.141786e+05
2.891700e-01	1.098883e+05	-2.572064e-02	1.053544e-01	0.000000e+00	-5.739369e+03	1.156277e+05
2.903600e-01	1.112549e+05	-2.584610e-02	1.055110e-01	0.000000e+00	-2.316528e+03	1.135715e+05
2.915500e-01	1.088570e+05	-2.597176e-02	1.056668e-01	0.000000e+00	-2.308216e+03	1.111652e+05
2.927400e-01	1.033619e+05	-2.609759e-02	1.058171e-01	0.000000e+00	-2.597846e+03	1.059597e+05
2.939300e-01	1.132499e+05	-2.622360e-02	1.059705e-01	0.000000e+00	-3.193459e+03	1.164434e+05
2.951200e-01	1.236183e+05	-2.634980e-02	1.061383e-01	0.000000e+00	-3.462586e+03	1.270809e+05
2.963100e-01	1.069543e+05	-2.647621e-02	1.063016e-01	0.000000e+00	-1.584152e+03	1.085385e+05
2.975000e-01	1.106192e+05	-2.660280e-02	1.064556e-01	0.000000e+00	-3.708824e+03	1.143281e+05
2.986900e-01	1.147914e+05	-2.672957e-02	1.066153e-01	0.000000e+00	-3.853952e+03	1.186454e+05
2.998800e-01	1.056781e+05	-2.685654e-02	1.067714e-01	0.000000e+00	-4.113079e+03	1.097912e+05
3.010700e-01	1.082461e+05	-2.698369e-02	1.069229e-01	0.000000e+00	-3.128200e+03	1.113743e+05
3.022600e-01	1.049661e+05	-2.711102e-02	1.070739e-01	0.000000e+00	-4.068475e+03	1.090346e+05
3.034500e-01	9.558982e+04	-2.723853e-02	1.072159e-01	0.000000e+00	-2.724537e+03	9.831435e+04
3.046400e-01	1.117526e+05	-2.736619e-02	1.073627e-01	0.000000e+00	-2.683011e+03	1.144356e+05
3.058300e-01	1.221908e+05	-2.749405e-02	1.075284e-01	0.000000e+00	-4.087731e+03	1.262785e+05
3.070200e-01	1.241508e+05	-2.762211e-02	1.077029e-01	0.000000e+00	-3.263909e+03	1.274147e+05
3.082100e-01	1.160088e+05	-2.775038e-02	1.078729e-01	0.000000e+00	-4.131942e+03	1.201408e+05
3.094000e-01	1.110397e+05	-2.787885e-02	1.080337e-01	0.000000e+00	-4.230597e+03	1.152703e+05
3.105900e-01	9.954300e+04	-2.800750e-02	1.081828e-01	0.000000e+00	-4.177979e+03	1.037210e+05
3.117800e-01	1.029299e+05	-2.813632e-02	1.083262e-01	0.000000e+00	-5.976976e+03	1.089069e+05
3.129700e-01	1.103981e+05	-2.826532e-02	1.084773e-01	0.000000e+00	-3.453002e+03	1.138511e+05
3.141600e-01	1.167201e+05	-2.839450e-02	1.086381e-01	0.000000e+00	-4.703477e+03	1.214236e+05
3.153500e-01	1.174582e+05	-2.852388e-02	1.088040e-01	0.000000e+00	-4.430620e+03	1.218888e+05
3.165400e-01	1.046299e+05	-2.865345e-02	1.089612e-01	0.000000e+00	-4.504570e+03	1.091345e+05
3.177300e-01	1.288781e+05	-2.878320e-02	1.091266e-01	0.000000e+00	-3.220076e+03	1.320982e+05
3.189200e-01	1.016724e+05	-2.891317e-02	1.092899e-01	0.000000e+00	-2.956705e+03	1.046291e+05
3.201100e-01	1.230128e+05	-2.904331e-02	1.094490e-01	0.000000e+00	-2.073060e+03	1.250859e+05
3.213000e-01	1.288850e+05	-2.917366e-02	1.096274e-01	0.000000e+00	-3.950128e+03	1.328351e+05
3.224900e-01	1.241747e+05	-2.930423e-02	1.098066e-01	0.000000e+00	-2.248909e+03	1.264236e+05
3.236800e-01	1.122897e+05	-2.943500e-02	1.099740e-01	0.000000e+00	-2.389934e+03	1.146797e+05
3.248700e-01	1.171334e+05	-2.956597e-02	1.101365e-01	0.000000e+00	-2.403545e+03	1.195370e+05
3.260600e-01	1.143855e+05	-2.969713e-02	1.103005e-01	0.000000e+00	-2.808865e+03	1.171944e+05
3.272500e-01	1.288719e+05	-2.982848e-02	1.104727e-01	0.000000e+00	-2.648687e+03	1.315206e+05
3.284400e-01	1.260856e+05	-2.996005e-02	1.106533e-01	0.000000e+00	-3.977121e+03	1.300627e+05
3.296300e-01	1.205323e+05	-3.009184e-02	1.108279e-01	0.000000e+00	-5.830779e+03	1.263631e+05
3.308200e-01	1.184738e+05	-3.022382e-02	1.109972e-01	0.000000e+00	-3.653814e+03	1.221276e+05
3.320100e-01	1.160974e+05	-3.035601e-02	1.111633e-01	0.000000e+00	-4.303924e+03	1.204014e+05
3.332000e-01	1.082330e+05	-3.048839e-02	1.113222e-01	0.000000e+00	-3.164714e+03	1.113977e+05
3.343900e-01	1.093432e+05	-3.062096e-02	1.114762e-01	0.000000e+00	-2.393355e+03	1.117365e+05
3.355800e-01	1.019293e+05	-3.075370e-02	1.116259e-01	0.000000e+00	-3.238452e+03	1.051678e+05
3.367700e-01	1.172106e+05	-3.088663e-02	1.117810e-01	0.000000e+00	-3.548759e+03	1.207594e+05
3.379600e-01	1.139045e+05	-3.101974e-02	1.119447e-01	0.000000e+00	-5.706589e+03	1.196111e+05
3.391500e-01	1.007254e+05	-3.115305e-02	1.120967e-01	0.000000e+00	-3.874509e+03	1.045999e+05
3.403400e-01	1.037941e+05	-3.128653e-02	1.122415e-01	0.000000e+00	-3.001829e+03	1.067959e+05
3.415300e-01	1.057906e+05	-3.142019e-02	1.123900e-01	0.000000e+00	-5.634213e+03	1.114248e+05
3.427200e-01	1.031153e+05	-3.155402e-02	1.125379e-01	0.000000e+00	-5.306424e+03	1.084217e+05
3.439100e-01	1.125583e+05	-3.168803e-02	1.126906e-01	0.000000e+00	-1.423168e+03	1.139815e+05
3.451000e-01	1.186605e+05	-3.182223e-02	1.128544e-01	0.000000e+00	-2.118852e+03	1.207794e+05
3.462900e-01	1.213895e+05	-3.195662e-02	1.130244e-01	0.000000e+00	-4.007638e+03	1.253971e+05
3.474800e-01	1.235368e+05	-3.209122e-02	1.131978e-01	0.000000e+00	-4.363958e+03	1.279008e+05
3.486700e-01	1.251137e+05	-3.222603e-02	1.133739e-01	0.000000e+00	-4.859334e+03	1.299730e+05
3.498600e-01	1.281442e+05	-3.236105e-02	1.135532e-01	0.000000e+00	-6.173106e+03	1.343173e+05
3.510500e-01	1.066273e+05	-3.249629e-02	1.137195e-01	0.000000e+00	-3.313200e+03	1.099405e+05
3.522400e-01	1.075140e+05	-3.263171e-02	1.138712e-01	0.000000e+00	-2.369398e+03	1.098834e+05
3.534300e-01	9.443193e+04	-3.276730e-02	1.140142e-01	0.000000e+00	-2.441383e+03	9.687331e+04
3.546200e-01	1.129305e+05	-3.290306e-02	1.141610e-01	0.000000e+00	-1.092617e+03	1.140231e+05
3.558100e-01	1.247073e+05	-3.303901e-02	1.143293e-01	0.000000e+00	-1.103578e+03	1.258108e+05
3.570000e-01	1.126378e+05	-3.317516e-02	1.144974e-01	0.000000e+00	-2.271815e+03	1.149096e+05
3.581900e-01	1.258601e+05	-3.331151e-02	1.146663e-01	0.000000e+00	-1.204112e+03	1.270642e+05
3.593800e-01	1.085718e+05	-3.344807e-02	1.148323e-01	0.000000e+00	-2.562604e+03	1.111344e+05
3.605700e-01	1.046255e+05	-3.358481e-02	1.149833e-01	0.000000e+00	-3.942294e+03	1.085678e+05
3.617600e-01	1.118121e+05	-3.372173e-02	1.151365e-01	0.000000e+00	-3.734957e+03	1.155471e+05
3.629500e-01	1.081727e+05	-3.385884e-02	1.152923e-01	0.000000e+00	-1.461430e+03	1.096341e+05
3.641400e-01	1.052648e+05	-3.399612e-02	1.154435e-01	0.000000e+00	-2.095599e+03	1.073604e+05
3.653300e-01	1.073942e+05	-3.413359e-02	1.155941e-01	0.000000e+00	-1.917762e+03	1.093120e+05
3.665200e-01	1.111363e+05	-3.427124e-02	1.157488e-01	0.000000e+00	-4.319057e+03	1.154553e+05
3.677100e-01	1.239587e+05	-3.440907e-02	1.159153e-01	0.000000e+00	-4.626910e+03	1.285856e+05
3.689000e-01	1.085203e+05	-3.454712e-02	1.160799e-01	0.000000e+00	-3.919307e+03	1.124396e+05
3.700900e-01	1.125821e+05	-3.468534e-02	1.162365e-01	0.000000e+00	-1.942610e+03	1.145247e+05
3.712800e-01	1.152175e+05	-3.482376e-02	1.163978e-01	0.000000e+00	-2.705468e+03	1.179229e+05
3.724700e-01	1.198324e+05	-3.496237e-02	1.165643e-01	0.000000e+00	-2.698073e+03	1.225304e+05
3.736600e-01	1.236610e+05	-3.510118e-02	1.167367e-01	0.000000e+00	-3.579128e+03	1.272401e+05
3.748500e-01	1.147201e+05	-3.524020e-02	1.169055e-01	0.000000e+00	-4.595869e+03	1.193160e+05
3.760400e-01	1.023519e+05	-3.537942e-02	1.170593e-01	0.000000e+00	-4.894216e+03	1.072462e+05
3.772300e-01	1.093199e+05	-3.551880e-02	1.172092e-01	0.000000e+00	-3.847425e+03	1.131674e+05
3.784200e-01	1.008790e+05	-3.565838e-02	1.173580e-01	0.000000e+00	-4.677940e+03	1.055570e+05
3.796100e-01	1.153298e+05	-3.579812e-02	1.175111e-01	0.000000e+00	-2.844770e+03	1.181746e+05
3.808000e-01	1.144071e+05	-3.593805e-02	1.176738e-01	0.000000e+00	-1.320254e+03	1.157273e+05
3.819900e-01	1.196669e+05	-3.607818e-02	1.178396e-01	0.000000e+00	-3.235433e+03	1.229024e+05
3.831800e-01	1.200625e+05	-3.621851e-02	1.180094e-01	0.000000e+00	-4.820739e+03	1.248833e+05
3.843700e-01	1.025637e+05	-3.635904e-02	1.181670e-01	0.000000e+00	-2.709893e+03	1.052735e+05
3.855600e-01	1.053662e+05	-3.649975e-02	1.183143e-01	0.000000e+00	-2.574816e+03	1.079410e+05
3.867500e-01	1.070725e+05	-3.664063e-02	1.184647e-01	0.000000e+00	-3.641877e+03	1.107144e+05
3.879400e-01	1.032763e+05	-3.678169e-02	1.186137e-01	0.000000e+00	-1.101252e+03	1.043776e+05
3.891300e-01	1.140449e+05	-3.692293e-02	1.187676e-01	0.000000e+00	-2.956036e+03	1.170009e+05
3.903200e-01	1.080168e+05	-3.706436e-02	1.189248e-01	0.000000e+00	-4.745327e+03	1.127622e+05
3.915100e-01	9.841592e+04	-3.720597e-02	1.190710e-01	0.000000e+00	-2.300097e+03	1.007160e+05
3.927000e-01	1.230386e+05	-3.734775e-02	1.192278e-01	0.000000e+00	-4.350684e+03	1.273893e+05
3.938900e-01	1.223708e+05	-3.748973e-02	1.194016e-01	0.000000e+00	-4.652522e+03	1.270233e+05
3.950800e-01	9.422184e+04	-3.763193e-02	1.195550e-01	0.000000e+00	-3.258750e+03	9.748059e+04
3.962700e-01	1.155575e+05	-3.777428e-02	1.197036e-01	0.000000e+00	-5.634208e+03	1.211917e+05
3.974600e-01	1.179168e+05	-3.791682e-02	1.198689e-01	0.000000e+00	-2.356370e+03	1.202732e+05
3.986500e-01	1.198340e+05	-3.805956e-02	1.200373e-01	0.000000e+00	-3.236375e+03	1.230703e+05
3.998400e-01	1.130612e+05	-3.820251e-02	1.202022e-01	0.000000e+00	-3.651203e+03	1.167124e+05
4.010300e-01	1.028065e+05	-3.834564e-02	1.203551e-01	0.000000e+00	-5.717803e+03	1.085243e+05
4.022200e-01	1.023659e+05	-3.848895e-02	1.205004e-01	0.000000e+00	-4.098062e+03	1.064640e+05
4.034100e-01	1.092003e+05	-3.863244e-02	1.206502e-01	0.000000e+00	-1.981790e+03	1.111821e+05
4.046000e-01	1.029676e+05	-3.877610e-02	1.208004e-01	0.000000e+00	-3.499221e+03	1.064668e+05
4.057900e-01	1.062932e+05	-3.891994e-02	1.209486e-01	0.000000e+00	-1.228760e+03	1.075219e+05
4.069800e-01	1.181064e+05	-3.906396e-02	1.211075e-01	0.000000e+00	-1.356714e+03	1.194631e+05
4.081700e-01	1.189966e+05	-3.920818e-02	1.212754e-01	0.000000e+00	-4.539292e+03	1.235359e+05
4.093600e-01	9.758430e+04	-3.935259e-02	1.214288e-01	0.000000e+00	-5.014974e+03	1.025993e+05
4.105500e-01	1.179051e+05	-3.949718e-02	1.215814e-01	0.000000e+00	-2.921012e+03	1.208261e+05
4.117400e-01	1.081694e+05	-3.964196e-02	1.217415e-01	0.000000e+00	-4.797350e+03	1.129667e+05
4.129300e-01	1.183696e+05	-3.978692e-02	1.219019e-01	0.000000e+00	-3.179557e+03	1.215492e+05
4.141200e-01	1.098939e+05	-3.993209e-02	1.220636e-01	0.000000e+00	-3.173549e+03	1.130674e+05
4.153100e-01	1.016328e+05	-4.007743e-02	1.222134e-01	0.000000e+00	-4.214112e+03	1.058469e+05
4.165000e-01	1.186703e+05	-4.022295e-02	1.223694e-01	0.000000e+00	-1.577529e+03	1.202478e+05
4.176900e-01	1.096311e+05	-4.036867e-02	1.225311e-01	0.000000e+00	-1.790076e+03	1.114211e+05
4.188800e-01	1.172668e+05	-4.051458e-02	1.226918e-01	0.000000e+00	-3.484161e+03	1.207510e+05
4.200700e-01	1.161133e+05	-4.066068e-02	1.228570e-01	0.000000e+00	-6.586300e+03	1.226996e+05
4.212600e-01	1.116893e+05	-4.080698e-02	1.230184e-01	0.000000e+00	-2.142680e+03	1.138320e+05
4.224500e-01	1.172302e+05	-4.095346e-02	1.231805e-01	0.000000e+00	-4.757320e+03	1.219875e+05
4.236400e-01	1.102950e+05	-4.110015e-02	1.233416e-01	0.000000e+00	-3.155245e+03	1.134502e+05
4.248300e-01	1.193928e+05	-4.124702e-02	1.235042e-01	0.000000e+00	-1.941345e+03	1.213342e+05
4.260200e-01	1.037709e+05	-4.139409e-02	1.236623e-01	0.000000e+00	-3.155761e+03	1.069267e+05
4.272100e-01	1.175210e+05	-4.154133e-02	1.238190e-01	0.000000e+00	-1.333842e+03	1.188548e+05
4.284000e-01	1.080993e+05	-4.168878e-02	1.239788e-01	0.000000e+00	-2.395850e+03	1.104951e+05
4.295900e-01	1.284413e+05	-4.183640e-02	1.241463e-01	0.000000e+00	-4.215165e+03	1.326564e+05
4.307800e-01	1.073447e+05	-4.198424e-02	1.243133e-01	0.000000e+00	-4.950533e+03	1.122953e+05
4.319700e-01	1.142967e+05	-4.213227e-02	1.244702e-01	0.000000e+00	-2.894149e+03	1.171909e+05
4.331600e-01	1.127394e+05	-4.228048e-02	1.246310e-01	0.000000e+00	-2.840920e+03	1.155803e+05
4.343500e-01	1.131586e+05	-4.242889e-02	1.247910e-01	0.000000e+00	-2.989865e+03	1.161485e+05
4.355400e-01	1.203084e+05	-4.257749e-02	1.249563e-01	0.000000e+00	-3.022056e+03	1.233304e+05
4.367300e-01	1.261733e+05	-4.272628e-02	1.251308e-01	0.000000e+00	-3.264718e+02	1.264998e+05
4.379200e-01	1.186904e+05	-4.287530e-02	1.253043e-01	0.000000e+00	-2.131562e+03	1.208220e+05
4.391100e-01	1.329119e+05	-4.302451e-02	1.254824e-01	0.000000e+00	-7.045618e+02	1.336164e+05
4.403000e-01	1.056791e+05	-4.317394e-02	1.256514e-01	0.000000e+00	-1.782307e+03	1.074614e+05
4.414900e-01	1.021692e+05	-4.332356e-02	1.257986e-01	0.000000e+00	-4.009787e+03	1.061790e+05
4.426800e-01	9.977799e+04	-4.347335e-02	1.259416e-01	0.000000e+00	-3.904227e+03	1.036822e+05
4.438700e-01	1.046760e+05	-4.362330e-02	1.260864e-01	0.000000e+00	-4.420582e+03	1.090966e+05
4.450600e-01	9.852024e+04	-4.377343e-02	1.262303e-01	0.000000e+00	-4.361076e+03	1.028813e+05
4.462500e-01	1.058380e+05	-4.392373e-02	1.263750e-01	0.000000e+00	-3.045169e+03	1.088832e+05
4.474400e-01	1.179658e+05	-4.407420e-02	1.265335e-01	0.000000e+00	-3.353267e+03	1.213191e+05
4.486300e-01	1.210954e+05	-4.422488e-02	1.267028e-01	0.000000e+00	-2.650011e+03	1.237454e+05
4.498200e-01	1.204060e+05	-4.437576e-02	1.268738e-01	0.000000e+00	-2.152813e+03	1.225588e+05
4.510100e-01	1.039850e+05	-4.452684e-02	1.270327e-01	0.000000e+00	-4.705751e+03	1.086907e+05
4.522000e-01	1.101683e+05	-4.467809e-02	1.271844e-01	0.000000e+00	-2.168125e+03	1.123365e+05
4.533900e-01	1.027229e+05	-4.482954e-02	1.273351e-01	0.000000e+00	-3.468663e+03	1.061916e+05
4.545800e-01	1.166599e+05	-4.498115e-02	1.274905e-01	0.000000e+00	-3.501719e+03	1.201616e+05
4.557700e-01	1.276841e+05	-4.513296e-02	1.276635e-01	0.000000e+00	-2.614980e+03	1.302991e+05
4.569600e-01	1.221381e+05	-4.528499e-02	1.278404e-01	0.000000e+00	-2.871055e+03	1.250091e+05
4.581500e-01	1.107643e+05	-4.543722e-02	1.280054e-01	0.000000e+00	-3.217459e+03	1.139818e+05
4.593400e-01	1.228522e+05	-4.558964e-02	1.281708e-01	0.000000e+00	-2.417051e+03	1.252693e+05
4.605300e-01	1.184087e+05	-4.574227e-02	1.283417e-01	0.000000e+00	-4.403820e+03	1.228125e+05
4.617200e-01	1.340254e+05	-4.589510e-02	1.285204e-01	0.000000e+00	-2.064021e+03	1.360895e+05
4.629100e-01	1.245850e+05	-4.604815e-02	1.287036e-01	0.000000e+00	-3.936081e+03	1.285211e+05
4.641000e-01	1.206049e+05	-4.620141e-02	1.288772e-01	0.000000e+00	-1.504056e+03	1.221089e+05
4.652900e-01	1.268563e+05	-4.635488e-02	1.290524e-01	0.000000e+00	-2.512842e+03	1.293692e+05
4.664800e-01	1.168075e+05	-4.650856e-02	1.292250e-01	0.000000e+00	-6.029672e+02	1.174105e+05
4.676700e-01	1.158045e+05	-4.666243e-02	1.293897e-01	0.000000e+00	-3.578418e+03	1.193829e+05
4.688600e-01	9.565296e+04	-4.681650e-02	1.295395e-01	0.000000e+00	-2.041207e+03	9.769416e+04
4.700500e-01	1.100549e+05	-4.697074e-02	1.296851e-01	0.000000e+00	-1.381882e+03	1.114368e+05
4.712400e-01	1.141986e+05	-4.712515e-02	1.298440e-01	0.000000e+00	-5.843788e+02	1.147830e+05
4.724300e-01	1.055729e+05	-4.727976e-02	1.299996e-01	0.000000e+00	-3.272614e+03	1.088455e+05
4.736200e-01	1.077436e+05	-4.743455e-02	1.301507e-01	0.000000e+00	-5.589858e+03	1.133334e+05
4.748100e-01	1.001079e+05	-4.758952e-02	1.302978e-01	0.000000e+00	-3.155902e+03	1.032638e+05
4.760000e-01	1.233602e+05	-4.774466e-02	1.304561e-01	0.000000e+00	-1.900420e+03	1.252606e+05
4.771900e-01	1.260607e+05	-4.790001e-02	1.306327e-01	0.000000e+00	-2.552230e+03	1.286130e+05
4.783800e-01	1.176511e+05	-4.805557e-02	1.308053e-01	0.000000e+00	-4.364013e+03	1.220151e+05
4.795700e-01	1.182935e+05	-4.821133e-02	1.309724e-01	0.000000e+00	-1.546589e+03	1.198401e+05
4.807600e-01	1.255010e+05	-4.836728e-02	1.311451e-01	0.000000e+00	-2.548787e+03	1.280498e+05
4.819500e-01	1.132748e+05	-4.852345e-02	1.313141e-01	0.000000e+00	-3.736286e+03	1.170111e+05
4.831400e-01	1.240880e+05	-4.867981e-02	1.314822e-01	0.000000e+00	-2.751905e+03	1.268399e+05
4.843300e-01	1.308602e+05	-4.883638e-02	1.316628e-01	0.000000e+00	-1.610463e+03	1.324706e+05
4.855200e-01	1.136723e+05	-4.899317e-02	1.318360e-01	0.000000e+00	-1.387612e+03	1.150599e+05
4.867100e-01	9.161288e+04	-4.915015e-02	1.319813e-01	0.000000e+00	-1.865361e+03	9.347824e+04
4.879000e-01	1.031661e+05	-4.930728e-02	1.321193e-01	0.000000e+00	-3.051230e+03	1.062174e+05
4.890900e-01	1.173666e+05	-4.946459e-02	1.322754e-01	0.000000e+00	-4.687643e+03	1.220542e+05
4.902800e-01	1.264437e+05	-4.962210e-02	1.324481e-01	0.000000e+00	-3.114530e+03	1.295582e+05
4.914700e-01	1.141082e+05	-4.977982e-02	1.326184e-01	0.000000e+00	-3.658705e+03	1.177669e+05
4.926600e-01	1.168259e+05	-4.993773e-02	1.327820e-01	0.000000e+00	-3.878338e+03	1.207042e+05
4.938500e-01	1.154448e+05	-5.009584e-02	1.329465e-01	0.000000e+00	-3.042665e+03	1.184875e+05
4.950400e-01	1.121863e+05	-5.025414e-02	1.331077e-01	0.000000e+00	-2.094915e+03	1.142813e+05
4.962300e-01	1.070267e+05	-5.041264e-02	1.332629e-01	0.000000e+00	-1.508322e+03	1.085350e+05
4.974200e-01	1.145217e+05	-5.057131e-02	1.334198e-01	0.000000e+00	-2.537474e+03	1.170592e+05
4.986100e-01	1.199377e+05	-5.073017e-02	1.335858e-01	0.000000e+00	-2.324816e+03	1.222625e+05
4.998000e-01	1.174588e+05	-5.088924e-02	1.337540e-01	0.000000e+00	-3.475094e+03	1.209339e+05
5.009900e-01	1.096895e+05	-5.104851e-02	1.339148e-01	0.000000e+00	-4.968408e+02	1.101863e+05
5.021800e-01	1.134434e+05	-5.120796e-02	1.340728e-01	0.000000e+00	-4.876225e+03	1.183197e+05
5.033700e-01	1.124590e+05	-5.136760e-02	1.342328e-01	0.000000e+00	-5.060621e+03	1.175196e+05
5.045600e-01	1.021039e+05	-5.152743e-02	1.343847e-01	0.000000e+00	-9.732232e+02	1.030771e+05
5.057500e-01	1.139528e+05	-5.168744e-02	1.345378e-01	0.000000e+00	-1.860547e+03	1.158134e+05
5.069400e-01	1.174476e+05	-5.184763e-02	1.347016e-01	0.000000e+00	-3.098289e+03	1.205459e+05
5.081300e-01	1.279178e+05	-5.200803e-02	1.348754e-01	0.000000e+00	-2.740147e+03	1.306579e+05
5.093200e-01	1.190433e+05	-5.216864e-02	1.350503e-01	0.000000e+00	-3.730800e+03	1.227741e+05
5.105100e-01	1.117248e+05	-5.232945e-02	1.352137e-01	0.000000e+00	-2.273956e+03	1.139988e+05
5.117000e-01	1.189171e+05	-5.249045e-02	1.353770e-01	0.000000e+00	-4.284286e+03	1.232014e+05
5.128900e-01	1.263639e+05	-5.265165e-02	1.355507e-01	0.000000e+00	-9.473800e+02	1.273113e+05
5.140800e-01	1.265016e+05	-5.281306e-02	1.357298e-01	0.000000e+00	-3.177783e+03	1.296793e+05
5.152700e-01	1.115683e+05	-5.297468e-02	1.358984e-01	0.000000e+00	-6.869016e+02	1.122552e+05
5.164600e-01	1.229770e+05	-5.313650e-02	1.360645e-01	0.000000e+00	-2.431482e+03	1.254085e+05
5.176500e-01	1.153859e+05	-5.329852e-02	1.362333e-01	0.000000e+00	-2.265749e+03	1.176517e+05
5.188400e-01	1.222070e+05	-5.346073e-02	1.364015e-01	0.000000e+00	-1.608834e+03	1.238158e+05
5.200300e-01	1.122242e+05	-5.362315e-02	1.365676e-01	0.000000e+00	-3.778769e+03	1.160030e+05
5.212200e-01	1.206875e+05	-5.378576e-02	1.367325e-01	0.000000e+00	-1.741576e+03	1.224291e+05
5.224100e-01	1.133002e+05	-5.394857e-02	1.368982e-01	0.000000e+00	-2.117277e+03	1.154174e+05
5.236000e-01	1.031029e+05	-5.411158e-02	1.370514e-01	0.000000e+00	-5.457645e+02	1.036487e+05
5.247900e-01	1.083280e+05	-5.427476e-02	1.372012e-01	0.000000e+00	-2.791983e+03	1.111200e+05
5.259800e-01	1.239641e+05	-5.443812e-02	1.373657e-01	0.000000e+00	-2.721600e+03	1.266857e+05
5.271700e-01	1.113906e+05	-5.460169e-02	1.375323e-01	0.000000e+00	-1.371989e+03	1.127626e+05
5.283600e-01	1.060245e+05	-5.476544e-02	1.376863e-01	0.000000e+00	-1.520025e+03	1.075445e+05
5.295500e-01	1.189380e+05	-5.492938e-02	1.378456e-01	0.000000e+00	-1.788349e+03	1.207264e+05
5.307400e-01	1.134644e+05	-5.509352e-02	1.380102e-01	0.000000e+00	-2.186075e+03	1.156504e+05
5.319300e-01	1.030676e+05	-5.525784e-02	1.381635e-01	0.000000e+00	-2.078969e+03	1.051466e+05
5.331200e-01	1.127796e+05	-5.542235e-02	1.383164e-01	0.000000e+00	-4.858100e+03	1.176377e+05
5.343100e-01	1.142469e+05	-5.558704e-02	1.384772e-01	0.000000e+00	-4.802425e+03	1.190494e+05
5.355000e-01	1.152429e+05	-5.575192e-02	1.386397e-01	0.000000e+00	-3.474160e+03	1.187171e+05
5.366900e-01	1.119014e+05	-5.591700e-02	1.388005e-01	0.000000e+00	-3.573209e+03	1.154746e+05
5.378800e-01	1.171438e+05	-5.608227e-02	1.389627e-01	0.000000e+00	-4.832294e+02	1.176271e+05
5.390700e-01	1.300249e+05	-5.624773e-02	1.391378e-01	0.000000e+00	-8.721762e+02	1.308970e+05
5.402600e-01	1.265751e+05	-5.641342e-02	1.393195e-01	0.000000e+00	-1.482287e+03	1.280574e+05
5.414500e-01	1.353806e+05	-5.657931e-02	1.395050e-01	0.000000e+00	-7.594287e+02	1.361400e+05
5.426400e-01	1.180773e+05	-5.674544e-02	1.396845e-01	0.000000e+00	-2.672521e+03	1.207498e+05
5.438300e-01	1.155286e+05	-5.691176e-02	1.398499e-01	0.000000e+00	-2.722665e+03	1.182513e+05
5.450200e-01	1.161509e+05	-5.707828e-02	1.400140e-01	0.000000e+00	-3.809986e+03	1.199609e+05
5.462100e-01	1.132043e+05	-5.724499e-02	1.401764e-01	0.000000e+00	-5.536140e+03	1.187405e+05
5.474000e-01	1.184816e+05	-5.741190e-02	1.403405e-01	0.000000e+00	-4.638220e+03	1.231199e+05
5.485900e-01	1.086941e+05	-5.757900e-02	1.405014e-01	0.000000e+00	-3.816913e+03	1.125110e+05
5.497800e-01	1.140533e+05	-5.774629e-02	1.406591e-01	0.000000e+00	-3.914581e+03	1.179679e+05
5.509700e-01	1.214080e+05	-5.791377e-02	1.408258e-01	0.000000e+00	-4.000630e+03	1.254086e+05
5.521600e-01	1.161476e+05	-5.808146e-02	1.409941e-01	0.000000e+00	-9.576720e+02	1.171052e+05
5.533500e-01	1.055763e+05	-5.824934e-02	1.411511e-01	0.000000e+00	-3.487178e+03	1.090635e+05
5.545400e-01	1.126369e+05	-5.841740e-02	1.413056e-01	0.000000e+00	-1.939056e+03	1.145759e+05
5.557300e-01	1.093665e+05	-5.858565e-02	1.414628e-01	0.000000e+00	-2.980733e+03	1.123473e+05
5.569200e-01	1.144245e+05	-5.875408e-02	1.416213e-01	0.000000e+00	-2.389943e+03	1.168144e+05
5.581100e-01	1.213060e+05	-5.892271e-02	1.417883e-01	0.000000e+00	-3.917236e+03	1.252233e+05
5.593000e-01	1.254059e+05	-5.909154e-02	1.419630e-01	0.000000e+00	-3.484023e+03	1.288900e+05
5.604900e-01	1.207253e+05	-5.926058e-02	1.421373e-01	0.000000e+00	-4.164216e+03	1.248895e+05
5.616800e-01	1.229765e+05	-5.942982e-02	1.423099e-01	0.000000e+00	-3.965558e+03	1.269420e+05
5.628700e-01	1.137988e+05	-5.959927e-02	1.424775e-01	0.000000e+00	-1.760224e+03	1.155590e+05
5.640600e-01	1.137177e+05	-5.976892e-02	1.426386e-01	0.000000e+00	-2.598553e+03	1.163163e+05
5.652500e-01	1.112974e+05	-5.993875e-02	1.427980e-01	0.000000e+00	-1.076614e+03	1.123740e+05
5.664400e-01	1.051099e+05	-6.010878e-02	1.429512e-01	0.000000e+00	-2.563382e+03	1.076733e+05
5.676300e-01	1.122870e+05	-6.027898e-02	1.431052e-01	0.000000e+00	-2.409051e+03	1.146960e+05
5.688200e-01	1.163853e+05	-6.044937e-02	1.432671e-01	0.000000e+00	-1.937887e+03	1.183232e+05
5.700100e-01	1.223857e+05	-6.061995e-02	1.434362e-01	0.000000e+00	-1.373620e+03	1.237593e+05
