#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.856011e+05	-1.234456e-02	6.860848e-02	0.000000e+00	-1.244223e+03	1.868453e+05
2.867900e-01	1.819717e+05	-1.242636e-02	6.886878e-02	0.000000e+00	-2.367000e+03	1.843387e+05
2.879800e-01	1.655400e+05	-1.250847e-02	6.911488e-02	0.000000e+00	-2.776541e+03	1.683165e+05
2.891700e-01	1.746031e+05	-1.259086e-02	6.935576e-02	0.000000e+00	-3.333644e+03	1.779368e+05
2.903600e-01	1.762967e+05	-1.267354e-02	6.960425e-02	0.000000e+00	-2.391280e+03	1.786880e+05
2.915500e-01	1.802072e+05	-1.275651e-02	6.985671e-02	0.000000e+00	-4.085752e+03	1.842929e+05
2.927400e-01	1.998170e+05	-1.283979e-02	7.012583e-02	0.000000e+00	-3.119666e+03	2.029366e+05
2.939300e-01	1.826827e+05	-1.292341e-02	7.039671e-02	0.000000e+00	-4.235731e+03	1.869184e+05
2.951200e-01	1.894734e+05	-1.300734e-02	7.066026e-02	0.000000e+00	-5.478276e+03	1.949517e+05
2.963100e-01	1.906338e+05	-1.309158e-02	7.092943e-02	0.000000e+00	-4.289744e+03	1.949235e+05
2.975000e-01	1.867806e+05	-1.317615e-02	7.119671e-02	0.000000e+00	-4.317016e+03	1.910976e+05
2.986900e-01	1.887703e+05	-1.326103e-02	7.146266e-02	0.000000e+00	-1.615677e+03	1.903860e+05
2.998800e-01	1.954970e+05	-1.334623e-02	7.173478e-02	0.000000e+00	-2.301017e+03	1.977980e+05
3.010700e-01	1.705954e+05	-1.343176e-02	7.199404e-02	0.000000e+00	-2.444557e+03	1.730400e+05
3.022600e-01	1.976521e+05	-1.351758e-02	7.225482e-02	0.000000e+00	-3.251645e+03	2.009037e+05
3.034500e-01	1.788149e+05	-1.360373e-02	7.252142e-02	0.000000e+00	-2.587654e+03	1.814026e+05
3.046400e-01	1.919060e+05	-1.369018e-02	7.278395e-02	0.000000e+00	-4.465269e+03	1.963712e+05
3.058300e-01	1.919820e+05	-1.377695e-02	7.305580e-02	0.000000e+00	-1.460950e+03	1.934430e+05
3.070200e-01	1.840469e+05	-1.386405e-02	7.332209e-02	0.000000e+00	-2.311876e+03	1.863587e+05
3.082100e-01	1.919471e+05	-1.395146e-02	7.358836e-02	0.000000e+00	-3.971788e+03	1.959189e+05
3.094000e-01	1.848886e+05	-1.403919e-02	7.385522e-02	0.000000e+00	-4.520003e+03	1.894086e+05
3.105900e-01	1.723111e+05	-1.412724e-02	7.410818e-02	0.000000e+00	-3.962207e+03	1.762733e+05
3.117800e-01	1.692391e+05	-1.421557e-02	7.435005e-02	0.000000e+00	-1.605782e+03	1.708449e+05
3.129700e-01	1.825417e+05	-1.430419e-02	7.459917e-02	0.000000e+00	-3.785237e+03	1.863270e+05
3.141600e-01	1.904397e+05	-1.439312e-02	7.486330e-02	0.000000e+00	-5.241297e+03	1.956810e+05
3.153500e-01	2.029681e+05	-1.448236e-02	7.514190e-02	0.000000e+00	-4.901204e+03	2.078693e+05
3.165400e-01	1.690609e+05	-1.457195e-02	7.540536e-02	0.000000e+00	-4.840336e+03	1.739012e+05
3.177300e-01	1.781777e+05	-1.466183e-02	7.565126e-02	0.000000e+00	-1.831101e+03	1.800088e+05
3.189200e-01	1.777519e+05	-1.475200e-02	7.590332e-02	0.000000e+00	-2.646115e+03	1.803980e+05
3.201100e-01	1.940575e+05	-1.484248e-02	7.616662e-02	0.000000e+00	-6.845606e+03	2.009031e+05
3.213000e-01	1.879705e+05	-1.493328e-02	7.643716e-02	0.000000e+00	-7.445874e+03	1.954164e+05
3.224900e-01	1.918274e+05	-1.502440e-02	7.670612e-02	0.000000e+00	-4.060176e+03	1.958876e+05
3.236800e-01	1.857947e+05	-1.511584e-02	7.697354e-02	0.000000e+00	-1.908861e+03	1.877035e+05
3.248700e-01	1.883073e+05	-1.520760e-02	7.723846e-02	0.000000e+00	-3.531447e+03	1.918388e+05
3.260600e-01	1.780101e+05	-1.529967e-02	7.749787e-02	0.000000e+00	-3.829893e+03	1.818400e+05
3.272500e-01	1.964642e+05	-1.539204e-02	7.776306e-02	0.000000e+00	-3.989439e+03	2.004536e+05
3.284400e-01	1.951052e+05	-1.548474e-02	7.804036e-02	0.000000e+00	-3.878892e+03	1.989841e+05
3.296300e-01	1.864680e+05	-1.557778e-02	7.831058e-02	0.000000e+00	-2.192586e+03	1.886606e+05
3.308200e-01	1.983392e+05	-1.567112e-02	7.858308e-02	0.000000e+00	-2.823450e+03	2.011627e+05
3.320100e-01	1.894893e+05	-1.576480e-02	7.885773e-02	0.000000e+00	-4.969758e+03	1.944591e+05
3.332000e-01	1.794677e+05	-1.585880e-02	7.911901e-02	0.000000e+00	-3.541153e+03	1.830088e+05
3.343900e-01	2.040611e+05	-1.595311e-02	7.939061e-02	0.000000e+00	-3.381907e+03	2.074430e+05
3.355800e-01	2.059316e+05	-1.604775e-02	7.968096e-02	0.000000e+00	-5.466925e+03	2.113986e+05
3.367700e-01	1.922796e+05	-1.614275e-02	7.996296e-02	0.000000e+00	-3.713694e+03	1.959933e+05
3.379600e-01	1.749979e+05	-1.623807e-02	8.022305e-02	0.000000e+00	-5.778756e+03	1.807767e+05
3.391500e-01	1.991210e+05	-1.633368e-02	8.048799e-02	0.000000e+00	-3.800044e+03	2.029210e+05
3.403400e-01	1.891248e+05	-1.642963e-02	8.076293e-02	0.000000e+00	-2.508314e+03	1.916331e+05
3.415300e-01	1.859702e+05	-1.652589e-02	8.102856e-02	0.000000e+00	-2.030753e+02	1.861733e+05
3.427200e-01	2.032609e+05	-1.662248e-02	8.130420e-02	0.000000e+00	-3.420155e+03	2.066810e+05
3.439100e-01	2.057733e+05	-1.671940e-02	8.159386e-02	0.000000e+00	-4.843069e+03	2.106164e+05
3.451000e-01	1.943139e+05	-1.681667e-02	8.187719e-02	0.000000e+00	-3.164285e+03	1.974782e+05
3.462900e-01	2.077179e+05	-1.691427e-02	8.216189e-02	0.000000e+00	-2.422199e+03	2.101401e+05
3.474800e-01	1.908147e+05	-1.701221e-02	8.244412e-02	0.000000e+00	-3.348264e+03	1.941630e+05
3.486700e-01	2.011513e+05	-1.711048e-02	8.272170e-02	0.000000e+00	-3.483312e+03	2.046346e+05
3.498600e-01	1.943231e+05	-1.720909e-02	8.300176e-02	0.000000e+00	-3.668572e+03	1.979916e+05
3.510500e-01	1.948287e+05	-1.730803e-02	8.327734e-02	0.000000e+00	-3.003280e+03	1.978320e+05
3.522400e-01	1.903354e+05	-1.740729e-02	8.355010e-02	0.000000e+00	-2.349457e+03	1.926849e+05
3.534300e-01	1.720856e+05	-1.750688e-02	8.380675e-02	0.000000e+00	-5.041311e+02	1.725898e+05
3.546200e-01	1.896030e+05	-1.760675e-02	8.406289e-02	0.000000e+00	-2.812963e+03	1.924160e+05
3.558100e-01	1.771480e+05	-1.770695e-02	8.432261e-02	0.000000e+00	-4.498535e+03	1.816466e+05
3.570000e-01	2.013519e+05	-1.780744e-02	8.459065e-02	0.000000e+00	-3.746033e+03	2.050979e+05
3.581900e-01	1.982080e+05	-1.790827e-02	8.487360e-02	0.000000e+00	-3.109582e+03	2.013176e+05
3.593800e-01	2.035388e+05	-1.800944e-02	8.515811e-02	0.000000e+00	-2.616262e+03	2.061550e+05
3.605700e-01	1.870772e+05	-1.811095e-02	8.543473e-02	0.000000e+00	-3.226655e+03	1.903038e+05
3.617600e-01	1.956481e+05	-1.821277e-02	8.570576e-02	0.000000e+00	-3.243483e+03	1.988916e+05
3.629500e-01	2.104272e+05	-1.831493e-02	8.599333e-02	0.000000e+00	-1.573121e+03	2.120003e+05
3.641400e-01	2.139682e+05	-1.841744e-02	8.629387e-02	0.000000e+00	-3.454638e+03	2.174228e+05
3.653300e-01	1.923250e+05	-1.852031e-02	8.658159e-02	0.000000e+00	-2.782893e+03	1.951079e+05
3.665200e-01	1.846329e+05	-1.862350e-02	8.684854e-02	0.000000e+00	-4.777720e+03	1.894107e+05
3.677100e-01	1.864835e+05	-1.872701e-02	8.711135e-02	0.000000e+00	-8.041488e+03	1.945250e+05
3.689000e-01	1.921181e+05	-1.883083e-02	8.737946e-02	0.000000e+00	-8.553300e+03	2.006714e+05
3.700900e-01	1.771173e+05	-1.893497e-02	8.764094e-02	0.000000e+00	-4.359405e+03	1.814767e+05
3.712800e-01	1.984542e+05	-1.903941e-02	8.790691e-02	0.000000e+00	-1.873366e+03	2.003275e+05
3.724700e-01	2.096789e+05	-1.914419e-02	8.819594e-02	0.000000e+00	-2.958392e+03	2.126373e+05
3.736600e-01	1.935986e+05	-1.924932e-02	8.848152e-02	0.000000e+00	-9.092160e+02	1.945078e+05
3.748500e-01	1.988531e+05	-1.935477e-02	8.875944e-02	0.000000e+00	-3.799305e+03	2.026524e+05
3.760400e-01	1.961892e+05	-1.946057e-02	8.903920e-02	0.000000e+00	-2.968286e+03	1.991575e+05
3.772300e-01	2.086015e+05	-1.956669e-02	8.932586e-02	0.000000e+00	-2.336513e+03	2.109380e+05
3.784200e-01	1.799437e+05	-1.967316e-02	8.960101e-02	0.000000e+00	-3.724164e+03	1.836678e+05
3.796100e-01	2.078450e+05	-1.977994e-02	8.987563e-02	0.000000e+00	-3.799364e+03	2.116444e+05
3.808000e-01	1.881843e+05	-1.988707e-02	9.015608e-02	0.000000e+00	-4.977575e+03	1.931619e+05
3.819900e-01	1.952329e+05	-1.999451e-02	9.042761e-02	0.000000e+00	-2.356391e+03	1.975893e+05
3.831800e-01	1.925168e+05	-2.010228e-02	9.070220e-02	0.000000e+00	-3.240153e+03	1.957569e+05
3.843700e-01	1.824528e+05	-2.021038e-02	9.096774e-02	0.000000e+00	-4.758429e+03	1.872113e+05
3.855600e-01	1.851827e+05	-2.031879e-02	9.122808e-02	0.000000e+00	-5.741089e+03	1.909238e+05
3.867500e-01	2.012802e+05	-2.042750e-02	9.150176e-02	0.000000e+00	-6.816554e+03	2.080967e+05
3.879400e-01	1.992482e+05	-2.053656e-02	9.178540e-02	0.000000e+00	-1.987968e+03	2.012361e+05
3.891300e-01	2.071090e+05	-2.064595e-02	9.207317e-02	0.000000e+00	-3.888055e+03	2.109971e+05
3.903200e-01	1.847607e+05	-2.075569e-02	9.235068e-02	0.000000e+00	-3.315923e+03	1.880766e+05
3.915100e-01	2.013198e+05	-2.086575e-02	9.262409e-02	0.000000e+00	-6.195800e+03	2.075156e+05
3.927000e-01	1.824185e+05	-2.097614e-02	9.289584e-02	0.000000e+00	-5.186353e+03	1.876048e+05
3.938900e-01	1.935268e+05	-2.108684e-02	9.316207e-02	0.000000e+00	-3.033213e+03	1.965600e+05
3.950800e-01	2.096594e+05	-2.119787e-02	9.344759e-02	0.000000e+00	-3.984235e+03	2.136436e+05
3.962700e-01	2.181524e+05	-2.130925e-02	9.375055e-02	0.000000e+00	-3.884835e+03	2.220373e+05
3.974600e-01	2.016499e+05	-2.142099e-02	9.404784e-02	0.000000e+00	-2.420404e+03	2.040703e+05
3.986500e-01	1.982924e+05	-2.153308e-02	9.433107e-02	0.000000e+00	-2.110549e+03	2.004029e+05
3.998400e-01	1.952914e+05	-2.164550e-02	9.460979e-02	0.000000e+00	-3.726394e+03	1.990178e+05
4.010300e-01	2.109452e+05	-2.175825e-02	9.489747e-02	0.000000e+00	-3.984156e+03	2.149294e+05
4.022200e-01	2.114427e+05	-2.187136e-02	9.519659e-02	0.000000e+00	-3.529030e+03	2.149717e+05
4.034100e-01	2.035945e+05	-2.198482e-02	9.549050e-02	0.000000e+00	-2.050419e+03	2.056449e+05
4.046000e-01	2.037634e+05	-2.209862e-02	9.577898e-02	0.000000e+00	-2.918382e+03	2.066818e+05
4.057900e-01	2.025316e+05	-2.221277e-02	9.606671e-02	0.000000e+00	-4.843314e+03	2.073750e+05
4.069800e-01	2.056850e+05	-2.232726e-02	9.635579e-02	0.000000e+00	-3.363580e+03	2.090486e+05
4.081700e-01	2.067074e+05	-2.244210e-02	9.664783e-02	0.000000e+00	-2.055297e+03	2.087627e+05
4.093600e-01	2.132790e+05	-2.255728e-02	9.694525e-02	0.000000e+00	-2.754585e+03	2.160336e+05
4.105500e-01	1.996281e+05	-2.267283e-02	9.723766e-02	0.000000e+00	-6.461384e+03	2.060895e+05
4.117400e-01	1.843925e+05	-2.278871e-02	9.750961e-02	0.000000e+00	-2.317477e+03	1.867100e+05
4.129300e-01	1.965096e+05	-2.290490e-02	9.777935e-02	0.000000e+00	-2.184102e+03	1.986937e+05
4.141200e-01	2.010763e+05	-2.302142e-02	9.806090e-02	0.000000e+00	-4.021361e+03	2.050976e+05
4.153100e-01	2.015972e+05	-2.313829e-02	9.834606e-02	0.000000e+00	-5.510807e+03	2.071080e+05
4.165000e-01	1.884513e+05	-2.325549e-02	9.862228e-02	0.000000e+00	-5.976315e+03	1.944276e+05
4.176900e-01	2.009244e+05	-2.337301e-02	9.889802e-02	0.000000e+00	-4.666702e+03	2.055911e+05
4.188800e-01	1.798506e+05	-2.349087e-02	9.916768e-02	0.000000e+00	-3.051059e+03	1.829017e+05
4.200700e-01	2.173543e+05	-2.360903e-02	9.944896e-02	0.000000e+00	-1.586919e+03	2.189413e+05
4.212600e-01	2.067724e+05	-2.372755e-02	9.974931e-02	0.000000e+00	-3.119891e+03	2.098923e+05
4.224500e-01	1.922091e+05	-2.384643e-02	1.000319e-01	0.000000e+00	-5.456647e+03	1.976658e+05
4.236400e-01	1.762688e+05	-2.396563e-02	1.002928e-01	0.000000e+00	-2.898408e+03	1.791673e+05
4.248300e-01	2.094982e+05	-2.408513e-02	1.005660e-01	0.000000e+00	-3.109355e+03	2.126075e+05
4.260200e-01	1.993968e+05	-2.420498e-02	1.008556e-01	0.000000e+00	-4.498217e+03	2.038950e+05
4.272100e-01	1.871766e+05	-2.432516e-02	1.011293e-01	0.000000e+00	-3.722647e+03	1.908993e+05
4.284000e-01	2.067234e+05	-2.444566e-02	1.014083e-01	0.000000e+00	-3.888138e+03	2.106116e+05
4.295900e-01	2.188534e+05	-2.456651e-02	1.017096e-01	0.000000e+00	-5.243384e+03	2.240968e+05
4.307800e-01	2.075758e+05	-2.468773e-02	1.020116e-01	0.000000e+00	-2.940200e+03	2.105160e+05
4.319700e-01	1.972325e+05	-2.480930e-02	1.022983e-01	0.000000e+00	-4.258540e+03	2.014911e+05
4.331600e-01	1.980721e+05	-2.493120e-02	1.025782e-01	0.000000e+00	-2.271087e+03	2.003432e+05
4.343500e-01	2.188683e+05	-2.505344e-02	1.028735e-01	0.000000e+00	-8.919225e+02	2.197602e+05
4.355400e-01	1.982804e+05	-2.517604e-02	1.031689e-01	0.000000e+00	-3.255852e+03	2.015363e+05
4.367300e-01	1.984729e+05	-2.529898e-02	1.034499e-01	0.000000e+00	-3.520284e+03	2.019932e+05
4.379200e-01	2.269600e+05	-2.542225e-02	1.037511e-01	0.000000e+00	-3.245618e+03	2.302056e+05
4.391100e-01	2.015751e+05	-2.554591e-02	1.040546e-01	0.000000e+00	-4.206441e+03	2.057816e+05
4.403000e-01	1.841106e+05	-2.566990e-02	1.043277e-01	0.000000e+00	-5.968510e+03	1.900792e+05
4.414900e-01	1.975623e+05	-2.579421e-02	1.045980e-01	0.000000e+00	-3.461966e+03	2.010242e+05
4.426800e-01	1.990227e+05	-2.591885e-02	1.048789e-01	0.000000e+00	-2.958071e+03	2.019808e+05
4.438700e-01	1.873572e+05	-2.604382e-02	1.051525e-01	0.000000e+00	-4.397755e+03	1.917550e+05
4.450600e-01	1.838818e+05	-2.616911e-02	1.054154e-01	0.000000e+00	-1.527536e+03	1.854093e+05
4.462500e-01	1.995475e+05	-2.629471e-02	1.056869e-01	0.000000e+00	-3.104177e+03	2.026516e+05
4.474400e-01	1.944034e+05	-2.642064e-02	1.059659e-01	0.000000e+00	-1.734432e+03	1.961378e+05
4.486300e-01	2.045736e+05	-2.654691e-02	1.062485e-01	0.000000e+00	-1.477821e+03	2.060515e+05
4.498200e-01	1.950757e+05	-2.667352e-02	1.065315e-01	0.000000e+00	-4.406530e+03	1.994822e+05
4.510100e-01	1.884332e+05	-2.680045e-02	1.068031e-01	0.000000e+00	-4.712629e+03	1.931458e+05
4.522000e-01	1.951041e+05	-2.692771e-02	1.070747e-01	0.000000e+00	-5.175629e+03	2.002798e+05
4.533900e-01	2.162304e+05	-2.705529e-02	1.073660e-01	0.000000e+00	-2.843291e+03	2.190737e+05
4.545800e-01	2.033593e+05	-2.718324e-02	1.076631e-01	0.000000e+00	-5.478915e+03	2.088383e+05
4.557700e-01	1.791455e+05	-2.731153e-02	1.079340e-01	0.000000e+00	-2.032173e+03	1.811776e+05
4.569600e-01	2.078403e+05	-2.744012e-02	1.082080e-01	0.000000e+00	-1.293126e+03	2.091334e+05
4.581500e-01	2.097364e+05	-2.756906e-02	1.085037e-01	0.000000e+00	-1.864766e+03	2.116012e+05
4.593400e-01	1.963115e+05	-2.769836e-02	1.087913e-01	0.000000e+00	-3.481835e+03	1.997934e+05
4.605300e-01	1.831086e+05	-2.782799e-02	1.090600e-01	0.000000e+00	-3.142330e+03	1.862509e+05
4.617200e-01	1.888115e+05	-2.795792e-02	1.093234e-01	0.000000e+00	-2.932319e+03	1.917439e+05
4.629100e-01	1.945578e+05	-2.808818e-02	1.095948e-01	0.000000e+00	-3.665834e+03	1.982236e+05
4.641000e-01	2.012639e+05	-2.821876e-02	1.098752e-01	0.000000e+00	-2.902201e+03	2.041661e+05
4.652900e-01	2.094246e+05	-2.834968e-02	1.101660e-01	0.000000e+00	-1.404328e+03	2.108290e+05
4.664800e-01	2.173186e+05	-2.848095e-02	1.104682e-01	0.000000e+00	-2.354746e+03	2.196733e+05
4.676700e-01	2.054592e+05	-2.861259e-02	1.107676e-01	0.000000e+00	-3.687819e+03	2.091470e+05
4.688600e-01	2.005530e+05	-2.874458e-02	1.110551e-01	0.000000e+00	-3.845779e+03	2.043987e+05
4.700500e-01	1.978553e+05	-2.887690e-02	1.113373e-01	0.000000e+00	-3.538386e+03	2.013937e+05
4.712400e-01	2.185584e+05	-2.900956e-02	1.116321e-01	0.000000e+00	-1.596806e+03	2.201552e+05
4.724300e-01	2.159448e+05	-2.914259e-02	1.119398e-01	0.000000e+00	-5.680022e+02	2.165128e+05
4.736200e-01	2.093784e+05	-2.927598e-02	1.122410e-01	0.000000e+00	-3.533442e+03	2.129119e+05
4.748100e-01	1.898230e+05	-2.940972e-02	1.125237e-01	0.000000e+00	-2.221749e+03	1.920447e+05
4.760000e-01	1.934334e+05	-2.954379e-02	1.127952e-01	0.000000e+00	-2.603208e+03	1.960366e+05
4.771900e-01	2.037751e+05	-2.967818e-02	1.130764e-01	0.000000e+00	-2.864786e+03	2.066399e+05
4.783800e-01	2.072807e+05	-2.981291e-02	1.133675e-01	0.000000e+00	-2.513483e+03	2.097941e+05
4.795700e-01	2.136859e+05	-2.994799e-02	1.136656e-01	0.000000e+00	-2.847027e+03	2.165329e+05
4.807600e-01	1.972815e+05	-3.008343e-02	1.139567e-01	0.000000e+00	-2.057983e+03	1.993395e+05
4.819500e-01	2.016698e+05	-3.021921e-02	1.142392e-01	0.000000e+00	-3.764935e+03	2.054347e+05
4.831400e-01	2.116830e+05	-3.035532e-02	1.145319e-01	0.000000e+00	-3.154145e+03	2.148371e+05
4.843300e-01	2.045800e+05	-3.049179e-02	1.148267e-01	0.000000e+00	-2.726107e+03	2.073061e+05
4.855200e-01	2.185329e+05	-3.062861e-02	1.151263e-01	0.000000e+00	-5.869897e+03	2.244028e+05
4.867100e-01	2.039003e+05	-3.076579e-02	1.154255e-01	0.000000e+00	-3.982617e+03	2.078830e+05
4.879000e-01	1.980094e+05	-3.090332e-02	1.157101e-01	0.000000e+00	-2.707989e+03	2.007174e+05
4.890900e-01	1.974297e+05	-3.104118e-02	1.159902e-01	0.000000e+00	-1.820817e+03	1.992505e+05
4.902800e-01	2.214375e+05	-3.117938e-02	1.162868e-01	0.000000e+00	-2.363621e+03	2.238011e+05
4.914700e-01	1.981078e+05	-3.131795e-02	1.165839e-01	0.000000e+00	-7.049698e+03	2.051575e+05
4.926600e-01	2.063328e+05	-3.145685e-02	1.168703e-01	0.000000e+00	-3.721736e+03	2.100545e+05
4.938500e-01	2.195021e+05	-3.159610e-02	1.171719e-01	0.000000e+00	-3.011519e+03	2.225137e+05
4.950400e-01	1.843960e+05	-3.173572e-02	1.174579e-01	0.000000e+00	-1.024689e+03	1.854207e+05
4.962300e-01	2.050342e+05	-3.187565e-02	1.177337e-01	0.000000e+00	-2.351077e+02	2.052693e+05
4.974200e-01	1.940394e+05	-3.201592e-02	1.180163e-01	0.000000e+00	-2.246330e+03	1.962857e+05
4.986100e-01	2.012356e+05	-3.215653e-02	1.182962e-01	0.000000e+00	-3.635624e+03	2.048713e+05
4.998000e-01	2.042872e+05	-3.229747e-02	1.185834e-01	0.000000e+00	-2.206080e+03	2.064933e+05
5.009900e-01	2.071036e+05	-3.243875e-02	1.188747e-01	0.000000e+00	-3.540402e+03	2.106440e+05
5.021800e-01	2.083638e+05	-3.258039e-02	1.191689e-01	0.000000e+00	-1.964426e+03	2.103282e+05
5.033700e-01	1.889684e+05	-3.272238e-02	1.194503e-01	0.000000e+00	-2.845992e+03	1.918144e+05
5.045600e-01	1.770740e+05	-3.286468e-02	1.197095e-01	0.000000e+00	-2.263188e+03	1.793372e+05
5.057500e-01	2.021347e+05	-3.300729e-02	1.199781e-01	0.000000e+00	-3.229867e+03	2.053646e+05
5.069400e-01	2.173850e+05	-3.315023e-02	1.202751e-01	0.000000e+00	-2.035507e+03	2.194205e+05
5.081300e-01	1.969074e+05	-3.329354e-02	1.205685e-01	0.000000e+00	-2.722480e+03	1.996299e+05
5.093200e-01	1.978951e+05	-3.343718e-02	1.208481e-01	0.000000e+00	-3.231222e+03	2.011263e+05
5.105100e-01	2.044408e+05	-3.358116e-02	1.211330e-01	0.000000e+00	-2.185818e+03	2.066266e+05
5.117000e-01	2.074376e+05	-3.372548e-02	1.214247e-01	0.000000e+00	-2.387227e+03	2.098248e+05
5.128900e-01	2.107648e+05	-3.387015e-02	1.217209e-01	0.000000e+00	-1.856470e+03	2.126212e+05
5.140800e-01	1.963606e+05	-3.401517e-02	1.220092e-01	0.000000e+00	-3.360908e+03	1.997216e+05
5.152700e-01	2.175289e+05	-3.416053e-02	1.223023e-01	0.000000e+00	-3.567596e+03	2.210965e+05
5.164600e-01	2.060943e+05	-3.430625e-02	1.226023e-01	0.000000e+00	-1.248183e+03	2.073425e+05
5.176500e-01	2.150160e+05	-3.445232e-02	1.229005e-01	0.000000e+00	-1.161077e+03	2.161770e+05
5.188400e-01	2.081821e+05	-3.459876e-02	1.232002e-01	0.000000e+00	-1.778468e+03	2.099606e+05
5.200300e-01	2.229845e+05	-3.474554e-02	1.235055e-01	0.000000e+00	-2.840842e+03	2.258254e+05
5.212200e-01	2.062927e+05	-3.489270e-02	1.238095e-01	0.000000e+00	-8.144431e+02	2.071072e+05
5.224100e-01	1.950377e+05	-3.504021e-02	1.240937e-01	0.000000e+00	-2.400326e+03	1.974380e+05
5.236000e-01	2.134456e+05	-3.518804e-02	1.243830e-01	0.000000e+00	-3.524480e+03	2.169701e+05
5.247900e-01	2.173932e+05	-3.533624e-02	1.246881e-01	0.000000e+00	-4.961976e+03	2.223552e+05
5.259800e-01	1.989462e+05	-3.548480e-02	1.249830e-01	0.000000e+00	-5.137244e+03	2.040835e+05
5.271700e-01	2.126700e+05	-3.563370e-02	1.252744e-01	0.000000e+00	-2.872921e+03	2.155430e+05
5.283600e-01	2.126086e+05	-3.578295e-02	1.255756e-01	0.000000e+00	-3.791454e+03	2.164001e+05
5.295500e-01	1.995049e+05	-3.593257e-02	1.258675e-01	0.000000e+00	-1.681347e+03	2.011863e+05
5.307400e-01	1.900545e+05	-3.608252e-02	1.261433e-01	0.000000e+00	-1.250961e+03	1.913055e+05
5.319300e-01	1.830906e+05	-3.623279e-02	1.264076e-01	0.000000e+00	-3.663707e+03	1.867543e+05
5.331200e-01	1.974538e+05	-3.638337e-02	1.266771e-01	0.000000e+00	-3.278631e+03	2.007324e+05
5.343100e-01	2.107744e+05	-3.653428e-02	1.269662e-01	0.000000e+00	-8.311257e+02	2.116056e+05
5.355000e-01	1.936803e+05	-3.668555e-02	1.272526e-01	0.000000e+00	-1.627866e+03	1.953082e+05
5.366900e-01	2.081546e+05	-3.683714e-02	1.275371e-01	0.000000e+00	-1.369040e+03	2.095236e+05
5.378800e-01	2.111003e+05	-3.698909e-02	1.278340e-01	0.000000e+00	-1.805817e+03	2.129061e+05
5.390700e-01	2.136816e+05	-3.714139e-02	1.281349e-01	0.000000e+00	-4.110687e+03	2.177922e+05
5.402600e-01	2.267232e+05	-3.729405e-02	1.284467e-01	0.000000e+00	-4.600403e+03	2.313236e+05
5.414500e-01	2.082872e+05	-3.744709e-02	1.287548e-01	0.000000e+00	-2.271245e+03	2.105584e+05
5.426400e-01	2.073036e+05	-3.760048e-02	1.290491e-01	0.000000e+00	-1.918126e+03	2.092217e+05
5.438300e-01	2.222843e+05	-3.775423e-02	1.293533e-01	0.000000e+00	-2.064311e+03	2.243486e+05
5.450200e-01	2.042993e+05	-3.790835e-02	1.296554e-01	0.000000e+00	-1.804560e+03	2.061039e+05
5.462100e-01	1.918313e+05	-3.806281e-02	1.299359e-01	0.000000e+00	-1.236265e+03	1.930675e+05
5.474000e-01	2.029777e+05	-3.821759e-02	1.302155e-01	0.000000e+00	-1.795108e+03	2.047728e+05
5.485900e-01	2.047569e+05	-3.837272e-02	1.305043e-01	0.000000e+00	-3.499178e+03	2.082561e+05
5.497800e-01	1.984230e+05	-3.852819e-02	1.307898e-01	0.000000e+00	-4.704006e+03	2.031270e+05
5.509700e-01	2.037754e+05	-3.868400e-02	1.310746e-01	0.000000e+00	-4.154441e+03	2.079299e+05
5.521600e-01	1.890542e+05	-3.884015e-02	1.313528e-01	0.000000e+00	-2.248514e+03	1.913027e+05
5.533500e-01	2.084414e+05	-3.899662e-02	1.316343e-01	0.000000e+00	-3.090899e+03	2.115323e+05
5.545400e-01	2.257097e+05	-3.915344e-02	1.319417e-01	0.000000e+00	-3.126274e+03	2.288360e+05
5.557300e-01	2.167399e+05	-3.931064e-02	1.322551e-01	0.000000e+00	-2.010530e+03	2.187505e+05
5.569200e-01	2.149544e+05	-3.946821e-02	1.325608e-01	0.000000e+00	-9.584126e+02	2.159128e+05
5.581100e-01	2.004877e+05	-3.962614e-02	1.328550e-01	0.000000e+00	-5.341926e+03	2.058297e+05
5.593000e-01	2.116777e+05	-3.978440e-02	1.331469e-01	0.000000e+00	-2.883708e+03	2.145614e+05
5.604900e-01	2.052846e+05	-3.994303e-02	1.334421e-01	0.000000e+00	-3.199383e+03	2.084840e+05
5.616800e-01	2.229739e+05	-4.010199e-02	1.337454e-01	0.000000e+00	-1.951509e+03	2.249255e+05
5.628700e-01	2.087157e+05	-4.026134e-02	1.340511e-01	0.000000e+00	-2.619935e+03	2.113357e+05
5.640600e-01	2.097545e+05	-4.042104e-02	1.343475e-01	0.000000e+00	-2.080895e+03	2.118354e+05
5.652500e-01	2.135340e+05	-4.058109e-02	1.346472e-01	0.000000e+00	-1.762840e+03	2.152968e+05
5.664400e-01	2.045368e+05	-4.074150e-02	1.349433e-01	0.000000e+00	-1.055222e+03	2.055920e+05
5.676300e-01	2.122341e+05	-4.090225e-02	1.352384e-01	0.000000e+00	-1.646411e+03	2.138805e+05
5.688200e-01	2.023040e+05	-4.106336e-02	1.355320e-01	0.000000e+00	-1.206069e+03	2.035100e+05
5.700100e-01	2.202515e+05	-4.122482e-02	1.358312e-01	0.000000e+00	-1.137562e+03	2.213891e+05
