#id	m	q	x	vx	vy
6.626620e+05	1.000000e+00	-1.000000e+00	6.858561e-02	-3.790639e-01	-7.175915e-04
6.626630e+05	1.000000e+00	-1.000000e+00	5.555841e-02	-5.195911e-01	6.685244e-05
6.626640e+05	1.000000e+00	-1.000000e+00	6.279666e-02	-5.683110e-01	7.995196e-04
6.626650e+05	1.000000e+00	-1.000000e+00	6.419000e-02	-3.164644e-01	-3.357427e-04
6.626660e+05	1.000000e+00	-1.000000e+00	1.923523e-02	-1.725183e-01	-4.936180e-04
6.626690e+05	1.000000e+00	-1.000000e+00	4.674352e-02	-2.283025e-01	1.593560e-03
6.626700e+05	1.000000e+00	-1.000000e+00	4.267964e-02	-1.740864e-01	-9.453391e-04
6.626710e+05	1.000000e+00	-1.000000e+00	8.969381e-02	-4.554506e-01	2.034672e-03
6.626720e+05	1.000000e+00	-1.000000e+00	6.397963e-02	-2.548704e-01	3.240443e-04
6.626740e+05	1.000000e+00	-1.000000e+00	4.102241e-02	-1.721049e-01	-6.398885e-04
6.626760e+05	1.000000e+00	-1.000000e+00	8.783398e-02	-4.027794e-01	-2.488960e-04
6.626770e+05	1.000000e+00	-1.000000e+00	8.221191e-02	-2.554791e-01	-5.299067e-04
6.626780e+05	1.000000e+00	-1.000000e+00	4.148968e-02	-1.960470e-01	-8.858198e-04
6.626790e+05	1.000000e+00	-1.000000e+00	8.559774e-02	-4.008483e-01	4.358734e-04
6.626800e+05	1.000000e+00	-1.000000e+00	1.292145e-01	-4.921601e-01	2.402360e-03
6.626820e+05	1.000000e+00	-1.000000e+00	1.180208e-01	-4.675345e-01	1.841500e-04
6.626830e+05	1.000000e+00	-1.000000e+00	3.822786e-02	-1.891303e-01	4.295954e-04
6.626840e+05	1.000000e+00	-1.000000e+00	6.037834e-02	-2.372273e-01	-2.224087e-04
6.626850e+05	1.000000e+00	-1.000000e+00	1.299232e-01	-5.292978e-01	8.182277e-04
6.626870e+05	1.000000e+00	-1.000000e+00	9.967407e-02	-3.323254e-01	-2.993539e-04
6.626880e+05	1.000000e+00	-1.000000e+00	4.829486e-02	-1.902710e-01	-4.360687e-04
6.626900e+05	1.000000e+00	-1.000000e+00	1.557153e-02	-1.347296e-01	-1.667285e-03
6.626920e+05	1.000000e+00	-1.000000e+00	1.267861e-01	-4.615031e-01	4.204554e-04
6.626930e+05	1.000000e+00	-1.000000e+00	7.264412e-02	-2.505013e-01	2.503251e-03
6.626940e+05	1.000000e+00	-1.000000e+00	9.099239e-02	-4.710010e-01	-9.828833e-04
6.626950e+05	1.000000e+00	-1.000000e+00	9.644589e-02	-4.384864e-01	8.119513e-05
6.626960e+05	1.000000e+00	-1.000000e+00	1.016884e-01	-4.340357e-01	1.426110e-04
6.626970e+05	1.000000e+00	-1.000000e+00	3.539892e-02	-1.550555e-01	-1.480265e-04
6.626990e+05	1.000000e+00	-1.000000e+00	1.049802e-01	-5.736563e-01	8.754086e-04
6.627000e+05	1.000000e+00	-1.000000e+00	5.908239e-02	-2.492241e-01	4.551289e-04
6.627010e+05	1.000000e+00	-1.000000e+00	8.384476e-02	-4.964421e-01	2.799571e-04
6.627020e+05	1.000000e+00	-1.000000e+00	1.219045e-01	-5.251557e-01	-1.656660e-04
6.627030e+05	1.000000e+00	-1.000000e+00	3.758542e-02	-1.725633e-01	-1.810437e-04
6.627050e+05	1.000000e+00	-1.000000e+00	9.287306e-02	-4.137532e-01	1.915719e-04
6.627080e+05	1.000000e+00	-1.000000e+00	1.358815e-03	-1.128721e-01	-1.649789e-04
6.627100e+05	1.000000e+00	-1.000000e+00	5.140312e-02	-2.235539e-01	-1.558998e-03
6.627110e+05	1.000000e+00	-1.000000e+00	1.007013e-01	-3.636780e-01	-2.365622e-04
6.627140e+05	1.000000e+00	-1.000000e+00	6.209645e-02	-2.368987e-01	-9.465732e-04
6.627150e+05	1.000000e+00	-1.000000e+00	1.068018e-01	-4.137003e-01	-5.813494e-04
6.627160e+05	1.000000e+00	-1.000000e+00	5.020706e-02	-2.244990e-01	-5.427290e-05
6.627170e+05	1.000000e+00	-1.000000e+00	9.675545e-02	-5.554140e-01	-9.961035e-04
6.627180e+05	1.000000e+00	-1.000000e+00	9.689223e-02	-3.127730e-01	-1.548346e-04
6.627190e+05	1.000000e+00	-1.000000e+00	3.884301e-02	-1.670470e-01	-8.468336e-04
6.627200e+05	1.000000e+00	-1.000000e+00	5.803342e-02	-2.281613e-01	-7.220171e-04
6.627210e+05	1.000000e+00	-1.000000e+00	9.412267e-02	-4.489702e-01	-9.806340e-04
6.627230e+05	1.000000e+00	-1.000000e+00	6.051969e-02	-2.048115e-01	-9.383404e-05
6.627240e+05	1.000000e+00	-1.000000e+00	1.082301e-01	-5.349570e-01	2.962840e-04
6.627250e+05	1.000000e+00	-1.000000e+00	1.045405e-01	-5.559692e-01	-4.589719e-04
6.627260e+05	1.000000e+00	-1.000000e+00	2.313184e-02	-1.540064e-01	1.570541e-04
6.627270e+05	1.000000e+00	-1.000000e+00	7.952632e-02	-4.070198e-01	-1.578375e-03
6.627280e+05	1.000000e+00	-1.000000e+00	8.307280e-02	-4.107626e-01	-7.063959e-04
6.627290e+05	1.000000e+00	-1.000000e+00	1.124877e-01	-5.172531e-01	-4.814163e-04
6.627300e+05	1.000000e+00	-1.000000e+00	1.029550e-01	-4.209783e-01	2.197944e-03
6.627310e+05	1.000000e+00	-1.000000e+00	5.649509e-02	-2.526239e-01	7.380668e-04
6.627320e+05	1.000000e+00	-1.000000e+00	6.153895e-02	-2.673451e-01	-2.539751e-04
6.627330e+05	1.000000e+00	-1.000000e+00	1.309499e-01	-4.951597e-01	-5.070670e-04
6.627340e+05	1.000000e+00	-1.000000e+00	7.393948e-02	-3.332910e-01	1.165046e-04
6.627350e+05	1.000000e+00	-1.000000e+00	4.710658e-03	-1.183031e-01	3.932999e-05
6.627360e+05	1.000000e+00	-1.000000e+00	9.808212e-02	-4.827592e-01	6.012733e-04
6.627370e+05	1.000000e+00	-1.000000e+00	9.907303e-02	-4.350884e-01	-1.045008e-03
6.627380e+05	1.000000e+00	-1.000000e+00	8.255874e-02	-2.958217e-01	-1.542007e-03
6.627390e+05	1.000000e+00	-1.000000e+00	1.240584e-01	-4.825918e-01	2.086691e-03
6.627400e+05	1.000000e+00	-1.000000e+00	7.732273e-02	-3.382433e-01	-9.894476e-05
6.627410e+05	1.000000e+00	-1.000000e+00	1.335033e-01	-5.076104e-01	-3.031243e-04
6.627420e+05	1.000000e+00	-1.000000e+00	9.358443e-02	-5.327772e-01	1.201243e-04
6.627440e+05	1.000000e+00	-1.000000e+00	3.962198e-02	-1.684948e-01	-6.810221e-04
6.627460e+05	1.000000e+00	-1.000000e+00	1.086393e-01	-5.382897e-01	1.082608e-03
6.627470e+05	1.000000e+00	-1.000000e+00	1.075767e-01	-5.788924e-01	-1.798578e-04
6.627480e+05	1.000000e+00	-1.000000e+00	9.140783e-02	-4.418396e-01	-1.512478e-05
6.627490e+05	1.000000e+00	-1.000000e+00	1.006252e-01	-5.375440e-01	-2.222673e-04
6.627500e+05	1.000000e+00	-1.000000e+00	8.418376e-02	-3.145497e-01	-2.079727e-03
6.627510e+05	1.000000e+00	-1.000000e+00	2.803087e-02	-1.541340e-01	2.773047e-03
6.627520e+05	1.000000e+00	-1.000000e+00	1.310756e-01	-5.627770e-01	-1.230347e-04
6.627550e+05	1.000000e+00	-1.000000e+00	8.709225e-02	-3.652987e-01	1.641152e-03
6.627560e+05	1.000000e+00	-1.000000e+00	9.389584e-02	-3.904602e-01	4.648662e-04
6.627570e+05	1.000000e+00	-1.000000e+00	5.606483e-03	-1.258893e-01	6.225959e-05
6.627580e+05	1.000000e+00	-1.000000e+00	6.142556e-02	-2.519954e-01	-1.188247e-03
6.627590e+05	1.000000e+00	-1.000000e+00	1.277847e-01	-5.018697e-01	4.191388e-05
6.627600e+05	1.000000e+00	-1.000000e+00	9.033663e-02	-5.032949e-01	-2.192935e-05
6.627610e+05	1.000000e+00	-1.000000e+00	1.037064e-01	-4.860506e-01	-2.096820e-05
6.627620e+05	1.000000e+00	-1.000000e+00	8.295821e-02	-4.396904e-01	2.836411e-03
6.627630e+05	1.000000e+00	-1.000000e+00	1.107572e-01	-4.903257e-01	-7.037135e-04
6.627650e+05	1.000000e+00	-1.000000e+00	8.661788e-02	-3.921039e-01	4.675789e-04
6.627660e+05	1.000000e+00	-1.000000e+00	1.234740e-01	-5.275683e-01	2.377120e-04
6.627670e+05	1.000000e+00	-1.000000e+00	5.174026e-02	-2.295303e-01	-3.050696e-05
6.627680e+05	1.000000e+00	-1.000000e+00	5.719133e-02	-2.499763e-01	-4.986357e-04
6.627690e+05	1.000000e+00	-1.000000e+00	1.080348e-01	-3.987526e-01	-1.052384e-03
6.627700e+05	1.000000e+00	-1.000000e+00	4.126137e-02	-1.768561e-01	-1.357282e-03
6.627710e+05	1.000000e+00	-1.000000e+00	7.394116e-02	-2.366214e-01	1.597697e-03
6.627720e+05	1.000000e+00	-1.000000e+00	4.503654e-02	-1.827263e-01	1.380432e-04
6.627730e+05	1.000000e+00	-1.000000e+00	1.239963e-01	-5.463236e-01	-1.681356e-05
6.627740e+05	1.000000e+00	-1.000000e+00	7.308837e-02	-3.476257e-01	-5.118963e-04
6.627750e+05	1.000000e+00	-1.000000e+00	1.224105e-01	-5.235507e-01	-1.461939e-03
6.627760e+05	1.000000e+00	-1.000000e+00	6.809335e-02	-2.476520e-01	-8.325838e-05
6.627770e+05	1.000000e+00	-1.000000e+00	1.123325e-01	-5.831578e-01	-5.417314e-04
6.627780e+05	1.000000e+00	-1.000000e+00	1.037779e-01	-4.752122e-01	-1.056249e-04
6.627800e+05	1.000000e+00	-1.000000e+00	9.676531e-02	-5.600007e-01	1.886416e-04
6.627810e+05	1.000000e+00	-1.000000e+00	8.053297e-02	-2.051413e-01	-1.090324e-03
6.627820e+05	1.000000e+00	-1.000000e+00	1.499004e-01	-4.097828e-01	1.333480e-04
6.627830e+05	1.000000e+00	-1.000000e+00	1.495176e-01	-3.843168e-01	-5.048539e-04
6.627840e+05	1.000000e+00	-1.000000e+00	1.560479e-01	-5.360980e-01	-3.482797e-04
6.627850e+05	1.000000e+00	-1.000000e+00	1.625003e-01	-4.261179e-01	-1.135744e-03
6.627860e+05	1.000000e+00	-1.000000e+00	1.191257e-01	-3.437225e-01	5.490357e-04
6.627870e+05	1.000000e+00	-1.000000e+00	9.107521e-02	-2.729081e-01	9.517537e-04
6.627880e+05	1.000000e+00	-1.000000e+00	1.888593e-01	-5.069438e-01	-2.026554e-03
6.627890e+05	1.000000e+00	-1.000000e+00	1.337351e-01	-4.161233e-01	-1.358384e-03
6.627900e+05	1.000000e+00	-1.000000e+00	1.523607e-01	-3.740548e-01	1.875190e-03
6.627910e+05	1.000000e+00	-1.000000e+00	1.423143e-01	-3.844373e-01	1.660146e-03
6.627920e+05	1.000000e+00	-1.000000e+00	2.479955e-02	-1.333545e-01	6.453642e-05
6.627930e+05	1.000000e+00	-1.000000e+00	1.019658e-01	-3.234626e-01	-4.667716e-04
6.627940e+05	1.000000e+00	-1.000000e+00	1.786005e-01	-5.120119e-01	5.150563e-05
6.627950e+05	1.000000e+00	-1.000000e+00	1.863471e-01	-5.068127e-01	-5.694333e-05
6.627960e+05	1.000000e+00	-1.000000e+00	1.279165e-01	-3.359332e-01	5.127759e-04
6.627970e+05	1.000000e+00	-1.000000e+00	1.124230e-01	-3.240459e-01	6.684554e-05
6.627990e+05	1.000000e+00	-1.000000e+00	1.162791e-01	-3.444114e-01	-6.159442e-04
6.628000e+05	1.000000e+00	-1.000000e+00	1.719555e-01	-4.935251e-01	-1.498633e-03
6.628010e+05	1.000000e+00	-1.000000e+00	1.297956e-01	-4.600033e-01	2.637181e-05
6.628020e+05	1.000000e+00	-1.000000e+00	8.270525e-02	-2.500453e-01	1.425899e-04
6.628030e+05	1.000000e+00	-1.000000e+00	1.625268e-01	-5.201641e-01	8.781773e-04
6.628040e+05	1.000000e+00	-1.000000e+00	1.491172e-01	-4.011755e-01	-1.571554e-03
6.628060e+05	1.000000e+00	-1.000000e+00	3.068645e-02	-1.318221e-01	7.234435e-04
