#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	2.049120e+04	-3.838880e-02	1.386029e-01	0.000000e+00	-4.383770e+03	2.487497e+04
2.867900e-01	1.813129e+04	-3.855376e-02	1.386303e-01	0.000000e+00	-2.832085e+03	2.096338e+04
2.879800e-01	2.804842e+04	-3.871874e-02	1.386630e-01	0.000000e+00	-3.783477e+03	3.183189e+04
2.891700e-01	2.699289e+04	-3.888378e-02	1.387019e-01	0.000000e+00	-3.007546e+03	3.000044e+04
2.903600e-01	2.979578e+04	-3.904885e-02	1.387422e-01	0.000000e+00	-5.463407e+02	3.034212e+04
2.915500e-01	2.765095e+04	-3.921398e-02	1.387828e-01	0.000000e+00	-1.453758e+03	2.910471e+04
2.927400e-01	2.108551e+04	-3.937916e-02	1.388174e-01	0.000000e+00	-2.697352e+03	2.378286e+04
2.939300e-01	2.145950e+04	-3.954437e-02	1.388475e-01	0.000000e+00	-5.028870e+03	2.648837e+04
2.951200e-01	2.567047e+04	-3.970961e-02	1.388809e-01	0.000000e+00	-2.217327e+03	2.788779e+04
2.963100e-01	2.793351e+04	-3.987490e-02	1.389188e-01	0.000000e+00	-3.488784e+03	3.142230e+04
2.975000e-01	2.805476e+04	-4.004024e-02	1.389585e-01	0.000000e+00	-4.315960e+03	3.237072e+04
2.986900e-01	2.899429e+04	-4.020562e-02	1.389989e-01	0.000000e+00	-2.820663e+03	3.181495e+04
2.998800e-01	2.032621e+04	-4.037106e-02	1.390338e-01	0.000000e+00	-4.935980e+03	2.526219e+04
3.010700e-01	2.616379e+04	-4.053653e-02	1.390667e-01	0.000000e+00	-2.730752e+03	2.889455e+04
3.022600e-01	2.779117e+04	-4.070204e-02	1.391049e-01	0.000000e+00	-4.507923e+03	3.229909e+04
3.034500e-01	2.638936e+04	-4.086759e-02	1.391433e-01	0.000000e+00	-3.540559e+03	2.992992e+04
3.046400e-01	2.348602e+04	-4.103320e-02	1.391786e-01	0.000000e+00	-2.184904e+03	2.567092e+04
3.058300e-01	2.225590e+04	-4.119884e-02	1.392110e-01	0.000000e+00	-4.438439e+03	2.669434e+04
3.070200e-01	2.353491e+04	-4.136452e-02	1.392434e-01	0.000000e+00	-4.268533e+03	2.780344e+04
3.082100e-01	2.601993e+04	-4.153024e-02	1.392785e-01	0.000000e+00	-4.422607e+03	3.044253e+04
3.094000e-01	3.552943e+04	-4.169600e-02	1.393221e-01	0.000000e+00	-4.277246e+03	3.980667e+04
3.105900e-01	2.840991e+04	-4.186183e-02	1.393674e-01	0.000000e+00	-2.923697e+03	3.133361e+04
3.117800e-01	2.565076e+04	-4.202770e-02	1.394057e-01	0.000000e+00	-2.106316e+03	2.775707e+04
3.129700e-01	2.927221e+04	-4.219361e-02	1.394446e-01	0.000000e+00	-1.040132e+03	3.031234e+04
3.141600e-01	3.044742e+04	-4.235958e-02	1.394869e-01	0.000000e+00	-3.719087e+03	3.416650e+04
3.153500e-01	2.130792e+04	-4.252559e-02	1.395235e-01	0.000000e+00	-3.234611e+03	2.454253e+04
3.165400e-01	1.810609e+04	-4.269164e-02	1.395514e-01	0.000000e+00	-8.379681e+03	2.648578e+04
3.177300e-01	1.765578e+04	-4.285772e-02	1.395768e-01	0.000000e+00	-3.674635e+03	2.133042e+04
3.189200e-01	1.960459e+04	-4.302383e-02	1.396031e-01	0.000000e+00	-3.126791e+03	2.273138e+04
3.201100e-01	2.764141e+04	-4.318998e-02	1.396366e-01	0.000000e+00	-2.315748e+03	2.995716e+04
3.213000e-01	2.774362e+04	-4.335617e-02	1.396758e-01	0.000000e+00	-4.683690e+03	3.242731e+04
3.224900e-01	1.636421e+04	-4.352241e-02	1.397071e-01	0.000000e+00	-6.378437e+03	2.274265e+04
3.236800e-01	2.014642e+04	-4.368867e-02	1.397329e-01	0.000000e+00	-4.369129e+03	2.451555e+04
3.248700e-01	2.650067e+04	-4.385497e-02	1.397659e-01	0.000000e+00	-4.472764e+03	3.097343e+04
3.260600e-01	2.367544e+04	-4.402131e-02	1.398015e-01	0.000000e+00	-3.392337e+03	2.706778e+04
3.272500e-01	2.287433e+04	-4.418770e-02	1.398344e-01	0.000000e+00	-2.770554e+03	2.564488e+04
3.284400e-01	2.371874e+04	-4.435412e-02	1.398674e-01	0.000000e+00	-5.079937e+03	2.879868e+04
3.296300e-01	2.022260e+04	-4.452058e-02	1.398986e-01	0.000000e+00	-4.038451e+03	2.426105e+04
3.308200e-01	2.585750e+04	-4.468708e-02	1.399312e-01	0.000000e+00	-3.804379e+03	2.966188e+04
3.320100e-01	2.651666e+04	-4.485362e-02	1.399683e-01	0.000000e+00	-1.381139e+03	2.789779e+04
3.332000e-01	2.599406e+04	-4.502020e-02	1.400055e-01	0.000000e+00	-1.343683e+03	2.733775e+04
3.343900e-01	1.970450e+04	-4.518683e-02	1.400378e-01	0.000000e+00	-4.816250e+03	2.452075e+04
3.355800e-01	2.283112e+04	-4.535349e-02	1.400679e-01	0.000000e+00	-4.621629e+03	2.745275e+04
3.367700e-01	2.541372e+04	-4.552019e-02	1.401021e-01	0.000000e+00	-5.633276e+03	3.104699e+04
3.379600e-01	1.885490e+04	-4.568694e-02	1.401335e-01	0.000000e+00	-3.842973e+03	2.269787e+04
3.391500e-01	2.526266e+04	-4.585371e-02	1.401647e-01	0.000000e+00	-6.704024e+03	3.196669e+04
3.403400e-01	2.500936e+04	-4.602053e-02	1.402003e-01	0.000000e+00	-2.602673e+03	2.761203e+04
3.415300e-01	3.144174e+04	-4.618739e-02	1.402403e-01	0.000000e+00	-9.871264e+02	3.242886e+04
3.427200e-01	3.468140e+04	-4.635430e-02	1.402871e-01	0.000000e+00	-2.561842e+03	3.724324e+04
3.439100e-01	2.703480e+04	-4.652127e-02	1.403308e-01	0.000000e+00	-5.663592e+03	3.269839e+04
3.451000e-01	1.850348e+04	-4.668829e-02	1.403631e-01	0.000000e+00	-1.616852e+03	2.012033e+04
3.462900e-01	2.298456e+04	-4.685534e-02	1.403924e-01	0.000000e+00	-3.622895e+03	2.660745e+04
3.474800e-01	2.502262e+04	-4.702242e-02	1.404264e-01	0.000000e+00	-2.439877e+03	2.746249e+04
3.486700e-01	2.872450e+04	-4.718955e-02	1.404645e-01	0.000000e+00	-1.438034e+03	3.016253e+04
3.498600e-01	2.778674e+04	-4.735673e-02	1.405045e-01	0.000000e+00	-2.316220e+03	3.010296e+04
3.510500e-01	2.817187e+04	-4.752395e-02	1.405441e-01	0.000000e+00	-5.134200e+03	3.330607e+04
3.522400e-01	2.257601e+04	-4.769122e-02	1.405801e-01	0.000000e+00	-5.305166e+03	2.788117e+04
3.534300e-01	2.683017e+04	-4.785853e-02	1.406151e-01	0.000000e+00	-3.337873e+03	3.016805e+04
3.546200e-01	2.334097e+04	-4.802589e-02	1.406506e-01	0.000000e+00	-4.147807e+03	2.748877e+04
3.558100e-01	2.351606e+04	-4.819328e-02	1.406838e-01	0.000000e+00	-2.188160e+03	2.570422e+04
3.570000e-01	2.017757e+04	-4.836071e-02	1.407147e-01	0.000000e+00	-2.552953e+03	2.273052e+04
3.581900e-01	2.019678e+04	-4.852818e-02	1.407433e-01	0.000000e+00	-3.470947e+03	2.366772e+04
3.593800e-01	3.000994e+04	-4.869568e-02	1.407789e-01	0.000000e+00	-1.262405e+03	3.127234e+04
3.605700e-01	2.320372e+04	-4.886323e-02	1.408166e-01	0.000000e+00	-2.280112e+03	2.548383e+04
3.617600e-01	1.861708e+04	-4.903083e-02	1.408462e-01	0.000000e+00	-4.425908e+03	2.304299e+04
3.629500e-01	2.697190e+04	-4.919845e-02	1.408785e-01	0.000000e+00	-1.298030e+03	2.826993e+04
3.641400e-01	2.926099e+04	-4.936612e-02	1.409183e-01	0.000000e+00	-2.397927e+03	3.165892e+04
3.653300e-01	2.677809e+04	-4.953383e-02	1.409580e-01	0.000000e+00	-2.195555e+03	2.897365e+04
3.665200e-01	2.555400e+04	-4.970160e-02	1.409950e-01	0.000000e+00	-3.214190e+03	2.876819e+04
3.677100e-01	1.888960e+04	-4.986940e-02	1.410265e-01	0.000000e+00	-3.950572e+03	2.284017e+04
3.689000e-01	2.048596e+04	-5.003724e-02	1.410544e-01	0.000000e+00	-3.990603e+03	2.447657e+04
3.700900e-01	2.205049e+04	-5.020511e-02	1.410845e-01	0.000000e+00	-3.610471e+03	2.566096e+04
3.712800e-01	1.965980e+04	-5.037302e-02	1.411140e-01	0.000000e+00	-3.090604e+03	2.275040e+04
3.724700e-01	2.604821e+04	-5.054096e-02	1.411464e-01	0.000000e+00	-2.174082e+03	2.822229e+04
3.736600e-01	2.573341e+04	-5.070895e-02	1.411831e-01	0.000000e+00	-1.335204e+03	2.706861e+04
3.748500e-01	2.449156e+04	-5.087698e-02	1.412186e-01	0.000000e+00	-4.430183e+03	2.892174e+04
3.760400e-01	2.425552e+04	-5.104505e-02	1.412532e-01	0.000000e+00	-4.170697e+03	2.842622e+04
3.772300e-01	2.951735e+04	-5.121316e-02	1.412912e-01	0.000000e+00	-5.818011e+03	3.533536e+04
3.784200e-01	3.024953e+04	-5.138132e-02	1.413336e-01	0.000000e+00	-3.850415e+03	3.409994e+04
3.796100e-01	3.000612e+04	-5.154954e-02	1.413762e-01	0.000000e+00	-2.543487e+03	3.254960e+04
3.808000e-01	1.784928e+04	-5.171780e-02	1.414101e-01	0.000000e+00	-6.877328e+03	2.472661e+04
3.819900e-01	1.946641e+04	-5.188609e-02	1.414366e-01	0.000000e+00	-5.169186e+03	2.463560e+04
3.831800e-01	2.715931e+04	-5.205442e-02	1.414696e-01	0.000000e+00	-3.277549e+03	3.043685e+04
3.843700e-01	2.908622e+04	-5.222279e-02	1.415094e-01	0.000000e+00	-3.216849e+03	3.230307e+04
3.855600e-01	3.325544e+04	-5.239121e-02	1.415536e-01	0.000000e+00	-2.115460e+03	3.537090e+04
3.867500e-01	2.719651e+04	-5.255969e-02	1.415964e-01	0.000000e+00	-2.692498e+03	2.988901e+04
3.879400e-01	2.376367e+04	-5.272821e-02	1.416325e-01	0.000000e+00	-4.174254e+03	2.793792e+04
3.891300e-01	2.108551e+04	-5.289677e-02	1.416642e-01	0.000000e+00	-4.348104e+03	2.543361e+04
3.903200e-01	1.737371e+04	-5.306537e-02	1.416915e-01	0.000000e+00	-4.718998e+03	2.209271e+04
3.915100e-01	2.436924e+04	-5.323400e-02	1.417210e-01	0.000000e+00	-3.554380e+03	2.792362e+04
3.927000e-01	2.085176e+04	-5.340267e-02	1.417530e-01	0.000000e+00	-6.826632e+03	2.767839e+04
3.938900e-01	2.172084e+04	-5.357137e-02	1.417832e-01	0.000000e+00	-1.506800e+03	2.322764e+04
3.950800e-01	2.737793e+04	-5.374011e-02	1.418180e-01	0.000000e+00	-1.887820e+03	2.926574e+04
3.962700e-01	2.342496e+04	-5.390890e-02	1.418539e-01	0.000000e+00	-4.781098e+03	2.820606e+04
3.974600e-01	3.186679e+04	-5.407772e-02	1.418931e-01	0.000000e+00	-2.737355e+03	3.460414e+04
3.986500e-01	2.077724e+04	-5.424660e-02	1.419304e-01	0.000000e+00	-5.153351e+03	2.593059e+04
3.998400e-01	1.910926e+04	-5.441552e-02	1.419586e-01	0.000000e+00	-4.290867e+03	2.340012e+04
4.010300e-01	3.110546e+04	-5.458446e-02	1.419942e-01	0.000000e+00	-1.760073e+03	3.286553e+04
4.022200e-01	2.759486e+04	-5.475346e-02	1.420357e-01	0.000000e+00	-4.183317e+03	3.177818e+04
4.034100e-01	2.191085e+04	-5.492251e-02	1.420708e-01	0.000000e+00	-2.264362e+03	2.417521e+04
4.046000e-01	2.219796e+04	-5.509159e-02	1.421020e-01	0.000000e+00	-4.224189e+03	2.642215e+04
4.057900e-01	2.520594e+04	-5.526071e-02	1.421356e-01	0.000000e+00	-1.260916e+03	2.646685e+04
4.069800e-01	3.043782e+04	-5.542987e-02	1.421750e-01	0.000000e+00	-1.640182e+03	3.207800e+04
4.081700e-01	2.669752e+04	-5.559909e-02	1.422155e-01	0.000000e+00	-5.199380e+03	3.189690e+04
4.093600e-01	2.004559e+04	-5.576835e-02	1.422486e-01	0.000000e+00	-6.007612e+03	2.605321e+04
4.105500e-01	2.339832e+04	-5.593764e-02	1.422793e-01	0.000000e+00	-2.287304e+03	2.568562e+04
4.117400e-01	2.574884e+04	-5.610697e-02	1.423141e-01	0.000000e+00	-1.940032e+03	2.768887e+04
4.129300e-01	2.692967e+04	-5.627635e-02	1.423515e-01	0.000000e+00	-3.156096e+03	3.008577e+04
4.141200e-01	2.073218e+04	-5.644577e-02	1.423852e-01	0.000000e+00	-5.302818e+03	2.603500e+04
4.153100e-01	2.404265e+04	-5.661522e-02	1.424169e-01	0.000000e+00	-4.722370e+03	2.876502e+04
4.165000e-01	2.507713e+04	-5.678472e-02	1.424517e-01	0.000000e+00	-3.817741e+03	2.889487e+04
4.176900e-01	2.543191e+04	-5.695426e-02	1.424875e-01	0.000000e+00	-3.126225e+03	2.855813e+04
4.188800e-01	2.643143e+04	-5.712384e-02	1.425242e-01	0.000000e+00	-4.166663e+03	3.059810e+04
4.200700e-01	3.672853e+04	-5.729347e-02	1.425689e-01	0.000000e+00	-2.057254e+03	3.878579e+04
4.212600e-01	3.132737e+04	-5.746315e-02	1.426171e-01	0.000000e+00	-2.110192e+03	3.343756e+04
4.224500e-01	2.561067e+04	-5.763290e-02	1.426574e-01	0.000000e+00	-2.083427e+03	2.769410e+04
4.236400e-01	1.754884e+04	-5.780268e-02	1.426880e-01	0.000000e+00	-4.332792e+03	2.188163e+04
4.248300e-01	1.579124e+04	-5.797249e-02	1.427116e-01	0.000000e+00	-3.938547e+03	1.972978e+04
4.260200e-01	1.710343e+04	-5.814233e-02	1.427349e-01	0.000000e+00	-4.920224e+03	2.202365e+04
4.272100e-01	2.196288e+04	-5.831220e-02	1.427626e-01	0.000000e+00	-2.061568e+03	2.402445e+04
4.284000e-01	2.431781e+04	-5.848211e-02	1.427953e-01	0.000000e+00	-1.817416e+03	2.613523e+04
4.295900e-01	2.518568e+04	-5.865205e-02	1.428304e-01	0.000000e+00	-1.891089e+03	2.707677e+04
4.307800e-01	2.722924e+04	-5.882204e-02	1.428675e-01	0.000000e+00	-3.312555e+03	3.054179e+04
4.319700e-01	2.912301e+04	-5.899208e-02	1.429074e-01	0.000000e+00	-2.005006e+03	3.112801e+04
4.331600e-01	2.210145e+04	-5.916216e-02	1.429437e-01	0.000000e+00	-7.094291e+02	2.281088e+04
4.343500e-01	2.982178e+04	-5.933229e-02	1.429805e-01	0.000000e+00	-1.998385e+03	3.182017e+04
4.355400e-01	3.532615e+04	-5.950246e-02	1.430266e-01	0.000000e+00	-2.371495e+03	3.769765e+04
4.367300e-01	2.494107e+04	-5.967269e-02	1.430693e-01	0.000000e+00	-1.479767e+03	2.642084e+04
4.379200e-01	2.480838e+04	-5.984296e-02	1.431045e-01	0.000000e+00	-1.091749e+03	2.590012e+04
4.391100e-01	1.767486e+04	-6.001328e-02	1.431346e-01	0.000000e+00	-3.489461e+03	2.116432e+04
4.403000e-01	2.332898e+04	-6.018362e-02	1.431636e-01	0.000000e+00	-2.153019e+03	2.548200e+04
4.414900e-01	2.708573e+04	-6.035401e-02	1.431993e-01	0.000000e+00	-1.231512e+03	2.831724e+04
4.426800e-01	2.877904e+04	-6.052444e-02	1.432389e-01	0.000000e+00	-2.602630e+03	3.138167e+04
4.438700e-01	2.903342e+04	-6.069492e-02	1.432798e-01	0.000000e+00	-2.314247e+03	3.134766e+04
4.450600e-01	2.202947e+04	-6.086544e-02	1.433160e-01	0.000000e+00	-1.364576e+03	2.339405e+04
4.462500e-01	2.733173e+04	-6.103601e-02	1.433510e-01	0.000000e+00	-2.017877e+03	2.934961e+04
4.474400e-01	1.733785e+04	-6.120662e-02	1.433826e-01	0.000000e+00	-2.970581e+03	2.030843e+04
4.486300e-01	2.118434e+04	-6.137726e-02	1.434099e-01	0.000000e+00	-2.329783e+03	2.351412e+04
4.498200e-01	2.488845e+04	-6.154793e-02	1.434425e-01	0.000000e+00	-4.680938e+03	2.956938e+04
4.510100e-01	2.856266e+04	-6.171865e-02	1.434804e-01	0.000000e+00	-2.862554e+03	3.142521e+04
4.522000e-01	2.426093e+04	-6.188942e-02	1.435178e-01	0.000000e+00	-1.086374e+03	2.534730e+04
4.533900e-01	2.207778e+04	-6.206022e-02	1.435506e-01	0.000000e+00	-1.218207e+03	2.329599e+04
4.545800e-01	2.365046e+04	-6.223107e-02	1.435830e-01	0.000000e+00	-5.586091e+02	2.420906e+04
4.557700e-01	2.778571e+04	-6.240195e-02	1.436194e-01	0.000000e+00	-3.369630e+03	3.115534e+04
4.569600e-01	2.755319e+04	-6.257288e-02	1.436586e-01	0.000000e+00	-4.123149e+03	3.167634e+04
4.581500e-01	2.764284e+04	-6.274386e-02	1.436977e-01	0.000000e+00	-4.884571e+03	3.252741e+04
4.593400e-01	2.698205e+04	-6.291488e-02	1.437363e-01	0.000000e+00	-6.785955e+03	3.376801e+04
4.605300e-01	2.483789e+04	-6.308595e-02	1.437730e-01	0.000000e+00	-4.335431e+03	2.917332e+04
4.617200e-01	2.605421e+04	-6.325706e-02	1.438091e-01	0.000000e+00	-8.643720e+02	2.691858e+04
4.629100e-01	2.861930e+04	-6.342822e-02	1.438478e-01	0.000000e+00	-1.812488e+02	2.880055e+04
4.641000e-01	2.505696e+04	-6.359942e-02	1.438858e-01	0.000000e+00	-3.000744e+03	2.805770e+04
4.652900e-01	3.105965e+04	-6.377067e-02	1.439256e-01	0.000000e+00	-1.469204e+03	3.252886e+04
4.664800e-01	2.301839e+04	-6.394196e-02	1.439639e-01	0.000000e+00	-3.776063e+03	2.679446e+04
4.676700e-01	2.334122e+04	-6.411330e-02	1.439967e-01	0.000000e+00	-3.059735e+03	2.640096e+04
4.688600e-01	2.464026e+04	-6.428467e-02	1.440307e-01	0.000000e+00	-2.354062e+03	2.699432e+04
4.700500e-01	2.531522e+04	-6.445609e-02	1.440660e-01	0.000000e+00	-3.160626e+03	2.847584e+04
4.712400e-01	2.697217e+04	-6.462755e-02	1.441031e-01	0.000000e+00	-2.433588e+03	2.940576e+04
4.724300e-01	2.053399e+04	-6.479906e-02	1.441367e-01	0.000000e+00	-6.000876e+03	2.653486e+04
4.736200e-01	2.216612e+04	-6.497060e-02	1.441669e-01	0.000000e+00	-3.786964e+03	2.595309e+04
4.748100e-01	2.243661e+04	-6.514217e-02	1.441985e-01	0.000000e+00	-3.048669e+03	2.548528e+04
4.760000e-01	2.687668e+04	-6.531379e-02	1.442335e-01	0.000000e+00	-1.341668e+03	2.821835e+04
4.771900e-01	2.236326e+04	-6.548545e-02	1.442683e-01	0.000000e+00	-1.549793e+03	2.391305e+04
4.783800e-01	2.414053e+04	-6.565715e-02	1.443013e-01	0.000000e+00	-9.712154e+02	2.511175e+04
4.795700e-01	3.472660e+04	-6.582889e-02	1.443429e-01	0.000000e+00	-1.739022e+03	3.646562e+04
4.807600e-01	3.245057e+04	-6.600068e-02	1.443905e-01	0.000000e+00	-2.709821e+03	3.516039e+04
4.819500e-01	2.782889e+04	-6.617254e-02	1.444332e-01	0.000000e+00	-1.322301e+03	2.915119e+04
4.831400e-01	2.889526e+04	-6.634444e-02	1.444734e-01	0.000000e+00	-2.164247e+03	3.105951e+04
4.843300e-01	2.054438e+04	-6.651638e-02	1.445084e-01	0.000000e+00	-2.438637e+03	2.298302e+04
4.855200e-01	2.145688e+04	-6.668837e-02	1.445381e-01	0.000000e+00	-2.664796e+03	2.412167e+04
4.867100e-01	2.257580e+04	-6.686038e-02	1.445693e-01	0.000000e+00	-4.583456e+03	2.715926e+04
4.879000e-01	2.531457e+04	-6.703244e-02	1.446032e-01	0.000000e+00	-4.693734e+03	3.000831e+04
4.890900e-01	2.743299e+04	-6.720454e-02	1.446406e-01	0.000000e+00	-5.476589e+03	3.290958e+04
4.902800e-01	2.716245e+04	-6.737669e-02	1.446792e-01	0.000000e+00	-2.498004e+03	2.966046e+04
4.914700e-01	2.865205e+04	-6.754888e-02	1.447188e-01	0.000000e+00	-2.723412e+03	3.137546e+04
4.926600e-01	2.463781e+04	-6.772112e-02	1.447565e-01	0.000000e+00	-2.913155e+03	2.755096e+04
4.938500e-01	2.170452e+04	-6.789340e-02	1.447893e-01	0.000000e+00	-2.573707e+03	2.427822e+04
4.950400e-01	2.201813e+04	-6.806571e-02	1.448203e-01	0.000000e+00	-4.909937e+03	2.692807e+04
4.962300e-01	2.501249e+04	-6.823807e-02	1.448536e-01	0.000000e+00	-2.302450e+03	2.731494e+04
4.974200e-01	2.436793e+04	-6.841047e-02	1.448886e-01	0.000000e+00	-1.386632e+03	2.575456e+04
4.986100e-01	2.553693e+04	-6.858290e-02	1.449239e-01	0.000000e+00	-1.988874e+03	2.752581e+04
4.998000e-01	2.461346e+04	-6.875538e-02	1.449594e-01	0.000000e+00	-4.001411e+03	2.861487e+04
5.009900e-01	2.398593e+04	-6.892791e-02	1.449938e-01	0.000000e+00	-3.362042e+03	2.734797e+04
5.021800e-01	2.693327e+04	-6.910047e-02	1.450299e-01	0.000000e+00	-2.502060e+03	2.943533e+04
5.033700e-01	1.792319e+04	-6.927308e-02	1.450617e-01	0.000000e+00	-3.058710e+03	2.098190e+04
5.045600e-01	2.351528e+04	-6.944572e-02	1.450910e-01	0.000000e+00	-3.133366e+03	2.664864e+04
5.057500e-01	2.560620e+04	-6.961840e-02	1.451258e-01	0.000000e+00	-2.569584e+03	2.817578e+04
5.069400e-01	2.157220e+04	-6.979112e-02	1.451592e-01	0.000000e+00	-2.804335e+03	2.437654e+04
5.081300e-01	3.186842e+04	-6.996387e-02	1.451970e-01	0.000000e+00	-1.434687e+03	3.330311e+04
5.093200e-01	2.337013e+04	-7.013669e-02	1.452362e-01	0.000000e+00	-2.947080e+03	2.631721e+04
5.105100e-01	2.013197e+04	-7.030954e-02	1.452670e-01	0.000000e+00	-4.263427e+03	2.439540e+04
5.117000e-01	2.724181e+04	-7.048242e-02	1.453005e-01	0.000000e+00	-2.143748e+03	2.938556e+04
5.128900e-01	1.730129e+04	-7.065535e-02	1.453321e-01	0.000000e+00	-2.457167e+03	1.975846e+04
5.140800e-01	2.605628e+04	-7.082831e-02	1.453628e-01	0.000000e+00	-2.741024e+03	2.879730e+04
5.152700e-01	2.149468e+04	-7.100131e-02	1.453964e-01	0.000000e+00	-2.074840e+03	2.356952e+04
5.164600e-01	1.993431e+04	-7.117435e-02	1.454258e-01	0.000000e+00	-2.759246e+03	2.269355e+04
5.176500e-01	2.459589e+04	-7.134743e-02	1.454573e-01	0.000000e+00	-2.761275e+03	2.735717e+04
5.188400e-01	2.307136e+04	-7.152054e-02	1.454911e-01	0.000000e+00	-3.346134e+03	2.641749e+04
5.200300e-01	3.222639e+04	-7.169370e-02	1.455302e-01	0.000000e+00	-2.284928e+03	3.451131e+04
5.212200e-01	2.879236e+04	-7.186690e-02	1.455734e-01	0.000000e+00	-2.641775e+03	3.143414e+04
5.224100e-01	2.892037e+04	-7.204016e-02	1.456143e-01	0.000000e+00	-1.730964e+03	3.065134e+04
5.236000e-01	1.745822e+04	-7.221347e-02	1.456472e-01	0.000000e+00	-3.938026e+03	2.139625e+04
5.247900e-01	2.122833e+04	-7.238680e-02	1.456746e-01	0.000000e+00	-2.075132e+03	2.330346e+04
5.259800e-01	1.651997e+04	-7.256017e-02	1.457013e-01	0.000000e+00	-3.948743e+03	2.046872e+04
5.271700e-01	2.136813e+04	-7.273357e-02	1.457281e-01	0.000000e+00	-3.870429e+03	2.523856e+04
5.283600e-01	2.646431e+04	-7.290701e-02	1.457620e-01	0.000000e+00	-3.829389e+03	3.029370e+04
5.295500e-01	2.180143e+04	-7.308048e-02	1.457962e-01	0.000000e+00	-1.770664e+03	2.357209e+04
5.307400e-01	2.071010e+04	-7.325400e-02	1.458263e-01	0.000000e+00	-3.500769e+03	2.421087e+04
5.319300e-01	1.968869e+04	-7.342755e-02	1.458549e-01	0.000000e+00	-6.538932e+03	2.622763e+04
5.331200e-01	3.575121e+04	-7.360113e-02	1.458941e-01	0.000000e+00	-1.641595e+03	3.739280e+04
5.343100e-01	3.164623e+04	-7.377478e-02	1.459419e-01	0.000000e+00	-1.456251e+03	3.310248e+04
5.355000e-01	2.957943e+04	-7.394848e-02	1.459852e-01	0.000000e+00	-2.623201e+03	3.220263e+04
5.366900e-01	2.951905e+04	-7.412222e-02	1.460271e-01	0.000000e+00	-1.386501e+03	3.090555e+04
5.378800e-01	2.965187e+04	-7.429602e-02	1.460690e-01	0.000000e+00	-2.895996e+03	3.254786e+04
5.390700e-01	2.357797e+04	-7.446987e-02	1.461067e-01	0.000000e+00	-2.553212e+03	2.613118e+04
5.402600e-01	2.385048e+04	-7.464375e-02	1.461403e-01	0.000000e+00	-3.029419e+03	2.687989e+04
5.414500e-01	2.279972e+04	-7.481768e-02	1.461733e-01	0.000000e+00	-2.353004e+03	2.515272e+04
5.426400e-01	2.833236e+04	-7.499165e-02	1.462095e-01	0.000000e+00	-1.542666e+03	2.987502e+04
5.438300e-01	2.054091e+04	-7.516566e-02	1.462441e-01	0.000000e+00	-2.324484e+03	2.286539e+04
5.450200e-01	2.635565e+04	-7.533971e-02	1.462773e-01	0.000000e+00	-3.479715e+03	2.983537e+04
5.462100e-01	2.833707e+04	-7.551380e-02	1.463161e-01	0.000000e+00	-1.666869e+03	3.000394e+04
5.474000e-01	2.721585e+04	-7.568794e-02	1.463554e-01	0.000000e+00	-3.536405e+03	3.075226e+04
5.485900e-01	3.265931e+04	-7.586213e-02	1.463978e-01	0.000000e+00	-2.059150e+03	3.471846e+04
5.497800e-01	2.430135e+04	-7.603637e-02	1.464381e-01	0.000000e+00	-2.147667e+03	2.644902e+04
5.509700e-01	2.762220e+04	-7.621065e-02	1.464749e-01	0.000000e+00	-2.120875e+03	2.974308e+04
5.521600e-01	3.046141e+04	-7.638498e-02	1.465160e-01	0.000000e+00	-1.610840e+03	3.207225e+04
5.533500e-01	1.912128e+04	-7.655936e-02	1.465512e-01	0.000000e+00	-9.612788e+02	2.008256e+04
5.545400e-01	2.332701e+04	-7.673377e-02	1.465812e-01	0.000000e+00	-3.653866e+03	2.698087e+04
5.557300e-01	2.367206e+04	-7.690822e-02	1.466145e-01	0.000000e+00	-2.224866e+03	2.589693e+04
5.569200e-01	2.985899e+04	-7.708271e-02	1.466524e-01	0.000000e+00	-3.372132e+03	3.323112e+04
5.581100e-01	2.442756e+04	-7.725725e-02	1.466909e-01	0.000000e+00	-2.670558e+03	2.709812e+04
5.593000e-01	2.621418e+04	-7.743184e-02	1.467267e-01	0.000000e+00	-1.661120e+03	2.787530e+04
5.604900e-01	2.100835e+04	-7.760646e-02	1.467602e-01	0.000000e+00	-2.183839e+03	2.319219e+04
5.616800e-01	2.450708e+04	-7.778113e-02	1.467924e-01	0.000000e+00	-2.757097e+03	2.726418e+04
5.628700e-01	2.419322e+04	-7.795583e-02	1.468269e-01	0.000000e+00	-4.505901e+03	2.869912e+04
5.640600e-01	2.617768e+04	-7.813057e-02	1.468625e-01	0.000000e+00	-2.078603e+03	2.825629e+04
5.652500e-01	2.292844e+04	-7.830536e-02	1.468973e-01	0.000000e+00	-5.128183e+03	2.805662e+04
5.664400e-01	2.582049e+04	-7.848019e-02	1.469318e-01	0.000000e+00	-3.209218e+03	2.902971e+04
5.676300e-01	2.352710e+04	-7.865506e-02	1.469668e-01	0.000000e+00	-4.116501e+03	2.764360e+04
5.688200e-01	2.842592e+04	-7.882997e-02	1.470036e-01	0.000000e+00	-2.274960e+03	3.070088e+04
5.700100e-01	2.675648e+04	-7.900493e-02	1.470427e-01	0.000000e+00	-2.475814e+03	2.923229e+04
