#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.997015e+05	-1.194836e-02	6.742835e-02	0.000000e+00	-2.874117e+03	2.025756e+05
2.867900e-01	1.854374e+05	-1.202877e-02	6.770109e-02	0.000000e+00	-3.899746e+03	1.893372e+05
2.879800e-01	1.834763e+05	-1.210949e-02	6.796234e-02	0.000000e+00	-3.795087e+03	1.872714e+05
2.891700e-01	1.860313e+05	-1.219052e-02	6.822402e-02	0.000000e+00	-4.272249e+03	1.903035e+05
2.903600e-01	1.959952e+05	-1.227186e-02	6.849455e-02	0.000000e+00	-3.529971e+03	1.995251e+05
2.915500e-01	1.776214e+05	-1.235354e-02	6.875913e-02	0.000000e+00	-2.361832e+03	1.799832e+05
2.927400e-01	1.762482e+05	-1.243551e-02	6.900973e-02	0.000000e+00	-3.851439e+03	1.800997e+05
2.939300e-01	1.799263e+05	-1.251778e-02	6.926196e-02	0.000000e+00	-1.946852e+03	1.818731e+05
2.951200e-01	1.909342e+05	-1.260035e-02	6.952459e-02	0.000000e+00	-4.389654e+03	1.953239e+05
2.963100e-01	1.802227e+05	-1.268325e-02	6.978743e-02	0.000000e+00	-4.157663e+03	1.843804e+05
2.975000e-01	1.801971e+05	-1.276645e-02	7.004267e-02	0.000000e+00	-3.521902e+03	1.837190e+05
2.986900e-01	1.899463e+05	-1.284995e-02	7.030479e-02	0.000000e+00	-3.590681e+03	1.935370e+05
2.998800e-01	1.992990e+05	-1.293377e-02	7.058044e-02	0.000000e+00	-2.910228e+03	2.022092e+05
3.010700e-01	1.879307e+05	-1.301793e-02	7.085466e-02	0.000000e+00	-2.497661e+03	1.904284e+05
3.022600e-01	1.830357e+05	-1.310241e-02	7.111737e-02	0.000000e+00	-1.829580e+03	1.848653e+05
3.034500e-01	1.838750e+05	-1.318719e-02	7.137720e-02	0.000000e+00	-4.248446e+03	1.881235e+05
3.046400e-01	1.907485e+05	-1.327228e-02	7.164250e-02	0.000000e+00	-5.395117e+03	1.961437e+05
3.058300e-01	2.021218e+05	-1.335770e-02	7.192072e-02	0.000000e+00	-3.481513e+03	2.056033e+05
3.070200e-01	1.835566e+05	-1.344346e-02	7.219384e-02	0.000000e+00	-5.811267e+03	1.893678e+05
3.082100e-01	1.858292e+05	-1.352952e-02	7.245542e-02	0.000000e+00	-3.094658e+03	1.889238e+05
3.094000e-01	2.036320e+05	-1.361590e-02	7.273123e-02	0.000000e+00	-4.282979e+03	2.079150e+05
3.105900e-01	1.980759e+05	-1.370262e-02	7.301570e-02	0.000000e+00	-1.528180e+03	1.996041e+05
3.117800e-01	1.901635e+05	-1.378968e-02	7.329064e-02	0.000000e+00	-1.426737e+03	1.915903e+05
3.129700e-01	1.931623e+05	-1.387705e-02	7.356210e-02	0.000000e+00	-1.498650e+03	1.946610e+05
3.141600e-01	1.879992e+05	-1.396476e-02	7.383202e-02	0.000000e+00	-2.064154e+03	1.900634e+05
3.153500e-01	1.798471e+05	-1.405277e-02	7.409252e-02	0.000000e+00	-6.865674e+03	1.867128e+05
3.165400e-01	1.847531e+05	-1.414110e-02	7.435072e-02	0.000000e+00	-3.570867e+03	1.883240e+05
3.177300e-01	1.972942e+05	-1.422973e-02	7.462127e-02	0.000000e+00	-3.284042e+03	2.005782e+05
3.189200e-01	2.010199e+05	-1.431869e-02	7.490334e-02	0.000000e+00	-5.396280e+03	2.064161e+05
3.201100e-01	1.979323e+05	-1.440800e-02	7.518586e-02	0.000000e+00	-4.744883e+03	2.026772e+05
3.213000e-01	1.879755e+05	-1.449764e-02	7.545915e-02	0.000000e+00	-1.719076e+03	1.896946e+05
3.224900e-01	1.874558e+05	-1.458759e-02	7.572502e-02	0.000000e+00	-3.636101e+03	1.910919e+05
3.236800e-01	2.034558e+05	-1.467786e-02	7.600185e-02	0.000000e+00	-1.286485e+03	2.047423e+05
3.248700e-01	2.095659e+05	-1.476848e-02	7.629434e-02	0.000000e+00	-3.944035e+03	2.135099e+05
3.260600e-01	1.843702e+05	-1.485944e-02	7.657331e-02	0.000000e+00	-3.885283e+03	1.882554e+05
3.272500e-01	1.836359e+05	-1.495072e-02	7.683392e-02	0.000000e+00	-1.242063e+03	1.848780e+05
3.284400e-01	2.126386e+05	-1.504231e-02	7.711454e-02	0.000000e+00	-3.593719e+03	2.162323e+05
3.296300e-01	1.996673e+05	-1.513425e-02	7.740652e-02	0.000000e+00	-4.134068e+03	2.038013e+05
3.308200e-01	1.946084e+05	-1.522653e-02	7.768574e-02	0.000000e+00	-3.163262e+03	1.977717e+05
3.320100e-01	1.940307e+05	-1.531914e-02	7.796096e-02	0.000000e+00	-2.981370e+03	1.970120e+05
3.332000e-01	1.886968e+05	-1.541208e-02	7.823199e-02	0.000000e+00	-2.830035e+03	1.915268e+05
3.343900e-01	2.066217e+05	-1.550534e-02	7.851194e-02	0.000000e+00	-4.272741e+03	2.108945e+05
3.355800e-01	1.964749e+05	-1.559894e-02	7.879740e-02	0.000000e+00	-3.115547e+03	1.995905e+05
3.367700e-01	1.966605e+05	-1.569287e-02	7.907580e-02	0.000000e+00	-5.649565e+03	2.023100e+05
3.379600e-01	1.784154e+05	-1.578714e-02	7.934142e-02	0.000000e+00	-3.669765e+03	1.820852e+05
3.391500e-01	1.951160e+05	-1.588171e-02	7.960594e-02	0.000000e+00	-4.075171e+03	1.991912e+05
3.403400e-01	2.007440e+05	-1.597660e-02	7.988628e-02	0.000000e+00	-4.006978e+03	2.047510e+05
3.415300e-01	1.986421e+05	-1.607184e-02	8.016911e-02	0.000000e+00	-4.230172e+03	2.028723e+05
3.427200e-01	2.027480e+05	-1.616741e-02	8.045336e-02	0.000000e+00	-2.589150e+03	2.053372e+05
3.439100e-01	2.016346e+05	-1.626332e-02	8.073973e-02	0.000000e+00	-1.278958e+03	2.029135e+05
3.451000e-01	2.009020e+05	-1.635957e-02	8.102479e-02	0.000000e+00	-1.710486e+03	2.026125e+05
3.462900e-01	1.918691e+05	-1.645615e-02	8.130294e-02	0.000000e+00	-1.995708e+03	1.938648e+05
3.474800e-01	1.888076e+05	-1.655307e-02	8.157252e-02	0.000000e+00	-5.970097e+03	1.947777e+05
3.486700e-01	1.903999e+05	-1.665030e-02	8.184106e-02	0.000000e+00	-3.309840e+03	1.937098e+05
3.498600e-01	2.027341e+05	-1.674785e-02	8.211946e-02	0.000000e+00	-5.325484e+03	2.080596e+05
3.510500e-01	2.010220e+05	-1.684574e-02	8.240539e-02	0.000000e+00	-4.222369e+03	2.052444e+05
3.522400e-01	1.819270e+05	-1.694397e-02	8.267658e-02	0.000000e+00	-1.590019e+03	1.835170e+05
3.534300e-01	1.895976e+05	-1.704251e-02	8.293968e-02	0.000000e+00	-1.251698e+03	1.908493e+05
3.546200e-01	1.996351e+05	-1.714137e-02	8.321532e-02	0.000000e+00	-2.317623e+03	2.019527e+05
3.558100e-01	1.866690e+05	-1.724056e-02	8.348889e-02	0.000000e+00	-1.512004e+03	1.881810e+05
3.570000e-01	1.791205e+05	-1.734007e-02	8.374793e-02	0.000000e+00	-2.626597e+03	1.817471e+05
3.581900e-01	2.013423e+05	-1.743988e-02	8.401736e-02	0.000000e+00	-3.560251e+03	2.049025e+05
3.593800e-01	1.864035e+05	-1.754003e-02	8.429195e-02	0.000000e+00	-3.420517e+03	1.898240e+05
3.605700e-01	2.104840e+05	-1.764050e-02	8.457301e-02	0.000000e+00	-1.068316e+03	2.115523e+05
3.617600e-01	1.975252e+05	-1.774132e-02	8.486194e-02	0.000000e+00	-2.318699e+03	1.998439e+05
3.629500e-01	1.830279e+05	-1.784247e-02	8.513144e-02	0.000000e+00	-2.931218e+03	1.859591e+05
3.641400e-01	1.924652e+05	-1.794393e-02	8.539735e-02	0.000000e+00	-2.584212e+03	1.950494e+05
3.653300e-01	1.971667e+05	-1.804572e-02	8.567327e-02	0.000000e+00	-2.851872e+03	2.000186e+05
3.665200e-01	1.991060e+05	-1.814783e-02	8.595390e-02	0.000000e+00	-5.601538e+02	1.996661e+05
3.677100e-01	1.896842e+05	-1.825029e-02	8.622923e-02	0.000000e+00	-3.127910e+03	1.928121e+05
3.689000e-01	1.967594e+05	-1.835306e-02	8.650289e-02	0.000000e+00	-3.330681e+03	2.000900e+05
3.700900e-01	1.903474e+05	-1.845616e-02	8.677703e-02	0.000000e+00	-2.857997e+03	1.932054e+05
3.712800e-01	1.901420e+05	-1.855959e-02	8.704648e-02	0.000000e+00	-3.453437e+03	1.935955e+05
3.724700e-01	2.065320e+05	-1.866333e-02	8.732739e-02	0.000000e+00	-3.244947e+03	2.097770e+05
3.736600e-01	2.108795e+05	-1.876743e-02	8.762298e-02	0.000000e+00	-2.542642e+03	2.134222e+05
3.748500e-01	1.983671e+05	-1.887188e-02	8.791280e-02	0.000000e+00	-1.993796e+03	2.003609e+05
3.760400e-01	2.042880e+05	-1.897666e-02	8.819794e-02	0.000000e+00	-3.984323e+03	2.082723e+05
3.772300e-01	2.042128e+05	-1.908179e-02	8.848723e-02	0.000000e+00	-2.730602e+03	2.069434e+05
3.784200e-01	2.136075e+05	-1.918726e-02	8.878312e-02	0.000000e+00	-2.438400e+03	2.160459e+05
3.796100e-01	2.083529e+05	-1.929309e-02	8.908193e-02	0.000000e+00	-1.450898e+03	2.098038e+05
3.808000e-01	1.999543e+05	-1.939927e-02	8.937108e-02	0.000000e+00	-2.131214e+03	2.020855e+05
3.819900e-01	2.101747e+05	-1.950579e-02	8.966152e-02	0.000000e+00	-2.083206e+03	2.122579e+05
3.831800e-01	2.029303e+05	-1.961267e-02	8.995407e-02	0.000000e+00	-2.717745e+03	2.056481e+05
3.843700e-01	2.203311e+05	-1.971989e-02	9.025381e-02	0.000000e+00	-2.018598e+03	2.223497e+05
3.855600e-01	1.971986e+05	-1.982747e-02	9.054949e-02	0.000000e+00	-2.403123e+03	1.996017e+05
3.867500e-01	1.836680e+05	-1.993539e-02	9.081920e-02	0.000000e+00	-6.674137e+03	1.903421e+05
3.879400e-01	2.067369e+05	-2.004362e-02	9.109567e-02	0.000000e+00	-2.528063e+03	2.092650e+05
3.891300e-01	1.803325e+05	-2.015220e-02	9.136978e-02	0.000000e+00	-3.139984e+03	1.834725e+05
3.903200e-01	1.863880e+05	-2.026108e-02	9.162948e-02	0.000000e+00	-7.871875e+02	1.871752e+05
3.915100e-01	1.991803e+05	-2.037028e-02	9.190253e-02	0.000000e+00	-2.626702e+03	2.018070e+05
3.927000e-01	2.056404e+05	-2.047981e-02	9.218921e-02	0.000000e+00	-2.741065e+03	2.083815e+05
3.938900e-01	1.992173e+05	-2.058969e-02	9.247591e-02	0.000000e+00	-2.598224e+03	2.018155e+05
3.950800e-01	1.925674e+05	-2.069990e-02	9.275336e-02	0.000000e+00	-1.263435e+03	1.938309e+05
3.962700e-01	1.972564e+05	-2.081044e-02	9.302942e-02	0.000000e+00	-6.632067e+03	2.038885e+05
3.974600e-01	2.124217e+05	-2.092131e-02	9.331954e-02	0.000000e+00	-2.588650e+03	2.150104e+05
3.986500e-01	1.951502e+05	-2.103254e-02	9.360817e-02	0.000000e+00	-4.651295e+03	1.998015e+05
3.998400e-01	1.971913e+05	-2.114410e-02	9.388601e-02	0.000000e+00	-2.660761e+03	1.998521e+05
4.010300e-01	2.033806e+05	-2.125599e-02	9.416968e-02	0.000000e+00	-2.387454e+03	2.057681e+05
4.022200e-01	2.163645e+05	-2.136822e-02	9.446693e-02	0.000000e+00	-2.618962e+03	2.189835e+05
4.034100e-01	2.267376e+05	-2.148082e-02	9.478072e-02	0.000000e+00	-3.867375e+03	2.306049e+05
4.046000e-01	2.210609e+05	-2.159380e-02	9.509783e-02	0.000000e+00	-3.421362e+03	2.244822e+05
4.057900e-01	2.112802e+05	-2.170716e-02	9.540400e-02	0.000000e+00	-3.058287e+03	2.143385e+05
4.069800e-01	1.920532e+05	-2.182086e-02	9.568963e-02	0.000000e+00	-1.355114e+03	1.934083e+05
4.081700e-01	2.208130e+05	-2.193490e-02	9.598201e-02	0.000000e+00	-1.580157e+03	2.223932e+05
4.093600e-01	2.016602e+05	-2.204930e-02	9.628119e-02	0.000000e+00	-3.306210e+03	2.049664e+05
4.105500e-01	1.965543e+05	-2.216405e-02	9.656319e-02	0.000000e+00	-1.985825e+03	1.985402e+05
4.117400e-01	2.147394e+05	-2.227912e-02	9.685445e-02	0.000000e+00	-2.728160e+03	2.174675e+05
4.129300e-01	1.994726e+05	-2.239456e-02	9.714778e-02	0.000000e+00	-2.608045e+03	2.020806e+05
4.141200e-01	2.080504e+05	-2.251033e-02	9.743638e-02	0.000000e+00	-4.679743e+03	2.127301e+05
4.153100e-01	2.135837e+05	-2.262646e-02	9.773496e-02	0.000000e+00	-3.610389e+03	2.171941e+05
4.165000e-01	1.958907e+05	-2.274294e-02	9.802494e-02	0.000000e+00	-5.300718e+03	2.011915e+05
4.176900e-01	2.136950e+05	-2.285976e-02	9.831499e-02	0.000000e+00	-4.699044e+03	2.183941e+05
4.188800e-01	2.061315e+05	-2.297693e-02	9.861230e-02	0.000000e+00	-3.645295e+03	2.097768e+05
4.200700e-01	1.972585e+05	-2.309446e-02	9.889796e-02	0.000000e+00	-4.503359e+03	2.017619e+05
4.212600e-01	2.152280e+05	-2.321231e-02	9.919007e-02	0.000000e+00	-2.036728e+03	2.172647e+05
4.224500e-01	2.033473e+05	-2.333053e-02	9.948649e-02	0.000000e+00	-4.057233e+03	2.074046e+05
4.236400e-01	2.087501e+05	-2.344909e-02	9.977833e-02	0.000000e+00	-4.583187e+03	2.133333e+05
4.248300e-01	2.077200e+05	-2.356800e-02	1.000733e-01	0.000000e+00	-2.139450e+03	2.098594e+05
4.260200e-01	2.078171e+05	-2.368726e-02	1.003675e-01	0.000000e+00	-2.276465e+03	2.100935e+05
4.272100e-01	2.119298e+05	-2.380687e-02	1.006648e-01	0.000000e+00	-2.187419e+03	2.141172e+05
4.284000e-01	1.914832e+05	-2.392684e-02	1.009505e-01	0.000000e+00	-3.054881e+03	1.945381e+05
4.295900e-01	2.030639e+05	-2.404714e-02	1.012299e-01	0.000000e+00	-5.025731e+03	2.080897e+05
4.307800e-01	2.140568e+05	-2.416777e-02	1.015253e-01	0.000000e+00	-4.036673e+03	2.180935e+05
4.319700e-01	2.171280e+05	-2.428877e-02	1.018306e-01	0.000000e+00	-6.283469e+03	2.234114e+05
4.331600e-01	2.093952e+05	-2.441013e-02	1.021326e-01	0.000000e+00	-3.034649e+03	2.124299e+05
4.343500e-01	1.993124e+05	-2.453184e-02	1.024221e-01	0.000000e+00	-1.273725e+03	2.005861e+05
4.355400e-01	1.911734e+05	-2.465389e-02	1.026986e-01	0.000000e+00	-2.821213e+03	1.939946e+05
4.367300e-01	1.998806e+05	-2.477627e-02	1.029755e-01	0.000000e+00	-1.230436e+03	2.011111e+05
4.379200e-01	2.129420e+05	-2.489897e-02	1.032679e-01	0.000000e+00	-4.737644e+03	2.176797e+05
4.391100e-01	2.100095e+05	-2.502204e-02	1.035674e-01	0.000000e+00	-2.217026e+03	2.122265e+05
4.403000e-01	2.090086e+05	-2.514546e-02	1.038641e-01	0.000000e+00	-3.598247e+03	2.126068e+05
4.414900e-01	2.179803e+05	-2.526924e-02	1.041665e-01	0.000000e+00	-2.919139e+03	2.208995e+05
4.426800e-01	2.188731e+05	-2.539338e-02	1.044759e-01	0.000000e+00	-2.938270e+03	2.218114e+05
4.438700e-01	2.048881e+05	-2.551789e-02	1.047760e-01	0.000000e+00	-1.595426e+03	2.064835e+05
4.450600e-01	1.784665e+05	-2.564275e-02	1.050475e-01	0.000000e+00	-3.728269e+03	1.821948e+05
4.462500e-01	2.083524e+05	-2.576790e-02	1.053214e-01	0.000000e+00	-2.820394e+03	2.111728e+05
4.474400e-01	2.225167e+05	-2.589341e-02	1.056265e-01	0.000000e+00	-4.043988e+03	2.265607e+05
4.486300e-01	2.212708e+05	-2.601930e-02	1.059408e-01	0.000000e+00	-3.902269e+03	2.251730e+05
4.498200e-01	2.222584e+05	-2.614555e-02	1.062549e-01	0.000000e+00	-4.698230e+03	2.269567e+05
4.510100e-01	2.008534e+05	-2.627218e-02	1.065545e-01	0.000000e+00	-3.237772e+03	2.040911e+05
4.522000e-01	2.124523e+05	-2.639915e-02	1.068472e-01	0.000000e+00	-3.264202e+03	2.157165e+05
4.533900e-01	1.973848e+05	-2.652648e-02	1.071374e-01	0.000000e+00	-2.282370e+03	1.996672e+05
4.545800e-01	1.935012e+05	-2.665414e-02	1.074142e-01	0.000000e+00	-2.403610e+03	1.959048e+05
4.557700e-01	2.190815e+05	-2.678212e-02	1.077064e-01	0.000000e+00	-3.355919e+03	2.224374e+05
4.569600e-01	1.997857e+05	-2.691048e-02	1.080030e-01	0.000000e+00	-5.084439e+03	2.048701e+05
4.581500e-01	1.899663e+05	-2.703917e-02	1.082791e-01	0.000000e+00	-5.368054e+03	1.953343e+05
4.593400e-01	1.771027e+05	-2.716818e-02	1.085390e-01	0.000000e+00	-4.263584e+03	1.813663e+05
4.605300e-01	2.237147e+05	-2.729749e-02	1.088228e-01	0.000000e+00	-2.312347e+03	2.260271e+05
4.617200e-01	2.275361e+05	-2.742718e-02	1.091424e-01	0.000000e+00	-4.817808e+03	2.323540e+05
4.629100e-01	2.107879e+05	-2.755725e-02	1.094528e-01	0.000000e+00	-3.107817e+03	2.138957e+05
4.641000e-01	2.101606e+05	-2.768768e-02	1.097509e-01	0.000000e+00	-3.568912e+03	2.137295e+05
4.652900e-01	2.106342e+05	-2.781846e-02	1.100489e-01	0.000000e+00	-3.065432e+03	2.136996e+05
4.664800e-01	2.148590e+05	-2.794960e-02	1.103502e-01	0.000000e+00	-2.930082e+03	2.177891e+05
4.676700e-01	2.165150e+05	-2.808109e-02	1.106557e-01	0.000000e+00	-2.483795e+03	2.189988e+05
4.688600e-01	2.045675e+05	-2.821296e-02	1.109539e-01	0.000000e+00	-5.481034e+03	2.100485e+05
4.700500e-01	1.978738e+05	-2.834516e-02	1.112389e-01	0.000000e+00	-3.384269e+03	2.012581e+05
4.712400e-01	1.980197e+05	-2.847771e-02	1.115193e-01	0.000000e+00	-2.394855e+03	2.004146e+05
4.724300e-01	1.879520e+05	-2.861058e-02	1.117926e-01	0.000000e+00	-2.523925e+03	1.904759e+05
4.736200e-01	2.021779e+05	-2.874377e-02	1.120689e-01	0.000000e+00	-2.471449e+03	2.046494e+05
4.748100e-01	1.911529e+05	-2.887730e-02	1.123474e-01	0.000000e+00	-3.607381e+03	1.947603e+05
4.760000e-01	2.128239e+05	-2.901116e-02	1.126335e-01	0.000000e+00	-5.338159e+03	2.181620e+05
4.771900e-01	2.015667e+05	-2.914537e-02	1.129269e-01	0.000000e+00	-3.795369e+03	2.053621e+05
4.783800e-01	2.094455e+05	-2.927993e-02	1.132180e-01	0.000000e+00	-4.219582e+03	2.136650e+05
4.795700e-01	2.038983e+05	-2.941483e-02	1.135107e-01	0.000000e+00	-7.302573e+03	2.112008e+05
4.807600e-01	2.075414e+05	-2.955008e-02	1.138021e-01	0.000000e+00	-3.337732e+03	2.108792e+05
4.819500e-01	2.204318e+05	-2.968568e-02	1.141052e-01	0.000000e+00	-2.450529e+03	2.228824e+05
4.831400e-01	2.144617e+05	-2.982165e-02	1.144131e-01	0.000000e+00	-2.955484e+03	2.174172e+05
4.843300e-01	2.093518e+05	-2.995798e-02	1.147133e-01	0.000000e+00	-1.956343e+03	2.113081e+05
4.855200e-01	2.133390e+05	-3.009467e-02	1.150126e-01	0.000000e+00	-3.264217e+03	2.166032e+05
4.867100e-01	2.120984e+05	-3.023171e-02	1.153139e-01	0.000000e+00	-2.450448e+03	2.145488e+05
4.879000e-01	2.139164e+05	-3.036912e-02	1.156156e-01	0.000000e+00	-2.407555e+03	2.163239e+05
4.890900e-01	2.152568e+05	-3.050688e-02	1.159195e-01	0.000000e+00	-3.190476e+03	2.184473e+05
4.902800e-01	2.298287e+05	-3.064500e-02	1.162347e-01	0.000000e+00	-2.952486e+03	2.327812e+05
4.914700e-01	2.243936e+05	-3.078352e-02	1.165564e-01	0.000000e+00	-3.712883e+03	2.281065e+05
4.926600e-01	2.136577e+05	-3.092241e-02	1.168666e-01	0.000000e+00	-3.596353e+03	2.172540e+05
4.938500e-01	2.138757e+05	-3.106166e-02	1.171693e-01	0.000000e+00	-3.460514e+03	2.173362e+05
4.950400e-01	2.067374e+05	-3.120127e-02	1.174672e-01	0.000000e+00	-2.867509e+03	2.096049e+05
4.962300e-01	2.118148e+05	-3.134123e-02	1.177636e-01	0.000000e+00	-4.712601e+03	2.165274e+05
4.974200e-01	2.065406e+05	-3.148155e-02	1.180599e-01	0.000000e+00	-4.129725e+03	2.106704e+05
4.986100e-01	1.995884e+05	-3.162221e-02	1.183475e-01	0.000000e+00	-2.796644e+03	2.023851e+05
4.998000e-01	2.073123e+05	-3.176322e-02	1.186356e-01	0.000000e+00	-2.129307e+03	2.094416e+05
5.009900e-01	1.975552e+05	-3.190457e-02	1.189223e-01	0.000000e+00	-3.264276e+03	2.008194e+05
5.021800e-01	2.087749e+05	-3.204625e-02	1.192101e-01	0.000000e+00	-3.878482e+03	2.126534e+05
5.033700e-01	2.076333e+05	-3.218829e-02	1.195050e-01	0.000000e+00	-1.752043e+03	2.093853e+05
5.045600e-01	2.005628e+05	-3.233067e-02	1.197940e-01	0.000000e+00	-4.861715e+03	2.054245e+05
5.057500e-01	2.168479e+05	-3.247340e-02	1.200896e-01	0.000000e+00	-2.952289e+03	2.198002e+05
5.069400e-01	2.229024e+05	-3.261649e-02	1.204011e-01	0.000000e+00	-3.326395e+03	2.262288e+05
5.081300e-01	2.024390e+05	-3.275995e-02	1.207023e-01	0.000000e+00	-3.049560e+03	2.054886e+05
5.093200e-01	2.176846e+05	-3.290376e-02	1.209998e-01	0.000000e+00	-1.350763e+03	2.190354e+05
5.105100e-01	2.068828e+05	-3.304793e-02	1.213004e-01	0.000000e+00	-9.680232e+02	2.078508e+05
5.117000e-01	2.218903e+05	-3.319245e-02	1.216041e-01	0.000000e+00	-9.757679e+02	2.228661e+05
5.128900e-01	2.346632e+05	-3.333735e-02	1.219274e-01	0.000000e+00	-9.465771e+02	2.356098e+05
5.140800e-01	2.059353e+05	-3.348264e-02	1.222394e-01	0.000000e+00	-4.335880e+02	2.063689e+05
5.152700e-01	2.138353e+05	-3.362828e-02	1.225367e-01	0.000000e+00	-5.842362e+03	2.196777e+05
5.164600e-01	2.160225e+05	-3.377428e-02	1.228411e-01	0.000000e+00	-3.879382e+03	2.199019e+05
5.176500e-01	2.173086e+05	-3.392064e-02	1.231480e-01	0.000000e+00	-2.564867e+03	2.198734e+05
5.188400e-01	2.027749e+05	-3.406737e-02	1.234455e-01	0.000000e+00	-3.741566e+03	2.065165e+05
5.200300e-01	2.075102e+05	-3.421444e-02	1.237360e-01	0.000000e+00	-2.960162e+03	2.104703e+05
5.212200e-01	2.055835e+05	-3.436186e-02	1.240285e-01	0.000000e+00	-3.115999e+03	2.086995e+05
5.224100e-01	2.195107e+05	-3.450963e-02	1.243296e-01	0.000000e+00	-2.054558e+03	2.215652e+05
5.236000e-01	2.121278e+05	-3.465777e-02	1.246353e-01	0.000000e+00	-4.056314e+03	2.161841e+05
5.247900e-01	2.098107e+05	-3.480626e-02	1.249341e-01	0.000000e+00	-2.123289e+03	2.119339e+05
5.259800e-01	2.248296e+05	-3.495511e-02	1.252419e-01	0.000000e+00	-1.889757e+03	2.267194e+05
5.271700e-01	2.086230e+05	-3.510434e-02	1.255488e-01	0.000000e+00	-2.154555e+03	2.107775e+05
5.283600e-01	2.385732e+05	-3.525391e-02	1.258655e-01	0.000000e+00	-1.970855e+03	2.405441e+05
5.295500e-01	2.267368e+05	-3.540390e-02	1.261950e-01	0.000000e+00	-2.964127e+03	2.297010e+05
5.307400e-01	2.258858e+05	-3.555426e-02	1.265155e-01	0.000000e+00	-5.798156e+03	2.316839e+05
5.319300e-01	2.247682e+05	-3.570500e-02	1.268347e-01	0.000000e+00	-1.801971e+03	2.265702e+05
5.331200e-01	2.146845e+05	-3.585613e-02	1.271459e-01	0.000000e+00	-1.750681e+03	2.164352e+05
5.343100e-01	2.069320e+05	-3.600761e-02	1.274445e-01	0.000000e+00	-1.786853e+03	2.087189e+05
5.355000e-01	2.146515e+05	-3.615944e-02	1.277430e-01	0.000000e+00	-4.470447e+03	2.191219e+05
5.366900e-01	2.136064e+05	-3.631164e-02	1.280463e-01	0.000000e+00	-1.734036e+03	2.153404e+05
5.378800e-01	2.299196e+05	-3.646419e-02	1.283604e-01	0.000000e+00	-3.266678e+03	2.331862e+05
5.390700e-01	2.108764e+05	-3.661714e-02	1.286725e-01	0.000000e+00	-4.040717e+03	2.149171e+05
5.402600e-01	2.194655e+05	-3.677043e-02	1.289773e-01	0.000000e+00	-3.860974e+03	2.233265e+05
5.414500e-01	2.200915e+05	-3.692410e-02	1.292886e-01	0.000000e+00	-2.215553e+03	2.223071e+05
5.426400e-01	1.861229e+05	-3.707814e-02	1.295762e-01	0.000000e+00	-2.975550e+03	1.890985e+05
5.438300e-01	1.991033e+05	-3.723249e-02	1.298490e-01	0.000000e+00	-4.590171e+03	2.036935e+05
5.450200e-01	2.291152e+05	-3.738718e-02	1.301523e-01	0.000000e+00	-5.370338e+03	2.344855e+05
5.462100e-01	2.179482e+05	-3.754226e-02	1.304689e-01	0.000000e+00	-4.228085e+03	2.221763e+05
5.474000e-01	2.133889e+05	-3.769770e-02	1.307743e-01	0.000000e+00	-4.306263e+03	2.176952e+05
5.485900e-01	2.023506e+05	-3.785350e-02	1.310687e-01	0.000000e+00	-3.115780e+03	2.054664e+05
5.497800e-01	2.025314e+05	-3.800964e-02	1.313555e-01	0.000000e+00	-3.197369e+03	2.057288e+05
5.509700e-01	2.137824e+05	-3.816612e-02	1.316503e-01	0.000000e+00	-2.512899e+03	2.162953e+05
5.521600e-01	2.266837e+05	-3.832297e-02	1.319622e-01	0.000000e+00	-7.760268e+02	2.274597e+05
5.533500e-01	2.057286e+05	-3.848019e-02	1.322684e-01	0.000000e+00	-1.975496e+03	2.077040e+05
5.545400e-01	2.264494e+05	-3.863777e-02	1.325745e-01	0.000000e+00	-1.200909e+03	2.276503e+05
5.557300e-01	2.288162e+05	-3.879572e-02	1.328969e-01	0.000000e+00	-2.655237e+03	2.314714e+05
5.569200e-01	2.383594e+05	-3.895406e-02	1.332277e-01	0.000000e+00	-4.966414e+02	2.388561e+05
5.581100e-01	2.204462e+05	-3.911280e-02	1.335526e-01	0.000000e+00	-1.537691e+03	2.219839e+05
5.593000e-01	2.247942e+05	-3.927192e-02	1.338679e-01	0.000000e+00	-2.717637e+03	2.275118e+05
5.604900e-01	2.156158e+05	-3.943141e-02	1.341798e-01	0.000000e+00	-3.248365e+03	2.188641e+05
5.616800e-01	2.323421e+05	-3.959127e-02	1.344970e-01	0.000000e+00	-2.863074e+03	2.352052e+05
5.628700e-01	2.269163e+05	-3.975151e-02	1.348223e-01	0.000000e+00	-2.024827e+03	2.289411e+05
5.640600e-01	2.184345e+05	-3.991214e-02	1.351377e-01	0.000000e+00	-9.727474e+02	2.194072e+05
5.652500e-01	2.355357e+05	-4.007314e-02	1.354591e-01	0.000000e+00	-6.061849e+02	2.361419e+05
5.664400e-01	2.109610e+05	-4.023453e-02	1.357753e-01	0.000000e+00	-1.411258e+03	2.123723e+05
5.676300e-01	2.216189e+05	-4.039629e-02	1.360817e-01	0.000000e+00	-5.783609e+02	2.221972e+05
5.688200e-01	2.090392e+05	-4.055841e-02	1.363867e-01	0.000000e+00	-1.855814e+03	2.108950e+05
5.700100e-01	2.097949e+05	-4.072089e-02	1.366833e-01	0.000000e+00	-2.767650e+03	2.125625e+05
