#id	m	q	x	vx	vy
5.848100e+05	1.000000e+00	-1.000000e+00	2.677113e-02	-2.874976e-01	6.091917e-04
5.848110e+05	1.000000e+00	-1.000000e+00	3.020666e-03	-4.755065e-01	-1.162459e-03
5.848150e+05	1.000000e+00	-1.000000e+00	1.488177e-02	-2.347338e-01	-6.165538e-04
5.848160e+05	1.000000e+00	-1.000000e+00	1.061438e-02	-4.948470e-01	1.809277e-03
5.848170e+05	1.000000e+00	-1.000000e+00	3.299339e-02	-5.753563e-01	9.838090e-04
5.848200e+05	1.000000e+00	-1.000000e+00	1.479575e-02	-5.244351e-01	-1.078929e-03
5.848230e+05	1.000000e+00	-1.000000e+00	5.093902e-03	-3.428424e-01	-1.070229e-03
5.848240e+05	1.000000e+00	-1.000000e+00	5.444546e-03	-1.927614e-01	1.183467e-03
5.848250e+05	1.000000e+00	-1.000000e+00	6.467265e-03	-5.908355e-01	1.020006e-05
5.848260e+05	1.000000e+00	-1.000000e+00	2.577419e-02	-5.539481e-01	8.598140e-04
5.848270e+05	1.000000e+00	-1.000000e+00	4.038291e-03	-3.418331e-01	-1.228232e-03
5.848290e+05	1.000000e+00	-1.000000e+00	1.493730e-02	-2.153854e-01	1.947574e-04
5.848320e+05	1.000000e+00	-1.000000e+00	1.367374e-02	-3.030192e-01	-5.005540e-04
5.848330e+05	1.000000e+00	-1.000000e+00	3.405608e-02	-4.634136e-01	1.158951e-03
5.848340e+05	1.000000e+00	-1.000000e+00	2.156006e-02	-5.300727e-01	8.714103e-05
5.848350e+05	1.000000e+00	-1.000000e+00	2.066968e-02	-5.739993e-01	1.098304e-04
5.848370e+05	1.000000e+00	-1.000000e+00	9.582715e-03	-5.118051e-01	5.544493e-05
5.848380e+05	1.000000e+00	-1.000000e+00	2.154870e-02	-2.423941e-01	-2.759693e-04
5.848390e+05	1.000000e+00	-1.000000e+00	3.667725e-02	-4.704318e-01	1.606705e-05
5.848410e+05	1.000000e+00	-1.000000e+00	2.345296e-02	-2.324787e-01	-3.103417e-04
5.848430e+05	1.000000e+00	-1.000000e+00	1.999409e-03	-3.610258e-01	-4.543760e-04
5.848440e+05	1.000000e+00	-1.000000e+00	3.593110e-02	-4.749693e-01	-2.375482e-03
5.848450e+05	1.000000e+00	-1.000000e+00	2.714073e-02	-5.047643e-01	-1.187042e-04
5.848490e+05	1.000000e+00	-1.000000e+00	1.493313e-02	-3.466595e-01	3.840394e-04
5.848500e+05	1.000000e+00	-1.000000e+00	2.371560e-02	-4.332110e-01	-5.136699e-05
5.848520e+05	1.000000e+00	-1.000000e+00	7.192041e-03	-3.853930e-01	1.588675e-03
5.848550e+05	1.000000e+00	-1.000000e+00	3.346786e-02	-3.730856e-01	2.009086e-04
5.848560e+05	1.000000e+00	-1.000000e+00	1.886554e-02	-2.847853e-01	-8.324771e-04
5.848570e+05	1.000000e+00	-1.000000e+00	3.652846e-02	-4.682106e-01	5.428003e-05
5.848590e+05	1.000000e+00	-1.000000e+00	5.187012e-02	-5.509546e-01	4.695716e-04
5.848600e+05	1.000000e+00	-1.000000e+00	4.778735e-02	-2.361112e-01	8.033999e-06
5.848610e+05	1.000000e+00	-1.000000e+00	5.251675e-02	-3.314836e-01	1.206330e-03
5.848620e+05	1.000000e+00	-1.000000e+00	6.539459e-02	-3.556101e-01	-5.142876e-05
5.848630e+05	1.000000e+00	-1.000000e+00	7.279518e-02	-4.046781e-01	5.979668e-05
5.848640e+05	1.000000e+00	-1.000000e+00	1.799624e-02	-1.954160e-01	3.391478e-04
5.848650e+05	1.000000e+00	-1.000000e+00	6.860891e-03	-1.705557e-01	1.057067e-04
5.848660e+05	1.000000e+00	-1.000000e+00	6.787438e-02	-4.650105e-01	3.226572e-04
5.848670e+05	1.000000e+00	-1.000000e+00	1.584400e-02	-1.959206e-01	-1.860861e-04
5.848680e+05	1.000000e+00	-1.000000e+00	4.045290e-02	-3.517054e-01	-7.622202e-04
5.848710e+05	1.000000e+00	-1.000000e+00	3.877140e-02	-5.848269e-01	-4.054135e-04
5.848720e+05	1.000000e+00	-1.000000e+00	5.189364e-02	-4.299275e-01	-3.586469e-03
5.848730e+05	1.000000e+00	-1.000000e+00	7.478363e-02	-3.974632e-01	1.508388e-04
5.848740e+05	1.000000e+00	-1.000000e+00	5.243113e-02	-3.300547e-01	8.227884e-04
5.848750e+05	1.000000e+00	-1.000000e+00	6.525216e-02	-4.541046e-01	3.679938e-05
5.848760e+05	1.000000e+00	-1.000000e+00	1.510961e-02	-1.591169e-01	-2.295833e-03
5.848770e+05	1.000000e+00	-1.000000e+00	5.705548e-03	-1.447128e-01	-1.104651e-03
5.848780e+05	1.000000e+00	-1.000000e+00	6.589368e-02	-3.588538e-01	-1.177565e-03
5.848800e+05	1.000000e+00	-1.000000e+00	5.410614e-02	-5.514283e-01	-1.675890e-05
5.848810e+05	1.000000e+00	-1.000000e+00	3.949945e-02	-2.279628e-01	-1.332882e-03
5.848820e+05	1.000000e+00	-1.000000e+00	7.209290e-02	-5.163678e-01	-5.389479e-04
5.848860e+05	1.000000e+00	-1.000000e+00	7.289417e-02	-5.182114e-01	-3.065228e-04
5.848870e+05	1.000000e+00	-1.000000e+00	2.328913e-02	-2.210117e-01	-5.203662e-04
5.848890e+05	1.000000e+00	-1.000000e+00	6.013004e-02	-5.648384e-01	8.050017e-04
5.848900e+05	1.000000e+00	-1.000000e+00	3.517758e-02	-2.729800e-01	4.735543e-04
5.848910e+05	1.000000e+00	-1.000000e+00	7.170692e-04	-1.357900e-01	-6.876042e-04
5.848920e+05	1.000000e+00	-1.000000e+00	4.855177e-02	-5.762012e-01	-5.609116e-05
5.848930e+05	1.000000e+00	-1.000000e+00	7.170871e-02	-5.374611e-01	-4.613835e-04
5.848940e+05	1.000000e+00	-1.000000e+00	4.406368e-02	-3.676902e-01	-2.928671e-04
5.848950e+05	1.000000e+00	-1.000000e+00	5.047688e-02	-3.242004e-01	-1.391618e-03
5.848960e+05	1.000000e+00	-1.000000e+00	7.726946e-02	-4.015964e-01	-1.362622e-04
5.848970e+05	1.000000e+00	-1.000000e+00	6.891287e-02	-3.596301e-01	-4.982566e-04
5.848980e+05	1.000000e+00	-1.000000e+00	2.935493e-03	-1.506255e-01	-1.443603e-05
5.848990e+05	1.000000e+00	-1.000000e+00	5.286639e-02	-5.382028e-01	3.869531e-04
5.849000e+05	1.000000e+00	-1.000000e+00	4.187390e-02	-5.368530e-01	-5.987135e-06
5.849010e+05	1.000000e+00	-1.000000e+00	4.568263e-02	-4.245082e-01	-9.075799e-04
5.849020e+05	1.000000e+00	-1.000000e+00	5.995395e-03	-1.453188e-01	1.300711e-05
5.849030e+05	1.000000e+00	-1.000000e+00	5.574455e-02	-2.637944e-01	1.111366e-05
5.849040e+05	1.000000e+00	-1.000000e+00	2.108446e-02	-1.823410e-01	-8.637469e-04
5.849050e+05	1.000000e+00	-1.000000e+00	3.964578e-02	-3.400941e-01	4.407011e-04
5.849060e+05	1.000000e+00	-1.000000e+00	3.034618e-02	-2.016405e-01	-1.521171e-03
5.849070e+05	1.000000e+00	-1.000000e+00	4.404382e-02	-2.586034e-01	-4.719057e-05
5.849080e+05	1.000000e+00	-1.000000e+00	6.600658e-02	-4.193073e-01	4.554022e-04
5.849090e+05	1.000000e+00	-1.000000e+00	4.976233e-02	-4.546530e-01	2.280651e-04
5.849100e+05	1.000000e+00	-1.000000e+00	7.337741e-02	-3.450289e-01	-2.092001e-03
5.849110e+05	1.000000e+00	-1.000000e+00	6.727999e-02	-5.481464e-01	1.272107e-03
5.849140e+05	1.000000e+00	-1.000000e+00	3.122241e-02	-1.893000e-01	-3.190488e-04
5.849150e+05	1.000000e+00	-1.000000e+00	8.348081e-02	-5.479618e-01	1.201747e-04
5.849170e+05	1.000000e+00	-1.000000e+00	2.813274e-02	-2.376008e-01	7.612035e-04
5.849180e+05	1.000000e+00	-1.000000e+00	2.085182e-02	-1.855494e-01	1.736595e-04
5.849190e+05	1.000000e+00	-1.000000e+00	7.106760e-02	-4.103801e-01	1.390576e-03
5.849200e+05	1.000000e+00	-1.000000e+00	4.330383e-02	-4.113685e-01	3.125474e-04
5.849210e+05	1.000000e+00	-1.000000e+00	6.612661e-02	-5.562180e-01	1.055363e-04
5.849220e+05	1.000000e+00	-1.000000e+00	3.544705e-02	-2.726549e-01	-1.145777e-05
5.849230e+05	1.000000e+00	-1.000000e+00	6.060574e-02	-4.453739e-01	7.975617e-04
5.849240e+05	1.000000e+00	-1.000000e+00	4.205205e-02	-3.054834e-01	1.709292e-03
5.849250e+05	1.000000e+00	-1.000000e+00	5.779234e-02	-3.930263e-01	4.515437e-04
5.849260e+05	1.000000e+00	-1.000000e+00	5.687108e-02	-3.962073e-01	1.503515e-04
5.849270e+05	1.000000e+00	-1.000000e+00	6.805715e-02	-4.405099e-01	-7.206618e-05
5.849280e+05	1.000000e+00	-1.000000e+00	5.757215e-02	-3.293236e-01	-7.915778e-04
5.849290e+05	1.000000e+00	-1.000000e+00	5.259752e-05	-1.424632e-01	-1.583801e-04
5.849300e+05	1.000000e+00	-1.000000e+00	2.569218e-02	-1.987999e-01	1.344641e-03
5.849310e+05	1.000000e+00	-1.000000e+00	4.019094e-02	-4.117115e-01	-8.580118e-04
5.849320e+05	1.000000e+00	-1.000000e+00	4.523320e-02	-5.169717e-01	1.911390e-03
5.849330e+05	1.000000e+00	-1.000000e+00	4.561782e-02	-5.773806e-01	-3.998110e-04
5.849340e+05	1.000000e+00	-1.000000e+00	6.299537e-02	-5.585938e-01	8.149105e-04
5.849360e+05	1.000000e+00	-1.000000e+00	1.657833e-03	-1.434637e-01	-1.640568e-05
5.849380e+05	1.000000e+00	-1.000000e+00	3.461627e-03	-1.418605e-01	-7.187193e-04
5.849390e+05	1.000000e+00	-1.000000e+00	7.108410e-02	-3.727002e-01	6.396269e-04
5.849410e+05	1.000000e+00	-1.000000e+00	3.640692e-02	-5.716295e-01	-6.954354e-04
5.849420e+05	1.000000e+00	-1.000000e+00	5.064261e-02	-2.639270e-01	-1.026467e-03
5.849440e+05	1.000000e+00	-1.000000e+00	1.700562e-03	-1.462851e-01	4.611279e-05
5.849450e+05	1.000000e+00	-1.000000e+00	4.196186e-02	-4.663991e-01	2.294378e-03
5.849460e+05	1.000000e+00	-1.000000e+00	2.098733e-02	-1.906360e-01	-1.976236e-03
5.849490e+05	1.000000e+00	-1.000000e+00	4.729979e-02	-3.668383e-01	1.340572e-03
5.849540e+05	1.000000e+00	-1.000000e+00	5.830962e-02	-3.532264e-01	-2.390428e-04
5.849550e+05	1.000000e+00	-1.000000e+00	2.594001e-02	-2.326532e-01	-5.803852e-04
5.849560e+05	1.000000e+00	-1.000000e+00	5.869379e-03	-1.720173e-01	6.095759e-04
5.849570e+05	1.000000e+00	-1.000000e+00	8.640905e-02	-5.726025e-01	-5.400559e-05
5.849580e+05	1.000000e+00	-1.000000e+00	5.878214e-02	-5.483645e-01	2.870187e-04
5.849610e+05	1.000000e+00	-1.000000e+00	5.109637e-02	-3.999259e-01	3.137043e-04
5.849620e+05	1.000000e+00	-1.000000e+00	7.379502e-02	-3.812749e-01	-6.054877e-05
5.849630e+05	1.000000e+00	-1.000000e+00	6.040528e-02	-3.419793e-01	-8.751836e-04
5.849640e+05	1.000000e+00	-1.000000e+00	6.209265e-02	-3.313733e-01	5.133094e-04
5.849650e+05	1.000000e+00	-1.000000e+00	5.988982e-02	-5.799528e-01	3.933247e-05
5.849680e+05	1.000000e+00	-1.000000e+00	2.313355e-02	-1.633583e-01	9.293506e-06
5.849690e+05	1.000000e+00	-1.000000e+00	5.754544e-03	-1.663119e-01	-2.956705e-04
5.849700e+05	1.000000e+00	-1.000000e+00	9.918039e-02	-4.851815e-01	-2.745509e-04
5.849710e+05	1.000000e+00	-1.000000e+00	1.209405e-01	-5.544577e-01	4.123699e-04
5.849750e+05	1.000000e+00	-1.000000e+00	6.668923e-02	-2.253193e-01	-6.713238e-04
5.849760e+05	1.000000e+00	-1.000000e+00	9.719428e-02	-5.145740e-01	-7.556846e-04
5.849770e+05	1.000000e+00	-1.000000e+00	1.257043e-01	-4.706331e-01	2.276066e-04
5.849780e+05	1.000000e+00	-1.000000e+00	4.798293e-02	-1.756201e-01	1.151142e-03
5.849790e+05	1.000000e+00	-1.000000e+00	1.456230e-01	-5.695782e-01	1.702577e-03
5.849800e+05	1.000000e+00	-1.000000e+00	1.312103e-01	-4.751248e-01	1.080833e-04
5.849810e+05	1.000000e+00	-1.000000e+00	1.096475e-01	-5.699296e-01	-1.390808e-03
5.849820e+05	1.000000e+00	-1.000000e+00	8.473591e-02	-3.920900e-01	-6.647358e-05
5.849830e+05	1.000000e+00	-1.000000e+00	1.293168e-01	-5.496518e-01	-5.777670e-05
5.849840e+05	1.000000e+00	-1.000000e+00	9.748075e-02	-5.373292e-01	-3.767899e-04
5.849850e+05	1.000000e+00	-1.000000e+00	1.035324e-01	-4.731466e-01	2.669799e-03
5.849860e+05	1.000000e+00	-1.000000e+00	9.124441e-02	-2.791278e-01	-8.427836e-04
5.849880e+05	1.000000e+00	-1.000000e+00	9.025112e-02	-3.053325e-01	-8.806918e-04
5.849890e+05	1.000000e+00	-1.000000e+00	1.804417e-02	-1.445937e-01	-6.253343e-04
5.849900e+05	1.000000e+00	-1.000000e+00	7.793027e-02	-3.446615e-01	6.115686e-04
5.849910e+05	1.000000e+00	-1.000000e+00	5.371814e-02	-1.923992e-01	9.866223e-04
5.849920e+05	1.000000e+00	-1.000000e+00	9.865785e-02	-5.525708e-01	-8.229688e-04
5.849930e+05	1.000000e+00	-1.000000e+00	1.187756e-01	-5.245711e-01	-7.440429e-04
5.849940e+05	1.000000e+00	-1.000000e+00	1.230429e-01	-5.208839e-01	-5.329646e-05
5.849960e+05	1.000000e+00	-1.000000e+00	2.073179e-02	-1.526364e-01	5.440520e-04
5.849970e+05	1.000000e+00	-1.000000e+00	9.403405e-02	-3.223214e-01	-9.120129e-04
5.849980e+05	1.000000e+00	-1.000000e+00	1.253648e-01	-5.678408e-01	8.689857e-04
5.849990e+05	1.000000e+00	-1.000000e+00	1.282655e-01	-5.768305e-01	8.194754e-05
5.850000e+05	1.000000e+00	-1.000000e+00	5.036013e-02	-1.869538e-01	1.526392e-03
5.850020e+05	1.000000e+00	-1.000000e+00	1.067686e-01	-3.701639e-01	2.755599e-03
5.850030e+05	1.000000e+00	-1.000000e+00	7.734060e-02	-3.075613e-01	4.588092e-04
5.850050e+05	1.000000e+00	-1.000000e+00	6.441485e-02	-2.790012e-01	-2.886959e-05
5.850060e+05	1.000000e+00	-1.000000e+00	1.208610e-01	-5.419178e-01	-6.315081e-04
5.850070e+05	1.000000e+00	-1.000000e+00	1.006339e-01	-4.662799e-01	-3.181016e-04
5.850080e+05	1.000000e+00	-1.000000e+00	5.669755e-02	-2.390230e-01	1.673387e-04
5.850090e+05	1.000000e+00	-1.000000e+00	1.188766e-01	-4.546862e-01	-1.269807e-03
5.850100e+05	1.000000e+00	-1.000000e+00	7.134540e-02	-2.511709e-01	3.493832e-04
5.850110e+05	1.000000e+00	-1.000000e+00	1.155032e-01	-5.716373e-01	-5.143570e-04
5.850120e+05	1.000000e+00	-1.000000e+00	4.093154e-02	-1.880555e-01	-1.261001e-03
5.850130e+05	1.000000e+00	-1.000000e+00	7.564231e-02	-2.635836e-01	-3.028239e-03
5.850140e+05	1.000000e+00	-1.000000e+00	8.845039e-02	-4.899876e-01	2.230480e-05
5.850160e+05	1.000000e+00	-1.000000e+00	3.752401e-02	-1.789627e-01	-1.418841e-05
5.850170e+05	1.000000e+00	-1.000000e+00	1.073400e-02	-1.383960e-01	6.375203e-04
5.850190e+05	1.000000e+00	-1.000000e+00	8.370681e-02	-3.810201e-01	5.227331e-04
5.850200e+05	1.000000e+00	-1.000000e+00	1.123331e-01	-5.479706e-01	1.641662e-04
5.850210e+05	1.000000e+00	-1.000000e+00	1.087175e-01	-5.390403e-01	-2.321152e-04
5.850220e+05	1.000000e+00	-1.000000e+00	7.236262e-02	-2.339780e-01	1.110008e-03
5.850230e+05	1.000000e+00	-1.000000e+00	4.756851e-02	-2.201674e-01	-2.115668e-04
5.850240e+05	1.000000e+00	-1.000000e+00	6.133121e-02	-2.622243e-01	5.243457e-04
5.850250e+05	1.000000e+00	-1.000000e+00	2.764475e-02	-1.455038e-01	1.107424e-03
5.850260e+05	1.000000e+00	-1.000000e+00	4.374829e-02	-1.733963e-01	-7.665248e-06
5.850270e+05	1.000000e+00	-1.000000e+00	8.991660e-02	-4.713797e-01	5.204793e-05
5.850280e+05	1.000000e+00	-1.000000e+00	1.902016e-02	-1.486654e-01	-4.181158e-05
5.850300e+05	1.000000e+00	-1.000000e+00	1.031418e-01	-3.885353e-01	3.065137e-04
5.850310e+05	1.000000e+00	-1.000000e+00	2.275344e-02	-1.492227e-01	2.123101e-03
5.850320e+05	1.000000e+00	-1.000000e+00	1.321621e-01	-5.362592e-01	8.124000e-04
5.850330e+05	1.000000e+00	-1.000000e+00	9.268298e-02	-3.545521e-01	-1.124463e-03
5.850340e+05	1.000000e+00	-1.000000e+00	9.781200e-02	-3.668787e-01	-1.232240e-03
5.850350e+05	1.000000e+00	-1.000000e+00	9.211322e-02	-4.148993e-01	1.142119e-04
5.850370e+05	1.000000e+00	-1.000000e+00	7.882455e-02	-2.596800e-01	-8.962928e-04
5.850380e+05	1.000000e+00	-1.000000e+00	8.774801e-02	-3.213873e-01	6.132517e-04
5.850390e+05	1.000000e+00	-1.000000e+00	8.365886e-02	-2.915314e-01	-7.384436e-04
5.850400e+05	1.000000e+00	-1.000000e+00	9.198040e-02	-4.548794e-01	4.925885e-04
5.850410e+05	1.000000e+00	-1.000000e+00	8.855039e-02	-4.906511e-01	7.537038e-04
5.850420e+05	1.000000e+00	-1.000000e+00	4.663662e-02	-2.080341e-01	-4.972993e-05
5.850430e+05	1.000000e+00	-1.000000e+00	2.306773e-03	-1.315291e-01	-1.072958e-03
5.850440e+05	1.000000e+00	-1.000000e+00	9.569318e-02	-3.231792e-01	-7.673127e-05
5.850460e+05	1.000000e+00	-1.000000e+00	8.186620e-02	-3.747354e-01	-1.528346e-03
5.850470e+05	1.000000e+00	-1.000000e+00	9.439918e-02	-4.526147e-01	7.111596e-04
5.850480e+05	1.000000e+00	-1.000000e+00	7.060601e-02	-2.347440e-01	1.348548e-04
5.850490e+05	1.000000e+00	-1.000000e+00	1.260231e-01	-5.363674e-01	-1.031130e-03
5.850500e+05	1.000000e+00	-1.000000e+00	2.865880e-02	-1.556461e-01	2.454457e-03
5.850510e+05	1.000000e+00	-1.000000e+00	6.830050e-02	-2.593245e-01	-4.367157e-04
5.850520e+05	1.000000e+00	-1.000000e+00	1.066809e-01	-4.939238e-01	9.590798e-04
5.850530e+05	1.000000e+00	-1.000000e+00	7.782994e-02	-2.604099e-01	4.477606e-04
5.850540e+05	1.000000e+00	-1.000000e+00	9.093549e-02	-5.427857e-01	4.419189e-04
5.850550e+05	1.000000e+00	-1.000000e+00	9.433588e-02	-4.488156e-01	-1.252523e-03
5.850560e+05	1.000000e+00	-1.000000e+00	6.368977e-02	-2.490392e-01	2.987217e-04
5.850570e+05	1.000000e+00	-1.000000e+00	1.154658e-02	-1.446680e-01	1.038536e-04
5.850580e+05	1.000000e+00	-1.000000e+00	9.022211e-02	-4.570671e-01	-8.532309e-05
5.850590e+05	1.000000e+00	-1.000000e+00	1.123896e-01	-5.305285e-01	-1.371078e-04
5.850600e+05	1.000000e+00	-1.000000e+00	8.627967e-02	-2.743658e-01	-3.189902e-06
5.850610e+05	1.000000e+00	-1.000000e+00	1.236329e-01	-5.164256e-01	2.249905e-03
5.850620e+05	1.000000e+00	-1.000000e+00	4.331618e-02	-1.697086e-01	9.242526e-04
5.850630e+05	1.000000e+00	-1.000000e+00	1.033492e-01	-5.780812e-01	-7.901837e-04
5.850640e+05	1.000000e+00	-1.000000e+00	9.518677e-02	-3.893141e-01	-1.227447e-03
5.850650e+05	1.000000e+00	-1.000000e+00	9.533476e-02	-4.139828e-01	1.287926e-03
5.850680e+05	1.000000e+00	-1.000000e+00	7.762018e-02	-2.738994e-01	-8.406134e-04
5.850690e+05	1.000000e+00	-1.000000e+00	1.248461e-02	-1.356401e-01	-2.840498e-04
5.850700e+05	1.000000e+00	-1.000000e+00	1.013083e-01	-4.015733e-01	-1.483376e-03
5.850710e+05	1.000000e+00	-1.000000e+00	3.231219e-02	-1.541531e-01	3.743124e-04
5.850730e+05	1.000000e+00	-1.000000e+00	1.352493e-01	-5.713840e-01	1.813813e-04
5.850740e+05	1.000000e+00	-1.000000e+00	5.800144e-02	-2.482066e-01	-3.503516e-04
5.850750e+05	1.000000e+00	-1.000000e+00	4.151685e-02	-1.890640e-01	1.204606e-04
5.850760e+05	1.000000e+00	-1.000000e+00	3.272532e-02	-1.731902e-01	3.308107e-04
5.850770e+05	1.000000e+00	-1.000000e+00	8.447023e-02	-2.720830e-01	3.707281e-05
5.850780e+05	1.000000e+00	-1.000000e+00	1.012950e-01	-3.683382e-01	2.878102e-04
5.850790e+05	1.000000e+00	-1.000000e+00	1.177950e-01	-4.127522e-01	1.019676e-03
5.850800e+05	1.000000e+00	-1.000000e+00	2.439244e-02	-1.506227e-01	-6.123709e-05
5.850810e+05	1.000000e+00	-1.000000e+00	1.114880e-01	-2.975317e-01	4.999846e-04
5.850820e+05	1.000000e+00	-1.000000e+00	1.243263e-01	-3.922221e-01	-5.192899e-04
5.850830e+05	1.000000e+00	-1.000000e+00	1.555989e-01	-5.427583e-01	-1.053522e-03
5.850840e+05	1.000000e+00	-1.000000e+00	5.184733e-02	-1.798713e-01	8.181007e-04
5.850850e+05	1.000000e+00	-1.000000e+00	1.547289e-01	-4.729244e-01	-3.545009e-04
5.850870e+05	1.000000e+00	-1.000000e+00	1.759377e-01	-5.182433e-01	1.762293e-03
5.850880e+05	1.000000e+00	-1.000000e+00	1.473680e-01	-4.657492e-01	-4.943515e-04
5.850890e+05	1.000000e+00	-1.000000e+00	1.031222e-01	-3.242175e-01	-6.782371e-04
5.850910e+05	1.000000e+00	-1.000000e+00	5.968097e-02	-1.885339e-01	-3.621029e-04
5.850920e+05	1.000000e+00	-1.000000e+00	1.440499e-01	-4.217332e-01	-1.664157e-03
5.850930e+05	1.000000e+00	-1.000000e+00	1.460367e-01	-3.824799e-01	1.891007e-03
5.850940e+05	1.000000e+00	-1.000000e+00	1.708515e-02	-1.280961e-01	-1.845541e-04
5.850960e+05	1.000000e+00	-1.000000e+00	1.419562e-01	-3.454934e-01	-1.435333e-03
5.850970e+05	1.000000e+00	-1.000000e+00	1.357079e-01	-3.830864e-01	-2.111054e-04
5.850980e+05	1.000000e+00	-1.000000e+00	8.081094e-02	-2.199739e-01	8.706206e-04
5.850990e+05	1.000000e+00	-1.000000e+00	1.484643e-01	-5.237828e-01	4.652424e-04
5.851000e+05	1.000000e+00	-1.000000e+00	1.920625e-01	-5.580148e-01	-2.326019e-04
5.851010e+05	1.000000e+00	-1.000000e+00	1.395381e-01	-3.512142e-01	-1.421961e-03
5.851020e+05	1.000000e+00	-1.000000e+00	1.080064e-01	-3.105176e-01	-6.535221e-04
5.851040e+05	1.000000e+00	-1.000000e+00	2.235880e-02	-1.343850e-01	-1.527490e-03
5.851050e+05	1.000000e+00	-1.000000e+00	1.559129e-01	-4.309495e-01	-1.229486e-04
5.851060e+05	1.000000e+00	-1.000000e+00	1.845011e-01	-5.526044e-01	1.752859e-05
