#id	m	q	x	vx	vy
3.405800e+05	1.000000e+00	-1.000000e+00	4.093627e-02	-5.320216e-01	-6.639587e-04
3.405820e+05	1.000000e+00	-1.000000e+00	2.090048e-02	-4.057172e-01	-2.398399e-03
3.405830e+05	1.000000e+00	-1.000000e+00	9.038769e-03	-2.558565e-01	4.540253e-03
3.405860e+05	1.000000e+00	-1.000000e+00	4.194025e-03	-3.192718e-01	-6.379378e-05
3.405870e+05	1.000000e+00	-1.000000e+00	1.832256e-02	-4.587063e-01	4.901525e-04
3.405900e+05	1.000000e+00	-1.000000e+00	3.827939e-02	-3.776256e-01	-1.499827e-03
3.405910e+05	1.000000e+00	-1.000000e+00	4.678883e-02	-5.849502e-01	4.448629e-04
3.405920e+05	1.000000e+00	-1.000000e+00	1.977407e-02	-3.900245e-01	1.122178e-03
3.405930e+05	1.000000e+00	-1.000000e+00	1.870301e-02	-3.346779e-01	-1.370551e-04
3.405940e+05	1.000000e+00	-1.000000e+00	3.924724e-02	-5.167838e-01	-6.077967e-04
3.405960e+05	1.000000e+00	-1.000000e+00	2.879131e-03	-5.327978e-01	-1.066190e-03
3.405980e+05	1.000000e+00	-1.000000e+00	4.017679e-03	-3.609741e-01	-1.718507e-05
3.406000e+05	1.000000e+00	-1.000000e+00	4.771764e-02	-5.814208e-01	-2.526393e-04
3.406010e+05	1.000000e+00	-1.000000e+00	2.202592e-02	-4.722488e-01	-7.545763e-04
3.406030e+05	1.000000e+00	-1.000000e+00	2.360184e-02	-4.243745e-01	1.530807e-03
3.406040e+05	1.000000e+00	-1.000000e+00	8.274517e-03	-3.767739e-01	-1.044670e-03
3.406050e+05	1.000000e+00	-1.000000e+00	2.118529e-02	-3.453944e-01	-1.506885e-03
3.406060e+05	1.000000e+00	-1.000000e+00	5.057246e-02	-5.011444e-01	-2.004070e-04
3.406070e+05	1.000000e+00	-1.000000e+00	1.267381e-02	-2.998022e-01	7.624018e-04
3.406080e+05	1.000000e+00	-1.000000e+00	3.190427e-02	-3.671935e-01	1.587377e-03
3.406090e+05	1.000000e+00	-1.000000e+00	4.208163e-02	-4.057321e-01	-9.873143e-04
3.406110e+05	1.000000e+00	-1.000000e+00	6.499723e-03	-4.541405e-01	-4.802388e-04
3.406120e+05	1.000000e+00	-1.000000e+00	2.013269e-02	-3.920678e-01	-3.697193e-05
3.406140e+05	1.000000e+00	-1.000000e+00	3.835644e-02	-4.208071e-01	-1.146798e-04
3.406150e+05	1.000000e+00	-1.000000e+00	6.261799e-03	-3.140866e-01	-2.117538e-03
3.406190e+05	1.000000e+00	-1.000000e+00	2.000957e-02	-4.858980e-01	6.692505e-05
3.406200e+05	1.000000e+00	-1.000000e+00	1.689341e-02	-4.801787e-01	9.980340e-04
3.406230e+05	1.000000e+00	-1.000000e+00	5.368552e-02	-5.762496e-01	3.325900e-04
3.406240e+05	1.000000e+00	-1.000000e+00	4.862853e-02	-5.402837e-01	-1.059185e-03
3.406290e+05	1.000000e+00	-1.000000e+00	3.771702e-02	-5.140257e-01	2.512064e-04
3.406300e+05	1.000000e+00	-1.000000e+00	1.771368e-02	-3.232019e-01	1.859297e-05
3.406310e+05	1.000000e+00	-1.000000e+00	2.944631e-02	-5.016723e-01	2.912480e-04
3.406330e+05	1.000000e+00	-1.000000e+00	5.041982e-02	-4.823335e-01	-2.499602e-04
3.406360e+05	1.000000e+00	-1.000000e+00	7.091460e-03	-3.485586e-01	-1.165185e-03
3.406390e+05	1.000000e+00	-1.000000e+00	7.625362e-03	-4.737274e-01	6.032656e-04
3.406400e+05	1.000000e+00	-1.000000e+00	1.927985e-02	-4.537543e-01	-5.111191e-04
3.406410e+05	1.000000e+00	-1.000000e+00	1.861841e-02	-5.880915e-01	-2.644044e-04
3.406440e+05	1.000000e+00	-1.000000e+00	2.833305e-02	-5.142888e-01	-2.118784e-04
3.406490e+05	1.000000e+00	-1.000000e+00	1.606452e-02	-4.742527e-01	-1.062366e-04
3.406500e+05	1.000000e+00	-1.000000e+00	3.549799e-02	-5.708420e-01	-5.455298e-04
3.406510e+05	1.000000e+00	-1.000000e+00	4.784585e-02	-5.599614e-01	-2.068358e-05
3.406530e+05	1.000000e+00	-1.000000e+00	3.240237e-02	-3.564783e-01	3.942090e-04
3.406540e+05	1.000000e+00	-1.000000e+00	1.960432e-02	-4.291708e-01	-1.341757e-04
3.406570e+05	1.000000e+00	-1.000000e+00	3.986844e-02	-4.837097e-01	1.844131e-03
3.406590e+05	1.000000e+00	-1.000000e+00	4.612305e-02	-3.832717e-01	-1.634357e-04
3.406600e+05	1.000000e+00	-1.000000e+00	6.463303e-02	-4.564184e-01	4.328510e-04
3.406610e+05	1.000000e+00	-1.000000e+00	6.338602e-02	-4.371971e-01	-2.546658e-04
3.406620e+05	1.000000e+00	-1.000000e+00	8.421156e-02	-4.145326e-01	-5.294708e-04
3.406630e+05	1.000000e+00	-1.000000e+00	7.939739e-02	-5.527820e-01	8.837464e-04
3.406660e+05	1.000000e+00	-1.000000e+00	6.512510e-02	-4.679659e-01	-5.903862e-04
3.406670e+05	1.000000e+00	-1.000000e+00	6.982769e-02	-5.359970e-01	8.648129e-04
3.406690e+05	1.000000e+00	-1.000000e+00	9.508934e-02	-5.483399e-01	-3.319524e-04
3.406710e+05	1.000000e+00	-1.000000e+00	3.030941e-02	-2.542686e-01	2.019614e-04
3.406720e+05	1.000000e+00	-1.000000e+00	1.126603e-01	-5.627335e-01	-2.335980e-04
3.406730e+05	1.000000e+00	-1.000000e+00	6.859403e-02	-4.798336e-01	7.304994e-04
3.406740e+05	1.000000e+00	-1.000000e+00	6.675783e-02	-3.570805e-01	-6.849901e-04
3.406760e+05	1.000000e+00	-1.000000e+00	8.532866e-02	-4.471988e-01	-8.586108e-04
3.406770e+05	1.000000e+00	-1.000000e+00	5.853358e-02	-3.344982e-01	6.855444e-05
3.406780e+05	1.000000e+00	-1.000000e+00	7.183924e-02	-4.076008e-01	-2.874934e-03
3.406790e+05	1.000000e+00	-1.000000e+00	5.586328e-02	-3.839797e-01	4.470256e-04
3.406810e+05	1.000000e+00	-1.000000e+00	1.062039e-02	-2.541532e-01	-1.382318e-05
3.406830e+05	1.000000e+00	-1.000000e+00	2.419404e-02	-2.631667e-01	-1.219950e-03
3.406840e+05	1.000000e+00	-1.000000e+00	8.654198e-02	-5.413306e-01	2.235261e-04
3.406850e+05	1.000000e+00	-1.000000e+00	4.208738e-02	-2.861996e-01	-2.151038e-05
3.406860e+05	1.000000e+00	-1.000000e+00	3.314520e-02	-2.712780e-01	-6.538650e-04
3.406870e+05	1.000000e+00	-1.000000e+00	6.207430e-02	-4.673986e-01	1.077031e-04
3.406880e+05	1.000000e+00	-1.000000e+00	6.612194e-02	-5.655768e-01	-2.868990e-04
3.406910e+05	1.000000e+00	-1.000000e+00	7.731639e-02	-5.330916e-01	-8.745723e-04
3.406930e+05	1.000000e+00	-1.000000e+00	5.005977e-02	-3.728096e-01	1.857090e-03
3.406940e+05	1.000000e+00	-1.000000e+00	5.084806e-02	-3.174383e-01	-1.677308e-03
3.406950e+05	1.000000e+00	-1.000000e+00	3.423715e-02	-2.970809e-01	-1.201481e-04
3.406980e+05	1.000000e+00	-1.000000e+00	6.019739e-03	-2.354837e-01	3.894744e-03
3.406990e+05	1.000000e+00	-1.000000e+00	6.380375e-02	-3.371378e-01	-8.840737e-05
3.407000e+05	1.000000e+00	-1.000000e+00	8.904237e-02	-5.271070e-01	1.674975e-03
3.407010e+05	1.000000e+00	-1.000000e+00	3.341476e-02	-3.297784e-01	1.796168e-03
3.407030e+05	1.000000e+00	-1.000000e+00	2.757008e-02	-2.648271e-01	-4.204003e-04
3.407040e+05	1.000000e+00	-1.000000e+00	3.618430e-02	-3.471187e-01	8.602394e-04
3.407090e+05	1.000000e+00	-1.000000e+00	3.976507e-02	-3.661493e-01	-2.429801e-04
3.407100e+05	1.000000e+00	-1.000000e+00	2.648864e-02	-2.732186e-01	-1.020341e-06
3.407110e+05	1.000000e+00	-1.000000e+00	7.161155e-02	-4.927946e-01	1.282721e-03
3.407120e+05	1.000000e+00	-1.000000e+00	9.535354e-02	-4.514258e-01	-9.711612e-04
3.407130e+05	1.000000e+00	-1.000000e+00	7.585941e-02	-4.080448e-01	-5.990345e-04
3.407140e+05	1.000000e+00	-1.000000e+00	6.337148e-02	-5.485885e-01	-2.519650e-04
3.407150e+05	1.000000e+00	-1.000000e+00	1.764203e-02	-2.518371e-01	1.307635e-03
3.407160e+05	1.000000e+00	-1.000000e+00	9.673884e-02	-5.271256e-01	-1.100127e-04
3.407170e+05	1.000000e+00	-1.000000e+00	1.726344e-02	-2.171267e-01	8.737462e-04
3.407180e+05	1.000000e+00	-1.000000e+00	2.744584e-02	-2.934484e-01	-2.603403e-03
3.407190e+05	1.000000e+00	-1.000000e+00	7.300994e-02	-4.360328e-01	2.465618e-04
3.407200e+05	1.000000e+00	-1.000000e+00	7.717907e-02	-4.515666e-01	8.188776e-04
3.407210e+05	1.000000e+00	-1.000000e+00	7.167402e-02	-5.347347e-01	4.609841e-04
3.407240e+05	1.000000e+00	-1.000000e+00	4.307661e-02	-3.258255e-01	1.087365e-04
3.407260e+05	1.000000e+00	-1.000000e+00	6.950942e-02	-3.814032e-01	-7.924820e-04
3.407270e+05	1.000000e+00	-1.000000e+00	1.972643e-02	-2.413322e-01	1.171543e-04
3.407280e+05	1.000000e+00	-1.000000e+00	5.076701e-02	-2.934083e-01	5.168689e-05
3.407290e+05	1.000000e+00	-1.000000e+00	3.249447e-02	-3.086395e-01	1.402248e-03
3.407300e+05	1.000000e+00	-1.000000e+00	6.648421e-02	-3.473829e-01	6.279625e-04
3.407320e+05	1.000000e+00	-1.000000e+00	2.695784e-02	-2.752669e-01	1.467744e-03
3.407330e+05	1.000000e+00	-1.000000e+00	4.520217e-02	-3.236530e-01	-4.829137e-06
3.407340e+05	1.000000e+00	-1.000000e+00	5.396615e-02	-4.227923e-01	-9.794954e-04
3.407350e+05	1.000000e+00	-1.000000e+00	1.058817e-01	-5.269296e-01	-1.238789e-04
3.407360e+05	1.000000e+00	-1.000000e+00	5.574711e-02	-4.332341e-01	5.392994e-04
3.407370e+05	1.000000e+00	-1.000000e+00	6.910732e-02	-5.158497e-01	1.414957e-03
3.407380e+05	1.000000e+00	-1.000000e+00	5.131175e-02	-3.551496e-01	2.992454e-04
3.407400e+05	1.000000e+00	-1.000000e+00	3.714526e-02	-2.822019e-01	-1.031021e-03
3.407410e+05	1.000000e+00	-1.000000e+00	1.039866e-02	-2.244973e-01	3.634361e-03
3.407420e+05	1.000000e+00	-1.000000e+00	4.111614e-02	-2.870942e-01	4.692157e-05
3.407430e+05	1.000000e+00	-1.000000e+00	6.153952e-02	-3.570862e-01	-1.032756e-04
3.407450e+05	1.000000e+00	-1.000000e+00	1.120312e-01	-5.420411e-01	-2.035217e-05
3.407460e+05	1.000000e+00	-1.000000e+00	8.609952e-02	-4.921941e-01	-1.515085e-04
3.407470e+05	1.000000e+00	-1.000000e+00	9.329427e-02	-5.793390e-01	-1.990976e-03
3.407480e+05	1.000000e+00	-1.000000e+00	6.675257e-02	-5.443749e-01	1.077915e-03
3.407490e+05	1.000000e+00	-1.000000e+00	9.590414e-02	-5.362254e-01	-4.781685e-04
3.407500e+05	1.000000e+00	-1.000000e+00	1.043050e-01	-5.236752e-01	-1.583880e-04
3.407530e+05	1.000000e+00	-1.000000e+00	3.987127e-02	-3.189387e-01	-3.846372e-04
3.407570e+05	1.000000e+00	-1.000000e+00	1.868384e-03	-2.098840e-01	-1.469679e-03
3.407600e+05	1.000000e+00	-1.000000e+00	1.949103e-02	-2.372381e-01	-2.190606e-03
3.407610e+05	1.000000e+00	-1.000000e+00	4.082719e-02	-3.609137e-01	2.173864e-04
3.407620e+05	1.000000e+00	-1.000000e+00	1.006937e-01	-5.052566e-01	-1.346433e-03
3.407630e+05	1.000000e+00	-1.000000e+00	3.972721e-02	-2.806324e-01	-9.248242e-05
3.407650e+05	1.000000e+00	-1.000000e+00	4.510142e-02	-3.739430e-01	-1.388052e-03
3.407660e+05	1.000000e+00	-1.000000e+00	9.332578e-02	-5.199330e-01	7.759224e-04
3.407670e+05	1.000000e+00	-1.000000e+00	6.336924e-02	-4.890369e-01	-2.337509e-03
3.407680e+05	1.000000e+00	-1.000000e+00	5.961346e-02	-3.584997e-01	-1.121523e-04
3.407690e+05	1.000000e+00	-1.000000e+00	8.429954e-02	-5.233214e-01	2.950055e-04
3.407710e+05	1.000000e+00	-1.000000e+00	1.053133e-01	-4.386129e-01	-1.374862e-03
3.407720e+05	1.000000e+00	-1.000000e+00	9.953466e-02	-3.720913e-01	-6.272970e-04
3.407730e+05	1.000000e+00	-1.000000e+00	1.226326e-01	-4.039051e-01	1.552353e-03
3.407740e+05	1.000000e+00	-1.000000e+00	3.293715e-02	-2.293776e-01	-3.134409e-04
3.407750e+05	1.000000e+00	-1.000000e+00	2.865361e-02	-2.319139e-01	1.071420e-03
3.407760e+05	1.000000e+00	-1.000000e+00	6.461705e-03	-1.958087e-01	-8.640706e-04
3.407780e+05	1.000000e+00	-1.000000e+00	1.768871e-02	-2.169394e-01	1.879006e-04
3.407790e+05	1.000000e+00	-1.000000e+00	7.159005e-02	-3.245729e-01	-1.433424e-03
3.407800e+05	1.000000e+00	-1.000000e+00	2.528969e-02	-2.084331e-01	2.467989e-05
3.407810e+05	1.000000e+00	-1.000000e+00	1.131033e-01	-5.355377e-01	-2.813721e-03
3.407820e+05	1.000000e+00	-1.000000e+00	1.649348e-02	-1.955406e-01	-8.550040e-04
3.407830e+05	1.000000e+00	-1.000000e+00	8.013638e-02	-2.696010e-01	-1.081443e-03
3.407850e+05	1.000000e+00	-1.000000e+00	9.389254e-02	-4.175198e-01	8.488808e-04
3.407870e+05	1.000000e+00	-1.000000e+00	1.676883e-01	-5.572998e-01	-2.124199e-04
3.407880e+05	1.000000e+00	-1.000000e+00	9.739831e-02	-3.957140e-01	-2.119240e-05
3.407890e+05	1.000000e+00	-1.000000e+00	1.267341e-01	-4.310997e-01	1.568693e-03
3.407900e+05	1.000000e+00	-1.000000e+00	4.813679e-02	-2.315106e-01	8.983188e-04
3.407930e+05	1.000000e+00	-1.000000e+00	1.226985e-01	-5.054610e-01	-7.162454e-04
3.407940e+05	1.000000e+00	-1.000000e+00	8.683796e-02	-4.015570e-01	5.332010e-04
3.407960e+05	1.000000e+00	-1.000000e+00	6.451339e-02	-3.018370e-01	7.116328e-04
3.407970e+05	1.000000e+00	-1.000000e+00	1.447012e-01	-5.173832e-01	-4.541089e-04
3.407980e+05	1.000000e+00	-1.000000e+00	1.972612e-02	-2.064397e-01	6.190486e-05
3.408000e+05	1.000000e+00	-1.000000e+00	7.106771e-02	-3.191285e-01	-2.796896e-04
3.408010e+05	1.000000e+00	-1.000000e+00	1.418271e-01	-4.913490e-01	-7.032298e-04
3.408020e+05	1.000000e+00	-1.000000e+00	8.395316e-02	-3.672103e-01	1.868323e-04
3.408030e+05	1.000000e+00	-1.000000e+00	1.229090e-01	-5.786600e-01	-1.122452e-04
3.408050e+05	1.000000e+00	-1.000000e+00	1.260904e-01	-5.243396e-01	3.045181e-04
3.408070e+05	1.000000e+00	-1.000000e+00	7.602257e-02	-3.000187e-01	-1.092838e-03
3.408080e+05	1.000000e+00	-1.000000e+00	8.152264e-02	-3.623953e-01	1.241587e-03
3.408090e+05	1.000000e+00	-1.000000e+00	1.518721e-01	-4.914871e-01	-2.228195e-05
3.408100e+05	1.000000e+00	-1.000000e+00	1.296753e-01	-5.292518e-01	-1.097588e-04
3.408110e+05	1.000000e+00	-1.000000e+00	5.787045e-02	-2.724920e-01	-9.652010e-04
3.408120e+05	1.000000e+00	-1.000000e+00	1.467364e-01	-5.489252e-01	1.531590e-03
3.408130e+05	1.000000e+00	-1.000000e+00	1.389287e-01	-5.552820e-01	-9.572810e-04
3.408140e+05	1.000000e+00	-1.000000e+00	1.054708e-01	-4.830373e-01	-1.548856e-03
3.408150e+05	1.000000e+00	-1.000000e+00	6.141038e-02	-2.879344e-01	1.758978e-03
3.408160e+05	1.000000e+00	-1.000000e+00	3.851778e-03	-1.858727e-01	7.128936e-04
3.408170e+05	1.000000e+00	-1.000000e+00	1.019435e-01	-4.045212e-01	-4.595195e-05
3.408180e+05	1.000000e+00	-1.000000e+00	1.302523e-01	-4.388662e-01	-1.284698e-04
3.408190e+05	1.000000e+00	-1.000000e+00	1.013523e-01	-3.580582e-01	-1.141423e-04
3.408200e+05	1.000000e+00	-1.000000e+00	4.082876e-02	-2.638270e-01	2.151472e-04
3.408210e+05	1.000000e+00	-1.000000e+00	7.345032e-03	-1.776116e-01	2.904515e-04
3.408240e+05	1.000000e+00	-1.000000e+00	1.036368e-01	-4.682283e-01	1.709243e-03
3.408250e+05	1.000000e+00	-1.000000e+00	2.400237e-02	-2.141617e-01	1.079012e-03
3.408260e+05	1.000000e+00	-1.000000e+00	1.063455e-01	-4.237745e-01	-5.699489e-04
3.408270e+05	1.000000e+00	-1.000000e+00	2.930295e-02	-2.344657e-01	-1.315072e-03
3.408280e+05	1.000000e+00	-1.000000e+00	5.961182e-02	-2.496426e-01	9.965108e-04
3.408310e+05	1.000000e+00	-1.000000e+00	5.554443e-02	-2.465901e-01	1.592635e-03
3.408330e+05	1.000000e+00	-1.000000e+00	9.976328e-02	-4.364690e-01	-8.748156e-04
3.408340e+05	1.000000e+00	-1.000000e+00	5.001792e-02	-2.467831e-01	-1.076704e-03
3.408350e+05	1.000000e+00	-1.000000e+00	4.005825e-02	-2.367161e-01	7.933291e-05
3.408360e+05	1.000000e+00	-1.000000e+00	8.010186e-02	-2.984980e-01	-1.204844e-03
3.408370e+05	1.000000e+00	-1.000000e+00	6.722026e-02	-2.863312e-01	1.130735e-04
3.408390e+05	1.000000e+00	-1.000000e+00	1.151289e-01	-3.812271e-01	1.497193e-03
3.408400e+05	1.000000e+00	-1.000000e+00	4.533762e-02	-2.489637e-01	-1.035808e-04
3.408410e+05	1.000000e+00	-1.000000e+00	3.232085e-02	-2.187894e-01	5.590234e-04
3.408430e+05	1.000000e+00	-1.000000e+00	1.145244e-01	-4.835305e-01	3.209510e-05
3.408440e+05	1.000000e+00	-1.000000e+00	7.762909e-02	-2.834726e-01	1.191034e-03
3.408450e+05	1.000000e+00	-1.000000e+00	1.029622e-01	-3.883917e-01	2.564374e-03
3.408460e+05	1.000000e+00	-1.000000e+00	9.850335e-03	-1.964337e-01	3.233012e-05
3.408470e+05	1.000000e+00	-1.000000e+00	6.768548e-02	-2.865209e-01	2.090738e-04
3.408480e+05	1.000000e+00	-1.000000e+00	4.333567e-02	-2.489035e-01	4.481200e-04
3.408490e+05	1.000000e+00	-1.000000e+00	4.891969e-02	-2.495073e-01	8.126053e-05
3.408500e+05	1.000000e+00	-1.000000e+00	1.168592e-01	-5.142838e-01	9.959116e-04
3.408510e+05	1.000000e+00	-1.000000e+00	1.075297e-01	-4.205292e-01	-1.289330e-04
3.408520e+05	1.000000e+00	-1.000000e+00	7.982385e-02	-3.581798e-01	-3.900342e-04
3.408530e+05	1.000000e+00	-1.000000e+00	1.087194e-01	-3.533215e-01	7.683166e-07
3.408540e+05	1.000000e+00	-1.000000e+00	1.014538e-01	-4.101556e-01	-2.708819e-04
3.408550e+05	1.000000e+00	-1.000000e+00	1.152986e-01	-4.884815e-01	3.541486e-04
3.408570e+05	1.000000e+00	-1.000000e+00	4.106365e-02	-2.483093e-01	-4.417208e-04
3.408580e+05	1.000000e+00	-1.000000e+00	1.178599e-01	-5.146245e-01	-1.353220e-03
3.408590e+05	1.000000e+00	-1.000000e+00	1.941710e-02	-2.187816e-01	2.955261e-04
3.408600e+05	1.000000e+00	-1.000000e+00	1.265505e-01	-4.681724e-01	3.023719e-04
3.408610e+05	1.000000e+00	-1.000000e+00	1.482547e-02	-1.915177e-01	-6.456887e-04
3.408620e+05	1.000000e+00	-1.000000e+00	4.281873e-02	-2.433887e-01	2.302609e-03
3.408630e+05	1.000000e+00	-1.000000e+00	5.130879e-02	-2.630492e-01	-1.742889e-04
3.408640e+05	1.000000e+00	-1.000000e+00	1.301876e-01	-5.288266e-01	9.356568e-05
3.408650e+05	1.000000e+00	-1.000000e+00	6.147066e-02	-3.030022e-01	-2.318244e-03
3.408660e+05	1.000000e+00	-1.000000e+00	1.483631e-01	-5.151334e-01	-5.537069e-04
3.408680e+05	1.000000e+00	-1.000000e+00	1.481402e-01	-5.647709e-01	-6.471203e-04
3.408690e+05	1.000000e+00	-1.000000e+00	3.311551e-02	-2.088017e-01	1.625955e-03
3.408700e+05	1.000000e+00	-1.000000e+00	9.701215e-03	-1.853415e-01	-5.685180e-04
3.408720e+05	1.000000e+00	-1.000000e+00	7.278314e-02	-3.451824e-01	-7.095145e-04
3.408730e+05	1.000000e+00	-1.000000e+00	5.771845e-02	-2.673769e-01	-5.705500e-04
3.408740e+05	1.000000e+00	-1.000000e+00	9.087110e-02	-3.435577e-01	-4.469968e-04
3.408750e+05	1.000000e+00	-1.000000e+00	8.513911e-02	-3.966095e-01	-1.299219e-04
3.408760e+05	1.000000e+00	-1.000000e+00	1.360523e-01	-4.829502e-01	7.085534e-05
3.408770e+05	1.000000e+00	-1.000000e+00	1.244110e-01	-4.396254e-01	-1.180738e-03
3.408790e+05	1.000000e+00	-1.000000e+00	4.644592e-02	-2.680765e-01	-4.247221e-04
3.408810e+05	1.000000e+00	-1.000000e+00	3.208439e-02	-1.984283e-01	-8.158340e-05
3.408820e+05	1.000000e+00	-1.000000e+00	6.030517e-02	-2.433622e-01	3.300116e-04
3.408830e+05	1.000000e+00	-1.000000e+00	1.601430e-01	-4.181827e-01	-4.573444e-04
3.408840e+05	1.000000e+00	-1.000000e+00	8.557212e-02	-2.941558e-01	1.528190e-03
3.408850e+05	1.000000e+00	-1.000000e+00	1.412338e-01	-3.523724e-01	1.190833e-03
3.408860e+05	1.000000e+00	-1.000000e+00	2.107540e-01	-5.241479e-01	-5.852722e-04
3.408870e+05	1.000000e+00	-1.000000e+00	3.368335e-02	-1.914888e-01	6.951510e-04
3.408880e+05	1.000000e+00	-1.000000e+00	1.482396e-01	-3.917898e-01	9.139652e-04
3.408890e+05	1.000000e+00	-1.000000e+00	1.555393e-01	-3.970276e-01	-1.104074e-03
3.408900e+05	1.000000e+00	-1.000000e+00	5.606709e-02	-2.280379e-01	-3.587691e-04
3.408910e+05	1.000000e+00	-1.000000e+00	9.979196e-02	-3.078207e-01	-3.831877e-04
3.408920e+05	1.000000e+00	-1.000000e+00	1.055964e-01	-3.110979e-01	-1.033686e-03
3.408930e+05	1.000000e+00	-1.000000e+00	4.608679e-03	-1.765930e-01	1.067630e-04
3.408950e+05	1.000000e+00	-1.000000e+00	4.914738e-02	-2.263364e-01	-8.675053e-05
3.408960e+05	1.000000e+00	-1.000000e+00	1.393993e-01	-3.814699e-01	-3.455100e-03
3.408970e+05	1.000000e+00	-1.000000e+00	1.464105e-01	-3.819114e-01	3.767913e-04
3.408980e+05	1.000000e+00	-1.000000e+00	1.977712e-01	-5.621999e-01	-5.608410e-04
3.409010e+05	1.000000e+00	-1.000000e+00	2.140529e-01	-5.622073e-01	1.388307e-04
3.409020e+05	1.000000e+00	-1.000000e+00	1.786629e-01	-4.192154e-01	2.163570e-04
3.409030e+05	1.000000e+00	-1.000000e+00	6.900425e-02	-2.591238e-01	-5.648708e-04
3.409040e+05	1.000000e+00	-1.000000e+00	7.913950e-02	-2.478368e-01	2.461082e-04
3.409050e+05	1.000000e+00	-1.000000e+00	6.230632e-02	-2.178957e-01	-1.318475e-04
3.409060e+05	1.000000e+00	-1.000000e+00	8.160962e-02	-2.487842e-01	-2.781506e-04
3.409070e+05	1.000000e+00	-1.000000e+00	1.485911e-01	-3.630894e-01	7.191686e-04
3.409080e+05	1.000000e+00	-1.000000e+00	5.918318e-02	-2.219393e-01	-2.330358e-04
3.409090e+05	1.000000e+00	-1.000000e+00	5.001199e-02	-2.234427e-01	2.053134e-03
3.409100e+05	1.000000e+00	-1.000000e+00	1.337231e-01	-3.621933e-01	8.794182e-06
3.409110e+05	1.000000e+00	-1.000000e+00	6.392630e-02	-2.374099e-01	2.552700e-04
3.409120e+05	1.000000e+00	-1.000000e+00	1.247967e-01	-3.490353e-01	-7.218900e-05
3.409140e+05	1.000000e+00	-1.000000e+00	1.949236e-01	-5.515032e-01	2.296279e-04
3.409150e+05	1.000000e+00	-1.000000e+00	1.460121e-01	-4.189971e-01	5.443533e-04
3.409160e+05	1.000000e+00	-1.000000e+00	1.203339e-01	-3.605173e-01	3.113675e-04
3.409170e+05	1.000000e+00	-1.000000e+00	1.366581e-01	-3.530075e-01	-2.866636e-04
3.409190e+05	1.000000e+00	-1.000000e+00	1.878729e-01	-5.061893e-01	-2.068435e-03
3.409200e+05	1.000000e+00	-1.000000e+00	1.204771e-01	-3.507052e-01	-1.560894e-03
3.409210e+05	1.000000e+00	-1.000000e+00	9.234026e-02	-2.902639e-01	-2.762715e-04
3.409240e+05	1.000000e+00	-1.000000e+00	9.128987e-02	-2.934454e-01	9.896446e-04
3.409260e+05	1.000000e+00	-1.000000e+00	1.042501e-01	-3.147202e-01	2.752161e-06
3.409270e+05	1.000000e+00	-1.000000e+00	1.667487e-01	-4.399055e-01	9.932985e-04
3.409280e+05	1.000000e+00	-1.000000e+00	1.258948e-01	-3.357088e-01	-1.651742e-03
3.409290e+05	1.000000e+00	-1.000000e+00	8.171206e-02	-2.867353e-01	1.194346e-05
3.409300e+05	1.000000e+00	-1.000000e+00	1.025106e-01	-3.054812e-01	-9.450998e-04
