#id	m	q	x	vx	vy
4.293920e+05	1.000000e+00	-1.000000e+00	1.999349e-03	-3.053642e-01	3.772093e-04
4.293980e+05	1.000000e+00	-1.000000e+00	1.312419e-02	-3.331062e-01	9.614860e-04
4.293990e+05	1.000000e+00	-1.000000e+00	1.639086e-02	-3.133982e-01	-3.523104e-04
4.294000e+05	1.000000e+00	-1.000000e+00	1.458403e-02	-5.212134e-01	-5.756167e-04
4.294030e+05	1.000000e+00	-1.000000e+00	2.224736e-02	-2.993247e-01	8.647325e-04
4.294050e+05	1.000000e+00	-1.000000e+00	2.773127e-02	-4.118498e-01	-3.410793e-04
4.294060e+05	1.000000e+00	-1.000000e+00	2.604168e-02	-2.997992e-01	-3.033770e-04
4.294070e+05	1.000000e+00	-1.000000e+00	3.697321e-02	-4.916436e-01	-1.060539e-03
4.294080e+05	1.000000e+00	-1.000000e+00	3.402633e-02	-3.576780e-01	1.222031e-04
4.294090e+05	1.000000e+00	-1.000000e+00	7.277402e-03	-2.842400e-01	9.883956e-04
4.294100e+05	1.000000e+00	-1.000000e+00	7.231172e-03	-5.608416e-01	3.950813e-04
4.294120e+05	1.000000e+00	-1.000000e+00	1.919761e-03	-2.550734e-01	-2.020534e-03
4.294130e+05	1.000000e+00	-1.000000e+00	1.235679e-02	-2.951194e-01	1.731696e-03
4.294150e+05	1.000000e+00	-1.000000e+00	1.417380e-02	-4.381699e-01	5.673054e-04
4.294170e+05	1.000000e+00	-1.000000e+00	6.968702e-04	-2.804279e-01	-6.408309e-05
4.294210e+05	1.000000e+00	-1.000000e+00	3.951061e-05	-5.400594e-01	3.295584e-05
4.294220e+05	1.000000e+00	-1.000000e+00	1.867911e-02	-2.800602e-01	-4.489229e-05
4.294240e+05	1.000000e+00	-1.000000e+00	1.341947e-02	-2.742505e-01	-4.510492e-04
4.294250e+05	1.000000e+00	-1.000000e+00	1.666520e-02	-2.759716e-01	-2.308083e-04
4.294260e+05	1.000000e+00	-1.000000e+00	1.272159e-02	-2.733243e-01	-1.872203e-04
4.294270e+05	1.000000e+00	-1.000000e+00	8.011949e-03	-4.445811e-01	-2.126175e-05
4.294280e+05	1.000000e+00	-1.000000e+00	4.439099e-02	-4.133486e-01	-8.740999e-04
4.294300e+05	1.000000e+00	-1.000000e+00	6.434398e-03	-4.162798e-01	8.346017e-06
4.294350e+05	1.000000e+00	-1.000000e+00	2.374331e-02	-5.542654e-01	1.436186e-03
4.294360e+05	1.000000e+00	-1.000000e+00	2.488347e-02	-4.087381e-01	1.250022e-03
4.294370e+05	1.000000e+00	-1.000000e+00	1.707974e-02	-3.524538e-01	-5.966266e-04
4.294380e+05	1.000000e+00	-1.000000e+00	9.111621e-03	-4.959217e-01	-4.787471e-05
4.294390e+05	1.000000e+00	-1.000000e+00	2.216823e-03	-2.263354e-01	-2.443245e-04
4.294400e+05	1.000000e+00	-1.000000e+00	1.777872e-02	-4.733472e-01	-3.167403e-04
4.294410e+05	1.000000e+00	-1.000000e+00	2.703322e-02	-4.625333e-01	1.000338e-03
4.294420e+05	1.000000e+00	-1.000000e+00	3.197787e-03	-5.534690e-01	9.305306e-04
4.294430e+05	1.000000e+00	-1.000000e+00	1.098472e-02	-3.010346e-01	4.601104e-04
4.294440e+05	1.000000e+00	-1.000000e+00	2.971199e-02	-4.275680e-01	2.748152e-04
4.294450e+05	1.000000e+00	-1.000000e+00	4.008572e-02	-4.763660e-01	3.258190e-03
4.294460e+05	1.000000e+00	-1.000000e+00	4.463836e-02	-4.939411e-01	-8.390421e-04
4.294470e+05	1.000000e+00	-1.000000e+00	7.175543e-03	-2.658140e-01	9.266460e-04
4.294490e+05	1.000000e+00	-1.000000e+00	2.123202e-02	-5.522583e-01	-9.107317e-04
4.294500e+05	1.000000e+00	-1.000000e+00	7.901890e-03	-2.400433e-01	3.109909e-04
4.294520e+05	1.000000e+00	-1.000000e+00	9.963462e-04	-4.924699e-01	-8.528760e-05
4.294530e+05	1.000000e+00	-1.000000e+00	6.271715e-03	-3.985578e-01	4.734260e-04
4.294540e+05	1.000000e+00	-1.000000e+00	2.375981e-02	-5.233498e-01	-1.829666e-04
4.294550e+05	1.000000e+00	-1.000000e+00	2.802831e-02	-4.376245e-01	1.924342e-04
4.294570e+05	1.000000e+00	-1.000000e+00	1.692429e-02	-2.581784e-01	5.483945e-04
4.294580e+05	1.000000e+00	-1.000000e+00	4.037582e-02	-5.593418e-01	9.304484e-04
4.294610e+05	1.000000e+00	-1.000000e+00	5.721436e-02	-4.917829e-01	1.789978e-03
4.294620e+05	1.000000e+00	-1.000000e+00	4.926150e-02	-5.351593e-01	3.167478e-04
4.294630e+05	1.000000e+00	-1.000000e+00	3.885426e-02	-2.514811e-01	1.065260e-04
4.294640e+05	1.000000e+00	-1.000000e+00	8.435423e-02	-5.442104e-01	-1.608181e-03
4.294650e+05	1.000000e+00	-1.000000e+00	7.313785e-02	-3.676821e-01	-2.391175e-04
4.294660e+05	1.000000e+00	-1.000000e+00	4.847544e-02	-3.092918e-01	1.373929e-03
4.294680e+05	1.000000e+00	-1.000000e+00	5.556689e-02	-4.039030e-01	-4.100502e-04
4.294690e+05	1.000000e+00	-1.000000e+00	8.009642e-02	-5.533839e-01	-1.213990e-03
4.294700e+05	1.000000e+00	-1.000000e+00	8.520633e-02	-5.347399e-01	1.288293e-03
4.294720e+05	1.000000e+00	-1.000000e+00	6.824935e-02	-4.803141e-01	1.420171e-05
4.294750e+05	1.000000e+00	-1.000000e+00	5.710114e-02	-4.344967e-01	1.647170e-04
4.294760e+05	1.000000e+00	-1.000000e+00	7.340463e-02	-4.926079e-01	9.546785e-04
4.294770e+05	1.000000e+00	-1.000000e+00	3.107224e-02	-2.821402e-01	1.851050e-05
4.294780e+05	1.000000e+00	-1.000000e+00	5.298872e-02	-3.001594e-01	-3.744430e-04
4.294790e+05	1.000000e+00	-1.000000e+00	8.753802e-02	-5.028469e-01	-7.928469e-04
4.294800e+05	1.000000e+00	-1.000000e+00	5.451975e-02	-4.751954e-01	-3.145787e-04
4.294810e+05	1.000000e+00	-1.000000e+00	4.586235e-02	-2.654548e-01	3.859719e-06
4.294840e+05	1.000000e+00	-1.000000e+00	4.735135e-02	-4.462511e-01	-1.099167e-03
4.294850e+05	1.000000e+00	-1.000000e+00	5.113169e-02	-4.311977e-01	2.022370e-04
4.294890e+05	1.000000e+00	-1.000000e+00	5.191116e-02	-5.086377e-01	-8.102517e-04
4.294900e+05	1.000000e+00	-1.000000e+00	5.750230e-02	-5.222102e-01	-2.693737e-04
4.294920e+05	1.000000e+00	-1.000000e+00	4.424835e-02	-4.002790e-01	6.130891e-04
4.294930e+05	1.000000e+00	-1.000000e+00	6.272366e-02	-5.793219e-01	-9.667914e-04
4.294940e+05	1.000000e+00	-1.000000e+00	1.759273e-02	-2.081042e-01	3.854388e-04
4.294950e+05	1.000000e+00	-1.000000e+00	5.182238e-02	-4.128310e-01	8.039490e-04
4.294970e+05	1.000000e+00	-1.000000e+00	5.524597e-02	-3.576408e-01	2.050979e-03
4.294980e+05	1.000000e+00	-1.000000e+00	6.304433e-02	-3.666983e-01	-2.242247e-04
4.294990e+05	1.000000e+00	-1.000000e+00	2.917873e-02	-3.049967e-01	-1.177598e-03
4.295030e+05	1.000000e+00	-1.000000e+00	7.715057e-02	-5.788202e-01	-1.976319e-03
4.295050e+05	1.000000e+00	-1.000000e+00	4.413999e-02	-3.245644e-01	-1.173375e-03
4.295080e+05	1.000000e+00	-1.000000e+00	7.376725e-02	-4.043489e-01	1.423256e-04
4.295090e+05	1.000000e+00	-1.000000e+00	7.318922e-02	-4.867434e-01	4.209317e-04
4.295100e+05	1.000000e+00	-1.000000e+00	9.074466e-02	-5.166354e-01	-1.745371e-04
4.295110e+05	1.000000e+00	-1.000000e+00	9.388787e-02	-5.085731e-01	9.314496e-04
4.295130e+05	1.000000e+00	-1.000000e+00	6.080811e-02	-4.279325e-01	-2.493290e-03
4.295140e+05	1.000000e+00	-1.000000e+00	4.784190e-02	-3.501981e-01	-2.561172e-05
4.295150e+05	1.000000e+00	-1.000000e+00	7.145890e-02	-4.505656e-01	-7.729864e-04
4.295170e+05	1.000000e+00	-1.000000e+00	4.470469e-02	-4.021927e-01	2.279871e-04
4.295180e+05	1.000000e+00	-1.000000e+00	1.063519e-02	-1.854208e-01	-1.255270e-04
4.295190e+05	1.000000e+00	-1.000000e+00	5.280142e-02	-3.173350e-01	-9.569075e-07
4.295200e+05	1.000000e+00	-1.000000e+00	4.584820e-02	-4.456786e-01	-5.094376e-04
4.295210e+05	1.000000e+00	-1.000000e+00	4.853239e-02	-4.293444e-01	1.838649e-03
4.295220e+05	1.000000e+00	-1.000000e+00	7.990637e-03	-1.824493e-01	-2.326185e-05
4.295230e+05	1.000000e+00	-1.000000e+00	4.193342e-02	-2.881581e-01	-2.155282e-03
4.295240e+05	1.000000e+00	-1.000000e+00	4.287143e-02	-3.416383e-01	2.770786e-04
4.295250e+05	1.000000e+00	-1.000000e+00	8.549694e-02	-5.741862e-01	-6.496499e-04
4.295260e+05	1.000000e+00	-1.000000e+00	1.517689e-02	-2.308615e-01	-1.754242e-03
4.295270e+05	1.000000e+00	-1.000000e+00	4.605611e-02	-4.695558e-01	1.812489e-03
4.295280e+05	1.000000e+00	-1.000000e+00	2.247443e-02	-2.466139e-01	2.789182e-04
4.295290e+05	1.000000e+00	-1.000000e+00	5.306496e-02	-3.580116e-01	-6.527529e-04
4.295300e+05	1.000000e+00	-1.000000e+00	5.110252e-02	-2.922817e-01	-6.718363e-04
4.295310e+05	1.000000e+00	-1.000000e+00	5.747407e-02	-4.413819e-01	-4.819322e-04
4.295320e+05	1.000000e+00	-1.000000e+00	4.818978e-02	-3.998621e-01	-1.769878e-04
4.295330e+05	1.000000e+00	-1.000000e+00	3.483184e-02	-2.311762e-01	-1.361118e-04
4.295340e+05	1.000000e+00	-1.000000e+00	4.527487e-02	-4.268770e-01	1.470436e-04
4.295350e+05	1.000000e+00	-1.000000e+00	7.014996e-02	-5.329253e-01	1.015124e-04
4.295360e+05	1.000000e+00	-1.000000e+00	2.358984e-02	-2.518848e-01	1.136315e-05
4.295380e+05	1.000000e+00	-1.000000e+00	1.303382e-02	-2.107213e-01	1.909875e-04
4.295400e+05	1.000000e+00	-1.000000e+00	7.494734e-02	-4.704144e-01	-1.572945e-03
4.295410e+05	1.000000e+00	-1.000000e+00	6.275275e-02	-5.239178e-01	2.028236e-04
4.295420e+05	1.000000e+00	-1.000000e+00	5.437240e-02	-5.723860e-01	3.144965e-04
4.295430e+05	1.000000e+00	-1.000000e+00	7.424889e-02	-4.018148e-01	-3.570865e-04
4.295440e+05	1.000000e+00	-1.000000e+00	6.061420e-02	-4.286972e-01	1.171945e-04
4.295460e+05	1.000000e+00	-1.000000e+00	5.334678e-02	-4.464134e-01	-4.042888e-04
4.295470e+05	1.000000e+00	-1.000000e+00	2.166301e-02	-2.224279e-01	1.094298e-04
4.295490e+05	1.000000e+00	-1.000000e+00	6.037648e-02	-3.314619e-01	-4.856700e-04
4.295500e+05	1.000000e+00	-1.000000e+00	3.769136e-02	-2.453155e-01	-1.518475e-04
4.295510e+05	1.000000e+00	-1.000000e+00	7.006149e-02	-3.761902e-01	1.483712e-03
4.295520e+05	1.000000e+00	-1.000000e+00	9.175389e-02	-5.130311e-01	-1.077436e-03
4.295550e+05	1.000000e+00	-1.000000e+00	3.717808e-02	-2.418794e-01	-1.325864e-03
4.295560e+05	1.000000e+00	-1.000000e+00	8.438426e-02	-4.398691e-01	-1.453478e-03
4.295580e+05	1.000000e+00	-1.000000e+00	5.750572e-02	-5.406101e-01	-4.319186e-04
4.295590e+05	1.000000e+00	-1.000000e+00	7.233782e-02	-5.806346e-01	-1.894325e-03
4.295600e+05	1.000000e+00	-1.000000e+00	7.900688e-02	-4.435049e-01	-7.815634e-04
4.295610e+05	1.000000e+00	-1.000000e+00	2.705282e-02	-2.567030e-01	2.483650e-04
4.295620e+05	1.000000e+00	-1.000000e+00	5.220887e-02	-3.934810e-01	1.862960e-04
4.295630e+05	1.000000e+00	-1.000000e+00	3.146426e-02	-2.359675e-01	1.872136e-04
4.295640e+05	1.000000e+00	-1.000000e+00	9.187642e-02	-5.721891e-01	5.136912e-06
4.295660e+05	1.000000e+00	-1.000000e+00	7.167754e-02	-5.129692e-01	4.064625e-04
4.295670e+05	1.000000e+00	-1.000000e+00	1.592461e-02	-2.317722e-01	9.069251e-04
4.295690e+05	1.000000e+00	-1.000000e+00	1.599748e-02	-2.019080e-01	4.179584e-05
4.295700e+05	1.000000e+00	-1.000000e+00	2.406148e-02	-1.813830e-01	-6.793852e-04
4.295710e+05	1.000000e+00	-1.000000e+00	9.920794e-02	-4.089674e-01	1.310615e-03
4.295740e+05	1.000000e+00	-1.000000e+00	1.106142e-01	-4.076364e-01	4.267667e-05
4.295750e+05	1.000000e+00	-1.000000e+00	6.461919e-02	-2.724811e-01	-5.540719e-05
4.295760e+05	1.000000e+00	-1.000000e+00	1.442324e-01	-5.101722e-01	-1.976110e-03
4.295770e+05	1.000000e+00	-1.000000e+00	5.428876e-03	-1.580410e-01	-9.573766e-04
4.295780e+05	1.000000e+00	-1.000000e+00	9.058492e-02	-3.562764e-01	-4.505198e-05
4.295790e+05	1.000000e+00	-1.000000e+00	1.151072e-01	-5.571315e-01	-3.324237e-04
4.295810e+05	1.000000e+00	-1.000000e+00	1.229570e-01	-5.469752e-01	9.283643e-05
4.295820e+05	1.000000e+00	-1.000000e+00	4.510474e-02	-2.218194e-01	2.569000e-04
4.295840e+05	1.000000e+00	-1.000000e+00	9.923828e-02	-4.234903e-01	-5.106578e-04
4.295860e+05	1.000000e+00	-1.000000e+00	1.333183e-01	-4.436294e-01	-4.110068e-04
4.295870e+05	1.000000e+00	-1.000000e+00	1.017593e-02	-1.747301e-01	6.285526e-05
4.295880e+05	1.000000e+00	-1.000000e+00	4.835087e-02	-2.230580e-01	-1.025453e-03
4.295890e+05	1.000000e+00	-1.000000e+00	1.020607e-01	-4.184489e-01	-6.725489e-04
4.295900e+05	1.000000e+00	-1.000000e+00	1.202229e-01	-5.214876e-01	-1.844381e-04
4.295910e+05	1.000000e+00	-1.000000e+00	1.102590e-01	-5.441870e-01	6.834165e-04
4.295920e+05	1.000000e+00	-1.000000e+00	1.092249e-01	-5.177041e-01	-2.424936e-04
4.295940e+05	1.000000e+00	-1.000000e+00	4.259070e-02	-1.973664e-01	2.654247e-04
4.295950e+05	1.000000e+00	-1.000000e+00	3.611618e-02	-1.978463e-01	4.584470e-04
4.295960e+05	1.000000e+00	-1.000000e+00	1.381571e-01	-4.850200e-01	-9.978322e-04
4.295970e+05	1.000000e+00	-1.000000e+00	4.519258e-02	-2.264847e-01	2.924458e-04
4.295990e+05	1.000000e+00	-1.000000e+00	8.518518e-02	-2.841301e-01	6.184370e-04
4.296000e+05	1.000000e+00	-1.000000e+00	1.143587e-01	-4.552040e-01	4.810118e-04
4.296010e+05	1.000000e+00	-1.000000e+00	5.203019e-02	-2.641662e-01	1.234342e-03
4.296030e+05	1.000000e+00	-1.000000e+00	1.087742e-02	-1.763457e-01	7.213302e-05
4.296050e+05	1.000000e+00	-1.000000e+00	1.181017e-01	-5.013944e-01	-1.815244e-03
4.296060e+05	1.000000e+00	-1.000000e+00	7.796831e-02	-3.278390e-01	-1.423038e-03
4.296080e+05	1.000000e+00	-1.000000e+00	9.402960e-02	-4.359567e-01	8.109211e-04
4.296090e+05	1.000000e+00	-1.000000e+00	4.935638e-02	-2.179140e-01	2.258405e-04
4.296100e+05	1.000000e+00	-1.000000e+00	1.019694e-01	-4.554450e-01	2.509258e-05
4.296110e+05	1.000000e+00	-1.000000e+00	1.040352e-01	-3.579618e-01	1.811638e-04
4.296120e+05	1.000000e+00	-1.000000e+00	1.118664e-01	-3.810687e-01	-5.674640e-04
4.296140e+05	1.000000e+00	-1.000000e+00	1.419518e-01	-4.801608e-01	-3.524760e-04
4.296150e+05	1.000000e+00	-1.000000e+00	9.126069e-02	-3.345918e-01	1.567446e-04
4.296160e+05	1.000000e+00	-1.000000e+00	1.145638e-01	-5.833653e-01	8.206654e-04
4.296170e+05	1.000000e+00	-1.000000e+00	5.840304e-02	-2.760937e-01	8.512509e-04
4.296180e+05	1.000000e+00	-1.000000e+00	8.959329e-02	-4.212589e-01	3.360878e-04
4.296190e+05	1.000000e+00	-1.000000e+00	2.139163e-02	-1.864492e-01	-3.701948e-05
4.296220e+05	1.000000e+00	-1.000000e+00	1.039482e-01	-4.452645e-01	1.084259e-03
4.296230e+05	1.000000e+00	-1.000000e+00	7.367996e-02	-2.741457e-01	-1.192105e-03
4.296240e+05	1.000000e+00	-1.000000e+00	7.638002e-02	-2.570370e-01	-3.162256e-03
4.296250e+05	1.000000e+00	-1.000000e+00	1.257989e-01	-4.235568e-01	-1.186064e-03
4.296280e+05	1.000000e+00	-1.000000e+00	8.331435e-02	-3.490344e-01	7.812147e-04
4.296290e+05	1.000000e+00	-1.000000e+00	6.547226e-02	-2.626619e-01	-1.839767e-04
4.296300e+05	1.000000e+00	-1.000000e+00	5.350970e-02	-2.504037e-01	-2.387256e-03
4.296310e+05	1.000000e+00	-1.000000e+00	1.082468e-01	-5.662839e-01	1.242222e-03
4.296330e+05	1.000000e+00	-1.000000e+00	5.826503e-02	-2.816559e-01	2.092276e-04
4.296340e+05	1.000000e+00	-1.000000e+00	6.299949e-02	-2.658089e-01	1.645101e-03
4.296350e+05	1.000000e+00	-1.000000e+00	1.654489e-02	-1.715753e-01	-3.689074e-04
4.296360e+05	1.000000e+00	-1.000000e+00	1.138249e-01	-4.964695e-01	-2.658241e-04
4.296370e+05	1.000000e+00	-1.000000e+00	7.187055e-02	-3.007369e-01	5.851357e-04
4.296400e+05	1.000000e+00	-1.000000e+00	7.575129e-02	-2.780788e-01	-4.007523e-04
4.296410e+05	1.000000e+00	-1.000000e+00	9.102655e-02	-4.146879e-01	1.045665e-03
4.296420e+05	1.000000e+00	-1.000000e+00	4.652700e-02	-2.243876e-01	-4.958463e-04
4.296430e+05	1.000000e+00	-1.000000e+00	4.816248e-02	-2.191626e-01	-6.384717e-05
4.296440e+05	1.000000e+00	-1.000000e+00	8.760983e-02	-3.644847e-01	1.591170e-03
4.296450e+05	1.000000e+00	-1.000000e+00	9.952379e-02	-4.325798e-01	-1.424081e-04
4.296460e+05	1.000000e+00	-1.000000e+00	1.004965e-01	-3.641580e-01	7.281869e-04
4.296480e+05	1.000000e+00	-1.000000e+00	2.885821e-02	-2.009631e-01	8.672282e-04
4.296490e+05	1.000000e+00	-1.000000e+00	1.365681e-01	-4.503510e-01	6.649446e-05
4.296500e+05	1.000000e+00	-1.000000e+00	8.977493e-02	-3.249613e-01	-1.704128e-03
4.296530e+05	1.000000e+00	-1.000000e+00	1.294681e-01	-5.091417e-01	8.003149e-06
4.296550e+05	1.000000e+00	-1.000000e+00	9.815206e-02	-3.421533e-01	1.488934e-04
4.296570e+05	1.000000e+00	-1.000000e+00	1.189111e-01	-5.147758e-01	-1.137432e-03
4.296590e+05	1.000000e+00	-1.000000e+00	8.390494e-02	-3.260557e-01	-3.768898e-05
4.296600e+05	1.000000e+00	-1.000000e+00	6.807579e-02	-2.969799e-01	1.314106e-03
4.296610e+05	1.000000e+00	-1.000000e+00	1.254909e-02	-1.597672e-01	-5.813421e-04
4.296620e+05	1.000000e+00	-1.000000e+00	5.469156e-02	-2.284400e-01	6.494307e-05
4.296650e+05	1.000000e+00	-1.000000e+00	7.795465e-02	-3.327904e-01	-1.533033e-05
4.296660e+05	1.000000e+00	-1.000000e+00	5.977192e-02	-2.909993e-01	2.659064e-04
4.296670e+05	1.000000e+00	-1.000000e+00	5.487037e-02	-2.531009e-01	-1.295699e-03
4.296690e+05	1.000000e+00	-1.000000e+00	1.228863e-01	-4.653548e-01	4.097811e-04
4.296730e+05	1.000000e+00	-1.000000e+00	2.190618e-02	-2.024270e-01	-6.788858e-04
4.296740e+05	1.000000e+00	-1.000000e+00	9.092401e-02	-4.407136e-01	-5.579461e-04
4.296750e+05	1.000000e+00	-1.000000e+00	1.105381e-01	-4.597335e-01	4.155027e-04
4.296760e+05	1.000000e+00	-1.000000e+00	8.131114e-03	-1.673368e-01	-1.245933e-04
4.296780e+05	1.000000e+00	-1.000000e+00	7.982343e-02	-3.907146e-01	4.228550e-04
4.296790e+05	1.000000e+00	-1.000000e+00	9.923444e-02	-4.459102e-01	-3.665660e-04
4.296810e+05	1.000000e+00	-1.000000e+00	1.940494e-01	-5.244117e-01	5.992003e-05
4.296820e+05	1.000000e+00	-1.000000e+00	7.972143e-02	-2.476080e-01	1.763270e-04
4.296830e+05	1.000000e+00	-1.000000e+00	1.390691e-02	-1.500747e-01	1.696746e-04
4.296840e+05	1.000000e+00	-1.000000e+00	1.229697e-01	-3.001816e-01	4.435529e-04
4.296850e+05	1.000000e+00	-1.000000e+00	9.019861e-02	-2.503505e-01	1.532555e-03
4.296860e+05	1.000000e+00	-1.000000e+00	1.608993e-01	-5.486021e-01	6.858156e-06
4.296870e+05	1.000000e+00	-1.000000e+00	1.695535e-01	-5.412815e-01	1.794317e-04
4.296880e+05	1.000000e+00	-1.000000e+00	1.168023e-01	-3.018019e-01	1.082003e-03
4.296890e+05	1.000000e+00	-1.000000e+00	8.349813e-02	-2.646435e-01	-2.177865e-04
4.296900e+05	1.000000e+00	-1.000000e+00	3.381732e-02	-1.685998e-01	-4.371091e-06
4.296910e+05	1.000000e+00	-1.000000e+00	1.790315e-01	-4.907042e-01	-2.405413e-04
4.296940e+05	1.000000e+00	-1.000000e+00	1.935669e-01	-5.202435e-01	9.751036e-04
4.296950e+05	1.000000e+00	-1.000000e+00	7.784206e-02	-2.598490e-01	1.651312e-03
4.296960e+05	1.000000e+00	-1.000000e+00	9.007151e-02	-2.925116e-01	-3.270147e-05
4.296980e+05	1.000000e+00	-1.000000e+00	1.418611e-01	-4.224672e-01	7.557190e-05
4.296990e+05	1.000000e+00	-1.000000e+00	1.977194e-02	-1.520692e-01	-1.996577e-04
4.297000e+05	1.000000e+00	-1.000000e+00	1.925984e-01	-5.081461e-01	1.285128e-03
4.297020e+05	1.000000e+00	-1.000000e+00	1.385262e-01	-3.731742e-01	6.089448e-04
4.297040e+05	1.000000e+00	-1.000000e+00	8.046405e-03	-1.515104e-01	4.424930e-04
4.297050e+05	1.000000e+00	-1.000000e+00	6.060176e-02	-2.226344e-01	-1.806134e-03
4.297060e+05	1.000000e+00	-1.000000e+00	1.734707e-01	-5.294992e-01	2.021357e-04
4.297080e+05	1.000000e+00	-1.000000e+00	2.063997e-01	-5.605249e-01	1.526232e-04
4.297090e+05	1.000000e+00	-1.000000e+00	1.116138e-01	-2.872511e-01	3.125745e-04
4.297100e+05	1.000000e+00	-1.000000e+00	1.473671e-01	-3.895776e-01	-1.060636e-04
4.297110e+05	1.000000e+00	-1.000000e+00	1.117058e-01	-2.850361e-01	-8.428540e-04
4.297120e+05	1.000000e+00	-1.000000e+00	1.810389e-01	-5.180931e-01	9.977463e-04
4.297130e+05	1.000000e+00	-1.000000e+00	1.938942e-01	-5.053967e-01	1.247234e-03
4.297140e+05	1.000000e+00	-1.000000e+00	1.392454e-01	-3.572759e-01	1.307809e-03
4.297150e+05	1.000000e+00	-1.000000e+00	3.871763e-02	-1.826646e-01	-1.570079e-04
4.297160e+05	1.000000e+00	-1.000000e+00	1.591444e-01	-5.280864e-01	-1.017336e-04
4.297170e+05	1.000000e+00	-1.000000e+00	1.848246e-01	-5.126562e-01	1.806594e-06
4.297180e+05	1.000000e+00	-1.000000e+00	8.206380e-02	-2.329890e-01	1.323957e-03
4.297190e+05	1.000000e+00	-1.000000e+00	3.030140e-02	-1.579119e-01	2.849291e-04
4.297210e+05	1.000000e+00	-1.000000e+00	1.726310e-01	-4.422880e-01	3.052115e-03
4.297240e+05	1.000000e+00	-1.000000e+00	1.135020e-01	-2.910701e-01	2.270817e-03
4.297250e+05	1.000000e+00	-1.000000e+00	1.028904e-01	-2.972932e-01	2.648141e-03
4.297260e+05	1.000000e+00	-1.000000e+00	1.986548e-01	-4.974184e-01	1.402550e-04
4.297270e+05	1.000000e+00	-1.000000e+00	9.940614e-02	-3.104628e-01	-6.486279e-04
4.297300e+05	1.000000e+00	-1.000000e+00	1.748157e-01	-5.163647e-01	-4.689798e-04
4.297310e+05	1.000000e+00	-1.000000e+00	2.124205e-02	-1.555341e-01	7.027209e-05
4.297320e+05	1.000000e+00	-1.000000e+00	1.265984e-01	-3.382251e-01	9.202237e-04
4.297330e+05	1.000000e+00	-1.000000e+00	3.466849e-02	-1.729003e-01	8.154800e-04
4.297340e+05	1.000000e+00	-1.000000e+00	1.226382e-01	-3.614342e-01	2.717944e-04
