#id	m	q	x	vx	vy
4.405430e+05	1.000000e+00	-1.000000e+00	1.476074e-02	-3.466920e-01	-5.106655e-04
4.405440e+05	1.000000e+00	-1.000000e+00	1.598733e-02	-4.442060e-01	-1.027830e-03
4.405450e+05	1.000000e+00	-1.000000e+00	1.581691e-02	-2.857212e-01	1.865702e-03
4.405490e+05	1.000000e+00	-1.000000e+00	8.645913e-03	-5.758115e-01	-1.697369e-05
4.405500e+05	1.000000e+00	-1.000000e+00	1.178640e-04	-5.910874e-01	-1.828046e-04
4.405550e+05	1.000000e+00	-1.000000e+00	1.386281e-02	-2.989896e-01	-5.331889e-04
4.405590e+05	1.000000e+00	-1.000000e+00	5.055824e-02	-4.584068e-01	9.194651e-04
4.405600e+05	1.000000e+00	-1.000000e+00	4.017662e-02	-3.194473e-01	7.443202e-04
4.405620e+05	1.000000e+00	-1.000000e+00	2.915834e-02	-2.458385e-01	-1.217920e-03
4.405630e+05	1.000000e+00	-1.000000e+00	1.216479e-02	-1.816469e-01	-9.520714e-04
4.405640e+05	1.000000e+00	-1.000000e+00	5.083693e-02	-3.830519e-01	-1.808344e-03
4.405650e+05	1.000000e+00	-1.000000e+00	6.987475e-02	-5.555806e-01	7.554944e-05
4.405660e+05	1.000000e+00	-1.000000e+00	1.313411e-02	-1.820366e-01	1.371147e-03
4.405670e+05	1.000000e+00	-1.000000e+00	8.760484e-02	-4.661983e-01	-9.557492e-05
4.405680e+05	1.000000e+00	-1.000000e+00	9.392719e-02	-5.530347e-01	1.348002e-03
4.405690e+05	1.000000e+00	-1.000000e+00	5.958672e-02	-5.297112e-01	-2.610651e-04
4.405710e+05	1.000000e+00	-1.000000e+00	7.241507e-02	-5.349688e-01	4.000278e-04
4.405740e+05	1.000000e+00	-1.000000e+00	7.185195e-02	-4.398140e-01	-3.509369e-05
4.405750e+05	1.000000e+00	-1.000000e+00	6.837899e-02	-4.067540e-01	-1.560407e-03
4.405780e+05	1.000000e+00	-1.000000e+00	2.093755e-02	-2.307418e-01	2.703258e-04
4.405790e+05	1.000000e+00	-1.000000e+00	4.637998e-02	-3.313318e-01	8.524946e-04
4.405810e+05	1.000000e+00	-1.000000e+00	1.993386e-02	-1.954107e-01	-1.706814e-04
4.405820e+05	1.000000e+00	-1.000000e+00	7.141677e-02	-4.111922e-01	7.475764e-05
4.405840e+05	1.000000e+00	-1.000000e+00	8.598963e-02	-4.741976e-01	-2.286584e-04
4.405850e+05	1.000000e+00	-1.000000e+00	4.666773e-02	-2.963977e-01	-2.748406e-04
4.405860e+05	1.000000e+00	-1.000000e+00	6.141048e-02	-3.779533e-01	5.251811e-05
4.405870e+05	1.000000e+00	-1.000000e+00	5.265062e-02	-2.832526e-01	-1.404454e-04
4.405890e+05	1.000000e+00	-1.000000e+00	5.607643e-02	-3.670338e-01	1.810377e-04
4.405900e+05	1.000000e+00	-1.000000e+00	2.743424e-02	-2.201724e-01	1.272772e-03
4.405910e+05	1.000000e+00	-1.000000e+00	8.683595e-02	-4.435593e-01	-6.875472e-04
4.405920e+05	1.000000e+00	-1.000000e+00	6.682747e-03	-1.896003e-01	1.415852e-04
4.405930e+05	1.000000e+00	-1.000000e+00	7.013301e-02	-4.822718e-01	9.008892e-04
4.405940e+05	1.000000e+00	-1.000000e+00	4.651931e-02	-3.644078e-01	1.871831e-04
4.405960e+05	1.000000e+00	-1.000000e+00	4.830814e-02	-3.663665e-01	-1.798512e-03
4.405970e+05	1.000000e+00	-1.000000e+00	7.703499e-02	-4.982947e-01	3.241339e-05
4.405980e+05	1.000000e+00	-1.000000e+00	3.447313e-02	-2.509310e-01	4.511408e-04
4.405990e+05	1.000000e+00	-1.000000e+00	3.357410e-02	-2.401174e-01	-1.010564e-03
4.406030e+05	1.000000e+00	-1.000000e+00	5.663986e-02	-5.725976e-01	3.424912e-05
4.406040e+05	1.000000e+00	-1.000000e+00	7.042200e-02	-4.948208e-01	-2.483730e-03
4.406070e+05	1.000000e+00	-1.000000e+00	3.838703e-02	-3.111271e-01	-1.530891e-03
4.406080e+05	1.000000e+00	-1.000000e+00	7.280737e-02	-3.919229e-01	1.153018e-04
4.406090e+05	1.000000e+00	-1.000000e+00	5.782920e-02	-3.759177e-01	4.109633e-04
4.406100e+05	1.000000e+00	-1.000000e+00	7.876160e-02	-4.771897e-01	9.645324e-04
4.406110e+05	1.000000e+00	-1.000000e+00	8.294905e-04	-1.801331e-01	-3.806059e-04
4.406130e+05	1.000000e+00	-1.000000e+00	5.342747e-02	-3.283689e-01	-2.182229e-04
4.406140e+05	1.000000e+00	-1.000000e+00	4.526795e-02	-4.187127e-01	-2.474803e-04
4.406150e+05	1.000000e+00	-1.000000e+00	3.103722e-02	-2.513329e-01	-3.337190e-06
4.406160e+05	1.000000e+00	-1.000000e+00	2.931740e-03	-1.988605e-01	-3.476478e-04
4.406170e+05	1.000000e+00	-1.000000e+00	6.565074e-02	-3.448683e-01	-1.138660e-03
4.406180e+05	1.000000e+00	-1.000000e+00	3.856618e-02	-3.678692e-01	-3.371885e-04
4.406190e+05	1.000000e+00	-1.000000e+00	7.076301e-02	-4.163021e-01	-1.414574e-04
4.406200e+05	1.000000e+00	-1.000000e+00	7.691151e-02	-4.197552e-01	2.317303e-03
4.406210e+05	1.000000e+00	-1.000000e+00	5.477567e-02	-3.985341e-01	-4.892317e-04
4.406220e+05	1.000000e+00	-1.000000e+00	7.405637e-02	-4.571102e-01	-5.035760e-04
4.406230e+05	1.000000e+00	-1.000000e+00	1.762470e-02	-2.364466e-01	-7.616696e-04
4.406240e+05	1.000000e+00	-1.000000e+00	7.952109e-02	-4.401610e-01	1.028858e-03
4.406250e+05	1.000000e+00	-1.000000e+00	3.109463e-02	-2.456401e-01	4.645017e-04
4.406260e+05	1.000000e+00	-1.000000e+00	4.734963e-02	-5.477452e-01	-1.053588e-03
4.406280e+05	1.000000e+00	-1.000000e+00	8.916470e-03	-1.905410e-01	-9.308602e-04
4.406290e+05	1.000000e+00	-1.000000e+00	8.854344e-02	-4.593936e-01	1.536972e-04
4.406300e+05	1.000000e+00	-1.000000e+00	4.164575e-02	-3.244514e-01	6.659877e-05
4.406310e+05	1.000000e+00	-1.000000e+00	4.711820e-02	-5.778678e-01	1.360300e-03
4.406320e+05	1.000000e+00	-1.000000e+00	5.888339e-02	-3.228950e-01	2.774679e-04
4.406330e+05	1.000000e+00	-1.000000e+00	3.477156e-02	-2.433836e-01	-8.911768e-04
4.406340e+05	1.000000e+00	-1.000000e+00	9.423413e-02	-5.828893e-01	3.024790e-04
4.406350e+05	1.000000e+00	-1.000000e+00	2.266179e-02	-2.215703e-01	2.339368e-04
4.406360e+05	1.000000e+00	-1.000000e+00	4.869299e-02	-3.131838e-01	-9.271609e-04
4.406370e+05	1.000000e+00	-1.000000e+00	4.975570e-02	-2.948102e-01	2.609377e-05
4.406380e+05	1.000000e+00	-1.000000e+00	4.509918e-02	-3.381517e-01	2.258519e-04
4.406390e+05	1.000000e+00	-1.000000e+00	6.379994e-02	-4.162491e-01	-1.423287e-03
4.406400e+05	1.000000e+00	-1.000000e+00	4.187466e-02	-3.764839e-01	1.568234e-03
4.406420e+05	1.000000e+00	-1.000000e+00	4.485562e-02	-2.797468e-01	-8.670204e-05
4.406430e+05	1.000000e+00	-1.000000e+00	6.166916e-02	-4.478846e-01	1.072218e-05
4.406440e+05	1.000000e+00	-1.000000e+00	4.335485e-02	-3.028354e-01	-4.609004e-05
4.406450e+05	1.000000e+00	-1.000000e+00	5.756784e-02	-3.027352e-01	8.269684e-04
4.406460e+05	1.000000e+00	-1.000000e+00	6.001754e-02	-3.788283e-01	5.636419e-05
4.406470e+05	1.000000e+00	-1.000000e+00	6.199650e-02	-3.981146e-01	-2.073736e-04
4.406480e+05	1.000000e+00	-1.000000e+00	7.348347e-02	-4.925458e-01	1.622473e-03
4.406490e+05	1.000000e+00	-1.000000e+00	6.044050e-02	-3.227152e-01	-1.656646e-03
4.406500e+05	1.000000e+00	-1.000000e+00	2.325787e-02	-2.546761e-01	1.383940e-04
4.406510e+05	1.000000e+00	-1.000000e+00	6.090603e-02	-5.170115e-01	-1.668131e-03
4.406520e+05	1.000000e+00	-1.000000e+00	4.533249e-02	-4.269504e-01	9.280196e-05
4.406530e+05	1.000000e+00	-1.000000e+00	6.311886e-02	-4.415327e-01	-1.007961e-03
4.406540e+05	1.000000e+00	-1.000000e+00	6.709114e-02	-5.783853e-01	3.433418e-05
4.406550e+05	1.000000e+00	-1.000000e+00	5.845583e-02	-3.969307e-01	2.855096e-05
4.406560e+05	1.000000e+00	-1.000000e+00	8.922162e-02	-4.796467e-01	-1.446514e-04
4.406570e+05	1.000000e+00	-1.000000e+00	6.895809e-02	-4.953224e-01	-3.917917e-04
4.406580e+05	1.000000e+00	-1.000000e+00	6.332418e-02	-5.300931e-01	4.819723e-04
4.406610e+05	1.000000e+00	-1.000000e+00	7.289614e-02	-4.681540e-01	-1.560264e-04
4.406620e+05	1.000000e+00	-1.000000e+00	2.751984e-02	-2.493955e-01	6.467867e-05
4.406630e+05	1.000000e+00	-1.000000e+00	1.889460e-02	-2.005098e-01	-1.352643e-04
4.406640e+05	1.000000e+00	-1.000000e+00	1.843648e-02	-2.572506e-01	5.376931e-05
4.406650e+05	1.000000e+00	-1.000000e+00	3.532213e-02	-2.288890e-01	-2.071441e-04
4.406660e+05	1.000000e+00	-1.000000e+00	3.463402e-02	-2.697342e-01	3.115291e-04
4.406670e+05	1.000000e+00	-1.000000e+00	4.361214e-02	-3.390998e-01	1.635529e-03
4.406680e+05	1.000000e+00	-1.000000e+00	6.881204e-02	-3.441174e-01	3.981733e-04
4.406710e+05	1.000000e+00	-1.000000e+00	1.140316e-01	-5.351690e-01	2.775529e-04
4.406740e+05	1.000000e+00	-1.000000e+00	1.006112e-01	-3.893916e-01	1.367571e-04
4.406750e+05	1.000000e+00	-1.000000e+00	1.023189e-01	-4.005502e-01	-3.309862e-05
4.406760e+05	1.000000e+00	-1.000000e+00	1.148960e-01	-5.152072e-01	2.531016e-05
4.406770e+05	1.000000e+00	-1.000000e+00	3.924942e-03	-1.546025e-01	-4.563986e-04
4.406780e+05	1.000000e+00	-1.000000e+00	1.172930e-01	-5.093818e-01	8.301100e-04
4.406790e+05	1.000000e+00	-1.000000e+00	7.592104e-02	-3.396757e-01	8.610873e-06
4.406800e+05	1.000000e+00	-1.000000e+00	1.270446e-01	-5.220101e-01	-6.104611e-05
4.406820e+05	1.000000e+00	-1.000000e+00	8.945528e-02	-3.557743e-01	-5.275534e-05
4.406840e+05	1.000000e+00	-1.000000e+00	8.191913e-02	-3.309382e-01	3.803916e-04
4.406850e+05	1.000000e+00	-1.000000e+00	1.361052e-01	-4.760280e-01	1.993357e-03
4.406860e+05	1.000000e+00	-1.000000e+00	6.985589e-02	-3.067250e-01	6.409827e-04
4.406870e+05	1.000000e+00	-1.000000e+00	1.092466e-01	-3.465859e-01	-6.164182e-04
4.406880e+05	1.000000e+00	-1.000000e+00	1.427006e-01	-5.251904e-01	4.906007e-05
4.406890e+05	1.000000e+00	-1.000000e+00	1.074530e-02	-1.580550e-01	-2.219784e-03
4.406900e+05	1.000000e+00	-1.000000e+00	9.210396e-03	-1.629304e-01	3.478166e-04
4.406910e+05	1.000000e+00	-1.000000e+00	1.257908e-01	-4.391696e-01	-1.395338e-03
4.406920e+05	1.000000e+00	-1.000000e+00	1.009049e-01	-5.133514e-01	2.380379e-04
4.406930e+05	1.000000e+00	-1.000000e+00	1.076039e-01	-3.630228e-01	-2.029943e-04
4.406950e+05	1.000000e+00	-1.000000e+00	5.891375e-02	-2.502540e-01	-3.365578e-06
4.406960e+05	1.000000e+00	-1.000000e+00	5.796207e-02	-2.910171e-01	7.941390e-04
4.406980e+05	1.000000e+00	-1.000000e+00	9.009681e-02	-4.455173e-01	1.332345e-04
4.406990e+05	1.000000e+00	-1.000000e+00	8.868794e-02	-3.108487e-01	2.047412e-03
4.407000e+05	1.000000e+00	-1.000000e+00	1.008378e-01	-4.312419e-01	-2.812226e-05
4.407010e+05	1.000000e+00	-1.000000e+00	6.350895e-02	-3.104478e-01	-1.121992e-03
4.407020e+05	1.000000e+00	-1.000000e+00	4.240721e-02	-2.110523e-01	1.753843e-04
4.407060e+05	1.000000e+00	-1.000000e+00	8.728520e-02	-3.081145e-01	-4.937944e-04
4.407070e+05	1.000000e+00	-1.000000e+00	9.845479e-02	-4.985285e-01	-6.253053e-04
4.407080e+05	1.000000e+00	-1.000000e+00	1.290068e-01	-4.785705e-01	1.250857e-03
4.407100e+05	1.000000e+00	-1.000000e+00	8.667475e-02	-3.927075e-01	6.352853e-04
4.407110e+05	1.000000e+00	-1.000000e+00	2.177426e-02	-1.893163e-01	6.913149e-04
4.407120e+05	1.000000e+00	-1.000000e+00	9.081440e-02	-3.886363e-01	-1.800355e-04
4.407140e+05	1.000000e+00	-1.000000e+00	8.872971e-02	-3.032953e-01	1.694894e-03
4.407150e+05	1.000000e+00	-1.000000e+00	9.463300e-02	-3.329705e-01	-7.907167e-04
4.407160e+05	1.000000e+00	-1.000000e+00	2.901243e-04	-1.604438e-01	-4.620697e-04
4.407200e+05	1.000000e+00	-1.000000e+00	8.620835e-02	-3.504656e-01	-1.950298e-03
4.407220e+05	1.000000e+00	-1.000000e+00	9.102609e-04	-1.480457e-01	1.495692e-03
4.407230e+05	1.000000e+00	-1.000000e+00	1.520771e-01	-5.377518e-01	7.734808e-04
4.407240e+05	1.000000e+00	-1.000000e+00	1.156990e-01	-3.853254e-01	-4.865253e-04
4.407250e+05	1.000000e+00	-1.000000e+00	1.016550e-01	-5.236911e-01	4.302344e-04
4.407260e+05	1.000000e+00	-1.000000e+00	3.065363e-02	-1.904860e-01	7.204317e-06
4.407270e+05	1.000000e+00	-1.000000e+00	1.210670e-01	-3.992911e-01	-3.108304e-06
4.407280e+05	1.000000e+00	-1.000000e+00	6.445071e-02	-2.595366e-01	3.797267e-04
4.407290e+05	1.000000e+00	-1.000000e+00	4.004071e-02	-2.398754e-01	4.852123e-04
4.407300e+05	1.000000e+00	-1.000000e+00	1.022887e-01	-4.117701e-01	-1.038158e-03
4.407320e+05	1.000000e+00	-1.000000e+00	8.916418e-02	-3.334473e-01	-2.214882e-05
4.407330e+05	1.000000e+00	-1.000000e+00	1.037596e-01	-4.033568e-01	2.053815e-03
4.407340e+05	1.000000e+00	-1.000000e+00	1.235548e-01	-4.703059e-01	3.141201e-04
4.407350e+05	1.000000e+00	-1.000000e+00	1.571711e-01	-5.782344e-01	-1.097790e-04
4.407360e+05	1.000000e+00	-1.000000e+00	9.483492e-02	-3.610313e-01	-4.341554e-05
4.407390e+05	1.000000e+00	-1.000000e+00	9.238588e-02	-3.526168e-01	-1.493633e-03
4.407400e+05	1.000000e+00	-1.000000e+00	1.253992e-01	-5.720927e-01	1.016001e-03
4.407430e+05	1.000000e+00	-1.000000e+00	6.297790e-02	-2.385362e-01	7.168526e-04
4.407440e+05	1.000000e+00	-1.000000e+00	5.378264e-02	-2.275139e-01	-1.729340e-04
4.407450e+05	1.000000e+00	-1.000000e+00	1.122305e-01	-5.633405e-01	-3.199184e-04
4.407460e+05	1.000000e+00	-1.000000e+00	8.160366e-02	-2.885322e-01	-1.117018e-03
4.407470e+05	1.000000e+00	-1.000000e+00	9.622879e-02	-4.257236e-01	-9.325918e-04
4.407480e+05	1.000000e+00	-1.000000e+00	3.917792e-02	-1.893804e-01	2.916916e-04
4.407490e+05	1.000000e+00	-1.000000e+00	4.290989e-02	-2.223332e-01	-9.310562e-04
4.407500e+05	1.000000e+00	-1.000000e+00	5.489966e-02	-2.634165e-01	6.536018e-04
4.407510e+05	1.000000e+00	-1.000000e+00	1.760473e-02	-1.683561e-01	8.933768e-04
4.407520e+05	1.000000e+00	-1.000000e+00	1.260837e-01	-4.595581e-01	5.789575e-04
4.407530e+05	1.000000e+00	-1.000000e+00	8.639520e-02	-4.261506e-01	4.601669e-04
4.407550e+05	1.000000e+00	-1.000000e+00	9.214284e-02	-3.358907e-01	-7.784322e-04
4.407560e+05	1.000000e+00	-1.000000e+00	1.473250e-01	-5.703772e-01	4.005906e-04
4.407570e+05	1.000000e+00	-1.000000e+00	1.349385e-01	-5.612507e-01	-1.657685e-04
4.407590e+05	1.000000e+00	-1.000000e+00	8.398402e-02	-4.172921e-01	6.645827e-04
4.407600e+05	1.000000e+00	-1.000000e+00	7.844414e-02	-3.554542e-01	-1.782581e-03
4.407610e+05	1.000000e+00	-1.000000e+00	1.258799e-01	-4.665317e-01	-9.696731e-05
4.407630e+05	1.000000e+00	-1.000000e+00	1.285968e-01	-5.760892e-01	-1.001639e-06
4.407640e+05	1.000000e+00	-1.000000e+00	8.609747e-02	-3.105832e-01	-4.139516e-05
4.407650e+05	1.000000e+00	-1.000000e+00	7.600473e-02	-3.051274e-01	-1.699257e-04
4.407660e+05	1.000000e+00	-1.000000e+00	9.620172e-02	-4.357739e-01	-3.330856e-04
4.407670e+05	1.000000e+00	-1.000000e+00	7.804070e-02	-3.446812e-01	6.040103e-04
4.407730e+05	1.000000e+00	-1.000000e+00	9.773820e-02	-3.572166e-01	2.043643e-03
4.407750e+05	1.000000e+00	-1.000000e+00	7.410461e-02	-2.932195e-01	1.196375e-03
4.407760e+05	1.000000e+00	-1.000000e+00	1.325285e-01	-4.531643e-01	4.407493e-05
4.407770e+05	1.000000e+00	-1.000000e+00	8.476431e-02	-3.753958e-01	1.820494e-03
4.407780e+05	1.000000e+00	-1.000000e+00	6.837999e-02	-2.587342e-01	-6.442096e-04
4.407800e+05	1.000000e+00	-1.000000e+00	7.002651e-02	-2.792575e-01	-1.535022e-03
4.407810e+05	1.000000e+00	-1.000000e+00	1.007647e-01	-2.990493e-01	2.477536e-04
4.407830e+05	1.000000e+00	-1.000000e+00	1.823441e-01	-4.664083e-01	-2.570657e-04
4.407850e+05	1.000000e+00	-1.000000e+00	1.675346e-01	-4.783175e-01	1.276351e-04
4.407860e+05	1.000000e+00	-1.000000e+00	1.980731e-01	-5.375922e-01	-1.178438e-04
4.407880e+05	1.000000e+00	-1.000000e+00	6.274964e-02	-1.979469e-01	1.465006e-03
4.407890e+05	1.000000e+00	-1.000000e+00	1.499024e-01	-4.109596e-01	-1.041474e-04
4.407900e+05	1.000000e+00	-1.000000e+00	1.508481e-01	-5.261657e-01	-5.748963e-04
4.407910e+05	1.000000e+00	-1.000000e+00	1.031601e-01	-2.803447e-01	6.219461e-04
4.407920e+05	1.000000e+00	-1.000000e+00	1.255811e-01	-3.810215e-01	-6.911742e-05
4.407950e+05	1.000000e+00	-1.000000e+00	1.826161e-01	-4.581216e-01	1.567525e-04
4.407970e+05	1.000000e+00	-1.000000e+00	9.771716e-02	-2.540744e-01	-5.971858e-04
4.407980e+05	1.000000e+00	-1.000000e+00	2.804910e-02	-1.538634e-01	2.570498e-04
4.407990e+05	1.000000e+00	-1.000000e+00	1.950831e-01	-5.711105e-01	-8.091235e-04
4.408010e+05	1.000000e+00	-1.000000e+00	1.191913e-01	-3.011556e-01	1.286774e-03
4.408020e+05	1.000000e+00	-1.000000e+00	6.922311e-02	-2.340947e-01	7.441701e-04
4.408030e+05	1.000000e+00	-1.000000e+00	1.096602e-01	-2.872175e-01	3.804689e-04
4.408040e+05	1.000000e+00	-1.000000e+00	1.038760e-01	-2.710215e-01	6.769124e-05
4.408060e+05	1.000000e+00	-1.000000e+00	1.998269e-01	-5.174494e-01	2.034139e-03
4.408070e+05	1.000000e+00	-1.000000e+00	1.723134e-01	-5.550417e-01	3.845639e-04
4.408080e+05	1.000000e+00	-1.000000e+00	3.420488e-02	-1.655353e-01	5.774901e-04
4.408090e+05	1.000000e+00	-1.000000e+00	9.769073e-02	-2.956718e-01	7.736931e-04
4.408100e+05	1.000000e+00	-1.000000e+00	1.526478e-01	-4.275538e-01	6.787637e-04
4.408120e+05	1.000000e+00	-1.000000e+00	1.340259e-01	-3.550138e-01	-1.173801e-04
4.408130e+05	1.000000e+00	-1.000000e+00	1.501512e-01	-4.987664e-01	-2.440162e-03
4.408140e+05	1.000000e+00	-1.000000e+00	7.982809e-02	-2.355053e-01	-1.226150e-03
4.408160e+05	1.000000e+00	-1.000000e+00	4.117619e-02	-1.845444e-01	4.568973e-05
4.408170e+05	1.000000e+00	-1.000000e+00	1.711366e-01	-4.564772e-01	3.757210e-04
4.408180e+05	1.000000e+00	-1.000000e+00	1.196357e-01	-3.318501e-01	-7.225849e-04
4.408190e+05	1.000000e+00	-1.000000e+00	1.781710e-03	-1.447955e-01	-2.823240e-03
4.408200e+05	1.000000e+00	-1.000000e+00	4.818368e-02	-1.863136e-01	4.484643e-03
4.408210e+05	1.000000e+00	-1.000000e+00	1.393362e-01	-4.236075e-01	2.005446e-05
4.408220e+05	1.000000e+00	-1.000000e+00	1.621140e-01	-4.803107e-01	-4.220171e-04
4.408250e+05	1.000000e+00	-1.000000e+00	1.008674e-01	-2.881028e-01	-1.917125e-05
4.408260e+05	1.000000e+00	-1.000000e+00	1.326643e-01	-3.978878e-01	5.027823e-04
4.408270e+05	1.000000e+00	-1.000000e+00	1.626524e-02	-1.521207e-01	-2.287956e-04
4.408280e+05	1.000000e+00	-1.000000e+00	2.063582e-01	-5.452846e-01	-1.181719e-03
4.408300e+05	1.000000e+00	-1.000000e+00	1.877031e-01	-5.452833e-01	-7.913669e-04
4.408320e+05	1.000000e+00	-1.000000e+00	1.139945e-01	-3.214272e-01	4.863985e-04
4.408330e+05	1.000000e+00	-1.000000e+00	7.298711e-02	-2.575317e-01	-5.565208e-05
4.408340e+05	1.000000e+00	-1.000000e+00	2.018949e-01	-5.665714e-01	-1.950870e-04
4.408350e+05	1.000000e+00	-1.000000e+00	8.447923e-02	-2.549538e-01	-3.850444e-04
4.408360e+05	1.000000e+00	-1.000000e+00	1.547546e-01	-4.771219e-01	9.454244e-04
