#id	m	q	x	vx	vy
8.557800e+04	1.000000e+00	-1.000000e+00	3.612172e-02	-3.975720e-01	-8.249413e-04
8.557900e+04	1.000000e+00	-1.000000e+00	3.736780e-01	-4.958187e-01	1.800357e-04
8.558000e+04	1.000000e+00	-1.000000e+00	2.400310e-01	-4.568915e-01	1.696283e-03
8.558400e+04	1.000000e+00	-1.000000e+00	1.804073e-01	-4.222490e-01	1.862134e-04
8.558500e+04	1.000000e+00	-1.000000e+00	4.227231e-02	-3.832523e-01	-1.782107e-03
8.558600e+04	1.000000e+00	-1.000000e+00	3.813989e-02	-3.738684e-01	-7.685794e-04
8.558700e+04	1.000000e+00	-1.000000e+00	3.692395e-01	-4.773251e-01	3.838644e-04
8.558900e+04	1.000000e+00	-1.000000e+00	3.528954e-01	-4.625551e-01	-2.334629e-04
8.559100e+04	1.000000e+00	-1.000000e+00	2.803333e-01	-4.536559e-01	3.811618e-05
8.559400e+04	1.000000e+00	-1.000000e+00	3.783707e-01	-4.636120e-01	-9.804328e-05
8.559600e+04	1.000000e+00	-1.000000e+00	3.789163e-01	-4.798708e-01	1.207460e-04
8.560000e+04	1.000000e+00	-1.000000e+00	9.819449e-02	-3.955358e-01	-5.670637e-04
8.560200e+04	1.000000e+00	-1.000000e+00	4.046570e-02	-3.698019e-01	-8.175249e-04
8.560300e+04	1.000000e+00	-1.000000e+00	4.141723e-01	-4.810008e-01	-1.295637e-04
8.560400e+04	1.000000e+00	-1.000000e+00	1.143714e-01	-3.945374e-01	-1.776793e-03
8.560900e+04	1.000000e+00	-1.000000e+00	1.234081e-01	-4.034920e-01	6.413219e-04
8.561100e+04	1.000000e+00	-1.000000e+00	2.208566e-01	-4.273982e-01	9.945535e-04
8.561200e+04	1.000000e+00	-1.000000e+00	3.812476e-01	-4.796020e-01	-7.336466e-04
8.561400e+04	1.000000e+00	-1.000000e+00	2.048756e-01	-4.117039e-01	2.495102e-03
8.561600e+04	1.000000e+00	-1.000000e+00	4.429895e-01	-4.851736e-01	-9.247843e-06
8.561700e+04	1.000000e+00	-1.000000e+00	2.572672e-01	-4.441563e-01	-1.193260e-03
8.561800e+04	1.000000e+00	-1.000000e+00	4.254419e-01	-4.943814e-01	6.997657e-04
8.562200e+04	1.000000e+00	-1.000000e+00	1.793822e-01	-4.132882e-01	2.375894e-04
8.562300e+04	1.000000e+00	-1.000000e+00	1.411866e-01	-3.917569e-01	1.588452e-03
8.562400e+04	1.000000e+00	-1.000000e+00	5.313691e-02	-3.785238e-01	3.063319e-04
8.562500e+04	1.000000e+00	-1.000000e+00	2.571481e-01	-4.366124e-01	-2.945546e-04
8.562700e+04	1.000000e+00	-1.000000e+00	2.017514e-01	-4.275426e-01	7.842415e-04
8.562900e+04	1.000000e+00	-1.000000e+00	1.107836e-01	-3.970116e-01	1.366748e-03
