#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.956124e+05	-1.291457e-02	6.955788e-02	0.000000e+00	-5.950986e+03	2.015634e+05
2.867900e-01	1.709468e+05	-1.299751e-02	6.981747e-02	0.000000e+00	-4.983076e+03	1.759299e+05
2.879800e-01	1.927204e+05	-1.308074e-02	7.007500e-02	0.000000e+00	-2.761978e+03	1.954823e+05
2.891700e-01	1.734264e+05	-1.316429e-02	7.033430e-02	0.000000e+00	-3.909494e+03	1.773359e+05
2.903600e-01	1.718777e+05	-1.324813e-02	7.057883e-02	0.000000e+00	-5.176336e+03	1.770541e+05
2.915500e-01	1.613478e+05	-1.333227e-02	7.081481e-02	0.000000e+00	-3.807260e+03	1.651551e+05
2.927400e-01	1.647445e+05	-1.341667e-02	7.104573e-02	0.000000e+00	-4.789229e+03	1.695337e+05
2.939300e-01	1.723933e+05	-1.350136e-02	7.128448e-02	0.000000e+00	-4.163134e+03	1.765564e+05
2.951200e-01	1.935104e+05	-1.358633e-02	7.154360e-02	0.000000e+00	-2.029071e+03	1.955394e+05
2.963100e-01	1.879802e+05	-1.367163e-02	7.181376e-02	0.000000e+00	-3.386250e+03	1.913664e+05
2.975000e-01	2.046446e+05	-1.375725e-02	7.209180e-02	0.000000e+00	-4.472869e+03	2.091174e+05
2.986900e-01	1.914562e+05	-1.384321e-02	7.237231e-02	0.000000e+00	-5.141635e+03	1.965978e+05
2.998800e-01	1.643475e+05	-1.392949e-02	7.262428e-02	0.000000e+00	-4.717744e+03	1.690652e+05
3.010700e-01	1.646446e+05	-1.401605e-02	7.285726e-02	0.000000e+00	-5.909438e+03	1.705541e+05
3.022600e-01	1.758489e+05	-1.410289e-02	7.309838e-02	0.000000e+00	-7.971286e+03	1.838202e+05
3.034500e-01	1.755646e+05	-1.419003e-02	7.334724e-02	0.000000e+00	-2.996045e+03	1.785606e+05
3.046400e-01	2.012046e+05	-1.427746e-02	7.361406e-02	0.000000e+00	-6.252629e+03	2.074572e+05
3.058300e-01	1.959416e+05	-1.436523e-02	7.389530e-02	0.000000e+00	-3.169338e+03	1.991109e+05
3.070200e-01	1.540719e+05	-1.445333e-02	7.414317e-02	0.000000e+00	-4.871255e+03	1.589432e+05
3.082100e-01	1.630003e+05	-1.454169e-02	7.436771e-02	0.000000e+00	-3.650413e+03	1.666507e+05
3.094000e-01	1.823634e+05	-1.463033e-02	7.461228e-02	0.000000e+00	-3.770784e+03	1.861342e+05
3.105900e-01	1.824011e+05	-1.471927e-02	7.487060e-02	0.000000e+00	-4.332413e+03	1.867335e+05
3.117800e-01	1.711055e+05	-1.480852e-02	7.512094e-02	0.000000e+00	-3.512733e+03	1.746183e+05
3.129700e-01	1.768125e+05	-1.489806e-02	7.536732e-02	0.000000e+00	-3.484167e+03	1.802967e+05
3.141600e-01	1.822191e+05	-1.498789e-02	7.562157e-02	0.000000e+00	-4.363296e+03	1.865824e+05
3.153500e-01	1.743767e+05	-1.507803e-02	7.587410e-02	0.000000e+00	-4.223830e+03	1.786006e+05
3.165400e-01	1.678184e+05	-1.516847e-02	7.611643e-02	0.000000e+00	-3.982872e+03	1.718012e+05
3.177300e-01	1.829504e+05	-1.525919e-02	7.636483e-02	0.000000e+00	-3.701178e+03	1.866516e+05
3.189200e-01	1.845001e+05	-1.535022e-02	7.662505e-02	0.000000e+00	-1.495720e+03	1.859958e+05
3.201100e-01	1.792145e+05	-1.544156e-02	7.688262e-02	0.000000e+00	-3.876122e+03	1.830906e+05
3.213000e-01	1.786130e+05	-1.553320e-02	7.713602e-02	0.000000e+00	-2.787794e+03	1.814008e+05
3.224900e-01	1.771478e+05	-1.562514e-02	7.738796e-02	0.000000e+00	-5.497657e+03	1.826454e+05
3.236800e-01	1.984412e+05	-1.571738e-02	7.765394e-02	0.000000e+00	-5.253269e+03	2.036945e+05
3.248700e-01	2.064462e+05	-1.580996e-02	7.794066e-02	0.000000e+00	-9.190371e+02	2.073653e+05
3.260600e-01	1.955499e+05	-1.590288e-02	7.822534e-02	0.000000e+00	-2.655619e+03	1.982056e+05
3.272500e-01	1.956564e+05	-1.599614e-02	7.850238e-02	0.000000e+00	-2.764851e+03	1.984212e+05
3.284400e-01	1.769550e+05	-1.608972e-02	7.876625e-02	0.000000e+00	-2.535965e+03	1.794910e+05
3.296300e-01	1.857893e+05	-1.618360e-02	7.902313e-02	0.000000e+00	-3.776578e+03	1.895659e+05
3.308200e-01	1.947767e+05	-1.627779e-02	7.929264e-02	0.000000e+00	-3.736826e+03	1.985136e+05
3.320100e-01	1.689959e+05	-1.637232e-02	7.955025e-02	0.000000e+00	-3.226564e+03	1.722225e+05
3.332000e-01	1.891862e+05	-1.646712e-02	7.980390e-02	0.000000e+00	-3.657851e+03	1.928441e+05
3.343900e-01	1.733052e+05	-1.656225e-02	8.006060e-02	0.000000e+00	-4.071412e+03	1.773766e+05
3.355800e-01	1.899880e+05	-1.665767e-02	8.031788e-02	0.000000e+00	-4.267700e+03	1.942557e+05
3.367700e-01	1.845768e+05	-1.675341e-02	8.058313e-02	0.000000e+00	-2.565084e+03	1.871419e+05
3.379600e-01	1.796520e+05	-1.684946e-02	8.084106e-02	0.000000e+00	-2.615976e+03	1.822679e+05
3.391500e-01	1.925419e+05	-1.694581e-02	8.110464e-02	0.000000e+00	-1.769850e+03	1.943118e+05
3.403400e-01	1.960921e+05	-1.704248e-02	8.137986e-02	0.000000e+00	-2.256581e+03	1.983487e+05
3.415300e-01	1.711169e+05	-1.713949e-02	8.163990e-02	0.000000e+00	-2.143552e+03	1.732604e+05
3.427200e-01	1.768226e+05	-1.723679e-02	8.188630e-02	0.000000e+00	-2.000614e+03	1.788232e+05
3.439100e-01	1.769502e+05	-1.733438e-02	8.213683e-02	0.000000e+00	-3.558191e+03	1.805083e+05
3.451000e-01	1.900611e+05	-1.743227e-02	8.239673e-02	0.000000e+00	-5.586126e+03	1.956472e+05
3.462900e-01	1.866485e+05	-1.753049e-02	8.266350e-02	0.000000e+00	-6.349981e+03	1.929985e+05
3.474800e-01	1.812886e+05	-1.762901e-02	8.292406e-02	0.000000e+00	-2.262766e+03	1.835514e+05
3.486700e-01	1.904717e+05	-1.772784e-02	8.318733e-02	0.000000e+00	-5.759874e+03	1.962315e+05
3.498600e-01	1.744658e+05	-1.782700e-02	8.344577e-02	0.000000e+00	-5.100285e+03	1.795661e+05
3.510500e-01	1.817235e+05	-1.792645e-02	8.369801e-02	0.000000e+00	-5.937320e+03	1.876608e+05
3.522400e-01	1.948488e+05	-1.802620e-02	8.396468e-02	0.000000e+00	-2.005362e+03	1.968542e+05
3.534300e-01	1.882048e+05	-1.812628e-02	8.423595e-02	0.000000e+00	-5.542403e+03	1.937472e+05
3.546200e-01	1.828093e+05	-1.822668e-02	8.449869e-02	0.000000e+00	-3.728996e+03	1.865383e+05
3.558100e-01	1.780729e+05	-1.832739e-02	8.475425e-02	0.000000e+00	-4.017169e+03	1.820900e+05
3.570000e-01	1.891843e+05	-1.842840e-02	8.501433e-02	0.000000e+00	-4.323906e+03	1.935082e+05
3.581900e-01	1.787856e+05	-1.852972e-02	8.527491e-02	0.000000e+00	-7.493947e+03	1.862796e+05
3.593800e-01	1.707708e+05	-1.863135e-02	8.552246e-02	0.000000e+00	-5.240324e+03	1.760112e+05
3.605700e-01	1.793037e+05	-1.873327e-02	8.577037e-02	0.000000e+00	-6.588028e+03	1.858917e+05
3.617600e-01	1.893693e+05	-1.883548e-02	8.603145e-02	0.000000e+00	-7.828529e+03	1.971979e+05
3.629500e-01	1.782470e+05	-1.893802e-02	8.629178e-02	0.000000e+00	-3.821008e+03	1.820680e+05
3.641400e-01	1.874967e+05	-1.904086e-02	8.655079e-02	0.000000e+00	-2.857140e+03	1.903539e+05
3.653300e-01	2.136331e+05	-1.914401e-02	8.683485e-02	0.000000e+00	-4.137639e+03	2.177707e+05
3.665200e-01	1.907594e+05	-1.924753e-02	8.712123e-02	0.000000e+00	-3.642585e+03	1.944020e+05
3.677100e-01	1.796626e+05	-1.935136e-02	8.738355e-02	0.000000e+00	-1.578518e+03	1.812411e+05
3.689000e-01	1.893615e+05	-1.945550e-02	8.764488e-02	0.000000e+00	-4.875301e+03	1.942368e+05
3.700900e-01	1.831168e+05	-1.955996e-02	8.790866e-02	0.000000e+00	-4.957632e+03	1.880744e+05
3.712800e-01	2.016310e+05	-1.966472e-02	8.818112e-02	0.000000e+00	-2.304015e+03	2.039350e+05
3.724700e-01	1.940757e+05	-1.976983e-02	8.846135e-02	0.000000e+00	-4.262225e+03	1.983380e+05
3.736600e-01	1.978683e+05	-1.987526e-02	8.873891e-02	0.000000e+00	-4.553851e+03	2.024222e+05
3.748500e-01	2.100878e+05	-1.998102e-02	8.902781e-02	0.000000e+00	-1.703920e+03	2.117917e+05
3.760400e-01	1.873969e+05	-2.008714e-02	8.930929e-02	0.000000e+00	-3.194694e+03	1.905916e+05
3.772300e-01	1.792555e+05	-2.019358e-02	8.956894e-02	0.000000e+00	-3.592268e+03	1.828478e+05
3.784200e-01	1.757895e+05	-2.030032e-02	8.982037e-02	0.000000e+00	-4.256156e+03	1.800456e+05
3.796100e-01	1.862645e+05	-2.040735e-02	9.007677e-02	0.000000e+00	-5.078133e+03	1.913426e+05
3.808000e-01	1.944384e+05	-2.051470e-02	9.034637e-02	0.000000e+00	-2.740217e+03	1.971786e+05
3.819900e-01	1.889672e+05	-2.062238e-02	9.061788e-02	0.000000e+00	-2.724593e+03	1.916917e+05
3.831800e-01	1.920247e+05	-2.073037e-02	9.088769e-02	0.000000e+00	-1.524745e+03	1.935494e+05
3.843700e-01	2.168703e+05	-2.083869e-02	9.117725e-02	0.000000e+00	-9.501964e+02	2.178205e+05
3.855600e-01	1.937474e+05	-2.094737e-02	9.146804e-02	0.000000e+00	-1.249657e+03	1.949970e+05
3.867500e-01	1.915175e+05	-2.105638e-02	9.174087e-02	0.000000e+00	-4.546600e+03	1.960641e+05
3.879400e-01	1.980765e+05	-2.116572e-02	9.201676e-02	0.000000e+00	-6.125484e+03	2.042019e+05
3.891300e-01	1.738847e+05	-2.127538e-02	9.228017e-02	0.000000e+00	-6.419189e+03	1.803039e+05
3.903200e-01	1.773376e+05	-2.138534e-02	9.252890e-02	0.000000e+00	-3.582525e+03	1.809201e+05
3.915100e-01	1.988959e+05	-2.149560e-02	9.279533e-02	0.000000e+00	-1.094203e+03	1.999901e+05
3.927000e-01	2.167888e+05	-2.160620e-02	9.308971e-02	0.000000e+00	-3.284446e+03	2.200733e+05
3.938900e-01	2.129954e+05	-2.171716e-02	9.339406e-02	0.000000e+00	-3.877429e+03	2.168728e+05
3.950800e-01	1.983655e+05	-2.182847e-02	9.368538e-02	0.000000e+00	-2.640469e+03	2.010060e+05
3.962700e-01	1.922344e+05	-2.194013e-02	9.396198e-02	0.000000e+00	-5.266708e+03	1.975011e+05
3.974600e-01	2.187408e+05	-2.205210e-02	9.425302e-02	0.000000e+00	-3.495755e+03	2.222366e+05
3.986500e-01	1.862917e+05	-2.216445e-02	9.453985e-02	0.000000e+00	-1.349394e+03	1.876411e+05
3.998400e-01	2.016896e+05	-2.227711e-02	9.481461e-02	0.000000e+00	-1.498794e+03	2.031883e+05
4.010300e-01	1.868842e+05	-2.239011e-02	9.508978e-02	0.000000e+00	-2.688772e+03	1.895729e+05
4.022200e-01	1.965505e+05	-2.250342e-02	9.536132e-02	0.000000e+00	-2.663523e+03	1.992141e+05
4.034100e-01	1.972518e+05	-2.261707e-02	9.564019e-02	0.000000e+00	-2.410598e+03	1.996624e+05
4.046000e-01	2.044703e+05	-2.273105e-02	9.592468e-02	0.000000e+00	-1.071305e+03	2.055416e+05
4.057900e-01	1.943327e+05	-2.284537e-02	9.620710e-02	0.000000e+00	-3.551762e+03	1.978845e+05
4.069800e-01	2.014932e+05	-2.296002e-02	9.648741e-02	0.000000e+00	-3.948731e+03	2.054419e+05
4.081700e-01	1.952659e+05	-2.307501e-02	9.676838e-02	0.000000e+00	-3.081280e+03	1.983472e+05
4.093600e-01	2.018184e+05	-2.319033e-02	9.704958e-02	0.000000e+00	-1.220753e+03	2.030392e+05
4.105500e-01	1.920264e+05	-2.330599e-02	9.732849e-02	0.000000e+00	-2.138837e+03	1.941652e+05
4.117400e-01	1.714707e+05	-2.342197e-02	9.758590e-02	0.000000e+00	-2.453350e+03	1.739240e+05
4.129300e-01	1.770341e+05	-2.353824e-02	9.783270e-02	0.000000e+00	-8.335086e+02	1.778676e+05
4.141200e-01	1.820192e+05	-2.365481e-02	9.808697e-02	0.000000e+00	-2.836435e+03	1.848556e+05
4.153100e-01	2.079977e+05	-2.377169e-02	9.836317e-02	0.000000e+00	-4.394012e+03	2.123918e+05
4.165000e-01	2.077534e+05	-2.388892e-02	9.865759e-02	0.000000e+00	-4.957304e+03	2.127107e+05
4.176900e-01	1.905256e+05	-2.400649e-02	9.893963e-02	0.000000e+00	-2.405727e+03	1.929313e+05
4.188800e-01	1.922671e+05	-2.412439e-02	9.921071e-02	0.000000e+00	-2.490142e+03	1.947572e+05
4.200700e-01	1.905252e+05	-2.424262e-02	9.948179e-02	0.000000e+00	-2.492552e+03	1.930178e+05
4.212600e-01	2.098648e+05	-2.436116e-02	9.976534e-02	0.000000e+00	-5.722024e+03	2.155868e+05
4.224500e-01	2.024440e+05	-2.448006e-02	1.000573e-01	0.000000e+00	-4.326320e+03	2.067703e+05
4.236400e-01	1.836787e+05	-2.459930e-02	1.003308e-01	0.000000e+00	-2.478138e+03	1.861569e+05
4.248300e-01	1.823803e+05	-2.471884e-02	1.005900e-01	0.000000e+00	-2.607518e+03	1.849878e+05
4.260200e-01	2.052848e+05	-2.483870e-02	1.008645e-01	0.000000e+00	-3.274788e+03	2.085596e+05
4.272100e-01	1.917764e+05	-2.495890e-02	1.011457e-01	0.000000e+00	-9.710844e+02	1.927475e+05
4.284000e-01	2.026664e+05	-2.507943e-02	1.014250e-01	0.000000e+00	-4.332266e+03	2.069987e+05
4.295900e-01	2.091385e+05	-2.520029e-02	1.017167e-01	0.000000e+00	-4.804500e+03	2.139430e+05
4.307800e-01	1.997760e+05	-2.532151e-02	1.020062e-01	0.000000e+00	-3.407036e+03	2.031830e+05
4.319700e-01	1.837565e+05	-2.544307e-02	1.022778e-01	0.000000e+00	-3.565899e+03	1.873224e+05
4.331600e-01	2.012770e+05	-2.556493e-02	1.025505e-01	0.000000e+00	-2.879524e+03	2.041565e+05
4.343500e-01	2.006157e+05	-2.568714e-02	1.028351e-01	0.000000e+00	-4.306092e+03	2.049218e+05
4.355400e-01	1.978083e+05	-2.580968e-02	1.031173e-01	0.000000e+00	-3.100285e+03	2.009086e+05
4.367300e-01	2.024470e+05	-2.593256e-02	1.034007e-01	0.000000e+00	-3.537247e+03	2.059843e+05
4.379200e-01	2.060871e+05	-2.605577e-02	1.036900e-01	0.000000e+00	-2.880032e+03	2.089672e+05
4.391100e-01	2.046951e+05	-2.617934e-02	1.039809e-01	0.000000e+00	-3.465609e+03	2.081607e+05
4.403000e-01	2.078522e+05	-2.630325e-02	1.042731e-01	0.000000e+00	-3.943271e+03	2.117954e+05
4.414900e-01	2.147934e+05	-2.642751e-02	1.045724e-01	0.000000e+00	-4.716541e+03	2.195099e+05
4.426800e-01	1.928808e+05	-2.655213e-02	1.048611e-01	0.000000e+00	-4.183764e+03	1.970646e+05
4.438700e-01	1.959243e+05	-2.667708e-02	1.051364e-01	0.000000e+00	-3.743552e+03	1.996678e+05
4.450600e-01	1.909713e+05	-2.680236e-02	1.054104e-01	0.000000e+00	-6.105949e+03	1.970772e+05
4.462500e-01	2.082990e+05	-2.692796e-02	1.056931e-01	0.000000e+00	-6.401866e+03	2.147008e+05
4.474400e-01	2.036616e+05	-2.705391e-02	1.059849e-01	0.000000e+00	-4.198229e+03	2.078599e+05
4.486300e-01	2.076243e+05	-2.718020e-02	1.062761e-01	0.000000e+00	-4.353135e+03	2.119774e+05
4.498200e-01	2.059034e+05	-2.730684e-02	1.065690e-01	0.000000e+00	-4.472063e+03	2.103755e+05
4.510100e-01	2.042287e+05	-2.743383e-02	1.068594e-01	0.000000e+00	-2.206922e+03	2.064356e+05
4.522000e-01	2.066715e+05	-2.756117e-02	1.071504e-01	0.000000e+00	-1.487669e+03	2.081592e+05
4.533900e-01	2.100136e+05	-2.768885e-02	1.074455e-01	0.000000e+00	-1.279636e+03	2.112932e+05
4.545800e-01	2.033171e+05	-2.781689e-02	1.077382e-01	0.000000e+00	-2.383827e+03	2.057009e+05
4.557700e-01	1.830660e+05	-2.794527e-02	1.080118e-01	0.000000e+00	-5.121376e+03	1.881874e+05
4.569600e-01	1.703939e+05	-2.807396e-02	1.082621e-01	0.000000e+00	-5.655505e+03	1.760494e+05
4.581500e-01	1.902262e+05	-2.820293e-02	1.085175e-01	0.000000e+00	-4.201067e+03	1.944273e+05
4.593400e-01	1.832538e+05	-2.833223e-02	1.087820e-01	0.000000e+00	-1.657446e+03	1.849112e+05
4.605300e-01	2.082685e+05	-2.846183e-02	1.090593e-01	0.000000e+00	-2.761570e+03	2.110300e+05
4.617200e-01	2.193287e+05	-2.859179e-02	1.093621e-01	0.000000e+00	-5.512276e+03	2.248410e+05
4.629100e-01	2.128750e+05	-2.872212e-02	1.096681e-01	0.000000e+00	-3.121290e+03	2.159963e+05
4.641000e-01	2.011405e+05	-2.885280e-02	1.099613e-01	0.000000e+00	-5.858670e+03	2.069991e+05
4.652900e-01	2.057008e+05	-2.898382e-02	1.102494e-01	0.000000e+00	-3.543490e+03	2.092442e+05
4.664800e-01	2.074055e+05	-2.911519e-02	1.105420e-01	0.000000e+00	-6.050297e+02	2.080105e+05
4.676700e-01	2.094092e+05	-2.924691e-02	1.108372e-01	0.000000e+00	-4.056314e+03	2.134655e+05
4.688600e-01	2.007831e+05	-2.937899e-02	1.111276e-01	0.000000e+00	-2.921971e+03	2.037051e+05
4.700500e-01	1.881577e+05	-2.951140e-02	1.114031e-01	0.000000e+00	-3.232803e+03	1.913906e+05
4.712400e-01	2.092866e+05	-2.964413e-02	1.116845e-01	0.000000e+00	-1.676024e+03	2.109626e+05
4.724300e-01	1.918656e+05	-2.977721e-02	1.119686e-01	0.000000e+00	-2.583481e+03	1.944491e+05
4.736200e-01	1.912405e+05	-2.991061e-02	1.122399e-01	0.000000e+00	-3.110959e+03	1.943515e+05
4.748100e-01	2.014120e+05	-3.004434e-02	1.125180e-01	0.000000e+00	-2.237122e+03	2.036491e+05
4.760000e-01	2.012648e+05	-3.017840e-02	1.128031e-01	0.000000e+00	-2.982737e+03	2.042475e+05
4.771900e-01	2.050648e+05	-3.031281e-02	1.130909e-01	0.000000e+00	-4.969922e+02	2.055618e+05
4.783800e-01	2.059667e+05	-3.044756e-02	1.133820e-01	0.000000e+00	-3.617867e+03	2.095845e+05
4.795700e-01	2.019244e+05	-3.058266e-02	1.136708e-01	0.000000e+00	-4.602126e+03	2.065265e+05
4.807600e-01	1.951616e+05	-3.071810e-02	1.139520e-01	0.000000e+00	-4.026944e+03	1.991886e+05
4.819500e-01	1.905717e+05	-3.085386e-02	1.142252e-01	0.000000e+00	-2.828473e+03	1.934002e+05
4.831400e-01	1.902871e+05	-3.098995e-02	1.144949e-01	0.000000e+00	-3.902125e+03	1.941892e+05
4.843300e-01	2.136090e+05	-3.112636e-02	1.147809e-01	0.000000e+00	-2.177740e+03	2.157868e+05
4.855200e-01	2.260046e+05	-3.126313e-02	1.150922e-01	0.000000e+00	-5.305489e+02	2.265351e+05
4.867100e-01	1.927686e+05	-3.140028e-02	1.153888e-01	0.000000e+00	-8.035633e+02	1.935722e+05
4.879000e-01	2.151715e+05	-3.153776e-02	1.156777e-01	0.000000e+00	-4.293031e+03	2.194645e+05
4.890900e-01	2.187554e+05	-3.167559e-02	1.159850e-01	0.000000e+00	-5.343213e+03	2.240986e+05
4.902800e-01	2.122951e+05	-3.181380e-02	1.162902e-01	0.000000e+00	-3.837265e+03	2.161324e+05
4.914700e-01	2.036304e+05	-3.195236e-02	1.165848e-01	0.000000e+00	-1.886019e+03	2.055164e+05
4.926600e-01	1.906955e+05	-3.209127e-02	1.168640e-01	0.000000e+00	-3.551584e+03	1.942471e+05
4.938500e-01	1.922982e+05	-3.223050e-02	1.171353e-01	0.000000e+00	-2.251947e+03	1.945502e+05
4.950400e-01	1.931644e+05	-3.237005e-02	1.174082e-01	0.000000e+00	-7.224543e+02	1.938869e+05
4.962300e-01	2.041063e+05	-3.250993e-02	1.176896e-01	0.000000e+00	-9.678584e+02	2.050742e+05
4.974200e-01	2.153677e+05	-3.265016e-02	1.179866e-01	0.000000e+00	-4.196219e+03	2.195639e+05
4.986100e-01	2.068106e+05	-3.279074e-02	1.182856e-01	0.000000e+00	-3.332110e+03	2.101427e+05
4.998000e-01	2.103847e+05	-3.293168e-02	1.185810e-01	0.000000e+00	-1.463979e+03	2.118487e+05
5.009900e-01	2.005755e+05	-3.307296e-02	1.188721e-01	0.000000e+00	-2.487609e+03	2.030631e+05
5.021800e-01	2.100368e+05	-3.321459e-02	1.191628e-01	0.000000e+00	-2.265808e+03	2.123026e+05
5.033700e-01	2.033764e+05	-3.335657e-02	1.194556e-01	0.000000e+00	-2.360181e+03	2.057366e+05
5.045600e-01	1.930088e+05	-3.349889e-02	1.197363e-01	0.000000e+00	-4.286860e+03	1.972956e+05
5.057500e-01	2.206783e+05	-3.364154e-02	1.200293e-01	0.000000e+00	-2.927108e+03	2.236054e+05
5.069400e-01	2.117988e+05	-3.378456e-02	1.203355e-01	0.000000e+00	-3.981071e+03	2.157798e+05
5.081300e-01	2.049390e+05	-3.392794e-02	1.206307e-01	0.000000e+00	-2.792345e+03	2.077313e+05
5.093200e-01	2.137266e+05	-3.407167e-02	1.209271e-01	0.000000e+00	-2.850015e+03	2.165766e+05
5.105100e-01	2.147606e+05	-3.421575e-02	1.212306e-01	0.000000e+00	-3.042639e+03	2.178032e+05
5.117000e-01	2.246499e+05	-3.436019e-02	1.215418e-01	0.000000e+00	-2.396254e+03	2.270461e+05
5.128900e-01	2.017686e+05	-3.450502e-02	1.218437e-01	0.000000e+00	-1.103415e+03	2.028720e+05
5.140800e-01	2.021977e+05	-3.465018e-02	1.221298e-01	0.000000e+00	-2.283447e+03	2.044811e+05
5.152700e-01	1.959969e+05	-3.479569e-02	1.224118e-01	0.000000e+00	-5.771907e+02	1.965740e+05
5.164600e-01	2.048294e+05	-3.494152e-02	1.226956e-01	0.000000e+00	-2.706724e+03	2.075361e+05
5.176500e-01	2.114755e+05	-3.508770e-02	1.229905e-01	0.000000e+00	-2.411371e+03	2.138869e+05
5.188400e-01	1.877149e+05	-3.523424e-02	1.232731e-01	0.000000e+00	-2.046403e+03	1.897613e+05
5.200300e-01	1.959425e+05	-3.538109e-02	1.235448e-01	0.000000e+00	-2.073141e+03	1.980156e+05
5.212200e-01	1.914143e+05	-3.552828e-02	1.238191e-01	0.000000e+00	-3.267124e+03	1.946815e+05
5.224100e-01	2.043878e+05	-3.567578e-02	1.240994e-01	0.000000e+00	-1.375758e+03	2.057636e+05
5.236000e-01	2.117505e+05	-3.582363e-02	1.243941e-01	0.000000e+00	-2.845254e+03	2.145958e+05
5.247900e-01	2.174924e+05	-3.597184e-02	1.246981e-01	0.000000e+00	-3.487705e+03	2.209801e+05
5.259800e-01	2.195699e+05	-3.612041e-02	1.250076e-01	0.000000e+00	-4.165281e+03	2.237352e+05
5.271700e-01	2.192279e+05	-3.626936e-02	1.253184e-01	0.000000e+00	-4.882318e+03	2.241102e+05
5.283600e-01	2.049560e+05	-3.641867e-02	1.256188e-01	0.000000e+00	-5.340551e+02	2.054901e+05
5.295500e-01	1.989935e+05	-3.656833e-02	1.259048e-01	0.000000e+00	-4.621492e+02	1.994557e+05
5.307400e-01	2.072765e+05	-3.671833e-02	1.261925e-01	0.000000e+00	-1.772271e+03	2.090488e+05
5.319300e-01	2.150297e+05	-3.686867e-02	1.264916e-01	0.000000e+00	-2.372184e+03	2.174019e+05
5.331200e-01	2.049278e+05	-3.701938e-02	1.267890e-01	0.000000e+00	-1.722349e+03	2.066502e+05
5.343100e-01	2.111867e+05	-3.717043e-02	1.270837e-01	0.000000e+00	-4.898738e+03	2.160854e+05
5.355000e-01	2.137836e+05	-3.732183e-02	1.273846e-01	0.000000e+00	-3.490912e+03	2.172746e+05
5.366900e-01	2.266225e+05	-3.747360e-02	1.276965e-01	0.000000e+00	-2.272125e+03	2.288946e+05
5.378800e-01	2.328913e+05	-3.762575e-02	1.280219e-01	0.000000e+00	-2.055385e+03	2.349467e+05
5.390700e-01	2.064358e+05	-3.777829e-02	1.283330e-01	0.000000e+00	-3.496217e+03	2.099320e+05
5.402600e-01	2.105419e+05	-3.793119e-02	1.286283e-01	0.000000e+00	-1.638688e+03	2.121806e+05
5.414500e-01	2.202633e+05	-3.808443e-02	1.289334e-01	0.000000e+00	-4.747142e+03	2.250104e+05
5.426400e-01	2.188465e+05	-3.823805e-02	1.292444e-01	0.000000e+00	-4.012643e+03	2.228592e+05
5.438300e-01	2.052983e+05	-3.839203e-02	1.295447e-01	0.000000e+00	-1.861723e+03	2.071600e+05
5.450200e-01	2.034563e+05	-3.854636e-02	1.298342e-01	0.000000e+00	-1.985400e+03	2.054417e+05
5.462100e-01	2.134089e+05	-3.870104e-02	1.301294e-01	0.000000e+00	-4.950703e+03	2.183596e+05
5.474000e-01	2.013077e+05	-3.885607e-02	1.304231e-01	0.000000e+00	-2.886259e+03	2.041940e+05
5.485900e-01	2.004968e+05	-3.901144e-02	1.307076e-01	0.000000e+00	-3.809773e+03	2.043066e+05
5.497800e-01	1.966309e+05	-3.916716e-02	1.309889e-01	0.000000e+00	-2.787388e+03	1.994182e+05
5.509700e-01	1.879780e+05	-3.932320e-02	1.312612e-01	0.000000e+00	-2.772069e+03	1.907500e+05
5.521600e-01	2.064279e+05	-3.947956e-02	1.315405e-01	0.000000e+00	-3.148742e+03	2.095767e+05
5.533500e-01	2.014436e+05	-3.963626e-02	1.318294e-01	0.000000e+00	-2.986766e+03	2.044304e+05
5.545400e-01	2.035147e+05	-3.979331e-02	1.321161e-01	0.000000e+00	-2.389890e+03	2.059046e+05
5.557300e-01	1.974687e+05	-3.995070e-02	1.324001e-01	0.000000e+00	-2.466479e+03	1.999352e+05
5.569200e-01	2.172643e+05	-4.010842e-02	1.326938e-01	0.000000e+00	-2.109648e+03	2.193739e+05
5.581100e-01	2.153266e+05	-4.026651e-02	1.330002e-01	0.000000e+00	-5.800358e+02	2.159066e+05
5.593000e-01	2.154868e+05	-4.042496e-02	1.333052e-01	0.000000e+00	-2.057149e+03	2.175440e+05
5.604900e-01	2.343307e+05	-4.058378e-02	1.336238e-01	0.000000e+00	-1.976281e+03	2.363070e+05
5.616800e-01	2.281946e+05	-4.074299e-02	1.339513e-01	0.000000e+00	-1.930128e+03	2.301247e+05
5.628700e-01	2.089059e+05	-4.090258e-02	1.342609e-01	0.000000e+00	-8.344390e+02	2.097404e+05
5.640600e-01	1.911629e+05	-4.106253e-02	1.345442e-01	0.000000e+00	-1.542804e+03	1.927057e+05
5.652500e-01	2.212750e+05	-4.122280e-02	1.348363e-01	0.000000e+00	-1.398577e+03	2.226736e+05
5.664400e-01	2.135960e+05	-4.138344e-02	1.351442e-01	0.000000e+00	-3.565506e+03	2.171615e+05
5.676300e-01	2.201640e+05	-4.154444e-02	1.354514e-01	0.000000e+00	-1.818417e+03	2.219824e+05
5.688200e-01	2.069289e+05	-4.170581e-02	1.357538e-01	0.000000e+00	-4.082527e+03	2.110115e+05
5.700100e-01	1.991110e+05	-4.186753e-02	1.360414e-01	0.000000e+00	-3.947583e+03	2.030586e+05
