#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.595584e+05	-1.595289e-02	7.695220e-02	0.000000e+00	-3.106454e+03	1.626649e+05
2.867900e-01	1.526984e+05	-1.604460e-02	7.717333e-02	0.000000e+00	-5.891040e+03	1.585894e+05
2.879800e-01	1.482260e+05	-1.613657e-02	7.738644e-02	0.000000e+00	-5.795220e+03	1.540212e+05
2.891700e-01	1.678082e+05	-1.622878e-02	7.761024e-02	0.000000e+00	-5.360726e+03	1.731690e+05
2.903600e-01	1.510828e+05	-1.632128e-02	7.783607e-02	0.000000e+00	-3.561124e+03	1.546439e+05
2.915500e-01	1.505360e+05	-1.641403e-02	7.804966e-02	0.000000e+00	-3.851450e+03	1.543875e+05
2.927400e-01	1.600653e+05	-1.650704e-02	7.826962e-02	0.000000e+00	-1.472046e+03	1.615373e+05
2.939300e-01	1.693534e+05	-1.660031e-02	7.850290e-02	0.000000e+00	-2.098529e+03	1.714519e+05
2.951200e-01	1.613412e+05	-1.669387e-02	7.873709e-02	0.000000e+00	-5.562307e+03	1.669035e+05
2.963100e-01	1.761950e+05	-1.678771e-02	7.897612e-02	0.000000e+00	-4.479939e+03	1.806750e+05
2.975000e-01	1.602913e+05	-1.688184e-02	7.921441e-02	0.000000e+00	-3.436537e+03	1.637278e+05
2.986900e-01	1.563144e+05	-1.697624e-02	7.943862e-02	0.000000e+00	-4.202943e+03	1.605173e+05
2.998800e-01	1.566177e+05	-1.707090e-02	7.966023e-02	0.000000e+00	-2.430870e+03	1.590486e+05
3.010700e-01	1.534225e+05	-1.716583e-02	7.987978e-02	0.000000e+00	-3.268491e+03	1.566910e+05
3.022600e-01	1.667625e+05	-1.726101e-02	8.010653e-02	0.000000e+00	-1.947615e+03	1.687101e+05
3.034500e-01	1.596998e+05	-1.735648e-02	8.033772e-02	0.000000e+00	-1.149432e+03	1.608493e+05
3.046400e-01	1.539232e+05	-1.745222e-02	8.055981e-02	0.000000e+00	-4.613353e+03	1.585365e+05
3.058300e-01	1.578068e+05	-1.754821e-02	8.078057e-02	0.000000e+00	-1.899370e+03	1.597061e+05
3.070200e-01	1.617727e+05	-1.764448e-02	8.100689e-02	0.000000e+00	-1.868541e+03	1.636413e+05
3.082100e-01	1.650619e+05	-1.774101e-02	8.123834e-02	0.000000e+00	-1.154110e+03	1.662160e+05
3.094000e-01	1.564729e+05	-1.783782e-02	8.146604e-02	0.000000e+00	-2.179002e+03	1.586519e+05
3.105900e-01	1.509960e+05	-1.793490e-02	8.168378e-02	0.000000e+00	-2.068765e+03	1.530647e+05
3.117800e-01	1.603682e+05	-1.803223e-02	8.190427e-02	0.000000e+00	-2.379482e+03	1.627477e+05
3.129700e-01	1.564346e+05	-1.812983e-02	8.212862e-02	0.000000e+00	-3.906064e+03	1.603407e+05
3.141600e-01	1.659825e+05	-1.822770e-02	8.235695e-02	0.000000e+00	-1.421584e+03	1.674040e+05
3.153500e-01	1.612039e+05	-1.832584e-02	8.258865e-02	0.000000e+00	-2.957128e+03	1.641610e+05
3.165400e-01	1.575467e+05	-1.842426e-02	8.281438e-02	0.000000e+00	-1.581750e+03	1.591284e+05
3.177300e-01	1.434577e+05	-1.852294e-02	8.302754e-02	0.000000e+00	-1.049087e+03	1.445068e+05
3.189200e-01	1.435732e+05	-1.862186e-02	8.323080e-02	0.000000e+00	-5.324243e+03	1.488974e+05
3.201100e-01	1.618262e+05	-1.872103e-02	8.344707e-02	0.000000e+00	-2.533534e+03	1.643597e+05
3.213000e-01	1.541523e+05	-1.882047e-02	8.367084e-02	0.000000e+00	-2.718366e+03	1.568707e+05
3.224900e-01	1.403004e+05	-1.892017e-02	8.387936e-02	0.000000e+00	-1.603094e+03	1.419035e+05
3.236800e-01	1.540365e+05	-1.902010e-02	8.408780e-02	0.000000e+00	-2.535346e+03	1.565719e+05
3.248700e-01	1.725090e+05	-1.912029e-02	8.431905e-02	0.000000e+00	-7.180711e+02	1.732271e+05
3.260600e-01	1.645574e+05	-1.922078e-02	8.455775e-02	0.000000e+00	-2.994887e+03	1.675523e+05
3.272500e-01	1.643903e+05	-1.932154e-02	8.479070e-02	0.000000e+00	-1.714707e+03	1.661050e+05
3.284400e-01	1.744304e+05	-1.942258e-02	8.503064e-02	0.000000e+00	-2.791499e+03	1.772219e+05
3.296300e-01	1.627138e+05	-1.952391e-02	8.526939e-02	0.000000e+00	-4.305336e+03	1.670191e+05
3.308200e-01	1.587438e+05	-1.962552e-02	8.549704e-02	0.000000e+00	-3.738330e+03	1.624822e+05
3.320100e-01	1.623378e+05	-1.972740e-02	8.572441e-02	0.000000e+00	-5.138987e+03	1.674768e+05
3.332000e-01	1.466728e+05	-1.982955e-02	8.594324e-02	0.000000e+00	-3.855101e+03	1.505279e+05
3.343900e-01	1.648939e+05	-1.993194e-02	8.616388e-02	0.000000e+00	-4.171334e+03	1.690653e+05
3.355800e-01	1.599704e+05	-2.003462e-02	8.639394e-02	0.000000e+00	-3.035414e+03	1.630058e+05
3.367700e-01	1.412505e+05	-2.013756e-02	8.660726e-02	0.000000e+00	-3.267116e+03	1.445176e+05
3.379600e-01	1.575122e+05	-2.024074e-02	8.681883e-02	0.000000e+00	-2.237081e+03	1.597493e+05
3.391500e-01	1.711369e+05	-2.034419e-02	8.705157e-02	0.000000e+00	-2.724651e+03	1.738616e+05
3.403400e-01	1.691292e+05	-2.044792e-02	8.729253e-02	0.000000e+00	-7.717871e+02	1.699010e+05
3.415300e-01	1.566073e+05	-2.055195e-02	8.752321e-02	0.000000e+00	-3.069958e+03	1.596772e+05
3.427200e-01	1.479870e+05	-2.065623e-02	8.773891e-02	0.000000e+00	-2.719200e+03	1.507062e+05
3.439100e-01	1.581836e+05	-2.076076e-02	8.795573e-02	0.000000e+00	-2.467637e+03	1.606512e+05
3.451000e-01	1.528761e+05	-2.086556e-02	8.817601e-02	0.000000e+00	-1.066110e+03	1.539422e+05
3.462900e-01	1.456517e+05	-2.097062e-02	8.838742e-02	0.000000e+00	-3.602014e+03	1.492537e+05
3.474800e-01	1.712023e+05	-2.107593e-02	8.861180e-02	0.000000e+00	-3.244497e+03	1.744468e+05
3.486700e-01	1.574839e+05	-2.118152e-02	8.884457e-02	0.000000e+00	-5.626092e+03	1.631100e+05
3.498600e-01	1.680534e+05	-2.128738e-02	8.907510e-02	0.000000e+00	-5.819356e+03	1.738727e+05
3.510500e-01	1.629310e+05	-2.139352e-02	8.930949e-02	0.000000e+00	-3.617526e+03	1.665485e+05
3.522400e-01	1.610713e+05	-2.149993e-02	8.953894e-02	0.000000e+00	-5.709117e+03	1.667804e+05
3.534300e-01	1.676751e+05	-2.160662e-02	8.977174e-02	0.000000e+00	-5.628279e+03	1.733034e+05
3.546200e-01	1.737345e+05	-2.171359e-02	9.001352e-02	0.000000e+00	-3.785117e+03	1.775197e+05
3.558100e-01	1.777501e+05	-2.182085e-02	9.026243e-02	0.000000e+00	-4.102532e+03	1.818527e+05
3.570000e-01	1.648892e+05	-2.192841e-02	9.050507e-02	0.000000e+00	-3.606605e+03	1.684958e+05
3.581900e-01	1.868817e+05	-2.203625e-02	9.075419e-02	0.000000e+00	-2.432606e+03	1.893143e+05
3.593800e-01	1.812244e+05	-2.214441e-02	9.101486e-02	0.000000e+00	-1.486547e+03	1.827109e+05
3.605700e-01	1.666625e+05	-2.225287e-02	9.126123e-02	0.000000e+00	-3.563428e+03	1.702260e+05
3.617600e-01	1.569704e+05	-2.236161e-02	9.149041e-02	0.000000e+00	-3.772035e+03	1.607425e+05
3.629500e-01	1.556255e+05	-2.247062e-02	9.171178e-02	0.000000e+00	-3.968829e+03	1.595943e+05
3.641400e-01	1.668106e+05	-2.257989e-02	9.194012e-02	0.000000e+00	-4.309445e+03	1.711200e+05
3.653300e-01	1.644100e+05	-2.268943e-02	9.217468e-02	0.000000e+00	-5.633563e+03	1.700436e+05
3.665200e-01	1.606867e+05	-2.279926e-02	9.240490e-02	0.000000e+00	-3.241728e+03	1.639284e+05
3.677100e-01	1.598641e+05	-2.290936e-02	9.263190e-02	0.000000e+00	-5.699466e+03	1.655635e+05
3.689000e-01	1.707779e+05	-2.301972e-02	9.286605e-02	0.000000e+00	-2.430624e+03	1.732085e+05
3.700900e-01	1.589824e+05	-2.313038e-02	9.309958e-02	0.000000e+00	-3.050252e+03	1.620326e+05
3.712800e-01	1.733678e+05	-2.324130e-02	9.333493e-02	0.000000e+00	-3.632238e+03	1.770000e+05
3.724700e-01	1.759172e+05	-2.335252e-02	9.358229e-02	0.000000e+00	-4.321776e+03	1.802390e+05
3.736600e-01	1.700726e+05	-2.346403e-02	9.382730e-02	0.000000e+00	-4.597477e+03	1.746701e+05
3.748500e-01	1.631522e+05	-2.357583e-02	9.406328e-02	0.000000e+00	-3.315242e+03	1.664675e+05
3.760400e-01	1.599564e+05	-2.368790e-02	9.429210e-02	0.000000e+00	-4.093140e+03	1.640496e+05
3.772300e-01	1.811547e+05	-2.380024e-02	9.453366e-02	0.000000e+00	-4.258041e+03	1.854127e+05
3.784200e-01	1.723295e+05	-2.391289e-02	9.478398e-02	0.000000e+00	-4.927425e+03	1.772569e+05
3.796100e-01	1.640379e+05	-2.402583e-02	9.502219e-02	0.000000e+00	-1.387235e+03	1.654251e+05
3.808000e-01	1.688101e+05	-2.413904e-02	9.525790e-02	0.000000e+00	-2.892237e+03	1.717024e+05
3.819900e-01	1.468950e+05	-2.425254e-02	9.548147e-02	0.000000e+00	-5.317272e+03	1.522123e+05
3.831800e-01	1.625857e+05	-2.436629e-02	9.570063e-02	0.000000e+00	-4.067060e+03	1.666528e+05
3.843700e-01	1.638916e+05	-2.448031e-02	9.593183e-02	0.000000e+00	-3.885115e+03	1.677768e+05
3.855600e-01	1.755939e+05	-2.459460e-02	9.617224e-02	0.000000e+00	-3.171880e+03	1.787658e+05
3.867500e-01	1.837705e+05	-2.470920e-02	9.642673e-02	0.000000e+00	-3.235960e+03	1.870065e+05
3.879400e-01	1.784332e+05	-2.482410e-02	9.668323e-02	0.000000e+00	-1.772182e+03	1.802053e+05
3.891300e-01	1.671456e+05	-2.493930e-02	9.692796e-02	0.000000e+00	-4.143319e+03	1.712889e+05
3.903200e-01	1.714669e+05	-2.505479e-02	9.716775e-02	0.000000e+00	-3.088020e+03	1.745550e+05
3.915100e-01	1.653352e+05	-2.517056e-02	9.740627e-02	0.000000e+00	-5.231545e+03	1.705667e+05
3.927000e-01	1.801150e+05	-2.528662e-02	9.765090e-02	0.000000e+00	-5.957075e+03	1.860720e+05
3.938900e-01	1.589952e+05	-2.540297e-02	9.789105e-02	0.000000e+00	-5.581286e+03	1.645765e+05
3.950800e-01	1.572830e+05	-2.551960e-02	9.811502e-02	0.000000e+00	-6.216756e+03	1.634997e+05
3.962700e-01	1.713031e+05	-2.563649e-02	9.834772e-02	0.000000e+00	-3.179502e+03	1.744826e+05
3.974600e-01	1.860487e+05	-2.575366e-02	9.860078e-02	0.000000e+00	-8.442596e+02	1.868930e+05
3.986500e-01	1.920005e+05	-2.587116e-02	9.886850e-02	0.000000e+00	-2.980202e+03	1.949807e+05
3.998400e-01	1.656490e+05	-2.598897e-02	9.912178e-02	0.000000e+00	-1.737504e+03	1.673865e+05
4.010300e-01	1.735143e+05	-2.610707e-02	9.936196e-02	0.000000e+00	-2.182462e+03	1.756968e+05
4.022200e-01	1.763138e+05	-2.622545e-02	9.960970e-02	0.000000e+00	-4.573224e+03	1.808871e+05
4.034100e-01	1.848163e+05	-2.634414e-02	9.986544e-02	0.000000e+00	-5.650608e+03	1.904669e+05
4.046000e-01	1.811134e+05	-2.646313e-02	1.001246e-01	0.000000e+00	-2.540341e+03	1.836538e+05
4.057900e-01	1.782465e+05	-2.658243e-02	1.003791e-01	0.000000e+00	-1.715015e+03	1.799615e+05
4.069800e-01	1.619291e+05	-2.670203e-02	1.006200e-01	0.000000e+00	-2.341617e+03	1.642707e+05
4.081700e-01	1.706550e+05	-2.682191e-02	1.008555e-01	0.000000e+00	-3.876201e+03	1.745312e+05
4.093600e-01	1.702385e+05	-2.694207e-02	1.010969e-01	0.000000e+00	-2.306039e+03	1.725446e+05
4.105500e-01	1.609834e+05	-2.706252e-02	1.013315e-01	0.000000e+00	-2.709328e+03	1.636928e+05
4.117400e-01	1.658302e+05	-2.718324e-02	1.015629e-01	0.000000e+00	-6.062056e+03	1.718922e+05
4.129300e-01	1.745669e+05	-2.730424e-02	1.018039e-01	0.000000e+00	-3.182017e+03	1.777489e+05
4.141200e-01	1.834023e+05	-2.742553e-02	1.020574e-01	0.000000e+00	-9.600167e+02	1.843623e+05
4.153100e-01	1.539669e+05	-2.754714e-02	1.022964e-01	0.000000e+00	-2.060480e+03	1.560274e+05
4.165000e-01	1.714089e+05	-2.766900e-02	1.025268e-01	0.000000e+00	-9.257114e+02	1.723346e+05
4.176900e-01	1.738466e+05	-2.779115e-02	1.027713e-01	0.000000e+00	-2.448399e+03	1.762950e+05
4.188800e-01	1.494676e+05	-2.791359e-02	1.030002e-01	0.000000e+00	-2.869581e+03	1.523372e+05
4.200700e-01	1.555412e+05	-2.803629e-02	1.032162e-01	0.000000e+00	-3.316325e+03	1.588575e+05
4.212600e-01	1.701316e+05	-2.815925e-02	1.034469e-01	0.000000e+00	-4.784321e+03	1.749159e+05
4.224500e-01	1.761642e+05	-2.828249e-02	1.036921e-01	0.000000e+00	-3.309478e+03	1.794737e+05
4.236400e-01	1.865605e+05	-2.840604e-02	1.039490e-01	0.000000e+00	-2.311373e+03	1.888719e+05
4.248300e-01	1.587070e+05	-2.852989e-02	1.041935e-01	0.000000e+00	-2.027213e+03	1.607342e+05
4.260200e-01	1.727281e+05	-2.865402e-02	1.044282e-01	0.000000e+00	-2.152861e+03	1.748810e+05
4.272100e-01	1.678785e+05	-2.877843e-02	1.046694e-01	0.000000e+00	-3.015699e+03	1.708942e+05
4.284000e-01	1.676564e+05	-2.890313e-02	1.049070e-01	0.000000e+00	-2.403509e+03	1.700599e+05
4.295900e-01	1.726517e+05	-2.902811e-02	1.051480e-01	0.000000e+00	-3.421256e+03	1.760730e+05
4.307800e-01	1.855214e+05	-2.915338e-02	1.054016e-01	0.000000e+00	-2.908574e+03	1.884299e+05
4.319700e-01	1.723761e+05	-2.927897e-02	1.056551e-01	0.000000e+00	-2.465640e+03	1.748418e+05
4.331600e-01	1.846059e+05	-2.940484e-02	1.059079e-01	0.000000e+00	-4.364036e+03	1.889699e+05
4.343500e-01	1.808514e+05	-2.953103e-02	1.061667e-01	0.000000e+00	-4.377480e+03	1.852289e+05
4.355400e-01	1.562335e+05	-2.965752e-02	1.064054e-01	0.000000e+00	-5.134257e+03	1.613677e+05
4.367300e-01	1.517851e+05	-2.978427e-02	1.066235e-01	0.000000e+00	-6.465730e+03	1.582509e+05
4.379200e-01	1.724063e+05	-2.991128e-02	1.068531e-01	0.000000e+00	-2.611814e+03	1.750181e+05
4.391100e-01	1.829153e+05	-3.003858e-02	1.071047e-01	0.000000e+00	-3.046428e+03	1.859617e+05
4.403000e-01	1.853808e+05	-3.016619e-02	1.073656e-01	0.000000e+00	-2.237000e+03	1.876178e+05
4.414900e-01	1.741928e+05	-3.029411e-02	1.076202e-01	0.000000e+00	-4.647333e+03	1.788402e+05
4.426800e-01	1.748247e+05	-3.042233e-02	1.078674e-01	0.000000e+00	-4.280144e+03	1.791049e+05
4.438700e-01	1.581006e+05	-3.055084e-02	1.081031e-01	0.000000e+00	-4.171498e+03	1.622721e+05
4.450600e-01	1.602232e+05	-3.067961e-02	1.083286e-01	0.000000e+00	-6.654803e+03	1.668780e+05
4.462500e-01	1.837037e+05	-3.080866e-02	1.085721e-01	0.000000e+00	-6.768523e+03	1.904723e+05
4.474400e-01	1.957161e+05	-3.093801e-02	1.088408e-01	0.000000e+00	-4.876730e+03	2.005928e+05
4.486300e-01	1.773704e+05	-3.106770e-02	1.091050e-01	0.000000e+00	-4.428124e+03	1.817985e+05
4.498200e-01	1.710440e+05	-3.119768e-02	1.093517e-01	0.000000e+00	-1.642865e+03	1.726869e+05
4.510100e-01	1.826224e+05	-3.132796e-02	1.096022e-01	0.000000e+00	-2.397832e+03	1.850202e+05
4.522000e-01	1.783367e+05	-3.145854e-02	1.098578e-01	0.000000e+00	-4.440118e+03	1.827768e+05
4.533900e-01	1.920755e+05	-3.158942e-02	1.101201e-01	0.000000e+00	-2.440171e+03	1.945157e+05
4.545800e-01	1.836278e+05	-3.172062e-02	1.103862e-01	0.000000e+00	-1.669787e+03	1.852976e+05
4.557700e-01	1.697397e+05	-3.185214e-02	1.106364e-01	0.000000e+00	-3.017740e+03	1.727574e+05
4.569600e-01	1.951841e+05	-3.198394e-02	1.108949e-01	0.000000e+00	-2.289802e+03	1.974739e+05
4.581500e-01	1.836584e+05	-3.211607e-02	1.111631e-01	0.000000e+00	-3.162839e+03	1.868213e+05
4.593400e-01	1.766682e+05	-3.224851e-02	1.114183e-01	0.000000e+00	-4.205762e+03	1.808739e+05
4.605300e-01	1.752458e+05	-3.238124e-02	1.116675e-01	0.000000e+00	-3.471600e+03	1.787174e+05
4.617200e-01	1.836258e+05	-3.251427e-02	1.119217e-01	0.000000e+00	-3.606466e+03	1.872323e+05
4.629100e-01	1.960345e+05	-3.264762e-02	1.121905e-01	0.000000e+00	-3.221236e+03	1.992557e+05
4.641000e-01	1.880040e+05	-3.278129e-02	1.124625e-01	0.000000e+00	-2.937025e+03	1.909410e+05
4.652900e-01	1.746137e+05	-3.291528e-02	1.127193e-01	0.000000e+00	-1.918246e+03	1.765320e+05
4.664800e-01	1.697484e+05	-3.304956e-02	1.129631e-01	0.000000e+00	-2.891411e+03	1.726399e+05
4.676700e-01	1.702097e+05	-3.318413e-02	1.132039e-01	0.000000e+00	-2.018473e+03	1.722281e+05
4.688600e-01	1.869237e+05	-3.331899e-02	1.134568e-01	0.000000e+00	-2.611995e+03	1.895357e+05
4.700500e-01	1.774017e+05	-3.345416e-02	1.137148e-01	0.000000e+00	-3.147421e+03	1.805491e+05
4.712400e-01	1.901060e+05	-3.358963e-02	1.139751e-01	0.000000e+00	-2.017522e+03	1.921235e+05
4.724300e-01	1.772182e+05	-3.372542e-02	1.142352e-01	0.000000e+00	-6.021098e+03	1.832393e+05
4.736200e-01	1.961458e+05	-3.386151e-02	1.144996e-01	0.000000e+00	-3.796433e+03	1.999422e+05
4.748100e-01	1.930921e+05	-3.399793e-02	1.147752e-01	0.000000e+00	-4.199266e+03	1.972913e+05
4.760000e-01	1.809077e+05	-3.413467e-02	1.150401e-01	0.000000e+00	-2.035680e+03	1.829434e+05
4.771900e-01	1.905217e+05	-3.427172e-02	1.153031e-01	0.000000e+00	-3.338649e+03	1.938603e+05
4.783800e-01	1.705192e+05	-3.440909e-02	1.155588e-01	0.000000e+00	-3.045585e+03	1.735648e+05
4.795700e-01	1.832141e+05	-3.454675e-02	1.158093e-01	0.000000e+00	-1.410620e+03	1.846248e+05
4.807600e-01	1.766883e+05	-3.468472e-02	1.160642e-01	0.000000e+00	-3.359117e+03	1.800474e+05
4.819500e-01	1.713363e+05	-3.482298e-02	1.163106e-01	0.000000e+00	-4.284821e+03	1.756211e+05
4.831400e-01	1.916108e+05	-3.496154e-02	1.165677e-01	0.000000e+00	-2.267593e+03	1.938784e+05
4.843300e-01	1.712038e+05	-3.510042e-02	1.168246e-01	0.000000e+00	-3.381465e+03	1.745853e+05
4.855200e-01	1.715415e+05	-3.523958e-02	1.170673e-01	0.000000e+00	-4.890820e+03	1.764323e+05
4.867100e-01	1.887708e+05	-3.537904e-02	1.173225e-01	0.000000e+00	-3.611833e+03	1.923827e+05
4.879000e-01	1.819906e+05	-3.551881e-02	1.175850e-01	0.000000e+00	-2.970314e+03	1.849609e+05
4.890900e-01	1.869391e+05	-3.565889e-02	1.178463e-01	0.000000e+00	-2.705478e+03	1.896445e+05
4.902800e-01	2.005177e+05	-3.579928e-02	1.181207e-01	0.000000e+00	-1.265169e+03	2.017829e+05
4.914700e-01	1.886718e+05	-3.594001e-02	1.183963e-01	0.000000e+00	-2.506227e+03	1.911780e+05
4.926600e-01	1.716403e+05	-3.608107e-02	1.186514e-01	0.000000e+00	-3.835915e+03	1.754762e+05
4.938500e-01	1.813433e+05	-3.622241e-02	1.189014e-01	0.000000e+00	-1.293928e+03	1.826372e+05
4.950400e-01	1.987941e+05	-3.636405e-02	1.191706e-01	0.000000e+00	-1.403086e+03	2.001972e+05
4.962300e-01	1.809242e+05	-3.650603e-02	1.194395e-01	0.000000e+00	-3.963949e+03	1.848881e+05
4.974200e-01	1.629830e+05	-3.664832e-02	1.196831e-01	0.000000e+00	-4.447764e+03	1.674308e+05
4.986100e-01	1.799508e+05	-3.679088e-02	1.199259e-01	0.000000e+00	-4.188686e+03	1.841395e+05
4.998000e-01	1.859363e+05	-3.693374e-02	1.201850e-01	0.000000e+00	-4.682670e+03	1.906190e+05
5.009900e-01	1.772266e+05	-3.707692e-02	1.204422e-01	0.000000e+00	-1.531970e+03	1.787586e+05
5.021800e-01	1.685783e+05	-3.722039e-02	1.206871e-01	0.000000e+00	-2.534073e+03	1.711124e+05
5.033700e-01	1.822892e+05	-3.736415e-02	1.209356e-01	0.000000e+00	-1.927323e+03	1.842165e+05
5.045600e-01	1.769504e+05	-3.750822e-02	1.211900e-01	0.000000e+00	-4.639555e+03	1.815900e+05
5.057500e-01	1.756634e+05	-3.765258e-02	1.214397e-01	0.000000e+00	-1.790973e+03	1.774544e+05
5.069400e-01	1.907176e+05	-3.779725e-02	1.216991e-01	0.000000e+00	-1.354794e+03	1.920724e+05
5.081300e-01	1.956651e+05	-3.794223e-02	1.219728e-01	0.000000e+00	-2.216442e+03	1.978815e+05
5.093200e-01	1.730595e+05	-3.808754e-02	1.222339e-01	0.000000e+00	-4.485529e+03	1.775450e+05
5.105100e-01	1.769208e+05	-3.823315e-02	1.224817e-01	0.000000e+00	-1.056268e+03	1.779771e+05
5.117000e-01	1.790148e+05	-3.837905e-02	1.227338e-01	0.000000e+00	-2.446955e+03	1.814618e+05
5.128900e-01	1.752543e+05	-3.852525e-02	1.229847e-01	0.000000e+00	-2.872533e+03	1.781268e+05
5.140800e-01	1.831384e+05	-3.867175e-02	1.232385e-01	0.000000e+00	-8.869717e+02	1.840254e+05
5.152700e-01	1.835851e+05	-3.881856e-02	1.234982e-01	0.000000e+00	-1.735846e+03	1.853210e+05
5.164600e-01	1.905517e+05	-3.896568e-02	1.237631e-01	0.000000e+00	-2.003553e+03	1.925552e+05
5.176500e-01	1.773106e+05	-3.911312e-02	1.240236e-01	0.000000e+00	-2.165441e+03	1.794761e+05
5.188400e-01	1.954669e+05	-3.926085e-02	1.242876e-01	0.000000e+00	-1.632078e+03	1.970990e+05
5.200300e-01	1.811232e+05	-3.940892e-02	1.245543e-01	0.000000e+00	-3.739088e+03	1.848623e+05
5.212200e-01	1.688962e+05	-3.955729e-02	1.248022e-01	0.000000e+00	-2.908038e+03	1.718042e+05
5.224100e-01	1.776956e+05	-3.970595e-02	1.250476e-01	0.000000e+00	-4.642968e+03	1.823386e+05
5.236000e-01	2.006823e+05	-3.985491e-02	1.253156e-01	0.000000e+00	-5.892643e+02	2.012715e+05
5.247900e-01	1.928451e+05	-4.000420e-02	1.255942e-01	0.000000e+00	-1.827079e+03	1.946722e+05
5.259800e-01	1.810828e+05	-4.015382e-02	1.258590e-01	0.000000e+00	-2.343007e+03	1.834258e+05
5.271700e-01	1.945206e+05	-4.030374e-02	1.261250e-01	0.000000e+00	-3.372096e+03	1.978927e+05
5.283600e-01	1.920659e+05	-4.045400e-02	1.263988e-01	0.000000e+00	-3.578748e+03	1.956447e+05
5.295500e-01	2.007399e+05	-4.060457e-02	1.266770e-01	0.000000e+00	-4.128198e+03	2.048681e+05
5.307400e-01	1.857464e+05	-4.075549e-02	1.269507e-01	0.000000e+00	-3.032412e+03	1.887788e+05
5.319300e-01	1.866499e+05	-4.090672e-02	1.272144e-01	0.000000e+00	-3.654354e+03	1.903043e+05
5.331200e-01	1.914925e+05	-4.105826e-02	1.274822e-01	0.000000e+00	-1.886911e+03	1.933794e+05
5.343100e-01	2.042344e+05	-4.121012e-02	1.277624e-01	0.000000e+00	-1.328734e+03	2.055631e+05
5.355000e-01	1.869003e+05	-4.136233e-02	1.280394e-01	0.000000e+00	-3.223369e+03	1.901236e+05
5.366900e-01	1.920697e+05	-4.151486e-02	1.283078e-01	0.000000e+00	-2.882409e+03	1.949521e+05
5.378800e-01	1.854989e+05	-4.166771e-02	1.285752e-01	0.000000e+00	-4.110994e+03	1.896099e+05
5.390700e-01	1.941514e+05	-4.182087e-02	1.288440e-01	0.000000e+00	-3.834169e+03	1.979856e+05
5.402600e-01	1.964265e+05	-4.197435e-02	1.291206e-01	0.000000e+00	-2.539381e+03	1.989659e+05
5.414500e-01	1.852716e+05	-4.212817e-02	1.293909e-01	0.000000e+00	-3.417371e+03	1.886889e+05
5.426400e-01	1.882901e+05	-4.228231e-02	1.296555e-01	0.000000e+00	-5.049141e+03	1.933392e+05
5.438300e-01	1.815857e+05	-4.243675e-02	1.299174e-01	0.000000e+00	-3.384587e+03	1.849703e+05
5.450200e-01	1.697160e+05	-4.259151e-02	1.301662e-01	0.000000e+00	-4.745654e+03	1.744616e+05
5.462100e-01	1.874263e+05	-4.274655e-02	1.304191e-01	0.000000e+00	-2.411727e+03	1.898381e+05
5.474000e-01	1.857022e+05	-4.290191e-02	1.306833e-01	0.000000e+00	-2.009632e+03	1.877118e+05
5.485900e-01	1.889119e+05	-4.305758e-02	1.309486e-01	0.000000e+00	-3.306530e+03	1.922184e+05
5.497800e-01	1.877881e+05	-4.321356e-02	1.312154e-01	0.000000e+00	-9.947316e+02	1.887828e+05
5.509700e-01	1.716298e+05	-4.336987e-02	1.314699e-01	0.000000e+00	-9.735571e+02	1.726033e+05
5.521600e-01	1.990788e+05	-4.352646e-02	1.317324e-01	0.000000e+00	-3.757459e+03	2.028363e+05
5.533500e-01	2.036534e+05	-4.368339e-02	1.320176e-01	0.000000e+00	-2.249079e+03	2.059025e+05
5.545400e-01	1.943609e+05	-4.384066e-02	1.322995e-01	0.000000e+00	-2.238666e+03	1.965996e+05
5.557300e-01	1.831987e+05	-4.399826e-02	1.325669e-01	0.000000e+00	-3.424920e+03	1.866236e+05
5.569200e-01	1.997630e+05	-4.415617e-02	1.328381e-01	0.000000e+00	-3.052348e+02	2.000683e+05
5.581100e-01	1.810333e+05	-4.431442e-02	1.331077e-01	0.000000e+00	-2.431975e+03	1.834653e+05
5.593000e-01	2.101464e+05	-4.447297e-02	1.333847e-01	0.000000e+00	-2.820019e+03	2.129664e+05
5.604900e-01	1.895906e+05	-4.463187e-02	1.336678e-01	0.000000e+00	-2.407623e+03	1.919982e+05
5.616800e-01	1.781050e+05	-4.479110e-02	1.339282e-01	0.000000e+00	-1.560852e+03	1.796659e+05
5.628700e-01	1.864012e+05	-4.495062e-02	1.341863e-01	0.000000e+00	-2.743047e+03	1.891443e+05
5.640600e-01	1.836133e+05	-4.511046e-02	1.344484e-01	0.000000e+00	-2.143979e+03	1.857573e+05
5.652500e-01	1.983637e+05	-4.527061e-02	1.347189e-01	0.000000e+00	0.000000e+00	1.983637e+05
5.664400e-01	1.951768e+05	-4.543109e-02	1.349976e-01	0.000000e+00	-9.013274e+02	1.960782e+05
5.676300e-01	1.806030e+05	-4.559190e-02	1.352637e-01	0.000000e+00	-1.565214e+03	1.821682e+05
5.688200e-01	1.879572e+05	-4.575302e-02	1.355247e-01	0.000000e+00	-4.206322e+03	1.921635e+05
5.700100e-01	2.139427e+05	-4.591445e-02	1.358093e-01	0.000000e+00	-2.938092e+03	2.168808e+05
