#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.853998e+05	-1.225191e-02	6.836037e-02	0.000000e+00	-5.790846e+03	1.911906e+05
2.867900e-01	1.693876e+05	-1.233341e-02	6.861161e-02	0.000000e+00	-6.424606e+03	1.758122e+05
2.879800e-01	1.827882e+05	-1.241520e-02	6.886101e-02	0.000000e+00	-3.359225e+03	1.861475e+05
2.891700e-01	1.744752e+05	-1.249730e-02	6.911401e-02	0.000000e+00	-2.669852e+03	1.771451e+05
2.903600e-01	1.829165e+05	-1.257969e-02	6.936711e-02	0.000000e+00	-5.155310e+03	1.880718e+05
2.915500e-01	1.862551e+05	-1.266239e-02	6.962854e-02	0.000000e+00	-3.322758e+03	1.895779e+05
2.927400e-01	1.660390e+05	-1.274541e-02	6.987802e-02	0.000000e+00	-3.324697e+03	1.693637e+05
2.939300e-01	1.933800e+05	-1.282870e-02	7.013255e-02	0.000000e+00	-3.027413e+03	1.964074e+05
2.951200e-01	1.986330e+05	-1.291232e-02	7.041016e-02	0.000000e+00	-1.587848e+03	2.002209e+05
2.963100e-01	1.955948e+05	-1.299628e-02	7.068934e-02	0.000000e+00	-1.959545e+03	1.975544e+05
2.975000e-01	1.990966e+05	-1.308057e-02	7.096885e-02	0.000000e+00	-3.044875e+03	2.021415e+05
2.986900e-01	1.883859e+05	-1.316519e-02	7.124325e-02	0.000000e+00	-1.832169e+03	1.902181e+05
2.998800e-01	2.003938e+05	-1.325012e-02	7.151857e-02	0.000000e+00	-4.545243e+03	2.049391e+05
3.010700e-01	1.938990e+05	-1.333540e-02	7.179779e-02	0.000000e+00	-3.415226e+03	1.973142e+05
3.022600e-01	1.787648e+05	-1.342100e-02	7.206170e-02	0.000000e+00	-3.650960e+03	1.824158e+05
3.034500e-01	1.711141e+05	-1.350691e-02	7.230947e-02	0.000000e+00	-2.133612e+03	1.732477e+05
3.046400e-01	1.755586e+05	-1.359310e-02	7.255497e-02	0.000000e+00	-4.570398e+03	1.801290e+05
3.058300e-01	1.804078e+05	-1.367959e-02	7.280705e-02	0.000000e+00	-5.423621e+03	1.858315e+05
3.070200e-01	1.712920e+05	-1.376638e-02	7.305612e-02	0.000000e+00	-4.594396e+03	1.758864e+05
3.082100e-01	1.834175e+05	-1.385346e-02	7.330731e-02	0.000000e+00	-5.033484e+03	1.884510e+05
3.094000e-01	1.905982e+05	-1.394085e-02	7.357217e-02	0.000000e+00	-6.294681e+03	1.968929e+05
3.105900e-01	1.867222e+05	-1.402856e-02	7.383938e-02	0.000000e+00	-5.855208e+03	1.925774e+05
3.117800e-01	2.068618e+05	-1.411659e-02	7.411810e-02	0.000000e+00	-4.402242e+03	2.112640e+05
3.129700e-01	1.942320e+05	-1.420496e-02	7.440214e-02	0.000000e+00	-4.582895e+03	1.988149e+05
3.141600e-01	1.923093e+05	-1.429367e-02	7.467588e-02	0.000000e+00	-3.238288e+03	1.955476e+05
3.153500e-01	2.007696e+05	-1.438269e-02	7.495424e-02	0.000000e+00	-1.271276e+03	2.020408e+05
3.165400e-01	2.019397e+05	-1.447206e-02	7.523943e-02	0.000000e+00	-6.678066e+03	2.086178e+05
3.177300e-01	2.036411e+05	-1.456176e-02	7.552664e-02	0.000000e+00	-3.692982e+03	2.073341e+05
3.189200e-01	2.120740e+05	-1.465181e-02	7.582104e-02	0.000000e+00	-5.289820e+03	2.173639e+05
3.201100e-01	1.837208e+05	-1.474222e-02	7.610133e-02	0.000000e+00	-1.163720e+03	1.848845e+05
3.213000e-01	2.014734e+05	-1.483293e-02	7.637411e-02	0.000000e+00	-2.134752e+03	2.036081e+05
3.224900e-01	1.901571e+05	-1.492399e-02	7.665145e-02	0.000000e+00	-3.613008e+03	1.937701e+05
3.236800e-01	1.965112e+05	-1.501536e-02	7.692527e-02	0.000000e+00	-6.334593e+03	2.028458e+05
3.248700e-01	1.883689e+05	-1.510707e-02	7.719783e-02	0.000000e+00	-4.404327e+03	1.927732e+05
3.260600e-01	1.750113e+05	-1.519909e-02	7.745516e-02	0.000000e+00	-4.151303e+03	1.791626e+05
3.272500e-01	1.890873e+05	-1.529141e-02	7.771300e-02	0.000000e+00	-3.973219e+03	1.930605e+05
3.284400e-01	1.788396e+05	-1.538405e-02	7.797356e-02	0.000000e+00	-1.246313e+03	1.800859e+05
3.296300e-01	1.859889e+05	-1.547699e-02	7.823192e-02	0.000000e+00	-2.435256e+03	1.884242e+05
3.308200e-01	2.079544e+05	-1.557024e-02	7.851089e-02	0.000000e+00	-2.691403e+03	2.106458e+05
3.320100e-01	1.846304e+05	-1.566385e-02	7.878891e-02	0.000000e+00	-4.234298e+03	1.888647e+05
3.332000e-01	1.706247e+05	-1.575776e-02	7.904049e-02	0.000000e+00	-3.604135e+03	1.742288e+05
3.343900e-01	1.843040e+05	-1.585196e-02	7.929183e-02	0.000000e+00	-3.954446e+03	1.882584e+05
3.355800e-01	1.984842e+05	-1.594647e-02	7.956291e-02	0.000000e+00	-1.799346e+03	2.002836e+05
3.367700e-01	2.076678e+05	-1.604132e-02	7.985053e-02	0.000000e+00	-3.363699e+03	2.110315e+05
3.379600e-01	2.025280e+05	-1.613652e-02	8.014102e-02	0.000000e+00	-1.741612e+03	2.042696e+05
3.391500e-01	1.966507e+05	-1.623206e-02	8.042370e-02	0.000000e+00	-9.473988e+02	1.975981e+05
3.403400e-01	1.956833e+05	-1.632793e-02	8.070154e-02	0.000000e+00	-2.402666e+03	1.980860e+05
3.415300e-01	1.654775e+05	-1.642413e-02	8.095730e-02	0.000000e+00	-3.425538e+03	1.689031e+05
3.427200e-01	1.753875e+05	-1.652061e-02	8.119869e-02	0.000000e+00	-4.008794e+03	1.793963e+05
3.439100e-01	1.776924e+05	-1.661738e-02	8.144873e-02	0.000000e+00	-2.506699e+03	1.801991e+05
3.451000e-01	1.876206e+05	-1.671445e-02	8.170743e-02	0.000000e+00	-3.257665e+03	1.908783e+05
3.462900e-01	1.976898e+05	-1.681184e-02	8.198029e-02	0.000000e+00	-2.960045e+03	2.006498e+05
3.474800e-01	1.924573e+05	-1.690957e-02	8.225658e-02	0.000000e+00	-3.634550e+03	1.960918e+05
3.486700e-01	1.868886e+05	-1.700761e-02	8.252522e-02	0.000000e+00	-1.649921e+03	1.885385e+05
3.498600e-01	2.022567e+05	-1.710598e-02	8.280080e-02	0.000000e+00	-2.679502e+03	2.049362e+05
3.510500e-01	1.917802e+05	-1.720468e-02	8.307984e-02	0.000000e+00	-2.637935e+03	1.944181e+05
3.522400e-01	1.907334e+05	-1.730371e-02	8.335073e-02	0.000000e+00	-5.312435e+03	1.960458e+05
3.534300e-01	1.979656e+05	-1.740305e-02	8.362599e-02	0.000000e+00	-4.247640e+03	2.022132e+05
3.546200e-01	1.843372e+05	-1.750274e-02	8.389672e-02	0.000000e+00	-3.651453e+03	1.879887e+05
3.558100e-01	2.037094e+05	-1.760273e-02	8.417152e-02	0.000000e+00	-4.861797e+03	2.085712e+05
3.570000e-01	1.813235e+05	-1.770306e-02	8.444419e-02	0.000000e+00	-6.967081e+03	1.882906e+05
3.581900e-01	1.936251e+05	-1.780371e-02	8.470972e-02	0.000000e+00	-2.545131e+03	1.961702e+05
3.593800e-01	2.035573e+05	-1.790467e-02	8.499099e-02	0.000000e+00	-4.516882e+03	2.080742e+05
3.605700e-01	2.150473e+05	-1.800598e-02	8.528743e-02	0.000000e+00	-5.120219e+03	2.201675e+05
3.617600e-01	2.177974e+05	-1.810766e-02	8.559395e-02	0.000000e+00	-5.261101e+03	2.230585e+05
3.629500e-01	2.048152e+05	-1.820970e-02	8.589323e-02	0.000000e+00	-3.916075e+03	2.087313e+05
3.641400e-01	1.980151e+05	-1.831208e-02	8.617850e-02	0.000000e+00	-3.488052e+03	2.015031e+05
3.653300e-01	2.056531e+05	-1.841480e-02	8.646437e-02	0.000000e+00	-3.083072e+03	2.087362e+05
3.665200e-01	1.985202e+05	-1.851787e-02	8.675059e-02	0.000000e+00	-3.896591e+03	2.024167e+05
3.677100e-01	1.954448e+05	-1.862127e-02	8.702958e-02	0.000000e+00	-3.731767e+03	1.991766e+05
3.689000e-01	1.975324e+05	-1.872500e-02	8.730787e-02	0.000000e+00	-5.728347e+03	2.032608e+05
3.700900e-01	1.986841e+05	-1.882906e-02	8.758846e-02	0.000000e+00	-2.601054e+03	2.012852e+05
3.712800e-01	1.774851e+05	-1.893346e-02	8.785485e-02	0.000000e+00	-2.648121e+03	1.801332e+05
3.724700e-01	1.986001e+05	-1.903816e-02	8.812118e-02	0.000000e+00	-1.675414e+03	2.002756e+05
3.736600e-01	2.043373e+05	-1.914319e-02	8.840652e-02	0.000000e+00	-1.106697e+03	2.054440e+05
3.748500e-01	2.082011e+05	-1.924856e-02	8.869867e-02	0.000000e+00	-1.463504e+03	2.096646e+05
3.760400e-01	1.962259e+05	-1.935429e-02	8.898507e-02	0.000000e+00	-1.633507e+02	1.963892e+05
3.772300e-01	2.006078e+05	-1.946035e-02	8.926609e-02	0.000000e+00	-3.379864e+03	2.039876e+05
3.784200e-01	2.076339e+05	-1.956674e-02	8.955520e-02	0.000000e+00	-6.722216e+03	2.143561e+05
3.796100e-01	1.859234e+05	-1.967349e-02	8.983390e-02	0.000000e+00	-6.298614e+03	1.922220e+05
3.808000e-01	1.914153e+05	-1.978055e-02	9.010112e-02	0.000000e+00	-3.884822e+03	1.953001e+05
3.819900e-01	1.861338e+05	-1.988793e-02	9.036848e-02	0.000000e+00	-4.798474e+03	1.909323e+05
3.831800e-01	1.918085e+05	-1.999563e-02	9.063613e-02	0.000000e+00	-1.499194e+03	1.933077e+05
3.843700e-01	1.959110e+05	-2.010364e-02	9.091070e-02	0.000000e+00	-4.288150e+03	2.001992e+05
3.855600e-01	2.175991e+05	-2.021199e-02	9.120353e-02	0.000000e+00	-6.031722e+03	2.236308e+05
3.867500e-01	1.997736e+05	-2.032071e-02	9.149910e-02	0.000000e+00	-4.972331e+03	2.047459e+05
3.879400e-01	1.992369e+05	-2.042976e-02	9.178167e-02	0.000000e+00	-3.420398e+03	2.026573e+05
3.891300e-01	1.791612e+05	-2.053915e-02	9.204963e-02	0.000000e+00	-2.875569e+03	1.820368e+05
3.903200e-01	1.901024e+05	-2.064884e-02	9.231113e-02	0.000000e+00	-2.918278e+03	1.930207e+05
3.915100e-01	2.103951e+05	-2.075885e-02	9.259475e-02	0.000000e+00	-6.021443e+03	2.164166e+05
3.927000e-01	2.130488e+05	-2.086921e-02	9.289462e-02	0.000000e+00	-8.121326e+02	2.138609e+05
3.938900e-01	2.024069e+05	-2.097994e-02	9.318883e-02	0.000000e+00	-3.735357e+03	2.061423e+05
3.950800e-01	1.936124e+05	-2.109100e-02	9.346928e-02	0.000000e+00	-2.629321e+03	1.962417e+05
3.962700e-01	2.112717e+05	-2.120240e-02	9.375600e-02	0.000000e+00	-1.890638e+03	2.131624e+05
3.974600e-01	1.945551e+05	-2.131414e-02	9.404340e-02	0.000000e+00	-1.766570e+03	1.963216e+05
3.986500e-01	1.970424e+05	-2.142622e-02	9.432071e-02	0.000000e+00	-2.672901e+03	1.997153e+05
3.998400e-01	2.104674e+05	-2.153863e-02	9.460930e-02	0.000000e+00	-1.346685e+03	2.118141e+05
4.010300e-01	1.894135e+05	-2.165139e-02	9.489248e-02	0.000000e+00	-2.587979e+03	1.920015e+05
4.022200e-01	1.945171e+05	-2.176447e-02	9.516436e-02	0.000000e+00	-2.454903e+03	1.969720e+05
4.034100e-01	1.992631e+05	-2.187788e-02	9.544322e-02	0.000000e+00	-4.808231e+03	2.040714e+05
4.046000e-01	1.974811e+05	-2.199163e-02	9.572418e-02	0.000000e+00	-3.232792e+03	2.007139e+05
4.057900e-01	1.996094e+05	-2.210570e-02	9.600539e-02	0.000000e+00	-4.177620e+03	2.037870e+05
4.069800e-01	2.033106e+05	-2.222012e-02	9.629072e-02	0.000000e+00	-3.582755e+03	2.068934e+05
4.081700e-01	2.062662e+05	-2.233488e-02	9.658077e-02	0.000000e+00	-3.936614e+03	2.102028e+05
4.093600e-01	2.045625e+05	-2.244998e-02	9.687171e-02	0.000000e+00	-3.423192e+03	2.079857e+05
4.105500e-01	1.944679e+05	-2.256543e-02	9.715428e-02	0.000000e+00	-3.244806e+03	1.977127e+05
4.117400e-01	2.021184e+05	-2.268121e-02	9.743513e-02	0.000000e+00	-2.439097e+03	2.045575e+05
4.129300e-01	1.940990e+05	-2.279733e-02	9.771572e-02	0.000000e+00	-4.566003e+03	1.986650e+05
4.141200e-01	2.058634e+05	-2.291377e-02	9.799896e-02	0.000000e+00	-3.612586e+03	2.094760e+05
4.153100e-01	2.029946e+05	-2.303056e-02	9.828850e-02	0.000000e+00	-2.414929e+03	2.054095e+05
4.165000e-01	1.834483e+05	-2.314770e-02	9.856216e-02	0.000000e+00	-3.225062e+03	1.866734e+05
4.176900e-01	2.018057e+05	-2.326514e-02	9.883499e-02	0.000000e+00	-2.456416e+03	2.042621e+05
4.188800e-01	2.194630e+05	-2.338293e-02	9.913331e-02	0.000000e+00	-3.575877e+03	2.230389e+05
4.200700e-01	2.163288e+05	-2.350108e-02	9.944193e-02	0.000000e+00	-1.563837e+03	2.178926e+05
4.212600e-01	2.035756e+05	-2.361960e-02	9.973929e-02	0.000000e+00	-3.981289e+03	2.075568e+05
4.224500e-01	1.934219e+05	-2.373846e-02	1.000204e-01	0.000000e+00	-5.124769e+03	1.985466e+05
4.236400e-01	2.120034e+05	-2.385765e-02	1.003075e-01	0.000000e+00	-3.863875e+03	2.158673e+05
4.248300e-01	2.242966e+05	-2.397719e-02	1.006165e-01	0.000000e+00	-2.873818e+03	2.271704e+05
4.260200e-01	2.036660e+05	-2.409711e-02	1.009196e-01	0.000000e+00	-9.682837e+02	2.046343e+05
4.272100e-01	2.036251e+05	-2.421738e-02	1.012080e-01	0.000000e+00	-4.182555e+03	2.078076e+05
4.284000e-01	1.896067e+05	-2.433799e-02	1.014865e-01	0.000000e+00	-4.809166e+03	1.944159e+05
4.295900e-01	1.949425e+05	-2.445892e-02	1.017588e-01	0.000000e+00	-4.289386e+03	1.992319e+05
4.307800e-01	2.079688e+05	-2.458017e-02	1.020441e-01	0.000000e+00	-3.111434e+03	2.110802e+05
4.319700e-01	2.037885e+05	-2.470178e-02	1.023357e-01	0.000000e+00	-6.514981e+03	2.103035e+05
4.331600e-01	1.890792e+05	-2.482373e-02	1.026139e-01	0.000000e+00	-2.867233e+03	1.919464e+05
4.343500e-01	1.946989e+05	-2.494600e-02	1.028857e-01	0.000000e+00	-2.561299e+03	1.972602e+05
4.355400e-01	2.088007e+05	-2.506860e-02	1.031715e-01	0.000000e+00	-2.385699e+03	2.111864e+05
4.367300e-01	2.184593e+05	-2.519155e-02	1.034740e-01	0.000000e+00	-1.654378e+03	2.201137e+05
4.379200e-01	2.075357e+05	-2.531487e-02	1.037757e-01	0.000000e+00	-2.569924e+03	2.101057e+05
4.391100e-01	1.797761e+05	-2.543854e-02	1.040500e-01	0.000000e+00	-3.815117e+03	1.835913e+05
4.403000e-01	2.240775e+05	-2.556251e-02	1.043360e-01	0.000000e+00	-2.191277e+03	2.262687e+05
4.414900e-01	2.212932e+05	-2.568686e-02	1.046514e-01	0.000000e+00	-3.835618e+03	2.251288e+05
4.426800e-01	2.090150e+05	-2.581158e-02	1.049561e-01	0.000000e+00	-5.260306e+03	2.142753e+05
4.438700e-01	2.045746e+05	-2.593665e-02	1.052490e-01	0.000000e+00	-2.862413e+03	2.074370e+05
4.450600e-01	2.183774e+05	-2.606207e-02	1.055485e-01	0.000000e+00	-1.905900e+03	2.202833e+05
4.462500e-01	2.159847e+05	-2.618786e-02	1.058561e-01	0.000000e+00	-3.500185e+03	2.194849e+05
4.474400e-01	2.016177e+05	-2.631401e-02	1.061518e-01	0.000000e+00	-2.094449e+03	2.037121e+05
4.486300e-01	2.009254e+05	-2.644050e-02	1.064369e-01	0.000000e+00	-6.888704e+03	2.078141e+05
4.498200e-01	2.011222e+05	-2.656733e-02	1.067216e-01	0.000000e+00	-8.933455e+03	2.100556e+05
4.510100e-01	2.268827e+05	-2.669450e-02	1.070247e-01	0.000000e+00	-5.665604e+03	2.325483e+05
4.522000e-01	2.245645e+05	-2.682205e-02	1.073444e-01	0.000000e+00	-3.127376e+03	2.276919e+05
4.533900e-01	2.047957e+05	-2.694998e-02	1.076485e-01	0.000000e+00	-2.832738e+03	2.076284e+05
4.545800e-01	2.165193e+05	-2.707825e-02	1.079468e-01	0.000000e+00	-2.821862e+03	2.193412e+05
4.557700e-01	2.166208e+05	-2.720689e-02	1.082536e-01	0.000000e+00	-4.131335e+03	2.207521e+05
4.569600e-01	2.085328e+05	-2.733589e-02	1.085547e-01	0.000000e+00	-3.423855e+03	2.119567e+05
4.581500e-01	2.180546e+05	-2.746525e-02	1.088568e-01	0.000000e+00	-2.894818e+03	2.209494e+05
4.593400e-01	2.123470e+05	-2.759497e-02	1.091615e-01	0.000000e+00	-1.914729e+03	2.142618e+05
4.605300e-01	1.983219e+05	-2.772505e-02	1.094524e-01	0.000000e+00	-2.594142e+03	2.009160e+05
4.617200e-01	2.068771e+05	-2.785547e-02	1.097393e-01	0.000000e+00	-3.242389e+03	2.101195e+05
4.629100e-01	2.193918e+05	-2.798623e-02	1.100412e-01	0.000000e+00	-3.005450e+03	2.223972e+05
4.641000e-01	2.020751e+05	-2.811737e-02	1.103397e-01	0.000000e+00	-2.889618e+03	2.049647e+05
4.652900e-01	2.017578e+05	-2.824884e-02	1.106256e-01	0.000000e+00	-2.572308e+03	2.043301e+05
4.664800e-01	2.040513e+05	-2.838066e-02	1.109130e-01	0.000000e+00	-2.004224e+03	2.060556e+05
4.676700e-01	1.974599e+05	-2.851282e-02	1.111973e-01	0.000000e+00	-1.414017e+03	1.988739e+05
4.688600e-01	1.836331e+05	-2.864531e-02	1.114672e-01	0.000000e+00	-3.648403e+03	1.872815e+05
4.700500e-01	1.827929e+05	-2.877811e-02	1.117267e-01	0.000000e+00	-1.097479e+03	1.838904e+05
4.712400e-01	1.966583e+05	-2.891122e-02	1.119954e-01	0.000000e+00	-8.719420e+02	1.975302e+05
4.724300e-01	1.880174e+05	-2.904466e-02	1.122678e-01	0.000000e+00	-1.633211e+03	1.896506e+05
4.736200e-01	1.916890e+05	-2.917841e-02	1.125367e-01	0.000000e+00	-1.800043e+03	1.934890e+05
4.748100e-01	1.827450e+05	-2.931249e-02	1.128019e-01	0.000000e+00	-3.623975e+03	1.863690e+05
4.760000e-01	2.059622e+05	-2.944688e-02	1.130772e-01	0.000000e+00	-5.131023e+03	2.110932e+05
4.771900e-01	2.141656e+05	-2.958162e-02	1.133747e-01	0.000000e+00	-4.100880e+03	2.182665e+05
4.783800e-01	1.938097e+05	-2.971671e-02	1.136636e-01	0.000000e+00	-1.974938e+03	1.957846e+05
4.795700e-01	2.188352e+05	-2.985214e-02	1.139558e-01	0.000000e+00	-1.210166e+03	2.200454e+05
4.807600e-01	2.205143e+05	-2.998793e-02	1.142670e-01	0.000000e+00	-2.908848e+03	2.234232e+05
4.819500e-01	2.008272e+05	-3.012409e-02	1.145653e-01	0.000000e+00	-3.663694e+03	2.044909e+05
4.831400e-01	2.331623e+05	-3.026059e-02	1.148727e-01	0.000000e+00	-2.717282e+03	2.358796e+05
4.843300e-01	2.012438e+05	-3.039749e-02	1.151803e-01	0.000000e+00	-1.771938e+03	2.030157e+05
4.855200e-01	1.819733e+05	-3.053472e-02	1.154517e-01	0.000000e+00	-3.208698e+03	1.851820e+05
4.867100e-01	2.071404e+05	-3.067226e-02	1.157272e-01	0.000000e+00	-1.993821e+03	2.091342e+05
4.879000e-01	2.175644e+05	-3.081015e-02	1.160280e-01	0.000000e+00	-3.833273e+03	2.213977e+05
4.890900e-01	2.052803e+05	-3.094841e-02	1.163274e-01	0.000000e+00	-3.727627e+03	2.090079e+05
4.902800e-01	2.027442e+05	-3.108701e-02	1.166164e-01	0.000000e+00	-3.116397e+03	2.058606e+05
4.914700e-01	2.039218e+05	-3.122596e-02	1.169044e-01	0.000000e+00	-2.583023e+03	2.065048e+05
4.926600e-01	2.055617e+05	-3.136525e-02	1.171944e-01	0.000000e+00	-3.853854e+03	2.094156e+05
4.938500e-01	2.054398e+05	-3.150488e-02	1.174854e-01	0.000000e+00	-2.974998e+03	2.084148e+05
4.950400e-01	1.949392e+05	-3.164486e-02	1.177689e-01	0.000000e+00	-2.727594e+03	1.976668e+05
4.962300e-01	2.083988e+05	-3.178517e-02	1.180546e-01	0.000000e+00	-1.921122e+03	2.103199e+05
4.974200e-01	2.045642e+05	-3.192583e-02	1.183470e-01	0.000000e+00	-3.999206e+03	2.085634e+05
4.986100e-01	1.978451e+05	-3.206684e-02	1.186320e-01	0.000000e+00	-3.748191e+03	2.015932e+05
4.998000e-01	2.157917e+05	-3.220818e-02	1.189249e-01	0.000000e+00	-2.974135e+03	2.187658e+05
5.009900e-01	2.120972e+05	-3.234988e-02	1.192279e-01	0.000000e+00	-3.100520e+03	2.151977e+05
5.021800e-01	1.991136e+05	-3.249194e-02	1.195191e-01	0.000000e+00	-3.891016e+03	2.030047e+05
5.033700e-01	2.033168e+05	-3.263433e-02	1.198041e-01	0.000000e+00	-2.284311e+03	2.056011e+05
5.045600e-01	1.757480e+05	-3.277707e-02	1.200726e-01	0.000000e+00	-2.012764e+03	1.777608e+05
5.057500e-01	1.937443e+05	-3.292011e-02	1.203342e-01	0.000000e+00	-1.713330e+03	1.954576e+05
5.069400e-01	2.114746e+05	-3.306347e-02	1.206212e-01	0.000000e+00	-3.021078e+03	2.144957e+05
5.081300e-01	2.192274e+05	-3.320718e-02	1.209262e-01	0.000000e+00	-2.221542e+03	2.214489e+05
5.093200e-01	2.099367e+05	-3.335127e-02	1.212301e-01	0.000000e+00	-1.887500e+03	2.118242e+05
5.105100e-01	2.074863e+05	-3.349571e-02	1.215257e-01	0.000000e+00	-5.683720e+03	2.131700e+05
5.117000e-01	2.088364e+05	-3.364050e-02	1.218205e-01	0.000000e+00	-3.071889e+03	2.119083e+05
5.128900e-01	1.990537e+05	-3.378565e-02	1.221094e-01	0.000000e+00	-1.310415e+03	2.003641e+05
5.140800e-01	1.889106e+05	-3.393112e-02	1.223841e-01	0.000000e+00	-2.581774e+03	1.914924e+05
5.152700e-01	2.063846e+05	-3.407692e-02	1.226641e-01	0.000000e+00	-1.070564e+03	2.074551e+05
5.164600e-01	1.978576e+05	-3.422306e-02	1.229503e-01	0.000000e+00	-7.936958e+02	1.986513e+05
5.176500e-01	2.072439e+05	-3.436954e-02	1.232372e-01	0.000000e+00	-1.887946e+03	2.091319e+05
5.188400e-01	2.088030e+05	-3.451637e-02	1.235319e-01	0.000000e+00	-4.087551e+03	2.128905e+05
5.200300e-01	2.044297e+05	-3.466355e-02	1.238245e-01	0.000000e+00	-3.648100e+03	2.080778e+05
5.212200e-01	2.137916e+05	-3.481107e-02	1.241207e-01	0.000000e+00	-1.923131e+03	2.157148e+05
5.224100e-01	2.133748e+05	-3.495895e-02	1.244232e-01	0.000000e+00	-2.343587e+03	2.157184e+05
5.236000e-01	2.102384e+05	-3.510720e-02	1.247232e-01	0.000000e+00	-3.137539e+03	2.133759e+05
5.247900e-01	2.157182e+05	-3.525580e-02	1.250248e-01	0.000000e+00	-4.173695e+03	2.198919e+05
5.259800e-01	1.894673e+05	-3.540476e-02	1.253117e-01	0.000000e+00	-3.287147e+03	1.927545e+05
5.271700e-01	2.017521e+05	-3.555404e-02	1.255888e-01	0.000000e+00	-3.170659e+03	2.049227e+05
5.283600e-01	2.202686e+05	-3.570366e-02	1.258876e-01	0.000000e+00	-2.623386e+03	2.228920e+05
5.295500e-01	2.097250e+05	-3.585365e-02	1.261922e-01	0.000000e+00	-3.690917e+03	2.134159e+05
5.307400e-01	2.142319e+05	-3.600400e-02	1.264924e-01	0.000000e+00	-1.705865e+03	2.159378e+05
5.319300e-01	2.231138e+05	-3.615470e-02	1.268021e-01	0.000000e+00	-4.063358e+03	2.271771e+05
5.331200e-01	2.087040e+05	-3.630578e-02	1.271079e-01	0.000000e+00	-3.652363e+03	2.123563e+05
5.343100e-01	2.143085e+05	-3.645722e-02	1.274075e-01	0.000000e+00	-1.926445e+03	2.162349e+05
5.355000e-01	2.141640e+05	-3.660901e-02	1.277109e-01	0.000000e+00	-2.289219e+03	2.164533e+05
5.366900e-01	2.054416e+05	-3.676117e-02	1.280080e-01	0.000000e+00	-3.743635e+03	2.091853e+05
5.378800e-01	2.066614e+05	-3.691367e-02	1.282999e-01	0.000000e+00	-1.318812e+03	2.079802e+05
5.390700e-01	2.161697e+05	-3.706652e-02	1.285993e-01	0.000000e+00	-5.328398e+03	2.214981e+05
5.402600e-01	2.152475e+05	-3.721974e-02	1.289048e-01	0.000000e+00	-2.921678e+03	2.181691e+05
5.414500e-01	2.034697e+05	-3.737332e-02	1.292013e-01	0.000000e+00	-1.833204e+03	2.053029e+05
5.426400e-01	2.116039e+05	-3.752724e-02	1.294953e-01	0.000000e+00	-3.453743e+03	2.150576e+05
5.438300e-01	2.047828e+05	-3.768152e-02	1.297902e-01	0.000000e+00	-2.798310e+03	2.075811e+05
5.450200e-01	1.989754e+05	-3.783614e-02	1.300761e-01	0.000000e+00	-2.654433e+03	2.016299e+05
5.462100e-01	2.062869e+05	-3.799110e-02	1.303631e-01	0.000000e+00	-2.431295e+03	2.087182e+05
5.474000e-01	2.134303e+05	-3.814640e-02	1.306603e-01	0.000000e+00	-6.366672e+03	2.197970e+05
5.485900e-01	1.994721e+05	-3.830207e-02	1.309527e-01	0.000000e+00	-1.891852e+03	2.013639e+05
5.497800e-01	2.094009e+05	-3.845807e-02	1.312423e-01	0.000000e+00	-1.713196e+03	2.111141e+05
5.509700e-01	1.902382e+05	-3.861443e-02	1.315253e-01	0.000000e+00	-2.148748e+03	1.923869e+05
5.521600e-01	1.817492e+05	-3.877110e-02	1.317887e-01	0.000000e+00	-4.578760e+03	1.863279e+05
5.533500e-01	2.054345e+05	-3.892808e-02	1.320629e-01	0.000000e+00	-9.700543e+02	2.064045e+05
5.545400e-01	1.908227e+05	-3.908541e-02	1.323435e-01	0.000000e+00	-1.312706e+03	1.921354e+05
5.557300e-01	1.962534e+05	-3.924306e-02	1.326176e-01	0.000000e+00	-2.144008e+03	1.983974e+05
5.569200e-01	2.014580e+05	-3.940104e-02	1.328993e-01	0.000000e+00	-4.808375e+03	2.062664e+05
5.581100e-01	1.898212e+05	-3.955936e-02	1.331763e-01	0.000000e+00	-3.996906e+03	1.938181e+05
5.593000e-01	2.248037e+05	-3.971800e-02	1.334700e-01	0.000000e+00	-3.648762e+03	2.284525e+05
5.604900e-01	2.080454e+05	-3.987702e-02	1.337765e-01	0.000000e+00	-2.148415e+03	2.101938e+05
5.616800e-01	2.066712e+05	-4.003639e-02	1.340702e-01	0.000000e+00	-4.133160e+03	2.108044e+05
5.628700e-01	2.238000e+05	-4.019611e-02	1.343750e-01	0.000000e+00	-2.200653e+03	2.260007e+05
5.640600e-01	2.173183e+05	-4.035620e-02	1.346874e-01	0.000000e+00	-7.967662e+02	2.181151e+05
5.652500e-01	2.191193e+05	-4.051666e-02	1.349965e-01	0.000000e+00	-2.654601e+03	2.217739e+05
5.664400e-01	2.224032e+05	-4.067749e-02	1.353092e-01	0.000000e+00	-2.768024e+03	2.251712e+05
5.676300e-01	2.313181e+05	-4.083870e-02	1.356305e-01	0.000000e+00	-3.670795e+03	2.349889e+05
5.688200e-01	2.135495e+05	-4.100029e-02	1.359455e-01	0.000000e+00	-2.145681e+03	2.156951e+05
5.700100e-01	2.117295e+05	-4.116225e-02	1.362467e-01	0.000000e+00	-5.030912e+03	2.167605e+05
