#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.935234e+05	-1.169944e-02	6.702992e-02	0.000000e+00	-3.227849e+03	1.967513e+05
2.867900e-01	1.717677e+05	-1.177936e-02	6.728860e-02	0.000000e+00	-2.916049e+03	1.746837e+05
2.879800e-01	1.969683e+05	-1.185958e-02	6.754973e-02	0.000000e+00	-5.484668e+03	2.024530e+05
2.891700e-01	1.873546e+05	-1.194013e-02	6.782189e-02	0.000000e+00	-5.826702e+03	1.931813e+05
2.903600e-01	1.867983e+05	-1.202100e-02	6.808685e-02	0.000000e+00	-3.187800e+03	1.899861e+05
2.915500e-01	2.058293e+05	-1.210218e-02	6.836490e-02	0.000000e+00	-2.790541e+03	2.086199e+05
2.927400e-01	2.014772e+05	-1.218371e-02	6.865334e-02	0.000000e+00	-5.536650e+03	2.070139e+05
2.939300e-01	1.932773e+05	-1.226557e-02	6.893289e-02	0.000000e+00	-5.639797e+03	1.989171e+05
2.951200e-01	1.938729e+05	-1.234777e-02	6.920706e-02	0.000000e+00	-8.308342e+03	2.021812e+05
2.963100e-01	1.941745e+05	-1.243029e-02	6.948186e-02	0.000000e+00	-2.465308e+03	1.966398e+05
2.975000e-01	1.764812e+05	-1.251313e-02	6.974434e-02	0.000000e+00	-2.066619e+03	1.785478e+05
2.986900e-01	2.019339e+05	-1.259628e-02	7.001232e-02	0.000000e+00	-1.379168e+03	2.033130e+05
2.998800e-01	1.995070e+05	-1.267976e-02	7.029661e-02	0.000000e+00	-2.116093e+03	2.016230e+05
3.010700e-01	1.868243e+05	-1.276359e-02	7.057020e-02	0.000000e+00	-2.532529e+03	1.893568e+05
3.022600e-01	1.955063e+05	-1.284772e-02	7.084095e-02	0.000000e+00	-4.935975e+03	2.004423e+05
3.034500e-01	1.875544e+05	-1.293219e-02	7.111222e-02	0.000000e+00	-4.714865e+03	1.922693e+05
3.046400e-01	1.994215e+05	-1.301697e-02	7.138626e-02	0.000000e+00	-3.031434e+03	2.024530e+05
3.058300e-01	2.111263e+05	-1.310209e-02	7.167700e-02	0.000000e+00	-1.833279e+03	2.129596e+05
3.070200e-01	1.890624e+05	-1.318756e-02	7.196040e-02	0.000000e+00	-1.992522e+03	1.910549e+05
3.082100e-01	1.851632e+05	-1.327335e-02	7.222541e-02	0.000000e+00	-5.166470e+03	1.903297e+05
3.094000e-01	1.807094e+05	-1.335946e-02	7.248451e-02	0.000000e+00	-4.424832e+03	1.851342e+05
3.105900e-01	1.597043e+05	-1.344586e-02	7.272558e-02	0.000000e+00	-5.040373e+03	1.647447e+05
3.117800e-01	1.817451e+05	-1.353254e-02	7.296738e-02	0.000000e+00	-4.178654e+03	1.859237e+05
3.129700e-01	1.982633e+05	-1.361953e-02	7.323649e-02	0.000000e+00	-2.698929e+03	2.009623e+05
3.141600e-01	1.849807e+05	-1.370685e-02	7.350789e-02	0.000000e+00	-2.131950e+03	1.871127e+05
3.153500e-01	1.738752e+05	-1.379448e-02	7.376202e-02	0.000000e+00	-2.029932e+03	1.759051e+05
3.165400e-01	1.868674e+05	-1.388240e-02	7.401748e-02	0.000000e+00	-2.558534e+03	1.894260e+05
3.177300e-01	1.737570e+05	-1.397064e-02	7.427286e-02	0.000000e+00	-3.488183e+03	1.772452e+05
3.189200e-01	1.901019e+05	-1.405917e-02	7.453054e-02	0.000000e+00	-3.504571e+03	1.936065e+05
3.201100e-01	1.775310e+05	-1.414802e-02	7.479088e-02	0.000000e+00	-3.195070e+03	1.807260e+05
3.213000e-01	1.763202e+05	-1.423717e-02	7.504147e-02	0.000000e+00	-4.175585e+03	1.804958e+05
3.224900e-01	1.848726e+05	-1.432662e-02	7.529725e-02	0.000000e+00	-4.317017e+03	1.891896e+05
3.236800e-01	1.927998e+05	-1.441638e-02	7.556470e-02	0.000000e+00	-4.280407e+03	1.970802e+05
3.248700e-01	2.022247e+05	-1.450646e-02	7.584445e-02	0.000000e+00	-3.797511e+03	2.060222e+05
3.260600e-01	1.948720e+05	-1.459689e-02	7.612566e-02	0.000000e+00	-4.399544e+03	1.992715e+05
3.272500e-01	1.987356e+05	-1.468764e-02	7.640439e-02	0.000000e+00	-3.918264e+03	2.026538e+05
3.284400e-01	1.928641e+05	-1.477873e-02	7.668171e-02	0.000000e+00	-4.020491e+03	1.968846e+05
3.296300e-01	1.812272e+05	-1.487014e-02	7.694663e-02	0.000000e+00	-3.505536e+03	1.847328e+05
3.308200e-01	1.798889e+05	-1.496186e-02	7.720236e-02	0.000000e+00	-4.188547e+03	1.840775e+05
3.320100e-01	1.912327e+05	-1.505389e-02	7.746517e-02	0.000000e+00	-4.153612e+03	1.953863e+05
3.332000e-01	1.819664e+05	-1.514623e-02	7.772946e-02	0.000000e+00	-2.172626e+03	1.841391e+05
3.343900e-01	1.887870e+05	-1.523888e-02	7.799202e-02	0.000000e+00	-4.261153e+03	1.930481e+05
3.355800e-01	1.898546e+05	-1.533185e-02	7.826016e-02	0.000000e+00	-4.610697e+03	1.944653e+05
3.367700e-01	1.924667e+05	-1.542514e-02	7.853090e-02	0.000000e+00	-4.022496e+03	1.964892e+05
3.379600e-01	1.953263e+05	-1.551876e-02	7.880552e-02	0.000000e+00	-2.167619e+03	1.974939e+05
3.391500e-01	1.971792e+05	-1.561270e-02	7.908348e-02	0.000000e+00	-4.160348e+03	2.013396e+05
3.403400e-01	1.861883e+05	-1.570697e-02	7.935497e-02	0.000000e+00	-4.945774e+03	1.911341e+05
3.415300e-01	1.897825e+05	-1.580156e-02	7.962122e-02	0.000000e+00	-5.002732e+03	1.947852e+05
3.427200e-01	2.119984e+05	-1.589647e-02	7.990575e-02	0.000000e+00	-3.557059e+03	2.155555e+05
3.439100e-01	2.117222e+05	-1.599174e-02	8.020581e-02	0.000000e+00	-2.524686e+03	2.142469e+05
3.451000e-01	1.976842e+05	-1.608736e-02	8.049574e-02	0.000000e+00	-3.386755e+03	2.010710e+05
3.462900e-01	2.090234e+05	-1.618332e-02	8.078375e-02	0.000000e+00	-2.782978e+03	2.118064e+05
3.474800e-01	2.161187e+05	-1.627963e-02	8.108482e-02	0.000000e+00	-4.441751e+03	2.205604e+05
3.486700e-01	1.968176e+05	-1.637630e-02	8.137725e-02	0.000000e+00	-4.509992e+03	2.013276e+05
3.498600e-01	1.877499e+05	-1.647331e-02	8.164959e-02	0.000000e+00	-6.964277e+03	1.947142e+05
3.510500e-01	2.080218e+05	-1.657063e-02	8.192986e-02	0.000000e+00	-3.182880e+03	2.112046e+05
3.522400e-01	1.963801e+05	-1.666830e-02	8.221624e-02	0.000000e+00	-1.909779e+03	1.982899e+05
3.534300e-01	1.965987e+05	-1.676630e-02	8.249454e-02	0.000000e+00	-3.986462e+03	2.005852e+05
3.546200e-01	2.012898e+05	-1.686464e-02	8.277631e-02	0.000000e+00	-2.928278e+03	2.042181e+05
3.558100e-01	1.936397e+05	-1.696331e-02	8.305598e-02	0.000000e+00	-2.930607e+03	1.965703e+05
3.570000e-01	1.946214e+05	-1.706231e-02	8.333094e-02	0.000000e+00	-2.293984e+03	1.969154e+05
3.581900e-01	1.818125e+05	-1.716164e-02	8.359751e-02	0.000000e+00	-5.280864e+03	1.870933e+05
3.593800e-01	1.926279e+05	-1.726127e-02	8.386268e-02	0.000000e+00	-3.092684e+03	1.957206e+05
3.605700e-01	1.795481e+05	-1.736123e-02	8.412624e-02	0.000000e+00	-3.449843e+03	1.829979e+05
3.617600e-01	1.929041e+05	-1.746149e-02	8.439000e-02	0.000000e+00	-5.590909e+03	1.984950e+05
3.629500e-01	1.929515e+05	-1.756208e-02	8.466325e-02	0.000000e+00	-3.528019e+03	1.964795e+05
3.641400e-01	1.983820e+05	-1.766299e-02	8.494038e-02	0.000000e+00	-2.414089e+03	2.007961e+05
3.653300e-01	2.293312e+05	-1.776424e-02	8.524327e-02	0.000000e+00	-1.579305e+03	2.309105e+05
3.665200e-01	2.082033e+05	-1.786587e-02	8.555311e-02	0.000000e+00	-3.080366e+03	2.112837e+05
3.677100e-01	1.989150e+05	-1.796785e-02	8.584142e-02	0.000000e+00	-3.537644e+03	2.024526e+05
3.689000e-01	1.951861e+05	-1.807017e-02	8.612051e-02	0.000000e+00	-4.145353e+03	1.993315e+05
3.700900e-01	2.098012e+05	-1.817282e-02	8.640731e-02	0.000000e+00	-3.325776e+03	2.131270e+05
3.712800e-01	2.003017e+05	-1.827582e-02	8.669773e-02	0.000000e+00	-1.445440e+03	2.017472e+05
3.724700e-01	1.898782e+05	-1.837916e-02	8.697404e-02	0.000000e+00	-3.125678e+03	1.930039e+05
3.736600e-01	1.946771e+05	-1.848282e-02	8.724637e-02	0.000000e+00	-3.378631e+03	1.980558e+05
3.748500e-01	2.175080e+05	-1.858681e-02	8.753826e-02	0.000000e+00	-3.140111e+03	2.206481e+05
3.760400e-01	1.860417e+05	-1.869116e-02	8.782404e-02	0.000000e+00	-7.633252e+03	1.936750e+05
3.772300e-01	1.842097e+05	-1.879583e-02	8.808624e-02	0.000000e+00	-5.553783e+03	1.897635e+05
3.784200e-01	1.835970e+05	-1.890081e-02	8.834671e-02	0.000000e+00	-5.558674e+03	1.891557e+05
3.796100e-01	2.017382e+05	-1.900609e-02	8.861959e-02	0.000000e+00	-1.828038e+03	2.035662e+05
3.808000e-01	2.052067e+05	-1.911172e-02	8.890777e-02	0.000000e+00	-2.882738e+03	2.080895e+05
3.819900e-01	2.088377e+05	-1.921769e-02	8.920098e-02	0.000000e+00	-4.407180e+03	2.132449e+05
3.831800e-01	1.938501e+05	-1.932402e-02	8.948615e-02	0.000000e+00	-2.605828e+03	1.964560e+05
3.843700e-01	2.089538e+05	-1.943067e-02	8.977141e-02	0.000000e+00	-3.380392e+03	2.123342e+05
3.855600e-01	1.972422e+05	-1.953767e-02	9.005906e-02	0.000000e+00	-3.728522e+03	2.009707e+05
3.867500e-01	2.030311e+05	-1.964501e-02	9.034252e-02	0.000000e+00	-4.520783e+03	2.075519e+05
3.879400e-01	1.986359e+05	-1.975269e-02	9.062697e-02	0.000000e+00	-8.193470e+03	2.068294e+05
3.891300e-01	1.936980e+05	-1.986070e-02	9.090480e-02	0.000000e+00	-3.871848e+03	1.975698e+05
3.903200e-01	2.029400e+05	-1.996904e-02	9.118569e-02	0.000000e+00	-4.080479e+03	2.070205e+05
3.915100e-01	2.170410e+05	-2.007772e-02	9.148310e-02	0.000000e+00	-3.170277e+03	2.202113e+05
3.927000e-01	2.076746e+05	-2.018677e-02	9.178387e-02	0.000000e+00	-2.326694e+03	2.100013e+05
3.938900e-01	2.092674e+05	-2.029617e-02	9.207914e-02	0.000000e+00	-4.155665e+03	2.134231e+05
3.950800e-01	2.016953e+05	-2.040592e-02	9.237016e-02	0.000000e+00	-4.209533e+03	2.059048e+05
3.962700e-01	1.836487e+05	-2.051601e-02	9.264305e-02	0.000000e+00	-7.506678e+03	1.911554e+05
3.974600e-01	1.868073e+05	-2.062641e-02	9.290540e-02	0.000000e+00	-6.097920e+03	1.929052e+05
3.986500e-01	1.889164e+05	-2.073713e-02	9.317147e-02	0.000000e+00	-4.583416e+03	1.934998e+05
3.998400e-01	1.889287e+05	-2.084816e-02	9.343905e-02	0.000000e+00	-4.909673e+03	1.938384e+05
4.010300e-01	1.952724e+05	-2.095951e-02	9.371112e-02	0.000000e+00	-1.962026e+03	1.972344e+05
4.022200e-01	2.038241e+05	-2.107119e-02	9.399375e-02	0.000000e+00	-4.126113e+03	2.079502e+05
4.034100e-01	2.073029e+05	-2.118322e-02	9.428490e-02	0.000000e+00	-3.223008e+03	2.105259e+05
4.046000e-01	2.145440e+05	-2.129559e-02	9.458363e-02	0.000000e+00	-5.897167e+03	2.204412e+05
4.057900e-01	2.368820e+05	-2.140833e-02	9.490332e-02	0.000000e+00	-4.582213e+03	2.414642e+05
4.069800e-01	2.126052e+05	-2.152146e-02	9.522163e-02	0.000000e+00	-4.896832e+03	2.175020e+05
4.081700e-01	2.240646e+05	-2.163495e-02	9.553086e-02	0.000000e+00	-2.257863e+03	2.263225e+05
4.093600e-01	1.982059e+05	-2.174882e-02	9.582990e-02	0.000000e+00	-2.615234e+03	2.008211e+05
4.105500e-01	1.865793e+05	-2.186303e-02	9.610239e-02	0.000000e+00	-4.537710e+03	1.911170e+05
4.117400e-01	2.116590e+05	-2.197755e-02	9.638441e-02	0.000000e+00	-4.028168e+03	2.156872e+05
4.129300e-01	2.202677e+05	-2.209242e-02	9.669028e-02	0.000000e+00	-2.281661e+03	2.225493e+05
4.141200e-01	2.069528e+05	-2.220767e-02	9.699283e-02	0.000000e+00	0.000000e+00	2.069528e+05
4.153100e-01	2.114279e+05	-2.232327e-02	9.728911e-02	0.000000e+00	-2.206548e+03	2.136345e+05
4.165000e-01	1.944174e+05	-2.243922e-02	9.757651e-02	0.000000e+00	-2.260813e+03	1.966782e+05
4.176900e-01	2.125292e+05	-2.255550e-02	9.786470e-02	0.000000e+00	-1.804391e+03	2.143336e+05
4.188800e-01	2.093404e+05	-2.267214e-02	9.816345e-02	0.000000e+00	-2.219250e+03	2.115596e+05
4.200700e-01	2.214250e+05	-2.278913e-02	9.846851e-02	0.000000e+00	-3.457923e+03	2.248830e+05
4.212600e-01	2.099105e+05	-2.290649e-02	9.877396e-02	0.000000e+00	-3.556381e+03	2.134669e+05
4.224500e-01	2.143510e+05	-2.302421e-02	9.907441e-02	0.000000e+00	-3.864822e+03	2.182158e+05
4.236400e-01	2.081331e+05	-2.314229e-02	9.937360e-02	0.000000e+00	-3.479655e+03	2.116127e+05
4.248300e-01	1.935643e+05	-2.326072e-02	9.965806e-02	0.000000e+00	-2.678624e+03	1.962430e+05
4.260200e-01	2.049027e+05	-2.337947e-02	9.994025e-02	0.000000e+00	-2.781872e+03	2.076846e+05
4.272100e-01	2.016638e+05	-2.349858e-02	1.002282e-01	0.000000e+00	-1.626385e+03	2.032902e+05
4.284000e-01	2.099872e+05	-2.361802e-02	1.005197e-01	0.000000e+00	-1.652682e+03	2.116398e+05
4.295900e-01	2.173189e+05	-2.373781e-02	1.008223e-01	0.000000e+00	-1.609569e+03	2.189285e+05
4.307800e-01	2.043901e+05	-2.385797e-02	1.011209e-01	0.000000e+00	-8.494983e+02	2.052396e+05
4.319700e-01	2.034660e+05	-2.397848e-02	1.014097e-01	0.000000e+00	-1.455874e+03	2.049219e+05
4.331600e-01	2.042391e+05	-2.409933e-02	1.016985e-01	0.000000e+00	-2.806680e+03	2.070458e+05
4.343500e-01	1.979237e+05	-2.422052e-02	1.019833e-01	0.000000e+00	-2.251036e+03	2.001748e+05
4.355400e-01	2.052364e+05	-2.434205e-02	1.022688e-01	0.000000e+00	-5.014119e+03	2.102505e+05
4.367300e-01	2.028525e+05	-2.446392e-02	1.025578e-01	0.000000e+00	-3.559136e+03	2.064116e+05
4.379200e-01	2.079174e+05	-2.458614e-02	1.028487e-01	0.000000e+00	-4.102652e+03	2.120201e+05
4.391100e-01	2.126381e+05	-2.470870e-02	1.031465e-01	0.000000e+00	-3.189528e+03	2.158276e+05
4.403000e-01	2.191699e+05	-2.483163e-02	1.034523e-01	0.000000e+00	-3.846724e+03	2.230166e+05
4.414900e-01	2.307738e+05	-2.495492e-02	1.037709e-01	0.000000e+00	-3.237961e+03	2.340118e+05
4.426800e-01	2.176500e+05	-2.507860e-02	1.040885e-01	0.000000e+00	-3.238517e+03	2.208885e+05
4.438700e-01	2.254546e+05	-2.520265e-02	1.044023e-01	0.000000e+00	-2.450084e+03	2.279047e+05
4.450600e-01	2.152174e+05	-2.532708e-02	1.047143e-01	0.000000e+00	-1.699394e+03	2.169168e+05
4.462500e-01	1.982613e+05	-2.545187e-02	1.050071e-01	0.000000e+00	-2.515971e+03	2.007773e+05
4.474400e-01	2.199726e+05	-2.557699e-02	1.053033e-01	0.000000e+00	-1.063937e+03	2.210366e+05
4.486300e-01	2.102541e+05	-2.570249e-02	1.056080e-01	0.000000e+00	-2.545153e+03	2.127993e+05
4.498200e-01	2.050312e+05	-2.582834e-02	1.059021e-01	0.000000e+00	-3.033607e+03	2.080648e+05
4.510100e-01	2.117528e+05	-2.595454e-02	1.061972e-01	0.000000e+00	-2.953023e+03	2.147058e+05
4.522000e-01	2.015441e+05	-2.608109e-02	1.064899e-01	0.000000e+00	-3.368600e+03	2.049127e+05
4.533900e-01	2.142065e+05	-2.620798e-02	1.067843e-01	0.000000e+00	-2.266082e+03	2.164725e+05
4.545800e-01	1.974813e+05	-2.633524e-02	1.070759e-01	0.000000e+00	-3.158439e+03	2.006397e+05
4.557700e-01	2.104530e+05	-2.646282e-02	1.073648e-01	0.000000e+00	-2.226435e+03	2.126794e+05
4.569600e-01	2.133889e+05	-2.659077e-02	1.076649e-01	0.000000e+00	-9.689902e+02	2.143579e+05
4.581500e-01	2.175028e+05	-2.671907e-02	1.079701e-01	0.000000e+00	-3.025290e+03	2.205281e+05
4.593400e-01	1.930682e+05	-2.684773e-02	1.082608e-01	0.000000e+00	-5.733685e+03	1.988019e+05
4.605300e-01	2.031124e+05	-2.697673e-02	1.085414e-01	0.000000e+00	-4.873401e+03	2.079858e+05
4.617200e-01	1.946485e+05	-2.710606e-02	1.088230e-01	0.000000e+00	-2.325121e+03	1.969736e+05
4.629100e-01	2.046448e+05	-2.723573e-02	1.091058e-01	0.000000e+00	-3.714993e+03	2.083598e+05
4.641000e-01	1.995046e+05	-2.736574e-02	1.093920e-01	0.000000e+00	-3.935093e+03	2.034397e+05
4.652900e-01	2.119136e+05	-2.749608e-02	1.096834e-01	0.000000e+00	-1.560124e+03	2.134737e+05
4.664800e-01	1.913250e+05	-2.762678e-02	1.099689e-01	0.000000e+00	-2.519991e+03	1.938450e+05
4.676700e-01	2.045353e+05	-2.775781e-02	1.102493e-01	0.000000e+00	-5.368557e+03	2.099039e+05
4.688600e-01	2.139794e+05	-2.788917e-02	1.105456e-01	0.000000e+00	-4.547304e+03	2.185267e+05
4.700500e-01	2.036313e+05	-2.802090e-02	1.108414e-01	0.000000e+00	-3.093091e+03	2.067244e+05
4.712400e-01	1.972144e+05	-2.815298e-02	1.111252e-01	0.000000e+00	-3.436742e+03	2.006512e+05
4.724300e-01	2.124152e+05	-2.828538e-02	1.114153e-01	0.000000e+00	-5.059571e+03	2.174748e+05
4.736200e-01	2.094955e+05	-2.841815e-02	1.117141e-01	0.000000e+00	-3.428160e+03	2.129236e+05
4.748100e-01	2.125749e+05	-2.855126e-02	1.120130e-01	0.000000e+00	-2.099631e+03	2.146746e+05
4.760000e-01	2.147406e+05	-2.868474e-02	1.123156e-01	0.000000e+00	-3.448283e+03	2.181889e+05
4.771900e-01	2.299696e+05	-2.881857e-02	1.126305e-01	0.000000e+00	-3.327400e+03	2.332970e+05
4.783800e-01	2.216202e+05	-2.895280e-02	1.129503e-01	0.000000e+00	-4.736947e+03	2.263572e+05
4.795700e-01	2.230285e+05	-2.908740e-02	1.132652e-01	0.000000e+00	-7.068657e+03	2.300971e+05
4.807600e-01	2.065822e+05	-2.922237e-02	1.135695e-01	0.000000e+00	-4.666074e+03	2.112483e+05
4.819500e-01	2.088886e+05	-2.935769e-02	1.138637e-01	0.000000e+00	-1.476411e+03	2.103650e+05
4.831400e-01	2.122805e+05	-2.949336e-02	1.141619e-01	0.000000e+00	-2.334223e+03	2.146147e+05
4.843300e-01	2.117094e+05	-2.962940e-02	1.144622e-01	0.000000e+00	-4.330883e+03	2.160402e+05
4.855200e-01	1.955637e+05	-2.976578e-02	1.147506e-01	0.000000e+00	-3.404966e+03	1.989687e+05
4.867100e-01	2.259546e+05	-2.990250e-02	1.150491e-01	0.000000e+00	-3.994369e+03	2.299490e+05
4.879000e-01	2.223607e+05	-3.003960e-02	1.153666e-01	0.000000e+00	-4.148034e+03	2.265088e+05
4.890900e-01	2.227266e+05	-3.017707e-02	1.156818e-01	0.000000e+00	-4.346311e+03	2.270729e+05
4.902800e-01	2.202491e+05	-3.031492e-02	1.159955e-01	0.000000e+00	-4.619564e+03	2.248687e+05
4.914700e-01	2.155401e+05	-3.045314e-02	1.163041e-01	0.000000e+00	-2.475246e+03	2.180153e+05
4.926600e-01	2.143723e+05	-3.059173e-02	1.166085e-01	0.000000e+00	-1.676417e+03	2.160487e+05
4.938500e-01	1.970062e+05	-3.073067e-02	1.168999e-01	0.000000e+00	-4.142320e+03	2.011485e+05
4.950400e-01	2.073943e+05	-3.086995e-02	1.171863e-01	0.000000e+00	-5.967210e+03	2.133615e+05
4.962300e-01	2.218735e+05	-3.100958e-02	1.174902e-01	0.000000e+00	-3.002181e+03	2.248757e+05
4.974200e-01	2.002938e+05	-3.114958e-02	1.177892e-01	0.000000e+00	-1.806453e+03	2.021003e+05
4.986100e-01	1.803699e+05	-3.128991e-02	1.180588e-01	0.000000e+00	-4.803432e+03	1.851734e+05
4.998000e-01	2.009795e+05	-3.143056e-02	1.183288e-01	0.000000e+00	-4.026411e+03	2.050060e+05
5.009900e-01	2.169880e+05	-3.157154e-02	1.186248e-01	0.000000e+00	-2.151872e+03	2.191399e+05
5.021800e-01	2.032325e+05	-3.171288e-02	1.189224e-01	0.000000e+00	-2.018928e+03	2.052514e+05
5.033700e-01	2.132204e+05	-3.185457e-02	1.192173e-01	0.000000e+00	-2.020730e+03	2.152411e+05
5.045600e-01	2.250980e+05	-3.199662e-02	1.195277e-01	0.000000e+00	-3.445748e+03	2.285437e+05
5.057500e-01	2.187804e+05	-3.213905e-02	1.198421e-01	0.000000e+00	-3.104116e+03	2.218845e+05
5.069400e-01	2.046390e+05	-3.228184e-02	1.201419e-01	0.000000e+00	-4.854933e+03	2.094939e+05
5.081300e-01	2.216632e+05	-3.242499e-02	1.204438e-01	0.000000e+00	-3.292930e+03	2.249561e+05
5.093200e-01	2.121460e+05	-3.256850e-02	1.207510e-01	0.000000e+00	-3.375988e+03	2.155220e+05
5.105100e-01	2.169096e+05	-3.271237e-02	1.210549e-01	0.000000e+00	-2.477480e+03	2.193871e+05
5.117000e-01	1.991642e+05	-3.285661e-02	1.213495e-01	0.000000e+00	-1.940014e+03	2.011042e+05
5.128900e-01	2.060032e+05	-3.300119e-02	1.216364e-01	0.000000e+00	-3.615807e+03	2.096190e+05
5.140800e-01	2.035100e+05	-3.314611e-02	1.219264e-01	0.000000e+00	-1.864816e+03	2.053748e+05
5.152700e-01	2.213297e+05	-3.329137e-02	1.222273e-01	0.000000e+00	-5.481781e+02	2.218779e+05
5.164600e-01	2.078187e+05	-3.343701e-02	1.225312e-01	0.000000e+00	-3.469576e+03	2.112882e+05
5.176500e-01	1.983276e+05	-3.358299e-02	1.228188e-01	0.000000e+00	-1.859467e+03	2.001871e+05
5.188400e-01	2.210301e+05	-3.372932e-02	1.231158e-01	0.000000e+00	-2.923389e+03	2.239535e+05
5.200300e-01	2.116250e+05	-3.387601e-02	1.234222e-01	0.000000e+00	-2.696935e+03	2.143219e+05
5.212200e-01	2.202329e+05	-3.402306e-02	1.237280e-01	0.000000e+00	-3.439595e+03	2.236725e+05
5.224100e-01	2.354932e+05	-3.417048e-02	1.240507e-01	0.000000e+00	-2.889196e+03	2.383824e+05
5.236000e-01	2.119168e+05	-3.431830e-02	1.243676e-01	0.000000e+00	-7.837078e+02	2.127005e+05
5.247900e-01	2.344110e+05	-3.446648e-02	1.246837e-01	0.000000e+00	-3.038101e+02	2.347148e+05
5.259800e-01	2.355126e+05	-3.461505e-02	1.250164e-01	0.000000e+00	-2.091811e+03	2.376044e+05
5.271700e-01	1.994069e+05	-3.476402e-02	1.253244e-01	0.000000e+00	-2.566090e+03	2.019730e+05
5.283600e-01	2.073982e+05	-3.491332e-02	1.256125e-01	0.000000e+00	-3.185913e+03	2.105841e+05
5.295500e-01	2.166046e+05	-3.506297e-02	1.259128e-01	0.000000e+00	-2.561630e+03	2.191662e+05
5.307400e-01	2.029617e+05	-3.521299e-02	1.262099e-01	0.000000e+00	-2.985092e+03	2.059468e+05
5.319300e-01	2.108682e+05	-3.536335e-02	1.265030e-01	0.000000e+00	-2.108968e+03	2.129772e+05
5.331200e-01	2.176122e+05	-3.551407e-02	1.268064e-01	0.000000e+00	-3.433713e+03	2.210459e+05
5.343100e-01	2.094732e+05	-3.566515e-02	1.271089e-01	0.000000e+00	-2.751869e+03	2.122250e+05
5.355000e-01	2.127896e+05	-3.581659e-02	1.274079e-01	0.000000e+00	-4.575264e+03	2.173649e+05
5.366900e-01	2.009987e+05	-3.596838e-02	1.277009e-01	0.000000e+00	-4.461555e+03	2.054603e+05
5.378800e-01	2.165327e+05	-3.612052e-02	1.279966e-01	0.000000e+00	-2.991442e+02	2.168318e+05
5.390700e-01	2.193204e+05	-3.627302e-02	1.283053e-01	0.000000e+00	-2.788869e+03	2.221093e+05
5.402600e-01	1.990073e+05	-3.642588e-02	1.286015e-01	0.000000e+00	-4.623927e+03	2.036313e+05
5.414500e-01	2.108863e+05	-3.657909e-02	1.288918e-01	0.000000e+00	-3.778232e+03	2.146645e+05
5.426400e-01	2.026474e+05	-3.673265e-02	1.291846e-01	0.000000e+00	-2.641729e+03	2.052891e+05
5.438300e-01	1.885903e+05	-3.688655e-02	1.294617e-01	0.000000e+00	-3.761920e+03	1.923523e+05
5.450200e-01	2.215815e+05	-3.704077e-02	1.297521e-01	0.000000e+00	-4.497061e+03	2.260786e+05
5.462100e-01	2.159519e+05	-3.719536e-02	1.300620e-01	0.000000e+00	-2.949869e+03	2.189018e+05
5.474000e-01	2.294398e+05	-3.735031e-02	1.303774e-01	0.000000e+00	-3.361058e+03	2.328009e+05
5.485900e-01	2.318006e+05	-3.750566e-02	1.307040e-01	0.000000e+00	-2.323145e+03	2.341238e+05
5.497800e-01	2.234686e+05	-3.766139e-02	1.310264e-01	0.000000e+00	-1.281792e+03	2.247503e+05
5.509700e-01	2.207064e+05	-3.781750e-02	1.313410e-01	0.000000e+00	-2.252328e+03	2.229587e+05
5.521600e-01	2.018685e+05	-3.797398e-02	1.316402e-01	0.000000e+00	-4.642588e+03	2.065111e+05
5.533500e-01	2.055484e+05	-3.813080e-02	1.319288e-01	0.000000e+00	-4.324259e+03	2.098726e+05
5.545400e-01	2.144918e+05	-3.828797e-02	1.322262e-01	0.000000e+00	-3.906018e+03	2.183978e+05
5.557300e-01	2.353727e+05	-3.844550e-02	1.325448e-01	0.000000e+00	-3.111576e+03	2.384842e+05
5.569200e-01	2.173024e+05	-3.860343e-02	1.328654e-01	0.000000e+00	-3.313517e+03	2.206159e+05
5.581100e-01	1.983758e+05	-3.876172e-02	1.331597e-01	0.000000e+00	-3.876033e+03	2.022518e+05
5.593000e-01	2.302129e+05	-3.892035e-02	1.334632e-01	0.000000e+00	-3.207080e+03	2.334200e+05
5.604900e-01	2.116546e+05	-3.907936e-02	1.337762e-01	0.000000e+00	-3.417671e+03	2.150723e+05
5.616800e-01	2.203673e+05	-3.923873e-02	1.340821e-01	0.000000e+00	-3.392661e+03	2.237600e+05
5.628700e-01	2.201657e+05	-3.939848e-02	1.343941e-01	0.000000e+00	-4.367464e+03	2.245332e+05
5.640600e-01	2.004936e+05	-3.955859e-02	1.346920e-01	0.000000e+00	-2.641122e+03	2.031347e+05
5.652500e-01	2.271798e+05	-3.971904e-02	1.349948e-01	0.000000e+00	-2.850375e+03	2.300302e+05
5.664400e-01	2.165953e+05	-3.987988e-02	1.353091e-01	0.000000e+00	-2.245564e+03	2.188409e+05
5.676300e-01	2.275090e+05	-4.004108e-02	1.356236e-01	0.000000e+00	-2.938173e+03	2.304472e+05
5.688200e-01	2.156154e+05	-4.020266e-02	1.359374e-01	0.000000e+00	-3.021983e+03	2.186374e+05
5.700100e-01	2.198648e+05	-4.036461e-02	1.362458e-01	0.000000e+00	-2.010362e+03	2.218752e+05
