#id	m	q	x	vx	vy
9.900000e+01	7.292000e+03	1.000000e+00	2.182770e-01	2.274374e-03	1.083272e-03
1.000000e+02	7.292000e+03	1.000000e+00	1.075378e-01	1.912453e-03	-2.394975e-03
1.020000e+02	7.292000e+03	1.000000e+00	9.460656e-01	8.968453e-04	4.699054e-04
1.030000e+02	7.292000e+03	1.000000e+00	2.715872e-01	9.198752e-04	-6.486134e-04
1.040000e+02	7.292000e+03	1.000000e+00	9.590117e-01	2.095492e-03	7.522220e-04
1.050000e+02	7.292000e+03	1.000000e+00	1.417271e-01	1.566113e-03	2.231975e-03
1.060000e+02	7.292000e+03	1.000000e+00	2.648213e-01	7.812096e-04	9.056835e-04
1.070000e+02	7.292000e+03	1.000000e+00	1.171640e+00	1.329214e-03	1.737927e-04
1.080000e+02	7.292000e+03	1.000000e+00	2.720603e-01	2.397899e-03	-5.776539e-04
1.090000e+02	7.292000e+03	1.000000e+00	3.774587e-01	8.637718e-04	7.012271e-05
1.100000e+02	7.292000e+03	1.000000e+00	1.124620e+00	7.835670e-04	9.279400e-05
1.110000e+02	7.292000e+03	1.000000e+00	3.021119e-01	7.143928e-04	4.053374e-05
1.120000e+02	7.292000e+03	1.000000e+00	9.161120e-01	2.240777e-03	9.951714e-04
1.130000e+02	7.292000e+03	1.000000e+00	2.239987e-01	6.880157e-04	-3.338458e-04
1.140000e+02	7.292000e+03	1.000000e+00	2.821827e-01	2.186797e-03	-4.966517e-04
1.150000e+02	7.292000e+03	1.000000e+00	1.886609e-01	1.385816e-03	7.299338e-04
1.160000e+02	7.292000e+03	1.000000e+00	6.254935e-01	7.502675e-04	-3.115389e-04
1.170000e+02	7.292000e+03	1.000000e+00	1.159787e-01	1.996494e-03	4.152975e-04
1.180000e+02	7.292000e+03	1.000000e+00	1.080734e+00	1.276163e-03	-1.087020e-03
1.190000e+02	7.292000e+03	1.000000e+00	9.674360e-02	1.314438e-03	-8.053113e-04
1.200000e+02	7.292000e+03	1.000000e+00	1.024457e+00	1.194278e-03	3.289972e-04
1.210000e+02	7.292000e+03	1.000000e+00	1.108684e+00	1.700609e-03	-4.831503e-04
1.220000e+02	7.292000e+03	1.000000e+00	8.261180e-01	1.184598e-03	1.368604e-05
1.230000e+02	7.292000e+03	1.000000e+00	1.573576e-01	5.985517e-04	3.538585e-05
1.240000e+02	7.292000e+03	1.000000e+00	8.828747e-01	7.237539e-04	-4.557235e-04
1.250000e+02	7.292000e+03	1.000000e+00	6.311376e-01	1.155697e-03	-1.748025e-03
1.260000e+02	7.292000e+03	1.000000e+00	7.289282e-01	7.287331e-04	3.269656e-06
1.270000e+02	7.292000e+03	1.000000e+00	2.784591e-01	5.957201e-04	1.179142e-05
1.280000e+02	7.292000e+03	1.000000e+00	3.057231e-01	8.741499e-04	-4.679943e-05
1.290000e+02	7.292000e+03	1.000000e+00	9.961954e-01	1.461487e-03	-2.546484e-04
1.300000e+02	7.292000e+03	1.000000e+00	1.762668e-01	6.303803e-04	2.480165e-04
1.310000e+02	7.292000e+03	1.000000e+00	7.074911e-01	1.068597e-03	2.543534e-04
1.320000e+02	7.292000e+03	1.000000e+00	7.541791e-01	7.192487e-04	2.630445e-03
1.330000e+02	7.292000e+03	1.000000e+00	9.567671e-01	7.039097e-04	-3.745700e-04
1.340000e+02	7.292000e+03	1.000000e+00	9.867196e-01	9.549332e-04	-3.984690e-05
1.350000e+02	7.292000e+03	1.000000e+00	1.173158e+00	6.485301e-04	8.241396e-07
1.360000e+02	7.292000e+03	1.000000e+00	5.694606e-01	8.078122e-04	-5.716253e-04
1.370000e+02	7.292000e+03	1.000000e+00	2.281398e-01	1.017387e-03	-1.243808e-03
1.380000e+02	7.292000e+03	1.000000e+00	1.888160e-01	6.448868e-04	1.279717e-04
1.390000e+02	7.292000e+03	1.000000e+00	8.590345e-02	2.574152e-03	-1.344990e-03
1.400000e+02	7.292000e+03	1.000000e+00	4.141610e-02	8.960956e-04	-1.883763e-03
1.410000e+02	7.292000e+03	1.000000e+00	7.110912e-01	1.149810e-03	5.830737e-04
1.420000e+02	7.292000e+03	1.000000e+00	3.207712e-01	9.693788e-04	-3.630242e-04
1.430000e+02	7.292000e+03	1.000000e+00	2.676621e-01	2.239907e-03	1.868963e-04
1.440000e+02	7.292000e+03	1.000000e+00	6.533176e-01	6.875517e-04	3.673716e-04
1.450000e+02	7.292000e+03	1.000000e+00	6.922145e-01	1.051443e-03	2.650623e-04
1.460000e+02	7.292000e+03	1.000000e+00	7.855469e-01	1.579700e-03	-3.011016e-03
1.470000e+02	7.292000e+03	1.000000e+00	3.461110e-01	1.607805e-03	-1.479575e-03
1.480000e+02	7.292000e+03	1.000000e+00	4.792565e-01	7.438907e-04	-3.186433e-04
1.490000e+02	7.292000e+03	1.000000e+00	9.252470e-01	7.440947e-04	1.577815e-04
1.500000e+02	7.292000e+03	1.000000e+00	9.664876e-01	1.850702e-03	6.027412e-04
1.510000e+02	7.292000e+03	1.000000e+00	1.125601e+00	6.393766e-04	-1.505778e-04
1.520000e+02	7.292000e+03	1.000000e+00	7.836649e-01	2.927994e-03	1.576528e-04
1.530000e+02	7.292000e+03	1.000000e+00	7.873385e-01	3.071401e-03	2.384188e-04
1.540000e+02	7.292000e+03	1.000000e+00	7.167063e-01	1.275764e-03	1.128040e-03
1.550000e+02	7.292000e+03	1.000000e+00	9.376708e-01	1.594906e-03	6.813372e-04
1.560000e+02	7.292000e+03	1.000000e+00	1.131148e+00	8.013340e-04	-7.999805e-04
1.570000e+02	7.292000e+03	1.000000e+00	6.650817e-01	2.527727e-03	-1.247366e-03
1.580000e+02	7.292000e+03	1.000000e+00	6.273803e-01	7.025419e-04	-3.059141e-04
1.590000e+02	7.292000e+03	1.000000e+00	5.139788e-01	1.285131e-03	-2.008936e-03
1.600000e+02	7.292000e+03	1.000000e+00	5.084563e-01	8.694340e-04	-1.049791e-03
1.610000e+02	7.292000e+03	1.000000e+00	5.152276e-01	7.377428e-04	3.210803e-04
1.620000e+02	7.292000e+03	1.000000e+00	1.139359e+00	6.641621e-04	1.346812e-05
1.630000e+02	7.292000e+03	1.000000e+00	2.757068e-01	8.429418e-04	-2.912715e-04
1.640000e+02	7.292000e+03	1.000000e+00	1.146957e+00	9.296910e-04	-2.833185e-04
1.650000e+02	7.292000e+03	1.000000e+00	1.247444e-01	9.748162e-04	2.727582e-05
1.660000e+02	7.292000e+03	1.000000e+00	5.200115e-01	6.247097e-04	1.284798e-05
1.670000e+02	7.292000e+03	1.000000e+00	2.964445e-01	5.920504e-04	-6.967709e-05
1.680000e+02	7.292000e+03	1.000000e+00	9.918278e-01	8.742933e-04	1.236041e-03
1.690000e+02	7.292000e+03	1.000000e+00	1.163526e+00	9.588216e-04	1.356338e-03
1.700000e+02	7.292000e+03	1.000000e+00	8.915663e-01	8.006365e-04	9.504104e-05
1.710000e+02	7.292000e+03	1.000000e+00	4.431083e-01	9.027480e-04	-1.673290e-04
1.720000e+02	7.292000e+03	1.000000e+00	2.539373e-01	6.068137e-04	1.428476e-04
1.730000e+02	7.292000e+03	1.000000e+00	1.186850e+00	9.024084e-04	2.461633e-04
1.740000e+02	7.292000e+03	1.000000e+00	4.277660e-01	7.192070e-04	-1.944908e-05
1.750000e+02	7.292000e+03	1.000000e+00	6.562076e-01	2.069033e-03	1.769256e-03
1.760000e+02	7.292000e+03	1.000000e+00	4.639914e-01	8.212141e-04	-1.028041e-04
1.770000e+02	7.292000e+03	1.000000e+00	1.177595e+00	1.095601e-03	8.719813e-04
1.780000e+02	7.292000e+03	1.000000e+00	9.103425e-01	7.142435e-04	-3.304213e-04
1.800000e+02	7.292000e+03	1.000000e+00	1.011893e+00	1.181408e-03	7.385408e-04
1.810000e+02	7.292000e+03	1.000000e+00	7.570907e-01	9.653134e-04	1.100123e-03
1.820000e+02	7.292000e+03	1.000000e+00	3.649680e-01	8.833335e-04	-3.957090e-04
1.830000e+02	7.292000e+03	1.000000e+00	7.299862e-01	6.724575e-04	2.679365e-05
1.840000e+02	7.292000e+03	1.000000e+00	1.057482e+00	2.208171e-03	9.665760e-05
1.850000e+02	7.292000e+03	1.000000e+00	1.538251e-01	1.651471e-03	1.554550e-03
1.870000e+02	7.292000e+03	1.000000e+00	7.155218e-01	1.798968e-03	1.164604e-03
1.880000e+02	7.292000e+03	1.000000e+00	6.586636e-01	8.678214e-04	-3.003025e-04
1.890000e+02	7.292000e+03	1.000000e+00	4.030120e-01	7.122358e-04	1.219268e-05
1.900000e+02	7.292000e+03	1.000000e+00	3.103060e-01	1.083197e-03	2.130416e-05
1.910000e+02	7.292000e+03	1.000000e+00	2.165961e-01	1.348644e-03	-4.983856e-04
1.920000e+02	7.292000e+03	1.000000e+00	8.314747e-01	1.281380e-03	-1.326928e-03
1.930000e+02	7.292000e+03	1.000000e+00	4.966548e-01	1.872898e-03	1.829706e-04
1.940000e+02	7.292000e+03	1.000000e+00	2.604010e-01	9.247494e-04	-8.756531e-04
1.950000e+02	7.292000e+03	1.000000e+00	8.127914e-01	1.828676e-03	-1.364385e-03
1.960000e+02	7.292000e+03	1.000000e+00	1.044105e+00	1.195405e-03	1.905343e-04
1.970000e+02	7.292000e+03	1.000000e+00	7.477120e-01	1.600994e-03	1.002481e-04
1.980000e+02	7.292000e+03	1.000000e+00	1.694868e-01	7.451837e-04	-5.829567e-05
1.990000e+02	7.292000e+03	1.000000e+00	7.505124e-01	2.477146e-03	-1.596591e-03
2.000000e+02	7.292000e+03	1.000000e+00	6.124013e-01	1.457298e-03	-1.894038e-03
2.020000e+02	7.292000e+03	1.000000e+00	5.101764e-01	7.073316e-04	-1.234296e-04
2.030000e+02	7.292000e+03	1.000000e+00	1.057730e+00	1.766833e-03	1.490588e-03
2.040000e+02	7.292000e+03	1.000000e+00	1.056626e+00	2.957345e-03	-1.982150e-03
2.050000e+02	7.292000e+03	1.000000e+00	5.477729e-01	6.658125e-04	5.646386e-05
2.060000e+02	7.292000e+03	1.000000e+00	2.733698e-01	9.790768e-04	-9.431601e-04
2.070000e+02	7.292000e+03	1.000000e+00	3.059849e-01	6.208091e-04	1.005601e-03
2.080000e+02	7.292000e+03	1.000000e+00	7.313027e-01	1.652545e-03	8.084976e-04
2.090000e+02	7.292000e+03	1.000000e+00	6.404849e-01	1.812220e-03	-1.805970e-03
2.100000e+02	7.292000e+03	1.000000e+00	7.964379e-02	1.912352e-03	9.868365e-04
2.110000e+02	7.292000e+03	1.000000e+00	3.708715e-01	1.561799e-03	-4.987895e-04
2.120000e+02	7.292000e+03	1.000000e+00	8.907185e-01	1.136799e-03	2.769670e-05
2.130000e+02	7.292000e+03	1.000000e+00	4.142731e-01	9.575360e-04	1.093832e-03
2.140000e+02	7.292000e+03	1.000000e+00	8.829034e-01	8.281093e-04	8.134222e-05
2.150000e+02	7.292000e+03	1.000000e+00	8.805605e-02	1.232829e-03	-9.670452e-04
2.160000e+02	7.292000e+03	1.000000e+00	9.434218e-01	1.277348e-03	-5.474989e-04
2.170000e+02	7.292000e+03	1.000000e+00	1.178331e+00	9.358347e-04	1.389743e-04
2.180000e+02	7.292000e+03	1.000000e+00	7.399623e-01	6.210147e-04	2.866329e-04
2.190000e+02	7.292000e+03	1.000000e+00	1.186503e+00	1.362542e-03	1.484608e-04
2.200000e+02	7.292000e+03	1.000000e+00	3.899700e-01	1.375478e-03	1.497189e-03
2.210000e+02	7.292000e+03	1.000000e+00	3.500257e-01	8.596779e-04	-2.208806e-05
2.220000e+02	7.292000e+03	1.000000e+00	4.102666e-01	6.157110e-04	9.073898e-04
2.230000e+02	7.292000e+03	1.000000e+00	2.698986e-01	5.921949e-04	4.701450e-06
2.240000e+02	7.292000e+03	1.000000e+00	5.098382e-01	8.059497e-04	2.104841e-04
2.250000e+02	7.292000e+03	1.000000e+00	2.958858e-01	1.302352e-03	-3.846929e-04
2.260000e+02	7.292000e+03	1.000000e+00	4.908226e-01	1.189310e-03	1.062153e-03
2.270000e+02	7.292000e+03	1.000000e+00	5.267708e-02	1.206294e-03	-1.050611e-03
2.280000e+02	7.292000e+03	1.000000e+00	6.618798e-01	1.315744e-03	1.461834e-03
2.290000e+02	7.292000e+03	1.000000e+00	3.137528e-01	1.141526e-03	1.187256e-03
2.300000e+02	7.292000e+03	1.000000e+00	1.013623e+00	9.310653e-04	6.567634e-04
2.310000e+02	7.292000e+03	1.000000e+00	4.278657e-01	3.203838e-03	1.254075e-03
2.320000e+02	7.292000e+03	1.000000e+00	1.759956e-01	6.136859e-04	-5.045656e-05
2.330000e+02	7.292000e+03	1.000000e+00	5.857682e-01	1.206518e-03	-1.957913e-04
2.340000e+02	7.292000e+03	1.000000e+00	2.420990e-01	1.214182e-03	-1.607319e-04
2.350000e+02	7.292000e+03	1.000000e+00	5.707435e-01	2.533792e-03	-1.264531e-03
2.360000e+02	7.292000e+03	1.000000e+00	1.011449e+00	3.087952e-03	4.797084e-04
2.370000e+02	7.292000e+03	1.000000e+00	7.875022e-01	1.324532e-03	6.526477e-04
2.390000e+02	7.292000e+03	1.000000e+00	9.986941e-02	1.441760e-03	1.790209e-04
2.400000e+02	7.292000e+03	1.000000e+00	3.808660e-01	6.578981e-04	-1.381173e-03
2.410000e+02	7.292000e+03	1.000000e+00	7.326922e-01	8.097175e-04	3.649223e-03
2.420000e+02	7.292000e+03	1.000000e+00	3.132404e-01	6.388129e-04	1.242004e-03
2.430000e+02	7.292000e+03	1.000000e+00	4.704756e-01	9.943282e-04	2.207118e-04
2.440000e+02	7.292000e+03	1.000000e+00	1.489784e-01	2.156174e-03	1.547349e-03
2.450000e+02	7.292000e+03	1.000000e+00	2.873657e-01	8.768672e-04	2.175356e-04
2.460000e+02	7.292000e+03	1.000000e+00	3.246418e-01	6.716124e-04	-5.155628e-06
2.470000e+02	7.292000e+03	1.000000e+00	9.891546e-01	9.494219e-04	-1.568917e-03
2.480000e+02	7.292000e+03	1.000000e+00	1.007491e+00	1.098016e-03	5.977712e-04
2.490000e+02	7.292000e+03	1.000000e+00	6.924086e-01	1.088903e-03	1.876384e-03
2.500000e+02	7.292000e+03	1.000000e+00	1.181166e+00	2.316341e-03	-1.512516e-03
2.510000e+02	7.292000e+03	1.000000e+00	1.048808e+00	1.150875e-03	-4.705593e-04
2.520000e+02	7.292000e+03	1.000000e+00	1.936131e-01	7.141837e-04	7.202982e-05
2.530000e+02	7.292000e+03	1.000000e+00	5.484295e-01	9.753877e-04	8.327899e-04
2.540000e+02	7.292000e+03	1.000000e+00	8.459292e-01	1.102894e-03	1.137834e-03
2.550000e+02	7.292000e+03	1.000000e+00	1.083098e+00	1.131459e-03	-1.412772e-03
2.560000e+02	7.292000e+03	1.000000e+00	9.750262e-01	1.418426e-03	6.556251e-05
2.570000e+02	7.292000e+03	1.000000e+00	6.555956e-01	7.509160e-04	-2.129515e-04
2.580000e+02	7.292000e+03	1.000000e+00	6.989066e-01	9.456175e-04	2.584586e-04
2.590000e+02	7.292000e+03	1.000000e+00	4.162767e-01	2.433489e-03	-1.829658e-04
2.610000e+02	7.292000e+03	1.000000e+00	3.070968e-01	1.492969e-03	-6.329247e-04
2.620000e+02	7.292000e+03	1.000000e+00	6.815658e-02	7.577434e-04	2.411644e-04
2.630000e+02	7.292000e+03	1.000000e+00	1.115772e+00	1.067672e-03	5.959886e-04
2.640000e+02	7.292000e+03	1.000000e+00	8.098901e-01	6.452762e-04	-7.814997e-05
2.650000e+02	7.292000e+03	1.000000e+00	4.081860e-01	1.460014e-03	1.234503e-03
2.670000e+02	7.292000e+03	1.000000e+00	4.226259e-01	7.454611e-04	3.535000e-05
2.680000e+02	7.292000e+03	1.000000e+00	1.179815e+00	1.107141e-03	5.595060e-04
2.690000e+02	7.292000e+03	1.000000e+00	6.647506e-02	1.667512e-03	1.467316e-03
2.700000e+02	7.292000e+03	1.000000e+00	1.067137e+00	8.295037e-04	-1.817726e-04
2.710000e+02	7.292000e+03	1.000000e+00	1.031632e-01	1.292496e-03	-4.839631e-04
2.720000e+02	7.292000e+03	1.000000e+00	8.952670e-02	2.492559e-03	7.630263e-04
2.730000e+02	7.292000e+03	1.000000e+00	4.557412e-01	1.273100e-03	-4.476721e-04
2.750000e+02	7.292000e+03	1.000000e+00	7.864838e-01	3.136889e-03	1.979038e-03
2.760000e+02	7.292000e+03	1.000000e+00	3.755802e-01	8.525220e-04	9.576358e-04
2.770000e+02	7.292000e+03	1.000000e+00	1.120073e+00	1.559077e-03	4.696157e-04
2.780000e+02	7.292000e+03	1.000000e+00	3.137696e-01	6.619865e-04	1.118344e-03
2.790000e+02	7.292000e+03	1.000000e+00	5.751370e-01	1.283696e-03	-1.804670e-04
2.800000e+02	7.292000e+03	1.000000e+00	1.973309e-01	8.146015e-04	8.966145e-04
2.810000e+02	7.292000e+03	1.000000e+00	6.415961e-01	1.441114e-03	2.416218e-05
2.820000e+02	7.292000e+03	1.000000e+00	1.271396e-01	7.346472e-04	4.432439e-04
2.830000e+02	7.292000e+03	1.000000e+00	3.217710e-01	7.957726e-04	1.778323e-04
2.840000e+02	7.292000e+03	1.000000e+00	3.775693e-01	2.680257e-03	7.707553e-04
2.850000e+02	7.292000e+03	1.000000e+00	4.846713e-01	1.368451e-03	1.757003e-03
2.870000e+02	7.292000e+03	1.000000e+00	2.859030e-01	9.899176e-04	-1.068039e-03
2.880000e+02	7.292000e+03	1.000000e+00	1.572836e-01	1.469608e-03	8.508510e-04
2.890000e+02	7.292000e+03	1.000000e+00	7.051336e-01	1.104413e-03	-1.084332e-04
2.900000e+02	7.292000e+03	1.000000e+00	2.822662e-01	3.459647e-03	1.056286e-03
2.910000e+02	7.292000e+03	1.000000e+00	8.387363e-01	2.553139e-03	1.766203e-05
2.920000e+02	7.292000e+03	1.000000e+00	1.896652e-01	1.156890e-03	5.669343e-04
2.930000e+02	7.292000e+03	1.000000e+00	2.530098e-01	1.060767e-03	-1.950175e-04
2.940000e+02	7.292000e+03	1.000000e+00	5.904844e-01	4.153598e-03	-8.988087e-04
2.950000e+02	7.292000e+03	1.000000e+00	7.167443e-01	9.726309e-04	-1.588842e-03
2.960000e+02	7.292000e+03	1.000000e+00	8.513025e-01	7.294212e-04	2.301215e-04
2.970000e+02	7.292000e+03	1.000000e+00	6.017533e-02	6.165715e-04	-5.061783e-05
2.980000e+02	7.292000e+03	1.000000e+00	4.691334e-01	9.092118e-04	1.151383e-03
