#id	m	q	x	vx	vy
4.073000e+05	1.000000e+00	-1.000000e+00	8.814725e-02	-5.390837e-01	1.102956e-04
4.073030e+05	1.000000e+00	-1.000000e+00	7.121134e-02	-4.958248e-01	-9.667899e-04
4.073040e+05	1.000000e+00	-1.000000e+00	6.405433e-02	-3.659857e-01	9.063643e-05
4.073060e+05	1.000000e+00	-1.000000e+00	6.270117e-02	-3.395649e-01	-1.545367e-03
4.073080e+05	1.000000e+00	-1.000000e+00	1.169847e-03	-2.062537e-01	8.061480e-04
4.073100e+05	1.000000e+00	-1.000000e+00	6.062666e-02	-3.236764e-01	-5.569932e-05
4.073110e+05	1.000000e+00	-1.000000e+00	3.421458e-02	-2.439946e-01	-3.325158e-04
4.073120e+05	1.000000e+00	-1.000000e+00	7.146458e-02	-4.573418e-01	-3.933417e-04
4.073130e+05	1.000000e+00	-1.000000e+00	6.147559e-02	-5.538517e-01	7.900928e-05
4.073140e+05	1.000000e+00	-1.000000e+00	6.307227e-02	-4.261959e-01	2.001714e-04
4.073150e+05	1.000000e+00	-1.000000e+00	1.398160e-02	-2.429280e-01	-7.558143e-06
4.073160e+05	1.000000e+00	-1.000000e+00	5.733990e-02	-5.074581e-01	1.239722e-03
4.073170e+05	1.000000e+00	-1.000000e+00	5.364762e-02	-2.735902e-01	4.847719e-04
4.073180e+05	1.000000e+00	-1.000000e+00	7.656454e-02	-4.185789e-01	-9.525343e-04
4.073190e+05	1.000000e+00	-1.000000e+00	2.142004e-03	-1.888422e-01	-6.054060e-04
4.073210e+05	1.000000e+00	-1.000000e+00	1.871778e-02	-2.221322e-01	7.727394e-04
4.073220e+05	1.000000e+00	-1.000000e+00	1.370036e-02	-2.123393e-01	-5.592354e-05
4.073230e+05	1.000000e+00	-1.000000e+00	8.374119e-02	-5.546108e-01	1.356536e-03
4.073240e+05	1.000000e+00	-1.000000e+00	4.851082e-02	-3.265856e-01	-1.280648e-03
4.073250e+05	1.000000e+00	-1.000000e+00	5.428590e-02	-4.941892e-01	9.993424e-05
4.073280e+05	1.000000e+00	-1.000000e+00	3.827670e-02	-2.659883e-01	-7.125286e-05
4.073300e+05	1.000000e+00	-1.000000e+00	9.170693e-02	-4.591480e-01	-2.116597e-03
4.073320e+05	1.000000e+00	-1.000000e+00	5.243268e-02	-3.841356e-01	-2.929847e-04
4.073340e+05	1.000000e+00	-1.000000e+00	8.909129e-02	-5.619910e-01	-6.191174e-04
4.073370e+05	1.000000e+00	-1.000000e+00	5.040677e-02	-2.826481e-01	7.337276e-04
4.073390e+05	1.000000e+00	-1.000000e+00	2.126889e-03	-1.937082e-01	6.931485e-04
4.073400e+05	1.000000e+00	-1.000000e+00	6.257144e-02	-5.246026e-01	-2.611091e-03
4.073410e+05	1.000000e+00	-1.000000e+00	6.748972e-02	-3.527792e-01	3.243671e-03
4.073430e+05	1.000000e+00	-1.000000e+00	3.211524e-02	-2.789599e-01	7.766565e-04
4.073440e+05	1.000000e+00	-1.000000e+00	2.183190e-02	-2.121400e-01	-5.752974e-04
4.073460e+05	1.000000e+00	-1.000000e+00	5.916213e-02	-3.421297e-01	1.586065e-04
4.073470e+05	1.000000e+00	-1.000000e+00	6.253613e-02	-4.520154e-01	1.320011e-04
4.073480e+05	1.000000e+00	-1.000000e+00	3.796636e-02	-3.299268e-01	-2.133905e-04
4.073500e+05	1.000000e+00	-1.000000e+00	3.886093e-02	-3.324873e-01	8.071286e-04
4.073510e+05	1.000000e+00	-1.000000e+00	8.712983e-02	-4.814579e-01	1.467238e-03
4.073530e+05	1.000000e+00	-1.000000e+00	5.203839e-02	-3.047082e-01	-8.980077e-05
4.073540e+05	1.000000e+00	-1.000000e+00	6.437588e-02	-3.737942e-01	-4.532301e-05
4.073550e+05	1.000000e+00	-1.000000e+00	1.877699e-02	-2.491256e-01	7.702053e-04
4.073560e+05	1.000000e+00	-1.000000e+00	1.090019e-02	-2.215518e-01	-6.486281e-04
4.073570e+05	1.000000e+00	-1.000000e+00	5.660788e-02	-4.772912e-01	2.524576e-05
4.073580e+05	1.000000e+00	-1.000000e+00	1.806727e-02	-2.113315e-01	-1.227886e-03
4.073590e+05	1.000000e+00	-1.000000e+00	6.611739e-02	-3.647693e-01	4.194844e-04
4.073610e+05	1.000000e+00	-1.000000e+00	3.332063e-02	-2.894386e-01	5.341273e-04
4.073620e+05	1.000000e+00	-1.000000e+00	4.126216e-02	-3.482877e-01	-5.870807e-04
4.073630e+05	1.000000e+00	-1.000000e+00	9.101716e-02	-5.333088e-01	4.534732e-04
4.073650e+05	1.000000e+00	-1.000000e+00	1.285112e-02	-2.054537e-01	1.801039e-03
4.073660e+05	1.000000e+00	-1.000000e+00	5.742344e-02	-3.098252e-01	-1.488210e-03
4.073670e+05	1.000000e+00	-1.000000e+00	6.211342e-02	-3.312275e-01	-6.303016e-04
4.073680e+05	1.000000e+00	-1.000000e+00	8.531220e-02	-5.522491e-01	3.293669e-03
4.073690e+05	1.000000e+00	-1.000000e+00	3.916776e-02	-3.097451e-01	-8.617068e-04
4.073700e+05	1.000000e+00	-1.000000e+00	1.117788e-01	-4.292616e-01	-5.739670e-04
4.073720e+05	1.000000e+00	-1.000000e+00	5.673709e-02	-2.869485e-01	-7.812478e-05
4.073730e+05	1.000000e+00	-1.000000e+00	4.013024e-02	-2.249651e-01	9.065345e-04
4.073740e+05	1.000000e+00	-1.000000e+00	3.300012e-03	-1.711440e-01	-4.994827e-05
4.073760e+05	1.000000e+00	-1.000000e+00	8.854810e-02	-3.392551e-01	-1.923301e-03
4.073770e+05	1.000000e+00	-1.000000e+00	1.164425e-01	-5.385671e-01	-6.214230e-04
4.073780e+05	1.000000e+00	-1.000000e+00	1.343223e-01	-4.843470e-01	-5.574975e-04
4.073790e+05	1.000000e+00	-1.000000e+00	1.450445e-01	-5.766311e-01	5.095047e-03
4.073810e+05	1.000000e+00	-1.000000e+00	1.114884e-01	-4.405512e-01	1.470128e-04
4.073820e+05	1.000000e+00	-1.000000e+00	5.780810e-02	-2.382588e-01	-1.004498e-03
4.073830e+05	1.000000e+00	-1.000000e+00	1.054466e-01	-5.472331e-01	-1.189717e-03
4.073840e+05	1.000000e+00	-1.000000e+00	2.883931e-02	-1.846344e-01	4.305128e-05
4.073850e+05	1.000000e+00	-1.000000e+00	9.682077e-03	-1.751860e-01	-1.097434e-03
4.073860e+05	1.000000e+00	-1.000000e+00	5.185508e-03	-1.681282e-01	-1.389851e-04
4.073870e+05	1.000000e+00	-1.000000e+00	9.701800e-02	-4.734164e-01	-5.788677e-04
4.073880e+05	1.000000e+00	-1.000000e+00	1.481046e-01	-5.531058e-01	2.554737e-04
4.073890e+05	1.000000e+00	-1.000000e+00	1.055264e-01	-5.479712e-01	2.551430e-04
4.073900e+05	1.000000e+00	-1.000000e+00	1.410478e-01	-4.825984e-01	3.528533e-04
4.073910e+05	1.000000e+00	-1.000000e+00	1.063265e-01	-4.008897e-01	5.510534e-04
4.073940e+05	1.000000e+00	-1.000000e+00	3.584133e-04	-1.625254e-01	-4.593293e-04
4.073950e+05	1.000000e+00	-1.000000e+00	9.215562e-02	-3.704246e-01	-4.097181e-04
4.073960e+05	1.000000e+00	-1.000000e+00	7.614853e-03	-1.850768e-01	3.156120e-05
4.073980e+05	1.000000e+00	-1.000000e+00	6.117735e-02	-2.780295e-01	5.049102e-04
4.073990e+05	1.000000e+00	-1.000000e+00	1.271108e-01	-4.527434e-01	-1.600307e-03
4.074000e+05	1.000000e+00	-1.000000e+00	1.550365e-01	-5.570110e-01	-1.893126e-03
4.074010e+05	1.000000e+00	-1.000000e+00	9.440207e-02	-3.166808e-01	-7.818687e-04
4.074020e+05	1.000000e+00	-1.000000e+00	1.094200e-01	-5.282608e-01	1.786782e-03
4.074030e+05	1.000000e+00	-1.000000e+00	1.131085e-01	-5.158941e-01	2.060684e-03
4.074040e+05	1.000000e+00	-1.000000e+00	1.010420e-01	-3.766030e-01	-1.368401e-03
4.074050e+05	1.000000e+00	-1.000000e+00	8.555923e-02	-3.773330e-01	2.950810e-03
4.074060e+05	1.000000e+00	-1.000000e+00	2.298016e-02	-1.995303e-01	4.731834e-05
4.074070e+05	1.000000e+00	-1.000000e+00	1.184953e-01	-4.570080e-01	2.774582e-04
4.074080e+05	1.000000e+00	-1.000000e+00	7.418373e-02	-3.515281e-01	5.858927e-04
4.074090e+05	1.000000e+00	-1.000000e+00	1.246809e-01	-4.902067e-01	7.158446e-05
4.074100e+05	1.000000e+00	-1.000000e+00	1.004118e-01	-3.385511e-01	-3.717993e-05
4.074110e+05	1.000000e+00	-1.000000e+00	1.065925e-01	-4.615207e-01	-1.851880e-03
4.074120e+05	1.000000e+00	-1.000000e+00	1.410435e-02	-1.763592e-01	9.942121e-04
4.074130e+05	1.000000e+00	-1.000000e+00	1.030779e-01	-5.063242e-01	-1.136507e-03
4.074140e+05	1.000000e+00	-1.000000e+00	1.563388e-01	-5.458180e-01	-7.411761e-05
4.074150e+05	1.000000e+00	-1.000000e+00	1.030196e-01	-5.027064e-01	6.740034e-05
4.074160e+05	1.000000e+00	-1.000000e+00	6.987805e-02	-2.472518e-01	-2.031427e-03
4.074180e+05	1.000000e+00	-1.000000e+00	7.329331e-02	-2.818311e-01	-7.885197e-04
4.074190e+05	1.000000e+00	-1.000000e+00	8.210603e-02	-3.322362e-01	-2.639281e-03
4.074210e+05	1.000000e+00	-1.000000e+00	3.561670e-02	-1.987205e-01	2.936186e-05
4.074220e+05	1.000000e+00	-1.000000e+00	6.561837e-02	-3.282255e-01	2.277021e-04
4.074230e+05	1.000000e+00	-1.000000e+00	1.071201e-01	-4.582976e-01	1.610559e-04
4.074240e+05	1.000000e+00	-1.000000e+00	1.046839e-01	-5.118879e-01	5.912388e-04
4.074250e+05	1.000000e+00	-1.000000e+00	1.279041e-01	-4.444415e-01	-7.147101e-05
4.074260e+05	1.000000e+00	-1.000000e+00	1.051466e-01	-4.436188e-01	9.112866e-05
4.074270e+05	1.000000e+00	-1.000000e+00	7.425908e-02	-2.584562e-01	-7.355745e-04
4.074280e+05	1.000000e+00	-1.000000e+00	4.547492e-02	-2.474123e-01	-8.281268e-05
4.074290e+05	1.000000e+00	-1.000000e+00	1.552456e-01	-5.718231e-01	-1.458414e-03
4.074310e+05	1.000000e+00	-1.000000e+00	5.649100e-02	-2.527141e-01	5.052927e-04
4.074330e+05	1.000000e+00	-1.000000e+00	1.531216e-01	-5.521463e-01	5.456368e-05
4.074340e+05	1.000000e+00	-1.000000e+00	1.265423e-01	-5.350878e-01	-5.920538e-04
4.074350e+05	1.000000e+00	-1.000000e+00	1.464864e-01	-5.796142e-01	-1.584045e-03
4.074360e+05	1.000000e+00	-1.000000e+00	6.453474e-03	-1.729153e-01	-1.466182e-03
4.074370e+05	1.000000e+00	-1.000000e+00	6.037398e-02	-2.429183e-01	4.606745e-04
4.074380e+05	1.000000e+00	-1.000000e+00	1.507726e-01	-5.229449e-01	-1.993514e-03
4.074390e+05	1.000000e+00	-1.000000e+00	9.569903e-02	-3.694286e-01	-1.482066e-03
4.074400e+05	1.000000e+00	-1.000000e+00	1.005693e-01	-3.720602e-01	1.550032e-03
4.074420e+05	1.000000e+00	-1.000000e+00	1.003970e-01	-3.631090e-01	-1.705758e-03
4.074430e+05	1.000000e+00	-1.000000e+00	3.091798e-02	-1.997422e-01	1.293684e-03
4.074440e+05	1.000000e+00	-1.000000e+00	4.025140e-02	-2.315020e-01	-1.981920e-04
4.074450e+05	1.000000e+00	-1.000000e+00	6.654488e-02	-2.541098e-01	-8.688598e-04
4.074460e+05	1.000000e+00	-1.000000e+00	6.370156e-02	-3.015878e-01	-1.265283e-03
4.074480e+05	1.000000e+00	-1.000000e+00	9.000153e-02	-3.701566e-01	-1.205150e-03
4.074510e+05	1.000000e+00	-1.000000e+00	6.385084e-02	-2.700887e-01	-1.419147e-03
4.074520e+05	1.000000e+00	-1.000000e+00	9.317044e-02	-3.901699e-01	1.924494e-04
4.074530e+05	1.000000e+00	-1.000000e+00	6.259997e-02	-2.774766e-01	7.171794e-04
4.074550e+05	1.000000e+00	-1.000000e+00	1.882148e-02	-1.945227e-01	-3.283445e-04
4.074560e+05	1.000000e+00	-1.000000e+00	7.216624e-02	-3.184121e-01	-9.710099e-04
4.074570e+05	1.000000e+00	-1.000000e+00	5.696348e-02	-2.847466e-01	-4.070133e-04
4.074580e+05	1.000000e+00	-1.000000e+00	1.189816e-01	-4.515657e-01	-1.419723e-04
4.074590e+05	1.000000e+00	-1.000000e+00	6.634243e-02	-2.912168e-01	1.982528e-04
4.074610e+05	1.000000e+00	-1.000000e+00	1.462323e-01	-5.623017e-01	4.117671e-04
4.074620e+05	1.000000e+00	-1.000000e+00	8.724660e-02	-3.818951e-01	6.758209e-04
4.074630e+05	1.000000e+00	-1.000000e+00	1.082161e-01	-3.819738e-01	-1.016680e-03
4.074640e+05	1.000000e+00	-1.000000e+00	1.127439e-01	-4.710554e-01	7.506247e-04
4.074650e+05	1.000000e+00	-1.000000e+00	1.136880e-01	-5.270462e-01	4.337195e-05
4.074660e+05	1.000000e+00	-1.000000e+00	6.932930e-02	-2.881110e-01	-1.621180e-03
4.074670e+05	1.000000e+00	-1.000000e+00	3.707445e-02	-2.193915e-01	-2.536408e-04
4.074680e+05	1.000000e+00	-1.000000e+00	1.125886e-01	-4.536668e-01	-3.350571e-04
4.074700e+05	1.000000e+00	-1.000000e+00	6.172903e-02	-2.992798e-01	4.513693e-04
4.074710e+05	1.000000e+00	-1.000000e+00	9.633137e-02	-3.202545e-01	2.394783e-03
4.074720e+05	1.000000e+00	-1.000000e+00	9.597278e-02	-3.971991e-01	-1.761555e-04
4.074730e+05	1.000000e+00	-1.000000e+00	7.478465e-02	-2.970214e-01	-5.374958e-04
4.074740e+05	1.000000e+00	-1.000000e+00	1.480416e-01	-5.212578e-01	8.857798e-04
4.074760e+05	1.000000e+00	-1.000000e+00	6.370967e-02	-3.180865e-01	1.497889e-03
4.074770e+05	1.000000e+00	-1.000000e+00	5.341815e-03	-1.729823e-01	-1.175653e-04
4.074780e+05	1.000000e+00	-1.000000e+00	1.089467e-01	-3.710766e-01	5.891687e-04
4.074790e+05	1.000000e+00	-1.000000e+00	1.038032e-01	-3.407468e-01	2.231782e-04
4.074800e+05	1.000000e+00	-1.000000e+00	1.107026e-01	-4.491834e-01	1.194016e-03
4.074810e+05	1.000000e+00	-1.000000e+00	1.290353e-01	-3.939411e-01	3.169120e-04
4.074820e+05	1.000000e+00	-1.000000e+00	5.865650e-04	-1.487349e-01	-4.012730e-04
4.074830e+05	1.000000e+00	-1.000000e+00	3.559450e-02	-1.829123e-01	-1.619421e-03
4.074840e+05	1.000000e+00	-1.000000e+00	1.640833e-01	-5.311949e-01	1.757994e-04
4.074860e+05	1.000000e+00	-1.000000e+00	1.457411e-01	-4.708382e-01	-1.021866e-03
4.074870e+05	1.000000e+00	-1.000000e+00	1.383985e-01	-4.354020e-01	-3.475372e-04
4.074880e+05	1.000000e+00	-1.000000e+00	1.499453e-01	-3.813833e-01	-1.031687e-03
4.074890e+05	1.000000e+00	-1.000000e+00	8.608746e-02	-2.530242e-01	3.689872e-04
4.074900e+05	1.000000e+00	-1.000000e+00	1.615272e-01	-5.123916e-01	4.673831e-04
4.074910e+05	1.000000e+00	-1.000000e+00	1.512256e-01	-4.622818e-01	-5.508311e-04
4.074940e+05	1.000000e+00	-1.000000e+00	1.069587e-01	-2.725236e-01	5.139798e-04
4.074950e+05	1.000000e+00	-1.000000e+00	1.171029e-01	-3.460518e-01	1.929374e-03
4.074960e+05	1.000000e+00	-1.000000e+00	1.753377e-01	-4.488968e-01	-1.574449e-03
4.074970e+05	1.000000e+00	-1.000000e+00	1.791029e-01	-4.787702e-01	8.330472e-04
4.074980e+05	1.000000e+00	-1.000000e+00	1.775196e-01	-4.294464e-01	8.236102e-04
4.075000e+05	1.000000e+00	-1.000000e+00	2.028198e-01	-5.583319e-01	2.886128e-03
4.075020e+05	1.000000e+00	-1.000000e+00	1.741823e-01	-4.470820e-01	9.261311e-04
4.075040e+05	1.000000e+00	-1.000000e+00	1.554207e-01	-5.094952e-01	2.107003e-05
4.075050e+05	1.000000e+00	-1.000000e+00	2.017916e-01	-5.175971e-01	-9.996686e-04
4.075060e+05	1.000000e+00	-1.000000e+00	1.827738e-01	-5.454229e-01	2.347801e-04
4.075070e+05	1.000000e+00	-1.000000e+00	4.499724e-02	-2.011099e-01	1.199007e-04
4.075080e+05	1.000000e+00	-1.000000e+00	2.057454e-01	-5.310857e-01	-1.351744e-04
4.075090e+05	1.000000e+00	-1.000000e+00	3.167788e-02	-1.723497e-01	2.027149e-04
4.075100e+05	1.000000e+00	-1.000000e+00	7.477551e-02	-2.309606e-01	-2.853036e-04
4.075130e+05	1.000000e+00	-1.000000e+00	1.147182e-01	-2.939361e-01	-1.773644e-04
4.075140e+05	1.000000e+00	-1.000000e+00	1.698844e-02	-1.604150e-01	7.708644e-04
4.075150e+05	1.000000e+00	-1.000000e+00	1.655385e-01	-5.612891e-01	4.396243e-05
4.075160e+05	1.000000e+00	-1.000000e+00	1.707839e-01	-4.702038e-01	-9.407314e-05
4.075170e+05	1.000000e+00	-1.000000e+00	1.959562e-01	-5.539577e-01	-1.731135e-03
4.075180e+05	1.000000e+00	-1.000000e+00	3.388682e-02	-1.858611e-01	1.083180e-03
4.075190e+05	1.000000e+00	-1.000000e+00	8.521715e-02	-2.424295e-01	2.305881e-04
4.075200e+05	1.000000e+00	-1.000000e+00	1.801722e-02	-1.715953e-01	1.670582e-04
4.075220e+05	1.000000e+00	-1.000000e+00	1.755966e-02	-1.565471e-01	7.337513e-05
4.075230e+05	1.000000e+00	-1.000000e+00	1.491090e-01	-4.791692e-01	-1.653269e-04
4.075240e+05	1.000000e+00	-1.000000e+00	7.901569e-02	-2.667166e-01	-6.876895e-04
4.075250e+05	1.000000e+00	-1.000000e+00	5.026005e-02	-2.110881e-01	6.226031e-04
4.075260e+05	1.000000e+00	-1.000000e+00	4.170282e-03	-1.564390e-01	3.354792e-04
