#id	m	q	x	vx	vy
8.956050e+05	1.000000e+00	-1.000000e+00	2.384379e-02	-2.925721e-01	-1.737083e-04
8.956060e+05	1.000000e+00	-1.000000e+00	1.076804e-02	-1.742851e-01	2.110351e-04
8.956080e+05	1.000000e+00	-1.000000e+00	1.364191e-02	-5.230054e-01	5.471698e-04
8.956100e+05	1.000000e+00	-1.000000e+00	2.846077e-02	-4.009967e-01	9.543477e-04
8.956120e+05	1.000000e+00	-1.000000e+00	1.572559e-02	-2.242136e-01	-1.387084e-03
8.956130e+05	1.000000e+00	-1.000000e+00	2.316400e-02	-4.276969e-01	3.014850e-05
8.956140e+05	1.000000e+00	-1.000000e+00	9.870196e-03	-1.865544e-01	-2.914898e-03
8.956150e+05	1.000000e+00	-1.000000e+00	1.842981e-02	-3.798067e-01	4.495137e-04
8.956160e+05	1.000000e+00	-1.000000e+00	1.821050e-02	-1.867158e-01	-6.106793e-04
8.956170e+05	1.000000e+00	-1.000000e+00	3.071543e-02	-2.581302e-01	3.021736e-04
8.956180e+05	1.000000e+00	-1.000000e+00	1.479059e-02	-2.535916e-01	-3.527444e-04
8.956190e+05	1.000000e+00	-1.000000e+00	3.338683e-02	-3.125424e-01	3.659586e-04
8.956210e+05	1.000000e+00	-1.000000e+00	2.953364e-02	-2.575105e-01	-1.017462e-04
8.956230e+05	1.000000e+00	-1.000000e+00	2.324176e-02	-3.144072e-01	4.858933e-04
8.956250e+05	1.000000e+00	-1.000000e+00	1.391963e-02	-4.361776e-01	-5.820779e-04
8.956280e+05	1.000000e+00	-1.000000e+00	3.233697e-03	-3.441802e-01	-1.363825e-03
8.956300e+05	1.000000e+00	-1.000000e+00	7.189902e-03	-5.807154e-01	-4.050978e-05
8.956320e+05	1.000000e+00	-1.000000e+00	3.439785e-02	-3.982732e-01	-4.094340e-04
8.956340e+05	1.000000e+00	-1.000000e+00	3.297516e-02	-3.652187e-01	9.749729e-04
8.956350e+05	1.000000e+00	-1.000000e+00	1.886739e-02	-5.143147e-01	1.424863e-03
8.956360e+05	1.000000e+00	-1.000000e+00	4.757821e-03	-1.410300e-01	8.524387e-04
8.956380e+05	1.000000e+00	-1.000000e+00	2.541566e-02	-5.194723e-01	-6.818529e-04
8.956390e+05	1.000000e+00	-1.000000e+00	1.589680e-02	-4.867652e-01	6.694500e-04
8.956410e+05	1.000000e+00	-1.000000e+00	8.938585e-03	-4.279080e-01	-1.444372e-03
8.956420e+05	1.000000e+00	-1.000000e+00	1.174680e-02	-1.724310e-01	-5.862085e-05
8.956430e+05	1.000000e+00	-1.000000e+00	2.905506e-02	-4.684259e-01	5.329994e-04
8.956440e+05	1.000000e+00	-1.000000e+00	1.117040e-02	-3.513646e-01	1.679795e-05
8.956450e+05	1.000000e+00	-1.000000e+00	1.586510e-02	-4.671775e-01	6.343378e-04
8.956470e+05	1.000000e+00	-1.000000e+00	2.262241e-02	-1.793553e-01	-6.178516e-04
8.956480e+05	1.000000e+00	-1.000000e+00	2.019163e-02	-3.069848e-01	-1.362657e-03
8.956490e+05	1.000000e+00	-1.000000e+00	8.503964e-03	-2.374665e-01	6.214518e-04
8.956510e+05	1.000000e+00	-1.000000e+00	1.218878e-02	-5.293110e-01	1.088531e-04
8.956520e+05	1.000000e+00	-1.000000e+00	6.052014e-03	-4.213408e-01	-4.320150e-04
8.956560e+05	1.000000e+00	-1.000000e+00	4.372527e-03	-3.123651e-01	-9.353604e-04
8.956590e+05	1.000000e+00	-1.000000e+00	4.952080e-02	-5.409435e-01	-1.322183e-03
8.956600e+05	1.000000e+00	-1.000000e+00	2.317837e-02	-1.530216e-01	1.005758e-03
8.956610e+05	1.000000e+00	-1.000000e+00	6.697802e-02	-4.558676e-01	-2.139754e-04
8.956620e+05	1.000000e+00	-1.000000e+00	3.291750e-02	-5.679702e-01	2.005363e-03
8.956630e+05	1.000000e+00	-1.000000e+00	5.441580e-02	-4.954304e-01	-1.803707e-04
8.956640e+05	1.000000e+00	-1.000000e+00	2.777402e-02	-1.556439e-01	-2.942804e-05
8.956650e+05	1.000000e+00	-1.000000e+00	1.892884e-02	-1.610754e-01	-9.241557e-04
8.956660e+05	1.000000e+00	-1.000000e+00	4.916404e-02	-1.989418e-01	2.827976e-04
8.956670e+05	1.000000e+00	-1.000000e+00	5.182621e-02	-2.815618e-01	1.721004e-04
8.956680e+05	1.000000e+00	-1.000000e+00	2.150543e-02	-1.404951e-01	-7.647581e-05
8.956700e+05	1.000000e+00	-1.000000e+00	4.289407e-02	-3.039076e-01	-7.747251e-04
8.956710e+05	1.000000e+00	-1.000000e+00	5.088207e-02	-3.751100e-01	-7.921049e-04
8.956720e+05	1.000000e+00	-1.000000e+00	4.754897e-02	-2.934496e-01	1.037051e-03
8.956730e+05	1.000000e+00	-1.000000e+00	5.923729e-02	-4.364327e-01	-9.665520e-04
8.956740e+05	1.000000e+00	-1.000000e+00	6.148283e-02	-2.879869e-01	-1.305849e-03
8.956750e+05	1.000000e+00	-1.000000e+00	5.917937e-02	-3.340418e-01	-1.580108e-03
8.956760e+05	1.000000e+00	-1.000000e+00	3.577959e-02	-2.250541e-01	9.016412e-06
8.956770e+05	1.000000e+00	-1.000000e+00	4.303253e-02	-2.879568e-01	3.101134e-04
8.956780e+05	1.000000e+00	-1.000000e+00	3.823334e-02	-4.044564e-01	6.124655e-04
8.956790e+05	1.000000e+00	-1.000000e+00	3.219697e-02	-1.592789e-01	-2.020195e-04
8.956800e+05	1.000000e+00	-1.000000e+00	6.139982e-02	-2.965798e-01	-1.742689e-04
8.956810e+05	1.000000e+00	-1.000000e+00	3.863027e-02	-5.684311e-01	-7.126287e-04
8.956820e+05	1.000000e+00	-1.000000e+00	3.307424e-02	-2.252487e-01	7.822857e-04
8.956830e+05	1.000000e+00	-1.000000e+00	5.634350e-03	-1.255291e-01	9.346981e-04
8.956840e+05	1.000000e+00	-1.000000e+00	5.953190e-02	-4.532887e-01	4.033580e-04
8.956850e+05	1.000000e+00	-1.000000e+00	3.913248e-02	-1.821684e-01	4.249118e-04
8.956860e+05	1.000000e+00	-1.000000e+00	6.386306e-02	-3.140694e-01	1.669575e-03
8.956870e+05	1.000000e+00	-1.000000e+00	3.114019e-03	-1.159611e-01	2.206529e-04
8.956880e+05	1.000000e+00	-1.000000e+00	5.077902e-02	-3.805306e-01	1.231040e-03
8.956890e+05	1.000000e+00	-1.000000e+00	3.662657e-02	-3.922288e-01	2.051366e-04
8.956900e+05	1.000000e+00	-1.000000e+00	1.482558e-02	-1.254540e-01	2.232000e-04
8.956910e+05	1.000000e+00	-1.000000e+00	2.558526e-02	-5.699626e-01	-1.511725e-04
8.956920e+05	1.000000e+00	-1.000000e+00	5.254387e-02	-5.495481e-01	-1.534191e-03
8.956930e+05	1.000000e+00	-1.000000e+00	1.833485e-02	-1.341746e-01	-2.442639e-05
8.956940e+05	1.000000e+00	-1.000000e+00	7.717866e-02	-5.733799e-01	2.512338e-04
8.956950e+05	1.000000e+00	-1.000000e+00	4.453779e-02	-3.209844e-01	2.062332e-04
8.956970e+05	1.000000e+00	-1.000000e+00	6.836303e-02	-4.221212e-01	1.388182e-04
8.956980e+05	1.000000e+00	-1.000000e+00	5.439516e-02	-2.505680e-01	-4.416340e-05
8.956990e+05	1.000000e+00	-1.000000e+00	4.057853e-02	-3.334487e-01	6.614273e-04
8.957000e+05	1.000000e+00	-1.000000e+00	4.346440e-02	-3.449384e-01	7.965900e-04
8.957010e+05	1.000000e+00	-1.000000e+00	5.012704e-02	-4.308535e-01	4.608452e-05
8.957020e+05	1.000000e+00	-1.000000e+00	4.878686e-02	-2.936928e-01	-3.102316e-03
8.957030e+05	1.000000e+00	-1.000000e+00	3.828864e-02	-3.075915e-01	9.668355e-04
8.957040e+05	1.000000e+00	-1.000000e+00	3.818924e-02	-4.124833e-01	-1.620095e-03
8.957050e+05	1.000000e+00	-1.000000e+00	3.780854e-02	-3.522209e-01	-1.334568e-03
8.957060e+05	1.000000e+00	-1.000000e+00	3.675532e-02	-2.082978e-01	2.247108e-04
8.957070e+05	1.000000e+00	-1.000000e+00	6.902868e-02	-3.493566e-01	6.987721e-05
8.957080e+05	1.000000e+00	-1.000000e+00	1.547721e-02	-1.408147e-01	1.355685e-03
8.957090e+05	1.000000e+00	-1.000000e+00	5.227134e-02	-2.911459e-01	-1.649019e-03
8.957100e+05	1.000000e+00	-1.000000e+00	4.372841e-02	-3.096461e-01	1.779592e-04
8.957110e+05	1.000000e+00	-1.000000e+00	6.158283e-02	-3.871674e-01	1.842046e-04
8.957120e+05	1.000000e+00	-1.000000e+00	4.489761e-02	-3.133339e-01	7.117192e-05
8.957140e+05	1.000000e+00	-1.000000e+00	5.190268e-02	-4.976328e-01	-1.204917e-03
8.957150e+05	1.000000e+00	-1.000000e+00	7.918277e-02	-5.790063e-01	4.033955e-04
8.957170e+05	1.000000e+00	-1.000000e+00	3.424823e-02	-5.622202e-01	-1.364816e-03
8.957180e+05	1.000000e+00	-1.000000e+00	4.090931e-02	-2.141297e-01	-9.662287e-04
8.957190e+05	1.000000e+00	-1.000000e+00	3.217014e-02	-4.817679e-01	3.054711e-03
8.957200e+05	1.000000e+00	-1.000000e+00	3.763828e-02	-2.439831e-01	-7.512438e-04
8.957210e+05	1.000000e+00	-1.000000e+00	5.130570e-02	-5.596619e-01	-1.299096e-03
8.957220e+05	1.000000e+00	-1.000000e+00	4.141687e-02	-5.166109e-01	7.950920e-04
8.957230e+05	1.000000e+00	-1.000000e+00	4.512173e-02	-2.251129e-01	-2.410376e-04
8.957240e+05	1.000000e+00	-1.000000e+00	4.821598e-02	-2.886007e-01	6.930397e-04
8.957250e+05	1.000000e+00	-1.000000e+00	2.305638e-02	-1.594407e-01	2.246678e-03
8.957260e+05	1.000000e+00	-1.000000e+00	4.729783e-02	-4.811011e-01	-2.459683e-05
8.957270e+05	1.000000e+00	-1.000000e+00	5.650508e-02	-2.485004e-01	2.026334e-05
8.957280e+05	1.000000e+00	-1.000000e+00	4.992402e-02	-2.820908e-01	-2.688744e-04
8.957290e+05	1.000000e+00	-1.000000e+00	4.776416e-02	-3.727874e-01	6.965817e-04
8.957300e+05	1.000000e+00	-1.000000e+00	3.803614e-02	-5.539890e-01	-7.793086e-04
8.957310e+05	1.000000e+00	-1.000000e+00	4.707855e-02	-2.642375e-01	-2.805084e-04
8.957320e+05	1.000000e+00	-1.000000e+00	3.101394e-02	-1.738346e-01	-7.009425e-04
8.957330e+05	1.000000e+00	-1.000000e+00	5.886081e-02	-4.137032e-01	4.391585e-04
8.957340e+05	1.000000e+00	-1.000000e+00	2.358722e-02	-1.576592e-01	-2.201535e-04
8.957350e+05	1.000000e+00	-1.000000e+00	5.762992e-02	-5.619529e-01	1.883474e-04
8.957360e+05	1.000000e+00	-1.000000e+00	5.912223e-02	-2.906812e-01	-3.411401e-05
8.957370e+05	1.000000e+00	-1.000000e+00	5.513601e-02	-3.759266e-01	2.822322e-04
8.957380e+05	1.000000e+00	-1.000000e+00	5.881664e-02	-2.793973e-01	2.744972e-03
8.957400e+05	1.000000e+00	-1.000000e+00	6.409276e-02	-3.380410e-01	5.708200e-04
8.957420e+05	1.000000e+00	-1.000000e+00	3.636778e-02	-4.636178e-01	-6.771430e-05
8.957430e+05	1.000000e+00	-1.000000e+00	6.785401e-02	-5.660685e-01	1.083508e-04
8.957440e+05	1.000000e+00	-1.000000e+00	6.716531e-02	-5.307110e-01	-9.858369e-05
8.957450e+05	1.000000e+00	-1.000000e+00	3.762645e-02	-2.907303e-01	-4.312680e-04
8.957470e+05	1.000000e+00	-1.000000e+00	2.733939e-02	-1.865876e-01	-9.661176e-04
8.957480e+05	1.000000e+00	-1.000000e+00	6.234078e-02	-3.215616e-01	3.784197e-04
8.957490e+05	1.000000e+00	-1.000000e+00	4.197557e-02	-5.898659e-01	-6.232661e-04
8.957500e+05	1.000000e+00	-1.000000e+00	6.966368e-02	-4.588826e-01	8.004336e-05
8.957510e+05	1.000000e+00	-1.000000e+00	1.057737e-02	-1.228362e-01	3.820137e-05
8.957520e+05	1.000000e+00	-1.000000e+00	7.007321e-02	-5.270215e-01	1.908666e-06
8.957530e+05	1.000000e+00	-1.000000e+00	6.067309e-02	-3.439693e-01	-1.101958e-05
8.957540e+05	1.000000e+00	-1.000000e+00	5.580359e-02	-3.441040e-01	-2.266475e-03
8.957560e+05	1.000000e+00	-1.000000e+00	6.148106e-02	-3.862435e-01	1.740088e-03
8.957570e+05	1.000000e+00	-1.000000e+00	4.396079e-02	-5.714034e-01	3.674059e-03
8.957580e+05	1.000000e+00	-1.000000e+00	6.605077e-02	-5.632264e-01	2.484227e-04
8.957600e+05	1.000000e+00	-1.000000e+00	4.372628e-02	-3.279710e-01	-5.875059e-04
8.957610e+05	1.000000e+00	-1.000000e+00	6.692229e-02	-5.382067e-01	1.437962e-04
8.957620e+05	1.000000e+00	-1.000000e+00	5.424953e-02	-4.122509e-01	-8.473284e-04
8.957630e+05	1.000000e+00	-1.000000e+00	4.065606e-02	-5.308196e-01	-4.557036e-04
8.957640e+05	1.000000e+00	-1.000000e+00	1.884941e-02	-1.633978e-01	1.554347e-05
8.957660e+05	1.000000e+00	-1.000000e+00	3.304138e-02	-4.560247e-01	2.288185e-04
8.957670e+05	1.000000e+00	-1.000000e+00	7.696163e-02	-4.773580e-01	-4.171471e-04
8.957690e+05	1.000000e+00	-1.000000e+00	6.319323e-02	-2.854191e-01	-6.015667e-04
8.957700e+05	1.000000e+00	-1.000000e+00	6.476015e-02	-2.528553e-01	-7.199117e-04
8.957710e+05	1.000000e+00	-1.000000e+00	4.060237e-02	-1.576077e-01	-7.641721e-04
8.957720e+05	1.000000e+00	-1.000000e+00	8.576145e-02	-3.327730e-01	1.996780e-04
8.957730e+05	1.000000e+00	-1.000000e+00	3.199200e-02	-1.485513e-01	6.045296e-05
8.957740e+05	1.000000e+00	-1.000000e+00	9.352472e-02	-5.065415e-01	2.300159e-04
8.957750e+05	1.000000e+00	-1.000000e+00	9.036555e-02	-5.114009e-01	-1.090315e-03
8.957760e+05	1.000000e+00	-1.000000e+00	6.165413e-02	-2.295711e-01	-8.065134e-04
8.957770e+05	1.000000e+00	-1.000000e+00	9.269813e-02	-3.417419e-01	7.956147e-04
8.957780e+05	1.000000e+00	-1.000000e+00	7.612171e-02	-3.683039e-01	1.009522e-04
8.957790e+05	1.000000e+00	-1.000000e+00	8.187366e-02	-3.595314e-01	1.324729e-03
8.957800e+05	1.000000e+00	-1.000000e+00	1.183167e-01	-4.348279e-01	2.855115e-03
8.957810e+05	1.000000e+00	-1.000000e+00	2.626328e-02	-1.390327e-01	-1.552433e-05
8.957830e+05	1.000000e+00	-1.000000e+00	8.402760e-02	-5.620964e-01	-1.352499e-04
8.957840e+05	1.000000e+00	-1.000000e+00	1.251094e-01	-4.765648e-01	-3.854461e-04
8.957850e+05	1.000000e+00	-1.000000e+00	5.570780e-02	-1.754267e-01	-6.563809e-04
8.957860e+05	1.000000e+00	-1.000000e+00	2.308975e-02	-1.339247e-01	6.445965e-04
8.957880e+05	1.000000e+00	-1.000000e+00	1.181180e-01	-5.142663e-01	-4.354430e-04
8.957890e+05	1.000000e+00	-1.000000e+00	7.841066e-02	-2.753866e-01	6.090743e-04
8.957900e+05	1.000000e+00	-1.000000e+00	3.093566e-02	-1.284538e-01	-8.592995e-04
8.957910e+05	1.000000e+00	-1.000000e+00	7.013892e-02	-2.658868e-01	-9.545612e-05
8.957930e+05	1.000000e+00	-1.000000e+00	9.601408e-02	-3.205520e-01	5.651937e-04
8.957940e+05	1.000000e+00	-1.000000e+00	4.980293e-02	-1.628148e-01	-5.668410e-05
8.957950e+05	1.000000e+00	-1.000000e+00	9.235823e-02	-5.846489e-01	-1.999863e-04
8.957970e+05	1.000000e+00	-1.000000e+00	1.098235e-01	-3.969747e-01	1.613666e-03
8.957980e+05	1.000000e+00	-1.000000e+00	6.593846e-02	-2.169440e-01	-2.227602e-04
8.957990e+05	1.000000e+00	-1.000000e+00	4.755122e-02	-1.904171e-01	-9.147645e-04
8.958000e+05	1.000000e+00	-1.000000e+00	6.782907e-02	-2.028707e-01	6.471154e-05
8.958020e+05	1.000000e+00	-1.000000e+00	8.882944e-02	-4.418028e-01	-4.383099e-04
8.958030e+05	1.000000e+00	-1.000000e+00	9.745378e-02	-4.814763e-01	3.290985e-05
8.958060e+05	1.000000e+00	-1.000000e+00	1.106419e-01	-4.478742e-01	-1.083478e-03
8.958070e+05	1.000000e+00	-1.000000e+00	1.106167e-01	-4.708921e-01	-4.136874e-04
8.958080e+05	1.000000e+00	-1.000000e+00	8.197879e-02	-5.021924e-01	-2.839273e-03
8.958090e+05	1.000000e+00	-1.000000e+00	9.527355e-02	-3.514384e-01	-2.451320e-03
8.958100e+05	1.000000e+00	-1.000000e+00	1.192818e-01	-4.820189e-01	-3.427695e-04
8.958110e+05	1.000000e+00	-1.000000e+00	8.599555e-02	-4.155977e-01	-1.593769e-03
8.958130e+05	1.000000e+00	-1.000000e+00	8.977907e-02	-4.935423e-01	-1.160092e-03
8.958140e+05	1.000000e+00	-1.000000e+00	8.962334e-02	-2.713933e-01	-1.165553e-03
8.958150e+05	1.000000e+00	-1.000000e+00	7.220464e-02	-2.909440e-01	-9.285521e-04
8.958160e+05	1.000000e+00	-1.000000e+00	1.298770e-01	-5.599235e-01	-6.162376e-04
8.958170e+05	1.000000e+00	-1.000000e+00	4.482970e-03	-1.020124e-01	-9.874525e-04
8.958180e+05	1.000000e+00	-1.000000e+00	1.147362e-01	-5.836127e-01	-1.027499e-03
8.958190e+05	1.000000e+00	-1.000000e+00	1.164844e-01	-4.128379e-01	-1.230040e-03
8.958200e+05	1.000000e+00	-1.000000e+00	1.334049e-01	-5.460079e-01	6.861027e-05
8.958210e+05	1.000000e+00	-1.000000e+00	1.364058e-01	-5.816642e-01	4.828118e-04
8.958220e+05	1.000000e+00	-1.000000e+00	1.296522e-01	-5.009451e-01	4.851507e-04
8.958230e+05	1.000000e+00	-1.000000e+00	5.938406e-02	-2.027745e-01	7.614416e-04
8.958240e+05	1.000000e+00	-1.000000e+00	7.548350e-02	-2.681155e-01	-1.128195e-03
8.958250e+05	1.000000e+00	-1.000000e+00	5.041168e-02	-2.102621e-01	5.695897e-05
8.958260e+05	1.000000e+00	-1.000000e+00	6.343053e-02	-2.507848e-01	-1.624711e-04
8.958270e+05	1.000000e+00	-1.000000e+00	1.207768e-02	-1.049911e-01	8.584717e-04
8.958280e+05	1.000000e+00	-1.000000e+00	9.282019e-02	-4.707434e-01	3.262359e-04
8.958290e+05	1.000000e+00	-1.000000e+00	1.010129e-01	-5.379352e-01	-1.151259e-03
8.958300e+05	1.000000e+00	-1.000000e+00	5.971703e-02	-2.285421e-01	3.197587e-04
8.958310e+05	1.000000e+00	-1.000000e+00	3.379359e-03	-9.706241e-02	1.858118e-04
8.958320e+05	1.000000e+00	-1.000000e+00	8.659395e-02	-3.576363e-01	4.434183e-04
8.958330e+05	1.000000e+00	-1.000000e+00	9.557462e-02	-2.971837e-01	-2.796273e-04
8.958340e+05	1.000000e+00	-1.000000e+00	1.015046e-01	-4.717974e-01	-4.741898e-04
8.958350e+05	1.000000e+00	-1.000000e+00	7.874715e-02	-3.692432e-01	-2.246482e-04
8.958360e+05	1.000000e+00	-1.000000e+00	1.292022e-01	-5.523537e-01	-1.447084e-04
8.958370e+05	1.000000e+00	-1.000000e+00	8.398488e-02	-3.735925e-01	1.702868e-03
8.958380e+05	1.000000e+00	-1.000000e+00	8.444666e-02	-4.512702e-01	7.654753e-04
8.958390e+05	1.000000e+00	-1.000000e+00	8.063579e-02	-5.408019e-01	4.926672e-04
8.958400e+05	1.000000e+00	-1.000000e+00	5.777605e-02	-1.858180e-01	-1.507988e-03
8.958410e+05	1.000000e+00	-1.000000e+00	9.625335e-02	-5.547237e-01	-1.178559e-04
8.958420e+05	1.000000e+00	-1.000000e+00	7.081741e-02	-2.338509e-01	-3.660493e-04
8.958430e+05	1.000000e+00	-1.000000e+00	3.315580e-02	-1.566160e-01	-1.569815e-03
8.958440e+05	1.000000e+00	-1.000000e+00	1.234668e-01	-5.762818e-01	1.118477e-03
8.958450e+05	1.000000e+00	-1.000000e+00	8.417439e-02	-2.644118e-01	1.492100e-03
8.958460e+05	1.000000e+00	-1.000000e+00	8.262477e-02	-4.732383e-01	-8.060326e-05
8.958470e+05	1.000000e+00	-1.000000e+00	9.688054e-02	-3.073870e-01	-7.964288e-05
8.958490e+05	1.000000e+00	-1.000000e+00	5.739774e-03	-1.097486e-01	-2.882103e-04
8.958500e+05	1.000000e+00	-1.000000e+00	6.476455e-02	-1.860251e-01	-9.806372e-04
8.958510e+05	1.000000e+00	-1.000000e+00	1.075361e-01	-4.548533e-01	-2.325580e-04
8.958520e+05	1.000000e+00	-1.000000e+00	3.007217e-02	-1.471668e-01	-1.213593e-03
8.958530e+05	1.000000e+00	-1.000000e+00	7.022893e-02	-2.819405e-01	2.981437e-06
8.958540e+05	1.000000e+00	-1.000000e+00	7.859731e-02	-4.351214e-01	8.831411e-04
8.958550e+05	1.000000e+00	-1.000000e+00	7.040480e-02	-3.079901e-01	2.371650e-03
8.958560e+05	1.000000e+00	-1.000000e+00	9.858193e-02	-4.877823e-01	-7.419828e-04
8.958570e+05	1.000000e+00	-1.000000e+00	1.229886e-01	-5.515535e-01	2.765948e-04
8.958580e+05	1.000000e+00	-1.000000e+00	7.520021e-02	-2.552295e-01	-1.145606e-04
8.958590e+05	1.000000e+00	-1.000000e+00	3.317409e-02	-1.323524e-01	-3.919432e-04
8.958600e+05	1.000000e+00	-1.000000e+00	1.198706e-01	-5.068451e-01	-1.221123e-04
8.958610e+05	1.000000e+00	-1.000000e+00	5.988482e-02	-1.957578e-01	-2.117459e-04
8.958620e+05	1.000000e+00	-1.000000e+00	1.050925e-01	-3.717551e-01	7.550996e-05
8.958630e+05	1.000000e+00	-1.000000e+00	1.200775e-02	-1.181043e-01	5.168922e-04
8.958650e+05	1.000000e+00	-1.000000e+00	2.890301e-02	-1.250311e-01	1.350468e-03
8.958660e+05	1.000000e+00	-1.000000e+00	8.284684e-02	-2.653994e-01	4.516333e-04
8.958670e+05	1.000000e+00	-1.000000e+00	9.174256e-02	-4.207154e-01	-4.391285e-04
8.958680e+05	1.000000e+00	-1.000000e+00	3.896923e-02	-1.535147e-01	1.149899e-03
8.958690e+05	1.000000e+00	-1.000000e+00	9.204494e-02	-4.975670e-01	1.664517e-03
8.958710e+05	1.000000e+00	-1.000000e+00	9.761004e-02	-3.203987e-01	2.272342e-03
8.958720e+05	1.000000e+00	-1.000000e+00	1.000951e-01	-4.666576e-01	-7.752266e-06
8.958750e+05	1.000000e+00	-1.000000e+00	1.422154e-02	-1.114452e-01	-3.610425e-04
8.958760e+05	1.000000e+00	-1.000000e+00	2.666323e-02	-1.334779e-01	5.977568e-04
8.958770e+05	1.000000e+00	-1.000000e+00	5.570973e-03	-1.075543e-01	5.048031e-05
8.958800e+05	1.000000e+00	-1.000000e+00	7.086750e-02	-2.734416e-01	5.037353e-04
