#id	m	q	x	vx	vy
2.628820e+05	1.000000e+00	-1.000000e+00	8.442122e-03	-3.294091e-01	-1.035110e-03
2.628830e+05	1.000000e+00	-1.000000e+00	1.775821e-02	-3.428275e-01	1.015045e-03
2.628840e+05	1.000000e+00	-1.000000e+00	3.556244e-02	-5.233485e-01	9.582364e-04
2.628860e+05	1.000000e+00	-1.000000e+00	6.092198e-02	-5.824001e-01	-4.433485e-04
2.628890e+05	1.000000e+00	-1.000000e+00	5.648293e-02	-4.886015e-01	4.443689e-04
2.628960e+05	1.000000e+00	-1.000000e+00	2.863136e-02	-3.689061e-01	-1.778940e-03
2.628970e+05	1.000000e+00	-1.000000e+00	1.300237e-02	-4.734957e-01	3.568163e-04
2.628990e+05	1.000000e+00	-1.000000e+00	2.311813e-02	-4.823321e-01	-1.753587e-03
2.629030e+05	1.000000e+00	-1.000000e+00	2.988776e-02	-5.524795e-01	1.304504e-03
2.629050e+05	1.000000e+00	-1.000000e+00	2.213689e-02	-4.663785e-01	-8.345917e-05
2.629060e+05	1.000000e+00	-1.000000e+00	3.129403e-03	-4.067496e-01	5.342595e-04
2.629070e+05	1.000000e+00	-1.000000e+00	3.365725e-03	-3.758742e-01	1.946847e-04
2.629090e+05	1.000000e+00	-1.000000e+00	2.713197e-02	-4.512537e-01	5.856727e-04
2.629100e+05	1.000000e+00	-1.000000e+00	1.313969e-02	-3.440131e-01	1.809658e-04
2.629110e+05	1.000000e+00	-1.000000e+00	3.579016e-02	-3.912639e-01	-1.708194e-03
2.629120e+05	1.000000e+00	-1.000000e+00	2.822995e-02	-4.850983e-01	-6.252940e-04
2.629130e+05	1.000000e+00	-1.000000e+00	4.031090e-02	-4.858383e-01	-4.210623e-04
2.629140e+05	1.000000e+00	-1.000000e+00	5.862981e-03	-3.862003e-01	-7.574316e-04
2.629160e+05	1.000000e+00	-1.000000e+00	3.537954e-02	-4.253119e-01	-2.632959e-04
2.629170e+05	1.000000e+00	-1.000000e+00	6.232710e-03	-3.116629e-01	6.262797e-05
2.629180e+05	1.000000e+00	-1.000000e+00	7.038156e-02	-5.212684e-01	-7.538803e-04
2.629190e+05	1.000000e+00	-1.000000e+00	4.044362e-02	-5.472067e-01	4.236433e-04
2.629210e+05	1.000000e+00	-1.000000e+00	1.834526e-02	-3.805282e-01	1.608116e-03
2.629230e+05	1.000000e+00	-1.000000e+00	4.669831e-02	-4.592801e-01	1.125906e-04
2.629240e+05	1.000000e+00	-1.000000e+00	6.490771e-03	-3.407980e-01	1.363180e-04
2.629260e+05	1.000000e+00	-1.000000e+00	7.282626e-02	-5.731847e-01	-5.247218e-04
2.629270e+05	1.000000e+00	-1.000000e+00	6.579592e-02	-5.008804e-01	-4.021928e-04
2.629340e+05	1.000000e+00	-1.000000e+00	8.322402e-03	-3.084497e-01	-4.186877e-04
2.629360e+05	1.000000e+00	-1.000000e+00	7.592692e-02	-5.567014e-01	-2.015950e-04
2.629370e+05	1.000000e+00	-1.000000e+00	1.450795e-02	-3.954946e-01	-2.376082e-04
2.629380e+05	1.000000e+00	-1.000000e+00	2.982237e-02	-4.637348e-01	-1.744793e-03
2.629390e+05	1.000000e+00	-1.000000e+00	1.485266e-02	-4.569864e-01	6.450506e-04
2.629400e+05	1.000000e+00	-1.000000e+00	8.513839e-03	-3.118331e-01	5.376069e-04
2.629410e+05	1.000000e+00	-1.000000e+00	1.795230e-02	-3.859794e-01	-3.806788e-04
2.629440e+05	1.000000e+00	-1.000000e+00	4.449948e-02	-5.842242e-01	-1.058923e-04
2.629480e+05	1.000000e+00	-1.000000e+00	2.653633e-02	-4.119969e-01	-3.799441e-04
2.629490e+05	1.000000e+00	-1.000000e+00	5.880949e-02	-5.306697e-01	-1.687486e-03
2.629530e+05	1.000000e+00	-1.000000e+00	3.728285e-02	-4.019602e-01	8.070310e-05
2.629550e+05	1.000000e+00	-1.000000e+00	7.881529e-02	-5.701422e-01	-5.605866e-04
2.629570e+05	1.000000e+00	-1.000000e+00	4.079150e-02	-4.606110e-01	6.408414e-04
2.629590e+05	1.000000e+00	-1.000000e+00	9.017652e-02	-4.702098e-01	-1.225763e-04
2.629600e+05	1.000000e+00	-1.000000e+00	8.717421e-02	-4.831489e-01	-4.003186e-04
2.629610e+05	1.000000e+00	-1.000000e+00	7.790858e-02	-5.358127e-01	3.227214e-04
2.629620e+05	1.000000e+00	-1.000000e+00	2.004093e-02	-2.670884e-01	-1.869903e-04
2.629630e+05	1.000000e+00	-1.000000e+00	7.504449e-02	-4.403570e-01	5.360736e-04
2.629640e+05	1.000000e+00	-1.000000e+00	1.095547e-02	-3.056406e-01	2.019155e-03
2.629650e+05	1.000000e+00	-1.000000e+00	1.193869e-02	-2.745332e-01	-3.178525e-04
2.629660e+05	1.000000e+00	-1.000000e+00	6.795511e-02	-4.201712e-01	-1.582958e-03
2.629670e+05	1.000000e+00	-1.000000e+00	2.632731e-02	-2.839686e-01	1.178680e-03
2.629690e+05	1.000000e+00	-1.000000e+00	4.395192e-02	-3.843754e-01	1.811219e-05
2.629710e+05	1.000000e+00	-1.000000e+00	4.268001e-02	-3.602353e-01	-2.736362e-03
2.629720e+05	1.000000e+00	-1.000000e+00	1.027030e-01	-5.042633e-01	-5.027871e-07
2.629730e+05	1.000000e+00	-1.000000e+00	7.985737e-02	-4.737921e-01	2.246809e-04
2.629750e+05	1.000000e+00	-1.000000e+00	4.094308e-02	-3.969737e-01	-1.455522e-05
2.629760e+05	1.000000e+00	-1.000000e+00	6.542141e-02	-3.784475e-01	1.519928e-04
2.629770e+05	1.000000e+00	-1.000000e+00	1.358970e-01	-5.638410e-01	-6.761010e-04
2.629790e+05	1.000000e+00	-1.000000e+00	7.260507e-02	-4.324340e-01	2.971923e-04
2.629820e+05	1.000000e+00	-1.000000e+00	4.211332e-02	-3.474876e-01	2.922555e-04
2.629850e+05	1.000000e+00	-1.000000e+00	9.722641e-02	-4.789433e-01	2.927031e-05
2.629870e+05	1.000000e+00	-1.000000e+00	5.151237e-02	-3.698764e-01	1.191362e-03
2.629880e+05	1.000000e+00	-1.000000e+00	1.140698e-02	-2.626725e-01	-8.978686e-04
2.629890e+05	1.000000e+00	-1.000000e+00	3.960575e-02	-3.658979e-01	-4.708846e-04
2.629910e+05	1.000000e+00	-1.000000e+00	8.753550e-02	-5.505853e-01	9.423518e-04
2.629920e+05	1.000000e+00	-1.000000e+00	6.567423e-03	-2.966337e-01	-9.908716e-04
2.629940e+05	1.000000e+00	-1.000000e+00	8.041778e-02	-4.396358e-01	1.706876e-03
2.629970e+05	1.000000e+00	-1.000000e+00	5.216352e-02	-3.791477e-01	-7.690963e-04
2.629990e+05	1.000000e+00	-1.000000e+00	6.388230e-02	-3.548469e-01	9.927715e-04
2.630010e+05	1.000000e+00	-1.000000e+00	7.958343e-02	-4.961957e-01	-7.808414e-04
2.630020e+05	1.000000e+00	-1.000000e+00	1.030376e-01	-4.771957e-01	-4.688527e-04
2.630060e+05	1.000000e+00	-1.000000e+00	4.511379e-02	-4.067328e-01	5.873723e-04
2.630070e+05	1.000000e+00	-1.000000e+00	9.472528e-03	-2.638288e-01	1.795274e-04
2.630090e+05	1.000000e+00	-1.000000e+00	6.315127e-02	-4.467564e-01	1.250981e-03
2.630100e+05	1.000000e+00	-1.000000e+00	3.400810e-02	-3.181138e-01	6.908350e-04
2.630110e+05	1.000000e+00	-1.000000e+00	4.712913e-02	-3.886633e-01	-4.417728e-04
2.630120e+05	1.000000e+00	-1.000000e+00	8.334089e-03	-2.706100e-01	-8.314310e-04
2.630130e+05	1.000000e+00	-1.000000e+00	1.180296e-01	-5.481358e-01	-1.933090e-04
2.630170e+05	1.000000e+00	-1.000000e+00	3.457763e-02	-3.215863e-01	-1.644115e-04
2.630180e+05	1.000000e+00	-1.000000e+00	5.381827e-02	-3.582478e-01	1.480732e-03
2.630190e+05	1.000000e+00	-1.000000e+00	1.196498e-02	-2.580440e-01	3.296032e-04
2.630200e+05	1.000000e+00	-1.000000e+00	7.815160e-02	-5.465620e-01	-1.037255e-05
2.630210e+05	1.000000e+00	-1.000000e+00	9.954185e-02	-4.435536e-01	4.023840e-04
2.630220e+05	1.000000e+00	-1.000000e+00	3.693652e-02	-3.698961e-01	-1.940245e-04
2.630230e+05	1.000000e+00	-1.000000e+00	7.226725e-02	-4.855961e-01	-5.633097e-04
2.630240e+05	1.000000e+00	-1.000000e+00	8.220380e-02	-4.334290e-01	7.524817e-04
2.630270e+05	1.000000e+00	-1.000000e+00	8.863884e-02	-5.562304e-01	5.864968e-04
2.630300e+05	1.000000e+00	-1.000000e+00	9.028616e-02	-4.712025e-01	-1.521591e-03
2.630310e+05	1.000000e+00	-1.000000e+00	5.776067e-02	-4.473074e-01	-1.652568e-04
2.630330e+05	1.000000e+00	-1.000000e+00	6.350580e-02	-4.755523e-01	-2.909075e-04
2.630340e+05	1.000000e+00	-1.000000e+00	1.529400e-02	-2.917440e-01	2.196789e-04
2.630350e+05	1.000000e+00	-1.000000e+00	1.310901e-01	-5.589458e-01	-3.832506e-04
2.630360e+05	1.000000e+00	-1.000000e+00	8.067215e-02	-3.936163e-01	1.687369e-03
2.630380e+05	1.000000e+00	-1.000000e+00	9.530207e-03	-2.861195e-01	8.316007e-05
2.630390e+05	1.000000e+00	-1.000000e+00	8.240718e-02	-4.313346e-01	5.246083e-04
2.630410e+05	1.000000e+00	-1.000000e+00	2.555021e-02	-2.913456e-01	-3.059014e-07
2.630440e+05	1.000000e+00	-1.000000e+00	6.513535e-02	-4.159240e-01	-6.663657e-04
2.630450e+05	1.000000e+00	-1.000000e+00	1.218994e-01	-5.391118e-01	3.077703e-04
2.630460e+05	1.000000e+00	-1.000000e+00	1.029932e-01	-5.250222e-01	1.063332e-04
2.630470e+05	1.000000e+00	-1.000000e+00	9.726944e-02	-5.721975e-01	-2.801852e-03
2.630490e+05	1.000000e+00	-1.000000e+00	7.330189e-02	-4.175220e-01	-9.780852e-04
2.630500e+05	1.000000e+00	-1.000000e+00	1.384186e-01	-5.500194e-01	-2.038404e-03
2.630510e+05	1.000000e+00	-1.000000e+00	3.980392e-02	-3.338010e-01	-5.054478e-04
2.630520e+05	1.000000e+00	-1.000000e+00	5.159601e-02	-3.387492e-01	-3.667734e-05
2.630540e+05	1.000000e+00	-1.000000e+00	5.632625e-02	-3.481031e-01	-1.864701e-04
2.630550e+05	1.000000e+00	-1.000000e+00	4.301948e-02	-4.062442e-01	-9.007384e-08
2.630560e+05	1.000000e+00	-1.000000e+00	5.845431e-02	-4.113013e-01	2.466781e-04
2.630570e+05	1.000000e+00	-1.000000e+00	2.307815e-02	-3.173189e-01	-1.024421e-03
2.630580e+05	1.000000e+00	-1.000000e+00	6.658598e-02	-4.694260e-01	1.574506e-03
2.630590e+05	1.000000e+00	-1.000000e+00	2.741042e-02	-3.199415e-01	5.974875e-04
2.630600e+05	1.000000e+00	-1.000000e+00	8.903593e-02	-4.537369e-01	1.173035e-04
2.630610e+05	1.000000e+00	-1.000000e+00	4.806584e-02	-3.630182e-01	8.508276e-04
2.630620e+05	1.000000e+00	-1.000000e+00	6.761890e-02	-5.021483e-01	1.523920e-03
2.630650e+05	1.000000e+00	-1.000000e+00	2.181146e-02	-2.755291e-01	3.177000e-03
2.630660e+05	1.000000e+00	-1.000000e+00	1.000502e-02	-2.718907e-01	-5.969771e-04
2.630690e+05	1.000000e+00	-1.000000e+00	4.862514e-02	-3.569448e-01	7.110112e-04
2.630710e+05	1.000000e+00	-1.000000e+00	2.252054e-02	-2.338397e-01	-1.336857e-04
2.630720e+05	1.000000e+00	-1.000000e+00	1.367524e-01	-4.749313e-01	-1.470405e-03
2.630740e+05	1.000000e+00	-1.000000e+00	8.274489e-02	-3.760077e-01	1.852921e-04
2.630750e+05	1.000000e+00	-1.000000e+00	1.826240e-01	-5.725990e-01	-2.149433e-05
2.630760e+05	1.000000e+00	-1.000000e+00	5.748971e-02	-2.990579e-01	-7.166999e-04
2.630770e+05	1.000000e+00	-1.000000e+00	4.229736e-02	-2.798592e-01	6.511054e-04
2.630800e+05	1.000000e+00	-1.000000e+00	1.261387e-01	-4.987917e-01	2.190024e-05
2.630810e+05	1.000000e+00	-1.000000e+00	1.758236e-01	-5.374477e-01	3.364424e-05
2.630820e+05	1.000000e+00	-1.000000e+00	5.297134e-02	-3.036937e-01	-6.480478e-04
2.630830e+05	1.000000e+00	-1.000000e+00	1.177980e-01	-4.402399e-01	1.685268e-03
2.630840e+05	1.000000e+00	-1.000000e+00	1.147222e-01	-3.968219e-01	6.472079e-04
2.630850e+05	1.000000e+00	-1.000000e+00	5.951615e-02	-3.033446e-01	-3.946662e-04
2.630860e+05	1.000000e+00	-1.000000e+00	9.591032e-03	-2.312767e-01	-3.532825e-04
2.630870e+05	1.000000e+00	-1.000000e+00	1.463865e-01	-5.653617e-01	3.846535e-04
2.630880e+05	1.000000e+00	-1.000000e+00	5.109706e-02	-2.771076e-01	2.418624e-04
2.630900e+05	1.000000e+00	-1.000000e+00	1.368016e-01	-4.452700e-01	9.992513e-04
2.630920e+05	1.000000e+00	-1.000000e+00	7.622294e-02	-3.554951e-01	-7.527770e-05
2.630930e+05	1.000000e+00	-1.000000e+00	1.686133e-01	-5.653856e-01	1.566509e-04
2.630950e+05	1.000000e+00	-1.000000e+00	9.021200e-02	-3.391540e-01	-5.372065e-04
2.630970e+05	1.000000e+00	-1.000000e+00	1.806137e-01	-5.489779e-01	-1.330518e-03
2.630980e+05	1.000000e+00	-1.000000e+00	1.565794e-01	-5.538106e-01	6.224679e-05
2.631000e+05	1.000000e+00	-1.000000e+00	3.433126e-02	-2.877288e-01	1.572654e-05
2.631010e+05	1.000000e+00	-1.000000e+00	1.705285e-01	-5.006354e-01	6.611050e-04
2.631020e+05	1.000000e+00	-1.000000e+00	1.436444e-01	-4.579995e-01	-2.161984e-05
2.631030e+05	1.000000e+00	-1.000000e+00	2.443823e-02	-2.339466e-01	-6.944855e-04
2.631040e+05	1.000000e+00	-1.000000e+00	3.911053e-02	-2.586109e-01	6.575696e-04
2.631060e+05	1.000000e+00	-1.000000e+00	7.484776e-02	-3.769398e-01	2.675791e-03
2.631070e+05	1.000000e+00	-1.000000e+00	1.171203e-01	-4.384727e-01	-7.817530e-05
2.631080e+05	1.000000e+00	-1.000000e+00	1.497466e-01	-4.958591e-01	-4.379049e-04
2.631090e+05	1.000000e+00	-1.000000e+00	3.847081e-02	-2.604550e-01	4.837023e-05
2.631100e+05	1.000000e+00	-1.000000e+00	1.894961e-02	-2.375405e-01	-8.651490e-05
2.631110e+05	1.000000e+00	-1.000000e+00	1.247200e-01	-5.022193e-01	4.821438e-05
2.631130e+05	1.000000e+00	-1.000000e+00	1.685019e-01	-5.140349e-01	-6.942561e-06
2.631150e+05	1.000000e+00	-1.000000e+00	2.750634e-03	-2.131474e-01	-2.812575e-04
2.631160e+05	1.000000e+00	-1.000000e+00	2.428670e-02	-2.534848e-01	8.151991e-04
2.631170e+05	1.000000e+00	-1.000000e+00	1.136845e-01	-4.723157e-01	-2.727409e-04
2.631180e+05	1.000000e+00	-1.000000e+00	3.013852e-02	-2.599430e-01	-1.086411e-03
2.631200e+05	1.000000e+00	-1.000000e+00	1.789796e-01	-5.286983e-01	-9.130267e-05
2.631210e+05	1.000000e+00	-1.000000e+00	5.160052e-02	-2.800195e-01	-2.098242e-03
2.631230e+05	1.000000e+00	-1.000000e+00	9.742778e-02	-3.414937e-01	-2.604846e-04
2.631270e+05	1.000000e+00	-1.000000e+00	7.664217e-02	-3.764924e-01	-9.637626e-04
2.631290e+05	1.000000e+00	-1.000000e+00	1.397874e-01	-5.359252e-01	1.836738e-03
2.631300e+05	1.000000e+00	-1.000000e+00	5.011179e-02	-2.805249e-01	-2.642222e-05
2.631320e+05	1.000000e+00	-1.000000e+00	2.386527e-02	-2.319922e-01	-4.337916e-04
2.631330e+05	1.000000e+00	-1.000000e+00	1.412265e-01	-5.023272e-01	-1.479476e-04
2.631340e+05	1.000000e+00	-1.000000e+00	1.039571e-01	-4.520448e-01	7.199161e-04
2.631350e+05	1.000000e+00	-1.000000e+00	1.159568e-01	-4.386241e-01	2.122465e-03
2.631360e+05	1.000000e+00	-1.000000e+00	1.418883e-01	-4.664468e-01	1.017352e-04
2.631380e+05	1.000000e+00	-1.000000e+00	1.683503e-01	-5.132766e-01	1.852524e-04
2.631390e+05	1.000000e+00	-1.000000e+00	4.053544e-02	-2.714219e-01	1.807253e-04
2.631420e+05	1.000000e+00	-1.000000e+00	1.739952e-01	-5.261778e-01	-1.277650e-03
2.631430e+05	1.000000e+00	-1.000000e+00	1.193982e-01	-4.586517e-01	-1.848843e-03
2.631440e+05	1.000000e+00	-1.000000e+00	1.381548e-02	-2.296266e-01	1.938934e-05
2.631460e+05	1.000000e+00	-1.000000e+00	6.067533e-02	-3.225639e-01	-2.046709e-04
2.631470e+05	1.000000e+00	-1.000000e+00	1.312320e-01	-4.474039e-01	9.422777e-05
2.631490e+05	1.000000e+00	-1.000000e+00	9.784437e-02	-4.224693e-01	9.339242e-04
2.631500e+05	1.000000e+00	-1.000000e+00	1.419010e-01	-5.092983e-01	1.742806e-04
2.631530e+05	1.000000e+00	-1.000000e+00	8.021014e-02	-3.885834e-01	-2.066230e-03
2.631550e+05	1.000000e+00	-1.000000e+00	5.054916e-02	-2.628101e-01	-1.728503e-03
2.631560e+05	1.000000e+00	-1.000000e+00	7.204988e-02	-3.475482e-01	-2.931702e-04
2.631570e+05	1.000000e+00	-1.000000e+00	6.061819e-02	-3.347160e-01	1.334587e-04
2.631580e+05	1.000000e+00	-1.000000e+00	4.381624e-02	-2.786258e-01	2.310605e-03
2.631590e+05	1.000000e+00	-1.000000e+00	6.427663e-02	-3.087474e-01	-1.306391e-03
2.631630e+05	1.000000e+00	-1.000000e+00	1.222218e-01	-4.678637e-01	-2.264935e-03
2.631640e+05	1.000000e+00	-1.000000e+00	3.495635e-02	-2.843201e-01	8.689304e-04
2.631670e+05	1.000000e+00	-1.000000e+00	6.911896e-02	-3.297926e-01	2.562928e-03
2.631690e+05	1.000000e+00	-1.000000e+00	1.111733e-01	-4.112914e-01	2.609331e-04
2.631710e+05	1.000000e+00	-1.000000e+00	1.584006e-01	-5.166087e-01	1.205961e-03
2.631720e+05	1.000000e+00	-1.000000e+00	1.846669e-01	-5.727089e-01	1.013329e-03
2.631730e+05	1.000000e+00	-1.000000e+00	8.253908e-03	-2.176305e-01	2.608814e-04
2.631740e+05	1.000000e+00	-1.000000e+00	1.035425e-03	-2.161297e-01	1.499019e-03
2.631750e+05	1.000000e+00	-1.000000e+00	1.139374e-01	-4.848479e-01	-7.649319e-04
2.631760e+05	1.000000e+00	-1.000000e+00	1.617550e-01	-5.224310e-01	3.254177e-04
2.631780e+05	1.000000e+00	-1.000000e+00	3.604570e-02	-2.644364e-01	-7.524009e-08
2.631790e+05	1.000000e+00	-1.000000e+00	1.261785e-01	-4.424319e-01	7.055279e-04
2.631810e+05	1.000000e+00	-1.000000e+00	1.583324e-01	-4.116434e-01	-1.800566e-04
2.631820e+05	1.000000e+00	-1.000000e+00	1.543387e-01	-4.309998e-01	-2.151641e-03
2.631860e+05	1.000000e+00	-1.000000e+00	5.671432e-02	-2.604557e-01	-9.949980e-06
2.631870e+05	1.000000e+00	-1.000000e+00	7.609334e-02	-3.061364e-01	-7.899771e-05
2.631880e+05	1.000000e+00	-1.000000e+00	1.731200e-01	-4.109160e-01	1.077996e-03
2.631920e+05	1.000000e+00	-1.000000e+00	1.078826e-01	-3.363220e-01	4.356065e-05
2.631930e+05	1.000000e+00	-1.000000e+00	7.248419e-02	-2.696757e-01	-2.310016e-06
2.631940e+05	1.000000e+00	-1.000000e+00	1.420530e-01	-3.728840e-01	1.631742e-04
2.631950e+05	1.000000e+00	-1.000000e+00	1.291403e-01	-3.777846e-01	9.759639e-04
2.631960e+05	1.000000e+00	-1.000000e+00	7.735963e-02	-3.014355e-01	2.987258e-04
2.631970e+05	1.000000e+00	-1.000000e+00	1.571154e-01	-3.914068e-01	2.952189e-04
2.631980e+05	1.000000e+00	-1.000000e+00	2.425575e-01	-5.434829e-01	4.812721e-04
2.631990e+05	1.000000e+00	-1.000000e+00	6.896702e-02	-2.601102e-01	3.208306e-04
2.632000e+05	1.000000e+00	-1.000000e+00	2.261222e-01	-5.246578e-01	2.335186e-04
2.632020e+05	1.000000e+00	-1.000000e+00	1.585038e-03	-1.996939e-01	-4.187149e-04
2.632030e+05	1.000000e+00	-1.000000e+00	1.408192e-01	-3.631573e-01	-6.252258e-04
2.632050e+05	1.000000e+00	-1.000000e+00	5.325381e-02	-2.624756e-01	-1.249522e-04
2.632060e+05	1.000000e+00	-1.000000e+00	1.921527e-01	-5.087700e-01	7.743123e-04
2.632100e+05	1.000000e+00	-1.000000e+00	1.990903e-01	-5.481554e-01	1.711048e-04
2.632110e+05	1.000000e+00	-1.000000e+00	1.093663e-01	-3.202158e-01	-1.208012e-04
2.632150e+05	1.000000e+00	-1.000000e+00	1.833063e-01	-4.369284e-01	2.060374e-03
2.632160e+05	1.000000e+00	-1.000000e+00	2.026689e-01	-4.600868e-01	5.499734e-04
2.632170e+05	1.000000e+00	-1.000000e+00	9.129580e-02	-3.033340e-01	-1.500572e-03
2.632180e+05	1.000000e+00	-1.000000e+00	1.779604e-01	-4.287365e-01	-2.373637e-03
2.632200e+05	1.000000e+00	-1.000000e+00	1.316722e-01	-3.479292e-01	6.559981e-04
2.632230e+05	1.000000e+00	-1.000000e+00	1.152530e-01	-3.155209e-01	-2.753211e-05
2.632240e+05	1.000000e+00	-1.000000e+00	2.073274e-01	-5.510034e-01	-1.168612e-04
2.632250e+05	1.000000e+00	-1.000000e+00	1.779083e-01	-4.870229e-01	-8.800086e-04
2.632260e+05	1.000000e+00	-1.000000e+00	2.373505e-01	-5.552268e-01	-1.043528e-03
2.632270e+05	1.000000e+00	-1.000000e+00	1.163533e-01	-3.155240e-01	-4.758417e-04
2.632280e+05	1.000000e+00	-1.000000e+00	1.662402e-01	-4.355621e-01	-8.470248e-05
2.632300e+05	1.000000e+00	-1.000000e+00	1.042437e-01	-3.351346e-01	7.543745e-04
2.632310e+05	1.000000e+00	-1.000000e+00	1.870791e-01	-4.304723e-01	-2.330756e-03
2.632320e+05	1.000000e+00	-1.000000e+00	2.459813e-02	-2.268857e-01	1.550530e-05
2.632330e+05	1.000000e+00	-1.000000e+00	3.853952e-03	-1.998636e-01	7.834011e-04
2.632350e+05	1.000000e+00	-1.000000e+00	1.993176e-01	-4.920705e-01	2.350545e-04
2.632370e+05	1.000000e+00	-1.000000e+00	2.047554e-01	-4.954936e-01	-9.520409e-04
2.632380e+05	1.000000e+00	-1.000000e+00	2.172117e-01	-4.946240e-01	2.000097e-04
2.632390e+05	1.000000e+00	-1.000000e+00	2.195439e-01	-5.140723e-01	-6.658679e-04
2.632420e+05	1.000000e+00	-1.000000e+00	1.330268e-01	-3.945662e-01	-5.975018e-04
2.632430e+05	1.000000e+00	-1.000000e+00	1.529991e-01	-4.546193e-01	4.588683e-05
2.632440e+05	1.000000e+00	-1.000000e+00	1.006663e-01	-3.161644e-01	-5.189287e-04
2.632450e+05	1.000000e+00	-1.000000e+00	2.293406e-01	-5.332123e-01	1.709205e-04
2.632460e+05	1.000000e+00	-1.000000e+00	1.620723e-01	-3.930414e-01	-6.810431e-04
2.632470e+05	1.000000e+00	-1.000000e+00	1.547471e-01	-4.397079e-01	-7.047216e-04
2.632480e+05	1.000000e+00	-1.000000e+00	1.714552e-01	-4.361360e-01	-1.358525e-03
2.632490e+05	1.000000e+00	-1.000000e+00	6.431785e-02	-2.627666e-01	-5.577499e-05
2.632500e+05	1.000000e+00	-1.000000e+00	1.516951e-01	-4.512761e-01	2.729093e-04
2.632510e+05	1.000000e+00	-1.000000e+00	9.371394e-02	-2.807309e-01	3.676697e-04
2.632520e+05	1.000000e+00	-1.000000e+00	2.191975e-01	-5.117780e-01	-3.088467e-04
2.632540e+05	1.000000e+00	-1.000000e+00	8.030847e-02	-2.982917e-01	-1.163483e-03
2.632550e+05	1.000000e+00	-1.000000e+00	1.711891e-01	-4.554792e-01	7.411251e-04
2.632560e+05	1.000000e+00	-1.000000e+00	3.692017e-02	-2.383971e-01	-1.756081e-03
2.632570e+05	1.000000e+00	-1.000000e+00	1.155590e-01	-3.333659e-01	3.861776e-05
2.632590e+05	1.000000e+00	-1.000000e+00	6.826879e-02	-2.522590e-01	-1.350504e-03
2.632600e+05	1.000000e+00	-1.000000e+00	1.002135e-01	-3.274428e-01	2.326465e-04
2.632620e+05	1.000000e+00	-1.000000e+00	2.182823e-01	-4.937471e-01	7.798055e-04
2.632630e+05	1.000000e+00	-1.000000e+00	1.987107e-01	-4.605525e-01	-1.311188e-05
2.632640e+05	1.000000e+00	-1.000000e+00	1.924348e-01	-4.856530e-01	-8.126516e-04
2.632660e+05	1.000000e+00	-1.000000e+00	1.437364e-01	-4.114511e-01	1.215823e-03
