#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.754408e+05	-1.216312e-02	6.798241e-02	0.000000e+00	-3.591497e+03	1.790323e+05
2.867900e-01	1.711594e+05	-1.224417e-02	6.822786e-02	0.000000e+00	-4.976785e+03	1.761362e+05
2.879800e-01	1.884714e+05	-1.232550e-02	6.848254e-02	0.000000e+00	-8.185778e+03	1.966571e+05
2.891700e-01	1.939665e+05	-1.240716e-02	6.875337e-02	0.000000e+00	-4.363624e+03	1.983301e+05
2.903600e-01	2.015341e+05	-1.248914e-02	6.903345e-02	0.000000e+00	-3.721037e+03	2.052551e+05
2.915500e-01	1.912986e+05	-1.257146e-02	6.931164e-02	0.000000e+00	-4.218525e+03	1.955172e+05
2.927400e-01	1.659691e+05	-1.265410e-02	6.956465e-02	0.000000e+00	-2.487747e+03	1.684569e+05
2.939300e-01	1.778696e+05	-1.273702e-02	6.980814e-02	0.000000e+00	-3.741690e+03	1.816113e+05
2.951200e-01	1.870012e+05	-1.282024e-02	7.006653e-02	0.000000e+00	-3.638490e+03	1.906397e+05
2.963100e-01	1.879072e+05	-1.290378e-02	7.033203e-02	0.000000e+00	-4.233795e+03	1.921410e+05
2.975000e-01	1.858825e+05	-1.298763e-02	7.059673e-02	0.000000e+00	-3.287329e+03	1.891698e+05
2.986900e-01	1.691652e+05	-1.307180e-02	7.084816e-02	0.000000e+00	-5.117327e+03	1.742826e+05
2.998800e-01	1.847088e+05	-1.315625e-02	7.109876e-02	0.000000e+00	-2.596053e+03	1.873048e+05
3.010700e-01	1.786934e+05	-1.324101e-02	7.135611e-02	0.000000e+00	-8.467797e+03	1.871612e+05
3.022600e-01	1.854746e+05	-1.332608e-02	7.161400e-02	0.000000e+00	-5.377821e+03	1.908524e+05
3.034500e-01	1.728877e+05	-1.341145e-02	7.186778e-02	0.000000e+00	-1.940300e+03	1.748280e+05
3.046400e-01	2.052272e+05	-1.349712e-02	7.213555e-02	0.000000e+00	-4.543339e+03	2.097705e+05
3.058300e-01	1.624213e+05	-1.358314e-02	7.239591e-02	0.000000e+00	-3.594461e+03	1.660158e+05
3.070200e-01	1.911633e+05	-1.366942e-02	7.264630e-02	0.000000e+00	-1.404198e+03	1.925675e+05
3.082100e-01	1.907572e+05	-1.375603e-02	7.291676e-02	0.000000e+00	-4.351010e+03	1.951082e+05
3.094000e-01	1.965056e+05	-1.384297e-02	7.319101e-02	0.000000e+00	-3.915461e+03	2.004211e+05
3.105900e-01	2.080332e+05	-1.393023e-02	7.347749e-02	0.000000e+00	-3.728505e+03	2.117617e+05
3.117800e-01	1.920989e+05	-1.401784e-02	7.376085e-02	0.000000e+00	-2.906368e+03	1.950053e+05
3.129700e-01	2.025924e+05	-1.410578e-02	7.404036e-02	0.000000e+00	-3.536075e+03	2.061285e+05
3.141600e-01	2.012575e+05	-1.419406e-02	7.432635e-02	0.000000e+00	-5.978791e+03	2.072363e+05
3.153500e-01	2.028667e+05	-1.428268e-02	7.461254e-02	0.000000e+00	-3.220141e+03	2.060868e+05
3.165400e-01	2.096156e+05	-1.437164e-02	7.490464e-02	0.000000e+00	-5.131539e+03	2.147472e+05
3.177300e-01	1.895159e+05	-1.446095e-02	7.518729e-02	0.000000e+00	-3.668244e+03	1.931841e+05
3.189200e-01	1.960039e+05	-1.455058e-02	7.546030e-02	0.000000e+00	-3.656669e+03	1.996605e+05
3.201100e-01	1.861241e+05	-1.464055e-02	7.573091e-02	0.000000e+00	-4.703993e+03	1.908281e+05
3.213000e-01	1.770666e+05	-1.473082e-02	7.598811e-02	0.000000e+00	-5.634951e+03	1.827015e+05
3.224900e-01	2.078483e+05	-1.482140e-02	7.626069e-02	0.000000e+00	-3.959066e+03	2.118074e+05
3.236800e-01	2.165848e+05	-1.491232e-02	7.656126e-02	0.000000e+00	-5.906939e+03	2.224917e+05
3.248700e-01	1.852704e+05	-1.500361e-02	7.684584e-02	0.000000e+00	-3.251048e+03	1.885215e+05
3.260600e-01	1.889695e+05	-1.509522e-02	7.711087e-02	0.000000e+00	-4.474798e+03	1.934443e+05
3.272500e-01	1.807320e+05	-1.518714e-02	7.737268e-02	0.000000e+00	-3.691463e+03	1.844234e+05
3.284400e-01	2.012760e+05	-1.527936e-02	7.764320e-02	0.000000e+00	-3.703479e+03	2.049795e+05
3.296300e-01	1.877369e+05	-1.537193e-02	7.791869e-02	0.000000e+00	-1.536971e+03	1.892738e+05
3.308200e-01	2.004445e+05	-1.546481e-02	7.819358e-02	0.000000e+00	-4.678535e+03	2.051231e+05
3.320100e-01	1.926969e+05	-1.555803e-02	7.847199e-02	0.000000e+00	-4.451996e+03	1.971489e+05
3.332000e-01	1.776826e+05	-1.565157e-02	7.873428e-02	0.000000e+00	-6.798155e+03	1.844807e+05
3.343900e-01	1.918729e+05	-1.574542e-02	7.899599e-02	0.000000e+00	-2.238089e+03	1.941110e+05
3.355800e-01	1.845642e+05	-1.583958e-02	7.926257e-02	0.000000e+00	-3.314303e+03	1.878785e+05
3.367700e-01	1.792393e+05	-1.593406e-02	7.952020e-02	0.000000e+00	-8.395198e+03	1.876345e+05
3.379600e-01	2.024992e+05	-1.602884e-02	7.979053e-02	0.000000e+00	-2.722713e+03	2.052219e+05
3.391500e-01	1.991025e+05	-1.612396e-02	8.007493e-02	0.000000e+00	-2.712976e+03	2.018155e+05
3.403400e-01	1.832705e+05	-1.621942e-02	8.034572e-02	0.000000e+00	-3.477423e+03	1.867479e+05
3.415300e-01	1.942307e+05	-1.631519e-02	8.061305e-02	0.000000e+00	-1.841669e+03	1.960724e+05
3.427200e-01	2.071140e+05	-1.641128e-02	8.089727e-02	0.000000e+00	-3.720541e+03	2.108346e+05
3.439100e-01	1.962668e+05	-1.650772e-02	8.118293e-02	0.000000e+00	-4.746726e+03	2.010135e+05
3.451000e-01	1.847198e+05	-1.660449e-02	8.145273e-02	0.000000e+00	-4.199300e+03	1.889191e+05
3.462900e-01	1.963210e+05	-1.670158e-02	8.172257e-02	0.000000e+00	-5.767222e+03	2.020882e+05
3.474800e-01	2.078633e+05	-1.679899e-02	8.200880e-02	0.000000e+00	-1.956811e+03	2.098201e+05
3.486700e-01	2.051686e+05	-1.689676e-02	8.230129e-02	0.000000e+00	-1.788729e+03	2.069573e+05
3.498600e-01	1.977111e+05	-1.699487e-02	8.258660e-02	0.000000e+00	-2.860007e+03	2.005711e+05
3.510500e-01	1.915025e+05	-1.709332e-02	8.286222e-02	0.000000e+00	-4.160799e+03	1.956633e+05
3.522400e-01	1.788004e+05	-1.719208e-02	8.312446e-02	0.000000e+00	-4.676835e+03	1.834773e+05
3.534300e-01	1.866552e+05	-1.729115e-02	8.338326e-02	0.000000e+00	-6.910100e+03	1.935653e+05
3.546200e-01	1.977307e+05	-1.739053e-02	8.365547e-02	0.000000e+00	-3.659889e+03	2.013906e+05
3.558100e-01	1.787263e+05	-1.749025e-02	8.392207e-02	0.000000e+00	-2.426612e+03	1.811529e+05
3.570000e-01	1.689699e+05	-1.759027e-02	8.416829e-02	0.000000e+00	-4.283551e+03	1.732534e+05
3.581900e-01	1.926741e+05	-1.769057e-02	8.442439e-02	0.000000e+00	-4.440571e+03	1.971147e+05
3.593800e-01	1.891990e+05	-1.779120e-02	8.469482e-02	0.000000e+00	-3.301529e+03	1.925006e+05
3.605700e-01	2.056228e+05	-1.789215e-02	8.497442e-02	0.000000e+00	-3.094834e+03	2.087176e+05
3.617600e-01	1.997064e+05	-1.799344e-02	8.526146e-02	0.000000e+00	-2.348572e+03	2.020550e+05
3.629500e-01	1.859884e+05	-1.809507e-02	8.553460e-02	0.000000e+00	-5.667076e+03	1.916555e+05
3.641400e-01	1.847032e+05	-1.819701e-02	8.579711e-02	0.000000e+00	-5.855172e+03	1.905583e+05
3.653300e-01	1.958827e+05	-1.829927e-02	8.606663e-02	0.000000e+00	-4.334282e+03	2.002170e+05
3.665200e-01	2.188684e+05	-1.840185e-02	8.636034e-02	0.000000e+00	-2.874638e+03	2.217431e+05
3.677100e-01	1.954157e+05	-1.850480e-02	8.665372e-02	0.000000e+00	-5.272582e+03	2.006883e+05
3.689000e-01	1.866705e+05	-1.860809e-02	8.692430e-02	0.000000e+00	-3.163184e+03	1.898337e+05
3.700900e-01	2.010780e+05	-1.871168e-02	8.719889e-02	0.000000e+00	-4.107823e+03	2.051858e+05
3.712800e-01	1.924128e+05	-1.881562e-02	8.747755e-02	0.000000e+00	-2.814001e+03	1.952268e+05
3.724700e-01	2.106986e+05	-1.891988e-02	8.776302e-02	0.000000e+00	-3.016049e+03	2.137147e+05
3.736600e-01	2.060594e+05	-1.902449e-02	8.805815e-02	0.000000e+00	-1.970864e+03	2.080303e+05
3.748500e-01	2.005220e+05	-1.912946e-02	8.834608e-02	0.000000e+00	-2.579436e+03	2.031015e+05
3.760400e-01	2.115872e+05	-1.923476e-02	8.863792e-02	0.000000e+00	-4.025680e+03	2.156129e+05
3.772300e-01	2.032935e+05	-1.934042e-02	8.893172e-02	0.000000e+00	-5.869907e+03	2.091634e+05
3.784200e-01	1.842455e+05	-1.944642e-02	8.920616e-02	0.000000e+00	-3.770922e+03	1.880164e+05
3.796100e-01	1.922214e+05	-1.955273e-02	8.947276e-02	0.000000e+00	-3.756399e+03	1.959778e+05
3.808000e-01	2.076296e+05	-1.965936e-02	8.975592e-02	0.000000e+00	-2.105064e+03	2.097346e+05
3.819900e-01	2.032639e+05	-1.976635e-02	9.004690e-02	0.000000e+00	-3.844298e+03	2.071082e+05
3.831800e-01	2.114195e+05	-1.987367e-02	9.034057e-02	0.000000e+00	-1.647167e+03	2.130666e+05
3.843700e-01	2.079699e+05	-1.998136e-02	9.063756e-02	0.000000e+00	-1.986596e+03	2.099565e+05
3.855600e-01	1.955708e+05	-2.008939e-02	9.092334e-02	0.000000e+00	-2.218670e+03	1.977894e+05
3.867500e-01	1.912226e+05	-2.019775e-02	9.119725e-02	0.000000e+00	-3.364911e+03	1.945875e+05
3.879400e-01	1.848056e+05	-2.030644e-02	9.146354e-02	0.000000e+00	-3.585926e+03	1.883916e+05
3.891300e-01	2.011141e+05	-2.041544e-02	9.173683e-02	0.000000e+00	-4.992816e+03	2.061069e+05
3.903200e-01	1.942080e+05	-2.052477e-02	9.201679e-02	0.000000e+00	-5.959240e+03	2.001672e+05
3.915100e-01	1.986113e+05	-2.063444e-02	9.229497e-02	0.000000e+00	-5.280811e+03	2.038921e+05
3.927000e-01	2.053093e+05	-2.074444e-02	9.258101e-02	0.000000e+00	-3.036829e+03	2.083461e+05
3.938900e-01	2.050643e+05	-2.085478e-02	9.287162e-02	0.000000e+00	-2.399179e+03	2.074635e+05
3.950800e-01	1.905991e+05	-2.096547e-02	9.315182e-02	0.000000e+00	-3.420264e+03	1.940194e+05
3.962700e-01	2.084218e+05	-2.107648e-02	9.343439e-02	0.000000e+00	-2.647704e+03	2.110695e+05
3.974600e-01	2.177759e+05	-2.118784e-02	9.373621e-02	0.000000e+00	-3.413416e+03	2.211893e+05
3.986500e-01	1.940886e+05	-2.129957e-02	9.402788e-02	0.000000e+00	-4.196924e+03	1.982855e+05
3.998400e-01	2.029785e+05	-2.141163e-02	9.430907e-02	0.000000e+00	-3.471773e+03	2.064503e+05
4.010300e-01	2.174845e+05	-2.152403e-02	9.460682e-02	0.000000e+00	-4.559012e+03	2.220435e+05
4.022200e-01	2.144075e+05	-2.163679e-02	9.491267e-02	0.000000e+00	-4.442742e+03	2.188503e+05
4.034100e-01	2.228131e+05	-2.174992e-02	9.522230e-02	0.000000e+00	-3.188796e+03	2.260019e+05
4.046000e-01	1.997229e+05	-2.186342e-02	9.552152e-02	0.000000e+00	-3.369146e+03	2.030920e+05
4.057900e-01	2.047261e+05	-2.197726e-02	9.580794e-02	0.000000e+00	-3.838012e+03	2.085641e+05
4.069800e-01	1.989500e+05	-2.209145e-02	9.609381e-02	0.000000e+00	-2.283761e+03	2.012337e+05
4.081700e-01	1.859327e+05	-2.220597e-02	9.636637e-02	0.000000e+00	-7.993649e+02	1.867321e+05
4.093600e-01	2.001502e+05	-2.232080e-02	9.663978e-02	0.000000e+00	-2.303833e+02	2.003806e+05
4.105500e-01	2.095565e+05	-2.243597e-02	9.692992e-02	0.000000e+00	-2.764210e+03	2.123208e+05
4.117400e-01	2.179179e+05	-2.255149e-02	9.723264e-02	0.000000e+00	-3.913885e+03	2.218318e+05
4.129300e-01	1.995106e+05	-2.266738e-02	9.752825e-02	0.000000e+00	-3.325916e+03	2.028365e+05
4.141200e-01	1.946298e+05	-2.278361e-02	9.780737e-02	0.000000e+00	-2.550679e+03	1.971805e+05
4.153100e-01	1.871806e+05	-2.290016e-02	9.807775e-02	0.000000e+00	-4.410189e+03	1.915908e+05
4.165000e-01	2.034249e+05	-2.301703e-02	9.835436e-02	0.000000e+00	-4.604964e+03	2.080298e+05
4.176900e-01	2.101615e+05	-2.313425e-02	9.864725e-02	0.000000e+00	-2.721650e+03	2.128832e+05
4.188800e-01	2.066791e+05	-2.325181e-02	9.894244e-02	0.000000e+00	-2.447635e+03	2.091268e+05
4.200700e-01	1.942716e+05	-2.336973e-02	9.922638e-02	0.000000e+00	-3.259936e+03	1.975316e+05
4.212600e-01	2.001414e+05	-2.348797e-02	9.950569e-02	0.000000e+00	-2.138921e+03	2.022803e+05
4.224500e-01	2.002850e+05	-2.360655e-02	9.978926e-02	0.000000e+00	-2.953618e+03	2.032386e+05
4.236400e-01	1.891932e+05	-2.372547e-02	1.000651e-01	0.000000e+00	-3.286883e+03	1.924801e+05
4.248300e-01	2.034170e+05	-2.384471e-02	1.003431e-01	0.000000e+00	-1.793180e+03	2.052102e+05
4.260200e-01	1.905992e+05	-2.396429e-02	1.006221e-01	0.000000e+00	-2.556228e+03	1.931554e+05
4.272100e-01	2.184563e+05	-2.408419e-02	1.009118e-01	0.000000e+00	-1.396608e+03	2.198529e+05
4.284000e-01	2.215589e+05	-2.420446e-02	1.012234e-01	0.000000e+00	-1.192574e+03	2.227514e+05
4.295900e-01	2.021948e+05	-2.432510e-02	1.015235e-01	0.000000e+00	-3.622966e+03	2.058177e+05
4.307800e-01	2.094794e+05	-2.444608e-02	1.018150e-01	0.000000e+00	-4.746386e+03	2.142258e+05
4.319700e-01	2.147641e+05	-2.456742e-02	1.021155e-01	0.000000e+00	-1.521141e+03	2.162853e+05
4.331600e-01	1.966983e+05	-2.468912e-02	1.024069e-01	0.000000e+00	-5.746847e+03	2.024452e+05
4.343500e-01	1.910845e+05	-2.481115e-02	1.026815e-01	0.000000e+00	-3.387843e+03	1.944724e+05
4.355400e-01	2.018466e+05	-2.493350e-02	1.029597e-01	0.000000e+00	-3.570105e+03	2.054167e+05
4.367300e-01	2.162108e+05	-2.505619e-02	1.032558e-01	0.000000e+00	-4.220865e+03	2.204317e+05
4.379200e-01	2.229546e+05	-2.517925e-02	1.035668e-01	0.000000e+00	-3.480590e+03	2.264352e+05
4.391100e-01	2.044152e+05	-2.530268e-02	1.038694e-01	0.000000e+00	-2.918374e+03	2.073336e+05
4.403000e-01	2.081889e+05	-2.542646e-02	1.041616e-01	0.000000e+00	-2.028634e+03	2.102175e+05
4.414900e-01	1.999723e+05	-2.555059e-02	1.044507e-01	0.000000e+00	-3.171116e+03	2.031434e+05
4.426800e-01	2.021754e+05	-2.567505e-02	1.047355e-01	0.000000e+00	-3.469297e+03	2.056447e+05
4.438700e-01	1.856560e+05	-2.579986e-02	1.050101e-01	0.000000e+00	-4.269508e+03	1.899255e+05
4.450600e-01	2.012178e+05	-2.592498e-02	1.052841e-01	0.000000e+00	-2.677681e+03	2.038954e+05
4.462500e-01	1.976964e+05	-2.605043e-02	1.055666e-01	0.000000e+00	-5.264612e+03	2.029610e+05
4.474400e-01	1.962412e+05	-2.617622e-02	1.058455e-01	0.000000e+00	-2.211529e+03	1.984527e+05
4.486300e-01	2.190532e+05	-2.630235e-02	1.061396e-01	0.000000e+00	-2.443558e+03	2.214968e+05
4.498200e-01	2.235862e+05	-2.642884e-02	1.064531e-01	0.000000e+00	-1.720839e+03	2.253070e+05
4.510100e-01	1.950421e+05	-2.655570e-02	1.067496e-01	0.000000e+00	-1.226754e+03	1.962688e+05
4.522000e-01	2.001074e+05	-2.668290e-02	1.070294e-01	0.000000e+00	-2.130245e+03	2.022376e+05
4.533900e-01	2.191138e+05	-2.681043e-02	1.073263e-01	0.000000e+00	-2.652512e+03	2.217664e+05
4.545800e-01	2.229106e+05	-2.693834e-02	1.076393e-01	0.000000e+00	-2.235176e+03	2.251457e+05
4.557700e-01	2.184760e+05	-2.706661e-02	1.079519e-01	0.000000e+00	-4.162766e+03	2.226388e+05
4.569600e-01	2.217147e+05	-2.719526e-02	1.082636e-01	0.000000e+00	-5.496944e+03	2.272116e+05
4.581500e-01	2.045884e+05	-2.732428e-02	1.085655e-01	0.000000e+00	-3.119342e+03	2.077078e+05
4.593400e-01	2.049621e+05	-2.745365e-02	1.088555e-01	0.000000e+00	-3.291241e+03	2.082534e+05
4.605300e-01	2.066701e+05	-2.758336e-02	1.091470e-01	0.000000e+00	-3.742194e+03	2.104123e+05
4.617200e-01	2.075279e+05	-2.771342e-02	1.094403e-01	0.000000e+00	-5.220436e+03	2.127483e+05
4.629100e-01	1.926975e+05	-2.784383e-02	1.097238e-01	0.000000e+00	-2.873713e+03	1.955712e+05
4.641000e-01	1.969513e+05	-2.797456e-02	1.099997e-01	0.000000e+00	-2.506409e+03	1.994577e+05
4.652900e-01	2.218411e+05	-2.810563e-02	1.102963e-01	0.000000e+00	-2.378617e+03	2.242197e+05
4.664800e-01	2.179941e+05	-2.823707e-02	1.106078e-01	0.000000e+00	-2.428094e+03	2.204222e+05
4.676700e-01	2.116448e+05	-2.836887e-02	1.109120e-01	0.000000e+00	-3.305567e+03	2.149503e+05
4.688600e-01	2.267244e+05	-2.850104e-02	1.112224e-01	0.000000e+00	-2.951720e+03	2.296761e+05
4.700500e-01	2.247564e+05	-2.863358e-02	1.115422e-01	0.000000e+00	-2.617390e+03	2.273738e+05
4.712400e-01	2.124418e+05	-2.876651e-02	1.118518e-01	0.000000e+00	-2.135765e+03	2.145775e+05
4.724300e-01	2.188741e+05	-2.889979e-02	1.121572e-01	0.000000e+00	-3.241351e+03	2.221155e+05
4.736200e-01	2.142119e+05	-2.903344e-02	1.124639e-01	0.000000e+00	-3.365435e+03	2.175773e+05
4.748100e-01	2.202523e+05	-2.916745e-02	1.127716e-01	0.000000e+00	-2.729327e+03	2.229816e+05
4.760000e-01	2.074545e+05	-2.930184e-02	1.130745e-01	0.000000e+00	-1.922096e+03	2.093766e+05
4.771900e-01	2.272039e+05	-2.943657e-02	1.133823e-01	0.000000e+00	-4.111039e+03	2.313149e+05
4.783800e-01	2.020777e+05	-2.957169e-02	1.136863e-01	0.000000e+00	-2.036494e+03	2.041142e+05
4.795700e-01	2.131472e+05	-2.970714e-02	1.139803e-01	0.000000e+00	-2.013977e+03	2.151611e+05
4.807600e-01	2.251015e+05	-2.984296e-02	1.142907e-01	0.000000e+00	-1.220512e+03	2.263220e+05
4.819500e-01	2.142679e+05	-2.997916e-02	1.146018e-01	0.000000e+00	-2.409085e+03	2.166770e+05
4.831400e-01	2.113826e+05	-3.011571e-02	1.149033e-01	0.000000e+00	-1.719205e+03	2.131018e+05
4.843300e-01	1.911623e+05	-3.025263e-02	1.151883e-01	0.000000e+00	-3.137478e+03	1.942997e+05
4.855200e-01	2.028492e+05	-3.038986e-02	1.154674e-01	0.000000e+00	-1.567989e+03	2.044172e+05
4.867100e-01	2.098835e+05	-3.052744e-02	1.157596e-01	0.000000e+00	-2.271823e+03	2.121553e+05
4.879000e-01	2.029876e+05	-3.066537e-02	1.160520e-01	0.000000e+00	-4.573562e+03	2.075612e+05
4.890900e-01	1.993406e+05	-3.080364e-02	1.163369e-01	0.000000e+00	-1.588065e+03	2.009286e+05
4.902800e-01	2.093652e+05	-3.094225e-02	1.166264e-01	0.000000e+00	-1.279219e+03	2.106444e+05
4.914700e-01	2.185765e+05	-3.108121e-02	1.169294e-01	0.000000e+00	-1.982653e+03	2.205591e+05
4.926600e-01	2.077729e+05	-3.122054e-02	1.172313e-01	0.000000e+00	-3.800493e+03	2.115734e+05
4.938500e-01	2.170557e+05	-3.136022e-02	1.175322e-01	0.000000e+00	-4.624824e+03	2.216805e+05
4.950400e-01	2.032486e+05	-3.150027e-02	1.178298e-01	0.000000e+00	-1.577610e+03	2.048262e+05
4.962300e-01	2.093549e+05	-3.164066e-02	1.181220e-01	0.000000e+00	-1.161411e+03	2.105163e+05
4.974200e-01	2.136434e+05	-3.178140e-02	1.184216e-01	0.000000e+00	-2.721430e+03	2.163649e+05
4.986100e-01	2.011917e+05	-3.192250e-02	1.187154e-01	0.000000e+00	-3.195510e+03	2.043872e+05
4.998000e-01	2.107556e+05	-3.206394e-02	1.190071e-01	0.000000e+00	-3.869214e+03	2.146248e+05
5.009900e-01	1.932084e+05	-3.220574e-02	1.192932e-01	0.000000e+00	-2.556077e+03	1.957645e+05
5.021800e-01	1.922407e+05	-3.234786e-02	1.195661e-01	0.000000e+00	-3.518987e+03	1.957597e+05
5.033700e-01	2.121594e+05	-3.249031e-02	1.198525e-01	0.000000e+00	-2.270255e+03	2.144297e+05
5.045600e-01	2.063836e+05	-3.263311e-02	1.201489e-01	0.000000e+00	-1.801547e+03	2.081851e+05
5.057500e-01	2.103123e+05	-3.277626e-02	1.204440e-01	0.000000e+00	-2.090216e+03	2.124025e+05
5.069400e-01	2.065508e+05	-3.291977e-02	1.207392e-01	0.000000e+00	-2.005911e+03	2.085567e+05
5.081300e-01	2.065547e+05	-3.306362e-02	1.210317e-01	0.000000e+00	-2.643265e+03	2.091979e+05
5.093200e-01	2.035774e+05	-3.320782e-02	1.213222e-01	0.000000e+00	-2.076478e+02	2.037851e+05
5.105100e-01	2.057274e+05	-3.335237e-02	1.216120e-01	0.000000e+00	-3.424349e+03	2.091518e+05
5.117000e-01	2.092554e+05	-3.349726e-02	1.219059e-01	0.000000e+00	-1.815990e+03	2.110714e+05
5.128900e-01	2.189142e+05	-3.364250e-02	1.222091e-01	0.000000e+00	-1.192051e+03	2.201062e+05
5.140800e-01	2.111047e+05	-3.378812e-02	1.225136e-01	0.000000e+00	-1.050712e+03	2.121554e+05
5.152700e-01	2.185001e+05	-3.393408e-02	1.228179e-01	0.000000e+00	-2.033784e+03	2.205339e+05
5.164600e-01	2.133618e+05	-3.408042e-02	1.231237e-01	0.000000e+00	-2.702658e+03	2.160645e+05
5.176500e-01	2.144078e+05	-3.422712e-02	1.234266e-01	0.000000e+00	-1.784146e+03	2.161919e+05
5.188400e-01	2.095939e+05	-3.437418e-02	1.237269e-01	0.000000e+00	-2.144425e+03	2.117383e+05
5.200300e-01	2.241461e+05	-3.452159e-02	1.240341e-01	0.000000e+00	-1.614363e+03	2.257604e+05
5.212200e-01	2.046730e+05	-3.466938e-02	1.243377e-01	0.000000e+00	-2.632700e+03	2.073057e+05
5.224100e-01	2.090871e+05	-3.481751e-02	1.246307e-01	0.000000e+00	-2.739198e+03	2.118263e+05
5.236000e-01	2.020624e+05	-3.496600e-02	1.249219e-01	0.000000e+00	-2.238592e+02	2.022863e+05
5.247900e-01	2.092707e+05	-3.511483e-02	1.252132e-01	0.000000e+00	-2.479037e+03	2.117497e+05
5.259800e-01	1.988099e+05	-3.526401e-02	1.255022e-01	0.000000e+00	-3.658322e+03	2.024682e+05
5.271700e-01	2.073655e+05	-3.541352e-02	1.257898e-01	0.000000e+00	-1.641813e+03	2.090073e+05
5.283600e-01	2.018048e+05	-3.556339e-02	1.260796e-01	0.000000e+00	-4.200672e+03	2.060055e+05
5.295500e-01	2.210520e+05	-3.571359e-02	1.263790e-01	0.000000e+00	-1.828328e+03	2.228803e+05
5.307400e-01	2.097915e+05	-3.586417e-02	1.266841e-01	0.000000e+00	-3.412193e+03	2.132037e+05
5.319300e-01	1.994792e+05	-3.601510e-02	1.269740e-01	0.000000e+00	-1.383396e+03	2.008626e+05
5.331200e-01	2.132079e+05	-3.616637e-02	1.272662e-01	0.000000e+00	-2.478350e+03	2.156863e+05
5.343100e-01	2.091652e+05	-3.631799e-02	1.275653e-01	0.000000e+00	-2.923146e+03	2.120883e+05
5.355000e-01	2.157648e+05	-3.646997e-02	1.278663e-01	0.000000e+00	-3.309522e+03	2.190744e+05
5.366900e-01	2.136394e+05	-3.662231e-02	1.281703e-01	0.000000e+00	-3.500562e+03	2.171399e+05
5.378800e-01	2.251678e+05	-3.677502e-02	1.284811e-01	0.000000e+00	-3.413929e+03	2.285817e+05
5.390700e-01	1.957458e+05	-3.692810e-02	1.287792e-01	0.000000e+00	-5.595841e+03	2.013416e+05
5.402600e-01	1.849182e+05	-3.708151e-02	1.290487e-01	0.000000e+00	-5.297892e+03	1.902161e+05
5.414500e-01	2.063877e+05	-3.723524e-02	1.293259e-01	0.000000e+00	-3.703744e+03	2.100914e+05
5.426400e-01	2.096588e+05	-3.738931e-02	1.296205e-01	0.000000e+00	-2.935152e+03	2.125939e+05
5.438300e-01	2.212938e+05	-3.754373e-02	1.299257e-01	0.000000e+00	-1.851833e+03	2.231456e+05
5.450200e-01	1.843573e+05	-3.769853e-02	1.302129e-01	0.000000e+00	-2.883139e+03	1.872405e+05
5.462100e-01	2.007465e+05	-3.785364e-02	1.304857e-01	0.000000e+00	-4.690715e+03	2.054372e+05
5.474000e-01	2.068127e+05	-3.800909e-02	1.307743e-01	0.000000e+00	-4.735698e+03	2.115484e+05
5.485900e-01	2.314805e+05	-3.816488e-02	1.310847e-01	0.000000e+00	-3.555701e+03	2.350362e+05
5.497800e-01	2.229255e+05	-3.832107e-02	1.314065e-01	0.000000e+00	-2.755207e+03	2.256807e+05
5.509700e-01	1.981624e+05	-3.847763e-02	1.317047e-01	0.000000e+00	-3.875439e+03	2.020379e+05
5.521600e-01	2.141818e+05	-3.863453e-02	1.319967e-01	0.000000e+00	-4.591321e+03	2.187731e+05
5.533500e-01	2.206522e+05	-3.879178e-02	1.323046e-01	0.000000e+00	-3.003549e+03	2.236557e+05
5.545400e-01	1.987677e+05	-3.894941e-02	1.326016e-01	0.000000e+00	-4.034204e+03	2.028019e+05
5.557300e-01	2.068218e+05	-3.910737e-02	1.328888e-01	0.000000e+00	-5.445944e+03	2.122677e+05
5.569200e-01	2.030627e+05	-3.926569e-02	1.331791e-01	0.000000e+00	-3.269468e+03	2.063322e+05
5.581100e-01	2.232275e+05	-3.942434e-02	1.334810e-01	0.000000e+00	-1.703250e+03	2.249308e+05
5.593000e-01	2.044592e+05	-3.958337e-02	1.337839e-01	0.000000e+00	-3.034730e+03	2.074939e+05
5.604900e-01	1.940957e+05	-3.974275e-02	1.340661e-01	0.000000e+00	-3.934058e+03	1.980297e+05
5.616800e-01	2.076331e+05	-3.990245e-02	1.343506e-01	0.000000e+00	-3.523575e+03	2.111567e+05
5.628700e-01	2.272602e+05	-4.006250e-02	1.346586e-01	0.000000e+00	-6.592666e+02	2.279195e+05
5.640600e-01	2.077437e+05	-4.022293e-02	1.349666e-01	0.000000e+00	-2.588814e+03	2.103325e+05
5.652500e-01	1.922095e+05	-4.038372e-02	1.352499e-01	0.000000e+00	-5.753766e+03	1.979632e+05
5.664400e-01	1.927791e+05	-4.054483e-02	1.355225e-01	0.000000e+00	-2.769419e+03	1.955485e+05
5.676300e-01	2.001871e+05	-4.070626e-02	1.358008e-01	0.000000e+00	-4.209895e+03	2.043970e+05
5.688200e-01	2.086164e+05	-4.086804e-02	1.360903e-01	0.000000e+00	-2.715877e+03	2.113323e+05
5.700100e-01	2.193474e+05	-4.103016e-02	1.363933e-01	0.000000e+00	-1.396880e+03	2.207443e+05
