#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.857316e+05	-1.271786e-02	6.924882e-02	0.000000e+00	-2.827762e+03	1.885593e+05
2.867900e-01	1.682418e+05	-1.280043e-02	6.949949e-02	0.000000e+00	-3.499209e+03	1.717410e+05
2.879800e-01	1.763537e+05	-1.288327e-02	6.974352e-02	0.000000e+00	-4.227810e+03	1.805815e+05
2.891700e-01	1.666791e+05	-1.296642e-02	6.998644e-02	0.000000e+00	-5.816752e+03	1.724958e+05
2.903600e-01	1.809974e+05	-1.304984e-02	7.023265e-02	0.000000e+00	-6.764097e+03	1.877615e+05
2.915500e-01	1.955759e+05	-1.313357e-02	7.049933e-02	0.000000e+00	-1.980344e+03	1.975563e+05
2.927400e-01	1.767460e+05	-1.321763e-02	7.076299e-02	0.000000e+00	-4.179968e+03	1.809260e+05
2.939300e-01	1.831469e+05	-1.330199e-02	7.101786e-02	0.000000e+00	-1.821571e+03	1.849685e+05
2.951200e-01	1.803379e+05	-1.338665e-02	7.127526e-02	0.000000e+00	-3.707542e+03	1.840455e+05
2.963100e-01	1.758131e+05	-1.347162e-02	7.152748e-02	0.000000e+00	-4.346921e+03	1.801600e+05
2.975000e-01	1.809987e+05	-1.355689e-02	7.178016e-02	0.000000e+00	-2.038479e+03	1.830372e+05
2.986900e-01	1.917168e+05	-1.364246e-02	7.204410e-02	0.000000e+00	-1.925090e+03	1.936418e+05
2.998800e-01	1.873605e+05	-1.372835e-02	7.231255e-02	0.000000e+00	-3.690297e+03	1.910508e+05
3.010700e-01	1.862497e+05	-1.381456e-02	7.257713e-02	0.000000e+00	-3.601283e+03	1.898510e+05
3.022600e-01	1.837380e+05	-1.390109e-02	7.283914e-02	0.000000e+00	-3.676751e+03	1.874148e+05
3.034500e-01	1.799278e+05	-1.398792e-02	7.309668e-02	0.000000e+00	-2.993506e+03	1.829213e+05
3.046400e-01	1.715211e+05	-1.407506e-02	7.334556e-02	0.000000e+00	-3.851274e+03	1.753724e+05
3.058300e-01	1.749016e+05	-1.416248e-02	7.359089e-02	0.000000e+00	-5.578923e+03	1.804805e+05
3.070200e-01	1.852909e+05	-1.425020e-02	7.384596e-02	0.000000e+00	-3.392358e+03	1.886833e+05
3.082100e-01	1.967709e+05	-1.433823e-02	7.411652e-02	0.000000e+00	-4.085833e+03	2.008567e+05
3.094000e-01	1.732333e+05	-1.442660e-02	7.437855e-02	0.000000e+00	-6.272768e+03	1.795061e+05
3.105900e-01	1.688704e+05	-1.451526e-02	7.462081e-02	0.000000e+00	-3.801859e+03	1.726722e+05
3.117800e-01	1.718244e+05	-1.460420e-02	7.486208e-02	0.000000e+00	-4.972375e+03	1.767968e+05
3.129700e-01	1.776469e+05	-1.469343e-02	7.510957e-02	0.000000e+00	-4.194079e+03	1.818410e+05
3.141600e-01	1.863366e+05	-1.478296e-02	7.536733e-02	0.000000e+00	-5.792159e+03	1.921288e+05
3.153500e-01	1.885057e+05	-1.487280e-02	7.563278e-02	0.000000e+00	-3.530282e+03	1.920360e+05
3.165400e-01	1.597107e+05	-1.496296e-02	7.587937e-02	0.000000e+00	-2.634708e+03	1.623454e+05
3.177300e-01	1.881047e+05	-1.505339e-02	7.612568e-02	0.000000e+00	-3.449737e+03	1.915544e+05
3.189200e-01	1.709446e+05	-1.514414e-02	7.637995e-02	0.000000e+00	-6.900622e+03	1.778452e+05
3.201100e-01	1.900568e+05	-1.523518e-02	7.663560e-02	0.000000e+00	-6.247176e+03	1.963040e+05
3.213000e-01	1.963335e+05	-1.532654e-02	7.690922e-02	0.000000e+00	-4.934208e+03	2.012677e+05
3.224900e-01	2.100732e+05	-1.541822e-02	7.719703e-02	0.000000e+00	-3.766548e+03	2.138398e+05
3.236800e-01	2.096303e+05	-1.551026e-02	7.749425e-02	0.000000e+00	-1.952955e+03	2.115833e+05
3.248700e-01	1.915153e+05	-1.560266e-02	7.777832e-02	0.000000e+00	-2.275406e+03	1.937907e+05
3.260600e-01	1.776301e+05	-1.569538e-02	7.803974e-02	0.000000e+00	-3.974007e+03	1.816041e+05
3.272500e-01	1.792195e+05	-1.578839e-02	7.829245e-02	0.000000e+00	-4.585690e+03	1.838052e+05
3.284400e-01	1.733180e+05	-1.588171e-02	7.854210e-02	0.000000e+00	-3.294448e+03	1.766124e+05
3.296300e-01	1.794313e+05	-1.597532e-02	7.879191e-02	0.000000e+00	-3.413937e+03	1.828452e+05
3.308200e-01	1.887566e+05	-1.606924e-02	7.905264e-02	0.000000e+00	-3.017022e+03	1.917736e+05
3.320100e-01	1.807579e+05	-1.616347e-02	7.931432e-02	0.000000e+00	-3.622032e+03	1.843799e+05
3.332000e-01	1.926648e+05	-1.625801e-02	7.957877e-02	0.000000e+00	-3.267232e+03	1.959320e+05
3.343900e-01	1.787345e+05	-1.635287e-02	7.984178e-02	0.000000e+00	-3.797997e+03	1.825325e+05
3.355800e-01	1.796981e+05	-1.644803e-02	8.009561e-02	0.000000e+00	-4.081597e+03	1.837797e+05
3.367700e-01	1.786084e+05	-1.654349e-02	8.034935e-02	0.000000e+00	-2.724933e+03	1.813333e+05
3.379600e-01	2.051155e+05	-1.663926e-02	8.062109e-02	0.000000e+00	-2.296519e+03	2.074120e+05
3.391500e-01	1.820712e+05	-1.673537e-02	8.089528e-02	0.000000e+00	-1.860657e+03	1.839319e+05
3.403400e-01	1.662083e+05	-1.683179e-02	8.114192e-02	0.000000e+00	-1.870619e+03	1.680789e+05
3.415300e-01	1.703100e+05	-1.692849e-02	8.138023e-02	0.000000e+00	-2.546935e+03	1.728569e+05
3.427200e-01	1.773588e+05	-1.702548e-02	8.162643e-02	0.000000e+00	-3.681229e+03	1.810400e+05
3.439100e-01	1.798183e+05	-1.712276e-02	8.187937e-02	0.000000e+00	-2.680550e+03	1.824988e+05
3.451000e-01	1.947934e+05	-1.722035e-02	8.214466e-02	0.000000e+00	-2.182081e+03	1.969755e+05
3.462900e-01	1.829303e+05	-1.731826e-02	8.241215e-02	0.000000e+00	-3.264483e+03	1.861948e+05
3.474800e-01	1.768066e+05	-1.741649e-02	8.266691e-02	0.000000e+00	-3.588950e+03	1.803956e+05
3.486700e-01	1.688711e+05	-1.751501e-02	8.291170e-02	0.000000e+00	-3.871018e+03	1.727422e+05
3.498600e-01	2.046731e+05	-1.761382e-02	8.317623e-02	0.000000e+00	-1.061472e+03	2.057346e+05
3.510500e-01	1.999247e+05	-1.771297e-02	8.346275e-02	0.000000e+00	-2.368372e+03	2.022930e+05
3.522400e-01	1.764805e+05	-1.781246e-02	8.372931e-02	0.000000e+00	-2.705366e+03	1.791858e+05
3.534300e-01	2.098781e+05	-1.791225e-02	8.400292e-02	0.000000e+00	-2.763528e+03	2.126416e+05
3.546200e-01	2.040446e+05	-1.801239e-02	8.429604e-02	0.000000e+00	-1.741920e+03	2.057865e+05
3.558100e-01	1.956658e+05	-1.811287e-02	8.457910e-02	0.000000e+00	-2.979597e+03	1.986454e+05
3.570000e-01	1.848177e+05	-1.821369e-02	8.484855e-02	0.000000e+00	-6.193000e+03	1.910107e+05
3.581900e-01	1.723456e+05	-1.831481e-02	8.510148e-02	0.000000e+00	-7.319467e+03	1.796651e+05
3.593800e-01	1.824096e+05	-1.841623e-02	8.535270e-02	0.000000e+00	-3.465958e+03	1.858756e+05
3.605700e-01	1.848694e+05	-1.851795e-02	8.561280e-02	0.000000e+00	-2.426707e+03	1.872961e+05
3.617600e-01	1.886580e+05	-1.861999e-02	8.587732e-02	0.000000e+00	-2.620099e+03	1.912781e+05
3.629500e-01	1.889073e+05	-1.872234e-02	8.614470e-02	0.000000e+00	-3.307051e+03	1.922143e+05
3.641400e-01	1.900615e+05	-1.882501e-02	8.641307e-02	0.000000e+00	-5.414049e+03	1.954755e+05
3.653300e-01	1.893035e+05	-1.892800e-02	8.668172e-02	0.000000e+00	-2.971786e+03	1.922752e+05
3.665200e-01	1.869109e+05	-1.903131e-02	8.694814e-02	0.000000e+00	-4.028987e+03	1.909399e+05
3.677100e-01	1.992614e+05	-1.913494e-02	8.722162e-02	0.000000e+00	-3.913481e+03	2.031749e+05
3.689000e-01	1.943352e+05	-1.923890e-02	8.750035e-02	0.000000e+00	-4.047509e+03	1.983828e+05
3.700900e-01	1.953417e+05	-1.934319e-02	8.777630e-02	0.000000e+00	-5.586213e+02	1.959004e+05
3.712800e-01	1.754484e+05	-1.944781e-02	8.803888e-02	0.000000e+00	-1.379547e+03	1.768280e+05
3.724700e-01	2.068721e+05	-1.955272e-02	8.830963e-02	0.000000e+00	-2.617682e+03	2.094897e+05
3.736600e-01	1.843677e+05	-1.965798e-02	8.858669e-02	0.000000e+00	-5.617191e+03	1.899849e+05
3.748500e-01	1.881122e+05	-1.976356e-02	8.885047e-02	0.000000e+00	-3.082653e+03	1.911949e+05
3.760400e-01	1.812818e+05	-1.986945e-02	8.911206e-02	0.000000e+00	-4.454952e+03	1.857368e+05
3.772300e-01	1.901493e+05	-1.997565e-02	8.937509e-02	0.000000e+00	-3.927062e+03	1.940764e+05
3.784200e-01	1.903033e+05	-2.008216e-02	8.964452e-02	0.000000e+00	-5.427941e+03	1.957312e+05
3.796100e-01	1.995297e+05	-2.018900e-02	8.992058e-02	0.000000e+00	-4.580608e+03	2.041103e+05
3.808000e-01	1.854661e+05	-2.029617e-02	9.019322e-02	0.000000e+00	-3.769788e+03	1.892359e+05
3.819900e-01	1.985684e+05	-2.040366e-02	9.046518e-02	0.000000e+00	-4.148126e+03	2.027165e+05
3.831800e-01	2.085351e+05	-2.051148e-02	9.075348e-02	0.000000e+00	-4.710746e+03	2.132458e+05
3.843700e-01	2.082986e+05	-2.061965e-02	9.104867e-02	0.000000e+00	-1.486636e+03	2.097852e+05
3.855600e-01	1.816522e+05	-2.072818e-02	9.132482e-02	0.000000e+00	-2.656759e+03	1.843090e+05
3.867500e-01	1.789725e+05	-2.083701e-02	9.158020e-02	0.000000e+00	-2.776783e+03	1.817493e+05
3.879400e-01	1.885026e+05	-2.094614e-02	9.184043e-02	0.000000e+00	-2.473691e+03	1.909763e+05
3.891300e-01	2.094157e+05	-2.105559e-02	9.212222e-02	0.000000e+00	-1.523308e+03	2.109390e+05
3.903200e-01	2.043353e+05	-2.116539e-02	9.241523e-02	0.000000e+00	-2.330845e+03	2.066661e+05
3.915100e-01	1.862866e+05	-2.127553e-02	9.269185e-02	0.000000e+00	-3.009644e+03	1.892963e+05
3.927000e-01	1.777324e+05	-2.138599e-02	9.294964e-02	0.000000e+00	-3.904692e+03	1.816371e+05
3.938900e-01	2.063812e+05	-2.149675e-02	9.322165e-02	0.000000e+00	-4.864176e+03	2.112454e+05
3.950800e-01	2.152713e+05	-2.160786e-02	9.352025e-02	0.000000e+00	-2.883141e+03	2.181544e+05
3.962700e-01	1.937757e+05	-2.171933e-02	9.380992e-02	0.000000e+00	-1.465260e+03	1.952410e+05
3.974600e-01	1.718714e+05	-2.183113e-02	9.406886e-02	0.000000e+00	-3.215168e+03	1.750866e+05
3.986500e-01	1.859737e+05	-2.194322e-02	9.432228e-02	0.000000e+00	-3.231499e+03	1.892052e+05
3.998400e-01	1.941429e+05	-2.205562e-02	9.459146e-02	0.000000e+00	-1.820948e+03	1.959638e+05
4.010300e-01	1.835364e+05	-2.216834e-02	9.485892e-02	0.000000e+00	-1.987650e+03	1.855240e+05
4.022200e-01	1.783658e+05	-2.228138e-02	9.511521e-02	0.000000e+00	-6.530573e+03	1.848964e+05
4.034100e-01	2.003107e+05	-2.239472e-02	9.538337e-02	0.000000e+00	-5.818947e+03	2.061296e+05
4.046000e-01	1.965921e+05	-2.250839e-02	9.566444e-02	0.000000e+00	-3.081402e+03	1.996735e+05
4.057900e-01	1.999800e+05	-2.262240e-02	9.594528e-02	0.000000e+00	-4.394229e+03	2.043742e+05
4.069800e-01	2.029184e+05	-2.273674e-02	9.623060e-02	0.000000e+00	-2.204255e+03	2.051227e+05
4.081700e-01	1.848711e+05	-2.285143e-02	9.650522e-02	0.000000e+00	-4.580788e+03	1.894519e+05
4.093600e-01	2.003753e+05	-2.296643e-02	9.677804e-02	0.000000e+00	-3.322249e+03	2.036976e+05
4.105500e-01	1.925798e+05	-2.308176e-02	9.705632e-02	0.000000e+00	-2.767880e+03	1.953477e+05
4.117400e-01	1.884478e+05	-2.319742e-02	9.732615e-02	0.000000e+00	-3.430277e+03	1.918781e+05
4.129300e-01	2.141169e+05	-2.331340e-02	9.761123e-02	0.000000e+00	-5.354601e+03	2.194715e+05
4.141200e-01	2.174890e+05	-2.342973e-02	9.791688e-02	0.000000e+00	-3.498808e+03	2.209878e+05
4.153100e-01	2.050997e+05	-2.354644e-02	9.821614e-02	0.000000e+00	-3.962283e+03	2.090620e+05
4.165000e-01	1.728374e+05	-2.366349e-02	9.848378e-02	0.000000e+00	-3.407032e+03	1.762444e+05
4.176900e-01	1.769861e+05	-2.378083e-02	9.873151e-02	0.000000e+00	-4.065709e+03	1.810518e+05
4.188800e-01	2.067985e+05	-2.389847e-02	9.900330e-02	0.000000e+00	-1.641730e+03	2.084402e+05
4.200700e-01	1.853227e+05	-2.401646e-02	9.928098e-02	0.000000e+00	-9.503389e+02	1.862731e+05
4.212600e-01	1.890267e+05	-2.413476e-02	9.954608e-02	0.000000e+00	-2.385310e+03	1.914120e+05
4.224500e-01	2.010754e+05	-2.425338e-02	9.982234e-02	0.000000e+00	-2.287183e+03	2.033626e+05
4.236400e-01	1.905089e+05	-2.437234e-02	1.000996e-01	0.000000e+00	-5.143895e+03	1.956528e+05
4.248300e-01	2.029369e+05	-2.449161e-02	1.003783e-01	0.000000e+00	-2.966801e+03	2.059037e+05
4.260200e-01	2.028938e+05	-2.461124e-02	1.006657e-01	0.000000e+00	-2.458511e+03	2.053523e+05
4.272100e-01	2.059957e+05	-2.473120e-02	1.009552e-01	0.000000e+00	-4.594474e+03	2.105902e+05
4.284000e-01	2.092913e+05	-2.485151e-02	1.012493e-01	0.000000e+00	-3.487882e+03	2.127792e+05
4.295900e-01	1.879217e+05	-2.497217e-02	1.015306e-01	0.000000e+00	-4.365035e+03	1.922867e+05
4.307800e-01	1.804492e+05	-2.509315e-02	1.017915e-01	0.000000e+00	-2.245630e+03	1.826948e+05
4.319700e-01	2.040940e+05	-2.521444e-02	1.020638e-01	0.000000e+00	-2.540819e+03	2.066348e+05
4.331600e-01	2.057196e+05	-2.533606e-02	1.023540e-01	0.000000e+00	-3.702651e+03	2.094223e+05
4.343500e-01	2.158100e+05	-2.545804e-02	1.026525e-01	0.000000e+00	-3.744303e+03	2.195543e+05
4.355400e-01	2.128092e+05	-2.558038e-02	1.029561e-01	0.000000e+00	-1.044374e+03	2.138536e+05
4.367300e-01	1.970025e+05	-2.570307e-02	1.032463e-01	0.000000e+00	-2.871022e+03	1.998735e+05
4.379200e-01	2.028935e+05	-2.582610e-02	1.035295e-01	0.000000e+00	-4.965498e+03	2.078590e+05
4.391100e-01	2.076348e+05	-2.594947e-02	1.038202e-01	0.000000e+00	-4.798282e+03	2.124330e+05
4.403000e-01	1.913132e+05	-2.607319e-02	1.041027e-01	0.000000e+00	-4.332869e+03	1.956461e+05
4.414900e-01	2.225124e+05	-2.619724e-02	1.043958e-01	0.000000e+00	-1.036399e+03	2.235488e+05
4.426800e-01	2.066579e+05	-2.632166e-02	1.046997e-01	0.000000e+00	-2.714581e+03	2.093725e+05
4.438700e-01	2.145357e+05	-2.644642e-02	1.049980e-01	0.000000e+00	-3.679282e+03	2.182150e+05
4.450600e-01	2.007342e+05	-2.657155e-02	1.052920e-01	0.000000e+00	-2.393693e+03	2.031279e+05
4.462500e-01	2.016344e+05	-2.669702e-02	1.055770e-01	0.000000e+00	-3.714220e+03	2.053487e+05
4.474400e-01	2.065146e+05	-2.682282e-02	1.058660e-01	0.000000e+00	-4.146255e+03	2.106608e+05
4.486300e-01	2.055416e+05	-2.694898e-02	1.061578e-01	0.000000e+00	-2.883767e+03	2.084254e+05
4.498200e-01	1.961877e+05	-2.707548e-02	1.064423e-01	0.000000e+00	-3.019388e+03	1.992071e+05
4.510100e-01	1.949523e+05	-2.720231e-02	1.067193e-01	0.000000e+00	-3.338999e+03	1.982913e+05
4.522000e-01	1.917629e+05	-2.732947e-02	1.069932e-01	0.000000e+00	-4.315420e+03	1.960783e+05
4.533900e-01	2.016095e+05	-2.745696e-02	1.072717e-01	0.000000e+00	-4.612758e+03	2.062223e+05
4.545800e-01	1.957037e+05	-2.758478e-02	1.075531e-01	0.000000e+00	-2.561999e+03	1.982657e+05
4.557700e-01	1.921602e+05	-2.771293e-02	1.078278e-01	0.000000e+00	-3.479278e+03	1.956395e+05
4.569600e-01	2.061184e+05	-2.784141e-02	1.081098e-01	0.000000e+00	-1.073257e+03	2.071917e+05
4.581500e-01	1.929291e+05	-2.797023e-02	1.083924e-01	0.000000e+00	-8.189893e+02	1.937481e+05
4.593400e-01	2.093040e+05	-2.809938e-02	1.086773e-01	0.000000e+00	-2.613146e+03	2.119171e+05
4.605300e-01	1.887967e+05	-2.822889e-02	1.089592e-01	0.000000e+00	-3.595899e+03	1.923926e+05
4.617200e-01	2.042248e+05	-2.835871e-02	1.092375e-01	0.000000e+00	-2.052996e+03	2.062778e+05
4.629100e-01	2.120742e+05	-2.848887e-02	1.095323e-01	0.000000e+00	-2.681258e+03	2.147554e+05
4.641000e-01	1.948063e+05	-2.861939e-02	1.098204e-01	0.000000e+00	-2.664269e+03	1.974706e+05
4.652900e-01	2.133836e+05	-2.875024e-02	1.101095e-01	0.000000e+00	-1.832224e+03	2.152158e+05
4.664800e-01	2.102935e+05	-2.888145e-02	1.104095e-01	0.000000e+00	-5.232462e+03	2.155259e+05
4.676700e-01	2.183691e+05	-2.901302e-02	1.107131e-01	0.000000e+00	-2.741187e+03	2.211103e+05
4.688600e-01	2.000248e+05	-2.914495e-02	1.110094e-01	0.000000e+00	-1.944871e+03	2.019697e+05
4.700500e-01	1.845451e+05	-2.927722e-02	1.112817e-01	0.000000e+00	-1.217240e+03	1.857624e+05
4.712400e-01	2.078029e+05	-2.940980e-02	1.115596e-01	0.000000e+00	-5.823626e+03	2.136266e+05
4.724300e-01	2.115144e+05	-2.954273e-02	1.118565e-01	0.000000e+00	-4.070684e+03	2.155851e+05
4.736200e-01	2.059514e+05	-2.967602e-02	1.121522e-01	0.000000e+00	-4.281390e+03	2.102328e+05
4.748100e-01	1.969028e+05	-2.980965e-02	1.124375e-01	0.000000e+00	-4.891101e+03	2.017939e+05
4.760000e-01	1.899220e+05	-2.994362e-02	1.127114e-01	0.000000e+00	-2.528471e+03	1.924505e+05
4.771900e-01	2.002714e+05	-3.007791e-02	1.129877e-01	0.000000e+00	-8.448119e+02	2.011162e+05
4.783800e-01	1.995529e+05	-3.021253e-02	1.132709e-01	0.000000e+00	-1.849231e+03	2.014021e+05
4.795700e-01	2.022279e+05	-3.034749e-02	1.135554e-01	0.000000e+00	-2.390774e+03	2.046186e+05
4.807600e-01	2.069748e+05	-3.048279e-02	1.138452e-01	0.000000e+00	-1.869825e+03	2.088447e+05
4.819500e-01	2.135292e+05	-3.061844e-02	1.141430e-01	0.000000e+00	-2.709323e+03	2.162386e+05
4.831400e-01	2.002005e+05	-3.075445e-02	1.144359e-01	0.000000e+00	-2.533607e+03	2.027341e+05
4.843300e-01	2.277544e+05	-3.089080e-02	1.147390e-01	0.000000e+00	-2.287696e+03	2.300421e+05
4.855200e-01	2.035147e+05	-3.102753e-02	1.150444e-01	0.000000e+00	-1.454594e+03	2.049693e+05
4.867100e-01	2.167458e+05	-3.116461e-02	1.153420e-01	0.000000e+00	-2.981161e+03	2.197269e+05
4.879000e-01	1.918751e+05	-3.130205e-02	1.156314e-01	0.000000e+00	-3.903240e+03	1.957784e+05
4.890900e-01	1.945113e+05	-3.143981e-02	1.159050e-01	0.000000e+00	-2.130553e+03	1.966419e+05
4.902800e-01	1.948855e+05	-3.157790e-02	1.161808e-01	0.000000e+00	-1.714151e+03	1.965996e+05
4.914700e-01	2.108839e+05	-3.171632e-02	1.164681e-01	0.000000e+00	-2.556358e+03	2.134403e+05
4.926600e-01	2.016491e+05	-3.185509e-02	1.167603e-01	0.000000e+00	-2.459261e+03	2.041084e+05
4.938500e-01	2.094824e+05	-3.199421e-02	1.170514e-01	0.000000e+00	-3.049958e+03	2.125323e+05
4.950400e-01	2.023619e+05	-3.213368e-02	1.173431e-01	0.000000e+00	-9.391516e+02	2.033011e+05
4.962300e-01	2.011178e+05	-3.227349e-02	1.176288e-01	0.000000e+00	-1.462926e+03	2.025807e+05
4.974200e-01	2.208881e+05	-3.241363e-02	1.179277e-01	0.000000e+00	-2.782184e+03	2.236702e+05
4.986100e-01	2.068318e+05	-3.255415e-02	1.182306e-01	0.000000e+00	-4.354613e+03	2.111865e+05
4.998000e-01	2.174274e+05	-3.269502e-02	1.185310e-01	0.000000e+00	-3.342069e+03	2.207695e+05
5.009900e-01	2.024766e+05	-3.283626e-02	1.188284e-01	0.000000e+00	-4.581473e+03	2.070580e+05
5.021800e-01	2.007664e+05	-3.297783e-02	1.191139e-01	0.000000e+00	-3.939902e+03	2.047063e+05
5.033700e-01	2.091292e+05	-3.311975e-02	1.194042e-01	0.000000e+00	-2.030087e+03	2.111593e+05
5.045600e-01	2.055615e+05	-3.326202e-02	1.196979e-01	0.000000e+00	-1.316437e+03	2.068779e+05
5.057500e-01	2.198796e+05	-3.340463e-02	1.199991e-01	0.000000e+00	-2.507998e+03	2.223876e+05
5.069400e-01	2.117222e+05	-3.354761e-02	1.203048e-01	0.000000e+00	-1.588367e+03	2.133105e+05
5.081300e-01	2.247185e+05	-3.369096e-02	1.206139e-01	0.000000e+00	-9.032453e+02	2.256217e+05
5.093200e-01	2.064701e+05	-3.383467e-02	1.209192e-01	0.000000e+00	-4.066423e+02	2.068767e+05
5.105100e-01	1.935937e+05	-3.397874e-02	1.212025e-01	0.000000e+00	-2.714656e+03	1.963083e+05
5.117000e-01	2.167593e+05	-3.412314e-02	1.214931e-01	0.000000e+00	-2.667631e+03	2.194270e+05
5.128900e-01	1.996088e+05	-3.426790e-02	1.217880e-01	0.000000e+00	-4.579172e+03	2.041880e+05
5.140800e-01	2.227104e+05	-3.441299e-02	1.220871e-01	0.000000e+00	-2.393204e+03	2.251036e+05
5.152700e-01	2.109552e+05	-3.455846e-02	1.223942e-01	0.000000e+00	-1.538387e+03	2.124936e+05
5.164600e-01	2.264532e+05	-3.470429e-02	1.227039e-01	0.000000e+00	-1.011535e+03	2.274648e+05
5.176500e-01	2.066038e+05	-3.485050e-02	1.230106e-01	0.000000e+00	-1.454793e+03	2.080586e+05
5.188400e-01	1.883065e+05	-3.499706e-02	1.232903e-01	0.000000e+00	-3.070604e+03	1.913771e+05
5.200300e-01	2.095861e+05	-3.514393e-02	1.235720e-01	0.000000e+00	-2.545694e+03	2.121318e+05
5.212200e-01	2.126953e+05	-3.529116e-02	1.238711e-01	0.000000e+00	-2.703307e+03	2.153986e+05
5.224100e-01	2.101178e+05	-3.543874e-02	1.241705e-01	0.000000e+00	-1.123722e+03	2.112415e+05
5.236000e-01	2.114044e+05	-3.558668e-02	1.244690e-01	0.000000e+00	-3.619033e+03	2.150234e+05
5.247900e-01	2.195645e+05	-3.573498e-02	1.247742e-01	0.000000e+00	-4.138299e+03	2.237028e+05
5.259800e-01	1.982647e+05	-3.588365e-02	1.250701e-01	0.000000e+00	-5.361405e+03	2.036261e+05
5.271700e-01	2.009040e+05	-3.603265e-02	1.253528e-01	0.000000e+00	-4.626457e+03	2.055305e+05
5.283600e-01	1.969931e+05	-3.618199e-02	1.256345e-01	0.000000e+00	-4.355954e+03	2.013491e+05
5.295500e-01	2.007332e+05	-3.633166e-02	1.259162e-01	0.000000e+00	-4.671421e+03	2.054046e+05
5.307400e-01	2.078578e+05	-3.648167e-02	1.262055e-01	0.000000e+00	-1.206239e+03	2.090640e+05
5.319300e-01	2.036132e+05	-3.663203e-02	1.264969e-01	0.000000e+00	-8.128757e+02	2.044260e+05
5.331200e-01	2.167571e+05	-3.678273e-02	1.267946e-01	0.000000e+00	-2.178434e+03	2.189355e+05
5.343100e-01	1.883623e+05	-3.693380e-02	1.270815e-01	0.000000e+00	-2.309344e+03	1.906717e+05
5.355000e-01	1.937999e+05	-3.708518e-02	1.273522e-01	0.000000e+00	-3.684813e+03	1.974847e+05
5.366900e-01	1.962823e+05	-3.723689e-02	1.276284e-01	0.000000e+00	-2.935482e+03	1.992178e+05
5.378800e-01	2.128454e+05	-3.738894e-02	1.279181e-01	0.000000e+00	-2.015696e+03	2.148611e+05
5.390700e-01	1.976658e+05	-3.754134e-02	1.282088e-01	0.000000e+00	-4.667856e+03	2.023336e+05
5.402600e-01	2.221358e+05	-3.769407e-02	1.285061e-01	0.000000e+00	-4.961342e+03	2.270972e+05
5.414500e-01	2.091026e+05	-3.784718e-02	1.288115e-01	0.000000e+00	-3.259557e+03	2.123622e+05
5.426400e-01	2.041188e+05	-3.800065e-02	1.291041e-01	0.000000e+00	-2.912534e+03	2.070314e+05
5.438300e-01	2.103911e+05	-3.815445e-02	1.293977e-01	0.000000e+00	-3.243149e+03	2.136342e+05
5.450200e-01	2.105808e+05	-3.830861e-02	1.296958e-01	0.000000e+00	-1.726793e+03	2.123076e+05
5.462100e-01	1.883763e+05	-3.846313e-02	1.299783e-01	0.000000e+00	-4.455604e+03	1.928319e+05
5.474000e-01	2.163430e+05	-3.861796e-02	1.302649e-01	0.000000e+00	-3.824251e+03	2.201673e+05
5.485900e-01	2.177333e+05	-3.877316e-02	1.305723e-01	0.000000e+00	-9.061728e+02	2.186395e+05
5.497800e-01	2.114814e+05	-3.892872e-02	1.308763e-01	0.000000e+00	-2.367220e+03	2.138486e+05
5.509700e-01	2.139022e+05	-3.908464e-02	1.311775e-01	0.000000e+00	-3.273616e+03	2.171758e+05
5.521600e-01	2.096573e+05	-3.924093e-02	1.314775e-01	0.000000e+00	-6.110121e+03	2.157675e+05
5.533500e-01	2.141706e+05	-3.939756e-02	1.317776e-01	0.000000e+00	-2.664376e+03	2.168350e+05
5.545400e-01	2.089668e+05	-3.955456e-02	1.320773e-01	0.000000e+00	-3.518841e+03	2.124857e+05
5.557300e-01	2.152557e+05	-3.971190e-02	1.323777e-01	0.000000e+00	-3.586025e+03	2.188417e+05
5.569200e-01	2.305646e+05	-3.986962e-02	1.326934e-01	0.000000e+00	-6.575180e+03	2.371398e+05
5.581100e-01	2.372426e+05	-4.002771e-02	1.330247e-01	0.000000e+00	-1.960297e+03	2.392029e+05
5.593000e-01	2.219269e+05	-4.018621e-02	1.333499e-01	0.000000e+00	-1.917517e+03	2.238445e+05
5.604900e-01	1.886806e+05	-4.034509e-02	1.336406e-01	0.000000e+00	-3.924311e+03	1.926049e+05
5.616800e-01	2.212045e+05	-4.050428e-02	1.339309e-01	0.000000e+00	-3.154948e+03	2.243595e+05
5.628700e-01	2.085789e+05	-4.066384e-02	1.342353e-01	0.000000e+00	-3.622298e+03	2.122012e+05
5.640600e-01	2.017032e+05	-4.082376e-02	1.345258e-01	0.000000e+00	-2.457724e+03	2.041609e+05
5.652500e-01	2.062889e+05	-4.098401e-02	1.348147e-01	0.000000e+00	-1.718993e+03	2.080079e+05
5.664400e-01	2.073590e+05	-4.114462e-02	1.351077e-01	0.000000e+00	-2.509096e+03	2.098681e+05
5.676300e-01	2.145110e+05	-4.130557e-02	1.354064e-01	0.000000e+00	-1.297743e+03	2.158087e+05
5.688200e-01	2.090441e+05	-4.146689e-02	1.357064e-01	0.000000e+00	-3.446933e+03	2.124910e+05
5.700100e-01	2.084281e+05	-4.162855e-02	1.360020e-01	0.000000e+00	-2.561370e+03	2.109894e+05
